pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
1.626379,1.76894,1.397413,1.521547,1.530634,1.458707,
1.631836,1.765143,1.396423,1.529078,1.531035,1.459885,
1.640978,1.761422,1.395235,1.540515,1.530952,1.461493,
1.642008,1.757243,1.394161,1.545133,1.530762,1.463222,
1.647782,1.753059,1.393695,1.553739,1.531111,1.465751,
1.657874,1.748846,1.393267,1.566037,1.53123,1.468422,
1.659619,1.74411,1.393371,1.571572,1.531433,1.471474,
1.666013,1.739528,1.393554,1.581701,1.531761,1.475075,
1.676531,1.734889,1.394115,1.595371,1.53205,1.479071,
1.679162,1.730199,1.394832,1.60378,1.531355,1.484254,
1.686808,1.725278,1.396117,1.6169,1.529871,1.490516,
1.697992,1.720684,1.397324,1.632848,1.528888,1.496443,
1.701339,1.716023,1.398907,1.643043,1.526689,1.504007,
1.708969,1.711272,1.400518,1.656937,1.524154,1.511691,
1.720473,1.706608,1.402341,1.67381,1.522495,1.519185,
1.723503,1.701851,1.404176,1.683954,1.521496,1.526325,
1.730223,1.697111,1.406253,1.696637,1.521517,1.533095,
1.7405,1.692108,1.408732,1.711902,1.521991,1.539685,
1.743085,1.687472,1.411088,1.721067,1.52247,1.546476,
1.749323,1.682811,1.413489,1.732973,1.523263,1.553065,
1.759037,1.678435,1.415763,1.747185,1.524251,1.559307,
1.761298,1.674396,1.418033,1.756112,1.525527,1.566174,
1.766614,1.670158,1.419989,1.767447,1.527726,1.572453,
1.775667,1.66617,1.422008,1.781055,1.5303,1.578721,
1.777025,1.66239,1.424047,1.788703,1.532766,1.585024,
1.781941,1.659111,1.425801,1.799062,1.535712,1.591043,
1.791043,1.656145,1.427775,1.810977,1.538012,1.596196,
1.792446,1.653338,1.429804,1.818154,1.540168,1.602168,
1.797713,1.65059,1.431889,1.828483,1.542108,1.608471,
1.806454,1.648165,1.433866,1.841836,1.544245,1.615385,
1.807283,1.645782,1.435655,1.849565,1.546745,1.622403,
1.811362,1.643471,1.43714,1.860184,1.549904,1.629129,
1.818856,1.641497,1.438412,1.872539,1.552997,1.635092,
1.819171,1.6396,1.439058,1.879181,1.556659,1.640201,
1.822909,1.637867,1.440066,1.888792,1.559487,1.64628,
1.829732,1.636693,1.440261,1.899785,1.562641,1.651288,
1.829224,1.63548,1.440648,1.906394,1.565612,1.657537,
1.832389,1.634528,1.440934,1.915317,1.568797,1.663379,
1.838662,1.633752,1.440588,1.925871,1.572201,1.668462,
1.838084,1.633004,1.440322,1.932033,1.575627,1.674242,
1.840733,1.63244,1.439899,1.940219,1.579376,1.679215,
1.843722,1.632277,1.439403,1.947344,1.584083,1.682925,
1.846389,1.632025,1.439329,1.954427,1.588559,1.686989,
1.848879,1.632177,1.439254,1.961045,1.593386,1.690901,
1.851136,1.632631,1.438805,1.967387,1.598365,1.694899,
1.853306,1.633279,1.438811,1.974306,1.603791,1.700053,
1.855234,1.633868,1.438734,1.980717,1.609315,1.704815,
1.857331,1.634467,1.439013,1.987305,1.615077,1.710116,
1.859077,1.635223,1.439114,1.994206,1.621025,1.715555,
1.860412,1.636293,1.439284,2.001228,1.626561,1.721438,
1.862042,1.637305,1.439315,2.007582,1.631733,1.72648,
1.86361,1.638439,1.439779,2.014749,1.636296,1.732435,
1.864827,1.639943,1.439893,2.021737,1.640982,1.738128,
1.869593,1.641365,1.439942,2.030202,1.644793,1.743106,
1.867637,1.642779,1.44069,2.034127,1.649311,1.748668,
1.868839,1.64399,1.441603,2.040454,1.653481,1.75475,
1.870024,1.645476,1.442055,2.046789,1.658042,1.760424,
1.871039,1.646703,1.442967,2.054039,1.662759,1.767377,
1.871896,1.648237,1.44329,2.060797,1.667113,1.773272,
1.872668,1.650032,1.443885,2.067006,1.671583,1.779393,
1.873508,1.652114,1.444527,2.073359,1.676528,1.785216,
1.874179,1.654013,1.445265,2.079474,1.680599,1.791085,
1.875444,1.656141,1.445865,2.085345,1.685104,1.796449,
1.8761,1.658464,1.446308,2.091545,1.690273,1.802372,
1.879716,1.660537,1.446969,2.098989,1.695109,1.807896,
1.877401,1.662597,1.447407,2.102288,1.700404,1.813475,
1.878008,1.66481,1.447484,2.106802,1.706673,1.817471,
1.878824,1.666915,1.44805,2.11093,1.712306,1.821568,
1.880153,1.669101,1.448669,2.115122,1.716916,1.825547,
1.881056,1.671535,1.449039,2.119671,1.72109,1.829774,
1.884887,1.673735,1.449699,2.12696,1.72364,1.834612,
1.882631,1.675937,1.450425,2.130788,1.725639,1.840339,
1.883554,1.678264,1.45118,2.137391,1.727352,1.846582,
1.886915,1.680596,1.451313,2.166629,1.732583,1.87146,
1.887106,1.689372,1.45253,2.171237,1.733552,1.87764,
1.89181,1.693468,1.453063,2.185832,1.733717,1.88997,
1.889676,1.695509,1.453176,2.189586,1.734328,1.895715,
1.894961,1.701344,1.45329,2.206879,1.73662,1.909915,
1.893538,1.70447,1.452939,2.208485,1.738287,1.913546,
1.89625,1.70415,1.453219,2.207783,1.738688,1.911633,
1.894135,1.705578,1.452922,2.205783,1.740073,1.9122,
1.894803,1.706949,1.452214,2.205964,1.742029,1.912364,
1.898428,1.708187,1.451851,2.207992,1.743773,1.912461,
1.896107,1.709368,1.451092,2.203446,1.743912,1.910618,
1.896837,1.710416,1.450622,2.201235,1.745097,1.908143,
1.900397,1.711486,1.449867,2.200969,1.746061,1.905681,
1.898219,1.712684,1.449705,2.195515,1.747073,1.903152,
1.898952,1.713691,1.448971,2.190341,1.748919,1.897804,
1.902126,1.714766,1.448313,2.18685,1.75044,1.892742,
1.900282,1.715989,1.447407,2.17936,1.751867,1.887307,
1.901099,1.717118,1.44648,2.174035,1.752341,1.882309,
1.905073,1.71845,1.445151,2.170062,1.753087,1.876375,
1.903781,1.719889,1.443712,2.161847,1.753566,1.870083,
1.904633,1.721009,1.442477,2.155129,1.754195,1.863518,
1.908001,1.722291,1.441623,2.149555,1.754328,1.857019,
1.906322,1.723497,1.440729,2.139857,1.754561,1.850118,
1.907443,1.724748,1.439673,2.132165,1.755022,1.842994,
1.911451,1.72577,1.439099,2.125743,1.754645,1.835845,
1.910079,1.726636,1.438547,2.115154,1.753485,1.828961,
1.911592,1.727469,1.438033,2.106048,1.752036,1.821718,
1.916404,1.72837,1.436687,2.099473,1.751097,1.813743,
1.914961,1.729131,1.435193,2.087852,1.750372,1.805338,
1.916488,1.730079,1.433605,2.077419,1.74929,1.796222,
1.92123,1.730969,1.432188,2.069859,1.748533,1.787445,
1.920172,1.732135,1.431206,2.057202,1.74716,1.778495,
1.92223,1.733048,1.430128,2.046303,1.745346,1.769647,
1.92735,1.734163,1.42924,2.03766,1.744658,1.760968,
1.926668,1.735179,1.428835,2.024411,1.744362,1.752562,
1.929043,1.736553,1.428394,2.012474,1.744096,1.743693,
1.931552,1.737726,1.42755,2.001267,1.744172,1.734533,
1.933789,1.738861,1.427376,1.990637,1.743847,1.725981,
1.935898,1.740025,1.426407,1.979421,1.742442,1.716974,
1.940927,1.74118,1.426515,1.971501,1.741765,1.709282,
1.940315,1.742347,1.426446,1.959762,1.740268,1.701834,
1.942466,1.743717,1.426284,1.949668,1.738826,1.69452,
1.947544,1.74534,1.426723,1.943241,1.739204,1.687724,
1.946906,1.746705,1.427283,1.932307,1.73939,1.68038,
1.949185,1.748117,1.427919,1.92563,1.739457,1.673699,
1.954283,1.749422,1.429326,1.921546,1.739156,1.668458,
1.953796,1.751101,1.430695,1.914353,1.738705,1.66377,
1.956238,1.752726,1.432507,1.908814,1.73814,1.659625,
1.961681,1.754221,1.434318,1.908803,1.737825,1.657013,
1.961067,1.755952,1.435945,1.902949,1.737776,1.653925,
1.96365,1.757987,1.436783,1.900951,1.738375,1.650375,
1.966171,1.759866,1.438063,1.900661,1.739139,1.647813,
1.969271,1.76171,1.43953,1.900168,1.739931,1.645222,
1.972006,1.764105,1.440686,1.900891,1.7411,1.642845,
1.977992,1.766298,1.441887,1.905982,1.742673,1.641249,
1.977837,1.768413,1.443631,1.907664,1.744186,1.640377,
1.980708,1.770889,1.446023,1.912849,1.74614,1.640423,
1.986369,1.773547,1.447645,1.921002,1.748254,1.640246,
1.986311,1.775566,1.44965,1.927805,1.751396,1.640121,
1.988942,1.778084,1.453993,1.935192,1.754284,1.641951,
1.994624,1.780661,1.455756,1.94791,1.758074,1.642651,
1.994278,1.783231,1.457586,1.955158,1.76199,1.64282,
1.996764,1.785998,1.461387,1.967171,1.766762,1.64466,
2.002529,1.788934,1.461549,1.981417,1.772028,1.644261,
2.001994,1.791849,1.463198,1.992497,1.777647,1.645123,
2.004293,1.794619,1.465934,2.006289,1.783078,1.646865,
2.009333,1.797649,1.4649,2.023282,1.789339,1.646587,
2.008482,1.800219,1.466406,2.035695,1.795578,1.647509,
2.010711,1.803401,1.470242,2.052526,1.802122,1.651401,
2.016047,1.806572,1.470165,2.071568,1.809415,1.652693,
2.015187,1.809732,1.471667,2.086708,1.816769,1.655097,
2.017341,1.813068,1.473796,2.105139,1.825401,1.658362,
2.022347,1.816356,1.474806,2.126215,1.833994,1.661739,
2.021312,1.819748,1.476999,2.144652,1.844156,1.665641,
2.023041,1.823059,1.477978,2.164826,1.853942,1.669578,
2.027789,1.826285,1.477304,2.187966,1.864437,1.673203,
2.026088,1.829309,1.47893,2.207433,1.876053,1.678171,
2.02736,1.832318,1.479459,2.229313,1.887551,1.683211,
2.031748,1.835007,1.47953,2.254259,1.900578,1.688497,
2.029667,1.837638,1.480279,2.275445,1.914131,1.694487,
2.030708,1.83999,1.48204,2.299137,1.926661,1.701653,
2.034485,1.842224,1.483858,2.324872,1.940277,1.709539,
2.032157,1.84419,1.485002,2.344863,1.953557,1.715789,
2.033,1.846325,1.487161,2.366855,1.967714,1.722908,
2.036943,1.848011,1.488762,2.390317,1.981242,1.729971,
2.034506,1.849309,1.490614,2.408566,1.995112,1.737043,
2.03522,1.850804,1.493091,2.464909,1.999266,1.7891,
2.039169,1.85222,1.494488,2.484084,2.006788,1.797601,
2.036324,1.853325,1.497833,2.500853,2.016801,1.80908,
2.036747,1.854643,1.500038,2.518265,2.026582,1.819234,
2.040559,1.855711,1.502177,2.510894,2.032028,1.805739,
2.037668,1.856865,1.503831,2.515968,2.038611,1.809483,
2.03783,1.858399,1.506379,2.5193,2.022796,1.821341,
2.041224,1.859988,1.507836,2.510932,2.025515,1.809748,
2.038269,1.86131,1.510167,2.510471,2.028842,1.811048,
2.038486,1.862851,1.51243,2.510053,2.024088,1.814195,
2.041629,1.86443,1.514179,2.503346,2.025274,1.805773,
2.038187,1.865799,1.517027,2.498345,2.026612,1.80484,
2.037713,1.867449,1.520732,2.494123,2.016935,1.809137,
2.040507,1.869326,1.523886,2.488696,2.012389,1.806868,
2.036741,1.871143,1.526524,2.479255,2.009312,1.804612,
2.036265,1.872822,1.530752,2.470468,1.999591,1.805446,
2.039229,1.874537,1.533187,2.462482,1.993572,1.801222,
2.035979,1.876149,1.537507,2.451594,1.989813,1.798826,
2.035761,1.878172,1.540811,2.446219,1.986841,1.798439,
2.039007,1.880263,1.545386,2.443321,1.986167,1.797341,
2.035374,1.881941,1.549088,2.433271,1.985543,1.793766,
2.035167,1.883598,1.5546,2.425909,1.97919,1.795333,
2.037994,1.885,1.560501,2.421209,1.973312,1.79712,
2.034407,1.886024,1.564994,2.408676,1.966265,1.795947,
2.034249,1.887125,1.569747,2.398898,1.959466,1.794941,
2.037465,1.888108,1.574547,2.393343,1.953891,1.794785,
2.033791,1.888861,1.578989,2.381171,1.948886,1.792952,
2.033574,1.889528,1.583943,2.371884,1.943653,1.791678,
2.036436,1.890056,1.588029,2.364602,1.937608,1.789757,
2.033879,1.890235,1.592155,2.35254,1.931876,1.787237,
2.03333,1.8905,1.596491,2.341031,1.92457,1.785063,
2.035424,1.890695,1.599561,2.333418,1.917929,1.782967,
2.031095,1.890517,1.602436,2.319749,1.911749,1.77958,
2.029968,1.890423,1.606457,2.309273,1.906962,1.776946,
2.031988,1.890243,1.607796,2.302228,1.902804,1.772409,
2.027572,1.889998,1.609939,2.288341,1.898527,1.767331,
2.026331,1.889708,1.612296,2.27732,1.894616,1.762527,
2.02866,1.889217,1.61312,2.270923,1.888827,1.759181,
2.02409,1.888861,1.614617,2.258275,1.881923,1.756895,
2.022882,1.888335,1.616409,2.248986,1.876536,1.754282,
2.024986,1.887902,1.617176,2.243315,1.8708,1.751778,
2.020183,1.887223,1.617975,2.231595,1.864575,1.749253,
2.018642,1.886621,1.619077,2.222663,1.859551,1.746345,
2.02043,1.885977,1.618611,2.217728,1.854689,1.74318,
2.01545,1.885205,1.618684,2.207445,1.850244,1.740341,
2.013863,1.884662,1.619382,2.199614,1.844603,1.738783,
2.015416,1.883981,1.618746,2.195381,1.838979,1.736698,
2.010303,1.883446,1.618402,2.185608,1.833097,1.73517,
2.008442,1.882899,1.618982,2.178029,1.827379,1.734034,
2.010411,1.882193,1.619819,2.174246,1.821764,1.733328,
2.005105,1.881424,1.619657,2.16422,1.818144,1.730168,
2.003326,1.880556,1.62049,2.156861,1.813755,1.728115,
2.004549,1.879904,1.620081,2.153712,1.810547,1.725586,
1.999287,1.879221,1.620017,2.144353,1.808258,1.722213,
1.997276,1.878685,1.620695,2.13742,1.804824,1.720037,
1.998706,1.878386,1.619669,2.134332,1.801254,1.717332,
1.993715,1.877926,1.619839,2.125117,1.798169,1.71467,
1.992097,1.877572,1.619682,2.118156,1.794435,1.711869,
1.993964,1.877291,1.618427,2.115255,1.790983,1.708691,
1.988621,1.87697,1.617344,2.105143,1.788233,1.704281,
1.986681,1.87671,1.616989,2.097455,1.784971,1.700567,
1.98785,1.876583,1.615091,2.092543,1.782806,1.695003,
1.98261,1.876234,1.613744,2.081576,1.780281,1.689665,
1.980564,1.87603,1.613255,2.072941,1.778581,1.684466,
1.978465,1.875822,1.61207,2.065209,1.776091,1.679773,
1.976468,1.875591,1.610859,2.056352,1.774144,1.673803,
1.974554,1.875296,1.610641,2.047286,1.771145,1.66925,
1.972874,1.875172,1.609438,2.038931,1.76855,1.663958,
1.970838,1.874835,1.608516,2.02894,1.765954,1.658046,
1.968678,1.874479,1.608205,2.018816,1.763904,1.652275,
1.970056,1.874082,1.608191,2.011623,1.761743,1.646851,
1.964656,1.873489,1.607092,1.998547,1.759714,1.640057,
1.962558,1.872951,1.60609,1.987264,1.757056,1.633338,
1.963929,1.872297,1.604312,1.980105,1.754525,1.62657,
1.957882,1.871403,1.603219,1.965464,1.752342,1.619202,
1.955506,1.870418,1.603184,1.953635,1.749734,1.613041,
1.95649,1.869325,1.603251,1.945483,1.746847,1.607699,
1.950533,1.868143,1.603268,1.93065,1.744387,1.601461,
1.947907,1.866926,1.602745,1.918746,1.741619,1.594949,
1.946476,1.865887,1.602299,1.908842,1.739445,1.588723,
1.944016,1.864583,1.602855,1.897618,1.737516,1.582726,
1.941511,1.863221,1.602563,1.88751,1.735373,1.576678,
1.938928,1.861662,1.602532,1.876363,1.733311,1.570311,
1.936486,1.859917,1.604379,1.865767,1.731233,1.565753,
1.933879,1.858131,1.605522,1.855921,1.728151,1.561846,
1.934366,1.856148,1.608561,1.84933,1.725816,1.559336,
1.927734,1.854007,1.611033,1.836691,1.724172,1.555638,
1.92488,1.851911,1.612942,1.827937,1.722592,1.5519,
1.925539,1.849508,1.61313,1.821686,1.721634,1.545833,
1.918694,1.84703,1.61299,1.809866,1.721398,1.539053,
1.915735,1.844437,1.612479,1.801502,1.72055,1.532543,
1.913109,1.841648,1.611463,1.79364,1.720218,1.525171,
1.910272,1.838704,1.613044,1.786393,1.720461,1.519993,
1.907325,1.835879,1.614536,1.778865,1.719763,1.515709,
1.908176,1.83297,1.615642,1.774691,1.719603,1.510633,
1.9018,1.830086,1.617568,1.765004,1.720513,1.50538,
1.899278,1.827319,1.619946,1.758034,1.720511,1.501732,
1.900475,1.824755,1.620004,1.755147,1.720749,1.49611,
1.894086,1.8221,1.621059,1.746006,1.721296,1.491354,
1.891218,1.819276,1.621975,1.74009,1.721686,1.486535,
1.888302,1.816422,1.622527,1.734262,1.721449,1.482201,
1.885544,1.813735,1.622374,1.729181,1.722214,1.476551,
1.882841,1.811045,1.623327,1.724438,1.722222,1.472761,
1.883766,1.808547,1.624761,1.723232,1.722322,1.469528,
1.87748,1.806128,1.625414,1.716202,1.722546,1.465489,
1.875161,1.803895,1.626053,1.712313,1.722363,1.462165,
1.876719,1.801662,1.625603,1.712948,1.721238,1.458889,
1.870573,1.799705,1.625066,1.706782,1.721093,1.455008,
1.867989,1.797567,1.62518,1.703918,1.720378,1.45234,
1.864895,1.795495,1.625565,1.700562,1.719409,1.450534,
1.86224,1.793542,1.625445,1.698279,1.718889,1.447978,
1.859325,1.791655,1.625748,1.696162,1.71777,1.446646,
1.856752,1.789925,1.625542,1.693928,1.716996,1.444557,
1.85353,1.7881,1.625164,1.691699,1.716758,1.441792,
1.850546,1.786311,1.624764,1.68929,1.7163,1.439245,
1.847346,1.784777,1.623992,1.687269,1.715407,1.437132,
1.844112,1.783272,1.623902,1.685484,1.714944,1.435411,
1.844627,1.781742,1.623278,1.687096,1.713674,1.433988,
1.837417,1.780342,1.621652,1.681657,1.712198,1.431849,
1.834198,1.778948,1.620376,1.679919,1.711065,1.429693,
1.831008,1.777631,1.618733,1.678228,1.709437,1.427777,
1.827385,1.776735,1.617318,1.675901,1.707849,1.426191,
1.82433,1.775805,1.61639,1.674164,1.706572,1.424715,
1.821327,1.775105,1.615597,1.671913,1.705258,1.423586,
1.818131,1.774523,1.614813,1.669849,1.703498,1.423044,
1.81528,1.774025,1.614334,1.668468,1.702251,1.422158,
1.812399,1.773659,1.614069,1.666696,1.700559,1.422097,
1.80972,1.773587,1.613848,1.665378,1.698613,1.422347,
1.806975,1.773663,1.613973,1.663974,1.697373,1.422151,
1.804404,1.77391,1.61392,1.662836,1.695519,1.422408,
1.805375,1.7743,1.613784,1.664279,1.693941,1.422223,
1.798795,1.774683,1.613911,1.659623,1.692797,1.42169,
1.795696,1.775286,1.614021,1.657965,1.691156,1.421706,
1.792624,1.77618,1.614081,1.655945,1.689697,1.421389,
1.789467,1.77688,1.614341,1.654209,1.688423,1.420983,
1.786153,1.777798,1.616233,1.652037,1.686854,1.422442,
1.78247,1.778606,1.616488,1.650011,1.685067,1.422248,
1.778841,1.779583,1.616658,1.647754,1.683587,1.421751,
1.778561,1.780844,1.616827,1.648256,1.682453,1.421217,
1.770821,1.782104,1.616944,1.642662,1.681178,1.420504,
1.76677,1.783503,1.617136,1.640011,1.680258,1.419469,
1.766764,1.784865,1.617326,1.640265,1.679095,1.418621,
1.758502,1.786492,1.600193,1.63369,1.678409,1.401977,
1.754172,1.788341,1.586489,1.630409,1.677673,1.38747,
1.754208,1.790281,1.586496,1.630613,1.676722,1.38617,
1.746112,1.792086,1.594019,1.62372,1.675827,1.391805,
1.741992,1.794302,1.59462,1.620144,1.674884,1.391255,
1.742095,1.796585,1.595312,1.619834,1.674013,1.390886,
1.734443,1.799002,1.602909,1.613001,1.672922,1.397338,
1.730653,1.801594,1.607316,1.609199,1.672047,1.401054,
1.731072,1.804379,1.609058,1.609026,1.670968,1.40245,
1.723575,1.807036,1.61045,1.601703,1.669799,1.403658,
1.719996,1.809635,1.612289,1.597893,1.669123,1.404501,
1.720471,1.812319,1.620514,1.597902,1.668036,1.412409,
1.712677,1.814824,1.625769,1.590453,1.667103,1.416997,
1.708705,1.817396,1.633473,1.586054,1.666419,1.424323,
1.708909,1.819818,1.638712,1.585357,1.665467,1.428823,
1.701366,1.822349,1.643981,1.577942,1.664969,1.433078,
1.697512,1.824874,1.652407,1.573606,1.66455,1.440027,
1.698263,1.827344,1.658014,1.572876,1.664501,1.444243,
1.69084,1.829746,1.663619,1.564789,1.664487,1.448932,
1.687631,1.832113,1.671054,1.560233,1.664498,1.455465,
1.689062,1.83431,1.676623,1.559678,1.664307,1.460525,
1.681954,1.836511,1.682296,1.551293,1.664159,1.466184,
1.679013,1.838599,1.687883,1.546619,1.66371,1.471984,
1.676221,1.840651,1.693779,1.542259,1.663278,1.478001,
1.673813,1.842575,1.698959,1.538161,1.66262,1.483703,
1.67121,1.844269,1.704657,1.533973,1.661767,1.489914,
1.672772,1.845819,1.709951,1.533705,1.660722,1.496236,
1.666618,1.847369,1.716032,1.526691,1.659438,1.503642,
1.664176,1.849021,1.720824,1.523106,1.658171,1.510064,
1.665999,1.850325,1.72501,1.52325,1.657064,1.515557,
1.659779,1.851396,1.727577,1.51649,1.655266,1.5207,
1.657607,1.852569,1.730084,1.513783,1.653824,1.52541,
1.659722,1.853457,1.7323,1.514758,1.652295,1.529817,
1.653921,1.854264,1.733815,1.509112,1.650722,1.533709,
1.652283,1.85499,1.734605,1.507197,1.649473,1.53629,
1.655138,1.85578,1.73632,1.509165,1.648364,1.539447,
1.649984,1.856355,1.736936,1.50404,1.647632,1.541056,
1.648789,1.856773,1.738569,1.502748,1.646647,1.543309,
1.6522,1.857378,1.739629,1.505528,1.645264,1.545429,
1.646967,1.857681,1.739959,1.500615,1.644322,1.54628,
1.645922,1.85788,1.742502,1.499628,1.642949,1.549405,
1.649254,1.857806,1.743067,1.502647,1.641391,1.550186,
1.64422,1.857673,1.743715,1.498422,1.640274,1.550491,
1.643174,1.857604,1.745745,1.497421,1.639331,1.552135,
1.646686,1.857273,1.746845,1.500926,1.638272,1.552295,
1.641798,1.856852,1.747296,1.497039,1.637498,1.551284,
1.640889,1.856351,1.750446,1.496592,1.636614,1.552897,
1.644169,1.855531,1.751681,1.500129,1.635772,1.552308,
1.639205,1.854864,1.753184,1.49616,1.634848,1.551954,
1.638805,1.853967,1.755694,1.496288,1.633722,1.55257,
1.642521,1.853136,1.757311,1.499857,1.633107,1.552262,
1.63789,1.852137,1.759166,1.495898,1.632278,1.552101,
1.637624,1.850997,1.761545,1.495605,1.631636,1.552304,
1.641348,1.849895,1.76335,1.49889,1.630916,1.552039,
1.636994,1.848507,1.765502,1.494726,1.630514,1.552004,
1.636773,1.8471,1.768379,1.493994,1.630345,1.552373,
1.640943,1.845557,1.770372,1.497284,1.629988,1.552062,
1.636403,1.844149,1.772886,1.492714,1.629951,1.552086,
1.63626,1.842638,1.776754,1.491815,1.629784,1.553564,
1.640692,1.841154,1.779994,1.494961,1.629461,1.554608,
1.636719,1.839371,1.783265,1.490731,1.629419,1.555378,
1.636881,1.837548,1.788036,1.490384,1.628873,1.558035,
1.641027,1.835487,1.791432,1.49344,1.628495,1.559029,
1.636704,1.83341,1.795744,1.488989,1.628083,1.560865,
1.636836,1.831309,1.800034,1.488475,1.627728,1.562771,
1.641475,1.829132,1.804141,1.491897,1.627474,1.564262,
1.63747,1.826825,1.809599,1.487529,1.627298,1.567038,
1.63772,1.824581,1.815387,1.487095,1.626833,1.570305,
1.642215,1.822244,1.820912,1.49018,1.626549,1.573312,
1.638217,1.819739,1.826739,1.485779,1.625795,1.576688,
1.638616,1.817189,1.8342,1.485121,1.624976,1.581632,
1.642961,1.814638,1.839983,1.487865,1.624402,1.585063,
1.638995,1.811958,1.845492,1.483208,1.623767,1.588479,
1.639433,1.809259,1.850512,1.482511,1.623259,1.591094,
1.644494,1.806522,1.855026,1.485592,1.622576,1.593849,
1.641176,1.803629,1.860014,1.481175,1.621848,1.597151,
1.642141,1.800731,1.866966,1.480274,1.621082,1.602269,
1.648441,1.797882,1.872002,1.483993,1.619933,1.606178,
1.645754,1.795109,1.876538,1.479313,1.618816,1.609768,
1.647597,1.792273,1.882712,1.478268,1.617779,1.615083,
1.654008,1.789555,1.886415,1.481401,1.616632,1.618007,
1.651435,1.786702,1.890817,1.476404,1.615845,1.621529,
1.653171,1.78371,1.89678,1.47508,1.615041,1.626717,
1.659306,1.780833,1.900161,1.477628,1.614539,1.629629,
1.656473,1.777491,1.904037,1.472518,1.614375,1.632612,
1.657937,1.774274,1.908512,1.470998,1.614209,1.636662,
1.659061,1.770951,1.911519,1.469208,1.614182,1.639048,
1.660427,1.76796,1.914399,1.46748,1.614362,1.641622,
1.661509,1.764931,1.917063,1.46526,1.614781,1.643837,
1.667644,1.761713,1.919155,1.467018,1.615169,1.645883,
1.664699,1.758583,1.921467,1.460275,1.61606,1.647781,
1.666109,1.755486,1.923501,1.457557,1.616577,1.649695,
1.672305,1.752279,1.925053,1.458489,1.617492,1.65113,
1.669099,1.749219,1.927151,1.451291,1.618349,1.653301,
1.670665,1.746107,1.930863,1.44828,1.619414,1.65673,
1.676701,1.743122,1.932297,1.4483,1.62107,1.658533,
1.673436,1.740079,1.934031,1.440753,1.622238,1.660793,
1.674446,1.737229,1.935821,1.437019,1.623585,1.66311,
1.67531,1.734416,1.937297,1.432937,1.625001,1.665525,
1.676006,1.73182,1.938403,1.429125,1.626303,1.667621,
1.676592,1.7293,1.938723,1.425325,1.627586,1.669051,
1.681426,1.727147,1.938767,1.424709,1.629469,1.670756,
1.677393,1.724979,1.939353,1.416386,1.631659,1.672556,
1.677774,1.722916,1.940463,1.411881,1.634137,1.674918,
1.683025,1.721177,1.940609,1.412006,1.63694,1.676319,
1.678213,1.719777,1.940794,1.403563,1.63995,1.677907,
1.677812,1.718507,1.941901,1.399251,1.643131,1.680273,
1.682207,1.71764,1.942029,1.399579,1.646223,1.681637,
1.677232,1.716548,1.942599,1.391412,1.64983,1.683379,
1.676646,1.715814,1.944795,1.387396,1.652881,1.686924,
1.675752,1.715247,1.945822,1.383046,1.656174,1.689379,
1.674957,1.714749,1.946295,1.378656,1.659583,1.691537,
1.67413,1.714571,1.945881,1.374318,1.663214,1.692858,
1.677383,1.714381,1.946392,1.373975,1.666907,1.694855,
1.67181,1.714528,1.946543,1.365623,1.670689,1.696931,
1.670513,1.714982,1.948634,1.361449,1.674734,1.700522,
1.6737,1.715564,1.94848,1.361845,1.678295,1.701986,
1.668111,1.715889,1.948534,1.353988,1.681938,1.703691,
1.667014,1.716559,1.949023,1.351223,1.685149,1.705655,
1.670141,1.71713,1.948648,1.352266,1.687949,1.70697,
1.664476,1.71784,1.948839,1.345517,1.690719,1.708631,
1.663118,1.718756,1.949509,1.342727,1.693744,1.71083,
1.661736,1.719473,1.949698,1.34015,1.696386,1.712393,
1.660371,1.720618,1.951307,1.337258,1.699258,1.715639,
1.658998,1.721625,1.951582,1.334526,1.702229,1.717572,
1.657937,1.722599,1.951921,1.332398,1.704956,1.719331,
1.656514,1.723772,1.952389,1.329861,1.707821,1.721386,
1.65513,1.724814,1.953101,1.327623,1.710519,1.723424,
1.653127,1.725794,1.954128,1.325992,1.712338,1.724761,
1.65142,1.727144,1.955319,1.324424,1.714424,1.726404,
1.649742,1.728247,1.956708,1.322837,1.716225,1.72829,
1.647584,1.729475,1.958313,1.320884,1.717839,1.730098,
1.645829,1.730917,1.960151,1.319244,1.71982,1.731634,
1.643957,1.732382,1.961852,1.317919,1.721016,1.733817,
1.646315,1.733773,1.963602,1.319372,1.722736,1.735991,
1.639859,1.735405,1.965331,1.312986,1.72434,1.738076,
1.637728,1.737235,1.967183,1.310804,1.726215,1.7402,
1.640706,1.738796,1.968821,1.312524,1.728116,1.742618,
1.634337,1.740615,1.97057,1.306622,1.729544,1.744079,
1.632408,1.74245,1.972119,1.305298,1.730648,1.745164,
1.634514,1.744522,1.973822,1.307545,1.732005,1.74626,
1.627652,1.74664,1.975584,1.302298,1.732991,1.746794,
1.629879,1.748745,1.977515,1.305437,1.733928,1.747352,
1.622802,1.750937,1.979571,1.300058,1.734889,1.747976,
1.620511,1.753093,1.981725,1.298826,1.735551,1.748776,
1.618003,1.755452,1.983866,1.297062,1.736933,1.749929,
1.614702,1.757958,1.98606,1.294474,1.738498,1.751358,
1.611994,1.760517,1.988208,1.291828,1.740839,1.753273,
1.613937,1.763067,1.990119,1.293235,1.743197,1.755218,
