chair to collider angle,table to collider angle,audience to collider angle,
117.363,119.1694,109.9244,
117.5382,119.6974,109.9508,
117.7297,120.2469,109.9802,
117.8858,120.777,109.9737,
117.9947,121.3525,109.9044,
118.0515,121.8808,109.8128,
118.0718,122.2206,109.7711,
118.1247,122.3249,109.8661,
118.2808,122.2323,110.1093,
118.5342,122.1136,110.425,
118.7848,122.013,110.7336,
119.0919,121.8695,111.0929,
119.425,121.826,111.4201,
119.7712,121.8835,111.6978,
120.0326,121.972,111.8892,
120.2252,122.0036,112.037,
120.3315,122.0387,112.1293,
120.3853,122.0833,112.1709,
120.4958,121.995,112.3073,
120.6357,121.8711,112.4819,
120.8298,121.8227,112.6621,
121.0346,121.8367,112.7984,
121.2005,121.8569,112.9194,
121.2749,121.9208,112.9341,
121.4467,122.0391,112.9877,
121.659,122.133,113.0862,
121.9155,122.2304,113.2038,
122.225,122.2887,113.3844,
122.5105,122.2799,113.5704,
122.738,122.2215,113.7575,
122.9159,122.099,113.9319,
123.0633,121.9436,114.1069,
123.1426,121.7958,114.2152,
123.2617,121.7439,114.2992,
123.3609,121.7663,114.3202,
123.3883,121.8351,114.2631,
123.3984,121.8828,114.2106,
123.3956,121.9021,114.159,
123.3503,121.915,114.0816,
123.3407,121.9015,114.0296,
123.2681,121.8567,113.9561,
123.198,121.7703,113.9068,
123.1864,121.6185,113.9225,
123.1732,121.4624,113.9265,
123.1039,121.2759,113.9033,
122.9791,120.9867,113.8869,
122.8491,120.6621,113.8872,
122.6899,120.3292,113.8575,
122.5701,120.0501,113.8276,
122.436,119.803,113.7514,
122.2721,119.586,113.6263,
122.1329,119.3681,113.5053,
121.9272,119.1413,113.3342,
121.718,118.9515,113.1383,
121.5322,118.7907,112.9248,
121.3574,118.689,112.6789,
121.2104,118.6177,112.433,
121.1305,118.5533,112.2115,
121.0885,118.5733,111.9528,
120.9817,118.636,111.6341,
120.8707,118.6875,111.2929,
120.7484,118.7406,110.9242,
120.6857,118.7568,110.6346,
120.6675,118.7275,110.3742,
120.6294,118.708,110.0803,
120.5376,118.6895,109.7411,
120.3262,118.6785,109.2897,
120.117,118.6947,108.8369,
119.9561,118.7397,108.3981,
119.8918,118.8083,107.9756,
119.8443,118.8675,107.572,
119.8146,118.9664,107.137,
119.776,119.0946,106.6747,
119.7009,119.2275,106.1659,
119.6288,119.4247,105.6317,
119.5591,119.724,105.0213,
119.4504,120.1165,104.3244,
119.3205,120.5664,103.5821,
119.1759,121.0264,102.8082,
118.9756,121.4691,102.0051,
118.6779,121.9511,101.0967,
118.3124,122.4806,100.1143,
117.9056,123.127,99.01614,
117.5012,123.903,97.8533,
116.9517,124.621,96.60703,
116.3337,125.4266,95.25994,
115.7641,126.3818,93.86759,
115.1443,127.5005,92.33434,
114.4697,128.7077,90.72432,
113.6309,130.1738,88.85837,
112.7778,131.5618,87.02618,
111.8509,133.0653,85.08244,
110.9737,134.6506,83.16221,
110.1109,136.2581,81.24046,
109.2027,137.9185,79.29055,
108.2605,139.6609,77.28896,
107.2222,141.5472,75.18089,
106.1953,143.4361,73.10541,
105.088,145.3953,70.96214,
103.9539,147.3683,68.82088,
102.7692,149.316,66.67649,
101.5479,151.2272,64.57022,
100.2771,153.061,62.46563,
98.91899,154.8266,60.34651,
97.57513,156.545,58.28215,
96.26401,158.3136,56.2653,
94.94141,160.1257,54.27133,
93.63792,161.9395,52.34368,
92.29173,163.6758,50.44743,
90.92564,165.2629,48.57955,
89.48164,166.6221,46.7286,
87.93856,167.666,44.84031,
86.37233,168.4044,42.9691,
84.76242,168.788,41.11639,
83.02431,168.6904,39.18206,
81.33626,168.2863,37.33975,
79.6148,167.5356,35.52451,
77.90137,166.5634,33.77686,
76.04498,165.2459,31.93331,
74.15311,163.7419,30.11923,
72.33012,162.1992,28.44485,
70.58157,160.6702,26.94184,
69.04529,159.2876,25.77639,
67.6076,157.9272,24.85323,
66.36893,156.7154,24.2373,
65.21094,155.5351,23.81395,
64.02247,154.2784,23.49705,
62.87637,153.0437,23.30219,
61.68372,151.7352,23.1822,
60.51408,150.4465,23.1639,
59.39121,149.2116,23.27033,
58.31607,148.0043,23.47986,
57.23473,146.8016,23.76931,
56.13153,145.5871,24.12704,
55.02899,144.3362,24.61766,
53.92465,143.0741,25.22641,
52.88001,141.8224,25.9963,
51.92189,140.5796,26.96379,
51.04852,139.37,28.07957,
50.11652,138.0849,29.24755,
49.10346,136.7134,30.43875,
48.02297,135.2766,31.6625,
46.8668,133.7837,32.88901,
45.66322,132.2446,34.12939,
44.48916,130.7016,35.46928,
43.38037,129.1545,36.89252,
42.32378,127.5985,38.37691,
41.29018,126.0181,39.94146,
40.30292,124.4634,41.50166,
39.38997,122.9241,43.07528,
38.56937,121.4356,44.68993,
37.82649,119.9299,46.32693,
37.18711,118.475,47.95675,
36.56313,116.9974,49.59816,
36.01535,115.5492,51.24668,
35.59594,114.0916,52.93568,
35.28649,112.6446,54.67284,
35.04768,111.2128,56.40617,
35.03913,109.8456,58.1825,
35.17776,108.4785,60.01389,
35.34491,107.1693,61.76655,
35.4991,105.8256,63.48558,
35.5447,104.4248,65.1549,
35.50391,103.0133,66.74084,
35.5058,101.5564,68.34531,
35.54093,100.0783,69.95242,
35.70097,98.68552,71.50523,
36.01313,97.3785,73.04903,
36.34433,96.1457,74.51905,
36.6077,95.0118,75.85405,
36.86419,93.99664,77.04707,
37.15886,92.96635,78.27393,
37.50466,92.0112,79.42178,
37.94099,91.05262,80.62301,
38.46577,90.14413,81.81408,
39.08032,89.27756,83.02451,
39.734,88.47329,84.20255,
40.46494,87.82491,85.31763,
41.1973,87.23815,86.38486,
41.90316,86.6091,87.46466,
42.52964,86.03166,88.45174,
43.10471,85.41203,89.42722,
43.62293,84.79488,90.35583,
44.1304,84.18983,91.26181,
44.64391,83.62048,92.1332,
45.15461,83.04973,93.01056,
45.68145,82.47995,93.90388,
46.28633,81.91901,94.81241,
46.91412,81.38629,95.72878,
47.57482,80.86858,96.65419,
48.24702,80.37246,97.57098,
48.92144,79.87917,98.48056,
49.56067,79.40426,99.35787,
50.14101,78.90891,100.2129,
50.72416,78.43193,101.058,
51.29732,77.98522,101.8825,
51.88092,77.55065,102.6945,
52.41335,77.13737,103.4698,
52.93293,76.71575,104.2449,
53.44852,76.30211,105.0016,
53.97572,75.90274,105.7606,
54.50941,75.53062,106.51,
55.08801,75.17966,107.2905,
55.64802,74.83801,108.0455,
56.2192,74.56149,108.7818,
56.77527,74.2698,109.5229,
57.29578,73.96999,110.2418,
57.82232,73.6972,110.9551,
58.38091,73.39772,111.7163,
58.94744,73.11181,112.4732,
59.54753,72.86606,113.2357,
60.16053,72.65727,113.9947,
60.71001,72.49152,114.7006,
61.20958,72.34575,115.3715,
61.65742,72.20357,116.014,
62.10021,72.04272,116.6543,
62.50567,71.88828,117.2797,
62.86699,71.73128,117.8714,
63.17971,71.58331,118.4337,
63.51652,71.43986,119.0135,
63.83316,71.27374,119.5976,
64.14669,71.11355,120.1735,
64.55446,70.98032,120.7988,
64.99465,70.95069,121.4025,
65.45204,71.02959,121.9712,
65.92279,71.1999,122.495,
66.28294,71.38596,122.9331,
66.49599,71.47781,123.3153,
66.67268,71.58022,123.6591,
66.95426,71.73781,124.0462,
67.2796,71.92549,124.4418,
67.57285,72.17799,124.7804,
67.86948,72.44933,125.1059,
68.15151,72.70604,125.4243,
68.41638,72.96208,125.7265,
68.6412,73.16319,126.0032,
68.68974,73.28668,126.2094,
68.55959,73.33762,126.3224,
68.44995,73.40569,126.4376,
68.34753,73.47706,126.5412,
68.24603,73.53642,126.6501,
68.21465,73.59437,126.7936,
68.26852,73.63258,126.9928,
68.35511,73.67621,127.2112,
68.54785,73.67186,127.5,
68.84171,73.67286,127.8529,
69.15123,73.64291,128.2324,
69.4527,73.58975,128.6143,
69.75042,73.46104,129.0347,
70.00241,73.31073,129.43,
70.22322,73.1145,129.8198,
70.44411,72.87479,130.2389,
70.69511,72.60055,130.6843,
70.94785,72.35973,131.1233,
71.20118,72.14554,131.5492,
71.43217,71.94536,131.9628,
71.66335,71.74369,132.3792,
71.92551,71.55084,132.8087,
72.23207,71.36253,133.2753,
72.63735,71.19818,133.8096,
73.04563,71.04883,134.3505,
73.47607,70.90586,134.9041,
73.86971,70.76442,135.4404,
74.2038,70.59669,135.9616,
74.49537,70.41853,136.4581,
74.70969,69.55397,136.8964,
74.90451,69.40308,137.3042,
75.12133,69.32235,137.6987,
75.35779,69.32434,138.0734,
75.62038,69.41595,138.436,
75.91089,69.54675,138.797,
76.21468,69.77002,139.1234,
76.45938,69.99787,139.4006,
76.63171,70.27223,139.6053,
76.79873,70.52562,139.8161,
76.95186,70.79634,140.005,
77.13988,71.08743,140.2039,
77.36628,71.35254,140.4384,
77.64031,71.59614,140.7115,
77.87805,71.80811,140.964,
78.07513,71.99408,141.1933,
78.20687,72.12298,141.405,
78.26913,72.23135,141.5708,
78.31693,72.32375,141.7307,
78.42904,72.39982,141.9305,
78.62034,72.5017,142.1705,
78.92634,72.62816,142.457,
79.339,72.74835,142.8043,
79.77665,72.84852,143.1741,
80.17176,72.89133,143.5328,
80.55611,72.90737,143.8845,
80.94226,75.24675,144.2035,
81.33694,75.4231,144.4996,
81.64198,75.55096,144.7354,
81.56238,75.4521,144.8909,
81.86383,75.48212,145.1601,
83.09009,75.94827,145.802,
84.11011,76.17008,146.4072,
84.59763,76.16948,146.8056,
85.12321,76.1532,147.2334,
85.97327,76.13279,147.8217,
86.7291,76.1712,148.3571,
87.35317,76.12953,148.8348,
87.92702,76.04329,149.2835,
88.47816,76.05176,149.6888,
88.92352,76.03873,150.0411,
,

89.26267,76.00013,150.3425,
89.75414,75.73997,150.9284,
89.89547,75.67381,151.1832,
89.7302,75.88515,151.0699,
89.26022,75.96927,150.7512,
89.01475,76.15704,150.5071,
90.01604,76.88725,150.9368,
90.58762,77.4003,151.1141,
91.18972,78.40092,151.1121,
91.20529,78.79265,150.9499,
91.22754,78.94248,150.8692,
91.34898,79.17405,150.8421,
91.57559,79.56557,150.8408,
91.97147,79.78698,151.0338,
92.5768,79.91115,151.4119,
92.87582,79.98497,151.595,
93.92564,80.19477,152.254,
94.37576,80.03699,152.6137,
94.48281,79.83222,152.6805,
95.26118,79.30408,153.4446,
95.47913,79.37324,153.5511,
95.49898,78.69366,153.7057,
97.3545,78.7515,155.0017,
97.95016,79.26557,155.1572,
98.23678,79.98567,154.8975,
99.00137,81.10019,154.9195,
98.92254,81.69488,154.5244,
99.24853,82.69942,154.2102,
99.43437,83.23782,154.034,
99.13861,83.6906,153.4566,
99.45672,84.09894,153.4291,
99.99362,84.84949,153.414,
100.133,85.30234,153.2369,
100.4013,85.80344,153.1343,
101.042,86.64337,153.1397,
101.0385,86.64594,153.0953,
101.3315,87.15846,152.9769,
101.9072,88.03652,152.7851,
103.037,89.81895,152.6011,
103.7408,91.42267,152.1349,
104.2214,92.58483,151.723,
104.6619,93.90037,151.1828,
104.8691,94.59161,150.8241,
105.0259,95.95943,150.071,
104.9057,97.31887,149.1252,
105.146,100.7333,147.1626,
105.2781,101.3463,146.7925,
105.3687,103.8543,145.3439,
104.8074,104.5149,144.6051,
104.6367,104.8676,144.2549,
104.5446,105.5618,143.7643,
104.6482,106.2813,143.4077,
104.7236,106.9596,142.9939,
104.4423,107.5875,142.4535,
102.4979,107.9006,141.0579,
100.7468,108.4992,139.5341,
99.83585,109.0837,138.5921,
98.86498,110.1389,137.3657,
98.1772,110.6153,136.6257,
97.26428,111.0234,135.77,
96.78567,111.2838,135.2866,
95.772,112.018,134.2095,
94.71179,112.7621,133.078,
92.94521,114.0495,131.2151,
91.42298,115.447,129.4482,
89.78193,116.8409,127.5861,
87.41683,118.4126,125.1602,
85.49215,119.5644,123.2404,
82.39272,121.5522,120.114,
80.33176,123.4252,117.724,
74.86391,128.2476,111.4436,
72.72053,129.9393,109.0635,
68.13084,133.5374,103.9024,
60.8198,140.1209,94.88905,
50.64853,149.7379,80.80313,
45.28983,152.6771,73.50919,
37.92774,154.0461,62.77868,
34.33332,153.4168,55.77531,
31.58154,150.658,45.87393,
30.95931,147.9576,40.30973,
31.22014,145.4809,35.68151,
33.1926,142.1647,29.46829,
33.20099,142.5759,29.92287,
34.96394,140.7915,26.44554,
37.40356,138.4384,22.18256,
39.58753,136.2298,18.51216,
43.34693,132.203,12.43329,
44.17568,131.1667,11.03804,
45.95752,128.8092,8.036853,
47.86908,126.2578,5.000377,
51.81486,121.6392,1.880031,
54.52119,118.4618,5.101041,
56.60534,115.8209,8.146012,
57.17945,115.0963,8.987584,
59.06737,113.1443,11.34561,
59.42555,112.8093,11.76832,
60.04831,112.4032,12.34159,
60.89588,112.1365,12.88027,
61.45414,111.8798,13.36123,
61.82732,111.6437,13.73431,
62.04103,111.5258,13.89795,
63.15551,110.9194,14.69757,
63.37783,110.3302,15.30968,
63.82626,109.7947,15.84572,
64.73368,109.5392,16.14034,
64.75475,109.5491,16.11393,
64.95639,109.3709,16.28466,
65.21411,108.9363,16.6623,
65.3595,108.6566,16.91656,
65.8102,108.1014,17.4011,
67.40715,107.672,17.83127,
67.9851,107.7072,17.82751,
69.46801,107.526,18.19045,
69.78797,107.2987,18.4463,
70.36987,106.0064,19.70377,
70.64758,104.6756,21.01281,
71.13046,103.375,22.3383,
71.75885,102.1148,23.63337,
71.79914,102.0321,23.72094,
72.53307,100.6681,25.12956,
72.92728,100,25.82726,
74.04729,98.07152,27.83207,
74.7911,96.99575,28.98022,
74.80116,97.10039,28.88048,
75.18204,96.65694,29.35881,
75.61189,96.33914,29.73413,
76.08791,96.07633,30.05287,
76.64014,95.84256,30.35948,
77.25668,95.5983,30.69299,
77.87845,95.35577,31.04109,
78.43548,95.05238,31.42813,
78.89916,94.71241,31.84069,
79.36674,94.39064,32.242,
79.8483,94.08846,32.6256,
80.34344,93.80794,33.01669,
80.84201,93.47063,33.4421,
81.30629,93.08807,33.905,
81.74889,92.60774,34.43767,
82.19904,92.10735,35.00051,
82.69671,91.60545,35.57231,
83.19424,91.14852,36.10248,
83.68295,90.69923,36.61945,
84.1266,90.28607,37.09696,
84.54934,89.87611,37.56481,
84.94057,89.44565,38.04097,
85.27866,89.02222,38.49018,
85.61696,88.59626,38.94556,
85.90213,88.19678,39.35474,
86.13551,87.84135,39.7147,
86.369,87.49568,40.06271,
86.61977,87.17838,40.39118,
86.89858,86.86157,40.72501,
87.26424,86.52077,41.11062,
87.64142,86.19331,41.48596,
88.02323,85.87457,41.85117,
88.35878,85.59437,42.16772,
88.67169,85.35004,42.45494,
88.90829,85.14414,42.69338,
89.10911,84.9221,42.92974,
89.24036,84.73643,43.13263,
89.42342,84.59705,43.30812,
89.66029,84.49796,43.46833,
89.91851,84.44186,43.60313,
90.13397,84.38728,43.74004,
90.27653,84.29523,43.88024,
90.35691,84.12518,44.07194,
90.3859,83.88756,44.30686,
90.42843,83.58311,44.60138,
90.46558,83.22017,44.95797,
90.52647,82.85333,45.33234,
90.60041,82.45813,45.73734,
90.62301,82.07701,46.12475,
90.50146,81.65743,46.52694,
90.34646,81.21184,46.93933,
90.01618,80.7015,47.39597,
89.73335,80.20834,47.86503,
89.4529,79.71265,48.35263,
89.24173,79.22241,48.86361,
89.10092,78.76925,49.37706,
89.03085,78.336,49.89337,
88.99661,77.93098,50.38287,
89.06966,77.58324,50.84394,
89.19286,77.24088,51.29608,
89.42961,76.9565,51.71758,
89.7197,76.69881,52.1308,
90.06694,76.431,52.55159,
90.40132,76.17921,52.96563,
90.79085,75.94412,53.37703,
91.1695,75.7071,53.78617,
91.525,75.4927,54.18415,
91.8842,75.2752,54.58503,
92.25463,75.11382,54.94367,
92.64224,74.98017,55.28509,
93.00698,74.84589,55.63066,
93.33665,74.7179,55.97116,
93.52261,74.56369,56.30865,
93.66233,74.41021,56.65381,
93.83499,74.24039,57.02235,
94.03452,74.11219,57.36545,
94.38337,74.01769,57.70583,
94.8606,73.96092,58.04789,
95.36201,73.92889,58.37335,
95.85994,73.93225,58.67553,
96.26715,73.98041,57.01251,
96.61612,74.0617,57.10875,
96.96752,74.16919,57.19203,
97.36474,74.32428,57.22862,
97.82306,74.49639,57.29471,
98.34238,74.68166,57.33949,
98.91255,74.9102,57.40429,
99.1074,75.03506,57.46826,
98.91523,75.11613,57.53855,
99.47464,75.64465,57.35979,
100.3338,76.11237,57.25069,
100.7707,76.46598,57.17359,
101.0642,76.78816,57.21641,
101.494,77.0611,57.22411,
102.091,77.40789,57.28955,
102.4516,77.71288,57.257,
102.658,77.99306,57.21946,
102.7658,78.2999,57.10295,
102.8252,78.59216,57.09696,
102.8899,78.88285,57.02009,
103.105,79.20796,57.04866,
103.3688,79.53783,56.98517,
103.6603,79.85129,56.91144,
103.8744,80.10709,56.97076,
103.9803,80.32786,56.95905,
104.0443,80.56789,56.87455,
103.9861,80.76882,56.91595,
103.8606,80.99644,56.81506,
103.6969,81.21539,56.68009,
103.5574,81.41558,56.66749,
103.4759,81.63206,56.5941,
103.4421,81.8451,56.50208,
103.4505,82.06536,56.51162,
103.4975,82.30314,56.45606,
103.5888,82.57121,56.34818,
103.6688,82.83286,56.3355,
103.7447,83.07849,56.26078,
103.7768,83.31687,56.15664,
103.793,83.55172,56.13461,
103.8258,83.79386,56.04216,
103.904,84.06196,55.93301,
104.0331,84.36648,55.90752,
104.167,84.68588,55.82528,
104.2741,84.97946,55.71726,
104.3138,85.2423,55.66124,
104.2932,85.45182,55.59149,
104.2205,85.65179,55.49226,
104.0798,85.80233,55.44971,
103.9152,85.96078,55.37085,
103.7412,86.13689,55.23736,
103.5585,86.30677,55.15569,
103.3952,86.47984,55.05632,
103.3208,86.68419,54.92923,
103.3436,86.90481,54.86637,
103.4948,87.14892,54.80663,
103.6829,87.39002,54.75049,
103.8395,87.59991,54.73616,
103.9891,87.81202,54.71072,
104.1855,88.00539,54.68814,
104.3126,88.16024,54.71175,
104.4762,88.30518,54.73323,
104.6622,88.42854,54.76438,
104.8776,88.57857,54.82429,
105.0859,88.67323,54.87044,
105.3294,88.74059,54.957,
105.5952,88.80616,55.08669,
105.9786,88.89399,55.24752,
106.5051,89.01573,55.39793,
107.0471,89.09962,55.60451,
107.4861,89.1497,55.80635,
107.8949,89.13505,56.02195,
108.2309,89.1012,56.21779,
108.5412,89.03474,56.4292,
108.899,88.97353,56.65023,
109.3207,88.94288,56.87765,
109.7808,88.90621,57.10445,
110.2539,88.8802,57.33048,
110.7146,88.8381,57.57703,
111.173,88.8009,57.79858,
111.648,88.7598,58.03137,
112.1333,88.74842,58.25489,
112.6005,88.72831,58.48161,
112.9875,88.66857,58.70235,
113.4574,88.59598,58.97484,
114.1436,88.5833,59.26846,
114.7577,88.54091,59.55527,
115.1132,88.43088,59.82532,
115.4158,88.33147,60.00247,
115.7236,88.22786,60.22536,
115.8826,88.06487,60.44017,
115.9179,87.87514,60.65393,
115.7525,87.59402,60.85899,
115.507,87.34231,61.02006,
115.4389,87.15406,61.15921,
115.3558,86.97619,61.29538,
115.2877,86.8028,61.46823,
115.2389,86.6624,61.60489,
115.2784,86.5682,61.72538,
115.4179,86.49648,61.90069,
115.7014,86.47138,62.0737,
116.0734,86.45009,62.26571,
116.5288,86.48384,62.45672,
116.9668,86.45956,62.67524,
117.4049,86.43082,62.91264,
117.7549,86.33836,63.19633,
117.9504,86.18177,63.46977,
118.0425,85.99525,63.74658,
118.0422,85.77882,64.03013,
117.9295,85.50241,64.29369,
117.7042,85.18139,64.57217,
117.4116,84.85268,64.8792,
117.1726,84.52608,65.16465,
116.9948,84.2228,65.47852,
116.8758,83.91731,65.8201,
116.8483,83.63786,66.14858,
116.8938,83.38958,66.48645,
116.9346,83.15149,66.82814,
117.0324,82.93156,67.15421,
117.1875,82.7547,67.46307,
117.3548,82.6007,67.75425,
117.5296,82.48473,68.01098,
117.7337,82.40736,68.25937,
117.9392,82.32322,68.52134,
118.1151,82.30624,68.70468,
118.2505,82.31078,68.89048,
118.3492,82.3647,69.01035,
118.4253,82.47466,69.08737,
118.5507,82.6582,69.12091,
118.6675,82.88338,69.12851,
118.77,83.09929,69.1363,
118.8587,83.35351,69.11076,
118.9072,83.62948,69.06421,
118.942,83.92984,68.982,
118.9597,84.23891,68.90992,
119.0173,84.5616,68.84843,
119.1045,84.91539,68.7765,
119.1786,85.26225,68.70514,
119.2262,85.58869,68.65431,
119.2549,85.8734,68.61363,
119.2901,86.13982,68.62108,
119.3412,86.36398,68.67551,
119.3859,86.54846,68.74991,
119.4428,86.71158,68.87381,
119.4592,86.86244,68.9945,
119.4395,86.97997,69.13068,
119.425,87.08958,69.28048,
119.3003,87.14912,69.43773,
119.3417,87.22813,69.63525,
119.5236,87.34711,69.85439,
119.6238,87.40978,70.10054,
119.5646,87.37748,70.34347,
119.53,87.34692,70.6688,
119.5651,87.30387,70.97474,
119.5566,87.24657,71.33592,
119.5557,87.21164,71.54283,
119.6168,87.23623,71.78815,
119.7782,87.31512,72.01098,
119.9543,87.44253,72.20792,
120.0864,87.56455,72.40134,
120.2012,87.65766,72.58923,
120.2679,87.70905,72.8297,
120.2241,87.70927,73.04446,
120.0613,87.67445,73.16526,
119.7643,87.60479,73.37885,
119.4269,87.53095,73.53676,
119.1511,87.47923,73.76316,
118.9129,87.45221,73.9131,
118.733,87.41521,74.0867,
118.6438,87.39259,74.1409,
118.6126,87.36165,74.40405,
118.6204,87.35117,74.60611,
118.7667,87.36545,74.78489,
118.9604,87.38931,75.11873,
119.1722,87.40611,75.36099,
119.3855,87.43253,75.66774,
119.5193,87.42001,75.91995,
119.6236,87.40482,76.15102,
119.6818,87.39695,76.35203,
119.7228,87.35982,76.56165,
119.7358,87.3139,76.76987,
119.7286,87.25299,76.98006,
119.7316,87.20041,77.19597,
119.7534,87.15907,77.40166,
119.8142,87.1253,77.62067,
119.8761,87.09137,77.83765,
119.9136,87.05515,78.04255,
119.9391,87.01712,78.22697,
119.9364,86.98308,78.39612,
119.9538,86.96086,78.55795,
120.008,86.93575,78.74155,
120.0942,86.92162,78.92962,
120.2396,86.91823,79.1468,
120.426,86.94664,79.35381,
120.582,86.98359,79.55929,
120.6613,87.01438,79.74084,
120.6935,87.06824,79.89971,
120.6888,87.09983,80.05698,
120.6902,87.17484,80.18505,
120.7374,87.26793,80.33232,
120.7554,87.37545,80.44965,
120.7322,87.49976,80.54384,
120.666,87.63862,80.61892,
120.5209,87.76488,80.68734,
120.5223,87.94621,80.78777,
120.6455,88.1673,80.91864,
120.6103,88.30666,81.05166,
120.5092,88.4446,81.19156,
120.4047,88.54211,81.35616,
120.237,88.64555,81.49261,
120.1935,88.78754,81.67233,
120.2166,88.94261,81.85671,
120.2528,89.09267,82.04974,
120.2818,89.23463,82.23795,
120.3569,89.40806,82.4181,
120.5357,89.61281,82.61799,
120.7109,89.80899,82.82968,
120.8712,89.98774,83.0601,
121.0175,90.13199,83.32385,
121.0902,90.24399,83.6027,
121.152,90.3504,83.88598,
121.1176,90.42476,84.17155,
121.0703,90.50049,84.43777,
120.9991,90.58071,84.70737,
120.8176,90.61871,84.9502,
120.5307,90.61863,85.19956,
120.2392,90.60629,85.45624,
119.9686,90.61288,85.71201,
119.8345,90.6796,85.98262,
119.8961,90.82451,86.27626,
119.9682,91.04444,86.50314,
119.971,91.25506,86.69653,
119.9239,91.47474,86.86096,
119.8639,91.70396,87.00904,
119.8523,91.95394,87.15767,
119.8611,92.24785,87.29272,
119.9048,92.56569,87.43806,
120.0233,92.91951,87.59417,
120.2496,93.3341,87.7698,
120.4926,93.759,87.94374,
120.8675,94.29198,88.13743,
121.2654,94.80099,88.36864,
121.6575,95.30576,88.59684,
122.1595,95.85708,88.87087,
122.72,96.42303,89.16592,
123.3624,97.01521,89.47446,
123.8151,97.58012,89.72729,
124.0698,98.15312,89.87205,
124.3165,98.73746,90.01265,
124.4987,99.33968,90.11755,
124.6656,99.89936,90.26485,
124.9919,100.5253,90.4678,
125.4784,101.2278,90.70055,
126.0619,101.9893,90.9382,
126.7293,102.8506,91.13295,
127.2963,103.622,91.34483,
127.7015,104.1841,91.1964,
128.0022,104.5187,91.65795,
128.4183,104.8247,94.20144,
128.8524,105.1101,94.83683,
129.1687,105.3808,95.39851,
129.4254,105.715,96.26794,
129.647,106.0829,96.55532,
129.8215,106.5082,96.93053,
130.0989,107.0108,97.28332,
130.5294,107.5953,97.52888,
131.0861,108.2792,97.82024,
131.5217,108.8561,98.23905,
131.7318,109.2853,98.49187,
131.7339,109.5784,98.84725,
131.6801,109.8423,99.18215,
131.5824,110.1309,99.40157,
131.5821,110.5027,99.64792,
131.6532,110.9499,99.86958,
131.7686,111.3916,99.92593,
131.8977,111.766,100.1745,
132.0492,112.0981,100.4343,
132.107,112.354,100.7387,
132.0191,112.5622,100.9274,
131.9423,112.7692,101.1789,
131.849,112.9409,101.3827,
131.8322,113.0768,101.6958,
131.8528,113.198,102.066,
131.9172,113.2902,102.3938,
131.9654,113.3647,102.7284,
132.0374,113.4212,103.1152,
132.1475,113.4643,103.4369,
132.2592,113.547,103.7428,
132.3462,113.6473,104.1382,
132.3017,113.7146,104.2571,
132.1939,113.6843,104.5429,
132.0469,113.5751,104.952,
131.9185,113.4676,105.2225,
131.7865,113.3909,105.494,
131.6699,113.3397,105.7439,
131.5408,113.2849,105.9206,
131.4184,113.2209,106.1195,
131.2944,113.16,106.3251,
131.1092,113.0785,106.4412,
130.9025,112.9797,106.6208,
130.7775,112.837,106.8601,
130.7102,112.6469,107.0893,
130.6335,112.4642,107.3327,
130.6417,112.2746,107.5716,
130.6059,112.1163,107.7552,
130.4735,111.9291,107.9228,
130.3002,111.7493,108.0649,
130.1439,111.581,108.1628,
130.0057,111.4454,108.2221,
129.8467,111.3613,108.2113,
129.6201,111.3692,108.0625,
129.3973,111.3856,107.9125,
129.2106,111.4202,107.7297,
129.0777,111.5014,107.4869,
128.9508,111.6104,107.2407,
128.8147,111.7241,106.9645,
128.6482,111.8512,106.6137,
128.4685,111.9792,106.2768,
128.3447,112.1331,105.9128,
128.1492,112.3395,105.4337,
127.8742,112.5298,104.9694,
127.6174,112.7446,104.4721,
127.4045,112.9513,103.9765,
127.2424,113.1389,103.5198,
127.1572,113.338,103.0565,
127.0749,113.5869,102.5429,
126.9364,113.8302,102.0098,
126.7352,114.0831,101.4037,
126.4641,114.2934,100.7995,
126.2111,114.5077,100.1766,
126.0318,114.7715,99.52982,
125.9329,115.1214,98.83036,
125.9323,115.5267,98.125,
125.99,116.0055,97.35563,
125.9788,116.4743,96.56608,
125.905,116.9886,95.68566,
125.7654,117.5587,94.706,
125.5926,118.1573,93.68547,
125.3782,118.8579,92.57749,
125.185,119.653,91.37913,
125.0024,120.4653,90.18038,
124.8538,121.3324,88.99081,
124.6799,122.303,87.6833,
124.435,123.3045,86.34605,
124.16,124.3049,85.01536,
123.8874,125.329,83.71428,
123.6133,126.3805,82.38412,
123.3726,127.4415,81.09949,
123.1243,128.5563,79.80063,
122.7539,129.645,78.47147,
122.2824,130.7292,77.13893,
121.7894,131.7985,75.76952,
121.2656,132.8961,74.37581,
120.8163,133.9951,73.0778,
120.4459,135.2137,71.77146,
120.1111,136.5573,70.4466,
119.7806,138.0209,69.09884,
119.3865,139.4946,67.73544,
118.932,141.0167,66.33176,
118.4146,142.5339,64.92512,
117.7682,144.0236,63.43058,
116.9557,145.4682,61.86779,
115.8865,146.8995,60.12661,
114.6541,148.3449,58.24632,
113.2811,149.803,56.2707,
111.877,151.2024,54.30497,
110.4974,152.4629,52.42024,
109.0963,153.6053,50.55774,
107.6804,154.5644,48.74691,
106.2346,155.3385,46.9318,
104.7494,155.9417,45.12802,
103.2305,156.4139,43.30927,
101.7214,156.766,41.50415,
100.1855,156.9837,39.70189,
