chair to collider angle,table to collider angle,audience to collider angle,
146.3646,127.5918,128.1335,
146.7212,127.7459,128.3009,
147.4157,128.0765,128.6598,
148.1265,128.4016,129.0175,
148.7124,128.5432,129.1833,
148.944,128.525,129.1752,
149.3288,128.4669,129.1393,
149.2763,128.418,129.0878,
149.4859,128.4209,129.1007,
149.699,128.4034,129.0919,
149.9137,128.4136,129.1132,
150.2182,128.3527,129.0637,
150.2832,128.2902,129.005,
150.3622,128.2479,128.9675,
150.4327,128.2131,128.9375,
150.4726,128.1967,128.9222,
150.5447,128.2066,128.9313,
150.6102,128.1888,128.9229,
150.6066,128.1688,128.9023,
150.5886,128.134,128.8684,
150.5456,128.0632,128.7966,
150.4921,127.9756,128.7077,
150.4263,127.8959,128.6272,
150.3564,127.8418,128.572,
150.3115,127.7756,128.504,
150.2975,127.7325,128.4576,
150.306,127.7144,128.4445,
150.3608,127.6858,128.4177,
150.5087,127.7173,128.4541,
150.63,127.7529,128.4961,
150.7281,127.7839,128.5327,
150.7986,127.8242,128.5741,
150.8913,127.8317,128.5863,
150.9371,127.8643,128.6201,
151.0079,127.8994,128.6579,
151.0639,127.9681,128.7298,
151.1285,128.0686,128.8341,
151.2048,128.155,128.9215,
151.2855,128.2733,129.0425,
151.4011,128.3862,129.1603,
151.4914,128.5134,129.2905,
151.6103,128.621,129.4025,
151.6413,128.7734,129.5561,
151.7007,128.8875,129.6727,
151.7951,129.0766,129.8653,
151.9101,129.2695,130.0614,
151.9924,129.4404,130.2319,
152.0525,129.6563,130.4536,
152.1029,129.88,130.6786,
152.1094,130.1133,130.9101,
152.0755,130.3668,131.1615,
152.0393,130.608,131.4056,
152.0413,130.8867,131.6754,
152.1052,131.1868,131.9797,
152.2128,131.5218,132.3188,
152.2633,131.8645,132.6643,
152.2213,132.1972,132.9919,
152.1049,132.4579,133.2475,
151.9606,132.7177,133.505,
151.7794,132.9547,133.7292,
151.6555,133.1738,133.9408,
151.5756,133.4406,134.2092,
151.5817,133.7319,134.5017,
151.5878,134.0172,134.7879,
151.5638,134.2596,135.0302,
151.4645,134.4681,135.2345,
151.3465,134.6016,135.3626,
151.213,134.7121,135.4667,
151.0955,134.7951,135.5439,
151.0439,134.8873,135.6325,
151.0542,134.9763,135.7236,
151.0467,135.0729,135.8209,
151.0557,135.1191,135.8679,
151.0443,135.1497,135.8988,
151.011,135.1358,135.8836,
150.9484,135.1008,135.8457,
150.938,135.0467,135.7916,
150.9805,134.9997,135.7474,
151.0557,134.9877,135.7396,
151.2145,134.9862,135.7474,
151.3701,135.0081,135.778,
151.4937,135.0105,135.7832,
151.7905,134.9722,135.7572,
151.9813,134.9268,135.7205,
152.1055,134.912,135.7121,
152.3522,134.9193,135.7233,
152.5924,134.9529,135.7676,
152.7793,135.047,135.868,
152.9516,135.1343,135.964,
153.0892,135.1802,136.0151,
153.2005,135.2186,136.057,
153.3333,135.2297,136.0737,
153.5273,135.2627,136.1144,
153.7348,135.356,136.2173,
153.9367,135.458,136.3277,
154.1381,135.522,136.3999,
154.2758,135.5537,136.4376,
154.3572,135.543,136.4298,
154.527,135.524,136.4174,
154.6867,135.5077,136.4075,
154.8536,135.4994,136.4048,
155.0998,135.5406,136.4567,
155.3353,135.5666,136.4917,
155.5508,135.627,136.5631,
155.6845,135.6477,136.5894,
155.7844,135.6676,136.6124,
155.7856,135.6998,136.6433,
155.7863,135.7506,136.6929,
155.8002,135.7841,136.7249,
155.7845,135.8256,136.765,
155.8183,135.8216,136.7606,
155.8728,135.833,136.7754,
155.9355,135.8283,136.7726,
156.025,135.8127,136.7591,
156.1537,135.7372,136.6908,
156.2624,135.5676,136.5252,
156.4194,135.4521,136.4152,
156.5446,135.3362,136.3034,
156.6408,135.2728,136.2452,
156.7447,135.2524,136.2289,
156.8236,135.2473,136.2266,
156.9105,135.2351,136.2181,
156.9721,135.2393,136.2245,
157.0367,135.2246,136.2114,
157.0525,135.1752,136.1643,
157.0952,135.1487,136.1384,
157.155,135.1118,136.1073,
157.1305,135.0846,136.0811,
157.1521,135.0848,136.0817,
157.1423,135.0828,136.0822,
157.1494,135.0863,136.0854,
157.1485,135.1251,136.1253,
157.1659,135.0329,136.0326,
157.2053,134.9756,135.9767,
157.3152,134.9123,135.9196,
157.2444,134.9585,135.9634,
157.0505,134.6234,135.6218,
157.3976,134.5747,135.5885,
157.547,134.2423,135.2623,
157.7201,134.0591,135.0869,
157.9699,133.7023,134.74,
157.9263,133.4412,134.4779,
157.9119,133.077,134.112,
157.858,132.7032,133.7381,
157.9993,132.1247,133.1642,
158.0471,131.9772,133.0195,
158.0566,131.8348,132.879,
158.0902,131.601,132.646,
158.0604,130.7937,131.8439,
158.0132,130.3703,131.4197,
157.9506,129.9505,130.9969,
157.8431,129.5806,130.6239,
157.8841,128.955,130.0029,
157.9622,128.688,129.7413,
158.3681,127.8098,128.8871,
158.4977,127.5891,128.6673,
158.51,127.5268,128.6131,
158.3572,127.5525,128.629,
158.3461,127.3616,128.4402,
158.265,127.1478,128.2249,
158.2354,127.0648,128.1423,
158.1445,127.0107,128.0864,
157.8828,127.0749,128.1387,
157.7921,127.1712,128.2298,
157.7816,127.3388,128.3974,
157.7312,127.679,128.734,
157.2674,128.6568,129.688,
156.9044,129.2942,130.3065,
156.7503,129.5816,130.5869,
156.5047,130.2235,131.2131,
156.1702,131.0021,131.9774,
156.1044,131.3319,132.2984,
155.8564,131.7879,132.7462,
155.9161,131.7325,132.6929,
155.8216,131.9745,132.9287,
155.6735,132.2238,133.1732,
155.4711,132.4503,133.3915,
155.3095,132.6358,133.5706,
155.2104,132.7973,133.7281,
155.1012,132.8204,133.7471,
154.9555,132.9169,133.8383,
154.8477,133.1489,134.0619,
154.7553,133.5186,134.4271,
154.6749,133.9757,134.8839,
154.6512,134.2852,135.1995,
154.6006,134.3971,135.3034,
154.682,134.13,135.0386,
154.7115,133.9431,134.852,
154.6057,133.2388,134.147,
154.3203,132.2124,133.1039,
154.2104,131.8601,132.7433,
154.0568,131.1799,132.0617,
153.8713,130.415,131.2939,
153.4342,128.8237,129.6937,
153.1757,127.9711,128.8354,
152.8763,127.0842,127.9401,
152.2401,125.4183,126.2624,
151.2812,122.4811,123.3251,
150.6205,120.4392,121.2892,
150.52,118.914,119.7875,
151.1155,117.8098,118.7325,
151.4905,118.0765,119.009,
151.7248,117.6023,118.5551,
151.9612,117.227,118.195,
152.1522,116.8839,117.8668,
152.3819,116.6183,117.6165,
152.6162,116.3929,117.4054,
152.7988,116.196,117.2269,
153.0733,115.8349,116.8788,
153.1532,115.6762,116.7264,
153.3085,115.5244,116.5839,
153.4585,115.4387,116.5071,
153.6042,115.3939,116.4688,
153.7018,115.368,116.4474,
153.8073,115.3202,116.405,
153.7132,115.0608,116.1492,
153.5971,114.8688,115.9556,
153.0404,114.203,115.2805,
152.6284,113.8302,114.8973,
152.6434,113.8981,114.965,
152.51,113.7948,114.8589,
152.3353,113.7082,114.7685,
151.9225,113.565,114.6111,
151.7408,113.5363,114.5762,
151.6042,113.5486,114.5792,
151.4036,113.5858,114.607,
151.6675,114.0521,115.0708,
152.06,114.8729,115.8886,
152.3287,116.1405,117.1399,
152.277,116.4537,117.4403,
152.2276,117.1695,118.1455,
152.1217,117.8966,118.8542,
151.7978,119.2724,120.1915,
151.5946,119.9811,120.8803,
151.2998,120.7415,121.6161,
150.8944,121.5595,122.405,
149.8038,123.233,124.0167,
149.1797,124.0489,124.7881,
148.4163,124.829,125.5228,
147.6404,125.5643,126.2136,
146.4209,126.2703,126.8759,
145.5409,126.9462,127.5061,
144.3748,128.2174,128.696,
143.749,128.8444,129.2858,
143.3207,129.4467,129.8591,
141.7952,131.9478,132.2622,
141.7032,132.6262,132.9291,
141.4625,133.7661,134.0481,
141.7188,133.8115,134.1029,
141.7175,134.268,134.5565,
141.5672,134.6801,134.9567,
141.5191,135.0431,135.3114,
141.416,135.4123,135.6724,
141.2512,136.0508,136.2962,
141.1178,136.3191,136.5564,
140.9749,136.5187,136.7503,
140.7326,136.9835,137.1956,
140.5219,137.1785,137.3791,
140.4832,137.3515,137.5482,
140.4091,137.4985,137.693,
140.3505,137.6104,137.8018,
140.4258,137.5502,137.7466,
140.4108,137.601,137.7948,
140.4297,137.6933,137.8889,
140.4434,137.8043,137.9982,
140.516,137.9227,138.1214,
140.6639,138.182,138.3851,
140.7843,138.3133,138.5227,
140.842,138.4083,138.6208,
140.9527,138.6094,138.8345,
140.8867,138.9387,139.1607,
140.8033,139.2074,139.427,
140.7567,139.425,139.6387,
140.7277,139.5189,139.7321,
140.7023,139.6039,139.8142,
140.6677,139.5171,139.7256,
140.5847,139.4742,139.6763,
140.5266,139.3908,139.5908,
140.4549,139.3229,139.5187,
140.4755,139.1179,139.3162,
140.5186,139.0215,139.2239,
140.5932,138.8902,139.0964,
140.8912,138.2946,138.5169,
140.9556,138.1342,138.3668,
141.0208,137.9206,138.1582,
140.9821,137.7634,137.9996,
141.0094,137.6915,137.932,
141.1723,137.6671,137.9185,
141.241,137.7861,138.0408,
141.3234,137.8406,138.099,
141.3126,137.958,138.2148,
141.2741,137.9674,138.2229,
141.2591,138.0086,138.2645,
141.2301,138.0582,138.3124,
141.1635,138.1388,138.3889,
141.0744,138.1485,138.3932,
140.9626,138.1275,138.3663,
140.7478,138.1453,138.3712,
140.6298,138.2027,138.4227,
140.4458,138.2865,138.4986,
140.4559,138.2938,138.506,
140.4025,138.2832,138.4927,
140.3984,138.2865,138.4947,
140.3533,138.2359,138.4419,
140.2672,138.3194,138.5201,
140.1685,138.3761,138.5724,
140.1172,138.4566,138.6487,
140.104,138.5195,138.7105,
140.0093,138.5323,138.7184,
139.9739,138.544,138.7301,
139.9189,138.5577,138.7409,
139.8552,138.6719,138.8527,
139.8096,138.8677,139.0442,
139.8084,138.9154,139.0936,
139.8303,139.0005,139.1788,
139.8104,139.0662,139.244,
139.7317,139.0904,139.2728,
139.7281,139.1075,139.2807,
139.705,139.1497,139.321,
139.6263,139.2272,139.3906,
139.5822,139.2514,139.4141,
139.5723,139.2714,139.4352,
139.6071,139.2768,139.4409,
139.6039,139.2722,139.4375,
139.6239,139.2565,139.4241,
139.631,139.2312,139.3967,
139.6518,139.1587,139.327,
139.768,138.9796,139.155,
139.8369,138.8985,139.0785,
139.8936,138.8241,139.0092,
139.9483,138.7602,138.9455,
139.9712,138.6931,138.8814,
139.963,138.5375,138.7251,
139.9601,138.5096,138.6978,
139.9519,138.4301,138.6205,
139.7717,138.3349,138.5136,
139.5919,138.471,138.6385,
139.4913,138.7559,138.915,
139.3887,139.0158,139.1614,
139.4121,139.0596,139.2126,
139.3986,139.1875,139.3394,
139.3369,139.2808,139.4258,
139.2905,139.3419,139.4842,
139.2478,139.3871,139.5265,
139.2068,139.3632,139.5069,
139.1946,139.3673,139.5022,
139.2035,139.3683,139.5039,
139.2309,139.358,139.4945,
139.2652,139.3323,139.4708,
139.3091,139.2618,139.4039,
139.3305,139.1608,139.3023,
139.3505,139.0479,139.1926,
139.3368,138.9319,139.0752,
139.3197,138.8238,138.9653,
139.2484,138.6794,138.8183,
139.2278,138.5332,138.6714,
139.1805,138.4043,138.5425,
139.177,138.2673,138.4053,
139.1974,138.1703,138.3082,
139.1516,138.0921,138.2304,
139.1209,138.0518,138.1873,
139.1052,137.9433,138.0783,
139.0794,137.8784,138.0168,
139.0591,137.8057,137.9414,
139.073,137.7441,137.8801,
139.1301,137.6652,137.8055,
139.2107,137.5961,137.7418,
139.2658,137.5094,137.6599,
139.3341,137.4246,137.5767,
139.3918,137.3648,137.521,
139.4383,137.2901,137.4492,
139.4731,137.2195,137.3822,
139.5946,137.1417,137.3103,
139.6887,137.0181,137.1964,
139.8365,136.8847,137.0659,
139.9478,136.7377,136.9254,
140.0656,136.5617,136.7562,
140.1711,136.4091,136.6102,
140.2959,136.2095,136.4185,
140.5498,136.0356,136.259,
140.8263,135.8345,136.0747,
141.0329,135.592,135.8443,
141.1898,135.3474,135.603,
141.2835,135.1117,135.3835,
141.414,134.8889,135.1691,
141.5509,134.6644,134.9529,
141.6886,134.4277,134.7276,
141.7884,134.1572,134.4648,
141.8746,133.8331,134.148,
141.9285,133.4647,133.7824,
141.9946,133.1031,133.4272,
142.0985,132.7543,133.085,
142.2073,132.4776,132.8149,
142.3075,132.1862,132.5286,
142.4205,131.9593,132.3164,
142.5436,131.7563,132.1153,
142.6055,131.4929,131.8565,
142.7008,131.2795,131.6542,
142.7817,131.0556,131.4332,
142.7254,130.8187,131.1948,
142.7193,130.5688,130.9494,
142.7035,130.3497,130.7324,
142.6249,130.149,130.5294,
142.6102,129.9838,130.3656,
142.4911,129.7874,130.1671,
142.4298,129.6119,129.9901,
142.4212,129.4654,129.8439,
142.3759,129.3026,129.6812,
142.2988,129.1153,129.4917,
142.1927,128.88,129.2546,
142.1779,128.6972,129.0745,
142.2562,128.5409,128.9241,
142.368,128.36,128.7523,
142.4748,128.1852,128.5866,
142.5383,127.9505,128.3576,
142.5947,127.6656,128.0788,
142.6428,127.3644,127.7822,
142.7091,127.0213,127.4461,
142.785,126.6469,127.0765,
142.8823,126.2806,126.7232,
142.9788,125.8982,126.3507,
143.0854,125.5352,125.9973,
143.1221,125.1906,125.6648,
143.156,124.8333,125.3103,
143.191,124.4424,124.9273,
143.2135,124.0501,124.5433,
143.2503,123.6559,124.1568,
143.2451,123.2331,123.7397,
143.2245,122.8112,123.3227,
143.1976,122.386,122.9041,
143.1133,121.8922,122.413,
143.1317,121.4745,122.0039,
143.1446,121.1021,121.6437,
143.1826,120.6864,121.2341,
143.1761,120.282,120.8382,
143.164,119.8783,120.4385,
143.1128,119.4687,120.0345,
143.0524,119.0673,119.6379,
142.9919,118.6671,119.2398,
142.9263,118.2844,118.8598,
142.8458,117.9102,118.4898,
142.7657,117.5238,118.1055,
142.6358,117.1645,117.7481,
142.5409,116.8172,117.4044,
142.4561,116.5215,117.1092,
142.3738,116.2338,116.8249,
142.3021,116.0205,116.6135,
142.1968,115.804,116.3962,
142.0946,115.6119,116.205,
142.0027,115.4548,116.0492,
141.9065,115.2956,115.889,
141.7527,115.1155,115.7057,
141.5842,114.9544,115.5412,
141.4419,114.7957,115.3788,
141.3059,114.6354,115.2153,
141.1633,114.4896,115.0669,
141.0763,114.3787,114.9546,
140.9987,114.2794,114.854,
140.9258,114.1734,114.7468,
140.865,114.0709,114.644,
140.8262,113.9797,114.5543,
140.7797,113.8896,114.4662,
140.7657,113.857,114.4333,
140.7625,113.8236,114.3992,
140.743,113.7958,114.3708,
140.7501,113.7857,114.3615,
140.7443,113.7569,114.334,
140.7013,113.7193,114.296,
140.6453,113.6828,114.2581,
140.6153,113.6742,114.2469,
140.5853,113.6776,114.2482,
140.5847,113.6973,114.2691,
140.5739,113.7218,114.2909,
140.5903,113.7662,114.3352,
140.5938,113.8231,114.3896,
140.5984,113.8805,114.4457,
140.5879,113.9377,114.4998,
140.5946,114.0122,114.5736,
140.61,114.0944,114.6563,
140.6409,114.1861,114.7471,
140.681,114.2693,114.8295,
140.7029,114.3375,114.9015,
140.7222,114.3967,114.9579,
140.7217,114.4489,115.0092,
140.7001,114.4725,115.0307,
140.6753,114.5047,115.0605,
140.6603,114.5497,115.1031,
140.6547,114.5732,115.1313,
140.6425,114.5884,115.1426,
140.7095,114.6544,115.2103,
140.6944,114.6627,115.2162,
140.6703,114.6782,115.2316,
140.6603,114.7085,115.261,
140.6184,114.7028,115.2533,
140.5539,114.6933,115.2401,
140.4892,114.6843,115.2284,
140.4311,114.6814,115.2202,
140.403,114.6901,115.2316,
140.3947,114.7261,115.2663,
140.3991,114.7887,115.3281,
140.4145,114.8402,115.3793,
140.4415,114.9222,115.4605,
140.4656,114.992,115.5384,
140.519,115.0846,115.6217,
140.5606,115.1698,115.7065,
140.6245,115.2609,115.7931,
140.6828,115.3425,115.8813,
140.7561,115.4423,115.9816,
140.8202,115.5254,116.0655,
140.8997,115.617,116.1557,
140.9369,115.6948,116.2346,
140.9985,115.8148,116.3561,
141.0522,115.9211,116.4622,
141.1302,116.0145,116.5581,
141.2025,116.1194,116.6652,
141.2516,116.2169,116.7623,
141.2769,116.2803,116.825,
141.2737,116.3035,116.8489,
141.2898,116.3208,116.867,
141.3053,116.2981,116.8453,
141.3177,116.2476,116.7982,
141.3395,116.1788,116.7288,
141.363,116.0795,116.6323,
141.3733,115.9832,116.5383,
141.373,115.8604,116.4162,
141.3882,115.751,116.31,
141.4242,115.6464,116.2061,
141.4798,115.5804,116.1442,
141.5518,115.5228,116.0865,
141.6172,115.4584,116.0312,
141.6368,115.3771,115.9518,
141.6394,115.2802,115.8578,
141.6091,115.1697,115.7502,
141.561,115.0282,115.6095,
141.5036,114.8656,115.4498,
141.4477,114.6627,115.2467,
141.3903,114.4252,115.0122,
141.3333,114.1322,114.7212,
141.2733,113.8351,114.4302,
141.2139,113.5499,114.1467,
141.1842,113.2876,113.8871,
141.2058,113.0559,113.6703,
141.252,112.8047,113.4174,
141.3216,112.5068,113.1294,
141.3367,112.0693,112.7041,
141.3189,111.6024,112.2472,
141.2976,111.1082,111.7631,
141.2334,110.6119,111.278,
141.2918,110.1962,110.875,
141.3866,109.8178,110.5107,
141.5384,109.4797,110.189,
141.679,109.1188,109.8448,
141.7536,108.7088,109.4546,
141.7153,108.2171,108.9688,
141.6102,107.6931,108.4541,
141.4093,107.1068,107.8752,
141.2165,106.5234,107.3026,
140.9741,105.8937,106.6794,
140.7411,105.2729,106.0667,
140.5316,104.6643,105.4672,
140.3475,104.0777,104.8904,
140.197,103.4942,104.3162,
140.0611,102.921,103.7543,
139.9568,102.3702,103.216,
139.8808,101.8548,102.7154,
139.7808,101.3553,102.2271,
139.678,100.8991,101.7807,
139.5691,100.481,101.3646,
139.4836,100.1013,100.9967,
139.4014,99.7378,100.6447,
139.3175,99.38323,100.2997,
139.2187,99.03065,99.95541,
139.1006,98.67607,99.60759,
139.0199,98.39587,99.33121,
138.9273,98.12298,99.06828,
138.8747,97.92575,98.87579,
138.8328,97.7779,98.72767,
138.8128,97.65321,98.6095,
138.7966,97.57266,98.5319,
138.7871,97.52252,98.48095,
138.7795,97.4661,98.42741,
138.7777,97.46816,98.42965,
138.7874,97.46074,98.42156,
138.7955,97.4677,98.42937,
138.8158,97.51575,98.47901,
138.8454,97.59653,98.55252,
138.8755,97.68359,98.63638,
138.9262,97.79985,98.74989,
138.9851,97.92673,98.87473,
139.0426,98.02923,98.97807,
139.1025,98.15128,99.09741,
139.1799,98.27819,99.22189,
139.2513,98.3947,99.33938,
139.3387,98.52602,99.46943,
139.4363,98.68843,99.63087,
139.5383,98.84661,99.78768,
139.639,99.00983,99.94866,
139.7303,99.17784,100.1148,
139.8024,99.32603,100.2629,
139.8858,99.47781,100.413,
139.9852,99.64002,100.5725,
140.0663,99.78254,100.7153,
140.1477,99.91735,100.8488,
140.2355,100.0597,100.9898,
140.3099,100.1858,101.114,
140.3602,100.2932,101.2194,
140.4096,100.407,101.334,
140.4345,100.498,101.4205,
140.4625,100.592,101.5113,
140.4955,100.6995,101.6181,
140.5239,100.7965,101.7128,
140.5603,100.9056,101.8201,
140.6008,101.0202,101.9322,
140.6422,101.1276,102.037,
140.6781,101.2432,102.1501,
140.7413,101.379,102.2826,
140.8295,101.5504,102.4518,
140.9203,101.7036,102.6032,
141.0178,101.8588,102.7576,
141.1105,101.9961,102.8956,
141.2082,102.0859,102.986,
141.2912,102.1572,103.0594,
141.3753,102.2199,103.1264,
141.4379,102.2814,103.1873,
141.4827,102.3194,103.2251,
141.5237,102.3484,103.2548,
141.5626,102.371,103.2786,
141.5771,102.3621,103.2688,
141.594,102.3545,103.2624,
141.6014,102.3321,103.241,
141.6071,102.3193,103.2256,
141.6277,102.3007,103.2081,
141.643,102.2871,103.1961,
141.66,102.2738,103.1835,
141.6808,102.2597,103.1713,
141.6957,102.2601,103.1717,
141.7161,102.268,103.1796,
141.7213,102.2624,103.175,
141.7414,102.2839,103.1957,
141.7498,102.3068,103.2187,
141.7628,102.3267,103.2377,
141.7749,102.3703,103.2803,
141.8003,102.4374,103.3457,
141.833,102.5235,103.4304,
141.8758,102.626,103.5309,
141.9377,102.7499,103.6529,
142.0008,102.897,103.7997,
142.0568,103.0519,103.9514,
142.131,103.2271,104.1247,
142.2182,103.442,104.3366,
142.34,103.7284,104.6193,
142.4651,104.0489,104.9341,
142.5677,104.3727,105.2517,
142.6992,104.7269,105.5985,
142.8049,105.056,105.9231,
142.9131,105.3692,106.2293,
143.0224,105.6722,106.5264,
143.1455,105.9807,106.8311,
143.2686,106.288,107.1339,
143.399,106.6102,107.4535,
143.5337,106.951,107.789,
143.6782,107.319,108.152,
143.8219,107.7043,108.5316,
143.9532,108.0822,108.9084,
144.0954,108.5691,109.3823,
144.262,109.1171,109.9223,
144.4614,109.8257,110.6203,
144.6776,110.6889,111.4684,
144.8949,111.6497,112.414,
145.1366,112.8392,113.5826,
145.3213,114.1346,114.8538,
145.5191,115.5724,116.2662,
145.6812,117.199,117.8649,
145.7721,118.9883,119.6208,
145.7185,120.8613,121.4559,
145.4957,122.7597,123.3092,
145.1773,124.5137,125.0198,
144.7139,126.2233,126.682,
144.2148,127.913,128.3242,
143.5849,129.5145,129.8753,
142.8876,131.0473,131.3567,
142.2245,132.661,132.9205,
141.3511,134.2007,134.4024,
140.5037,135.7033,135.8467,
139.5997,137.112,137.194,
138.7354,138.4886,138.5102,
137.9019,139.8073,139.7723,
137.1295,140.985,140.8966,
136.4073,142.0575,141.9193,
135.671,143.1011,142.9114,
134.9943,143.9854,143.7482,
134.3915,144.7757,144.4935,
133.7837,145.5111,145.1853,
133.2659,146.2219,145.8606,
132.8912,146.8512,146.4562,
132.5504,147.4216,146.998,
132.2893,147.9297,147.4838,
132.1166,148.3527,147.8903,
131.9865,148.7297,148.2547,
131.8893,149.0227,148.5398,
131.8366,149.2135,148.7234,
131.7629,149.3588,148.8619,
131.7102,149.4799,148.9766,
131.7034,149.4876,148.9818,
131.7149,149.5422,149.0359,
131.7416,149.5847,149.0806,
131.7781,149.5675,149.0619,
131.8456,149.5886,149.0867,
131.941,149.5621,149.0624,
132.0407,149.5365,149.0495,
132.1506,149.5796,149.0988,
132.2479,149.6593,149.1821,
132.3173,149.753,149.2787,
132.3585,149.8879,149.415,
132.3866,150.0068,149.5374,
132.3557,150.1069,149.6341,
132.3102,150.2533,149.7759,
132.2495,150.3745,149.8913,
132.1576,150.4939,150.001,
132.0874,150.6361,150.1334,
132.0131,150.7775,150.2759,
131.9429,150.9238,150.4123,
131.8513,151.0594,150.5399,
131.7527,151.1897,150.6594,
131.6382,151.2999,150.7595,
131.4933,151.3747,150.8234,
131.3557,151.4459,150.8824,
131.2319,151.4971,150.9244,
131.1153,151.5181,150.9369,
131.0101,151.5656,150.9765,
130.9133,151.6179,151.0226,
130.8246,151.6492,151.0472,
130.7687,151.6668,151.0612,
130.7533,151.6379,151.0322,
130.7637,151.5665,150.9682,
130.8369,151.4743,150.8871,
130.9703,151.3591,150.7708,
131.1214,151.208,150.6317,
131.3258,150.9816,150.4232,
131.576,150.7268,150.188,
131.9118,150.3707,149.8597,
132.2892,149.9576,149.4805,
132.7516,149.472,149.0317,
133.2585,148.9724,148.5718,
133.892,148.4253,148.0717,
134.5811,147.8654,147.5626,
135.3369,147.2588,147.0116,
136.0834,146.6252,146.4265,
136.8714,145.9156,145.7719,
137.6214,145.1537,145.0637,
138.3199,144.3684,144.3207,
138.9624,143.5928,143.5883,
139.5502,142.7876,142.8236,
140.1079,141.9782,142.0524,
140.6127,141.1618,141.2707,
141.0902,140.3091,140.448,
141.5284,139.4582,139.6295,
141.898,138.6544,138.8527,
142.2551,137.8859,138.1065,
142.5401,137.1594,137.4053,
142.7677,136.466,136.732,
142.9409,135.7819,136.06,
143.0521,135.1497,135.4431,
143.1454,134.5745,134.8791,
143.2286,134.0895,134.4048,
143.2769,133.6643,133.9857,
143.2883,133.3675,133.6939,
143.2969,133.0764,133.4068,
143.2729,132.9035,133.2317,
143.2338,132.7187,133.048,
143.1807,132.5707,132.9025,
143.122,132.4952,132.8242,
143.0387,132.4355,132.7619,
142.9124,132.4476,132.7663,
142.7637,132.5076,132.8222,
142.6032,132.57,132.8765,
142.4474,132.684,132.9849,
142.2878,132.7859,133.0752,
142.1571,132.8968,133.1787,
142.0567,133.0126,133.2894,
141.9576,133.1211,133.3917,
141.8782,133.2471,133.5132,
141.7876,133.3637,133.6252,
141.6966,133.4975,133.7527,
141.5962,133.636,133.8857,
141.5074,133.7538,133.9969,
141.404,133.8648,134.1024,
141.3026,133.9665,134.1986,
141.2108,134.0631,134.2908,
141.1157,134.1626,134.3863,
141.0039,134.2675,134.4854,
140.8857,134.3614,134.5742,
140.7602,134.4579,134.6618,
140.6215,134.5532,134.7503,
140.4924,134.6463,134.8371,
140.3407,134.7372,134.9172,
140.1711,134.8311,135.0022,
139.9711,134.8869,135.048,
139.7728,134.9736,135.1228,
139.5606,135.0549,135.1937,
139.3268,135.1389,135.2642,
139.0609,135.2374,135.3486,
138.7783,135.3376,135.4337,
138.5166,135.4234,135.5019,
138.2615,135.5192,135.5858,
138.025,135.6227,135.6758,
137.8053,135.7395,135.7814,
137.584,135.875,135.9005,
137.373,135.9813,135.9947,
137.1561,136.0796,136.0798,
136.9603,136.1789,136.1674,
136.7653,136.2586,136.2359,
136.5866,136.3504,136.3169,
136.4624,136.4481,136.4052,
136.4058,136.5683,136.519,
136.3784,136.685,136.6355,
136.3187,136.7802,136.728,
136.2734,136.8523,136.7969,
136.1743,136.8787,136.8179,
136.0815,136.9017,136.8352,
135.992,136.9598,136.8883,
135.9186,136.9898,136.9149,
135.8763,137.0421,136.9658,
135.8381,137.1046,137.0256,
135.8141,137.1664,137.0853,
135.8124,137.2525,137.1709,
135.8153,137.3241,137.2422,
135.8439,137.4334,137.3504,
135.9104,137.5559,137.4759,
135.9948,137.6593,137.5825,
136.1023,137.788,137.7162,
136.2179,137.9041,137.8364,
136.362,138.0352,137.9743,
136.517,138.1827,138.1296,
136.6968,138.3519,138.3069,
136.8098,138.4759,138.4364,
136.8889,138.5637,138.5302,
136.9696,138.6363,138.6055,
137.0882,138.7453,138.7204,
137.1594,138.7787,138.7573,
137.2606,138.8678,138.8499,
137.3305,138.9378,138.9227,
137.3949,139.0479,139.0356,
137.4372,139.1428,139.1328,
137.4724,139.2397,139.23,
137.5273,139.3447,139.3357,
137.5949,139.4389,139.4344,
137.6915,139.5291,139.5292,
137.7519,139.5943,139.5972,
137.8272,139.6852,139.6912,
137.8878,139.7628,139.7705,
137.9414,139.8414,139.8496,
138.0346,139.9243,139.9354,
138.1427,140.011,140.0275,
138.2396,140.1109,140.1308,
138.2444,140.1256,140.1459,
138.2285,140.1289,140.1444,
138.2499,140.1667,140.1841,
138.2747,140.1913,140.2118,
138.3028,140.2274,140.2503,
138.3219,140.2536,140.2748,
138.3277,140.2746,140.2994,
138.3862,140.3465,140.3744,
138.3889,140.388,140.4144,
138.4272,140.453,140.4816,
138.4575,140.528,140.5572,
138.4576,140.5685,140.6018,
138.4608,140.6479,140.6772,
138.4147,140.6851,140.7114,
138.3839,140.7466,140.7713,
138.3552,140.8076,140.8283,
138.2841,140.8295,140.8467,
138.242,140.8592,140.8745,
138.2199,140.9132,140.926,
138.1951,140.9686,140.9799,
138.1602,141.0039,141.0264,
138.1093,141.0282,141.0349,
138.0054,140.9963,140.9971,
137.978,140.9592,140.9583,
137.9493,140.94,140.9375,
137.9052,140.8943,140.8889,
137.8438,140.8439,140.832,
137.7848,140.7709,140.7598,
137.7147,140.6886,140.6733,
137.6423,140.5878,140.5679,
137.5923,140.4826,140.457,
137.5414,140.3226,140.296,
137.5538,140.1979,140.1728,
