chair to collider angle,table to collider angle,audience to collider angle,
82.5762,128.113,72.9817,
81.9025,127.6444,72.22101,
81.19634,127.1729,71.4221,
80.46837,126.6714,70.59496,
79.71783,126.1757,69.72665,
78.91636,125.6639,68.79481,
78.11236,125.1311,67.85666,
77.28662,124.5898,66.88617,
76.4342,124.0332,65.88419,
75.607,123.4934,64.89557,
74.78212,122.9666,63.89194,
73.98669,122.4487,62.92685,
73.21803,121.9503,61.97659,
72.47529,121.4568,61.0666,
71.77554,120.9786,60.21243,
71.06672,120.4571,59.3717,
70.37404,119.931,58.57269,
69.74928,119.4021,57.84175,
69.16091,118.9349,57.17149,
68.55651,118.4443,56.50578,
68.00484,117.958,55.90017,
67.47724,117.5267,55.29538,
67.03932,117.1765,54.77885,
66.68794,116.9214,54.30836,
66.41448,116.7708,53.87712,
66.18117,116.6606,53.48068,
65.84718,116.3884,53.05717,
65.44332,116.0124,52.62141,
65.10815,115.774,52.15966,
64.77372,115.5188,51.72248,
64.40675,115.207,51.28524,
64.08598,114.9581,50.8733,
63.82349,114.7582,50.50436,
63.54566,114.5231,50.15226,
63.30532,114.3252,49.83048,
63.10487,114.2136,49.48026,
62.83702,114.0154,49.09589,
62.46769,113.6855,48.6727,
62.07549,113.3076,48.26022,
61.65522,112.897,47.83689,
61.25407,112.5004,47.44092,
60.84809,112.0835,47.07112,
60.42484,111.6158,46.73602,
59.96943,111.1029,46.40126,
59.46264,110.531,46.0377,
58.92837,109.9288,45.66278,
58.32501,109.2573,45.25016,
57.68085,108.517,44.8374,
57.00502,107.7237,44.43404,
56.33354,106.9436,44.02057,
55.74313,106.2631,43.64934,
55.16825,105.6087,43.27055,
54.63243,105.0182,42.88019,
54.11548,104.4704,42.47216,
53.60622,103.9521,42.03021,
53.13214,103.5028,41.5651,
52.6763,103.1015,41.05814,
52.20786,102.6918,40.54381,
51.74418,102.2719,40.06959,
51.27353,101.8171,39.62112,
50.79592,101.3603,39.16727,
50.35073,100.9408,38.72402,
49.90691,100.5494,38.24391,
49.49473,100.199,37.76908,
49.09029,99.85957,37.2977,
48.69468,99.5244,36.84119,
48.27287,99.11752,36.46351,
47.77401,98.53786,36.22494,
47.20745,97.82853,36.05982,
46.59292,97.00119,35.98831,
45.95226,96.09266,36.02468,
45.28145,95.13666,36.05606,
44.64036,94.2674,35.99354,
43.99633,93.45138,35.84312,
43.33275,92.71272,35.52132,
42.68791,92.03938,35.12693,
42.06053,91.43558,34.65552,
41.44112,90.84874,34.19957,
40.87239,90.32714,33.74716,
40.3008,89.78076,33.34603,
39.74192,89.17741,33.10596,
39.1842,88.53419,32.95211,
38.60295,87.86318,32.81477,
37.99587,87.15301,32.71202,
37.34373,86.3932,32.60481,
36.63515,85.56712,32.48821,
35.89486,84.73077,32.37437,
35.16748,83.93627,32.22301,
34.47408,83.19622,32.05469,
33.82049,82.49833,31.93665,
33.18475,81.81467,31.84246,
32.6035,81.15119,31.8377,
32.02707,80.45479,31.91986,
31.46774,79.71058,32.14678,
30.91806,78.94951,32.41793,
30.39523,78.23412,32.68184,
29.86898,77.54784,32.85794,
29.34964,76.90427,33.04033,
28.83493,76.31742,33.13129,
28.32607,75.74206,33.2206,
27.79653,75.15308,33.28112,
27.25757,74.59586,33.33428,
26.59428,73.89838,33.373,
26.30004,73.69444,33.3105,
25.58076,73.05666,33.23368,
25.23355,72.69258,33.34847,
24.68973,72.21593,33.30191,
24.46175,71.98585,33.44054,
24.19417,71.64171,33.6319,
23.9415,71.39002,33.74852,
23.76059,71.24924,33.83329,
23.64045,71.19217,33.84401,
23.6807,71.16949,34.09208,
23.85304,71.13524,34.56352,
23.92418,71.17393,34.72746,
23.99043,71.29882,34.80558,
24.10595,71.47887,34.87959,
24.26155,71.65814,35.00396,
24.53139,71.933,35.13824,
24.79006,72.19471,35.31286,
25.12791,72.5254,35.44989,
25.55425,72.82314,35.79334,
26.06089,73.14091,36.25537,
26.50498,73.3827,36.66869,
26.98977,73.59792,37.2308,
27.46552,73.79501,37.79552,
28.00614,74.04273,38.32999,
28.60594,74.34859,38.9285,
29.31302,74.7211,39.59781,
30.11298,75.11221,40.31955,
31.03754,75.5116,41.2579,
31.99422,75.85159,42.33027,
32.87336,76.12715,43.30692,
33.67888,76.40475,44.2196,
34.38393,76.68905,44.98825,
35.00947,76.97633,45.59742,
35.53277,77.29349,46.06279,
36.00316,77.62867,46.45689,
36.40796,77.93299,46.74427,
36.76596,78.1918,47.05057,
37.07759,78.42318,47.34265,
37.33842,78.64345,47.5258,
37.49184,78.82393,47.62503,
37.60026,79.00745,47.68285,
37.59452,79.15619,47.56962,
37.53011,79.30327,47.41245,
37.39074,79.40796,47.20596,
37.2002,79.48782,46.89602,
37.13997,79.45982,46.96485,
37.03777,79.37242,47.00045,
36.94804,79.28403,47.018,
36.82879,79.20044,47.02608,
36.6794,79.1162,46.98855,
36.601,78.96352,47.09331,
36.54404,78.9368,47.13381,
36.27767,78.85029,46.93587,
36.03811,78.70827,46.81549,
35.88636,78.46648,46.99613,
35.69521,78.20521,47.12857,
35.41565,77.88009,47.19358,
35.05609,77.64753,47.10723,
34.73304,77.51435,46.94065,
34.41052,77.37663,46.76216,
34.03903,77.25866,46.56712,
33.59953,77.09274,46.30243,
33.15247,76.8827,46.05061,
32.75327,76.66413,45.9628,
32.36417,76.40944,45.90528,
32.02193,76.16171,45.88165,
31.61457,75.90707,45.82232,
31.16811,75.66819,45.70316,
30.6798,75.40633,45.51859,
30.03049,74.99113,45.36586,
29.37422,74.57527,45.20664,
28.72614,74.13409,45.07531,
28.11948,73.65856,45.11257,
27.60013,73.19018,45.25057,
27.04985,72.68772,45.36263,
26.5395,72.26673,45.47657,
26.06312,71.87152,45.58078,
25.62906,71.47221,45.74562,
25.11667,71.00661,45.90062,
24.55274,70.55039,46.02172,
23.95347,70.16949,46.0002,
23.27788,69.79993,45.90868,
22.62538,69.45831,45.81104,
21.94619,69.03559,45.76894,
21.33927,68.57275,45.87601,
20.81203,68.04333,46.11992,
20.35243,67.4727,46.42285,
20.01626,66.90905,46.90404,
19.81771,66.42262,47.40616,
19.7154,66.04572,47.8367,
19.53586,65.77444,48.15606,
19.26136,65.57982,48.37443,
18.90919,65.54498,48.29903,
18.55454,65.47861,48.31555,
18.32223,65.576,48.3504,
18.31946,65.80402,48.3819,
18.15946,66.03294,48.33807,
17.75571,66.20313,48.17542,
17.35758,66.35958,47.92185,
17.00062,66.5715,47.70685,
16.79293,66.81621,47.61213,
16.84958,67.13152,47.58823,
17.20636,67.54252,47.79132,
17.45496,67.95734,47.90981,
17.56033,68.3527,47.85413,
17.71291,68.7438,47.90636,
17.95259,69.14921,48.01772,
18.21949,69.47861,48.19512,
18.37628,69.72219,48.43324,
18.55326,69.94755,48.6822,
18.73763,70.1191,48.97131,
18.90476,70.28558,49.3129,
19.03522,70.40974,49.68486,
19.07898,70.51905,49.92195,
18.91515,70.58439,50.11415,
18.72007,70.68913,50.19459,
18.67522,70.83564,50.32367,
18.70423,70.9892,50.56038,
18.74869,71.10828,50.80971,
18.8401,71.24472,51.01896,
19.00451,71.38419,51.34921,
19.29053,71.50033,51.77274,
19.84089,71.70272,52.27481,
20.4475,71.8987,52.83847,
21.15598,72.09757,53.4987,
21.93513,72.30322,54.14952,
22.83621,72.54652,54.93576,
23.61275,72.77188,55.63836,
24.17236,72.97891,56.11834,
24.47833,73.11419,56.48137,
24.86444,73.30639,56.84302,
25.21943,73.52515,57.1278,
25.31141,73.67833,57.26114,
25.19259,73.75316,57.29325,
24.71927,73.71216,57.04705,
24.22845,73.64202,56.84075,
23.79263,73.57262,56.69766,
23.72465,73.59467,56.7397,
23.91368,73.57284,57.0877,
24.40602,73.56544,57.61,
24.81839,73.60307,58.01906,
25.3233,73.58468,58.58934,
25.87927,73.50929,59.21895,
26.40123,73.31086,59.89154,
26.97062,72.99917,60.7426,
27.54302,72.62989,61.5942,
28.14366,72.28202,62.41655,
28.7645,71.77375,63.42628,
29.56622,71.3617,64.46202,
30.10031,70.68398,65.41934,
30.60144,69.98219,66.40837,
31.02351,69.2145,67.31302,
31.34956,68.43606,68.10504,
31.47466,67.63721,68.77678,
31.63449,66.82087,69.44939,
31.76228,66.00892,70.05222,
31.86276,65.2481,70.6289,
31.97628,64.63623,71.06989,
32.08861,64.13757,71.44714,
32.11044,63.73752,71.69669,
32.17651,63.44831,71.89606,
32.05818,63.17441,71.9158,
31.8911,62.97336,71.87531,
31.59665,62.88776,71.67853,
31.29937,62.82686,71.42426,
30.93464,62.89766,71.07551,
30.57342,62.92164,70.73251,
30.21098,63.00445,70.32478,
29.76424,62.96758,69.95146,
29.3161,62.87637,69.58482,
28.8562,62.75619,69.20325,
28.41338,62.62019,68.86072,
27.93615,62.41257,68.53709,
27.43815,62.11755,68.19807,
26.91578,61.7485,67.93016,
26.39667,61.26323,67.71264,
25.88091,60.75205,67.48161,
25.38012,60.13776,67.3489,
24.91608,59.48722,67.23827,
24.44392,58.70761,67.13801,
24.04975,57.90345,67.14759,
23.67435,56.99434,67.17712,
23.36633,55.94751,67.24978,
23.11346,54.89902,67.38371,
22.91543,53.8474,67.50643,
22.78274,52.77592,67.61976,
22.70305,51.68593,67.78307,
22.70586,50.56134,67.95505,
22.77103,49.38111,68.15093,
22.94876,48.15825,68.42959,
23.2375,46.84549,68.74838,
23.61443,45.54138,69.07913,
24.04649,44.27335,69.4296,
24.57504,42.97509,69.82439,
25.13417,41.72199,70.19861,
25.78733,40.43221,70.62893,
26.48727,39.18183,71.0779,
27.25494,37.93554,71.55653,
28.0369,36.7879,72.08396,
28.86957,35.52259,72.61257,
29.78268,34.21442,73.19082,
30.78427,32.85305,73.84874,
31.86732,31.41979,74.55026,
33.04098,29.94285,75.33408,
34.33627,28.35145,76.20679,
35.64442,26.79515,77.08448,
36.96724,25.26904,78.00929,
38.27531,23.78049,78.94582,
39.55436,22.33653,79.85185,
40.77648,20.98222,80.70257,
41.94965,19.68032,81.51549,
43.09007,18.4248,82.29354,
44.16542,17.25823,83.04594,
45.19265,16.16143,83.76323,
46.17949,15.1194,84.45196,
47.11126,14.15332,85.07778,
48.06151,13.18705,85.74884,
48.91164,12.30866,86.3634,
49.73182,11.45594,86.96603,
50.47117,10.66762,87.53485,
51.12532,9.945225,88.03556,
51.82673,9.203959,88.57707,
52.50324,8.492691,89.06738,
53.18843,7.779579,89.60324,
53.93676,7.045952,90.16722,
54.74539,6.307143,90.78245,
55.58881,5.590089,91.41894,
56.47591,4.88752,92.1919,
57.37914,4.238591,92.91514,
58.29967,3.711354,93.64648,
59.26593,3.386395,94.41998,
60.2286,3.321543,95.23111,
61.19004,3.49564,95.99189,
62.19189,3.929645,96.83266,
63.1888,4.552641,97.66176,
64.20979,5.259224,98.51487,
65.23913,6.029647,99.40852,
66.24857,6.827312,100.312,
67.2048,7.574193,101.2114,
68.19727,8.364852,102.2029,
69.24246,9.293585,103.2226,
70.32938,10.30962,104.2289,
71.48144,11.40862,105.2914,
72.64197,12.53563,106.341,
73.72824,13.58933,107.3319,
74.67722,14.50458,108.237,
75.56493,15.38211,109.0937,
76.34424,16.15365,109.8606,
77.02692,16.83504,110.5355,
77.71948,17.53672,111.2024,
78.27865,18.12523,111.7508,
78.77229,18.66176,112.2753,
79.33475,19.26987,112.8413,
79.90807,19.86485,113.3481,
80.51581,20.47722,113.9082,
81.1437,21.11351,114.4699,
81.78194,21.75415,115.0188,
82.3895,22.36991,115.5657,
82.96429,22.96864,116.1065,
83.50475,23.52372,116.5715,
84.03427,24.06602,117.0697,
84.53165,24.56855,117.5043,
85.02522,25.06922,117.9151,
85.50281,25.55047,118.3682,
85.98271,26.0315,118.7881,
86.44807,26.50805,119.1776,
86.89861,26.95234,119.6102,
87.34138,27.38318,119.9841,
87.79441,27.81621,120.3437,
88.25205,28.25669,120.7455,
88.68913,28.6628,121.1118,
89.15468,29.10212,121.4843,
89.65055,29.56288,121.9146,
90.12102,29.99347,122.3125,
90.5987,30.44429,122.7014,
91.07489,30.88088,123.1119,
91.5245,31.29499,123.4947,
91.97787,31.70992,123.8556,
92.4048,32.09746,124.2173,
92.79472,32.42597,124.5203,
93.15289,32.7182,124.7745,
93.45538,32.94802,124.9917,
93.72134,33.16227,125.1859,
93.97881,33.37252,125.3484,
94.20762,33.54977,125.5036,
94.41253,33.7169,125.6472,
94.6161,33.88191,125.7632,
94.84767,34.07276,125.93,
95.08866,34.27815,126.1087,
95.35851,34.49295,126.2832,
95.63544,34.70898,126.4915,
95.95186,34.97392,126.7298,
96.27518,35.2367,126.9484,
96.56124,35.46934,127.1651,
96.83642,35.72923,127.37,
96.93631,35.94467,127.436,
96.98373,36.13362,127.4812,
97.16661,36.37253,127.6236,
97.43719,36.64318,127.7904,
97.68629,36.89191,127.969,
97.98905,37.16811,128.1841,
98.30415,37.43286,128.366,
98.61008,37.65405,128.5571,
98.91232,37.87992,128.7485,
99.21369,38.09504,128.9042,
99.38319,38.25975,129.0567,
99.43661,38.40522,129.0548,
99.47467,38.5358,128.9945,
99.56502,38.67997,129.0627,
99.62283,38.85014,129.0546,
99.58843,39.00537,128.9357,
99.55669,39.14672,128.9025,
99.63164,39.34903,128.8958,
99.76721,39.5841,128.9112,
99.89983,39.81291,129.0079,
100.0441,40.06609,129.0741,
100.1911,40.33535,129.0985,
100.2978,40.58342,129.1725,
100.3872,40.85543,129.2002,
100.5601,41.1404,129.2436,
100.7329,41.42134,129.3742,
100.9567,41.73357,129.5043,
101.2016,42.05893,129.6159,
101.459,42.38313,129.8155,
101.7368,42.71458,130.0067,
101.9791,43.01377,130.109,
102.213,43.27787,130.2827,
102.4609,43.53856,130.4283,
102.7056,43.77909,130.5338,
102.9567,44.0113,130.6749,
103.2233,44.22336,130.8208,
103.4445,44.3928,130.8639,
103.6426,44.53508,130.9755,
103.8381,44.66307,131.0423,
103.991,44.746,131.0046,
104.1247,44.81463,131.0338,
104.2402,44.85031,131.0117,
104.2923,44.85242,130.8978,
104.3157,44.84405,130.8262,
104.3194,44.8187,130.6957,
104.3725,44.82114,130.5514,
104.4249,44.8279,130.4869,
104.5276,44.86126,130.4503,
104.647,44.90143,130.3578,
104.5903,44.86323,130.1757,
104.3178,44.76785,129.831,
104.1358,44.65951,129.4854,
104.1037,44.62274,129.3159,
104.1116,44.62404,129.19,
104.1463,44.65541,129.044,
104.1749,44.68377,128.9745,
104.1774,44.69243,128.8469,
104.1024,44.64692,128.608,
103.9781,44.56306,128.3941,
103.8996,44.48748,128.1902,
103.9037,44.4421,128.0015,
103.9595,44.43688,127.9277,
104.0234,44.45524,127.8459,
104.0268,44.43962,127.6937,
103.9819,44.41297,127.5333,
103.8944,44.36253,127.3449,
103.7459,44.247,127.0633,
103.5824,44.12891,126.8064,
103.3946,43.99442,126.536,
103.1457,43.82815,126.1733,
102.911,43.69323,125.8711,
102.6846,43.56124,125.5391,
102.4713,43.41753,125.2695,
102.2602,43.28875,125.0016,
102.0416,43.16197,124.6883,
101.815,43.01808,124.4147,
101.6247,42.90157,124.1747,
101.4736,42.81106,123.965,
101.3409,42.74255,123.7392,
101.2899,42.74547,123.6251,
101.3227,42.81295,123.3692,
101.3732,42.90074,123.3457,
101.5541,43.11834,123.4545,
101.7294,43.33816,123.5522,
101.9376,43.60457,123.698,
102.2258,43.96313,123.9335,
102.5336,44.34651,124.1917,
102.8471,44.74176,124.4553,
103.2909,45.26448,124.7621,
103.7609,45.81271,125.1173,
104.264,46.40725,125.5741,
104.8724,47.10293,126.136,
105.4536,47.77045,126.6451,
106.0662,48.47894,127.2162,
106.6942,49.21075,127.8149,
107.3802,49.99871,128.4532,
108.1128,50.7894,129.124,
109.0365,51.66719,129.9401,
109.7431,52.50116,130.6196,
110.6294,53.44437,131.4488,
111.5788,54.42868,132.3371,
112.549,55.43328,133.2401,
113.6133,56.49748,134.2166,
114.799,57.6484,135.3019,
115.9856,58.82004,136.3917,
117.0834,59.93714,137.4186,
117.901,60.81566,138.1969,
118.7418,61.66378,138.9658,
119.2588,62.15914,139.3982,
119.6974,62.58678,139.7553,
119.8321,62.72532,139.8096,
119.6507,62.58075,139.5804,
119.4594,62.49538,139.3742,
119.2458,62.49714,139.2019,
119.4115,62.72186,139.2893,
119.6987,63.02095,139.4711,
119.7817,63.1686,139.4836,
119.5106,62.98035,139.1606,
118.9176,62.5208,138.5618,
118.3058,62.09135,137.9814,
117.9015,61.86234,137.61,
117.512,61.75658,137.3088,
117.5317,61.94829,137.3427,
117.8398,62.36903,137.64,
118.4836,63.03345,138.2327,
119.188,63.7416,138.8847,
119.5561,64.17443,139.239,
119.678,64.37126,139.3572,
119.5519,64.33244,139.2321,
119.2308,64.12069,138.9279,
118.7508,63.79097,138.4813,
118.2573,63.43704,138.0164,
117.9206,63.21143,137.6959,
117.631,63.03426,137.4186,
117.3992,62.91209,137.1974,
117.2604,62.85884,137.0618,
117.1468,62.80672,136.9372,
117.0519,62.75742,136.8316,
116.9324,62.67645,136.6996,
116.7915,62.57902,136.5426,
116.5733,62.4215,136.3168,
116.2264,62.16661,135.9734,
115.7315,61.78436,135.4829,
115.2191,61.36382,134.9707,
114.6294,60.84146,134.3791,
114.1202,60.36542,133.8611,
113.5495,59.8288,133.2805,
113.014,59.31288,132.7375,
112.4554,58.75333,132.1642,
111.9184,58.20061,131.6106,
111.3998,57.63399,131.0733,
110.9262,57.07876,130.5701,
110.4888,56.55734,130.104,
110.0777,56.06617,129.6666,
109.7137,55.62758,129.2721,
109.3901,55.2424,128.9277,
109.0796,54.89602,128.5966,
108.8554,54.63285,128.3553,
108.6736,54.42252,128.1675,
108.4802,54.22688,127.9759,
108.3458,54.09683,127.8453,
108.1949,53.96128,127.7034,
108.0064,53.8231,127.5362,
107.7846,53.66733,127.3425,
107.593,53.53156,127.1755,
107.4106,53.38749,127.0128,
107.266,53.29303,126.8984,
107.2122,53.26101,126.8631,
107.2367,53.30289,126.907,
107.3152,53.39971,127.009,
107.5327,53.6209,127.247,
107.8781,53.98386,127.6217,
108.2603,54.39618,128.0361,
108.6977,54.87934,128.511,
109.1535,55.40023,129.0101,
109.6207,55.95218,129.5294,
110.1051,56.57578,130.0816,
110.631,57.26449,130.6824,
111.1883,57.99699,131.3159,
111.8479,58.84384,132.058,
112.5209,59.74291,132.8199,
113.2018,60.66978,133.5898,
113.9196,61.67508,134.4028,
114.6292,62.6773,135.2068,
115.3437,63.70605,136.0182,
116.0931,64.79003,136.8589,
116.8612,65.90517,137.7194,
117.6399,67.04823,138.5805,
118.4807,68.26873,139.4974,
119.3721,69.54612,140.4618,
120.2764,70.86358,141.4275,
121.2614,72.30651,142.4611,
122.2557,73.79874,143.4833,
123.3099,75.39996,144.5471,
124.3757,77.06133,145.5896,
125.4722,78.80334,146.6282,
126.5586,80.59257,147.6147,
127.6158,82.41373,148.514,
128.5794,84.22475,149.2565,
129.4277,86.03217,149.8167,
130.1952,87.81561,150.2185,
130.8984,89.59425,150.4796,
131.4973,91.3364,150.5669,
131.9687,93.05912,150.4412,
132.4034,94.79945,150.2056,
132.8737,96.57266,149.9516,
133.351,98.38699,149.6239,
133.6814,100.1942,149.0744,
133.7978,101.9434,148.2672,
133.6712,103.621,147.1843,
133.3942,105.2326,145.9464,
133.09,106.8264,144.6928,
132.699,108.3804,143.3583,
132.2161,109.856,141.9727,
131.5747,111.2233,140.4888,
130.7596,112.4552,138.8934,
129.9046,113.6283,137.3033,
129.087,114.7082,135.8199,
128.3717,115.7823,134.4525,
127.6822,116.8542,133.1224,
127.0117,117.9081,131.8319,
126.2957,118.9359,130.5114,
125.571,119.9241,129.1991,
124.8003,120.8674,127.8727,
124.0153,121.773,126.5537,
123.2212,122.663,125.2285,
122.2752,123.4801,123.7981,
121.5681,124.3541,122.5659,
120.7895,125.2051,121.2836,
120.0246,126.0879,120.0026,
119.3228,126.9793,118.7728,
118.6179,127.8354,117.5695,
117.9708,128.6902,116.4288,
117.3154,129.4922,115.2885,
116.6911,130.2969,114.1893,
116.1632,131.1586,113.1669,
115.7035,132.0959,112.1694,
115.4441,133.2242,111.308,
115.2374,134.4488,110.4592,
115.3436,136.0593,109.7637,
115.5276,137.7937,109.1075,
115.9676,139.9015,108.5594,
116.5591,142.2008,108.091,
117.3036,144.6595,107.7414,
117.9975,147.0542,107.3821,
118.5255,149.2805,106.9309,
119.0581,151.4722,106.5294,
119.5932,153.6473,106.1517,
120.182,155.823,105.8494,
120.749,157.9757,105.5649,
121.291,160.0313,105.3093,
121.7567,161.9454,105.0454,
122.0988,163.6301,104.7663,
122.3571,165.1161,104.4778,
122.6297,166.4309,104.2745,
122.8226,167.5697,104.0668,
122.913,168.448,103.8384,
122.7372,168.8902,103.4655,
122.401,169.1122,102.9938,
122.0177,169.2755,102.4758,
121.6435,169.404,101.9633,
121.3201,169.5775,101.4956,
121.0321,169.7227,101.0576,
120.7545,169.8304,100.6362,
120.5537,169.9481,100.2958,
120.4045,170.1283,99.98851,
120.2967,170.3139,99.71797,
120.1998,170.4824,99.47356,
120.1105,170.6374,99.22824,
119.9814,170.6866,98.96617,
119.6992,170.4713,98.61548,
119.2582,169.979,98.1668,
118.7609,169.4348,97.66717,
118.2233,168.8109,97.15388,
117.444,167.7965,96.50266,
116.539,166.5266,95.81673,
115.4123,164.8647,95.03027,
114.129,162.9293,94.18411,
112.7396,160.8095,93.30154,
111.3064,158.5819,92.42863,
109.6464,156.0495,91.43125,
107.7601,153.1768,90.33268,
105.9757,150.4506,89.33123,
104.3267,147.8241,88.47904,
102.6509,145.1588,87.64248,
100.9387,142.438,86.82245,
99.27793,139.6081,86.15964,
97.51896,136.656,85.46806,
95.66659,133.6472,84.70965,
93.75286,130.5614,83.94019,
91.94965,127.6223,83.24827,
90.33228,124.9,82.70162,
89.09822,122.7324,82.34418,
88.31937,121.1479,82.23591,
87.91187,120.0405,82.34085,
87.60801,119.1547,82.44931,
87.50656,118.7453,82.52267,
87.3436,118.1518,82.6385,
86.94418,117.2786,82.6109,
86.53052,116.4476,82.52242,
86.08771,115.6263,82.40149,
85.76745,114.9456,82.3605,
85.53412,114.3598,82.36575,
85.49568,114.0376,82.47517,
85.43268,113.6892,82.56533,
85.3877,113.4213,82.61358,
85.36619,113.2959,82.61208,
85.31152,113.1857,82.55517,
85.23754,113.086,82.45866,
85.02208,112.799,82.29834,
84.62953,112.2438,82.07458,
84.10194,111.409,81.83884,
83.52011,110.4284,81.63946,
82.97708,109.4747,81.4782,
82.44189,108.5599,81.29494,
81.93598,107.7744,81.07105,
81.66042,107.368,80.91615,
81.42556,107.03,80.75597,
81.24857,106.7322,80.66366,
81.03051,106.4092,80.53794,
81.03097,106.2638,80.58936,
80.93138,105.9596,80.62202,
80.73416,105.4894,80.63795,
80.72001,105.1947,80.78166,
80.70251,104.965,80.89353,
80.70183,104.8036,80.97557,
80.67884,104.6901,80.99103,
80.63387,104.615,80.95385,
80.63408,104.721,80.85445,
80.64043,104.8312,80.7508,
80.57799,104.8255,80.64082,
80.41194,104.7242,80.45861,
80.19519,104.5043,80.27522,
80.14225,104.4231,80.22906,
80.28203,104.7252,80.18072,
80.37964,105.1296,79.99373,
80.41041,105.5967,79.68066,
80.36211,106.0516,79.24855,
80.29132,106.4674,78.80597,
80.20925,106.7402,78.4623,
80.08773,106.8353,78.18734,
79.84829,106.5234,78.04171,
79.86353,106.567,78.0108,
79.59545,106.1897,77.88224,
79.37316,105.9402,77.71983,
79.19303,105.95,77.42852,
79.07124,106.0071,77.19003,
79.10236,106.061,77.17419,
79.38895,106.2697,77.42775,
,

79.77271,106.5266,77.77902,
80.21094,106.8215,78.17944,
81.09766,107.2685,79.1073,
82.41383,107.9684,80.47408,
84.59047,109.2909,82.59612,
87.08147,110.6346,85.1718,
94.37009,113.8544,93.10052,
97.42006,114.8019,96.62875,
98.90052,115.5141,98.16438,
102.4333,117.1819,101.8402,
104.5707,117.8174,104.2883,
105.6319,118.1972,105.4675,
108.3788,118.4342,108.9548,
109.4841,118.405,110.4263,
113.9271,118.4923,116.1179,
117.279,117.8222,120.7714,
119.052,117.5583,123.1855,
124.0395,116.3752,130.2402,
124.0855,116.4219,130.2524,
128.6492,114.0447,137.6134,
130.7175,113.2187,140.7984,
132.509,111.947,143.963,
134.0858,110.0768,147.3463,
134.0025,109.9202,147.3445,
134.5178,108.6867,148.9325,
134.8471,105.6902,151.5886,
134.4586,102.4703,153.3529,
133.0331,97.42545,154.6646,
131.6209,93.87799,154.5975,
130.0212,90.35398,153.9052,
128.3925,86.84843,152.81,
128.4476,86.78291,152.8964,
126.141,82.71436,150.7845,
121.9527,77.53771,146.4783,
118.7379,73.05791,142.9518,
114.5107,66.9378,137.9325,
110.8976,63.07805,134.0717,
108.698,60.84587,131.7201,
108.1687,60.12865,130.9769,
108.8479,60.88732,131.6987,
108.1915,60.04084,130.8649,
107.5005,59.26634,129.9238,
106.5142,58.17143,128.5975,
106.3366,57.97925,128.2367,
106.1395,57.84929,127.8728,
106.0555,57.81464,127.6912,
106.2946,58.25964,127.7238,
105.8229,57.91583,127.3224,
106.5447,58.5217,127.718,
107.3413,58.89066,128.0823,
106.6294,58.01084,127.1361,
105.6452,57.18795,126.1563,
102.6669,54.65189,123.1552,
101.5708,53.13707,121.6605,
100.6616,52.0251,120.5102,
99.6936,50.90173,119.297,
99.04949,50.12188,118.4408,
99.17802,50.23729,118.5551,
98.68237,49.61285,117.8771,
98.93043,49.78348,117.919,
97.94149,48.68112,116.649,
97.81681,48.52296,116.4852,
98.39156,48.99179,116.885,
99.53751,49.98369,117.8996,
101.1008,51.40158,119.3409,
102.811,52.99253,120.9447,
104.3989,54.45109,122.4054,
106.0706,56.1022,123.985,
106.941,57.04271,124.8344,
109.0469,59.23446,126.8991,
109.1799,59.65557,127.1254,
109.0932,59.85304,127.1166,
109.4263,60.59526,127.4449,
108.7559,59.74604,126.5782,
108.1776,59.04009,125.8755,
107.9858,58.77906,125.5519,
108.1648,58.80712,125.5485,
107.7847,58.4264,125.0389,
107.3117,58.00215,124.4682,
105.6155,56.40019,122.6603,
105.6161,56.39745,122.5669,
104.4069,55.29578,121.2412,
103.6164,54.61956,120.3759,
102.7561,53.9295,119.485,
101.9814,53.3098,118.6816,
101.8201,53.22055,118.5492,
101.1459,52.72038,117.8888,
99.7314,51.62036,116.4749,
99.09068,51.07458,115.8056,
98.50969,50.53765,115.1856,
97.99924,50.05333,114.6258,
97.52746,49.59159,114.1017,
97.09013,49.1495,113.6109,
96.62399,48.69763,113.0367,
95.56602,47.6767,111.9335,
95.01291,47.15663,111.3388,
94.47342,46.6642,110.7216,
93.58588,45.81912,109.8104,
93.21237,45.43859,109.3972,
92.04467,44.25299,108.12,
91.1067,43.28167,107.109,
90.02886,42.14678,105.9481,
88.83707,40.8736,104.6745,
88.83754,40.8378,104.6646,
88.34151,40.28909,104.1112,
87.82625,39.71493,103.5353,
87.27774,39.10736,102.9252,
86.6724,38.44476,102.2574,
86.01071,37.73603,101.5302,
85.277,36.93666,100.7292,
84.47192,36.06945,99.85683,
83.60099,35.16767,98.92246,
82.60872,34.11543,97.86514,
81.48638,32.96576,96.67739,
80.31589,31.78404,95.44456,
79.02038,30.46455,94.08257,
77.5879,29.04089,92.58682,
75.99453,27.51341,90.93763,
74.39677,25.9982,89.29557,
72.62341,24.38189,87.48517,
70.86786,22.82712,85.69515,
69.00093,21.23668,83.81013,
67.14045,19.75713,81.94128,
65.2869,18.33645,80.08462,
63.44518,17.0003,78.24246,
61.58367,15.83444,76.39503,
59.78356,14.92235,74.6285,
58.05659,14.20578,72.93336,
56.33625,13.60962,71.23299,
54.70905,13.16078,69.61737,
53.15018,12.85362,68.06275,
51.66116,12.77844,66.59016,
50.20753,12.85408,65.14903,
