pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
1.447385,2.003935,2.390584,0.9902381,2.246565,2.072022,
1.449398,2.000001,2.399855,0.9826568,2.246209,2.071946,
1.450625,1.995939,2.409326,0.9746497,2.246383,2.071434,
1.452331,1.991989,2.418926,0.9674928,2.245927,2.071771,
1.4544,1.988219,2.429422,0.9605666,2.245785,2.072589,
1.456022,1.984871,2.439213,0.9530697,2.244804,2.074104,
1.457869,1.981378,2.449603,0.9462214,2.24366,2.076305,
1.460155,1.977988,2.460531,0.940258,2.241474,2.080243,
1.462114,1.974811,2.470929,0.9338881,2.238818,2.084519,
1.463848,1.97178,2.48169,0.9276169,2.23462,2.090834,
1.465462,1.968913,2.492865,0.92125,2.231052,2.097024,
1.467009,1.96599,2.503608,0.91535,2.225642,2.105012,
1.46856,1.963318,2.514575,0.909312,2.21987,2.113947,
1.469909,1.960912,2.525738,0.9034206,2.214016,2.123261,
1.471299,1.958666,2.536221,0.8978809,2.207508,2.132862,
1.472625,1.956444,2.546628,0.8923908,2.200543,2.143454,
1.473794,1.95426,2.557575,0.8870857,2.193564,2.154991,
1.474989,1.952376,2.567646,0.8822719,2.186184,2.166849,
1.476096,1.95032,2.577299,0.8766596,2.179529,2.177774,
1.477003,1.94838,2.586661,0.8716015,2.172002,2.189642,
1.477736,1.946618,2.595191,0.8669742,2.164857,2.201097,
1.478566,1.944762,2.603327,0.862272,2.157895,2.212112,
1.479118,1.942753,2.61151,0.857143,2.151045,2.222748,
1.479434,1.941085,2.619146,0.8528503,2.143946,2.233715,
1.480157,1.939389,2.626768,0.8484844,2.137287,2.243699,
1.480512,1.937372,2.634981,0.8441554,2.130739,2.253713,
1.480617,1.935599,2.642714,0.8402259,2.124001,2.263643,
1.481286,1.934094,2.650708,0.8360513,2.117766,2.273284,
1.48147,1.932308,2.659252,0.8318788,2.11192,2.282455,
1.481397,1.930685,2.666934,0.828152,2.105942,2.291948,
1.481336,1.929247,2.674268,0.8240108,2.10058,2.300679,
1.481657,1.927903,2.681951,0.8206315,2.095363,2.309761,
1.48077,1.926927,2.687969,0.8168679,2.090251,2.318388,
1.480518,1.925713,2.694155,0.8135917,2.085634,2.32655,
1.480067,1.924543,2.699953,0.8099006,2.081139,2.334236,
1.479422,1.923669,2.704473,0.8066628,2.076335,2.34173,
1.478907,1.922683,2.708806,0.803428,2.071782,2.348539,
1.478158,1.921871,2.713511,0.7998454,2.067432,2.355537,
1.477082,1.920858,2.716851,0.7966787,2.063008,2.361658,
1.476366,1.920234,2.719923,0.7938921,2.058135,2.368138,
1.47547,1.919775,2.723239,0.7910436,2.053591,2.374286,
1.474071,1.919359,2.725784,0.7880357,2.048713,2.380126,
1.47299,1.919022,2.728245,0.7853794,2.044225,2.385642,
1.472347,1.918685,2.731213,0.7828925,2.039436,2.391605,
1.470512,1.918275,2.733199,0.7804783,2.034201,2.397379,
1.469306,1.91811,2.73516,0.7781704,2.029281,2.402972,
1.468588,1.918029,2.737369,0.7761831,2.024452,2.408373,
1.466716,1.917938,2.7388,0.7742317,2.019187,2.414036,
1.465368,1.918018,2.740273,0.772734,2.014234,2.41939,
1.463937,1.918189,2.74179,0.7712451,2.009391,2.424809,
1.46227,1.918363,2.742975,0.7700158,2.004358,2.43019,
1.462169,1.920527,2.743313,0.7697764,1.999531,2.435591,
1.460376,1.921112,2.744397,0.7693256,1.994802,2.441093,
1.458515,1.92143,2.74525,0.767977,1.990585,2.445736,
1.457265,1.921577,2.746555,0.7674717,1.986883,2.450142,
1.454823,1.921836,2.748085,0.7665496,1.983336,2.454393,
1.453027,1.921852,2.74899,0.7652884,1.980283,2.458029,
1.45206,1.922426,2.75036,0.7644844,1.977685,2.461668,
1.45023,1.922579,2.75232,0.7633943,1.975519,2.465596,
1.447932,1.923016,2.753117,0.7619323,1.973728,2.468712,
1.446305,1.923359,2.754528,0.7607918,1.97234,2.471745,
1.443801,1.924199,2.755709,0.7595687,1.97212,2.474484,
1.441816,1.924769,2.756908,0.75818,1.971507,2.477247,
1.439863,1.925112,2.758575,0.7570804,1.971441,2.479676,
1.437565,1.925836,2.760225,0.7553748,1.972368,2.48193,
1.435055,1.925954,2.762097,0.7534036,1.97307,2.48406,
1.433158,1.926304,2.764385,0.7516845,1.974272,2.486188,
1.430954,1.926886,2.76674,0.7498533,1.975723,2.488663,
1.428239,1.926974,2.769137,0.7472584,1.978286,2.489885,
1.426382,1.927623,2.77198,0.7457417,1.980309,2.492295,
1.423919,1.928061,2.7748,0.7434281,1.983058,2.493952,
1.421662,1.928495,2.777255,0.7411749,1.986585,2.495011,
1.420148,1.929081,2.780002,0.7395412,1.990144,2.496384,
1.418527,1.929054,2.784214,0.737446,1.993918,2.497878,
1.415945,1.929971,2.787549,0.7350377,1.999301,2.498331,
1.413804,1.930759,2.791124,0.7329953,2.004491,2.499018,
1.412255,1.931559,2.794566,0.7313358,2.009516,2.499534,
1.409763,1.932316,2.798064,0.7292774,2.01595,2.499332,
1.408137,1.933312,2.801572,0.7280766,2.021652,2.499827,
1.405817,1.934409,2.805243,0.7264515,2.028708,2.499496,
1.403894,1.935344,2.808888,0.7253244,2.035183,2.499695,
1.402385,1.936572,2.812416,0.7247091,2.041981,2.499693,
1.400103,1.937775,2.815929,0.7235589,2.048622,2.499717,
1.398074,1.938841,2.819026,0.7233814,2.056432,2.49895,
1.396572,1.940117,2.822304,0.7231889,2.063793,2.498487,
1.394182,1.941451,2.825446,0.7228678,2.071603,2.497774,
1.392448,1.942627,2.82849,0.7232913,2.079756,2.496849,
1.391039,1.943985,2.83166,0.7241488,2.088066,2.495772,
1.388941,1.945563,2.834339,0.7245333,2.096225,2.494241,
1.387447,1.947195,2.836886,0.7255375,2.105254,2.492105,
1.385728,1.950527,2.83806,0.7274635,2.114197,2.490179,
1.384164,1.952627,2.84029,0.7294182,2.123048,2.487883,
1.382304,1.954749,2.842195,0.7316018,2.132246,2.485399,
1.380496,1.956906,2.844058,0.7345018,2.141144,2.483231,
1.378053,1.960456,2.844052,0.7374467,2.150231,2.480252,
1.376698,1.962581,2.845737,0.7408291,2.159688,2.476948,
1.37505,1.96561,2.846061,0.7456112,2.168887,2.474049,
1.373354,1.967696,2.847742,0.7499237,2.177733,2.47141,
1.372067,1.970034,2.848681,0.7548005,2.186999,2.468308,
1.370526,1.972594,2.849156,0.7611303,2.196049,2.465668,
1.369015,1.974685,2.850475,0.7674553,2.204851,2.46333,
1.367944,1.977121,2.851233,0.7744893,2.213457,2.461082,
1.366871,1.979486,2.852023,0.7823919,2.222102,2.459119,
1.365963,1.981504,2.852615,0.7902527,2.230503,2.457007,
1.364622,1.983767,2.853394,0.7994371,2.238213,2.456387,
1.364046,1.985804,2.854083,0.8096225,2.245934,2.45562,
1.363076,1.987824,2.854857,0.8194742,2.253379,2.45531,
1.362366,1.990007,2.854963,0.8301092,2.26069,2.455265,
1.362185,1.992231,2.855439,0.8413433,2.268026,2.45538,
1.361321,1.994437,2.855185,0.8531035,2.274378,2.456554,
1.360655,1.996705,2.85523,0.864687,2.281188,2.457484,
1.360419,1.998895,2.855081,0.8773804,2.28692,2.459566,
1.359779,2.001209,2.854689,0.889765,2.292613,2.461806,
1.358673,2.003546,2.854144,0.9017681,2.298404,2.463792,
1.358459,2.005783,2.853753,0.9150531,2.303201,2.467175,
1.357749,2.008238,2.852845,0.9277535,2.307376,2.470987,
1.356413,2.010682,2.851343,0.940029,2.311254,2.474932,
1.356299,2.01322,2.850318,0.9533128,2.315095,2.479244,
1.355186,2.016035,2.848112,0.965559,2.317212,2.484813,
1.354401,2.018858,2.846427,0.9781495,2.320186,2.48991,
1.354382,2.022022,2.844723,0.9918467,2.322283,2.49625,
1.353514,2.025417,2.841665,1.004126,2.323877,2.502224,
1.353141,2.029077,2.838802,1.016481,2.325678,2.507952,
1.353314,2.032865,2.836414,1.029811,2.327359,2.51453,
1.352771,2.036731,2.832931,1.041955,2.328429,2.520947,
1.352828,2.040859,2.829798,1.054467,2.329131,2.528049,
1.353696,2.044977,2.826965,1.067252,2.329659,2.53526,
1.353718,2.049127,2.823225,1.07908,2.330108,2.542202,
1.354472,2.05354,2.819857,1.091172,2.330763,2.548997,
1.355796,2.057696,2.817063,1.103008,2.330636,2.556515,
1.356097,2.062089,2.813553,1.114187,2.330599,2.563773,
1.357135,2.066615,2.81016,1.125069,2.329809,2.571655,
1.358886,2.070989,2.807306,1.136121,2.328866,2.57965,
1.359792,2.075306,2.803852,1.145628,2.327417,2.587276,
1.361266,2.079662,2.800281,1.155941,2.326304,2.594805,
1.363224,2.08424,2.797265,1.165963,2.324784,2.60277,
1.364375,2.088742,2.793392,1.174802,2.322956,2.610141,
1.366036,2.09329,2.789895,1.184282,2.321469,2.61759,
1.3683,2.097944,2.786782,1.193119,2.319538,2.624971,
1.369631,2.102642,2.783067,1.20113,2.317437,2.632095,
1.371449,2.107087,2.779008,1.209316,2.315381,2.63863,
1.373821,2.111689,2.775896,1.217915,2.313336,2.645787,
1.375056,2.116378,2.77218,1.224684,2.311,2.652142,
1.376927,2.121069,2.768348,1.232363,2.30884,2.658684,
1.379412,2.125579,2.765376,1.239878,2.306202,2.665552,
1.380701,2.130255,2.761714,1.246183,2.303854,2.671686,
1.382785,2.134981,2.758263,1.252558,2.301324,2.677821,
1.384488,2.139231,2.755532,1.258055,2.298348,2.684206,
1.386319,2.143395,2.752449,1.263975,2.295462,2.69041,
1.388162,2.147561,2.749398,1.269091,2.292382,2.696267,
1.390143,2.151453,2.747155,1.274,2.289521,2.702227,
1.39185,2.155144,2.744439,1.278457,2.285924,2.708065,
1.393549,2.159054,2.741324,1.282657,2.282576,2.713407,
1.396157,2.162545,2.739496,1.287358,2.279298,2.719176,
1.397451,2.16589,2.736918,1.290683,2.27533,2.724604,
1.399122,2.169443,2.734412,1.294509,2.271904,2.729904,
1.40154,2.172895,2.732597,1.29802,2.268544,2.734938,
1.402904,2.175743,2.730378,1.300992,2.264869,2.739735,
1.405181,2.179075,2.728336,1.304595,2.261474,2.744769,
1.407174,2.181982,2.726785,1.307945,2.257652,2.749902,
1.408633,2.184867,2.724915,1.310865,2.254209,2.754772,
1.410501,2.187837,2.72338,1.314085,2.250745,2.759852,
1.412748,2.190498,2.721735,1.317526,2.246984,2.76484,
1.4148,2.19304,2.720505,1.320896,2.243668,2.769837,
1.417221,2.195477,2.719319,1.32435,2.240172,2.774848,
1.419424,2.197942,2.718332,1.328128,2.236591,2.780232,
1.421314,2.200208,2.717202,1.331198,2.233203,2.785115,
1.423786,2.202386,2.716417,1.33462,2.229795,2.790159,
1.42694,2.204489,2.716319,1.338611,2.226557,2.795696,
1.429162,2.206654,2.715844,1.341715,2.222797,2.801074,
1.43214,2.208671,2.71558,1.345058,2.21975,2.805801,
1.434943,2.210397,2.71589,1.348792,2.216942,2.810868,
1.437792,2.212265,2.715944,1.351932,2.213328,2.815986,
1.440845,2.213988,2.716222,1.35511,2.210712,2.820317,
1.44377,2.21551,2.716835,1.359086,2.209124,2.824578,
1.446765,2.216797,2.721043,1.364058,2.208053,2.830882,
1.450348,2.218209,2.721794,1.369849,2.207789,2.835203,
1.453133,2.219104,2.723393,1.374274,2.206846,2.839697,
1.456368,2.220346,2.726541,1.378267,2.205162,2.845206,
1.460206,2.221332,2.727947,1.38179,2.203406,2.849008,
1.463605,2.222223,2.729711,1.384099,2.2012,2.852613,
1.466628,2.223492,2.732657,1.386214,2.199459,2.85665,
1.470469,2.224243,2.734348,1.389128,2.197514,2.860147,
1.473498,2.224946,2.73631,1.390247,2.195171,2.863313,
1.477087,2.225528,2.739699,1.392106,2.192397,2.867676,
1.481116,2.225939,2.742125,1.393998,2.189857,2.871067,
1.484948,2.226291,2.744864,1.395432,2.187049,2.874606,
1.488338,2.22666,2.748546,1.396909,2.184121,2.878788,
1.49248,2.226904,2.751135,1.399185,2.181555,2.882295,
1.496046,2.226866,2.754361,1.400162,2.179171,2.885062,
1.500104,2.22705,2.758338,1.401832,2.176247,2.889079,
1.504712,2.227182,2.761482,1.403746,2.173422,2.892587,
1.508547,2.227341,2.764655,1.405383,2.170819,2.895837,
1.51293,2.227591,2.768675,1.407017,2.168349,2.899265,
1.517761,2.227461,2.772285,1.408329,2.165635,2.902115,
1.522313,2.227464,2.776166,1.40963,2.162878,2.905182,
1.526506,2.227444,2.779936,1.410476,2.160478,2.907784,
1.531821,2.227221,2.784055,1.412142,2.157686,2.910914,
1.536377,2.227122,2.788446,1.413012,2.154905,2.914197,
1.541334,2.226797,2.79346,1.414262,2.152187,2.917582,
1.547024,2.226555,2.798298,1.416002,2.149169,2.921351,
1.551775,2.22657,2.802902,1.417142,2.145967,2.925185,
1.557201,2.226592,2.808121,1.418674,2.142903,2.929188,
1.563188,2.226392,2.813149,1.421155,2.139424,2.933902,
1.568762,2.226213,2.818175,1.424291,2.136236,2.939057,
1.573828,2.225999,2.823774,1.426799,2.133231,2.944058,
1.579875,2.225702,2.829378,1.430654,2.129952,2.949965,
1.585147,2.225396,2.834815,1.434698,2.12696,2.955906,
1.59104,2.225119,2.840587,1.43925,2.124274,2.962,
1.597215,2.224238,2.846455,1.44537,2.122031,2.968601,
1.602628,2.223549,2.85269,1.451672,2.120138,2.975732,
1.608641,2.222824,2.859257,1.457927,2.117836,2.982987,
1.614868,2.221743,2.865549,1.465394,2.116447,2.989987,
1.620451,2.22079,2.872433,1.472502,2.114816,2.997666,
1.626591,2.219631,2.879267,1.47983,2.113211,3.005235,
1.632964,2.218384,2.886034,1.486995,2.111734,3.012237,
1.638743,2.217202,2.89294,1.493859,2.109798,3.019772,
1.644952,2.215786,2.90005,1.500672,2.10782,3.027195,
1.651702,2.214403,2.906734,1.507225,2.105744,3.033943,
1.657647,2.213138,2.913903,1.513466,2.103539,3.041229,
1.663988,2.211904,2.920755,1.519836,2.100725,3.048749,
1.670928,2.210919,2.927326,1.525895,2.098423,3.055276,
1.677109,2.210239,2.934272,1.531515,2.095307,3.062687,
1.683969,2.20975,2.940929,1.537277,2.092482,3.069628,
1.690901,2.208426,2.947291,1.542817,2.089354,3.076029,
1.697131,2.207376,2.954126,1.548224,2.086189,3.083023,
1.703588,2.206225,2.961447,1.553812,2.083008,3.09037,
1.710123,2.204581,2.968156,1.559662,2.079585,3.09758,
1.715622,2.202544,2.975311,1.564925,2.076154,3.104767,
1.721479,2.200569,2.982563,1.570601,2.072629,3.112394,
1.727046,2.197972,2.989345,1.576159,2.068984,3.119633,
1.732068,2.195682,2.996365,1.581701,2.064918,3.127659,
1.737317,2.193632,3.003126,1.587395,2.060632,3.135958,
1.742299,2.190938,3.009429,1.593094,2.056601,3.1436,
1.747034,2.18932,3.015334,1.598794,2.051804,3.15227,
1.751521,2.186757,3.022032,1.604282,2.046859,3.160994,
1.756098,2.184292,3.028062,1.609808,2.042551,3.168762,
1.75975,2.181908,3.034208,1.614989,2.037573,3.177434,
1.763524,2.179589,3.040412,1.620204,2.032229,3.186469,
1.767375,2.177108,3.045704,1.625108,2.027433,3.194053,
1.770454,2.174801,3.051284,1.629749,2.021699,3.202754,
1.773508,2.172583,3.056347,1.634591,2.016125,3.211333,
1.776585,2.170336,3.061027,1.639113,2.010752,3.219205,
1.778752,2.168295,3.065732,1.640614,2.012244,3.218423,
1.780988,2.166371,3.069839,1.645121,2.006587,3.226721,
1.78317,2.164475,3.073309,1.649027,2.001589,3.233592,
1.784063,2.162488,3.076926,1.651365,1.997605,3.238867,
1.785234,2.16055,3.080487,1.654151,1.992294,3.245585,
1.786269,2.158698,3.082975,1.655958,1.989104,3.2493,
1.786381,2.156967,3.08573,1.658054,1.986161,3.253707,
1.786445,2.155397,3.087873,1.659634,1.98412,3.256835,
1.786693,2.153778,3.089487,1.661128,1.982516,3.259067,
1.786231,2.15257,3.091419,1.661896,1.981615,3.260813,
1.786171,2.151426,3.09279,1.662803,1.982171,3.260944,
1.786101,2.15041,3.094193,1.66369,1.983538,3.26054,
1.785898,2.149943,3.095482,1.664437,1.986052,3.259609,
1.785716,2.14989,3.096162,1.665955,1.988427,3.259126,
1.786009,2.150034,3.096627,1.667595,1.991886,3.257526,
1.785586,2.150455,3.097131,1.668428,1.99557,3.255256,
1.785701,2.151313,3.097008,1.669779,2.000114,3.252359,
1.786431,2.152118,3.097347,1.671375,2.003606,3.250458,
1.786291,2.153435,3.097296,1.672217,2.008459,3.247194,
1.786508,2.154829,3.096955,1.673324,2.012892,3.244112,
1.787166,2.156208,3.096456,1.67431,2.016364,3.24139,
1.786969,2.15787,3.096019,1.67558,2.019322,3.239723,
1.787216,2.159652,3.095183,1.677097,2.022114,3.238163,
1.787872,2.161273,3.094089,1.677869,2.024713,3.23581,
1.787634,2.163205,3.093251,1.678881,2.027698,3.234126,
1.787708,2.165244,3.091964,1.679731,2.030614,3.232146,
1.788027,2.166936,3.090578,1.679877,2.033558,3.229196,
1.787444,2.169023,3.089209,1.679834,2.036687,3.226606,
1.787246,2.171049,3.087356,1.679344,2.040097,3.223025,
1.787387,2.17284,3.0858,1.678679,2.043072,3.219515,
1.786819,2.175098,3.084323,1.677626,2.046619,3.216009,
1.786723,2.177567,3.082365,1.676383,2.050381,3.211916,
1.787128,2.179613,3.080977,1.675253,2.054372,3.207729,
1.786766,2.182414,3.079284,1.67399,2.058675,3.20366,
1.786896,2.185373,3.077034,1.671897,2.063373,3.198035,
1.787489,2.188753,3.074785,1.670476,2.067695,3.193101,
1.787241,2.192237,3.072642,1.668438,2.072708,3.187808,
1.787409,2.195708,3.07017,1.666089,2.077628,3.181777,
1.787886,2.198988,3.067873,1.663651,2.08257,3.175527,
1.787645,2.202745,3.065462,1.660587,2.087818,3.169032,
1.787691,2.206079,3.062852,1.657996,2.093095,3.162517,
1.788201,2.210392,3.059765,1.655428,2.099066,3.155782,
1.787906,2.214491,3.056967,1.652974,2.10482,3.149675,
1.788006,2.21845,3.053887,1.651334,2.110998,3.143664,
1.788767,2.223157,3.050784,1.650081,2.117755,3.137653,
1.788561,2.227643,3.047832,1.647936,2.123673,3.131831,
1.788822,2.232156,3.044349,1.646813,2.129365,3.126466,
1.789443,2.236413,3.041591,1.646802,2.136039,3.121756,
1.7893,2.241041,3.038657,1.647125,2.142951,3.117698,
1.789628,2.245139,3.035749,1.647303,2.14964,3.113101,
1.790498,2.250436,3.03231,1.648415,2.1565,3.109271,
1.790531,2.254713,3.029799,1.648648,2.163427,3.105059,
1.791189,2.258621,3.027584,1.649822,2.169742,3.101828,
1.792463,2.263513,3.025315,1.651286,2.175994,3.098948,
1.79399,2.268404,3.023334,1.652846,2.181482,3.096754,
1.795633,2.272926,3.021432,1.654569,2.186294,3.094875,
1.797509,2.278615,3.018604,1.656698,2.190832,3.093434,
1.798531,2.28317,3.016752,1.658125,2.195209,3.092023,
1.799993,2.287252,3.015218,1.65958,2.199559,3.090325,
1.80201,2.292031,3.013059,1.660851,2.203317,3.0886,
1.802958,2.296322,3.011505,1.660884,2.206589,3.086842,
1.804582,2.302042,3.008576,1.660983,2.209398,3.085127,
1.806407,2.30574,3.007298,1.661303,2.211924,3.083643,
1.807098,2.307701,3.007694,1.661146,2.214797,3.082307,
1.808495,2.311166,3.006605,1.660938,2.217496,3.080515,
1.809996,2.314447,3.00596,1.65986,2.220488,3.07798,
1.811387,2.316695,3.006135,1.659149,2.224369,3.075053,
1.812817,2.319489,3.005615,1.658396,2.228531,3.071842,
1.814208,2.322141,3.005534,1.656163,2.23244,3.067745,
1.815444,2.323717,3.006196,1.654679,2.236276,3.064221,
1.816821,2.325841,3.006347,1.653203,2.241059,3.060205,
1.8187,2.327896,3.006905,1.651841,2.244989,3.056799,
1.819583,2.329165,3.008039,1.6504,2.24985,3.053517,
1.820804,2.330492,3.008776,1.649608,2.255346,3.049959,
1.822045,2.331837,3.010024,1.648584,2.260103,3.047094,
1.823258,2.332559,3.011548,1.64833,2.264183,3.045178,
1.824103,2.333284,3.012502,1.648546,2.268312,3.043578,
1.8256,2.334213,3.014153,1.64988,2.272029,3.04353,
1.827001,2.334968,3.015518,1.65233,2.276849,3.043571,
1.828203,2.33571,3.017009,1.655686,2.280743,3.045289,
1.830237,2.336586,3.018795,1.660706,2.284197,3.048401,
1.83161,2.337361,3.020774,1.665346,2.287394,3.051868,
1.833295,2.337945,3.022507,1.669983,2.291093,3.05454,
1.835174,2.338493,3.0245,1.677792,2.294847,3.059924,
1.836027,2.338823,3.026448,1.683899,2.297945,3.065033,
1.837294,2.339081,3.028221,1.690104,2.301001,3.069912,
1.838243,2.339364,3.029793,1.696817,2.304034,3.07532,
1.839385,2.339473,3.031726,1.703564,2.303644,3.084665,
1.840324,2.339346,3.033318,1.709612,2.302378,3.094004,
1.841274,2.339156,3.035529,1.714579,2.302981,3.100607,
1.842319,2.339203,3.03725,1.719933,2.302468,3.108364,
1.842963,2.338885,3.038672,1.724938,2.301101,3.116826,
1.843946,2.338677,3.040889,1.728729,2.300802,3.123374,
1.844842,2.338758,3.042263,1.733345,2.300059,3.130894,
1.845673,2.338466,3.044273,1.737129,2.298583,3.138391,
1.846898,2.338466,3.046546,1.739615,2.297778,3.144141,
1.848154,2.338753,3.048153,1.742606,2.297039,3.150131,
1.849369,2.338703,3.050238,1.745269,2.297058,3.155195,
1.850219,2.339072,3.051889,1.747189,2.297045,3.159763,
1.851034,2.33924,3.053487,1.749398,2.297912,3.163721,
1.852117,2.33902,3.055119,1.751647,2.298862,3.167115,
1.852361,2.338724,3.0569,1.753221,2.299464,3.170593,
1.852952,2.338647,3.058388,1.755028,2.300689,3.173667,
1.853032,2.338084,3.060004,1.755651,2.301137,3.176426,
1.853531,2.337616,3.062051,1.756861,2.301886,3.179615,
1.853687,2.337392,3.063411,1.757897,2.302568,3.18268,
1.853457,2.336668,3.064907,1.758319,2.30395,3.18436,
1.853368,2.336173,3.066466,1.758903,2.304795,3.186857,
1.853358,2.335697,3.067898,1.759483,2.306561,3.188552,
1.853446,2.334826,3.069505,1.760255,2.308258,3.190213,
1.852728,2.334209,3.071135,1.761211,2.309865,3.192568,
1.852299,2.333429,3.072533,1.762685,2.311113,3.195435,
1.851912,2.332811,3.074,1.764145,2.31252,3.198185,
1.851536,2.332286,3.075362,1.76562,2.313798,3.200911,
1.851239,2.331643,3.07675,1.766844,2.315073,3.203249,
1.850833,2.330846,3.077951,1.768094,2.316463,3.20538,
1.850513,2.330352,3.079383,1.769897,2.31791,3.208093,
1.850151,2.329854,3.080656,1.771635,2.319156,3.210886,
1.849744,2.329276,3.08172,1.773522,2.320477,3.2135,
1.848909,2.328679,3.082783,1.775813,2.321971,3.216482,
1.848022,2.327724,3.083857,1.778029,2.323539,3.219187,
1.847213,2.32693,3.085051,1.780689,2.325019,3.222514,
1.846446,2.326275,3.086365,1.782998,2.32675,3.225165,
1.845745,2.325576,3.087299,1.785184,2.328436,3.227331,
1.845376,2.324668,3.088374,1.787255,2.330129,3.22911,
1.844617,2.323781,3.089649,1.789329,2.331609,3.231452,
1.843465,2.322846,3.090736,1.790968,2.332579,3.233591,
1.842597,2.32166,3.091737,1.792807,2.333544,3.235839,
1.841763,2.320554,3.092917,1.794411,2.334287,3.238183,
1.840907,2.319427,3.093999,1.796166,2.335116,3.240636,
1.840632,2.318451,3.095357,1.797704,2.335793,3.243081,
1.839649,2.31724,3.096789,1.79883,2.336169,3.245443,
1.839187,2.315905,3.098412,1.800393,2.336502,3.248263,
1.839345,2.314812,3.099884,1.801069,2.336556,3.250056,
1.839025,2.31359,3.101611,1.801976,2.336583,3.252284,
1.838328,2.312415,3.103026,1.802219,2.336582,3.25384,
1.838328,2.311173,3.10446,1.802842,2.336874,3.255228,
1.837997,2.309854,3.106025,1.802956,2.337537,3.256161,
1.837505,2.308498,3.107726,1.803019,2.337618,3.257058,
1.838021,2.307491,3.109456,1.803374,2.337338,3.257935,
1.837749,2.306165,3.111282,1.803999,2.338266,3.258629,
1.837837,2.304899,3.112878,1.805322,2.339525,3.259482,
1.838377,2.303653,3.114685,1.807474,2.340192,3.261356,
1.838748,2.302582,3.116423,1.809455,2.340735,3.262973,
1.838738,2.301155,3.118137,1.811401,2.340714,3.264838,
1.83948,2.299872,3.120083,1.81432,2.340901,3.267489,
1.839944,2.298375,3.12185,1.81728,2.34012,3.270255,
1.840258,2.296996,3.123425,1.820442,2.339666,3.272911,
1.841611,2.295857,3.125231,1.824352,2.339208,3.275811,
1.842576,2.294281,3.127105,1.828088,2.338809,3.278248,
1.843381,2.293216,3.128685,1.831397,2.338615,3.280503,
1.845138,2.291909,3.13074,1.835618,2.33841,3.282571,
1.846524,2.290596,3.132683,1.839001,2.337533,3.284606,
1.847802,2.289321,3.134561,1.842303,2.337237,3.285882,
1.849984,2.288212,3.136535,1.845593,2.336595,3.287448,
1.851599,2.287094,3.138144,1.848703,2.336027,3.28807,
1.853752,2.286016,3.140027,1.851555,2.335463,3.288752,
1.856294,2.28469,3.141893,1.854628,2.334613,3.289318,
1.858261,2.283719,3.143531,1.857248,2.33355,3.289793,
1.860549,2.28241,3.145368,1.86034,2.332086,3.291034,
1.863252,2.281064,3.14735,1.863088,2.330536,3.291422,
1.865121,2.279793,3.148952,1.865538,2.32897,3.291722,
1.867407,2.27829,3.150432,1.868272,2.32699,3.292245,
1.870035,2.276835,3.15202,1.870871,2.325074,3.292481,
1.872226,2.275094,3.153916,1.873193,2.322424,3.293025,
1.874831,2.273636,3.155453,1.875574,2.319694,3.293691,
1.877542,2.27197,3.157815,1.877774,2.316508,3.294855,
1.880366,2.27012,3.160109,1.88002,2.312837,3.296564,
1.883239,2.268296,3.163027,1.882457,2.308683,3.299433,
1.886018,2.266419,3.166037,1.884033,2.303958,3.301974,
1.889674,2.264545,3.169215,1.88575,2.298421,3.304963,
1.892568,2.262496,3.172631,1.887325,2.293475,3.307854,
1.896106,2.260555,3.175841,1.888703,2.287441,3.311246,
1.899034,2.258684,3.179457,1.889976,2.281682,3.314852,
1.902289,2.25654,3.182571,1.89122,2.275281,3.318224,
1.905781,2.254342,3.186305,1.892721,2.269073,3.321892,
1.908341,2.252086,3.189673,1.893655,2.262844,3.325118,
1.911036,2.249999,3.192188,1.895044,2.256237,3.328729,
1.913854,2.247591,3.195392,1.895067,2.248272,3.332144,
1.916105,2.245626,3.198096,1.895416,2.241748,3.335044,
1.91847,2.243619,3.199883,1.896001,2.234552,3.337983,
1.921344,2.241852,3.202436,1.896034,2.227031,3.3409,
1.923241,2.240424,3.203108,1.895935,2.220282,3.34275,
1.925419,2.238833,3.204741,1.895747,2.212309,3.345653,
1.927662,2.237317,3.206429,1.895687,2.204487,3.34856,
1.929227,2.235977,3.208029,1.895581,2.197311,3.351655,
1.930953,2.234738,3.210695,1.895446,2.189322,3.355862,
1.932612,2.233603,3.212448,1.895332,2.181054,3.360022,
1.93371,2.232644,3.213862,1.894872,2.173261,3.363796,
1.934737,2.231658,3.215878,1.89469,2.165096,3.368516,
1.936496,2.23113,3.21679,1.894451,2.156973,3.372212,
1.937274,2.230381,3.21779,1.893763,2.148957,3.375824,
1.938265,2.229899,3.217616,1.89349,2.140586,3.379347,
1.939159,2.229107,3.217057,1.893003,2.132327,3.382105,
1.939588,2.228203,3.217132,1.891771,2.12387,3.384893,
1.940109,2.227295,3.216536,1.890929,2.115228,3.387728,
1.940498,2.226239,3.215667,1.889846,2.106699,3.390233,
1.940259,2.225214,3.214514,1.888427,2.098561,3.392226,
1.939905,2.223935,3.213932,1.886893,2.090224,3.394741,
1.939991,2.222961,3.212562,1.885399,2.082167,3.396389,
1.939083,2.221896,3.210746,1.883302,2.074032,3.397857,
1.938331,2.220511,3.209915,1.880926,2.066247,3.399224,
1.937707,2.219305,3.208032,1.878934,2.058711,3.400197,
