chair to collider angle,table to collider angle,audience to collider angle,
72.28243,137.6111,117.6811,
72.54538,137.7731,117.997,
72.69756,137.8262,118.2484,
72.85777,137.884,118.5038,
73.01447,137.9417,118.7529,
73.19609,138.0218,119.0057,
73.39226,138.1131,119.2708,
73.56525,138.1767,119.5078,
73.74299,138.244,119.6844,
73.92726,138.3141,120.003,
74.11496,138.3861,120.2383,
74.31638,138.471,120.455,
74.54552,138.5884,120.6974,
74.78598,138.7064,120.9101,
74.9967,138.8003,121.1012,
75.21987,138.9022,121.2887,
75.43517,138.9993,121.4456,
75.66302,139.1019,121.6132,
75.92928,139.2391,121.7968,
76.1908,139.3691,121.9729,
76.4189,139.4633,122.125,
76.62707,139.5308,122.2727,
76.86592,139.6233,122.4498,
77.06117,139.6743,122.6084,
77.21268,139.6664,122.7613,
77.24609,139.5224,122.8537,
77.33167,139.4236,122.982,
77.52731,139.4287,123.1968,
77.83864,139.5461,123.5051,
78.19666,139.7046,123.889,
78.54103,139.8345,124.2822,
78.91138,139.9761,124.7246,
79.29637,140.1166,125.1992,
79.77701,140.3349,125.7746,
80.32058,140.596,126.4324,
80.86896,140.8388,127.0943,
81.51865,141.1161,127.9358,
82.20286,141.3712,128.8326,
82.93504,141.6096,129.7722,
83.74472,141.8548,130.7863,
84.57029,142.0449,131.8088,
85.42441,142.1326,132.8625,
86.33669,142.1489,133.9491,
87.28662,142.1199,135.0073,
88.26582,142.0049,136.0321,
89.34761,141.7242,137.0164,
90.37453,141.3042,137.9384,
91.38002,140.7345,138.758,
92.39085,140.0545,139.4317,
93.4354,139.2894,140.0526,
94.59815,138.5539,140.6615,
95.84154,137.8407,141.2581,
97.11816,137.1086,141.7855,
98.36233,136.357,142.2222,
99.5132,135.462,142.4292,
100.5501,134.496,142.4609,
101.503,133.4752,142.3473,
102.3521,132.4191,142.0834,
103.121,131.3236,141.694,
103.8379,130.281,141.2628,
104.5838,129.2461,140.8041,
105.3256,128.3498,140.3985,
106.0301,127.4702,139.9568,
106.5355,126.4598,139.309,
106.8873,125.3895,138.5321,
107.3056,124.4273,137.8379,
107.7314,123.5152,137.1712,
108.088,122.5683,136.4355,
108.3896,121.6191,135.6714,
108.606,120.643,134.8441,
108.7532,119.6369,133.9607,
108.8588,118.6679,133.0984,
108.898,117.7003,132.2091,
108.8466,116.6811,131.2435,
108.6968,115.664,130.2571,
108.6133,114.6711,129.3003,
108.5713,113.7661,128.4219,
108.5825,112.9983,127.6666,
108.6637,112.2944,126.9747,
108.7823,111.6425,126.3271,
108.8994,111.0261,125.708,
109.0716,110.3974,125.0969,
109.1677,109.7886,124.4734,
109.2197,109.1379,123.8002,
109.2219,108.5044,123.1344,
109.2412,107.8892,122.4763,
109.3479,107.3328,121.8893,
109.6148,106.8843,121.4135,
109.91,106.456,120.9476,
110.3024,106.1461,120.5975,
110.7039,105.9242,120.3295,
110.8602,105.5762,119.9105,
110.8876,105.1973,119.4463,
111.0116,104.8689,119.0379,
111.2077,104.5683,118.665,
111.4861,104.3428,118.3704,
111.7569,104.1225,118.0741,
111.9428,103.952,117.812,
111.9792,103.7209,117.4856,
111.9662,103.4729,117.1369,
112.0187,103.2196,116.7871,
112.0342,102.8806,116.3632,
111.9921,102.4835,115.8762,
111.9424,102.0571,115.3596,
111.9865,101.6698,114.8938,
112.0827,101.3235,114.4527,
112.4658,101.0707,114.1329,
112.9197,100.8775,113.8699,
113.4173,100.7142,113.6377,
113.8544,100.5265,113.3673,
114.2659,100.3586,113.1029,
114.6958,100.1949,112.8471,
115.0818,100.0281,112.5771,
115.4557,99.90668,112.3415,
115.8145,99.82672,112.1489,
116.1092,99.75731,111.9487,
116.2561,99.6369,111.6907,
116.3243,99.46625,111.3817,
116.4019,99.3106,111.0797,
116.5536,99.17272,110.7952,
116.8091,99.08324,110.5608,
117.2627,99.09091,110.4256,
117.9001,99.19825,110.3901,
118.4401,99.28924,110.3325,
118.8456,99.34402,110.2276,
119.1433,99.37235,110.0927,
119.3504,99.35143,109.9051,
119.4613,99.3523,109.7403,
119.5565,99.35342,109.5762,
119.6968,99.38943,109.4549,
119.8651,99.50713,109.4203,
120.0052,99.64483,109.4102,
120.078,99.76631,109.3882,
120.1502,99.89729,109.3868,
120.2611,100.0319,109.3932,
120.3754,100.09,109.3301,
120.383,100.0829,109.2049,
120.3878,100.0646,109.0658,
120.3833,100.0856,108.9651,
120.3155,100.1444,108.9067,
120.1204,100.1625,108.7989,
119.8272,100.1918,108.7096,
119.4674,100.2191,108.613,
119.1331,100.2438,108.5156,
118.8533,100.3483,108.5066,
118.5983,100.4656,108.5158,
118.273,100.5572,108.5078,
,

117.949,100.6505,108.5282,
117.4494,101.0237,108.6868,
117.3218,101.6788,109.2287,
117.58,102.4929,110.0125,
117.8116,103.2379,110.5611,
118.2052,104.3295,111.4883,
118.6179,105.4294,112.5366,
118.8366,106.327,113.3621,
119.0557,107.5958,114.6102,
119.4642,109.3562,116.3918,
119.5656,109.6376,116.6915,
120.0841,111.584,118.6517,
120.278,112.529,119.6032,
120.9688,116.6475,123.7263,
121.2318,118.9368,126.005,
121.3864,120.0732,127.0415,
121.9863,123.4376,130.4427,
122.3154,124.614,131.6021,
123.1784,128.2866,135.2422,
123.3497,130.9465,137.9356,
123.0495,133.7738,140.8334,
122.4793,136.8085,143.9796,
122.2724,136.9567,144.1471,
121.821,138.347,145.599,
121.2263,139.6271,146.8767,
119.9587,142.0184,149.4478,
117.9943,146.9274,154.5285,
116.976,149.1735,156.8319,
115.4893,151.0062,158.6641,
113.6789,152.3824,159.9511,
113.5069,152.2833,159.8353,
111.3422,152.9665,160.2881,
110.2165,153.1024,160.2724,
107.9635,153.0314,159.782,
105.5475,152.309,158.5453,
104.4214,151.8796,157.8728,
102.0837,150.6498,156.2906,
99.91061,149.1959,154.4106,
98.01126,147.8196,152.7854,
97.1321,147.1425,152.1236,
94.5577,144.9889,149.4924,
92.9295,143.4782,147.7422,
91.3483,141.8757,145.9447,
90.0415,140.4736,144.3145,
90.28629,140.7139,144.5119,
89.7675,140.1211,143.8719,
88.48617,138.6397,142.1827,
87.38088,137.2457,140.5059,
85.05006,134.2716,137.2322,
83.76775,132.7281,135.679,
83.3004,132.1044,135.0992,
82.88845,131.0672,133.8132,
82.91135,130.6847,133.3579,
83.27144,130.6689,133.3467,
83.95214,130.9817,133.6756,
84.09356,131.1723,133.9906,
84.60938,131.4407,134.2852,
84.93724,131.6597,134.5509,
85.54928,132.0342,135.0858,
86.45164,132.8253,135.93,
87.14438,133.5235,136.9804,
87.38309,133.7427,137.3936,
88.47681,134.7563,138.6024,
88.85957,135.1313,139.2381,
88.80997,135.1011,139.4483,
87.79061,134.1736,138.9288,
87.045,133.4271,138.4446,
87.00701,133.3371,138.5352,
87.35667,133.6524,139.0211,
87.6301,133.9096,139.2787,
87.88768,134.1487,139.6879,
88.55486,134.7461,140.3811,
88.84615,135.0289,140.8225,
89.54194,135.6552,141.547,
90.10374,136.1624,142.3272,
90.76248,136.7039,143.1094,
91.00439,136.8761,143.5545,
91.04243,136.8542,143.7887,
91.0053,136.7242,143.9318,
90.91985,136.5275,143.9996,
90.74831,136.2623,143.9919,
90.68994,136.1884,143.9403,
90.66321,136.1086,143.9944,
90.81316,136.12,144.256,
90.90533,136.0925,144.4681,
90.8702,135.8782,144.6282,
90.87868,135.8058,144.7814,
91.14824,135.8206,145.0818,
91.5379,136.0043,145.4748,
92.23811,136.4473,146.1253,
92.97701,136.8866,146.7318,
93.07003,136.946,146.8036,
93.34704,137.0538,146.9816,
93.62932,137.1305,147.1064,
93.89732,137.1669,147.2442,
94.53569,137.2263,147.2842,
94.88851,137.2182,147.2688,
95.29842,137.2232,147.2352,
96.51022,136.9471,146.7128,
97.33326,136.3776,145.801,
97.48671,136.441,145.8401,
98.07283,136.3305,145.5313,
98.7384,136.2831,145.269,
99.37689,136.1748,144.943,
99.92961,135.9755,144.5059,
100.4818,135.765,144.0459,
101.0089,135.5421,143.583,
101.5754,135.3856,143.1767,
102.1891,135.3398,142.8983,
102.8166,135.3467,142.6866,
103.3416,135.264,142.3853,
103.7968,135.106,142.0145,
104.1566,134.8903,141.6121,
104.4864,134.6721,141.2062,
104.8226,134.5243,140.8907,
105.1959,134.4443,140.6543,
105.5305,134.3299,140.3845,
105.8244,134.2046,140.1128,
106.1299,134.0972,139.8618,
106.4722,134.0358,139.6537,
106.7589,133.9266,139.4043,
106.9878,133.734,139.0703,
107.2542,133.5937,138.7865,
107.6247,133.6006,138.649,
108.0637,133.7188,138.6358,
108.4621,133.8281,138.6215,
108.7538,133.8283,138.5063,
109.0062,133.7926,138.3626,
109.3345,133.8223,138.2669,
109.7687,133.951,138.2466,
110.0978,133.9512,138.1189,
110.141,133.6763,137.7406,
110.1765,133.4515,137.4312,
110.1692,133.2429,137.1583,
110.0974,133.0444,136.9238,
110.1509,132.959,136.7752,
110.3062,132.9898,136.743,
110.5097,133.1008,136.785,
110.6905,133.2101,136.835,
110.7225,133.1273,136.6999,
110.7041,133.0006,136.526,
110.8746,133.0515,136.5075,
111.1336,133.1969,136.5763,
111.4026,133.3485,136.6501,
111.6346,133.4624,136.6933,
111.7837,133.5217,136.7174,
111.7617,133.4275,136.6163,
111.7121,133.2509,136.4261,
111.8661,133.2545,136.3942,
112.1813,133.434,136.5112,
112.5573,133.67,136.6896,
112.9163,133.8592,136.8178,
113.2009,134.0225,136.948,
113.425,134.102,136.9916,
113.551,134.031,136.8883,
113.512,133.7365,136.5511,
113.5,133.4459,136.2084,
113.477,133.1595,135.8737,
113.4529,132.886,135.5405,
113.4961,132.7282,135.3285,
113.562,132.6209,135.1857,
113.6654,132.6212,135.1433,
113.7848,132.6715,135.1581,
113.8198,132.6246,135.0969,
113.7819,132.518,134.9771,
113.6475,132.3478,134.821,
113.4403,132.0945,134.596,
113.1166,131.729,134.269,
112.7581,131.2952,133.8693,
112.4196,130.8395,133.4287,
112.054,130.3471,132.9344,
111.7163,129.8517,132.4236,
111.4153,129.3924,131.942,
111.0615,128.9295,131.4716,
110.7831,128.523,131.0579,
110.4377,128.1324,130.6994,
110.2114,127.9074,130.4949,
110.0888,127.8173,130.4246,
109.9804,127.7285,130.3633,
109.9246,127.7855,130.46,
109.888,127.8452,130.5638,
109.841,127.9432,130.7269,
109.8559,128.1733,131.0317,
109.8282,128.2969,131.22,
109.8359,128.4781,131.4689,
109.8472,128.7096,131.7722,
109.8746,128.9677,132.1042,
109.8743,129.2239,132.4518,
109.7878,129.4527,132.8021,
109.7063,129.657,133.1137,
109.6084,129.8515,133.4193,
109.5172,130.1015,133.7827,
109.449,130.3722,134.1674,
109.3763,130.6636,134.5907,
109.2439,130.9537,135.0281,
109.1378,131.2471,135.4637,
109.0412,131.5527,135.9016,
108.9733,131.9202,136.4003,
109.7325,132.645,136.9924,
109.7587,133.1356,137.6214,
109.8013,133.6926,138.3306,
109.8701,134.2487,139.0359,
109.8606,134.7645,139.7354,
109.8188,135.268,140.4289,
109.8224,135.7874,141.13,
109.7954,136.3126,141.8649,
109.7602,136.8539,142.6338,
109.6901,137.3929,143.4544,
109.6032,137.9246,144.2982,
109.4784,138.4353,145.1615,
109.3328,138.9208,146.0341,
109.1547,139.3448,146.8561,
108.9251,139.708,147.6255,
108.6838,140.008,148.3425,
108.3953,140.2316,148.9928,
108.0679,140.4012,149.5986,
107.7217,140.5098,150.151,
107.3529,140.5809,150.6685,
106.9799,140.6406,151.173,
106.6352,140.687,151.6783,
106.297,140.7228,152.1462,
105.8971,140.6837,152.5521,
105.4694,140.5746,152.886,
105.0299,140.4547,153.2178,
104.5978,140.3677,153.6095,
104.1801,140.2585,153.99,
103.7868,140.1604,154.3977,
103.3471,140.0256,154.7764,
102.9217,139.8464,155.1098,
102.4736,139.6346,155.3893,
101.9952,139.3573,155.5879,
101.4977,139.0126,155.6902,
100.9732,138.6457,155.7304,
100.5066,138.3081,155.7744,
100.1048,137.997,155.817,
99.73751,137.7157,155.8543,
99.53963,137.6077,156.0567,
99.52499,137.6388,156.403,
99.59609,137.7609,156.8096,
99.74987,137.9428,157.261,
99.89482,138.093,157.6571,
100.0131,138.233,158.0118,
100.1387,138.3701,158.3493,
100.3066,138.535,158.6817,
100.4486,138.6784,158.9769,
100.6653,138.928,159.3501,
100.9604,139.2092,159.7667,
101.2041,139.4526,160.1383,
101.2985,139.5575,160.3392,
101.2652,139.5312,160.3963,
101.0503,139.359,160.2937,
100.7662,139.099,160.1,
100.5146,138.8555,159.9284,
100.3306,138.6782,159.8337,
100.3085,138.6367,159.8733,
100.4279,138.7175,160.0568,
100.5466,138.8151,160.2454,
100.5917,138.8461,160.3461,
100.5854,138.8358,160.3948,
100.421,138.7074,160.3173,
100.1126,138.4339,160.0841,
99.72861,138.0924,159.771,
99.311,137.7439,159.4514,
98.96715,137.4517,159.1764,
98.7767,137.2874,159.0566,
98.62167,137.1745,158.9889,
98.55865,137.1314,158.9829,
98.54218,137.1297,159.0207,
98.57263,137.1921,159.1278,
98.61176,137.2621,159.2226,
98.60256,137.2802,159.2577,
98.5331,137.2768,159.2518,
98.46025,137.2564,159.2085,
98.41967,137.2592,159.2066,
98.32286,137.2247,159.1628,
98.19545,137.1438,159.0613,
98.06252,137.0516,158.9611,
97.8914,136.9337,158.8464,
97.71198,136.7903,158.7175,
97.58846,136.6896,158.6506,
97.51083,136.6509,158.6579,
97.5202,136.6837,158.7251,
97.59098,136.7756,158.8596,
97.65292,136.8748,158.982,
97.70658,136.9638,159.0643,
97.76415,137.0558,159.133,
97.83286,137.1815,159.2204,
97.99553,137.3779,159.3602,
98.30043,137.7075,159.6473,
98.72061,138.1658,160.059,
99.18349,138.6542,160.4554,
99.64658,139.1401,160.8087,
100.1045,139.6485,161.1155,
100.5938,140.172,161.3652,
101.2164,140.8162,161.66,
101.8657,141.4933,161.9293,
102.5827,142.2265,162.1788,
103.4238,143.0607,162.3797,
104.1756,143.8086,162.4257,
104.9683,144.5701,162.3219,
105.8374,145.3866,162.1355,
106.7509,146.2261,161.829,
107.7444,147.1142,161.4154,
108.7799,147.9953,160.8426,
109.8455,148.8604,160.0973,
110.9551,149.7185,159.255,
112.1612,150.6023,158.2864,
113.4693,151.5157,157.1459,
114.8372,152.3624,155.7822,
116.1938,153.0744,154.2724,
117.5842,153.6618,152.5576,
118.9918,154.0991,150.7276,
120.475,154.3962,148.729,
121.906,154.481,146.6627,
123.3314,154.3342,144.4694,
124.7301,153.9714,142.212,
126.0451,153.3071,139.8056,
127.2795,152.3895,137.3395,
128.4805,151.2146,134.735,
129.5621,149.805,132.061,
130.5058,148.142,129.2836,
131.2581,146.1917,126.3831,
131.8364,144.1373,123.5088,
132.3471,141.9202,120.5227,
132.7416,139.5923,117.4978,
132.9768,137.1183,114.3829,
133.0362,134.6021,111.3079,
132.9256,132.0206,108.2187,
132.6813,129.4105,105.1375,
132.3524,126.8091,102.0845,
131.9466,124.2305,99.06557,
131.3667,121.6288,96.06985,
130.5986,119.0404,93.14897,
129.6983,116.4832,90.29164,
128.706,113.9411,87.47816,
127.6589,111.4103,84.68083,
126.6168,108.9907,81.99396,
125.6747,106.676,79.37314,
124.7199,104.378,76.88012,
123.7795,102.2512,74.44213,
122.8295,100.1629,72.05524,
121.8829,98.11192,69.69147,
120.7699,96.06909,67.39634,
119.4531,93.94761,65.08148,
118.1556,91.86476,62.79964,
117.019,89.90015,60.58189,
115.9494,87.97525,58.39625,
114.8437,86.06435,56.24417,
113.6581,84.14767,54.10253,
112.4212,82.23062,51.99486,
111.0628,80.31216,49.94554,
109.6339,78.41519,47.95527,
108.283,76.60551,46.05635,
106.9718,74.83554,44.19209,
105.731,73.20423,42.49731,
104.5309,71.63466,40.87531,
103.3414,70.15242,39.38329,
102.1435,68.7593,38.04461,
100.9735,67.39375,36.73952,
99.83855,66.08208,35.50732,
98.78515,64.84652,34.3399,
97.80135,63.64859,33.19453,
96.87568,62.53566,32.13517,
96.00246,61.50856,31.17825,
95.08748,60.45644,30.23852,
94.3541,59.54953,29.36749,
93.60889,58.6175,28.47229,
92.90414,57.73459,27.64293,
92.1963,56.86166,26.83975,
91.53642,56.03944,26.06703,
90.83549,55.18405,25.31822,
90.15405,54.35834,24.59545,
89.46315,53.53113,23.90729,
88.78626,52.7053,23.23378,
88.15353,51.91605,22.58192,
87.53863,51.13133,21.93002,
86.96075,50.3645,21.28617,
86.44035,49.60773,20.60988,
85.90236,48.83614,19.94704,
85.37917,48.06964,19.30573,
84.8194,47.29831,18.71456,
84.25661,46.53436,18.18114,
83.67912,45.78276,17.74105,
83.11408,45.0491,17.35685,
82.51743,44.30722,17.03537,
81.92689,43.56276,16.81192,
81.317,42.8217,16.64539,
80.70879,42.08447,16.54383,
80.10201,41.36896,16.51959,
79.49043,40.63417,16.50899,
78.91087,39.92902,16.52919,
78.34055,39.23054,16.58151,
77.78107,38.52805,16.63478,
77.25636,37.85631,16.69742,
76.76588,37.20127,16.75628,
76.27827,36.55913,16.86727,
75.80206,35.93409,16.99123,
75.32116,35.31831,17.19499,
74.85009,34.7445,17.42213,
74.39801,34.1883,17.67641,
73.99847,33.64714,17.8637,
73.65365,33.12738,18.01356,
73.34658,32.63479,18.12889,
73.07982,32.16436,18.22595,
72.84775,31.74583,18.30805,
72.63155,31.33081,18.37806,
72.46812,30.95954,18.40795,
72.30008,30.60275,18.469,
72.11762,30.28701,18.58578,
71.93919,30.00237,18.72149,
71.83053,29.72568,18.75485,
71.82568,29.47533,18.66241,
71.78765,29.27945,18.66865,
71.67246,29.09779,18.7797,
71.61055,28.88692,18.82072,
71.56782,28.60174,18.78935,
71.55833,28.31511,18.70385,
71.61079,28.07002,18.57685,
71.70164,27.87233,18.43304,
71.99655,27.58106,18.03382,
72.18453,27.50619,17.83434,
72.51797,27.37736,17.51676,
73.04117,27.48711,17.06028,
73.63651,27.78056,16.55373,
74.33092,28.15473,15.97664,
74.39376,28.24076,15.91134,
74.67645,28.40557,15.69181,
74.9205,28.55301,15.50615,
75.14513,28.61221,15.4031,
75.09993,28.49043,15.51186,
75.01669,28.32375,15.67301,
74.76815,27.9468,16.0597,
73.31382,26.47273,17.69824,
72.26865,25.30532,18.91949,
71.20638,24.09271,20.17819,
71.08348,23.95871,20.31556,
70.55708,23.33762,20.96013,
70.08441,22.75291,21.55736,
69.65241,22.16671,22.14968,
69.21049,21.56749,22.75849,
68.7771,20.98538,23.36058,
68.37487,20.43883,23.93251,
67.60064,19.38499,25.05677,
67.23687,18.86893,25.61463,
66.91005,18.38833,26.14089,
66.57555,17.91767,26.6612,
66.25591,17.46944,27.16871,
65.95853,17.04364,27.65166,
65.63153,16.60639,28.14968,
65.33507,16.19685,28.62533,
65.04219,15.79049,29.09346,
64.73384,15.39045,29.55582,
64.1721,14.61053,30.47736,
63.89706,14.21074,30.9632,
63.62807,13.81686,31.44608,
63.33818,13.40769,31.93754,
63.05646,13.00891,32.42567,
61.92088,11.35152,34.50937,
61.38011,10.53762,35.56575,
60.8655,9.746972,36.63739,
60.60019,9.346388,37.17849,
60.06358,8.552351,38.26563,
60.02334,8.503344,38.28143,
59.69258,8.054227,38.835,
59.36945,7.610276,39.3854,
59.0439,7.16092,39.92768,
58.42349,6.291643,41.00303,
58.05742,5.794474,41.58125,
57.37152,4.888321,42.71885,
56.17818,3.404558,44.56905,
56.08049,3.283841,44.63046,
55.59737,2.739669,45.29295,
55.13231,2.303503,45.96171,
54.73086,2.112574,46.65607,
54.35272,2.086566,47.31203,
54.01474,2.216555,47.91833,
53.48453,2.802817,49.01686,
53.25323,3.120733,49.49868,
53.10429,3.429483,49.91365,
52.75737,4.120795,50.8078,
53.23543,4.782539,51.25589,
53.88559,4.906882,51.11899,
54.80255,4.779835,50.61311,
56.1244,4.551436,49.61396,
56.51004,4.445014,49.17444,
57.38431,4.516529,48.46439,
58.46317,4.700322,47.50103,
60.77765,5.555026,45.20804,
61.95699,6.256863,43.98774,
63.19708,7.13831,42.64331,
64.4871,8.189641,41.21942,
65.80445,9.364099,39.77365,
67.16682,10.6508,38.19571,
69.73827,13.23199,35.32356,
70.92871,14.48317,33.9156,
72.03494,15.67213,32.59592,
74.21976,18.04482,30.00999,
75.91913,20.02909,27.79424,
77.57225,21.90955,25.75222,
79.32231,23.78607,23.74352,
79.30872,23.73841,23.77716,
80.30191,24.78842,22.55149,
82.46644,27.09854,20.18172,
83.72252,28.42778,18.76562,
85.0484,29.83733,17.26568,
87.68521,32.67146,14.25489,
91.09573,36.35834,10.35513,
94.6968,40.30276,6.169965,
98.46814,44.42877,1.777402,
98.71556,44.70533,1.456159,
100.6157,46.79332,0.7893192,
102.5398,48.92687,3.081023,
104.4762,51.08705,5.410446,
106.4439,53.28955,7.8018,
110.3977,57.83857,12.74551,
112.3451,60.16471,15.29054,
118.1981,67.36692,23.17943,
122.0374,72.54986,28.93834,
122.0834,72.71516,29.1472,
123.8405,75.27168,32.00682,
125.4475,77.84503,34.9114,
126.9563,80.39137,37.79458,
128.2872,82.90572,40.67418,
129.5245,85.45161,43.59244,
130.6794,87.96111,46.47041,
131.6918,90.44801,49.33724,
132.6036,92.90804,52.17997,
133.3604,95.29848,54.9524,
133.9774,97.63244,57.67303,
134.5134,99.94628,60.54424,
135.3323,104.5697,65.71616,
135.4725,106.8846,68.41685,
135.3304,109.1791,71.14101,
134.6679,113.6677,76.53118,
133.1156,118.2119,82.10202,
130.734,122.6039,87.72063,
127.7609,126.7809,93.37572,
127.6963,126.8798,93.47868,
126.0787,128.9208,96.33401,
124.3274,130.8021,99.12819,
122.4785,132.5653,101.8775,
120.5841,134.2526,104.6299,
118.651,135.7813,107.303,
116.695,137.1928,109.9204,
114.7322,138.4746,112.4943,
112.7532,139.6028,114.9919,
110.781,140.6191,117.4759,
108.8089,141.4889,119.9229,
106.9033,142.2576,122.2952,
104.9832,142.8803,124.7622,
97.44237,143.7182,133.3657,
93.74374,143.2283,137.2775,
89.96659,142.0826,140.7593,
87.96808,141.2245,142.32,
83.60791,138.6906,144.7554,
83.56469,138.6718,144.6798,
81.32272,137.2031,145.6494,
78.98704,135.5278,146.3164,
76.57191,133.6699,146.652,
72.19493,130.3377,147.3303,
70.23526,128.8426,147.6334,
68.16144,127.1512,147.4062,
60.09335,120.1457,145.3972,
56.02627,116.427,143.2305,
51.90926,112.5823,140.4609,
48.20064,109.0928,137.8129,
48.36684,109.2701,137.9557,
46.57401,107.5761,136.4523,
43.00168,104.1999,133.7342,
41.27141,102.5481,132.2932,
39.60256,100.9583,130.9206,
33.01331,94.58356,125.2305,
29.73002,91.35197,122.2386,
26.30159,87.93016,119.0091,
22.84751,84.38622,115.6545,
22.80669,84.33208,115.6628,
21.13528,82.5379,113.9818,
18.00821,79.02347,110.6555,
16.58839,77.32246,109.0373,
15.27073,75.66556,107.4323,
12.92189,72.3306,104.1679,
11.28069,69.24664,101.1036,
10.20822,66.33363,98.10703,
9.890779,63.63299,95.31487,
9.945127,62.55226,94.20777,
10.27521,61.3046,92.94498,
10.83213,59.9992,91.63183,
14.28281,54.91773,86.53589,
16.33222,52.46188,84.00653,
18.45129,49.9836,81.38452,
20.57918,47.55846,78.77912,
20.51793,47.61021,78.80029,
21.55111,46.47426,77.5648,
22.47211,45.30443,76.20113,
23.47897,44.27884,75.07012,
24.42004,43.27769,73.94542,
25.34685,42.30978,72.86507,
26.19156,41.38385,71.78277,
27.02952,40.50573,70.75918,
28.51823,38.92129,68.89137,
29.19276,38.22222,68.05452,
29.87964,37.51894,67.2078,
30.45652,36.89848,66.42975,
31.02586,36.30984,65.68751,
31.53575,35.77774,65.00378,
32.01203,35.24826,64.31005,
32.43497,34.79988,63.51204,
33.28457,33.89909,62.44789,
33.66754,33.50187,61.83838,
34.05315,33.0821,61.21589,
34.87382,32.19633,59.95948,
35.52036,31.51213,58.85709,
36.10383,30.90115,57.75734,
36.8092,30.1719,56.51801,
36.81738,30.15304,56.4492,
37.22107,29.72692,55.69514,
37.61529,29.28737,54.95023,
38.047,28.84501,54.18964,
38.48009,28.40954,53.44159,
38.89396,27.98475,52.72475,
39.27626,27.59682,52.02446,
39.65282,27.20904,51.31886,
40.02625,26.80478,50.58644,
40.40176,26.40249,49.84244,
40.78131,26.00097,49.09867,
41.15479,25.59104,48.34254,
41.53617,25.16924,47.57526,
41.93859,24.73548,46.80827,
42.38046,24.24095,46.01298,
42.82786,23.75198,45.22661,
43.31269,23.22113,44.39368,
43.80502,22.68167,43.5608,
44.293,22.14075,42.71877,
44.79363,21.59229,41.86253,
45.29901,21.03181,40.97747,
45.80414,20.4876,40.07995,
46.29904,19.94286,39.14775,
46.76779,19.41406,38.24193,
47.24453,18.89281,37.345,
47.6991,18.38584,36.42214,
48.12751,17.90341,35.51015,
48.5126,17.47856,34.64043,
48.87513,17.08015,33.81126,
49.15344,16.75286,33.09734,
49.36784,16.48537,32.46218,
49.4591,16.34076,31.94885,
49.46431,16.28416,31.5211,
49.31528,16.36961,31.27799,
49.16551,16.44983,31.10775,
48.99476,16.55334,30.97516,
48.80429,16.68014,30.88516,
48.57632,16.85302,30.84757,
48.42314,16.9633,30.72442,
48.29844,17.0612,30.61075,
48.21848,17.1305,30.43687,
48.1996,17.14812,30.20702,
48.18354,17.15845,29.98002,
48.22799,17.12256,29.69243,
48.27385,17.0589,29.40219,
48.33791,17.01133,29.08949,
48.426,16.90507,28.75926,
48.59574,16.7035,28.3217,
48.76727,16.50373,27.90245,
48.96868,16.27992,27.4658,
49.16571,16.05206,27.01574,
49.33546,15.83527,26.60612,
49.51984,15.59787,26.1658,
49.70034,15.36542,25.71868,
49.8923,15.11693,25.2735,
50.08205,14.88247,24.83293,
50.29503,14.64171,24.37941,
50.49627,14.42531,23.96445,
50.69453,14.218,23.54627,
50.89473,14.02334,23.13694,
51.07618,13.84628,22.7353,
51.23982,13.69129,22.34986,
51.40775,13.54048,21.96499,
51.57377,13.38838,21.59478,
51.74124,13.23439,21.2175,
51.91139,13.0788,20.84954,
52.07962,12.95141,20.49911,
52.26248,12.80705,20.13515,
52.43909,12.67535,19.7859,
52.59609,12.54132,19.43449,
52.72137,12.42196,19.11386,
52.85141,12.30487,18.80915,
52.97134,12.20442,18.50733,
53.11652,12.10358,18.20791,
53.28773,11.99296,17.89563,
53.458,11.88519,17.58489,
53.6002,11.80804,17.30779,
53.72172,11.75259,17.04366,
53.79708,11.77052,16.84074,
53.83429,11.83739,16.68791,
53.82262,11.95621,16.56994,
53.77184,12.10159,16.49307,
53.65668,12.32208,16.48929,
53.52478,12.60279,16.53778,
53.37719,12.92285,16.61782,
53.17566,13.3117,16.75769,
52.95648,13.71999,16.92292,
52.68667,14.16383,17.13817,
52.38102,14.66158,17.37922,
52.02996,15.23874,17.70743,
51.61032,15.88995,18.11481,
51.11474,16.63717,18.59131,
50.50885,17.50915,19.18051,
49.9155,18.34326,19.73081,
49.26836,19.2168,20.3354,
48.5754,20.11436,20.95414,
47.84449,21.05354,21.61224,
47.07963,22.00764,22.28005,
46.2797,22.98671,22.96414,
45.48478,23.96047,23.61397,
44.71151,24.91004,24.25922,
43.9632,25.84114,24.87273,
43.27749,26.73028,25.41859,
42.66488,27.55901,25.90036,
42.12239,28.3226,26.31545,
41.64819,29.03381,26.6536,
41.24427,29.65079,26.88697,
40.86629,30.25681,27.09367,
40.56105,30.7917,27.21243,
40.28041,31.32208,27.33017,
40.06675,31.80944,27.36862,
39.91156,32.22768,27.37034,
39.7529,32.61983,27.34614,
39.63109,32.96291,27.2764,
39.56298,33.23664,27.16377,
39.49826,33.4982,27.03609,
39.47649,33.69605,26.8589,
39.46479,33.89588,26.69373,
39.46841,34.05834,26.50214,
39.4688,34.22157,26.27658,
39.46064,34.37611,26.07714,
39.47021,34.5032,25.84637,
