pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
2.33768,3.375635,1.556457,2.396178,3.473029,1.507593,
2.342843,3.392164,1.560375,2.406642,3.493184,1.513541,
2.345139,3.419248,1.568473,2.418989,3.524354,1.522441,
2.345695,3.438422,1.574155,2.42537,3.545419,1.528837,
2.348746,3.458489,1.57984,2.433168,3.566679,1.535228,
2.352552,3.479369,1.590454,2.442001,3.588448,1.556113,
2.351516,3.480176,1.578627,2.440948,3.588827,1.544277,
2.35332,3.490909,1.581433,2.445472,3.599441,1.547,
2.357363,3.50192,1.584207,2.452197,3.610897,1.550517,
2.357817,3.512557,1.5856,2.455635,3.621893,1.552706,
2.360937,3.533131,1.589339,2.465403,3.644172,1.559291,
2.363004,3.543508,1.590589,2.470751,3.655251,1.562067,
2.365048,3.553862,1.59203,2.475356,3.666281,1.565541,
2.368728,3.564131,1.593795,2.481127,3.677282,1.570071,
2.37403,3.584408,1.595766,2.491438,3.698581,1.576184,
2.377383,3.594186,1.597408,2.496982,3.709327,1.580567,
2.379128,3.603861,1.598599,2.500464,3.719569,1.584395,
2.384239,3.623019,1.601285,2.510517,3.740241,1.591433,
2.392615,3.651356,1.605572,2.544186,3.76461,1.583174,
2.397337,3.670603,1.609408,2.552341,3.789415,1.59631,
2.403206,3.689305,1.613822,2.564041,3.810579,1.606075,
2.409061,3.708005,1.619573,2.577146,3.832849,1.617824,
2.409085,3.707665,1.620164,2.578328,3.83377,1.619816,
2.412061,3.716826,1.623245,2.585469,3.845686,1.627059,
2.414914,3.725963,1.626674,2.593112,3.857129,1.633936,
2.419123,3.735042,1.630165,2.601963,3.868377,1.640852,
2.420675,3.744024,1.633814,2.608078,3.880156,1.648733,
2.42288,3.752564,1.635857,2.623811,3.902298,1.662425,
2.428546,3.769826,1.644349,2.631283,3.91437,1.670965,
2.431319,3.778389,1.64797,2.639569,3.926155,1.678883,
2.440068,3.804601,1.659819,2.662478,3.96179,1.704665,
2.445768,3.821576,1.667404,2.678073,3.984524,1.721012,
2.445538,3.821263,1.666983,2.677354,3.985085,1.722286,
2.448561,3.830224,1.671351,2.685865,3.996633,1.730583,
2.451528,3.839017,1.675519,2.693524,4.007712,1.738987,
2.454602,3.847751,1.679928,2.701886,4.019563,1.748112,
2.459713,3.863679,1.688161,2.71852,4.040798,1.764662,
2.46234,3.871566,1.692169,2.726199,4.052468,1.774378,
2.464999,3.879353,1.696134,2.735457,4.063113,1.782011,
2.471339,3.895085,1.704311,2.753091,4.08382,1.798015,
2.477964,3.908839,1.71107,2.772139,4.103812,1.812905,
2.481516,3.922436,1.71781,2.787779,4.121703,1.825977,
2.485742,3.929256,1.720937,2.797194,4.130705,1.832732,
2.494137,3.948888,1.731131,2.820765,4.156873,1.853633,
2.49365,3.948831,1.731753,2.820725,4.155809,1.85259,
2.49685,3.955538,1.735829,2.82914,4.164131,1.859028,
2.500013,3.962104,1.74006,2.837509,4.172546,1.865723,
2.50563,3.974803,1.749186,2.854173,4.188808,1.879056,
2.507938,3.98054,1.75362,2.86222,4.197233,1.886333,
2.510895,3.985571,1.757657,2.870767,4.205264,1.893508,
2.517111,4.000525,1.770395,2.895077,4.229345,1.914855,
2.518576,4.009211,1.780498,2.910752,4.24508,1.930139,
2.517349,4.00792,1.780802,2.910842,4.244446,1.930297,
2.518558,4.011645,1.785604,2.918876,4.251719,1.937796,
2.519403,4.015327,1.790581,2.926919,4.258461,1.944782,
2.520245,4.018675,1.795243,2.934477,4.264598,1.951336,
2.521141,4.022267,1.801203,2.942035,4.269971,1.958302,
2.521453,4.025276,1.809026,2.955797,4.279635,1.971986,
2.520847,4.031297,1.819011,2.962036,4.283554,1.978254,
2.520756,4.03393,1.825336,2.967132,4.286421,1.984861,
2.522213,4.035965,1.830419,2.973235,4.289863,1.991594,
2.521166,4.041334,1.843165,2.980978,4.295519,2.005091,
2.521765,4.044947,1.854918,2.985242,4.29971,2.019839,
2.520519,4.048478,1.867783,2.982277,4.303059,2.036247,
2.51922,4.052111,1.881901,2.975866,4.306716,2.053843,
2.518829,4.051335,1.881863,2.973145,4.306292,2.054102,
2.519169,4.052761,1.889045,2.972017,4.30745,2.061609,
2.518111,4.05403,1.895997,2.968665,4.309482,2.07007,
2.517865,4.055077,1.903095,2.965453,4.309534,2.076892,
2.518217,4.055956,1.909891,2.962951,4.309395,2.08344,
2.516757,4.056337,1.916791,2.95899,4.309169,2.090254,
2.515281,4.057679,1.932014,2.951686,4.308213,2.104861,
2.513257,4.05828,1.939623,2.945044,4.306738,2.111724,
2.509126,4.060075,1.962507,2.925584,4.303159,2.132814,
2.503576,4.060555,1.978179,2.905425,4.301281,2.148895,
2.497715,4.06095,1.994,2.883484,4.297562,2.16292,
2.496711,4.060485,1.993817,2.880533,4.296643,2.162366,
2.494783,4.060436,2.001329,2.870061,4.294331,2.168991,
2.490723,4.060313,2.008772,2.857869,4.291071,2.174384,
2.485471,4.059731,2.023799,2.836094,4.284415,2.186016,
2.481025,4.059422,2.031529,2.820655,4.286272,2.200648,
2.477215,4.058982,2.03934,2.81115,4.281467,2.202232,
2.459039,4.055656,2.070854,2.757977,4.266171,2.225403,
2.453874,4.055235,2.080662,2.743944,4.261061,2.230911,
2.440073,4.049159,2.105086,2.70352,4.245077,2.247522,
2.428162,4.043827,2.122326,2.673381,4.234629,2.260776,
2.417235,4.037677,2.13913,2.64437,4.223322,2.272826,
2.416435,4.036893,2.139303,2.644833,4.223817,2.273196,
2.412175,4.033004,2.146724,2.632084,4.218803,2.279567,
2.409094,4.026999,2.150367,2.618023,4.214499,2.286574,
2.404672,4.023116,2.157482,2.604093,4.209746,2.293283,
2.400258,4.019509,2.165341,2.590472,4.204597,2.29966,
2.394234,4.014994,2.171813,2.57535,4.199912,2.306021,
2.388432,4.0106,2.178906,2.561077,4.195206,2.312437,
2.383878,4.006246,2.185651,2.548137,4.190663,2.318639,
2.377203,4.000433,2.190438,2.532952,4.186704,2.325287,
2.371294,3.995194,2.196048,2.519865,4.182776,2.331446,
2.366588,3.989869,2.201132,2.50713,4.178444,2.337343,
2.361112,3.98393,2.205348,2.493658,4.174542,2.343571,
2.35556,3.979055,2.210219,2.4809,4.171224,2.349746,
2.351811,3.97367,2.214758,2.469178,4.167017,2.355604,
2.346482,3.967422,2.217245,2.455783,4.163563,2.361586,
2.341382,3.962193,2.22139,2.444246,4.160441,2.367718,
2.337945,3.956486,2.224049,2.433884,4.157,2.373011,
2.334002,3.949878,2.225093,2.42325,4.154149,2.378412,
2.329552,3.944238,2.227896,2.414241,4.151612,2.383945,
2.326942,3.938852,2.230443,2.406435,4.148886,2.389137,
2.32341,3.932825,2.232135,2.397399,4.14639,2.394775,
2.31966,3.927161,2.234408,2.39017,4.143816,2.399677,
2.317645,3.921977,2.236866,2.384434,4.141151,2.404456,
2.314484,3.915909,2.238351,2.37839,4.138639,2.409097,
2.310879,3.91066,2.24096,2.37906,4.132113,2.406026,
2.308853,3.906019,2.243955,2.373091,4.129295,2.41125,
2.305989,3.900644,2.245903,2.370067,4.126021,2.41398,
2.302861,3.896755,2.250286,2.368637,4.120562,2.41429,
2.300158,3.892974,2.254233,2.36677,4.117239,2.4171,
2.297074,3.888394,2.256823,2.36498,4.113534,2.419016,
2.29427,3.884739,2.260669,2.365378,4.107852,2.418277,
2.292925,3.881119,2.263866,2.364793,4.104084,2.420418,
2.289832,3.877377,2.266598,2.363647,4.099157,2.420546,
2.287639,3.874631,2.270268,2.364317,4.092974,2.418873,
2.286491,3.872071,2.274121,2.36451,4.088896,2.420269,
2.283177,3.870047,2.278016,2.362923,4.084078,2.420395,
2.281013,3.868726,2.282476,2.363147,4.078998,2.419695,
2.280148,3.867214,2.286585,2.362747,4.075318,2.421337,
2.277316,3.865974,2.290695,2.360679,4.07127,2.422392,
2.275432,3.86529,2.295231,2.358946,4.068693,2.425252,
2.274333,3.86458,2.299538,2.357154,4.067,2.429281,
2.271864,3.864075,2.304007,2.353695,4.065382,2.433642,
2.270319,3.86425,2.309243,2.350995,4.06423,2.438499,
2.26836,3.864416,2.314308,2.348953,4.065213,2.445033,
2.266971,3.86485,2.319627,2.346053,4.065398,2.451436,
2.266032,3.865529,2.325006,2.343464,4.065483,2.457591,
2.264503,3.866137,2.330236,2.34094,4.067547,2.465469,
2.263494,3.86706,2.335631,2.337551,4.069011,2.47336,
2.262711,3.868459,2.341329,2.333997,4.071562,2.48228,
2.262637,3.86997,2.346975,2.331783,4.074564,2.491369,
2.260517,3.872035,2.353232,2.326681,4.077911,2.50126,
2.260036,3.874164,2.359541,2.322661,4.08188,2.511924,
2.260761,3.876598,2.365879,2.319758,4.086996,2.523728,
2.258362,3.879243,2.372689,2.313119,4.092547,2.536709,
2.257777,3.882371,2.37949,2.308294,4.098011,2.549153,
2.257061,3.885622,2.386033,2.302634,4.106775,2.565358,
2.255565,3.889035,2.393023,2.296337,4.11429,2.580608,
2.255,3.89286,2.400512,2.290134,4.124686,2.599482,
2.253949,3.896845,2.407888,2.284008,4.136669,2.619733,
2.253155,3.900992,2.415509,2.278761,4.149311,2.640467,
2.252536,3.90499,2.422787,2.273496,4.166489,2.666304,
2.252948,3.90908,2.429702,2.268909,4.186928,2.695776,
2.252351,3.913581,2.437192,2.263522,4.211957,2.73068,
2.25181,3.918188,2.444834,2.257015,4.241949,2.772136,
2.251521,3.923248,2.452675,2.24897,4.276078,2.819026,
2.25086,3.928428,2.460377,2.240575,4.311418,2.867037,
2.250479,3.933388,2.467809,2.231164,4.353442,2.922534,
2.250948,3.93829,2.474868,2.225055,4.393839,2.974432,
2.250045,3.942929,2.4816,2.216469,4.43649,3.02843,
2.250085,3.947659,2.4882,2.209321,4.471186,3.070659,
2.249891,3.952045,2.494472,2.205982,4.4993,3.104286,
2.249612,3.956135,2.50094,2.207099,4.514696,3.120485,
2.248845,3.960159,2.507379,2.21081,4.521813,3.126245,
2.248864,3.964307,2.514101,2.213362,4.52253,3.126158,
2.247016,3.968338,2.520694,2.214982,4.521203,3.124167,
2.246072,3.972426,2.527334,2.22173,4.522214,3.123278,
2.245544,3.975984,2.533044,2.225036,4.517374,3.117604,
2.244964,3.97888,2.537999,2.22752,4.513365,3.113519,
2.244448,3.981545,2.542826,2.234112,4.508896,3.107667,
2.244558,3.98384,2.547017,2.230103,4.500911,3.101852,
2.24426,3.985611,2.550594,2.219599,4.4884,3.093956,
2.244382,3.987545,2.554256,2.205908,4.474301,3.085257,
2.245028,3.989483,2.55793,2.191896,4.458743,3.07497,
2.245599,3.991327,2.561543,2.181268,4.446792,3.067168,
2.245799,3.993104,2.565177,2.171296,4.432869,3.056363,
2.245923,3.994741,2.568829,2.164049,4.418948,3.044111,
2.246221,3.996179,2.57208,2.158969,4.404727,3.030631,
2.246385,3.997729,2.575146,2.153057,4.391927,3.01872,
2.246207,3.9991,2.578259,2.149918,4.380423,3.007291,
2.246707,4.000058,2.580758,2.147906,4.367939,2.994343,
2.246838,4.000974,2.583196,2.143352,4.356212,2.983471,
2.248353,4.002033,2.585454,2.14233,4.345932,2.973059,
2.248129,4.002596,2.58744,2.137867,4.332982,2.960879,
2.248559,4.00335,2.589692,2.134113,4.319857,2.948731,
2.249124,4.004035,2.591739,2.134037,4.307923,2.936489,
2.24984,4.004461,2.593612,2.134889,4.294603,2.922547,
2.250426,4.004905,2.595625,2.137277,4.282172,2.909237,
2.25157,4.00526,2.597504,2.142995,4.271451,2.896783,
2.252482,4.005318,2.599275,2.149214,4.260328,2.884009,
2.253355,4.005557,2.601172,2.155588,4.249497,2.871557,
2.254673,4.00581,2.602937,2.164663,4.240085,2.859861,
2.255771,4.005665,2.604643,2.173433,4.230246,2.848255,
2.256842,4.005522,2.606285,2.186076,4.221166,2.835882,
2.257948,4.005392,2.60773,2.199266,4.21328,2.824641,
2.259244,4.004765,2.60879,2.211704,4.204294,2.812916,
2.260409,4.004264,2.609884,2.224998,4.195395,2.800714,
2.261603,4.003721,2.610739,2.237875,4.186672,2.789012,
2.262777,4.003051,2.611436,2.251183,4.179671,2.778976,
2.265212,4.002715,2.61216,2.267421,4.173876,2.769123,
2.265582,4.002441,2.61272,2.282062,4.169177,2.760371,
2.266625,4.002292,2.613234,2.296848,4.169273,2.756683,
2.267925,4.002125,2.613409,2.313834,4.164291,2.746781,
2.270435,4.002165,2.613408,2.330958,4.161569,2.739436,
2.271436,4.002031,2.613559,2.344396,4.161257,2.735893,
2.274038,4.001927,2.613074,2.359641,4.159591,2.730176,
2.275322,4.001936,2.612623,2.371849,4.157067,2.724363,
2.277611,4.001828,2.612013,2.385925,4.155624,2.71916,
2.280571,4.001935,2.611368,2.398853,4.155616,2.71617,
2.283738,4.002304,2.610832,2.412276,4.155375,2.712747,
2.287442,4.002717,2.610789,2.42633,4.155257,2.709635,
2.291125,4.002957,2.610395,2.439023,4.156371,2.70838,
2.295215,4.003277,2.61007,2.453361,4.158194,2.707491,
2.29916,4.003775,2.610442,2.466489,4.160915,2.708308,
2.303403,4.004694,2.611075,2.479501,4.163562,2.709099,
2.307662,4.005606,2.611705,2.493329,4.168884,2.712497,
2.312035,4.006494,2.612461,2.506744,4.172279,2.714189,
2.316417,4.007247,2.613167,2.520022,4.177262,2.717732,
2.320733,4.008185,2.614204,2.533347,4.183019,2.722177,
2.325265,4.00909,2.615182,2.546278,4.18796,2.726019,
2.330764,4.010007,2.616501,2.560091,4.193317,2.730621,
2.333766,4.011574,2.618713,2.571473,4.198623,2.735343,
2.338372,4.012818,2.62027,2.583209,4.203575,2.739705,
2.342434,4.014618,2.622701,2.594553,4.20893,2.744871,
2.345783,4.01757,2.626498,2.605499,4.214231,2.749891,
2.349793,4.019899,2.629413,2.615487,4.221086,2.757141,
2.35469,4.022565,2.632605,2.627206,4.226645,2.762507,
2.358239,4.025276,2.635893,2.636575,4.231905,2.768172,
2.362124,4.028461,2.639649,2.646368,4.237811,2.774368,
2.366761,4.031652,2.643416,2.656349,4.242942,2.779885,
2.369339,4.034886,2.647484,2.663501,4.248301,2.786167,
2.373339,4.038593,2.651649,2.671699,4.254643,2.793405,
2.378814,4.042526,2.656135,2.681677,4.259445,2.798804,
2.382609,4.046712,2.660889,2.690048,4.265266,2.805598,
2.387064,4.051126,2.665946,2.698021,4.27177,2.813333,
2.392843,4.055363,2.670933,2.708446,4.27756,2.820064,
2.396775,4.060252,2.676507,2.715576,4.281808,2.825564,
2.401929,4.065363,2.682569,2.725008,4.288222,2.833274,
2.407473,4.070776,2.688968,2.73479,4.294849,2.841356,
2.412903,4.07633,2.695513,2.744229,4.301059,2.848984,
2.419061,4.082231,2.70277,2.754792,4.308384,2.857977,
2.426347,4.08793,2.709903,2.765867,4.315073,2.866642,
2.431815,4.09411,2.717531,2.775892,4.322669,2.875976,
2.438802,4.10046,2.725439,2.786889,4.330334,2.885665,
2.446218,4.10692,2.733895,2.797878,4.337941,2.895899,
2.45405,4.113409,2.74223,2.810395,4.346568,2.906664,
2.461873,4.119804,2.750845,2.821926,4.354457,2.917343,
2.470764,4.126046,2.759574,2.834933,4.362835,2.928859,
2.477917,4.132654,2.768632,2.846515,4.371258,2.940131,
2.485986,4.139179,2.778327,2.858653,4.379591,2.952138,
2.494581,4.14589,2.788228,2.871253,4.388155,2.964559,
2.501521,4.15247,2.798187,2.882794,4.396672,2.977072,
2.509262,4.159045,2.808648,2.895222,4.405453,2.990227,
2.516649,4.164876,2.818738,2.907927,4.413835,3.003321,
2.523214,4.171061,2.82924,2.919872,4.422514,3.016562,
2.530551,4.177583,2.84081,2.933852,4.431914,3.031176,
2.538578,4.18351,2.851617,2.948281,4.440929,3.045239,
2.544719,4.189341,2.862741,2.961759,4.450302,3.059963,
2.551791,4.194505,2.87296,2.976595,4.459462,3.073772,
2.55961,4.199245,2.883402,2.991967,4.468557,3.088581,
2.565425,4.204576,2.894138,3.006099,4.478112,3.103102,
2.572631,4.209542,2.904744,3.021116,4.487873,3.118231,
2.580247,4.214417,2.91536,3.036362,4.497881,3.133849,
2.586628,4.21898,2.925695,3.049239,4.507681,3.149475,
2.593556,4.223523,2.936039,3.062754,4.51709,3.16453,
2.600875,4.228084,2.946623,3.076781,4.526336,3.1797,
2.606963,4.232821,2.957129,3.088037,4.535499,3.194889,
2.614019,4.237665,2.967515,3.10027,4.544499,3.20936,
2.621979,4.242641,2.978257,3.113025,4.553625,3.224473,
2.628023,4.24734,2.98852,3.123594,4.562595,3.239301,
2.634847,4.251832,2.998171,3.135149,4.571516,3.253139,
2.642411,4.256807,3.008573,3.147264,4.580393,3.267585,
2.648879,4.262157,3.019038,3.15799,4.589889,3.28223,
2.655847,4.267627,3.02951,3.169031,4.59967,3.296968,
2.663007,4.272914,3.039814,3.180449,4.609202,3.311547,
2.668673,4.277947,3.049474,3.190755,4.61867,3.32543,
2.675061,4.283143,3.059006,3.201534,4.628104,3.338844,
2.682492,4.288534,3.068483,3.213298,4.637327,3.35188,
2.688141,4.293556,3.077491,3.22267,4.646372,3.364789,
2.69419,4.298532,3.086132,3.233388,4.655773,3.377553,
2.701048,4.302817,3.09344,3.244711,4.664764,3.389495,
2.705816,4.307156,3.100548,3.254742,4.674479,3.401802,
2.71161,4.311742,3.108225,3.265225,4.684272,3.414554,
2.717937,4.316591,3.115011,3.276543,4.693751,3.425831,
2.722395,4.321373,3.122056,3.28599,4.703566,3.437792,
2.727931,4.325994,3.128633,3.296031,4.712701,3.448741,
2.734188,4.330664,3.134815,3.306184,4.721878,3.459522,
2.738782,4.335428,3.141103,3.314867,4.730598,3.469593,
2.744052,4.339788,3.146343,3.323255,4.739422,3.479407,
2.750763,4.343534,3.151219,3.332737,4.748302,3.489828,
2.754955,4.347643,3.15628,3.339679,4.757467,3.500363,
2.760191,4.351753,3.161458,3.347472,4.766618,3.510942,
2.766891,4.35601,3.166318,3.356295,4.775454,3.520945,
2.77128,4.360302,3.171622,3.363128,4.783694,3.530509,
2.77616,4.364509,3.176725,3.371106,4.791706,3.53943,
2.781762,4.368794,3.182105,3.37952,4.799783,3.548844,
2.785728,4.373048,3.187612,3.386544,4.807893,3.558454,
2.790499,4.377371,3.193304,3.394735,4.81641,3.568454,
2.796337,4.381777,3.198982,3.403367,4.824046,3.577365,
2.799649,4.385942,3.204619,3.409675,4.831848,3.586818,
2.804155,4.390234,3.210656,3.417098,4.839689,3.596477,
2.809989,4.394427,3.216609,3.425435,4.847278,3.605986,
2.813749,4.398467,3.222347,3.430888,4.853941,3.614543,
2.818494,4.402605,3.22851,3.437001,4.861313,3.624428,
2.823913,4.406992,3.234626,3.443092,4.868396,3.633861,
2.828757,4.411289,3.240838,3.449516,4.876008,3.64381,
2.833502,4.415515,3.247183,3.455512,4.882915,3.653332,
2.839406,4.419549,3.253338,3.4626,4.889847,3.662916,
2.842612,4.423393,3.258993,3.467099,4.89647,3.671688,
2.847292,4.427482,3.265205,3.473194,4.903603,3.681442,
2.852705,4.431651,3.271649,3.480258,4.910707,3.691306,
2.856488,4.435603,3.277792,3.485812,4.917142,3.700336,
2.86073,4.440082,3.284513,3.492352,4.923565,3.709156,
2.865898,4.444319,3.291234,3.499879,4.930189,3.718427,
2.869409,4.447732,3.297017,3.506181,4.935827,3.726485,
2.872984,4.450925,3.302631,3.512368,4.941748,3.73495,
2.877211,4.453843,3.307743,3.519802,4.946628,3.741893,
2.879263,4.456925,3.313258,3.52565,4.951398,3.748846,
2.88189,4.460124,3.319411,3.532698,4.956697,3.756913,
2.884213,4.462758,3.324806,3.538977,4.962081,3.764959,
2.88675,4.465077,3.329913,3.545775,4.96726,3.772799,
2.889218,4.467283,3.334997,3.552187,4.972562,3.780998,
2.891989,4.470458,3.341374,3.559235,4.977542,3.788753,
2.893389,4.472441,3.346336,3.564377,4.982663,3.796944,
2.895607,4.474345,3.351146,3.569274,4.986918,3.804148,
2.898248,4.476669,3.356613,3.574849,4.990979,3.811276,
2.899684,4.478358,3.361292,3.578625,4.995144,3.818692,
2.901964,4.479956,3.365812,3.582514,4.999578,3.826533,
2.90472,4.481951,3.370773,3.587048,5.003734,3.833918,
2.906127,4.483554,3.375415,3.589884,5.007029,3.840702,
2.90818,4.48506,3.379768,3.593201,5.009015,3.845762,
2.910566,4.487823,3.385846,3.597633,5.011223,3.85135,
2.911783,4.489338,3.390162,3.600469,5.013447,3.856849,
2.913834,4.490777,3.394527,3.604226,5.015399,3.862278,
2.914871,4.493052,3.399761,3.606993,5.016638,3.866775,
2.916508,4.494214,3.403641,3.61009,5.018081,3.871495,
2.917966,4.4952,3.40723,3.612798,5.019213,3.875927,
2.919861,4.496116,3.410732,3.615237,5.019721,3.879774,
2.920589,4.497135,3.41415,3.613836,5.018691,3.88196,
2.921981,4.498302,3.417665,3.612782,5.01795,3.884356,
2.92385,4.498508,3.419691,3.611255,5.016901,3.885922,
2.925004,4.499047,3.421832,3.610501,5.016747,3.888167,
2.92595,4.498964,3.424133,3.609159,5.015272,3.889924,
2.926594,4.499143,3.426093,3.607647,5.015503,3.893162,
2.927288,4.49956,3.42877,3.606783,5.01542,3.896438,
2.927482,4.499996,3.430695,3.605326,5.014562,3.898195,
2.928574,4.499439,3.43195,3.604501,5.014279,3.901096,
2.926839,4.498709,3.432995,3.601538,5.013251,3.902962,
2.926,4.49822,3.434503,3.600094,5.013586,3.906486,
2.925637,4.496896,3.43492,3.596613,5.011628,3.907656,
2.924415,4.496284,3.436503,3.593261,5.009965,3.909244,
2.923122,4.495705,3.438102,3.588477,5.007001,3.90958,
2.921329,4.493721,3.438261,3.582534,5.004518,3.910702,
2.919513,4.492244,3.439137,3.576605,5.001261,3.91113,
2.917371,4.490943,3.440401,3.570757,4.996721,3.910309,
2.915318,4.490248,3.442571,3.564784,4.992897,3.910506,
2.911954,4.488314,3.443168,3.556739,4.988482,3.910049,
2.908926,4.486046,3.443638,3.548638,4.983285,3.909,
2.904507,4.485423,3.445984,3.539395,4.977855,3.907542,
2.900712,4.482691,3.445842,3.530381,4.972254,3.905964,
2.896647,4.479832,3.44537,3.519691,4.965794,3.90343,
2.892488,4.476456,3.444287,3.508108,4.958555,3.900064,
2.886684,4.472592,3.44266,3.495146,4.949084,3.894116,
2.881145,4.468033,3.439887,3.483072,4.941433,3.889757,
2.875091,4.463786,3.437508,3.47037,4.932756,3.884408,
2.868707,4.459402,3.434663,3.457703,4.923524,3.878044,
2.862065,4.454845,3.431543,3.444544,4.914044,3.87132,
2.854931,4.450951,3.429182,3.43107,4.904278,3.864167,
2.847075,4.445004,3.424592,3.416398,4.895779,3.85864,
2.839113,4.439118,3.419484,3.401639,4.885583,3.850407,
2.831578,4.431352,3.412249,3.386219,4.874543,3.84145,
2.823312,4.425736,3.407353,3.370609,4.862601,3.831275,
2.814239,4.419563,3.401361,3.354815,4.85172,3.821666,
2.805353,4.414787,3.397307,3.338921,4.840356,3.811958,
2.794721,4.408113,3.390761,3.32066,4.827674,3.800531,
2.784632,4.400795,3.383327,3.302051,4.816336,3.790443,
2.772888,4.395328,3.377828,3.283108,4.80276,3.777443,
2.762846,4.388472,3.37068,3.26504,4.790956,3.76637,
2.75307,4.381638,3.363307,3.24766,4.779208,3.754959,
2.742246,4.374561,3.355874,3.229595,4.767769,3.74409,
2.732165,4.366916,3.347582,3.21142,4.755974,3.732629,
2.722158,4.359426,3.339316,3.193044,4.744069,3.720973,
2.712129,4.352263,3.331258,3.172199,4.731949,3.709052,
2.702434,4.344965,3.323272,3.152248,4.71976,3.697373,
2.692564,4.33799,3.315082,3.131748,4.707618,3.68495,
2.683312,4.33055,3.30654,3.112498,4.695758,3.672746,
2.673653,4.323372,3.298028,3.093358,4.684252,3.66051,
2.663974,4.316153,3.289386,3.074359,4.671408,3.646586,
2.653308,4.311324,3.283668,3.055694,4.660194,3.634666,
2.643888,4.304355,3.275198,3.03622,4.649257,3.622922,
2.634422,4.29715,3.266361,3.017062,4.638628,3.611305,
2.626021,4.289208,3.256577,2.997828,4.628916,3.600621,
2.616911,4.28185,3.247558,2.978895,4.618695,3.589254,
2.608681,4.274656,3.23862,2.960284,4.610921,3.580489,
2.598465,4.267683,3.229972,2.938478,4.604726,3.573706,
2.589191,4.260863,3.22153,2.920177,4.594977,3.562535,
2.580341,4.253928,3.212975,2.902966,4.585982,3.552114,
2.568444,4.248008,3.205833,2.883366,4.578549,3.543757,
2.558455,4.24108,3.197522,2.86567,4.570756,3.534897,
2.549141,4.234259,3.18939,2.848376,4.562623,3.525672,
2.538582,4.22742,3.181084,2.82978,4.553382,3.515124,
2.528727,4.220811,3.173208,2.811247,4.544613,3.505182,
2.519359,4.213954,3.1652,2.793586,4.535792,3.495269,
2.510024,4.205701,3.155498,2.774823,4.52679,3.485086,
2.500292,4.198291,3.147262,2.758236,4.517858,3.475231,
2.490407,4.19118,3.139194,2.741664,4.509858,3.466161,
2.480454,4.184574,3.131653,2.726462,4.500902,3.455812,
2.471169,4.17806,3.124377,2.711708,4.49377,3.447692,
2.461903,4.171681,3.11727,2.697486,4.486735,3.439594,
2.451932,4.166667,3.111836,2.682538,4.479555,3.431601,
2.443321,4.160784,3.105417,2.66919,4.472367,3.42347,
2.4346,4.154935,3.099218,2.655254,4.464991,3.415387,
2.42747,4.149504,3.093131,2.641762,4.457401,3.406879,
2.419788,4.144799,3.088367,2.628591,4.450047,3.399096,
2.413111,4.139483,3.083056,2.616563,4.441235,3.389839,
2.405331,4.134164,3.077277,2.605758,4.43169,3.379045,
2.397601,4.129402,3.072617,2.608226,4.409636,3.354101,
2.389827,4.125266,3.068747,2.600328,4.401085,3.344865,
2.381467,4.120642,3.064417,2.589508,4.392161,3.335669,
2.374183,4.116114,3.060112,2.580703,4.383392,3.326531,
2.367546,4.111723,3.05605,2.571497,4.375523,3.318582,
2.358294,4.108073,3.053,2.562447,4.366816,3.309785,
2.351411,4.104074,3.049391,2.554571,4.357917,3.300756,
2.344141,4.09985,3.045708,2.545586,4.349779,3.292804,
2.338205,4.095207,3.041616,2.53706,4.341067,3.28436,
2.331304,4.091528,3.038796,2.529298,4.33258,3.276362,
2.32501,4.08792,3.035952,2.520113,4.325108,3.26956,
2.317982,4.085454,3.034451,2.512425,4.317898,3.262953,
2.32532,4.075098,3.023604,2.504683,4.311419,3.257351,
2.319385,4.072505,3.02206,2.497796,4.305351,3.252126,
2.310671,4.075058,3.025984,2.489686,4.299264,3.246933,
2.304792,4.073196,3.0253,2.48192,4.294929,3.243774,
2.300479,4.071354,3.024673,2.47513,4.291193,3.241352,
2.295029,4.069347,3.023852,2.466956,4.28773,3.239192,
2.28991,4.067728,3.023833,2.45915,4.283953,3.237189,
2.286031,4.066651,3.02423,2.452558,4.281345,3.236223,
2.280687,4.065359,3.02435,2.444541,4.279079,3.235522,
2.275925,4.065006,3.025811,2.4374,4.277488,3.235954,
2.271813,4.064957,3.027535,2.430505,4.27679,3.237268,
2.268383,4.064737,3.028899,2.423775,4.276766,3.239098,
2.264077,4.065337,3.031764,2.417038,4.27674,3.241585,
2.2603,4.066306,3.034545,2.410798,4.278667,3.245584,
2.256672,4.066989,3.037117,2.404375,4.279576,3.24864,
2.25281,4.068367,3.040719,2.398606,4.281797,3.253351,
2.250046,4.070085,3.04422,2.3936,4.284806,3.258391,
2.245793,4.071477,3.047652,2.386106,4.287762,3.26371,
2.242136,4.073458,3.052048,2.379784,4.292035,3.270711,
2.240243,4.075621,3.056339,2.375215,4.296714,3.277825,
2.23591,4.07782,3.060663,2.367859,4.302199,3.285705,
2.232181,4.080389,3.066004,2.360021,4.309872,3.296604,
2.229582,4.083123,3.071175,2.355212,4.317571,3.307033,
2.224862,4.085452,3.076015,2.348106,4.326763,3.319074,
2.221405,4.088053,3.081414,2.34251,4.336971,3.332451,
2.219613,4.090804,3.086947,2.339448,4.349287,3.347838,
