chair to collider angle,table to collider angle,audience to collider angle,
63.25713,95.16494,63.25713,
63.36574,95.00367,63.36574,
63.40032,94.93945,63.40032,
63.55166,94.79604,63.55166,
63.97133,94.45239,63.97133,
64.47654,94.18802,64.47654,
64.17154,94.81268,64.17154,
63.8241,95.43102,63.8241,
63.78227,95.66237,63.78227,
63.78288,95.75955,63.78288,
63.64439,95.89381,63.64439,
63.45307,96.06579,63.45307,
63.12989,96.31962,63.12989,
62.7941,96.60577,62.7941,
62.54029,96.78963,62.54029,
62.36476,96.89629,62.36476,
62.26962,96.97182,62.26962,
62.28233,97.07603,62.28233,
62.42929,97.15093,62.42929,
62.66481,97.19799,62.66481,
63.00346,97.22884,63.00346,
63.38427,97.26488,63.38427,
63.89378,97.25206,63.89378,
64.54848,97.19169,64.54848,
65.22771,97.12601,65.22771,
65.90887,97.07472,65.90887,
66.63539,97.05869,66.63539,
67.32964,97.06704,67.32964,
67.98315,97.07275,67.98315,
68.64227,96.97767,68.64227,
69.26181,96.84942,69.26181,
69.70319,96.81664,69.70319,
69.89574,96.98106,69.89574,
69.91969,97.24078,69.91969,
69.98988,97.37457,69.98988,
70.13005,97.38636,70.13005,
70.16425,97.45174,70.16425,
69.99019,97.65339,69.99019,
69.6469,97.98061,69.6469,
68.99198,98.49016,68.99198,
68.03167,99.07705,68.03167,
67.28263,99.49278,67.28263,
66.71624,99.80396,66.71624,
66.28979,100.0162,66.28979,
65.84129,100.2367,65.84129,
65.42758,100.3338,65.42758,
65.07356,100.3366,65.07356,
64.69388,100.3118,64.69388,
64.30009,100.2623,64.30009,
64.03403,100.0864,64.03403,
63.79313,99.87326,63.79313,
63.60624,99.56226,63.60624,
63.4925,99.16401,63.4925,
63.36703,98.74965,63.36703,
63.18431,98.43655,63.18431,
62.96444,98.22784,62.96444,
62.70612,98.12965,62.70612,
62.28182,98.26859,62.28182,
61.74991,98.55381,61.74991,
60.93066,99.2169,60.93066,
59.995,100.0622,59.995,
59.07907,100.9009,59.07907,
58.21384,101.7746,58.21384,
57.36396,102.6807,57.36396,
56.32025,103.8148,56.32025,
55.22982,105.0362,55.22982,
54.23281,106.2131,54.23281,
53.35813,107.3052,53.35813,
52.55917,108.2681,52.55917,
52.08284,108.9185,52.08284,
51.80301,109.2893,51.80301,
51.62829,109.4522,51.62829,
51.64054,109.409,51.64054,
51.54918,109.5078,51.54918,
51.46223,109.6014,51.46223,
51.46525,109.5653,51.46525,
51.63718,109.3064,51.63718,
51.78637,109.0597,51.78637,
51.81264,108.9302,51.81264,
51.82494,108.8128,51.82494,
51.90594,108.5679,51.90594,
51.95212,108.3558,51.95212,
52.00344,108.1587,52.00344,
52.07728,107.9502,52.07728,
52.07901,107.8174,52.07901,
52.04961,107.7018,52.04961,
52.0019,107.5609,52.0019,
51.91277,107.4523,51.91277,
51.86382,107.3401,51.86382,
51.7941,107.2291,51.7941,
51.64224,107.1862,51.64224,
51.47381,107.16,51.47381,
51.30333,107.1059,51.30333,
51.11261,107.1117,51.11261,
51.01648,107.0849,51.01648,
50.98637,107.0404,50.98637,
50.90888,106.9357,50.90888,
50.7937,106.8523,50.7937,
50.69545,106.7843,50.69545,
50.62035,106.7658,50.62035,
50.54893,106.7579,50.54893,
50.5682,106.6673,50.5682,
50.52041,106.6214,50.52041,
50.49159,106.5843,50.49159,
50.45135,106.5206,50.45135,
50.40354,106.4497,50.40354,
50.32082,106.4219,50.32082,
50.25446,106.3525,50.25446,
50.2234,106.2596,50.2234,
50.22155,106.1183,50.22155,
50.22965,105.951,50.22965,
50.1913,105.8152,50.1913,
50.10271,105.7435,50.10271,
50.01878,105.6693,50.01878,
50.05251,105.5554,50.05251,
50.16245,105.396,50.16245,
50.2962,105.232,50.2962,
50.42673,105.0711,50.42673,
50.50137,104.9062,50.50137,
50.51473,104.7503,50.51473,
50.48555,104.6219,50.48555,
50.4506,104.4725,50.4506,
50.42181,104.2709,50.42181,
50.23419,104.2046,50.23419,
50.10408,104.1251,50.10408,
49.99142,104.0367,49.99142,
49.85604,103.9781,49.85604,
49.60403,104.0478,49.60403,
49.44745,104.05,49.44745,
49.22754,104.1167,49.22754,
49.02119,104.1908,49.02119,
48.82004,104.2654,48.82004,
48.66275,104.3156,48.66275,
48.49034,104.3992,48.49034,
48.3088,104.4825,48.3088,
48.13314,104.5477,48.13314,
47.96159,104.6187,47.96159,
47.88256,104.6064,47.88256,
47.8177,104.5651,47.8177,
47.81444,104.4319,47.81444,
47.88004,104.1593,47.88004,
48.02779,103.6628,48.02779,
48.1123,103.1076,48.1123,
47.82678,102.8497,47.82678,
47.71414,102.5876,47.71414,
47.89288,102.1602,47.89288,
47.99187,101.8195,47.99187,
48.0343,101.5522,48.0343,
48.12843,101.2528,48.12843,
48.31829,100.8581,48.31829,
48.61586,100.3318,48.61586,
48.9818,99.76585,48.9818,
49.36298,99.26527,49.36298,
49.69818,98.86442,49.69818,
49.88054,98.63965,49.88054,
50.00947,98.46291,50.00947,
50.06121,98.35523,50.06121,
50.25145,98.14006,50.25145,
50.44704,97.91237,50.44704,
50.71383,97.65556,50.71383,
51.08274,97.3615,51.08274,
51.47957,97.06288,51.47957,
51.86729,96.79049,51.86729,
52.33537,96.44596,52.33537,
52.96361,96.00665,52.96361,
53.57257,95.58596,53.57257,
54.15452,95.20879,54.15452,
54.87896,94.74215,54.87896,
55.56457,94.32586,55.56457,
56.16085,93.95216,56.16085,
56.7346,93.58662,56.7346,
57.58199,93.06902,57.58199,
58.68022,92.36493,58.68022,
59.94995,91.68118,59.94995,
61.26068,91.07914,61.26068,
62.61527,90.2252,62.61527,
63.64287,89.79334,63.64287,
64.76127,89.33931,64.76127,
66.02383,88.82204,66.02383,
67.52774,88.25925,67.52774,
69.06827,87.62479,69.06827,
70.51872,86.98871,70.51872,
71.77498,86.50911,71.77498,
72.85177,86.10503,72.85177,
73.692,85.75055,73.692,
74.23112,85.47475,74.23112,
74.15748,85.40609,74.15748,
73.98673,85.3597,73.98673,
73.92569,85.24478,73.92569,
73.67271,85.18143,73.67271,
73.40287,85.15827,73.40287,
73.03886,85.2018,73.03886,
72.96701,85.12537,72.96701,
73.04002,84.98884,73.04002,
73.20866,84.79391,73.20866,
73.34538,84.66467,73.34538,
73.41952,84.6038,73.41952,
73.4372,84.58112,73.4372,
73.39774,84.60507,73.39774,
73.42809,84.54496,73.42809,
73.51575,84.41624,73.51575,
73.61605,84.29263,73.61605,
73.73581,84.13832,73.73581,
73.83562,83.97321,73.83562,
73.83851,83.89386,73.83851,
73.79669,83.89599,73.79669,
73.78435,83.83842,73.78435,
73.83043,83.73758,73.83043,
73.88607,83.59157,73.88607,
73.82506,83.46696,73.82506,
73.99377,83.19711,73.99377,
74.11153,83.02305,74.11153,
74.54523,82.56175,74.54523,
75.34415,81.98001,75.34415,
75.93523,81.51669,75.93523,
77.24801,80.61033,77.24801,
78.5788,79.83828,78.5788,
79.813,79.0405,79.813,
80.76107,78.34952,80.76107,
81.52251,77.79375,81.52251,
82.12418,77.31841,82.12418,
82.63894,76.89883,82.63894,
83.26968,76.38519,83.26968,
83.93684,75.71798,83.93684,
84.41879,75.43289,84.41879,
84.76739,75.38894,84.76739,
84.66987,75.62792,84.66987,
85.02891,75.51152,85.02891,
85.54062,75.06764,85.54062,
86.0385,74.7181,86.0385,
86.19868,74.73912,86.19868,
86.22963,74.88847,86.22963,
86.27091,75.15286,86.27091,
86.35685,75.46481,86.35685,
86.43177,75.75552,86.43177,
86.39507,76.17583,86.39507,
86.23194,76.66108,86.23194,
85.97575,77.14436,85.97575,
85.89224,77.5732,85.89224,
85.41836,78.10225,85.41836,
85.06108,78.45402,85.06108,
84.90144,78.59554,84.90144,
85.09034,78.55817,85.09034,
85.27567,78.47215,85.27567,
85.40512,78.3992,85.40512,
85.39473,78.47917,85.39473,
85.2664,78.67795,85.2664,
85.06163,78.91566,85.06163,
84.81691,79.16209,84.81691,
84.36989,79.53983,84.36989,
83.96785,79.83791,83.96785,
83.51347,80.18121,83.51347,
82.97982,80.57613,82.97982,
82.52838,80.8259,82.52838,
82.14677,81.02512,82.14677,
81.80678,81.18895,81.80678,
81.54208,81.24143,81.54208,
81.31104,81.25249,81.31104,
81.07137,81.22559,81.07137,
80.8648,81.15068,80.8648,
80.61234,81.15702,80.61234,
80.1121,81.54774,80.1121,
79.68411,81.89434,79.68411,
79.37479,82.1163,79.37479,
79.11427,82.18375,79.11427,
78.81949,82.16482,78.81949,
78.51111,82.15347,78.51111,
78.14107,82.22193,78.14107,
77.85173,82.26833,77.85173,
77.61298,82.3417,77.61298,
77.38573,82.40278,77.38573,
77.22425,82.40428,77.22425,
77.10968,82.38682,77.10968,
77.0397,82.38794,77.0397,
77.05181,82.31198,77.05181,
77.1121,82.19516,77.1121,
77.03724,82.25283,77.03724,
76.60177,82.95141,76.60177,
76.55685,82.97586,76.55685,
76.58256,83.11622,76.58256,
76.93492,83.2179,76.93492,
77.2071,83.12046,77.2071,
77.58107,82.81313,77.58107,
77.58556,82.72092,77.58556,
77.64338,82.58562,77.64338,
77.81951,82.38606,77.81951,
78.75569,81.76025,78.75569,
79.65548,81.20593,79.65548,
80.68242,80.54459,80.68242,
81.58573,79.87564,81.58573,
82.30695,79.34418,82.30695,
83.13516,78.78108,83.13516,
84.11078,78.1396,84.11078,
84.81458,77.58564,84.81458,
85.24901,77.18569,85.24901,
85.48821,76.78236,85.48821,
85.68269,76.43447,85.68269,
85.84453,76.1016,85.84453,
86.15778,75.66132,86.15778,
86.51623,75.25395,86.51623,
86.91839,74.8283,86.91839,
87.50031,74.3356,87.50031,
88.01033,73.87996,88.01033,
88.42657,73.511,88.42657,
88.71848,73.22082,88.71848,
88.80179,73.08617,88.80179,
89.10648,72.82522,89.10648,
89.43236,72.6105,89.43236,
89.63959,72.48243,89.63959,
89.75568,72.3708,89.75568,
89.96072,72.23737,89.96072,
90.25297,72.02,90.25297,
90.53429,71.82204,90.53429,
90.82832,71.61579,90.82832,
91.02654,71.472,91.02654,
91.11401,71.36778,91.11401,
91.19692,71.25838,91.19692,
91.1798,71.18857,91.1798,
91.24017,71.08827,91.24017,
91.24836,71.01467,91.24836,
91.16824,70.99193,91.16824,
91.19645,70.8812,91.19645,
91.11666,70.83257,91.11666,
91.04598,70.79498,91.04598,
90.86909,70.86185,90.86909,
90.79365,70.87275,90.79365,
90.74115,70.88992,90.74115,
90.49126,70.95946,90.49126,
89.99257,71.29727,89.99257,
90.06185,71.23278,90.06185,
90.08731,71.16148,90.08731,
90.17439,70.99319,90.17439,
90.1787,71.01801,90.1787,
90.03103,71.17178,90.03103,
89.85049,71.39669,89.85049,
89.75431,71.55445,89.75431,
89.60715,71.79073,89.60715,
89.32477,71.88725,89.32477,
89.04771,72.15005,89.04771,
88.86934,72.28299,88.86934,
88.67048,72.40816,88.67048,
88.60976,72.50376,88.60976,
88.37363,72.49921,88.37363,
88.04158,72.64365,88.04158,
87.66699,72.84848,87.66699,
87.36818,72.98664,87.36818,
87.13105,73.07793,87.13105,
86.9855,73.09039,86.9855,
86.82874,73.0844,86.82874,
86.59837,73.15691,86.59837,
86.39221,73.25608,86.39221,
86.24321,73.34473,86.24321,
86.09964,73.43213,86.09964,
85.9654,73.48451,85.9654,
85.89404,73.49854,85.89404,
85.81351,73.51224,85.81351,
85.71342,73.57117,85.71342,
85.57946,73.66464,85.57946,
85.49279,73.73212,85.49279,
85.33714,73.82626,85.33714,
85.12666,73.92831,85.12666,
84.94908,74.00162,84.94908,
84.75996,74.08549,84.75996,
84.58769,74.14162,84.58769,
84.46707,74.19668,84.46707,
84.36575,74.21325,84.36575,
84.28051,74.21056,84.28051,
84.09967,74.2712,84.09967,
83.85942,74.34278,83.85942,
83.66362,74.35208,83.66362,
83.46603,74.36743,83.46603,
83.25057,74.40766,83.25057,
83.03132,74.42537,83.03132,
82.84126,74.40102,82.84126,
82.74654,74.2858,82.74654,
82.71362,74.17533,82.71362,
82.70473,74.0237,82.70473,
82.70377,73.86777,82.70377,
82.58634,73.82336,82.58634,
82.44431,73.78949,82.44431,
82.36454,73.74892,82.36454,
82.23283,73.82468,82.23283,
82.0838,73.8787,82.0838,
81.83341,74.01221,81.83341,
81.70734,74.01996,81.70734,
81.6649,73.99947,81.6649,
81.52761,74.08719,81.52761,
81.37506,74.16742,81.37506,
81.27583,74.19614,81.27583,
81.08929,74.28912,81.08929,
80.86129,74.4512,80.86129,
80.4634,74.79259,80.4634,
80.0372,75.15337,80.0372,
79.61031,75.49889,79.61031,
79.18233,75.89144,79.18233,
78.85502,76.24879,78.85502,
78.53963,76.40337,78.53963,
78.24256,76.6415,78.24256,
77.86869,76.90657,77.86869,
77.54636,77.13658,77.54636,
77.1247,77.4286,77.1247,
76.8447,77.63832,76.8447,
76.67596,77.76694,76.67596,
76.52029,77.87891,76.52029,
76.49301,77.826,76.49301,
76.49444,77.7649,76.49444,
76.64006,77.58236,76.64006,
76.9282,77.30973,76.9282,
77.25629,77.04969,77.25629,
77.50597,76.86762,77.50597,
77.66826,76.74202,77.66826,
77.77904,76.63104,77.77904,
77.77573,76.59969,77.77573,
77.67892,76.63215,77.67892,
77.47025,76.72699,77.47025,
77.23357,76.83492,77.23357,
76.83822,77.06562,76.83822,
76.45985,77.30283,76.45985,
76.03358,77.60891,76.03358,
75.64081,77.90263,75.64081,
75.28895,78.18208,75.28895,
74.9739,78.46587,74.9739,
74.71144,78.71289,74.71144,
74.56539,78.91821,74.56539,
74.36162,79.16054,74.36162,
74.28158,79.32724,74.28158,
74.36415,79.39644,74.36415,
74.48721,79.47324,74.48721,
74.56493,79.60189,74.56493,
74.59593,79.74565,74.59593,
74.57058,79.90958,74.57058,
74.39213,80.15235,74.39213,
73.98678,80.53397,73.98678,
73.61754,80.81885,73.61754,
73.34547,80.93378,73.34547,
73.18597,80.9876,73.18597,
73.14744,80.98361,73.14744,
73.20029,80.95122,73.20029,
73.22864,80.96794,73.22864,
73.49522,80.79055,73.49522,
73.8684,80.49911,73.8684,
74.32968,80.18021,74.32968,
74.61765,80.01888,74.61765,
74.85132,79.89694,74.85132,
75.05389,79.79279,75.05389,
75.29778,79.66104,75.29778,
75.41169,79.6301,75.41169,
75.41653,79.64824,75.41653,
75.25829,79.74239,75.25829,
75.15181,79.79272,75.15181,
75.03822,79.87318,75.03822,
74.77804,80.02077,74.77804,
74.72697,79.96825,74.72697,
74.83159,79.80604,74.83159,
74.9329,79.63126,74.9329,
75.00008,79.5347,75.00008,
74.96986,79.53017,74.96986,
74.96423,79.53974,74.96423,
74.94849,79.55436,74.94849,
74.89526,79.59464,74.89526,
74.89877,79.57935,74.89877,
74.9311,79.57822,74.9311,
74.89712,79.60287,74.89712,
74.90195,79.57692,74.90195,
75.03944,79.43971,75.03944,
75.11134,79.32851,75.11134,
75.04334,79.30328,75.04334,
74.86199,79.32819,74.86199,
74.77858,79.25617,74.77858,
74.66782,79.2685,74.66782,
74.59534,79.26207,74.59534,
74.5869,79.18075,74.5869,
74.64346,79.03812,74.64346,
74.83253,78.77894,74.83253,
74.99964,78.58006,74.99964,
75.21253,78.2987,75.21253,
75.43978,78.02872,75.43978,
75.66986,77.77512,75.66986,
75.86967,77.57258,75.86967,
76.17233,77.3241,76.17233,
76.49438,77.10939,76.49438,
76.73506,76.95354,76.73506,
76.97086,76.80726,76.97086,
77.25254,76.6674,77.25254,
77.46726,76.56276,77.46726,
77.59552,76.53388,77.59552,
77.61083,76.61525,77.61083,
77.52905,76.79277,77.52905,
77.26633,77.12984,77.26633,
77.0508,77.40901,77.0508,
76.80196,77.71246,76.80196,
76.57213,78.01395,76.57213,
76.33027,78.31488,76.33027,
76.06378,78.65976,76.06378,
75.79877,79.04063,75.79877,
75.58946,79.37042,75.58946,
75.36224,79.66951,75.36224,
75.10608,79.95777,75.10608,
74.79882,80.27692,74.79882,
74.45931,80.61619,74.45931,
74.12096,80.95602,74.12096,
73.93395,81.15795,73.93395,
73.91799,81.21452,73.91799,
74.01076,81.20083,74.01076,
74.13382,81.13662,74.13382,
74.27082,81.05215,74.27082,
74.31175,81.03535,74.31175,
74.31039,81.02978,74.31039,
74.22204,81.08443,74.22204,
74.09774,81.17391,74.09774,
73.92728,81.30799,73.92728,
73.68492,81.49418,73.68492,
73.4578,81.6787,73.4578,
73.23602,81.88319,73.23602,
72.91071,82.16135,72.91071,
72.55465,82.45361,72.55465,
72.14396,82.78007,72.14396,
71.71985,83.15166,71.71985,
71.1965,83.66879,71.1965,
70.79079,84.01669,70.79079,
70.15698,84.57829,70.15698,
69.66274,84.96635,69.66274,
69.16464,85.34023,69.16464,
68.65128,85.76194,68.65128,
68.18274,86.18777,68.18274,
67.72323,86.5845,67.72323,
67.2524,87.08532,67.2524,
66.874,87.6017,66.874,
66.50153,88.06844,66.50153,
66.05156,88.59027,66.05156,
65.56638,89.10171,65.56638,
65.17278,89.54372,65.17278,
64.7866,89.98924,64.7866,
64.41817,90.42802,64.41817,
64.09986,90.81686,64.09986,
63.81507,91.17473,63.81507,
63.57494,91.49686,63.57494,
63.37686,91.76868,63.37686,
63.23114,91.99051,63.23114,
63.09061,92.19973,63.09061,
63.01522,92.35175,63.01522,
62.96245,92.47208,62.96245,
62.93119,92.56536,62.93119,
62.9072,92.66254,62.9072,
62.92651,92.70171,62.92651,
62.96609,92.73421,62.96609,
63.02452,92.75501,63.02452,
63.10515,92.71806,63.10515,
63.19241,92.67509,63.19241,
63.25544,92.64847,63.25544,
63.30843,92.61674,63.30843,
63.36809,92.582,63.36809,
63.41937,92.56357,63.41937,
63.47283,92.53339,63.47283,
63.50599,92.50195,63.50599,
63.57825,92.3765,63.57825,
63.69181,92.28213,63.69181,
63.78452,92.18204,63.78452,
63.86762,92.05989,63.86762,
63.90028,92.00974,63.90028,
63.88742,91.98806,63.88742,
63.82985,91.99585,63.82985,
63.78611,91.99158,63.78611,
63.72881,92.03503,63.72881,
63.71947,92.0302,63.71947,
63.70306,92.05615,63.70306,
63.71468,92.06284,63.71468,
63.72251,92.08101,63.72251,
63.68506,92.14314,63.68506,
63.63728,92.23149,63.63728,
63.5379,92.36762,63.5379,
63.4389,92.513,63.4389,
63.4349,92.56394,63.4349,
63.42506,92.66926,63.42506,
63.44781,92.73088,63.44781,
63.42157,92.83749,63.42157,
63.36565,92.9281,63.36565,
63.33242,92.97775,63.33242,
63.35494,92.94687,63.35494,
63.46727,92.86006,63.46727,
63.70575,92.69807,63.70575,
63.95646,92.5686,63.95646,
64.22294,92.42814,64.22294,
64.37347,92.37826,64.37347,
64.46796,92.37527,64.46796,
64.5022,92.4155,64.5022,
64.55128,92.47066,64.55128,
64.69507,92.47152,64.69507,
64.86053,92.43436,64.86053,
64.63589,92.68993,64.63589,
64.48885,92.88967,64.48885,
64.51417,93.01146,64.51417,
64.52785,93.16053,64.52785,
64.6705,93.20593,64.6705,
64.97442,93.11236,64.97442,
65.38457,92.89484,65.38457,
65.73121,92.69139,65.73121,
66.01089,92.46491,66.01089,
66.06754,92.30573,66.06754,
66.00267,92.21613,66.00267,
65.69628,92.21435,65.69628,
65.46326,92.19847,65.46326,
65.08531,92.25079,65.08531,
64.7551,92.2476,64.7551,
64.3603,92.28169,64.3603,
63.93775,92.35032,63.93775,
63.33194,92.59895,63.33194,
62.50618,93.00584,62.50618,
61.75317,93.341,61.75317,
61.09165,93.76463,61.09165,
60.68617,94.0303,60.68617,
60.23772,94.37124,60.23772,
59.80179,94.71678,59.80179,
59.39246,95.04868,59.39246,
58.96477,95.3689,58.96477,
58.48473,95.72066,58.48473,
57.97885,96.06712,57.97885,
57.42218,96.44039,57.42218,
56.90715,96.78232,56.90715,
56.42924,97.09877,56.42924,
55.99721,97.38962,55.99721,
55.59208,97.67447,55.59208,
55.21521,97.94932,55.21521,
54.85265,98.19209,54.85265,
54.51686,98.42102,54.51686,
54.1945,98.64224,54.1945,
53.92681,98.82137,53.92681,
53.63549,99.04523,53.63549,
53.30349,99.29963,53.30349,
52.9606,99.56155,52.9606,
52.61105,99.83116,52.61105,
52.25885,100.1067,52.25885,
51.90662,100.375,51.90662,
51.52898,100.6691,51.52898,
51.12507,101.0066,51.12507,
50.68497,101.369,50.68497,
50.25529,101.7157,50.25529,
49.90509,101.9743,49.90509,
49.52001,102.3293,49.52001,
49.05373,102.7392,49.05373,
48.66572,103.0898,48.66572,
48.37606,103.3857,48.37606,
48.1546,103.5867,48.1546,
47.86242,103.8931,47.86242,
47.53257,104.2079,47.53257,
47.26757,104.4569,47.26757,
46.94588,104.7622,46.94588,
46.65658,105.0355,46.65658,
46.36349,105.3252,46.36349,
46.05785,105.6158,46.05785,
45.78856,105.891,45.78856,
45.56209,106.1436,45.56209,
45.36215,106.3658,45.36215,
45.12933,106.5754,45.12933,
44.89587,106.8428,44.89587,
44.64885,107.1185,44.64885,
44.41067,107.3652,44.41067,
44.0908,107.7029,44.0908,
43.83131,107.9608,43.83131,
43.62446,108.1785,43.62446,
43.37305,108.4127,43.37305,
43.18532,108.5216,43.18532,
43.08853,108.5989,43.08853,
43.03148,108.6244,43.03148,
43.01044,108.639,43.01044,
42.97054,108.6498,42.97054,
42.83454,108.7722,42.83454,
42.69571,108.9073,42.69571,
42.58617,109.0111,42.58617,
42.49577,109.0986,42.49577,
42.41485,109.1838,42.41485,
42.34709,109.2398,42.34709,
42.24954,109.3356,42.24954,
42.16837,109.4301,42.16837,
42.11646,109.4897,42.11646,
42.06699,109.5539,42.06699,
41.9949,109.6473,41.9949,
41.9076,109.7521,41.9076,
41.84338,109.8368,41.84338,
41.79213,109.9152,41.79213,
41.74566,109.9895,41.74566,
41.71963,110.0584,41.71963,
41.71083,110.1283,41.71083,
41.67564,110.2043,41.67564,
41.62027,110.3079,41.62027,
41.58197,110.4111,41.58197,
41.53121,110.5176,41.53121,
41.46824,110.6398,41.46824,
41.4164,110.7518,41.4164,
41.33405,110.887,41.33405,
41.26481,111.0079,41.26481,
41.19958,111.1219,41.19958,
41.07358,111.29,41.07358,
40.95785,111.4631,40.95785,
40.86094,111.6134,40.86094,
40.76142,111.7653,40.76142,
40.65763,111.909,40.65763,
40.53785,112.0754,40.53785,
40.42572,112.2237,40.42572,
40.30754,112.3828,40.30754,
40.20761,112.5274,40.20761,
40.11182,112.6564,40.11182,
40.02255,112.787,40.02255,
39.92321,112.936,39.92321,
39.84299,113.0738,39.84299,
39.7504,113.2084,39.7504,
39.66433,113.3348,39.66433,
39.59103,113.4476,39.59103,
39.5013,113.5738,39.5013,
39.42277,113.7027,39.42277,
39.36247,113.8142,39.36247,
39.31085,113.9126,39.31085,
39.27365,114.0096,39.27365,
39.24945,114.0791,39.24945,
39.21872,114.1522,39.21872,
39.2019,114.2175,39.2019,
39.20128,114.2703,39.20128,
39.22322,114.3045,39.22322,
39.26744,114.3281,39.26744,
39.3586,114.3143,39.3586,
39.47635,114.2778,39.47635,
39.62378,114.2066,39.62378,
39.8037,114.109,39.8037,
39.98091,114.0103,39.98091,
40.1862,113.8907,40.1862,
40.39041,113.7677,40.39041,
40.61615,113.628,40.61615,
40.84084,113.4905,40.84084,
41.09661,113.3255,41.09661,
41.34898,113.1588,41.34898,
41.59805,112.997,41.59805,
41.84475,112.8313,41.84475,
42.09272,112.6624,42.09272,
42.35297,112.4812,42.35297,
42.61551,112.3082,42.61551,
42.90368,112.1239,42.90368,
43.20922,111.9255,43.20922,
43.53718,111.7103,43.53718,
43.87599,111.4816,43.87599,
44.21519,111.2586,44.21519,
44.56527,111.0125,44.56527,
44.89106,110.7809,44.89106,
45.20189,110.5741,45.20189,
45.51533,110.3644,45.51533,
45.82418,110.1525,45.82418,
46.15191,109.9322,46.15191,
46.46213,109.7191,46.46213,
46.77279,109.4986,46.77279,
47.06698,109.2902,47.06698,
47.35909,109.0953,47.35909,
47.63814,108.9004,47.63814,
47.90894,108.7249,47.90894,
48.15539,108.5597,48.15539,
48.39603,108.3949,48.39603,
48.61681,108.2553,48.61681,
48.80814,108.1324,48.80814,
48.98379,108.0102,48.98379,
49.16206,107.8885,49.16206,
49.29961,107.8036,49.29961,
49.43849,107.7267,49.43849,
49.55528,107.6735,49.55528,
49.66716,107.6306,49.66716,
49.75064,107.6074,49.75064,
49.73824,107.6322,49.73824,
49.74603,107.6542,49.74603,
49.82259,107.6476,49.82259,
49.97429,107.6131,49.97429,
50.16932,107.57,50.16932,
50.41043,107.5035,50.41043,
50.62246,107.4347,50.62246,
50.86469,107.3463,50.86469,
51.10481,107.2576,51.10481,
51.37102,107.146,51.37102,
51.63563,107.0262,51.63563,
51.86605,106.9213,51.86605,
52.10787,106.8113,52.10787,
52.32256,106.7085,52.32256,
52.52383,106.6266,52.52383,
52.69544,106.5753,52.69544,
52.81955,106.5688,52.81955,
52.91173,106.5954,52.91173,
52.98585,106.6392,52.98585,
53.013,106.7162,53.013,
53.01529,106.8073,53.01529,
52.97256,106.9349,52.97256,
52.92242,107.0659,52.92242,
52.84547,107.2235,52.84547,
52.77839,107.372,52.77839,
52.71306,107.5178,52.71306,
52.64588,107.657,52.64588,
52.59825,107.7897,52.59825,
52.56529,107.9174,52.56529,
52.55188,108.0383,52.55188,
52.54661,108.1583,52.54661,
52.52901,108.2834,52.52901,
52.51509,108.4051,52.51509,
52.48943,108.5432,52.48943,
52.48963,108.6584,52.48963,
52.48816,108.772,52.48816,
52.50091,108.8651,52.50091,
52.52189,108.9514,52.52189,
52.54066,109.032,52.54066,
52.55702,109.1212,52.55702,
52.57376,109.2106,52.57376,
52.5923,109.2914,52.5923,
52.59061,109.3872,52.59061,
52.59624,109.4776,52.59624,
52.58104,109.5818,52.58104,
52.56653,109.6962,52.56653,
52.53455,109.8199,52.53455,
52.50421,109.9393,52.50421,
52.47932,110.0693,52.47932,
52.432,110.2105,52.432,
52.38676,110.3659,52.38676,
52.3329,110.534,52.3329,
52.28752,110.7031,52.28752,
52.21987,110.8753,52.21987,
52.12991,111.0752,52.12991,
52.00801,111.3,52.00801,
51.89954,111.5276,51.89954,
51.76228,111.7781,51.76228,
51.62877,112.0323,51.62877,
51.49166,112.3071,51.49166,
51.34838,112.5752,51.34838,
51.16434,112.8833,51.16434,
50.96334,113.2081,50.96334,
50.74344,113.5375,50.74344,
50.53941,113.8529,50.53941,
50.33527,114.1748,50.33527,
50.13642,114.4994,50.13642,
49.95489,114.8195,49.95489,
49.76596,115.1371,49.76596,
49.56897,115.4626,49.56897,
49.37649,115.785,49.37649,
49.19873,116.0983,49.19873,
49.02487,116.4013,49.02487,
48.84341,116.7117,48.84341,
48.64467,117.0161,48.64467,
48.43616,117.3138,48.43616,
48.20456,117.6189,48.20456,
47.9554,117.9308,47.9554,
47.71363,118.2326,47.71363,
47.48037,118.5291,47.48037,
47.25314,118.8263,47.25314,
47.0491,119.1135,47.0491,
46.86106,119.3949,46.86106,
46.73623,119.6403,46.73623,
46.6206,119.8879,46.6206,
46.54368,120.1053,46.54368,
46.50942,120.2794,46.50942,
46.48659,120.4342,46.48659,
46.47177,120.5605,46.47177,
46.43611,120.6868,46.43611,
46.4115,120.7715,46.4115,
46.38396,120.8508,46.38396,
46.34452,120.9215,46.34452,
46.29506,121.0054,46.29506,
46.23783,121.096,46.23783,
46.16592,121.1745,46.16592,
46.10147,121.2529,46.10147,
46.05014,121.3288,46.05014,
46.00406,121.411,46.00406,
45.95918,121.4862,45.95918,
45.93088,121.5443,45.93088,
45.88044,121.6143,45.88044,
45.82141,121.6925,45.82141,
45.75087,121.7728,45.75087,
45.69187,121.8377,45.69187,
45.59648,121.9104,45.59648,
45.52132,121.9626,45.52132,
45.42762,122.0449,45.42762,
45.34714,122.1283,45.34714,
45.26816,122.2043,45.26816,
45.17307,122.2875,45.17307,
45.06384,122.3833,45.06384,
44.97081,122.4585,44.97081,
