pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
2.039384,4.969676,2.039384,2.000438,5.072567,2.000438,
2.039217,4.969654,2.039217,2.000712,5.072596,2.000712,
2.03911,4.969731,2.03911,2.000716,5.072836,2.000716,
2.039026,4.969627,2.039026,2.001004,5.072923,2.001004,
2.038983,4.969578,2.038983,2.001261,5.072984,2.001261,
2.038969,4.969526,2.038969,2.00159,5.072964,2.00159,
2.039046,4.969607,2.039046,2.002122,5.07322,2.002122,
2.039071,4.969622,2.039071,2.002469,5.073316,2.002469,
2.039142,4.969616,2.039142,2.002856,5.07348,2.002856,
2.039277,4.969594,2.039277,2.003186,5.073499,2.003186,
2.039401,4.969633,2.039401,2.003694,5.073709,2.003694,
2.039584,4.969621,2.039584,2.004254,5.073771,2.004254,
2.039935,4.969683,2.039935,2.004944,5.073979,2.004944,
2.040148,4.96962,2.040148,2.005598,5.074098,2.005598,
2.040285,4.96972,2.040285,2.005998,5.074201,2.005998,
2.040538,4.96979,2.040538,2.006658,5.074349,2.006658,
2.04079,4.969802,2.04079,2.007403,5.074599,2.007403,
2.04119,4.969756,2.04119,2.008217,5.074784,2.008217,
2.041285,4.969469,2.041285,2.00872,5.074736,2.00872,
2.04169,4.969192,2.04169,2.009416,5.07478,2.009416,
2.042031,4.969052,2.042031,2.010114,5.07498,2.010114,
2.04253,4.968925,2.04253,2.010799,5.075098,2.010799,
2.042902,4.968743,2.042902,2.011676,5.075277,2.011676,
2.043235,4.968625,2.043235,2.012378,5.075508,2.012378,
2.043335,4.968339,2.043335,2.012969,5.075563,2.012969,
2.043619,4.968283,2.043619,2.013582,5.075701,2.013582,
2.043952,4.968086,2.043952,2.014315,5.075778,2.014315,
2.044104,4.967858,2.044104,2.014709,5.075687,2.014709,
2.044266,4.96762,2.044266,2.014707,5.075391,2.014707,
2.044538,4.967355,2.044538,2.015066,5.075156,2.015066,
2.044604,4.967041,2.044604,2.015083,5.074847,2.015083,
2.044641,4.966908,2.044641,2.015297,5.074781,2.015297,
2.044835,4.966877,2.044835,2.015496,5.074621,2.015496,
2.044819,4.966585,2.044819,2.015841,5.074644,2.015841,
2.044786,4.966328,2.044786,2.015983,5.074431,2.015983,
2.044638,4.966023,2.044638,2.015975,5.074291,2.015975,
2.044637,4.965751,2.044637,2.015674,5.073773,2.015674,
2.04443,4.965528,2.04443,2.015682,5.073474,2.015682,
2.044279,4.965225,2.044279,2.015723,5.073098,2.015723,
2.044113,4.964995,2.044113,2.015694,5.07292,2.015694,
2.043894,4.964673,2.043894,2.015571,5.072461,2.015571,
2.043862,4.964604,2.043862,2.015544,5.072221,2.015544,
2.04365,4.964415,2.04365,2.015677,5.072197,2.015677,
2.043445,4.964316,2.043445,2.015361,5.072057,2.015361,
2.043356,4.964241,2.043356,2.015085,5.071713,2.015085,
2.043242,4.96414,2.043242,2.014565,5.071188,2.014565,
2.043207,4.964061,2.043207,2.014219,5.070766,2.014219,
2.043286,4.963902,2.043286,2.013819,5.070441,2.013819,
2.043315,4.963735,2.043315,2.013379,5.069949,2.013379,
2.043454,4.963628,2.043454,2.013021,5.069693,2.013021,
2.043391,4.963573,2.043391,2.012716,5.069502,2.012716,
2.043313,4.963557,2.043313,2.012528,5.069217,2.012528,
2.04317,4.963472,2.04317,2.012528,5.069002,2.012528,
2.042945,4.96327,2.042945,2.012248,5.068821,2.012248,
2.042975,4.962807,2.042975,2.012168,5.068496,2.012168,
2.043106,4.962174,2.043106,2.012188,5.068247,2.012188,
2.043316,4.961483,2.043316,2.012421,5.067948,2.012421,
2.04346,4.96068,2.04346,2.012829,5.067902,2.012829,
2.043379,4.959793,2.043379,2.013452,5.06787,2.013452,
2.043221,4.959119,2.043221,2.014077,5.068058,2.014077,
2.043082,4.958339,2.043082,2.015266,5.068589,2.015266,
2.043014,4.957624,2.043014,2.016128,5.068836,2.016128,
2.04314,4.957019,2.04314,2.016887,5.069093,2.016887,
2.042963,4.956234,2.042963,2.017566,5.069342,2.017566,
2.042838,4.955497,2.042838,2.017611,5.069251,2.017611,
2.04283,4.954933,2.04283,2.017725,5.069164,2.017725,
2.042552,4.954265,2.042552,2.017585,5.068949,2.017585,
2.042113,4.953471,2.042113,2.017354,5.068509,2.017354,
2.041438,4.952702,2.041438,2.017331,5.068258,2.017331,
2.040462,4.951884,2.040462,2.016761,5.067711,2.016761,
2.03933,4.95108,2.03933,2.016409,5.06736,2.016409,
2.03816,4.950213,2.03816,2.015915,5.067112,2.015915,
2.037134,4.949398,2.037134,2.014928,5.066346,2.014928,
2.036113,4.948479,2.036113,2.014154,5.065619,2.014154,
2.034867,4.947371,2.034867,2.013089,5.064756,2.013089,
2.033695,4.94627,2.033695,2.011665,5.063697,2.011665,
2.032455,4.945161,2.032455,2.010743,5.063051,2.010743,
2.031155,4.944256,2.031155,2.010005,5.062381,2.010005,
2.030028,4.943587,2.030028,2.009358,5.061903,2.009358,
2.029144,4.943357,2.029144,2.008756,5.061659,2.008756,
2.028688,4.943225,2.028688,2.008006,5.061212,2.008006,
2.028353,4.94292,2.028353,2.007487,5.061071,2.007487,
2.028364,4.942723,2.028364,2.006412,5.060425,2.006412,
2.028168,4.94243,2.028168,2.005139,5.059758,2.005139,
2.028048,4.942248,2.028048,2.003782,5.058922,2.003782,
2.027885,4.942251,2.027885,2.002706,5.058628,2.002706,
2.027568,4.942244,2.027568,2.001712,5.058108,2.001712,
2.026943,4.942068,2.026943,2.000776,5.057566,2.000776,
2.026156,4.94171,2.026156,1.999819,5.056812,1.999819,
2.025341,4.94143,2.025341,1.998921,5.056235,1.998921,
2.024674,4.941352,2.024674,1.997963,5.055595,1.997963,
2.024187,4.941285,2.024187,1.996787,5.054742,1.996787,
2.023453,4.941249,2.023453,1.995618,5.053842,1.995618,
2.02274,4.941343,2.02274,1.994026,5.052751,1.994026,
2.021902,4.941316,2.021902,1.992571,5.051942,1.992571,
2.020813,4.941276,2.020813,1.990774,5.050935,1.990774,
2.019823,4.941412,2.019823,1.989192,5.049908,1.989192,
2.018738,4.941501,2.018738,1.987981,5.049157,1.987981,
2.017749,4.941689,2.017749,1.986907,5.048566,1.986907,
2.01679,4.941921,2.01679,1.986097,5.048111,1.986097,
2.015958,4.942148,2.015958,1.985312,5.047663,1.985312,
2.015163,4.942516,2.015163,1.984638,5.047143,1.984638,
2.014512,4.942918,2.014512,1.984107,5.046872,1.984107,
2.01407,4.943727,2.01407,1.983371,5.046461,1.983371,
2.013804,4.944665,2.013804,1.982705,5.04606,1.982705,
2.014124,4.945742,2.014124,1.982174,5.045689,1.982174,
2.014487,4.946928,2.014487,1.98172,5.04532,1.98172,
2.015198,4.948299,2.015198,1.981236,5.045116,1.981236,
2.015931,4.949719,2.015931,1.980905,5.044903,1.980905,
2.016768,4.950994,2.016768,1.980716,5.044655,1.980716,
2.01766,4.95269,2.01766,1.980917,5.044491,1.980917,
2.018519,4.954487,2.018519,1.980969,5.044344,1.980969,
2.019469,4.956084,2.019469,1.981399,5.044267,1.981399,
2.020303,4.95784,2.020303,1.982123,5.044201,1.982123,
2.021182,4.959486,2.021182,1.982845,5.044181,1.982845,
2.022036,4.961374,2.022036,1.983763,5.044168,1.983763,
2.022706,4.963162,2.022706,1.984503,5.044224,1.984503,
2.023568,4.965166,2.023568,1.985565,5.044134,1.985565,
2.024401,4.967195,2.024401,1.986706,5.04431,1.986706,
2.025005,4.968947,2.025005,1.987468,5.044272,1.987468,
2.025953,4.970982,2.025953,1.988757,5.044351,1.988757,
2.026711,4.972903,2.026711,1.98982,5.044335,1.98982,
2.027299,4.974651,2.027299,1.990934,5.044311,1.990934,
2.027931,4.97657,2.027931,1.991983,5.044345,1.991983,
2.028766,4.97857,2.028766,1.993171,5.044507,1.993171,
2.02949,4.980351,2.02949,1.994378,5.044458,1.994378,
2.03031,4.982337,2.03031,1.995404,5.044459,1.995404,
2.031129,4.984356,2.031129,1.996263,5.044592,1.996263,
2.03176,4.986201,2.03176,1.997158,5.044557,1.997158,
2.03244,4.98812,2.03244,1.997954,5.044495,1.997954,
2.03313,4.989909,2.03313,1.998769,5.044332,1.998769,
2.033736,4.9915,2.033736,1.999911,5.044161,1.999911,
2.034583,4.993083,2.034583,2.000729,5.04401,2.000729,
2.035371,4.994615,2.035371,2.001366,5.043778,2.001366,
2.036211,4.996144,2.036211,2.00179,5.043676,2.00179,
2.037038,4.997676,2.037038,2.002463,5.043633,2.002463,
2.037763,4.999253,2.037763,2.002227,5.043261,2.002227,
2.038527,5.000833,2.038527,2.002252,5.04287,2.002252,
2.039439,5.002391,2.039439,2.002026,5.042392,2.002026,
2.040279,5.003827,2.040279,2.001701,5.04207,2.001701,
2.041215,5.005007,2.041215,2.001067,5.041607,2.001067,
2.042278,5.006191,2.042278,2.00067,5.041261,2.00067,
2.043312,5.007246,2.043312,2.000505,5.040711,2.000505,
2.044058,5.008194,2.044058,1.999944,5.040257,1.999944,
2.044755,5.009264,2.044755,1.99936,5.039858,1.99936,
2.045373,5.010382,2.045373,1.99849,5.039427,1.99849,
2.046048,5.011534,2.046048,1.997553,5.038821,1.997553,
2.046603,5.01252,2.046603,1.99634,5.038217,1.99634,
2.047102,5.013491,2.047102,1.995096,5.037718,1.995096,
2.047578,5.014474,2.047578,1.993957,5.037275,1.993957,
2.047791,5.015361,2.047791,1.992773,5.036827,1.992773,
2.047965,5.016298,2.047965,1.991861,5.036288,1.991861,
2.047905,5.017089,2.047905,1.990595,5.035672,1.990595,
2.047965,5.017875,2.047965,1.989674,5.035393,1.989674,
2.048028,5.018661,2.048028,1.988789,5.035192,1.988789,
2.048171,5.019382,2.048171,1.988024,5.035084,1.988024,
2.048371,5.020096,2.048371,1.987123,5.034867,1.987123,
2.048444,5.020875,2.048444,1.986085,5.03458,1.986085,
2.048503,5.02171,2.048503,1.985208,5.034382,1.985208,
2.048473,5.022538,2.048473,1.984103,5.03417,1.984103,
2.04846,5.023483,2.04846,1.983124,5.033922,1.983124,
2.048349,5.02411,2.048349,1.981821,5.033648,1.981821,
2.048497,5.024816,2.048497,1.981159,5.033717,1.981159,
2.048517,5.025579,2.048517,1.980271,5.033676,1.980271,
2.048589,5.026301,2.048589,1.97974,5.033988,1.97974,
2.048627,5.026973,2.048627,1.979021,5.034163,1.979021,
2.048674,5.027663,2.048674,1.978345,5.034188,1.978345,
2.048652,5.02849,2.048652,1.97778,5.034606,1.97778,
2.048638,5.029341,2.048638,1.97675,5.034667,1.97675,
2.048609,5.030077,2.048609,1.975831,5.034882,1.975831,
2.048509,5.03063,2.048509,1.97443,5.034813,1.97443,
2.048464,5.031223,2.048464,1.97336,5.034875,1.97336,
2.048327,5.031802,2.048327,1.972211,5.034982,1.972211,
2.048112,5.032254,2.048112,1.971168,5.035089,1.971168,
2.047963,5.032774,2.047963,1.970205,5.03521,1.970205,
2.047598,5.033859,2.047598,1.96813,5.035462,1.96813,
2.047075,5.034714,2.047075,1.966286,5.035879,1.966286,
2.046698,5.034903,2.046698,1.965515,5.035636,1.965515,
2.045305,5.03522,2.045305,1.963365,5.035619,1.963365,
2.043552,5.035619,2.043552,1.961602,5.036132,1.961602,
2.042354,5.035553,2.042354,1.960667,5.036314,1.960667,
2.041732,5.035489,2.041732,1.960394,5.036531,1.960394,
2.040269,5.035411,2.040269,1.959291,5.036592,1.959291,
2.038504,5.035263,2.038504,1.958298,5.036724,1.958298,
2.036638,5.035272,2.036638,1.957132,5.036816,1.957132,
2.034671,5.034962,2.034671,1.955901,5.036818,1.955901,
2.033004,5.034644,2.033004,1.954765,5.036943,1.954765,
2.031507,5.034497,2.031507,1.953541,5.036894,1.953541,
2.030093,5.034223,2.030093,1.952296,5.036983,1.952296,
2.028945,5.034112,2.028945,1.950867,5.037115,1.950867,
2.027915,5.03406,2.027915,1.949727,5.037446,1.949727,
2.027054,5.034137,2.027054,1.948549,5.037764,1.948549,
2.026049,5.03417,2.026049,1.947467,5.038138,1.947467,
2.025126,5.034225,2.025126,1.946416,5.038484,1.946416,
2.024518,5.034424,2.024518,1.945392,5.03885,1.945392,
2.023828,5.034469,2.023828,1.944256,5.039038,1.944256,
2.023458,5.034565,2.023458,1.943261,5.039207,1.943261,
2.0231,5.034823,2.0231,1.942188,5.03948,1.942188,
2.022759,5.03471,2.022759,1.940805,5.039527,1.940805,
2.022498,5.034829,2.022498,1.939487,5.039219,1.939487,
2.022044,5.034787,2.022044,1.938025,5.038922,1.938025,
2.021655,5.034895,2.021655,1.936868,5.038869,1.936868,
2.021259,5.035178,2.021259,1.935658,5.038823,1.935658,
2.020914,5.035542,2.020914,1.934928,5.03895,1.934928,
2.020596,5.035779,2.020596,1.93413,5.03887,1.93413,
2.020295,5.036052,2.020295,1.933399,5.038852,1.933399,
2.020318,5.036266,2.020318,1.932669,5.038791,1.932669,
2.020272,5.036262,2.020272,1.93213,5.038671,1.93213,
2.02032,5.036445,2.02032,1.931407,5.038388,1.931407,
2.020379,5.036397,2.020379,1.930561,5.038116,1.930561,
2.020551,5.036469,2.020551,1.929853,5.037898,1.929853,
2.020754,5.036643,2.020754,1.929027,5.037693,1.929027,
2.020774,5.036456,2.020774,1.928025,5.037127,1.928025,
2.021209,5.036492,2.021209,1.927357,5.036893,1.927357,
2.021452,5.036456,2.021452,1.926815,5.036946,1.926815,
2.022048,5.03653,2.022048,1.926357,5.036762,1.926357,
2.022478,5.036485,2.022478,1.926208,5.036501,1.926208,
2.022896,5.036559,2.022896,1.926089,5.036316,1.926089,
2.023023,5.036409,2.023023,1.92579,5.036002,1.92579,
2.02332,5.036472,2.02332,1.925444,5.035702,1.925444,
2.0234,5.036483,2.0234,1.925216,5.035324,1.925216,
2.023593,5.03658,2.023593,1.924894,5.034944,1.924894,
2.023782,5.036689,2.023782,1.924647,5.034524,1.924647,
2.02388,5.036685,2.02388,1.924676,5.033937,1.924676,
2.024032,5.036686,2.024032,1.924467,5.033436,1.924467,
2.024174,5.036814,2.024174,1.924242,5.033183,1.924242,
2.024087,5.036685,2.024087,1.923986,5.032598,1.923986,
2.024082,5.036634,2.024082,1.923398,5.031834,1.923398,
2.024001,5.036584,2.024001,1.922878,5.031353,1.922878,
2.023791,5.036512,2.023791,1.922299,5.030731,1.922299,
2.023716,5.036486,2.023716,1.921576,5.029914,1.921576,
2.023585,5.03643,2.023585,1.920876,5.029308,1.920876,
2.023453,5.036474,2.023453,1.919785,5.028638,1.919785,
2.023413,5.036386,2.023413,1.918869,5.027964,1.918869,
2.023428,5.036153,2.023428,1.917685,5.027107,1.917685,
2.023252,5.035868,2.023252,1.916455,5.026341,1.916455,
2.023378,5.035576,2.023378,1.914786,5.025167,1.914786,
2.023401,5.035251,2.023401,1.913375,5.024308,1.913375,
2.023348,5.034783,2.023348,1.911801,5.023329,1.911801,
2.023324,5.034374,2.023324,1.909969,5.022243,1.909969,
2.023415,5.034031,2.023415,1.908322,5.02133,1.908322,
2.023497,5.033493,2.023497,1.90669,5.020154,1.90669,
2.023722,5.032948,2.023722,1.904827,5.019042,1.904827,
2.024003,5.032278,2.024003,1.902931,5.017946,1.902931,
2.024337,5.031564,2.024337,1.901251,5.016843,1.901251,
2.024689,5.030686,2.024689,1.899745,5.016027,1.899745,
2.024921,5.029835,2.024921,1.898052,5.014998,1.898052,
2.025007,5.028885,2.025007,1.896362,5.013925,1.896362,
2.025111,5.027907,2.025111,1.894755,5.012877,1.894755,
2.02514,5.026889,2.02514,1.893105,5.011637,1.893105,
2.02483,5.025609,2.02483,1.891347,5.010364,1.891347,
2.024595,5.024548,2.024595,1.889218,5.00872,1.889218,
2.024322,5.023317,2.024322,1.887387,5.007246,1.887387,
2.02383,5.022025,2.02383,1.885414,5.005641,1.885414,
2.02332,5.02086,2.02332,1.883405,5.003954,1.883405,
2.022811,5.019738,2.022811,1.88156,5.002445,1.88156,
2.022089,5.018497,2.022089,1.879638,5.000779,1.879638,
2.021288,5.017231,2.021288,1.877888,4.998997,1.877888,
2.020471,5.01588,2.020471,1.876126,4.997046,1.876126,
2.019353,5.014422,2.019353,1.874372,4.995117,1.874372,
2.018348,5.013071,2.018348,1.872435,4.992783,1.872435,
2.01725,5.011735,2.01725,1.870583,4.990859,1.870583,
2.016122,5.01033,2.016122,1.868812,4.988752,1.868812,
2.014615,5.008726,2.014615,1.866712,4.98654,1.866712,
2.013028,5.006992,2.013028,1.864622,4.984187,1.864622,
2.011241,5.005106,2.011241,1.862302,4.981966,1.862302,
2.009315,5.003235,2.009315,1.860036,4.979552,1.860036,
2.00723,5.001387,2.00723,1.857963,4.977671,1.857963,
2.004868,4.999446,2.004868,1.855837,4.975663,1.855837,
2.002215,4.997324,2.002215,1.853605,4.974296,1.853605,
1.99931,4.99538,1.99931,1.850963,4.972608,1.850963,
1.996445,4.993248,1.996445,1.848075,4.971316,1.848075,
1.993666,4.991198,1.993666,1.844955,4.969802,1.844955,
1.990936,4.989013,1.990936,1.841617,4.96837,1.841617,
1.988067,4.986332,1.988067,1.838056,4.967733,1.838056,
1.98534,4.983621,1.98534,1.834666,4.9669,1.834666,
1.982473,4.980533,1.982473,1.831182,4.966479,1.831182,
1.979267,4.977136,1.979267,1.827971,4.966045,1.827971,
1.975839,4.973687,1.975839,1.8243,4.966197,1.8243,
1.972496,4.970652,1.972496,1.820831,4.966496,1.820831,
1.969346,4.967734,1.969346,1.817558,4.966564,1.817558,
1.966384,4.964884,1.966384,1.814059,4.967205,1.814059,
1.963488,4.962042,1.963488,1.810371,4.967647,1.810371,
1.96065,4.958802,1.96065,1.806359,4.968211,1.806359,
1.957954,4.955482,1.957954,1.802274,4.968573,1.802274,
1.955119,4.951932,1.955119,1.798041,4.969019,1.798041,
1.95216,4.947971,1.95216,1.793583,4.969883,1.793583,
1.949279,4.944309,1.949279,1.789169,4.970492,1.789169,
1.946321,4.940604,1.946321,1.78481,4.971334,1.78481,
1.943445,4.937015,1.943445,1.780261,4.971909,1.780261,
1.940604,4.933474,1.940604,1.77597,4.972569,1.77597,
1.937849,4.92985,1.937849,1.771514,4.973023,1.771514,
1.93497,4.925895,1.93497,1.766839,4.973444,1.766839,
1.932298,4.922042,1.932298,1.762063,4.973464,1.762063,
1.929561,4.917974,1.929561,1.757408,4.973617,1.757408,
1.92661,4.913674,1.92661,1.752831,4.973751,1.752831,
1.923801,4.909613,1.923801,1.748318,4.97379,1.748318,
1.921021,4.905461,1.921021,1.743898,4.97367,1.743898,
1.918303,4.901248,1.918303,1.739922,4.973705,1.739922,
1.915817,4.897092,1.915817,1.735969,4.97376,1.735969,
1.913723,4.892603,1.913723,1.732554,4.973636,1.732554,
1.91135,4.887721,1.91135,1.729354,4.973524,1.729354,
1.909309,4.883024,1.909309,1.726089,4.973339,1.726089,
1.907375,4.87808,1.907375,1.722943,4.973313,1.722943,
1.905182,4.87262,1.905182,1.72013,4.972884,1.72013,
1.903145,4.867502,1.903145,1.716862,4.972432,1.716862,
1.901181,4.862174,1.901181,1.713877,4.971899,1.713877,
1.898934,4.856741,1.898934,1.71111,4.97108,1.71111,
1.896882,4.851514,1.896882,1.707965,4.97011,1.707965,
1.894664,4.846337,1.894664,1.705134,4.969041,1.705134,
1.892351,4.840946,1.892351,1.702296,4.968,1.702296,
1.890131,4.835678,1.890131,1.699635,4.966565,1.699635,
1.887799,4.830575,1.887799,1.6971,4.96535,1.6971,
1.885391,4.825226,1.885391,1.694719,4.963818,1.694719,
1.883008,4.820042,1.883008,1.692434,4.96236,1.692434,
1.880663,4.814941,1.880663,1.690309,4.96055,1.690309,
1.878295,4.809901,1.878295,1.688663,4.958975,1.688663,
1.875902,4.804933,1.875902,1.686867,4.957743,1.686867,
1.873484,4.800245,1.873484,1.685187,4.956326,1.685187,
1.871148,4.795523,1.871148,1.683324,4.955278,1.683324,
1.868961,4.79099,1.868961,1.681922,4.954476,1.681922,
1.866885,4.78675,1.866885,1.680613,4.953785,1.680613,
1.862874,4.777971,1.862874,1.67804,4.952651,1.67804,
1.859882,4.770125,1.859882,1.676702,4.952879,1.676702,
1.858363,4.76605,1.858363,1.676269,4.953469,1.676269,
1.855871,4.758762,1.855871,1.675302,4.954747,1.675302,
1.853532,4.751725,1.853532,1.674085,4.956435,1.674085,
1.852327,4.748798,1.852327,1.673448,4.957633,1.673448,
1.852308,4.749189,1.852308,1.673295,4.958131,1.673295,
1.851166,4.74642,1.851166,1.672063,4.959292,1.672063,
1.849866,4.744028,1.849866,1.67081,4.960738,1.67081,
1.848684,4.741647,1.848684,1.669524,4.962171,1.669524,
1.847737,4.739691,1.847737,1.667799,4.963706,1.667799,
1.846884,4.738014,1.846884,1.665907,4.965281,1.665907,
1.845915,4.736272,1.845915,1.664168,4.966779,1.664168,
1.845201,4.734869,1.845201,1.661797,4.967899,1.661797,
1.84463,4.733418,1.84463,1.659909,4.969316,1.659909,
1.843464,4.73021,1.843464,1.656336,4.972138,1.656336,
1.843885,4.727428,1.843885,1.65273,4.975047,1.65273,
1.844545,4.727344,1.844545,1.652487,4.974744,1.652487,
1.845032,4.725833,1.845032,1.650909,4.975972,1.650909,
1.845596,4.724546,1.845596,1.649687,4.977105,1.649687,
1.846091,4.723124,1.846091,1.648377,4.978355,1.648377,
1.84678,4.721937,1.84678,1.647796,4.979547,1.647796,
1.847378,4.720857,1.847378,1.646897,4.980787,1.646897,
1.84805,4.71971,1.84805,1.646119,4.982313,1.646119,
1.848924,4.718658,1.848924,1.645267,4.983431,1.645267,
1.84978,4.717731,1.84978,1.64435,4.984357,1.64435,
1.850836,4.716835,1.850836,1.643411,4.98596,1.643411,
1.852066,4.715913,1.852066,1.642209,4.986708,1.642209,
1.853267,4.715131,1.853267,1.641036,4.987084,1.641036,
1.854552,4.714031,1.854552,1.63943,4.987037,1.63943,
1.856114,4.713126,1.856114,1.638318,4.987006,1.638318,
1.857744,4.712173,1.857744,1.63729,4.986948,1.63729,
1.859196,4.711015,1.859196,1.635974,4.986184,1.635974,
1.860976,4.710065,1.860976,1.635147,4.98547,1.635147,
1.86277,4.709116,1.86277,1.63437,4.984436,1.63437,
1.864423,4.708098,1.864423,1.633273,4.983511,1.633273,
1.866296,4.707411,1.866296,1.632399,4.9819,1.632399,
1.868054,4.706787,1.868054,1.631596,4.979797,1.631596,
1.87,4.706107,1.87,1.630585,4.978152,1.630585,
1.871899,4.705377,1.871899,1.629588,4.975579,1.629588,
1.873677,4.704607,1.873677,1.628581,4.973369,1.628581,
1.875414,4.703677,1.875414,1.627402,4.970329,1.627402,
1.877266,4.702867,1.877266,1.626758,4.966858,1.626758,
1.879161,4.701924,1.879161,1.626102,4.963421,1.626102,
1.880827,4.700933,1.880827,1.625031,4.960164,1.625031,
1.88251,4.69978,1.88251,1.624279,4.956162,1.624279,
1.884076,4.698652,1.884076,1.623624,4.952115,1.623624,
1.88536,4.69728,1.88536,1.622203,4.947814,1.622203,
1.886686,4.696185,1.886686,1.620949,4.943552,1.620949,
1.887775,4.694958,1.887775,1.619776,4.938998,1.619776,
1.888838,4.69364,1.888838,1.618391,4.934856,1.618391,
1.889673,4.692386,1.889673,1.61628,4.930935,1.61628,
1.890463,4.691011,1.890463,1.614739,4.926933,1.614739,
1.890989,4.689571,1.890989,1.612584,4.923522,1.612584,
1.891383,4.688211,1.891383,1.611151,4.91927,1.611151,
1.891707,4.686979,1.891707,1.609109,4.915755,1.609109,
1.892012,4.685685,1.892012,1.606726,4.912904,1.606726,
1.89218,4.68463,1.89218,1.604619,4.909358,1.604619,
1.89233,4.683514,1.89233,1.602225,4.906197,1.602225,
1.892482,4.682558,1.892482,1.599867,4.903503,1.599867,
1.892466,4.681555,1.892466,1.597391,4.900574,1.597391,
1.892152,4.680507,1.892152,1.594845,4.89798,1.594845,
1.891964,4.679654,1.891964,1.592135,4.89508,1.592135,
1.891693,4.679026,1.891693,1.589881,4.893264,1.589881,
1.891494,4.678358,1.891494,1.587453,4.891594,1.587453,
1.891078,4.677883,1.891078,1.584774,4.890866,1.584774,
1.890885,4.677401,1.890885,1.582291,4.890149,1.582291,
1.890971,4.676952,1.890971,1.580359,4.888814,1.580359,
1.890844,4.676419,1.890844,1.577885,4.889009,1.577885,
1.890676,4.676115,1.890676,1.574951,4.889265,1.574951,
1.890372,4.675913,1.890372,1.57223,4.889186,1.57223,
1.889837,4.676017,1.889837,1.569257,4.890166,1.569257,
1.889192,4.67599,1.889192,1.566064,4.891206,1.566064,
1.888404,4.675868,1.888404,1.562809,4.892357,1.562809,
1.887488,4.675866,1.887488,1.558728,4.893891,1.558728,
1.886639,4.675961,1.886639,1.558048,4.892072,1.558048,
1.886018,4.676047,1.886018,1.55584,4.892465,1.55584,
1.885353,4.676055,1.885353,1.551924,4.893945,1.551924,
1.884899,4.675938,1.884899,1.548525,4.895365,1.548525,
1.884476,4.675783,1.884476,1.545333,4.896676,1.545333,
1.88428,4.675426,1.88428,1.54211,4.89761,1.54211,
1.884197,4.674977,1.884197,1.539422,4.899098,1.539422,
1.88414,4.674346,1.88414,1.537016,4.900893,1.537016,
1.884322,4.673478,1.884322,1.53443,4.90279,1.53443,
1.884583,4.672529,1.884583,1.532123,4.905075,1.532123,
1.88488,4.671284,1.88488,1.529554,4.907029,1.529554,
1.885355,4.67016,1.885355,1.526765,4.90868,1.526765,
1.885724,4.669211,1.885724,1.52388,4.909874,1.52388,
1.886444,4.66823,1.886444,1.520946,4.910985,1.520946,
1.886839,4.667484,1.886839,1.518127,4.911776,1.518127,
1.88717,4.666713,1.88717,1.515262,4.912625,1.515262,
1.887443,4.665877,1.887443,1.512461,4.913673,1.512461,
1.887702,4.665386,1.887702,1.509498,4.914421,1.509498,
1.887854,4.664966,1.887854,1.507496,4.915857,1.507496,
1.887888,4.664535,1.887888,1.505311,4.917323,1.505311,
1.88789,4.664229,1.88789,1.503619,4.918803,1.503619,
1.887827,4.664108,1.887827,1.502232,4.920346,1.502232,
1.887524,4.664099,1.887524,1.500919,4.921808,1.500919,
1.887272,4.663976,1.887272,1.499585,4.923184,1.499585,
1.886922,4.664194,1.886922,1.498702,4.924464,1.498702,
1.886579,4.664248,1.886579,1.497625,4.925727,1.497625,
1.886181,4.664544,1.886181,1.496501,4.927079,1.496501,
1.885849,4.664875,1.885849,1.495681,4.928559,1.495681,
1.885458,4.665277,1.885458,1.494766,4.92999,1.494766,
1.884766,4.665539,1.884766,1.494072,4.932015,1.494072,
1.883959,4.665841,1.883959,1.493092,4.933568,1.493092,
1.882916,4.665937,1.882916,1.492055,4.935158,1.492055,
1.882049,4.666198,1.882049,1.490464,4.936391,1.490464,
1.881058,4.666535,1.881058,1.489234,4.93815,1.489234,
1.879794,4.66676,1.879794,1.487997,4.939997,1.487997,
1.878495,4.667037,1.878495,1.486429,4.942158,1.486429,
1.876809,4.667272,1.876809,1.485138,4.944544,1.485138,
1.874845,4.667576,1.874845,1.48358,4.947233,1.48358,
1.872859,4.667855,1.872859,1.482448,4.950294,1.482448,
1.870628,4.668288,1.870628,1.481193,4.953039,1.481193,
1.868218,4.668907,1.868218,1.479872,4.955624,1.479872,
1.865882,4.669663,1.865882,1.478468,4.958357,1.478468,
1.863331,4.670378,1.863331,1.476756,4.960834,1.476756,
1.860297,4.67081,1.860297,1.475057,4.9634,1.475057,
1.85742,4.67132,1.85742,1.472779,4.965761,1.472779,
1.85427,4.671657,1.85427,1.470736,4.968551,1.470736,
1.851015,4.672041,1.851015,1.468564,4.971649,1.468564,
1.84761,4.672559,1.84761,1.466407,4.974665,1.466407,
1.844084,4.673141,1.844084,1.464488,4.977706,1.464488,
1.840095,4.673589,1.840095,1.462996,4.980566,1.462996,
1.836332,4.674049,1.836332,1.461259,4.983654,1.461259,
1.832182,4.674363,1.832182,1.459642,4.986924,1.459642,
1.827586,4.67436,1.827586,1.458214,4.990165,1.458214,
