chair to collider angle,table to collider angle,audience to collider angle,
107.8175,32.04728,17.65557,
108.5751,30.94253,16.28955,
109.3555,29.80716,14.86788,
110.1457,28.62982,13.42644,
110.8992,27.46338,11.99206,
111.6639,26.26296,10.50114,
112.4277,25.02876,8.995843,
113.1866,23.80987,7.509377,
113.9335,22.60097,6.019853,
114.6617,21.3977,4.557543,
115.3679,20.2164,3.159573,
116.0679,19.10079,2.06687,
116.7492,18.02724,1.78224,
117.4142,17.04679,2.555046,
118.0757,16.15658,3.748051,
118.7242,15.33523,5.072693,
119.3565,14.63402,6.440681,
119.9864,14.05948,7.783312,
120.6176,13.59395,9.155385,
121.2442,13.3037,10.50199,
121.865,13.13998,11.83212,
122.4622,13.11306,13.15201,
123.0626,13.22974,14.45823,
123.6424,13.46958,15.73769,
124.1892,13.7965,17.00337,
124.7209,14.22211,18.25525,
125.2283,14.72909,19.49418,
125.7035,15.26263,20.75101,
126.1706,15.87098,21.96839,
126.5984,16.51542,23.16205,
127.019,17.20236,24.31468,
127.4296,17.9264,25.48367,
127.8123,18.66995,26.60219,
128.1978,19.42724,27.69095,
128.5672,20.20926,28.82712,
128.8806,20.95568,29.85392,
129.2177,21.74037,30.86128,
129.5354,22.52694,31.88953,
129.7874,23.28225,32.87693,
130.0264,24.0439,33.87521,
130.1961,24.77929,34.86679,
130.3649,25.52593,35.85209,
130.6654,26.37441,36.85206,
130.9581,27.22414,37.88527,
131.0152,27.93509,38.83185,
130.9268,28.56042,39.72914,
131.1088,29.35638,40.67646,
131.5383,30.28633,41.62642,
131.9138,31.1785,42.57468,
132.1352,31.97579,43.47011,
132.2639,32.72106,44.35067,
132.3695,33.43769,45.2155,
132.5066,34.16389,46.0513,
132.6183,34.88224,46.89068,
132.7422,35.57842,47.73222,
132.8369,36.2779,48.50107,
132.9111,36.96788,49.3149,
132.9904,37.63886,50.119,
133.1091,38.33314,50.9185,
133.2739,39.03101,51.70992,
133.4611,39.71741,52.48755,
133.6018,40.35947,53.24132,
133.7234,40.99239,53.99243,
133.8562,41.57984,54.68593,
133.9376,42.10334,55.40628,
134.0038,42.61005,56.04989,
134.0166,43.04305,56.63928,
133.9134,43.39091,57.23839,
133.8229,43.7424,57.77816,
133.7703,44.07231,58.29318,
133.5679,44.30892,58.80542,
133.2698,44.49689,59.23762,
132.941,44.62008,59.61568,
132.5805,44.71243,59.98729,
132.2133,44.8171,60.32872,
131.9354,44.91279,60.6386,
131.6918,44.99623,60.9606,
131.4846,45.13579,61.27486,
131.4435,45.27186,61.58622,
131.3985,45.42038,61.8737,
131.3104,45.56518,62.14804,
131.2664,45.68557,62.41352,
131.2476,45.80755,62.63796,
131.1821,45.93135,62.87256,
131.1632,46.01957,63.0836,
131.1331,46.11811,63.28566,
131.092,46.22343,63.49548,
131.0592,46.29713,63.71095,
131.0093,46.37775,63.8971,
130.9502,46.4753,64.09687,
130.9176,46.54342,64.2652,
130.8578,46.61518,64.48364,
130.7829,46.704,64.67263,
130.7249,46.76363,64.85092,
130.6901,46.86285,65.07985,
130.6518,46.97496,65.29333,
130.6504,47.07655,65.49123,
130.6381,47.17686,65.72594,
130.6696,47.29376,65.93163,
130.7074,47.40224,66.12577,
130.8076,47.55548,66.37871,
130.9056,47.70057,66.59251,
131.0172,47.83326,66.79298,
131.1439,47.99122,67.04926,
131.2954,48.15626,67.26055,
131.4413,48.31157,67.48035,
131.5947,48.49362,67.74123,
131.7112,48.66285,67.96407,
131.8179,48.82511,68.1921,
131.9099,48.98502,68.44196,
132.0176,49.17432,68.68549,
132.1139,49.33217,68.90244,
132.21,49.53538,69.2008,
132.3068,49.75289,69.47285,
132.3639,49.95604,69.74665,
132.4089,50.18227,70.07313,
132.5756,50.457,70.40359,
132.8318,50.76824,70.7553,
133.0061,51.07213,71.1142,
133.1159,51.37262,71.47635,
133.098,51.58578,71.82347,
132.9734,51.78402,72.13969,
132.9268,52.03325,72.48177,
133.2401,52.41626,72.88712,
133.6892,52.85268,73.344,
134.0797,53.2561,73.75791,
134.3991,53.59903,74.13635,
134.6725,53.89992,74.50666,
134.9211,54.18839,74.83494,
135.1512,54.45103,75.1503,
135.3331,54.69161,75.50459,
135.4427,54.91794,75.81791,
135.4587,55.08734,76.10494,
135.4449,55.26092,76.43637,
135.3849,55.39986,76.72246,
135.325,55.50477,77.00906,
135.2642,55.62472,77.269,
135.2361,55.7346,77.52049,
135.2212,55.83762,77.77961,
135.2227,55.96012,78.03072,
135.2446,56.06175,78.26715,
135.2686,56.186,78.50726,
135.3042,56.28411,78.74324,
135.3788,56.38385,78.94791,
135.5167,56.5105,79.15591,
135.6893,56.66467,79.37802,
135.929,56.86652,79.61155,
136.2321,57.08997,79.88425,
136.6051,57.37291,80.16068,
136.9968,57.63424,80.42921,
137.4099,57.93716,80.70753,
137.8845,58.26721,80.98669,
138.3455,58.60101,81.26119,
138.8224,58.90825,81.51365,
139.3027,59.2468,81.76912,
139.7525,59.55239,82.01263,
140.2165,59.88325,82.26936,
140.6762,60.23856,82.52769,
141.1026,60.57916,82.78123,
141.4795,60.91814,83.03754,
141.8004,61.2318,83.27153,
142.0352,61.50706,83.46501,
142.217,61.77203,83.66662,
142.3968,62.03019,83.84593,
142.632,62.34092,84.05034,
142.8802,62.66006,84.27121,
143.1339,62.98645,84.47187,
143.3832,63.29682,84.6482,
143.6119,63.61702,84.83087,
143.8232,63.95406,85.01543,
144.0629,64.29078,85.20618,
144.3393,64.66179,85.3978,
144.6484,65.06951,85.61208,
144.9133,65.45619,85.79911,
145.1367,65.843,86.01184,
145.3647,66.25842,86.26084,
145.5289,66.65033,86.4909,
145.6602,67.07615,86.76817,
145.9586,67.60558,87.10218,
146.0836,68.01972,87.36625,
145.9959,68.37902,87.62984,
146.1495,68.94827,88.03307,
146.689,69.75947,88.58042,
147.1244,70.54331,89.16188,
147.2007,71.11797,89.64693,
147.0361,71.54836,90.06524,
146.7941,71.96577,90.50225,
146.7248,72.47717,90.97706,
146.7624,73.11219,91.56002,
146.8512,73.79031,92.18364,
146.9612,74.50052,92.84499,
147.0599,75.1983,93.47469,
147.2026,75.92306,94.14258,
147.3619,76.65292,94.81062,
147.5149,77.38221,95.48219,
147.6541,78.08537,96.13281,
147.7661,78.73111,96.72668,
147.8511,79.32561,97.28684,
147.9155,79.86911,97.81052,
147.9191,80.37872,98.2847,
147.8117,80.7282,98.63892,
147.6548,80.99984,98.91608,
147.4286,81.21194,99.16927,
147.1622,81.36531,99.36889,
146.8797,81.50196,99.54801,
146.6405,81.66622,99.77304,
146.4041,81.74771,99.89369,
146.2483,81.87386,100.0498,
146.177,82.02017,100.2286,
146.1278,82.21207,100.4445,
146.0927,82.44879,100.705,
146.0517,82.67817,100.988,
145.9587,82.85013,101.2251,
145.8057,82.97085,101.4335,
145.6108,83.03142,101.6031,
145.3921,83.02491,101.7148,
145.1364,82.98917,101.7872,
144.8704,82.91344,101.8513,
144.5757,82.79571,101.8737,
144.2899,82.67684,101.9292,
144.0045,82.5334,101.9585,
143.7656,82.39355,101.9814,
143.5878,82.23615,101.9957,
143.4533,82.10941,102.0263,
143.4116,82.03749,102.1001,
143.4682,82.0205,102.216,
143.5057,82.0256,102.3793,
143.5349,82.03942,102.5554,
143.5711,82.06574,102.7455,
143.6457,82.10748,102.9649,
143.7271,82.15197,103.168,
143.7929,82.17701,103.3518,
143.8389,82.17302,103.5083,
143.8544,82.13879,103.6318,
143.8499,82.06647,103.711,
143.8332,81.96535,103.7698,
143.8247,81.87991,103.823,
143.7597,81.75891,103.8548,
143.6832,81.60401,103.878,
143.6131,81.43217,103.8661,
143.5378,81.21329,103.7929,
143.4935,80.98046,103.7313,
143.4644,80.75893,103.6428,
143.444,80.55848,103.6074,
143.4183,80.35126,103.5602,
143.3765,80.14912,103.5037,
143.3627,79.89412,103.4174,
143.368,79.60802,103.2813,
143.4261,79.33717,103.1289,
143.5147,79.06197,102.9799,
143.6085,78.78951,102.84,
143.6431,78.49453,102.6666,
143.6288,78.12199,102.4436,
143.5698,77.706,102.1975,
143.4243,77.19956,101.8628,
143.2966,76.64681,101.4822,
143.1608,76.02808,101.0406,
142.9833,75.35462,100.5254,
142.7723,74.56239,99.90363,
142.5462,73.7581,99.27721,
142.2487,72.83619,98.52862,
141.9377,71.85381,97.7263,
141.6028,70.80757,96.86704,
141.2181,69.70069,95.92972,
140.7584,68.48441,94.89295,
140.2636,67.19105,93.78315,
139.7686,65.90962,92.66833,
139.263,64.57087,91.47266,
138.7053,63.17995,90.23328,
138.0865,61.74253,88.93177,
137.3567,60.19931,87.51144,
136.5327,58.9982,86.28334,
135.6703,57.33689,84.75968,
134.7188,55.55983,83.11362,
133.7169,53.67299,81.37497,
132.633,51.79548,79.56155,
131.4705,49.88619,77.67248,
130.2843,47.89849,75.72855,
128.8854,45.81125,73.62281,
127.4056,43.72529,71.52436,
125.8518,41.48913,69.29659,
124.1783,39.29059,67.03528,
122.2412,36.8992,64.57914,
120.3146,34.50221,62.08818,
118.2856,32.18517,59.55033,
116.1969,29.93576,56.97093,
114.0683,27.74685,54.37302,
111.9223,25.76974,51.75974,
109.8838,24.11933,49.2205,
107.7583,22.61098,46.62161,
105.5909,21.32074,44.05445,
103.3595,20.28755,41.46894,
101.1132,19.64229,38.89722,
98.88794,19.46091,36.31641,
96.71442,19.71532,33.7998,
94.56258,20.36727,31.35029,
92.44924,21.3518,28.9151,
90.43571,22.61458,26.57113,
88.50026,24.0869,24.34465,
86.64398,25.65854,22.18468,
84.80311,27.28642,20.0795,
83.01105,28.8746,18.09808,
81.28076,30.50793,16.16835,
79.59658,32.19093,14.28092,
78.00871,33.8434,12.52876,
76.48042,35.50306,10.81958,
75.01749,37.13039,9.177102,
73.70116,38.66248,7.730709,
72.40331,40.2065,6.273262,
71.20657,41.65909,4.916494,
70.02519,43.08953,3.625202,
68.93857,44.42397,2.426242,
67.85993,45.75325,1.252733,
66.88773,46.9758,0.3555328,
65.94466,48.16732,0.9333511,
65.01361,49.33398,1.928844,
64.13874,50.44769,2.870104,
63.28666,51.53867,3.799369,
62.44448,52.62475,4.725344,
61.67567,53.63004,5.545528,
60.89412,54.59541,6.371876,
60.0863,55.54985,7.218577,
59.33367,56.39139,7.947989,
58.56824,57.24437,8.716139,
57.82666,58.04395,9.458456,
57.11523,58.83088,10.14247,
56.45084,59.58165,10.79979,
55.83469,60.27718,11.41527,
55.28622,60.93514,11.9477,
54.76563,61.56359,12.46214,
54.34113,62.14602,12.88614,
53.94344,62.71877,13.3526,
53.58412,63.24229,13.74439,
53.37674,63.74936,14.00526,
53.10469,64.25385,14.31417,
52.99111,64.64973,14.4823,
52.8516,65.02039,14.6588,
52.70684,65.36514,14.85899,
52.63865,65.62766,14.95949,
52.6164,65.89643,15.03352,
52.61999,66.15713,15.09764,
52.67318,66.41389,15.12681,
52.81585,66.66633,15.07709,
53.00314,66.94562,14.99521,
53.20942,67.23363,14.906,
53.45284,67.54205,14.79275,
53.71859,67.83273,14.65392,
53.97665,68.10907,14.51966,
54.23176,68.36993,14.38453,
54.44413,68.57236,14.24659,
54.61049,68.7658,14.14204,
54.76786,68.93385,14.03157,
55.0106,69.20642,13.89357,
55.26902,69.48455,13.74557,
55.52538,69.62258,13.54383,
55.77267,69.69593,13.31104,
56.02475,69.74986,13.07014,
56.27335,69.76788,12.80907,
56.53974,69.83514,12.54959,
56.83361,69.93657,12.28678,
57.14551,70.06321,12.03024,
57.4796,70.2112,11.75923,
57.85776,70.34091,11.45707,
58.29188,70.50454,11.15396,
58.7324,70.61636,10.81236,
59.15734,70.68751,10.46877,
59.53907,70.71168,10.12287,
59.88204,70.72922,9.808627,
60.18932,70.73267,9.506755,
60.46198,70.77724,9.244629,
60.76211,70.85703,8.968369,
61.06372,70.96178,8.726566,
61.37352,71.06744,8.490955,
61.63383,71.18611,8.272581,
61.85911,71.31152,8.080775,
61.99943,71.42882,7.912468,
62.13099,71.56236,7.771148,
62.25836,71.71713,7.647166,
62.36935,71.89536,7.521909,
62.4967,72.07354,7.407641,
62.63862,72.27416,7.306322,
62.80365,72.49175,7.1995,
62.95994,72.76652,7.111796,
63.09993,73.05692,7.081222,
63.22529,73.37723,7.048986,
63.34667,73.70107,7.051685,
63.46422,74.03548,7.042527,
63.57468,74.39381,7.071658,
63.68811,74.72548,7.044086,
63.78217,75.06252,7.051852,
63.85403,75.40849,7.0548,
63.90293,75.75941,7.070937,
63.93615,76.12663,7.129483,
63.97627,76.51683,7.157001,
64.01112,76.91192,7.220995,
64.05965,77.29593,7.275105,
64.11453,77.70208,7.348548,
64.15661,78.12505,7.413465,
64.19604,78.52148,7.494389,
64.19185,78.91166,7.553722,
64.16911,79.29044,7.577327,
64.09732,79.65321,7.627148,
63.99683,79.9783,7.63183,
63.86829,80.27905,7.646575,
63.66574,80.50593,7.641364,
63.45398,80.72519,7.626736,
63.34218,81.03133,7.696334,
63.09962,81.21327,7.732181,
62.62057,81.11191,7.65991,
62.66607,81.39827,7.695211,
63.04533,81.9808,7.858402,
63.30617,82.44379,7.964717,
63.34402,82.72386,8.02233,
63.34828,83.0052,8.096188,
63.27769,83.20339,8.108811,
63.15624,83.30885,8.049082,
63.08396,83.41743,8.033433,
63.1193,83.54208,7.982025,
63.25229,83.65866,7.857428,
63.45124,83.74085,7.75355,
63.71876,83.80483,7.566104,
64.04994,83.86138,7.394836,
64.36162,83.87982,7.212731,
64.63353,83.86987,6.974992,
64.85582,83.74359,6.678261,
65.02544,83.60996,6.409308,
65.18798,83.37354,6.044324,
65.28815,83.13226,5.734426,
65.37103,82.90719,5.472031,
65.46691,82.68434,5.225398,
65.5767,82.49046,5.024611,
65.71985,82.36198,4.857768,
65.86445,82.26189,4.697737,
66.02881,82.22823,4.562097,
66.20071,82.21947,4.447877,
66.3446,82.27236,4.374078,
66.49053,82.32844,4.283726,
66.63921,82.40842,4.206123,
66.81385,82.51985,4.100977,
66.99551,82.6515,3.992922,
67.1835,82.82369,3.889071,
67.36175,82.98354,3.797668,
67.5432,83.16662,3.698247,
67.73019,83.35133,3.601958,
67.92116,83.54179,3.505987,
68.09927,83.74483,3.422511,
68.25259,83.95082,3.374929,
68.38908,84.14735,3.347377,
68.5021,84.33872,3.332605,
68.60139,84.53528,3.36575,
68.6967,84.73968,3.401106,
68.78597,84.92627,3.466336,
68.89539,85.1276,3.51034,
68.99378,85.36493,3.574346,
69.10528,85.60822,3.614872,
69.24755,85.89272,3.611837,
69.37202,86.15701,3.632217,
69.48338,86.44806,3.647817,
69.57341,86.72413,3.699147,
69.67579,86.99936,3.743504,
69.78128,87.2864,3.783876,
69.87236,87.5732,3.827253,
69.99423,87.88714,3.820185,
70.10706,88.17326,3.818955,
70.20973,88.47087,3.805909,
70.34815,88.76007,3.768943,
70.4909,89.03577,3.734181,
70.62846,89.27248,3.724731,
70.78838,89.49231,3.710985,
70.99545,89.73318,3.620879,
71.15327,89.9442,3.588942,
71.19996,90.08613,3.744027,
71.30564,90.25703,3.81521,
71.59932,90.58289,3.545913,
71.92522,90.94135,3.277575,
72.2309,91.27315,3.04504,
72.48964,91.57776,2.869626,
72.69173,91.83693,2.850943,
72.80772,92.06728,2.930711,
72.83924,92.28945,3.023815,
72.92493,92.5758,3.071859,
73.03128,92.90491,3.034156,
73.12767,93.26919,2.991859,
73.19582,93.62134,3.009148,
73.19894,93.96727,2.94078,
73.16751,94.28318,2.926366,
73.0907,94.56858,3.077653,
72.99819,94.82607,3.304761,
72.9111,95.03527,3.511846,
72.78601,95.23582,3.807658,
72.62982,95.40341,4.149165,
72.50955,95.59177,4.433057,
72.43699,95.83775,4.617746,
72.41313,96.08054,4.76625,
72.41033,96.34144,4.865304,
72.44781,96.6273,4.906762,
72.47697,96.9016,4.959739,
72.53911,97.16547,4.972678,
72.57318,97.44389,5.017549,
72.58327,97.72015,5.093699,
72.58408,98.00138,5.175135,
72.58303,98.29758,5.235101,
72.54145,98.57111,5.367355,
72.51822,98.84646,5.469917,
72.47108,99.07539,5.616357,
72.44999,99.3083,5.775738,
72.44077,99.56074,5.865781,
72.4704,99.78523,5.962627,
72.49686,99.97341,6.08125,
72.55074,100.1677,6.186878,
72.64778,100.3743,6.242087,
72.75593,100.5654,6.312333,
72.91516,100.7337,6.357181,
73.09478,100.9164,6.389361,
73.32987,101.0478,6.424648,
73.54697,101.1764,6.483012,
73.77565,101.3182,6.519599,
74.01644,101.4508,6.569787,
74.2056,101.5784,6.651602,
74.41019,101.6887,6.755025,
74.63364,101.8085,6.826335,
74.89114,101.9586,6.860098,
75.11046,102.0888,6.925406,
75.29375,102.2051,7.020404,
75.39886,102.2832,7.177667,
75.40881,102.2958,7.417249,
75.58014,102.4107,7.484904,
75.95335,102.7497,7.252795,
76.31686,103.0742,7.049626,
76.59481,103.2814,7.008463,
76.83807,103.4829,6.988506,
77.07552,103.7049,6.976989,
77.2484,103.8735,7.050739,
77.38786,104.0279,7.15574,
77.52387,104.1893,7.272839,
77.66246,104.3341,7.436325,
77.82089,104.5276,7.554632,
78.01607,104.7466,7.674961,
78.20583,104.9563,7.84788,
78.38703,105.0992,8.098734,
78.54526,105.2487,8.36999,
78.67355,105.3531,8.727827,
78.73307,105.3943,9.141489,
78.75012,105.3981,9.621693,
78.74741,105.3566,10.18039,
78.72211,105.3063,10.73913,
78.72086,105.2308,11.3552,
78.72266,105.1566,11.98662,
78.74905,105.0796,12.63315,
78.76888,105.0204,13.26452,
78.76472,104.9518,13.91208,
78.78529,104.8937,14.55426,
78.80576,104.8514,15.22441,
78.85007,104.8288,15.8899,
78.90044,104.8119,16.54593,
78.91278,104.7708,17.24946,
78.91595,104.7165,17.98715,
78.934,104.6688,18.73028,
79.00356,104.6528,19.48226,
79.10587,104.6607,20.2538,
79.24321,104.6765,21.0289,
79.43343,104.7308,21.80339,
79.62696,104.7893,22.6371,
79.8348,106.564,23.48497,
80.03699,105.5222,24.38302,
80.25345,105.4613,25.35529,
80.49132,105.1897,26.33521,
80.72283,105.0438,27.368,
80.9512,105.0056,28.38485,
81.18371,104.8968,29.36732,
81.37817,104.8606,30.37317,
81.55598,104.8145,31.34509,
81.72308,104.7217,32.30162,
81.84416,104.6839,33.17723,
81.88627,104.6279,34.10309,
81.84174,104.537,35.01633,
81.87748,104.6216,35.90826,
82.16191,104.9104,36.72378,
82.50716,105.1564,37.55357,
82.84837,105.355,38.52069,
83.07544,105.3972,39.58329,
83.23022,105.3903,40.68754,
83.39446,105.4868,41.72686,
83.51427,105.5959,42.75208,
83.68809,105.7654,43.76971,
83.89298,105.9962,44.77593,
84.15923,106.2723,45.77479,
84.44227,106.5189,46.80802,
84.76339,106.8018,47.88345,
85.10036,107.0476,49.00134,
85.40884,107.2699,50.14208,
85.66868,107.5146,51.29521,
85.85328,107.7337,52.44061,
86.00246,107.9674,53.58252,
86.10191,108.1853,54.72357,
86.15903,108.3894,55.87889,
86.22932,108.601,57.03627,
86.30008,108.8392,58.17161,
86.35545,109.0626,59.3087,
86.40218,109.268,60.46286,
86.42583,109.4597,61.62675,
86.43179,109.6364,62.7938,
86.40075,109.8155,63.93559,
86.3898,110.0257,65.0546,
86.42523,110.2411,66.16323,
86.44315,110.4303,67.25842,
86.43273,110.5765,68.40029,
86.34248,110.6294,69.56563,
86.2213,110.6971,70.6757,
86.11169,110.749,71.78879,
85.98653,110.7482,72.82938,
85.89107,110.8038,73.90921,
85.80037,110.8601,74.99251,
85.74802,110.9113,76.07155,
85.78973,110.957,77.14085,
85.86619,110.9622,78.25441,
85.97153,110.9618,79.36118,
86.09819,110.9405,80.47875,
86.20804,110.923,81.56112,
86.29395,110.8751,82.61008,
86.35353,110.8234,83.62901,
86.40424,110.7485,84.65706,
86.44971,110.6915,85.62856,
86.4864,110.645,86.52806,
86.53416,110.5842,87.41085,
86.59361,110.5284,88.28352,
86.63602,110.3983,89.14987,
86.63637,110.2185,90.01855,
86.62445,110.0241,90.86413,
86.57539,109.8584,91.61845,
86.5211,109.7637,92.30473,
86.41931,109.6763,92.92648,
86.36192,109.5483,93.58739,
86.33924,109.3979,94.23115,
86.33633,109.27,94.86117,
86.28615,109.1559,95.47238,
86.19963,109.0391,96.0174,
86.14779,108.9182,96.57198,
86.14348,108.7723,97.1481,
86.18961,108.6269,97.70024,
86.21658,108.5117,98.20184,
86.17353,108.4024,98.63386,
86.11532,108.2931,99.04922,
86.1267,108.21,99.43656,
86.18533,108.2051,99.76281,
86.25064,108.2441,100.0382,
86.26892,108.3215,100.2365,
86.25134,108.3714,100.4346,
86.23469,108.3608,100.6336,
86.24659,108.2885,100.8699,
86.30702,108.2215,101.1058,
86.1802,108.1101,101.1108,
86.15123,108.0697,101.2587,
86.17717,108.0905,101.4261,
86.20352,108.1401,101.535,
86.19529,108.1411,101.6575,
86.19941,108.1528,101.7873,
86.14869,108.1582,101.8738,
86.08802,108.1301,101.9637,
86.04366,108.0963,102.06,
86.05412,108.0267,102.1931,
86.04906,107.9721,102.3091,
86.04964,107.9161,102.4054,
86.01057,107.8746,102.4567,
85.94984,107.803,102.5167,
85.90085,107.7064,102.5584,
85.84846,107.614,102.5849,
85.74908,107.546,102.5353,
85.57418,107.5175,102.3852,
85.44902,107.4726,102.2952,
85.32747,107.4291,102.1811,
85.22792,107.4365,102.0263,
85.13578,107.4756,101.8491,
85.02741,107.567,101.631,
84.91324,107.6805,101.3779,
84.82063,107.8151,101.1246,
84.75053,107.9433,100.8872,
84.6625,108.1036,100.6066,
84.58318,108.2484,100.3431,
84.51244,108.4066,100.0814,
84.45789,108.5598,99.82247,
84.46124,108.6841,99.6312,
84.47906,108.8174,99.43671,
84.53711,108.9509,99.28156,
84.59556,109.0957,99.12306,
84.68426,109.2332,98.9921,
84.83767,109.3827,98.90669,
84.9997,109.5059,98.85638,
85.17066,109.6192,98.83586,
85.34833,109.7124,98.82573,
85.55972,109.7778,98.8726,
85.75401,109.8176,98.91983,
85.93386,109.8418,98.99945,
86.08935,109.8512,99.07542,
86.18677,109.8776,99.13655,
86.28064,109.8814,99.20113,
86.37874,109.8816,99.2881,
86.52355,109.8858,99.40816,
86.69014,109.8956,99.5493,
86.85588,109.9047,99.70029,
87.00277,109.9361,99.8504,
87.10108,109.9281,99.98678,
87.14204,109.92,100.0977,
87.16715,109.9221,100.2073,
87.21798,109.9032,100.3479,
87.269,109.8741,100.5035,
87.32611,109.8112,100.6976,
87.37092,109.7214,100.8995,
87.38688,109.5864,101.1132,
87.38551,109.484,101.3015,
87.39478,109.36,101.5016,
87.42513,109.1996,101.7404,
87.46242,109.0448,101.9996,
87.51067,108.9046,102.2284,
87.50348,108.8045,102.4303,
87.48131,108.7051,102.6121,
87.44923,108.5933,102.8289,
87.47836,108.4661,103.0916,
87.57088,108.3528,103.4471,
87.65589,108.2533,103.7514,
87.71335,108.1611,104.0301,
87.76156,108.0662,104.2847,
87.86533,107.9813,104.5553,
87.97794,107.8737,104.818,
88.07771,107.768,105.0533,
88.1278,107.6526,105.2316,
88.15457,107.5212,105.3736,
88.20046,107.3538,105.5314,
88.26334,107.1872,105.6968,
88.3052,107.0566,105.8122,
88.31889,106.9677,105.9064,
88.28229,106.8844,105.9587,
88.25322,106.8052,106.021,
88.26344,106.7212,106.1428,
88.26053,106.6798,106.2132,
88.20765,106.6858,106.2383,
88.11539,106.7078,106.2185,
88.00314,106.7443,106.1502,
87.91823,106.7539,106.0967,
87.83564,106.7714,106.0399,
87.71832,106.8141,105.9208,
87.54264,106.8208,105.7612,
87.36875,106.8363,105.5871,
87.19696,106.8385,105.4151,
87.00697,106.8761,105.1904,
86.81275,106.9681,104.9311,
86.57401,107.1156,104.5952,
86.3338,107.2712,104.2421,
86.12023,107.4658,103.8761,
85.92928,107.6359,103.5258,
85.75549,107.8255,103.1754,
85.58292,108.0592,102.804,
85.40222,108.2826,102.4146,
85.20653,108.5228,101.9918,
85.04556,108.7586,101.5959,
84.87795,108.9702,101.1775,
84.69653,109.1843,100.7385,
84.51861,109.4096,100.3034,
84.35558,109.6323,99.8606,
84.21345,109.8353,99.4422,
84.09858,110.0214,99.05186,
83.9892,110.2014,98.64742,
83.90722,110.3848,98.26865,
83.88517,110.5787,97.9395,
83.89438,110.7668,97.63072,
83.9063,110.9515,97.31468,
83.91648,111.2029,96.97093,
83.89912,111.4452,96.5899,
83.8482,111.6751,96.18512,
83.77127,111.912,95.73717,
83.7188,112.159,95.31958,
83.66323,112.3681,94.89854,
83.65664,112.6148,94.5202,
83.65198,112.821,94.14541,
83.67213,113.0503,93.79105,
83.67197,113.2685,93.42357,
83.64139,113.4507,93.052,
83.59157,113.6211,92.67075,
83.54984,113.7586,92.30536,
83.53833,113.8903,91.97846,
83.60423,114.0209,91.72492,
83.77557,114.1894,91.54674,
84.07118,114.4301,91.43935,
84.31377,114.643,91.31573,
84.52012,114.8156,91.17219,
84.69107,114.9857,91.02962,
84.78543,114.8965,90.81087,
84.95659,115.0755,90.68009,
85.13713,115.2483,90.57356,
85.31989,115.4235,90.47546,
85.50209,115.5866,90.40919,
85.67785,115.7451,90.35216,
85.88523,115.9707,90.32951,
86.15974,116.1494,90.37689,
86.4163,116.3101,90.4146,
86.63597,116.4701,90.41369,
86.82365,116.5964,90.42835,
86.93517,116.6298,90.40448,
87.01513,116.6505,90.40263,
87.09311,116.6485,90.39593,
87.12585,116.6044,90.38719,
87.15255,116.5377,90.44244,
87.16315,116.4589,90.46841,
87.14511,116.3774,90.51116,
87.13176,116.2815,90.61532,
87.11929,116.2012,90.68644,
87.11573,116.1258,90.78506,
87.13816,116.0483,90.91873,
87.16101,116.0135,91.00759,
87.20423,115.9926,91.0939,
87.25872,115.9768,91.18253,
87.31153,116.0051,91.2664,
87.3546,116.0156,91.33028,
87.36399,116.0246,91.38065,
87.33312,115.9998,91.39163,
87.25565,115.8967,91.39609,
87.10781,115.7386,91.3793,
86.95167,115.5375,91.36143,
86.75872,115.2455,91.36884,
86.54505,114.9252,91.38224,
86.32401,114.5279,91.40504,
86.07442,114.0733,91.4286,
85.72655,113.563,91.38953,
85.28563,113.0212,91.2721,
84.84083,112.4409,91.16478,
84.40909,111.9069,90.99343,
84.10579,111.4679,90.89185,
83.96749,111.1212,90.8765,
83.95745,110.7975,90.96211,
84.02695,110.5226,91.06998,
84.22347,110.2527,91.29202,
84.3899,109.91,91.56025,
84.60695,109.5465,91.83231,
84.81105,109.1761,92.12798,
84.98991,108.7918,92.37231,
85.10151,108.405,92.68065,
85.21448,108.0642,92.79394,
85.3574,107.7908,92.94904,
85.51003,107.5635,93.09246,
85.64124,107.3646,93.22161,
85.7234,107.1348,93.31666,
85.79215,106.9279,93.39953,
85.89606,106.7565,93.52173,
86.02975,106.6604,93.63118,
86.17152,106.5586,93.75256,
86.274,106.46,93.85039,
86.30129,106.3692,93.8755,
86.31364,106.2955,93.88374,
86.30648,106.2624,93.86485,
86.28143,106.2443,93.82046,
86.23665,106.2805,93.74979,
86.1797,106.3404,93.65076,
86.14281,106.4309,93.56754,
86.07713,106.5374,93.45399,
85.995,106.6276,93.3361,
85.88987,106.7095,93.19303,
85.78296,106.7861,93.0556,
85.65582,106.8486,92.91096,
85.55767,106.9232,92.77699,
85.50175,107.0096,92.68217,
85.46823,107.1131,92.60475,
85.46858,107.2296,92.55141,
85.48038,107.3509,92.50359,
85.46412,107.4386,92.44751,
85.43838,107.5059,92.3916,
85.36665,107.5491,92.29646,
85.27321,107.569,92.20275,
85.1869,107.561,92.12263,
85.13995,107.5683,92.07135,
85.12001,107.5888,92.03343,
85.12363,107.6096,92.01926,
85.13305,107.6271,92.00439,
85.14303,107.6276,92.00281,
85.14363,107.627,91.99249,
85.14526,107.6062,91.98957,
85.19099,107.6107,92.01647,
85.2728,107.6268,92.06872,
85.39136,107.6252,92.15937,
