pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
2.506243,4.790802,0.1721725,1.441636,1.727615,3.488095,
2.506199,4.790802,0.1722074,1.441589,1.727605,3.488033,
2.506168,4.790801,0.1721461,1.441602,1.727625,3.488005,
2.505666,4.79069,0.1722113,1.441598,1.727603,3.488007,
2.505939,4.790736,0.1722751,1.441486,1.72763,3.487966,
2.505938,4.790619,0.1721686,1.441471,1.727535,3.487973,
2.505828,4.790571,0.1721992,1.441468,1.727535,3.487957,
2.505309,4.79045,0.1722563,1.441497,1.727517,3.487883,
2.505922,4.790709,0.1721391,1.441392,1.727997,3.487769,
2.505956,4.790805,0.1720585,1.441381,1.728024,3.48773,
2.505647,4.790751,0.1721571,1.441566,1.727981,3.487777,
2.506015,4.790862,0.1720237,1.441436,1.72811,3.487854,
2.505614,4.790905,0.1720112,1.441596,1.728148,3.487848,
2.505987,4.790931,0.1721949,1.44148,1.728176,3.487919,
2.505962,4.79084,0.1721161,1.44148,1.7281,3.487936,
2.505941,4.79088,0.1720911,1.441481,1.728103,3.487942,
2.506075,4.790874,0.1722082,1.441559,1.72824,3.487999,
2.50607,4.790771,0.1721051,1.441563,1.728155,3.487858,
2.506104,4.790827,0.1720665,1.441571,1.728173,3.487855,
2.505831,4.79088,0.1722274,1.441746,1.728056,3.487909,
2.505932,4.790865,0.1721281,1.44163,1.728054,3.488011,
2.505925,4.790907,0.172063,1.441638,1.728072,3.48802,
2.505533,4.79089,0.1721542,1.441748,1.727892,3.487996,
2.505774,4.790882,0.1721738,1.441627,1.727877,3.487998,
2.505396,4.790659,0.1720639,1.441732,1.727777,3.488052,
2.505309,4.79059,0.1721688,1.441747,1.727757,3.488052,
2.50584,4.790546,0.1720546,1.441619,1.727705,3.488067,
2.505723,4.790418,0.1721215,1.441622,1.727689,3.488086,
2.505282,4.790624,0.1721321,1.441575,1.727749,3.488011,
2.505606,4.790763,0.1720314,1.441455,1.72786,3.487984,
2.505259,4.790902,0.1719973,1.441609,1.728055,3.487977,
2.505726,4.790504,0.1721058,1.441482,1.727613,3.488012,
2.505695,4.790666,0.1720042,1.441481,1.727728,3.487997,
2.50524,4.790776,0.1719353,1.441511,1.727796,3.487998,
2.505575,4.790837,0.171953,1.44141,1.727795,3.487893,
2.505539,4.790877,0.1718753,1.441407,1.727795,3.487899,
2.505261,4.791055,0.1717181,1.441764,1.727802,3.487893,
2.505606,4.791132,0.1719273,1.441674,1.72789,3.488121,
2.505579,4.790971,0.1718396,1.441703,1.727794,3.488095,
2.505117,4.791034,0.1717711,1.4419,1.727777,3.488106,
2.505572,4.7912,0.1718426,1.441833,1.728036,3.488136,
2.505556,4.791041,0.1717511,1.441875,1.727977,3.488171,
2.505204,4.791145,0.1717284,1.441924,1.7279,3.48818,
2.505162,4.791099,0.1718491,1.44196,1.727887,3.488136,
2.505533,4.791002,0.1717745,1.441895,1.727699,3.488141,
2.505211,4.791102,0.1717912,1.441869,1.727839,3.488153,
2.505484,4.791067,0.1718582,1.441795,1.727829,3.488122,
2.505464,4.791162,0.1717226,1.441807,1.72789,3.488097,
2.505119,4.791221,0.1716412,1.441931,1.727884,3.488099,
2.50548,4.791096,0.1717172,1.44183,1.727846,3.488101,
2.505458,4.791119,0.1715929,1.441827,1.727867,3.488077,
2.505035,4.791069,0.1716352,1.441931,1.727863,3.488072,
2.505445,4.790938,0.1716191,1.441811,1.72783,3.488076,
2.505414,4.790814,0.1715158,1.441816,1.727724,3.488028,
2.505061,4.790733,0.1715566,1.441829,1.727724,3.488022,
2.505654,4.790742,0.1715684,1.441732,1.728011,3.487992,
2.505633,4.790613,0.1713879,1.441743,1.727921,3.487854,
2.505131,4.790693,0.1714358,1.441652,1.728056,3.487835,
2.505409,4.790705,0.1715584,1.441503,1.728148,3.487799,
2.505406,4.790681,0.1714867,1.441476,1.728096,3.487886,
2.505444,4.79074,0.1713686,1.441453,1.728095,3.487871,
2.505466,4.790827,0.1715843,1.441585,1.727986,3.487936,
2.50543,4.790785,0.1714749,1.441571,1.727956,3.487956,
2.504842,4.790723,0.1714746,1.441758,1.727955,3.487957,
2.505287,4.790814,0.1715697,1.441656,1.728176,3.487961,
2.505252,4.790729,0.1714779,1.441666,1.728115,3.487859,
2.50497,4.790884,0.1714703,1.441905,1.728126,3.487921,
2.505264,4.790805,0.1714905,1.441784,1.727966,3.487915,
2.505224,4.790796,0.1714084,1.441798,1.727967,3.488059,
2.50489,4.790885,0.1713643,1.441981,1.727959,3.488064,
2.505217,4.790991,0.171347,1.441878,1.728175,3.488071,
2.50518,4.791131,0.17128,1.441889,1.728337,3.488079,
2.504775,4.791142,0.1713762,1.441946,1.728376,3.488082,
2.504989,4.791063,0.1714419,1.441849,1.728191,3.488055,
2.504957,4.791106,0.1713391,1.441859,1.728225,3.488042,
2.504653,4.791143,0.1713214,1.441957,1.728246,3.488035,
2.505034,4.791091,0.1712852,1.441859,1.728109,3.488037,
2.504998,4.791049,0.1711807,1.441865,1.728081,3.488045,
2.504603,4.791018,0.1712691,1.442026,1.728034,3.488027,
2.504987,4.790934,0.1712411,1.441906,1.727882,3.488039,
2.50495,4.790942,0.1711804,1.441913,1.72788,3.488085,
2.504668,4.79097,0.1711913,1.441821,1.727909,3.488086,
2.505061,4.790982,0.1712615,1.441697,1.727925,3.48805,
2.505013,4.790731,0.1711711,1.441688,1.727653,3.488061,
2.504627,4.790679,0.1711489,1.441593,1.727623,3.487802,
2.505112,4.790746,0.1710994,1.441465,1.727785,3.487772,
2.505086,4.790806,0.1710289,1.441441,1.727834,3.487711,
2.50478,4.790733,0.1711021,1.441136,1.727857,3.487478,
2.505112,4.790774,0.1710589,1.440987,1.727962,3.487415,
2.505092,4.790683,0.1709845,1.440943,1.72784,3.487379,
2.504664,4.790689,0.1713133,1.441378,1.727792,3.487635,
2.5051,4.790689,0.1712997,1.441222,1.727831,3.487615,
2.505064,4.790641,0.1711722,1.441194,1.727772,3.487623,
2.504983,4.790702,0.1714033,1.441512,1.727718,3.487913,
2.504951,4.790715,0.1713948,1.441512,1.727748,3.487931,
2.50492,4.790535,0.1713578,1.441526,1.727689,3.487948,
2.504493,4.790515,0.1714577,1.441818,1.727645,3.488048,
2.505001,4.79053,0.1714415,1.441734,1.727704,3.488078,
2.504967,4.790717,0.1713714,1.441776,1.727797,3.488026,
2.504657,4.790804,0.1712308,1.442044,1.727756,3.488047,
2.505043,4.790792,0.1713643,1.441985,1.727732,3.488149,
2.505014,4.790876,0.1713374,1.442037,1.727836,3.488152,
2.504943,4.790814,0.171316,1.442051,1.727838,3.488135,
2.504897,4.790825,0.1713078,1.442101,1.72787,3.488137,
2.504861,4.790865,0.1712224,1.442152,1.727927,3.488122,
2.504459,4.790769,0.1713422,1.442161,1.727949,3.488063,
2.50479,4.790737,0.1713437,1.442121,1.727916,3.488071,
2.504758,4.790871,0.1712461,1.44216,1.728029,3.48807,
2.504584,4.791009,0.1714051,1.442214,1.728035,3.488057,
2.504957,4.790928,0.1714009,1.442135,1.727855,3.48806,
2.504946,4.790926,0.1713112,1.442175,1.727813,3.488106,
2.505007,4.790936,0.1714946,1.441924,1.727878,3.488079,
2.504997,4.790946,0.1714888,1.441925,1.727847,3.488088,
2.504981,4.790785,0.1714209,1.441939,1.72769,3.488103,
2.504647,4.790816,0.1715102,1.442141,1.727644,3.488128,
2.505123,4.790822,0.1714959,1.44202,1.727657,3.488129,
2.505111,4.791031,0.1714671,1.442032,1.727794,3.488137,
2.504762,4.790929,0.1715499,1.442023,1.7278,3.488086,
2.505063,4.790999,0.1715595,1.441917,1.727921,3.488094,
2.505056,4.79122,0.171508,1.441911,1.728128,3.488092,
2.505133,4.791141,0.1716463,1.441859,1.728148,3.488078,
2.505114,4.79121,0.171659,1.44186,1.728257,3.488075,
2.505112,4.79124,0.171592,1.441861,1.728293,3.488098,
2.504679,4.791217,0.1717017,1.441955,1.728338,3.488074,
2.505021,4.791136,0.1717283,1.441851,1.728179,3.488071,
2.50498,4.790978,0.1716438,1.441861,1.728048,3.488066,
2.50528,4.790985,0.1716532,1.441847,1.72803,3.488065,
2.505245,4.79091,0.1716605,1.441856,1.727907,3.488055,
2.505217,4.79085,0.1716074,1.441868,1.727871,3.488043,
2.504837,4.790829,0.1717013,1.441927,1.727855,3.488007,
2.505205,4.790779,0.171703,1.441805,1.727804,3.487995,
2.505168,4.790833,0.1716586,1.441809,1.727862,3.488032,
2.504599,4.790689,0.1717306,1.441803,1.72786,3.487996,
2.505052,4.79078,0.1717077,1.44167,1.727917,3.487985,
2.505028,4.790668,0.1716321,1.441656,1.727939,3.487931,
2.505001,4.790788,0.1716757,1.441847,1.727954,3.488022,
2.50497,4.790689,0.1716716,1.441864,1.727909,3.488012,
2.50502,4.790715,0.1715135,1.441862,1.727935,3.48798,
2.504605,4.790715,0.1716474,1.442032,1.727917,3.488017,
2.50488,4.790696,0.1716447,1.441938,1.727911,3.488029,
2.5048,4.79064,0.1716265,1.44193,1.727938,3.488018,
2.504474,4.790667,0.1716568,1.442026,1.72794,3.487994,
2.504807,4.790769,0.1716506,1.441923,1.728005,3.487997,
2.504748,4.79076,0.171534,1.441921,1.72802,3.488006,
2.50495,4.79082,0.1716466,1.441898,1.728026,3.488011,
2.504925,4.790887,0.1716382,1.441916,1.728185,3.488019,
2.50495,4.791008,0.1714536,1.44192,1.728223,3.488042,
2.50501,4.791143,0.1715346,1.441935,1.728246,3.488045,
2.505,4.790998,0.1715186,1.44195,1.72794,3.488039,
2.504926,4.790956,0.1714292,1.441954,1.72793,3.488052,
2.504632,4.791083,0.1715296,1.442048,1.727935,3.488045,
2.504841,4.791025,0.1715154,1.441922,1.727766,3.488042,
2.504802,4.791041,0.1714388,1.441913,1.727754,3.488082,
2.504817,4.791072,0.1716136,1.44189,1.727757,3.488076,
2.504782,4.79104,0.1716014,1.441891,1.727713,3.488086,
2.504759,4.790912,0.1714862,1.441872,1.727578,3.488061,
2.504851,4.790919,0.1716615,1.441896,1.727539,3.488115,
2.504843,4.790891,0.1716772,1.441888,1.727514,3.488128,
2.504769,4.79109,0.1715838,1.441887,1.727756,3.488106,
2.504333,4.791032,0.171693,1.442003,1.727757,3.488127,
2.504739,4.791054,0.1717101,1.441894,1.727756,3.488127,
2.504649,4.791006,0.1716827,1.441885,1.727758,3.4881,
2.504904,4.790893,0.1718327,1.441781,1.727734,3.488075,
2.504888,4.790798,0.1718482,1.441758,1.727681,3.488068,
2.504931,4.790824,0.1716916,1.441738,1.727666,3.48801,
2.504841,4.790611,0.1717817,1.441824,1.727639,3.488037,
2.504819,4.790605,0.1717891,1.441796,1.727764,3.48803,
2.504853,4.790651,0.1716404,1.441793,1.727792,3.487938,
2.504903,4.790599,0.1718032,1.441821,1.727784,3.487982,
2.504883,4.790683,0.171828,1.4418,1.727876,3.487975,
2.504838,4.790654,0.1717444,1.441793,1.727894,3.488003,
2.504338,4.790655,0.1718219,1.441855,1.727952,3.487977,
2.504923,4.790768,0.1717135,1.441743,1.728246,3.487881,
2.505013,4.790961,0.171653,1.441723,1.728337,3.487853,
2.504968,4.790923,0.1717422,1.441816,1.72834,3.487859,
2.504975,4.790859,0.1716383,1.441803,1.728199,3.487929,
2.504933,4.790828,0.1717014,1.441799,1.72824,3.487915,
2.505131,4.790829,0.1717938,1.441702,1.728104,3.487854,
2.505135,4.790654,0.1718028,1.441692,1.727943,3.487834,
2.505118,4.79063,0.1716946,1.441683,1.727934,3.487925,
2.505173,4.790628,0.1717889,1.441612,1.727942,3.487908,
2.505172,4.79048,0.1717066,1.441596,1.727931,3.487898,
2.50527,4.790609,0.1715845,1.441581,1.727934,3.487883,
2.505368,4.790666,0.1717329,1.441656,1.727926,3.487937,
2.505366,4.790549,0.1716643,1.441654,1.727678,3.48798,
2.505331,4.790477,0.1716464,1.441663,1.727636,3.487983,
2.504884,4.790514,0.1717371,1.441727,1.727667,3.48798,
2.505353,4.790596,0.1715758,1.441603,1.727755,3.487931,
2.505352,4.790701,0.1715483,1.441606,1.727776,3.48794,
2.505607,4.790797,0.1716459,1.441615,1.728173,3.487957,
2.505625,4.790722,0.1716269,1.441625,1.72812,3.487958,
2.505251,4.790749,0.17159,1.441745,1.728165,3.487851,
2.505268,4.790791,0.1717617,1.441749,1.728212,3.487897,
2.505636,4.79071,0.1717611,1.44161,1.728186,3.487942,
2.505733,4.790892,0.1716796,1.441616,1.728236,3.487955,
2.505519,4.790836,0.1718587,1.441803,1.727908,3.488042,
2.505778,4.79096,0.171861,1.441687,1.727988,3.488066,
2.505717,4.790998,0.1718078,1.441711,1.728012,3.488103,
2.50576,4.790983,0.171931,1.441626,1.727853,3.488083,
2.50577,4.791191,0.1718207,1.441653,1.728015,3.488105,
2.505744,4.791185,0.1718133,1.441669,1.728018,3.488106,
2.505661,4.791016,0.1718484,1.441631,1.728017,3.48806,
2.505663,4.791123,0.1717361,1.441656,1.728153,3.48799,
2.505249,4.791083,0.1716984,1.441784,1.728132,3.487978,
2.505613,4.79102,0.1717724,1.441694,1.728129,3.487986,
2.505625,4.790866,0.1716573,1.441703,1.727979,3.487974,
2.505595,4.790819,0.1716912,1.441711,1.727983,3.487974,
2.505581,4.790812,0.1717846,1.441597,1.727987,3.487953,
2.505574,4.79062,0.171784,1.441611,1.727793,3.48794,
2.505458,4.790475,0.1718633,1.441613,1.727782,3.487928,
2.505637,4.790529,0.1719889,1.441497,1.727925,3.48789,
2.505642,4.790583,0.1719132,1.441498,1.727977,3.487888,
2.505635,4.790616,0.1719302,1.441487,1.728003,3.487878,
2.505714,4.79065,0.1721609,1.441438,1.728018,3.487922,
2.505735,4.790654,0.1721196,1.441429,1.728023,3.487983,
2.505508,4.790792,0.1720337,1.441604,1.728024,3.487976,
2.505666,4.790906,0.1721856,1.441611,1.728032,3.488029,
2.50604,4.790911,0.1721286,1.44149,1.727985,3.488079,
2.506109,4.790898,0.1720104,1.441489,1.727935,3.488085,
2.506109,4.79086,0.1720964,1.441598,1.72793,3.488122,
2.506149,4.790654,0.172012,1.441601,1.727701,3.48814,
2.506157,4.790592,0.172018,1.441608,1.727666,3.488142,
2.506327,4.790601,0.1721129,1.441535,1.727635,3.488112,
2.506366,4.790934,0.17199,1.441541,1.727947,3.488097,
2.50601,4.790847,0.1719834,1.441625,1.727931,3.488092,
2.506514,4.790834,0.1720252,1.441527,1.727831,3.488092,
2.506562,4.790829,0.1719522,1.44153,1.727808,3.488108,
2.506136,4.790892,0.1718594,1.441781,1.727811,3.488111,
2.506593,4.790893,0.1720538,1.441692,1.727753,3.488237,
2.50663,4.791146,0.1720167,1.441706,1.727991,3.488256,
2.506626,4.79119,0.1720245,1.441726,1.728031,3.488258,
2.50632,4.791112,0.1720578,1.441717,1.72791,3.488173,
2.506831,4.79123,0.1719195,1.441598,1.727998,3.488156,
2.50626,4.791045,0.1720164,1.441503,1.728005,3.488152,
2.506566,4.790998,0.1720546,1.441391,1.727932,3.488005,
2.506609,4.791038,0.1719795,1.441369,1.72795,3.488037,
2.50616,4.791014,0.1719782,1.441454,1.727951,3.488028,
2.506588,4.790923,0.1720725,1.441331,1.728021,3.488046,
2.506617,4.79083,0.1720204,1.441318,1.727943,3.48799,
2.506159,4.790866,0.1719693,1.441397,1.727955,3.487986,
2.506516,4.790821,0.1720832,1.441277,1.728006,3.488025,
2.506523,4.790669,0.1720565,1.441256,1.72789,3.48802,
2.506121,4.790653,0.1719925,1.441375,1.727871,3.488015,
2.506574,4.790636,0.1721025,1.441233,1.727869,3.488046,
2.506599,4.790608,0.1721033,1.441224,1.727849,3.488098,
2.506301,4.790832,0.1720548,1.441357,1.7279,3.48811,
2.506603,4.790832,0.1721655,1.441231,1.727921,3.488131,
2.506613,4.79073,0.1721833,1.441232,1.727833,3.488134,
2.506201,4.79083,0.1721,1.441429,1.727829,3.488131,
2.50668,4.790862,0.1721502,1.441301,1.727764,3.488157,
2.506706,4.790862,0.1721496,1.441304,1.727751,3.488189,
2.505952,4.790797,0.1720789,1.441562,1.727724,3.488225,
2.506616,4.790899,0.1720691,1.441428,1.7279,3.488245,
2.506641,4.790963,0.1720461,1.441447,1.727956,3.488219,
2.506219,4.790985,0.1720905,1.441589,1.727973,3.488233,
2.506562,4.791009,0.1721995,1.441455,1.728034,3.488232,
2.506566,4.791005,0.1721468,1.44146,1.728042,3.488286,
2.506261,4.791008,0.1720511,1.441654,1.727974,3.488305,
2.50674,4.790937,0.1721604,1.441534,1.727793,3.488318,
2.506751,4.790884,0.1721326,1.44155,1.727702,3.488337,
2.506384,4.790842,0.1721815,1.441609,1.727682,3.488283,
2.506342,4.790783,0.1722094,1.441633,1.727622,3.488313,
2.506808,4.790768,0.1721017,1.441557,1.727595,3.488278,
2.506461,4.790769,0.1721069,1.44159,1.727577,3.488213,
2.506892,4.790808,0.172114,1.441506,1.727668,3.488217,
2.506913,4.790929,0.1720414,1.441525,1.727753,3.488245,
2.506509,4.790965,0.1720996,1.441331,1.727839,3.488259,
2.506677,4.790964,0.1721311,1.441241,1.727811,3.488128,
2.506696,4.791071,0.1720566,1.441224,1.727855,3.488236,
2.505982,4.790917,0.1720664,1.441388,1.727848,3.488196,
2.506427,4.790986,0.1720735,1.441276,1.728018,3.488202,
2.50643,4.791028,0.1720085,1.44126,1.728047,3.488197,
2.505986,4.790995,0.1719646,1.441394,1.72806,3.488191,
2.506544,4.79101,0.1720079,1.441269,1.728035,3.488181,
2.506554,4.791079,0.1719628,1.441254,1.72811,3.488192,
2.506146,4.791119,0.1719083,1.441464,1.72808,3.488212,
2.506484,4.79121,0.1718968,1.441376,1.728256,3.488208,
2.506488,4.791191,0.1718465,1.441369,1.728267,3.488228,
2.50634,4.791376,0.1719234,1.441344,1.728344,3.488231,
2.50666,4.791337,0.1718445,1.441222,1.728235,3.488241,
2.506688,4.791151,0.1718554,1.441196,1.728065,3.488248,
2.506316,4.791152,0.1716894,1.441474,1.72804,3.488254,
2.506718,4.791157,0.1717791,1.441391,1.728037,3.488279,
2.506735,4.791001,0.1716118,1.441382,1.727886,3.488242,
2.5065,4.790993,0.1717312,1.441468,1.727854,3.488226,
2.506838,4.790912,0.1717168,1.441368,1.727711,3.488225,
2.506858,4.790879,0.1716004,1.441369,1.727718,3.488245,
2.506376,4.790736,0.1716378,1.44147,1.727691,3.488218,
2.506784,4.790699,0.1716464,1.441361,1.727683,3.488214,
2.506783,4.790916,0.1715118,1.441355,1.727842,3.488253,
2.506321,4.790862,0.1715564,1.441424,1.727835,3.488228,
2.506757,4.790866,0.1715396,1.441346,1.727874,3.488225,
2.506758,4.790937,0.1714415,1.441331,1.727985,3.488223,
2.5064,4.791023,0.1715631,1.44144,1.727999,3.488205,
2.506771,4.79097,0.1715542,1.441325,1.727887,3.488204,
2.50679,4.791095,0.1714961,1.4413,1.727984,3.488241,
2.506271,4.791065,0.1715662,1.441372,1.727981,3.488217,
2.506712,4.791079,0.1715497,1.441266,1.727978,3.488204,
2.506733,4.791114,0.1714874,1.441253,1.727985,3.488224,
2.506327,4.791258,0.1715909,1.441411,1.728009,3.488215,
2.506771,4.791267,0.1715828,1.441288,1.72801,3.48821,
2.506788,4.791058,0.1715936,1.441279,1.727796,3.48822,
2.506398,4.791059,0.1716748,1.441457,1.72776,3.488234,
2.506794,4.791049,0.1716732,1.441334,1.727731,3.488235,
2.506818,4.790923,0.1716139,1.441318,1.727577,3.488249,
2.506441,4.790984,0.1716988,1.441396,1.727586,3.488236,
2.50682,4.791042,0.1716842,1.441286,1.727649,3.488241,
2.50682,4.791121,0.1716921,1.441273,1.727704,3.488285,
2.506347,4.790969,0.1717083,1.441473,1.727646,3.488315,
2.506732,4.790995,0.1717371,1.441374,1.727721,3.488333,
2.506723,4.791208,0.1717141,1.44137,1.727929,3.488358,
2.506272,4.791111,0.1716841,1.441142,1.727976,3.488125,
2.506856,4.791336,0.1716858,1.441023,1.728413,3.488104,
2.50686,4.791199,0.1716048,1.440998,1.728323,3.488064,
2.506792,4.791329,0.1716508,1.441273,1.728334,3.488187,
2.506808,4.791219,0.1716752,1.441266,1.728132,3.488174,
2.506831,4.791001,0.1715727,1.44126,1.727958,3.488134,
2.506318,4.790938,0.1717241,1.44148,1.727959,3.488198,
2.506667,4.790905,0.1717453,1.441378,1.727966,3.488201,
2.506674,4.790888,0.1717203,1.441386,1.727952,3.4882,
2.506634,4.790804,0.1717465,1.441485,1.727934,3.488247,
2.506635,4.790814,0.1717684,1.441483,1.727958,3.488248,
2.50663,4.790769,0.1717455,1.441498,1.727952,3.488198,
2.506528,4.790771,0.1717982,1.441495,1.727952,3.488186,
2.506522,4.790719,0.1718204,1.441503,1.727913,3.488185,
2.506519,4.790722,0.171835,1.441519,1.727937,3.48818,
2.50669,4.7909,0.1718643,1.441515,1.727955,3.488174,
2.506704,4.791011,0.1718839,1.441518,1.728017,3.48818,
2.50671,4.790969,0.1718729,1.441543,1.728018,3.488237,
2.506384,4.791099,0.1718197,1.441664,1.728017,3.48821,
2.506707,4.791113,0.1718242,1.441543,1.728017,3.488199,
2.506654,4.791216,0.1717379,1.441553,1.7282,3.488264,
2.506186,4.791236,0.171763,1.441583,1.728256,3.488203,
2.506548,4.791118,0.1717865,1.441494,1.728157,3.488221,
2.506546,4.791154,0.1717239,1.441501,1.728176,3.488099,
2.506116,4.791022,0.1717809,1.44162,1.728136,3.488169,
2.506736,4.790927,0.1717873,1.441523,1.728162,3.488162,
2.506727,4.790933,0.1717137,1.44153,1.728175,3.488067,
2.506621,4.790965,0.1717964,1.441557,1.728168,3.488031,
2.506871,4.790955,0.1718009,1.441464,1.728181,3.48801,
2.50686,4.790966,0.1717354,1.44146,1.728243,3.488083,
2.506671,4.791082,0.1718847,1.441551,1.728255,3.488071,
2.506878,4.790988,0.1718974,1.441422,1.728075,3.488076,
2.506879,4.791081,0.1717973,1.441411,1.728175,3.488185,
2.50646,4.791092,0.1718929,1.441548,1.728171,3.488149,
2.506663,4.791025,0.1719183,1.441473,1.728056,3.488143,
2.506613,4.790849,0.1718989,1.441463,1.727949,3.488171,
2.506721,4.790972,0.1719867,1.441352,1.727946,3.488129,
2.506706,4.790837,0.172021,1.441348,1.727704,3.48813,
2.506675,4.79076,0.171949,1.441328,1.727633,3.488204,
2.50685,4.790777,0.1721132,1.441313,1.727594,3.488191,
2.506841,4.79073,0.1721502,1.441309,1.727536,3.488197,
2.506825,4.79079,0.1720805,1.441299,1.727583,3.488231,
2.507021,4.790845,0.1722451,1.441275,1.72754,3.488221,
2.50703,4.790946,0.1722728,1.441276,1.727627,3.488228,
2.506974,4.790876,0.1722011,1.441269,1.727602,3.488237,
2.50701,4.790922,0.1723295,1.441225,1.727608,3.488227,
2.507013,4.790953,0.1723708,1.441216,1.727701,3.488221,
2.50707,4.791118,0.1721406,1.441213,1.727724,3.488137,
2.506963,4.791028,0.1723342,1.441269,1.727707,3.488187,
2.506968,4.79104,0.1723681,1.441267,1.727718,3.488183,
2.506935,4.791055,0.1721857,1.441254,1.727727,3.488112,
2.506947,4.790967,0.1723325,1.441245,1.727721,3.48813,
2.506958,4.791112,0.1722063,1.441255,1.727977,3.488117,
2.506901,4.791049,0.1721836,1.441231,1.727983,3.488117,
2.506852,4.790928,0.1722981,1.441197,1.727924,3.488135,
2.506851,4.790926,0.1723373,1.441192,1.727937,3.488125,
2.506465,4.791053,0.1721542,1.441306,1.727973,3.488144,
2.506905,4.791073,0.1722692,1.441193,1.727962,3.488163,
2.506913,4.791013,0.1723094,1.441188,1.727864,3.488165,
2.507007,4.791168,0.1721561,1.441184,1.727877,3.488206,
2.507121,4.791043,0.1722497,1.441329,1.72787,3.488259,
2.507161,4.791168,0.1721668,1.441337,1.728099,3.488214,
2.50721,4.791198,0.1721269,1.441344,1.728105,3.488222,
2.507041,4.791127,0.1722064,1.441378,1.728127,3.488198,
2.507042,4.790973,0.172221,1.441388,1.727878,3.488194,
2.50709,4.79105,0.172089,1.441395,1.72788,3.488268,
2.506784,4.791162,0.1722144,1.44155,1.727876,3.488254,
2.506929,4.791082,0.1722162,1.441434,1.72764,3.48825,
2.506869,4.790937,0.1721883,1.441437,1.727584,3.488354,
2.506487,4.790849,0.1721843,1.441441,1.727549,3.48824,
2.507034,4.790833,0.1721893,1.441325,1.727559,3.488243,
2.506958,4.790776,0.1721004,1.441323,1.727557,3.488204,
2.506552,4.790845,0.1722175,1.441403,1.727553,3.488183,
2.506946,4.790927,0.1720969,1.441288,1.727621,3.488174,
2.506481,4.790965,0.1720437,1.441384,1.727624,3.488158,
2.506852,4.790926,0.1721222,1.441289,1.727607,3.488171,
2.506845,4.79096,0.172124,1.441281,1.727646,3.488158,
2.506858,4.791022,0.1720198,1.441286,1.727682,3.488153,
2.506761,4.790946,0.1721487,1.441295,1.727857,3.488189,
2.506756,4.790998,0.1720342,1.441297,1.727926,3.488154,
2.506839,4.791012,0.1719419,1.441296,1.727904,3.488156,
2.506341,4.790938,0.1720596,1.441464,1.727968,3.488197,
2.506767,4.790899,0.1718955,1.441341,1.727943,3.48819,
2.506263,4.791032,0.1718095,1.44156,1.727973,3.488193,
2.506444,4.791063,0.1719143,1.441558,1.7278,3.488234,
2.506784,4.790993,0.1718898,1.441418,1.727729,3.488304,
2.506777,4.791001,0.1719038,1.441424,1.727741,3.48831,
2.506277,4.790998,0.1719766,1.441547,1.727779,3.488282,
2.506728,4.790988,0.1718948,1.441453,1.727744,3.488251,
2.506337,4.790993,0.1719047,1.44152,1.727758,3.488264,
2.506808,4.791078,0.1719485,1.441398,1.727741,3.488218,
2.506821,4.791107,0.1718436,1.441392,1.727743,3.488233,
2.506362,4.791028,0.1718903,1.441495,1.727724,3.488246,
2.506803,4.791112,0.1718967,1.441385,1.727781,3.48822,
2.506811,4.7911,0.1717841,1.441385,1.727745,3.488241,
2.506427,4.791072,0.1717746,1.441484,1.727731,3.488241,
2.506343,4.79101,0.1718039,1.441471,1.727728,3.488227,
2.506783,4.791045,0.171722,1.441371,1.727739,3.48819,
2.50645,4.791042,0.1717084,1.441452,1.72774,3.488198,
2.506319,4.790987,0.1717911,1.441458,1.727828,3.488187,
2.506827,4.790924,0.1716507,1.441354,1.727749,3.488147,
2.506799,4.790946,0.1716787,1.441346,1.727792,3.488143,
2.50692,4.791038,0.1717901,1.441276,1.727815,3.48813,
2.506942,4.790966,0.1717154,1.441278,1.727733,3.488136,
2.506463,4.79101,0.1717646,1.44139,1.727782,3.488132,
2.506796,4.791021,0.1718602,1.441277,1.727815,3.48816,
2.506809,4.790935,0.1717524,1.441277,1.727717,3.48817,
2.506323,4.790895,0.1717488,1.441428,1.727693,3.488172,
2.506188,4.791009,0.1717846,1.441416,1.728119,3.488159,
2.506586,4.790984,0.1716723,1.441342,1.728115,3.488137,
2.506246,4.79112,0.17158,1.441513,1.728169,3.48814,
2.506672,4.791055,0.1717099,1.441385,1.727914,3.488178,
2.506672,4.791047,0.1716247,1.441391,1.727905,3.488191,
2.5062,4.791151,0.1715863,1.441601,1.727929,3.488192,
2.506204,4.791093,0.1717318,1.441609,1.727834,3.488192,
2.506515,4.791152,0.1716144,1.441506,1.727876,3.488221,
2.506436,4.791056,0.1716697,1.441504,1.727872,3.488227,
2.506367,4.790979,0.1717597,1.441498,1.728008,3.488208,
2.506342,4.790988,0.1716861,1.441516,1.728041,3.488165,
2.505945,4.791035,0.1716139,1.441707,1.728027,3.488161,
2.506366,4.791073,0.1716756,1.441614,1.727897,3.488191,
2.506355,4.791193,0.1716449,1.441624,1.728019,3.488271,
2.505939,4.791152,0.1717048,1.441664,1.728057,3.488285,
2.505926,4.791109,0.171826,1.441684,1.727976,3.488214,
2.506411,4.791149,0.1717201,1.441559,1.728019,3.488221,
2.506179,4.791188,0.1716536,1.44169,1.728017,3.488224,
