pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
1.425927,3.06456,1.750818,1.369637,3.304368,1.9517,
1.425321,3.065355,1.755682,1.367693,3.299934,1.968037,
1.424693,3.066058,1.760499,1.367815,3.298072,1.983485,
1.424114,3.066891,1.765168,1.370371,3.297967,2.000174,
1.423778,3.067851,1.769799,1.373941,3.298581,2.017545,
1.42354,3.068984,1.774703,1.377389,3.298741,2.034687,
1.423343,3.070215,1.779491,1.383823,3.301545,2.052356,
1.423219,3.071383,1.784806,1.391617,3.305527,2.069788,
1.4231,3.072612,1.790403,1.400551,3.310174,2.088299,
1.423035,3.073865,1.795537,1.409185,3.314906,2.106303,
1.422913,3.0747,1.801775,1.421024,3.323063,2.125275,
1.422681,3.075542,1.808329,1.431488,3.32943,2.144277,
1.422653,3.076348,1.815304,1.444227,3.338547,2.1622,
1.422478,3.076907,1.821914,1.455729,3.34586,2.179107,
1.42228,3.077466,1.82889,1.466778,3.352867,2.19515,
1.422177,3.078058,1.835394,1.477342,3.360368,2.207193,
1.422033,3.07861,1.842323,1.487265,3.368028,2.217796,
1.421833,3.079225,1.849259,1.496554,3.375937,2.227388,
1.421778,3.079768,1.855622,1.505374,3.38411,2.235501,
1.421673,3.080407,1.862331,1.513946,3.39274,2.24328,
1.421411,3.080962,1.86879,1.522123,3.401677,2.249655,
1.421229,3.081636,1.874252,1.529817,3.410741,2.254552,
1.42103,3.082422,1.880452,1.537406,3.419574,2.259778,
1.420583,3.082841,1.88882,1.544129,3.42877,2.263987,
1.419976,3.083033,1.894604,1.550499,3.438102,2.265873,
1.419073,3.083249,1.900439,1.556337,3.447501,2.267362,
1.417923,3.083172,1.906379,1.559496,3.460285,2.273758,
1.416511,3.082875,1.910909,1.561438,3.460976,2.27293,
1.415109,3.0826,1.915388,1.569777,3.475884,2.278907,
1.413856,3.082496,1.920007,1.585145,3.492342,2.29364,
1.412478,3.082105,1.923478,1.600544,3.506508,2.307552,
1.4112,3.081769,1.927771,1.613331,3.51929,2.31975,
1.410342,3.081723,1.93191,1.593157,3.527104,2.268116,
1.408926,3.081193,1.935786,1.600779,3.550153,2.261311,
1.407332,3.080419,1.939705,1.590171,3.558597,2.24654,
1.405728,3.079829,1.94352,1.587683,3.570521,2.236014,
1.404045,3.079043,1.946803,1.589634,3.583726,2.227823,
1.40234,3.078221,1.950541,1.593446,3.596365,2.220715,
1.400733,3.077519,1.954654,1.598032,3.609347,2.214133,
1.399148,3.076867,1.957522,1.601481,3.621881,2.207095,
1.397669,3.076395,1.960942,1.604324,3.634217,2.199926,
1.396309,3.075961,1.96463,1.606411,3.646942,2.19242,
1.395006,3.075551,1.967287,1.608674,3.661579,2.183674,
1.393861,3.07532,1.970384,1.61154,3.676911,2.175816,
1.392775,3.075002,1.973608,1.616088,3.693862,2.170141,
1.391853,3.074579,1.975936,1.620758,3.709667,2.163686,
1.390974,3.07415,1.97885,1.625022,3.724825,2.156963,
1.390192,3.073793,1.981532,1.628586,3.737851,2.147803,
1.38941,3.0734,1.983598,1.632117,3.749046,2.140063,
1.388813,3.0728,1.986251,1.636461,3.761398,2.130818,
1.388389,3.072401,1.988891,1.64142,3.774354,2.122221,
1.388269,3.072062,1.991654,1.647855,3.788237,2.113977,
1.388251,3.072011,1.993651,1.655645,3.80349,2.10719,
1.388215,3.071916,1.996026,1.663707,3.818894,2.10078,
1.388105,3.071895,1.998159,1.671668,3.834149,2.094751,
1.388098,3.071895,2.001008,1.680473,3.850124,2.089624,
1.388053,3.071869,2.003637,1.688789,3.865391,2.084092,
1.387869,3.071675,2.006747,1.6971,3.880762,2.078845,
1.387527,3.071364,2.009216,1.705236,3.895896,2.073861,
1.387251,3.071205,2.011947,1.713471,3.911146,2.069235,
1.386825,3.071059,2.014997,1.72173,3.926316,2.064478,
1.386611,3.071084,2.017414,1.730209,3.941415,2.06004,
1.386374,3.071133,2.020314,1.738687,3.956355,2.055713,
1.386013,3.071049,2.023091,1.747157,3.971128,2.051258,
1.385798,3.071296,2.025796,1.755687,3.985962,2.046627,
1.385527,3.071415,2.028137,1.764187,4.00071,2.042406,
1.385223,3.071491,2.030193,1.771865,4.014984,2.037754,
1.384935,3.071603,2.032962,1.778286,4.02839,2.032141,
1.384679,3.071673,2.035408,1.783683,4.040899,2.026095,
1.384345,3.071698,2.037769,1.789141,4.05317,2.019992,
1.384246,3.071843,2.040348,1.793314,4.064078,2.012522,
1.384104,3.072185,2.042028,1.797048,4.07478,2.004761,
1.383879,3.072159,2.044328,1.801317,4.085688,1.997408,
1.383518,3.072009,2.046774,1.806177,4.096916,1.990304,
1.383287,3.072117,2.04841,1.811371,4.108421,1.98311,
1.383117,3.07192,2.05038,1.817187,4.120162,1.976362,
1.383088,3.071964,2.052582,1.823937,4.13229,1.970277,
1.383043,3.072191,2.054534,1.831013,4.144522,1.964352,
1.38275,3.072,2.056888,1.838462,4.156851,1.959109,
1.382643,3.072279,2.058419,1.845314,4.168613,1.95381,
1.382485,3.072517,2.059885,1.851935,4.179965,1.948096,
1.382067,3.072609,2.061757,1.858098,4.191004,1.942359,
1.381976,3.073009,2.063239,1.864763,4.202727,1.93738,
1.381841,3.073295,2.064705,1.872022,4.21495,1.932305,
1.381511,3.073532,2.066355,1.879751,4.227845,1.928068,
1.381535,3.073972,2.067381,1.895515,4.252998,1.921696,
1.381357,3.074357,2.07043,1.903455,4.264858,1.919008,
1.3815,3.074775,2.071574,1.911246,4.276823,1.916793,
1.381663,3.075171,2.073044,1.918955,4.288826,1.914291,
1.381598,3.075364,2.074595,1.926391,4.30078,1.911138,
1.381801,3.07581,2.075706,1.934309,4.313184,1.908688,
1.381936,3.076063,2.077243,1.943155,4.326112,1.907049,
1.381753,3.075949,2.078345,1.952415,4.339066,1.906061,
1.381932,3.076229,2.079117,1.963107,4.35303,1.906592,
1.3821,3.076468,2.080339,1.973534,4.366652,1.906788,
1.381998,3.076387,2.080977,1.984913,4.381052,1.908117,
1.382118,3.076694,2.08051,1.997098,4.396136,1.910758,
1.382257,3.076977,2.080403,2.010408,4.412164,1.913912,
1.382226,3.076921,2.080092,2.023866,4.42809,1.917322,
1.382366,3.077157,2.079255,2.037269,4.443975,1.921299,
1.382515,3.077297,2.077662,2.051213,4.460044,1.926131,
1.382125,3.077035,2.076752,2.065012,4.476012,1.930931,
1.382252,3.077366,2.0759,2.07856,4.491876,1.935859,
1.382358,3.077495,2.075052,2.091923,4.507217,1.941203,
1.381903,3.077241,2.07409,2.104995,4.522363,1.946393,
1.381916,3.077382,2.073472,2.118279,4.537777,1.951478,
1.381898,3.077399,2.07284,2.131888,4.553448,1.957009,
1.381616,3.077303,2.072302,2.145957,4.569568,1.963045,
1.381617,3.077198,2.071905,2.159833,4.585218,1.968496,
1.381613,3.077186,2.071526,2.174144,4.601334,1.973583,
1.381628,3.077267,2.07088,2.18874,4.617602,1.980179,
1.381662,3.077291,2.070402,2.203555,4.633967,1.986125,
1.381684,3.07731,2.069892,2.218288,4.650183,1.9926,
1.381589,3.077351,2.068929,2.233109,4.666432,1.999536,
1.381638,3.077286,2.068275,2.248169,4.682866,2.005934,
1.381715,3.077235,2.067698,2.263184,4.699274,2.0127,
1.381458,3.076771,2.06688,2.278163,4.715573,2.019799,
1.381594,3.076834,2.066195,2.293316,4.732221,2.026943,
1.381749,3.076733,2.065665,2.308195,4.748243,2.033752,
1.382057,3.076837,2.064845,2.324422,4.765715,2.043111,
1.382211,3.076671,2.064232,2.3401,4.782525,2.051296,
1.382363,3.076534,2.06251,2.35587,4.799425,2.060518,
1.382513,3.076302,2.061867,2.371953,4.816594,2.069014,
1.382772,3.076116,2.061067,2.388428,4.83414,2.077322,
1.383079,3.076025,2.060369,2.404848,4.851788,2.086677,
1.38333,3.075545,2.059865,2.421425,4.869462,2.095843,
1.383729,3.075279,2.059127,2.438147,4.887166,2.104558,
1.384165,3.074975,2.058244,2.454859,4.904816,2.115094,
1.384949,3.075094,2.057451,2.471545,4.922426,2.124686,
1.385604,3.07474,2.056897,2.488167,4.939878,2.133541,
1.386492,3.074357,2.056033,2.504845,4.957403,2.142879,
1.387524,3.07384,2.055581,2.521613,4.974965,2.152582,
1.388621,3.073621,2.054821,2.538622,4.99295,2.162087,
1.389855,3.073255,2.053741,2.555819,5.010858,2.172443,
1.391254,3.072789,2.053154,2.57302,5.028701,2.182566,
1.392738,3.072203,2.052141,2.590641,5.046681,2.193851,
1.394288,3.071647,2.051345,2.608503,5.064993,2.204768,
1.395868,3.071097,2.050456,2.627155,5.083961,2.216651,
1.397519,3.070425,2.049622,2.646401,5.103395,2.22868,
1.399092,3.069795,2.048731,2.666193,5.123351,2.242167,
1.400583,3.069093,2.047531,2.686412,5.143712,2.255835,
1.402113,3.068588,2.046738,2.707161,5.164649,2.269402,
1.403612,3.067913,2.046057,2.728518,5.186044,2.283385,
1.404921,3.067197,2.045249,2.749931,5.207458,2.298435,
1.406027,3.066393,2.044718,2.772317,5.229647,2.31406,
1.40703,3.065746,2.044094,2.794989,5.252257,2.330528,
1.407647,3.064955,2.043726,2.817903,5.275101,2.347433,
1.408154,3.064179,2.043506,2.841121,5.298263,2.364599,
1.408605,3.063553,2.043485,2.864201,5.321277,2.382031,
1.408721,3.062956,2.043515,2.887994,5.344988,2.401274,
1.408614,3.062131,2.043938,2.911709,5.368507,2.420057,
1.408368,3.061409,2.044358,2.936343,5.393221,2.440068,
1.407894,3.061011,2.045281,2.960609,5.417502,2.459962,
1.407118,3.060374,2.045832,2.985303,5.442266,2.482158,
1.409646,3.06273,2.046482,3.010051,5.467123,2.504062,
1.408669,3.062263,2.047904,3.034736,5.492061,2.526445,
1.407461,3.061898,2.049545,3.059336,5.516878,2.549201,
1.405844,3.0613,2.051559,3.084053,5.542068,2.572957,
1.404427,3.061107,2.053514,3.108663,5.567039,2.596585,
1.402812,3.06091,2.055697,3.133523,5.592454,2.621139,
1.401028,3.060518,2.0582,3.157927,5.617376,2.646653,
1.399245,3.060382,2.060806,3.181829,5.64181,2.671601,
1.397505,3.060222,2.06346,3.205529,5.665995,2.696168,
1.395765,3.060059,2.066424,3.229003,5.690076,2.722631,
1.394005,3.060112,2.069553,3.2522,5.713926,2.747291,
1.392076,3.060112,2.072987,3.27517,5.737531,2.772565,
1.390369,3.060333,2.076709,3.29692,5.760064,2.798171,
1.388716,3.060641,2.080323,3.319072,5.782878,2.823635,
1.387033,3.060852,2.084127,3.340815,5.805429,2.848582,
1.385011,3.060574,2.088646,3.361257,5.826657,2.873094,
1.38334,3.060601,2.092886,3.382079,5.848257,2.898622,
1.381703,3.060807,2.097172,3.403179,5.870203,2.923839,
1.380384,3.061326,2.101771,3.424244,5.892025,2.950047,
1.379273,3.06213,2.106412,3.44493,5.91347,2.976454,
1.378258,3.062983,2.11114,3.465341,5.934531,3.001108,
1.377314,3.064006,2.115957,3.485138,5.95496,3.025974,
1.376457,3.064923,2.120773,3.504918,5.975213,3.050696,
1.375813,3.06599,2.125706,3.524365,5.994902,3.074797,
1.375355,3.067152,2.130785,3.530998,6.001088,3.082527,
1.374893,3.068439,2.136036,3.547698,6.017373,3.100363,
1.374538,3.069685,2.141207,3.566759,6.036666,3.123765,
1.374242,3.071044,2.147139,3.583869,6.054033,3.145838,
1.374059,3.07253,2.15283,3.596911,6.06675,3.160706,
1.373924,3.074102,2.158563,3.613744,6.083696,3.181427,
1.373983,3.075896,2.164331,3.630834,6.100922,3.202931,
1.373867,3.077417,2.169836,3.630834,6.100922,3.211003,
1.373853,3.079033,2.175568,3.630834,6.10093,3.219355,
1.37389,3.080488,2.180904,3.630834,6.100857,3.226741,
1.373917,3.081822,2.186227,3.630834,6.100843,3.233753,
1.374087,3.083258,2.191537,3.630834,6.100852,3.241462,
1.374174,3.084669,2.196606,3.630834,6.100854,3.248797,
1.37444,3.08598,2.20174,3.630834,6.100854,3.256357,
1.374733,3.087386,2.206425,3.630834,6.101032,3.262009,
1.37504,3.088705,2.210881,3.630834,6.101026,3.268499,
1.375301,3.089984,2.215118,3.630834,6.101067,3.274567,
1.375643,3.091311,2.219533,3.630834,6.100962,3.280091,
1.376037,3.092669,2.222987,3.630834,6.101001,3.285511,
1.376384,3.094076,2.2266,3.630834,6.101053,3.291752,
1.376707,3.095343,2.23011,3.630834,6.101052,3.295848,
1.376874,3.096458,2.232668,3.630834,6.101078,3.300408,
1.376953,3.097384,2.235649,3.630834,6.101086,3.30502,
1.377006,3.098248,2.238189,3.630834,6.101054,3.310252,
1.376855,3.099107,2.240486,3.630834,6.100976,3.314738,
1.376806,3.099907,2.242899,3.630834,6.100942,3.319108,
1.376869,3.100872,2.245533,3.630834,6.100971,3.324915,
1.376952,3.101699,2.248146,3.630834,6.100995,3.3294,
1.376848,3.102375,2.250557,3.630834,6.100994,3.333916,
1.376714,3.103108,2.253217,3.630834,6.101078,3.337546,
1.376549,3.103664,2.255535,3.630834,6.101085,3.341775,
1.376252,3.104079,2.257722,3.630834,6.101089,3.347302,
1.375974,3.104541,2.259493,3.630834,6.101168,3.352173,
1.375802,3.104856,2.261638,3.630834,6.101144,3.356011,
1.375608,3.105224,2.263631,3.630834,6.101037,3.360405,
1.375323,3.105567,2.265933,3.630834,6.10102,3.364256,
1.375001,3.105851,2.267706,3.630834,6.101026,3.368035,
1.374709,3.106345,2.269392,3.630834,6.101214,3.372609,
1.374467,3.106681,2.271026,3.630834,6.101176,3.377224,
1.3743,3.107137,2.272667,3.630834,6.101224,3.381009,
1.374363,3.10781,2.274323,3.630834,6.101114,3.385263,
1.374169,3.108158,2.275684,3.630834,6.101118,3.389233,
1.373964,3.108358,2.277199,3.630834,6.101089,3.393683,
1.373941,3.108737,2.278684,3.630834,6.101017,3.397283,
1.373802,3.108949,2.280257,3.630834,6.101016,3.401151,
1.373831,3.109227,2.281942,3.630834,6.101052,3.405798,
1.374022,3.109675,2.283544,3.630834,6.10095,3.409525,
1.374014,3.109878,2.285135,3.630834,6.100938,3.412994,
1.373949,3.110035,2.286641,3.630834,6.100926,3.416855,
1.373868,3.11011,2.288116,3.630834,6.100864,3.421232,
1.373803,3.110269,2.289422,3.630834,6.100871,3.426077,
1.373785,3.110428,2.290817,3.630834,6.100869,3.430824,
1.373899,3.110742,2.292314,1.618853,3.644823,2.636432,
1.373883,3.110752,2.293804,1.618569,3.644486,2.638459,
1.373968,3.110646,2.295584,1.618002,3.643614,2.639647,
1.373698,3.110341,2.29702,1.616699,3.641707,2.639403,
1.373624,3.11008,2.298667,1.616059,3.640748,2.640671,
1.373504,3.109699,2.300054,1.615328,3.639629,2.64119,
1.373469,3.109332,2.30147,1.614262,3.638663,2.640233,
1.373397,3.108887,2.302742,1.6114,3.634679,2.638832,
1.373365,3.108356,2.303976,1.610182,3.632684,2.638326,
1.373436,3.107777,2.305086,1.607927,3.628461,2.638173,
1.373623,3.107196,2.306108,1.606129,3.625242,2.637109,
1.373714,3.106604,2.30699,1.603525,3.620994,2.634717,
1.373883,3.10584,2.307813,1.599231,3.615055,2.631344,
1.374229,3.10519,2.308508,1.594618,3.609187,2.626804,
1.374615,3.10467,2.309107,1.590776,3.604021,2.623695,
1.375048,3.104012,2.309623,1.588191,3.599144,2.619825,
1.375525,3.103221,2.309845,1.584509,3.593263,2.61709,
1.376039,3.102363,2.310078,1.580435,3.586416,2.615673,
1.376633,3.101477,2.310191,1.576942,3.580504,2.61369,
1.377194,3.10067,2.310326,1.572601,3.574496,2.611438,
1.37809,3.099546,2.310863,1.568002,3.56841,2.60886,
1.37818,3.098184,2.310574,1.563935,3.563028,2.606201,
1.394603,3.110648,2.312151,1.557566,3.556273,2.602369,
1.395741,3.10993,2.312413,1.552057,3.549884,2.599817,
1.396823,3.109025,2.312475,1.547625,3.54451,2.597745,
1.397997,3.108094,2.312759,1.543868,3.539585,2.597061,
1.399175,3.107067,2.313283,1.538228,3.533498,2.597081,
1.400493,3.106263,2.313828,1.535814,3.529584,2.596883,
1.40185,3.105465,2.314823,1.534507,3.527586,2.59933,
1.402977,3.104612,2.315463,1.532272,3.524944,2.600143,
1.404203,3.10388,2.316232,1.529588,3.52207,2.601717,
1.405365,3.103048,2.317147,1.528459,3.520492,2.60387,
1.406328,3.102046,2.318117,1.527357,3.518928,2.605924,
1.407302,3.101238,2.319296,1.527256,3.518556,2.609578,
1.408152,3.100578,2.3206,1.52816,3.519111,2.613945,
1.408833,3.099462,2.322091,1.529035,3.519308,2.618356,
1.409463,3.098945,2.32378,1.53057,3.520537,2.623024,
1.409953,3.098275,2.325619,1.533305,3.522569,2.629013,
1.410276,3.097777,2.327035,1.536585,3.525374,2.634709,
1.410431,3.097263,2.328593,1.539001,3.527475,2.640342,
1.410526,3.096989,2.329534,1.542836,3.530815,2.645671,
1.410455,3.096748,2.330945,1.54648,3.534137,2.651031,
1.410165,3.096745,2.33213,1.552087,3.53937,2.656548,
1.409733,3.096866,2.333872,1.556528,3.543655,2.662803,
1.409036,3.09722,2.335638,1.560795,3.547795,2.669019,
1.408365,3.0976,2.33757,1.571957,3.557079,2.678171,
1.407396,3.098058,2.339703,1.576979,3.562141,2.685893,
1.406076,3.097972,2.341921,1.581892,3.566965,2.693639,
1.404778,3.098201,2.344026,1.590004,3.573661,2.703345,
1.403482,3.098262,2.345605,1.601487,3.584384,2.71265,
1.401676,3.097596,2.346703,1.609375,3.591587,2.721402,
1.400426,3.097417,2.347941,1.614344,3.597527,2.729367,
1.399275,3.097388,2.348366,1.62425,3.60785,2.736741,
1.398059,3.097235,2.349318,1.629284,3.613991,2.743825,
1.397102,3.097579,2.349943,1.633243,3.619944,2.750837,
1.396159,3.097914,2.350378,1.640841,3.628983,2.759272,
1.394616,3.097432,2.350804,1.646449,3.635209,2.767387,
1.393549,3.097598,2.351289,1.650862,3.640914,2.77504,
1.3925,3.097607,2.352015,1.655565,3.646212,2.782947,
1.391166,3.097406,2.352644,1.657975,3.649724,2.790452,
1.390421,3.097448,2.353444,1.661668,3.653163,2.798069,
1.389891,3.097829,2.354315,1.666607,3.657275,2.805785,
1.388816,3.097807,2.354743,1.669358,3.659869,2.812757,
1.38862,3.09868,2.355564,1.668646,3.659366,2.819582,
1.388433,3.0997,2.356239,1.672284,3.662323,2.82556,
1.388006,3.100335,2.3572,1.667299,3.65906,2.831197,
1.38776,3.101342,2.357877,1.667057,3.659538,2.835107,
1.387431,3.102327,2.358419,1.667787,3.661444,2.837961,
1.386356,3.102228,2.359017,1.665638,3.661516,2.839778,
1.385803,3.102771,2.359714,1.663161,3.661141,2.838717,
1.38527,3.103326,2.36069,1.659916,3.659736,2.835052,
1.384394,3.103652,2.36137,1.657096,3.659648,2.83336,
1.38414,3.104459,2.362078,1.657244,3.662619,2.829619,
1.383923,3.105261,2.362875,1.655852,3.663654,2.82723,
1.382993,3.105464,2.363412,1.652639,3.664061,2.823377,
1.382809,3.10627,2.364201,1.649665,3.664094,2.819117,
1.382649,3.107028,2.365012,1.644833,3.662529,2.81466,
1.381672,3.10676,2.365538,1.640284,3.661103,2.810459,
1.381642,3.107362,2.366268,1.632849,3.65738,2.806027,
1.381716,3.107723,2.367142,1.628436,3.655962,2.803013,
1.381403,3.107601,2.36794,1.632561,3.652398,2.804147,
1.381827,3.108004,2.368693,1.635377,3.655237,2.804375,
1.381798,3.108059,2.369597,1.63584,3.654654,2.805685,
1.382233,3.108265,2.370354,1.638418,3.656588,2.81121,
1.382893,3.108737,2.371007,1.641984,3.659775,2.815237,
1.383574,3.109128,2.37161,1.642598,3.65947,2.816052,
1.383491,3.108875,2.372195,1.642316,3.658143,2.817489,
1.384025,3.109092,2.372602,1.64626,3.663025,2.819376,
1.384429,3.109207,2.373396,1.647184,3.66264,2.819399,
1.384137,3.108672,2.373762,1.64568,3.661185,2.819172,
1.384305,3.108711,2.374461,1.649504,3.664767,2.820521,
1.383919,3.108266,2.374947,1.651303,3.665621,2.821503,
1.38378,3.108077,2.37785,1.650368,3.664438,2.828948,
1.383614,3.107836,2.37842,1.653382,3.666481,2.830444,
1.382776,3.107068,2.379476,1.65511,3.6675,2.832129,
1.382321,3.106811,2.380477,1.654266,3.666299,2.834381,
1.381845,3.106476,2.381669,1.655236,3.666755,2.835028,
1.380812,3.105638,2.382823,1.656548,3.667609,2.836112,
1.380259,3.105306,2.384022,1.654813,3.666075,2.836685,
1.379681,3.104813,2.385405,1.654436,3.664933,2.835649,
1.379102,3.104443,2.386957,1.654486,3.664652,2.83459,
1.37855,3.10424,2.388757,1.650874,3.661812,2.833999,
1.377892,3.103738,2.390373,1.647994,3.658632,2.830091,
1.3767,3.102834,2.392224,1.646412,3.65714,2.82775,
1.375983,3.102269,2.394183,1.64114,3.652743,2.825027,
1.375275,3.101589,2.395903,1.637698,3.64871,2.820893,
1.374241,3.100488,2.398182,1.635885,3.646697,2.819106,
1.373541,3.099618,2.400065,1.630184,3.641433,2.8173,
1.373077,3.098958,2.40196,1.626165,3.636837,2.813296,
1.372372,3.098001,2.404274,1.622751,3.633447,2.8107,
1.371892,3.097098,2.406362,1.615549,3.626919,2.807791,
1.371494,3.096181,2.408269,1.60872,3.620565,2.802185,
1.370915,3.094997,2.410216,1.60354,3.615661,2.798095,
1.370531,3.093891,2.411948,1.594902,3.607862,2.793381,
1.370258,3.09261,2.413451,1.586734,3.600354,2.788032,
1.369983,3.091341,2.41492,1.579678,3.593756,2.783054,
1.369882,3.089991,2.416189,1.56988,3.584798,2.778107,
1.369654,3.088462,2.416947,1.559617,3.576397,2.772782,
1.369238,3.086818,2.417516,1.550928,3.568985,2.766982,
1.369029,3.085102,2.418031,1.538229,3.558621,2.760947,
1.368664,3.083207,2.418241,1.529082,3.550641,2.754709,
1.368127,3.081051,2.418301,1.519148,3.541913,2.748286,
1.367738,3.078727,2.418348,1.508443,3.532364,2.741888,
1.367309,3.076271,2.418335,1.497208,3.522499,2.735684,
1.363268,3.070772,2.417357,1.48697,3.513526,2.729684,
1.363057,3.068196,2.417415,1.475627,3.503596,2.723732,
1.361358,3.064354,2.41718,1.463515,3.493457,2.71772,
1.361186,3.06173,2.417379,1.452395,3.483448,2.711347,
1.361185,3.059057,2.417844,1.440655,3.472802,2.70497,
1.360626,3.055717,2.418285,1.427898,3.461962,2.699062,
1.360646,3.052746,2.419048,1.416803,3.451792,2.692925,
1.360822,3.050002,2.42054,1.405322,3.441076,2.68743,
1.360245,3.046577,2.42142,1.390697,3.429012,2.682008,
1.360603,3.043663,2.423226,1.37981,3.418636,2.677265,
1.361072,3.040909,2.425176,1.368157,3.408103,2.672552,
1.361464,3.038325,2.42719,1.358228,3.398714,2.668807,
1.362006,3.035469,2.429131,1.348966,3.389446,2.665584,
1.36261,3.032627,2.431057,1.33135,3.374083,2.659674,
1.363595,3.030302,2.432904,1.321727,3.364624,2.656497,
1.364279,3.027349,2.43457,1.311727,3.354793,2.652473,
1.364993,3.024643,2.435994,1.293209,3.33848,2.64659,
1.36612,3.022357,2.437533,1.282446,3.327309,2.641789,
1.366928,3.019543,2.438384,1.271838,3.316355,2.636146,
1.367704,3.016793,2.439319,1.253123,3.299412,2.628853,
1.369309,3.014791,2.440232,1.242588,3.288207,2.623221,
1.370142,3.0119,2.440308,1.232482,3.277023,2.617083,
1.370884,3.008986,2.440234,1.220937,3.264711,2.611132,
1.372378,3.006909,2.440276,1.204928,3.2493,2.60386,
1.373236,3.003834,2.439853,1.193685,3.236871,2.597807,
1.374048,3.000812,2.439046,1.184849,3.226341,2.592044,
1.375128,2.998013,2.438245,1.171031,3.211911,2.585598,
1.376005,2.995013,2.436568,1.162984,3.20188,2.579648,
1.376891,2.991902,2.435075,1.148378,3.186829,2.572743,
1.378353,2.989127,2.432941,1.14084,3.176622,2.566774,
1.379396,2.985831,2.43043,1.133233,3.16611,2.560174,
1.380426,2.982476,2.427428,1.124355,3.154227,2.553117,
1.382083,2.979986,2.424428,1.112063,3.139764,2.54436,
1.383262,2.976477,2.421186,1.10508,3.129198,2.537218,
1.384505,2.97298,2.41781,1.093339,3.114963,2.528842,
1.386008,2.969667,2.414522,1.087862,3.105475,2.522439,
1.387485,2.966051,2.411303,1.082732,3.096229,2.516204,
1.389053,2.962437,2.408078,1.071116,3.081788,2.508238,
1.39102,2.959104,2.404783,1.066241,3.072446,2.501805,
1.393063,2.95535,2.401556,1.061633,3.063014,2.495256,
1.395173,2.951622,2.398167,1.05662,3.052438,2.489134,
1.400614,2.944559,2.391866,1.04326,3.029251,2.474282,
1.403511,2.941156,2.388692,1.039125,3.019138,2.46789,
1.406661,2.937692,2.385796,1.030981,3.006137,2.460395,
1.40989,2.934114,2.382337,1.027829,2.996569,2.453515,
1.413225,2.930627,2.378938,1.024398,2.986685,2.446608,
1.417047,2.927153,2.375918,1.017164,2.973807,2.438433,
1.420666,2.923415,2.372483,1.014823,2.964498,2.431491,
1.4244,2.919523,2.369081,1.008762,2.95226,2.423622,
1.428172,2.915634,2.365958,1.007189,2.943493,2.417434,
1.432138,2.911617,2.362755,1.006687,2.935583,2.411483,
1.436201,2.907803,2.359609,1.001476,2.923687,2.404312,
1.440405,2.903853,2.356002,1.001386,2.915859,2.39804,
1.44478,2.899884,2.35287,1.001114,2.907733,2.392111,
1.449188,2.896037,2.349862,0.9970168,2.896243,2.385192,
1.453796,2.891924,2.347967,0.9973013,2.888158,2.380421,
1.458547,2.887815,2.345283,0.998121,2.880279,2.375298,
1.473288,2.875561,2.338843,0.9976922,2.854111,2.359015,
1.484277,2.867285,2.335874,0.9976703,2.8364,2.348456,
1.490167,2.863363,2.334986,0.9998256,2.828974,2.343684,
1.502128,2.855877,2.333394,1.003405,2.81202,2.335515,
1.508002,2.852017,2.332982,1.006779,2.804963,2.331993,
1.520291,2.84487,2.332891,1.009125,2.789537,2.319754,
1.533088,2.837779,2.333873,1.015187,2.775878,2.311576,
1.546888,2.83166,2.336277,1.021991,2.76272,2.304695,
1.560587,2.825917,2.338469,1.02982,2.75079,2.298178,
1.567548,2.823155,2.340115,1.033433,2.744579,2.295493,
1.58928,2.815489,2.344867,1.047718,2.730792,2.288234,
1.604088,2.81125,2.347863,1.057819,2.722013,2.284295,
1.604221,2.811533,2.348042,1.058455,2.723926,2.285544,
1.61143,2.809259,2.348832,1.062881,2.71915,2.283015,
1.618591,2.807304,2.349888,1.077747,2.725319,2.2853,
1.625431,2.804918,2.351323,1.083021,2.721855,2.283942,
1.632427,2.803082,2.352641,1.088096,2.718419,2.282581,
1.639366,2.801009,2.353984,1.084366,2.707828,2.27762,
1.646005,2.798763,2.355391,1.088643,2.704339,2.27577,
1.652974,2.796803,2.356406,1.09396,2.701796,2.273667,
1.66008,2.79476,2.357563,1.099327,2.699582,2.271789,
1.673925,2.790863,2.359281,1.108295,2.692858,2.266693,
1.694336,2.785545,2.359835,1.121698,2.682824,2.25749,
1.700741,2.783661,2.359376,1.128829,2.682628,2.255352,
1.71807,2.776738,2.35503,1.146641,2.678165,2.246172,
1.727921,2.77159,2.351084,1.15456,2.672179,2.237891,
1.732251,2.768716,2.348541,1.157852,2.668608,2.232724,
1.739963,2.762907,2.344656,1.162963,2.660903,2.223898,
1.738669,2.762323,2.344347,1.16203,2.660301,2.223446,
1.741866,2.759253,2.342432,1.166815,2.658893,2.22064,
1.744163,2.755223,2.339769,1.168949,2.654524,2.215953,
1.746677,2.751818,2.337818,1.171109,2.650206,2.211498,
1.748769,2.748184,2.335928,1.176604,2.649123,2.209048,
1.750363,2.743923,2.334033,1.178633,2.644369,2.205217,
1.752341,2.740361,2.332754,1.180438,2.639539,2.20132,
1.758124,2.728738,2.328026,1.187833,2.627992,2.192197,
1.76101,2.720348,2.324002,1.191573,2.619839,2.186315,
1.760387,2.719907,2.323387,1.190821,2.619656,2.186352,
