pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
1.85976,1.533334,1.948958,2.790524,4.192505,1.356777,
1.859316,1.533115,1.947411,2.790535,4.192524,1.361086,
1.858923,1.5328,1.946243,2.790618,4.192592,1.36491,
1.858645,1.532441,1.945037,2.790584,4.192631,1.368877,
1.858406,1.531995,1.943702,2.79054,4.19252,1.372958,
1.858042,1.531414,1.942684,2.79054,4.192541,1.376829,
1.8575,1.530497,1.941858,2.790524,4.192324,1.380326,
1.857235,1.530192,1.940561,2.790611,4.192314,1.38435,
1.856667,1.529412,1.940069,2.790352,4.192121,1.38783,
1.856107,1.528942,1.93909,2.790152,4.191889,1.391584,
1.855435,1.528074,1.938353,2.790167,4.191879,1.395495,
1.854802,1.527719,1.937312,2.790316,4.192119,1.39943,
1.854321,1.52699,1.936457,2.790315,4.192092,1.40316,
1.853841,1.526026,1.935711,2.790358,4.192106,1.407256,
1.853515,1.525495,1.934611,2.790398,4.192122,1.411403,
1.85335,1.524992,1.933529,2.790308,4.192195,1.415732,
1.852765,1.524424,1.932111,2.790266,4.19221,1.420142,
1.852156,1.523762,1.930696,2.790302,4.192233,1.424574,
1.85118,1.522891,1.929483,2.790401,4.192324,1.428728,
1.850446,1.522118,1.928076,2.790354,4.192359,1.433171,
1.850054,1.521503,1.926906,2.790341,4.192323,1.437379,
1.849892,1.521053,1.925661,2.790338,4.192259,1.44133,
1.849929,1.521004,1.923744,2.790373,4.192276,1.445565,
1.849979,1.520575,1.922676,2.790322,4.192201,1.449423,
1.849818,1.520086,1.921475,2.790255,4.192101,1.453351,
1.8495,1.519294,1.920257,2.790329,4.192105,1.457438,
1.848866,1.518627,1.919201,2.790288,4.192201,1.461402,
1.848176,1.51789,1.918219,2.790527,4.192485,1.465067,
1.847899,1.516939,1.917477,2.790569,4.192533,1.469098,
1.847844,1.516202,1.916922,2.79057,4.192529,1.47281,
1.847884,1.515306,1.916368,2.790548,4.19235,1.476288,
1.847997,1.514805,1.915604,2.790534,4.192375,1.480267,
1.848085,1.514119,1.915222,2.790484,4.192353,1.484058,
1.84801,1.51324,1.914746,2.790437,4.192267,1.48773,
1.847758,1.512024,1.914567,2.790391,4.192265,1.491881,
1.84759,1.51098,1.914215,2.790358,4.192203,1.495949,
1.847241,1.510132,1.913651,2.790166,4.192033,1.500075,
1.847079,1.50893,1.913462,2.790113,4.192019,1.504377,
1.846913,1.508056,1.912968,2.790084,4.191999,1.508819,
1.846331,1.506938,1.91238,2.790283,4.191978,1.513095,
1.84583,1.505859,1.911735,2.790189,4.19195,1.517905,
1.8451,1.504665,1.911244,2.790165,4.191988,1.522637,
1.844518,1.503804,1.910755,2.790222,4.192172,1.527557,
1.843566,1.502356,1.9106,2.790127,4.192141,1.532596,
1.842725,1.501071,1.910197,2.790159,4.192194,1.537364,
1.841656,1.499727,1.910085,2.790258,4.192282,1.542219,
1.84091,1.49935,1.909097,2.790027,4.192256,1.547457,
1.840338,1.498086,1.909202,2.790066,4.191975,1.552119,
1.83979,1.496893,1.909267,2.790267,4.192015,1.557058,
1.839017,1.49561,1.909296,2.790223,4.192,1.562259,
1.838316,1.494658,1.909522,2.790351,4.192183,1.56724,
1.83767,1.493544,1.909688,2.790384,4.19219,1.57217,
1.836747,1.492188,1.910245,2.790548,4.192254,1.577494,
1.835959,1.491326,1.910578,2.790492,4.192271,1.582515,
1.835311,1.490498,1.911073,2.790488,4.192306,1.587615,
1.834833,1.489967,1.91116,2.790476,4.192319,1.593023,
1.834138,1.489081,1.911676,2.790512,4.192287,1.598235,
1.833304,1.488022,1.912446,2.790441,4.192226,1.603385,
1.832877,1.487253,1.913331,2.790553,4.192206,1.608904,
1.832114,1.48636,1.91427,2.79057,4.19226,1.614095,
1.831795,1.485929,1.915098,2.790496,4.192333,1.619722,
1.831528,1.485582,1.915669,2.79043,4.192348,1.625708,
1.831306,1.485086,1.916703,2.79041,4.192297,1.63138,
1.831291,1.484818,1.91777,2.790658,4.19248,1.637231,
1.831124,1.484158,1.919173,2.790611,4.19246,1.643354,
1.830958,1.483979,1.920529,2.790621,4.192577,1.64932,
1.830845,1.48352,1.921932,2.790642,4.192493,1.655329,
1.830665,1.483211,1.923559,2.790638,4.192428,1.661306,
1.830759,1.483122,1.92557,2.79072,4.192436,1.666947,
1.831025,1.483314,1.927315,2.790504,4.192272,1.672834,
1.8314,1.483376,1.929498,2.790532,4.192264,1.67908,
1.831823,1.483585,1.931818,2.790454,4.192278,1.685052,
1.832244,1.483897,1.934403,2.790404,4.192238,1.690932,
1.832445,1.484004,1.937343,2.790415,4.192263,1.697001,
1.832792,1.484062,1.940273,2.790369,4.192219,1.702777,
1.833168,1.484403,1.943583,2.790306,4.19222,1.70852,
1.833623,1.484511,1.946878,2.790218,4.192189,1.714761,
1.834165,1.484622,1.950272,2.7902,4.192191,1.720524,
1.834454,1.484799,1.953722,2.790402,4.19242,1.726681,
1.834735,1.485015,1.956787,2.79047,4.192421,1.732993,
1.835071,1.485307,1.959734,2.790364,4.192373,1.738978,
1.83513,1.485427,1.962605,2.790471,4.192415,1.745184,
1.835402,1.485627,1.96556,2.790472,4.192429,1.751166,
1.835503,1.485884,1.967974,2.790509,4.192435,1.757024,
1.835742,1.486922,1.969404,2.790359,4.192385,1.763066,
1.836129,1.487986,1.971302,2.790109,4.192207,1.768801,
1.837487,1.494856,1.96755,2.790135,4.192196,1.774411,
1.837808,1.495191,1.969095,2.78999,4.192126,1.78012,
1.838617,1.495766,1.969915,2.789959,4.192117,1.786118,
1.839274,1.496964,1.970485,2.790113,4.192211,1.791639,
1.839578,1.497518,1.971076,2.790148,4.192257,1.796955,
1.839764,1.497854,1.971306,2.790243,4.192279,1.802489,
1.839888,1.498624,1.971375,2.790196,4.192265,1.807435,
1.839774,1.498492,1.97138,2.790356,4.192314,1.812868,
1.8396,1.498324,1.971598,2.790451,4.192361,1.817614,
1.839521,1.498863,1.970932,2.790428,4.192284,1.822005,
1.839354,1.498995,1.970826,2.790413,4.192269,1.826372,
1.83907,1.499154,1.970535,2.790427,4.192297,1.83129,
1.838752,1.499599,1.969728,2.790482,4.192291,1.835275,
1.838482,1.500086,1.968956,2.790718,4.192639,1.839979,
1.837986,1.499963,1.968654,2.790797,4.192614,1.844086,
1.837851,1.500356,1.967786,2.790727,4.192628,1.848183,
1.837428,1.500087,1.966591,2.790566,4.192368,1.852627,
1.836786,1.499874,1.965918,2.790551,4.192364,1.856851,
1.83645,1.499864,1.965135,2.790598,4.192376,1.861002,
1.836195,1.499751,1.964411,2.790504,4.192191,1.864868,
1.835847,1.499706,1.963601,2.790504,4.192183,1.868959,
1.835738,1.499877,1.962683,2.7905,4.192175,1.872978,
1.835581,1.499965,1.961735,2.790546,4.192194,1.877042,
1.835327,1.500143,1.96075,2.790456,4.192243,1.881146,
1.834873,1.499911,1.960126,2.790504,4.192267,1.885078,
1.834806,1.499811,1.959503,2.79053,4.192298,1.889203,
1.834518,1.499684,1.958802,2.790476,4.192326,1.893287,
1.834383,1.499543,1.958081,2.79051,4.192267,1.89717,
1.834534,1.499697,1.957185,2.79045,4.192242,1.901095,
1.834586,1.499846,1.956187,2.790412,4.192241,1.905595,
1.834583,1.499836,1.95528,2.790351,4.192222,1.909605,
1.834645,1.499791,1.954509,2.790447,4.192275,1.91362,
1.834858,1.499779,1.953855,2.790444,4.192285,1.917801,
1.834985,1.49926,1.95351,2.790438,4.192271,1.921985,
1.835285,1.499669,1.952919,2.790635,4.192584,1.926229,
1.835483,1.499733,1.952298,2.790576,4.19255,1.930414,
1.835611,1.499527,1.951919,2.790537,4.192602,1.93492,
1.835694,1.499286,1.951469,2.790493,4.19237,1.939411,
1.835808,1.499208,1.951102,2.790493,4.192345,1.944066,
1.835816,1.498839,1.950952,2.790493,4.192357,1.948902,
1.835877,1.498418,1.950739,2.79065,4.192415,1.953689,
1.836034,1.498232,1.950514,2.790606,4.192325,1.958651,
1.83626,1.497788,1.950923,2.790585,4.192328,1.963876,
1.836249,1.497376,1.951008,2.790501,4.19221,1.969228,
1.836278,1.496857,1.951224,2.790503,4.192221,1.974902,
1.836181,1.49579,1.951971,2.790702,4.192232,1.980718,
1.835788,1.495315,1.952341,2.790586,4.192441,1.986353,
1.835816,1.494609,1.953051,2.790649,4.192523,1.992245,
1.835235,1.493474,1.953458,2.790699,4.192555,1.998403,
1.834768,1.492383,1.953812,2.790665,4.192422,2.004523,
1.834631,1.491619,1.954399,2.790632,4.192484,2.011274,
1.834262,1.490434,1.954777,2.790622,4.192448,2.017653,
1.833718,1.489379,1.955074,2.790608,4.19238,2.02426,
1.833375,1.488315,1.955465,2.790549,4.192332,2.030832,
1.833048,1.487097,1.956153,2.790513,4.192377,2.037834,
1.832361,1.48578,1.956604,2.790486,4.192306,2.044591,
1.832044,1.484514,1.957141,2.790536,4.192324,2.051721,
1.831452,1.482979,1.957844,2.79057,4.192277,2.058934,
1.830348,1.481574,1.958478,2.790579,4.192466,2.066337,
1.829574,1.479925,1.959001,2.790445,4.192288,2.073873,
1.828209,1.478066,1.960281,2.79056,4.192235,2.081225,
1.82682,1.476253,1.961164,2.790217,4.191964,2.088928,
1.825703,1.474625,1.96217,2.79027,4.192142,2.096644,
1.82423,1.472693,1.962825,2.790317,4.192158,2.104735,
1.822263,1.470337,1.96432,2.790352,4.192163,2.11268,
1.820215,1.467902,1.966105,2.790334,4.192162,2.120577,
1.81812,1.465666,1.967463,2.790366,4.192199,2.128737,
1.815562,1.463016,1.969741,2.790306,4.192196,2.136483,
1.812693,1.460065,1.972354,2.790367,4.192143,2.144111,
1.809991,1.457726,1.974592,2.790328,4.1921,2.151547,
1.806865,1.45476,1.977019,2.790551,4.192239,2.159055,
1.803678,1.451852,1.979498,2.790593,4.192245,2.166264,
1.800439,1.449346,1.981636,2.790591,4.192232,2.17308,
1.797325,1.446427,1.98375,2.790623,4.192253,2.180089,
1.793953,1.443352,1.985811,2.790571,4.192229,2.186472,
1.791086,1.441187,1.98733,2.790528,4.192255,2.192973,
1.788314,1.438874,1.98881,2.790516,4.192253,2.198797,
1.785069,1.43658,1.990218,2.790435,4.192258,2.204548,
1.782424,1.435171,1.990294,2.790443,4.192265,2.210358,
1.780368,1.433765,1.990747,2.79061,4.19233,2.21559,
1.778055,1.43249,1.991438,2.790601,4.19233,2.220556,
1.776609,1.43231,1.991225,2.79057,4.19236,2.225315,
1.775857,1.432057,1.991153,2.790643,4.19233,2.229834,
1.774903,1.431806,1.990747,2.790617,4.192296,2.234015,
1.774441,1.432237,1.990145,2.790543,4.192261,2.23823,
1.774658,1.432662,1.98905,2.790571,4.19228,2.243188,
1.774774,1.433147,1.988771,2.790498,4.192251,2.247343,
1.775274,1.434086,1.987868,2.790529,4.192288,2.251827,
1.776422,1.435142,1.986379,2.790558,4.192314,2.256598,
1.777074,1.435947,1.985695,2.790437,4.192294,2.26116,
1.778328,1.437248,1.984453,2.79043,4.192345,2.265964,
1.779909,1.438634,1.983092,2.79053,4.192249,2.270673,
1.781279,1.44017,1.980128,2.790589,4.192266,2.275971,
1.782847,1.441842,1.978389,2.7906,4.192246,2.280807,
1.784941,1.443848,1.976307,2.790431,4.192123,2.285552,
1.786729,1.445757,1.97317,2.790437,4.192167,2.290689,
1.788965,1.447338,1.97137,2.79047,4.192188,2.295695,
1.79082,1.449131,1.969069,2.790308,4.192276,2.300659,
1.793181,1.450918,1.966733,2.790308,4.192304,2.305402,
1.795387,1.452554,1.964894,2.79033,4.192317,2.310181,
1.797788,1.454695,1.962021,2.790405,4.192389,2.314896,
1.800251,1.456948,1.959412,2.79042,4.192298,2.319408,
1.802517,1.458369,1.958222,2.790369,4.19208,2.3236,
1.804854,1.459925,1.956372,2.79029,4.192158,2.328099,
1.807498,1.461569,1.954692,2.790371,4.192177,2.3325,
1.809421,1.462286,1.95405,2.790358,4.192101,2.336976,
1.811383,1.463251,1.953802,2.790332,4.192075,2.341222,
1.813245,1.464193,1.953158,2.790333,4.192109,2.34588,
1.815096,1.464265,1.952904,2.790619,4.192439,2.350813,
1.816437,1.464534,1.952241,2.790546,4.192283,2.356224,
1.818134,1.464869,1.952414,2.790567,4.192305,2.361363,
1.819835,1.464961,1.952923,2.790429,4.192201,2.3664,
1.821414,1.464531,1.953344,2.790429,4.192203,2.372028,
1.82309,1.464373,1.954124,2.790449,4.192196,2.37744,
1.824501,1.464266,1.954572,2.790694,4.192484,2.383282,
1.825643,1.464329,1.955263,2.790638,4.192478,2.389051,
1.826955,1.46441,1.955898,2.790643,4.192488,2.394997,
1.828629,1.464347,1.955984,2.790545,4.19237,2.401303,
1.83003,1.464353,1.957188,2.790526,4.19239,2.407297,
1.831786,1.464312,1.957967,2.790583,4.192403,2.413448,
1.833432,1.464247,1.95922,2.790549,4.192339,2.419594,
1.835344,1.464433,1.959782,2.790575,4.192356,2.426241,
1.836808,1.464633,1.960667,2.790538,4.192403,2.432871,
1.838452,1.464848,1.960652,2.790433,4.192157,2.439249,
1.840142,1.464973,1.961143,2.790432,4.192103,2.446143,
1.841688,1.464945,1.962693,2.790366,4.192076,2.452897,
1.843125,1.464658,1.964067,2.790491,4.192217,2.4599,
1.844565,1.464652,1.965549,2.790581,4.192183,2.466793,
1.845787,1.464508,1.967676,2.790447,4.192134,2.473875,
1.847144,1.464302,1.969753,2.79046,4.192243,2.481385,
1.848149,1.464287,1.971677,2.790577,4.192241,2.488814,
1.849107,1.464091,1.974294,2.790458,4.192146,2.496469,
1.849467,1.463869,1.977539,2.790442,4.192101,2.503933,
1.850219,1.46352,1.981655,2.790495,4.192044,2.51112,
1.850618,1.462981,1.984779,2.790497,4.192055,2.519239,
1.850377,1.462191,1.987685,2.790513,4.192012,2.527153,
1.850832,1.461598,1.990786,2.790513,4.191978,2.535316,
1.851287,1.460737,1.99397,2.790482,4.192046,2.543313,
1.851674,1.459953,1.997292,2.790565,4.19209,2.551239,
1.852132,1.459201,2.00018,2.790526,4.192121,2.559514,
1.852294,1.458474,2.002573,2.790479,4.19216,2.567539,
1.852581,1.45745,2.005734,2.790565,4.192231,2.575222,
1.853138,1.456928,2.009232,2.790442,4.192214,2.582932,
1.853602,1.455872,2.012403,2.790438,4.191969,2.590601,
1.854435,1.454986,2.015582,2.790358,4.191991,2.598442,
,,,,

1.854999,1.45391,2.018362,2.790387,4.192011,2.606366,
1.855822,1.453208,2.021932,2.790457,4.192266,2.61398,
1.856676,1.452367,2.025389,2.79057,4.192501,2.621486,
1.8577,1.451223,2.032933,2.790612,4.192657,2.636024,
1.859852,1.449259,2.037737,2.79049,4.192502,2.643372,
1.860972,1.448546,2.040982,2.790459,4.192506,2.651206,
1.861982,1.447485,2.045091,2.790329,4.192281,2.658654,
1.864333,1.445774,2.053759,2.790583,4.192415,2.673381,
1.865559,1.443485,2.065722,2.790634,4.192422,2.69589,
1.865588,1.442574,2.073851,2.790629,4.192465,2.710115,
1.865755,1.442458,2.077466,2.790817,4.192775,2.717491,
1.864704,1.440127,2.085507,2.79068,4.192454,2.737093,
1.864033,1.43841,2.090573,2.790549,4.192327,2.749199,
1.863846,1.437164,2.093322,2.790578,4.192232,2.76007,
1.863697,1.437278,2.091981,2.79058,4.192232,2.759316,
1.863588,1.436985,2.093095,2.790601,4.192255,2.764855,
1.86341,1.436873,2.094096,2.790633,4.192266,2.769799,
1.863073,1.436508,2.094894,2.790541,4.192251,2.774937,
1.862421,1.436401,2.096874,2.790511,4.192246,2.784432,
1.861814,1.436371,2.097751,2.790495,4.192348,2.789175,
1.861447,1.436393,2.098488,2.790578,4.192451,2.794175,
1.860945,1.439406,2.100168,2.7904,4.192358,2.813431,
1.86104,1.439349,2.101141,2.790416,4.192403,2.818397,
1.861533,1.440274,2.10159,2.79042,4.192199,2.8276,
1.861674,1.440194,2.102181,2.790365,4.192269,2.83217,
1.861726,1.440218,2.101923,2.790342,4.192267,2.832094,
1.861983,1.440455,2.101276,2.790634,4.192288,2.83643,
1.861915,1.441122,2.100183,2.790561,4.19236,2.845712,
1.862118,1.441555,2.099732,2.790504,4.192205,2.850009,
1.862617,1.44233,2.098289,2.790447,4.192221,2.859196,
1.863747,1.442774,2.098115,2.790183,4.192078,2.86811,
1.864006,1.442847,2.097723,2.790273,4.192068,2.872609,
1.864204,1.443485,2.095984,2.790249,4.191993,2.881346,
1.864295,1.443383,2.096184,2.79021,4.19196,2.885982,
1.864679,1.442953,2.095863,2.79027,4.191969,2.895063,
1.865035,1.442401,2.095935,2.790275,4.191932,2.899926,
1.866139,1.441957,2.096035,2.790348,4.192033,2.910236,
1.86649,1.441767,2.096388,2.790316,4.192101,2.915252,
1.866796,1.440882,2.09873,2.790386,4.192182,2.926239,
1.866977,1.440187,2.100186,2.790501,4.192168,2.931561,
1.867479,1.438827,2.101322,2.790501,4.192214,2.949652,
1.867332,1.437729,2.102869,2.790822,4.192602,2.961964,
1.867031,1.436743,2.105429,2.7908,4.192683,2.975426,
1.866831,1.436598,2.105076,2.790637,4.1924,2.976147,
1.866587,1.436239,2.10668,2.790623,4.192398,2.982801,
1.866343,1.435751,2.107788,2.790375,4.192148,2.996854,
1.865764,1.435005,2.109661,2.790352,4.192123,3.004416,
1.865607,1.434716,2.11077,2.790333,4.192101,3.011965,
1.865773,1.432908,2.114005,2.790398,4.191991,3.042412,
1.866262,1.432163,2.114795,2.790627,4.1924,3.059045,
1.866415,1.431432,2.11534,2.790608,4.192415,3.067461,
1.867282,1.429399,2.117285,2.790569,4.192173,3.092854,
1.867721,1.4276,2.120606,2.790651,4.192121,3.109593,
1.867995,1.426077,2.121391,2.790724,4.192199,3.126364,
1.868055,1.426139,2.121761,2.790645,4.192142,3.126231,
1.868133,1.425452,2.122064,2.790631,4.192111,3.13413,
1.868498,1.424717,2.121901,2.790611,4.192072,3.149817,
1.86861,1.423318,2.122209,2.790588,4.192193,3.157383,
1.86838,1.422883,2.122205,2.790384,4.192147,3.164593,
1.867997,1.422179,2.122015,2.790394,4.192175,3.171566,
1.867797,1.421579,2.12052,2.790333,4.192191,3.178196,
1.867426,1.421107,2.119629,2.790369,4.192195,3.184189,
1.867306,1.420387,2.119334,2.7904,4.192188,3.189881,
1.86758,1.419618,2.119032,2.790268,4.192173,3.200668,
1.867504,1.417669,2.118344,2.790267,4.19217,3.20535,
1.867428,1.416926,2.11726,2.790423,4.192091,3.209542,
1.867086,1.415915,2.114581,2.79048,4.192379,3.222152,
1.867165,1.415938,2.112464,2.790465,4.192361,3.225948,
1.868268,1.415897,2.109247,2.790505,4.192315,3.233095,
1.868811,1.41617,2.107925,2.790461,4.192297,3.232733,
1.869808,1.416189,2.105816,2.79065,4.192332,3.236773,
1.871273,1.416571,2.10298,2.790688,4.1923,3.240769,
1.873359,1.417159,2.098973,2.790731,4.192348,3.244962,
1.876075,1.418044,2.095799,2.790677,4.192329,3.249288,
1.879404,1.41918,2.09131,2.790667,4.192292,3.253556,
1.883264,1.420512,2.085323,2.790652,4.19218,3.262464,
1.893915,1.424742,2.074277,2.79064,4.192172,3.266871,
1.90441,1.429349,2.061904,2.790671,4.192152,3.275589,
1.919853,1.437989,2.04495,2.790828,4.192524,3.284401,
1.927846,1.443097,2.033704,2.790844,4.192545,3.288723,
1.945856,1.461338,2.009431,2.790733,4.192328,3.296865,
1.947085,1.462664,2.007127,2.790694,4.192317,3.296709,
1.955691,1.469626,1.997886,2.790743,4.192486,3.300868,
1.962579,1.475236,1.989068,2.790675,4.192482,3.30882,
1.979389,1.491961,1.969911,2.790503,4.192194,3.312705,
1.986263,1.499025,1.961455,2.79049,4.192183,3.316602,
2.010432,1.52449,1.934044,2.790548,4.192297,3.328536,
2.01703,1.532537,1.926353,2.790539,4.192222,3.332586,
2.032444,1.550951,1.909534,2.790563,4.192217,3.340893,
2.030199,1.550352,1.911402,2.790528,4.192112,3.341217,
2.037324,1.559345,1.904351,2.790509,4.192122,3.345719,
2.044303,1.568291,1.89693,2.790488,4.192156,3.350551,
2.050102,1.575983,1.89172,2.790504,4.192137,3.355474,
2.056925,1.584337,1.885603,2.790498,4.192082,3.360298,
2.063131,1.592557,1.880383,2.790581,4.19228,3.365515,
2.067839,1.599054,1.877519,2.790616,4.192346,3.371047,
2.07338,1.606265,1.874502,2.790527,4.192396,3.376898,
2.078351,1.613188,1.871997,2.79052,4.192263,3.382755,
2.083224,1.619573,1.869773,2.790562,4.192227,3.388622,
2.08815,1.625525,1.869151,2.790526,4.19232,3.395029,
2.092616,1.631278,1.868333,2.790517,4.192222,3.401158,
2.096491,1.636464,1.867892,2.790522,4.192283,3.407546,
2.100456,1.641502,1.867709,2.790478,4.192218,3.41385,
2.103875,1.646408,1.86839,2.790482,4.192205,3.420369,
2.107194,1.651221,1.868905,2.790499,4.192175,3.426822,
2.110961,1.65643,1.869649,2.790621,4.192231,3.433486,
2.114268,1.661256,1.870447,2.790578,4.192252,3.440186,
2.116987,1.665773,1.871986,2.790631,4.192232,3.446788,
2.119657,1.670439,1.873229,2.790669,4.192235,3.453599,
2.122254,1.675222,1.874808,2.790562,4.192176,3.460252,
2.124804,1.680333,1.876785,2.790605,4.192193,3.467209,
2.127649,1.685494,1.879012,2.790663,4.192127,3.473861,
2.130781,1.69094,1.88147,2.790714,4.192233,3.481322,
2.133942,1.69646,1.883315,2.79071,4.192269,3.488538,
2.137283,1.702189,1.885617,2.790765,4.192378,3.496129,
2.140301,1.708105,1.886493,2.790739,4.192365,3.503724,
2.143167,1.71406,1.889057,2.790772,4.192332,3.511385,
2.146198,1.720173,1.891304,2.79066,4.192205,3.518977,
2.149396,1.726651,1.893415,2.790712,4.192194,3.526837,
2.152647,1.732883,1.895686,2.790642,4.192134,3.534543,
2.156111,1.739417,1.897933,2.790587,4.192071,3.542115,
2.159778,1.746102,1.900864,2.790593,4.192054,3.5495,
2.163676,1.752991,1.902466,2.790558,4.192033,3.55693,
2.167568,1.760154,1.905052,2.79053,4.192026,3.564126,
2.171741,1.767508,1.90685,2.790545,4.192088,3.571153,
2.17612,1.774918,1.907757,2.790488,4.192097,3.578034,
2.180257,1.782135,1.90823,2.790593,4.19215,3.58497,
2.184247,1.789146,1.908635,2.790613,4.192168,3.591638,
2.18827,1.796118,1.909611,2.790618,4.192214,3.598342,
2.192365,1.803156,1.910742,2.790603,4.19223,3.605212,
2.196732,1.810356,1.912526,2.790669,4.192234,3.612135,
2.201463,1.817687,1.913483,2.790652,4.192204,3.619147,
2.20633,1.82498,1.915081,2.790709,4.192273,3.626116,
2.210924,1.832019,1.915793,2.790678,4.192189,3.63329,
2.215349,1.838888,1.916695,2.790722,4.19223,3.640255,
2.219219,1.845347,1.918521,2.790863,4.192299,3.64704,
2.222893,1.85161,1.919357,2.79061,4.192099,3.653729,
2.226676,1.858034,1.920266,2.790645,4.192123,3.660367,
2.230889,1.864508,1.92103,2.790676,4.192164,3.666934,
2.235261,1.871067,1.922863,2.790679,4.192145,3.673121,
2.239205,1.877549,1.92292,2.790677,4.192153,3.678952,
2.242994,1.883847,1.922578,2.79075,4.192195,3.684752,
2.24671,1.889707,1.92358,2.79079,4.192194,3.690027,
2.250404,1.895743,1.92352,2.79071,4.192184,3.695395,
2.253897,1.901621,1.92258,2.790597,4.19206,3.700374,
2.257306,1.907441,1.922666,2.790401,4.192057,3.70494,
2.26066,1.912838,1.922441,2.790373,4.191837,3.709285,
2.263968,1.918351,1.922679,2.790405,4.191876,3.713798,
2.267203,1.923871,1.923106,2.790351,4.191881,3.718109,
2.270611,1.929217,1.922519,2.790329,4.191883,3.721943,
2.273401,1.933961,1.923065,2.790508,4.19212,3.725792,
2.276513,1.938861,1.923156,2.790602,4.192112,3.729648,
2.27925,1.94371,1.922629,2.790595,4.192369,3.733102,
2.282197,1.948273,1.922194,2.790615,4.192464,3.73647,
2.285221,1.952647,1.921906,2.790645,4.192423,3.74009,
2.287972,1.957202,1.921368,2.790901,4.192647,3.743452,
2.290471,1.960936,1.920734,2.790658,4.192363,3.746883,
2.292602,1.964262,1.920987,2.790752,4.19236,3.750473,
2.294441,1.967414,1.920961,2.790789,4.192388,3.75368,
2.296426,1.970461,1.922026,2.790777,4.192591,3.75734,
2.298376,1.97324,1.922109,2.790846,4.192432,3.76054,
2.300264,1.975895,1.922122,2.790776,4.192329,3.763787,
2.301714,1.978492,1.922255,2.790872,4.192348,3.767122,
2.303066,1.980869,1.922403,2.790823,4.192636,3.77057,
2.303978,1.982665,1.922859,2.790807,4.19253,3.773803,
2.304825,1.984537,1.92359,2.790788,4.192511,3.777066,
2.305368,1.986286,1.924433,2.790868,4.19259,3.780327,
2.305726,1.987757,1.925097,2.790765,4.192595,3.783425,
2.306092,1.989363,1.926552,2.790627,4.192321,3.786214,
2.306364,1.990808,1.927754,2.790546,4.192338,3.789542,
2.306449,1.992313,1.928648,2.790583,4.192412,3.792691,
2.30659,1.99357,1.929513,2.790636,4.192397,3.795941,
2.306878,1.995119,1.929714,2.790682,4.192428,3.799072,
2.307142,1.996328,1.930726,2.790676,4.192351,3.802278,
2.30722,1.997665,1.931751,2.790666,4.192265,3.805504,
2.307387,1.999042,1.933071,2.790649,4.192265,3.808751,
2.307472,2.000258,1.934042,2.790684,4.192235,3.811991,
2.307439,2.001211,1.935147,2.790717,4.192268,3.815292,
2.30731,2.002276,1.936136,2.790689,4.1923,3.818948,
2.307163,2.002961,1.937278,2.790664,4.192278,3.822581,
2.307036,2.003714,1.93829,2.790483,4.192198,3.825927,
2.306684,2.004316,1.939942,2.79044,4.192213,3.829666,
2.306332,2.004815,1.941179,2.790375,4.192152,3.833273,
2.306013,2.005362,1.941851,2.790373,4.192124,3.836776,
2.305729,2.005902,1.942771,2.790354,4.19213,3.840488,
2.305766,2.006579,1.943433,2.790277,4.192011,3.844199,
2.305902,2.007169,1.944218,2.79055,4.192192,3.847783,
2.305904,2.007791,1.943629,2.790511,4.192233,3.851837,
2.30617,2.008546,1.944162,2.790514,4.192303,3.855949,
2.306338,2.00911,1.944965,2.790507,4.192192,3.859854,
2.30627,2.009565,1.944919,2.79043,4.192218,3.863737,
2.306395,2.010075,1.945971,2.790459,4.192193,3.867686,
2.30649,2.010666,1.946001,2.790339,4.192078,3.871503,
2.306623,2.01111,1.945362,2.790309,4.192097,3.875424,
2.30694,2.01177,1.944716,2.790351,4.1921,3.87924,
2.307112,2.012334,1.944383,2.790432,4.192131,3.883097,
2.30718,2.012749,1.943406,2.790354,4.19214,3.886627,
2.307488,2.01343,1.94285,2.790437,4.192126,3.890412,
2.307789,2.013958,1.94291,2.79062,4.192183,3.894433,
2.307991,2.014446,1.941572,2.790644,4.192182,3.89872,
2.30834,2.015124,1.941092,2.790638,4.192197,3.902832,
2.308684,2.015756,1.940628,2.790693,4.192225,3.907235,
2.309022,2.016247,1.940023,2.790738,4.192214,3.911758,
2.309472,2.016851,1.940111,2.790773,4.192237,3.916223,
2.309931,2.017587,1.93957,2.790766,4.192154,3.920712,
2.310281,2.018315,1.938816,2.790728,4.192107,3.925008,
2.310724,2.01907,1.939797,2.790757,4.192127,3.929237,
2.311395,2.019915,1.938439,2.790794,4.192209,3.933095,
2.312043,2.020815,1.935804,2.790862,4.192216,3.936691,
2.312859,2.021779,1.935652,2.79083,4.19225,3.940278,
2.314212,2.023544,1.931894,2.790561,4.192109,3.946273,
2.314787,2.024289,1.930341,2.790532,4.19213,3.949384,
2.315981,2.025954,1.927029,2.79053,4.192198,3.955129,
2.3173,2.027515,1.924532,2.790419,4.192088,3.960191,
2.317519,2.027556,1.92443,2.790656,4.192243,3.960342,
2.318304,2.02839,1.921545,2.790666,4.192251,3.965495,
2.32012,2.030031,1.919328,2.790581,4.192108,3.968126,
2.320733,2.030638,1.91643,2.790501,4.192082,3.973341,
