chair to collider angle,table to collider angle,audience to collider angle,
80.77804,2.020036,102.2933,
80.73956,2.060041,102.1467,
80.6842,2.109421,101.9983,
80.6827,2.156856,101.8545,
80.64464,2.202027,101.706,
80.58035,2.254812,101.557,
80.54921,2.318071,101.3983,
80.51115,2.363806,101.2531,
80.43108,2.437429,101.0895,
80.39526,2.50022,100.937,
80.34219,2.575951,100.768,
80.28167,2.644491,100.6126,
80.26923,2.72685,100.4518,
80.21812,2.814386,100.2779,
80.14406,2.897324,100.1055,
80.12435,2.981503,99.93696,
80.07743,3.076126,99.76096,
79.99821,3.167061,99.58099,
79.96291,3.249561,99.40137,
79.91133,3.330549,99.22344,
79.83173,3.403293,99.04739,
79.78544,3.454738,98.85621,
79.68652,3.517416,98.65006,
79.58306,3.55881,98.45976,
79.51224,3.616821,98.25209,
79.42668,3.673811,98.04547,
79.32359,3.724731,97.84573,
79.28235,3.798648,97.65923,
79.22162,3.854122,97.47233,
79.14473,3.912715,97.28736,
79.13241,3.961657,97.11298,
79.09704,3.985116,96.94765,
79.04369,4.004969,96.78483,
79.02429,4.021023,96.6216,
78.977,4.037063,96.4472,
78.9186,4.049946,96.28092,
78.89143,4.076646,96.10638,
78.84687,4.102887,95.9323,
78.80009,4.128914,95.76675,
78.85271,4.14014,95.62745,
78.87035,4.125688,95.51621,
78.90717,4.09878,95.42458,
78.98475,4.068953,95.32516,
79.03122,4.036917,95.22346,
79.04477,4.004186,95.11136,
79.13427,3.961261,95.00514,
79.14301,3.90906,94.89143,
79.12996,3.858438,94.762,
79.18128,3.79772,94.64106,
79.18694,3.731454,94.53237,
79.2022,3.661693,94.43364,
79.25181,3.600707,94.33494,
79.3028,3.525756,94.25179,
79.30244,3.482116,94.14672,
79.35722,3.438035,94.21324,
79.3559,3.441963,94.25546,
79.34693,3.468764,94.30334,
79.4032,3.533688,94.3574,
79.37766,3.635612,94.40573,
79.41679,3.944864,94.50978,
79.43084,4.127681,94.58344,
79.40466,4.411709,94.62885,
79.41714,4.785651,94.64984,
79.34503,5.207631,94.6584,
79.23173,5.710554,94.631,
79.15657,6.227654,94.60847,
79.13276,6.695477,94.63685,
79.11792,7.100367,94.68161,
79.22241,7.447584,94.79588,
79.35678,7.718767,94.97129,
79.48325,8.023113,95.13933,
79.63907,8.373837,95.30138,
79.78627,8.697617,95.49012,
79.89845,9.022407,95.63757,
80.03344,9.342055,95.77774,
80.14788,9.645304,95.90511,
80.2562,9.911473,96.03297,
80.41705,10.1032,96.16376,
80.55869,10.27355,96.30616,
80.68552,10.42615,96.43125,
80.8529,10.51807,96.55686,
81.01888,10.56138,96.68925,
81.2281,10.48944,96.84283,
81.48194,10.29898,97.03105,
81.69938,10.11198,97.19383,
81.90771,9.9604,97.33168,
82.03427,9.893899,97.40616,
82.08992,9.911077,97.43245,
82.05691,10.02982,97.3652,
81.99133,10.17346,97.27361,
81.92764,10.25897,97.1888,
81.92263,10.17316,97.13767,
81.97691,10.05003,97.10491,
82.02174,9.906631,97.09692,
82.18515,9.63625,97.17303,
82.42608,9.261916,97.31683,
82.68702,8.868491,97.48908,
82.9838,8.554189,97.68946,
83.19846,8.33734,97.8273,
83.33318,8.299241,97.92274,
83.41837,8.378714,97.97041,
83.4433,8.612583,97.99009,
83.50172,8.8336,98.04607,
83.70313,8.951266,98.22341,
83.93249,9.065813,98.42709,
84.1037,9.218806,98.59149,
84.24519,9.528503,98.73053,
84.29948,9.916412,98.8012,
84.31588,10.32973,98.84695,
84.29377,10.79033,98.84518,
84.2299,11.24371,98.81237,
84.1694,11.67796,98.78545,
84.17152,12.06073,98.79778,
84.17445,12.3343,98.8111,
84.25191,12.51359,98.89346,
84.33657,12.66479,98.97924,
84.43124,12.82403,99.06198,
84.50581,12.97601,99.14061,
84.61624,13.0931,99.23866,
84.73575,13.1705,99.35065,
84.86509,13.23104,99.47595,
84.96346,13.34276,99.55876,
85.00076,13.50029,99.59725,
84.98566,13.6695,99.5941,
84.9537,13.81714,99.57342,
84.91497,13.94991,99.54333,
84.86775,14.04127,99.50193,
84.80967,14.15728,99.45242,
84.74034,14.28389,99.3968,
84.65276,14.41345,99.32771,
84.55709,14.56424,99.24525,
84.46027,14.68939,99.16594,
84.36055,14.77602,99.08324,
84.25903,14.83345,98.9882,
84.13274,14.89829,98.87711,
84.02549,14.96172,98.78724,
83.91242,15.06222,98.69981,
83.83364,15.17881,98.63356,
83.75151,15.2749,98.57948,
83.70477,15.37223,98.55197,
83.68128,15.43229,98.54597,
83.66514,15.45792,98.5505,
83.66754,15.45876,98.57244,
83.68572,15.42952,98.59863,
83.68637,15.42717,98.61685,
83.67594,15.40753,98.62439,
83.66962,15.44491,98.63805,
83.6572,15.47172,98.64814,
83.63897,15.53294,98.65178,
83.64277,15.57503,98.67461,
83.6706,15.63227,98.72507,
83.6744,15.6934,98.74741,
83.66104,15.77987,98.76421,
83.63387,15.86226,98.7644,
83.56312,16.02673,98.72948,
83.48746,16.22199,98.69136,
83.41037,16.45533,98.65472,
83.35947,16.64603,98.63631,
83.33943,16.88819,98.65388,
83.34206,17.14199,98.6964,
83.4045,17.43026,98.79953,
83.49611,17.76595,98.92268,
83.51598,18.18395,98.99202,
83.42878,18.70924,98.96073,
83.17653,19.44419,98.78741,
82.84226,20.2955,98.53427,
82.35172,21.35789,98.14189,
81.95226,22.30015,97.82595,
81.55975,23.2442,97.51133,
81.27641,24.02252,97.28592,
81.07536,24.63499,97.13091,
80.99022,25.05561,97.07478,
80.97427,25.31083,97.07365,
80.95364,25.55559,97.06065,
80.95576,25.65029,97.06574,
80.96041,25.67037,97.06641,
80.9596,25.69566,97.05903,
81.00512,25.65747,97.09869,
81.11844,25.54947,97.20142,
81.30244,25.40903,97.36597,
81.53493,25.20391,97.57706,
81.76464,24.99077,97.78992,
82.01789,24.74556,98.01724,
82.25295,24.50822,98.22668,
82.45236,24.34177,98.40182,
82.62185,24.22383,98.54573,
82.76729,24.14967,98.66879,
83.04303,24.00319,98.89707,
83.30025,24.21061,99.09084,
83.51743,24.34049,99.26051,
83.65334,24.37934,99.35926,
83.66338,24.39032,99.36414,
83.81672,24.39322,99.48252,
83.98038,24.39823,99.60786,
84.16019,24.43674,99.74616,
84.33648,24.53627,99.88628,
84.49392,24.6775,100.0123,
84.65807,24.84981,100.1479,
84.7849,25.07212,100.2445,
84.94637,25.22017,100.3694,
85.14649,25.33817,100.5262,
85.36786,25.46197,100.7084,
85.60027,25.60664,100.9049,
85.84993,25.76866,101.1199,
86.06948,25.99024,101.3095,
86.28351,26.22787,101.4907,
86.5098,26.37576,101.6784,
87.35625,26.28067,102.3565,
88.05833,25.74527,102.8993,
88.04808,25.76252,102.8912,
88.24839,25.84639,103.049,
88.44218,25.9722,103.2022,
88.57733,26.165,103.3005,
88.77074,26.21593,103.4445,
89.0123,26.20751,103.6312,
89.26128,26.18225,103.8262,
89.51977,26.20884,104.0324,
89.76828,26.31004,104.2384,
89.95338,26.49841,104.3956,
90.11989,26.7147,104.5367,
90.28172,26.85023,104.6651,
90.44357,26.9264,104.7885,
90.61201,26.95089,104.911,
90.80392,26.88184,105.0492,
91.01206,26.82523,105.2116,
91.22314,26.89135,105.3859,
91.4175,27.06033,105.5543,
91.59596,27.22722,105.7145,
91.78954,27.36424,105.8824,
92.0413,27.30736,106.0924,
92.34173,27.03956,106.3291,
92.67963,26.66133,106.5932,
93.0708,26.23429,106.9057,
93.46136,25.84598,107.2273,
93.90067,25.42543,107.5889,
94.34599,25.04909,107.9606,
94.45837,25.64009,108.1133,
94.39674,27.16708,108.1947,
95.11358,26.44519,108.8082,
95.42596,26.89293,109.1501,
95.48486,27.6286,109.2685,
95.91967,27.79672,109.7038,
96.28315,28.04962,110.0863,
96.65639,28.11751,110.4599,
97.14551,28.11136,110.9462,
97.55326,28.21004,111.3562,
97.91357,28.15136,111.7097,
98.2125,28.0093,111.9933,
98.4882,27.75653,112.2434,
98.7022,27.42858,112.4198,
98.85752,27.04435,112.5324,
98.98291,26.69776,112.621,
99.07835,26.35332,112.6638,
99.11179,25.97408,112.6439,
99.08045,25.67127,100.4905,
99.01408,25.42542,100.2647,
98.85155,25.32032,99.98071,
98.57356,25.49299,99.66126,
98.23158,25.86459,99.37952,
97.89005,26.39117,99.10775,
97.53909,27.01198,98.85372,
97.18499,27.67917,98.59292,
96.8455,28.35086,98.36316,
96.47859,29.06108,98.12169,
96.12209,29.7451,97.86563,
95.80492,30.36619,97.64328,
95.55573,30.90226,97.47352,
95.41367,31.27825,97.35311,
95.40536,31.40491,97.29489,
95.4597,31.41352,97.27026,
95.56911,31.33722,97.26546,
95.66867,31.24152,97.24523,
95.73611,31.21436,97.21393,
95.7867,31.26526,97.19234,
95.81342,31.37636,97.16515,
95.86611,31.55322,97.18476,
95.91473,31.74548,97.20621,
95.98772,31.88233,97.23451,
96.05938,31.98186,97.24664,
96.11925,32.04244,97.23737,
96.15546,32.04985,97.18983,
96.20976,32.07252,97.1567,
96.26345,32.09226,97.12614,
96.26908,32.12026,97.04656,
96.32911,32.1761,97.02528,
96.38745,32.27794,97.01685,
96.47137,32.39977,97.04293,
96.54286,32.50867,97.0573,
96.62342,32.67217,97.09229,
96.61967,32.87688,97.06546,
96.57033,33.11407,96.99923,
96.50753,33.32349,96.91046,
96.4249,33.49229,96.78426,
96.37149,33.61166,96.67881,
96.32875,33.75442,96.58449,
96.26716,33.90657,96.47911,
96.21683,34.0653,96.39024,
96.14956,34.2101,96.2732,
96.04969,34.30939,96.11178,
95.9762,34.33926,95.9581,
95.92511,34.30726,95.79788,
95.87885,34.24046,95.63624,
95.82632,34.22373,95.47624,
95.75958,34.24176,95.31766,
95.71439,34.28577,95.18822,
95.65273,34.31461,95.03995,
95.60322,34.28786,94.87325,
95.5528,34.30506,94.72603,
95.52048,34.29675,94.58801,
95.5033,34.22815,94.43834,
95.51009,34.10201,94.29503,
95.52689,33.90167,94.13492,
95.5372,33.68317,93.94657,
95.56114,33.43917,93.76591,
95.58916,33.14949,93.56741,
95.61603,32.9241,93.38283,
95.64601,32.72534,93.22427,
95.66561,32.5933,93.07602,
95.68655,32.51284,92.94945,
95.68713,32.42172,92.81243,
95.68417,32.36687,92.67628,
95.68063,32.2862,92.5428,
95.7076,32.22561,92.45118,
95.73688,32.1988,92.36975,
95.79224,32.24632,92.33288,
95.84321,32.38908,92.32345,
95.87209,32.58319,92.29853,
95.87998,32.78215,92.26439,
95.87669,32.93793,92.20847,
95.89589,33.05677,92.15082,
95.95463,33.09366,92.11452,
96.01991,33.1239,92.08286,
96.05534,33.1346,92.02187,
96.08425,33.14626,91.97303,
96.04994,33.17159,91.86942,
96.01953,33.15208,91.75523,
95.95609,33.07749,91.59091,
95.88686,32.92464,91.39553,
95.85155,32.6538,91.19015,
95.81025,32.38916,90.98145,
95.74693,32.21404,90.78263,
95.48095,32.65776,90.61362,
95.24776,33.11287,90.48054,
95.13887,33.20567,90.34592,
95.01218,33.43515,90.24947,
94.94077,33.55125,90.1717,
94.95361,33.56844,90.14351,
94.96928,33.59789,90.11097,
94.93861,33.74292,90.07916,
94.89183,33.94252,90.05109,
94.84114,34.16563,90.02116,
94.82584,34.33665,89.99663,
94.8565,34.45102,90.00224,
94.94489,34.54839,90.04043,
95.04354,34.64193,90.0918,
95.10647,34.72746,90.10826,
95.11845,34.92519,90.11185,
95.06615,35.1841,90.07175,
94.97868,35.49119,90.01823,
94.82281,35.92159,89.93629,
94.68069,36.3485,89.87109,
94.5156,36.77198,89.78346,
94.33688,37.21862,89.68515,
94.16064,37.65357,89.58479,
93.95659,38.04979,89.44991,
93.81243,38.39191,89.34455,
93.69868,38.67249,89.24787,
93.61778,38.91255,89.1711,
93.56088,39.08991,89.10181,
93.56662,39.19242,89.05111,
93.56781,39.21938,88.96414,
93.60818,39.20096,88.90289,
93.64063,39.17323,88.75035,
93.67836,39.29446,88.69875,
93.6756,39.3763,88.62012,
93.66199,39.43622,88.52432,
93.66577,39.43385,88.41118,
93.65388,39.40887,88.27589,
93.62633,39.3285,88.112,
93.58451,39.26658,87.92702,
93.48817,39.22837,87.69487,
93.37121,39.19274,87.44601,
93.24699,39.17326,87.19925,
93.15195,39.17198,86.97976,
93.0615,39.15199,86.75401,
92.97449,39.09473,86.5113,
92.89936,39.01677,86.27242,
92.80816,38.86683,85.98782,
92.71838,38.73225,85.70734,
92.60304,38.62864,85.45689,
92.49719,38.54847,85.19935,
92.44231,38.44355,84.96964,
92.4123,38.23616,84.69208,
92.38283,38.03935,84.46416,
92.38653,37.77622,84.24413,
92.38343,37.50285,83.98981,
92.40397,37.09583,83.715,
92.37495,36.85758,83.45122,
92.25642,36.7755,83.16846,
92.10535,36.78261,82.89646,
91.97099,36.73801,82.61471,
91.85703,36.55756,82.30104,
91.75362,36.23667,81.94471,
91.59391,35.95273,81.5471,
91.39233,35.77718,81.16073,
91.15299,35.72586,80.78886,
90.92714,35.85021,80.50105,
90.74349,35.96211,80.25661,
90.65771,36.04473,80.10186,
90.58211,36.05732,79.92815,
90.49083,36.09546,79.75897,
90.36633,36.20939,79.59067,
90.25462,36.33385,79.45387,
90.17658,36.40976,79.32191,
90.16656,36.40726,79.24527,
90.25573,36.30481,79.23652,
90.36256,36.20789,79.25157,
90.49639,36.18356,79.32475,
90.64457,36.20525,79.4399,
90.7551,36.24584,79.53767,
90.90333,36.21048,79.63697,
91.07166,36.11586,79.73445,
91.25931,35.94333,79.82041,
91.4522,35.70924,79.88142,
91.68544,35.39494,79.95894,
91.88116,35.13633,80.00713,
92.04384,34.85579,80.0124,
92.17366,34.5696,79.97562,
92.29447,34.27634,79.93956,
92.42498,33.95224,79.89823,
92.55586,33.63026,79.86264,
92.96273,32.69897,79.76839,
93.20643,32.10333,79.69862,
93.16404,32.1233,79.67289,
93.27449,31.81562,79.62654,
93.42462,31.48799,79.61018,
93.57895,31.19723,79.6203,
93.75674,30.90242,79.65112,
93.93877,30.61781,79.69041,
94.08055,30.38546,79.70555,
94.21175,30.17533,79.70677,
94.30695,30.06007,79.72318,
94.42435,29.94071,79.75858,
94.57552,29.78548,79.80294,
94.76146,29.6194,79.87769,
94.97218,29.41189,79.95979,
95.19987,29.23763,80.05379,
95.32783,29.08189,80.06543,
95.44148,28.90127,80.05714,
95.54086,28.74126,80.02329,
95.63018,28.51407,79.95493,
95.78352,28.25465,79.93952,
95.96543,27.95118,79.92828,
96.20638,27.62261,79.96475,
96.42747,27.31825,80.00259,
96.61016,27.02654,79.99029,
96.76128,26.76327,79.98311,
96.87871,26.46611,79.9185,
97.007,26.15295,79.85709,
97.17117,25.7929,79.77254,
97.37235,25.38643,79.73282,
97.60619,24.98918,79.71207,
97.86008,24.64048,79.76355,
98.12423,24.33551,79.82706,
98.3349,24.07964,79.86891,
98.51573,23.91725,79.93523,
98.68913,23.74051,79.98165,
98.86918,23.54416,80.01502,
99.05141,23.31227,80.04555,
99.26899,23.02001,80.09065,
99.48046,22.71302,80.11739,
99.71391,22.40274,80.14384,
99.96078,22.08509,80.2285,
100.2268,21.7613,80.29872,
100.4953,21.4212,80.36209,
100.761,21.03786,80.47163,
101.04,20.67689,80.49517,
101.3348,20.30037,80.56462,
101.6171,19.92565,80.62127,
101.8898,19.56621,80.62884,
102.1642,19.23139,80.68514,
102.4245,18.90083,80.74104,
102.6716,18.60432,80.75829,
102.9385,18.28781,80.80225,
103.1936,17.99912,80.88419,
103.4716,17.73178,80.93829,
103.7399,17.49166,81.01461,
104.0002,17.27645,81.11064,
104.2371,17.10128,81.17357,
104.4673,16.94045,81.25281,
104.6636,16.79303,81.34138,
104.8778,16.67749,81.39725,
105.0827,16.57082,81.47647,
105.2984,16.46016,81.55973,
105.5418,16.37499,81.66615,
105.7875,16.29739,81.77958,
106.0388,16.22788,81.94246,
106.2784,16.15565,82.03364,
106.5152,16.11863,82.1815,
106.7655,16.0865,82.30769,
107.0426,16.0998,82.45247,
107.3496,16.15832,82.66508,
107.6755,16.28214,82.89417,
108.0036,16.4399,83.11355,
108.3164,16.60697,83.39065,
108.6467,16.78454,83.65202,
108.9979,17.00114,83.91439,
109.4203,17.3039,84.29808,
109.8855,17.68501,84.72414,
110.4052,18.17645,85.19633,
110.9454,18.70402,85.78522,
111.4788,19.26622,86.33027,
112.0176,19.89365,86.86477,
112.5875,20.5263,87.47722,
113.2108,21.23043,88.13068,
113.898,21.99266,88.82845,
114.6002,22.78394,89.59538,
115.3764,23.69892,90.43996,
116.1371,24.60087,91.23804,
116.8752,25.48871,92.08024,
117.606,26.38563,92.88938,
118.3498,27.24634,93.65791,
119.0607,28.05504,94.40711,
119.7489,28.81346,95.11921,
120.3718,29.50242,95.72935,
120.9207,30.1084,96.29085,
121.3959,30.69076,96.83434,
121.7777,31.16468,97.1862,
122.1373,31.59329,97.55109,
122.5042,32.01735,97.92191,
122.8619,32.38387,98.18943,
123.2013,32.68858,98.45774,
123.4795,32.92305,98.63811,
123.6224,32.94223,98.58424,
123.6542,32.81024,98.43372,
123.6729,32.63623,98.22243,
123.7095,32.44225,97.97705,
123.8222,32.32738,97.83398,
124.011,32.34204,97.77802,
124.266,32.43061,97.78488,
124.5365,32.54691,97.82417,
124.7821,32.6962,97.84403,
125.0562,32.92028,97.92558,
125.3951,33.23404,98.10698,
125.792,33.6306,98.38374,
126.1874,34.07605,98.66768,
126.5816,34.52699,98.99196,
126.9254,34.91607,99.21606,
127.2264,35.23738,99.36019,
127.4982,35.53589,99.5507,
127.768,35.81606,99.68305,
128.0422,36.12666,99.83929,
128.3436,36.45478,100.0224,
128.6779,36.84073,100.2358,
129.0571,37.23512,100.4563,
129.4237,37.60269,100.7088,
129.8175,37.96439,100.9165,
130.1754,38.29313,101.0989,
130.4829,38.59829,101.2313,
130.7505,38.86002,101.3312,
131.0072,39.13008,101.4195,
131.2686,39.40034,101.5594,
131.5526,39.71301,101.703,
131.8569,40.00542,101.8129,
132.1871,40.29209,102.0421,
132.5219,40.58444,102.193,
132.8227,40.81504,102.2797,
133.0994,40.99082,102.3073,
133.3028,41.09834,102.2452,
133.47,41.15669,102.0927,
133.5179,41.06248,101.8,
133.5165,40.95614,101.475,
133.3649,40.70129,101.001,
133.1588,40.41441,100.5068,
132.8719,40.12686,100.0105,
132.5222,39.80801,99.49153,
132.0523,39.43423,99.0351,
131.5789,39.08024,98.61961,
131.0401,38.70633,98.20602,
130.6311,38.41806,97.85449,
130.44,38.2626,97.60188,
130.3049,38.13824,97.32422,
130.1368,37.96592,97.04971,
130.0441,37.90105,96.90536,
129.9721,37.92757,96.91214,
129.9768,38.17363,97.25855,
130.0434,38.63511,97.78992,
130.0896,39.27459,98.4342,
130.1258,39.80479,98.93776,
130.4685,40.37265,99.45202,
130.932,40.77153,99.81454,
130.9568,40.64706,99.66538,
130.8916,40.45387,99.43726,
130.9524,40.3944,99.34061,
130.999,40.43223,99.36916,
131.0073,40.53448,99.4557,
130.9922,40.68359,99.56705,
130.9131,40.87448,99.75329,
130.9192,41.14253,99.99516,
131.0096,41.44257,100.2488,
131.1657,41.74091,100.5443,
131.3542,42.02203,100.811,
131.515,42.24313,101.0252,
131.618,42.36014,101.1639,
131.6134,42.31381,101.1325,
131.5808,42.22984,101.0442,
131.4565,41.98863,100.8335,
131.2794,41.72704,100.5695,
131.0801,41.46503,100.3253,
130.8085,41.18591,100.0578,
130.506,40.93584,99.81133,
130.2212,40.75346,99.61555,
129.9529,40.6134,99.45247,
129.761,40.54249,99.35536,
129.6505,40.54517,99.30336,
129.6523,40.59761,99.34948,
129.7051,40.65868,99.39442,
129.7471,40.6895,99.42944,
129.7464,40.6569,99.40813,
129.6412,40.5705,99.28265,
129.4489,40.38114,99.09436,
129.1546,40.07949,98.79282,
128.8131,39.70032,98.4265,
128.4607,39.26599,97.99509,
128.1313,38.82087,97.59628,
127.7296,38.26506,97.09657,
127.2538,37.70169,96.5777,
126.6493,36.99715,95.91656,
125.9474,36.22076,95.17287,
125.0549,35.27243,94.28362,
124.1393,34.32227,93.34743,
123.2478,33.33482,92.39618,
122.3451,32.32898,91.45033,
121.4549,31.30095,90.47998,
120.4148,30.12671,89.35723,
119.2658,28.89532,88.17178,
117.9473,27.51549,86.80186,
116.5842,26.10223,85.38425,
115.1986,24.6786,83.92454,
113.9205,23.34788,82.58691,
112.7237,22.08264,81.30315,
111.5757,20.93014,80.06412,
110.4301,19.87441,78.91428,
109.244,18.9326,77.76385,
108.0281,18.10958,76.62325,
106.842,17.34935,75.52421,
103.6548,15.39054,72.43053,
102.2364,14.29942,70.8805,
102.5719,14.32381,71.17303,
101.954,13.75481,70.59904,
101.3136,13.35783,69.94108,
100.6495,12.9762,69.22492,
99.95576,12.60339,68.48606,
99.20269,12.2311,67.68075,
98.46714,11.9246,66.94996,
97.74806,11.66758,66.16527,
95.52465,11.16119,63.7953,
93.73337,10.98277,61.76164,
93.43427,10.87227,61.38665,
92.29665,11.08207,60.15083,
91.11244,11.50105,58.87191,
89.97022,12.0337,57.60949,
88.84698,12.70385,56.40281,
87.68222,13.47962,55.14193,
86.46568,14.34736,53.84035,
85.22601,15.30921,52.49337,
83.93307,16.37321,51.08262,
82.65833,17.44687,49.7291,
81.40816,18.57538,48.39848,
80.17445,19.71254,47.05747,
78.98367,20.78451,45.75777,
77.84071,21.84019,44.48785,
76.73273,22.86584,43.21031,
75.66924,23.84311,41.99586,
74.65495,24.78216,40.84779,
73.73958,25.63288,39.78882,
72.84885,26.45681,38.81637,
72.07124,27.16446,37.97437,
71.39603,27.76549,37.18482,
70.75804,28.32923,36.47206,
70.09905,28.90753,35.73259,
69.43981,29.50095,34.98255,
68.77345,30.09617,34.25777,
68.06345,30.72143,33.50248,
67.40067,31.29025,32.72203,
66.76116,31.84321,32.05352,
66.15157,32.35143,31.41898,
65.57382,32.83248,30.70407,
65.0005,33.3083,30.12445,
63.90914,34.1596,28.95219,
63.32404,34.63618,28.40742,
62.71164,35.15733,27.84761,
62.03749,35.71978,27.17747,
61.30738,36.3335,26.5827,
60.54943,36.98449,25.94353,
59.71231,37.69989,25.1731,
58.86567,38.42612,24.54092,
57.99374,39.19165,23.92185,
57.10824,39.97549,23.25188,
56.17783,40.82082,22.49984,
55.17649,41.75663,21.59251,
54.13136,42.7475,20.59951,
52.998,43.81352,19.61832,
51.79335,44.93899,18.67679,
50.60984,46.01137,17.90422,
49.44802,47.03814,17.31576,
48.3418,47.98863,16.87962,
47.32223,48.86774,16.51019,
45.38102,50.57092,15.7529,
43.86713,51.85673,15.15581,
43.14046,52.48614,14.76888,
41.80082,53.62,14.24141,
40.79895,54.42414,13.84862,
40.20467,54.91798,13.15766,
40.46056,54.70247,13.04939,
40.28059,54.83814,12.73431,
39.75483,55.20051,12.19684,
39.84836,54.98726,12.27485,
39.99674,54.85538,12.33863,
40.02828,54.81256,12.20558,
40.03977,54.80678,12.05941,
40.06952,54.77565,11.9856,
40.10163,54.71931,12.02179,
40.25733,54.43571,12.61057,
40.46033,54.17669,13.17819,
40.63207,54.07572,13.3935,
40.71851,54.09755,13.32507,
40.86033,54.17163,13.14219,
40.7751,54.42841,13.14394,
40.3109,54.97825,13.35381,
39.49155,55.83605,13.6313,
38.38936,56.96465,13.64292,
38.11145,57.25755,13.42474,
37.53987,57.88833,13.26849,
36.90407,58.58904,13.05791,
36.23561,59.31757,12.89506,
35.52472,60.11131,12.6828,
34.72108,60.98226,12.48998,
33.8332,61.93529,12.37924,
32.1046,63.79483,12.37057,
29.7917,66.19286,12.87806,
28.55577,67.42416,13.41121,
24.62779,71.26005,15.82746,
21.54791,74.22659,18.07299,
19.99121,75.68285,19.28591,
19.71579,75.89898,19.57885,
18.1339,77.37555,20.92783,
16.55715,78.85534,22.29308,
14.91037,80.38825,23.72592,
13.27788,81.88702,25.18026,
11.64109,83.3933,26.64542,
10.04659,84.85154,28.13428,
8.465801,86.27082,29.63475,
6.904727,87.6843,31.12121,
5.368304,89.09792,32.58377,
3.833132,90.52882,34.04219,
2.348687,91.97406,35.49388,
1.358259,93.46784,37.00703,
2.011492,94.92993,38.53128,
3.570674,96.46849,40.15722,
5.320235,98.0162,41.8584,
7.180235,99.59336,43.63126,
9.139296,101.2169,45.50649,
11.1992,102.8642,47.48706,
13.3164,104.5408,49.48077,
17.66978,107.916,53.73324,
21.98526,111.2262,57.90658,
28.82511,116.1842,64.50124,
33.18328,118.858,68.71999,
37.2346,121.087,72.58878,
39.13848,122.0883,74.41073,
44.2819,124.5873,79.21286,
44.13307,124.4624,79.05251,
45.78364,125.1129,80.57761,
47.39141,125.7302,82.04228,
48.91601,126.3322,83.43742,
50.3338,126.9021,84.71866,
51.72218,127.4517,85.9704,
53.02449,127.9309,87.14206,
54.24035,128.3155,88.20937,
57.66303,129.0449,91.18549,
59.09224,129.1051,92.31026,
58.68409,129.0348,91.92081,
59.24252,129.2603,92.35297,
59.65968,129.5182,92.63495,
60.03767,129.718,92.90037,
60.44376,129.8596,93.18068,
60.79973,129.9839,93.39719,
61.05917,130.0694,93.5354,
61.25662,130.1005,93.59675,
61.34703,130.064,93.55708,
61.35415,129.9767,93.43774,
61.37303,129.8411,93.30746,
61.39157,129.6796,93.1886,
61.44822,129.4944,93.10983,
61.54402,129.271,93.06325,
61.68067,129.0547,93.05454,
61.90155,128.8521,93.14015,
62.18468,128.6257,93.26552,
62.53738,128.3518,93.45933,
62.98066,127.9565,93.75215,
63.48444,127.4967,94.08495,
63.95842,126.8999,94.3673,
64.48445,126.1143,94.6675,
64.98929,125.3247,94.95907,
65.52349,124.4949,95.25823,
66.03886,123.7678,95.5376,
66.57339,123.0758,95.83889,
67.07262,122.3743,96.10754,
67.54153,121.6823,96.36736,
67.99226,120.9381,96.58593,
68.40274,120.1338,96.75587,
68.79237,119.3512,96.9268,
69.18957,118.5886,97.1018,
69.59583,117.9012,97.30045,
69.99586,117.2532,97.49435,
70.40659,116.594,97.69206,
70.83229,115.9449,97.90362,
71.2726,115.3507,98.13699,
71.70995,114.7237,98.36015,
72.09733,114.0715,98.5346,
72.46802,113.4726,98.69518,
72.81143,112.9282,98.83646,
73.16396,112.5218,99.01398,
73.51401,112.2317,99.21487,
73.873,112.0513,99.43553,
74.20596,111.9461,99.64572,
74.5099,111.8089,99.82886,
74.7735,111.5094,99.93335,
75.00149,111.311,100.0267,
75.21498,111.3609,100.1575,
75.42155,111.4602,100.292,
75.6218,111.6763,100.4631,
75.81082,111.7698,100.5897,
75.97234,111.5611,100.6255,
76.1099,111.0874,100.5954,
76.23946,110.5268,100.5306,
76.38079,109.9907,100.4852,
77.05772,109.4098,100.7954,
77.1782,109.9469,101.0301,
77.53302,110.6398,101.4531,
77.86156,111.3621,101.8594,
78.10676,112.0742,102.1824,
78.32004,112.5466,102.4329,
78.51656,112.8843,102.6346,
78.67458,113.1074,102.777,
78.78139,113.321,102.8695,
78.82661,113.664,102.9316,
78.81816,114.0542,102.9456,
78.67648,114.3204,102.8104,
78.51669,114.5724,102.6553,
78.40411,114.878,102.5462,
78.42277,115.2899,102.5787,
78.52749,115.8125,102.6983,
78.63042,116.3956,102.8277,
78.76717,117.1467,103.0129,
78.86532,117.8637,103.1504,
78.95163,118.5846,103.2708,
79.04324,119.2235,103.393,
79.20494,119.8719,103.5702,
79.36417,120.5667,103.7517,
79.64521,121.3494,104.0564,
80.01128,122.7182,104.4934,
80.53348,124.5277,105.0943,
81.24641,126.6117,105.8872,
82.24947,129.0871,106.9359,
83.39824,131.5197,108.0842,
84.75314,133.9415,109.3904,
86.13428,136.188,110.6958,
,

87.35725,138.1431,111.8253,
88.35648,139.7002,112.6526,
89.81245,142.349,113.9416,
90.31891,143.3626,114.145,
92.55423,146.9538,115.9199,
93.32272,148.6361,116.3271,
93.81961,150.3339,116.5277,
94.08619,150.8537,116.5481,
