pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
1.916231,3.946018,1.916231,1.428773,3.794883,1.428773,
1.916286,3.94514,1.916286,1.427957,3.794939,1.427957,
1.91762,3.950997,1.91762,1.420813,3.801319,1.420813,
1.918577,3.956838,1.918577,1.413988,3.807579,1.413988,
1.919671,3.962457,1.919671,1.407968,3.814328,1.407968,
1.920532,3.968117,1.920532,1.400234,3.821588,1.400234,
1.921715,3.979421,1.921715,1.384644,3.835826,1.384644,
1.923399,3.99542,1.923399,1.361561,3.858828,1.361561,
1.923395,4.005017,1.923395,1.345715,3.876183,1.345715,
1.923289,4.01459,1.923289,1.330976,3.893457,1.330976,
1.922818,4.014618,1.922818,1.331166,3.893658,1.331166,
1.922512,4.019484,1.922512,1.317774,3.910488,1.317774,
1.921557,4.030115,1.921557,1.310755,3.91882,1.310755,
1.920182,4.034666,1.920182,1.303895,3.927001,1.303895,
1.91781,4.053658,1.91781,1.277762,3.959255,1.277762,
1.917265,4.062324,1.917265,1.26565,3.975084,1.26565,
1.915933,4.070853,1.915933,1.254495,3.991343,1.254495,
1.914263,4.079489,1.914263,1.243232,4.007009,1.243232,
1.914098,4.079642,1.914098,1.243227,4.006741,1.243227,
1.913492,4.084404,1.913492,1.237477,4.014516,1.237477,
1.912724,4.088812,1.912724,1.231899,4.022305,1.231899,
1.912116,4.09364,1.912116,1.226438,4.030023,1.226438,
1.911453,4.098312,1.911453,1.216123,4.045846,1.216123,
1.908179,4.11726,1.908179,1.200999,4.069435,1.200999,
1.905228,4.127681,1.905228,1.189958,4.085616,1.189958,
1.902049,4.138538,1.902049,1.179104,4.101542,1.179104,
1.899076,4.149816,1.899076,1.169211,4.117155,1.169211,
1.895958,4.161455,1.895958,1.161118,4.132578,1.161118,
1.895617,4.161933,1.895617,1.16134,4.132532,1.16134,
1.893992,4.167908,1.893992,1.157447,4.14036,1.157447,
1.890564,4.180561,1.890564,1.150171,4.156876,1.150171,
1.889106,4.187264,1.889106,1.146505,4.165617,1.146505,
1.887534,4.19371,1.887534,1.143133,4.174252,1.143133,
1.886008,4.200102,1.886008,1.140367,4.183012,1.140367,
1.884848,4.20673,1.884848,1.137476,4.192083,1.137476,
1.881984,4.220344,1.881984,1.133008,4.211001,1.133008,
1.880774,4.227216,1.880774,1.131079,4.221195,1.131079,
1.877981,4.240556,1.877981,1.127986,4.241086,1.127986,
1.874232,4.261807,1.874232,1.126128,4.274054,1.126128,
1.8716,4.276078,1.8716,1.127424,4.297918,1.127424,
1.868844,4.290839,1.868844,1.129426,4.322865,1.129426,
1.86591,4.30591,1.86591,1.13256,4.349312,1.13256,
1.865628,4.306453,1.865628,1.132733,4.349839,1.132733,
1.863879,4.313769,1.863879,1.137245,4.376618,1.137245,
1.861121,4.328695,1.861121,1.139356,4.390142,1.139356,
1.859935,4.335907,1.859935,1.142298,4.403948,1.142298,
1.856886,4.356847,1.856886,1.152544,4.445467,1.152544,
1.855742,4.369244,1.855742,1.159092,4.473859,1.159092,
1.856314,4.368561,1.856314,1.159016,4.474111,1.159016,
1.856293,4.374473,1.856293,1.162639,4.488003,1.162639,
1.85608,4.37988,1.85608,1.17146,4.51552,1.17146,
1.856173,4.39049,1.856173,1.176422,4.529292,1.176422,
1.856304,4.395503,1.856304,1.182274,4.543208,1.182274,
1.856506,4.400292,1.856506,1.188577,4.557364,1.188577,
1.857886,4.419463,1.857886,1.214959,4.614142,1.214959,
1.858991,4.427727,1.858991,1.228626,4.641906,1.228626,
1.860473,4.436079,1.860473,1.243022,4.66868,1.243022,
1.86196,4.444034,1.86196,1.258495,4.695071,1.258495,
1.863603,4.452364,1.863603,1.274737,4.720875,1.274737,
1.865273,4.461059,1.865273,1.290663,4.745306,1.290663,
1.865074,4.461133,1.865074,1.290713,4.744815,1.290713,
1.865532,4.465589,1.865532,1.29809,4.755911,1.29809,
1.866202,4.470062,1.866202,1.305452,4.767321,1.305452,
1.866643,4.474596,1.866643,1.319755,4.788399,1.319755,
1.86751,4.483709,1.86751,1.326264,4.798391,1.326264,
1.867861,4.487873,1.867861,1.329736,4.799861,1.329736,
1.868166,4.492106,1.868166,1.33752,4.81481,1.33752,
1.868465,4.496191,1.868465,1.343252,4.823566,1.343252,
1.868953,4.504156,1.868953,1.354798,4.840646,1.354798,
1.869423,4.512246,1.869423,1.365078,4.856878,1.365078,
1.869378,4.523498,1.869378,1.376047,4.875173,1.376047,
1.869147,4.527088,1.869147,1.379261,4.880211,1.379261,
1.868108,4.537808,1.868108,1.388108,4.895353,1.388108,
1.867742,4.541548,1.867742,1.391182,4.900354,1.391182,
1.866185,4.552823,1.866185,1.399866,4.915591,1.399866,
1.864553,4.560181,1.864553,1.405557,4.926169,1.405557,
1.862899,4.567916,1.862899,1.412221,4.936602,1.412221,
1.860819,4.575642,1.860819,1.417854,4.946092,1.417854,
1.860536,4.575666,1.860536,1.417649,4.945814,1.417649,
1.859318,4.579474,1.859318,1.420065,4.950091,1.420065,
1.858006,4.583423,1.858006,1.422278,4.953932,1.422278,
1.856863,4.587302,1.856863,1.426373,4.96216,1.426373,
1.854196,4.59511,1.854196,1.427721,4.96597,1.427721,
1.852864,4.598873,1.852864,1.429205,4.96977,1.429205,
1.851701,4.602836,1.851701,1.430277,4.973566,1.430277,
1.850387,4.606972,1.850387,1.431065,4.977304,1.431065,
1.848101,4.614725,1.848101,1.432231,4.984105,1.432231,
1.846629,4.618994,1.846629,1.432755,4.987482,1.432755,
1.841591,4.635092,1.841591,1.434923,5.002543,1.434923,
1.840728,4.639024,1.840728,1.436465,5.011139,1.436465,
1.836315,4.649364,1.836315,1.437812,5.019399,1.437812,
1.833439,4.65571,1.833439,1.438546,5.026253,1.438546,
1.830695,4.661393,1.830695,1.436771,5.028839,1.436771,
1.828498,4.667015,1.828498,1.43187,5.026326,1.43187,
1.828611,4.666673,1.828611,1.430386,5.024079,1.430386,
1.827547,4.669032,1.827547,1.426528,5.020448,1.426528,
1.826165,4.671361,1.826165,1.422178,5.016274,1.422178,
1.825073,4.673618,1.825073,1.417733,5.011112,1.417733,
1.823746,4.675269,1.823746,1.409383,4.999331,1.409383,
1.820099,4.678355,1.820099,1.404334,4.991714,1.404334,
1.817517,4.678979,1.817517,1.39927,4.982998,1.39927,
1.814301,4.682067,1.814301,1.389709,4.967336,1.389709,
1.807361,4.683784,1.807361,1.3774,4.938633,1.3774,
1.803353,4.68487,1.803353,1.372407,4.924624,1.372407,
1.798542,4.686361,1.798542,1.369014,4.914734,1.369014,
1.796092,4.686419,1.796092,1.367157,4.911379,1.367157,
1.795118,4.685855,1.795118,1.367017,4.913206,1.367017,
1.792496,4.685801,1.792496,1.362877,4.905582,1.362877,
1.781481,4.684918,1.781481,1.358335,4.893218,1.358335,
1.778245,4.683941,1.778245,1.357057,4.888419,1.357057,
1.769564,4.680459,1.769564,1.350966,4.871906,1.350966,
1.76405,4.677119,1.76405,1.3464,4.858564,1.3464,
1.758747,4.673727,1.758747,1.34119,4.842322,1.34119,
1.753242,4.668908,1.753242,1.334081,4.820616,1.334081,
1.753014,4.667703,1.753014,1.332661,4.817699,1.332661,
1.750372,4.664563,1.750372,1.329075,4.807044,1.329075,
1.747698,4.661726,1.747698,1.324879,4.796225,1.324879,
1.744643,4.658633,1.744643,1.321125,4.786021,1.321125,
1.742402,4.654464,1.742402,1.317268,4.775575,1.317268,
1.740088,4.65139,1.740088,1.305944,4.741951,1.305944,
1.731355,4.639016,1.731355,1.299253,4.716655,1.299253,
1.72775,4.632324,1.72775,1.293171,4.689578,1.293171,
1.72622,4.62949,1.72622,1.290374,4.676426,1.290374,
1.722116,4.621974,1.722116,1.282046,4.636755,1.282046,
1.720924,4.61959,1.720924,1.27922,4.624127,1.27922,
1.71756,4.612658,1.71756,1.271669,4.588543,1.271669,
1.716524,4.610411,1.716524,1.268961,4.577055,1.268961,
1.714401,4.604456,1.714401,1.260522,4.548339,1.260522,
1.713264,4.601065,1.713264,1.256533,4.529238,1.256533,
1.712124,4.59772,1.712124,1.253368,4.512936,1.253368,
1.711924,4.594881,1.711924,1.250631,4.497109,1.250631,
1.712288,4.595438,1.712288,1.25061,4.497422,1.25061,
1.712309,4.594297,1.712309,1.249352,4.489788,1.249352,
1.712478,4.592942,1.712478,1.248722,4.482871,1.248722,
1.712462,4.591998,1.712462,1.248517,4.475492,1.248517,
1.712795,4.5913,1.712795,1.248202,4.469022,1.248202,
1.713321,4.590427,1.713321,1.248131,4.462498,1.248131,
1.713844,4.589774,1.713844,1.247895,4.456495,1.247895,
1.717672,4.586172,1.717672,1.246269,4.434409,1.246269,
1.721139,4.584136,1.721139,1.244565,4.425334,1.244565,
1.724602,4.582393,1.724602,1.241275,4.417656,1.241275,
1.728714,4.581228,1.728714,1.23842,4.41052,1.23842,
1.729163,4.581581,1.729163,1.238094,4.411359,1.238094,
1.731073,4.581092,1.731073,1.237307,4.407953,1.237307,
1.734587,4.580544,1.734587,1.236162,4.402319,1.236162,
1.7363,4.580764,1.7363,1.235826,4.399777,1.235826,
1.737836,4.58102,1.737836,1.23562,4.397582,1.23562,
1.739359,4.581488,1.739359,1.23511,4.395333,1.23511,
1.740953,4.582245,1.740953,1.234816,4.393293,1.234816,
1.742452,4.58305,1.742452,1.23445,4.391608,1.23445,
1.744052,4.583877,1.744052,1.233853,4.386554,1.233853,
1.748813,4.586672,1.748813,1.233731,4.385045,1.233731,
1.75297,4.589445,1.75297,1.234988,4.380296,1.234988,
1.755513,4.59107,1.755513,1.237852,4.377536,1.237852,
1.75809,4.592515,1.75809,1.242214,4.374519,1.242214,
1.760661,4.594117,1.760661,1.246291,4.371438,1.246291,
1.760482,4.593932,1.760482,1.247048,4.371279,1.247048,
1.761596,4.594748,1.761596,1.249686,4.369945,1.249686,
1.7626,4.595363,1.7626,1.255383,4.367735,1.255383,
1.764362,4.596441,1.764362,1.259098,4.36701,1.259098,
1.765013,4.596971,1.765013,1.26283,4.366079,1.26283,
1.765881,4.597148,1.765881,1.266805,4.365312,1.266805,
1.76824,4.597679,1.76824,1.283323,4.363713,1.283323,
1.7682,4.597997,1.7682,1.290954,4.364142,1.290954,
1.768267,4.598649,1.768267,1.298626,4.364346,1.298626,
1.767871,4.600077,1.767871,1.306806,4.365543,1.306806,
1.767726,4.600462,1.767726,1.306856,4.36591,1.306856,
1.767651,4.601391,1.767651,1.311372,4.367184,1.311372,
1.767768,4.60246,1.767768,1.315196,4.368032,1.315196,
1.768015,4.6032,1.768015,1.319041,4.369065,1.319041,
1.768142,4.603985,1.768142,1.32284,4.369928,1.32284,
1.768714,4.604872,1.768714,1.326645,4.370754,1.326645,
1.76951,4.605319,1.76951,1.33032,4.371853,1.33032,
1.770161,4.605723,1.770161,1.333988,4.373154,1.333988,
1.77114,4.606181,1.77114,1.337493,4.374472,1.337493,
1.772175,4.60639,1.772175,1.340839,4.376287,1.340839,
1.773162,4.606601,1.773162,1.343982,4.378343,1.343982,
1.774408,4.607047,1.774408,1.34719,4.380497,1.34719,
1.775547,4.607259,1.775547,1.350402,4.382669,1.350402,
1.776783,4.607513,1.776783,1.35366,4.385121,1.35366,
1.777983,4.607808,1.777983,1.357425,4.387532,1.357425,
1.779117,4.607837,1.779117,1.361261,4.390438,1.361261,
1.780367,4.607931,1.780367,1.365779,4.393816,1.365779,
1.781426,4.608023,1.781426,1.370001,4.397048,1.370001,
1.782401,4.607977,1.782401,1.374746,4.401272,1.374746,
1.78332,4.607918,1.78332,1.379803,4.405985,1.379803,
1.784142,4.607875,1.784142,1.384797,4.410705,1.384797,
1.784868,4.607877,1.784868,1.389839,4.415619,1.389839,
1.785396,4.607941,1.785396,1.394693,4.420546,1.394693,
1.785816,4.608197,1.785816,1.399757,4.425584,1.399757,
1.786113,4.608446,1.786113,1.404613,4.430674,1.404613,
1.786412,4.608904,1.786412,1.409376,4.436079,1.409376,
1.786595,4.609549,1.786595,1.414628,4.441721,1.414628,
1.786641,4.610244,1.786641,1.419529,4.447453,1.419529,
1.786696,4.61086,1.786696,1.42443,4.453498,1.42443,
1.786784,4.611634,1.786784,1.429277,4.45978,1.429277,
1.786784,4.612409,1.786784,1.434054,4.466362,1.434054,
1.786564,4.613043,1.786564,1.438549,4.473423,1.438549,
1.7864,4.613793,1.7864,1.443077,4.479907,1.443077,
1.786235,4.614403,1.786235,1.447562,4.487225,1.447562,
1.786186,4.61504,1.786186,1.452552,4.49468,1.452552,
1.785998,4.61564,1.785998,1.457117,4.502131,1.457117,
1.7858,4.616263,1.7858,1.461845,4.510382,1.461845,
1.785685,4.616817,1.785685,1.466374,4.519125,1.466374,
1.785431,4.61728,1.785431,1.471193,4.527841,1.471193,
1.785201,4.617754,1.785201,1.499218,4.593778,1.499218,
1.785698,4.620747,1.785698,1.502389,4.603271,1.502389,
1.785877,4.6213,1.785877,1.505647,4.612632,1.505647,
1.786041,4.622179,1.786041,1.509137,4.622555,1.509137,
1.786563,4.622492,1.786563,1.51244,4.632398,1.51244,
1.786605,4.623054,1.786605,1.515818,4.642098,1.515818,
1.786628,4.623882,1.786628,1.519269,4.652163,1.519269,
1.787275,4.624298,1.787275,1.52255,4.662471,1.52255,
1.78727,4.624887,1.78727,1.525855,4.672915,1.525855,
1.787318,4.626268,1.787318,1.529005,4.682794,1.529005,
1.788238,4.626823,1.788238,1.531858,4.692776,1.531858,
1.788229,4.62774,1.788229,1.534715,4.702732,1.534715,
1.788231,4.628493,1.788231,1.537712,4.712648,1.537712,
1.78811,4.629233,1.78811,1.540031,4.722617,1.540031,
1.787684,4.629724,1.787684,1.543046,4.732884,1.543046,
1.787454,4.630391,1.787454,1.545944,4.743048,1.545944,
1.787259,4.631061,1.787259,1.548884,4.753134,1.548884,
1.786991,4.63159,1.786991,1.552093,4.763696,1.552093,
1.786996,4.632275,1.786996,1.555043,4.773202,1.555043,
1.786964,4.632608,1.786964,1.557679,4.782819,1.557679,
1.787194,4.633419,1.787194,1.56043,4.792423,1.56043,
1.787616,4.634172,1.787616,1.563128,4.801812,1.563128,
1.788113,4.634964,1.788113,1.565673,4.811174,1.565673,
1.788434,4.635618,1.788434,1.568398,4.820601,1.568398,
1.788975,4.636516,1.788975,1.570987,4.829354,1.570987,
1.789162,4.637028,1.789162,1.573754,4.838299,1.573754,
1.789439,4.638056,1.789439,1.576257,4.847003,1.576257,
1.789773,4.639051,1.789773,1.578798,4.85556,1.578798,
1.790009,4.64005,1.790009,1.581275,4.864059,1.581275,
1.789959,4.640781,1.789959,1.583804,4.8725,1.583804,
1.790085,4.64176,1.790085,1.586154,4.88065,1.586154,
1.790023,4.642545,1.790023,1.588422,4.88891,1.588422,
1.790016,4.64347,1.790016,1.590711,4.897439,1.590711,
1.78996,4.644356,1.78996,1.592682,4.905682,1.592682,
1.789706,4.645061,1.789706,1.594566,4.913724,1.594566,
1.789566,4.645992,1.789566,1.596534,4.921802,1.596534,
1.789474,4.646885,1.789474,1.598334,4.929208,1.598334,
1.789456,4.647771,1.789456,1.599997,4.936401,1.599997,
1.789141,4.648363,1.789141,1.601431,4.943066,1.601431,
1.789279,4.649246,1.789279,1.603201,4.949476,1.603201,
1.789098,4.649757,1.789098,1.604834,4.955936,1.604834,
1.789292,4.650661,1.789292,1.606095,4.961181,1.606095,
1.789691,4.651585,1.789691,1.60771,4.966883,1.60771,
1.790176,4.652685,1.790176,1.609144,4.972883,1.609144,
1.790817,4.65381,1.790817,1.610836,4.978113,1.610836,
1.791596,4.654942,1.791596,1.612456,4.982924,1.612456,
1.792374,4.656175,1.792374,1.613893,4.987811,1.613893,
1.793122,4.657533,1.793122,1.615411,4.991601,1.615411,
1.793914,4.658843,1.793914,1.616974,4.995819,1.616974,
1.794317,4.659973,1.794317,1.618304,5.000092,1.618304,
1.7946,4.661041,1.7946,1.619498,5.00413,1.619498,
1.794669,4.661958,1.794669,1.620731,5.008125,1.620731,
1.794595,4.662724,1.794595,1.621843,5.012173,1.621843,
1.794602,4.663821,1.794602,1.622893,5.015964,1.622893,
1.79484,4.665009,1.79484,1.62386,5.019861,1.62386,
1.795107,4.666198,1.795107,1.624605,5.023756,1.624605,
1.795363,4.667618,1.795363,1.624956,5.027541,1.624956,
1.795702,4.668934,1.795702,1.625226,5.031428,1.625226,
1.796041,4.670195,1.796041,1.625192,5.035153,1.625192,
1.79626,4.671512,1.79626,1.624446,5.038675,1.624446,
1.796495,4.672854,1.796495,1.623574,5.042115,1.623574,
1.796535,4.674107,1.796535,1.622592,5.045414,1.622592,
1.796255,4.675415,1.796255,1.621607,5.048297,1.621607,
1.795972,4.676655,1.795972,1.620131,5.050861,1.620131,
1.795407,4.677557,1.795407,1.618444,5.053216,1.618444,
1.795159,4.678821,1.795159,1.616246,5.054901,1.616246,
1.795238,4.680117,1.795238,1.614682,5.057077,1.614682,
1.795523,4.681532,1.795523,1.613339,5.058833,1.613339,
1.795615,4.682889,1.795615,1.611672,5.059239,1.611672,
1.79583,4.684175,1.79583,1.610316,5.060276,1.610316,
1.795947,4.685261,1.795947,1.608559,5.060209,1.608559,
1.795871,4.686309,1.795871,1.606887,5.060088,1.606887,
1.795878,4.687098,1.795878,1.605605,5.060561,1.605605,
1.795817,4.687694,1.795817,1.604101,5.061035,1.604101,
1.795671,4.688302,1.795671,1.602275,5.06125,1.602275,
1.795518,4.688877,1.795518,1.600616,5.061651,1.600616,
1.795413,4.689485,1.795413,1.598816,5.061973,1.598816,
1.794915,4.689972,1.794915,1.596797,5.062305,1.596797,
1.794505,4.690354,1.794505,1.594982,5.062601,1.594982,
1.794117,4.690542,1.794117,1.593199,5.062944,1.593199,
1.793579,4.690845,1.793579,1.591269,5.063194,1.591269,
1.793156,4.691146,1.793156,1.589518,5.063818,1.589518,
1.792639,4.691204,1.792639,1.587542,5.064478,1.587542,
1.792159,4.691514,1.792159,1.585552,5.064692,1.585552,
1.791762,4.691775,1.791762,1.583762,5.065291,1.583762,
1.791541,4.69213,1.791541,1.582166,5.065934,1.582166,
1.790968,4.692415,1.790968,1.580636,5.066652,1.580636,
1.790394,4.692713,1.790394,1.579073,5.067201,1.579073,
1.789752,4.693025,1.789752,1.577803,5.067615,1.577803,
1.788989,4.693462,1.788989,1.576471,5.067811,1.576471,
1.788113,4.693933,1.788113,1.575194,5.068205,1.575194,
1.786971,4.694237,1.786971,1.574596,5.068492,1.574596,
1.785799,4.694748,1.785799,1.573786,5.068316,1.573786,
1.784566,4.695198,1.784566,1.573284,5.068649,1.573284,
1.783298,4.695548,1.783298,1.572852,5.068972,1.572852,
1.782175,4.696142,1.782175,1.57255,5.068959,1.57255,
1.781387,4.696849,1.781387,1.572632,5.069088,1.572632,
1.780817,4.697632,1.780817,1.572666,5.069356,1.572666,
1.779968,4.698456,1.779968,1.572252,5.069356,1.572252,
1.779047,4.699117,1.779047,1.572196,5.069409,1.572196,
1.77797,4.699697,1.77797,1.572125,5.069512,1.572125,
1.776796,4.700305,1.776796,1.572121,5.069317,1.572121,
1.775677,4.700869,1.775677,1.572551,5.069108,1.572551,
1.775016,4.701449,1.775016,1.572878,5.068859,1.572878,
1.774386,4.702295,1.774386,1.573702,5.067996,1.573702,
1.774056,4.703153,1.774056,1.574563,5.067203,1.574563,
1.774112,4.703871,1.774112,1.576147,5.066037,1.576147,
1.774143,4.704825,1.774143,1.576528,5.064413,1.576528,
1.774369,4.705706,1.774369,1.57695,5.063532,1.57695,
1.774784,4.706411,1.774784,1.577427,5.062738,1.577427,
1.774875,4.707081,1.774875,1.57799,5.061989,1.57799,
1.774989,4.707709,1.774989,1.579189,5.061376,1.579189,
1.775338,4.708159,1.775338,1.579946,5.060853,1.579946,
1.775671,4.708758,1.775671,1.581327,5.059978,1.581327,
1.77615,4.709217,1.77615,1.582033,5.059666,1.582033,
1.776784,4.709483,1.776784,1.582748,5.0594,1.582748,
1.777209,4.709536,1.777209,1.583723,5.058718,1.583723,
1.777784,4.709474,1.777784,1.584529,5.058485,1.584529,
1.778487,4.709024,1.778487,1.585135,5.058121,1.585135,
1.779014,4.708681,1.779014,1.585838,5.057536,1.585838,
1.779619,4.708209,1.779619,1.585808,5.057664,1.585808,
1.780469,4.707527,1.780469,1.585812,5.05794,1.585812,
1.78131,4.706981,1.78131,1.58642,5.058112,1.58642,
1.78236,4.706303,1.78236,1.587142,5.058097,1.587142,
1.783516,4.705409,1.783516,1.587082,5.058818,1.587082,
1.784519,4.704629,1.784519,1.587414,5.059644,1.587414,
1.785403,4.703802,1.785403,1.588126,5.060401,1.588126,
1.786253,4.703034,1.786253,1.58787,5.061582,1.58787,
1.786895,4.702056,1.786895,1.58747,5.062727,1.58747,
1.7874,4.701041,1.7874,1.587859,5.063312,1.587859,
1.787768,4.700061,1.787768,1.587806,5.063718,1.587806,
1.788094,4.698961,1.788094,1.587543,5.063399,1.587543,
1.788375,4.69793,1.788375,1.588075,5.0629,1.588075,
1.788673,4.697099,1.788673,1.588465,5.061643,1.588465,
1.788877,4.696289,1.788877,1.5884,5.059398,1.5884,
1.789095,4.695489,1.789095,1.589218,5.058036,1.589218,
1.78888,4.694878,1.78888,1.589055,5.056513,1.589055,
1.789082,4.694242,1.789082,1.589299,5.055426,1.589299,
1.789288,4.693691,1.789288,1.590235,5.054006,1.590235,
1.789219,4.693317,1.789219,1.590416,5.052318,1.590416,
1.789414,4.692882,1.789414,1.590711,5.050508,1.590711,
1.78958,4.692506,1.78958,1.591378,5.047933,1.591378,
1.789491,4.692262,1.789491,1.591462,5.045359,1.591462,
1.789505,4.691885,1.789505,1.591503,5.042512,1.591503,
1.789475,4.691523,1.789475,1.592291,5.039824,1.592291,
1.789314,4.691257,1.789314,1.592252,5.037621,1.592252,
1.789262,4.690915,1.789262,1.592497,5.035383,1.592497,
1.789183,4.690598,1.789183,1.593361,5.032571,1.593361,
1.788928,4.690312,1.788928,1.592992,5.029054,1.592992,
1.788881,4.69,1.788881,1.592888,5.025227,1.592888,
1.788922,4.689732,1.788922,1.593691,5.021189,1.593691,
1.788704,4.689596,1.788704,1.593044,5.018225,1.593044,
1.78884,4.689406,1.78884,1.593332,5.015943,1.593332,
1.789021,4.689288,1.789021,1.594021,5.014031,1.594021,
1.789057,4.689302,1.789057,1.594391,5.012701,1.594391,
1.789245,4.689247,1.789245,1.594335,5.01133,1.594335,
1.789411,4.689209,1.789411,1.593434,5.010571,1.593434,
1.78952,4.689188,1.78952,1.593335,5.009451,1.593335,
1.789729,4.689156,1.789729,1.593107,5.008238,1.593107,
1.789922,4.689088,1.789922,1.592979,5.007661,1.592979,
1.789816,4.688957,1.789816,1.59281,5.006936,1.59281,
1.78986,4.688826,1.78986,1.593096,5.00595,1.593096,
1.78984,4.6887,1.78984,1.59254,5.00537,1.59254,
1.789672,4.68868,1.789672,1.59231,5.004676,1.59231,
1.78964,4.688658,1.78964,1.592454,5.004155,1.592454,
1.789614,4.688671,1.789614,1.592551,5.003893,1.592551,
1.789324,4.688739,1.789324,1.592403,5.003624,1.592403,
1.789265,4.688804,1.789265,1.592755,5.003213,1.592755,
1.789175,4.688884,1.789175,1.592815,5.002837,1.592815,
1.788808,4.689028,1.788808,1.592534,5.002507,1.592534,
1.788655,4.689221,1.788655,1.592698,5.002322,1.592698,
1.788514,4.689477,1.788514,1.593432,5.002238,1.593432,
1.788286,4.689623,1.788286,1.593576,5.002192,1.593576,
1.788248,4.689969,1.788248,1.594344,5.002559,1.594344,
1.788288,4.690421,1.788288,1.595378,5.00252,1.595378,
1.788018,4.690668,1.788018,1.595714,5.002648,1.595714,
1.788071,4.691222,1.788071,1.596741,5.002666,1.596741,
1.788083,4.691804,1.788083,1.598248,5.002641,1.598248,
1.788172,4.692616,1.788172,1.599345,5.003042,1.599345,
1.788346,4.693406,1.788346,1.601597,5.003578,1.601597,
1.788577,4.694273,1.788577,1.604522,5.003816,1.604522,
1.788701,4.69497,1.788701,1.605998,5.004567,1.605998,
1.788878,4.695789,1.788878,1.608927,5.005365,1.608927,
1.789007,4.69656,1.789007,1.612782,5.005901,1.612782,
1.789271,4.697358,1.789271,1.615045,5.008226,1.615045,
1.789361,4.698109,1.789361,1.6187,5.010428,1.6187,
1.78953,4.698895,1.78953,1.623114,5.011658,1.623114,
1.789904,4.699814,1.789904,1.624462,5.014064,1.624462,
1.790318,4.700803,1.790318,1.626266,5.014965,1.626266,
1.790759,4.701847,1.790759,1.629457,5.015196,1.629457,
1.79134,4.702725,1.79134,1.630288,5.016574,1.630288,
1.791816,4.703748,1.791816,1.631072,5.015534,1.631072,
1.792163,4.704686,1.792163,1.631144,5.016335,1.631144,
1.79252,4.705413,1.79252,1.631892,5.016831,1.631892,
1.792656,4.706147,1.792656,1.633004,5.017451,1.633004,
1.792742,4.706851,1.792742,1.633547,5.019032,1.633547,
1.792849,4.707505,1.792849,1.634693,5.021634,1.634693,
1.793012,4.708287,1.793012,1.635473,5.024413,1.635473,
1.793231,4.709135,1.793231,1.635075,5.028083,1.635075,
1.793428,4.709762,1.793428,1.635057,5.030885,1.635057,
1.793686,4.710627,1.793686,1.634834,5.033459,1.634834,
1.793971,4.711431,1.793971,1.632939,5.037107,1.632939,
1.794428,4.712098,1.794428,1.632255,5.040017,1.632255,
1.794688,4.712887,1.794688,1.631542,5.042847,1.631542,
1.794948,4.713691,1.794948,1.628997,5.04703,1.628997,
1.795391,4.714641,1.795391,1.6281,5.05031,1.6281,
1.795744,4.715547,1.795744,1.627899,5.053273,1.627899,
1.79621,4.716542,1.79621,1.626005,5.057547,1.626005,
1.796805,4.717631,1.796805,1.625709,5.060176,1.625709,
1.797536,4.718967,1.797536,1.625975,5.062634,1.625975,
1.798122,4.720364,1.798122,1.624966,5.066104,1.624966,
1.799012,4.721496,1.799012,1.625219,5.068117,1.625219,
1.800925,4.721371,1.800925,1.624921,5.070872,1.624921,
1.803856,4.722757,1.803856,1.630258,5.068748,1.630258,
1.804687,4.724,1.804687,1.630489,5.071371,1.630489,
1.805553,4.724778,1.805553,1.630799,5.074412,1.630799,
1.805748,4.725881,1.805748,1.630315,5.077507,1.630315,
1.807013,4.727324,1.807013,1.630155,5.080377,1.630155,
1.808249,4.728383,1.808249,1.630191,5.083183,1.630191,
1.808666,4.729846,1.808666,1.629273,5.086328,1.629273,
1.809965,4.731318,1.809965,1.629316,5.089573,1.629316,
1.811035,4.732357,1.811035,1.629171,5.092366,1.629171,
1.811443,4.733905,1.811443,1.628638,5.095297,1.628638,
1.812383,4.735202,1.812383,1.628934,5.098591,1.628934,
1.813145,4.736172,1.813145,1.628931,5.102005,1.628931,
1.81309,4.73753,1.81309,1.628872,5.105463,1.628872,
1.813579,4.738755,1.813579,1.628351,5.10945,1.628351,
1.813429,4.739505,1.813429,1.628397,5.1134,1.628397,
1.813937,4.74086,1.813937,1.628197,5.117173,1.628197,
1.81437,4.742091,1.81437,1.628232,5.121506,1.628232,
1.814878,4.742841,1.814878,1.628233,5.125514,1.628233,
1.814957,4.744271,1.814957,1.627737,5.129615,1.627737,
1.815415,4.745435,1.815415,1.628017,5.133861,1.628017,
1.815391,4.746224,1.815391,1.627819,5.137463,1.627819,
1.815876,4.747399,1.815876,1.627391,5.14109,1.627391,
1.816278,4.748332,1.816278,1.627326,5.144943,1.627326,
1.816172,4.748892,1.816172,1.62696,5.148398,1.62696,
1.816416,4.749689,1.816416,1.626605,5.151933,1.626605,
1.816622,4.750168,1.816622,1.62579,5.154594,1.62579,
1.816739,4.750759,1.816739,1.625247,5.157598,1.625247,
1.817115,4.751484,1.817115,1.62432,5.159838,1.62432,
1.817504,4.751853,1.817504,1.623934,5.162565,1.623934,
1.817723,4.752263,1.817723,1.623276,5.164857,1.623276,
1.818157,4.752842,1.818157,1.622658,5.167346,1.622658,
1.818458,4.753116,1.818458,1.622108,5.169613,1.622108,
