chair to collider angle,table to collider angle,audience to collider angle,
94.76112,168.4628,94.76112,
94.4464,168.188,94.4464,
93.66214,167.523,93.66214,
93.50713,167.3662,93.50713,
92.92027,166.6348,92.92027,
92.68438,166.3326,92.68438,
91.53748,165.1271,91.53748,
91.15313,164.6868,91.15313,
89.38805,162.851,89.38805,
88.55511,161.8967,88.55511,
87.92382,161.1888,87.92382,
87.62787,160.889,87.62787,
86.91502,160.2218,86.91502,
86.94526,160.2665,86.94526,
86.28432,159.6391,86.28432,
85.04749,158.518,85.04749,
84.65807,158.1958,84.65807,
83.78638,157.3668,83.78638,
83.00931,156.5982,83.00931,
81.64282,155.4515,81.64282,
79.83663,154.0037,79.83663,
79.63092,153.8226,79.63092,
78.73775,153.0355,78.73775,
76.82471,151.336,76.82471,
75.75977,150.4132,75.75977,
73.60817,148.5797,73.60817,
70.34848,145.8052,70.34848,
67.73737,143.508,67.73737,
66.13877,142.1179,66.13877,
60.34695,137.1406,60.34695,
59.53843,136.4519,59.53843,
49.38905,127.6809,49.38905,
46.69857,125.3497,46.69857,
39.75155,119.4699,39.75155,
37.85214,117.8908,37.85214,
33.48184,114.3639,33.48184,
32.27254,113.4021,32.27254,
28.96004,110.8685,28.96004,
27.98274,110.1636,27.98274,
25.99497,108.8097,25.99497,
25.02389,108.2039,25.02389,
24.02911,107.5595,24.02911,
23.03829,106.9025,23.03829,
23.09188,106.9297,23.09188,
22.16039,106.29,22.16039,
21.7637,106.0116,21.7637,
20.98714,105.6508,20.98714,
21.02773,105.7756,21.02773,
21.45834,106.3982,21.45834,
22.07029,107.0853,22.07029,
22.8826,107.9231,22.8826,
23.62335,108.7276,23.62335,
23.63199,108.7364,23.63199,
23.92927,109.067,23.92927,
24.69123,109.8721,24.69123,
25.11803,110.3084,25.11803,
25.92887,111.1041,25.92887,
26.65026,111.7947,26.65026,
27.41814,112.3397,27.41814,
27.95378,112.6589,27.95378,
28.25381,112.8373,28.25381,
29.15005,113.2711,29.15005,
29.8613,113.5257,29.8613,
30.73249,113.766,30.73249,
31.66692,114.0811,31.66692,
31.72996,114.153,31.72996,
32.67,114.5088,32.67,
33.15882,114.6687,33.15882,
34.12235,114.9436,34.12235,
35.93296,115.1746,35.93296,
36.40557,115.2596,36.40557,
37.88288,115.5185,37.88288,
38.59425,115.2626,38.59425,
39.20238,114.8153,39.20238,
39.91386,114.5891,39.91386,
39.86111,114.5917,39.86111,
40.27213,114.4773,40.27213,
40.73564,114.3477,40.73564,
41.75668,114.0724,41.75668,
42.22534,113.923,42.22534,
44.12148,113.5029,44.12148,
45.25363,113.1897,45.25363,
46.49689,112.9283,46.49689,
47.89336,113.1078,47.89336,
48.07019,113.3441,48.07019,
49.64872,113.6434,49.64872,
50.30547,113.6992,50.30547,
52.31916,114.0278,52.31916,
53.85979,114.6276,53.85979,
54.64249,114.9122,54.64249,
55.9581,115.1498,55.9581,
55.79395,114.9873,55.79395,
56.30019,114.9026,56.30019,
56.79849,114.7246,56.79849,
57.30223,114.5519,57.30223,
57.7534,114.3723,57.7534,
58.18847,114.2317,58.18847,
58.58405,114.1068,58.58405,
58.93929,113.9999,58.93929,
59.26935,113.9156,59.26935,
59.46383,113.8461,59.46383,
59.63741,113.7615,59.63741,
59.80195,113.6626,59.80195,
59.90158,113.5157,59.90158,
59.9898,113.3517,59.9898,
60.04851,113.1938,60.04851,
60.10767,113.0537,60.10767,
60.11275,112.8814,60.11275,
60.10736,112.7021,60.10736,
60.08254,112.5326,60.08254,
60.01331,112.3348,60.01331,
59.95059,112.1594,59.95059,
59.89132,112.0119,59.89132,
59.83207,111.8742,59.83207,
59.71988,111.7263,59.71988,
59.50986,111.5424,59.50986,
59.25309,111.3408,59.25309,
58.93005,111.1289,58.93005,
58.63866,110.9415,58.63866,
58.33976,110.7758,58.33976,
58.07698,110.6434,58.07698,
57.80983,110.5379,57.80983,
57.55173,110.4507,57.55173,
57.36815,110.4661,57.36815,
57.15488,110.5135,57.15488,
56.93783,110.5837,56.93783,
56.78427,110.6226,56.78427,
56.57912,110.6042,56.57912,
56.33311,110.5409,56.33311,
56.05931,110.4803,56.05931,
55.76138,110.4087,55.76138,
55.35417,110.2509,55.35417,
54.92259,110.0659,54.92259,
54.41506,109.8148,54.41506,
53.85841,109.5455,53.85841,
53.26688,109.2465,53.26688,
52.63654,108.8795,52.63654,
51.91493,108.4184,51.91493,
51.24247,107.9905,51.24247,
50.5634,107.5693,50.5634,
49.93965,107.1961,49.93965,
49.37154,106.8987,49.37154,
48.92958,106.7418,48.92958,
48.54572,106.6526,48.54572,
48.22119,106.5999,48.22119,
47.90071,106.5462,47.90071,
47.57889,106.488,47.57889,
47.33838,106.4193,47.33838,
47.02288,106.3274,47.02288,
46.71241,106.2224,46.71241,
46.45225,106.1128,46.45225,
46.17587,105.9938,46.17587,
45.93009,105.9049,45.93009,
45.70855,105.8166,45.70855,
45.51689,105.7387,45.51689,
45.36578,105.6869,45.36578,
45.28658,105.6388,45.28658,
45.1981,105.5984,45.1981,
45.13279,105.5877,45.13279,
45.12827,105.6077,45.12827,
45.08098,105.5958,45.08098,
45.01646,105.573,45.01646,
44.98323,105.5389,44.98323,
44.93381,105.4788,44.93381,
44.92863,105.4631,44.92863,
45.0124,105.5022,45.0124,
45.15054,105.5859,45.15054,
45.32228,105.676,45.32228,
45.55772,105.8111,45.55772,
45.84059,105.9284,45.84059,
46.11413,106.0685,46.11413,
46.46092,106.1878,46.46092,
46.84373,106.2757,46.84373,
47.18058,106.3614,47.18058,
47.5479,106.4101,47.5479,
47.96261,106.4894,47.96261,
48.3795,106.5781,48.3795,
48.84477,106.6759,48.84477,
49.31097,106.7727,49.31097,
49.79636,106.9244,49.79636,
50.31543,107.106,50.31543,
50.84403,107.2849,50.84403,
51.26608,107.428,51.26608,
51.75239,107.539,51.75239,
52.2471,107.6164,52.2471,
52.70783,107.6576,52.70783,
53.18076,107.6965,53.18076,
53.61337,107.744,53.61337,
54.07939,107.827,54.07939,
54.51897,107.9155,54.51897,
54.95098,107.9617,54.95098,
55.33311,107.9817,55.33311,
55.69538,107.9609,55.69538,
55.98371,107.8912,55.98371,
56.208,107.7976,56.208,
56.3912,107.6962,56.3912,
56.52114,107.5691,56.52114,
56.62166,107.4687,56.62166,
56.72907,107.4074,56.72907,
56.80365,107.3201,56.80365,
56.82751,107.2034,56.82751,
56.85564,107.0951,56.85564,
56.87467,107.0172,56.87467,
56.91776,107.004,56.91776,
57.00002,107.0445,57.00002,
57.1166,107.1137,57.1166,
57.23171,107.157,57.23171,
57.37553,107.2483,57.37553,
57.50652,107.3617,57.50652,
57.60642,107.4515,57.60642,
57.72305,107.5531,57.72305,
57.83047,107.6391,57.83047,
57.91644,107.7115,57.91644,
57.99329,107.7841,57.99329,
58.02216,107.8352,58.02216,
58.01354,107.8449,58.01354,
57.96062,107.8412,57.96062,
57.84294,107.8456,57.84294,
57.7557,107.8988,57.7557,
57.64795,107.9652,57.64795,
57.51786,107.9886,57.51786,
57.4029,107.9848,57.4029,
57.2672,107.9911,57.2672,
57.11078,107.994,57.11078,
56.98722,108.0166,56.98722,
56.85285,108.0492,56.85285,
56.71257,108.0857,56.71257,
56.58726,108.1321,56.58726,
56.4192,108.1696,56.4192,
56.20623,108.194,56.20623,
55.97577,108.2073,55.97577,
55.71071,108.188,55.71071,
55.37085,108.1274,55.37085,
55.00429,108.0373,55.00429,
54.57946,107.9045,54.57946,
54.12352,107.7657,54.12352,
53.68005,107.6104,53.68005,
53.2548,107.4835,53.2548,
52.79531,107.3377,52.79531,
52.3831,107.205,52.3831,
52.01086,107.1188,52.01086,
51.61603,107.0213,51.61603,
51.28652,106.9412,51.28652,
50.95974,106.8676,50.95974,
50.60902,106.7954,50.60902,
50.31837,106.7497,50.31837,
50.05635,106.7087,50.05635,
49.78448,106.6421,49.78448,
49.51639,106.5878,49.51639,
49.27871,106.5418,49.27871,
49.04989,106.5288,49.04989,
48.86985,106.5215,48.86985,
48.67843,106.5015,48.67843,
48.43818,106.4367,48.43818,
48.21888,106.3409,48.21888,
47.97121,106.1916,47.97121,
47.70232,106.0395,47.70232,
47.49828,105.8979,47.49828,
47.3377,105.7878,47.3377,
47.19859,105.6913,47.19859,
47.11432,105.6115,47.11432,
47.04759,105.5161,47.04759,
46.94093,105.3988,46.94093,
46.82514,105.1993,46.82514,
46.70967,104.963,46.70967,
46.57233,104.7165,46.57233,
46.43887,104.4636,46.43887,
46.40741,104.2374,46.40741,
46.37063,104.0103,46.37063,
46.34608,103.7794,46.34608,
46.37636,103.5355,46.37636,
46.37109,103.2509,46.37109,
46.28041,102.9464,46.28041,
46.3375,102.6406,46.3375,
46.33662,102.3541,46.33662,
46.35918,102.0668,46.35918,
46.51272,101.8378,46.51272,
46.67842,101.6726,46.67842,
46.88944,101.5108,46.88944,
47.12889,101.3277,47.12889,
47.41268,101.1481,47.41268,
47.74862,100.9524,47.74862,
48.05021,100.7846,48.05021,
48.29503,100.632,48.29503,
48.54792,100.4691,48.54792,
48.84727,100.3121,48.84727,
49.17391,100.186,49.17391,
49.61278,100.1111,49.61278,
50.04192,100.1125,50.04192,
50.49571,100.1507,50.49571,
50.95533,100.1606,50.95533,
51.45294,100.1842,51.45294,
51.91172,100.2049,51.91172,
52.3071,100.184,52.3071,
52.70198,100.1716,52.70198,
53.10088,100.2019,53.10088,
53.47034,100.2293,53.47034,
53.80356,100.2182,53.80356,
54.10825,100.2109,54.10825,
54.38907,100.1814,54.38907,
54.67541,100.1359,54.67541,
54.88813,100.0772,54.88813,
55.08027,100.0972,55.08027,
55.2302,100.117,55.2302,
55.35191,100.0874,55.35191,
55.42137,100.0305,55.42137,
55.41925,99.99574,55.41925,
55.4117,99.98275,55.4117,
55.38049,99.96972,55.38049,
55.28365,99.95173,55.28365,
55.17609,99.90435,55.17609,
55.05928,99.81242,55.05928,
54.88848,99.73527,54.88848,
54.72022,99.65236,54.72022,
54.48734,99.575,54.48734,
54.24357,99.44003,54.24357,
54.01917,99.28297,54.01917,
53.78487,99.10408,53.78487,
53.53816,98.88295,53.53816,
53.33868,98.75328,53.33868,
53.18178,98.73383,53.18178,
53.01268,98.68217,53.01268,
52.80998,98.53999,52.80998,
52.67861,98.47787,52.67861,
52.58374,98.50313,52.58374,
52.53063,98.56715,52.53063,
52.48128,98.69456,52.48128,
52.42923,98.82239,52.42923,
52.32881,98.9363,52.32881,
52.24846,98.99326,52.24846,
52.09074,98.98335,52.09074,
51.82925,98.93542,51.82925,
51.57973,98.86745,51.57973,
51.27707,98.78456,51.27707,
50.95537,98.67095,50.95537,
50.64257,98.5541,50.64257,
50.31507,98.42585,50.31507,
49.96996,98.29561,49.96996,
49.63815,98.16753,49.63815,
49.28469,98.07403,49.28469,
48.84984,98.02353,48.84984,
48.50244,98.05554,48.50244,
48.15998,98.11381,48.15998,
47.83058,98.19714,47.83058,
47.51224,98.31654,47.51224,
47.19479,98.47473,47.19479,
46.91866,98.70058,46.91866,
46.72196,98.97894,46.72196,
46.61828,99.3058,46.61828,
46.54644,99.62173,46.54644,
46.53461,99.94989,46.53461,
46.50222,100.2663,46.50222,
46.41732,100.5628,46.41732,
46.37534,100.793,46.37534,
46.31792,100.9647,46.31792,
46.29388,101.135,46.29388,
46.3029,101.2992,46.3029,
46.29903,101.4692,46.29903,
46.29776,101.6471,46.29776,
46.28012,101.7694,46.28012,
46.25334,101.8558,46.25334,
46.19699,101.9305,46.19699,
46.19613,102.0511,46.19613,
46.21971,102.1869,46.21971,
46.26426,102.3491,46.26426,
46.32673,102.4839,46.32673,
46.42412,102.6284,46.42412,
46.47777,102.7394,46.47777,
46.5602,102.8011,46.5602,
46.68365,102.88,46.68365,
46.76971,103.0001,46.76971,
46.93438,103.1573,46.93438,
47.06902,103.2501,47.06902,
47.15136,103.2937,47.15136,
47.25551,103.3506,47.25551,
47.38583,103.3912,47.38583,
47.55043,103.4181,47.55043,
47.76457,103.4778,47.76457,
48.03935,103.5646,48.03935,
48.27261,103.6373,48.27261,
48.57751,103.7005,48.57751,
48.91765,103.7948,48.91765,
49.24748,103.8395,49.24748,
49.5708,103.8167,49.5708,
49.83124,103.7819,49.83124,
50.086,103.6973,50.086,
50.32448,103.6309,50.32448,
50.55199,103.6011,50.55199,
50.75654,103.6287,50.75654,
51.03125,103.6959,51.03125,
51.28784,103.82,51.28784,
51.59176,103.9544,51.59176,
51.88302,104.1028,51.88302,
52.18111,104.2545,52.18111,
52.43484,104.3907,52.43484,
52.7157,104.5181,52.7157,
53.01149,104.6608,53.01149,
53.33269,104.8362,53.33269,
53.6557,105.0096,53.6557,
53.89089,105.1754,53.89089,
54.10479,105.3506,54.10479,
54.31075,105.5062,54.31075,
54.46151,105.653,54.46151,
54.56474,105.7829,54.56474,
54.674,105.9288,54.674,
54.72496,106.0517,54.72496,
54.74758,106.155,54.74758,
54.75051,106.212,54.75051,
54.6608,106.2232,54.6608,
54.65565,106.2297,54.65565,
54.64153,106.249,54.64153,
54.6441,106.2871,54.6441,
54.61485,106.2999,54.61485,
54.55309,106.3047,54.55309,
54.43689,106.3075,54.43689,
54.31363,106.2573,54.31363,
54.21603,106.2127,54.21603,
54.06563,106.1449,54.06563,
53.93902,106.0919,53.93902,
53.76182,106.0128,53.76182,
53.55161,105.916,53.55161,
53.31256,105.777,53.31256,
53.10978,105.6393,53.10978,
52.90821,105.5072,52.90821,
52.71382,105.383,52.71382,
52.52541,105.2596,52.52541,
52.24509,105.1118,52.24509,
51.71971,104.7402,51.71971,
51.42289,104.5414,51.42289,
51.1534,104.3524,51.1534,
50.90818,104.155,50.90818,
50.61966,103.9758,50.61966,
50.37961,103.7898,50.37961,
50.13395,103.5848,50.13395,
49.84,103.3601,49.84,
49.5671,103.1829,49.5671,
49.31868,103.0225,49.31868,
49.09344,102.9047,49.09344,
48.90804,102.8426,48.90804,
48.78096,102.8059,48.78096,
48.67206,102.8174,48.67206,
48.57714,102.809,48.57714,
48.51936,102.829,48.51936,
48.42871,102.838,48.42871,
48.34986,102.8407,48.34986,
48.2826,102.8325,48.2826,
48.19216,102.8052,48.19216,
48.13813,102.7992,48.13813,
48.09526,102.7987,48.09526,
48.02711,102.7927,48.02711,
48.01401,102.8111,48.01401,
47.98375,102.832,47.98375,
47.94905,102.8365,47.94905,
47.90936,102.8317,47.90936,
47.88815,102.8193,47.88815,
47.87569,102.8438,47.87569,
47.87222,102.8569,47.87222,
47.90773,102.8935,47.90773,
47.94229,102.924,47.94229,
47.98694,102.9277,47.98694,
48.05727,102.93,48.05727,
48.13209,102.9096,48.13209,
48.24169,102.8869,48.24169,
48.35793,102.85,48.35793,
48.45494,102.8108,48.45494,
48.60205,102.7623,48.60205,
48.75316,102.7156,48.75316,
48.90353,102.6822,48.90353,
49.08381,102.6946,49.08381,
49.29192,102.7426,49.29192,
49.49194,102.8161,49.49194,
49.67415,102.9337,49.67415,
49.87799,103.0583,49.87799,
50.0848,103.1836,50.0848,
50.25913,103.3051,50.25913,
50.43467,103.4107,50.43467,
50.57576,103.4862,50.57576,
50.77275,103.5629,50.77275,
50.97281,103.6349,50.97281,
51.22155,103.745,51.22155,
51.50866,103.8626,51.50866,
51.8081,103.9839,51.8081,
52.14134,104.1292,52.14134,
52.44483,104.2574,52.44483,
52.75622,104.3712,52.75622,
53.08342,104.5066,53.08342,
53.3839,104.611,53.3839,
53.66612,104.7199,53.66612,
53.93182,104.852,53.93182,
54.19665,104.9917,54.19665,
54.44238,105.1501,54.44238,
54.69539,105.2963,54.69539,
54.91716,105.4422,54.91716,
55.09594,105.5358,55.09594,
55.27204,105.631,55.27204,
55.34515,105.6904,55.34515,
55.38191,105.719,55.38191,
55.36476,105.7051,55.36476,
55.31126,105.6534,55.31126,
55.1873,105.5635,55.1873,
55.072,105.4482,55.072,
54.91334,105.3157,54.91334,
54.72803,105.1445,54.72803,
54.55143,104.9993,54.55143,
54.3847,104.842,54.3847,
54.26577,104.7274,54.26577,
54.18564,104.6149,54.18564,
54.10754,104.5363,54.10754,
54.07976,104.4677,54.07976,
54.01512,104.368,54.01512,
53.95161,104.2456,53.95161,
53.83415,104.0896,53.83415,
53.69929,103.9132,53.69929,
53.51139,103.679,53.51139,
53.31367,103.4239,53.31367,
53.09881,103.1333,53.09881,
52.88525,102.8409,52.88525,
52.692,102.5397,52.692,
52.49849,102.2149,52.49849,
52.34225,101.8931,52.34225,
52.20733,101.5485,52.20733,
52.07927,101.2337,52.07927,
51.9762,100.974,51.9762,
51.89723,100.7662,51.89723,
51.79986,100.5262,51.79986,
51.71656,100.2538,51.71656,
51.632,99.92821,51.632,
51.5036,99.53348,51.5036,
51.401,99.13321,51.401,
51.2996,98.7547,51.2996,
51.27108,98.43674,51.27108,
51.25496,98.17249,51.25496,
51.30325,97.9535,51.30325,
51.37113,97.77993,51.37113,
51.44373,97.65224,51.44373,
51.51546,97.54256,51.51546,
51.6418,97.31367,51.6418,
51.81842,97.35539,51.81842,
51.95307,97.54805,51.95307,
52.20268,97.72543,52.20268,
52.22989,97.80544,52.22989,
52.34595,97.89494,52.34595,
52.42634,97.96191,52.42634,
52.57153,98.02185,52.57153,
52.72985,98.07008,52.72985,
52.91119,98.15719,52.91119,
53.09238,98.31372,53.09238,
53.28858,98.59543,53.28858,
53.46987,98.96301,53.46987,
53.64616,99.30782,53.64616,
53.79341,99.61752,53.79341,
53.95241,99.89385,53.95241,
54.07121,100.1568,54.07121,
54.21144,100.4312,54.21144,
54.39524,100.7492,54.39524,
54.60546,101.0922,54.60546,
54.81113,101.4294,54.81113,
54.97271,101.779,54.97271,
55.00204,102.1052,55.00204,
54.93464,102.3606,54.93464,
54.78366,102.4792,54.78366,
54.53425,102.476,54.53425,
54.2841,102.4053,54.2841,
54.00043,102.3039,54.00043,
53.72825,102.2273,53.72825,
53.45337,102.1613,53.45337,
53.20874,102.1104,53.20874,
52.9953,102.044,52.9953,
52.80267,101.9672,52.80267,
52.6209,101.9066,52.6209,
52.43315,101.8263,52.43315,
52.23142,101.7281,52.23142,
51.97342,101.6205,51.97342,
51.75185,101.4957,51.75185,
51.53478,101.388,51.53478,
51.27575,101.277,51.27575,
51.02923,101.1621,51.02923,
50.75412,101.0272,50.75412,
50.40797,100.8323,50.40797,
50.02102,100.6107,50.02102,
49.60439,100.3568,49.60439,
49.1502,100.0874,49.1502,
48.66153,99.7467,48.66153,
48.18866,99.40181,48.18866,
47.64763,98.99943,47.64763,
47.17111,98.61765,47.17111,
46.71021,98.21944,46.71021,
46.36232,97.84569,46.36232,
46.10182,97.50784,46.10182,
45.82322,97.22144,45.82322,
45.5054,96.98151,45.5054,
45.21327,96.75598,45.21327,
44.93082,96.50069,44.93082,
44.78036,96.27361,44.78036,
44.72378,96.0864,44.72378,
44.76759,96.004,44.76759,
44.84267,96.0294,44.84267,
44.98169,96.22221,44.98169,
45.0547,96.46367,45.0547,
45.15052,96.76848,45.15052,
45.33841,97.09286,45.33841,
45.64789,97.40701,45.64789,
45.91764,97.68893,45.91764,
46.14951,97.92245,46.14951,
46.30293,98.11887,46.30293,
46.45464,98.30095,46.45464,
46.56273,98.48759,46.56273,
46.20406,98.62366,46.20406,
46.22982,98.82568,46.22982,
46.30447,99.07218,46.30447,
46.28122,99.36005,46.28122,
46.46572,99.72797,46.46572,
46.80391,100.178,46.80391,
47.17819,100.6371,47.17819,
47.70218,101.1042,47.70218,
48.13565,101.5277,48.13565,
48.37608,101.9423,48.37608,
48.72456,102.3932,48.72456,
48.14917,102.7389,48.14917,
48.3918,103.2904,48.3918,
48.66068,103.8989,48.66068,
48.99115,104.5407,48.99115,
49.29183,105.1781,49.29183,
49.54218,105.7868,49.54218,
49.66975,106.3404,49.66975,
49.71469,106.8244,49.71469,
49.74241,107.3192,49.74241,
49.75127,107.8387,49.75127,
49.62249,108.2666,49.62249,
49.50536,108.7219,49.50536,
49.50058,109.2206,49.50058,
49.59086,109.6454,49.59086,
49.71116,110.0378,49.71116,
49.89361,110.3698,49.89361,
49.98003,110.5975,49.98003,
49.94881,110.6838,49.94881,
49.90281,110.7391,49.90281,
49.80549,110.7437,49.80549,
49.738,110.7748,49.738,
49.74754,110.8595,49.74754,
49.76929,110.9406,49.76929,
49.7628,111.0162,49.7628,
49.71457,111.0374,49.71457,
49.55833,110.9509,49.55833,
49.31153,110.8048,49.31153,
49.12117,110.6366,49.12117,
49.06177,110.4994,49.06177,
49.05735,110.4065,49.05735,
49.09221,110.3117,49.09221,
49.05935,110.1906,49.05935,
48.95777,110.0105,48.95777,
48.90017,109.825,48.90017,
48.89138,109.6489,48.89138,
48.95105,109.5141,48.95105,
49.127,109.4273,49.127,
49.31308,109.3809,49.31308,
49.5518,109.4212,49.5518,
49.71364,109.4148,49.71364,
49.72731,109.3354,49.72731,
49.69067,109.2377,49.69067,
49.65776,109.1446,49.65776,
49.64931,109.0988,49.64931,
49.69022,109.0972,49.69022,
49.78619,109.1249,49.78619,
49.8567,109.1481,49.8567,
49.8268,109.1101,49.8268,
49.71836,109.0199,49.71836,
49.4771,108.8523,49.4771,
49.13972,108.6317,49.13972,
48.84657,108.4459,48.84657,
48.68403,108.3622,48.68403,
48.78481,108.4397,48.78481,
48.93383,108.5631,48.93383,
49.00771,108.6791,49.00771,
48.9908,108.7735,48.9908,
48.90038,108.8344,48.90038,
48.78835,108.8967,48.78835,
48.6563,108.9247,48.6563,
48.53166,108.8923,48.53166,
48.51658,108.8505,48.51658,
48.56519,108.7834,48.56519,
48.66184,108.7262,48.66184,
48.60444,108.6212,48.60444,
48.32499,108.4677,48.32499,
47.88772,108.3473,47.88772,
47.55172,108.2841,47.55172,
47.25718,108.2081,47.25718,
46.96974,108.0562,46.96974,
46.70486,107.8712,46.70486,
46.36576,107.6227,46.36576,
46.00572,107.4318,46.00572,
45.60944,107.3091,45.60944,
45.33329,107.3214,45.33329,
45.11774,107.4454,45.11774,
44.79945,107.5191,44.79945,
44.45225,107.5323,44.45225,
44.16114,107.5824,44.16114,
43.88096,107.6813,43.88096,
43.69781,107.816,43.69781,
43.56478,108.0193,43.56478,
43.34114,108.2358,43.34114,
43.05763,108.4433,43.05763,
42.72323,108.6683,42.72323,
42.41328,108.9494,42.41328,
42.24546,109.2579,42.24546,
42.27219,109.6702,42.27219,
42.42971,110.1212,42.42971,
42.70353,110.5729,42.70353,
42.97668,111.04,42.97668,
43.25521,111.5004,43.25521,
43.67505,111.9752,43.67505,
44.07257,112.4553,44.07257,
44.56542,112.9944,44.56542,
44.99591,113.4457,44.99591,
45.41413,113.8536,45.41413,
45.78677,114.2542,45.78677,
46.13031,114.6366,46.13031,
46.48397,115.035,46.48397,
46.88263,115.4879,46.88263,
47.29607,115.9262,47.29607,
47.75473,116.3895,47.75473,
48.27248,116.8693,48.27248,
48.81795,117.3052,48.81795,
49.40215,117.7064,49.40215,
50.01083,118.1453,50.01083,
50.64747,118.5369,50.64747,
51.2376,118.9147,51.2376,
51.77371,119.2808,51.77371,
52.236,119.5566,52.236,
52.65693,119.7999,52.65693,
52.95331,119.9679,52.95331,
53.27218,120.1359,53.27218,
53.56351,120.2773,53.56351,
53.79126,120.3887,53.79126,
54.03114,120.487,54.03114,
54.2985,120.605,54.2985,
54.57658,120.8057,54.57658,
54.85025,121.0264,54.85025,
55.05743,121.2257,55.05743,
55.22353,121.3802,55.22353,
55.3709,121.5179,55.3709,
55.47602,121.6124,55.47602,
55.5174,121.6555,55.5174,
55.52938,121.7059,55.52938,
55.52087,121.7731,55.52087,
55.52229,121.856,55.52229,
55.51057,121.9183,55.51057,
55.49041,121.9789,55.49041,
55.40342,121.9845,55.40342,
55.29734,121.9765,55.29734,
55.11362,121.8883,55.11362,
54.92471,121.7782,54.92471,
54.73295,121.6703,54.73295,
54.54948,121.5455,54.54948,
54.36385,121.3876,54.36385,
54.16341,121.2295,54.16341,
53.96819,121.0853,53.96819,
53.72726,120.9153,53.72726,
53.49311,120.7357,53.49311,
53.26694,120.5432,53.26694,
53.03114,120.3415,53.03114,
52.79575,120.132,52.79575,
52.57627,119.9483,52.57627,
52.3369,119.747,52.3369,
52.11796,119.551,52.11796,
51.90108,119.3632,51.90108,
51.63953,119.1463,51.63953,
51.37413,118.9176,51.37413,
51.1336,118.7069,51.1336,
50.91003,118.5252,50.91003,
50.7285,118.3694,50.7285,
50.57694,118.2461,50.57694,
50.42163,118.1209,50.42163,
50.29875,118.0093,50.29875,
50.16732,117.8938,50.16732,
50.027,117.7749,50.027,
49.90057,117.6796,49.90057,
49.78651,117.6163,49.78651,
49.69316,117.5586,49.69316,
49.65702,117.5343,49.65702,
49.6488,117.5175,49.6488,
49.62487,117.4759,49.62487,
49.58243,117.4239,49.58243,
49.51489,117.3559,49.51489,
49.43935,117.2577,49.43935,
49.34237,117.1328,49.34237,
49.23775,117.0081,49.23775,
49.11909,116.8696,49.11909,
49.0093,116.744,49.0093,
48.93065,116.6534,48.93065,
48.84061,116.5511,48.84061,
48.73777,116.4558,48.73777,
48.61901,116.3489,48.61901,
48.48876,116.2457,48.48876,
48.33784,116.134,48.33784,
48.17929,116.035,48.17929,
48.01783,115.9294,48.01783,
47.8562,115.8339,47.8562,
47.71492,115.7652,47.71492,
47.57769,115.6964,47.57769,
47.41026,115.6028,47.41026,
47.25777,115.5411,47.25777,
47.11731,115.484,47.11731,
46.96531,115.4376,46.96531,
46.84528,115.4306,46.84528,
46.75655,115.4627,46.75655,
46.65736,115.5229,46.65736,
46.54998,115.5645,46.54998,
46.43412,115.6123,46.43412,
46.30779,115.6622,46.30779,
46.19263,115.7242,46.19263,
46.09396,115.8108,46.09396,
46.01469,115.9236,46.01469,
45.9278,116.0189,45.9278,
45.83332,116.0987,45.83332,
45.74356,116.1681,45.74356,
45.72492,116.3143,45.72492,
45.74926,116.4884,45.74926,
45.85849,116.7284,45.85849,
46.02647,117.0143,46.02647,
46.21897,117.2784,46.21897,
46.40358,117.5196,46.40358,
46.57806,117.754,46.57806,
46.79162,117.9829,46.79162,
47.05462,118.2431,47.05462,
47.34928,118.5278,47.34928,
47.65821,118.8022,47.65821,
47.98312,119.0863,47.98312,
48.25402,119.3157,48.25402,
48.53365,119.5191,48.53365,
48.8281,119.7044,48.8281,
49.12204,119.8681,49.12204,
49.45694,120.043,49.45694,
49.77077,120.1809,49.77077,
50.10862,120.333,50.10862,
50.45226,120.495,50.45226,
50.81179,120.7003,50.81179,
51.22426,120.9737,51.22426,
51.71035,121.3525,51.71035,
52.21466,121.7648,52.21466,
52.6867,122.1651,52.6867,
53.17427,122.6051,53.17427,
53.66497,123.0211,53.66497,
54.1725,123.4422,54.1725,
54.78006,123.9656,54.78006,
55.50102,124.5634,55.50102,
56.27042,125.1803,56.27042,
57.04066,125.7979,57.04066,
57.81849,126.4289,57.81849,
58.56749,127.0183,58.56749,
59.34307,127.6099,59.34307,
60.10673,128.2074,60.10673,
60.88705,128.8227,60.88705,
61.68653,129.453,61.68653,
62.43327,130.0626,62.43327,
63.14177,130.5991,63.14177,
63.84425,131.1398,63.84425,
64.50163,131.6555,64.50163,
65.16143,132.2197,65.16143,
65.8754,132.8895,65.8754,
66.59962,133.5825,66.59962,
67.32808,134.31,67.32808,
68.11546,135.0739,68.11546,
68.90281,135.8219,68.90281,
69.65238,136.5378,69.65238,
70.38795,137.2392,70.38795,
71.10551,137.942,71.10551,
71.80628,138.6224,71.80628,
72.47858,139.2073,72.47858,
73.14464,139.8207,73.14464,
73.78761,140.4333,73.78761,
74.43182,141.0853,74.43182,
75.10289,141.7528,75.10289,
75.79452,142.4554,75.79452,
76.5104,143.2111,76.5104,
77.18668,143.8819,77.18668,
77.86228,144.518,77.86228,
78.52257,145.1554,78.52257,
79.07726,145.6996,79.07726,
79.56577,146.1853,79.56577,
