chair to collider angle,table to collider angle,audience to collider angle,
115.1706,106.5901,83.33601,
115.0495,106.3071,83.9782,
114.9762,106.0572,84.68158,
114.8838,105.8165,85.36074,
114.8456,105.6405,86.0588,
114.8707,105.5249,86.80025,
114.9129,105.4575,87.52873,
115.0173,105.4732,88.27326,
115.1544,105.5551,88.99176,
115.3138,105.723,89.69761,
115.5185,105.9915,90.36131,
115.7451,106.354,90.96388,
116.0398,106.8264,91.54434,
116.3547,107.3107,92.10441,
116.6857,107.8965,92.61281,
116.9484,108.4089,93.11507,
117.1155,108.869,93.57257,
117.1532,109.2139,94.02526,
117.0046,109.3549,94.49402,
116.7832,109.3382,95.01858,
116.5257,109.2393,95.61043,
116.3153,109.0888,96.29443,
116.2545,109.05,96.99288,
116.3303,109.0691,97.76784,
116.5552,109.1227,98.61806,
116.9358,109.3036,99.46571,
117.3893,109.5818,100.2717,
117.8394,109.9193,101.0094,
118.2785,110.3194,101.6396,
118.5784,110.5942,102.2492,
118.7679,110.7147,102.907,
118.8826,110.6685,103.6279,
119.0079,110.6184,104.347,
119.1755,110.6709,105.0002,
119.4624,110.862,105.5865,
119.7741,111.0841,106.1556,
120.0883,111.2996,106.7202,
120.5497,111.6057,107.2861,
121.0896,112.0431,107.7985,
121.6033,112.5823,108.1416,
122.0517,113.1522,108.4081,
122.4319,113.6348,108.686,
122.7951,114.0667,108.9508,
123.1732,114.4782,109.2637,
123.5275,114.7676,109.6666,
123.9412,115.1801,109.9413,
124.3659,115.6379,110.1795,
124.7655,116.1532,110.3804,
125.139,116.6107,110.5401,
125.4431,116.9665,110.7488,
125.7075,117.3449,110.9429,
125.9425,117.6565,111.1321,
126.1475,118.0554,111.2377,
126.34,118.3738,111.3768,
126.5364,118.6893,111.4991,
126.7227,119.0337,111.5889,
126.868,119.3359,111.6941,
127.0397,119.6922,111.727,
127.2508,120.1179,111.7442,
127.4258,120.356,111.8909,
127.6147,120.5996,111.9986,
127.7709,120.8514,112.0875,
127.863,121.1215,112.1227,
127.9372,121.3549,112.1405,
127.9839,121.4997,112.2093,
128.043,121.4707,112.4228,
128.1271,121.4145,112.6772,
128.2338,121.3492,112.9078,
128.2772,121.2518,113.1025,
128.2194,121.0716,113.2941,
128.163,120.7721,113.5488,
128.0734,120.4326,113.8108,
128.0043,120.1957,113.99,
127.9738,120.0664,114.0117,
127.9986,120.1321,113.9044,
128.0618,120.2348,113.7724,
128.1584,120.2065,113.7522,
128.2295,120.1698,113.7113,
128.1952,120.0486,113.6695,
128.0872,119.9058,113.5419,
127.8982,119.8078,113.2931,
127.7559,119.7416,113.0597,
127.6728,119.6579,112.8193,
127.6341,119.6477,112.539,
127.6275,119.6235,112.2926,
127.6566,119.6643,111.9818,
127.7118,119.7551,111.6166,
127.7751,119.8276,111.2843,
127.8797,119.9417,110.9104,
128.0444,120.1315,110.4911,
128.2844,120.3808,110.0851,
128.5594,120.6616,109.6526,
128.8598,120.9517,109.2085,
129.1588,121.1883,108.8267,
129.4352,121.4096,108.423,
129.7215,121.6501,108.0131,
130.0842,121.9462,107.5922,
130.4921,122.2718,107.1848,
130.9556,122.6265,106.7878,
131.462,122.9826,106.4241,
131.9494,123.2843,106.0962,
132.4621,123.5816,105.7707,
132.9555,123.843,105.4712,
133.4547,124.093,105.204,
133.9849,124.3681,104.922,
134.5067,124.6394,104.6543,
135.0636,124.9522,104.3955,
135.6542,125.301,104.12,
136.2233,125.6647,103.8419,
136.8015,126.0475,103.5675,
137.373,126.3893,103.303,
137.8974,126.6476,103.1144,
138.379,126.8361,102.9443,
138.8179,126.9236,102.8237,
139.2097,126.9637,102.725,
139.5615,126.9727,102.6303,
139.8948,126.961,102.5325,
140.1303,126.9204,102.4036,
140.3304,126.8075,102.2913,
140.535,126.6592,102.2056,
140.743,126.4805,102.1695,
140.8822,126.2112,102.1409,
141.055,125.9576,102.1293,
141.1868,125.7344,102.0977,
141.2934,125.536,102.0382,
141.3947,125.3941,101.9436,
141.4974,125.2671,101.8563,
141.6303,125.1805,101.7954,
141.8362,125.0948,101.784,
142.0477,124.9515,101.8503,
142.2501,124.7989,101.9253,
142.4752,124.6698,102.012,
142.7275,124.6175,102.0998,
142.9773,124.5949,102.1698,
143.1867,124.5588,102.2324,
143.3481,124.5135,102.2769,
143.4898,124.4315,102.333,
143.6254,124.297,102.4267,
143.7572,124.1196,102.5511,
143.8848,123.9441,102.6955,
144.0083,123.7804,102.8426,
144.1514,123.6694,102.9834,
144.2987,123.5785,103.1169,
144.4415,123.5064,103.2583,
144.5795,123.4204,103.4143,
144.7155,123.3436,103.5613,
144.8368,123.2562,103.7169,
144.9372,123.1679,103.8795,
145.0354,123.0952,104.0386,
145.1032,123.0401,104.1762,
145.1788,123.0153,104.3137,
145.2294,123.02,104.4138,
145.2951,123.0589,104.5057,
145.358,123.1111,104.6014,
145.4079,123.2,104.6719,
145.4354,123.2905,104.7285,
145.4696,123.3993,104.7979,
145.5306,123.5523,104.8779,
145.6291,123.7072,104.9782,
145.7173,123.8944,105.0743,
145.8428,124.1304,105.1702,
145.9279,124.3775,105.2377,
145.9797,124.6306,105.295,
146.0213,124.9061,105.3301,
146.0588,125.1612,105.3817,
146.0337,125.4283,105.3853,
146.0186,125.7107,105.3989,
145.9586,125.9986,105.3847,
145.8528,126.2922,105.3334,
145.7141,126.5968,105.2646,
145.5714,126.9003,105.1957,
145.4051,127.2565,105.0875,
145.2651,127.6163,104.989,
145.0901,127.9684,104.8771,
144.926,128.3184,104.7833,
144.7942,128.6591,104.731,
144.6357,128.9797,104.6712,
144.5977,129.3945,104.676,
144.6779,129.9129,104.7005,
144.6639,130.4058,104.6653,
144.5873,130.8901,104.6039,
144.47,131.3394,104.521,
144.2687,131.724,104.4107,
144.0244,132.0514,104.312,
143.7879,132.3696,104.2024,
143.5066,132.6619,104.0802,
143.2482,132.9498,103.9679,
143.0033,133.1934,103.8788,
142.7965,133.4273,103.818,
142.5882,133.585,103.7845,
142.4136,133.7402,103.7718,
142.248,133.8212,103.8049,
142.0533,133.825,103.8561,
141.811,133.7505,103.9026,
141.5458,133.5959,103.965,
141.1807,133.4042,103.9642,
140.8207,133.2687,103.932,
140.4994,133.2294,103.877,
140.227,133.2909,103.8029,
140.0179,133.429,103.7412,
139.852,133.6188,103.6707,
139.6578,133.7765,103.5974,
139.4067,133.8618,103.4796,
139.0812,133.8414,103.3627,
138.7158,133.766,103.2367,
138.3358,133.6197,103.1198,
137.9394,133.3836,103.0285,
137.588,133.1402,102.9762,
137.2981,132.8951,102.9719,
137.047,132.6874,102.9767,
136.8443,132.5209,103.01,
136.6909,132.4153,103.0346,
136.5705,132.323,103.0857,
136.4863,132.2587,103.1584,
136.4157,132.2432,103.2036,
136.3604,132.2391,103.2523,
136.3019,132.2585,103.2823,
136.2358,132.2554,103.3126,
136.1257,132.2302,103.3135,
135.9818,132.1593,103.3197,
135.829,132.091,103.3047,
135.6939,132.043,103.2874,
135.5718,132.0132,103.2752,
135.4552,131.987,103.2614,
135.3426,131.9735,103.2332,
135.2179,131.9339,103.2132,
135.0785,131.9102,103.1627,
134.9392,131.8835,103.1136,
134.8159,131.8444,103.0925,
134.7141,131.8427,103.0603,
134.6669,131.8789,103.0518,
134.6386,131.9177,103.0674,
134.6324,131.9813,103.0823,
134.6228,132.0511,103.0785,
134.5864,132.1343,103.0532,
134.5044,132.2624,102.9498,
134.4144,132.4641,102.7908,
134.2925,132.7558,102.5639,
134.0888,133.1633,102.1939,
133.8237,133.7182,101.6895,
133.482,134.3372,101.0824,
132.9517,135.162,100.1937,
132.256,136.1094,99.08878,
131.4046,137.2632,97.7553,
130.3289,138.6317,96.11307,
129.0042,140.2058,94.15236,
127.539,141.7833,92.07913,
125.7174,143.56,89.58202,
123.8162,145.132,87.09058,
121.6643,146.6461,84.36843,
119.3274,148.0556,81.47375,
116.7408,149.3255,78.32742,
114.0729,150.3491,75.12459,
111.2636,151.0871,71.81142,
108.3348,151.4538,68.40349,
105.2927,151.4076,64.92289,
102.3013,150.9184,61.55944,
99.11665,149.9715,58.01051,
95.95423,148.6495,54.54297,
92.72747,146.9943,51.02942,
89.5841,145.1357,47.64585,
86.46436,143.084,44.33116,
83.38045,140.9164,41.08651,
80.4708,138.7423,38.06671,
77.59757,136.4821,35.15337,
74.83472,134.2458,32.40266,
72.25694,132.1051,29.90443,
69.70806,129.9033,27.52993,
67.40159,127.9033,25.43644,
65.15171,125.9123,23.48604,
63.05002,124.026,21.78935,
61.1849,122.358,20.37789,
59.29425,120.6315,19.06979,
57.68707,119.182,18.06495,
56.172,117.8092,17.21973,
54.77541,116.5391,16.55441,
53.53201,115.4278,16.05915,
52.43879,114.4442,15.75438,
51.36425,113.4772,15.60888,
50.48353,112.6981,15.63925,
49.6127,111.9126,15.73593,
48.83532,111.226,15.94673,
48.2628,110.7333,16.3088,
47.72498,110.2738,16.65208,
47.23225,109.8767,16.96812,
46.80882,109.5701,17.24347,
46.38072,109.2611,17.49741,
45.92794,108.951,17.72036,
45.4784,108.6684,17.81162,
44.98091,108.3399,17.91911,
44.57092,108.0954,18.09604,
44.32434,107.9711,18.43714,
44.13762,107.9243,18.71729,
43.83372,107.8157,18.84113,
43.39387,107.6238,18.70413,
42.85786,107.3598,18.48234,
42.31564,107.0813,18.28822,
41.80601,106.8394,18.062,
41.37992,106.687,17.84624,
41.02528,106.6076,17.56297,
40.7214,106.6166,17.09699,
40.44758,106.6853,16.43511,
40.19173,106.7766,15.67759,
39.97974,106.9331,14.62388,
39.80014,107.4473,12.15273,
39.77655,107.7104,10.82327,
39.92196,108.0858,9.2599,
40.19743,108.6568,6.519569,
41.05759,109.4519,3.357888,
42.17392,110.2389,2.430835,
43.46993,111.0011,4.612313,
43.56347,111.1272,4.452279,
44.23716,111.5408,5.637255,
44.918,111.9599,6.772423,
45.56433,112.3486,7.846879,
46.17118,112.7076,8.814409,
46.75222,113.0429,9.777627,
47.70831,113.62,11.22874,
48.14157,113.8872,11.88319,
48.51933,114.1041,12.49874,
49.32151,114.5028,13.84847,
49.7259,114.6385,14.7737,
50.0214,114.6592,15.61882,
50.15901,114.6596,16.02564,
50.3884,114.6179,16.8089,
50.29436,114.5759,16.68711,
50.4556,114.6214,17.05986,
50.60867,114.654,17.40892,
50.79704,114.7248,17.75851,
50.98657,114.8,18.10755,
51.20322,114.8888,18.46198,
51.40257,114.9631,18.80867,
51.64611,115.0822,19.16484,
51.89281,115.2128,19.50551,
52.1591,115.3737,19.82633,
52.45349,115.5631,20.16675,
52.75116,115.7414,20.51559,
53.05603,115.9232,20.86897,
53.37051,116.1214,21.23157,
53.69412,116.304,21.62778,
54.00673,116.4569,22.03904,
54.31867,116.6165,22.45305,
54.63897,116.7749,22.87684,
54.93311,116.9245,23.2655,
55.2205,117.0835,23.64251,
55.5232,117.2701,23.99706,
55.81571,117.4585,24.34468,
56.10201,117.656,24.67535,
56.37158,117.8044,25.04354,
56.6274,117.9464,25.40287,
56.87959,118.0452,25.81066,
57.10929,118.0876,26.24899,
57.31417,118.1129,26.66199,
57.69973,118.134,27.48733,
57.87026,118.1227,27.88833,
58.04596,118.1319,28.2668,
58.51602,118.1003,29.35725,
58.83018,118.1279,30.00295,
59.27348,118.1135,30.86343,
59.83892,117.4913,32.43492,
59.9109,118.0095,31.9526,
60.29002,118.2601,32.26058,
60.63495,118.1851,32.85065,
60.99998,118.3559,33.21518,
61.3322,118.5048,33.57401,
61.65925,118.5196,34.07392,
61.96439,118.496,34.56728,
62.20995,118.4854,34.98874,
62.69411,118.1065,36.24295,
62.98491,117.689,37.17236,
63.29424,117.2799,38.11588,
63.96116,116.6845,39.79981,
64.65294,116.4515,41.19473,
65.18972,116.8886,41.76217,
65.97254,117.0088,43.11026,
65.9982,117.0493,43.13557,
66.34488,117.1387,43.65907,
66.7335,117.3597,44.11761,
67.13837,117.6284,44.56155,
67.51908,117.8477,45.0292,
67.87668,118.0279,45.51106,
68.2068,118.1657,46.01736,
68.53954,118.2722,46.55818,
69.23636,118.5149,47.64923,
70.14453,119.0004,48.85196,
71.26962,119.559,50.29165,
71.80883,119.7324,51.08578,
72.71404,119.9751,52.56937,
72.618,119.9073,52.55663,
72.94701,120.0596,53.14792,
73.28792,120.3668,53.61367,
73.63076,120.7985,53.98136,
74.01418,121.2402,54.39963,
74.44006,121.6251,54.9254,
74.93225,121.9963,55.55132,
75.45782,122.2901,56.28968,
76.02065,122.4901,57.16541,
76.57441,122.6185,58.0779,
77.1349,122.6831,59.05761,
77.68513,122.8195,59.95797,
78.20663,123.0668,60.71301,
79.22421,123.6136,62.14859,
80.24501,124.7447,63.07891,
81.37992,126.4228,63.67763,
82.55902,127.3636,64.94449,
82.43467,127.2009,64.9514,
82.77351,127.4134,65.52419,
83.01839,127.5657,66.03868,
83.21932,127.8205,66.41148,
83.43629,128.1541,66.72974,
83.72908,128.4789,67.1322,
84.064,128.8259,67.55913,
84.40934,129.1166,68.04035,
84.70412,129.3245,68.51749,
84.90927,129.5009,68.92413,
85.0261,129.6687,69.22843,
85.14336,129.8769,69.50415,
85.19186,130.1464,69.64807,
85.30509,130.5193,69.84225,
85.7049,131.1326,70.28973,
85.93721,131.3877,70.62228,
86.17187,131.6049,70.98405,
86.86472,132.1496,72.13232,
87.24691,132.2723,72.94128,
87.36334,132.5566,73.25391,
87.33328,133.0072,73.21777,
87.19811,133.1232,72.90801,
87.17915,133.4592,72.77389,
87.16537,133.7494,72.66398,
87.12833,134.0432,72.5106,
87.08678,134.3715,72.311,
87.01629,134.64,72.2063,
86.80868,135.6682,71.36407,
87.00572,136.1374,71.24567,
87.2205,136.4496,71.19141,
87.26424,136.5103,71.10468,
87.30691,136.3619,71.22652,
87.49556,136.2581,71.53236,
87.89714,135.6129,72.32879,
88.02784,135.1371,72.77666,
88.13014,134.602,73.21668,
88.38632,133.796,73.95467,
88.78661,132.9463,74.78001,
89.25553,132.4513,75.31242,
89.94923,132.1393,75.88706,
90.09998,132.2776,75.8725,
90.50493,132.1611,76.16758,
90.90175,132.0748,76.42268,
91.31796,132.104,76.60477,
91.77419,132.1977,76.7828,
92.23918,132.3085,76.95667,
92.69306,132.3996,77.12704,
93.18211,132.4805,77.33582,
93.70938,132.5158,77.61671,
94.31992,132.5607,77.97963,
95.09485,132.7022,78.44741,
95.9528,132.9217,78.95766,
96.92522,133.2339,79.53366,
97.99695,133.602,80.18009,
99.14726,133.9465,80.93627,
100.4285,134.2658,81.84969,
101.7424,134.5466,82.8263,
103.1415,134.8304,83.88152,
105.8165,135.2476,85.96058,
108.882,135.4132,88.53362,
111.997,135.14,91.37751,
115.1045,134.8326,94.1795,
115.1336,134.8955,94.15765,
116.57,134.759,95.42896,
117.9682,134.5745,96.6886,
119.3127,134.3493,97.92992,
120.6104,134.1712,99.08934,
121.8938,133.9305,100.2779,
123.1119,133.5915,101.4557,
124.3016,133.2154,102.6309,
125.4964,132.8357,103.8689,
127.8777,131.9272,106.2532,
129.111,131.3533,107.5544,
130.2888,130.6982,108.8687,
132.673,129.3398,111.5556,
134.9144,127.6762,114.2879,
137.0477,125.7071,117.1283,
138.1448,124.6485,118.6191,
141.2089,121.3994,123.0282,
141.1495,121.3696,122.9951,
142.047,120.2336,124.4224,
143.589,117.9797,127.1094,
144.2835,116.8485,128.4004,
145.9986,113.5697,132.0553,
146.7438,111.7502,134.0059,
146.5979,111.8983,133.7702,
146.7643,110.9277,134.6659,
146.8253,109.9916,135.5223,
147.3733,108.5134,137.1487,
147.7294,107.9281,137.9467,
148.009,107.3353,138.6686,
148.2266,106.7367,139.3733,
148.3384,106.0579,140.0386,
148.1949,105.3246,140.5501,
148.0728,104.6097,141.0748,
147.9124,103.924,141.5376,
147.7242,103.267,141.9662,
147.5911,102.6793,142.3972,
147.5308,102.1841,142.8114,
147.4502,101.6898,143.2134,
147.2667,100.8968,143.8331,
147.1278,100.5497,144.0681,
146.703,99.73896,144.5122,
146.3954,99.58105,144.4499,
146.4767,99.7791,144.3431,
146.4373,99.75345,144.3712,
146.4986,99.84682,144.3786,
146.5719,99.97762,144.3748,
146.6232,100.1103,144.3526,
146.7055,100.3054,144.3031,
146.8072,100.5323,144.2528,
146.8969,100.7615,144.1916,
147.0283,101.0297,144.1349,
147.1593,101.3359,144.0527,
147.2949,101.6383,143.978,
147.4012,101.9183,143.8849,
147.5037,102.1901,143.8112,
147.5916,102.4397,143.7363,
147.7247,102.6753,143.7053,
147.8329,102.9177,143.6625,
147.9088,103.1077,143.6344,
147.9871,103.3094,143.6045,
148.0324,103.4579,143.5824,
148.0879,103.6009,143.5874,
148.1782,103.7252,143.6294,
148.295,103.8384,143.7133,
148.4753,103.9367,143.8619,
148.6855,104.0311,144.0341,
148.9274,104.147,144.2221,
149.2404,104.2615,144.4794,
149.5767,104.3904,144.7406,
149.9104,104.5354,144.9934,
150.2619,104.6577,145.285,
150.579,104.7916,145.5316,
150.8855,104.9219,145.7796,
151.1382,105.0347,145.9893,
151.372,105.1696,146.1774,
151.6624,105.3238,146.3955,
151.9026,105.4644,146.5776,
152.0436,105.5774,146.6942,
152.1188,105.6831,146.7739,
152.2563,105.7998,146.9022,
152.3412,105.9243,146.9834,
152.4626,106.0942,147.0639,
152.7043,106.3747,147.1454,
153.0479,106.7781,147.1941,
153.4113,107.2633,147.1974,
153.7337,107.7592,147.1577,
154.05,108.2877,147.0753,
154.3217,108.8255,146.9635,
154.5008,109.315,146.8183,
154.5762,109.7649,146.6364,
154.5279,110.1538,146.4126,
154.4023,110.4852,146.168,
154.2128,110.7328,145.9499,
153.999,110.939,145.7632,
153.7984,111.0763,145.6272,
153.651,111.2337,145.5113,
153.5495,111.3977,145.4501,
153.5283,111.5864,145.4258,
153.5179,111.7751,145.4204,
153.4836,111.958,145.3947,
153.4137,112.1268,145.3532,
153.3028,112.2909,145.2786,
153.1143,112.4321,145.1876,
152.8633,112.5608,145.0343,
152.5966,112.6826,144.8667,
152.2766,112.8395,144.6455,
151.9314,113.0113,144.3793,
151.5739,113.2661,144.0401,
151.1894,113.5907,143.6309,
150.7748,113.8829,143.2157,
150.2908,114.1732,142.748,
149.8039,114.4077,142.3175,
149.2712,114.5731,141.8834,
148.7866,114.7363,141.4916,
148.3768,114.8805,141.1751,
148.0396,114.9623,140.952,
147.7016,114.9712,140.7681,
147.421,114.9629,140.6508,
147.1535,114.9463,140.5425,
146.8824,114.941,140.4142,
146.639,115.0015,140.2825,
146.433,115.0974,140.1515,
146.2667,115.2349,140.031,
146.1397,115.407,139.9292,
146.0053,115.6337,139.7787,
145.8364,115.8665,139.6021,
145.6352,116.0965,139.4047,
145.4202,116.3186,139.1913,
145.2326,116.5627,138.9985,
145.0782,116.8332,138.8182,
144.942,117.1331,138.6258,
144.7398,117.3931,138.387,
144.5316,117.7295,138.1292,
144.4256,118.1241,137.9162,
144.3106,118.6215,137.6468,
144.0917,119.0776,137.3194,
143.8026,119.5974,136.8972,
143.4123,120.2173,136.3382,
142.9708,120.9686,135.6826,
142.4083,121.9777,134.7736,
141.7698,123.1974,133.7028,
140.9789,124.676,132.4086,
139.9575,126.3659,130.8207,
138.7496,128.2626,129.0157,
137.3392,130.4505,126.9397,
135.5846,132.9411,124.4613,
133.6151,135.5547,121.7875,
131.2602,138.487,118.702,
128.4178,141.6516,115.1185,
125.323,144.7292,111.362,
121.9541,147.6644,107.4001,
118.3123,150.4114,103.19,
114.5564,152.7231,98.92521,
110.7667,154.5138,94.66608,
106.8243,155.6831,90.26624,
102.9171,156.0415,85.95142,
99.07944,155.5909,81.75104,
95.28251,154.4286,77.62371,
91.60682,152.7542,73.65459,
88.04919,150.6958,69.83909,
84.58603,148.4216,66.13556,
81.33327,146.0425,62.668,
78.27457,143.6475,59.42092,
75.40019,141.2859,56.38104,
72.90605,139.1557,53.7505,
70.66433,137.2009,51.41053,
68.55472,135.3331,49.22289,
66.8942,133.8472,47.50973,
65.10957,132.2396,45.6662,
63.67526,130.9276,44.17189,
62.43964,129.7604,42.83168,
61.30201,128.7423,41.64051,
60.3358,127.8744,40.61552,
59.47088,127.0975,39.69296,
58.72034,126.4394,38.90104,
58.00777,125.8051,38.14748,
57.39307,125.2703,37.49996,
56.74018,124.6986,36.82365,
56.20974,124.2405,36.26123,
55.68651,123.7902,35.70401,
55.20786,123.3874,35.20351,
54.79062,123.0496,34.7622,
54.42147,122.7478,34.36941,
54.07761,122.4815,34.00901,
53.7464,122.2193,33.65501,
53.4314,121.9826,33.32041,
53.17142,121.8077,33.04395,
52.93346,121.6571,32.78783,
52.68917,121.5102,32.53293,
52.46825,121.3894,32.30376,
52.21132,121.2331,32.03596,
51.91306,121.0552,31.73037,
51.56488,120.8335,31.37517,
51.11439,120.529,30.92108,
50.61148,120.1652,30.4223,
50.03029,119.7466,29.8494,
49.31677,119.2138,29.14003,
48.51409,118.6009,28.35361,
47.65664,117.9454,27.51574,
46.71602,117.2189,26.58955,
45.72894,116.4547,25.62171,
44.61273,115.5744,24.54312,
43.52049,114.7095,23.48623,
42.39813,113.8235,22.42229,
41.26168,112.9326,21.36673,
40.17612,112.0857,20.35626,
39.12636,111.2682,19.38714,
38.10568,110.4807,18.46201,
37.11913,109.7296,17.57982,
36.1675,108.9963,16.73559,
35.25938,108.3077,15.93715,
34.49127,107.7543,15.20547,
33.80163,107.2836,14.47841,
32.99642,106.6997,13.70753,
32.05639,105.9829,12.8645,
30.98856,105.143,11.98176,
29.74559,104.1226,11.05832,
28.49303,103.0972,10.14061,
27.19176,102.0114,9.251025,
25.93012,100.9543,8.540608,
24.65418,99.88041,7.977277,
23.32241,98.745,7.58222,
21.96448,97.57162,7.447742,
20.59385,96.36981,7.555696,
19.1063,95.03698,7.959959,
17.63579,93.70683,8.634699,
16.19615,92.39275,9.508864,
14.78629,91.08064,10.51822,
13.44787,89.82143,11.57874,
12.16569,88.58071,12.66374,
10.94134,87.36146,13.78973,
9.80195,86.20781,14.86666,
8.713975,85.09625,15.86594,
7.722809,84.05193,16.83361,
6.829667,83.05033,17.76912,
6.040463,82.06208,18.71835,
5.420794,81.09444,19.68496,
4.976263,80.16251,20.61567,
4.735779,79.1992,21.59626,
4.781269,78.28642,22.54302,
5.090775,77.2953,23.58334,
5.63948,76.27363,24.65779,
6.416585,75.19061,25.79552,
7.38634,74.03112,27.02578,
8.467772,72.8249,28.29577,
9.652109,71.55889,29.61005,
10.883,70.27593,30.92524,
12.14861,68.97565,32.24765,
13.44574,67.65848,33.56931,
14.75366,66.33414,34.88816,
16.04766,65.00431,36.17405,
17.34124,63.68397,37.44843,
18.63154,62.35894,38.70745,
19.90908,61.05233,39.93947,
21.15074,59.77967,41.12993,
22.38409,58.49813,42.31082,
23.58653,57.26405,43.46042,
24.76187,56.02585,44.56957,
25.8984,54.82993,45.63993,
27.00936,53.64471,46.682,
28.11212,52.47889,47.71341,
29.20502,51.34168,48.74733,
30.27521,50.21074,49.75754,
31.33064,49.09925,50.74562,
32.35358,48.02885,51.71677,
33.32561,47.00524,52.63544,
34.26753,46.004,53.52726,
35.14995,45.0581,54.35683,
35.9999,44.13325,55.15811,
36.86132,43.22769,55.97553,
37.71331,42.35557,56.81364,
39.44548,41.43576,57.71079,
40.39273,40.50591,58.63652,
41.26704,39.63418,59.48864,
41.86896,38.81622,60.26965,
42.65703,37.98389,61.00803,
43.33764,37.20308,61.62637,
43.93574,36.39227,62.2356,
44.64886,35.54097,62.85233,
45.43818,34.63884,63.50403,
46.27781,33.71872,64.20718,
47.11853,32.76034,64.94182,
47.98191,31.80509,65.7056,
48.91346,30.88489,66.46883,
49.76157,29.98313,67.2319,
50.62738,29.09436,68.03112,
51.52711,28.18761,68.87305,
52.43623,27.28301,69.72173,
53.33963,26.39539,70.57956,
54.17411,25.54224,71.40984,
55.07339,24.72062,72.21061,
55.89066,23.95777,72.99707,
56.68742,23.28659,73.70264,
57.43047,22.61688,74.4057,
58.15498,21.996,75.08336,
58.85971,21.39547,75.7331,
59.52653,20.82843,76.36196,
60.17609,20.27299,76.96883,
60.84169,19.71546,77.58239,
61.50815,19.16094,78.18156,
62.18689,18.59516,78.80975,
62.89779,18.05323,79.43951,
63.62315,17.50218,80.11263,
64.37253,16.93954,80.81654,
65.17426,16.39292,81.57188,
66.00481,15.84394,82.35469,
66.86017,15.31531,83.17807,
67.77504,14.81898,84.04936,
68.6922,14.3678,84.93819,
69.62023,14.02411,85.85173,
70.55928,13.71227,86.75858,
71.50172,13.47234,87.67808,
72.4416,13.29672,88.58528,
73.36973,13.17995,89.48464,
74.26871,13.12206,90.34637,
75.12144,13.11308,91.15691,
75.89392,13.10264,91.86279,
76.61233,13.10869,92.51878,
77.17572,13.10872,93.00706,
77.62807,13.0983,93.382,
77.91188,13.04308,93.56658,
78.08448,12.97007,93.63564,
78.07723,12.89534,93.51438,
77.99139,12.83381,93.31342,
77.7814,12.76164,92.97467,
77.33762,12.73616,92.38254,
76.72692,12.8487,91.62842,
76.03804,13.09684,90.80181,
75.14042,13.49535,89.76949,
74.20034,14.05603,88.68537,
73.08945,14.83854,87.44668,
72.10629,15.50402,86.32494,
71.11295,16.16224,85.15038,
70.16523,16.86763,84.03195,
69.23727,17.65589,82.94248,
68.30637,18.52134,81.84533,
67.40376,19.44005,80.80957,
66.55151,20.33963,79.83066,
65.77519,21.15837,78.89186,
65.10796,21.88092,78.06968,
64.42039,22.63385,77.22183,
63.80738,23.30942,76.44282,
63.21663,23.98455,75.68845,
62.69595,24.60711,75.00371,
62.20721,25.21342,74.35646,
61.78822,25.76902,73.79845,
61.36594,26.33899,73.26838,
60.97201,26.89565,72.76606,
60.59397,27.44323,72.27831,
60.20983,27.98502,71.79895,
59.83091,28.53846,71.31171,
59.48386,29.05799,70.85978,
59.1447,29.57091,70.40827,
58.83063,30.06433,69.98587,
58.50997,30.57627,69.55991,
58.19577,31.09468,69.15253,
57.92346,31.5715,68.78705,
57.65251,32.05493,68.42154,
57.38937,32.52229,68.07157,
57.16955,32.96038,67.77332,
56.942,33.41397,67.46439,
56.70372,33.88387,67.16205,
56.51065,34.31836,66.89561,
56.34298,34.73134,66.66105,
56.18287,35.13268,66.43427,
56.04711,35.52446,66.23911,
55.91785,35.92005,66.06687,
55.81682,36.28476,65.92266,
55.72284,36.64918,65.78415,
55.65575,36.99487,65.67992,
55.59317,37.34233,65.59034,
55.56124,37.66542,65.51569,
55.53022,38.01199,65.44247,
55.54282,38.31031,65.41043,
55.55738,38.617,65.4011,
55.5825,38.92257,65.37169,
55.61652,39.24358,65.34771,
55.65864,39.55892,65.32211,
55.71992,39.87335,65.32286,
55.78319,40.18397,65.31915,
55.87263,40.48116,65.34624,
55.98411,40.76677,65.39819,
56.11592,41.04628,65.47,
56.24834,41.3438,65.52879,
56.36195,41.67233,65.58456,
56.50417,41.97831,65.6691,
56.65396,42.28775,65.76917,
56.80108,42.61618,65.87909,
56.97704,42.9176,66.01696,
57.16782,43.20729,66.17268,
57.37436,43.48656,66.35196,
57.56359,43.78977,66.53069,
57.72309,44.12283,66.71893,
57.89076,44.47307,66.89995,
58.11263,44.81429,67.06084,
58.33071,45.17686,67.17577,
58.50404,45.56892,67.29863,
58.61462,46.01349,67.39852,
58.74291,46.45763,67.47764,
58.84715,46.92103,67.55235,
58.91694,47.38762,67.61572,
58.97609,47.86037,67.6697,
58.97316,48.37991,67.67974,
58.97198,48.89227,67.68026,
58.93613,49.44127,67.63944,
58.89685,49.96738,67.59858,
58.9109,50.46739,67.5791,
58.97333,50.91618,67.6,
59.06612,51.32894,67.65394,
59.18273,51.70358,67.74189,
59.2828,52.07382,67.83199,
59.40225,52.41162,67.96383,
59.52893,52.74706,68.07848,
59.71365,53.05638,68.20401,
59.92171,53.38659,68.32577,
60.17328,53.67269,68.43243,
