chair to collider angle,table to collider angle,audience to collider angle,
88.02022,14.98079,129.0049,
87.80673,15.40964,128.7578,
87.56586,15.84096,128.4832,
87.33479,16.30148,128.2095,
87.07396,16.72679,127.9069,
86.81479,17.16897,127.5937,
86.11188,18.55454,126.7219,
85.71662,19.40314,126.181,
85.32682,20.08647,125.64,
85.36953,19.99377,125.6759,
85.23445,20.30655,125.4631,
85.16953,20.61093,125.3067,
85.13981,20.93761,125.1877,
85.10588,21.21397,125.0643,
85.06271,21.45539,124.9287,
85.02913,21.69039,124.8004,
84.99349,21.89034,124.6368,
84.97598,22.03659,124.5382,
84.98042,22.15407,124.4556,
84.99224,22.26687,124.3795,
85.12698,22.60674,124.244,
85.43782,22.6951,124.3426,
85.77634,22.73234,124.4612,
85.83506,22.68178,124.5114,
86.01556,22.71205,124.5842,
86.22372,22.70769,124.6904,
86.46098,22.67612,124.828,
86.73329,22.62918,125.0049,
86.9924,22.53927,125.1782,
87.58612,22.24631,125.5535,
87.91834,21.98647,125.7703,
88.08872,22.09478,125.9199,
88.41946,22.09555,126.1531,
88.69729,22.05595,126.341,
89.01257,22.08118,126.5465,
89.31203,22.09898,126.7351,
89.54964,22.05903,126.8716,
89.93641,21.81515,126.9803,
90.25983,21.68139,127.1044,
90.63808,21.50501,127.3052,
90.67025,21.463,127.3388,
90.94492,21.39801,127.5248,
91.29195,21.39364,127.783,
91.75407,21.50132,128.1494,
93.06238,21.88199,129.1675,
94.09722,22.21283,130.0201,
94.11511,22.16701,130.0549,
94.46104,22.21199,130.3347,
94.74254,22.24779,130.5541,
94.90209,22.23096,130.6663,
94.96805,22.18788,130.6812,
94.86877,22.08906,130.5463,
94.71421,22.00322,130.349,
94.50178,21.93758,130.0946,
93.76772,21.9032,129.2221,
93.20191,22.12921,128.5552,
92.94735,22.59806,128.1867,
93.03547,22.76412,128.2683,
92.96041,23.07605,128.1339,
92.83705,23.43211,127.9495,
92.68361,23.82201,127.7356,
92.45168,24.26523,127.4428,
92.1292,24.70216,127.061,
91.70679,25.13123,126.5896,
90.22445,26.34853,124.9871,
88.99464,27.32436,123.706,
88.34199,28.78691,122.9761,
88.46866,28.99975,123.0944,
88.17364,29.84672,122.7456,
87.86353,30.7945,122.3734,
87.55569,31.84678,121.988,
87.29986,33.0969,121.6235,
87.11079,34.45164,121.3092,
86.91629,35.88708,120.9619,
86.70889,37.4111,120.5784,
86.46091,38.99955,120.1369,
86.13525,40.66616,119.5901,
85.75162,42.35134,118.9672,
85.31213,44.12889,118.2625,
84.84045,45.96094,117.436,
83.87486,49.74019,115.8494,
83.30884,51.66703,114.9063,
82.68362,53.57225,113.8884,
82.04276,55.52161,112.8334,
81.34242,57.45177,111.7045,
80.59483,59.43127,110.4867,
79.8384,61.41207,109.2435,
79.04444,63.40119,107.9419,
78.168,65.35362,106.5512,
77.2797,67.25706,105.1483,
76.42862,69.15218,103.7635,
75.75262,71.1088,102.4599,
73.57431,76.70266,98.40752,
71.7524,79.8308,95.54105,
71.72332,79.72794,95.55634,
70.94563,81.26833,94.21088,
70.22281,82.76199,92.9095,
69.52024,84.21469,91.63268,
68.82403,85.61142,90.36396,
68.08092,86.95757,89.06819,
67.36241,88.27737,87.79519,
66.70904,89.61866,86.53711,
66.151,91.00204,85.32664,
65.64447,92.43752,84.10894,
65.21012,93.85018,82.93311,
64.79321,95.25163,81.77224,
64.35412,96.61818,80.59377,
63.83878,97.84574,79.42156,
63.23218,98.96772,78.23793,
62.48563,99.85944,77.07128,
61.63952,100.6413,75.88554,
60.79306,101.3306,74.75761,
59.92555,101.8974,73.68541,
59.0233,102.4669,72.57983,
58.13256,102.9306,71.54914,
57.3357,103.4361,70.54438,
55.8082,104.5289,68.51035,
54.56318,105.5155,66.76751,
54.73964,105.5625,66.88965,
54.25747,106.1886,66.05702,
53.77807,106.8049,65.19753,
52.35604,108.6933,62.58737,
51.56015,110.1301,60.79898,
51.57536,110.1787,60.78753,
51.1429,110.771,59.95236,
50.67486,111.3241,59.10851,
50.22716,111.8528,58.31285,
49.76801,112.347,57.51441,
49.31228,112.8118,56.74028,
48.87016,113.2796,55.95399,
48.4505,113.7168,55.21043,
48.06397,114.1725,54.47826,
47.06521,115.5269,52.36745,
46.64126,116.4731,51.11835,
46.75017,116.5292,51.19542,
46.55987,116.9975,50.5878,
46.38206,117.4787,49.97395,
45.73909,118.6957,48.17515,
45.24555,119.3381,47.01245,
45.2706,119.351,47.02211,
45.11635,119.7283,46.43799,
45.01476,120.1128,45.88173,
44.9777,120.5527,45.32151,
44.93519,120.9733,44.76525,
44.97561,121.3155,44.29197,
44.88522,121.6094,43.78736,
44.65748,121.6795,43.35962,
44.36388,121.6724,42.95636,
44.04411,121.5175,42.62677,
43.79717,121.4442,42.26223,
43.6123,121.4868,41.83488,
43.47649,121.5195,41.39446,
43.39148,121.5413,41.01802,
43.43251,121.7418,40.5565,
43.55884,122.0207,40.07147,
43.63794,122.2072,39.64151,
43.6542,122.2839,39.27946,
43.6708,122.34,38.92414,
43.78992,122.5421,38.51078,
43.95271,122.8308,38.0627,
44.08811,123.045,37.66072,
44.14795,123.1695,37.26364,
44.12785,123.2305,36.87723,
44.00533,123.1968,36.43729,
43.81383,123.1332,35.92623,
43.55112,123.0208,35.37871,
43.22022,122.8464,34.80972,
42.91605,122.6923,34.22496,
42.04938,122.2045,32.53544,
41.40249,121.9021,31.15908,
40.65603,121.5137,29.66886,
39.9899,121.1507,28.15043,
40.03346,121.2453,28.03825,
39.86224,121.1915,27.25854,
39.70691,121.1308,26.50005,
39.62157,121.1259,25.72065,
39.58707,121.1401,24.91072,
39.47116,121.0736,22.54105,
39.57769,121.1499,21.66547,
40.47094,121.7793,19.01215,
40.70531,122.0124,19.04505,
41.09198,122.2611,18.36749,
41.46896,122.4913,17.76878,
41.94117,122.807,17.14987,
42.44958,123.1364,16.52564,
42.99316,123.4999,15.99276,
43.55824,123.8781,15.45906,
44.19204,124.3208,15.00114,
44.78905,124.715,14.55961,
45.28919,124.9965,14.20643,
45.66443,125.1374,13.90758,
45.9725,125.1625,13.59363,
46.66402,125.5556,12.91421,
47.59543,126.1826,12.05331,
48.41915,126.7045,11.36907,
48.93997,126.9586,10.99668,
49.12579,126.9183,10.89336,
49.22646,126.7692,10.75775,
49.35423,126.6371,10.56308,
49.5586,126.5443,10.23729,
50.01395,126.6676,9.708024,
50.67725,126.9631,8.960502,
51.43322,127.3265,8.139864,
52.09058,127.5922,7.374429,
52.33031,127.4592,6.79174,
52.30056,127.1101,6.47157,
52.10167,126.6224,6.270292,
51.82542,126.1025,6.312488,
51.69814,125.7614,6.47266,
51.8225,125.7133,6.737058,
52.07984,125.7832,6.911201,
52.46076,125.9467,6.915316,
52.80237,126.0275,6.725346,
53.08,126.0278,6.409828,
53.31663,125.9487,5.872628,
53.41297,125.7692,5.488694,
53.30973,125.465,5.449638,
52.60527,124.4661,6.560706,
50.96961,122.9593,9.168447,
50.50344,122.2309,9.549029,
50.37735,122.1047,9.576781,
50.21548,121.8381,9.838092,
50.19264,121.7184,10.10096,
50.25328,121.7348,10.48954,
50.33016,121.7894,10.94152,
50.24346,121.6932,11.62576,
49.99049,121.4115,12.30758,
49.5824,120.9651,13.01575,
48.90075,120.2489,13.95416,
48.01327,119.3667,15.1504,
46.76829,118.1929,16.98065,
45.52199,116.996,18.9593,
44.11211,115.635,21.37763,
42.90587,114.4019,23.69405,
41.97953,113.3651,25.66638,
41.31544,112.5574,27.26996,
40.96725,112.0528,28.44431,
40.66875,111.5803,29.55912,
40.38232,111.0778,30.70731,
40.0836,110.5449,31.91376,
39.88265,110.1008,32.96889,
39.70675,109.6816,33.89435,
39.62902,109.3616,34.64281,
39.59007,109.1174,35.25232,
39.65538,109.0083,35.67894,
39.70145,108.8406,36.23191,
39.7229,108.6301,36.89722,
39.69418,108.3375,37.69912,
39.64903,107.979,38.59616,
39.49376,107.5388,39.49906,
39.24114,106.9449,40.5396,
38.83834,106.1296,41.76526,
38.21276,104.3848,44.51815,
38.74678,104.7118,44.46498,
39.22461,105.4259,43.64161,
39.80638,105.9468,43.37413,
40.35456,106.419,43.18105,
40.77345,106.7387,43.10907,
41.05418,106.8757,43.21999,
41.19211,106.8651,43.41333,
41.26484,106.7665,43.68248,
41.2818,106.5967,44.02573,
41.26601,106.3931,44.38608,
41.19983,106.1584,44.73594,
41.13527,105.947,45.03182,
41.02849,105.6936,45.30894,
40.63654,104.9939,45.89701,
40.3643,104.653,46.07435,
39.74209,103.9423,46.35337,
39.70057,103.9598,46.24972,
39.58361,103.8985,46.11464,
39.45919,103.7849,46.07367,
39.30736,103.5562,46.21166,
39.11811,103.2144,46.48702,
38.83464,102.6405,47.04961,
38.58749,102.1527,47.47168,
38.4234,101.8582,47.63599,
38.36065,101.9049,47.30842,
38.33989,102.1547,46.66072,
38.3259,102.4609,45.92157,
38.04726,103.0436,43.94613,
37.22231,102.4755,43.5666,
36.13151,101.4119,43.74436,
36.05344,101.5383,43.35073,
35.56018,101.3743,42.76444,
35.02003,101.0667,42.40534,
34.49376,100.7613,42.05854,
33.51366,100.1182,41.5784,
31.7741,98.7263,41.47646,
31.25614,98.32291,41.43132,
30.3017,97.68245,41.03516,
30.00807,97.50282,40.86106,
29.58392,97.17947,40.92982,
29.61061,97.22662,40.89615,
29.35922,97.07301,40.83519,
29.14969,96.97787,40.71895,
29.01233,96.95156,40.56369,
28.89352,96.95145,40.4049,
28.60912,96.8756,40.13234,
28.30119,96.94309,39.5822,
28.09885,96.97925,39.28094,
27.82294,96.93356,39.10463,
27.75824,96.8797,39.20441,
27.53978,96.76176,39.24137,
27.29982,96.60572,39.37843,
27.02614,96.4207,39.58516,
26.74319,96.21283,39.83143,
26.45594,95.9976,40.07984,
26.17904,95.79444,40.356,
25.92005,95.60502,40.60636,
25.26043,95.17794,41.25751,
24.99057,95.06236,41.57071,
25.05433,95.12711,41.53757,
24.94787,95.10682,41.64832,
24.82072,95.06219,41.75158,
24.69541,95.02823,41.89652,
24.56296,94.98415,42.03889,
24.44217,94.94836,42.16079,
24.31899,94.91274,42.35457,
24.17228,94.84843,42.57,
24.02084,94.77818,42.78471,
23.84494,94.67343,43.10532,
23.67526,94.56409,43.45301,
23.53972,94.49352,43.73565,
23.44314,94.43557,44.09511,
23.38673,94.41527,44.29803,
23.38403,94.43043,44.58103,
23.38822,94.46651,45.3973,
23.60377,94.61021,45.95424,
23.74381,94.72427,45.9016,
23.96282,94.87793,46.11649,
24.20529,95.02798,46.35865,
24.498,95.17878,46.64331,
24.83455,95.31248,46.97232,
25.79773,95.58811,48.03475,
26.63606,95.75249,48.81396,
26.73519,95.83321,48.75064,
27.23699,96.04691,48.96038,
27.79266,96.33212,49.08486,
28.36561,96.67457,49.11274,
28.94144,97.02692,49.14062,
30.60595,97.95922,49.35001,
30.61835,98.0199,49.27033,
31.165,98.35293,49.28738,
31.662,98.65659,49.32625,
33.06862,99.56167,49.36325,
33.7607,100.0992,49.28269,
33.62646,100.0425,49.24899,
33.89067,100.2385,49.23591,
34.15595,100.4337,49.22419,
34.36792,100.5873,49.2172,
34.56648,100.7206,49.24783,
34.72977,100.8365,49.25482,
34.84501,100.9084,49.29524,
34.97579,100.969,49.35777,
35.05303,100.987,49.43541,
35.10907,101.0035,49.49529,
35.17778,101.0267,49.5532,
35.24614,101.0639,49.58544,
35.34442,101.1455,49.56137,
35.46922,101.2817,49.48231,
35.56533,101.4224,49.37375,
35.66065,101.5869,49.23194,
35.7415,101.7342,49.1081,
35.93297,102.0835,48.83381,
36.15739,102.4363,48.53402,
36.22168,102.5306,48.44025,
36.39806,102.7943,48.2047,
36.6055,103.081,47.94929,
36.84165,103.3893,47.67667,
37.10331,103.7113,47.38927,
37.38915,104.0471,47.08456,
37.67918,104.3573,46.82445,
37.99198,104.6809,46.55065,
38.28949,104.9624,46.32337,
38.57563,105.2123,46.13214,
38.8826,105.4878,45.91274,
39.18302,105.7525,45.6999,
39.48581,106.0433,45.4527,
39.7909,106.3381,45.20435,
40.09464,106.6209,44.96825,
40.36918,106.8419,44.79558,
40.64671,107.0431,44.66499,
40.88231,107.1736,44.61035,
41.10695,107.2863,44.5714,
41.33479,107.4077,44.52811,
41.54602,107.548,44.44915,
41.75774,107.705,44.33879,
41.96447,107.8795,44.20428,
42.35669,108.2057,43.9548,
42.54404,108.3276,43.88272,
42.67618,108.3834,43.86398,
43.11161,108.5639,43.82204,
43.2767,108.5053,43.96769,
43.24482,108.4465,44.02897,
43.33992,108.4278,44.08551,
43.72517,108.4817,44.18232,
44.11387,108.6274,44.18645,
44.15947,108.66,44.17998,
44.3502,108.7169,44.20562,
44.95996,108.8996,44.31984,
45.47429,109.1174,44.32383,
45.51545,109.1526,44.3043,
45.75271,109.2561,44.30524,
45.98771,109.3479,44.31161,
46.21318,109.4179,44.35471,
46.41719,109.4711,44.39851,
46.59479,109.5113,44.44236,
46.77234,109.573,44.45722,
46.95922,109.6554,44.44441,
47.12752,109.7417,44.40054,
47.2902,109.8517,44.32861,
47.42731,109.9552,44.25669,
47.51785,109.9932,44.22498,
47.57901,109.9642,44.27432,
47.56453,109.8041,44.43027,
47.55644,109.728,44.48674,
47.57925,109.7334,44.44516,
47.58717,109.6271,44.49009,
47.55127,109.4319,44.60915,
47.59345,109.5228,44.48986,
47.71765,109.6528,44.31768,
47.87292,109.8361,44.09201,
48.02152,109.9856,43.90608,
48.13994,110.0781,43.79058,
48.22081,110.0986,43.74142,
48.30223,110.0993,43.70937,
48.40575,110.1507,43.63724,
48.54692,110.2517,43.51722,
48.72137,110.4051,43.34904,
48.91999,110.6008,43.14986,
49.25712,110.9224,42.79343,
49.55467,111.1171,42.62861,
49.84534,111.1322,42.77546,
50.20809,111.1785,42.98032,
50.23283,111.1439,43.07241,
50.40036,111.1632,43.17347,
50.57295,111.2107,43.23523,
50.72857,111.2684,43.26319,
50.87476,111.3278,43.27979,
51.03022,111.4187,43.25857,
51.22614,111.5681,43.17868,
51.45766,111.779,43.06694,
51.69271,111.9905,42.95596,
51.91497,112.1751,42.89066,
52.08789,112.282,42.89898,
52.20313,112.3218,42.95741,
52.27995,112.3321,43.05827,
52.34326,112.3245,43.12844,
52.38103,112.2954,43.22047,
52.42196,112.2889,43.27283,
52.46648,112.2802,43.33039,
52.49858,112.2617,43.38935,
52.5167,112.2307,43.46177,
52.54848,112.2198,43.52071,
52.59583,112.2464,43.53353,
52.66736,112.3078,43.521,
52.76366,112.4103,43.46787,
52.85883,112.5193,43.41078,
52.91801,112.5937,43.36301,
52.92417,112.6068,43.34927,
52.90355,112.6057,43.32108,
52.88107,112.5959,43.29302,
52.88692,112.6094,43.26678,
52.97036,112.7307,43.12994,
52.9745,112.6855,43.19485,
53.0576,112.6569,43.29159,
53.36811,112.9394,43.13195,
53.76458,113.2014,43.17495,
53.87132,113.2926,43.16228,
54.09697,113.4854,43.11039,
54.31593,113.6539,43.09551,
54.7467,113.8229,43.40799,
54.82449,113.5785,44.01723,
54.76638,113.4583,44.17496,
54.85397,113.4035,44.40617,
54.98832,113.4161,44.57811,
55.1626,113.4855,44.69595,
55.34516,113.5748,44.77461,
55.54457,113.6793,44.84876,
55.76118,113.7891,44.94253,
55.97049,113.872,45.07501,
56.16418,113.9264,45.24712,
56.32053,113.9278,45.4645,
56.43798,113.8584,45.76409,
56.48461,113.6884,46.14639,
56.50364,113.4884,46.53683,
56.54402,113.3251,46.89676,
56.62324,113.2045,47.22364,
56.72774,113.1076,47.52953,
56.87714,113.0709,47.78655,
57.04451,113.0624,48.01812,
57.55278,113.0386,48.69858,
57.7117,113.0441,48.90082,
57.72881,113.052,48.87702,
57.90195,113.0587,49.07279,
58.51312,113.2337,49.4973,
59.09499,113.6477,49.49627,
59.15371,113.7388,49.39386,
59.37593,113.8608,49.46001,
59.54739,113.9264,49.56095,
59.65685,113.9184,49.70056,
59.73799,113.8731,49.87414,
59.79825,113.8109,50.04958,
59.98067,113.6291,50.5614,
60.02097,113.5613,50.72908,
59.95754,113.5101,50.73952,
59.9706,113.4201,50.9159,
59.9791,113.3031,51.12376,
59.9711,113.1563,51.38386,
59.95731,112.9736,51.7001,
59.92696,112.7721,52.02817,
59.9039,112.5963,52.31785,
59.88816,112.4326,52.60973,
59.90171,112.305,52.87647,
59.96441,112.2693,53.05509,
60.07257,112.266,53.22951,
60.22952,112.338,53.34055,
60.42408,112.4758,53.42782,
60.63351,112.6017,53.54134,
60.84563,112.7169,53.70343,
61.06223,112.8426,53.88005,
61.28382,112.9584,54.06749,
61.48948,113.0717,54.24709,
61.69433,113.1806,54.44261,
62.04981,113.1787,55.29185,
62.09138,113.0542,55.72366,
62.01268,112.9403,55.85199,
62.03736,112.7969,56.29866,
62.03549,112.6333,56.73079,
62.03333,112.4606,57.18851,
62.10472,112.4217,57.52201,
62.3126,112.5885,57.72448,
62.61326,112.888,57.84869,
63.01156,113.2948,57.95707,
63.28388,113.4527,58.35071,
63.51226,113.4976,58.87556,
63.72097,113.4978,59.47432,
63.9747,113.4851,60.14344,
64.30398,113.5444,60.7995,
64.81331,113.7851,61.43391,
65.3835,114.125,62.04108,
66.00114,114.5116,62.60807,
66.57829,114.8816,63.15076,
67.14206,115.2791,63.66676,
67.70081,115.6745,64.19309,
68.25063,116.0716,64.72505,
68.78555,116.4032,65.36295,
69.27609,116.663,66.08682,
69.73621,116.9195,66.77209,
70.15512,117.1321,67.47208,
70.55096,117.2683,68.23199,
70.9595,117.413,69.01861,
71.44775,117.7099,69.66268,
72.06172,118.3073,69.93641,
72.54052,118.6954,70.36998,
73.03305,118.9939,70.96997,
73.79522,119.5972,71.45866,
74.69129,120.3691,71.85725,
75.51698,120.984,72.41663,
76.18633,121.4141,73.06603,
76.72062,121.8277,73.50334,
77.11372,122.1428,73.87897,
77.47258,122.4544,74.16969,
77.87249,123.0241,73.99712,
78.42506,123.8738,73.5232,
79.07904,125.0158,72.65723,
79.6875,126.0441,71.89013,
80.21842,126.9491,71.16846,
80.65681,127.7068,70.59087,
81.03803,128.336,70.14433,
81.30328,128.7966,69.83288,
81.32092,128.9204,69.74835,
81.0837,128.6682,69.96349,
80.68244,128.1721,70.34209,
80.09921,127.4113,70.9475,
79.49733,126.5832,71.64487,
79.09089,125.9842,72.22109,
78.90723,125.6364,72.61866,
78.91448,125.5116,72.98066,
79.07359,125.556,73.25756,
79.29482,125.7146,73.45396,
79.47773,125.8746,73.52199,
79.60523,126.0014,73.56956,
79.71609,126.1053,73.57224,
79.83727,126.2403,73.59043,
80.02139,126.4655,73.5507,
80.26923,126.7506,73.48711,
80.53757,127.0411,73.49496,
80.81674,127.3062,73.56251,
81.05826,127.5392,73.62197,
81.23661,127.6691,73.78002,
81.36246,127.7348,73.96605,
81.46704,127.7779,74.15872,
81.57821,127.8623,74.25566,
81.73775,128.0428,74.28424,
81.95599,128.3214,74.24037,
82.13194,128.5233,74.21317,
82.28563,128.6895,74.26102,
82.37822,128.7891,74.35806,
82.41029,128.7672,74.56661,
82.38574,128.6375,74.87398,
82.29633,128.3563,75.3801,
82.22198,128.0609,75.90202,
82.2377,127.883,76.37988,
82.35037,127.8279,76.80347,
82.51625,127.8467,77.14162,
82.68457,127.8913,77.47459,
82.81666,127.8756,77.85473,
82.85316,127.7175,78.34998,
82.84974,127.5153,78.83116,
82.82459,127.3113,79.28725,
82.84046,127.2088,79.62006,
82.92823,127.217,79.87908,
83.0602,127.2859,80.0919,
83.2065,127.3435,80.34481,
83.32438,127.341,80.68977,
83.35221,127.2219,81.06455,
83.3076,127.0077,81.45838,
83.22858,126.7589,81.86031,
83.20063,126.6462,82.12458,
83.22343,126.6404,82.27692,
83.28802,126.712,82.39529,
83.34148,126.79,82.4486,
83.37497,126.8233,82.52859,
83.43739,126.8921,82.60019,
83.52278,126.9985,82.63158,
83.72302,127.2321,82.62985,
84.05268,127.6147,82.61668,
84.5057,128.1363,82.52977,
84.99926,128.7266,82.31272,
85.5529,129.4047,82.17397,
85.99317,129.896,82.15228,
86.33465,130.2171,82.25101,
86.51566,130.3175,82.51226,
86.65025,130.3364,82.79968,
86.81648,130.3884,83.07742,
87.14309,130.6394,83.36032,
87.56895,130.9845,83.60122,
88.09694,131.4169,83.85094,
88.67871,131.9265,84.0949,
89.19524,132.4146,84.24574,
89.60245,132.7959,84.3885,
89.84361,133.0033,84.57346,
89.94573,133.044,84.76624,
90.02051,133.0521,84.93057,
90.13763,133.1405,85.09303,
90.28275,133.3044,85.12748,
90.41409,133.4927,85.08124,
90.53231,133.688,85.03941,
90.63902,133.8855,84.95098,
90.70647,134.0494,84.8475,
90.70099,134.1355,84.79368,
90.66172,134.1528,84.76736,
90.63145,134.1411,84.77585,
90.60087,134.0836,84.91821,
90.59543,134.0357,85.05849,
90.62881,134.0067,85.23528,
90.70974,134.0604,85.35078,
90.88597,134.2541,85.41798,
91.11113,134.5625,85.36565,
91.33436,134.8394,85.38001,
91.53821,135.0706,85.41148,
91.71333,135.2419,85.49868,
91.82519,135.349,85.58096,
91.86749,135.3674,85.73469,
91.8886,135.3527,85.89169,
91.90857,135.3087,86.07103,
91.98262,135.2788,86.34487,
92.11864,135.3154,86.5888,
92.31617,135.4176,86.83644,
92.48599,135.4672,87.10123,
92.61414,135.4562,87.42341,
92.69711,135.3856,87.77522,
92.75145,135.2656,88.12317,
92.81937,135.1264,88.5493,
92.92381,135.0517,88.92829,
93.07777,135.0125,89.29089,
93.2504,135.0242,89.65525,
93.37176,135.0255,89.94173,
93.43974,134.9767,90.19563,
93.48034,134.8814,90.50703,
93.56166,134.8276,90.8399,
93.70723,134.8191,91.14885,
93.88991,134.8342,91.4832,
94.07804,134.8931,91.78132,
94.21488,134.913,92.08432,
94.28279,134.89,92.31265,
94.3158,134.8535,92.50838,
94.31928,134.7945,92.70749,
94.32535,134.7378,92.87991,
94.34921,134.6696,93.11657,
94.33634,134.5479,93.51885,
94.28848,134.3042,93.89085,
94.26931,134.2273,94.1031,
94.2889,134.2098,94.27637,
94.31401,134.1976,94.4584,
94.33734,134.1868,94.65042,
94.37838,134.1812,94.83706,
94.38634,134.1289,95.0576,
94.36973,134.0171,95.32711,
94.34608,133.9163,95.54591,
94.3169,133.8616,95.72556,
94.30386,133.8451,95.90353,
94.29443,133.8653,95.98707,
94.28654,133.8755,96.10183,
94.27293,133.8662,96.25012,
94.23923,133.8334,96.41184,
94.1981,133.8155,96.5162,
94.12548,133.7953,96.57552,
94.02483,133.7849,96.58983,
93.88816,133.7663,96.56344,
93.72109,133.7305,96.48598,
93.55304,133.7026,96.40139,
93.39952,133.6726,96.32986,
93.28545,133.6714,96.25423,
93.19518,133.6908,96.16654,
93.08102,133.677,96.11972,
92.92947,133.6375,96.00396,
92.76968,133.614,95.86846,
92.6113,133.6022,95.73386,
92.45952,133.6036,95.55901,
92.32549,133.6007,95.43108,
92.2236,133.623,95.35461,
92.14952,133.6281,95.32693,
92.0906,133.6435,95.30667,
92.04742,133.6512,95.34443,
91.98588,133.6535,95.34722,
91.90993,133.6522,95.3795,
91.80035,133.6121,95.3864,
91.7099,133.6058,95.34514,
91.62366,133.6159,95.31203,
91.53319,133.6239,95.26862,
91.41745,133.5948,95.20675,
91.28446,133.5374,95.20971,
91.12183,133.4334,95.18503,
90.96715,133.3447,95.13678,
90.78197,133.2486,95.06668,
90.6051,133.1654,94.99564,
90.43225,133.075,94.93512,
90.25529,132.9556,94.92005,
90.07779,132.8309,94.90022,
89.9307,132.7423,94.90224,
89.82938,132.7123,94.88623,
89.72581,132.6823,94.87815,
89.63768,132.6796,94.84743,
89.55395,132.6874,94.83569,
89.49001,132.74,94.7935,
89.46539,132.8559,94.70821,
89.47204,133.0258,94.58617,
89.47543,133.2081,94.45829,
89.49826,133.421,94.29723,
89.49697,133.6122,94.14211,
89.48334,133.8144,93.94595,
89.46815,134.0017,93.76182,
89.43846,134.1605,93.58758,
89.40983,134.2867,93.48125,
89.38315,134.4074,93.36062,
89.38552,134.5536,93.25529,
89.37719,134.6595,93.17601,
89.36442,134.7534,93.14529,
89.3377,134.7884,93.06681,
89.31683,134.8681,93.01659,
89.3535,135.0056,92.98389,
89.42961,135.2012,92.93454,
89.49032,135.3533,92.91126,
89.52363,135.4291,92.95122,
89.5237,135.4493,93.04482,
89.47744,135.3586,93.19707,
89.42084,135.2661,93.32574,
89.3989,135.2132,93.49433,
89.43002,135.2356,93.57979,
89.50809,135.3176,93.68437,
89.57977,135.3654,93.83611,
89.63383,135.3337,94.06675,
89.6255,135.2207,94.31756,
89.58062,135.0262,94.62959,
89.50578,134.7918,94.93761,
89.45422,134.6028,95.19553,
89.45356,134.4698,95.47923,
89.53608,134.4401,95.77,
89.66283,134.4818,95.99828,
89.83763,134.593,96.24683,
89.98117,134.6901,96.47188,
90.10245,134.7335,96.73193,
90.16447,134.6684,97.02369,
90.21661,134.5357,97.39631,
90.312,134.4337,97.80944,
90.45223,134.4023,98.19971,
90.64054,134.4468,98.55849,
90.82375,134.5193,98.86803,
90.97151,134.5614,99.15385,
91.06371,134.5345,99.43161,
91.12275,134.4747,99.70035,
91.15311,134.3622,99.96861,
91.17581,134.2085,100.273,
91.21059,134.0632,100.6,
91.29008,133.9721,100.9197,
91.36785,133.8782,101.2454,
91.45724,133.809,101.5164,
91.53353,133.7536,101.7653,
91.63423,133.7635,101.9697,
91.75428,133.8279,102.1146,
91.91109,133.9465,102.2628,
92.0817,134.0473,102.4772,
92.25092,134.1412,102.6481,
92.40273,134.2256,102.8291,
92.52094,134.2751,102.9995,
92.59823,134.2929,103.1599,
92.66962,134.3138,103.2888,
92.78924,134.3841,103.4412,
92.95905,134.5074,103.6379,
93.16338,134.6674,103.8195,
93.33616,134.7816,104.0086,
93.44784,134.8222,104.1692,
93.51873,134.8344,104.3166,
93.5467,134.8188,104.4629,
93.57601,134.8043,104.5984,
93.63212,134.837,104.6928,
93.70942,134.8729,104.8197,
93.78488,134.9193,104.9253,
93.85748,134.9742,105.0197,
93.94213,135.0497,105.1356,
94.03599,135.1456,105.2344,
94.15759,135.2865,105.3019,
94.30673,135.4529,105.3785,
94.42844,135.6118,105.4321,
94.51924,135.7167,105.5167,
94.55355,135.7308,105.5912,
94.61474,135.7712,105.6921,
94.71205,135.8746,105.7943,
94.86692,136.0102,105.9186,
95.04791,136.1913,106.0388,
95.1808,136.3107,106.1697,
95.23402,136.3437,106.284,
95.26148,136.3791,106.3687,
95.25804,136.445,106.3623,
95.28114,136.5234,106.3616,
95.28892,136.5959,106.3762,
95.28799,136.6384,106.3946,
95.2664,136.6515,106.4354,
95.21118,136.5998,106.5005,
95.11893,136.5394,106.4929,
95.00184,136.46,106.4761,
94.86957,136.3671,106.4603,
94.73649,136.2581,106.4583,
94.63199,136.1646,106.4995,
94.55636,136.0869,106.5881,
94.51246,136.0596,106.6581,
94.5172,136.1098,106.7128,
94.55704,136.202,106.7754,
94.55196,136.2222,106.8864,
94.53152,136.2093,106.9873,
94.47875,136.1502,107.1049,
94.39356,136.0636,107.2063,
94.30654,136.0159,107.2738,
94.26734,136.0339,107.3458,
94.20419,136.0549,107.3809,
94.13313,136.0048,107.4813,
93.82815,135.504,107.514,
93.59607,135.2944,107.5572,
93.31912,135.0553,107.5826,
93.00245,134.8166,107.5174,
92.71955,134.6826,107.4226,
92.45213,134.5379,107.3426,
92.17863,134.3717,107.2768,
91.93976,134.2278,107.2582,
91.69888,134.0964,107.2206,
91.45489,133.9657,107.1597,
91.17918,133.836,107.0488,
90.85887,133.6338,106.9363,
90.54771,133.4492,106.836,
90.2766,133.3086,106.747,
90.10604,133.2449,106.7141,
90.02259,133.2627,106.7441,
89.98109,133.3206,106.7774,
90.02875,133.4563,106.8891,
90.10252,133.6268,106.9516,
90.21193,133.8662,106.9857,
