pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
2.338596,5.22946,2.338596,2.183804,5.590999,2.183804,
2.340073,5.233891,2.340073,2.182368,5.593032,2.182368,
2.341517,5.238421,2.341517,2.180755,5.595017,2.180755,
2.342595,5.242602,2.342595,2.178658,5.595938,2.178658,
2.343746,5.247181,2.343746,2.175851,5.596007,2.175851,
2.344913,5.251649,2.344913,2.173436,5.596717,2.173436,
2.345804,5.255884,2.345804,2.170136,5.596052,2.170136,
2.346815,5.260089,2.346815,2.166852,5.595269,2.166852,
2.347731,5.264407,2.347731,2.163548,5.594099,2.163548,
2.348527,5.268714,2.348527,2.160294,5.593599,2.160294,
2.349265,5.273234,2.349265,2.156848,5.593118,2.156848,
2.349821,5.277491,2.349821,2.153543,5.592849,2.153543,
2.35007,5.281641,2.35007,2.150243,5.592751,2.150243,
2.350373,5.285883,2.350373,2.146868,5.592744,2.146868,
2.350582,5.290132,2.350582,2.143713,5.592847,2.143713,
2.350672,5.29443,2.350672,2.141296,5.593619,2.141296,
2.350618,5.298679,2.350618,2.13834,5.594139,2.13834,
2.350545,5.302833,2.350545,2.135586,5.594724,2.135586,
2.350213,5.306913,2.350213,2.133742,5.596272,2.133742,
2.349893,5.311106,2.349893,2.131556,5.597673,2.131556,
2.349549,5.315238,2.349549,2.129457,5.599025,2.129457,
2.348865,5.319104,2.348865,2.127967,5.601006,2.127967,
2.348141,5.323144,2.348141,2.126337,5.602982,2.126337,
2.347507,5.327185,2.347507,2.125022,5.605222,2.125022,
2.346789,5.331213,2.346789,2.123512,5.607307,2.123512,
2.346029,5.335177,2.346029,2.122897,5.610528,2.122897,
2.345266,5.339132,2.345266,2.122041,5.613242,2.122041,
2.344255,5.343099,2.344255,2.121415,5.616373,2.121415,
2.343338,5.346885,2.343338,2.120792,5.61985,2.120792,
2.342253,5.350528,2.342253,2.12001,5.622924,2.12001,
2.340915,5.353769,2.340915,2.119345,5.626323,2.119345,
2.339614,5.357263,2.339614,2.119234,5.630001,2.119234,
2.338429,5.360798,2.338429,2.119416,5.634214,2.119416,
2.336894,5.364058,2.336894,2.119418,5.638253,2.119418,
2.33548,5.367371,2.33548,2.120153,5.643295,2.120153,
2.334248,5.370737,2.334248,2.120843,5.647991,2.120843,
2.332826,5.373901,2.332826,2.121754,5.653107,2.121754,
2.331602,5.377131,2.331602,2.123077,5.658834,2.123077,
2.330592,5.380456,2.330592,2.124627,5.664419,2.124627,
2.329362,5.383561,2.329362,2.126426,5.670444,2.126426,
2.32832,5.386737,2.32832,2.128795,5.6772,2.128795,
2.327422,5.389929,2.327422,2.130937,5.683445,2.130937,
2.32661,5.392983,2.32661,2.133757,5.69034,2.133757,
2.325829,5.396129,2.325829,2.139389,5.703766,2.139389,
2.324984,5.402778,2.324984,2.142712,5.710774,2.142712,
2.324727,5.406115,2.324727,2.146174,5.718172,2.146174,
2.324551,5.409623,2.324551,2.149869,5.725172,2.149869,
2.324242,5.413002,2.324242,2.153579,5.732118,2.153579,
2.324142,5.416468,2.324142,2.157885,5.7392,2.157885,
2.3242,5.420024,2.3242,2.161936,5.746057,2.161936,
2.324228,5.423361,2.324228,2.165963,5.752554,2.165963,
2.324425,5.427007,2.324425,2.170226,5.75899,2.170226,
2.32475,5.430846,2.32475,2.174822,5.765404,2.174822,
2.324884,5.434458,2.324884,2.179351,5.771578,2.179351,
2.325195,5.438458,2.325195,2.18405,5.777277,2.18405,
2.325804,5.442614,2.325804,2.188784,5.783239,2.188784,
2.326459,5.446961,2.326459,2.19331,5.789057,2.19331,
2.327291,5.451365,2.327291,2.197987,5.79493,2.197987,
2.32804,5.455662,2.32804,2.202652,5.800654,2.202652,
2.328892,5.460156,2.328892,2.206955,5.806328,2.206955,
2.329914,5.464768,2.329914,2.211534,5.812293,2.211534,
2.331134,5.469504,2.331134,2.216036,5.817976,2.216036,
2.332263,5.474364,2.332263,2.220556,5.824104,2.220556,
2.333578,5.479245,2.333578,2.224973,5.83027,2.224973,
2.334842,5.48409,2.334842,2.229181,5.836553,2.229181,
2.336077,5.489219,2.336077,2.23345,5.84275,2.23345,
2.337375,5.494312,2.337375,2.237314,5.849066,2.237314,
2.339999,5.504596,2.339999,2.245443,5.861973,2.245443,
2.341405,5.509886,2.341405,2.249362,5.868215,2.249362,
2.342802,5.5152,2.342802,2.253186,5.874754,2.253186,
2.345578,5.525572,2.345578,2.260831,5.887033,2.260831,
2.34843,5.536619,2.34843,2.267332,5.899092,2.267332,
2.351275,5.548204,2.351275,2.27289,5.911119,2.27289,
2.352559,5.553805,2.352559,2.275767,5.917431,2.275767,
2.355721,5.565902,2.355721,2.280195,5.929493,2.280195,
2.35568,5.56605,2.35568,2.279508,5.929655,2.279508,
2.357185,5.572048,2.357185,2.281384,5.9358,2.281384,
2.358677,5.578183,2.358677,2.283235,5.942012,2.283235,
2.360129,5.584202,2.360129,2.285083,5.948062,2.285083,
2.361872,5.590636,2.361872,2.286676,5.95429,2.286676,
2.363881,5.596985,2.363881,2.288191,5.960516,2.288191,
2.366072,5.603435,2.366072,2.289715,5.966995,2.289715,
2.368475,5.610196,2.368475,2.291035,5.973371,2.291035,
2.371114,5.617045,2.371114,2.292311,5.979623,2.292311,
2.374287,5.624082,2.374287,2.293645,5.985799,2.293645,
2.377625,5.631207,2.377625,2.295319,5.99223,2.295319,
2.381513,5.638589,2.381513,2.296509,5.998243,2.296509,
2.38555,5.645895,2.38555,2.297981,6.004264,2.297981,
2.390003,5.65342,2.390003,2.299764,6.010048,2.299764,
2.394442,5.660975,2.394442,2.301781,6.015996,2.301781,
2.399007,5.668649,2.399007,2.304259,6.021633,2.304259,
2.403491,5.676205,2.403491,2.307407,6.027342,2.307407,
2.408068,5.683697,2.408068,2.31072,6.032818,2.31072,
2.41256,5.690907,2.41256,2.314141,6.0383,2.314141,
2.417071,5.698135,2.417071,2.317901,6.043334,2.317901,
2.421481,5.705352,2.421481,2.322338,6.048678,2.322338,
2.425488,5.712187,2.425488,2.326911,6.054056,2.326911,
2.429421,5.719142,2.429421,2.331119,6.059284,2.331119,
2.433453,5.726227,2.433453,2.335578,6.064757,2.335578,
2.437055,5.73293,2.437055,2.33971,6.069978,2.33971,
2.440649,5.739689,2.440649,2.343868,6.075567,2.343868,
2.444182,5.746531,2.444182,2.347989,6.081317,2.347989,
2.447722,5.753306,2.447722,2.351876,6.086702,2.351876,
2.450966,5.759905,2.450966,2.355757,6.092993,2.355757,
2.454419,5.76674,2.454419,2.35991,6.099433,2.35991,
2.457181,5.772981,2.457181,2.36368,6.105311,2.36368,
2.459969,5.779425,2.459969,2.367426,6.111803,2.367426,
2.462643,5.785664,2.462643,2.371508,6.118414,2.371508,
2.468069,5.798027,2.468069,2.379816,6.131831,2.379816,
2.472872,5.810102,2.472872,2.387957,6.145873,2.387957,
2.477343,5.821459,2.477343,2.397125,6.160005,2.397125,
2.48184,5.832655,2.48184,2.407498,6.173883,2.407498,
2.481497,5.832274,2.481497,2.409,6.174045,2.409,
2.483685,5.837769,2.483685,2.41537,6.181216,2.41537,
2.485478,5.84287,2.485478,2.420754,6.187661,2.420754,
2.487387,5.84806,2.487387,2.427099,6.194198,2.427099,
2.489216,5.853164,2.489216,2.433443,6.200648,2.433443,
2.490768,5.857913,2.490768,2.439365,6.206992,2.439365,
2.493865,5.867353,2.493865,2.449779,6.218587,2.449779,
2.49504,5.871757,2.49504,2.454612,6.224365,2.454612,
2.496445,5.876394,2.496445,2.458904,6.229884,2.458904,
2.500408,5.889906,2.500408,2.472646,6.247235,2.472646,
2.502724,5.89867,2.502724,2.479045,6.257862,2.479045,
2.505038,5.907309,2.505038,2.485661,6.268723,2.485661,
2.507217,5.915977,2.507217,2.490689,6.27845,2.490689,
2.507029,5.915782,2.507029,2.489417,6.277849,2.489417,
2.508224,5.92006,2.508224,2.491934,6.282605,2.491934,
2.509323,5.924167,2.509323,2.494192,6.287191,2.494192,
2.510601,5.928432,2.510601,2.49657,6.292008,2.49657,
2.511782,5.932523,2.511782,2.49894,6.29661,2.49894,
2.512839,5.936491,2.512839,2.501348,6.30125,2.501348,
2.514025,5.94051,2.514025,2.503109,6.305543,2.503109,
2.515226,5.944504,2.515226,2.507383,6.314512,2.507383,
2.517655,5.952343,2.517655,2.508832,6.318525,2.508832,
2.518994,5.956273,2.518994,2.510551,6.322598,2.510551,
2.523265,5.967922,2.523265,2.515668,6.334857,2.515668,
2.527163,5.975906,2.527163,2.518821,6.342907,2.518821,
2.527335,5.976111,2.527335,2.518527,6.342759,2.518527,
2.528993,5.980086,2.528993,2.519951,6.34653,2.519951,
2.530553,5.983874,2.530553,2.521716,6.350667,2.521716,
2.532536,5.987866,2.532536,2.523059,6.354476,2.523059,
2.534623,5.992025,2.534623,2.524618,6.358481,2.524618,
2.536579,5.995984,2.536579,2.526222,6.362488,2.526222,
2.538797,6.000126,2.538797,2.527831,6.366624,2.527831,
2.541117,6.004254,2.541117,2.529469,6.370838,2.529469,
2.543472,6.008348,2.543472,2.531491,6.375395,2.531491,
2.545862,6.012449,2.545862,2.533563,6.379866,2.533563,
2.55046,6.020515,2.55046,2.53722,6.388628,2.53722,
2.554828,6.028047,2.554828,2.541906,6.398823,2.541906,
2.559004,6.03561,2.559004,2.54614,6.408694,2.54614,
2.561294,6.039647,2.561294,2.548692,6.413723,2.548692,
2.565773,6.047695,2.565773,2.553439,6.424026,2.553439,
2.565801,6.047801,2.565801,2.553625,6.424187,2.553625,
2.567961,6.051807,2.567961,2.555929,6.42924,2.555929,
2.569865,6.055606,2.569865,2.557845,6.43399,2.557845,
2.571674,6.059367,2.571674,2.559581,6.43869,2.559581,
2.573242,6.063008,2.573242,2.561631,6.443635,2.561631,
2.576172,6.070152,2.576172,2.564831,6.453329,2.564831,
2.577515,6.073587,2.577515,2.56648,6.458299,2.56648,
2.578825,6.076971,2.578825,2.567736,6.463203,2.567736,
2.582967,6.087243,2.582967,2.571261,6.477972,2.571261,
2.584364,6.093161,2.584364,2.571361,6.487746,2.571361,
2.585504,6.098886,2.585504,2.571474,6.497235,2.571474,
2.585974,6.104076,2.585974,2.570296,6.505868,2.570296,
2.585374,6.103598,2.585374,2.569571,6.505425,2.569571,
2.585384,6.105988,2.585384,2.568871,6.509512,2.568871,
2.585407,6.108304,2.585407,2.568662,6.513807,2.568662,
2.585511,6.110655,2.585511,2.568223,6.517808,2.568223,
2.58556,6.112928,2.58556,2.567163,6.521545,2.567163,
2.585694,6.115275,2.585694,2.566394,6.52519,2.566394,
2.585937,6.117687,2.585937,2.565363,6.528469,2.565363,
2.585891,6.119928,2.585891,2.563627,6.531224,2.563627,
2.585724,6.124223,2.585724,2.561187,6.537182,2.561187,
2.585271,6.127977,2.585271,2.5539,6.538791,2.5539,
2.584945,6.131764,2.584945,2.547853,6.539898,2.547853,
2.584428,6.135472,2.584428,2.539438,6.537227,2.539438,
2.584434,6.135338,2.584434,2.53811,6.534888,2.53811,
2.584096,6.137017,2.584096,2.532451,6.53254,2.532451,
2.583778,6.138637,2.583778,2.528801,6.531017,2.528801,
2.583424,6.140141,2.583424,2.523942,6.528955,2.523942,
2.583197,6.141828,2.583197,2.521881,6.528491,2.521881,
2.582929,6.143316,2.582929,2.520696,6.528682,2.520696,
2.582673,6.14479,2.582673,2.520026,6.529468,2.520026,
2.582334,6.146228,2.582334,2.518137,6.52991,2.518137,
2.581971,6.147559,2.581971,2.516342,6.529663,2.516342,
2.58156,6.148836,2.58156,2.515355,6.529639,2.515355,
2.581222,6.1502,2.581222,2.514479,6.529299,2.514479,
2.580955,6.15159,2.580955,2.514302,6.529212,2.514302,
2.580794,6.153011,2.580794,2.516243,6.530365,2.516243,
2.580383,6.154278,2.580383,2.517198,6.531055,2.517198,
2.579939,6.155499,2.579939,2.51905,6.532639,2.51905,
2.579496,6.156686,2.579496,2.520924,6.534854,2.520924,
2.579199,6.158008,2.579199,2.523716,6.538192,2.523716,
2.578959,6.159337,2.578959,2.526394,6.541566,2.526394,
2.578746,6.160633,2.578746,2.529764,6.545651,2.529764,
2.57854,6.162019,2.57854,2.532982,6.549681,2.532982,
2.578351,6.163343,2.578351,2.536685,6.553958,2.536685,
2.578438,6.164855,2.578438,2.539893,6.557504,2.539893,
2.578325,6.166244,2.578325,2.543013,6.560997,2.543013,
2.578243,6.167629,2.578243,2.546303,6.564603,2.546303,
2.577992,6.168855,2.577992,2.548854,6.567346,2.548854,
2.57787,6.17016,2.57787,2.55119,6.570012,2.55119,
2.577683,6.171377,2.577683,2.553586,6.572776,2.553586,
2.577386,6.172451,2.577386,2.555247,6.574807,2.555247,
2.576985,6.174822,2.576985,2.558648,6.579423,2.558648,
2.576729,6.176968,2.576729,2.560981,6.582947,2.560981,
2.576996,6.17932,2.576996,2.56177,6.585372,2.56177,
2.576886,6.181004,2.576886,2.561933,6.586709,2.561933,
2.57676,6.180676,2.57676,2.561209,6.585899,2.561209,
2.57641,6.181225,2.57641,2.561349,6.58643,2.561349,
2.576099,6.181663,2.576099,2.560956,6.586623,2.560956,
2.575887,6.182201,2.575887,2.560858,6.587147,2.560858,
2.575639,6.183407,2.575639,2.560663,6.587996,2.560663,
2.575305,6.18428,2.575305,2.559827,6.588367,2.559827,
2.574703,6.184862,2.574703,2.559245,6.5887,2.559245,
2.573903,6.185076,2.573903,2.558897,6.589292,2.558897,
2.573818,6.184846,2.573818,2.558942,6.5892,2.558942,
2.573559,6.184975,2.573559,2.558648,6.589323,2.558648,
2.573278,6.185186,2.573278,2.558652,6.589331,2.558652,
2.573098,6.185332,2.573098,2.558469,6.58943,2.558469,
2.57266,6.185619,2.57266,2.558335,6.589995,2.558335,
2.572389,6.18583,2.572389,2.557905,6.589869,2.557905,
2.57251,6.186189,2.57251,2.557213,6.58954,2.557213,
2.572788,6.186506,2.572788,2.556751,6.589317,2.556751,
2.573771,6.187522,2.573771,2.555993,6.588954,2.555993,
2.573916,6.1876,2.573916,2.555878,6.588824,2.555878,
2.574111,6.187875,2.574111,2.555467,6.588675,2.555467,
2.574228,6.188001,2.574228,2.555237,6.588465,2.555237,
2.574238,6.188034,2.574238,2.555252,6.588602,2.555252,
2.574156,6.187992,2.574156,2.555116,6.588744,2.555116,
2.57396,6.187763,2.57396,2.555327,6.588958,2.555327,
2.573775,6.187605,2.573775,2.555437,6.589258,2.555437,
2.573573,6.187463,2.573573,2.555558,6.589493,2.555558,
2.573409,6.187251,2.573409,2.555745,6.589785,2.555745,
2.573222,6.187029,2.573222,2.556274,6.590287,2.556274,
2.57327,6.186897,2.57327,2.556869,6.590946,2.556869,
2.573132,6.186604,2.573132,2.557494,6.591647,2.557494,
2.572942,6.186287,2.572942,2.557996,6.592192,2.557996,
2.572679,6.185862,2.572679,2.5585,6.592742,2.5585,
2.572363,6.185384,2.572363,2.55881,6.592965,2.55881,
2.572027,6.184922,2.572027,2.55917,6.593228,2.55917,
2.571779,6.184465,2.571779,2.559578,6.593536,2.559578,
2.571369,6.183866,2.571369,2.559834,6.5937,2.559834,
2.570983,6.18335,2.570983,2.560134,6.593871,2.560134,
2.57067,6.182827,2.57067,2.560441,6.594067,2.560441,
2.570225,6.182277,2.570225,2.560621,6.594162,2.560621,
2.56979,6.181754,2.56979,2.560832,6.594319,2.560832,
2.569337,6.181191,2.569337,2.560986,6.594396,2.560986,
2.56894,6.180638,2.56894,2.560851,6.594164,2.560851,
2.568665,6.180227,2.568665,2.560955,6.594185,2.560955,
2.568159,6.17916,2.568159,2.561196,6.594235,2.561196,
2.567689,6.178262,2.567689,2.561551,6.594391,2.561551,
2.566933,6.177173,2.566933,2.56199,6.594759,2.56199,
2.566301,6.176096,2.566301,2.562739,6.595551,2.562739,
2.566272,6.176056,2.566272,2.563217,6.595971,2.563217,
2.566118,6.175654,2.566118,2.564544,6.597013,2.564544,
2.565934,6.175283,2.565934,2.566266,6.59828,2.566266,
2.565754,6.174919,2.565754,2.568702,6.60043,2.568702,
2.565491,6.174507,2.565491,2.571863,6.603004,2.571863,
2.565345,6.174185,2.565345,2.576357,6.606189,2.576357,
2.565229,6.1739,2.565229,2.581332,6.610141,2.581332,
2.56504,6.173654,2.56504,2.586375,6.614274,2.586375,
2.565031,6.173602,2.565031,2.594096,6.61894,2.594096,
2.565003,6.173499,2.565003,2.599632,6.623229,2.599632,
2.565295,6.173687,2.565295,2.604612,6.627378,2.604612,
2.565518,6.17393,2.565518,2.611541,6.63138,2.611541,
2.565687,6.174094,2.565687,2.616177,6.63493,2.616177,
2.565917,6.174387,2.565917,2.619571,6.637696,2.619571,
2.566153,6.174826,2.566153,2.623144,6.639853,2.623144,
2.566285,6.175168,2.566285,2.625576,6.641832,2.625576,
2.566658,6.175677,2.566658,2.6277,6.64392,2.6277,
2.566784,6.17611,2.566784,2.629642,6.645372,2.629642,
2.567039,6.176691,2.567039,2.631628,6.646654,2.631628,
2.567378,6.177377,2.567378,2.633495,6.647816,2.633495,
2.567553,6.178057,2.567553,2.634933,6.648894,2.634933,
2.567601,6.178624,2.567601,2.63619,6.649758,2.63619,
2.567446,6.179051,2.567446,2.637818,6.650744,2.637818,
2.567634,6.179729,2.567634,2.638022,6.651194,2.638022,
2.567934,6.180502,2.567934,2.638914,6.651865,2.638914,
2.568119,6.181254,2.568119,2.640038,6.652429,2.640038,
2.568369,6.181995,2.568369,2.640674,6.652964,2.640674,
2.568606,6.182726,2.568606,2.641583,6.653675,2.641583,
2.568769,6.183303,2.568769,2.642428,6.654381,2.642428,
2.568866,6.18363,2.568866,2.642708,6.655176,2.642708,
2.56919,6.184203,2.56919,2.643503,6.65573,2.643503,
2.56968,6.184833,2.56968,2.644067,6.656442,2.644067,
2.570071,6.185404,2.570071,2.644517,6.657415,2.644517,
2.570347,6.185822,2.570347,2.645104,6.658115,2.645104,
2.570412,6.186049,2.570412,2.645928,6.659065,2.645928,
2.570564,6.186376,2.570564,2.646178,6.659815,2.646178,
2.570417,6.186523,2.570417,2.646607,6.660452,2.646607,
2.570651,6.186926,2.570651,2.647262,6.661308,2.647262,
2.570864,6.18744,2.570864,2.647346,6.661971,2.647346,
2.571007,6.187944,2.571007,2.647487,6.662525,2.647487,
2.570956,6.188328,2.570956,2.647858,6.663265,2.647858,
2.57093,6.188811,2.57093,2.647377,6.663607,2.647377,
2.570893,6.189278,2.570893,2.646799,6.663644,2.646799,
2.570822,6.18976,2.570822,2.646724,6.664069,2.646724,
2.570805,6.190294,2.570805,2.646193,6.664238,2.646193,
2.570771,6.190837,2.570771,2.645783,6.664288,2.645783,
2.570783,6.191375,2.570783,2.645404,6.664338,2.645404,
2.570545,6.191712,2.570545,2.644985,6.664468,2.644985,
2.5703,6.192094,2.5703,2.644583,6.66454,2.644583,
2.570136,6.192529,2.570136,2.644273,6.664684,2.644273,
2.569957,6.192954,2.569957,2.644009,6.664872,2.644009,
2.5698,6.193407,2.5698,2.643856,6.664988,2.643856,
2.569565,6.193825,2.569565,2.643841,6.66525,2.643841,
2.569521,6.194396,2.569521,2.643346,6.665077,2.643346,
2.569486,6.194954,2.569486,2.64292,6.66488,2.64292,
2.569605,6.195599,2.569605,2.64273,6.665077,2.64273,
2.569629,6.196212,2.569629,2.642084,6.664805,2.642084,
2.569649,6.196755,2.569649,2.6417,6.66489,2.6417,
2.569758,6.197317,2.569758,2.641004,6.664631,2.641004,
2.569759,6.197761,2.569759,2.640321,6.664399,2.640321,
2.569854,6.198223,2.569854,2.639702,6.664182,2.639702,
2.570017,6.198679,2.570017,2.639279,6.664185,2.639279,
2.570079,6.199114,2.570079,2.638635,6.663896,2.638635,
2.570113,6.199479,2.570113,2.638058,6.663624,2.638058,
2.570355,6.199963,2.570355,2.637775,6.663719,2.637775,
2.57029,6.200191,2.57029,2.637581,6.663694,2.637581,
2.570411,6.200529,2.570411,2.637117,6.663514,2.637117,
2.570567,6.200849,2.570567,2.636617,6.663168,2.636617,
2.570345,6.200809,2.570345,2.63608,6.662801,2.63608,
2.570304,6.200899,2.570304,2.635538,6.662361,2.635538,
2.570176,6.200892,2.570176,2.634976,6.661973,2.634976,
2.569982,6.200813,2.569982,2.634215,6.661406,2.634215,
2.569888,6.200779,2.569888,2.63358,6.660909,2.63358,
2.569785,6.200656,2.569785,2.633178,6.660761,2.633178,
2.56968,6.200616,2.56968,2.632579,6.660275,2.632579,
2.569577,6.200447,2.569577,2.63205,6.659899,2.63205,
2.569527,6.200253,2.569527,2.631776,6.659919,2.631776,
2.569437,6.200123,2.569437,2.631102,6.659417,2.631102,
2.569463,6.20002,2.569463,2.630817,6.659282,2.630817,
2.569642,6.200006,2.569642,2.630502,6.658982,2.630502,
2.569597,6.199876,2.569597,2.630193,6.658768,2.630193,
2.569612,6.199703,2.569612,2.629946,6.658487,2.629946,
2.569626,6.19953,2.569626,2.62983,6.658462,2.62983,
2.569446,6.199187,2.569446,2.629483,6.658204,2.629483,
2.569518,6.199062,2.569518,2.629263,6.657979,2.629263,
2.569648,6.198979,2.569648,2.629163,6.657859,2.629163,
2.56957,6.198754,2.56957,2.629163,6.657741,2.629163,
2.569593,6.198582,2.569593,2.629261,6.657858,2.629261,
2.56959,6.198353,2.56959,2.629283,6.657749,2.629283,
2.569428,6.198041,2.569428,2.629245,6.657622,2.629245,
2.56939,6.197781,2.56939,2.629351,6.657666,2.629351,
2.569361,6.197519,2.569361,2.629424,6.657614,2.629424,
2.569177,6.197176,2.569177,2.629492,6.657611,2.629492,
2.569112,6.196882,2.569112,2.629501,6.657545,2.629501,
2.569118,6.196613,2.569118,2.629487,6.657435,2.629487,
2.568977,6.196336,2.568977,2.629503,6.65736,2.629503,
2.568949,6.196118,2.568949,2.629682,6.657453,2.629682,
2.569206,6.196171,2.569206,2.629761,6.657374,2.629761,
2.56931,6.196061,2.56931,2.62986,6.657288,2.62986,
2.569409,6.195952,2.569409,2.630186,6.657598,2.630186,
2.569597,6.195868,2.569597,2.630214,6.657499,2.630214,
2.569578,6.195673,2.569578,2.630465,6.657541,2.630465,
2.569533,6.195454,2.569533,2.630512,6.65748,2.630512,
2.569541,6.195222,2.569541,2.630467,6.657257,2.630467,
2.569474,6.194993,2.569474,2.630504,6.65721,2.630504,
2.569462,6.1948,2.569462,2.630452,6.657059,2.630452,
2.569698,6.194743,2.569698,2.630503,6.656925,2.630503,
2.569784,6.19468,2.569784,2.630397,6.656709,2.630397,
2.569744,6.194471,2.569744,2.630503,6.65678,2.630503,
2.569705,6.194148,2.569705,2.630262,6.656432,2.630262,
2.569578,6.19387,2.569578,2.630049,6.656157,2.630049,
2.569491,6.193617,2.569491,2.629827,6.655901,2.629827,
2.569791,6.19359,2.569791,2.629541,6.655605,2.629541,
2.569869,6.193484,2.569869,2.629226,6.655286,2.629226,
2.569987,6.193408,2.569987,2.629153,6.655228,2.629153,
2.570305,6.193431,2.570305,2.628893,6.654889,2.628893,
2.570414,6.193339,2.570414,2.628947,6.654844,2.628947,
2.570445,6.193189,2.570445,2.628906,6.65471,2.628906,
2.570366,6.192954,2.570366,2.628596,6.654405,2.628596,
2.57039,6.192815,2.57039,2.628483,6.654287,2.628483,
2.570451,6.192705,2.570451,2.628541,6.654325,2.628541,
2.570791,6.192719,2.570791,2.62888,6.654538,2.62888,
2.570873,6.192654,2.570873,2.629167,6.654687,2.629167,
2.570915,6.192562,2.570915,2.629451,6.654881,2.629451,
2.571016,6.192466,2.571016,2.629763,6.65509,2.629763,
2.570967,6.192332,2.570967,2.630157,6.655499,2.630157,
2.570892,6.192184,2.570892,2.630288,6.655596,2.630288,
2.570583,6.191763,2.570583,2.630271,6.655552,2.630271,
2.570498,6.191615,2.570498,2.630124,6.655365,2.630124,
2.570478,6.19154,2.570478,2.629979,6.655222,2.629979,
2.570689,6.191616,2.570689,2.629682,6.6549,2.629682,
2.570774,6.191657,2.570774,2.629328,6.654735,2.629328,
2.570834,6.19169,2.570834,2.628735,6.654318,2.628735,
2.571086,6.191838,2.571086,2.627197,6.653194,2.627197,
2.571209,6.191934,2.571209,2.624428,6.651155,2.624428,
2.571405,6.19209,2.571405,2.619696,6.647778,2.619696,
2.571738,6.192347,2.571738,2.613221,6.643405,2.613221,
2.572028,6.192624,2.572028,2.603313,6.63639,2.603313,
2.572295,6.192925,2.572295,2.594867,6.630311,2.594867,
2.572528,6.193167,2.572528,2.583813,6.623557,2.583813,
2.572608,6.193413,2.572608,2.575497,6.61703,2.575497,
2.572623,6.193652,2.572623,2.568205,6.611145,2.568205,
2.57248,6.193878,2.57248,2.560315,6.604118,2.560315,
2.572307,6.194164,2.572307,2.553749,6.598359,2.553749,
2.572127,6.19456,2.572127,2.547028,6.591994,2.547028,
2.571828,6.194953,2.571828,2.541519,6.588683,2.541519,
2.571731,6.195654,2.571731,2.539828,6.587153,2.539828,
2.571748,6.196401,2.571748,2.538225,6.586082,2.538225,
2.571418,6.196984,2.571418,2.539811,6.588039,2.539811,
2.571241,6.197683,2.571241,2.545619,6.59562,2.545619,
2.571092,6.198364,2.571092,2.546831,6.597084,2.546831,
2.570742,6.198931,2.570742,2.553285,6.60222,2.553285,
2.570458,6.199519,2.570458,2.557275,6.606235,2.557275,
2.570194,6.200071,2.570194,2.561304,6.610568,2.561304,
2.569953,6.200608,2.569953,2.563723,6.612746,2.563723,
2.569652,6.201079,2.569652,2.564951,6.614252,2.564951,
2.569514,6.20161,2.569514,2.566021,6.615661,2.566021,
2.569195,6.202007,2.569195,2.565277,6.615603,2.565277,
2.568911,6.202323,2.568911,2.563496,6.61448,2.563496,
2.568706,6.202683,2.568706,2.562434,6.613906,2.562434,
2.568449,6.202997,2.568449,2.560241,6.612164,2.560241,
2.568231,6.203346,2.568231,2.557514,6.61017,2.557514,
2.568074,6.203767,2.568074,2.555584,6.608732,2.555584,
2.567692,6.204074,2.567692,2.553471,6.606856,2.553471,
2.567279,6.204486,2.567279,2.551853,6.606063,2.551853,
2.566782,6.20495,2.566782,2.550267,6.604939,2.550267,
2.566186,6.205527,2.566186,2.550086,6.605165,2.550086,
2.56524,6.20593,2.56524,2.549901,6.60573,2.549901,
2.564162,6.206389,2.564162,2.550045,6.60652,2.550045,
2.562829,6.206805,2.562829,2.550833,6.607797,2.550833,
2.561078,6.207191,2.561078,2.552495,6.610387,2.552495,
2.558926,6.207456,2.558926,2.554211,6.612995,2.554211,
2.556377,6.207713,2.556377,2.55623,6.615635,2.55623,
2.553682,6.208011,2.553682,2.558294,6.618799,2.558294,
2.55085,6.208473,2.55085,2.560596,6.622222,2.560596,
2.547747,6.208937,2.547747,2.563242,6.625635,2.563242,
2.544458,6.209302,2.544458,2.565855,6.629693,2.565855,
2.540847,6.209548,2.540847,2.568621,6.633846,2.568621,
2.536924,6.209737,2.536924,2.571605,6.638062,2.571605,
2.532781,6.209845,2.532781,2.574254,6.642239,2.574254,
2.528554,6.210071,2.528554,2.576987,6.646565,2.576987,
2.524274,6.210419,2.524274,2.580544,6.651127,2.580544,
2.520316,6.211106,2.520316,2.583076,6.655489,2.583076,
2.516388,6.212021,2.516388,2.585526,6.66007,2.585526,
2.512514,6.213071,2.512514,2.58818,6.664462,2.58818,
2.508698,6.21423,2.508698,2.590393,6.669157,2.590393,
2.504748,6.215453,2.504748,2.592679,6.673766,2.592679,
2.500627,6.216635,2.500627,2.595156,6.678255,2.595156,
2.496706,6.218009,2.496706,2.596186,6.682211,2.596186,
2.492675,6.219416,2.492675,2.598133,6.686814,2.598133,
2.488561,6.220837,2.488561,2.600551,6.691552,2.600551,
2.484629,6.222353,2.484629,2.60145,6.696172,2.60145,
2.480563,6.223893,2.480563,2.602201,6.700501,2.602201,
2.476276,6.225195,2.476276,2.603288,6.704564,2.603288,
2.472396,6.226732,2.472396,2.60379,6.709053,2.60379,
2.468421,6.228241,2.468421,2.603461,6.712641,2.603461,
