chair to collider angle,table to collider angle,audience to collider angle,
38.43057,45.60263,10.53958,
38.78882,44.98442,11.06128,
39.27981,44.3395,11.64603,
39.82043,43.70967,12.23058,
40.42077,43.11295,12.75558,
41.70552,41.86157,14.06054,
42.35162,41.19809,14.72892,
42.99083,40.52039,15.40809,
44.74665,38.82492,17.16278,
45.58975,38.11791,17.94018,
46.17878,37.6328,18.49718,
46.81505,37.18557,19.05907,
47.50648,36.70753,19.69561,
48.21127,36.11112,20.42941,
48.14941,36.14949,20.39088,
48.43559,35.92212,20.69193,
48.65984,35.81797,20.89056,
48.86729,35.81246,21.02611,
49.52585,36.19678,21.25033,
50.0789,36.89626,21.28811,
50.09203,37.08306,21.20601,
50.23811,37.227,21.26786,
50.09501,36.99704,21.35017,
50.08319,37.26247,21.26462,
51.0283,39.25335,21.22972,
51.7752,40.3815,21.52029,
51.5917,40.07124,21.46866,
51.53378,40.10096,21.43876,
51.5046,40.20759,21.40792,
51.42787,40.37735,21.30588,
51.36904,40.58799,21.21058,
51.37494,40.946,21.11816,
51.64659,42.31325,20.99679,
51.98082,43.07748,21.11402,
52.00412,42.78816,21.19874,
52.14426,42.64142,21.36896,
52.29809,42.34936,21.58912,
52.42525,42.05484,21.78092,
52.52958,41.75177,21.9521,
52.58276,41.42273,22.08485,
52.61306,41.15524,22.17948,
52.65438,40.93604,22.27214,
52.71166,40.76561,22.35914,
52.78634,40.56303,22.47179,
52.89444,40.31227,22.62645,
53.02132,40.02521,22.80566,
53.12117,39.71307,22.96964,
53.12654,39.41749,23.04522,
53.04853,39.21083,23.0245,
52.91674,39.13072,22.91435,
52.79966,39.13953,22.78717,
52.37886,39.81933,22.13493,
51.55475,41.47151,20.86989,
51.25817,41.99358,20.46014,
50.74112,42.78844,19.7692,
50.22906,43.52156,19.10456,
49.80543,44.14135,18.55353,
49.42049,44.63147,18.07341,
49.06484,45.03116,17.63937,
48.69415,45.36934,17.20646,
48.29743,45.69994,16.75161,
47.87222,45.96441,16.28604,
47.35524,46.10378,15.74984,
46.91822,46.37992,15.26809,
45.13766,47.05361,13.4166,
43.46796,47.71309,11.70304,
43.39312,47.89064,11.60315,
42.65014,48.54604,10.80294,
41.82652,49.22628,9.934008,
40.9519,49.88324,9.030852,
40.03941,50.56018,8.104235,
39.05637,51.1531,7.113395,
38.05854,51.7461,6.124135,
37.09062,52.35315,5.183306,
36.15813,52.9259,4.302658,
35.27224,53.44034,3.497768,
34.48256,53.90836,2.83559,
33.8251,54.33994,2.385483,
33.26304,54.73851,2.142288,
32.71156,55.07539,1.963138,
32.12229,55.37214,1.872417,
31.48744,55.65789,1.934214,
30.84087,55.96078,2.188922,
30.16574,56.23076,2.57329,
29.50033,56.43017,3.011034,
28.86172,56.66433,3.524145,
28.21958,56.90955,4.096343,
27.59986,57.19223,4.68266,
26.93472,57.54538,5.340417,
26.24217,57.93639,6.036762,
25.55324,58.40609,6.751685,
24.91166,58.88895,7.423464,
24.27892,59.35095,8.089298,
23.71379,59.73495,8.67917,
23.17692,60.05627,9.236505,
22.71375,60.28334,9.719419,
22.3029,60.51518,10.16074,
21.91902,60.79064,10.58286,
21.48981,61.13923,11.04849,
20.56588,61.96202,12.07924,
19.62453,62.69227,13.12257,
19.21317,62.92657,13.58064,
18.05684,63.56043,15.03155,
17.91857,63.65781,15.25434,
17.79477,63.9605,15.59266,
17.89551,64.57076,15.55669,
18.62129,65.26998,14.863,
19.61425,65.9677,14.02426,
19.92266,66.1512,13.7893,
20.56948,65.89809,13.1986,
22.57951,64.54534,11.23924,
24.47259,62.34593,9.488646,
25.39454,60.53772,9.02539,
25.87729,59.9627,8.680776,
28.15448,58.94871,6.106568,
29.01446,58.80154,5.021763,
30.63476,58.63884,3.084325,
32.58183,58.119,1.338522,
34.32229,56.97575,1.250857,
36.16671,55.95226,2.994802,
37.99021,53.73103,4.572133,
39.3739,52.27996,5.974254,
41.15353,50.78174,7.800969,
41.9109,49.30213,8.670882,
42.56338,47.92677,9.503363,
43.36008,46.98365,10.35731,
43.97372,46.88986,10.86756,
44.09282,46.53396,11.03259,
44.08069,46.24014,11.05102,
44.57147,45.50695,11.63164,
44.80395,45.42581,11.8286,
45.19268,45.35338,12.18691,
45.22059,44.9955,12.24429,
45.45955,44.04237,12.64665,
46.53367,43.4081,13.69131,
47.68118,42.85744,14.78144,
48.6047,41.99921,15.77262,
48.81609,41.84885,15.98595,
49.27543,42.06576,16.30626,
49.39158,42.18116,16.3403,
49.83239,42.21141,16.7095,
50.26607,42.3525,17.01538,
50.50958,42.51921,17.1317,
50.73866,42.44696,17.28117,
51.54778,42.62185,17.93242,
51.89707,41.95282,18.31189,
52.06101,41.34677,18.48462,
52.54035,41.42842,18.80979,
52.70267,41.7265,18.87259,
52.68932,42.73065,18.53724,
52.28326,43.59929,17.96191,
51.62858,44.31767,17.04682,
51.07854,44.83357,16.3602,
50.76595,44.97251,15.85767,
50.62859,44.95875,15.53138,
51.05392,44.71658,15.84554,
51.437,44.64865,15.9492,
51.70642,44.64679,16.01612,
51.81149,44.67552,15.92248,
51.43582,44.93347,15.41073,
51.17751,45.15166,15.00834,
50.8299,45.2494,14.41784,
50.53584,45.6426,13.89902,
50.24245,46.15735,13.42393,
49.86515,46.60072,12.81603,
49.53114,46.7985,12.28721,
49.14352,46.82463,11.72563,
48.94946,46.84573,11.35815,
48.84576,46.93699,11.12461,
48.81108,46.99806,10.96128,
48.75917,47.24619,10.70491,
48.56309,47.78922,10.30723,
48.106,48.52444,9.662898,
47.38143,48.57694,8.747565,
46.54252,48.3192,7.793972,
46.07741,48.17396,7.213547,
45.75964,48.36174,6.727824,
45.5422,48.80669,6.355978,
45.3872,48.92625,6.14561,
44.58852,49.24569,5.199347,
44.19558,49.30659,4.753491,
43.01125,49.48651,3.616388,
42.65014,49.55704,3.302094,
41.83143,49.88406,2.578837,
41.6687,50.03548,2.370751,
41.32128,50.56855,1.799289,
41.2153,50.71055,1.632068,
40.96449,51.17982,1.124135,
40.52724,51.58078,0.5961047,
39.8209,51.90856,0.6361217,
39.42408,52.39133,0.8904341,
39.28503,52.46837,1.052577,
38.85248,52.78479,1.558841,
38.34446,53.41014,2.164736,
37.88679,54.11845,2.818348,
37.74164,54.33588,3.035575,
37.11073,54.85731,3.781287,
36.86856,54.98433,4.035995,
36.18127,55.15753,4.741154,
36.02539,55.16176,4.914781,
35.95553,54.82147,5.038551,
36.03133,54.61034,5.004725,
36.49186,53.89306,4.685921,
36.94123,53.1974,4.42837,
38.27617,51.70181,3.691729,
40.0073,49.92386,3.363248,
41.82775,48.257,3.808892,
43.39203,46.94185,4.635148,
44.56099,45.98968,5.46142,
45.10701,45.59148,5.836032,
45.40529,45.41193,6.011511,
45.5663,45.31881,6.102232,
45.65678,45.2066,6.182535,
45.79928,45.12342,6.249181,
45.97424,45.04564,6.340102,
46.34179,45.0372,6.473932,
46.96232,45.06299,6.795292,
47.79684,44.98769,7.413386,
48.67584,44.93529,8.155334,
49.75039,45.04656,9.136027,
50.82016,45.17066,10.21394,
51.73278,45.19436,11.18102,
51.64664,45.10188,11.08724,
51.99617,45.01572,11.45862,
52.35614,44.93789,11.8522,
53.43201,44.87348,13.00442,
53.37814,44.8913,12.94696,
53.6865,44.89133,13.28302,
53.94009,44.8564,13.55928,
54.12791,44.75041,13.76154,
54.21086,44.58028,13.84967,
54.3106,44.4323,13.95419,
54.55228,44.10825,14.23369,
54.5864,44.10569,14.3061,
54.51591,44.19233,14.23922,
54.4963,44.22932,14.24389,
54.45039,44.26798,14.21614,
54.37562,44.32301,14.16637,
54.33323,44.3789,14.14644,
54.29003,44.43359,14.13004,
54.24457,44.47264,14.10069,
54.19972,44.48612,14.07562,
54.15266,44.48739,14.05028,
54.08869,44.47312,14.00263,
54.00899,44.43484,13.93551,
53.88645,44.40298,13.82916,
53.75843,44.38524,13.71586,
53.60798,44.37979,13.57927,
53.44033,44.3674,13.42754,
53.29162,44.33563,13.29703,
53.18417,44.26884,13.20698,
53.12178,44.182,13.16218,
53.11697,44.10133,13.17943,
53.13659,44.05613,13.22642,
53.19747,44.00494,13.3118,
53.28536,43.97604,13.42768,
53.3415,43.95284,13.50933,
53.39714,43.9067,13.58933,
53.48227,43.87658,13.69643,
53.81317,43.82419,14.11644,
54.17579,43.90857,14.55,
54.19127,43.99053,14.57493,
54.28917,44.13008,14.71952,
54.34971,44.28907,14.82878,
54.40257,44.4759,14.94094,
54.46558,44.69186,15.07432,
54.51341,45.02437,15.21869,
54.52692,45.47615,15.36583,
54.49967,45.9414,15.48649,
54.37569,46.4608,15.53344,
54.23027,46.88092,15.55086,
53.98197,47.21747,15.45598,
53.15759,48.14434,15.1009,
52.18945,48.77249,14.51234,
52.08954,48.75173,14.41654,
51.73717,49.04175,14.26542,
51.3975,49.20145,14.08637,
51.02559,49.28678,13.84344,
50.64401,49.33282,13.5748,
50.2236,49.27328,13.22206,
49.79094,49.22148,12.87018,
49.35795,49.1825,12.51602,
48.88975,49.11932,12.12049,
48.41801,49.05317,11.71332,
47.90545,48.99987,11.27849,
47.42296,48.9904,10.89853,
46.89105,48.97858,10.46608,
46.35396,48.93784,10.0128,
45.76184,48.84821,9.470626,
45.14713,48.6716,8.847178,
44.5028,48.46156,8.16188,
43.81914,48.13673,7.350524,
43.14545,47.78904,6.519929,
42.45576,47.38657,5.61126,
41.79409,47.0134,4.7471,
41.18053,46.64087,3.932882,
40.5703,46.30762,3.135939,
39.98272,46.01796,2.396371,
39.37464,45.69416,1.657766,
38.72105,45.28637,1.161127,
38.07631,44.83856,1.568728,
37.45709,44.30701,2.635742,
36.86469,43.7697,3.903144,
36.27798,43.15143,5.428381,
35.76299,42.54759,6.995576,
35.32146,41.99121,8.549917,
34.97358,41.44688,10.11795,
34.75026,40.89477,11.66648,
34.69031,40.30448,13.20167,
34.75121,39.73825,14.59505,
35.03532,39.09029,15.74819,
35.32111,38.5273,16.81232,
35.7307,37.92601,17.62023,
36.15472,37.34731,18.29506,
36.57407,36.81754,18.9663,
36.98136,36.29771,19.59029,
37.37846,35.78727,20.17135,
37.73861,35.31776,20.7307,
38.1105,34.8474,21.20442,
38.44403,34.40281,21.51158,
38.74097,33.99214,21.64879,
39.02929,33.60413,21.67289,
39.23461,33.28639,21.53782,
39.38769,33.0192,21.40723,
39.47367,32.81462,21.26176,
39.59055,32.37881,21.09923,
39.37188,32.3875,20.94268,
39.30135,32.46208,20.90162,
39.28019,32.38488,20.81463,
39.29731,32.26105,20.70746,
39.35328,32.12344,20.63808,
39.43136,31.9513,20.58002,
39.54723,31.76034,20.55139,
39.70839,31.50922,20.54409,
39.88368,31.25233,20.5355,
40.06755,30.99525,20.53612,
40.26571,30.72607,20.53456,
40.45331,30.4675,20.4906,
40.62773,30.23001,20.44523,
40.78462,30.01002,20.36232,
40.9233,29.80888,20.27187,
41.04143,29.63792,20.18051,
41.14936,29.46906,20.0447,
41.40683,29.05376,19.24533,
41.33556,29.14748,19.11789,
41.34516,29.11875,18.87799,
41.33307,29.06181,18.20098,
41.2013,29.10684,18.03653,
41.11131,29.13527,17.80919,
41.01725,29.23815,17.23311,
40.97164,29.3195,17.081,
40.87747,29.4485,16.70312,
40.75838,29.60556,16.30732,
40.59916,29.79873,15.95352,
40.42046,29.99663,15.65816,
40.22221,30.19669,15.40058,
39.99575,30.41024,15.20783,
39.75146,30.61613,15.09077,
39.47462,30.84326,14.99751,
38.66429,31.54742,14.59383,
38.02707,32.15295,14.16631,
38.00687,32.17923,14.12829,
37.7092,32.45837,13.94322,
37.42407,32.72057,13.7829,
36.69807,33.36236,13.41895,
36.78778,33.26906,13.44013,
36.64592,33.38335,13.32141,
36.57322,33.43441,13.19625,
36.52731,33.45525,13.09004,
36.49275,33.46355,12.98131,
36.47005,33.45462,12.87699,
36.50615,33.40325,12.74252,
36.56173,33.34786,12.55635,
36.63173,33.28593,12.36123,
36.73516,33.22636,12.07986,
36.82824,33.16869,11.81258,
36.93507,33.10553,11.54296,
37.06408,33.02228,11.27402,
37.53576,32.72939,10.44088,
37.97005,32.53996,9.678979,
38.00318,32.56862,9.546887,
38.19508,32.54715,9.088175,
38.40756,32.54699,8.571345,
38.689,32.53174,8.001969,
39.00548,32.50817,7.420344,
39.36752,32.45081,6.893867,
39.73639,32.39173,6.409094,
40.12718,32.32437,5.958517,
40.50624,32.26278,5.57109,
40.88951,32.23291,5.188558,
41.24974,32.22552,4.862484,
41.58821,32.22375,4.604535,
41.92579,32.20997,4.43036,
42.26648,32.18866,4.32178,
42.62272,32.15354,4.287976,
43.76073,32.24464,4.475666,
43.78502,32.30426,4.472995,
44.21294,32.44335,4.689599,
44.62292,32.652,4.956973,
45.02461,32.91711,5.298533,
45.44485,33.20845,5.730803,
45.8285,33.52567,6.176983,
46.61883,34.15583,7.199091,
47.23674,34.75142,8.08075,
47.65593,35.20626,8.717626,
48.02309,35.71567,9.332077,
47.93734,35.70569,9.233972,
48.12259,35.92635,9.525037,
48.23607,36.02731,9.68101,
48.35995,36.07763,9.819106,
48.48339,36.06751,9.907524,
48.58863,36.03371,9.972812,
48.71724,36.08805,10.11478,
48.85176,36.25187,10.30842,
48.99223,36.47729,10.56077,
49.07949,36.68771,10.74873,
49.15973,36.89186,10.92743,
49.20745,37.07454,11.0631,
49.21424,37.21176,11.13268,
49.155,37.27496,11.09049,
49.0896,37.27666,10.99857,
49.02707,37.25301,10.88985,
49.00325,37.25404,10.8372,
48.95817,37.25761,10.76265,
48.9332,37.27977,10.71889,
48.87603,37.30104,10.64228,
48.78717,37.25531,10.48954,
48.72016,37.15604,10.32287,
48.67889,37.06092,10.17736,
48.67805,36.98746,10.0837,
48.72368,36.92365,10.03725,
48.79575,36.85979,10.02075,
48.89036,36.78562,10.01261,
48.96461,36.68049,9.959137,
49.02166,36.5669,9.882822,
49.01908,36.47652,9.761909,
48.96566,36.34144,9.553659,
48.88374,36.17577,9.290582,
48.77521,36.00214,8.983779,
48.69796,35.82885,8.709759,
48.63647,35.69739,8.477044,
48.584,35.61123,8.274646,
48.53823,35.55301,8.095848,
48.50787,35.56331,7.982222,
48.42822,35.62039,7.842951,
48.32291,35.64956,7.658962,
48.1904,35.65209,7.42719,
48.0292,35.56526,7.091686,
47.81229,35.35857,6.598706,
47.55871,35.11345,6.034099,
47.30531,34.84653,5.43938,
47.05407,34.59079,4.852441,
46.85213,34.4374,4.387312,
46.74886,34.37855,4.099401,
46.70734,34.39331,3.937063,
46.69726,34.42361,3.823925,
46.6722,34.42042,3.661372,
46.60777,34.40741,3.43889,
46.50983,34.44086,3.215707,
46.43256,34.54493,3.074152,
46.40192,34.72739,3.067331,
46.37749,34.9228,3.081467,
46.40718,35.20319,3.24347,
46.44762,35.5009,3.438776,
46.44827,35.80372,3.614276,
46.43128,36.10519,3.780097,
46.37083,36.38683,3.897421,
46.31989,36.66837,4.027398,
46.25916,36.92719,4.133702,
46.18966,37.19238,4.248007,
46.09916,37.46896,4.373765,
45.97292,37.7101,4.443251,
45.81153,37.94199,4.495055,
45.65625,38.1662,4.558746,
45.46569,38.32311,4.535182,
45.25338,38.41793,4.382309,
45.09249,38.50638,4.324407,
45.06597,38.66697,4.416013,
45.12066,38.79725,4.490738,
45.17559,38.80338,4.435177,
45.24518,38.72087,4.287656,
45.28341,38.66484,4.16076,
45.30289,38.58508,4.027495,
45.26391,38.51631,3.926155,
45.14756,38.41944,3.827969,
45.02419,38.36258,3.836451,
44.90859,38.34911,3.922363,
44.80993,38.33834,4.027641,
44.73481,38.31071,4.162925,
44.6471,38.26344,4.330245,
44.51451,38.20838,4.552727,
44.33043,38.17756,4.886317,
44.08878,38.14793,5.323953,
43.81595,38.10365,5.829782,
43.51381,38.04293,6.440285,
43.23971,37.97213,7.067635,
42.99721,37.86874,7.708845,
42.80978,37.80019,8.30066,
42.66644,37.74703,8.843713,
42.53078,37.71359,9.362587,
42.38287,37.72518,9.904249,
42.25087,37.75867,10.40722,
42.11899,37.83202,10.88823,
42.00108,37.92265,11.34365,
41.86058,38.0528,11.79979,
41.73135,38.20243,12.22736,
41.59598,38.34545,12.70452,
41.44545,38.49234,13.19404,
41.31017,38.62826,13.70089,
41.17212,38.76202,14.22558,
41.03564,38.89272,14.76758,
40.90056,39.03575,15.30787,
40.786,39.17203,15.85307,
40.67549,39.33475,16.34622,
40.57924,39.49817,16.80107,
40.50204,39.65868,17.24494,
40.44509,39.79456,17.6909,
40.43459,39.87132,18.12544,
40.45448,39.92496,18.55011,
40.53904,39.93222,18.94118,
40.61609,39.95926,19.26016,
40.72091,40.00543,19.48743,
40.82243,40.08885,19.58912,
40.91478,40.19001,19.67348,
40.99543,40.30165,19.77142,
41.05474,40.40489,19.93939,
41.10079,40.50612,20.15692,
41.14834,40.57978,20.38205,
41.18003,40.67518,20.63338,
41.21245,40.77631,20.87891,
41.26464,40.86817,21.06113,
41.29501,40.99427,21.23092,
41.32354,41.11522,21.40867,
41.35577,41.23162,21.6307,
41.39286,41.33908,21.84156,
41.44943,41.45455,21.97509,
41.5248,41.57733,22.11733,
41.49155,41.9326,22.57531,
41.45023,42.09943,22.90081,
41.44478,42.26511,23.15319,
41.47274,42.39863,23.39052,
41.46366,42.55848,23.67736,
41.42682,42.74308,23.99601,
41.30112,42.99526,24.44076,
41.11721,43.28064,25.0164,
40.93082,43.57115,25.59299,
40.74689,43.86515,26.17349,
40.59555,44.12682,26.69369,
40.46098,44.3792,27.12246,
40.35254,44.62867,27.49249,
40.25483,44.85538,27.78322,
40.14713,45.09047,28.01295,
40.04973,45.30398,28.24167,
39.99895,45.48004,28.40489,
39.97528,45.63082,28.47745,
40.0027,45.72527,28.51288,
40.09485,45.75328,28.45619,
40.21073,45.76228,28.38477,
40.33847,45.75547,28.31281,
40.49865,45.7179,28.18628,
40.64776,45.68822,28.05229,
40.83701,45.61608,27.89496,
41.39848,45.40955,27.49227,
41.86424,45.15706,27.18477,
41.87313,45.12901,27.22051,
42.06487,45.02328,27.16175,
42.26572,44.91419,27.08444,
42.47859,44.79923,26.95179,
42.73542,44.66159,26.75683,
42.99804,44.53491,26.49817,
43.21135,44.44982,26.25439,
43.38151,44.39537,26.07909,
43.4943,44.38124,25.98746,
43.55305,44.40583,25.97065,
43.62153,44.42311,25.95973,
43.67707,44.44839,25.93668,
43.75731,44.46178,25.86202,
43.84856,44.47287,25.75799,
43.94375,44.50871,25.60579,
44.0588,44.55418,25.4008,
44.18834,44.59062,25.19332,
44.33361,44.62224,24.95532,
44.48758,44.66003,24.6913,
44.65642,44.68898,24.44847,
44.81479,44.72757,24.21732,
45.37381,44.77852,23.53642,
45.60645,44.74054,23.32071,
46.09551,44.56043,23.00136,
46.33616,44.4366,22.89736,
46.78126,44.22079,22.74641,
47.09939,44.12091,22.71197,
47.46373,43.99614,22.6182,
48.10511,43.79851,22.11606,
48.55884,43.74968,21.5931,
49.46357,43.73336,20.59728,
50.0291,43.64791,20.21777,
50.2346,43.56688,20.15762,
50.54447,43.40491,20.17865,
50.79407,43.53022,20.13243,
51.21257,43.85104,19.83428,
51.20259,43.96157,19.82799,
51.38368,44.13054,19.76702,
51.52805,44.2693,19.78437,
51.91352,44.4254,19.73212,
52.44012,44.24529,19.60798,
52.46911,44.07104,19.6187,
52.70176,43.88825,19.61527,
52.88807,43.72316,19.66889,
53.06503,43.60549,19.72512,
53.25864,43.51637,19.78038,
53.45116,43.49392,19.81118,
53.67442,43.54672,19.80912,
53.89843,43.68764,19.79803,
54.13482,43.84948,19.78279,
54.30986,44.07389,19.84052,
54.43825,44.30579,19.95125,
54.51418,44.57278,20.14079,
54.55151,44.84886,20.36302,
54.56049,45.12027,20.63051,
54.58464,45.39023,20.87656,
54.64932,45.64005,21.0906,
54.77332,45.89584,21.27188,
54.94235,46.1494,21.40015,
55.10854,46.41842,21.54058,
55.26752,46.70272,21.68526,
55.38421,46.9915,21.89141,
55.48747,47.26683,22.11455,
55.61267,47.55773,22.3315,
55.80495,47.84218,22.49167,
56.03009,48.12535,22.62259,
56.29741,48.38292,22.74058,
56.56378,48.59618,22.8498,
56.79662,48.78909,22.9927,
56.97412,48.95877,23.18489,
57.13758,49.1638,23.41459,
57.3283,49.42908,23.62974,
57.53358,49.75969,23.85569,
57.78703,50.1343,24.05695,
58.04053,50.56498,24.28295,
58.25114,50.95477,24.19305,
58.41062,51.37471,24.51417,
58.5052,51.78761,24.88885,
58.57349,52.19762,25.26119,
58.66707,52.61963,25.69415,
58.83587,53.07331,26.04521,
59.125,53.59324,26.30205,
59.4566,54.18301,26.59673,
59.82938,54.89262,26.88302,
60.21625,55.63978,27.18257,
60.5494,56.36015,27.57987,
60.90689,57.01216,27.93107,
61.32176,57.5956,28.20014,
61.8679,58.23549,28.46779,
62.56658,58.95364,28.65975,
63.19759,59.64386,28.8825,
63.7002,60.32795,29.25446,
64.14021,61.00778,29.62909,
64.44635,61.66137,30.04255,
64.7308,62.2449,30.49119,
65.07201,62.76187,30.83666,
65.60145,63.37725,31.11545,
66.33759,64.06242,31.37737,
66.98274,64.66038,31.61998,
67.4836,65.21545,31.89899,
67.82346,65.70373,32.2521,
68.03325,66.08656,32.57889,
68.21316,66.39704,32.85207,
68.4453,66.64948,33.12141,
68.77747,66.95593,33.33625,
69.20625,67.33069,33.53513,
69.72172,67.76514,33.75402,
70.37711,68.19836,33.88453,
71.10652,68.56342,33.93158,
71.8193,68.78397,33.94358,
72.34241,68.95067,33.9765,
72.72756,69.06972,34.06304,
73.00783,69.1258,34.14798,
73.36164,69.18258,34.20625,
73.77769,69.27175,34.21601,
74.24613,69.44176,34.31166,
74.65073,69.6812,34.43481,
74.95956,69.94391,34.64255,
75.09898,70.09383,34.88957,
75.16145,70.18013,35.09961,
75.08323,70.18547,35.32996,
75.0295,70.17054,35.52348,
75.00787,70.14334,35.69638,
75.09133,70.17998,35.86745,
75.25417,70.24096,35.99825,
75.49556,70.33363,36.10108,
75.76632,70.42126,36.18781,
75.99936,70.46478,36.2473,
76.15236,70.50867,36.35169,
76.22792,70.58026,36.51918,
76.276,70.68616,36.7285,
76.34625,70.82604,36.93662,
76.46372,71.02117,37.15448,
76.67026,71.20278,37.31757,
76.97917,71.32614,37.38477,
77.30367,71.36092,37.38638,
77.55578,71.3663,37.40653,
77.65252,71.29205,37.46069,
77.62235,71.17364,37.54852,
77.5439,71.00644,37.64009,
77.53847,70.80757,37.67088,
77.64175,70.55708,37.61865,
77.79704,70.34744,37.57125,
77.99232,70.07484,37.47762,
78.2421,69.73976,37.34082,
78.59068,69.60086,37.2381,
78.94641,69.50007,37.16481,
79.1261,69.36432,37.19822,
79.18386,69.26876,37.3447,
79.1163,69.13878,37.582,
78.90671,68.89194,37.92321,
78.66454,68.5393,38.31798,
78.43069,68.20013,38.80204,
78.17522,67.96963,39.42422,
77.84736,67.86246,40.24091,
77.32539,67.94213,41.37458,
76.73995,68.08882,42.69484,
76.1283,68.15408,44.18411,
75.56595,68.14547,45.80106,
75.13355,67.96252,47.56775,
74.86249,67.70946,49.41972,
74.66852,67.50115,51.37371,
74.49496,67.5835,53.45292,
74.35296,67.95587,55.52713,
74.28984,68.3517,57.4855,
74.35916,68.7742,59.29744,
74.63856,69.0881,60.83913,
75.16227,69.29883,61.94654,
75.84631,69.4599,62.71654,
76.61874,69.62944,63.22045,
77.32088,69.89461,63.80634,
78.01819,70.196,64.23994,
78.67849,70.51892,64.71238,
79.30172,70.89438,65.22491,
79.92476,71.28786,65.72459,
80.53335,71.6896,66.2168,
81.08962,72.12109,66.79645,
81.6574,72.53226,67.46945,
82.20502,72.88645,68.08699,
82.772,73.24604,68.66919,
83.4201,73.53336,69.1207,
84.21527,73.72773,69.37168,
84.92062,73.94475,69.61845,
85.5667,74.19859,69.8961,
85.97726,74.49606,70.22356,
86.37805,74.89349,70.6375,
86.74178,75.29774,71.04694,
87.01551,75.69577,71.38239,
87.34593,76.0451,71.60976,
87.69977,76.32899,71.74622,
88.09717,76.51791,71.75489,
88.53103,76.66081,71.69979,
88.94155,76.76836,71.55009,
89.31245,76.88816,71.42953,
89.60305,77.02039,71.36212,
89.82505,77.19984,71.40061,
90.00346,77.33729,71.43884,
90.17807,77.43436,71.39471,
90.3456,77.50993,71.30077,
90.52029,77.54322,71.17674,
90.64779,77.58025,71.00975,
90.7091,77.64709,70.89209,
90.75648,77.69582,70.77226,
90.68764,77.78761,70.69757,
90.61366,77.84927,70.61784,
90.57948,77.86039,70.46365,
90.49744,77.83864,70.29726,
90.41416,77.79333,70.14908,
90.31636,77.70786,69.98772,
90.17643,77.60307,69.82287,
90.03701,77.48336,69.64812,
89.92582,77.27306,69.37039,
89.85271,77.04972,69.0162,
89.83504,76.70374,68.48431,
89.81612,76.39628,67.97993,
89.76344,76.05827,67.4166,
89.65587,75.7542,66.92968,
89.45876,75.49278,66.48075,
89.23627,75.20115,65.98209,
89.06415,74.89524,65.41354,
88.96049,74.52379,64.67314,
88.92469,74.1164,63.75164,
88.84892,73.75782,62.81448,
88.72441,73.43803,61.81067,
88.58404,73.13314,60.7702,
88.43755,72.81059,59.75427,
88.33966,72.41078,58.66022,
88.24661,71.48809,56.42092,
88.19991,71.01892,55.28367,
88.0948,70.60601,54.19802,
87.90498,70.26307,53.16499,
87.64342,69.98808,52.20183,
87.35145,69.75195,51.29047,
87.10622,69.49542,50.34665,
86.87972,69.2305,49.40008,
86.71412,68.90284,48.41055,
86.63531,68.54418,47.36081,
86.55952,68.22889,46.32622,
86.41475,68.00073,45.35409,
86.20412,67.86375,44.48499,
85.95045,67.81443,43.69872,
85.65363,67.84431,42.99684,
85.37552,67.94401,42.27519,
85.1625,68.06921,41.53655,
85.02465,68.21831,40.7975,
84.89499,68.39287,40.09798,
84.7092,68.60422,39.54018,
84.50565,68.76778,39.05738,
84.23395,68.86959,38.67838,
83.9407,68.89553,38.35444,
83.64476,68.86763,38.06941,
83.3747,68.8127,37.76118,
83.12753,68.80038,37.48162,
82.87447,68.85533,37.26669,
82.60219,68.93169,37.07804,
82.30677,69.05426,36.94856,
82.01335,69.16091,36.85253,
81.66236,69.241,36.81598,
81.34209,69.32354,36.77622,
81.00674,69.42874,36.79466,
80.67906,69.6055,36.84239,
80.42712,69.83037,36.87282,
80.24642,70.10212,36.91898,
80.12698,70.32765,36.90445,
80.07392,70.45296,36.83661,
79.99329,70.54088,36.78925,
79.92203,70.5349,36.70964,
79.78452,70.51128,36.67705,
79.63276,70.46471,36.67068,
79.52107,70.46028,36.65129,
79.49816,70.44244,36.5819,
79.56694,70.41769,36.46357,
79.707,70.38213,36.29752,
79.86375,70.31332,36.11179,
79.97855,70.17997,35.94152,
80.05156,69.94524,35.73857,
80.03735,69.64117,35.57584,
80.03412,69.34676,35.43629,
80.0676,69.06882,35.26611,
80.13728,68.84109,35.09871,
80.27901,68.66338,34.91156,
80.46705,68.5543,34.69479,
80.66626,68.53338,34.52296,
80.86163,68.55537,34.38458,
81.06275,68.60351,34.23103,
81.29512,68.64226,34.0503,
81.63702,68.67679,33.80247,
82.08723,68.6934,33.45639,
82.63366,68.71558,33.0551,
83.15554,68.73043,32.67178,
83.61174,68.76783,32.35039,
84.00628,68.82034,32.07581,
84.33438,68.92675,31.89987,
84.64459,69.04588,31.73215,
84.92859,69.13328,31.56651,
85.26447,69.1451,31.32657,
85.70348,69.10951,31.0047,
86.18722,69.12614,30.6891,
86.70527,69.20991,30.39231,
87.24773,69.36412,30.11189,
87.75431,69.4254,29.83034,
88.2421,69.42994,29.53968,
88.74273,69.37033,29.20598,
89.24007,69.26945,28.85667,
89.75056,69.17366,28.52682,
90.25628,69.07593,28.19176,
90.77447,68.9819,27.84377,
91.34129,68.89466,27.4886,
91.911,68.8142,27.12756,
92.47988,68.80067,26.79905,
