pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
1.673419,4.021099,1.673419,1.366788,3.749164,1.366788,
1.678245,4.020448,1.678245,1.372263,3.74671,1.372263,
1.682682,4.01998,1.682682,1.377296,3.744455,1.377296,
1.686865,4.019381,1.686865,1.381926,3.74229,1.381926,
1.690868,4.018808,1.690868,1.386996,3.739747,1.386996,
1.694849,4.018316,1.694849,1.3921,3.73662,1.3921,
1.698411,4.017532,1.698411,1.397059,3.733866,1.397059,
1.701801,4.016733,1.701801,1.401796,3.730608,1.401796,
1.705025,4.015799,1.705025,1.40676,3.727293,1.40676,
1.707971,4.014777,1.707971,1.410824,3.724459,1.410824,
1.710798,4.013542,1.710798,1.414842,3.721396,1.414842,
1.713369,4.012386,1.713369,1.418588,3.718814,1.418588,
1.715784,4.011132,1.715784,1.422567,3.716281,1.422567,
1.717997,4.009848,1.717997,1.426588,3.71348,1.426588,
1.719938,4.00849,1.719938,1.430463,3.710479,1.430463,
1.721812,4.006992,1.721812,1.434359,3.707306,1.434359,
1.723635,4.005384,1.723635,1.438066,3.703959,1.438066,
1.725275,4.003765,1.725275,1.441899,3.70036,1.441899,
1.726718,4.002073,1.726718,1.444912,3.697065,1.444912,
1.728007,4.000274,1.728007,1.448075,3.693823,1.448075,
1.7293,3.998362,1.7293,1.451241,3.690385,1.451241,
1.730304,3.996497,1.730304,1.454231,3.686865,1.454231,
1.731141,3.994587,1.731141,1.457205,3.683516,1.457205,
1.731466,3.992774,1.731466,1.460232,3.679731,1.460232,
1.731722,3.990829,1.731722,1.463107,3.67634,1.463107,
1.731978,3.98881,1.731978,1.466054,3.672725,1.466054,
1.732244,3.98664,1.732244,1.469068,3.668958,1.469068,
1.732605,3.984318,1.732605,1.471861,3.665093,1.471861,
1.733168,3.981776,1.733168,1.474628,3.661222,1.474628,
1.733814,3.979088,1.733814,1.476901,3.657553,1.476901,
1.734542,3.976396,1.734542,1.479637,3.653511,1.479637,
1.735186,3.973735,1.735186,1.482331,3.649566,1.482331,
1.735622,3.971647,1.735622,1.485184,3.645682,1.485184,
1.736079,3.969536,1.736079,1.487894,3.642102,1.487894,
1.736528,3.967527,1.736528,1.490649,3.638282,1.490649,
1.737015,3.965629,1.737015,1.493259,3.634717,1.493259,
1.737553,3.963755,1.737553,1.495818,3.631368,1.495818,
1.738102,3.961996,1.738102,1.498183,3.628344,1.498183,
1.738571,3.960571,1.738571,1.500654,3.625166,1.500654,
1.739015,3.958932,1.739015,1.502689,3.622608,1.502689,
1.739443,3.95717,1.739443,1.504723,3.619468,1.504723,
1.739941,3.955431,1.739941,1.506499,3.616273,1.506499,
1.740376,3.95354,1.740376,1.508307,3.613166,1.508307,
1.741035,3.951496,1.741035,1.510198,3.6099,1.510198,
1.741256,3.949628,1.741256,1.512266,3.606496,1.512266,
1.741298,3.947997,1.741298,1.514203,3.603226,1.514203,
1.74152,3.946371,1.74152,1.516341,3.59978,1.516341,
1.741261,3.944766,1.741261,1.518878,3.596119,1.518878,
1.740956,3.943353,1.740956,1.521102,3.59242,1.521102,
1.740644,3.942,1.740644,1.523362,3.58877,1.523362,
1.740315,3.940561,1.740315,1.525504,3.585286,1.525504,
1.739992,3.939216,1.739992,1.527497,3.581863,1.527497,
1.739494,3.93789,1.739494,1.529401,3.578819,1.529401,
1.739077,3.936537,1.739077,1.530812,3.576154,1.530812,
1.738617,3.935194,1.738617,1.532579,3.57356,1.532579,
1.738286,3.933897,1.738286,1.534441,3.571262,1.534441,
1.737621,3.93289,1.737621,1.5368,3.568774,1.5368,
1.736915,3.931875,1.736915,1.53878,3.566662,1.53878,
1.736213,3.930871,1.736213,1.540774,3.564411,1.540774,
1.735319,3.930094,1.735319,1.542735,3.562204,1.542735,
1.734337,3.929402,1.734337,1.544508,3.560295,1.544508,
1.733314,3.928751,1.733314,1.546325,3.558323,1.546325,
1.732244,3.928586,1.732244,1.548,3.55672,1.548,
1.731071,3.928373,1.731071,1.549659,3.555622,1.549659,
1.730035,3.928111,1.730035,1.551605,3.554083,1.551605,
1.72911,3.928109,1.72911,1.553612,3.552511,1.553612,
1.72846,3.928028,1.72846,1.555777,3.550925,1.555777,
1.727962,3.927889,1.727962,1.557973,3.549092,1.557973,
1.727533,3.927827,1.727533,1.560933,3.547018,1.560933,
1.727219,3.927597,1.727219,1.56327,3.545125,1.56327,
1.727312,3.927127,1.727312,1.565654,3.543408,1.565654,
1.727003,3.926886,1.727003,1.568365,3.541903,1.568365,
1.726711,3.926588,1.726711,1.570745,3.540415,1.570745,
1.726384,3.926143,1.726384,1.573153,3.538968,1.573153,
1.726242,3.925796,1.726242,1.57506,3.5377,1.57506,
1.726136,3.925257,1.726136,1.577241,3.536752,1.577241,
1.725813,3.924654,1.725813,1.579464,3.535435,1.579464,
1.725657,3.923861,1.725657,1.581616,3.534228,1.581616,
1.725553,3.923148,1.725553,1.583837,3.533218,1.583837,
1.725375,3.922421,1.725375,1.586195,3.531898,1.586195,
1.725199,3.921763,1.725199,1.588654,3.530658,1.588654,
1.724835,3.921172,1.724835,1.590706,3.529964,1.590706,
1.724526,3.920573,1.724526,1.59282,3.529134,1.59282,
1.724153,3.919873,1.724153,1.594914,3.52848,1.594914,
1.723802,3.919433,1.723802,1.596856,3.527883,1.596856,
1.723095,3.919114,1.723095,1.598636,3.527442,1.598636,
1.722741,3.918522,1.722741,1.599966,3.526932,1.599966,
1.722416,3.918033,1.722416,1.601701,3.526257,1.601701,
1.722001,3.917626,1.722001,1.603356,3.525491,1.603356,
1.721873,3.917292,1.721873,1.604892,3.525249,1.604892,
1.721719,3.916823,1.721719,1.606374,3.52489,1.606374,
1.721464,3.916446,1.721464,1.607854,3.52453,1.607854,
1.721258,3.916044,1.721258,1.60952,3.524332,1.60952,
1.721037,3.915796,1.721037,1.611067,3.524226,1.611067,
1.720848,3.915451,1.720848,1.612638,3.5242,1.612638,
1.720684,3.915179,1.720684,1.614553,3.524137,1.614553,
1.720603,3.914887,1.720603,1.616158,3.524421,1.616158,
1.720615,3.91451,1.720615,1.617807,3.524636,1.617807,
1.720668,3.914103,1.720668,1.619578,3.524815,1.619578,
1.720732,3.913805,1.720732,1.621042,3.525292,1.621042,
1.720546,3.913553,1.720546,1.622483,3.525668,1.622483,
1.720553,3.913201,1.720553,1.623812,3.526174,1.623812,
1.720723,3.912848,1.720723,1.625366,3.526491,1.625366,
1.720895,3.912413,1.720895,1.626985,3.526749,1.626985,
1.721205,3.91191,1.721205,1.628561,3.527393,1.628561,
1.721424,3.911377,1.721424,1.630186,3.527864,1.630186,
1.721703,3.91082,1.721703,1.631984,3.528262,1.631984,
1.721992,3.910099,1.721992,1.633939,3.528725,1.633939,
1.722255,3.909515,1.722255,1.635955,3.529075,1.635955,
1.722544,3.908888,1.722544,1.638031,3.529345,1.638031,
1.722825,3.908065,1.722825,1.64024,3.529565,1.64024,
1.723108,3.907404,1.723108,1.642432,3.529822,1.642432,
1.723275,3.906796,1.723275,1.644756,3.52991,1.644756,
1.723463,3.905969,1.723463,1.647103,3.530216,1.647103,
1.723474,3.905504,1.723474,1.649512,3.530423,1.649512,
1.723416,3.905041,1.723416,1.652076,3.530738,1.652076,
1.7235,3.90457,1.7235,1.654649,3.531275,1.654649,
1.723723,3.904069,1.723723,1.657484,3.531775,1.657484,
1.724366,3.903433,1.724366,1.660389,3.532602,1.660389,
1.724891,3.902962,1.724891,1.663292,3.533887,1.663292,
1.725202,3.902538,1.725202,1.666051,3.534825,1.666051,
1.725514,3.902137,1.725514,1.668802,3.536088,1.668802,
1.726242,3.901546,1.726242,1.67117,3.537431,1.67117,
1.727001,3.901113,1.727001,1.673865,3.538943,1.673865,
1.727383,3.901044,1.727383,1.676512,3.54038,1.676512,
1.727708,3.901011,1.727708,1.679093,3.542164,1.679093,
1.727869,3.901167,1.727869,1.681742,3.543747,1.681742,
1.728253,3.901383,1.728253,1.684348,3.545465,1.684348,
1.728719,3.901378,1.728719,1.687216,3.547211,1.687216,
1.729255,3.901465,1.729255,1.689677,3.548958,1.689677,
1.729766,3.901514,1.729766,1.692089,3.550529,1.692089,
1.7304,3.901648,1.7304,1.694061,3.552575,1.694061,
1.730919,3.901666,1.730919,1.696182,3.554093,1.696182,
1.731453,3.901603,1.731453,1.698316,3.55564,1.698316,
1.731782,3.901559,1.731782,1.700467,3.557122,1.700467,
1.731993,3.901527,1.731993,1.702402,3.558629,1.702402,
1.732124,3.901497,1.732124,1.704119,3.560053,1.704119,
1.732267,3.901534,1.732267,1.705873,3.562034,1.705873,
,,,,

1.732469,3.901421,1.732469,1.707772,3.563685,1.707772,
1.732477,3.901397,1.732477,1.709289,3.565536,1.709289,
1.73272,3.901108,1.73272,1.711192,3.567616,1.711192,
1.733009,3.900945,1.733009,1.713144,3.569762,1.713144,
1.733186,3.90079,1.733186,1.715057,3.571808,1.715057,
1.733422,3.900631,1.733422,1.717052,3.57413,1.717052,
1.733648,3.900386,1.733648,1.718734,3.576229,1.718734,
1.733771,3.900151,1.733771,1.720133,3.578127,1.720133,
1.733856,3.899692,1.733856,1.721696,3.580276,1.721696,
1.734019,3.899352,1.734019,1.722911,3.582373,1.722911,
1.733947,3.899052,1.733947,1.724219,3.584353,1.724219,
1.733789,3.898583,1.733789,1.725606,3.58647,1.725606,
1.733477,3.898314,1.733477,1.726745,3.588538,1.726745,
1.733227,3.898066,1.733227,1.728225,3.590725,1.728225,
1.732641,3.897776,1.732641,1.729378,3.593233,1.729378,
1.731955,3.897489,1.731955,1.730369,3.595442,1.730369,
1.731238,3.897204,1.731238,1.731182,3.597614,1.731182,
1.73007,3.896864,1.73007,1.731915,3.599968,1.731915,
1.72906,3.896636,1.72906,1.732196,3.602371,1.732196,
1.728156,3.896326,1.728156,1.732718,3.604769,1.732718,
1.727331,3.896217,1.727331,1.732874,3.6079,1.732874,
1.726414,3.896017,1.726414,1.732965,3.610743,1.732965,
1.725426,3.895802,1.725426,1.733032,3.613526,1.733032,
1.724342,3.895374,1.724342,1.733163,3.616085,1.733163,
1.723451,3.895113,1.723451,1.732934,3.61891,1.732934,
1.722796,3.894721,1.722796,1.732333,3.62185,1.732333,
1.722252,3.894311,1.722252,1.731825,3.62463,1.731825,
1.721642,3.893888,1.721642,1.731088,3.627453,1.731088,
1.720839,3.893404,1.720839,1.730607,3.62996,1.730607,
1.720197,3.892942,1.720197,1.729933,3.632783,1.729933,
1.719671,3.892385,1.719671,1.729114,3.635443,1.729114,
1.719018,3.891929,1.719018,1.727976,3.638127,1.727976,
1.718511,3.891434,1.718511,1.726866,3.641058,1.726866,
1.71791,3.890953,1.71791,1.725835,3.643794,1.725835,
1.717412,3.890436,1.717412,1.724739,3.646779,1.724739,
1.716552,3.890052,1.716552,1.723661,3.649914,1.723661,
1.715769,3.889629,1.715769,1.722433,3.653074,1.722433,
1.715211,3.889194,1.715211,1.721283,3.656091,1.721283,
1.714345,3.888809,1.714345,1.719872,3.659293,1.719872,
1.713658,3.888484,1.713658,1.718256,3.662345,1.718256,
1.712803,3.888448,1.712803,1.71664,3.665286,1.71664,
1.712168,3.888222,1.712168,1.714921,3.6685,1.714921,
1.711597,3.887974,1.711597,1.713386,3.671265,1.713386,
1.71085,3.887904,1.71085,1.712107,3.674185,1.712107,
1.710307,3.887758,1.710307,1.710542,3.677295,1.710542,
1.70984,3.887614,1.70984,1.709013,3.680188,1.709013,
1.709228,3.887594,1.709228,1.707437,3.683182,1.707437,
1.708788,3.887609,1.708788,1.705975,3.685984,1.705975,
1.708311,3.887604,1.708311,1.70459,3.688768,1.70459,
1.707644,3.887609,1.707644,1.702996,3.691568,1.702996,
1.707265,3.887622,1.707265,1.701713,3.694235,1.701713,
1.707023,3.887487,1.707023,1.700456,3.696747,1.700456,
1.706774,3.887497,1.706774,1.699554,3.698968,1.699554,
1.706485,3.887411,1.706485,1.698412,3.701788,1.698412,
1.706309,3.887221,1.706309,1.697525,3.704246,1.697525,
1.706025,3.886983,1.706025,1.696532,3.706775,1.696532,
1.705717,3.886811,1.705717,1.695665,3.709197,1.695665,
1.705453,3.88657,1.705453,1.694833,3.711601,1.694833,
1.705422,3.885966,1.705422,1.694082,3.713896,1.694082,
1.705222,3.885593,1.705222,1.693421,3.715666,1.693421,
1.70502,3.885178,1.70502,1.692674,3.717708,1.692674,
1.705132,3.884471,1.705132,1.691529,3.719678,1.691529,
1.704965,3.883981,1.704965,1.690879,3.721294,1.690879,
1.704775,3.883476,1.704775,1.690257,3.722757,1.690257,
1.704837,3.882929,1.704837,1.689733,3.724255,1.689733,
1.704607,3.882445,1.704607,1.689476,3.726039,1.689476,
1.704374,3.882016,1.704374,1.689414,3.727743,1.689414,
1.703905,3.881549,1.703905,1.689534,3.729448,1.689534,
1.703678,3.881198,1.703678,1.689812,3.731218,1.689812,
1.703455,3.880893,1.703455,1.689923,3.732981,1.689923,
1.703005,3.880523,1.703005,1.690085,3.7348,1.690085,
1.702779,3.880335,1.702779,1.690232,3.736583,1.690232,
1.702545,3.880178,1.702545,1.690395,3.738532,1.690395,
1.702354,3.88009,1.702354,1.690734,3.740653,1.690734,
1.701958,3.880388,1.701958,1.691094,3.743454,1.691094,
1.701831,3.880418,1.701831,1.69153,3.745764,1.69153,
1.701463,3.880719,1.701463,1.691917,3.748152,1.691917,
1.701464,3.880855,1.701464,1.692306,3.751151,1.692306,
1.701451,3.881055,1.701451,1.692704,3.753626,1.692704,
1.701073,3.881415,1.701073,1.693142,3.756378,1.693142,
1.701041,3.881696,1.701041,1.693375,3.759272,1.693375,
1.700981,3.882083,1.700981,1.69355,3.762298,1.69355,
1.700523,3.882787,1.700523,1.693814,3.765335,1.693814,
1.700403,3.883241,1.700403,1.693933,3.769069,1.693933,
1.700285,3.883761,1.700285,1.694084,3.772477,1.694084,
1.699739,3.88462,1.699739,1.694249,3.776051,1.694249,
1.699621,3.885282,1.699621,1.694342,3.780406,1.694342,
1.69966,3.885918,1.69966,1.694481,3.784249,1.694481,
1.699421,3.886574,1.699421,1.69458,3.788508,1.69458,
1.699671,3.887236,1.699671,1.694366,3.792655,1.694366,
1.700019,3.887925,1.700019,1.693992,3.797274,1.693992,
1.699904,3.88863,1.699904,1.693653,3.801848,1.693653,
1.700204,3.889363,1.700204,1.69331,3.80619,1.69331,
1.700394,3.890183,1.700394,1.692937,3.810814,1.692937,
1.700043,3.89107,1.700043,1.692253,3.815801,1.692253,
1.700298,3.891913,1.700298,1.691825,3.820682,1.691825,
1.700614,3.89275,1.700614,1.691237,3.825915,1.691237,
1.700395,3.893773,1.700395,1.690683,3.830983,1.690683,
1.700905,3.894578,1.700905,1.690169,3.836253,1.690169,
1.701373,3.895431,1.701373,1.689586,3.84152,1.689586,
1.701244,3.8964,1.701244,1.689255,3.846666,1.689255,
1.701708,3.897223,1.701708,1.688841,3.851579,1.688841,
1.702109,3.89808,1.702109,1.688336,3.856839,1.688336,
1.701952,3.899197,1.701952,1.688011,3.861917,1.688011,
1.702261,3.900038,1.702261,1.687751,3.867106,1.687751,
1.702585,3.900853,1.702585,1.687393,3.872426,1.687393,
1.702365,3.901801,1.702365,1.687663,3.877451,1.687663,
1.702808,3.902539,1.702808,1.687513,3.882229,1.687513,
1.703214,3.903312,1.703214,1.687351,3.886926,1.687351,
1.703086,3.904309,1.703086,1.687081,3.891496,1.687081,
1.703684,3.905036,1.703684,1.686888,3.895678,1.686888,
1.704511,3.905763,1.704511,1.686615,3.900292,1.686615,
1.704928,3.906663,1.704928,1.686686,3.904753,1.686686,
1.706061,3.907385,1.706061,1.686595,3.908942,1.686595,
1.706813,3.908152,1.706813,1.686806,3.913404,1.686806,
1.706689,3.909038,1.706689,1.68761,3.917877,1.68761,
1.707048,3.909764,1.707048,1.688198,3.92258,1.688198,
1.707088,3.910539,1.707088,1.688815,3.927295,1.688815,
1.706492,3.911458,1.706492,1.689463,3.931818,1.689463,
1.706799,3.912105,1.706799,1.689826,3.936324,1.689826,
1.707161,3.912648,1.707161,1.690153,3.940689,1.690153,
1.707059,3.913281,1.707059,1.69057,3.94507,1.69057,
1.707882,3.913502,1.707882,1.691232,3.949592,1.691232,
1.708638,3.913664,1.708638,1.69189,3.954021,1.69189,
1.708769,3.913718,1.708769,1.692726,3.958348,1.692726,
1.709641,3.913623,1.709641,1.693573,3.962193,1.693573,
1.710439,3.913514,1.710439,1.694527,3.965737,1.694527,
1.710823,3.913595,1.710823,1.695394,3.969127,1.695394,
1.711563,3.913378,1.711563,1.69644,3.97192,1.69644,
1.712267,3.913094,1.712267,1.697378,3.97479,1.697378,
1.712654,3.912945,1.712654,1.698418,3.977386,1.698418,
1.713355,3.912582,1.713355,1.69955,3.980278,1.69955,
1.714013,3.912181,1.714013,1.700715,3.983,1.700715,
1.714281,3.911709,1.714281,1.701927,3.98579,1.701927,
1.715016,3.911136,1.715016,1.703062,3.988484,1.703062,
1.715807,3.910545,1.715807,1.704217,3.991465,1.704217,
1.716309,3.910111,1.716309,1.705397,3.994499,1.705397,
1.717223,3.909417,1.717223,1.706515,3.997784,1.706515,
1.717995,3.908746,1.717995,1.707626,4.000834,1.707626,
1.718585,3.907967,1.718585,1.708625,4.003754,1.708625,
1.719604,3.907098,1.719604,1.709386,4.006479,1.709386,
1.720423,3.906232,1.720423,1.71022,4.009119,1.71022,
1.720845,3.905103,1.720845,1.710906,4.011505,1.710906,
1.721798,3.903945,1.721798,1.711229,4.013727,1.711229,
1.722506,3.902858,1.722506,1.711773,4.016157,1.711773,
1.722985,3.901642,1.722985,1.712061,4.018382,1.712061,
1.723901,3.900446,1.723901,1.712106,4.020385,1.712106,
1.724608,3.899244,1.724608,1.712302,4.022393,1.712302,
1.725211,3.898139,1.725211,1.712193,4.024143,1.712193,
1.733574,3.893516,1.733574,1.711941,4.026111,1.711941,
1.732264,3.89292,1.732264,1.711666,4.027457,1.711666,
1.732756,3.891615,1.732756,1.711121,4.028674,1.711121,
1.732961,3.890334,1.732961,1.71038,4.030136,1.71038,
1.73232,3.88927,1.73232,1.709549,4.031346,1.709549,
1.732541,3.887837,1.732541,1.708591,4.032699,1.708591,
1.732381,3.886531,1.732381,1.707709,4.034083,1.707709,
1.73182,3.885157,1.73182,1.70695,4.035462,1.70695,
1.731943,3.883453,1.731943,1.705853,4.036907,1.705853,
1.732172,3.881834,1.732172,1.704772,4.038044,1.704772,
1.732003,3.880322,1.732003,1.705442,4.038353,1.705442,
1.732183,3.878345,1.732183,1.7028,4.039869,1.7028,
1.732409,3.876585,1.732409,1.701553,4.041039,1.701553,
1.732378,3.874864,1.732378,1.699762,4.042255,1.699762,
1.732628,3.872676,1.732628,1.698798,4.042979,1.698798,
1.732874,3.870698,1.732874,1.697373,4.043553,1.697373,
1.733102,3.868711,1.733102,1.695376,4.044307,1.695376,
1.733523,3.866533,1.733523,1.693972,4.044605,1.693972,
1.733876,3.864388,1.733876,1.692311,4.044711,1.692311,
1.734324,3.862156,1.734324,1.690605,4.044745,1.690605,
1.734772,3.85973,1.734772,1.689088,4.044766,1.689088,
1.735194,3.85736,1.735194,1.687568,4.044828,1.687568,
1.735977,3.854764,1.735977,1.686173,4.044761,1.686173,
1.736516,3.852108,1.736516,1.684767,4.044822,1.684767,
1.737138,3.849469,1.737138,1.68365,4.044906,1.68365,
1.738168,3.846638,1.738168,1.682474,4.045014,1.682474,
1.738884,3.843765,1.738884,1.681473,4.044824,1.681473,
1.73966,3.840988,1.73966,1.680757,4.04421,1.680757,
1.741056,3.83796,1.741056,1.679881,4.043689,1.679881,
1.741943,3.835015,1.741943,1.679698,4.04259,1.679698,
1.742818,3.832109,1.742818,1.679173,4.041691,1.679173,
1.744222,3.829006,1.744222,1.678849,4.040716,1.678849,
1.745155,3.82598,1.745155,1.679179,4.039537,1.679179,
1.746063,3.82302,1.746063,1.679315,4.038581,1.679315,
1.747403,3.819948,1.747403,1.67958,4.037801,1.67958,
1.748285,3.816851,1.748285,1.68011,4.036848,1.68011,
1.749242,3.813917,1.749242,1.680647,4.035854,1.680647,
1.75066,3.810927,1.75066,1.681158,4.034689,1.681158,
1.751482,3.807987,1.751482,1.681946,4.033148,1.681946,
1.752329,3.805186,1.752329,1.6827,4.03159,1.6827,
1.753532,3.802441,1.753532,1.683581,4.030036,1.683581,
1.754328,3.799926,1.754328,1.684704,4.028722,1.684704,
1.755047,3.797463,1.755047,1.685872,4.027511,1.685872,
1.756217,3.79504,1.756217,1.687333,4.026452,1.687333,
1.757019,3.792701,1.757019,1.688583,4.025379,1.688583,
1.757808,3.790519,1.757808,1.690168,4.024459,1.690168,
1.759104,3.788312,1.759104,1.691657,4.023524,1.691657,
1.76006,3.786359,1.76006,1.693433,4.022438,1.693433,
1.761028,3.784465,1.761028,1.695232,4.021271,1.695232,
1.762503,3.782539,1.762503,1.69752,4.020269,1.69752,
1.763681,3.780912,1.763681,1.699411,4.019225,1.699411,
1.76488,3.779257,1.76488,1.701658,4.018605,1.701658,
1.766764,3.777485,1.766764,1.703782,4.017925,1.703782,
1.768156,3.775921,1.768156,1.706162,4.017259,1.706162,
1.769557,3.77445,1.769557,1.708587,4.016564,1.708587,
1.771408,3.772872,1.771408,1.711028,4.015872,1.711028,
1.772932,3.771569,1.772932,1.713745,4.015048,1.713745,
1.774519,3.770176,1.774519,1.716553,4.014218,1.716553,
1.776851,3.768697,1.776851,1.719247,4.013539,1.719247,
1.778714,3.767617,1.778714,1.721787,4.013102,1.721787,
1.780632,3.76641,1.780632,1.724902,4.012651,1.724902,
1.783347,3.765079,1.783347,1.727965,4.012193,1.727965,
1.785274,3.763979,1.785274,1.731196,4.011751,1.731196,
1.787373,3.762828,1.787373,1.734417,4.011239,1.734417,
1.790308,3.76159,1.790308,1.737867,4.010987,1.737867,
1.792512,3.760583,1.792512,1.741181,4.010678,1.741181,
1.794988,3.759504,1.794988,1.744657,4.010342,1.744657,
1.79838,3.758522,1.79838,1.748292,4.00985,1.748292,
1.800773,3.757761,1.800773,1.751916,4.009666,1.751916,
1.803156,3.757071,1.803156,1.755657,4.009171,1.755657,
1.806391,3.756201,1.806391,1.759598,4.008639,1.759598,
1.808655,3.755785,1.808655,1.763513,4.008497,1.763513,
1.810864,3.755334,1.810864,1.767626,4.008289,1.767626,
1.812901,3.754968,1.812901,1.771927,4.008098,1.771927,
1.814747,3.754775,1.814747,1.776234,4.007919,1.776234,
1.81664,3.754462,1.81664,1.78056,4.007585,1.78056,
1.81893,3.754045,1.81893,1.784793,4.007255,1.784793,
1.821831,3.753912,1.821831,1.788879,4.007231,1.788879,
1.824167,3.753801,1.824167,1.792609,4.007106,1.792609,
1.826129,3.753425,1.826129,1.796332,4.007079,1.796332,
1.827834,3.752963,1.827834,1.800147,4.007051,1.800147,
1.829525,3.752615,1.829525,1.804078,4.00743,1.804078,
1.831013,3.752148,1.831013,1.807927,4.007613,1.807927,
1.832116,3.751458,1.832116,1.811626,4.007606,1.811626,
1.833439,3.75083,1.833439,1.815078,4.007339,1.815078,
1.834717,3.750075,1.834717,1.818478,4.007021,1.818478,
1.836027,3.749189,1.836027,1.82158,4.006478,1.82158,
1.837976,3.748396,1.837976,1.824557,4.005917,1.824557,
1.839928,3.747594,1.839928,1.827717,4.005538,1.827717,
1.842326,3.746811,1.842326,1.83039,4.005264,1.83039,
1.844826,3.745931,1.844826,1.833006,4.005464,1.833006,
1.847012,3.745164,1.847012,1.83581,4.005721,1.83581,
1.849288,3.744271,1.849288,1.838245,4.006721,1.838245,
1.851574,3.743341,1.851574,1.840567,4.007278,1.840567,
1.853678,3.742442,1.853678,1.843106,4.007567,1.843106,
1.854993,3.741595,1.854993,1.844873,4.00781,1.844873,
1.856553,3.740758,1.856553,1.846549,4.008012,1.846549,
1.857392,3.740095,1.857392,1.848623,4.008386,1.848623,
1.858154,3.739418,1.858154,1.850241,4.009059,1.850241,
1.858964,3.738773,1.858964,1.851586,4.00995,1.851586,
1.858501,3.738358,1.858501,1.853104,4.011104,1.853104,
1.858312,3.737994,1.858312,1.85442,4.012375,1.85442,
1.858264,3.737511,1.858264,1.855896,4.013818,1.855896,
1.85773,3.737456,1.85773,1.857347,4.015024,1.857347,
1.857486,3.73738,1.857486,1.858224,4.016879,1.858224,
1.857369,3.737218,1.857369,1.859513,4.018878,1.859513,
1.856206,3.737347,1.856206,1.860391,4.021308,1.860391,
1.855419,3.7374,1.855419,1.86099,4.023985,1.86099,
1.854884,3.737465,1.854884,1.861612,4.026869,1.861612,
1.853473,3.73784,1.853473,1.862183,4.029591,1.862183,
1.852754,3.738195,1.852754,1.862676,4.032499,1.862676,
1.852424,3.738503,1.852424,1.863193,4.035351,1.863193,
1.851387,3.739024,1.851387,1.863947,4.038098,1.863947,
1.850969,3.739535,1.850969,1.864592,4.04413,1.864592,
1.850637,3.740634,1.850637,1.865232,4.046921,1.865232,
1.851202,3.741292,1.851202,1.865652,4.049696,1.865652,
1.851189,3.743612,1.851189,1.868447,4.057283,1.868447,
1.851005,3.745699,1.851005,1.869087,4.061465,1.869087,
1.84968,3.74626,1.84968,1.869266,4.061174,1.869266,
1.848999,3.747371,1.848999,1.869279,4.063663,1.869279,
1.848493,3.748448,1.848493,1.869535,4.066092,1.869535,
1.846981,3.749833,1.846981,1.869884,4.068532,1.869884,
1.846406,3.751159,1.846406,1.869913,4.071432,1.869913,
1.845735,3.752504,1.845735,1.870682,4.074093,1.870682,
1.844036,3.753963,1.844036,1.87111,4.076849,1.87111,
1.842919,3.755385,1.842919,1.871138,4.079523,1.871138,
1.842428,3.756715,1.842428,1.871615,4.081989,1.871615,
1.841048,3.758203,1.841048,1.871893,4.084532,1.871893,
1.841018,3.759607,1.841018,1.871788,4.08707,1.871788,
1.84115,3.762617,1.84115,1.872101,4.091563,1.872101,
1.841126,3.765938,1.841126,1.871178,4.096528,1.871178,
1.842332,3.768859,1.842332,1.870559,4.101014,1.870559,
1.843439,3.770026,1.843439,1.869627,4.103672,1.869627,
1.846285,3.771994,1.846285,1.867836,4.107119,1.867836,
1.846965,3.771778,1.846965,1.867086,4.107,1.867086,
1.849241,3.772692,1.849241,1.871824,4.105649,1.871824,
1.851139,3.773708,1.851139,1.867777,4.108018,1.867777,
1.853611,3.774586,1.853611,1.867159,4.108649,1.867159,
1.858155,3.77639,1.858155,1.866096,4.109939,1.866096,
1.863484,3.778028,1.863484,1.86449,4.111201,1.86449,
1.868584,3.780153,1.868584,1.863912,4.113258,1.863912,
1.871159,3.781213,1.871159,1.863339,4.115098,1.863339,
1.876047,3.783462,1.876047,1.862296,4.118908,1.862296,
1.87597,3.783643,1.87597,1.862154,4.119554,1.862154,
1.878309,3.784917,1.878309,1.861334,4.12201,1.861334,
1.883621,3.785273,1.883621,1.860799,4.124423,1.860799,
1.885779,3.78676,1.885779,1.86008,4.12729,1.86008,
1.885639,3.788747,1.885639,1.859185,4.130013,1.859185,
1.887419,3.790366,1.887419,1.858436,4.132719,1.858436,
1.889213,3.792053,1.889213,1.85761,4.135693,1.85761,
1.889962,3.794022,1.889962,1.856343,4.138696,1.856343,
1.89157,3.795727,1.89157,1.855242,4.141778,1.855242,
1.893042,3.797551,1.893042,1.853835,4.145235,1.853835,
1.892511,3.799864,1.892511,1.852324,4.148809,1.852324,
1.893688,3.801508,1.893688,1.850725,4.152496,1.850725,
1.894719,3.803309,1.894719,1.849096,4.155737,1.849096,
1.894761,3.805463,1.894761,1.84746,4.159125,1.84746,
1.895679,3.807031,1.895679,1.846039,4.162539,1.846039,
1.896382,3.80883,1.896382,1.844418,4.165781,1.844418,
1.896771,3.810746,1.896771,1.843031,4.168959,1.843031,
1.897363,3.812506,1.897363,1.841926,4.172096,1.841926,
1.897614,3.814345,1.897614,1.840128,4.17517,1.840128,
1.898149,3.816302,1.898149,1.838505,4.178193,1.838505,
