pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
1.894646,2.276185,1.696878,1.911138,1.672813,1.267501,
1.894269,2.277486,1.696227,1.911147,1.672804,1.26661,
1.89362,2.278041,1.694835,1.911147,1.672701,1.26548,
1.892914,2.278797,1.693538,1.911118,1.672687,1.26428,
1.892435,2.280161,1.69262,1.911176,1.672706,1.262939,
1.891818,2.281145,1.691485,1.91117,1.672714,1.261538,
1.891349,2.282184,1.690656,1.911167,1.672696,1.260104,
1.890716,2.283808,1.689793,1.911208,1.672689,1.258396,
1.889679,2.284668,1.688484,1.911222,1.672548,1.256849,
1.888493,2.285888,1.687324,1.911338,1.672471,1.255212,
1.887461,2.286794,1.686039,1.9116,1.672337,1.253633,
1.885922,2.287487,1.68435,1.911655,1.672212,1.251896,
1.884595,2.2884,1.682842,1.91166,1.672245,1.250229,
1.88283,2.289433,1.681226,1.911477,1.672207,1.248515,
1.881036,2.29032,1.679651,1.911454,1.67238,1.247037,
1.879363,2.291088,1.678033,1.911417,1.672382,1.2454,
1.877655,2.291793,1.676134,1.911294,1.672373,1.243719,
1.876049,2.29251,1.674344,1.911283,1.672384,1.242129,
1.874383,2.293286,1.672437,1.911073,1.672452,1.240447,
1.873172,2.293752,1.670152,1.911077,1.672399,1.238731,
1.871909,2.294587,1.668012,1.911025,1.672509,1.236974,
1.870804,2.295377,1.665877,1.910962,1.672499,1.235222,
1.869962,2.295778,1.663152,1.911128,1.672424,1.233405,
1.869163,2.296592,1.660627,1.91107,1.672587,1.231693,
1.868551,2.297252,1.657977,1.911071,1.67248,1.2298,
1.868076,2.297874,1.655043,1.911126,1.672494,1.22791,
1.867573,2.298822,1.652205,1.911143,1.672562,1.225928,
1.867311,2.29984,1.649402,1.911153,1.672544,1.223872,
1.867047,2.300296,1.645849,1.911146,1.672582,1.221805,
1.86697,2.301135,1.642198,1.911269,1.672694,1.219515,
1.866861,2.301881,1.638707,1.911235,1.672722,1.217333,
1.866751,2.302468,1.634694,1.911185,1.672744,1.214942,
1.866664,2.302909,1.63038,1.911202,1.672555,1.212346,
1.866778,2.303456,1.626053,1.911332,1.672521,1.20973,
1.866728,2.303841,1.621362,1.911243,1.672565,1.207098,
1.866842,2.304409,1.616521,1.91125,1.672425,1.20407,
1.866923,2.305468,1.612049,1.911266,1.672417,1.201299,
1.867244,2.306079,1.606839,1.911278,1.672356,1.198287,
1.867606,2.30674,1.601621,1.911323,1.672289,1.195279,
1.867815,2.307415,1.596469,1.911264,1.672346,1.192414,
1.868503,2.30812,1.590743,1.911287,1.672327,1.189347,
1.869167,2.309091,1.58557,1.911259,1.672488,1.186558,
1.87029,2.31003,1.58021,1.911246,1.672467,1.183495,
1.871531,2.310938,1.574466,1.911194,1.672487,1.180404,
1.872872,2.311953,1.568892,1.911194,1.672592,1.177388,
1.874564,2.313145,1.563381,1.911194,1.672595,1.1742,
1.876288,2.314283,1.55744,1.911066,1.672657,1.170997,
1.878132,2.315383,1.55147,1.911064,1.672629,1.167843,
1.880307,2.316518,1.545481,1.911103,1.672663,1.164719,
1.882621,2.317671,1.539432,1.911066,1.672714,1.16178,
1.885035,2.318859,1.533523,1.911092,1.67275,1.159129,
1.8879,2.32038,1.528057,1.911085,1.672799,1.156495,
1.890826,2.321636,1.522207,1.911066,1.672851,1.154026,
1.893859,2.322702,1.516073,1.911062,1.672684,1.151931,
1.897094,2.323977,1.510353,1.910908,1.672666,1.149885,
1.900739,2.324934,1.504037,1.910976,1.672629,1.148295,
1.904422,2.32577,1.497823,1.911101,1.67257,1.146604,
1.90791,2.326366,1.491259,1.911123,1.67255,1.145133,
1.911909,2.326845,1.484892,1.911244,1.672507,1.143636,
1.916084,2.326934,1.478264,1.911264,1.672381,1.142229,
1.920282,2.327206,1.471931,1.91126,1.672365,1.140829,
1.924821,2.327543,1.466082,1.911238,1.672355,1.139364,
1.928998,2.327408,1.460147,1.911174,1.672443,1.138036,
1.933424,2.327094,1.454269,1.911165,1.672438,1.136512,
1.93803,2.326349,1.448299,1.911346,1.672351,1.134991,
1.942519,2.325495,1.442997,1.911393,1.672412,1.133303,
1.946762,2.323778,1.436452,1.911375,1.672371,1.13179,
1.950996,2.322339,1.431105,1.911232,1.672398,1.130133,
1.955191,2.320609,1.425351,1.911157,1.672355,1.128613,
1.959116,2.318262,1.419599,1.911144,1.672319,1.127312,
1.963076,2.315817,1.413479,1.911149,1.672308,1.126131,
1.966781,2.312952,1.407303,1.911156,1.67231,1.12518,
1.969921,2.309058,1.399863,1.911174,1.672315,1.12417,
1.973591,2.305949,1.393493,1.911102,1.672295,1.123687,
1.976636,2.302244,1.386504,1.911033,1.672517,1.123398,
1.979167,2.297084,1.378039,1.91098,1.672524,1.122954,
1.982374,2.29298,1.370708,1.911099,1.672511,1.12251,
1.985008,2.288114,1.362691,1.911184,1.672554,1.122186,
1.986884,2.282091,1.353402,1.911192,1.672551,1.121713,
1.989639,2.277369,1.345765,1.911286,1.672538,1.121193,
1.99772,2.284641,1.351431,1.911267,1.672532,1.120585,
1.999667,2.278416,1.342477,1.911281,1.67252,1.12004,
2.001681,2.272794,1.33442,1.911278,1.672517,1.119363,
2.002755,2.264643,1.323815,1.911344,1.672527,1.118736,
2.004611,2.257853,1.314945,1.911334,1.67253,1.117929,
2.006227,2.251091,1.306174,1.911211,1.672538,1.117096,
2.006491,2.241333,1.294284,1.911199,1.672602,1.116232,
2.007981,2.233949,1.285079,1.911209,1.672611,1.115412,
2.009211,2.226423,1.275632,1.911119,1.672634,1.114365,
2.009589,2.217019,1.264448,1.911087,1.672458,1.113556,
2.010661,2.209444,1.255196,1.91107,1.672478,1.112775,
2.012015,2.202005,1.24637,1.91119,1.672564,1.112177,
2.012343,2.193278,1.236082,1.911083,1.672559,1.111494,
2.013354,2.185853,1.227224,1.911053,1.67256,1.1108,
2.014431,2.17868,1.218749,1.911153,1.672523,1.110202,
2.014762,2.170632,1.209355,1.911105,1.672604,1.109545,
2.0153,2.163626,1.201284,1.911141,1.672573,1.108902,
2.016023,2.156471,1.193024,1.911442,1.672512,1.108269,
2.016337,2.149409,1.184881,1.911442,1.672534,1.107739,
2.016704,2.142379,1.176886,1.911489,1.67247,1.107236,
2.016836,2.135621,1.169074,1.911287,1.67246,1.106713,
2.016864,2.128941,1.161503,1.91124,1.67247,1.106301,
2.01679,2.122397,1.15423,1.911283,1.672427,1.105914,
2.016889,2.11594,1.147056,1.911262,1.672412,1.10555,
2.016702,2.109811,1.140349,1.911247,1.672808,1.105697,
2.016766,2.103749,1.133745,1.911264,1.672792,1.105543,
2.01671,2.098266,1.127768,1.911203,1.67256,1.105123,
2.016849,2.092799,1.121959,1.911267,1.67255,1.105079,
2.016848,2.087847,1.116601,1.911217,1.672597,1.105012,
2.016985,2.082869,1.111318,1.911281,1.672593,1.10486,
2.0172,2.0787,1.107083,1.911348,1.672591,1.104872,
2.017192,2.074634,1.102988,1.911459,1.672595,1.104884,
2.017145,2.070446,1.09893,1.911319,1.672604,1.104932,
2.017172,2.066401,1.095213,1.911416,1.672582,1.10487,
2.017144,2.062603,1.091653,1.911357,1.672627,1.104804,
2.016884,2.05862,1.0881,1.91137,1.672516,1.104627,
2.016617,2.055188,1.085059,1.911343,1.672526,1.104599,
2.016322,2.051825,1.082251,1.911328,1.672495,1.104638,
2.016311,2.048413,1.079423,1.911528,1.67231,1.104651,
2.0161,2.045296,1.076999,1.911507,1.672343,1.10485,
2.015775,2.042254,1.074882,1.911554,1.672305,1.105086,
2.015501,2.039366,1.072689,1.911354,1.672379,1.105659,
2.015348,2.036697,1.071031,1.911305,1.672396,1.106113,
2.015288,2.034004,1.06977,1.911335,1.672344,1.10669,
2.014981,2.031615,1.068592,1.911114,1.67249,1.107625,
2.014939,2.029521,1.068113,1.911071,1.672465,1.108502,
2.01488,2.027591,1.067462,1.911058,1.672447,1.109527,
2.014967,2.025661,1.067183,1.911117,1.672517,1.110762,
2.014903,2.023612,1.06716,1.911249,1.672468,1.112066,
2.0148,2.022058,1.067742,1.911243,1.672446,1.113476,
2.01457,2.020313,1.068175,1.911219,1.672527,1.115028,
2.014266,2.01887,1.068887,1.911191,1.672534,1.116776,
2.013867,2.017645,1.070143,1.911174,1.672524,1.118653,
2.01357,2.0163,1.071193,1.911263,1.672547,1.120707,
2.012881,2.015291,1.072578,1.911176,1.672562,1.123076,
2.012193,2.014391,1.074031,1.911188,1.672579,1.125495,
2.011342,2.013425,1.075648,1.911184,1.672642,1.128436,
2.010521,2.012675,1.077434,1.911197,1.67266,1.131281,
2.009616,2.011997,1.079201,1.911189,1.672673,1.13464,
2.008462,2.011338,1.081018,1.911149,1.672499,1.138041,
2.007465,2.010813,1.082961,1.911183,1.672493,1.141511,
2.006391,2.010631,1.085122,1.911166,1.672569,1.145309,
2.005249,2.01043,1.08753,1.911097,1.672656,1.149291,
2.004129,2.010284,1.089948,1.911046,1.672657,1.153441,
2.003184,2.010277,1.092723,1.911046,1.672689,1.157544,
2.002177,2.010087,1.095614,1.911044,1.672686,1.161817,
2.001358,2.010091,1.098627,1.91103,1.672668,1.16607,
2.000664,2.010139,1.102112,1.910995,1.67266,1.170136,
1.999947,2.010308,1.105687,1.911005,1.672555,1.174,
1.999388,2.010251,1.109011,1.91102,1.672517,1.177864,
1.998904,2.010505,1.112558,1.91103,1.672529,1.181578,
1.998419,2.010759,1.116324,1.911065,1.672473,1.185075,
1.99829,2.011045,1.119906,1.911094,1.672445,1.188471,
1.998227,2.011391,1.123685,1.911236,1.672378,1.191832,
1.998184,2.011902,1.127291,1.91126,1.672397,1.194751,
1.998147,2.012798,1.130873,1.911093,1.672489,1.197632,
1.998106,2.013007,1.134258,1.911219,1.672363,1.200306,
1.998032,2.013678,1.137419,1.911115,1.67257,1.20282,
1.998261,2.014193,1.140455,1.911211,1.672499,1.205437,
1.998609,2.015021,1.143167,1.911145,1.672527,1.207416,
1.998717,2.015803,1.145568,1.91124,1.673052,1.209715,
1.999039,2.016412,1.147706,1.911268,1.673134,1.211857,
1.999435,2.017142,1.149806,1.911145,1.673246,1.214234,
1.999779,2.017525,1.150904,1.911183,1.672982,1.216483,
2.000226,2.017947,1.152578,1.911206,1.673028,1.21897,
2.000376,2.018517,1.154465,1.911249,1.673041,1.221548,
2.000719,2.018835,1.156233,1.911297,1.672845,1.224201,
2.00114,2.019209,1.1577,1.911325,1.67288,1.226796,
2.001384,2.019567,1.159452,1.911316,1.672855,1.229527,
2.001751,2.019779,1.160883,1.911329,1.672863,1.232186,
2.001824,2.020101,1.162633,1.911148,1.672998,1.234791,
2.002262,2.020177,1.163938,1.91109,1.673018,1.237383,
2.002423,2.020247,1.165495,1.91107,1.673037,1.239547,
2.002936,2.020187,1.166726,1.911193,1.672985,1.241793,
2.003219,2.020161,1.167958,1.911153,1.673006,1.243685,
2.003482,2.020044,1.169131,1.911124,1.673,1.245691,
2.003948,2.020011,1.170537,1.911141,1.672972,1.247483,
2.004248,2.02005,1.171754,1.911142,1.67299,1.249436,
2.004448,2.020153,1.172817,1.911093,1.673042,1.25132,
2.004849,2.020354,1.174394,1.911289,1.673,1.253299,
2.005038,2.020545,1.175821,1.911233,1.673003,1.255352,
2.005262,2.020578,1.177029,1.91124,1.672955,1.257404,
2.005681,2.020907,1.178686,1.911255,1.672966,1.259462,
2.005905,2.021206,1.180378,1.911224,1.672968,1.261463,
2.006283,2.021476,1.181594,1.91124,1.672983,1.263477,
2.006685,2.021893,1.183302,1.911221,1.672977,1.265447,
2.007054,2.022344,1.1851,1.911459,1.672975,1.267347,
2.007391,2.022717,1.186662,1.911496,1.672968,1.269395,
2.007462,2.022958,1.188055,1.911317,1.672967,1.271443,
2.007732,2.023539,1.189886,1.911174,1.67296,1.273572,
2.00794,2.024138,1.19174,1.911132,1.672993,1.275561,
2.008072,2.025029,1.194017,1.910957,1.673064,1.277546,
2.008328,2.025574,1.195789,1.910997,1.673075,1.279691,
2.008289,2.026075,1.1978,1.91096,1.673087,1.281744,
2.00869,2.026355,1.19966,1.911132,1.672933,1.283923,
2.008828,2.026711,1.201332,1.911114,1.672942,1.286152,
2.009006,2.026959,1.202898,1.911104,1.672933,1.288368,
2.009106,2.027374,1.204574,1.910983,1.672904,1.290664,
2.009368,2.027565,1.206026,1.911047,1.672897,1.292909,
2.009444,2.027646,1.207469,1.911019,1.672891,1.295162,
2.009771,2.027951,1.209064,1.911121,1.67283,1.297384,
2.010243,2.027885,1.210534,1.911244,1.672826,1.299463,
2.010489,2.027731,1.21176,1.911234,1.672811,1.301602,
2.010895,2.027451,1.212975,1.911213,1.672767,1.303996,
2.011409,2.027291,1.214193,1.911167,1.672763,1.30618,
2.01179,2.02707,1.215078,1.911173,1.672708,1.30838,
2.012337,2.026972,1.216017,1.911149,1.672661,1.310724,
2.012715,2.02682,1.217091,1.911101,1.672513,1.312974,
2.01327,2.026535,1.217838,1.911159,1.672406,1.315308,
2.01386,2.026443,1.218612,1.911265,1.672373,1.317422,
2.0143,2.026079,1.219416,1.911179,1.672362,1.31977,
2.014682,2.025866,1.220025,1.91116,1.672846,1.322346,
2.015111,2.025304,1.220909,1.91118,1.672842,1.324974,
2.015505,2.024751,1.221723,1.911072,1.67288,1.32781,
2.015899,2.023982,1.222413,1.911044,1.67259,1.330812,
2.016234,2.023204,1.223088,1.911072,1.672546,1.333847,
2.016561,2.022496,1.224306,1.911049,1.672528,1.337371,
2.016824,2.021785,1.225369,1.911047,1.672603,1.340998,
2.016979,2.021248,1.227001,1.911119,1.672584,1.345014,
2.017137,2.020625,1.228822,1.911182,1.672553,1.349039,
2.017291,2.019828,1.229938,1.911206,1.672403,1.353604,
2.017416,2.019262,1.230886,1.911241,1.672405,1.358009,
2.01738,2.018645,1.231735,1.911187,1.672402,1.362811,
2.017254,2.018031,1.232345,1.911157,1.672417,1.367566,
2.017067,2.017474,1.233216,1.911131,1.672396,1.372228,
2.016437,2.015897,1.235207,1.911072,1.67251,1.386151,
2.015558,2.015661,1.236802,1.91111,1.672491,1.390769,
2.01522,2.015879,1.237011,1.91109,1.672501,1.39055,
2.014606,2.015693,1.238614,1.911171,1.672608,1.394965,
2.013741,2.015575,1.24075,1.911102,1.672581,1.399337,
2.012861,2.015604,1.243084,1.911159,1.672574,1.403476,
2.011642,2.015627,1.245525,1.911143,1.672503,1.407616,
2.01047,2.015676,1.248592,1.911225,1.672465,1.41165,
2.009038,2.015949,1.251554,1.911217,1.672426,1.415413,
2.007369,2.016307,1.254632,1.911197,1.672522,1.419193,
2.005464,2.016742,1.258023,1.911225,1.672541,1.423036,
2.003525,2.016918,1.261016,1.911203,1.672565,1.426465,
2.001224,2.017012,1.263843,1.91119,1.672595,1.429763,
1.998726,2.01713,1.267944,1.911208,1.672594,1.432627,
1.996414,2.017056,1.270057,1.911523,1.672497,1.435165,
1.993642,2.016916,1.27201,1.911523,1.672442,1.437687,
1.990825,2.016426,1.273924,1.911458,1.672471,1.440238,
1.987693,2.016024,1.275365,1.911278,1.672514,1.442378,
1.984186,2.015649,1.276487,1.911141,1.673025,1.444373,
1.98053,2.014709,1.277528,1.911092,1.673074,1.446381,
1.976889,2.01407,1.278452,1.9111,1.673131,1.448461,
1.973105,2.013023,1.278955,1.911103,1.672678,1.450277,
1.968868,2.01209,1.27985,1.911078,1.672678,1.452233,
1.964684,2.011166,1.280852,1.91118,1.672654,1.454335,
1.960127,2.010196,1.281879,1.911118,1.672583,1.456501,
1.955417,2.009267,1.283247,1.911027,1.672554,1.458797,
1.950855,2.008207,1.28426,1.911151,1.672535,1.461015,
1.946074,2.006866,1.285305,1.91117,1.672436,1.463434,
1.941214,2.005315,1.286281,1.911174,1.672414,1.465788,
1.936239,2.003809,1.287261,1.911149,1.672447,1.468178,
1.931038,2.002414,1.288365,1.911098,1.672444,1.470547,
1.925698,2.000604,1.289275,1.911113,1.67241,1.472795,
1.920664,1.9985,1.289905,1.911129,1.672562,1.474955,
1.915428,1.996587,1.290731,1.910972,1.672634,1.477174,
1.910436,1.994088,1.291127,1.911033,1.672584,1.479356,
1.905512,1.991771,1.291499,1.911007,1.672568,1.481364,
1.900819,1.989009,1.291591,1.911156,1.672324,1.483552,
1.895992,1.986561,1.291716,1.911058,1.672413,1.485685,
1.891288,1.984091,1.291883,1.911101,1.672777,1.487688,
1.886383,1.981185,1.292041,1.911158,1.672752,1.489867,
1.881752,1.97887,1.292283,1.911086,1.672832,1.491902,
1.877432,1.976415,1.292418,1.911408,1.672774,1.493584,
1.8729,1.974042,1.292845,1.91142,1.672609,1.495552,
1.868479,1.971649,1.293095,1.911439,1.672593,1.497651,
1.863958,1.969465,1.293516,1.911284,1.672664,1.499767,
1.859475,1.967163,1.293779,1.911271,1.672788,1.501884,
1.855333,1.964772,1.293929,1.9113,1.672807,1.504046,
1.851148,1.96253,1.294904,1.911249,1.672801,1.506206,
1.847146,1.960292,1.295288,1.911222,1.672827,1.50857,
1.843256,1.957937,1.29585,1.911241,1.672788,1.510898,
1.839378,1.955794,1.296417,1.911123,1.672862,1.513198,
1.835655,1.953819,1.297392,1.911129,1.672714,1.515524,
1.831808,1.951829,1.298146,1.911175,1.672692,1.517826,
1.828301,1.949812,1.298487,1.911227,1.672575,1.519994,
1.825254,1.947247,1.298659,1.911225,1.672561,1.522404,
1.822741,1.944519,1.29828,1.911241,1.672569,1.525018,
1.820025,1.942105,1.298148,1.911109,1.672614,1.527697,
1.817562,1.93974,1.298262,1.911096,1.672434,1.530352,
1.815003,1.937655,1.298879,1.911127,1.672369,1.532906,
1.812581,1.935772,1.299895,1.911164,1.672365,1.53544,
1.809931,1.934343,1.301426,1.911048,1.67256,1.538125,
1.807332,1.932928,1.302929,1.911078,1.672561,1.540938,
1.804866,1.93157,1.304565,1.911115,1.672541,1.54372,
1.802606,1.930226,1.30628,1.911098,1.672453,1.546512,
1.80043,1.928864,1.30793,1.911043,1.672436,1.549399,
1.798749,1.927365,1.309369,1.911157,1.672466,1.552307,
1.797197,1.9258,1.310868,1.91118,1.67246,1.555478,
1.795747,1.924258,1.312892,1.911176,1.672469,1.558697,
1.794341,1.922821,1.315023,1.911134,1.672593,1.562008,
1.792781,1.921591,1.317855,1.911155,1.67258,1.565292,
1.791133,1.920801,1.320704,1.911078,1.672639,1.568696,
1.78974,1.91997,1.323388,1.911026,1.672658,1.572101,
1.788409,1.919088,1.326091,1.911066,1.672644,1.575463,
1.786864,1.918257,1.335365,1.91109,1.67265,1.577444,
1.785689,1.917405,1.337988,1.911137,1.672544,1.581151,
1.784616,1.916628,1.341249,1.911192,1.672532,1.58492,
1.783433,1.91564,1.345041,1.911258,1.672495,1.58886,
1.782504,1.914567,1.348394,1.91126,1.672457,1.592927,
1.781482,1.913597,1.352405,1.911172,1.672915,1.597082,
1.78043,1.912603,1.356689,1.911147,1.672945,1.601531,
1.779647,1.91156,1.360678,1.911209,1.672686,1.606068,
1.77904,1.910629,1.364975,1.911183,1.672699,1.61054,
1.778476,1.909581,1.369656,1.911168,1.672732,1.61539,
1.778032,1.908306,1.373356,1.911163,1.672643,1.620576,
1.777624,1.907192,1.378322,1.911145,1.672661,1.625825,
1.776994,1.906499,1.383812,1.911112,1.672672,1.631199,
1.776951,1.905565,1.388722,1.911433,1.672532,1.636365,
1.77667,1.904829,1.393726,1.911365,1.672574,1.641946,
1.776435,1.904171,1.399169,1.911347,1.672559,1.647376,
1.775991,1.90373,1.403801,1.91123,1.672571,1.653477,
1.775779,1.903512,1.409657,1.911341,1.672482,1.659059,
1.775243,1.903386,1.416006,1.911378,1.672466,1.664807,
1.774939,1.903076,1.422141,1.911317,1.672428,1.67092,
1.774649,1.902927,1.42824,1.911309,1.672455,1.676857,
1.774243,1.902763,1.434345,1.911318,1.672509,1.68306,
1.773772,1.90254,1.440813,1.911204,1.672521,1.689151,
1.773446,1.902384,1.447345,1.911187,1.672657,1.695248,
1.772934,1.902076,1.454217,1.911174,1.672666,1.701475,
1.772676,1.901495,1.460794,1.911148,1.672549,1.707703,
1.772469,1.900681,1.46745,1.911133,1.67254,1.713892,
1.772167,1.899968,1.474449,1.911085,1.672565,1.720039,
1.771898,1.899178,1.481155,1.911162,1.672808,1.726062,
1.771739,1.898051,1.488771,1.911188,1.672803,1.732065,
1.771521,1.8969,1.495283,1.911105,1.672841,1.737988,
1.771483,1.895601,1.50157,1.911146,1.672587,1.743743,
1.771508,1.894202,1.507838,1.911124,1.672581,1.749369,
1.771308,1.892627,1.513634,1.911132,1.67253,1.754806,
1.77122,1.891016,1.519487,1.911226,1.672371,1.760066,
1.771187,1.889198,1.52505,1.911314,1.672329,1.764995,
1.770986,1.887466,1.530459,1.911201,1.67232,1.769774,
1.770855,1.885838,1.535475,1.911181,1.672367,1.77425,
1.770864,1.883881,1.540396,1.911174,1.672326,1.778656,
1.77062,1.881886,1.544976,1.911205,1.672272,1.782405,
1.770488,1.879819,1.549167,1.911221,1.672281,1.785776,
,,,,

1.770456,1.877721,1.556549,1.911251,1.672232,1.79212,
1.770241,1.873396,1.563282,1.911224,1.672305,1.797515,
1.770125,1.868638,1.569356,1.911072,1.672544,1.802559,
1.770277,1.863267,1.572243,1.911123,1.672535,1.805274,
1.771048,1.851524,1.5871,1.911038,1.672675,1.819343,
1.772236,1.840963,1.592955,1.911088,1.672561,1.825528,
1.773605,1.833125,1.598427,1.911046,1.672673,1.831434,
1.774901,1.824773,1.603909,1.91093,1.672687,1.836623,
1.775866,1.820473,1.606109,1.911069,1.672574,1.838832,
1.777332,1.815332,1.607896,1.911122,1.672607,1.840746,
1.778483,1.810719,1.609678,1.911094,1.672655,1.842781,
1.779682,1.80632,1.616465,1.911076,1.67266,1.849038,
1.785659,1.787446,1.620161,1.910744,1.672663,1.854514,
1.792798,1.771965,1.621003,1.910982,1.672757,1.858016,
1.798412,1.761537,1.624503,1.911089,1.672979,1.863978,
1.807888,1.745223,1.623706,1.911209,1.672671,1.868183,
1.814958,1.734452,1.624892,1.911348,1.672654,1.872698,
1.818731,1.72909,1.627943,1.911486,1.672497,1.877272,
1.829727,1.713369,1.626738,1.911389,1.672487,1.881935,
1.833364,1.708198,1.63018,1.911174,1.672477,1.886576,
1.845021,1.691971,1.632334,1.911108,1.672493,1.893935,
1.857845,1.675415,1.630394,1.911183,1.672384,1.898971,
1.866893,1.664548,1.633319,1.911021,1.672673,1.90695,
1.883101,1.646091,1.627453,1.911051,1.672551,1.912099,
1.888867,1.639946,1.629375,1.911375,1.672391,1.917007,
1.905947,1.622129,1.626667,1.911327,1.672283,1.925413,
1.922844,1.605844,1.621626,1.911257,1.672542,1.93174,
1.933713,1.595678,1.621436,1.911099,1.672927,1.938581,
1.950169,1.580505,1.622852,1.911041,1.672583,1.95029,
1.960947,1.570751,1.623831,1.911057,1.672528,1.958331,
1.971803,1.561122,1.627244,1.91105,1.672444,1.970841,
1.988475,1.546653,1.622723,1.911058,1.672421,1.978868,
1.988583,1.546799,1.622,1.911064,1.672434,1.978508,
1.99424,1.542221,1.621373,1.911068,1.672617,1.982165,
1.999613,1.537644,1.62128,1.91119,1.672506,1.98586,
2.010959,1.528445,1.621146,1.91129,1.672364,1.992711,
2.01656,1.523986,1.624815,1.911287,1.672359,1.999805,
2.027745,1.515138,1.621873,1.911289,1.672254,2.00333,
2.050166,1.498065,1.625351,1.910968,1.672489,2.01937,
2.067121,1.486642,1.621351,1.911,1.672491,2.024282,
2.072581,1.483491,1.62042,1.911016,1.672488,2.02633,
2.0894,1.472829,1.618955,1.911223,1.672431,2.032261,
2.106466,1.463491,1.611764,1.911293,1.672389,2.034344,
2.118473,1.457772,1.608867,1.911304,1.67258,2.038178,
2.138788,1.448862,1.599863,1.911217,1.672552,2.041212,
2.152943,1.443489,1.596224,1.91105,1.672754,2.04583,
2.173872,1.437604,1.586482,1.911016,1.672832,2.048672,
2.187552,1.434338,1.581344,1.910936,1.672826,2.051219,
2.20086,1.43206,1.576392,1.910932,1.672814,2.053545,
2.221131,1.42949,1.568787,1.911151,1.672611,2.056502,
2.221095,1.430163,1.568701,1.911166,1.672633,2.056443,
2.227778,1.429384,1.568054,1.911129,1.672745,2.058844,
2.240549,1.428714,1.562139,1.911112,1.672729,2.0601,
2.252979,1.428371,1.557862,1.91112,1.672687,2.062342,
2.26567,1.427442,1.554257,1.911094,1.672672,2.064806,
2.276634,1.428398,1.550542,1.911119,1.67255,2.067186,
2.292028,1.430234,1.546359,1.911264,1.672777,2.071149,
2.302053,1.431023,1.544233,1.911229,1.672802,2.074247,
2.309968,1.433282,1.542528,1.911078,1.672609,2.077794,
2.317604,1.43553,1.541425,1.911097,1.672396,2.081496,
2.316795,1.435706,1.541857,1.911095,1.672386,2.081584,
2.320509,1.436446,1.542212,1.91105,1.672393,2.083753,
2.323452,1.438192,1.542155,1.911066,1.672325,2.085737,
2.326758,1.439016,1.542663,1.911144,1.672275,2.087765,
2.330194,1.43984,1.543292,1.911201,1.672233,2.089813,
2.332245,1.442314,1.543469,1.911179,1.672661,2.092025,
2.335038,1.44309,1.544593,1.911363,1.67263,2.094211,
2.337636,1.443932,1.545859,1.91123,1.672464,2.096646,
2.339563,1.445479,1.547348,1.911278,1.672471,2.099245,
2.3419,1.446631,1.548991,1.911195,1.672531,2.101814,
2.344153,1.447608,1.550803,1.911273,1.672397,2.104419,
2.345303,1.449468,1.55268,1.911041,1.672473,2.10741,
2.347025,1.450529,1.55524,1.910994,1.672487,2.110451,
2.348775,1.451594,1.558138,1.911017,1.672486,2.113861,
2.349423,1.453508,1.561489,1.911049,1.672844,2.117446,
2.35077,1.454773,1.564832,1.911065,1.672919,2.121074,
2.352143,1.456009,1.568846,1.911106,1.673013,2.125229,
2.352753,1.457858,1.572923,1.911106,1.673028,2.129458,
2.353232,1.459317,1.577573,1.911007,1.673063,2.133689,
2.352449,1.462808,1.581027,1.911096,1.67307,2.138307,
2.353215,1.464284,1.586176,1.911092,1.672808,2.143081,
2.353878,1.465709,1.591365,1.911081,1.672789,2.147835,
2.354377,1.467397,1.596821,1.911053,1.672641,2.153017,
2.355071,1.46896,1.602066,1.911075,1.672637,2.157906,
2.355479,1.470585,1.607247,1.911155,1.672595,2.162952,
2.355874,1.472399,1.612065,1.911209,1.672662,2.167878,
2.356231,1.474077,1.616775,1.911166,1.672667,2.17296,
2.356556,1.476057,1.62164,1.911113,1.672703,2.178029,
2.356381,1.478217,1.626263,1.91103,1.672658,2.183321,
2.356565,1.48028,1.631084,1.911156,1.672619,2.188482,
2.35653,1.482331,1.63608,1.911178,1.672605,2.193689,
2.356211,1.484796,1.640786,1.911238,1.672417,2.198742,
2.355845,1.487131,1.646044,1.911167,1.672403,2.203846,
2.355543,1.489438,1.651428,1.91115,1.672377,2.208884,
2.355127,1.491976,1.656605,1.911213,1.672383,2.213757,
2.354739,1.494584,1.662097,1.911195,1.672366,2.218677,
2.354157,1.497168,1.667792,1.911172,1.672367,2.223465,
2.353521,1.499791,1.673345,1.911194,1.672357,2.228083,
2.352905,1.502425,1.679029,1.911118,1.672359,2.232746,
2.352524,1.505216,1.684502,1.911113,1.672362,2.237202,
2.351957,1.508027,1.689573,1.911037,1.672458,2.241434,
2.35151,1.511034,1.694926,1.911056,1.672423,2.245705,
2.35099,1.514111,1.699939,1.91105,1.672405,2.249687,
2.350206,1.517553,1.704879,1.911088,1.672538,2.253337,
2.349705,1.520936,1.709617,1.911187,1.672515,2.256932,
2.349094,1.524374,1.71425,1.911222,1.67248,2.260338,
2.348481,1.528004,1.718606,1.911159,1.672464,2.26352,
2.348083,1.531962,1.723059,1.911189,1.672386,2.266498,
2.347689,1.53572,1.727402,1.911275,1.672372,2.269503,
2.347384,1.539652,1.731174,1.911214,1.672553,2.271989,
2.34697,1.543557,1.73517,1.911144,1.672572,2.27442,
