pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
1.825164,3.578246,4.581691,2.007795,4.113801,5.186073,
1.826473,3.578897,4.579852,2.004194,4.10994,5.179319,
1.827716,3.579527,4.578949,1.999792,4.10566,5.173096,
1.828637,3.579926,4.577988,1.994918,4.100953,5.166571,
1.829575,3.580574,4.576881,1.989053,4.095588,5.159286,
1.830352,3.581032,4.576092,1.984001,4.090679,5.152721,
1.830752,3.581175,4.575304,1.978664,4.085531,5.146043,
1.831222,3.581508,4.574627,1.971796,4.079036,5.138282,
1.831612,3.581759,4.574358,1.964448,4.071987,5.130544,
1.831553,3.581694,4.573827,1.957283,4.064982,5.122277,
1.831651,3.582042,4.573763,1.949222,4.057751,5.114381,
1.831714,3.582299,4.573447,1.941578,4.050857,5.106651,
1.831672,3.582428,4.57354,1.932872,4.042919,5.098197,
1.831491,3.582319,4.572919,1.925245,4.035849,5.090056,
1.831413,3.582398,4.572673,1.916067,4.027412,5.08098,
1.831302,3.582396,4.572149,1.905561,4.017579,5.070726,
1.831199,3.582518,4.571767,1.895452,4.00824,5.061058,
1.831129,3.582597,4.571327,1.883673,3.997276,5.050387,
1.830885,3.582511,4.570663,1.870565,3.985312,5.039306,
1.830913,3.582947,4.570471,1.858374,3.974239,5.028787,
1.830862,3.583027,4.570405,1.845014,3.961756,5.017764,
1.830942,3.58322,4.570527,1.831837,3.949311,5.006822,
1.830874,3.583339,4.570577,1.817712,3.935612,4.994624,
1.830849,3.583502,4.571147,1.803177,3.921309,4.982557,
1.83082,3.583647,4.571832,1.788547,3.906554,4.970051,
1.830828,3.583786,4.572354,1.77388,3.891657,4.957377,
1.830727,3.583935,4.573198,1.759153,3.876783,4.94518,
1.830745,3.58415,4.573965,1.743497,3.860921,4.932369,
1.830516,3.584064,4.574353,1.728298,3.84544,4.91962,
1.83043,3.584283,4.575093,1.712295,3.82923,4.906789,
1.830359,3.584348,4.575538,1.695432,3.812083,4.893454,
1.830399,3.584664,4.576074,1.678397,3.794779,4.880102,
1.830381,3.584633,4.576653,1.66077,3.776556,4.866397,
1.83001,3.584469,4.577192,1.64333,3.758717,4.853245,
1.82998,3.584859,4.578132,1.626389,3.741195,4.840042,
1.829928,3.584971,4.579233,1.609377,3.723038,4.826559,
1.829683,3.584914,4.580132,1.593305,3.705797,4.813763,
1.829657,3.585206,4.581335,1.577354,3.688447,4.800855,
1.829603,3.585291,4.582502,1.561484,3.671194,4.788517,
1.829353,3.585275,4.583552,1.545965,3.654019,4.77601,
1.829325,3.585437,4.584595,1.530952,3.637407,4.764112,
1.829272,3.585398,4.585608,1.516105,3.621059,4.752928,
1.829169,3.58547,4.586634,1.501172,3.604607,4.741663,
1.829159,3.585707,4.587589,1.487129,3.588989,4.730832,
1.829052,3.585829,4.588677,1.473237,3.573558,4.720489,
1.828889,3.585981,4.589609,1.459798,3.558373,4.709958,
1.828677,3.58582,4.590172,1.448147,3.544657,4.700098,
1.828478,3.585835,4.591158,1.43621,3.530675,4.690239,
1.828273,3.585791,4.591901,1.426347,3.51898,4.682028,
1.828173,3.5856,4.59252,1.417014,3.507352,4.673567,
1.828099,3.58556,4.593145,1.407354,3.495647,4.665189,
1.828018,3.585565,4.59375,1.399453,3.485795,4.658146,
1.827991,3.585791,4.59444,1.390688,3.475434,4.651028,
1.828141,3.585773,4.595085,1.382896,3.466172,4.645114,
1.827804,3.585676,4.595592,1.374992,3.457081,4.639311,
1.827826,3.585961,4.596213,1.367286,3.44863,4.634169,
1.827852,3.585891,4.596935,1.359589,3.439761,4.628931,
1.828255,3.585988,4.597712,1.353219,3.432679,4.625346,
1.828269,3.585845,4.598246,1.34654,3.424842,4.620704,
1.828429,3.585836,4.598861,1.341141,3.418336,4.616889,
1.828667,3.585958,4.599443,1.336417,3.412473,4.613304,
1.828823,3.586032,4.600124,1.332181,3.407172,4.61018,
1.829028,3.585991,4.600773,1.3273,3.400927,4.60641,
1.829098,3.585954,4.601306,1.325028,3.397695,4.604474,
1.829143,3.586064,4.601873,1.322396,3.394445,4.602654,
1.829335,3.586044,4.602353,1.319779,3.390883,4.600651,
1.829476,3.586052,4.60284,1.318104,3.388559,4.599551,
1.829729,3.586259,4.603384,1.316815,3.386741,4.598611,
1.829877,3.586392,4.603779,1.315716,3.385343,4.598156,
1.829938,3.586419,4.604116,1.314734,3.384015,4.597679,
1.830171,3.586783,4.604374,1.3143,3.383387,4.597361,
1.830409,3.586767,4.604531,1.314106,3.38271,4.597134,
1.83051,3.58677,4.604736,1.31395,3.382224,4.597099,
1.8308,3.586874,4.604801,1.314873,3.382705,4.597368,
1.83116,3.586981,4.604919,1.315579,3.382942,4.597573,
1.831406,3.587068,4.605156,1.317587,3.38467,4.598802,
1.831801,3.587311,4.605173,1.319125,3.385882,4.599497,
1.832186,3.587445,4.605278,1.321372,3.387818,4.600755,
1.832662,3.587614,4.605252,1.323915,3.390051,4.602109,
1.833176,3.587719,4.605157,1.326858,3.39252,4.603484,
1.833692,3.587935,4.604855,1.329991,3.395244,4.604757,
1.834162,3.588233,4.60465,1.332991,3.398037,4.606227,
1.83477,3.588565,4.604512,1.33676,3.401451,4.608041,
1.835404,3.589018,4.604278,1.340488,3.40492,4.609835,
1.835965,3.589403,4.603764,1.345094,3.409239,4.611925,
1.836538,3.589751,4.603199,1.349482,3.413183,4.613792,
1.837148,3.589938,4.60242,1.354274,3.417416,4.615738,
1.837627,3.590055,4.601317,1.359486,3.422052,4.617791,
1.837912,3.590121,4.600117,1.364977,3.426881,4.619714,
1.838262,3.590154,4.599025,1.370441,3.431391,4.621474,
1.838581,3.59025,4.597638,1.376376,3.436597,4.62348,
1.838927,3.590495,4.596438,1.382561,3.441967,4.625427,
1.839868,3.591085,4.595334,1.388977,3.447465,4.627379,
1.840641,3.591599,4.594249,1.395769,3.453238,4.629357,
1.841969,3.593164,4.593596,1.402525,3.45945,4.631495,
1.843473,3.594508,4.59288,1.409435,3.465356,4.633426,
1.845021,3.595877,4.59227,1.416784,3.471629,4.635614,
1.846769,3.597391,4.5918,1.424118,3.477875,4.637811,
1.848721,3.599327,4.591627,1.431301,3.483996,4.639912,
1.850688,3.601457,4.591418,1.439235,3.490925,4.642203,
1.852927,3.603637,4.591355,1.44673,3.497294,4.644468,
1.855394,3.606097,4.591247,1.45444,3.503744,4.646338,
1.858027,3.608679,4.591278,1.462425,3.510461,4.64855,
1.860617,3.611089,4.59111,1.470194,3.516936,4.650615,
1.863577,3.613893,4.59079,1.478132,3.523374,4.652158,
1.866393,3.616707,4.590796,1.486405,3.530383,4.654405,
1.869655,3.619926,4.590908,1.49464,3.53733,4.65667,
1.873004,3.623234,4.590889,1.502941,3.544264,4.658598,
1.876466,3.626738,4.591252,1.511585,3.551677,4.66108,
1.88019,3.630459,4.591913,1.520222,3.558973,4.663729,
1.884443,3.634604,4.592325,1.529734,3.567127,4.666423,
1.888033,3.638923,4.59293,1.539015,3.575453,4.669161,
1.892285,3.643476,4.593858,1.549676,3.584459,4.672074,
1.897013,3.648463,4.59501,1.559368,3.592555,4.674651,
1.901536,3.653374,4.596279,1.565068,3.597343,4.676476,
1.906124,3.658755,4.598045,1.575849,3.606682,4.679965,
1.910336,3.664097,4.599715,1.586825,3.616484,4.683655,
1.914993,3.669837,4.601851,1.597969,3.62646,4.687865,
1.919474,3.675617,4.604041,1.609351,3.636621,4.692056,
1.923807,3.681653,4.606576,1.621583,3.647517,4.696512,
1.928534,3.688259,4.609314,1.633744,3.658669,4.701235,
1.933251,3.694744,4.612312,1.646002,3.66961,4.706187,
1.937857,3.701481,4.615424,1.659175,3.681864,4.711926,
1.942533,3.708408,4.618726,1.671615,3.693265,4.717056,
1.94728,3.715687,4.622225,1.684567,3.70536,4.722783,
1.952105,3.722987,4.625912,1.697894,3.717787,4.728814,
1.956906,3.730672,4.629766,1.711282,3.730541,4.735009,
1.961808,3.738307,4.633347,1.724692,3.742954,4.740781,
1.966706,3.746192,4.637448,1.738901,3.75618,4.747136,
1.971828,3.754518,4.64163,1.753155,3.770005,4.754104,
1.976966,3.762701,4.645923,1.767199,3.783389,4.761123,
1.982031,3.77084,4.649917,1.781442,3.796923,4.767842,
1.987183,3.779221,4.654119,1.795588,3.810561,4.77477,
1.992553,3.787518,4.658498,1.809706,3.824041,4.782029,
1.99819,3.796151,4.662731,1.823886,3.837662,4.789098,
2.003694,3.80493,4.667111,1.837973,3.851292,4.796108,
2.009718,3.813853,4.671465,1.851792,3.864514,4.803085,
2.015995,3.82309,4.676113,1.865499,3.877727,4.810068,
2.022672,3.832591,4.681134,1.879025,3.890786,4.817291,
2.029205,3.842335,4.686484,1.892272,3.903998,4.824748,
2.035633,3.851766,4.691438,1.905459,3.917424,4.832782,
2.041978,3.861089,4.696316,1.918551,3.931022,4.841097,
2.048365,3.870018,4.700643,1.931796,3.944262,4.849039,
2.054757,3.878949,4.70502,1.945101,3.958019,4.857701,
2.060898,3.887912,4.709451,1.958359,3.971895,4.866384,
2.06649,3.895877,4.713631,1.971479,3.985344,4.875083,
2.0723,3.90408,4.717755,1.984208,3.998323,4.88319,
2.077784,3.912199,4.722046,1.997185,4.011634,4.891524,
2.083175,3.919786,4.725892,2.009862,4.024523,4.899838,
2.088508,3.927464,4.730148,2.022559,4.037148,4.907798,
2.09305,3.934876,4.734203,2.034693,4.049933,4.91618,
2.09756,3.941914,4.738389,2.046987,4.062777,4.925064,
2.101719,3.948749,4.742574,2.058732,4.075359,4.934094,
2.105902,3.955654,4.747053,2.070493,4.088034,4.943448,
2.109966,3.962086,4.751153,2.081564,4.099882,4.952479,
2.113971,3.968587,4.755315,2.092349,4.111445,4.961173,
2.118049,3.975019,4.759494,2.103421,4.123183,4.969992,
2.121748,3.981275,4.763728,2.113326,4.133684,4.977917,
2.125264,3.987249,4.767553,2.123588,4.14451,4.985866,
2.128775,3.993058,4.771426,2.133444,4.154706,4.993418,
2.132043,3.998456,4.77508,2.143601,4.165152,5.001194,
2.135315,4.003863,4.778298,2.15319,4.175205,5.008511,
2.138609,4.009139,4.781462,2.162635,4.184982,5.015666,
2.141624,4.014163,4.784611,2.171554,4.194342,5.022661,
2.144377,4.018867,4.787298,2.180246,4.203546,5.029509,
2.147402,4.02363,4.79018,2.188939,4.212451,5.036196,
2.150048,4.028009,4.792788,2.197382,4.221266,5.042853,
2.152694,4.032252,4.794996,2.205224,4.229406,5.048823,
2.155255,4.036368,4.797386,2.212539,4.23711,5.054961,
2.157696,4.040483,4.799859,2.219518,4.244759,5.061154,
2.160108,4.044313,4.801906,2.226106,4.251958,5.066992,
2.162669,4.048285,4.804321,2.23281,4.259186,5.073107,
2.165017,4.051716,4.806307,2.239098,4.265821,5.078663,
2.16766,4.055316,4.808066,2.245911,4.272865,5.084036,
2.169812,4.058562,4.809811,2.251911,4.279478,5.089745,
2.17187,4.061589,4.8114,2.257864,4.286019,5.095363,
2.173889,4.064591,4.812931,2.263367,4.292205,5.100745,
2.175909,4.067282,4.814742,2.268564,4.297969,5.106385,
2.177695,4.069936,4.81638,2.27342,4.303361,5.111513,
2.179083,4.072249,4.817981,2.277854,4.308491,5.116634,
2.180612,4.074906,4.81988,2.282274,4.313595,5.121586,
2.181723,4.076922,4.821346,2.285914,4.317618,5.125601,
2.182764,4.078878,4.822791,2.289452,4.321593,5.129524,
2.183214,4.08032,4.824015,2.292283,4.324921,5.133114,
2.183638,4.081519,4.824941,2.295256,4.328229,5.136509,
2.183996,4.082574,4.825771,2.297468,4.330572,5.138896,
2.184721,4.083947,4.826895,2.299411,4.332275,5.140523,
2.185204,4.085111,4.827585,2.301223,4.333619,5.141112,
2.185729,4.086268,4.828416,2.302772,4.334251,5.140715,
2.18643,4.087496,4.829412,2.304606,4.335004,5.140332,
2.186701,4.088255,4.829886,2.305761,4.334477,5.138001,
2.186762,4.088713,4.830053,2.306404,4.333215,5.134803,
2.186916,4.08918,4.830257,2.306302,4.331302,5.131371,
2.186558,4.088736,4.829872,2.303671,4.327669,5.126209,
2.186193,4.088431,4.82941,2.30956,4.332419,5.12812,
2.185498,4.087998,4.829204,2.309521,4.331696,5.126526,
2.184764,4.087193,4.828868,2.309174,4.332197,5.128299,
2.183973,4.086349,4.828405,2.308495,4.331816,5.128282,
2.182669,4.085098,4.827817,2.30667,4.330775,5.128532,
2.181286,4.08385,4.827698,2.300707,4.325481,5.12586,
2.180088,4.082755,4.827726,2.296914,4.321008,5.12214,
2.178999,4.081879,4.827828,2.289119,4.312995,5.116579,
2.178038,4.080986,4.827901,2.282521,4.306955,5.113111,
2.177206,4.080013,4.827747,2.273733,4.297135,5.105242,
2.17626,4.078653,4.827142,2.26405,4.287479,5.098703,
2.175241,4.07708,4.8263,2.253536,4.277388,5.092247,
2.174409,4.075521,4.82545,2.244221,4.267281,5.084229,
2.173664,4.073878,4.824438,2.23312,4.256183,5.076595,
2.172859,4.072073,4.823524,2.220227,4.243301,5.067929,
2.17225,4.070504,4.822509,2.208201,4.230445,5.057754,
2.171645,4.06878,4.821584,2.196654,4.218117,5.048644,
2.171062,4.067318,4.82083,2.182569,4.203738,5.037992,
2.170608,4.065754,4.820187,2.168705,4.188777,5.026358,
2.169799,4.06382,4.819293,2.15397,4.173726,5.015461,
2.169135,4.061873,4.818643,2.139196,4.158153,5.004161,
2.168463,4.059917,4.818031,2.123237,4.141244,4.991622,
2.167957,4.058122,4.817574,2.107991,4.125114,4.979602,
2.167643,4.05647,4.817321,2.089993,4.105864,4.965217,
2.16737,4.054856,4.817009,2.072277,4.086458,4.950102,
2.16767,4.053542,4.816844,2.05491,4.067103,4.934792,
2.168063,4.052409,4.81668,2.036287,4.046,4.917632,
2.168653,4.051136,4.816347,2.016799,4.023708,4.899378,
2.169336,4.05012,4.81599,1.998512,4.002948,4.882305,
2.170123,4.048802,4.815587,1.979732,3.981425,4.864908,
2.170909,4.047452,4.814922,1.959858,3.958475,4.845984,
2.172219,4.04644,4.814304,1.940401,3.935884,4.827324,
2.17374,4.045419,4.813697,1.921304,3.913857,4.80947,
2.175507,4.044518,4.812943,1.901739,3.890985,4.790594,
2.177843,4.044034,4.812211,1.882365,3.868192,4.771674,
2.180441,4.043522,4.811611,1.863386,3.845614,4.753121,
2.183209,4.043205,4.811016,1.844922,3.823424,4.73456,
2.186307,4.0432,4.810509,1.82667,3.801142,4.715589,
2.189569,4.043304,4.810313,1.80926,3.779945,4.697974,
2.192744,4.043366,4.809955,1.791993,3.758311,4.679313,
2.196072,4.043396,4.809431,1.775022,3.736899,4.660956,
2.199573,4.043468,4.808928,1.758867,3.716577,4.643748,
2.202749,4.043357,4.808126,1.743047,3.696124,4.625896,
2.206141,4.043205,4.807342,1.728292,3.676475,4.608646,
2.20945,4.042927,4.806427,1.714474,3.65807,4.59264,
2.212749,4.04259,4.805386,1.700794,3.639504,4.576308,
2.215656,4.041923,4.804206,1.687557,3.621352,4.5604,
2.218595,4.041148,4.802835,1.674561,3.603284,4.544448,
2.221473,4.040475,4.801688,1.663022,3.587169,4.530286,
2.224286,4.04009,4.800614,1.652203,3.571687,4.516213,
2.227027,4.039428,4.799341,1.640435,3.555385,4.502217,
2.229244,4.038577,4.797989,1.630714,3.541313,4.489565,
2.23188,4.038184,4.796801,1.620513,3.526332,4.475959,
2.234265,4.037179,4.795139,1.611336,3.512613,4.463727,
2.236188,4.036108,4.793568,1.60306,3.500083,4.452345,
2.238432,4.035482,4.792192,1.595828,3.488837,4.441813,
2.240531,4.034407,4.790391,1.589439,3.478561,4.432217,
2.242409,4.033606,4.789022,1.583844,3.469105,4.423004,
2.244565,4.033199,4.787793,1.578621,3.460672,4.414796,
2.246533,4.032634,4.786268,1.573483,3.452543,4.406955,
2.248296,4.032198,4.785067,1.569676,3.446441,4.400786,
2.249988,4.031708,4.783607,1.566764,3.441676,4.39563,
2.251558,4.030937,4.781719,1.563969,3.43756,4.391343,
2.253108,4.030321,4.780152,1.561793,3.434464,4.387914,
2.254512,4.029741,4.77824,1.560254,3.432486,4.385145,
2.255773,4.029265,4.776378,1.559183,3.431832,4.3838,
2.25691,4.028775,4.774767,1.557818,3.430809,4.382274,
2.258048,4.028421,4.772923,1.557659,3.43212,4.382656,
2.25912,4.027834,4.771006,1.558085,3.434406,4.384214,
2.259993,4.027467,4.769269,1.558565,3.436925,4.38573,
2.260839,4.027012,4.76738,1.56057,3.441864,4.389321,
2.261591,4.026606,4.765569,1.563439,3.448312,4.394358,
2.262238,4.026332,4.763843,1.567122,3.45613,4.400451,
2.262964,4.026098,4.762042,1.572026,3.46544,4.407581,
2.263714,4.026082,4.760406,1.576701,3.474515,4.414543,
2.26433,4.026214,4.758852,1.583997,3.487738,4.424979,
2.264781,4.026126,4.757319,1.5906,3.499449,4.434212,
2.265287,4.026445,4.755901,1.597801,3.512345,4.444278,
2.265594,4.026549,4.754356,1.607569,3.529366,4.458304,
2.266019,4.027087,4.752954,1.616282,3.544785,4.470695,
2.266408,4.027467,4.75102,1.627775,3.564087,4.4863,
2.266483,4.027886,4.749581,1.638464,3.581836,4.500572,
2.26665,4.028531,4.74798,1.651078,3.602482,4.517325,
2.266857,4.029092,4.746298,1.663738,3.62268,4.533582,
2.266681,4.02964,4.744875,1.679491,3.647009,4.553439,
2.266869,4.030811,4.743693,1.694285,3.669944,4.571846,
2.266881,4.031683,4.741872,1.711034,3.695081,4.592016,
2.266802,4.032492,4.740489,1.729031,3.721712,4.613894,
2.267004,4.033469,4.739098,1.747834,3.749098,4.636603,
2.266924,4.034626,4.737348,1.766752,3.776636,4.65878,
2.266789,4.035732,4.735998,1.787518,3.80627,4.683361,
2.266876,4.037127,4.73438,1.809411,3.836936,4.708482,
2.266758,4.038435,4.732701,1.831722,3.867818,4.733955,
2.266698,4.039765,4.731193,1.855936,3.900201,4.760443,
2.266628,4.041096,4.729729,1.87981,3.931919,4.786703,
2.266798,4.042608,4.728245,1.904789,3.96494,4.814496,
2.266387,4.044007,4.727175,1.929843,3.998376,4.843436,
2.266521,4.045377,4.726229,1.955683,4.031564,4.87237,
2.266694,4.047101,4.725565,1.981457,4.064352,4.900774,
2.267066,4.048673,4.724885,2.008299,4.097778,4.930027,
2.267415,4.050795,4.724284,2.034593,4.13091,4.958879,
2.267742,4.052718,4.723248,2.061037,4.163267,4.986579,
2.268029,4.054481,4.722043,2.088346,4.195887,5.014565,
2.268594,4.056681,4.720761,2.113878,4.226638,5.041059,
2.269202,4.058847,4.719345,2.139652,4.256488,5.065948,
2.269475,4.060813,4.718185,2.165667,4.286571,5.091414,
2.270007,4.062908,4.71736,2.19192,4.315974,5.116,
2.270532,4.065114,4.716477,2.217355,4.34418,5.139388,
2.270714,4.06713,4.715943,2.240865,4.369703,5.160553,
2.271196,4.069265,4.715487,2.26528,4.396048,5.182595,
2.27185,4.071563,4.715551,2.287785,4.419726,5.202319,
2.272164,4.073512,4.716191,2.307752,4.440949,5.221123,
2.272769,4.0757,4.716843,2.328764,4.463082,5.240364,
2.273369,4.078001,4.718556,2.345762,4.480995,5.257125,
2.273714,4.080028,4.71989,2.360733,4.496867,5.272162,
2.274361,4.082007,4.721156,2.374182,4.510796,5.285504,
2.275266,4.084346,4.722652,2.387481,4.524524,5.298495,
2.275472,4.085873,4.723435,2.39935,4.53673,5.309713,
2.276324,4.087989,4.724433,2.4084,4.545209,5.316301,
2.277093,4.090089,4.725,2.419755,4.556663,5.325744,
2.277588,4.091721,4.72532,2.428167,4.564372,5.331196,
2.278381,4.093465,4.725603,2.436175,4.571652,5.336087,
2.279138,4.095253,4.725517,2.443544,4.578458,5.339979,
2.279979,4.096949,4.725566,2.450561,4.584884,5.34402,
2.280644,4.098383,4.725469,2.455474,4.589099,5.345801,
2.281487,4.100001,4.725339,2.461036,4.594153,5.348434,
2.28223,4.101459,4.725196,2.464583,4.596985,5.348671,
2.282773,4.102691,4.725033,2.466539,4.598421,5.347485,
2.283323,4.103742,4.724555,2.469752,4.601069,5.347717,
2.283628,4.104505,4.72365,2.471694,4.60225,5.345906,
2.284193,4.105638,4.723081,2.472508,4.602756,5.343633,
2.28454,4.106393,4.722038,2.474334,4.604071,5.342118,
2.284727,4.106947,4.721054,2.472942,4.602454,5.33798,
2.285005,4.107498,4.720135,2.472716,4.601926,5.335058,
2.285163,4.107859,4.719103,2.471073,4.600055,5.330835,
2.284955,4.107913,4.71787,2.46856,4.597403,5.325945,
2.284911,4.107902,4.716558,2.466273,4.594939,5.321316,
2.284938,4.107935,4.715034,2.463078,4.591539,5.315459,
2.284708,4.107948,4.713178,2.45879,4.587477,5.308843,
2.284643,4.107895,4.711087,2.454705,4.583345,5.301735,
2.284466,4.107789,4.70896,2.450123,4.578849,5.294498,
2.284112,4.107521,4.706513,2.444761,4.573341,5.286036,
2.283866,4.107337,4.704033,2.438748,4.567363,5.277103,
2.283444,4.107016,4.701283,2.431908,4.560583,5.267338,
2.282971,4.106493,4.698018,2.423998,4.552789,5.256487,
2.282602,4.105982,4.694761,2.415955,4.544863,5.245484,
2.282418,4.105563,4.691431,2.408164,4.536971,5.234275,
2.281895,4.105078,4.688122,2.398517,4.52757,5.221888,
2.281498,4.104404,4.684502,2.388565,4.517591,5.208766,
2.281148,4.103717,4.681035,2.378007,4.50671,5.194774,
2.280509,4.102785,4.677169,2.366706,4.495033,5.179807,
2.280068,4.101968,4.67346,2.355686,4.483533,5.165065,
2.279356,4.100945,4.668995,2.342685,4.469995,5.147779,
2.278857,4.099808,4.664649,2.330068,4.456676,5.131075,
2.278389,4.098706,4.659792,2.316903,4.44274,5.113272,
2.27799,4.097641,4.654901,2.301255,4.426056,5.092751,
2.27738,4.09651,4.649965,2.28665,4.410607,5.073364,
2.276927,4.095315,4.644569,2.270461,4.393171,5.051829,
2.276387,4.094053,4.638669,2.253707,4.374951,5.029005,
2.275766,4.09268,4.633044,2.236423,4.35605,5.005975,
2.275022,4.091043,4.62664,2.218906,4.336792,4.982127,
2.274143,4.089374,4.620121,2.199121,4.314871,4.955679,
2.273133,4.087511,4.613239,2.180837,4.294538,4.930487,
2.272157,4.085418,4.605795,2.160787,4.271956,4.903095,
2.271407,4.083504,4.598693,2.140251,4.248339,4.874515,
2.270362,4.081482,4.590901,2.120452,4.225708,4.846275,
2.269334,4.079364,4.582957,2.097721,4.199718,4.815218,
2.268463,4.077142,4.574682,2.07608,4.174818,4.785103,
2.267219,4.074652,4.565773,2.054207,4.14948,4.754045,
2.265871,4.072068,4.557097,2.031183,4.123122,4.722841,
2.264163,4.069173,4.547816,2.006076,4.094793,4.690053,
2.263024,4.066383,4.538738,1.983234,4.068079,4.658488,
2.261516,4.063149,4.528733,1.958266,4.039289,4.625158,
2.259928,4.060143,4.519372,1.933103,4.01026,4.592061,
2.258464,4.056995,4.509455,1.9081,3.981094,4.55874,
2.256768,4.0536,4.499305,1.882994,3.951847,4.525583,
2.255011,4.0502,4.48895,1.859213,3.923696,4.49319,
2.253233,4.046563,4.478483,1.835703,3.895022,4.460083,
2.251292,4.042724,4.467964,1.812601,3.866587,4.427507,
2.249189,4.038791,4.457553,1.791023,3.839781,4.396601,
2.24707,4.034598,4.446855,1.7694,3.812239,4.364699,
2.244953,4.030306,4.436625,1.749701,3.786388,4.334641,
2.242888,4.02625,4.426542,1.729909,3.760645,4.304715,
2.240633,4.021858,4.416462,1.71166,3.735958,4.275532,
2.238403,4.017411,4.406382,1.694171,3.712037,4.247061,
2.236159,4.01296,4.396626,1.6783,3.690123,4.220725,
2.233732,4.008093,4.386546,1.666487,3.671327,4.19609,
2.231189,4.0031,4.376896,1.646237,3.645786,4.168761,
2.228446,3.997948,4.367741,1.631364,3.624619,4.144243,
2.225825,3.992726,4.357992,1.617688,3.604494,4.120138,
2.222833,3.987034,4.347925,1.607489,3.58773,4.098532,
2.220139,3.981707,4.338428,1.594182,3.568279,4.07582,
2.216425,3.975213,4.327605,1.58276,3.551048,4.054743,
2.212524,3.968242,4.316102,1.572267,3.534523,4.034158,
2.209438,3.962316,4.305161,1.561117,3.517447,4.01309,
2.204624,3.954274,4.292568,1.551165,3.501734,3.993118,
2.199529,3.945499,4.278698,1.542537,3.487351,3.974052,
2.194226,3.936858,4.265059,1.533602,3.472362,3.954224,
2.188902,3.927939,4.251117,1.526191,3.459014,3.935755,
2.183435,3.918651,4.236445,1.519281,3.446352,3.917723,
,,,,

2.178069,3.909414,4.222576,1.512872,3.433392,3.899475,
2.17267,3.899671,4.207781,1.508623,3.422737,3.88271,
2.161937,3.879944,4.177907,1.501825,3.403182,3.85048,
2.156772,3.87023,4.155046,1.49605,3.375969,3.802346,
2.137049,3.830381,4.103102,1.498648,3.363623,3.774985,
2.132617,3.820472,4.084646,1.50411,3.353326,3.748835,
2.121532,3.791184,4.041899,1.513293,3.345466,3.723649,
2.115518,3.772892,4.012218,1.524639,3.339604,3.699575,
2.114714,3.760457,3.987095,1.538162,3.335637,3.676502,
2.111926,3.744692,3.95864,1.553783,3.333613,3.654467,
2.11303,3.745352,3.95889,1.555611,3.335066,3.655079,
2.112662,3.73811,3.940972,1.575079,3.336467,3.634373,
2.111015,3.723432,3.916792,1.584935,3.336742,3.623293,
2.109872,3.696208,3.863105,1.631916,3.345034,3.584386,
2.111447,3.684333,3.837662,1.660335,3.351764,3.565686,
2.112682,3.678571,3.820971,1.690239,3.358865,3.546765,
2.117684,3.664131,3.78946,1.721231,3.365805,3.527364,
2.120728,3.654726,3.767613,1.752937,3.370025,3.505525,
2.122374,3.65054,3.757849,1.769672,3.372448,3.495217,
2.125924,3.636974,3.728036,1.823113,3.38191,3.46644,
2.127554,3.628757,3.710185,1.860799,3.39174,3.451738,
2.128896,3.620359,3.691787,1.90047,3.405416,3.441028,
2.129206,3.616298,3.682731,1.920497,3.41348,3.436988,
2.129393,3.612677,3.674667,1.940727,3.424294,3.436353,
2.129695,3.608814,3.659427,2.001572,3.454482,3.431042,
2.129859,3.592488,3.63153,2.041966,3.478709,3.432984,
2.129713,3.588227,3.623271,2.061069,3.491638,3.435768,
2.129271,3.57504,3.597034,2.120133,3.531144,3.444623,
2.1283,3.566075,3.578268,2.157783,3.558975,3.453069,
2.12678,3.556996,3.559138,2.191291,3.584016,3.460012,
2.124096,3.547827,3.540598,2.222177,3.606685,3.465661,
2.123427,3.54749,3.540575,2.22007,3.605073,3.464718,
2.120236,3.538372,3.522788,2.247708,3.625282,3.468742,
2.118154,3.53368,3.513852,2.258681,3.633628,3.469919,
2.114443,3.524465,3.492269,2.292177,3.658845,3.473619,
2.107346,3.510761,3.470977,2.306992,3.669236,3.471567,
2.104583,3.505886,3.462718,2.31127,3.671899,3.468995,
2.095416,3.489991,3.437198,2.313567,3.669408,3.453962,
2.088796,3.480419,3.420947,2.306549,3.661334,3.439419,
2.081962,3.471242,3.4053,2.295311,3.649693,3.422498,
2.075936,3.462743,3.390648,2.277529,3.631639,3.401474,
2.075766,3.463207,3.386939,2.262635,3.616336,3.385226,
2.069399,3.455125,3.3762,2.252955,3.605855,3.372803,
2.066059,3.451158,3.360945,2.217222,3.568448,3.3313,
2.051719,3.434905,3.34015,2.187113,3.537321,3.298352,
2.044233,3.427285,3.326371,2.151582,3.501791,3.262666,
2.040519,3.423525,3.319721,2.133026,3.483249,3.244498,
2.029191,3.413326,3.301245,2.075654,3.424486,3.186944,
2.022641,3.40828,3.289379,2.034173,3.379492,3.141897,
2.015661,3.403374,3.276819,1.991077,3.332679,3.094845,
2.012086,3.401234,3.270845,1.96848,3.307227,3.069246,
2.000439,3.394263,3.250646,1.895872,3.229628,2.992158,
2.000119,3.394286,3.249823,1.894075,3.228401,2.990692,
1.987416,3.386816,3.227307,1.821005,3.154,2.91671,
1.978005,3.381648,3.211786,1.770438,3.105146,2.868844,
1.977521,3.381784,3.211743,1.769536,3.105469,2.869197,
