pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
1.188106,2.422484,3.378204,1.084709,2.560099,3.354816,
1.177577,2.417973,3.379622,1.080593,2.558079,3.359363,
1.167289,2.413509,3.380742,1.077686,2.557319,3.364558,
1.15726,2.409236,3.38229,1.074919,2.556637,3.369918,
1.14728,2.404909,3.383599,1.072048,2.555914,3.375566,
1.137839,2.400972,3.385033,1.070454,2.556551,3.382121,
1.129155,2.397518,3.38594,1.069796,2.5583,3.389501,
1.120485,2.393867,3.386959,1.069749,2.56047,3.396759,
1.112158,2.390692,3.387569,1.070533,2.562994,3.402717,
1.104449,2.387702,3.387484,1.070763,2.565181,3.409522,
1.096313,2.384299,3.38786,1.071505,2.567545,3.41553,
1.088633,2.381314,3.387912,1.073929,2.570726,3.419774,
1.081292,2.378522,3.387748,1.074442,2.572263,3.424366,
1.073876,2.375597,3.387707,1.074793,2.573396,3.428314,
1.066792,2.372974,3.38776,1.076121,2.574969,3.431154,
1.059819,2.370247,3.387429,1.076446,2.575528,3.433789,
1.053036,2.36773,3.387265,1.07745,2.576976,3.437117,
1.046534,2.365435,3.386922,1.07884,2.578574,3.439935,
1.040069,2.362842,3.386376,1.079619,2.579463,3.442509,
1.033761,2.360233,3.385889,1.081314,2.581288,3.44544,
1.027881,2.358052,3.385421,1.083068,2.583321,3.448623,
1.022144,2.355702,3.384736,1.084516,2.585055,3.451849,
1.01633,2.353266,3.384251,1.08624,2.587173,3.45537,
1.011208,2.351319,3.38395,1.088364,2.589687,3.459077,
1.006291,2.349197,3.383716,1.090301,2.592206,3.463317,
1.001919,2.347441,3.383755,1.092304,2.594764,3.467387,
0.9974819,2.345664,3.384135,1.094116,2.596963,3.471159,
0.9933774,2.343937,3.384655,1.09535,2.598437,3.474005,
0.9897724,2.342642,3.384961,1.096499,2.599659,3.475986,
0.9863911,2.341423,3.385465,1.097115,2.60014,3.477132,
0.9832972,2.340128,3.385489,1.098124,2.600559,3.477365,
0.9802822,2.339097,3.385595,1.099216,2.600932,3.476861,
0.9775746,2.338158,3.385522,1.100006,2.601077,3.476581,
0.9754956,2.337484,3.385558,1.099202,2.599472,3.47512,
0.9734246,2.336843,3.385392,1.097887,2.597371,3.472997,
0.9720132,2.336392,3.385323,1.09853,2.59722,3.471455,
0.9707665,2.335946,3.384893,1.09771,2.595496,3.469317,
0.9697495,2.335439,3.384378,1.097297,2.594133,3.466839,
0.9695644,2.33539,3.384204,1.097228,2.593322,3.464525,
0.969499,2.33524,3.383547,1.097038,2.592662,3.462762,
0.9698811,2.33538,3.383112,1.096653,2.591943,3.460722,
0.970547,2.335679,3.382973,1.095998,2.591051,3.459124,
0.9720498,2.336189,3.382712,1.09476,2.590016,3.45815,
0.9739946,2.336937,3.382591,1.092266,2.58826,3.45773,
0.976328,2.337854,3.382555,1.08859,2.585827,3.458274,
0.9793454,2.338903,3.382512,1.082829,2.582051,3.459885,
0.9828863,2.33977,3.382508,1.07959,2.579435,3.459785,
0.9869072,2.341219,3.382799,1.072564,2.573966,3.459552,
0.9912875,2.342935,3.382914,1.064339,2.567551,3.458595,
0.9966199,2.344807,3.383208,1.057334,2.561584,3.456654,
1.002554,2.347193,3.384157,1.048465,2.554246,3.45471,
1.008535,2.349638,3.384744,1.039467,2.54729,3.453759,
1.01511,2.352003,3.385435,1.031553,2.540948,3.452164,
1.021916,2.354539,3.386834,1.023897,2.535103,3.451391,
1.029448,2.35761,3.38748,1.016936,2.530776,3.452205,
1.037462,2.360462,3.388102,1.012719,2.528075,3.452344,
1.045794,2.363633,3.389026,1.012918,2.529218,3.452287,
1.054693,2.367267,3.389489,1.012884,2.53113,3.454842,
1.064051,2.370968,3.389816,1.015398,2.53483,3.457019,
1.073923,2.374611,3.390237,1.019102,2.538796,3.457736,
1.084501,2.378983,3.390111,1.022908,2.543004,3.459282,
1.095342,2.383044,3.389783,1.026771,2.546312,3.459823,
1.10668,2.387349,3.389008,1.032807,2.551115,3.45931,
1.118721,2.391955,3.38812,1.038336,2.555078,3.458751,
1.131173,2.396621,3.387067,1.045484,2.56009,3.457658,
1.144251,2.40184,3.385863,1.058188,2.56994,3.454003,
1.158118,2.407358,3.384537,1.067231,2.576471,3.452465,
1.172181,2.413251,3.383059,1.079132,2.586009,3.451497,
1.186906,2.419133,3.380634,1.092595,2.596934,3.451335,
1.202137,2.425351,3.378692,1.105598,2.607014,3.450439,
1.21775,2.431694,3.376329,1.123773,2.622452,3.451854,
1.234024,2.438386,3.373381,1.140329,2.636098,3.451718,
1.24995,2.44438,3.371845,1.154387,2.647355,3.45234,
1.266899,2.451311,3.368729,1.168981,2.659121,3.453195,
1.283637,2.458063,3.364283,1.184412,2.671328,3.45452,
1.30057,2.465011,3.359596,1.200496,2.684138,3.456558,
1.317631,2.472051,3.354498,1.217524,2.697631,3.460096,
1.334309,2.478679,3.348296,1.237113,2.713639,3.464293,
1.35125,2.485383,3.341918,1.257113,2.729395,3.46801,
1.367826,2.491747,3.335106,1.278928,2.746691,3.473932,
1.384002,2.497972,3.327651,1.303533,2.766743,3.480835,
1.39957,2.50364,3.319919,1.328559,2.786629,3.487148,
1.414985,2.5096,3.311377,1.353034,2.805771,3.493186,
1.429917,2.515139,3.302709,1.380715,2.827435,3.500585,
1.443891,2.519857,3.293638,1.40843,2.847982,3.506861,
1.457962,2.525123,3.284377,1.435385,2.867337,3.512672,
1.471179,2.529518,3.274569,1.463493,2.88724,3.518777,
1.483762,2.533848,3.265157,1.490796,2.90572,3.523623,
1.496311,2.538417,3.256094,1.516091,2.921865,3.528101,
1.507613,2.542056,3.246905,1.541999,2.938625,3.532777,
1.51869,2.545847,3.23859,1.56584,2.951941,3.535796,
1.529762,2.549915,3.230567,1.589608,2.965467,3.539357,
1.539622,2.55321,3.222445,1.613444,2.978638,3.542774,
1.549293,2.5566,3.214852,1.633875,2.98676,3.544429,
1.558874,2.560099,3.207108,1.655866,2.996502,3.546736,
1.567923,2.563279,3.198682,1.67655,3.003917,3.547872,
1.576566,2.566448,3.190919,1.697574,3.011421,3.54857,
1.585008,2.569814,3.183586,1.716759,3.015634,3.547502,
1.592584,2.57264,3.176218,1.73654,3.019419,3.545505,
1.600109,2.575751,3.169272,1.755629,3.020987,3.539924,
1.607552,2.578952,3.16244,1.775735,3.024121,3.535372,
1.614776,2.582023,3.15556,1.794894,3.025625,3.528488,
1.62143,2.585206,3.149626,1.81267,3.024349,3.518433,
1.628182,2.588438,3.143667,1.829181,3.021319,3.506255,
1.634753,2.591717,3.137846,1.843454,3.015664,3.490673,
1.640493,2.594864,3.132787,1.856367,3.009007,3.474332,
1.646248,2.597868,3.127936,1.86845,3.001347,3.455869,
1.651638,2.600976,3.12303,1.879654,2.993391,3.435711,
1.656728,2.603887,3.118676,1.885877,2.981723,3.413204,
1.661479,2.606896,3.114514,1.894193,2.972376,3.393098,
1.666053,2.609642,3.110257,1.898784,2.960791,3.369869,
1.670417,2.612341,3.106462,1.900592,2.947808,3.347901,
1.674323,2.614942,3.103106,1.904378,2.937074,3.325717,
1.677991,2.617354,3.099925,1.904486,2.92421,3.304074,
1.681535,2.619823,3.09708,1.901551,2.910039,3.282768,
1.685091,2.622375,3.094433,1.900358,2.898507,3.261498,
1.68832,2.624723,3.091977,1.898918,2.886688,3.241659,
1.691326,2.627023,3.090232,1.89385,2.874045,3.222149,
1.694263,2.629377,3.088986,1.892327,2.86418,3.202952,
1.697047,2.631726,3.087541,1.889615,2.854897,3.186018,
1.69973,2.634026,3.086663,1.887544,2.845877,3.168382,
1.702191,2.636372,3.08625,1.885988,2.840797,3.153684,
1.704315,2.638413,3.085274,1.883888,2.833899,3.139168,
1.706617,2.640629,3.08487,1.882036,2.828825,3.126686,
1.708663,2.642885,3.084872,1.88003,2.824944,3.116801,
1.710701,2.645111,3.084488,1.877255,2.820856,3.108911,
1.712875,2.647459,3.084681,1.875246,2.817178,3.100546,
1.714891,2.649854,3.085392,1.872133,2.815125,3.097928,
1.71674,2.652074,3.085855,1.869442,2.812376,3.093081,
1.718921,2.654638,3.086519,1.866933,2.810616,3.090034,
1.721074,2.657468,3.087613,1.865226,2.811684,3.092498,
1.723277,2.660134,3.08805,1.864493,2.81256,3.092809,
1.725229,2.662923,3.089112,1.866062,2.817158,3.097654,
1.727701,2.666376,3.090456,1.869107,2.823742,3.104449,
1.730337,2.669787,3.091541,1.874378,2.833184,3.114747,
1.732537,2.673067,3.093042,1.882037,2.845524,3.127521,
1.73536,2.677012,3.094944,1.891031,2.860004,3.143943,
1.738129,2.681022,3.096743,1.900124,2.874937,3.160806,
1.741381,2.685468,3.098989,1.913369,2.895436,3.185692,
1.744364,2.689603,3.10145,1.928898,2.919195,3.215266,
1.747183,2.694061,3.103496,1.945228,2.944336,3.245111,
1.750302,2.698687,3.105903,1.969918,2.981417,3.288275,
1.753163,2.703185,3.108435,1.993484,3.016052,3.326819,
1.755948,2.70793,3.110417,2.024207,3.060843,3.37484,
1.758819,2.712624,3.112836,2.058521,3.111731,3.427456,
1.761644,2.717392,3.115334,2.095976,3.167475,3.485319,
1.764144,2.722114,3.117743,2.131414,3.221982,3.543763,
1.766966,2.726909,3.120349,2.170447,3.287333,3.608805,
1.769869,2.732222,3.123097,2.206227,3.34807,3.664208,
1.772412,2.736939,3.125854,2.231211,3.401889,3.712189,
1.774987,2.741762,3.128813,2.244598,3.442854,3.749038,
1.777644,2.746634,3.132147,2.248766,3.471565,3.764629,
1.780136,2.751316,3.135288,2.243063,3.485339,3.763889,
1.782379,2.755785,3.13921,2.232246,3.483324,3.74735,
1.784835,2.760432,3.143353,2.217799,3.474219,3.747257,
1.787267,2.764969,3.1473,2.201648,3.46176,3.74207,
1.788761,2.768903,3.151849,2.19085,3.454518,3.739383,
1.790395,2.772624,3.156396,2.178256,3.446209,3.741105,
1.791389,2.775983,3.160596,2.167944,3.4397,3.738518,
1.791967,2.778599,3.164693,2.157923,3.432745,3.741415,
1.792382,2.781398,3.168432,2.144211,3.423607,3.745192,
,,,,

1.792149,2.783417,3.172697,2.113331,3.402586,3.749333,
1.791318,2.787328,3.179832,2.08032,3.38273,3.748236,
1.790353,2.791139,3.187159,2.01123,3.338558,3.740039,
1.789251,2.796768,3.197764,1.904846,3.265587,3.714196,
1.788583,2.806633,3.212877,1.820586,3.206403,3.677656,
1.788647,2.810388,3.219059,1.735503,3.143915,3.627068,
1.789195,2.815774,3.226421,1.679912,3.099194,3.584053,
1.791751,2.823406,3.236398,1.604347,3.033388,3.516882,
1.792393,2.825091,3.239436,1.564055,2.994257,3.471932,
1.794271,2.83028,3.246043,1.515488,2.942964,3.408824,
1.79583,2.834653,3.251019,1.489315,2.912424,3.371874,
1.79648,2.836762,3.254906,1.456752,2.872626,3.325842,
1.797259,2.839311,3.258189,1.429671,2.839185,3.290422,
1.797262,2.840585,3.258286,1.413688,2.819639,3.27143,
1.796898,2.840554,3.256954,1.398294,2.801792,3.259061,
1.796706,2.839966,3.253358,1.378623,2.78029,3.252881,
1.796652,2.839432,3.251662,1.373586,2.775319,3.255443,
1.79657,2.837377,3.245685,1.356936,2.756983,3.262016,
1.797091,2.834372,3.238851,1.350316,2.749683,3.26722,
1.798341,2.831194,3.231165,1.346917,2.74534,3.27489,
1.798407,2.829576,3.228328,1.346315,2.744921,3.281375,
1.79863,2.826496,3.222321,1.348976,2.749747,3.295302,
1.800285,2.819925,3.210124,1.355602,2.759252,3.312788,
1.801113,2.816071,3.20376,1.367949,2.774812,3.331396,
1.802541,2.810274,3.194436,1.382866,2.792568,3.350179,
1.803365,2.800233,3.182098,1.398367,2.809836,3.367912,
1.803188,2.79128,3.172536,1.408917,2.820662,3.376169,
1.803014,2.788054,3.169496,1.417003,2.828382,3.381603,
1.802232,2.78115,3.163098,1.423866,2.83346,3.382777,
1.800989,2.770616,3.152885,1.423023,2.831079,3.378428,
1.799713,2.759803,3.142313,1.417118,2.823354,3.369414,
1.798685,2.749224,3.131193,1.390091,2.791204,3.337788,
1.797611,2.738695,3.119717,1.374193,2.771823,3.317865,
1.796979,2.73204,3.111658,1.357744,2.750778,3.293393,
1.79666,2.728551,3.10758,1.344411,2.731734,3.267442,
1.796175,2.722414,3.099399,1.332723,2.713638,3.239419,
1.795747,2.716981,3.091235,1.324435,2.697347,3.207858,
1.795741,2.711475,3.083235,1.315703,2.676012,3.164568,
1.795367,2.698327,3.063009,1.311623,2.65967,3.126505,
1.795819,2.691335,3.050709,1.310283,2.647321,3.093463,
1.796604,2.684691,3.038693,1.310538,2.638868,3.068264,
1.797464,2.680343,3.03056,1.309423,2.630749,3.049453,
1.798967,2.674023,3.01805,1.306405,2.627545,3.048011,
1.800103,2.669993,3.009734,1.302598,2.629184,3.060104,
1.800836,2.668192,3.005756,1.301524,2.6332,3.073074,
1.803631,2.660828,2.989453,1.299876,2.634089,3.083197,
1.803733,2.661101,2.989293,1.299415,2.63356,3.084441,
1.804825,2.657685,2.981568,1.295992,2.630507,3.08796,
1.806739,2.653202,2.969827,1.288912,2.623701,3.094455,
1.808454,2.648937,2.957993,1.283117,2.618217,3.100168,
1.811049,2.642011,2.938849,1.276639,2.613317,3.10802,
1.811947,2.63753,2.927784,1.271305,2.610508,3.116693,
1.812225,2.634296,2.920414,1.268293,2.608996,3.121884,
1.81265,2.631147,2.913679,1.264169,2.606142,3.126433,
1.812726,2.626015,2.903827,1.257369,2.600453,3.130629,
1.812478,2.625647,2.903878,1.254905,2.597764,3.130809,
1.812371,2.622242,2.89729,1.249607,2.592265,3.131089,
1.812231,2.618742,2.890546,1.241089,2.582064,3.128203,
1.811436,2.612777,2.880839,1.231306,2.569087,3.12212,
1.809807,2.604675,2.868283,1.224343,2.559057,3.11531,
1.808087,2.599804,2.862603,1.217495,2.548352,3.10679,
1.807253,2.597738,2.859773,1.205246,2.52839,3.089012,
1.803101,2.58821,2.849253,1.197129,2.514297,3.075365,
1.798751,2.579744,2.84161,1.192351,2.505454,3.066222,
1.795707,2.574445,2.836902,1.183396,2.488865,3.048641,
1.787583,2.559955,2.824758,1.17778,2.478104,3.036015,
1.780961,2.55013,2.817965,1.174932,2.471775,3.028093,
1.775823,2.54313,2.813604,1.171473,2.464943,3.020718,
1.766972,2.531686,2.806242,1.166321,2.453562,3.006501,
1.757296,2.520175,2.798678,1.161286,2.44363,2.994462,
1.747352,2.508574,2.790244,1.159166,2.439458,2.989119,
1.737105,2.497445,2.781402,1.156579,2.435403,2.984677,
1.733702,2.493994,2.778304,1.155038,2.432613,2.980294,
1.726598,2.486707,2.772501,1.153083,2.429872,2.976967,
1.711687,2.471463,2.759005,1.149835,2.425988,2.972696,
1.703798,2.463172,2.750741,1.147639,2.423329,2.969753,
1.692036,2.451588,2.73618,1.144833,2.420329,2.96568,
1.687323,2.447137,2.726699,1.143716,2.419026,2.962728,
1.685441,2.443463,2.719479,1.141693,2.416951,2.960037,
1.68453,2.437984,2.710123,1.139406,2.414205,2.955657,
1.685492,2.438616,2.710364,1.138641,2.412947,2.953972,
1.684474,2.435423,2.704486,1.138648,2.411248,2.949073,
1.683063,2.431659,2.695284,1.13894,2.409873,2.943774,
1.682491,2.429694,2.689887,1.142,2.409768,2.933796,
1.681516,2.426808,2.68083,1.140444,2.40946,2.930593,
1.681895,2.424855,2.670593,1.137499,2.408543,2.931767,
1.683146,2.424,2.66384,1.136211,2.408064,2.929395,
1.684617,2.423483,2.659521,1.137682,2.407827,2.924297,
1.686286,2.423424,2.656636,1.139412,2.405462,2.915585,
1.689581,2.425158,2.653823,1.140084,2.403482,2.910327,
1.690925,2.426487,2.654238,1.14061,2.402132,2.907348,
1.692605,2.428193,2.653729,1.139658,2.395482,2.898461,
1.694844,2.431904,2.65502,1.136007,2.389487,2.895619,
1.694787,2.434104,2.656881,1.129386,2.380126,2.891097,
1.693887,2.435977,2.659939,1.123409,2.373303,2.889557,
1.693128,2.436136,2.660927,1.114687,2.364163,2.889394,
1.691479,2.436674,2.662749,1.099194,2.349457,2.890954,
1.686617,2.437018,2.666201,1.087664,2.338891,2.892837,
1.685462,2.437283,2.666913,1.070704,2.322381,2.893341,
1.67986,2.438137,2.671738,1.056233,2.307066,2.8914,
1.676959,2.438821,2.676535,1.046474,2.29564,2.889989,
1.675668,2.439458,2.680149,1.035357,2.280545,2.88494,
1.674357,2.439854,2.684116,1.029498,2.27106,2.880508,
1.673266,2.440556,2.688325,1.025516,2.262815,2.875082,
1.672091,2.441283,2.692755,1.023201,2.252127,2.864697,
1.668177,2.441498,2.702535,1.022204,2.245272,2.857599,
1.665992,2.441472,2.707412,1.022539,2.239073,2.849524,
1.664908,2.44163,2.709817,1.021944,2.235635,2.846473,
1.661176,2.440955,2.716934,1.021778,2.226155,2.835577,
1.66082,2.440727,2.717018,1.021708,2.226171,2.835423,
1.659386,2.440319,2.719316,1.020984,2.219386,2.828539,
1.655891,2.439302,2.724105,1.011801,2.208619,2.83427,
1.653963,2.438774,2.726629,1.006964,2.201603,2.835714,
1.651539,2.437668,2.729205,1.005168,2.191485,2.825919,
1.642074,2.433772,2.738498,1.003264,2.184509,2.819826,
1.635869,2.43073,2.74259,1.001251,2.178204,2.814478,
1.628868,2.427001,2.746197,0.9986045,2.171915,2.809845,
1.621432,2.422988,2.749275,0.9952339,2.166184,2.806088,
1.620898,2.422488,2.748842,0.9949108,2.166369,2.806362,
1.617312,2.420368,2.749904,0.9932567,2.163521,2.80462,
1.613718,2.418211,2.750897,0.9917192,2.160887,2.80279,
1.607036,2.413588,2.751997,0.9886647,2.156161,2.799786,
1.603869,2.411285,2.7523,0.9869927,2.153895,2.798479,
1.601122,2.40899,2.752071,0.9854959,2.152055,2.797533,
1.598695,2.40693,2.751865,0.9841632,2.150364,2.796311,
1.596714,2.404835,2.750921,0.9828154,2.149258,2.79565,
1.595046,2.40263,2.749596,0.9813586,2.147622,2.794671,
1.593773,2.400214,2.747784,0.9803464,2.146854,2.794211,
1.59266,2.397766,2.745583,0.9795188,2.146175,2.793484,
1.591746,2.394796,2.742613,0.9790719,2.145587,2.792421,
1.590804,2.391873,2.739725,0.9786735,2.145017,2.791394,
1.590145,2.388717,2.736107,0.9790229,2.145028,2.79002,
1.589264,2.385219,2.732602,0.9793797,2.144709,2.788314,
1.588675,2.381784,2.728531,0.9800386,2.144172,2.786099,
1.587763,2.378115,2.724382,0.9815641,2.143997,2.782885,
1.586876,2.374573,2.720025,0.9832882,2.143693,2.779036,
1.586009,2.370914,2.715337,0.9853689,2.143449,2.774892,
1.584836,2.366746,2.7104,0.9876877,2.142962,2.770407,
1.583561,2.362537,2.705097,0.9904073,2.142224,2.7648,
1.581966,2.35772,2.699724,0.9933612,2.141178,2.758615,
1.580263,2.352511,2.693688,0.9961491,2.139639,2.752044,
1.57839,2.347009,2.687379,0.9985144,2.137501,2.745323,
1.576007,2.340686,2.680696,1.000553,2.134964,2.738884,
1.573836,2.334309,2.673429,1.002316,2.13172,2.731764,
1.57154,2.327749,2.665822,1.003319,2.127592,2.72463,
1.568945,2.320563,2.65783,1.003583,2.122686,2.717439,
1.566282,2.313419,2.649602,1.003092,2.117005,2.71026,
1.5637,2.305528,2.640883,1.001776,2.110513,2.703648,
1.560762,2.297151,2.631925,1.000159,2.103862,2.697583,
1.558058,2.288876,2.622546,0.9967636,2.095578,2.691623,
1.555392,2.280393,2.612789,0.9942271,2.087667,2.685285,
1.552531,2.271559,2.602748,0.9898664,2.078277,2.679776,
1.549764,2.262444,2.592467,0.9856879,2.069044,2.674275,
1.547096,2.253151,2.581895,0.9826893,2.060619,2.668227,
1.544466,2.243521,2.570856,0.9791059,2.051988,2.662864,
1.541846,2.233718,2.559613,0.9758251,2.043878,2.657364,
1.539262,2.224066,2.548561,0.9732168,2.036474,2.651711,
1.536612,2.214266,2.537303,0.9711757,2.029708,2.646281,
1.534017,2.204641,2.525973,0.9693978,2.0239,2.640628,
1.531437,2.195048,2.514573,0.9686985,2.018733,2.634155,
1.528816,2.18539,2.502995,0.9684211,2.013736,2.627463,
1.526166,2.175955,2.491575,0.9688175,2.009127,2.620178,
1.523517,2.166671,2.479861,0.9698633,2.004952,2.612349,
1.520922,2.157498,2.468399,0.9712885,2.00106,2.604304,
1.518183,2.148219,2.457017,0.9740672,1.997368,2.594903,
1.515638,2.139174,2.445405,0.9762219,1.993128,2.586166,
1.513118,2.130423,2.433885,0.9793827,1.988766,2.575856,
1.510571,2.121658,2.422629,0.9826825,1.984742,2.566275,
1.508107,2.113254,2.411228,0.9857527,1.980541,2.5568,
1.505601,2.104896,2.400189,0.9893616,1.976402,2.546883,
1.503007,2.096842,2.389505,0.993358,1.973083,2.537206,
1.500456,2.088865,2.378977,0.9973946,1.970113,2.527811,
1.497824,2.081162,2.368794,1.000883,1.966974,2.519272,
1.495315,2.073622,2.358936,1.004676,1.964513,2.510936,
1.49298,2.066312,2.348897,1.008345,1.962099,2.502912,
1.490717,2.059331,2.339156,1.011841,1.960004,2.495374,
1.488341,2.052288,2.329616,1.015332,1.957692,2.487965,
1.486077,2.045715,2.320434,1.017515,1.95514,2.482201,
1.483843,2.039037,2.31127,1.020404,1.95304,2.476249,
1.481525,2.032587,2.302383,1.022394,1.950248,2.471097,
1.479161,2.026284,2.293781,1.024469,1.947535,2.466185,
1.476943,2.020265,2.285336,1.026941,1.945397,2.461271,
1.474501,2.014632,2.277562,1.029803,1.943653,2.456329,
1.472073,2.009112,2.270179,1.032466,1.942289,2.452024,
1.46979,2.003899,2.262943,1.035617,1.941394,2.44775,
1.467522,1.999347,2.256322,1.038687,1.940682,2.443737,
1.465366,1.994758,2.249853,1.042078,1.93946,2.439295,
1.463161,1.990461,2.243679,1.044801,1.936762,2.434789,
1.461007,1.986567,2.237964,1.047608,1.933818,2.430234,
1.458927,1.982804,2.232394,1.050367,1.929759,2.425143,
1.456741,1.979581,2.227347,1.053651,1.926293,2.419749,
1.454649,1.976331,2.222552,1.057661,1.921926,2.413276,
1.452643,1.97337,2.218017,1.062739,1.918434,2.406209,
1.450782,1.97022,2.21359,1.06785,1.915111,2.399509,
1.448803,1.967311,2.209444,1.074292,1.912164,2.391315,
1.446646,1.964589,2.20591,1.080587,1.909581,2.383527,
1.444724,1.961538,2.20205,1.086485,1.90687,2.376474,
1.442669,1.958739,2.198688,1.092808,1.904608,2.369021,
1.440514,1.955977,2.195547,1.09805,1.901851,2.362712,
1.438548,1.953242,2.19262,1.10326,1.89949,2.356952,
1.436286,1.950542,2.190222,1.106614,1.896556,2.353001,
1.434034,1.947617,2.18785,1.110206,1.893895,2.34914,
1.432152,1.945236,2.185587,1.112242,1.891316,2.347114,
1.430004,1.942524,2.183707,1.113594,1.888542,2.345948,
1.427695,1.939951,2.182068,1.114687,1.885564,2.344911,
1.425586,1.937639,2.180675,1.113171,1.882878,2.347077,
1.423488,1.935439,2.179762,1.111504,1.88027,2.349561,
1.421507,1.933132,2.179038,1.110482,1.877824,2.351321,
1.419745,1.931322,2.178568,1.108228,1.876483,2.354707,
1.417997,1.929423,2.178343,1.105825,1.875923,2.358629,
1.416407,1.927047,2.17842,1.103541,1.876098,2.362758,
1.414979,1.925422,2.178449,1.101419,1.876551,2.366565,
1.413917,1.92378,2.178733,1.098813,1.877769,2.370841,
1.412955,1.922059,2.179172,1.096478,1.878493,2.374603,
1.412297,1.920671,2.179516,1.095038,1.878505,2.375696,
1.411851,1.919245,2.179857,1.095375,1.877611,2.374596,
1.411632,1.917718,2.180451,1.095813,1.876525,2.373385,
1.411727,1.917047,2.18086,1.097246,1.873412,2.369171,
1.411998,1.916319,2.181435,1.098942,1.870103,2.364179,
1.412353,1.915717,2.182381,1.098744,1.865413,2.361059,
1.412951,1.915298,2.183209,1.097026,1.857343,2.357926,
1.413847,1.915584,2.184423,1.093597,1.848339,2.356066,
1.41494,1.915891,2.185798,1.087468,1.837436,2.356539,
1.416568,1.916476,2.187044,1.080775,1.826056,2.357571,
1.418377,1.917402,2.188544,1.073768,1.815678,2.359109,
1.420296,1.918528,2.190205,1.065699,1.804807,2.361607,
1.422491,1.919564,2.191839,1.058715,1.796264,2.364103,
1.424775,1.920807,2.194062,1.051345,1.788612,2.367291,
1.427083,1.922255,2.196377,1.044267,1.781021,2.370433,
1.429676,1.923757,2.199082,1.038187,1.776668,2.373741,
1.432433,1.925512,2.202003,1.032464,1.7719,2.376851,
1.435359,1.927414,2.205285,1.027783,1.768647,2.379598,
1.438424,1.929546,2.208771,1.023322,1.766218,2.382485,
1.441564,1.931899,2.212871,1.019476,1.763801,2.385087,
1.444702,1.934426,2.217283,1.015508,1.761965,2.388311,
1.447731,1.9369,2.22201,1.01118,1.760718,2.392322,
1.450751,1.93957,2.227479,1.006637,1.759089,2.396807,
1.453697,1.942518,2.233396,1.002609,1.758267,2.40129,
1.456635,1.945335,2.23944,0.9981775,1.757842,2.4066,
1.459455,1.948494,2.246134,0.993596,1.757309,2.412375,
1.462185,1.951783,2.25342,0.9892987,1.757035,2.418379,
1.464808,1.955374,2.261031,0.9847775,1.757287,2.424829,
1.467388,1.959189,2.268999,0.9798677,1.757605,2.432086,
1.469858,1.963274,2.277519,0.9758753,1.758397,2.438882,
1.472207,1.96766,2.286516,0.9713791,1.759504,2.446443,
1.47455,1.972452,2.295879,0.9670122,1.760491,2.454059,
1.476808,1.977709,2.30597,0.9633893,1.762128,2.461414,
1.479203,1.983064,2.316198,0.9596788,1.76458,2.469309,
1.481561,1.988451,2.32643,0.9564047,1.766165,2.47665,
1.483839,1.994517,2.33725,0.9537016,1.768723,2.483824,
1.486028,2.000653,2.348526,0.9519209,1.771494,2.490225,
1.488375,2.00719,2.360145,0.9496102,1.773991,2.497495,
1.490935,2.014079,2.371892,0.9476851,1.776523,2.504967,
1.493649,2.021331,2.383854,0.9455788,1.779422,2.512897,
1.496378,2.028823,2.395934,0.9435541,1.782204,2.521122,
1.499091,2.036861,2.408555,0.9413522,1.785127,2.529871,
1.501975,2.045111,2.421239,0.9387372,1.788146,2.539403,
1.504847,2.053734,2.434108,0.9363672,1.791208,2.549021,
1.50764,2.063145,2.447715,0.9326575,1.794444,2.560774,
1.510612,2.072516,2.461108,0.9291992,1.798189,2.572536,
1.513688,2.0823,2.474752,0.9260411,1.802194,2.584369,
1.516769,2.092584,2.488718,0.9222621,1.806475,2.597396,
1.519914,2.102904,2.50264,0.9186442,1.811479,2.610668,
1.523185,2.113167,2.516707,0.9152113,1.816296,2.624019,
1.526446,2.124361,2.531265,0.9112197,1.822044,2.639003,
1.529972,2.135414,2.545342,0.9083644,1.82829,2.65315,
1.532939,2.1464,2.559602,0.90514,1.834579,2.667813,
1.536226,2.157888,2.574089,0.901862,1.842134,2.684123,
1.53982,2.169649,2.588425,0.8995368,1.850189,2.700491,
1.543141,2.181559,2.602779,0.8980069,1.858734,2.716873,
1.546486,2.193856,2.617489,0.8969448,1.868376,2.73512,
1.549906,2.205884,2.631862,0.8972022,1.879689,2.753911,
1.553487,2.218369,2.646032,0.8981596,1.891527,2.772972,
1.55727,2.230854,2.66024,0.8996242,1.903478,2.793184,
1.561038,2.243393,2.674251,0.9018805,1.91633,2.812596,
1.565097,2.255886,2.687846,0.9046157,1.930439,2.833306,
1.569293,2.268398,2.701194,0.9072098,1.9455,2.854941,
1.57376,2.281313,2.714258,0.9112905,1.961548,2.875818,
1.578212,2.294063,2.727085,0.9157564,1.977887,2.896973,
1.582863,2.306673,2.739206,0.9220675,1.994774,2.917536,
1.588111,2.319852,2.750948,0.9304075,2.013102,2.937778,
1.593016,2.332634,2.763485,0.9400606,2.032298,2.958201,
1.598195,2.345234,2.774386,0.951292,2.052449,2.97848,
1.603869,2.358319,2.785323,0.9638134,2.073385,2.99835,
1.609286,2.37083,2.79564,0.9776191,2.095092,3.018222,
