chair to collider angle,table to collider angle,audience to collider angle,
13.30969,111.2545,96.742,
13.32089,111.264,96.75101,
13.34482,111.2924,96.75082,
13.40332,111.354,96.76938,
13.45963,111.4126,96.78082,
13.49087,111.4645,96.775,
13.52425,111.5088,96.76582,
13.54459,111.5433,96.74885,
13.53876,111.5626,96.71015,
13.5206,111.5654,96.68308,
13.5023,111.5611,96.65496,
13.48282,111.5582,96.61987,
13.4299,111.5256,96.59251,
13.40125,111.4919,96.58469,
13.3664,111.4625,96.56479,
13.34617,111.43,96.55785,
13.34042,111.4209,96.55338,
13.33869,111.4148,96.56412,
13.36225,111.4353,96.58859,
13.38794,111.4481,96.61197,
13.42363,111.4717,96.64956,
13.44589,111.4865,96.67583,
13.47586,111.5064,96.68137,
13.48906,111.5238,96.6759,
13.50696,111.5301,96.66368,
13.52571,111.56,96.6657,
13.53977,111.5769,96.66157,
13.54583,111.5791,96.65053,
13.54321,111.5675,96.64809,
13.52196,111.5359,96.63514,
13.51145,111.5287,96.61902,
13.50268,111.5073,96.61887,
13.52235,111.5166,96.61945,
13.54192,111.5172,96.62122,
13.55246,111.5244,96.61784,
13.5733,111.5235,96.6321,
13.58971,111.5193,96.64478,
13.62015,111.5309,96.66072,
13.67494,111.5716,96.69394,
13.73805,111.6228,96.70927,
13.79107,111.6687,96.71671,
13.8374,111.7153,96.72123,
13.89849,111.786,96.73322,
13.92497,111.8255,96.71862,
13.9665,111.8569,96.72089,
13.96478,111.8487,96.69285,
13.96615,111.8504,96.66875,
13.96652,111.8576,96.64243,
13.95997,111.8659,96.59924,
13.97228,111.8769,96.55923,
13.97929,111.903,96.51657,
13.98609,111.9141,96.46818,
13.99071,111.923,96.42989,
13.97552,111.922,96.38599,
13.95273,111.9009,96.35562,
13.92389,111.8653,96.31399,
13.89854,111.8382,96.27281,
13.86787,111.8146,96.23501,
13.85294,111.7938,96.20933,
13.84739,111.7817,96.17973,
13.84986,111.7835,96.15893,
13.84819,111.7756,96.14723,
13.82663,111.7415,96.1314,
13.80111,111.7024,96.10265,
13.79196,111.6744,96.10001,
13.76595,111.6367,96.07387,
13.7481,111.5878,96.05851,
13.73536,111.5537,96.0439,
13.72715,111.5231,96.02139,
13.7353,111.5113,96.01056,
13.75474,111.5118,96.00531,
13.77819,111.516,96.00954,
13.79027,111.4973,96.00879,
13.78167,111.4575,96.00542,
13.7563,111.3917,96.00861,
13.7428,111.3301,96.0149,
13.74446,111.2898,96.04308,
13.7453,111.2545,96.07645,
13.75143,111.2336,96.10518,
13.74475,111.1996,96.11353,
13.72929,111.1501,96.12551,
13.69267,111.0878,96.12041,
13.65205,111.0133,96.10709,
13.62072,110.9592,96.08329,
13.60336,110.9345,96.05689,
13.61548,110.9447,96.03548,
13.59619,110.9517,95.97696,
13.59832,110.9746,95.91009,
13.57309,110.9927,95.82082,
13.53335,110.972,95.73388,
13.48592,110.9347,95.65411,
13.4072,110.8689,95.55962,
13.32916,110.7882,95.47193,
13.23496,110.7077,95.37643,
13.14927,110.6236,95.29118,
13.07152,110.548,95.21535,
13.02913,110.5005,95.18432,
13.01793,110.4711,95.17073,
13.02437,110.462,95.16534,
13.03236,110.4556,95.15403,
13.05998,110.4646,95.16846,
13.09025,110.4737,95.17171,
13.12544,110.4889,95.18697,
13.15669,110.5036,95.21203,
13.17329,110.512,95.22611,
13.17261,110.4928,95.2328,
13.15639,110.4723,95.22586,
13.13756,110.4527,95.20054,
13.12129,110.4514,95.17558,
13.09388,110.4501,95.12824,
13.03293,110.4232,95.07077,
12.97541,110.4001,95.01969,
12.90918,110.3579,94.98469,
12.83712,110.2992,94.93095,
12.74617,110.2323,94.86456,
12.65512,110.1667,94.79464,
12.54168,110.0857,94.7033,
12.44011,110.0121,94.62724,
12.38075,109.9724,94.57863,
12.32231,109.9227,94.54051,
12.28132,109.8883,94.52141,
12.23506,109.8455,94.51091,
12.17843,109.7972,94.48569,
12.12678,109.7503,94.47112,
12.05262,109.6981,94.4251,
11.98489,109.6568,94.37325,
11.92144,109.6412,94.32256,
11.89025,109.6444,94.27487,
11.83107,109.6344,94.20468,
11.74469,109.6142,94.11428,
11.62464,109.5601,93.99026,
11.467,109.4704,93.85451,
11.25253,109.3209,93.70055,
11.02843,109.1528,93.56978,
10.76046,108.9432,93.41283,
10.45525,108.6927,93.23563,
10.14437,108.4436,93.05432,
9.812155,108.1753,92.82339,
9.497405,107.937,92.59182,
9.232078,107.7407,92.38472,
8.997459,107.5632,92.18782,
8.777828,107.4142,91.95673,
8.576293,107.2592,91.78801,
8.428488,107.1604,91.6251,
8.229652,107.0067,91.43731,
8.08335,106.9114,91.25754,
7.913982,106.7659,91.08623,
7.795433,106.6687,90.97192,
7.723825,106.6207,90.8794,
7.718538,106.6221,90.8417,
7.707164,106.6099,90.80698,
7.73444,106.6413,90.78504,
7.739462,106.6644,90.7625,
7.778015,106.7096,90.7141,
7.807407,106.7473,90.67496,
7.865841,106.79,90.65738,
7.917999,106.842,90.64938,
7.947471,106.8729,90.64023,
7.980106,106.9192,90.63537,
8.021278,106.9578,90.6227,
8.068473,107.007,90.61268,
8.111644,107.0685,90.61115,
8.175028,107.136,90.63007,
8.213174,107.1783,90.66166,
8.233541,107.2134,90.67983,
8.254571,107.2596,90.72805,
8.303664,107.3201,90.78249,
8.381034,107.4079,90.82145,
8.501404,107.5526,90.88675,
8.639042,107.7024,90.94479,
8.849975,107.936,90.97494,
9.091915,108.2066,91.0374,
9.318842,108.4678,91.05434,
9.544252,108.7492,91.05441,
9.760538,109.0128,91.03098,
9.969045,109.2713,91.01664,
10.15701,109.4876,91.00361,
10.3491,109.7377,91.04271,
10.58152,110.0224,91.05074,
10.79459,110.2989,91.08352,
10.98528,110.5477,91.07402,
11.1465,110.7629,91.0378,
11.29247,110.9642,90.95298,
11.43912,111.1565,90.84379,
11.59,111.3495,90.72935,
11.74575,111.5333,90.57477,
11.89926,111.7176,90.45911,
11.99566,111.8523,90.33468,
12.06384,111.9573,90.22111,
12.12962,112.0383,90.07889,
12.12045,112.0526,89.90835,
12.15152,112.0816,89.72285,
12.19805,112.1329,89.55376,
12.32527,112.249,89.43053,
12.49432,112.429,89.34266,
12.6779,112.6102,89.23479,
12.89016,112.8058,89.10159,
13.12825,113.012,88.91281,
13.20653,113.0827,88.73483,
13.17597,113.0444,88.57573,
13.14618,113.0228,88.44828,
13.0863,112.9719,88.34632,
13.05651,112.9388,88.24365,
13.12621,112.9921,88.13637,
13.21071,113.0563,88.0489,
13.36592,113.2177,88.06817,
13.54437,113.4299,88.18344,
13.69536,113.6192,88.29489,
13.77631,113.7393,88.37708,
13.86598,113.8484,88.39445,
13.93961,113.9171,88.3692,
14.00882,113.9998,88.36073,
14.19599,114.2186,88.42532,
14.33228,114.4079,88.49939,
14.34559,114.4773,88.54544,
14.24951,114.4379,88.53657,
14.09712,114.343,88.51932,
13.91844,114.2428,88.56356,
13.75087,114.1521,88.63194,
13.66651,114.1329,88.70498,
13.66244,114.1815,88.74974,
13.72112,114.2709,88.73641,
13.81319,114.3805,88.68566,
13.81495,114.4056,88.65749,
13.79618,114.4346,88.69399,
13.73909,114.4464,88.82645,
13.64051,114.4269,88.94503,
13.49056,114.3629,89.02718,
13.37881,114.2963,89.04443,
13.29837,114.2629,89.05543,
13.28662,114.2936,89.13752,
13.29029,114.3733,89.31089,
13.25562,114.3944,89.56039,
13.22396,114.4285,89.87729,
13.12395,114.3742,90.1457,
12.9609,114.2417,90.40553,
12.76438,114.0629,90.56862,
12.59044,113.8988,90.66991,
12.39397,113.7206,90.72766,
12.25826,113.5678,90.74248,
12.13663,113.4447,90.78117,
12.10406,113.3808,90.86276,
12.11845,113.3535,90.98063,
12.17314,113.3564,91.09502,
12.25368,113.3843,91.19093,
12.32783,113.4158,91.26526,
12.43616,113.4551,91.30749,
12.54645,113.516,91.32135,
12.641,113.5647,91.33448,
12.72935,113.6149,91.35809,
12.86126,113.7071,91.34245,
12.96504,113.7688,91.30683,
13.02582,113.8124,91.25408,
13.08873,113.846,91.19366,
13.11834,113.8569,91.12646,
13.10443,113.8332,91.04392,
13.06777,113.7852,90.91829,
13.01325,113.7316,90.76,
12.93434,113.6591,90.5866,
12.8742,113.5964,90.43309,
12.8157,113.5439,90.32359,
12.78114,113.4888,90.23994,
12.70894,113.4189,90.15447,
12.66338,113.3522,90.0366,
12.60046,113.3019,89.89603,
12.53526,113.2369,89.72841,
12.45571,113.1466,89.54142,
12.36558,113.0744,89.36054,
12.29364,113.0031,89.18478,
12.22679,112.9495,89.06289,
12.17908,112.9061,88.94543,
12.14871,112.878,88.82542,
12.09812,112.8295,88.66962,
11.99336,112.728,88.4649,
11.85027,112.5722,88.21404,
11.66432,112.3785,87.94083,
11.47461,112.1797,87.676,
11.28214,111.9735,87.41132,
11.09851,111.772,87.14629,
10.90748,111.5512,86.86597,
10.75442,111.3558,86.59416,
10.64435,111.2046,86.35917,
10.55341,111.0618,86.13743,
10.45143,110.9199,85.93309,
10.33076,110.7511,85.74287,
10.21979,110.5835,85.56109,
10.12147,110.4223,85.35627,
10.05234,110.2812,85.15244,
10.0105,110.1594,84.94358,
9.92874,110.0093,84.7557,
9.817264,109.8487,84.59379,
9.641512,109.6587,84.46628,
9.461241,109.4518,84.3456,
9.240972,109.2132,84.22816,
9.049912,109.0003,84.13274,
8.887786,108.8076,84.02809,
8.812604,108.6794,83.92365,
8.776754,108.5679,83.79559,
8.814988,108.5124,83.67618,
8.847377,108.469,83.57914,
8.886327,108.4382,83.47688,
8.916211,108.4026,83.38898,
8.911164,108.3318,83.30818,
8.883784,108.2477,83.23463,
8.813162,108.1578,83.19886,
8.762464,108.0525,83.12451,
8.655624,107.8896,83.03989,
8.581422,107.7235,82.91975,
8.55894,107.5538,82.75647,
8.589611,107.4385,82.60265,
8.626142,107.356,82.47944,
8.595897,107.265,82.39336,
8.481097,107.1095,82.35918,
8.283208,106.893,82.3402,
8.074748,106.7044,82.37185,
7.901496,106.5363,82.40348,
7.806653,106.4319,82.42024,
7.805698,106.3663,82.39717,
7.837293,106.312,82.33144,
7.967896,106.2545,82.1734,
8.037488,106.1436,82.02767,
8.072122,106.017,81.88862,
8.034117,105.865,81.79849,
7.985123,105.7427,81.74938,
7.914974,105.639,81.73941,
7.843576,105.5308,81.74542,
7.773648,105.4279,81.73618,
7.678718,105.2914,81.72273,
7.560915,105.0915,81.68343,
7.425473,104.8894,81.65894,
7.263419,104.6621,81.64156,
7.105725,104.4553,81.6359,
6.965847,104.2908,81.65173,
6.830644,104.1513,81.67172,
6.72829,104.0236,81.6888,
6.62457,103.8808,81.69588,
6.528436,103.7215,81.69815,
6.409032,103.5611,81.71492,
6.257929,103.3999,81.74736,
6.091911,103.2156,81.79449,
5.930388,103.0648,81.84985,
5.760515,102.913,81.90471,
5.599512,102.7716,81.97124,
5.407765,102.6185,82.06231,
5.199045,102.4733,82.17136,
4.991632,102.3397,82.29605,
4.776883,102.1813,82.43076,
4.562011,102.054,82.5766,
4.378196,101.9393,82.70019,
4.227024,101.8466,82.79997,
4.115326,101.7778,82.89827,
4.011466,101.7194,82.98148,
3.948436,101.6618,83.04458,
3.880956,101.5803,83.08781,
3.848987,101.4834,83.11537,
3.820749,101.3965,83.14272,
3.787549,101.3247,83.1693,
3.761298,101.3123,83.20825,
3.74387,101.3049,83.24232,
3.728829,101.3213,83.27896,
3.720312,101.2986,83.30117,
3.730824,101.2894,83.31602,
3.738112,101.3049,83.32089,
3.776417,101.347,83.3015,
3.828582,101.3788,83.27367,
3.868676,101.4373,83.26343,
3.903696,101.5015,83.25684,
3.944963,101.5489,83.24047,
3.99042,101.5797,83.22939,
4.039633,101.5975,83.20827,
4.070734,101.5988,83.20016,
4.096294,101.6056,83.19403,
4.12621,101.6174,83.18764,
4.130479,101.6442,83.21025,
4.118703,101.6652,83.24924,
4.080919,101.7096,83.31025,
4.01215,101.7594,83.39657,
3.934525,101.7854,83.48576,
3.88489,101.8113,83.55885,
3.821876,101.847,83.6459,
,

3.765044,101.8739,83.71272,
3.741725,101.9248,83.77533,
3.627254,102.0324,83.98361,
3.612216,102.0481,84.04916,
3.576262,102.1017,84.17826,
3.757235,102.2668,84.12545,
3.878332,102.3307,84.10678,
3.95953,102.267,84.11255,
3.98138,102.2498,84.11919,
4.011417,102.1774,84.1769,
4.014151,102.2157,84.24616,
3.977394,102.2228,84.30976,
3.832928,102.2779,84.54728,
3.800709,102.3584,84.64766,
3.823311,102.3812,84.66718,
3.801276,102.4219,84.77326,
3.724416,102.4942,84.88558,
3.702216,102.6531,84.99472,
3.737274,102.7271,85.01903,
3.831037,102.8806,85.07006,
3.82244,102.8726,85.0807,
3.666235,103.0392,85.32301,
3.624878,103.0817,85.40283,
3.426227,103.151,85.60111,
3.37835,103.1605,85.68462,
3.318535,103.1719,85.76284,
3.32443,103.1743,85.7873,
3.34726,103.2628,85.83139,
3.418905,103.2721,85.78817,
3.672852,103.5057,85.78049,
3.747425,103.5504,85.7691,
3.964424,103.593,85.66539,
4.149259,103.6241,85.58396,
4.298878,103.6875,85.54102,
4.674076,103.8401,85.3837,
4.962227,103.9568,85.27042,
5.113853,104.0317,85.21228,
5.599547,104.2923,85.05615,
5.733914,104.3818,84.99663,
6.212808,104.6751,84.83228,
6.6416,104.9048,84.71351,
6.888346,105.0094,84.64297,
7.446635,105.1947,84.40679,
7.776929,105.3303,84.32262,
7.962869,105.4163,84.28283,
8.610736,105.6966,84.10341,
9.069714,105.8624,83.9584,
9.421143,106,83.89643,
9.616338,106.0503,83.87392,
10.16943,106.2965,83.76312,
10.18325,106.3034,83.75553,
10.60933,106.466,83.70472,
10.99793,106.6874,83.74214,
11.28369,106.8265,83.77632,
11.55972,106.8895,83.76792,
11.75539,106.9275,83.75785,
12.12285,107.1384,83.83178,
12.12078,107.1252,83.82754,
12.41759,107.2254,83.83025,
12.6694,107.2612,83.83047,
12.86052,107.2428,83.83041,
13.01704,107.213,83.82944,
13.24443,107.1532,83.79026,
13.24905,107.1578,83.7985,
13.53923,107.1676,83.80677,
13.80676,107.2559,83.88368,
14.17602,107.4808,83.9483,
14.50344,107.7234,84.09257,
14.75707,107.8351,84.152,
15.06656,108.0597,84.33095,
15.11257,107.9901,84.32504,
15.41705,108.0231,84.45266,
15.67926,108.0588,84.45921,
16.41194,108.4238,84.39568,
16.89953,108.6647,84.40943,
17.18309,108.7881,84.51275,
17.43923,108.8212,84.58578,
17.39533,108.7935,84.60443,
17.52835,108.8085,84.6302,
17.7723,108.8742,84.74149,
18.15469,108.9189,84.80384,
18.43721,109.0478,84.98744,
18.67589,109.0285,85.00504,
18.91841,109.0809,85.10188,
19.26694,109.1722,85.15295,
19.55306,109.1833,85.20116,
19.81085,109.1929,85.2635,
19.79962,109.1832,85.26943,
20.09305,109.1787,85.27666,
20.3667,109.1236,85.26067,
20.54197,109.1356,85.26885,
15.25158,109.194,85.28794,
14.62741,109.3764,85.3442,
14.22452,109.409,85.2845,
14.06202,109.4167,85.21866,
14.19975,109.4825,85.1908,
14.0538,109.6118,85.41865,
13.98076,109.5665,85.48398,
13.94668,109.5648,85.47049,
13.98857,109.5726,85.42891,
14.0589,109.6708,85.45895,
14.23857,109.7979,85.43382,
14.14802,109.6928,85.38004,
14.05921,109.601,85.35644,
13.94709,109.4928,85.3295,
13.87842,109.4018,85.28378,
13.84886,109.3423,85.23336,
13.83607,109.2892,85.16027,
13.80443,109.1797,85.03569,
13.73981,108.974,84.84018,
13.67546,108.7895,84.64558,
13.78993,108.7463,84.46878,
13.81591,108.8361,84.48032,
13.90719,108.8774,84.43748,
13.98475,108.9042,84.43379,
13.8368,108.8929,84.44807,
13.73542,108.8221,84.474,
13.59944,108.6833,84.48991,
13.46048,108.5323,84.49984,
13.33471,108.3773,84.49491,
13.15418,108.2374,84.46866,
13.16005,108.1337,84.42791,
13.2754,108.1432,84.41588,
13.40302,108.219,84.4321,
13.62056,108.3718,84.47053,
13.82951,108.5172,84.51019,
13.98234,108.6591,84.52631,
14.23017,108.7757,84.49467,
14.42224,108.863,84.48479,
14.53968,108.9187,84.46433,
14.66179,108.9401,84.45425,
14.74624,108.9557,84.48048,
14.74707,108.9234,84.51994,
14.76169,108.8794,84.55957,
14.80109,108.8118,84.55293,
14.88177,108.7352,84.50227,
15.01665,108.6892,84.42641,
15.22136,108.7043,84.34286,
15.54219,108.8036,84.2294,
15.85308,108.9252,84.13726,
16.10843,109.0145,84.06263,
16.27293,109.0744,84.02947,
16.28418,109.0288,84.05186,
16.21473,108.9176,84.08205,
16.13553,108.8278,84.13838,
16.07144,108.7279,84.17809,
16.05161,108.6704,84.22254,
16.11014,108.6783,84.26265,
16.2602,108.8068,84.3259,
16.4941,109.1278,84.46841,
16.67702,109.5432,84.72763,
16.70942,109.8131,85.01333,
16.67097,109.9845,85.26663,
16.62747,110.1115,85.47459,
16.52435,110.177,85.6777,
16.42053,110.2593,85.89531,
16.28957,110.3742,86.16133,
16.29447,110.5763,86.38506,
16.34815,110.7811,86.55608,
16.31089,110.8721,86.69982,
16.22486,110.8943,86.83061,
16.14637,110.9108,86.93168,
16.06472,110.9222,87.02242,
16.01504,110.9036,87.08705,
15.99202,110.8328,87.07562,
15.96399,110.775,87.04936,
15.9553,110.7174,87.02758,
15.91616,110.6704,87.05441,
15.84365,110.665,87.13417,
15.69339,110.674,87.28937,
15.59486,110.7689,87.47416,
15.50366,110.8539,87.65385,
15.35589,110.8862,87.83221,
15.15402,110.8476,88.00013,
14.94193,110.7531,88.13557,
14.72032,110.6713,88.27647,
14.45578,110.5431,88.43349,
14.20466,110.4047,88.58093,
13.98465,110.2994,88.73276,
13.86804,110.2599,88.87016,
13.82158,110.2652,88.99132,
13.88186,110.3361,89.08442,
13.97829,110.4217,89.17403,
14.16298,110.5186,89.20663,
14.35511,110.5761,89.19164,
14.57016,110.6009,89.13215,
14.81016,110.5941,89.03441,
15.05594,110.5963,88.93833,
15.34367,110.6097,88.83025,
15.69888,110.697,88.74286,
16.0643,110.7922,88.6531,
16.47875,110.9271,88.56857,
16.87649,111.039,88.47886,
17.25184,111.1092,88.36616,
17.61367,111.1408,88.23795,
17.99747,111.1689,88.1162,
18.36003,111.1563,87.99142,
18.76242,111.1706,87.85394,
19.21862,111.181,87.68081,
19.70319,111.1913,87.47773,
20.26077,111.1998,87.21833,
20.78312,111.204,86.97956,
21.34037,111.2261,86.75105,
21.93427,111.3335,86.57151,
22.52381,111.4945,86.45332,
23.12566,111.704,86.36443,
23.70691,111.9028,86.2809,
24.29342,112.0677,86.16677,
24.89157,112.194,86.0135,
25.54662,112.3325,85.82253,
26.2596,112.5325,85.60633,
26.95151,112.7317,85.38441,
27.52492,112.84,85.16283,
27.88619,112.7979,84.97004,
28.1409,112.6625,84.78925,
28.36657,112.4995,84.60643,
28.65595,112.3642,84.39647,
29.04971,112.3034,84.16953,
29.58723,112.3898,83.96571,
30.24026,112.6065,83.7799,
30.89098,112.8736,83.63721,
31.50489,113.1606,83.54871,
32.01651,113.3774,83.48455,
32.44988,113.463,83.36975,
32.91366,113.4863,83.16651,
32.21616,113.443,82.88334,
32.72681,113.3674,82.54921,
33.24625,113.29,82.21075,
33.67908,113.1227,81.84051,
34.04482,112.9145,81.49248,
34.16306,112.6386,81.14982,
34.34378,112.3005,80.82084,
34.47475,111.9049,80.49509,
34.53072,111.5326,80.17556,
34.7388,111.192,79.85397,
35.06282,110.9336,79.49866,
35.3221,110.7618,79.18286,
35.75024,110.6312,78.86329,
36.19794,110.5324,78.5565,
36.39478,110.3814,78.3093,
36.64922,110.1664,78.07745,
36.89046,109.9519,77.87688,
36.93612,109.7244,77.64312,
37.16378,109.4333,77.36847,
37.53232,109.1184,77.05569,
37.68944,108.747,76.68661,
38.06427,108.4613,76.28458,
38.52633,108.1665,75.8675,
38.84098,107.9153,75.46249,
39.20217,107.6379,75.12714,
39.47241,107.368,74.8472,
39.65141,107.1246,74.59828,
39.95327,106.9022,74.36124,
40.21143,106.7165,74.16221,
40.46093,106.5313,73.94403,
40.85101,106.3491,73.67407,
41.40597,106.1934,73.27901,
42.35056,106.182,72.60397,
43.64517,106.2593,71.72504,
44.66211,106.2332,70.94554,
45.20503,106.0396,70.39648,
45.28252,105.6363,70.14526,
45.17643,105.1295,69.98047,
45.25674,104.7594,69.74258,
45.5049,104.4875,69.44238,
46.04482,104.3121,68.94286,
46.81924,104.1469,68.28078,
47.74548,103.9658,67.47773,
48.88732,103.7119,66.44733,
50.06209,103.3149,65.30395,
51.17618,102.8201,64.09601,
52.21998,102.1924,62.87408,
53.22649,101.4949,61.65474,
54.25164,100.7967,60.4269,
55.31517,100.1299,59.2191,
56.34278,99.5468,58.0647,
57.36244,99.05422,56.97736,
58.368,98.62389,55.94144,
59.06318,98.15014,54.89371,
60.00485,97.67005,53.88017,
60.92683,97.1946,52.85831,
61.75235,96.68132,51.8613,
62.6253,96.13863,50.87843,
63.48191,95.57268,49.90096,
64.32938,94.99247,48.90194,
65.14877,94.33438,47.9012,
65.96988,93.67374,46.91523,
66.75667,93.03677,45.96117,
67.57812,92.3767,44.97284,
68.40871,91.7093,43.9823,
69.13995,90.96193,43.05247,
69.82601,90.15373,42.1412,
70.51595,89.36104,41.26904,
71.17374,88.58699,40.41711,
71.70348,87.81538,39.67435,
72.20305,87.0865,39.00699,
72.69473,86.38006,38.36594,
73.17185,85.65939,37.74302,
73.57053,84.90363,37.20444,
73.90614,84.12775,36.74564,
74.23338,83.25694,36.29468,
74.61224,82.38273,35.83928,
75.14528,81.48766,35.27698,
75.70695,80.71044,34.7068,
76.36054,79.95337,34.08627,
76.98815,79.30105,33.52219,
77.62581,78.62048,32.99269,
78.19867,77.9084,32.54469,
78.72491,77.19742,32.19328,
79.24178,76.48208,31.89045,
79.74579,75.76966,31.60294,
80.15813,75.10103,31.43693,
80.46516,74.48147,31.94124,
80.64362,73.8256,31.92463,
80.66607,73.11431,32.097,
80.45673,72.36989,32.53299,
80.29312,71.62704,32.95829,
80.15159,70.96194,33.35639,
79.99283,70.39803,33.74112,
79.77533,69.93576,34.14978,
79.37336,69.73642,34.62209,
79.07821,69.56492,34.93813,
78.93491,69.58184,35.03593,
79.02569,69.49193,34.88625,
79.40103,69.36713,34.42917,
80.01083,69.12885,33.74063,
80.67941,68.78405,33.07685,
81.27049,68.42104,32.51964,
81.77902,67.93359,32.13766,
82.08611,67.37727,32.0509,
82.31769,66.7537,32.14052,
82.52847,66.01751,32.40728,
82.73714,65.3567,32.62854,
83.02303,64.67252,32.81612,
83.34984,63.97563,33.00013,
83.59005,63.30949,33.27903,
83.77111,62.65425,33.61507,
83.92332,62.01168,33.98279,
84.0872,61.39763,34.32167,
84.28555,60.79441,34.58183,
84.54607,60.1972,34.73723,
84.85923,59.63118,34.79705,
85.24521,59.08735,34.77131,
85.72472,58.56686,34.5909,
86.31493,58.0294,34.29827,
86.97429,57.44897,34.00878,
87.63371,56.83996,33.76172,
88.25048,56.24707,33.57594,
88.72288,55.68389,33.53074,
89.10429,55.14677,33.57999,
89.47544,54.58609,33.67889,
89.94096,53.92085,33.80955,
90.51412,53.13659,33.97831,
91.17168,52.30178,34.1481,
91.92795,51.4013,34.32296,
92.76872,50.49443,34.46466,
93.69458,49.52364,34.63002,
94.60196,48.55537,34.84686,
95.61172,47.49537,35.13172,
96.3887,46.48349,35.6167,
96.6784,45.68768,36.38639,
96.78876,45.01676,37.16112,
96.9803,44.39942,37.78436,
97.54028,43.71093,38.1543,
98.39771,42.89618,38.36719,
99.33964,42.07355,38.5268,
100.2995,41.27501,38.66854,
101.1693,40.51932,38.87635,
102.0121,39.72389,39.18145,
102.8736,38.83989,39.62862,
103.6781,37.92253,40.17289,
104.3565,37.06176,40.76812,
104.8748,36.27259,41.43699,
105.4073,35.50328,42.07612,
105.939,34.73055,42.72476,
106.4674,33.96069,43.41456,
106.9209,33.24169,44.0675,
107.3387,32.56577,44.69603,
107.7985,31.87872,45.3102,
108.2952,31.17203,45.90254,
108.8724,30.44625,46.43042,
109.4624,29.74508,46.9195,
110.1305,29.04528,47.34158,
110.8145,28.3235,47.7612,
111.4682,27.63006,48.19771,
112.1695,26.86334,48.66203,
112.858,26.08984,49.16679,
113.5158,25.30147,49.73906,
114.0761,24.5466,50.3381,
114.6404,23.82627,50.90183,
115.2338,23.11209,51.43652,
115.7394,22.49394,51.90234,
116.158,21.92718,52.37685,
116.5053,21.41679,52.82775,
116.8333,20.86427,53.34437,
117.2325,20.2176,53.93485,
117.663,19.51078,54.59227,
118.1154,18.76542,55.25998,
118.5682,18.0585,55.88313,
118.9613,17.38566,56.50549,
119.2515,16.75951,57.17421,
119.4702,16.15283,57.92766,
119.6315,15.60993,58.65566,
119.7579,15.1271,59.36105,
119.7787,14.7394,60.03678,
119.8505,14.31827,60.7206,
119.8959,13.91184,61.37404,
119.9603,13.526,61.98157,
120.0546,13.14008,62.52919,
120.1743,12.76438,62.92916,
120.2441,12.46795,63.23735,
120.077,12.43533,63.22825,
119.8082,12.50885,63.22363,
119.2969,12.82797,63.12083,
118.8516,13.09024,62.98407,
118.418,13.34102,62.74126,
118.0382,13.58673,62.27013,
117.5103,14.00168,61.65096,
116.6686,14.81681,60.71574,
115.5577,15.92298,59.68699,
114.1645,17.28481,58.71847,
112.3309,18.76496,57.74661,
110.5996,21.09937,55.43287,
109.7814,22.10774,54.08615,
107.1411,25.85393,50.14444,
105.6173,27.7904,48.71095,
101.5541,32.62037,45.75675,
101.1605,33.05842,45.60507,
99.44126,35.2121,44.24035,
97.8235,37.34816,42.8278,
96.32711,39.4357,41.4358,
90.92168,46.66113,37.54217,
90.2018,47.89529,36.64788,
88.46906,51.00993,34.69623,
85.90503,54.85195,33.43663,
84.75327,56.49989,33.10959,
82.90303,59.45064,32.50564,
83.1908,59.24115,32.29979,
82.39276,60.84312,31.8907,
81.46194,62.65957,31.60171,
80.27616,64.67082,31.64456,
79.03607,66.68858,31.92801,
76.11675,70.63016,33.41111,
74.71411,72.53681,34.34913,
73.29081,74.48981,35.37685,
70.63519,78.53947,37.70837,
67.21715,84.4474,41.42343,
65.52723,88.04193,43.84243,
64.92361,89.91682,45.00773,
64.06889,94.83898,48.00378,
63.46432,97.4743,49.95168,
63.20656,99.45358,51.39057,
63.32993,98.98,50.9214,
63.30512,99.73738,51.45439,
63.4389,100.364,51.79492,
63.87624,101.3523,52.24135,
64.08643,101.6999,52.36635,
64.23137,101.8682,52.40511,
64.58854,102.3442,52.59219,
65.34573,101.8603,51.91371,
65.1646,101.6023,51.92368,
64.83176,101.3774,52.02302,
63.97035,101.0713,52.42863,
63.75838,100.966,52.52813,
64.1382,100.4004,52.00042,
64.17458,99.90223,51.70577,
63.53015,99.3842,51.80996,
63.342,99.26848,51.84579,
63.16548,98.90706,51.75551,
63.10924,98.55084,51.58025,
63.05598,97.92357,51.29837,
62.97133,97.62781,51.2615,
62.79345,97.30417,51.2289,
62.42537,96.62157,51.1323,
61.21582,95.30009,51.30587,
60.59987,94.77141,51.50393,
60.46449,94.67818,51.5331,
59.64962,94.4855,51.99427,
58.81154,94.32165,52.40965,
58.38821,94.44981,52.73384,
58.56986,94.55279,52.64309,
58.48595,94.55453,52.68626,
58.40974,94.50039,52.65337,
58.17843,94.21431,52.61634,
58.00047,93.98386,52.57471,
57.79615,93.72585,52.53431,
57.41789,93.36991,52.51416,
56.93616,93.25023,52.59748,
56.90078,93.47541,52.65348,
56.94931,93.89407,52.76468,
56.97256,94.13012,52.85087,
57.02721,94.53445,52.96004,
57.02683,94.48785,52.92387,
56.99062,94.48843,52.89315,
56.92693,94.44495,52.85134,
56.9109,94.32317,52.72067,
56.91653,94.18529,52.55501,
57.0119,94.04256,52.31086,
57.24489,93.86295,51.95267,
