chair to collider angle,table to collider angle,audience to collider angle,
120.4452,173.0533,120.4452,
120.8263,172.8456,120.8263,
121.2008,172.6274,121.2008,
121.7624,172.1754,121.7624,
122.1504,171.9483,122.1504,
122.6467,171.577,122.6467,
123.1711,171.2372,123.1711,
123.7039,170.8647,123.7039,
124.1973,170.5421,124.1973,
124.5872,170.2994,124.5872,
124.9406,170.0692,124.9406,
125.2755,169.8309,125.2755,
125.6732,169.5149,125.6732,
126.0344,169.2367,126.0344,
126.3093,169.0608,126.3093,
126.5473,168.9413,126.5473,
126.7478,168.8627,126.7478,
126.8998,168.8485,126.8998,
127.1583,168.7373,127.1583,
127.4998,168.5252,127.4998,
127.9874,168.1467,127.9874,
128.5397,167.6871,128.5397,
129.0206,167.2855,129.0206,
129.4269,166.946,129.4269,
129.6164,166.8132,129.6164,
129.5378,166.9515,129.5378,
129.3886,167.1696,129.3886,
128.9903,167.6466,128.9903,
128.6874,168.0313,128.6874,
128.3258,168.4811,128.3258,
127.9834,168.9104,127.9834,
127.6981,169.2703,127.6981,
127.4658,169.5525,127.4658,
127.2391,169.8047,127.2391,
126.9292,170.1282,126.9292,
126.4819,170.5829,126.4819,
125.9537,171.1135,125.9537,
125.4266,171.6342,125.4266,
124.9225,172.1277,124.9225,
124.4464,172.5898,124.4464,
123.9922,173.0236,123.9922,
123.6072,173.3847,123.6072,
123.3261,173.6412,123.3261,
123.1549,173.7781,123.1549,
123.117,173.7728,123.117,
123.2326,173.6039,123.2326,
123.3794,173.4028,123.3794,
123.4928,173.2316,123.4928,
123.607,173.0639,123.607,
123.6462,172.9781,123.6462,
123.6324,172.949,123.6324,
123.528,173.0094,123.528,
123.3851,173.1022,123.3851,
123.1846,173.2412,123.1846,
122.9951,173.3609,122.9951,
122.8061,173.4587,122.8061,
122.6034,173.5654,122.6034,
122.4132,173.6583,122.4132,
122.1704,173.7734,122.1704,
121.9174,173.9077,121.9174,
121.6487,174.0195,121.6487,
121.3904,174.1005,121.3904,
121.1562,174.1328,121.1562,
120.9655,174.1111,120.9655,
120.752,174.0821,120.752,
120.5131,174.042,120.5131,
120.2514,173.9873,120.2514,
119.9883,173.9223,119.9883,
119.751,173.8359,119.751,
119.5184,173.7587,119.5184,
119.2968,173.6956,119.2968,
119.0984,173.6309,119.0984,
118.9131,173.5562,118.9131,
118.7506,173.4606,118.7506,
118.6096,173.4073,118.6096,
118.4777,173.3772,118.4777,
118.342,173.3538,118.342,
118.2172,173.3653,118.2172,
118.119,173.3867,118.119,
118.0253,173.3895,118.0253,
117.9544,173.4145,117.9544,
117.91,173.4461,117.91,
117.891,173.481,117.891,
117.8763,173.517,117.8763,
117.8575,173.5732,117.8575,
117.8445,173.618,117.8445,
117.8012,173.6827,117.8012,
117.7687,173.7248,117.7687,
117.7326,173.7655,117.7326,
117.7379,173.7984,117.7379,
117.7305,173.8509,117.7305,
117.7444,173.8863,117.7444,
117.7743,173.9243,117.7743,
117.7903,173.9469,117.7903,
117.8107,173.967,117.8107,
117.8382,173.9691,117.8382,
117.874,173.9749,117.874,
117.8924,173.9911,117.8924,
117.8989,174.0083,117.8989,
117.9039,174.0175,117.9039,
117.9156,174.0062,117.9156,
117.8951,174.0169,117.8951,
117.8547,174.054,117.8547,
117.7947,174.086,117.7947,
117.7306,174.1364,117.7306,
117.6751,174.1818,117.6751,
117.6282,174.1931,117.6282,
117.5933,174.225,117.5933,
117.5684,174.2271,117.5684,
117.5431,174.2287,117.5431,
117.5378,174.2138,117.5378,
117.5235,174.2082,117.5235,
117.5042,174.1946,117.5042,
117.469,174.1988,117.469,
117.4508,174.1843,117.4508,
117.4331,174.1517,117.4331,
117.4423,174.112,117.4423,
117.4402,174.0732,117.4402,
117.4443,174.0207,117.4443,
117.4642,173.9686,117.4642,
117.4809,173.8968,117.4809,
117.4723,173.8601,117.4723,
117.4843,173.8148,117.4843,
117.4912,173.7466,117.4912,
117.5028,173.6618,117.5028,
117.5105,173.5868,117.5105,
117.4688,173.5509,117.4688,
117.4216,173.5031,117.4216,
117.3571,173.4881,117.3571,
117.3033,173.4679,117.3033,
117.2695,173.4288,117.2695,
117.2319,173.3925,117.2319,
117.2144,173.3468,117.2144,
117.1993,173.2912,117.1993,
117.1805,173.2534,117.1805,
117.1336,173.2244,117.1336,
117.0723,173.2063,117.0723,
116.9851,173.219,116.9851,
116.8676,173.2372,116.8676,
116.7348,173.2672,116.7348,
116.5947,173.2888,116.5947,
116.4375,173.3281,116.4375,
116.2705,173.3523,116.2705,
116.1307,173.3801,116.1307,
115.9973,173.3869,115.9973,
115.8919,173.3579,115.8919,
115.8116,173.3181,115.8116,
115.7344,173.2625,115.7344,
115.6583,173.1985,115.6583,
115.5784,173.1529,115.5784,
115.4982,173.0887,115.4982,
115.4226,173.0167,115.4226,
115.3644,172.9501,115.3644,
115.3285,172.8911,115.3285,
115.2925,172.8306,115.2925,
115.2567,172.7727,115.2567,
115.2271,172.7157,115.2271,
115.1742,172.6516,115.1742,
115.1215,172.6071,115.1215,
115.0924,172.5473,115.0924,
115.0742,172.4925,115.0742,
115.0941,172.4218,115.0941,
115.1035,172.3505,115.1035,
115.1114,172.2858,115.1114,
115.0846,172.2275,115.0846,
115.0401,172.1785,115.0401,
114.9717,172.1213,114.9717,
114.9109,172.087,114.9109,
114.8514,172.0244,114.8514,
114.8145,171.9522,114.8145,
114.8135,171.8905,114.8135,
114.8028,171.8257,114.8028,
114.8101,171.773,114.8101,
114.7885,171.7016,114.7885,
114.7939,171.6585,114.7939,
114.7973,171.592,114.7973,
114.8031,171.5401,114.8031,
114.8315,171.4803,114.8315,
114.8914,171.4245,114.8914,
114.9566,171.354,114.9566,
115.0269,171.2952,115.0269,
115.0932,171.2385,115.0932,
115.1632,171.2038,115.1632,
115.2321,171.1806,115.2321,
115.3324,171.1349,115.3324,
115.4941,171.0959,115.4941,
115.6806,171.0515,115.6806,
115.8851,170.997,115.8851,
116.1131,170.945,116.1131,
116.3128,170.8885,116.3128,
116.4936,170.8303,116.4936,
116.6851,170.7907,116.6851,
116.9193,170.7046,116.9193,
117.0886,170.6589,117.0886,
117.2213,170.6652,117.2213,
117.3442,170.6783,117.3442,
117.4378,170.7136,117.4378,
117.6037,170.7263,117.6037,
117.7177,170.7634,117.7177,
117.7764,170.8395,117.7764,
117.869,170.9007,117.869,
117.9927,170.9105,117.9927,
118.0972,170.9387,118.0972,
118.187,170.9828,118.187,
118.2721,171.0344,118.2721,
118.3033,171.1341,118.3033,
118.3532,171.2415,118.3532,
118.4412,171.3125,118.4412,
118.5498,171.3663,118.5498,
118.5804,171.4457,118.5804,
118.5144,171.5933,118.5144,
118.3868,171.7854,118.3868,
118.3183,171.9448,118.3183,
118.2562,172.0978,118.2562,
118.1542,172.2669,118.1542,
118.0017,172.4679,118.0017,
117.7962,172.6819,117.7962,
117.6106,172.8556,117.6106,
117.5267,172.9651,117.5267,
117.5294,173.0111,117.5294,
117.6229,172.9216,117.6229,
117.6572,172.9105,117.6572,
117.6809,172.9126,117.6809,
117.7048,172.9218,117.7048,
117.7052,172.9342,117.7052,
117.62,173.0084,117.62,
117.5483,173.0868,117.5483,
117.5415,173.0881,117.5415,
117.5841,173.043,117.5841,
117.6139,172.9887,117.6139,
117.5994,172.9762,117.5994,
117.5964,172.9544,117.5964,
117.5772,172.9553,117.5772,
117.5836,172.9536,117.5836,
117.5665,172.9316,117.5665,
117.5415,172.9176,117.5415,
117.504,172.9074,117.504,
117.4945,172.8729,117.4945,
117.4622,172.8465,117.4622,
117.423,172.8197,117.423,
117.3579,172.8253,117.3579,
117.2879,172.8346,117.2879,
117.222,172.8503,117.222,
117.1447,172.8786,117.1447,
117.0948,172.859,117.0948,
117.0554,172.8249,117.0554,
117.0404,172.7654,117.0404,
117.0597,172.6789,117.0597,
117.0487,172.6344,117.0487,
117.0224,172.6015,117.0224,
117.0346,172.5301,117.0346,
117.042,172.4583,117.042,
117.0438,172.3696,117.0438,
117.0472,172.2943,117.0472,
117.0524,172.213,117.0524,
117.0849,172.1236,117.0849,
117.124,172.0418,117.124,
117.1415,171.9697,117.1415,
117.1871,171.8792,117.1871,
117.2373,171.7964,117.2373,
117.234,171.7532,117.234,
117.1491,171.7955,117.1491,
117.1454,171.8025,117.1454,
117.1904,171.7651,117.1904,
117.2381,171.7572,117.2381,
117.2762,171.7575,117.2762,
117.3247,171.7811,117.3247,
117.3652,171.8395,117.3652,
117.4037,171.9081,117.4037,
117.4146,172.0087,117.4146,
117.4057,172.1291,117.4057,
117.3943,172.2532,117.3943,
117.41,172.3848,117.41,
117.4565,172.4679,117.4565,
117.5253,172.5552,117.5253,
117.5641,172.675,117.5641,
117.5865,172.8202,117.5865,
117.5609,172.9956,117.5609,
117.4849,173.2321,117.4849,
117.4713,173.409,117.4713,
117.5284,173.5194,117.5284,
117.6057,173.6112,117.6057,
117.6104,173.7181,117.6104,
117.5622,173.8805,117.5622,
117.5106,174.0381,117.5106,
117.4764,174.1824,117.4764,
117.4672,174.3065,117.4672,
117.4631,174.434,117.4631,
117.4329,174.559,117.4329,
117.4263,174.6626,117.4263,
117.3993,174.767,117.3993,
117.3349,174.8877,117.3349,
117.2335,175.0317,117.2335,
117.1023,175.1716,117.1023,
116.9718,175.2971,116.9718,
116.8319,175.428,116.8319,
116.683,175.5548,116.683,
116.5151,175.6825,116.5151,
116.3423,175.8381,116.3423,
116.1935,175.9578,116.1935,
116.0949,176.0585,116.0949,
115.9991,176.1312,115.9991,
115.9224,176.1808,115.9224,
115.8478,176.2074,115.8478,
115.7911,176.2456,115.7911,
115.713,176.2698,115.713,
115.6548,176.2953,115.6548,
115.6204,176.3273,115.6204,
115.6184,176.338,115.6184,
115.5881,176.3818,115.5881,
115.5736,176.4248,115.5736,
115.5582,176.474,115.5582,
115.5434,176.5393,115.5434,
115.5585,176.5906,115.5585,
115.6059,176.6261,115.6059,
115.6674,176.6398,115.6674,
115.7185,176.6716,115.7185,
115.7472,176.7165,115.7472,
115.8047,176.7616,115.8047,
115.8381,176.8089,115.8381,
115.875,176.8501,115.875,
115.9228,176.8735,115.9228,
115.955,176.8842,115.955,
115.9672,176.8845,115.9672,
115.9759,176.8979,115.9759,
116.0085,176.8712,116.0085,
116.0297,176.8319,116.0297,
116.0236,176.7894,116.0236,
116.0248,176.7582,116.0248,
116.0413,176.7106,116.0413,
116.0443,176.6558,116.0443,
116.0537,176.5787,116.0537,
116.0631,176.4995,116.0631,
116.0578,176.3941,116.0578,
116.0425,176.3326,116.0425,
116.0249,176.2481,116.0249,
116.0098,176.1761,116.0098,
115.9834,176.1205,115.9834,
115.9511,176.0729,115.9511,
115.9224,176.0343,115.9224,
115.9055,176.0036,115.9055,
115.89,175.9791,115.89,
115.873,175.9474,115.873,
115.8566,175.9274,115.8566,
115.8184,175.9106,115.8184,
115.7601,175.8971,115.7601,
115.708,175.8946,115.708,
115.6799,175.873,115.6799,
115.6595,175.8537,115.6595,
115.6284,175.8415,115.6284,
115.6167,175.8334,115.6167,
115.5987,175.8292,115.5987,
115.5709,175.834,115.5709,
115.5311,175.8249,115.5311,
115.494,175.8291,115.494,
115.4621,175.8259,115.4621,
115.4265,175.834,115.4265,
115.4,175.8298,115.4,
115.3839,175.8398,115.3839,
115.3727,175.8438,115.3727,
115.3275,175.8442,115.3275,
115.2876,175.865,115.2876,
115.2183,175.8753,115.2183,
115.1558,175.888,115.1558,
115.0786,175.8884,115.0786,
115.0158,175.8891,115.0158,
114.9509,175.8721,114.9509,
114.8676,175.862,114.8676,
114.7714,175.8506,114.7714,
114.6607,175.8417,114.6607,
114.5653,175.8224,114.5653,
114.4824,175.7944,114.4824,
114.4399,175.7517,114.4399,
114.4221,175.7097,114.4221,
114.4016,175.6783,114.4016,
114.3938,175.6445,114.3938,
114.3792,175.6032,114.3792,
114.381,175.5527,114.381,
114.3698,175.4942,114.3698,
114.3464,175.4411,114.3464,
114.3294,175.3817,114.3294,
114.3416,175.3328,114.3416,
114.3757,175.2757,114.3757,
114.4133,175.2178,114.4133,
114.4236,175.1538,114.4236,
114.3806,175.0745,114.3806,
114.3455,174.9898,114.3455,
114.2609,174.888,114.2609,
114.1547,174.7914,114.1547,
114.034,174.6884,114.034,
113.8966,174.5753,113.8966,
113.7595,174.4673,113.7595,
113.6043,174.3292,113.6043,
113.4397,174.1985,113.4397,
113.2333,174.0175,113.2333,
113.0027,173.8291,113.0027,
112.7527,173.6441,112.7527,
112.4355,173.4263,112.4355,
112.1179,173.2056,112.1179,
111.8267,172.9523,111.8267,
111.5526,172.7135,111.5526,
111.2701,172.4583,111.2701,
110.9608,172.182,110.9608,
110.6253,171.8888,110.6253,
110.302,171.5682,110.302,
109.9922,171.2369,109.9922,
109.7043,170.9025,109.7043,
109.3853,170.5285,109.3853,
109.0211,170.1342,109.0211,
108.6123,169.7138,108.6123,
108.1353,169.2727,108.1353,
107.6581,168.82,107.6581,
107.3884,168.401,107.3884,
107.2301,167.9721,107.2301,
106.9697,167.5489,106.9697,
106.6145,167.1481,106.6145,
106.2347,166.777,106.2347,
105.8398,166.4098,105.8398,
105.4447,166.0211,105.4447,
105.0207,165.5869,105.0207,
104.5736,165.1128,104.5736,
104.1114,164.624,104.1114,
103.6122,164.0983,103.6122,
103.0687,163.539,103.0687,
102.5361,162.9864,102.5361,
101.9752,162.3974,101.9752,
101.3693,161.7426,101.3693,
100.7639,161.0947,100.7639,
100.0834,160.3465,100.0834,
99.3994,159.5936,99.3994,
98.65565,158.7728,98.65565,
97.89761,157.934,97.89761,
97.06232,157.0373,97.06232,
96.18925,156.1276,96.18925,
95.25417,155.15,95.25417,
94.30271,154.1349,94.30271,
93.35924,153.102,93.35924,
92.4458,152.04,92.4458,
91.56767,151.0059,91.56767,
90.67844,149.9554,90.67844,
89.76604,148.9026,89.76604,
88.84557,147.8736,88.84557,
87.877,146.8412,87.877,
86.9019,145.8215,86.9019,
85.96488,144.8362,85.96488,
85.08971,143.8634,85.08971,
84.23324,142.8913,84.23324,
83.42815,141.9525,83.42815,
82.63546,141.0302,82.63546,
81.82843,140.1015,81.82843,
81.00186,139.1882,81.00186,
80.19791,138.2978,80.19791,
79.40146,137.4122,79.40146,
78.69701,136.5986,78.69701,
78.03318,135.8051,78.03318,
77.40769,135.0389,77.40769,
76.80515,134.3035,76.80515,
76.18054,133.5586,76.18054,
75.54185,132.8197,75.54185,
74.89909,132.1103,74.89909,
74.27073,131.419,74.27073,
73.66396,130.7399,73.66396,
73.11052,130.1234,73.11052,
72.60305,129.5207,72.60305,
72.12401,128.9243,72.12401,
71.64167,128.3293,71.64167,
71.14358,127.7372,71.14358,
70.62422,127.1322,70.62422,
70.12357,126.5577,70.12357,
69.60001,125.9615,69.60001,
69.07126,125.3702,69.07126,
68.54558,124.7697,68.54558,
68.01285,124.1619,68.01285,
67.45785,123.5156,67.45785,
66.91051,122.8695,66.91051,
66.3501,122.2004,66.3501,
65.78016,121.5258,65.78016,
65.1899,120.853,65.1899,
64.57375,120.1765,64.57375,
63.9388,119.4977,63.9388,
63.30589,118.817,63.30589,
62.65654,118.1423,62.65654,
61.99615,117.4804,61.99615,
61.33243,116.826,61.33243,
60.68698,116.2169,60.68698,
60.11013,115.6148,60.11013,
59.51692,114.9919,59.51692,
58.94899,114.4178,58.94899,
58.38761,113.8201,58.38761,
57.83028,113.2226,57.83028,
57.29511,112.6498,57.29511,
56.80143,112.1042,56.80143,
56.3256,111.571,56.3256,
55.8767,111.0815,55.8767,
55.42308,110.5975,55.42308,
55.05348,110.1426,55.05348,
54.71313,109.6898,54.71313,
54.42246,109.2473,54.42246,
54.17789,108.807,54.17789,
53.9779,108.3842,53.9779,
53.80437,107.9617,53.80437,
53.52409,107.3894,53.52409,
53.62207,107.2419,53.62207,
53.44174,106.8737,53.44174,
53.18526,106.5091,53.18526,
52.93359,106.1539,52.93359,
52.67636,105.8249,52.67636,
52.3638,105.4958,52.3638,
52.05728,105.1791,52.05728,
51.76218,104.8771,51.76218,
51.49798,104.6173,51.49798,
51.24527,104.3662,51.24527,
50.98695,104.1353,50.98695,
50.71775,103.9283,50.71775,
50.44172,103.7302,50.44172,
50.15999,103.5274,50.15999,
49.90669,103.3567,49.90669,
49.70961,103.1992,49.70961,
49.5201,103.049,49.5201,
49.33959,102.887,49.33959,
49.18786,102.7169,49.18786,
49.03303,102.5362,49.03303,
48.89935,102.365,48.89935,
48.79428,102.1982,48.79428,
48.63639,102.0033,48.63639,
48.49213,101.8359,48.49213,
48.38143,101.6773,48.38143,
48.23713,101.4946,48.23713,
48.05178,101.3425,48.05178,
48.14272,101.2143,48.14272,
48.24713,101.051,48.24713,
48.30445,100.9623,48.30445,
48.17089,100.9184,48.17089,
47.92875,100.8833,47.92875,
47.77534,100.8673,47.77534,
47.77886,100.8555,47.77886,
47.85396,100.8024,47.85396,
47.97992,100.7713,47.97992,
48.13495,100.7888,48.13495,
48.30854,100.8169,48.30854,
48.45053,100.8482,48.45053,
48.53666,100.8751,48.53666,
48.4645,100.8463,48.4645,
48.23543,100.8353,48.23543,
48.0073,100.8449,48.0073,
47.87357,100.872,47.87357,
47.85322,100.911,47.85322,
47.87323,100.9109,47.87323,
47.93717,100.8893,47.93717,
48.04988,100.8618,48.04988,
48.25867,100.8059,48.25867,
48.44438,100.7238,48.44438,
48.62554,100.6297,48.62554,
48.80254,100.4926,48.80254,
48.91055,100.3344,48.91055,
49.00005,100.1983,49.00005,
49.20299,100.1566,49.20299,
49.50162,100.1595,49.50162,
49.64179,100.1288,49.64179,
49.58088,100.1004,49.58088,
49.36797,100.0807,49.36797,
49.21522,100.0585,49.21522,
49.11539,100.0474,49.11539,
49.02806,100.0298,49.02806,
48.95663,100.0305,48.95663,
48.88865,100.0274,48.88865,
48.91166,100.0166,48.91166,
49.00079,100.0239,49.00079,
49.10625,100.0184,49.10625,
49.14272,100.0422,49.14272,
49.09465,100.085,49.09465,
49.01654,100.1445,49.01654,
48.93819,100.2,48.93819,
48.90025,100.2589,48.90025,
48.87333,100.3137,48.87333,
48.80725,100.3637,48.80725,
48.73825,100.4118,48.73825,
48.63582,100.461,48.63582,
48.54938,100.5179,48.54938,
48.47608,100.5668,48.47608,
48.43764,100.6083,48.43764,
48.44857,100.663,48.44857,
48.47193,100.7007,48.47193,
48.45433,100.7179,48.45433,
48.38904,100.7092,48.38904,
48.32947,100.6941,48.32947,
48.29147,100.6942,48.29147,
48.30301,100.694,48.30301,
48.35907,100.7146,48.35907,
48.40498,100.7235,48.40498,
48.43369,100.7439,48.43369,
48.48901,100.7774,48.48901,
48.57496,100.855,48.57496,
48.67783,100.9532,48.67783,
48.83422,101.095,48.83422,
48.99947,101.2632,48.99947,
49.17012,101.4302,49.17012,
49.31958,101.5777,49.31958,
49.44065,101.7133,49.44065,
49.5604,101.8566,49.5604,
49.67073,101.9949,49.67073,
49.80861,102.1519,49.80861,
49.96909,102.3049,49.96909,
50.08853,102.4127,50.08853,
50.17192,102.5087,50.17192,
50.25172,102.6037,50.25172,
50.33743,102.7088,50.33743,
50.43877,102.8492,50.43877,
50.57617,102.9639,50.57617,
50.72148,103.034,50.72148,
50.85229,103.0643,50.85229,
50.95997,103.0635,50.95997,
51.0423,103.0593,51.0423,
51.12726,103.0904,51.12726,
51.21026,103.1484,51.21026,
51.34666,103.2342,51.34666,
51.4614,103.2896,51.4614,
51.53072,103.3082,51.53072,
51.57691,103.3422,51.57691,
51.61846,103.398,51.61846,
51.67867,103.4946,51.67867,
51.76069,103.5971,51.76069,
51.83983,103.703,51.83983,
51.91038,103.7801,51.91038,
51.96727,103.833,51.96727,
52.02057,103.8984,52.02057,
52.12222,103.9813,52.12222,
52.2613,104.0956,52.2613,
52.42025,104.2263,52.42025,
52.57171,104.3437,52.57171,
52.70717,104.4623,52.70717,
52.75014,104.5456,52.75014,
52.82701,104.6432,52.82701,
52.92033,104.7445,52.92033,
53.04393,104.8621,53.04393,
53.17903,104.9877,53.17903,
53.2969,105.0981,53.2969,
53.3755,105.1947,53.3755,
53.42625,105.2817,53.42625,
53.50014,105.3825,53.50014,
53.54497,105.4677,53.54497,
53.59462,105.5502,53.59462,
53.66711,105.5989,53.66711,
53.71158,105.6228,53.71158,
53.7833,105.6692,53.7833,
53.85685,105.701,53.85685,
53.93186,105.7529,53.93186,
54.02274,105.8215,54.02274,
54.13587,105.91,54.13587,
54.26321,106.022,54.26321,
54.39683,106.1161,54.39683,
54.53015,106.1953,54.53015,
54.67037,106.2528,54.67037,
54.77197,106.3172,54.77197,
54.87675,106.4074,54.87675,
54.94491,106.5167,54.94491,
55.02453,106.6421,55.02453,
55.09763,106.7321,55.09763,
55.17051,106.8102,55.17051,
55.2292,106.8634,55.2292,
55.30562,106.9406,55.30562,
55.36677,107.0188,55.36677,
55.45409,107.1197,55.45409,
55.55377,107.218,55.55377,
55.62658,107.2941,55.62658,
55.70268,107.3549,55.70268,
55.75152,107.382,55.75152,
55.78513,107.4118,55.78513,
55.84343,107.4654,55.84343,
55.95843,107.5434,55.95843,
56.06842,107.638,56.06842,
56.15692,107.7068,56.15692,
56.24183,107.7618,56.24183,
56.3249,107.8232,56.3249,
56.40825,107.8839,56.40825,
56.53241,107.9839,56.53241,
56.62594,108.0678,56.62594,
56.73629,108.1595,56.73629,
56.81584,108.2319,56.81584,
56.85781,108.279,56.85781,
56.90911,108.3269,56.90911,
56.96667,108.3832,56.96667,
57.03747,108.4506,57.03747,
57.12925,108.5267,57.12925,
57.19265,108.5946,57.19265,
57.23122,108.6689,57.23122,
57.25837,108.7356,57.25837,
57.28358,108.8046,57.28358,
57.30841,108.877,57.30841,
57.36343,108.9639,57.36343,
57.38415,109.0168,57.38415,
57.40622,109.063,57.40622,
57.41652,109.1062,57.41652,
57.41796,109.1323,57.41796,
57.40525,109.1698,57.40525,
57.42369,109.2021,57.42369,
57.41471,109.2005,57.41471,
57.38785,109.1942,57.38785,
57.32356,109.1345,57.32356,
57.22567,109.0584,57.22567,
57.09124,108.9516,57.09124,
56.95493,108.8375,56.95493,
56.80329,108.6864,56.80329,
56.63556,108.4929,56.63556,
56.45529,108.2582,56.45529,
56.18021,107.9591,56.18021,
55.83166,107.6197,55.83166,
55.41591,107.2448,55.41591,
55.03397,106.8759,55.03397,
54.64499,106.4578,54.64499,
54.28547,106.0093,54.28547,
53.91274,105.5211,53.91274,
53.57063,105.0413,53.57063,
53.23745,104.5757,53.23745,
52.96021,104.1183,52.96021,
52.71179,103.6859,52.71179,
52.48571,103.2499,52.48571,
52.27869,102.7728,52.27869,
52.08829,102.2932,52.08829,
51.88232,101.8124,51.88232,
51.68571,101.2685,51.68571,
51.52355,100.6689,51.52355,
51.32246,100.009,51.32246,
51.0895,99.18694,51.0895,
50.83838,98.23085,50.83838,
50.57337,97.23266,50.57337,
50.3222,96.14588,50.3222,
50.09314,94.93478,50.09314,
49.98698,93.86957,49.98698,
49.95278,92.74668,49.95278,
49.97943,91.68949,49.97943,
50.00483,90.62907,50.00483,
50.05627,89.52999,50.05627,
50.14033,88.38046,50.14033,
50.25298,87.29073,50.25298,
50.37513,86.09087,50.37513,
50.57074,84.90956,50.57074,
50.79902,83.7416,50.79902,
50.9801,82.52003,50.9801,
51.09379,81.24136,51.09379,
51.12239,79.90302,51.12239,
51.16756,78.47379,51.16756,
51.24075,76.93639,51.24075,
51.37447,75.30006,51.37447,
51.54131,73.55377,51.54131,
51.73485,71.77356,51.73485,
51.86269,69.96645,51.86269,
52.03682,68.14372,52.03682,
52.34854,66.25909,52.34854,
52.78179,64.27178,52.78179,
53.35345,62.11205,53.35345,
54.03672,59.93001,54.03672,
54.8173,57.7425,54.8173,
55.65337,55.57131,55.65337,
56.57301,53.33355,56.57301,
57.5616,51.05412,57.5616,
58.56275,48.71653,58.56275,
59.60744,46.36253,59.60744,
60.75085,43.97494,60.75085,
61.95055,41.53838,61.95055,
63.21553,39.09193,63.21553,
64.54546,36.60577,64.54546,
65.94637,34.1608,65.94637,
67.42235,31.77796,67.42235,
68.94721,29.43327,68.94721,
70.45515,27.13826,70.45515,
71.93848,24.89751,71.93848,
73.3722,22.72919,73.3722,
74.70316,20.65995,74.70316,
75.95113,18.75654,75.95113,
77.12039,16.99581,77.12039,
78.19156,15.40418,78.19156,
79.19457,14.01401,79.19457,
80.09965,12.82606,80.09965,
81.05969,11.83578,81.05969,
82.02509,11.11996,82.02509,
82.9741,10.56002,82.9741,
83.85931,10.17956,83.85931,
84.57923,9.7935,84.57923,
85.10622,9.332835,85.10622,
85.64486,9.037964,85.64486,
86.32996,9.135531,86.32996,
87.18466,9.611001,87.18466,
87.88307,10.03791,87.88307,
88.40183,10.34691,88.40183,
88.76182,10.56056,88.76182,
89.09846,10.82746,89.09846,
89.44542,11.18516,89.44542,
89.81599,11.64505,89.81599,
90.21488,12.20366,90.21488,
90.63845,12.85842,90.63845,
91.13232,13.63488,91.13232,
91.63275,14.46503,91.63275,
92.20623,15.39677,92.20623,
92.87439,16.42208,92.87439,
93.60691,17.49693,93.60691,
94.42384,18.60808,94.42384,
95.19568,19.69245,95.19568,
96.00751,20.78654,96.00751,
96.84214,21.87794,96.84214,
97.67969,22.95025,97.67969,
98.51019,24.01869,98.51019,
99.33778,25.07673,99.33778,
100.1473,26.12985,100.1473,
100.9877,27.19261,100.9877,
101.8883,28.26765,101.8883,
102.8041,29.33375,102.8041,
103.7336,30.39104,103.7336,
104.5829,31.38536,104.5829,
105.3564,32.34214,105.3564,
105.9448,33.29492,105.9448,
106.641,34.3063,106.641,
107.9236,35.5609,107.9236,
109.1373,36.85056,109.1373,
109.9763,38.04641,109.9763,
110.6569,39.24803,110.6569,
111.4904,40.56298,111.4904,
112.4655,41.90261,112.4655,
113.4928,43.2268,113.4928,
114.4978,44.46429,114.4978,
115.4303,45.59711,115.4303,
116.2601,46.65677,116.2601,
117.0623,47.69144,117.0623,
117.9624,48.76494,117.9624,
118.9043,49.86271,118.9043,
119.8729,50.9327,119.8729,
120.8049,51.91706,120.8049,
121.644,52.78864,121.644,
122.29,53.52411,122.29,
122.712,54.10106,122.712,
123.1199,54.67152,123.1199,
123.4905,55.17795,123.4905,
123.8574,55.62153,123.8574,
124.2477,56.03622,124.2477,
124.6218,56.38295,124.6218,
124.9136,56.64545,124.9136,
125.0308,56.80336,125.0308,
125.1389,56.87724,125.1389,
125.3473,56.9349,125.3473,
125.5866,56.92519,125.5866,
125.7462,56.86953,125.7462,
125.7483,56.70753,125.7483,
125.6769,56.5149,125.6769,
125.4485,56.23705,125.4485,
125.0399,55.93396,125.0399,
124.4507,55.58087,124.4507,
123.826,55.19128,123.826,
123.2588,54.78168,123.2588,
122.5567,54.33874,122.5567,
121.6598,53.843,121.6598,
120.7587,53.32324,120.7587,
119.7781,52.68301,119.7781,
118.8484,51.96685,118.8484,
117.8408,51.19968,117.8408,
116.6831,50.30518,116.6831,
115.3373,49.28346,115.3373,
113.9207,48.21308,113.9207,
112.3208,46.95608,112.3208,
110.6033,45.58168,110.6033,
108.8396,44.12442,108.8396,
107.1214,42.68882,107.1214,
105.3602,41.10426,105.3602,
103.6424,39.5006,103.6424,
101.84,37.81335,101.84,
99.97179,36.15716,99.97179,
97.99386,34.50614,97.99386,
95.90285,32.87976,95.90285,
93.81822,31.37685,93.81822,
91.77435,29.99618,91.77435,
89.72248,28.73873,89.72248,
87.77915,27.63477,87.77915,
85.90776,26.65061,85.90776,
84.06966,25.81904,84.06966,
82.25185,25.11653,82.25185,
80.51866,24.49468,80.51866,
78.89642,23.98219,78.89642,
77.48846,23.5351,77.48846,
76.29882,23.1756,76.29882,
75.156,22.97619,75.156,
74.10485,22.9477,74.10485,
72.97083,23.09181,72.97083,
71.85192,23.3511,71.85192,
70.84219,23.59546,70.84219,
