chair to collider angle,table to collider angle,audience to collider angle,
36.67513,119.4983,83.37073,
35.48892,119.273,82.07559,
35.06425,119.2244,81.35558,
34.99808,119.3564,80.1339,
35.69328,120.4593,80.85097,
37.79569,121.5951,83.17655,
40.71008,123.1034,86.22284,
44.46252,125.7891,89.8541,
45.2036,126.472,90.55369,
47.15534,127.728,92.45422,
49.10375,128.8432,94.28441,
53.26524,130.7761,98.42772,
55.39899,131.4008,100.4076,
59.76982,132.3671,104.6436,
66.54024,133.0154,110.9009,
71.28519,132.4874,115.0862,
76.04684,131.5454,119.127,
76.14204,131.6528,119.2141,
78.50107,131.2785,121.1278,
83.03761,130.1913,124.9314,
85.21629,129.526,126.6547,
89.52955,127.8639,129.872,
95.5646,125.0841,134.2314,
99.20185,123.0795,136.5683,
102.4591,121.0991,138.4774,
105.2786,119.2322,139.9447,
105.0304,119.447,139.8404,
106.3726,118.5399,140.4869,
107.6679,117.6544,141.041,
110.0893,116.0558,142.1252,
111.1428,115.2225,142.4523,
112.0414,114.2618,142.5591,
113.6507,112.4259,142.63,
114.5056,111.7274,142.8026,
115.3344,111.14,143.001,
117.747,108.3974,142.7554,
118.2242,106.8503,141.9152,
118.5578,106.1862,141.6139,
119.9506,105.0517,141.5335,
120.8395,104.5612,141.6003,
121.4299,103.8929,141.3361,
121.3,103.9025,141.2423,
121.4144,103.4523,140.9211,
121.5159,103.0794,140.6267,
121.7028,102.4638,140.1322,
121.8215,102.206,139.9357,
121.965,102.0421,139.8318,
122.4907,101.5054,139.386,
122.6591,101.4125,139.206,
122.8642,101.3471,139.041,
122.8913,101.2263,138.7141,
122.8158,101.2381,138.6637,
122.7992,101.1607,138.4583,
122.6783,101.0233,138.0611,
122.6231,100.9591,137.8601,
122.5552,100.8288,137.4704,
122.4503,100.6337,136.9249,
122.5096,100.5652,136.6693,
122.6127,100.6087,136.5013,
122.8873,100.7576,136.5104,
122.9458,100.7985,136.5704,
123.0657,100.8204,136.543,
123.1452,100.8013,136.4545,
123.2281,100.7777,136.3776,
123.2738,100.73,136.7966,
123.3629,100.6992,136.728,
123.408,100.6879,136.6396,
123.4325,100.612,136.5013,
123.3696,100.489,136.2693,
123.1725,100.2608,135.8815,
122.9135,99.94937,135.3935,
122.8647,99.79985,135.1313,
123.3175,99.92076,135.3595,
123.8663,100.1438,135.7213,
124.3696,100.3651,136.0498,
124.6898,100.5051,136.2204,
124.5781,100.4256,135.9931,
124.4012,100.2818,135.6901,
124.2357,100.1174,135.3831,
124.2399,100.0112,135.2332,
124.3871,99.97353,135.2153,
124.6807,100.0053,135.3316,
125.0222,100.1091,135.5322,
125.367,100.2302,135.739,
125.6711,100.3665,135.9323,
126.0233,100.4957,136.1675,
126.173,100.507,136.202,
126.0188,100.3855,135.9758,
125.7692,100.1908,135.6631,
125.4802,99.97208,135.3031,
125.1733,99.72996,134.9377,
124.9744,99.54314,134.688,
124.7588,99.35605,134.4227,
124.5493,99.24407,134.2081,
124.3498,99.14765,134.0092,
124.1628,99.0593,133.8218,
124.0243,99.01231,133.6873,
123.9903,98.96491,133.6103,
124.0434,98.93404,133.6037,
124.2002,98.92931,133.6773,
124.3202,98.90015,133.7175,
124.3822,98.84505,133.71,
124.3339,98.74283,133.6067,
124.2463,98.61174,133.4705,
124.1216,98.4685,133.3065,
124.0331,98.34914,133.1815,
124.0021,98.26456,133.1193,
124.0336,98.17905,133.0874,
124.0409,98.08694,133.0299,
124.0085,97.96722,132.9272,
123.958,97.84653,132.8095,
123.9019,97.71646,132.679,
123.8035,97.58981,132.52,
123.7267,97.4912,132.3841,
123.6626,97.41129,132.2609,
123.576,97.33832,132.1282,
123.51,97.25215,132.0027,
123.4664,97.19879,131.9091,
123.4928,97.19601,131.8858,
123.6326,97.25902,131.978,
123.8761,97.41349,132.1813,
124.1018,97.5801,132.3879,
124.3308,97.7925,132.6268,
124.4877,97.9676,132.7973,
124.5325,98.09072,132.8697,
124.4355,98.16663,132.8247,
124.2095,98.20907,132.6703,
124.0895,98.3183,132.6253,
124.1049,98.53326,132.7194,
124.1343,98.78136,132.8279,
124.0386,98.98254,132.8396,
123.7969,99.10809,132.7059,
123.4482,99.1368,132.4474,
123.144,99.17811,132.2278,
122.8561,99.21478,132.0114,
122.7654,99.3798,131.9866,
123.0093,99.72523,132.2805,
123.578,100.2265,132.8657,
124.3385,100.7962,133.6141,
125.067,101.3156,134.3169,
124.8445,101.4041,134.1502,
124.2118,101.4807,133.6664,
124.4045,101.8882,133.9145,
125.7672,102.6998,135.1852,
127.3849,103.5314,136.6427,
128.4025,103.9564,137.4912,
128.8576,104.0592,137.7887,
128.816,103.9097,137.6294,
128.0694,103.474,136.8522,
127.0666,102.9613,135.8601,
125.9389,102.3979,134.7573,
124.8911,101.8303,133.7171,
124.1479,101.3689,132.9432,
123.8157,101.1222,132.5565,
123.8001,101.0064,132.4591,
123.9901,101.0458,132.5791,
124.1948,101.1916,132.7554,
124.1861,101.2304,132.7375,
124.1017,101.2353,132.648,
124.0225,101.2335,132.5631,
123.9422,101.1908,132.4651,
123.8561,101.1426,132.358,
123.7613,101.0988,132.2514,
123.6253,101.0965,132.1365,
123.5194,101.13,132.0565,
123.4372,101.1866,132.0126,
123.3682,101.2473,131.9843,
123.2786,101.272,131.9225,
123.2084,101.293,131.8788,
123.1952,101.3016,131.8797,
123.2079,101.2913,131.8871,
123.2705,101.2762,131.9408,
123.3589,101.2488,132.0134,
123.3601,101.1918,132.0055,
123.3449,101.1353,131.9898,
123.4106,101.1112,132.0533,
123.5022,101.1076,132.1376,
123.6687,101.1491,132.3014,
123.8933,101.2279,132.524,
124.3313,101.4291,132.9401,
125.0154,101.7106,133.5804,
125.6813,101.997,134.2124,
126.2935,102.2817,134.7972,
126.7489,102.5058,135.2517,
127.0777,102.6949,135.5938,
127.2605,102.8787,135.8348,
127.3983,103.0675,136.0474,
127.5511,103.2683,136.2764,
127.5863,103.4394,136.3986,
127.5481,103.5998,136.4575,
127.5559,103.8077,136.5678,
127.7842,104.1377,136.8742,
128.4055,104.6401,137.5443,
129.2698,105.2059,138.4212,
130.0784,105.7704,139.2567,
130.5715,106.2375,139.82,
130.7564,106.602,140.107,
130.6572,106.8558,140.1213,
130.4306,107.0442,140.0181,
130.3017,107.244,139.9967,
130.3249,107.5332,140.1293,
130.523,107.9236,140.4335,
130.952,108.4057,140.9507,
131.5169,108.9181,141.5981,
132.1049,109.4277,142.2602,
132.6538,109.885,142.8685,
133.073,110.2927,143.3553,
133.3618,110.6432,143.7245,
133.516,110.9031,143.9406,
133.5311,111.0892,144.026,
133.64,111.2677,144.1794,
133.8353,111.4452,144.3971,
134.0661,111.6831,144.6722,
134.3283,111.9566,144.9853,
134.6309,112.2601,145.3346,
134.9442,112.5953,145.7136,
135.2618,112.9242,146.0916,
135.546,113.2081,146.4214,
135.7918,113.4843,146.7216,
136.0724,113.7983,147.066,
136.4088,114.1544,147.4614,
136.7371,114.5141,147.8641,
137.0581,114.8483,148.249,
137.3592,115.1458,148.6046,
137.5297,115.425,148.8449,
137.6409,115.6692,149.0236,
137.7869,115.9147,149.2332,
137.9829,116.1845,149.4843,
138.2668,116.4407,149.8102,
138.6211,116.7192,150.2022,
139.0185,116.9555,150.6145,
139.3567,117.1894,150.9812,
139.7621,117.4479,151.4178,
140.1846,117.6859,151.863,
140.6176,117.9586,152.3253,
141.0226,118.2036,152.7659,
141.4508,118.4148,153.2065,
141.9321,118.6429,153.7023,
142.4679,118.8391,154.2523,
143.0823,119.0779,154.8762,
143.6419,119.3159,155.4475,
144.1845,119.5477,156.0157,
144.6714,119.7598,156.5204,
145.155,119.9337,157.0098,
145.6926,120.1303,157.5762,
146.2433,120.3375,158.1461,
146.8208,120.5694,158.7458,
147.3209,120.7019,159.2674,
147.7126,120.7239,159.6384,
148.0988,120.6464,159.9796,
148.5362,120.5431,160.371,
149.004,120.4597,160.7755,
149.3872,120.4189,161.151,
149.7411,120.3479,161.4941,
150.1072,120.2359,161.8246,
150.4802,120.07,162.1345,
150.7806,119.9649,162.4324,
150.9783,119.907,162.6379,
151.0341,119.8677,162.7294,
151.0692,119.7651,162.8093,
151.1291,119.602,162.8612,
151.2474,119.4229,162.9606,
151.337,119.1978,163.0377,
151.3707,118.384,162.9567,
151.1936,118.2069,162.7634,
151.0963,117.8234,162.6137,
151.0117,117.4453,162.4775,
150.9693,117.1345,162.4159,
150.9046,116.8402,162.325,
150.8145,116.5426,162.2009,
150.7658,116.3266,162.1607,
150.7096,116.231,162.1342,
150.5608,116.1452,162.0405,
150.2665,116.0606,161.8253,
149.8524,115.9486,161.4839,
149.4929,115.7823,161.1732,
149.1394,115.6695,160.8817,
148.8356,115.7049,160.665,
148.5475,115.874,160.4954,
148.2319,116.0329,160.3029,
147.8972,116.2116,160.0716,
147.5489,116.3558,159.8159,
147.1783,116.4199,159.5192,
146.7758,116.3339,159.1512,
146.4001,116.0853,158.7777,
146.0596,115.7866,158.4307,
145.7167,115.4569,158.0701,
145.3452,115.2055,157.7029,
144.9378,114.927,157.3109,
144.6536,114.5417,156.9983,
144.4983,114.0138,156.7908,
144.3333,113.3984,156.5754,
144.0254,112.7862,156.2063,
143.6011,112.174,155.7352,
143.1402,111.5688,155.2503,
142.7079,111.0372,154.7804,
142.2844,110.4816,154.3227,
141.9086,109.8933,153.9317,
141.5852,109.2184,153.5444,
141.3668,108.3037,153.2296,
141.2218,107.2313,152.9668,
141.0797,105.8839,152.6228,
140.8836,104.4019,152.2006,
140.6764,102.7431,151.7404,
140.3561,101.0564,151.1355,
139.907,99.27826,150.3911,
139.2907,97.37043,149.4975,
138.5626,95.40369,148.458,
137.6595,93.31791,147.2396,
136.6586,91.34324,146.0072,
135.577,89.35665,144.6843,
134.4285,87.26849,143.2682,
133.2303,85.07428,141.8193,
131.9894,82.85041,140.302,
130.5606,80.46668,138.5868,
129.0791,78.19503,136.9203,
127.5144,75.95354,135.1962,
125.9672,73.8025,133.5421,
124.5278,71.79018,132.0216,
123.2325,69.9359,130.64,
122.1267,68.29891,129.4501,
121.129,66.8044,128.4176,
120.1682,65.39011,127.4258,
119.1135,63.91137,126.3741,
117.9557,62.39484,125.2402,
116.7492,60.85376,124.0713,
115.7172,59.48624,123.073,
114.8231,58.23267,122.2219,
114.1279,57.13676,121.5438,
113.4315,56.01576,120.856,
112.7058,54.84361,120.1427,
111.9119,53.63539,119.3628,
111.0364,52.40288,118.5285,
110.1244,51.19669,117.7014,
109.2336,50.02686,116.8972,
108.3515,48.91787,116.1222,
107.4954,47.85543,115.3902,
106.6803,46.84557,114.7007,
105.9169,45.88838,114.0651,
105.1923,44.94555,113.471,
104.4925,43.98137,112.8733,
103.8206,43.0114,112.2834,
103.1251,42.00747,111.6613,
102.4185,41.00457,111.024,
101.7023,40.02167,110.3909,
100.9841,39.0607,109.7775,
100.2538,38.11845,109.16,
99.51585,37.18876,108.5481,
98.74048,36.2331,107.9216,
97.99767,35.32093,107.3263,
97.25942,34.42378,106.7492,
96.53526,33.55292,106.1993,
95.85814,32.74,105.6948,
95.26921,32.01483,105.2948,
94.66044,31.27253,104.835,
94.22964,30.71239,104.5595,
93.81424,30.21706,104.2724,
93.45528,29.72132,104.062,
93.15364,29.29704,103.9239,
92.92589,28.97834,103.8336,
92.65863,28.58179,103.7083,
92.36672,28.17095,103.5685,
92.00483,27.71142,103.3532,
91.57141,27.16016,103.0766,
91.11793,26.60574,102.7785,
90.68096,26.08201,102.5051,
90.23718,25.53877,102.2339,
89.82478,25.03337,101.9882,
89.45325,24.58674,101.784,
89.13706,24.18074,101.6267,
88.85211,23.81404,101.4884,
88.55939,23.44567,101.3398,
88.28068,23.08086,101.2277,
88.00624,22.72986,101.1073,
87.80077,22.455,101.0448,
87.62061,22.19915,101.0187,
87.51958,22.0274,101.0527,
87.41999,21.87178,101.0794,
87.31438,21.70027,101.1058,
87.17742,21.52435,101.0925,
87.0024,21.31929,101.0452,
86.78468,21.07608,100.9531,
86.56393,20.84402,100.8613,
86.3969,20.68187,100.8212,
86.2869,20.58186,100.8257,
86.24269,20.5638,100.9134,
86.20815,20.56059,100.9983,
86.16176,20.53153,101.0887,
86.12418,20.51753,101.1833,
86.11098,20.52132,101.3105,
86.11617,20.54898,101.4736,
86.19096,20.64715,101.7026,
86.31528,20.79427,101.99,
86.46195,20.96975,102.3017,
86.62297,21.14776,102.6078,
86.79762,21.33319,102.9358,
86.97224,21.51572,103.2979,
87.14491,21.71188,103.626,
87.33192,21.91562,103.9933,
87.54005,22.1418,104.364,
87.77383,22.3886,104.7858,
88.01445,22.63565,105.2047,
88.27016,22.89807,105.6383,
88.48738,23.11949,106.0507,
88.68188,23.31925,106.4254,
88.86758,23.50533,106.8162,
89.02515,23.68365,107.1588,
89.18024,23.86491,107.5097,
89.33871,24.05046,107.8618,
89.50327,24.24766,108.2061,
89.70304,24.48206,108.6036,
89.90316,24.72338,109.0017,
90.09866,24.9706,109.3905,
90.28806,25.22222,109.7739,
90.50818,25.51688,110.1754,
90.70705,25.81358,110.5627,
90.90135,26.09338,110.9543,
91.07693,26.34633,111.3346,
91.23414,26.57275,111.6933,
91.37384,26.78431,112.0477,
91.49486,26.97526,112.3623,
91.59035,27.15279,112.6463,
91.64871,27.3065,112.895,
91.70229,27.4601,113.1509,
91.74725,27.60852,113.3691,
91.70542,27.63356,113.5554,
91.73979,27.77276,113.7917,
91.97462,28.28199,114.1567,
92.23697,28.81989,114.5705,
92.42509,29.25897,114.9028,
92.5468,29.59717,115.177,
92.63155,29.89754,115.4093,
92.74259,30.27686,115.8181,
92.91836,31.00365,116.0497,
93.00133,31.34794,116.2376,
93.16267,31.76958,116.4857,
93.38316,32.23545,116.8099,
93.6627,32.76201,117.1764,
93.9679,33.31623,117.563,
94.24315,33.82851,117.9305,
94.48835,34.2864,118.2593,
94.73653,34.68514,118.6012,
94.96192,35.01004,118.9315,
95.16907,35.29307,119.2455,
95.35727,35.5702,119.535,
95.53174,35.87059,119.7919,
95.68943,36.16842,120.033,
95.85036,36.44018,120.2714,
96.02921,36.69723,120.5409,
96.25782,36.98235,120.855,
96.53193,37.30323,121.2182,
96.90527,37.71775,121.6803,
97.29903,38.09267,122.1579,
97.71679,38.43204,122.693,
98.11202,38.63488,123.242,
98.45154,38.68531,123.7535,
98.75108,38.69515,124.2367,
99.00391,38.633,124.6689,
99.28495,38.6804,125.0976,
99.64978,38.88734,125.5945,
100.181,39.36329,126.2041,
100.7937,39.96473,126.8889,
101.6132,40.84776,127.7567,
102.3378,41.58115,128.5324,
103.0175,42.22723,129.2877,
103.713,42.79786,130.0907,
104.3995,43.29654,130.8929,
105.1411,43.76823,131.7817,
105.9415,44.27952,132.7509,
106.7485,44.82885,133.6983,
107.6164,45.42551,134.717,
108.4405,46.05685,135.67,
109.2433,46.74266,136.5491,
110.0541,47.49871,137.4267,
110.8565,48.28744,138.2715,
111.6443,49.11826,139.0667,
112.4235,50.00407,139.8182,
113.2433,50.99134,140.5488,
114.0597,52.06205,141.2208,
114.8296,53.19941,141.7639,
115.571,54.41551,142.1873,
116.26,55.70174,142.4669,
116.9529,57.09816,142.6634,
117.6317,58.56864,142.7648,
118.1991,60.05872,142.6354,
118.5852,61.59063,142.1639,
118.9529,63.18017,141.6093,
119.3494,64.80027,141.0425,
119.8724,66.51266,140.6238,
120.5308,68.29894,140.3132,
121.1041,69.94228,139.9574,
121.4817,71.50442,139.3655,
121.6748,72.95859,138.5681,
121.7579,74.30097,137.6902,
121.9715,75.71682,136.9549,
122.2175,77.14726,136.2261,
122.5759,78.51769,135.708,
122.8994,79.87796,135.1452,
123.1133,81.08809,134.5372,
123.222,82.22826,133.8554,
123.2084,83.23566,133.0995,
123.0261,84.07343,132.2511,
122.7363,84.83224,131.3292,
122.4164,85.55528,130.4044,
122.0852,86.16489,129.6066,
121.8311,86.80412,128.8837,
121.6096,87.38559,128.1977,
121.4686,87.93811,127.6354,
121.3594,88.41895,127.1711,
121.2455,88.87227,126.7061,
121.1723,89.18699,126.3801,
121.1863,89.46072,126.1809,
121.2966,89.66006,126.1371,
121.5517,89.70441,126.3776,
121.8532,89.67107,126.7281,
122.1166,89.59653,127.0689,
122.3759,89.38017,127.5029,
122.5708,89.00573,127.9782,
122.7003,88.58868,128.4215,
122.7456,87.98945,128.8923,
122.7234,87.30446,129.3528,
122.6445,86.52171,129.8351,
122.5263,85.64296,130.3385,
122.4238,84.66009,130.9327,
122.2572,83.68164,131.4877,
122.0952,82.67491,132.0571,
121.8049,81.50478,132.594,
121.4664,80.25157,133.1723,
121.0645,78.8687,133.7537,
120.502,77.26123,134.3135,
119.9327,75.64714,134.8911,
119.3582,73.9081,135.5463,
118.6642,72.08849,136.1179,
117.7481,70.09884,136.4999,
116.7359,68.03989,136.7738,
115.6947,65.92078,137.0394,
114.6298,63.77188,137.2611,
113.5112,61.58431,137.4043,
112.3746,59.42731,137.4611,
111.208,57.2714,137.4213,
109.9752,55.08595,137.2664,
108.6279,52.87011,136.9077,
107.0898,50.57974,136.2478,
105.4477,48.28781,135.3859,
103.7106,45.98324,134.3309,
101.849,43.68005,133.0336,
100.0558,41.46201,131.7578,
98.29945,39.30251,130.4601,
96.60326,37.17649,129.2332,
95.01755,35.15022,128.0881,
93.51714,33.21316,126.9725,
92.05392,31.33471,125.8943,
90.67117,29.54836,124.8679,
89.33241,27.83451,123.8556,
88.01253,26.14491,122.8646,
86.7981,24.5771,121.9485,
85.68255,23.11143,121.1011,
84.64055,21.72167,120.3516,
83.69594,20.43093,119.6683,
82.88842,19.27539,119.1377,
82.11764,18.13315,118.618,
81.49736,17.16159,118.2415,
80.90607,16.1798,117.8952,
80.47181,15.39364,117.7053,
80.04729,14.62592,117.4972,
79.66415,13.91729,117.3348,
79.30415,13.24601,117.1768,
78.96134,12.58987,117.033,
78.65487,11.963,116.9294,
78.42212,11.42412,116.894,
78.17227,10.86098,116.8443,
77.96291,10.30443,116.8435,
77.73106,9.71944,116.8381,
77.4715,9.100274,116.8053,
77.22445,8.463063,116.8001,
76.95827,7.804491,116.7908,
76.69498,7.159441,116.7682,
76.4313,6.53474,116.7592,
76.14075,5.89129,116.7121,
75.75225,5.183608,116.5507,
75.22996,4.395519,116.2183,
74.71983,3.568919,115.9239,
74.25155,2.702623,115.7481,
73.75187,2.001934,115.5826,
73.15359,1.561601,115.2781,
72.4435,1.68249,114.8297,
71.69677,2.405908,114.3901,
70.76952,3.328902,113.7204,
69.81669,4.428326,113.0193,
68.79036,5.679754,112.2365,
67.75694,6.991986,111.4991,
66.74171,8.332959,110.7532,
65.73415,9.693371,110.0489,
64.78642,11.02603,109.3896,
63.84033,12.35799,108.7209,
62.93702,13.63643,108.1032,
62.0445,14.8438,107.4828,
61.1487,16.00991,106.8367,
60.36165,17.01088,106.2956,
59.61009,18.0215,105.7654,
58.97583,18.91011,105.4095,
58.41713,19.70464,105.0861,
57.89294,20.49367,104.8043,
57.38978,21.28634,104.5291,
56.99193,21.98594,104.3773,
56.5666,22.72177,104.1989,
56.14634,23.46363,104.0254,
55.74617,24.17019,103.8696,
55.33706,24.89662,103.7072,
54.91767,25.64373,103.5334,
54.51045,26.37916,103.375,
54.07483,27.14324,103.1834,
53.62077,27.91615,102.9743,
53.1219,28.7259,102.7136,
52.57849,29.55478,102.4043,
52.00797,30.40116,102.0592,
51.41729,31.26476,101.6973,
50.88667,32.07241,101.3892,
50.38918,32.85169,101.1047,
49.90895,33.61703,100.8373,
49.44416,34.35317,100.5686,
48.9674,35.09407,100.2892,
48.50365,35.81879,100.0013,
48.0612,36.5332,99.72665,
47.6673,37.21903,99.4904,
46.98386,38.46603,99.10802,
46.67202,39.0743,98.93437,
46.41368,39.61076,98.7977,
46.15815,40.17651,98.66776,
45.95227,40.70342,98.58135,
45.79142,41.21318,98.54556,
45.67269,41.69794,98.56087,
45.56145,42.16043,98.56339,
45.46893,42.5775,98.55962,
45.3579,42.97912,98.52816,
45.23187,43.34137,98.43837,
45.07104,43.61907,98.23651,
44.98802,43.84659,98.08916,
44.96877,44.23217,98.15455,
45.05941,44.60495,98.38623,
45.16073,45.01601,98.64563,
45.28114,45.39951,98.91003,
45.45883,45.7357,99.2279,
45.67824,46.00756,99.57191,
45.90429,46.22389,99.90055,
46.11505,46.3884,100.1954,
46.27664,46.57372,100.4325,
46.36456,46.7318,100.5709,
46.39898,46.88142,100.6258,
46.41595,47.0608,100.6722,
46.40063,47.3106,100.6965,
46.42117,47.58934,100.7801,
46.43579,47.89929,100.8701,
46.40379,48.25943,100.9166,
46.34383,48.68694,100.952,
46.2224,49.17564,100.9342,
46.07199,49.67818,100.8745,
45.85546,50.1954,100.7416,
45.65221,50.66174,100.6145,
45.41434,51.14534,100.446,
45.18219,51.58521,100.2687,
44.94202,52.0283,100.0882,
44.68387,52.52249,99.89713,
44.42163,53.07258,99.72373,
44.17363,53.65602,99.58762,
43.92393,54.28802,99.46821,
43.66756,54.93205,99.33913,
43.3753,55.60894,99.17775,
43.07149,56.28271,98.99818,
42.75743,56.94345,98.8028,
42.43235,57.6059,98.59122,
42.1118,58.25235,98.38378,
41.81022,58.90353,98.20094,
41.51978,59.54784,98.03249,
41.22326,60.20031,97.85426,
40.96167,60.81989,97.711,
40.71614,61.42361,97.58209,
40.47108,62.04648,97.45644,
40.24072,62.67167,97.35439,
39.99264,63.32117,97.23966,
39.73191,63.98937,97.11109,
39.48336,64.64384,96.99091,
39.2575,65.28439,96.90547,
39.01277,65.96336,96.80232,
38.76573,66.66867,96.70517,
38.49282,67.44059,96.60043,
38.21838,68.21701,96.4907,
37.94572,69.0019,96.39184,
37.69228,69.7729,96.31451,
37.48554,70.50309,96.27688,
37.28531,71.23402,96.24857,
37.10962,71.98952,96.24676,
36.94151,72.75212,96.26797,
36.78985,73.52118,96.30581,
36.60983,74.24407,96.30076,
36.41744,74.84961,96.25807,
36.25496,75.53269,96.26367,
36.0598,76.30131,96.25404,
35.76468,77.08579,96.13589,
35.3738,77.85471,95.90421,
34.91965,78.68224,95.61034,
34.44242,79.60365,95.30692,
33.86444,80.65472,94.90978,
33.22494,81.77202,94.45484,
32.55682,82.91295,93.9697,
31.79239,84.13298,93.38289,
30.98753,85.34495,92.74599,
30.13478,86.59402,92.06167,
29.34105,87.87331,91.42637,
28.4991,89.28268,90.74078,
27.66622,90.64049,90.05831,
26.80195,91.97287,89.32623,
25.92689,93.24129,88.58516,
25.04975,94.42049,87.83537,
24.12632,95.4954,87.04698,
23.19887,96.52684,86.26191,
22.25889,97.5514,85.44196,
21.25529,98.61743,84.56001,
20.27059,99.68212,83.69283,
19.2975,100.7366,82.82684,
18.35027,101.7582,81.97428,
17.48141,102.7041,81.18748,
16.67869,103.6362,80.48296,
15.91055,104.5392,79.78143,
15.24625,105.3332,79.1623,
14.63196,106.1232,78.61297,
14.15461,106.802,78.16359,
13.87879,107.3675,77.88993,
13.73782,107.8793,77.77277,
13.79633,108.2542,77.82903,
13.92455,108.5754,77.95073,
14.26024,108.7143,78.30025,
14.68262,108.7238,78.73085,
15.2382,108.584,79.30227,
15.8718,108.2699,79.95564,
16.73418,107.9054,80.82909,
17.6596,107.504,81.75094,
18.67645,107.0839,82.76023,
19.82987,106.5542,83.90235,
21.03306,106.0127,85.0799,
22.42526,105.3055,86.43731,
23.91168,104.5399,87.87737,
25.42261,103.7429,89.34204,
27.05933,102.8647,90.9011,
28.82458,101.8422,92.58688,
30.61822,100.8056,94.27857,
32.58686,99.57246,96.10231,
34.56467,98.33586,97.91866,
36.55247,97.06828,99.73299,
38.57888,95.79455,101.5712,
40.66315,94.49081,103.4419,
42.80222,93.1521,105.3544,
44.98533,91.81163,107.3044,
47.19577,90.42444,109.2494,
49.3279,89.04025,111.1054,
51.38387,87.58218,112.8457,
53.38925,86.14014,114.5187,
55.361,84.86914,116.1818,
57.25448,83.64655,117.7599,
59.01711,82.53647,119.2125,
60.65981,81.52225,120.5422,
62.18439,80.66693,121.7787,
63.59267,79.99139,122.9521,
64.9659,79.3735,124.1082,
66.29799,78.79951,125.2288,
67.54523,78.19342,126.2523,
68.73072,77.54117,127.1836,
69.81461,76.90931,127.9769,
70.7916,76.32312,128.6683,
71.66339,75.85363,129.2896,
72.47065,75.49413,129.8447,
73.15203,75.26654,130.3435,
73.7775,75.05078,130.7831,
74.36359,74.84348,131.1597,
74.87041,74.65327,131.4752,
75.36012,74.48312,131.7765,
75.79628,74.32475,132.0224,
76.17823,74.17681,132.221,
76.55991,74.06326,132.4301,
76.90646,73.98124,132.6053,
77.23635,73.93378,132.796,
77.59565,73.89529,133.0132,
77.95626,73.83833,133.225,
78.30632,73.77774,133.4413,
78.65965,73.72643,133.6558,
78.99805,73.66161,133.8422,
79.31071,73.59951,134.0213,
79.59676,73.55727,134.1776,
79.89333,73.53305,134.344,
80.19223,73.51628,134.5414,
80.48243,73.49082,134.7217,
80.76493,73.47657,134.8853,
81.05595,73.45348,135.093,
81.37386,73.47546,135.3386,
81.70496,73.49312,135.5959,
82.02295,73.46786,135.8442,
82.35712,73.46106,136.1211,
82.68476,73.47884,136.3951,
82.96191,73.42845,136.6192,
83.19171,73.34702,136.743,
83.40089,73.20708,136.8095,
83.62479,73.11159,136.9492,
83.8484,72.98695,137.0554,
84.00956,72.80784,137.0408,
84.07651,72.45263,136.8138,
84.24067,72.19304,136.7302,
84.56012,72.13257,136.952,
84.98883,72.13358,137.3561,
85.37501,72.17033,137.7237,
85.79057,72.30899,138.1952,
86.26096,72.48491,138.773,
86.70923,72.64544,139.2715,
87.1485,72.75638,139.7248,
87.49925,72.76123,140.0201,
87.73376,72.68542,140.1058,
87.91219,72.56837,140.0949,
88.05104,72.49436,140.0907,
88.12167,72.43855,140.0114,
88.15504,72.386,139.9035,
88.21612,72.33684,139.8279,
88.29575,72.29321,139.742,
88.38344,72.24239,139.664,
88.50748,72.16788,139.6212,
88.64046,72.1111,139.5714,
88.7836,72.03177,139.5416,
88.9299,71.93277,139.5181,
89.07458,71.79395,139.4451,
89.25051,71.661,139.4122,
89.49795,71.515,139.4512,
89.79865,71.38049,139.5499,
90.19258,71.27924,139.7685,
90.56304,71.20069,139.9711,
90.94543,71.13028,140.1691,
91.29369,71.05647,140.3474,
91.62195,70.9655,140.4635,
91.89637,70.85665,140.5129,
92.10119,70.72387,140.5199,
92.29456,70.57369,140.4761,
92.47966,70.43404,140.3992,
92.66302,70.31265,140.3407,
92.82307,70.22564,140.2926,
92.98382,70.17974,140.2477,
93.12381,70.15576,140.2292,
93.2505,70.18117,140.1885,
93.35302,70.2109,140.1478,
93.48686,70.24255,140.1515,
93.62786,70.34587,140.1681,
93.76276,70.46709,140.2203,
93.89214,70.61223,140.28,
94.01806,70.79094,140.3365,
94.09243,70.9992,140.3478,
94.16662,71.17922,140.363,
94.23518,71.35265,140.333,
94.29935,71.52146,140.2982,
94.41031,71.68477,140.3103,
94.54904,71.88676,140.3581,
94.70985,72.04658,140.4267,
94.89379,72.20318,140.4954,
95.11017,72.34713,140.5689,
95.33208,72.47274,140.6442,
95.58153,72.5913,140.7405,
95.85434,72.72158,140.8474,
96.1441,72.8616,140.9771,
96.45392,72.97268,141.1084,
96.76921,73.09377,141.2408,
97.05205,73.15625,141.3171,
97.31852,73.19656,141.3375,
97.56459,73.27744,141.3537,
97.78701,73.38666,141.3819,
97.9573,73.49429,141.3567,
98.06276,73.59113,141.2412,
98.18905,73.68189,141.1671,
98.32021,73.79869,141.1031,
98.44924,73.92928,141.0463,
98.56625,74.04974,140.9862,
98.655,74.17128,140.8903,
98.76703,74.32658,140.8349,
98.91247,74.48428,140.8185,
99.08511,74.6491,140.8511,
99.22377,74.81226,140.8398,
99.32692,74.93727,140.7714,
99.42536,75.0587,140.7046,
