chair to collider angle,table to collider angle,audience to collider angle,
90.79723,49.01347,42.44312,
89.98408,48.02175,41.57185,
89.26444,47.08974,40.75068,
88.62913,46.20104,39.95433,
88.02788,45.35307,39.19812,
87.54445,44.57681,38.48283,
87.0776,43.82739,37.79978,
86.66721,43.07574,37.09554,
86.34963,42.3456,36.3785,
86.08293,41.59988,35.6264,
85.78304,40.91773,34.97213,
85.45198,40.29789,34.41238,
85.11831,39.75261,33.9442,
84.77888,39.31434,33.62883,
84.42101,38.98551,33.45847,
83.85791,38.70673,33.4381,
83.24039,38.44495,33.46598,
82.91962,38.14729,33.31158,
82.91271,37.78008,32.9357,
82.8489,37.41095,32.57356,
82.7349,37.096,32.30434,
82.50805,36.73388,32.01793,
82.28638,36.39491,31.75831,
82.11878,36.09284,31.51086,
82.00597,35.85517,31.31704,
81.94193,35.67591,31.16918,
81.93799,35.54078,31.03572,
81.98989,35.42801,30.91343,
82.10567,35.36436,30.80785,
82.26403,35.32338,30.71462,
82.44938,35.29177,30.61941,
82.70196,35.3139,30.55225,
82.91698,35.35141,30.53201,
83.13456,35.46148,30.60622,
83.32498,35.63031,30.77496,
83.49891,35.87,31.05448,
83.73589,36.22529,31.45754,
84.02161,36.64053,31.92346,
84.41644,37.24035,32.58332,
84.90393,37.96599,33.36282,
85.47797,38.80013,34.25517,
86.1255,39.75808,35.27287,
86.84377,40.83958,36.41325,
87.65488,42.0802,37.71737,
88.58249,43.5111,39.22274,
89.54898,45.04361,40.81722,
90.59625,46.7188,42.57306,
91.68964,48.5091,44.45667,
92.87756,50.4649,46.50566,
94.07808,52.41348,48.52833,
95.32368,54.46254,50.6688,
96.61459,56.56318,52.86738,
97.89088,58.65622,55.03713,
99.17613,60.76553,57.23182,
100.4874,62.9739,59.5337,
101.6897,65.08302,61.75803,
102.8942,67.25112,64.04092,
104.0853,69.4392,66.3389,
105.1592,71.51516,68.54183,
106.0968,73.50819,70.67671,
107.0095,75.41866,72.71155,
107.8,77.19573,74.60883,
108.5205,78.90049,76.44357,
109.2743,80.58547,78.23769,
109.9156,82.05202,79.81445,
110.479,83.40535,81.27171,
111.0163,84.66306,82.62188,
111.4915,85.67473,83.72366,
111.8779,86.65569,84.7936,
111.9819,87.53677,85.7932,
112.3178,88.40784,86.76404,
112.6848,89.24013,87.6578,
112.6617,89.9957,88.53131,
112.6,90.60831,89.25018,
112.4534,91.09554,89.84647,
112.2532,91.45887,90.30482,
112.1272,91.7407,90.66051,
112.0215,92.075,91.07372,
111.9015,92.42299,91.49454,
111.8906,92.85423,91.9889,
111.9694,93.3148,92.49922,
112.1359,93.80339,93.04422,
112.2498,94.26243,93.54972,
112.387,94.68291,94.00578,
112.5445,95.04094,94.40829,
112.6672,95.34534,94.75285,
112.7629,95.61896,95.06217,
112.8089,95.84058,95.3204,
112.7727,96.0427,95.56161,
112.7239,96.21407,95.76576,
112.6603,96.41582,95.97231,
112.5408,96.59023,96.18588,
112.4183,96.77686,96.4002,
112.2606,96.93352,96.5811,
112.042,97.07737,96.75803,
111.7826,97.23109,96.9493,
111.4969,97.42716,97.18484,
111.1725,97.64963,97.46569,
110.84,97.93137,97.81709,
110.4966,98.22954,98.18029,
110.1819,98.50287,98.51656,
109.939,98.72952,98.77604,
109.8049,98.89424,99.24917,
109.7573,99.05437,99.41195,
109.8042,99.1906,99.52827,
109.9806,99.35725,99.65223,
110.155,99.5916,99.84356,
110.3475,99.85072,100.0631,
110.5661,100.1227,100.2765,
110.8004,100.4261,100.5386,
111.0371,100.7613,100.8297,
111.2806,101.1046,101.126,
111.5088,101.4943,101.4685,
111.6491,101.944,101.8954,
111.7469,102.4256,102.3594,
111.8644,102.971,102.9002,
112.0016,103.554,103.4714,
112.1405,104.1403,104.0496,
112.3998,104.7565,104.6404,
112.8459,105.3459,105.1633,
113.4191,105.8728,105.5931,
113.9453,106.281,105.8975,
114.3229,106.5386,106.0613,
114.4733,106.6748,106.1303,
114.4638,106.7676,106.1787,
114.382,106.8087,106.1841,
114.3159,106.8518,106.187,
114.2745,106.9039,106.1903,
114.3371,106.9426,106.1618,
114.5074,107.0091,106.1426,
114.7046,107.0755,106.1205,
114.9428,107.1176,106.0613,
115.1873,107.1809,106.0198,
115.4071,107.2416,105.9869,
115.5549,107.2825,105.9493,
115.6109,107.3434,105.9479,
115.6007,107.3887,105.9423,
115.5582,107.4359,105.9438,
115.4573,107.4241,105.8998,
115.2985,107.4203,105.871,
115.1437,107.4388,105.8696,
114.9278,107.4787,105.907,
114.7801,107.5178,105.9357,
114.6507,107.5679,105.9733,
114.5335,107.6199,106.0064,
114.4181,107.6448,106.0191,
114.263,107.6192,105.9809,
114.0717,107.5362,105.8848,
113.8394,107.345,105.6771,
113.5422,107.1457,105.4747,
113.1998,106.9145,105.2479,
112.8433,106.6033,104.9322,
112.5351,106.3254,104.6398,
112.2976,106.0566,104.3417,
112.1505,105.783,104.0116,
112.0758,105.538,103.6936,
112.0808,105.2481,103.2994,
112.1392,104.8568,102.7764,
112.2326,104.3782,102.1447,
112.3479,103.8013,101.3881,
112.4618,103.1935,100.5937,
112.5922,102.5454,99.74231,
112.6476,101.902,98.91396,
112.6368,101.1683,97.98705,
112.5612,100.3113,96.93348,
112.4062,99.38689,95.82116,
112.1983,98.31466,94.53916,
111.9557,97.22262,93.24319,
111.6403,96.09119,91.91791,
111.29,94.92155,90.55711,
110.9973,93.80285,89.23775,
110.6798,92.66631,87.90055,
110.3375,91.52137,86.5606,
110.0193,90.32519,85.15056,
109.7169,89.02905,83.62176,
109.4822,87.6542,81.97681,
109.2666,86.2782,80.31238,
109.0346,84.90524,78.67002,
108.8119,83.48711,76.96017,
108.509,82.04617,75.25755,
108.0841,80.51746,73.47559,
107.5622,78.93966,71.65941,
106.9095,77.29157,69.80886,
106.1197,75.53423,67.86086,
105.2502,73.78394,65.94645,
104.3069,72.03414,64.05637,
103.3088,70.28352,62.18299,
102.293,68.56306,60.35253,
101.2969,66.86693,58.5476,
100.3352,65.17658,56.73486,
99.38327,63.50017,54.93108,
98.45116,61.82768,53.11843,
97.51823,60.166,51.31434,
96.54068,58.46674,49.47491,
95.50546,56.69813,47.56347,
94.38083,54.85964,45.60093,
93.19477,52.99429,43.62127,
91.92611,51.08813,41.62619,
90.61234,49.15066,39.61476,
89.26294,47.20581,37.6092,
87.82054,45.18684,35.5579,
86.36507,43.1453,33.48507,
84.90257,41.11397,31.44075,
83.42622,39.08152,29.41071,
81.95879,37.10795,27.47453,
80.43085,35.08725,25.54154,
79.02818,33.26176,23.82782,
77.575,31.42195,22.18242,
76.17296,29.63225,20.61704,
74.80643,27.88658,19.12301,
73.4612,26.16092,17.70396,
72.16253,24.50236,16.41546,
70.82095,22.83113,15.24485,
69.47694,21.21139,14.26745,
68.13252,19.59805,13.44429,
66.81113,18.02434,12.80255,
65.52312,16.49603,12.36352,
64.29848,15.06581,12.15632,
63.09521,13.67161,12.13965,
61.94689,12.43381,12.38603,
60.84829,11.31174,12.80518,
59.81513,10.29132,13.29614,
58.77287,9.26058,13.86735,
57.7967,8.237831,14.41425,
56.83902,7.167821,14.98015,
55.89773,6.069376,15.58823,
54.99423,4.954759,16.21238,
54.06882,3.828736,16.92885,
53.07731,2.820292,17.79012,
52.03548,2.130379,18.76911,
50.92122,2.045932,19.85976,
49.8185,2.633513,20.98944,
48.79161,3.583646,22.10238,
47.81085,4.689641,23.21408,
46.90636,5.768131,24.27724,
46.05108,6.807461,25.30925,
45.25354,7.795709,26.30381,
44.51791,8.68799,27.2394,
43.77815,9.558865,28.18142,
43.05846,10.35511,29.07163,
42.35464,11.12215,29.95591,
41.68464,11.80459,30.78392,
41.04187,12.44012,31.57276,
40.43856,13.01558,32.30635,
39.87669,13.52903,32.98041,
39.3443,14.02523,33.63413,
38.83635,14.48694,34.25951,
38.35965,14.91269,34.84096,
37.873,15.32481,35.42725,
37.34287,15.77217,36.04825,
36.81441,16.21771,36.67466,
36.29607,16.69202,37.31498,
35.751,17.24261,38.01172,
35.15276,17.87222,38.77314,
34.48299,18.57725,39.60401,
33.74863,19.37298,40.50554,
32.93285,20.26476,41.50327,
32.0067,21.29366,42.61747,
30.94657,22.48336,43.88221,
29.90565,23.66667,45.13412,
28.69968,25.06517,46.59286,
27.44873,26.51042,48.09827,
26.15512,28.0193,49.66113,
24.84132,29.54041,51.24888,
23.52409,31.06457,52.83809,
22.2407,32.56125,54.40905,
21.00645,34.0322,55.95458,
19.80521,35.48606,57.48407,
18.67468,36.88366,58.9597,
17.59899,38.23266,60.39108,
16.51452,39.5777,61.8191,
15.47029,40.91871,63.249,
14.41916,42.27174,64.69128,
13.42647,43.66956,66.18182,
12.55784,45.07701,67.68006,
11.75507,46.50007,69.19827,
11.1016,47.90444,70.69238,
10.64594,49.27693,72.14061,
10.34642,50.62154,73.56345,
10.2206,51.94858,74.96687,
10.28124,53.28871,76.37396,
10.5009,54.59081,77.74314,
10.73257,55.84478,79.06462,
11.06064,57.13438,80.42685,
11.54762,58.26168,81.61765,
11.94459,59.39746,82.82456,
12.7816,60.53573,84.02301,
13.58312,61.58138,85.13231,
14.19224,62.55863,86.18267,
14.61613,63.49686,87.2054,
14.97145,64.38286,88.1871,
15.35434,65.22826,89.12267,
15.74986,65.99545,89.9849,
16.16836,66.74377,90.82861,
16.55937,67.41582,91.59825,
16.9605,68.001,92.2832,
17.42008,68.62734,93.00809,
17.90428,69.17981,93.6619,
18.44561,69.71096,94.29105,
19.02888,70.24303,94.92248,
19.60651,70.68856,95.46998,
20.07815,71.05545,95.94241,
20.41645,71.35745,96.35473,
20.59865,71.56905,96.68121,
20.68984,71.71951,96.94802,
20.67605,71.79281,97.1477,
20.59879,71.83261,97.31814,
20.46432,71.85571,97.46983,
20.24306,71.83234,97.5833,
20.07555,71.83368,97.72277,
20.02275,71.86106,97.89253,
20.00504,71.92307,98.10526,
20.03373,71.99983,98.33437,
20.0674,72.08185,98.58187,
20.10137,72.16356,98.82298,
20.11365,72.21735,99.04184,
20.10735,72.2612,99.24638,
20.09509,72.31165,99.46604,
20.07463,72.35653,99.67381,
20.05831,72.40456,99.88368,
20.03051,72.45215,100.0856,
19.97132,72.49065,100.2699,
19.91457,72.53664,100.4517,
19.84594,72.58369,100.64,
19.78574,72.64596,100.8251,
19.76369,72.7422,101.0431,
19.78096,72.87557,101.302,
19.84642,73.06796,101.6119,
19.96955,73.32191,101.9839,
20.1419,73.6155,102.3918,
20.30851,73.88386,102.7813,
20.48039,74.14366,103.1593,
20.6516,74.38891,103.5252,
20.80713,74.6339,103.8859,
20.9368,74.8794,104.2422,
21.20448,75.18208,104.6609,
21.391,75.51878,105.0927,
21.60097,75.8447,105.5156,
21.81058,76.14236,105.8997,
22.0494,76.50246,106.3401,
22.30295,76.8707,106.7848,
22.52164,77.21064,107.2036,
22.72716,77.54948,107.6186,
22.8238,77.84976,107.9891,
22.95379,78.16975,108.3859,
23.18032,78.4986,108.8094,
23.38109,78.79552,109.2006,
23.44709,79.02615,109.5269,
23.45156,79.2151,109.8146,
23.45148,79.37375,110.071,
23.49328,79.54627,110.3367,
23.47334,79.6595,110.5418,
23.43001,79.76442,110.726,
23.38206,79.84702,110.8859,
23.36355,79.91393,111.0278,
23.40792,79.99333,111.1791,
23.49144,80.08039,111.3438,
23.61663,80.16441,111.5035,
23.91652,80.29615,111.7212,
24.24807,80.45921,111.9697,
24.67935,80.65897,112.26,
25.13101,80.88167,112.5684,
25.55079,81.12478,112.8903,
25.87042,81.32693,113.1766,
26.14657,81.54565,113.4799,
26.29652,81.73921,113.7543,
26.38126,81.94036,114.0371,
26.4357,82.14929,114.3203,
26.51407,82.40072,114.6459,
26.60376,82.65905,114.9743,
26.69162,82.92787,115.3052,
26.84896,83.23809,115.6823,
27.04085,83.55943,116.0738,
27.30939,83.9249,116.5129,
27.58679,84.29799,116.9553,
27.90463,84.68259,117.42,
28.22121,85.05615,117.8693,
28.59316,85.45657,118.3494,
28.96943,85.85215,118.8339,
29.29786,86.22346,119.2911,
29.57662,86.55463,119.7052,
29.83736,86.85764,120.1008,
30.08547,87.14981,120.4844,
,

30.31418,87.41811,120.9786,
31.06028,88.19452,121.9395,
31.30349,88.43246,122.4314,
31.73589,88.85281,123.0344,
32.51391,89.50316,123.8726,
32.67493,89.57849,124.0422,
33.15114,89.79103,124.2693,
33.76795,90.04218,124.568,
34.40462,90.30566,124.8835,
35.31657,90.70265,125.2903,
35.66235,90.86637,125.4804,
36.74297,91.48415,126.1122,
38.20347,92.25959,126.8774,
38.7774,92.61192,127.2644,
40.65589,93.79019,128.2889,
41.32333,94.19889,128.6914,
44.3004,95.87381,130.0996,
44.90676,96.26118,130.4746,
46.56192,97.4762,131.5264,
47.07635,97.85561,131.9174,
48.53228,98.816,132.7491,
49.02895,99.12244,133.0801,
49.93479,99.66621,133.5319,
50.61099,100.1512,134.0038,
50.63564,100.2657,134.1395,
50.26623,100.077,133.9759,
50.02536,99.91107,133.8709,
49.7893,99.61008,133.5451,
49.90936,99.6441,133.6287,
50.44725,99.63226,133.6132,
50.59741,99.6252,133.6251,
51.27915,99.94408,134.0555,
51.20437,99.75589,133.9853,
50.91701,99.46532,133.8454,
49.79102,98.48268,132.9415,
49.57821,98.30778,132.8315,
49.16312,98.12917,132.6516,
48.99432,98.08011,132.5965,
48.63874,97.84766,132.2928,
48.26528,97.54059,131.9552,
48.02894,97.37128,131.7482,
46.98503,96.60925,130.9635,
46.53463,96.26881,130.6121,
45.04865,95.1125,129.3961,
44.03973,94.36452,128.5662,
43.09581,93.708,127.8161,
42.04383,93.03964,127.0387,
41.89274,92.92283,126.8693,
40.73062,92.07103,125.9661,
39.65268,91.32233,125.0728,
37.49819,90.03436,123.5551,
37.0603,89.76885,123.155,
36.35756,89.25481,122.5015,
35.79075,88.75374,121.8609,
34.53119,87.7954,120.7347,
33.20159,86.93264,119.634,
31.46449,85.85582,118.2656,
30.49947,85.27953,117.5311,
26.98668,83.15058,114.7868,
26.61248,82.89973,114.4821,
20.37278,78.87383,109.2674,
16.61584,76.30608,105.8315,
14.99496,75.10181,104.0624,
12.25419,72.73322,100.8797,
9.983671,69.6786,96.60265,
9.6419,67.90437,94.03923,
9.61008,67.0619,92.74802,
9.56795,64.83706,89.97849,
9.802451,64.10404,88.99809,
10.83167,62.26818,86.42076,
11.44284,61.37449,85.1177,
11.76946,60.97463,84.51007,
13.04162,59.97791,82.78859,
13.3858,59.76101,82.34863,
13.96639,59.1735,81.26031,
14.27235,58.99017,80.74732,
15.07193,58.49725,79.84261,
15.4881,58.46994,79.46915,
16.34105,58.15358,78.6856,
16.61653,57.99038,78.23004,
17.08538,57.99201,77.83361,
17.32939,57.9968,77.50429,
17.63929,58.18671,77.36301,
17.47825,58.23443,77.35016,
17.79462,58.46834,77.21126,
18.04589,58.65377,77.13939,
18.46451,58.83193,76.99979,
18.80172,58.9322,76.8205,
19.07707,59.01594,76.64169,
19.10667,59.02977,76.64183,
19.3338,59.09501,76.53645,
19.57871,59.1748,76.43591,
19.90544,59.27057,76.31475,
20.47432,59.38075,76.03812,
20.74418,59.39782,75.87838,
21.41019,59.29115,75.31599,
21.71681,59.0816,74.88853,
21.97479,58.98312,74.54607,
22.14702,58.84631,74.19013,
22.06612,58.83619,74.19968,
22.13126,58.76353,74.01153,
22.21169,58.71682,73.84189,
22.22896,58.65756,73.67958,
22.21325,58.61856,73.54803,
22.19211,58.61005,73.44896,
22.16144,58.61925,73.37896,
22.09079,58.61087,73.32512,
22.00367,58.61916,73.3037,
21.88498,58.65681,73.34396,
21.78769,58.6646,73.36858,
21.69908,58.64471,73.36009,
21.61608,58.61535,73.38065,
21.54698,58.54437,73.37392,
21.45445,58.45916,73.36539,
21.33736,58.3723,73.37724,
21.23347,58.31521,73.4042,
21.1241,58.30348,73.48226,
20.97273,58.30665,73.58916,
20.78594,58.28045,73.68148,
20.54762,58.28359,73.79145,
20.32001,58.33952,73.94602,
20.13733,58.43814,74.11648,
19.98534,58.57474,74.29624,
19.84181,58.76925,74.52541,
19.65669,58.94223,74.74872,
19.42608,59.11365,74.99013,
19.20522,59.29771,75.24813,
19.01566,59.44323,75.47041,
18.88712,59.5451,75.64735,
18.87606,59.61442,75.7626,
18.98228,59.70721,75.82342,
19.1718,59.8127,75.94311,
19.38982,59.95716,76.07233,
19.58327,60.12458,76.23464,
19.74104,60.30608,76.41332,
19.85736,60.51393,76.63631,
20.01683,60.74778,76.86347,
20.17138,60.99545,77.11378,
20.38815,61.26883,77.37042,
20.63955,61.58967,77.65548,
20.89952,61.89764,77.93684,
21.17934,62.24257,78.25318,
21.47889,62.59914,78.57272,
21.8076,62.95552,78.9049,
22.113,63.30693,79.23359,
22.40616,63.65396,79.55055,
22.6512,64.00653,79.88746,
22.86769,64.36915,80.23607,
23.03219,64.68904,80.54992,
23.19907,65.01894,80.87479,
23.32827,65.33273,81.19276,
23.43184,65.63898,81.50405,
23.5504,65.96686,81.83465,
23.69598,66.28622,82.14883,
23.81515,66.57699,82.43609,
23.97386,66.87384,82.72144,
24.15151,67.13248,82.9678,
24.37037,67.35027,83.15881,
24.59679,67.51743,83.3039,
24.82279,67.66898,83.42687,
25.04808,67.78038,83.50784,
25.29051,67.86054,83.56002,
25.51723,67.89427,83.57122,
25.77407,67.91428,83.56079,
26.02748,67.94441,83.5641,
26.27777,67.96378,83.56397,
26.51023,67.98065,83.56163,
26.6996,67.98119,83.56028,
26.87183,67.97974,83.56319,
27.06989,67.98632,83.56339,
27.2813,67.99516,83.56864,
27.55218,68.02288,83.56888,
27.81405,68.03985,83.57564,
28.04861,67.97341,83.5334,
28.32642,68.00378,83.5683,
28.63698,68.04256,83.59748,
28.81378,67.89229,83.51986,
28.97547,67.85873,83.56296,
28.94529,67.64546,83.49596,
28.78148,67.41528,83.47238,
28.67791,67.36405,83.56982,
28.62187,67.28074,83.63597,
28.52775,67.14683,83.65775,
28.50199,67.0753,83.70908,
28.48526,67.05271,83.77896,
28.47777,67.05431,83.86777,
28.47347,67.08856,83.96436,
28.50451,67.07835,83.99764,
28.58001,67.0954,84.02699,
28.56153,67.0774,84.05862,
28.59327,67.04467,84.03517,
28.63051,67.0649,84.05062,
28.62775,67.0281,84.03876,
28.60916,66.96555,83.99963,
28.53975,66.90396,83.97501,
28.40837,66.78979,83.92925,
28.20164,66.66164,83.89014,
27.97372,66.55579,83.87469,
27.7612,66.48048,83.88449,
27.64142,66.47178,83.91158,
27.60473,66.50196,83.94662,
27.66139,66.55928,83.97923,
27.78426,66.62856,84.00793,
28.00035,66.757,84.05166,
28.2216,66.88371,84.09483,
28.46638,67.02888,84.12523,
28.74561,67.2004,84.22626,
29.01287,67.37819,84.28488,
29.26748,67.5409,84.32493,
29.55895,67.67742,84.33723,
29.7929,67.80199,84.35018,
29.99378,67.90751,84.35094,
30.11798,68.00115,84.36517,
30.17873,68.04469,84.34986,
30.12982,68.07182,84.34776,
30.03273,68.05161,84.31979,
29.87726,68.03164,84.30968,
29.67488,68.00368,84.29356,
29.46511,67.99147,84.29049,
29.25634,67.9847,84.28901,
29.00161,67.98615,84.3027,
28.78504,68.01771,84.33117,
28.58239,68.06084,84.37067,
28.41945,68.13422,84.41563,
28.33204,68.26099,84.48298,
28.30095,68.39766,84.54535,
28.33667,68.55508,84.60899,
28.34669,68.68877,84.65364,
28.34978,68.81382,84.69884,
28.30824,68.91686,84.73834,
28.22467,68.98414,84.75959,
28.11361,69.05023,84.79462,
27.97124,69.08154,84.80841,
27.82499,69.11845,84.83011,
27.63868,69.13102,84.85659,
27.43548,69.15789,84.90221,
27.18847,69.16929,84.96481,
26.94011,69.20146,85.05087,
26.67086,69.25868,85.17955,
26.41904,69.36613,85.34927,
26.21056,69.50526,85.54041,
26.03304,69.69584,85.77234,
25.87573,69.97499,86.09615,
25.73421,70.25672,86.42577,
25.61264,70.64241,86.83708,
25.4358,71.03359,87.24413,
25.22287,71.4537,87.67331,
25.01835,71.83595,88.05944,
24.76798,72.18044,88.39068,
24.49032,72.4692,88.66608,
24.19362,72.72125,88.91066,
23.79522,72.90352,89.11677,
23.34099,73.0505,89.30962,
22.83486,73.11566,89.44304,
22.31237,73.15533,89.5803,
21.78345,73.08475,89.61382,
21.28147,72.98119,89.60429,
20.77806,72.83511,89.5495,
20.29079,72.64957,89.44176,
19.79027,72.38028,89.24247,
19.26717,72.06927,88.97914,
18.75722,71.71609,88.67921,
18.26431,71.35204,88.35384,
17.77343,70.99118,88.01051,
17.36907,70.62654,87.65049,
17.04485,70.29324,87.31335,
16.79474,69.96542,86.97108,
16.58598,69.6843,86.66357,
16.39695,69.41764,86.3811,
16.07538,69.23321,86.19823,
15.90124,68.969,85.91254,
15.7263,68.72619,85.64404,
15.50959,68.51186,85.41289,
15.35446,68.32864,85.19456,
15.24816,68.13665,84.94941,
15.17345,67.99039,84.73689,
15.13138,67.84259,84.50337,
15.13414,67.68952,84.24323,
15.13261,67.52705,83.97753,
15.13962,67.37649,83.70278,
15.13097,67.19942,83.4028,
15.13207,67.02276,83.10647,
15.1311,66.85804,82.82107,
15.22026,66.82648,82.6255,
15.41261,66.94926,82.5441,
15.46048,66.83562,82.29552,
15.47021,66.65016,82.00201,
15.51326,66.54073,81.77803,
15.50179,66.50179,81.62409,
15.44692,66.53077,81.5478,
15.44669,66.53361,81.43136,
15.46067,66.56541,81.34711,
15.50034,66.6345,81.29066,
15.56914,66.69875,81.23479,
15.61284,66.7995,81.21863,
15.599,66.94737,81.25761,
15.57788,67.09413,81.29408,
15.54914,67.20972,81.31814,
15.56537,67.29768,81.30795,
15.5965,67.36211,81.27967,
15.65716,67.40849,81.22453,
15.76257,67.44608,81.16865,
15.85091,67.49723,81.12497,
15.89624,67.62366,81.16039,
15.93453,67.78815,81.22861,
16.00394,67.93345,81.29967,
16.06738,68.07349,81.37817,
16.15879,68.1978,81.43929,
16.24317,68.30484,81.50938,
16.31024,68.4248,81.59148,
16.34477,68.55237,81.67982,
16.39995,68.67449,81.75828,
16.43271,68.79848,81.83599,
16.4605,68.93838,81.92113,
16.47737,69.07566,81.99437,
16.52115,69.20559,82.05883,
16.64666,69.28971,82.06564,
16.72362,69.37368,82.06419,
16.82393,69.47745,82.08456,
16.94888,69.54677,82.07098,
17.05973,69.60974,82.05388,
17.10935,69.69133,82.06294,
17.10053,69.76439,82.07108,
17.02986,69.86184,82.10887,
16.90018,69.94101,82.13048,
16.72237,70.05248,82.18793,
16.52186,70.18457,82.26355,
16.29693,70.36141,82.38203,
16.05017,70.56705,82.52281,
15.83004,70.78482,82.67412,
15.60016,71.0473,82.85377,
15.34971,71.32384,83.05633,
15.09559,71.60854,83.2606,
14.83001,71.88696,83.45299,
14.54561,72.18794,83.6692,
14.2871,72.44376,83.83715,
14.04383,72.67914,83.98936,
13.81011,72.9293,84.14557,
13.54659,73.22995,84.35065,
13.2154,73.60763,84.63044,
12.90448,73.97626,84.90952,
12.53287,74.43465,85.27229,
12.13531,74.93026,85.66247,
11.72299,75.4224,86.05199,
11.36462,75.85836,86.38411,
11.00099,76.31535,86.73009,
10.65651,76.73402,87.03635,
10.34189,77.1272,87.30943,
10.01697,77.51996,87.58063,
9.714057,77.90465,87.83112,
9.373959,78.32437,88.12235,
9.029807,78.76834,88.42667,
8.69931,79.19973,88.71466,
8.362316,79.65386,89.02087,
8.095533,80.061,89.28212,
7.906836,80.41106,89.49166,
7.764856,80.72286,89.65968,
7.69136,80.97779,89.7791,
7.65745,81.20719,89.87238,
7.66987,81.40011,89.92641,
7.652605,81.625,90.01668,
7.714672,81.79166,90.0507,
7.756839,81.97758,90.10427,
7.85018,82.12568,90.1189,
7.974742,82.24643,90.11303,
8.0958,82.35954,90.10551,
8.239666,82.46118,90.10178,
8.374682,82.55756,90.10113,
8.492714,82.64398,90.10843,
8.49276,82.82574,90.20533,
8.628736,82.89535,90.21661,
8.703622,82.94215,90.20489,
8.685232,83.05135,90.25425,
8.672332,83.13543,90.26591,
8.632947,83.22701,90.28875,
8.527814,83.32806,90.30673,
8.443316,83.40908,90.30302,
8.384103,83.46889,90.27431,
8.346403,83.51554,90.23534,
8.333477,83.52457,90.15835,
8.331568,83.51437,90.08437,
8.31222,83.53941,90.03235,
8.31588,83.54848,89.97107,
8.297585,83.57211,89.90891,
8.25181,83.59866,89.85544,
8.227409,83.62165,89.79871,
8.163708,83.68185,89.77068,
8.067353,83.77371,89.7766,
7.994901,83.87263,89.8051,
7.953545,83.92838,89.77852,
7.890533,83.99953,89.75039,
7.806729,84.10458,89.75298,
7.675804,84.28438,89.82969,
7.50773,84.50307,89.94036,
7.371103,84.72426,90.04806,
7.131134,85.02377,90.26554,
6.930785,85.29803,90.46631,
6.751859,85.53735,90.62857,
6.591332,85.77558,90.78896,
6.464566,85.98876,90.88804,
6.367043,86.20318,91.00497,
6.276355,86.41827,91.1185,
6.252694,86.59871,91.19366,
6.220283,86.7887,91.28854,
6.189317,86.96855,91.37804,
6.194447,87.09092,91.42087,
6.216089,87.20007,91.45683,
6.26707,87.25399,91.43948,
6.401563,87.25002,91.36618,
6.577185,87.20798,91.25307,
6.784199,87.13927,91.09843,
6.991229,87.07209,90.94621,
7.249548,86.97102,90.75952,
7.492608,86.8848,90.56948,
7.736622,86.83088,90.40414,
7.987802,86.79055,90.24796,
8.25438,86.76338,90.08348,
8.521201,86.74426,89.93109,
8.774651,86.73433,89.68121,
9.256865,86.70377,89.49115,
9.763459,86.45331,88.92375,
9.893144,86.37718,88.7503,
9.912803,86.63015,88.75011,
9.86091,87.04324,88.83325,
9.713511,87.21805,88.86437,
9.341887,87.78193,89.31399,
9.086467,88.07563,89.52754,
8.801988,88.3606,89.65701,
7.882519,89.40533,90.57571,
7.534577,89.98178,90.96996,
7.267011,90.59059,91.36752,
7.169216,90.83554,91.53786,
7.026046,91.24586,91.79414,
7.064137,91.19044,91.7473,
7.022416,91.31868,91.81844,
6.96824,91.44939,91.88514,
6.923848,91.56715,91.94211,
6.817422,91.73034,92.03092,
6.756012,91.78525,92.07096,
6.697673,91.841,92.11698,
6.609011,91.95835,92.21542,
6.742762,91.95293,92.18778,
6.872638,91.91416,92.1254,
6.969366,91.85728,92.07051,
6.967649,91.89577,92.081,
6.92736,91.94513,92.10073,
6.890168,92.05042,92.1573,
6.81276,92.18044,92.21998,
6.723217,92.34589,92.31318,
6.651042,92.49847,92.30152,
6.303101,93.17277,92.80216,
6.05505,93.56502,93.08566,
5.904816,93.8037,93.25856,
5.82985,93.90922,93.33411,
5.80208,94.05079,93.37437,
5.87423,94.0065,93.30447,
5.928405,94.03735,93.25604,
6.014771,94.05123,93.18569,
6.149054,94.02156,93.06335,
6.750233,93.80479,92.48615,
7.230852,93.55326,92.02747,
7.758914,93.32598,91.58598,
7.983451,93.23048,91.39037,
8.530025,92.94357,90.86667,
8.521593,92.95782,90.89779,
8.68573,92.88239,90.73419,
8.862242,92.84225,90.59989,
9.034398,92.83377,90.49267,
9.175068,92.83338,90.33273,
9.441338,92.94211,90.28985,
9.578793,93.00837,90.24495,
9.84826,93.12641,90.0927,
10.35651,93.43392,90.10204,
10.73156,93.5853,90.04492,
10.94463,93.77797,90.11487,
11.26336,93.8894,90.11456,
11.33439,93.8534,90.06776,
11.65435,93.86745,89.99714,
12.28439,93.78871,89.75864,
12.57901,93.64772,89.56027,
12.91103,93.41974,89.28783,
14.51418,92.41303,88.04256,
15.4766,92.08234,87.66011,
16.8367,91.18848,86.54949,
17.00229,90.83044,86.20828,
17.3662,90.07423,85.50146,
18.05298,89.34377,84.75713,
18.50833,89.01301,84.38945,
19.85785,88.25728,83.51646,
19.81476,88.28268,83.55189,
20.0995,88.01904,83.29511,
20.13809,87.79943,83.05344,
20.47158,87.28069,82.62356,
