pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
2.972621,2.380078,3.296827,3.588604,4.306012,4.741651,
2.97359,2.383034,3.297136,3.588762,4.306007,4.738751,
2.975807,2.386041,3.296871,3.588665,4.306012,4.735182,
2.97693,2.388463,3.296973,3.588642,4.305731,4.73266,
2.978868,2.391351,3.297571,3.588608,4.306196,4.730486,
2.980631,2.393842,3.297612,3.588503,4.30621,4.728169,
2.981437,2.39604,3.297056,3.588515,4.306247,4.725667,
2.982399,2.39783,3.296419,3.58874,4.306061,4.723492,
2.983756,2.399769,3.295213,3.588768,4.306079,4.720643,
2.983994,2.401397,3.293952,3.58885,4.306112,4.718309,
2.984936,2.402978,3.292908,3.58888,4.306087,4.716009,
2.986076,2.404204,3.2917,3.58876,4.305886,4.713789,
2.986605,2.405319,3.290234,3.588756,4.305853,4.71173,
2.986904,2.406295,3.289939,3.588662,4.305725,4.710687,
2.987955,2.407042,3.288787,3.588581,4.305716,4.70916,
2.987943,2.407854,3.286698,3.588518,4.305746,4.706652,
2.988297,2.408247,3.284986,3.588746,4.305943,4.705175,
2.988996,2.408636,3.283001,3.58879,4.305949,4.703261,
2.988492,2.408356,3.281508,3.58878,4.305555,4.702292,
2.988616,2.408771,3.279479,3.588568,4.30566,4.70044,
2.989076,2.408712,3.277229,3.588531,4.305653,4.69882,
2.988469,2.407957,3.274522,3.588452,4.305414,4.697122,
2.988315,2.407415,3.272844,3.588685,4.305724,4.696792,
2.988194,2.406595,3.269135,3.588611,4.305736,4.694468,
2.98711,2.405411,3.26609,3.588561,4.305641,4.693192,
2.9863,2.404579,3.263705,3.588567,4.306003,4.692759,
2.98618,2.40314,3.260639,3.588557,4.305936,4.691653,
2.984581,2.401332,3.257765,3.588559,4.30594,4.691363,
2.983205,2.399285,3.253755,3.588474,4.305937,4.690117,
2.981664,2.39707,3.248549,3.588443,4.305931,4.687813,
2.98039,2.3946,3.244064,3.588475,4.30582,4.686651,
2.978039,2.392309,3.240879,3.588582,4.305901,4.687153,
2.975793,2.389488,3.234995,3.588574,4.305922,4.685153,
2.973495,2.386081,3.229364,3.588724,4.305835,4.684289,
2.970184,2.383074,3.224692,3.588668,4.305923,4.684217,
2.966864,2.379716,3.218232,3.588676,4.305945,4.682882,
2.963685,2.375887,3.212644,3.588622,4.305631,4.682647,
2.958973,2.372331,3.206141,3.588609,4.305715,4.682024,
2.95462,2.368366,3.198891,3.58856,4.305717,4.680962,
2.950183,2.36417,3.192629,3.588527,4.30573,4.681425,
2.9445,2.36007,3.185107,3.58858,4.305861,4.680775,
2.939848,2.355837,3.176493,3.588635,4.305876,4.67914,
2.933778,2.351662,3.168709,3.588737,4.305809,4.678529,
2.928126,2.34768,3.161338,3.58878,4.3059,4.678199,
2.922197,2.343618,3.153013,3.58851,4.305923,4.677283,
2.915397,2.339288,3.144728,3.588503,4.305886,4.676582,
2.90891,2.334923,3.136236,3.588452,4.305987,4.67587,
2.902942,2.330852,3.127364,3.588335,4.306001,4.674551,
2.895556,2.326197,3.118597,3.588294,4.305882,4.673809,
2.888839,2.321584,3.109544,3.588193,4.306022,4.672604,
2.882709,2.316767,3.0997,3.588535,4.306037,4.671048,
2.874937,2.311411,3.090187,3.588469,4.305789,4.670157,
2.867579,2.306316,3.080608,3.588393,4.306142,4.669286,
2.860999,2.300997,3.070977,3.588843,4.306163,4.668687,
2.853344,2.296029,3.061605,3.58897,4.306184,4.667761,
2.846247,2.29134,3.052226,3.588956,4.306593,4.666847,
2.83951,2.286319,3.042676,3.588961,4.306485,4.665893,
2.831904,2.281004,3.032227,3.588869,4.306195,4.663754,
2.824618,2.275949,3.022895,3.588882,4.306141,4.662838,
2.817758,2.270788,3.011382,3.588903,4.306345,4.659837,
2.809573,2.265456,3.000094,3.589126,4.306149,4.65708,
2.802151,2.260683,2.990849,3.58892,4.306196,4.65605,
2.795121,2.255814,2.97977,3.588714,4.30608,4.653143,
2.786995,2.250871,2.969486,3.588741,4.305896,4.651009,
2.779475,2.246264,2.960577,3.588837,4.305936,4.650178,
2.771994,2.24152,2.949869,3.588814,4.306183,4.647501,
2.764391,2.236984,2.940094,3.588818,4.306079,4.645677,
2.756807,2.232321,2.931164,3.58897,4.30604,4.644884,
2.749305,2.22755,2.91999,3.588735,4.306114,4.641848,
2.741395,2.222599,2.908831,3.588763,4.305803,4.638783,
2.733499,2.217793,2.899428,3.588642,4.305863,4.637712,
2.725342,2.212911,2.888025,3.588535,4.305858,4.634695,
2.7173,2.207891,2.877928,3.588437,4.30549,4.63311,
2.709308,2.203507,2.868811,3.588522,4.305612,4.63266,
2.701852,2.19885,2.859342,3.589072,4.305831,4.632114,
2.693305,2.194014,2.849196,3.589077,4.305552,4.631119,
2.685692,2.189094,2.840596,3.588946,4.305629,4.630994,
2.676763,2.182009,2.830714,3.589475,4.305638,4.631848,
2.668098,2.176649,2.820337,3.589457,4.305441,4.630918,
2.658017,2.171634,2.809515,3.589074,4.305519,4.630639,
2.649106,2.165575,2.799542,3.589495,4.305479,4.630816,
2.640293,2.160569,2.788532,3.589454,4.305482,4.629045,
2.630686,2.155718,2.777876,3.589366,4.305803,4.628478,
2.621567,2.149943,2.766372,3.589514,4.305659,4.626955,
2.612477,2.144647,2.754236,3.58947,4.305398,4.624136,
2.602562,2.139576,2.743167,3.589535,4.305634,4.623581,
2.593549,2.133941,2.732158,3.58908,4.305485,4.622375,
2.584529,2.128494,2.719934,3.589221,4.305154,4.619728,
2.574719,2.123488,2.709023,3.589212,4.305441,4.619227,
2.565263,2.117723,2.697811,3.589463,4.305437,4.618535,
2.555965,2.112405,2.686785,3.58965,4.305117,4.617656,
2.545766,2.107203,2.675703,3.590136,4.305614,4.617931,
2.535759,2.102062,2.664039,3.589942,4.305618,4.616548,
2.526058,2.096692,2.652501,3.589941,4.30547,4.615517,
2.515922,2.091473,2.641461,3.590121,4.30553,4.615637,
2.506151,2.086356,2.63,3.590193,4.305539,4.614665,
2.496614,2.080787,2.617722,3.590697,4.305542,4.613476,
2.486738,2.075884,2.606329,3.590913,4.305525,4.613027,
2.476711,2.070646,2.595378,3.591045,4.305465,4.61313,
2.46703,2.065446,2.583415,3.59161,4.305503,4.612258,
2.457367,2.060641,2.572015,3.591946,4.305679,4.611952,
2.448034,2.055703,2.560517,3.592191,4.305665,4.611595,
2.438704,2.05085,2.548019,3.592737,4.305598,4.610156,
2.430096,2.046595,2.536531,3.593607,4.306002,4.610067,
2.420327,2.042795,2.52433,3.594303,4.305997,4.608582,
2.41104,2.038574,2.511719,3.59492,4.305538,4.606977,
2.40191,2.03487,2.500047,3.59582,4.306123,4.606863,
2.392884,2.030941,2.488636,3.597269,4.306161,4.60613,
2.384576,2.026844,2.476906,3.598048,4.306193,4.604985,
2.376485,2.022842,2.466209,3.598871,4.306186,4.604786,
2.368442,2.019421,2.456324,3.599286,4.306215,4.604861,
2.361445,2.016076,2.445382,3.599808,4.306226,4.603511,
2.355973,2.013178,2.435627,3.600592,4.306033,4.603157,
2.347517,2.010421,2.432039,3.601332,4.306046,4.60943,
2.341432,2.008339,2.421393,3.602082,4.306066,4.607995,
2.335073,2.006224,2.41186,3.602976,4.306173,4.607989,
2.329516,2.004329,2.402915,3.603902,4.30623,4.607899,
2.323537,2.002547,2.392145,3.604537,4.306297,4.606155,
2.318537,2.001182,2.383152,3.60485,4.306922,4.605922,
2.311788,1.999954,2.373835,3.605571,4.306984,4.605114,
2.306215,1.998791,2.364266,3.606303,4.307104,4.604113,
2.302039,1.998359,2.355965,3.606207,4.307309,4.603818,
2.295019,1.997449,2.350195,3.606493,4.307386,4.606286,
2.289775,1.993561,2.343177,3.606908,4.304416,4.607297,
2.285558,1.992964,2.334944,3.606904,4.304176,4.606926,
2.279292,1.992426,2.328958,3.607641,4.304125,4.609128,
2.273885,1.990993,2.32224,3.608092,4.303065,4.60997,
2.270404,1.989083,2.313874,3.609194,4.301503,4.610018,
2.264263,1.9888,2.307612,3.609854,4.301426,4.611478,
2.259046,1.989919,2.300225,3.610218,4.301994,4.611809,
2.253815,1.989675,2.29226,3.610696,4.301538,4.611691,
2.248488,1.989691,2.285545,3.611619,4.301439,4.612668,
2.243475,1.990282,2.277721,3.612224,4.30145,4.612586,
2.238224,1.990991,2.269702,3.612575,4.301496,4.612341,
2.233038,1.991517,2.263633,3.613458,4.301352,4.613896,
2.227843,1.992377,2.255568,3.61402,4.301324,4.613663,
2.222493,1.993927,2.247631,3.614317,4.301969,4.613557,
2.218991,1.99485,2.241414,3.614924,4.301912,4.615008,
2.21246,1.995598,2.233653,3.615401,4.301563,4.614676,
2.20805,1.997404,2.22557,3.615362,4.301966,4.614254,
2.201923,1.998591,2.220036,3.615678,4.30185,4.615891,
2.196951,1.999741,2.211982,3.615967,4.301651,4.61512,
2.192007,2.001753,2.204566,3.616198,4.302511,4.614924,
2.186941,2.003412,2.198767,3.616601,4.302479,4.616247,
2.18223,2.005377,2.191483,3.617163,4.302615,4.616117,
2.178515,2.007491,2.184154,3.617728,4.302789,4.615798,
2.172231,2.009183,2.176565,3.618069,4.302763,4.614859,
2.167437,2.011025,2.168261,3.618454,4.302701,4.61333,
2.164246,2.013191,2.160419,3.618909,4.302944,4.612513,
2.158848,2.015162,2.153198,3.61949,4.302874,4.611884,
2.154497,2.017551,2.144965,3.619968,4.303106,4.610175,
2.150812,2.020066,2.137119,3.620536,4.303436,4.608852,
2.144855,2.02211,2.129819,3.620971,4.303439,4.607939,
2.141105,2.024697,2.121458,3.621589,4.30378,4.605893,
2.139004,2.027239,2.114251,3.622176,4.303816,4.604996,
2.134315,2.03008,2.106684,3.622699,4.303762,4.603863,
2.130429,2.032433,2.098068,3.622797,4.303488,4.601594,
2.127876,2.035028,2.090608,3.623436,4.303847,4.600933,
2.123411,2.037237,2.08305,3.623897,4.303841,4.599956,
2.120048,2.039521,2.073937,3.624613,4.30378,4.597766,
2.117887,2.042031,2.067138,3.624869,4.303856,4.597422,
2.112631,2.044242,2.059278,3.625081,4.303859,4.596219,
2.109149,2.04609,2.050218,3.625471,4.303627,4.594079,
2.107365,2.048517,2.04267,3.626157,4.303973,4.593491,
2.10228,2.050425,2.033926,3.626593,4.30394,4.591771,
2.098409,2.052172,2.024624,3.626932,4.303825,4.589407,
2.095901,2.054033,2.016948,3.627153,4.303843,4.588725,
2.091039,2.055738,2.00853,3.627286,4.303837,4.587324,
2.087414,2.057265,1.999079,3.627467,4.303831,4.584841,
2.085219,2.058888,1.990163,3.628263,4.304017,4.58329,
2.080831,2.060073,1.981963,3.628585,4.303966,4.582138,
2.077382,2.061239,1.971811,3.629015,4.303933,4.579297,
2.075192,2.062243,1.9633,3.629574,4.304091,4.578223,
2.070121,2.063115,1.954333,3.629759,4.304092,4.576526,
2.066386,2.063745,1.943979,3.629944,4.303897,4.573529,
2.063812,2.064795,1.93518,3.630375,4.303999,4.572113,
2.058684,2.065545,1.926358,3.630409,4.304011,4.570705,
2.054725,2.065766,1.916427,3.630529,4.303849,4.568245,
2.051667,2.066104,1.907356,3.6308,4.303848,4.566697,
2.046542,2.066494,1.898648,3.630841,4.303841,4.565449,
2.042473,2.06698,1.888731,3.630795,4.304362,4.56332,
2.039331,2.067306,1.880246,3.631095,4.304425,4.562371,
2.033589,2.067325,1.87139,3.630927,4.304443,4.561081,
2.029437,2.067501,1.861206,3.630973,4.304464,4.558507,
2.026513,2.067611,1.852302,3.631095,4.304503,4.557158,
2.020791,2.067346,1.842769,3.630839,4.304549,4.555274,
2.0166,2.067284,1.831483,3.630791,4.30433,4.5517,
2.01276,2.066989,1.82102,3.63062,4.304342,4.549161,
2.007066,2.066714,1.811372,3.630289,4.304323,4.547394,
2.002375,2.066685,1.800903,3.629973,4.304839,4.545145,
1.999244,2.066218,1.711554,3.630219,4.304876,4.470597,
1.993664,2.065781,1.700632,3.630029,4.304936,4.467906,
1.988846,2.065175,1.689775,3.629978,4.304945,4.465288,
1.984857,2.064545,1.681198,3.630112,4.304867,4.464414,
1.979093,2.063915,1.673446,3.629964,4.304866,4.463535,
1.974328,2.063387,1.662987,3.62967,4.305134,4.46139,
1.969851,2.062648,1.6551,3.629827,4.305167,4.461455,
1.96369,2.061743,1.646252,3.629586,4.305193,4.460787,
1.958815,2.061093,1.635524,3.629744,4.305053,4.459298,
1.955056,2.060439,1.625542,3.629832,4.30496,4.457166,
1.949342,2.059643,1.615405,3.629765,4.30491,4.455437,
1.944577,2.059054,1.604889,3.629835,4.304951,4.453594,
1.940685,2.058562,1.59465,3.629841,4.30496,4.451343,
1.935012,2.058071,1.584311,3.629671,4.304968,4.449323,
1.930763,2.057768,1.574022,3.629373,4.305164,4.446992,
1.926911,2.05776,1.562816,3.629002,4.305186,4.444164,
1.921324,2.057319,1.551768,3.628736,4.305218,4.441792,
1.91661,2.05698,1.540474,3.62855,4.305052,4.438933,
1.913054,2.056848,1.529006,3.628379,4.305064,4.435875,
1.90723,2.056561,1.517674,3.628234,4.305088,4.432858,
1.902463,2.057086,1.506185,3.628128,4.3054,4.42978,
1.897106,2.057169,1.494347,3.627519,4.305418,4.426554,
1.892043,2.05701,1.482837,3.627244,4.305189,4.423477,
1.886549,2.057396,1.471095,3.626986,4.305331,4.420636,
1.88233,2.057836,1.459427,3.626955,4.305344,4.417523,
1.876012,2.058166,1.447881,3.626489,4.305355,4.414753,
1.870236,2.058776,1.436122,3.626192,4.305512,4.412016,
1.866518,2.059408,1.425148,3.625824,4.305553,4.409748,
1.859482,2.059405,1.413693,3.625534,4.305316,4.407162,
1.853587,2.060334,1.4026,3.625032,4.305619,4.405118,
1.848919,2.060788,1.392015,3.624914,4.305625,4.403395,
1.842143,2.061688,1.381218,3.624617,4.305888,4.401241,
1.836491,2.06232,1.370759,3.624348,4.306052,4.399326,
1.832041,2.062932,1.360211,3.623964,4.306077,4.397412,
1.824914,2.063258,1.348952,3.623456,4.305811,4.394341,
1.819062,2.064177,1.33816,3.622673,4.305871,4.391618,
1.81491,2.065072,1.328007,3.622359,4.305875,4.389268,
1.807762,2.065359,1.317415,3.621852,4.305651,4.386671,
1.802006,2.066385,1.307278,3.621868,4.306136,4.384386,
1.797879,2.067376,1.297565,3.621737,4.306201,4.38252,
1.791543,2.068231,1.287821,3.621175,4.306094,4.380565,
1.786088,2.069456,1.278261,3.620606,4.306506,4.378745,
1.781011,2.07039,1.268626,3.62023,4.306558,4.377122,
1.775325,2.071184,1.259325,3.619794,4.306403,4.375666,
1.769754,2.072447,1.250138,3.619124,4.306582,4.374031,
1.767002,2.073544,1.241329,3.618822,4.306434,4.372721,
1.760377,2.074366,1.232659,3.617925,4.306259,4.371737,
1.754477,2.075576,1.223832,3.61726,4.306672,4.370684,
1.750918,2.076618,1.215499,3.616687,4.306731,4.370015,
1.743866,2.077477,1.207026,3.615961,4.306535,4.369019,
1.738027,2.078627,1.198327,3.615245,4.306405,4.368012,
1.73391,2.079893,1.190134,3.614254,4.306448,4.367445,
1.726284,2.081133,1.181649,3.613192,4.306535,4.366496,
1.720399,2.082487,1.173105,3.611993,4.306437,4.365645,
1.714499,2.083884,1.164718,3.610535,4.306456,4.365106,
1.710808,2.085296,1.156312,3.609214,4.306374,4.364442,
1.703079,2.086926,1.148019,3.607761,4.306376,4.363955,
1.69729,2.088548,1.139871,3.605932,4.306387,4.363688,
1.691317,2.090223,1.131925,3.604256,4.306331,4.363231,
1.685108,2.092405,1.124272,3.602104,4.306463,4.362741,
1.677634,2.09409,1.116391,3.600175,4.306487,4.362302,
1.671936,2.095925,1.109037,3.59841,4.306135,4.361578,
1.666694,2.098014,1.102158,3.596941,4.306354,4.361243,
1.663802,2.100545,1.095585,3.595494,4.306367,4.360651,
1.658751,2.102789,1.089078,3.593506,4.306137,4.359997,
1.654106,2.105578,1.083068,3.591583,4.306345,4.359469,
1.654238,2.108743,1.077712,3.58977,4.306378,4.359094,
1.65125,2.112422,1.073121,3.587867,4.306177,4.358869,
1.648831,2.115886,1.068326,3.585089,4.30619,4.358874,
1.646741,2.118687,1.063427,3.583293,4.306167,4.358635,
1.643293,2.121134,1.058192,3.58137,4.306014,4.358209,
1.639751,2.123639,1.053454,3.580224,4.306266,4.358069,
1.637306,2.126103,1.048727,3.578305,4.30631,4.357476,
1.635036,2.128326,1.044322,3.576302,4.306097,4.357076,
1.637287,2.130567,1.040023,3.575031,4.306227,4.356542,
1.635517,2.132499,1.036854,3.572987,4.30626,4.359297,
1.636067,2.134249,1.033316,3.571113,4.306009,4.35928,
1.632315,2.136111,1.029758,3.5694,4.305939,4.359272,
1.63139,2.137929,1.026501,3.567322,4.305908,4.360586,
1.630263,2.139297,1.023631,3.565699,4.305749,4.360802,
1.629817,2.140842,1.020289,3.563949,4.306028,4.361044,
1.629364,2.142236,1.016857,3.561979,4.306055,4.361826,
1.629049,2.142931,1.013564,3.559753,4.305777,4.361938,
1.628372,2.143903,1.010201,3.55763,4.305737,4.361948,
1.628313,2.144757,1.006812,3.555501,4.305783,4.362751,
1.627332,2.145808,1.003599,3.553589,4.305888,4.362832,
1.626295,2.146615,1.000507,3.551565,4.305908,4.362566,
1.626458,2.147316,0.9974753,3.549765,4.305888,4.363334,
1.625593,2.14791,0.9947288,3.547893,4.305953,4.363105,
1.624856,2.148936,0.9915679,3.545902,4.306251,4.361448,
1.623182,2.149675,0.9884657,3.543871,4.306257,4.360133,
1.62238,2.150316,0.9864134,3.54199,4.305819,4.35933,
1.621626,2.151266,0.984239,3.540142,4.306037,4.358931,
1.622027,2.152324,0.9822283,3.538418,4.306054,4.358736,
1.621286,2.153501,0.9800814,3.536807,4.306086,4.357544,
1.620557,2.15463,0.9777397,3.535246,4.306378,4.356969,
1.617221,2.156084,0.9754248,3.533848,4.306423,4.356955,
1.616174,2.157144,0.9726409,3.532259,4.306217,4.35533,
1.615464,2.158557,0.969116,3.530481,4.30646,4.353389,
1.614652,2.159949,0.9674187,3.529024,4.306519,4.352845,
1.613585,2.161062,0.964956,3.527507,4.306356,4.350857,
1.611758,2.162535,0.9649167,3.525848,4.306268,4.350491,
1.611057,2.163923,0.9660069,3.524305,4.306283,4.351908,
1.609827,2.16498,0.966757,3.522922,4.306105,4.352373,
1.60839,2.166508,0.9660968,3.521553,4.306631,4.35344,
1.607111,2.167819,0.9642271,3.520251,4.306627,4.356062,
1.605542,2.168994,0.9616343,3.518867,4.306579,4.356141,
1.60409,2.170347,0.9583333,3.51732,4.306546,4.357462,
1.602742,2.171928,0.9551083,3.516042,4.306603,4.358851,
1.601382,2.173069,0.9518449,3.51479,4.306382,4.359748,
1.598513,2.174716,0.9491324,3.513662,4.306243,4.361567,
1.597827,2.176145,0.9471464,3.512404,4.306221,4.364483,
1.597027,2.177324,0.9456948,3.511216,4.305943,4.367631,
1.594332,2.179125,0.9445986,3.51002,4.306027,4.371124,
1.593255,2.180645,0.9436012,3.508598,4.306047,4.374474,
1.592335,2.182209,0.9424874,3.507438,4.306013,4.377231,
1.591419,2.184221,0.9417052,3.506286,4.306704,4.380572,
1.58992,2.186365,0.9422119,3.505013,4.306752,4.383964,
1.588916,2.187952,0.942979,3.503789,4.306758,4.387819,
1.587816,2.190001,0.9437608,3.502689,4.306625,4.392386,
1.586964,2.192064,0.9444959,3.50149,4.306633,4.396706,
1.585988,2.193823,0.9452994,3.500104,4.306425,4.400953,
1.584223,2.196404,0.9463545,3.49883,4.306417,4.405398,
1.583225,2.198581,0.9471409,3.497656,4.306405,4.410038,
1.582399,2.200527,0.9480575,3.496608,4.30623,4.414697,
1.580787,2.202928,0.9485022,3.495527,4.306419,4.419939,
1.579381,2.205006,0.9477317,3.49439,4.306414,4.426316,
1.578206,2.206692,0.9470148,3.49336,4.306104,4.431815,
1.57684,2.209428,0.9474606,3.492223,4.306342,4.437318,
1.576101,2.211682,0.947048,3.491266,4.306309,4.442783,
1.575172,2.214402,0.9481499,3.490192,4.306079,4.448898,
1.573795,2.217444,0.9492366,3.489312,4.306543,4.455118,
1.572869,2.220367,0.9510028,3.488294,4.306573,4.461797,
1.572458,2.2235,0.9526231,3.48707,4.306635,4.468585,
1.571555,2.227194,0.9562843,3.485862,4.306561,4.47706,
1.570706,2.230314,0.9589777,3.484824,4.306544,4.485312,
1.569674,2.233648,0.9616961,3.483909,4.30657,4.494561,
1.568715,2.237058,0.9649228,3.483045,4.306789,4.504233,
1.567492,2.240414,0.967954,3.482124,4.306817,4.513837,
1.56973,2.240847,0.96943,3.481328,4.306677,4.524218,
1.568625,2.24416,0.9727244,3.48049,4.306899,4.53526,
1.567786,2.247345,0.97684,3.47962,4.30693,4.546563,
1.565433,2.250979,0.9813205,3.478681,4.306753,4.55726,
1.56361,2.253997,0.9855716,3.477944,4.30712,4.567585,
1.562458,2.256067,0.9891151,3.477102,4.307177,4.577889,
1.55974,2.258679,0.9929593,3.476336,4.307219,4.58831,
1.557578,2.261241,0.9960542,3.475299,4.307271,4.597948,
1.555915,2.263604,0.999245,3.474414,4.307298,4.607985,
1.55299,2.266735,1.003772,3.473538,4.306883,4.618682,
1.550768,2.270214,1.006756,3.472592,4.306787,4.627846,
1.548949,2.273228,1.008812,3.471849,4.306807,4.636372,
1.546101,2.277361,1.011727,3.471192,4.306572,4.64485,
1.543679,2.281742,1.013146,3.470376,4.306787,4.651039,
1.541479,2.285549,1.014923,3.46964,4.306793,4.65803,
1.538326,2.290133,1.015687,3.468977,4.306509,4.663075,
1.535794,2.294628,1.018144,3.4684,4.306474,4.670614,
1.53339,2.298962,1.018503,3.467719,4.306444,4.674726,
1.530208,2.303857,1.021108,3.467168,4.306508,4.680179,
1.527617,2.308787,1.023883,3.466572,4.306456,4.685868,
1.525479,2.313646,1.026595,3.466019,4.30644,4.691048,
1.523277,2.318564,1.030037,3.465373,4.306018,4.696509,
1.521056,2.324189,1.033886,3.464689,4.306177,4.701853,
1.518823,2.329133,1.037728,3.464087,4.306165,4.707126,
1.516249,2.334059,1.040889,3.463554,4.305976,4.711327,
1.513988,2.339343,1.044951,3.463089,4.306176,4.716263,
1.511575,2.344105,1.049561,3.462634,4.306179,4.721011,
1.509038,2.348436,1.054185,3.46207,4.305898,4.725741,
1.50667,2.353205,1.058583,3.461618,4.306202,4.730218,
1.504186,2.357207,1.062929,3.461242,4.306237,4.734009,
1.501523,2.36089,1.066474,3.460911,4.306123,4.737859,
1.499014,2.364958,1.070597,3.460537,4.306441,4.741617,
1.496378,2.367949,1.074403,3.460117,4.306452,4.744735,
1.493689,2.370475,1.077923,3.459693,4.306201,4.747997,
1.490987,2.372977,1.081291,3.459433,4.306292,4.751315,
1.488772,2.375617,1.084978,3.459131,4.306305,4.753824,
1.486821,2.378983,1.089098,3.459014,4.306386,4.757271,
1.484838,2.381565,1.093308,3.458807,4.306401,4.760466,
1.483247,2.384241,1.097376,3.458594,4.306417,4.763409,
1.483074,2.387946,1.10208,3.458314,4.306246,4.766297,
1.483038,2.391672,1.106186,3.458069,4.306423,4.769065,
1.481861,2.393914,1.10954,3.457873,4.306411,4.771907,
1.480931,2.395467,1.112744,3.457625,4.306658,4.774828,
1.480177,2.396829,1.116002,3.457493,4.306494,4.77769,
1.479364,2.398201,1.119527,3.457332,4.306493,4.780841,
1.478507,2.399058,1.123361,3.45729,4.306095,4.784537,
1.4776,2.399839,1.127152,3.457193,4.306112,4.788167,
1.476659,2.40062,1.131545,3.457129,4.306132,4.792015,
1.476106,2.400938,1.135451,3.457087,4.305943,4.795679,
1.475659,2.401297,1.139943,3.457124,4.305943,4.799895,
1.474408,2.402379,1.145277,3.457134,4.305945,4.804067,
1.473804,2.402513,1.150384,3.457216,4.306025,4.808425,
1.472746,2.402479,1.155863,3.457166,4.30601,4.81288,
1.471455,2.402326,1.161366,3.457214,4.305989,4.817091,
1.470114,2.402494,1.167268,3.457243,4.306051,4.821289,
1.468378,2.402337,1.173532,3.45725,4.306045,4.825351,
,,,,

1.466489,2.402215,1.179841,3.457329,4.306029,4.829293,
1.462551,2.402224,1.192886,3.45752,4.306075,4.836965,
1.460551,2.402203,1.199314,3.457698,4.306118,4.840819,
1.458584,2.402052,1.211089,3.4581,4.306035,4.848575,
1.451073,2.402182,1.231513,3.458754,4.306551,4.860272,
1.447674,2.403076,1.244281,3.459292,4.306621,4.86763,
1.445169,2.404333,1.257094,3.459666,4.306012,4.875213,
1.442965,2.406081,1.270256,3.46,4.305968,4.883251,
1.443329,2.406259,1.270745,3.45999,4.305955,4.883785,
1.441778,2.407802,1.285315,3.460348,4.306046,4.893125,
1.441066,2.408609,1.292907,3.460459,4.306029,4.898098,
1.440394,2.409434,1.300512,3.460617,4.306018,4.903157,
1.43896,2.411873,1.323115,3.461192,4.306562,4.918455,
1.437218,2.415486,1.339179,3.461754,4.306781,4.929014,
1.436287,2.418049,1.354634,3.462223,4.306629,4.938744,
1.435821,2.421647,1.369586,3.462427,4.306508,4.947383,
1.435922,2.425366,1.383459,3.462672,4.306344,4.955694,
1.436251,2.42591,1.382134,3.462587,4.306347,4.954781,
1.436408,2.428058,1.388103,3.462739,4.306296,4.958343,
1.436508,2.430505,1.393148,3.462897,4.306405,4.961226,
1.436688,2.433003,1.397996,3.463036,4.306344,4.963816,
1.436784,2.43831,1.408255,3.463359,4.306304,4.969068,
1.436725,2.441438,1.414052,3.463526,4.306307,4.971698,
1.436751,2.444611,1.420158,3.463685,4.306314,4.974401,
1.436924,2.44754,1.432243,3.464054,4.306242,4.980194,
1.437013,2.454735,1.439521,3.464175,4.306169,4.982831,
1.43699,2.458743,1.446587,3.464358,4.30643,4.985856,
1.436856,2.463014,1.452503,3.464429,4.306445,4.987985,
1.436898,2.470929,1.463769,3.4647,4.306094,4.992174,
1.436941,2.486223,1.475811,3.465094,4.306231,4.993973,
1.436327,2.497591,1.484151,3.465511,4.306461,4.99403,
1.435209,2.509378,1.494732,3.465877,4.306347,4.995146,
1.434852,2.52037,1.507126,3.466209,4.306112,4.997173,
1.434343,2.520933,1.508262,3.466107,4.306067,4.997353,
1.441998,2.527085,1.519959,3.443628,4.306216,5.000487,
1.441059,2.53864,1.528665,3.44329,4.306261,5.001506,
1.471048,2.544106,1.535003,3.441281,4.306286,5.002934,
1.460619,2.549215,1.540393,3.447713,4.305847,5.003804,
1.460498,2.560392,1.552727,3.447459,4.305986,5.006106,
1.455096,2.578821,1.572883,3.448407,4.30592,5.009473,
1.445151,2.587888,1.584321,3.449103,4.3057,5.012446,
1.414731,2.596947,1.596878,3.452197,4.306064,5.016273,
1.414278,2.6055,1.608367,3.452395,4.306423,5.019933,
1.411839,2.604972,1.608715,3.452578,4.306437,5.020342,
1.41838,2.608391,1.619062,3.452024,4.306479,5.02382,
1.429616,2.616047,1.626711,3.450572,4.306297,5.025421,
1.427047,2.619322,1.633106,3.450566,4.306268,5.027345,
1.433285,2.626789,1.651353,3.450478,4.306632,5.033251,
1.436343,2.639234,1.666246,3.450433,4.307038,5.036936,
1.441799,2.647183,1.680645,3.450227,4.307207,5.040633,
1.44475,2.654681,1.697936,3.450073,4.306995,5.045062,
1.445489,2.661897,1.715182,3.450014,4.307079,5.049777,
1.446564,2.661589,1.716192,3.449882,4.307069,5.050132,
1.446843,2.665247,1.724952,3.449874,4.307025,5.052536,
1.449682,2.673347,1.744183,3.449875,4.306983,5.057958,
1.448469,2.676958,1.754733,3.449953,4.306667,5.061103,
1.448786,2.680889,1.765288,3.449925,4.306643,5.06414,
1.449671,2.694244,1.805315,3.449631,4.306501,5.077661,
1.451343,2.697058,1.816012,3.449497,4.306457,5.079728,
1.448669,2.703815,1.86776,3.449372,4.306283,5.097711,
1.447483,2.709867,1.892621,3.449481,4.3063,5.103206,
1.447496,2.715597,1.91223,3.449393,4.306355,5.112801,
1.44858,2.716732,1.908809,3.449371,4.306042,5.110589,
