chair to collider angle,table to collider angle,audience to collider angle,
2.754419,116.8973,93.39542,
3.311507,116.8922,92.21106,
4.105416,116.9043,91.0498,
5.051095,116.9,89.8669,
6.013109,116.93,88.73111,
7.099151,116.933,87.50464,
8.173947,116.9082,86.31594,
9.236313,116.9269,85.14504,
10.31721,116.9278,83.96027,
11.4056,116.9395,82.77885,
12.47803,116.9918,81.62161,
13.56515,117.0511,80.45444,
14.66974,117.1154,79.27293,
15.79242,117.1405,78.08321,
16.89296,117.1646,76.891,
17.99776,117.1141,75.70286,
19.08786,117.0259,74.46725,
20.14818,116.9297,73.20007,
21.17691,116.8782,71.9257,
22.20957,116.7758,70.69738,
23.23556,116.6335,69.41777,
24.24074,116.4665,68.16492,
25.25763,116.2798,66.92901,
26.29028,116.0582,65.67559,
27.34546,115.8001,64.41953,
28.40353,115.5429,63.15366,
29.48696,115.3192,61.85838,
30.53654,115.1288,60.59835,
31.62138,114.9472,59.29763,
32.70004,114.7398,57.99538,
33.75341,114.4901,56.68963,
34.81648,114.1774,55.38328,
35.84547,113.8174,54.08269,
36.84803,113.4037,52.80295,
37.82574,113.068,51.55304,
38.75023,112.8333,50.3423,
39.65004,112.6674,49.1579,
40.51099,112.5808,48.02184,
41.34264,112.4844,46.89752,
42.13684,112.3853,45.8401,
42.90151,112.2296,44.79616,
43.64986,112.053,43.75874,
44.38093,111.7809,42.76435,
45.0991,111.4283,41.7779,
45.81186,111.0646,40.792,
46.47591,110.6395,39.88945,
47.09694,110.2378,39.04779,
47.70718,109.8847,38.22629,
48.27497,109.6253,37.44018,
48.81563,109.4897,36.68498,
49.33326,109.4214,35.96803,
49.85211,109.3386,35.26429,
50.36723,109.2312,34.60869,
50.85865,109.1157,33.99498,
51.33732,108.9847,33.38705,
51.78575,108.8617,32.87473,
52.23357,108.7511,32.37669,
52.64503,108.6549,31.87519,
52.99977,108.5751,31.47889,
53.34916,108.5128,31.07072,
53.69433,108.4467,30.63973,
54.00425,108.3871,30.25608,
54.31275,108.2734,29.85218,
54.64642,108.1511,29.45707,
54.95562,108.0771,28.97847,
55.27262,108.0847,28.46281,
55.58958,108.1588,27.94255,
55.87136,108.3498,27.41114,
56.13975,108.5711,26.94553,
56.38894,108.773,26.5539,
56.60595,108.9583,26.2083,
56.82197,109.0916,25.93006,
57.02436,109.1499,25.67993,
57.23288,109.1678,25.45543,
57.42627,109.1831,25.27971,
57.62018,109.1879,25.10579,
57.82412,109.2147,24.923,
58.03715,109.2251,24.7575,
,

58.26069,109.1076,24.65232,
58.4962,109.0116,24.47753,
59.47059,108.3808,24.3912,
59.90134,108.2004,24.16525,
61.4466,107.4783,23.93337,
63.35295,106.287,24.02644,
63.9064,105.865,24.2041,
65.84,104.575,24.75599,
67.35963,103.6513,25.3145,
68.1747,103.266,25.444,
70.29869,102.8974,25.6861,
70.86432,102.9855,25.70674,
72.13023,102.9078,26.27037,
72.67448,102.0999,27.50711,
73.06592,101.1151,28.91353,
73.23005,100.7095,29.73378,
73.67448,100.0549,30.90873,
73.62949,100.2509,31.10646,
74.53941,100.8457,31.3799,
74.77512,101.5044,31.37295,
74.76342,101.8328,31.37491,
74.35503,102.3574,31.78249,
73.90402,102.2691,32.39349,
73.70767,102.1766,32.80889,
73.2201,102.034,33.60323,
73.24856,102.0859,33.50068,
73.15788,102.3505,33.52092,
73.14232,102.5474,33.47314,
73.13651,103.1122,33.30824,
72.98991,104.595,32.66715,
72.87691,105.5998,32.00681,
72.7815,106.8851,31.09496,
72.6664,108.0723,30.31057,
72.6184,108.0682,30.29494,
73.00594,108.94,29.70454,
72.61994,109.7756,29.07088,
72.40939,110.2384,28.68746,
71.99233,111.1972,28.06217,
71.55719,112.3242,27.29073,
70.87032,113.9197,26.08794,
70.5975,114.423,25.74284,
69.65561,115.6018,24.82753,
68.7559,115.6846,24.65572,
67.80219,115.6467,24.45282,
66.80361,115.6113,24.15846,
66.79758,115.8453,23.88487,
66.33002,116.4202,23.18628,
65.38658,117.8344,21.56854,
64.57265,119.4469,19.87031,
63.86629,120.7615,18.44771,
63.25716,122.3054,17.0672,
63.11562,122.8153,16.76029,
63.05516,122.8989,16.98811,
62.86452,122.2373,17.96064,
62.80175,121.7708,18.69663,
62.39932,120.7439,19.78115,
61.91244,119.8109,21.02385,
61.43798,119.0918,21.9944,
60.9068,118.7576,22.65987,
60.2203,119.3266,22.51884,
59.70565,119.5314,22.49385,
59.40747,119.4985,22.7938,
58.56281,119.1101,23.21061,
58.07852,118.7346,23.72067,
57.85042,118.591,23.91332,
57.38812,118.5376,24.01616,
56.76067,118.4257,24.1927,
56.36436,118.2904,24.53413,
55.11473,117.921,24.71159,
55.0561,118.0341,24.66758,
54.29039,118.0317,24.72156,
52.93626,118.4084,24.15507,
51.96119,118.1434,24.35109,
51.13656,117.1993,25.28314,
50.74949,116.5097,26.02615,
49.26884,115.0153,27.18241,
49.15301,115.0122,27.12334,
48.1133,114.2093,27.73627,
46.74726,113.0011,28.4609,
46.2048,112.1897,28.99967,
46.00983,111.9682,29.11119,
45.74638,111.4848,29.39096,
46.23648,110.6436,30.51727,
46.59208,110.3157,31.02004,
47.36679,110.0984,31.70674,
48.77166,111.8046,30.97062,
49.61539,112.4188,31.08154,
51.52919,112.0121,33.27454,
52.106,111.8929,34.01982,
53.32164,112.4531,35.17139,
53.98045,112.3809,36.3682,
54.58374,112.1916,37.80614,
54.91333,112.1731,38.48141,
54.85653,112.2694,38.59229,
55.45956,112.4901,39.44028,
55.71737,112.3122,40.22054,
56.48245,111.5378,42.46076,
57.05822,110.9448,44.25176,
57.31726,111.2635,44.44813,
57.96712,112.2285,44.68612,
58.7033,113.0437,45.26838,
59.25023,113.2871,46.33899,
59.19471,113.2087,46.45773,
59.49748,113.4386,46.94155,
59.84166,113.8183,47.30956,
60.29445,114.0918,47.86379,
60.79099,114.2553,48.53345,
61.1982,114.4189,49.12962,
61.88491,114.7805,50.18016,
62.76634,115.0945,51.78664,
63.77359,115.0662,53.33442,
64.45819,115.2278,54.59266,
64.96542,115.3683,55.71877,
64.96211,115.3633,55.73676,
65.39811,115.4543,56.38334,
65.80486,115.4802,57.06059,
66.22145,115.4584,57.78748,
66.62993,115.3669,58.51582,
66.92085,115.2871,59.15643,
67.20631,115.3162,59.66577,
67.41393,115.5249,59.91871,
67.60405,115.7903,60.13246,
67.83592,116.0749,60.35653,
68.13577,116.281,60.66175,
68.4225,116.4881,60.97655,
68.73599,116.7188,61.26668,
69.09035,117.0058,61.5321,
69.39241,117.3956,61.69533,
69.70351,117.893,61.75383,
69.92251,118.38,61.79442,
70.26462,118.7394,61.97607,
70.64745,119.0089,62.28539,
71.05499,119.2082,62.63622,
71.3289,119.3436,62.97558,
71.52231,119.3859,63.2583,
71.60506,119.3281,63.52761,
71.48381,119.227,63.76562,
71.5564,119.2085,63.97869,
71.6608,119.2736,64.14717,
71.73172,119.4125,64.30116,
71.95946,119.5085,64.51843,
72.18866,119.4622,64.92618,
72.28245,119.3656,65.29688,
72.49433,119.2097,65.71598,
72.49704,118.9472,66.1504,
72.65256,118.6049,66.64322,
72.81927,118.1097,67.20009,
72.73928,117.4931,67.59546,
72.48428,116.9709,67.84272,
72.30796,116.4892,67.87202,
71.74332,116.1524,67.63779,
71.13457,115.9813,67.14365,
70.58336,115.933,66.47175,
69.86648,116.0095,65.61816,
69.16201,116.1583,64.66434,
68.49229,116.3869,63.71459,
67.62809,116.7059,62.52536,
66.71941,116.9097,61.42347,
65.94903,117.0359,60.34097,
65.02184,117.0104,59.36076,
64.04511,116.907,58.53501,
63.28333,116.7471,57.72735,
62.35435,116.489,56.94201,
61.58568,116.2629,56.10412,
60.55879,115.9822,55.22386,
59.42036,115.7151,54.15783,
58.11606,115.4739,52.93143,
56.94018,115.2829,51.70806,
55.54583,115.1402,50.22202,
54.10439,115.0728,48.64951,
52.64677,115.0006,46.99561,
51.07219,114.9073,45.26409,
49.64778,114.7832,43.59355,
48.10381,114.6059,41.94072,
46.61707,114.4391,40.29762,
45.12585,114.2065,38.79275,
43.8084,113.8884,37.41038,
42.34056,113.5297,35.99453,
40.90436,113.155,34.63088,
39.61381,112.7725,33.34338,
38.17817,112.3898,32.00495,
36.90829,112.0087,30.69691,
35.53028,111.6098,29.44607,
34.0692,111.1415,28.18129,
32.64451,110.6128,27.02508,
31.23936,110.002,26.00029,
29.75735,109.3417,25.01369,
28.39653,108.632,24.19719,
26.94977,107.8633,23.47872,
25.50771,107.144,22.72066,
24.18258,106.4351,22.04047,
22.78004,105.7372,21.41817,
21.3294,105.0113,20.82817,
19.959,104.3056,20.35125,
18.70589,103.5954,19.99669,
17.35581,102.8338,19.74561,
16.11191,102.0217,19.68682,
14.77653,101.128,19.81219,
13.40336,100.2184,19.9844,
12.20944,99.36974,20.23584,
11.0939,98.59196,20.51509,
10.07478,97.87021,20.81586,
9.291893,97.21307,21.18561,
8.522377,96.49516,21.66678,
7.843777,95.74052,22.26366,
7.271194,94.87366,23.00811,
6.85701,93.98094,23.83247,
6.706598,93.09362,24.64733,
6.783246,92.18924,25.46039,
7.107188,91.3623,26.24186,
7.651373,90.51206,27.05199,
8.35931,89.67302,27.8786,
9.281861,88.83158,28.74286,
10.41584,87.939,29.69139,
11.65259,87.01154,30.74157,
12.99827,86.08611,31.83751,
14.36705,85.14722,32.95382,
15.61864,84.20439,34.08216,
16.81049,83.25976,35.17978,
17.9841,82.33461,36.24358,
19.02713,81.43025,37.2864,
20.03904,80.58111,38.25481,
21.15318,79.76079,39.2462,
22.23704,79.04474,40.15057,
23.19723,78.39359,40.94617,
24.08342,77.69692,41.73333,
24.71359,77.04076,42.39782,
25.33647,76.36804,43.04301,
25.85253,75.72213,43.62514,
26.18839,75.10327,44.11574,
26.48516,74.52345,44.53793,
26.74843,73.98695,44.89822,
26.85672,73.5067,45.18288,
26.80046,73.07351,45.3363,
26.62862,72.63365,45.42646,
26.29731,72.17677,45.48648,
25.80637,71.77058,45.41854,
25.40768,71.31196,45.42498,
25.13064,70.87144,45.50124,
25.08652,70.43324,45.66314,
25.25552,70.00633,45.90096,
25.63715,69.55212,46.25108,
26.22797,69.09978,46.65927,
26.98218,68.61487,47.13221,
27.87287,68.09552,47.71118,
28.86182,67.52215,48.3418,
29.86524,66.93147,48.97837,
30.86096,66.3056,49.65971,
31.85826,65.69524,50.30566,
32.83611,65.10966,50.91108,
33.73497,64.5393,51.51181,
34.68898,63.96883,52.11882,
35.65703,63.39448,52.74512,
36.58187,62.8069,53.38929,
37.50062,62.21397,54.03362,
38.4044,61.61947,54.67443,
39.21185,61.00183,55.32798,
40.03501,60.41243,55.97313,
40.85402,59.81747,56.61705,
41.60136,59.23343,57.26406,
42.35037,58.67441,57.8912,
43.09788,58.12952,58.49689,
43.75188,57.60166,59.09446,
44.42133,57.0698,59.6792,
45.11334,56.54715,60.28126,
45.7738,56.04453,60.87347,
46.43169,55.55329,61.46271,
47.05535,55.08879,62.02064,
47.5977,54.61449,62.56205,
48.11958,54.18083,63.06371,
48.66013,53.78954,63.54708,
49.10791,53.42599,63.97674,
49.52532,53.08699,64.35989,
49.92952,52.78019,64.70831,
50.22884,52.4887,65.00487,
50.54224,52.19457,65.28957,
50.91568,51.9195,65.58683,
51.30091,51.71066,65.88168,
51.7246,51.54167,66.14201,
52.09845,51.4451,66.32639,
52.44172,51.37991,66.49562,
52.85102,51.40013,66.6389,
53.35308,51.43666,66.83237,
53.9684,51.53884,67.07633,
54.52387,51.63055,67.27769,
54.99706,51.78079,67.41457,
55.3415,51.8753,67.53825,
55.64042,51.95996,67.61638,
55.7985,51.9737,67.65039,
55.81149,51.88635,67.66361,
55.8702,51.7641,67.70712,
55.9926,51.63524,67.76805,
56.10768,51.46556,67.85308,
56.31334,51.34211,67.94455,
56.58689,51.2359,68.03538,
56.8362,51.15139,68.11681,
57.10312,51.07508,68.19064,
57.40112,50.98972,68.27975,
57.74741,50.84046,68.451,
58.19191,50.67022,68.67786,
58.74118,50.44011,68.98763,
59.28096,50.1918,69.32666,
59.8706,49.94403,69.68931,
60.51029,49.72986,70.06513,
61.13365,49.55296,70.43924,
61.79741,49.43097,70.80534,
62.4245,49.32076,71.12976,
62.98832,49.25499,71.40675,
63.4936,49.1889,71.61873,
63.95193,49.17162,71.75201,
64.37006,49.1521,71.8593,
64.83085,49.13698,71.95312,
65.31332,49.14948,72.07528,
65.7973,49.21287,72.13113,
66.33972,49.30637,72.2177,
66.9075,49.48256,72.30038,
67.5052,49.71913,72.40678,
68.13898,49.96872,72.53025,
68.76737,50.31271,72.63705,
69.44151,50.63229,72.80786,
70.19546,50.9311,73.06563,
71.01139,51.22351,73.39339,
71.82112,51.49228,73.75077,
72.72197,51.81433,74.16728,
73.63271,52.14384,74.44233,
74.52366,52.53485,74.85255,
75.39216,52.98277,75.24188,
76.15203,53.47001,75.5506,
76.78657,53.97824,75.79594,
77.38064,54.53594,75.9381,
77.98642,55.13565,76.06309,
78.52657,55.74672,76.14526,
78.96664,56.34509,76.1301,
79.36612,56.90178,76.14303,
79.74377,57.43462,76.14624,
80.29073,58.00206,76.27283,
80.9297,58.55591,76.47459,
81.4977,59.0146,76.69461,
81.9415,59.35659,76.83981,
82.22486,59.60255,76.91283,
82.272,59.73111,76.80453,
82.13441,59.84307,76.57616,
81.77843,59.93608,76.1092,
81.24004,60.00379,75.58164,
80.55512,60.09974,74.8971,
79.91232,60.23224,74.28577,
79.16005,60.367,73.59975,
78.41119,60.55643,72.88321,
77.67455,60.78444,72.1853,
76.9183,61.0766,71.47257,
76.14417,61.43753,70.69946,
75.33858,61.85825,69.88234,
74.55189,62.2791,69.0687,
73.8139,62.68102,68.28366,
73.17238,63.00229,67.62458,
72.61786,63.29736,67.01129,
72.18455,63.49186,66.53359,
71.78996,63.68082,66.08769,
71.44889,63.90025,65.67564,
71.15895,64.16808,65.27922,
70.97161,64.45062,64.93488,
70.87436,64.71981,64.67812,
70.86518,64.96307,64.48133,
70.93279,65.14029,64.38108,
70.97894,65.28939,64.27634,
71.01247,65.38072,64.20217,
71.01667,65.46183,64.10799,
70.97198,65.55522,64.02277,
70.91967,65.65318,63.90675,
70.87912,65.7632,63.82757,
70.8742,65.84312,63.81554,
70.93806,65.90859,63.86143,
71.08471,65.95312,63.98734,
71.3013,66.02196,64.15444,
71.60897,66.12636,64.36158,
71.97756,66.28291,64.58472,
72.27239,66.49118,64.75713,
72.50179,66.70937,64.86962,
72.69389,66.90759,64.97663,
72.86774,67.10188,65.03796,
73.046,67.26489,65.14317,
73.20847,67.38375,65.24081,
73.41038,67.5057,65.38276,
73.63515,67.6488,65.55824,
73.86125,67.82747,65.72533,
74.0657,68.02818,65.86687,
74.19508,68.2172,65.97816,
74.18597,68.35355,66.03958,
74.28472,68.48882,66.18597,
74.54165,68.70714,66.38426,
74.85189,68.933,66.60637,
75.14833,69.15266,66.83681,
75.45478,69.41532,67.04811,
75.69424,69.69753,67.19851,
75.7897,69.99936,67.25259,
75.82809,70.29954,67.27053,
75.78234,70.59941,67.22408,
75.70924,70.92039,67.15853,
75.67275,71.24288,67.11065,
75.70997,71.52631,67.19588,
75.7501,71.78085,67.22176,
75.79895,71.93922,67.28168,
75.85828,72.13575,67.38297,
75.9309,72.24222,67.52547,
76.06389,72.32023,67.70478,
76.23543,72.45557,67.89577,
76.44101,72.58895,68.14584,
76.675,72.76422,68.36681,
76.90603,72.92104,68.57382,
77.10535,73.06364,68.7626,
77.30598,73.17397,68.98666,
77.5196,73.27663,69.20351,
77.74043,73.36933,69.43805,
77.94102,73.47325,69.65473,
78.14734,73.61617,69.84986,
78.34938,73.79671,70.02962,
78.54467,74.00298,70.20377,
78.76054,74.26725,70.35963,
79.00903,74.54367,70.53728,
79.30495,74.83964,70.73991,
79.62939,75.15534,70.96729,
80.00188,75.4996,71.2667,
80.7496,76.15398,71.75615,
81.10522,76.48199,72.01447,
81.43688,76.80499,72.26044,
82.09067,77.49143,72.7904,
82.96708,78.87051,73.24536,
83.39747,79.89901,73.46581,
83.78468,80.96313,73.65938,
83.9944,81.48898,73.77215,
84.41666,82.61537,73.99535,
84.38918,82.66506,73.95938,
84.6285,83.20184,74.10136,
84.89373,83.72218,74.26533,
85.17789,84.1927,74.46922,
85.52183,84.61028,74.79938,
86.09515,85.33068,75.20171,
86.37286,85.60535,75.48148,
86.71617,85.95406,75.7769,
87.42493,86.67265,76.39191,
88.74503,87.44328,77.61375,
89.76157,87.92207,78.60388,
90.20744,88.17524,79.06447,
90.97131,88.78801,79.79291,
91.30101,89.16322,80.11536,
91.97755,90.06274,80.66451,
92.71268,91.19453,81.21544,
93.05697,91.82247,81.47203,
93.52918,93.28133,81.74673,
93.37907,93.50854,81.55659,
93.45965,94.39013,81.54373,
93.50716,95.36619,81.45223,
93.53117,96.2695,81.39156,
93.47787,97.15573,81.45596,
93.17352,98.62785,81.02843,
92.96668,99.25058,80.91108,
92.36806,100.8325,80.65484,
91.6851,100.8456,80.64657,
91.60748,100.5223,80.70924,
91.36591,100.7237,80.71995,
91.30173,101.0551,80.80584,
91.46859,101.5527,81.01926,
91.70762,101.974,81.31606,
92.06018,102.1518,81.7702,
92.31906,102.0831,82.21782,
92.3671,101.4154,82.89613,
92.14694,101.0678,83.03011,
91.4771,100.5917,83.1975,
91.34091,100.6091,83.24466,
91.47437,100.7997,83.25048,
91.64852,100.9488,83.48348,
91.83921,101.1134,83.84817,
92.17966,101.4486,84.13177,
92.33381,101.6247,84.45555,
92.24857,101.3691,84.71794,
92.18909,101.0794,84.88515,
92.09275,100.5263,85.2335,
92.05748,100.2817,85.38318,
91.98212,100.088,85.56371,
91.87904,100.1613,85.61561,
91.87154,100.2373,85.68031,
91.88849,100.2588,85.90374,
91.9409,100.1893,85.97858,
91.94473,100.0548,86.15025,
92.00426,99.90388,86.37598,
92.07648,99.83225,86.71111,
92.09499,99.8619,86.83193,
91.85725,99.75497,87.02069,
91.30032,99.24695,86.99227,
91.16111,99.01633,86.95195,
90.89803,98.66829,86.99052,
90.68714,98.36594,87.05398,
90.51914,98.09077,87.12875,
90.41434,97.90486,87.22856,
90.38165,97.77961,87.3501,
90.33971,97.70509,87.6255,
90.14192,97.46751,87.5909,
90.01109,97.37719,87.63581,
89.48029,97.02793,87.70409,
89.20212,96.94451,87.65477,
89.12221,96.95047,87.59772,
88.76607,96.8624,87.48335,
88.35519,96.73698,87.34431,
87.82654,96.56426,87.16097,
87.32642,96.3793,86.99422,
86.01459,95.9131,86.4978,
85.37041,95.70953,86.2484,
84.60478,95.53249,85.90076,
82.13752,95.34118,84.66476,
79.85725,95.53412,83.253,
79.51425,95.69498,82.94528,
78.24676,95.83357,82.12217,
76.87303,96.00282,81.21957,
75.37405,96.19482,80.1992,
73.73011,96.47586,79.27895,
70.1914,97.28401,76.47477,
68.3139,97.86044,75.0434,
66.33557,98.47536,73.5258,
60.28253,100.31,68.91252,
55.43281,101.861,65.05415,
55.19952,102.0052,64.77562,
52.92553,102.7345,62.97414,
50.70392,103.5169,61.17092,
46.32714,104.9903,57.6816,
44.21032,105.6743,56.02171,
42.17025,106.3288,54.44609,
38.16663,107.5604,51.56989,
32.69173,109.11,47.40319,
29.35071,109.8038,45.17294,
27.88571,110.0552,44.25401,
25.39325,110.6632,42.61819,
23.25466,111.2915,41.18436,
21.25121,111.8106,39.89233,
21.46776,111.7616,40.02731,
20.47872,111.9687,39.43601,
19.56947,112.1199,38.94502,
18.71475,112.2404,38.6257,
17.07617,112.4994,37.66172,
16.39253,112.6008,37.35712,
15.7155,112.6838,37.05643,
14.40486,112.7566,36.49056,
13.26878,112.1259,36.37685,
12.83583,111.5519,36.46291,
12.70414,110.8676,36.70016,
12.54524,110.5245,36.74195,
12.43554,110.6252,36.6721,
12.37285,110.5115,36.65004,
12.39925,110.3615,36.68528,
12.49755,110.1642,36.89375,
12.87724,109.7388,37.02676,
13.10199,109.528,37.15825,
13.34782,109.3469,37.31898,
13.89727,109.0047,37.72827,
14.55242,108.7968,37.99353,
15.19509,108.6355,38.3143,
15.60168,108.5138,38.54237,
16.65356,108.0905,39.2502,
17.87161,107.4659,40.33647,
18.7837,107.165,41.17398,
18.7213,107.2432,41.15656,
19.14769,107.179,41.4902,
19.55852,107.144,41.78085,
19.96357,107.177,42.03911,
20.35876,107.1948,42.31692,
20.80573,107.1566,42.65168,
21.27607,107.0714,43.00968,
21.77091,106.9451,43.43502,
22.29439,106.8582,43.90369,
23.45235,106.6331,44.72047,
24.00896,106.615,45.06981,
24.48185,106.6882,45.33696,
25.44119,106.7473,45.93823,
26.57133,107.2393,46.68428,
27.19898,107.7327,47.17262,
27.4227,108.1964,47.22173,
28.00681,109.1618,47.30378,
28.40826,109.6334,47.40377,
29.88313,110.0174,48.15422,
31.9651,109.8311,49.51563,
32.87551,109.9037,50.06801,
34.46378,110.1399,51.09513,
34.42609,110.1313,51.12946,
35.1134,110.2261,51.64955,
35.8242,110.29,52.18718,
36.60038,110.2746,52.80921,
39.1786,110.9174,54.54298,
39.73564,111.1681,54.87979,
40.58703,111.9378,55.31037,
41.40803,112.6657,55.8121,
41.8811,112.9705,56.11686,
43.0675,113.199,57.09223,
43.08297,113.0669,57.24407,
43.57276,113.184,57.71722,
43.96286,113.4539,58.05955,
44.33135,113.7863,58.33179,
46.08672,114.772,59.71386,
46.64667,114.8461,60.21864,
47.59969,115.1598,61.1181,
47.82689,116.1898,61.39167,
47.85776,116.7701,61.46498,
48.27133,117.651,61.70379,
48.33957,117.583,61.64785,
48.64742,117.8371,61.85044,
49.00474,118.0401,62.03067,
49.11477,118.2636,62.26892,
49.11686,118.4949,62.65576,
49.06694,118.4451,63.0126,
48.85601,118.2231,64.15087,
48.54921,118.1214,64.49799,
47.64705,118.1961,64.83509,
47.4633,118.2404,64.66228,
47.1825,118.2119,64.82655,
47.0557,117.7199,65.43847,
47.19116,117.2214,65.90358,
47.49833,115.7744,67.09929,
47.27975,114.8437,67.44675,
47.01539,114.875,67.22844,
46.54419,114.6495,67.17484,
45.89842,114.6015,66.93335,
44.99592,114.7345,66.51823,
43.99823,114.9397,66.0673,
42.83543,115.2415,65.56477,
41.61543,115.5713,65.07027,
40.37007,115.9344,64.59299,
39.09421,116.3599,64.10744,
37.86237,116.7625,63.65063,
36.75286,117.1397,63.23994,
35.85315,117.3602,62.96852,
35.09343,117.5068,62.78022,
34.42509,117.6449,62.62273,
33.79385,117.8075,62.47136,
33.18778,118.0351,62.30635,
32.64307,118.2631,62.20935,
32.14879,118.4832,62.1548,
31.71546,118.7055,62.18945,
31.25209,118.9538,62.28887,
30.79351,119.2184,62.47173,
30.35466,119.4786,62.76283,
29.98162,119.7023,63.13429,
29.74055,119.8693,63.64223,
29.65939,119.9488,64.22352,
29.76764,119.9294,64.86057,
30.29984,119.6561,65.63149,
31.18036,119.1477,66.47827,
32.17819,118.5888,67.28321,
33.34684,117.9682,68.08981,
34.42765,117.4061,68.83143,
35.61678,116.8442,69.5652,
36.88044,116.2152,70.33745,
38.15587,115.4961,71.18117,
39.38607,114.8311,72.02238,
40.47251,114.2958,72.78742,
41.40339,113.9159,73.45731,
42.15865,113.7261,73.97578,
42.79337,113.6442,74.39407,
43.3194,113.6502,74.76394,
43.75091,113.7369,75.07529,
44.1993,113.8178,75.38729,
44.70098,113.9106,75.65359,
45.08257,114.0327,75.85304,
45.58266,114.0985,76.06728,
46.12312,114.1179,76.3019,
46.70949,114.0633,76.55612,
47.29216,114.0114,76.79554,
47.85759,113.9413,77.01833,
48.40121,113.8608,77.21065,
48.95205,113.7896,77.39861,
49.45901,113.6898,77.55662,
50.00065,113.5593,77.71475,
50.56015,113.4114,77.85799,
50.99204,113.3408,77.92043,
51.33416,113.3687,77.89149,
51.62086,113.4164,77.84822,
51.889,113.4472,77.80582,
52.22181,113.3963,77.83684,
52.46112,113.3124,77.88611,
52.68905,113.202,77.9732,
52.8618,113.0772,78.0991,
52.96997,113.0003,78.16198,
53.01769,112.908,78.18423,
53.07951,112.8076,78.2045,
53.12744,112.6813,78.19437,
53.14442,112.5269,78.16249,
53.16865,112.3722,78.12926,
53.0321,112.2566,78.05368,
52.78893,112.2055,77.90616,
52.46758,112.2271,77.70045,
52.08071,112.2652,77.47201,
51.62654,112.2914,77.24527,
51.14642,112.314,77.07739,
50.50653,112.3978,76.89352,
49.78457,112.5479,76.69306,
48.95529,112.76,76.48402,
48.096,112.9365,76.25735,
47.27688,113.1039,76.00081,
46.49967,113.2325,75.7327,
45.77073,113.2577,75.48869,
45.08398,113.2533,75.25912,
44.36759,113.2314,75.07065,
43.54797,113.2568,74.87771,
42.62357,113.3027,74.68542,
41.633,113.3919,74.52057,
40.51292,113.5203,74.34992,
39.41521,113.6762,74.20607,
38.18952,113.878,74.06417,
36.94247,114.1137,73.96214,
35.63333,114.2899,73.90593,
34.36008,114.4719,73.91522,
33.12946,114.6576,73.94656,
31.84834,114.7906,73.99884,
30.65232,114.9371,74.08549,
29.58288,115.0168,74.2056,
28.54838,115.0824,74.3988,
27.61178,115.1542,74.65662,
26.80018,115.2265,75.00941,
26.04393,115.221,75.45943,
24.86944,114.8817,75.93673,
24.60949,114.7627,76.57339,
24.55301,114.5904,77.29294,
24.7196,114.3287,78.10753,
25.07434,114.0628,78.95423,
25.53716,113.8414,79.80534,
26.14777,113.6385,80.69735,
26.90157,113.4157,81.60504,
27.81516,113.1374,82.59299,
28.85064,112.7683,83.59319,
29.989,112.3167,84.60974,
31.17913,111.8438,85.62843,
32.42959,111.324,86.67928,
33.68608,110.8404,87.71781,
34.91141,110.371,88.71593,
36.10752,109.9155,89.69235,
37.30775,109.4648,90.633,
38.4883,109.0319,91.55808,
39.76278,108.5293,92.58085,
41.10057,107.962,93.67294,
42.50431,107.2793,94.85078,
43.94004,106.5118,96.11607,
45.35674,105.7551,97.32026,
46.79023,104.9955,98.56624,
48.26915,104.2464,99.87473,
49.75497,103.5603,101.1823,
51.20781,102.8983,102.4818,
52.56976,102.284,103.6652,
53.89146,101.6873,104.8207,
55.15134,101.0652,105.9482,
56.30429,100.3636,106.9217,
57.41818,99.57298,107.8746,
58.44423,98.71009,108.7542,
59.49858,97.82529,109.6564,
60.50901,96.92925,110.5182,
61.53119,96.0623,111.4287,
62.51209,95.25217,112.2795,
63.45427,94.46584,113.0991,
64.36674,93.71829,113.8965,
65.18987,92.97665,114.6551,
65.99834,92.27066,115.4074,
66.83017,91.64884,116.2149,
67.73014,91.13877,117.1033,
68.5928,90.68889,117.9763,
69.47855,90.25961,118.9012,
70.32017,89.82607,119.7516,
71.09933,89.41759,120.5539,
71.85126,89.00826,121.3387,
72.52857,88.7207,122.0341,
73.20742,88.50633,122.7562,
73.8004,88.40622,123.4234,
74.40398,88.3657,124.0892,
74.91449,88.40326,124.6751,
75.43025,88.4052,125.2895,
75.85114,88.47134,125.9107,
76.25314,88.49087,126.4999,
76.64654,88.52261,127.0542,
77.04358,88.61356,127.6357,
77.465,88.73643,128.192,
77.88379,88.84689,128.7205,
78.28394,88.95798,129.2376,
78.67315,89.04224,129.7327,
79.08844,89.06326,130.2036,
79.49451,89.03611,130.7031,
79.86685,89.0026,131.132,
80.19653,88.95254,131.5282,
80.49878,88.91463,131.9385,
80.77641,88.86363,132.3245,
81.03576,88.82619,132.7099,
81.32841,88.81799,133.1083,
81.64982,88.87747,133.578,
81.91577,88.92377,133.9675,
82.08221,88.86842,134.2417,
82.18825,88.81931,134.4461,
82.31222,88.78511,134.6719,
82.50528,88.83385,134.9751,
82.63835,88.90521,135.2723,
82.85038,88.96986,135.576,
83.0973,89.12212,135.9153,
83.41518,89.3177,136.3307,
83.722,89.53302,136.7689,
84.01324,89.6695,137.1588,
84.29162,89.75144,137.5405,
84.6131,89.79488,137.9083,
