pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
1.435152,1.796446,1.498935,1.072435,1.714213,1.346659,
1.437533,1.795614,1.501146,1.075119,1.712634,1.34871,
1.440854,1.794851,1.503396,1.078822,1.711011,1.351112,
1.443441,1.794057,1.505791,1.081831,1.709498,1.353436,
1.446331,1.793257,1.508334,1.084887,1.707806,1.355802,
1.449576,1.792531,1.510511,1.088544,1.706318,1.358263,
1.451885,1.791731,1.512886,1.091266,1.704949,1.360503,
1.454391,1.791188,1.515367,1.093963,1.703944,1.362724,
1.457325,1.790484,1.517949,1.097005,1.702885,1.365147,
1.459392,1.789789,1.520394,1.099318,1.70196,1.367387,
1.461589,1.789073,1.522761,1.101706,1.700896,1.369571,
1.464519,1.788407,1.525312,1.104675,1.700011,1.371871,
1.466471,1.787728,1.527783,1.106999,1.699029,1.374268,
1.468333,1.78714,1.530288,1.109154,1.698087,1.376569,
1.471125,1.786416,1.532769,1.111911,1.697123,1.378893,
1.473003,1.785814,1.535077,1.114139,1.696238,1.381131,
1.474704,1.785292,1.537784,1.115956,1.695433,1.38351,
1.476962,1.784604,1.540226,1.118375,1.694642,1.385958,
1.478341,1.783839,1.542531,1.11991,1.694002,1.387973,
1.479883,1.78327,1.54506,1.121593,1.693461,1.39031,
1.481977,1.782634,1.547496,1.123375,1.69317,1.392303,
1.483352,1.782011,1.549949,1.124631,1.692968,1.394379,
1.484487,1.781787,1.552332,1.125629,1.692958,1.396379,
1.486359,1.781345,1.554691,1.126959,1.692953,1.398026,
1.487626,1.780822,1.557103,1.127506,1.693401,1.399641,
1.488761,1.780445,1.559586,1.127919,1.693838,1.4011,
1.490414,1.779877,1.561956,1.128913,1.694285,1.402594,
1.491539,1.779389,1.56417,1.129383,1.694892,1.403825,
1.492555,1.7786,1.566472,1.129811,1.694991,1.405148,
1.494002,1.778029,1.568822,1.130705,1.695357,1.406602,
1.495001,1.77749,1.570935,1.131199,1.695741,1.407901,
1.496095,1.776972,1.572953,1.13162,1.695971,1.408959,
1.497586,1.776525,1.574967,1.132652,1.696133,1.410444,
1.498538,1.77596,1.57683,1.133177,1.696241,1.411644,
1.499485,1.775539,1.578836,1.133825,1.696122,1.413112,
1.500949,1.774967,1.580864,1.134905,1.695855,1.414729,
1.501797,1.77475,1.582499,1.135287,1.695493,1.415928,
1.502433,1.774244,1.584349,1.135615,1.69512,1.417371,
1.503768,1.773724,1.586078,1.136765,1.694437,1.419205,
1.504497,1.773277,1.58775,1.137442,1.693713,1.420979,
1.504944,1.772807,1.589448,1.137931,1.692355,1.422995,
1.505783,1.772217,1.591249,1.138737,1.691368,1.4249,
1.506471,1.771927,1.593083,1.13939,1.690452,1.426972,
1.507047,1.771214,1.594952,1.140129,1.689542,1.428979,
1.507723,1.770563,1.596681,1.140939,1.68856,1.430984,
1.508346,1.770034,1.598489,1.141735,1.687558,1.43298,
1.508618,1.769481,1.600411,1.142041,1.686921,1.43478,
1.509235,1.76892,1.602242,1.142571,1.686495,1.436538,
1.509705,1.768256,1.604143,1.142969,1.685892,1.438283,
1.510281,1.767746,1.606074,1.143132,1.685425,1.439828,
1.511089,1.767157,1.607846,1.143402,1.685318,1.441195,
1.511688,1.766746,1.609628,1.14368,1.685309,1.44252,
1.511996,1.766287,1.611513,1.143534,1.685435,1.443835,
1.512825,1.765917,1.613373,1.143659,1.686129,1.444989,
1.512987,1.765716,1.615362,1.143017,1.686843,1.446157,
1.513469,1.765409,1.617371,1.142799,1.687816,1.447305,
1.514293,1.76495,1.619529,1.142921,1.688672,1.448691,
1.514478,1.764491,1.621536,1.1425,1.689773,1.449816,
1.514897,1.76423,1.623734,1.142157,1.690929,1.451099,
1.51514,1.763952,1.625987,1.141618,1.692268,1.452548,
1.515545,1.76354,1.628217,1.141207,1.693401,1.453851,
1.515966,1.763172,1.630754,1.140736,1.694633,1.455348,
1.515988,1.76282,1.63316,1.140239,1.695729,1.457146,
1.516155,1.762465,1.635552,1.139668,1.69689,1.458753,
1.516385,1.762155,1.638147,1.139118,1.697872,1.460513,
1.516063,1.761804,1.640719,1.138383,1.698799,1.462563,
1.516076,1.761479,1.643199,1.137812,1.69953,1.464477,
1.515973,1.761075,1.645935,1.13713,1.7,1.466734,
1.51581,1.760671,1.648772,1.136428,1.700531,1.469051,
1.515443,1.760482,1.651592,1.135645,1.70091,1.471529,
1.515027,1.760299,1.654339,1.134918,1.701307,1.47414,
1.51488,1.759919,1.657429,1.134065,1.701514,1.476763,
1.514193,1.759613,1.660602,1.133242,1.701272,1.480017,
1.513927,1.759453,1.663517,1.132593,1.70107,1.482982,
1.513702,1.759297,1.667241,1.132019,1.700928,1.48681,
1.513406,1.75918,1.670772,1.131657,1.700449,1.490662,
1.513119,1.759016,1.674585,1.131376,1.699944,1.495034,
1.513125,1.758903,1.678549,1.131297,1.699515,1.499322,
1.512612,1.758812,1.682556,1.131124,1.699013,1.504015,
1.51237,1.758855,1.686821,1.130921,1.698424,1.508776,
1.511849,1.758972,1.690852,1.130775,1.697996,1.51361,
1.511446,1.759257,1.695076,1.130742,1.697466,1.518643,
1.511024,1.759378,1.699341,1.130744,1.697222,1.523622,
1.510765,1.759577,1.703937,1.130747,1.696899,1.528864,
1.510494,1.759952,1.708668,1.130776,1.696626,1.534419,
1.510359,1.760176,1.713657,1.130793,1.696578,1.539894,
1.510123,1.760309,1.718574,1.130841,1.696433,1.545585,
1.509774,1.760405,1.72352,1.13087,1.696339,1.551135,
1.509575,1.760555,1.72847,1.130738,1.696236,1.556557,
1.509209,1.76078,1.733531,1.13039,1.696369,1.561995,
1.508987,1.761036,1.738506,1.13003,1.696648,1.567189,
1.50875,1.761229,1.743597,1.129821,1.696892,1.572674,
1.508721,1.761443,1.749234,1.129582,1.69723,1.578515,
1.508527,1.761666,1.754651,1.129308,1.697544,1.584229,
1.508242,1.761844,1.76063,1.128975,1.697885,1.590499,
1.507895,1.762141,1.766394,1.128834,1.698068,1.596944,
1.507541,1.762628,1.772,1.128477,1.698398,1.603108,
1.507387,1.762922,1.777602,1.128353,1.698711,1.609194,
1.507164,1.763212,1.783398,1.128239,1.698751,1.615655,
1.506786,1.763695,1.78895,1.127844,1.698995,1.621752,
1.506593,1.763997,1.794588,1.127703,1.699054,1.628032,
1.506349,1.76441,1.800283,1.127543,1.699277,1.634382,
1.506193,1.764767,1.80564,1.127518,1.69927,1.640437,
1.506051,1.765199,1.810827,1.127429,1.699159,1.646285,
1.505896,1.765497,1.815872,1.127519,1.699055,1.651994,
1.50567,1.765721,1.820571,1.127568,1.698899,1.657373,
1.505514,1.766159,1.825367,1.127604,1.698583,1.662957,
1.505282,1.766477,1.829915,1.1277,1.698461,1.668275,
1.505072,1.766891,1.834367,1.128024,1.698184,1.673772,
1.50489,1.76723,1.838923,1.128103,1.697945,1.679043,
1.504587,1.767701,1.842671,1.128385,1.697642,1.683825,
1.504431,1.768206,1.846573,1.128401,1.697641,1.688389,
1.504282,1.768709,1.850088,1.128562,1.697603,1.692636,
1.504072,1.769118,1.853714,1.128675,1.697472,1.696912,
1.503946,1.769776,1.85684,1.128722,1.69742,1.700771,
1.50378,1.770255,1.859732,1.128828,1.697507,1.704211,
1.50352,1.770848,1.862611,1.128772,1.697825,1.707592,
1.50345,1.771428,1.865515,1.128893,1.697849,1.710908,
1.503532,1.771829,1.868483,1.129162,1.698017,1.714207,
1.503377,1.772302,1.87133,1.129195,1.69834,1.717388,
1.503293,1.772518,1.874236,1.129237,1.698652,1.720447,
1.503351,1.773105,1.876911,1.129323,1.698708,1.72351,
1.503255,1.773563,1.879633,1.129475,1.698904,1.726588,
1.503164,1.773938,1.882171,1.129733,1.699167,1.729562,
1.503222,1.774588,1.884463,1.129828,1.69923,1.732277,
1.503161,1.775215,1.886808,1.129922,1.69963,1.734966,
1.503226,1.776028,1.88894,1.130064,1.699968,1.73748,
1.503148,1.776722,1.891053,1.130282,1.70046,1.739986,
1.503079,1.777456,1.893351,1.130126,1.701048,1.742431,
1.503181,1.77821,1.89561,1.130064,1.701544,1.744779,
1.503364,1.778745,1.89786,1.130136,1.702034,1.747073,
1.5032,1.779398,1.900178,1.130096,1.702328,1.749714,
1.503232,1.779959,1.902463,1.130106,1.702824,1.75207,
1.503528,1.780896,1.904625,1.130188,1.703109,1.75453,
1.503538,1.781752,1.906824,1.129883,1.703871,1.756654,
1.503678,1.782574,1.908883,1.129843,1.704531,1.758764,
,,,,

1.503772,1.783554,1.910797,1.129683,1.70537,1.760634,
1.503883,1.784544,1.914676,1.129081,1.70779,1.763973,
1.504117,1.786566,1.916262,1.128851,1.70904,1.765491,
1.504149,1.787679,1.91991,1.127847,1.712452,1.768053,
1.50485,1.792357,1.924037,1.126047,1.719076,1.770093,
1.505108,1.793717,1.925309,1.125522,1.721749,1.770745,
1.505829,1.797489,1.92803,1.123062,1.730978,1.770824,
1.506055,1.800011,1.929542,1.121031,1.738052,1.770411,
1.506275,1.801031,1.931102,1.118823,1.744952,1.77009,
1.506461,1.80489,1.931401,1.11579,1.753237,1.768682,
1.507001,1.80877,1.932213,1.112897,1.764684,1.767713,
1.507226,1.811429,1.932738,1.111643,1.772087,1.767537,
1.507684,1.813594,1.933337,1.111047,1.778918,1.767942,
1.508191,1.816447,1.933761,1.111355,1.785644,1.768982,
1.508109,1.816765,1.933364,1.111648,1.785709,1.769157,
1.508412,1.818296,1.933869,1.112525,1.792862,1.770418,
1.509326,1.821461,1.933807,1.113028,1.796257,1.771328,
1.509796,1.822885,1.934468,1.115006,1.80269,1.774115,
1.512282,1.829116,1.935102,1.118718,1.811844,1.778349,
1.513876,1.832616,1.935294,1.12199,1.81765,1.780921,
1.515893,1.836006,1.936053,1.126282,1.823015,1.783657,
1.518339,1.839458,1.937822,1.13135,1.828462,1.786899,
1.518735,1.839521,1.938366,1.131708,1.828323,1.787269,
1.520349,1.841128,1.939792,1.134713,1.830917,1.789553,
1.5235,1.844683,1.942308,1.141069,1.835998,1.794133,
1.52529,1.84636,1.943687,1.144335,1.838626,1.796405,
1.528746,1.850047,1.945659,1.155508,1.846189,1.803462,
1.535306,1.855482,1.948747,1.16439,1.851069,1.808675,
1.537569,1.856764,1.949673,1.168468,1.853287,1.810837,
1.544463,1.861494,1.952991,1.183791,1.860003,1.820627,
1.54688,1.862784,1.954493,1.189305,1.862111,1.824366,
1.554396,1.865341,1.960674,1.20682,1.866908,1.83698,
1.556925,1.866088,1.962885,1.212811,1.868174,1.841247,
1.564231,1.867977,1.969738,1.230639,1.871503,1.854149,
1.56643,1.868387,1.971894,1.236804,1.872163,1.85867,
1.573928,1.869952,1.979173,1.256241,1.874193,1.872898,
1.576708,1.870514,1.981604,1.263193,1.874926,1.877597,
1.582968,1.871699,1.987828,1.283931,1.877303,1.891531,
1.584475,1.871795,1.989618,1.290817,1.87825,1.896151,
1.587957,1.870781,1.99484,1.311586,1.879493,1.910705,
1.589329,1.869615,1.99798,1.324599,1.879725,1.920365,
1.589528,1.868978,1.999416,1.330434,1.879162,1.925027,
1.588806,1.867236,2.002722,1.345633,1.875972,1.938298,
1.588467,1.866772,2.005162,1.354009,1.873246,1.946685,
1.585961,1.865742,2.006773,1.360366,1.870023,1.954463,
1.584631,1.86569,2.009634,1.364104,1.866184,1.961553,
1.580597,1.866137,2.009751,1.367085,1.862471,1.968559,
1.578995,1.866411,2.010666,1.367162,1.860602,1.971861,
1.573506,1.867651,2.012489,1.367523,1.853367,1.982312,
1.571334,1.868222,2.015422,1.366122,1.847742,1.989118,
1.564857,1.869786,2.014554,1.36359,1.842229,1.995507,
1.560831,1.871128,2.016605,1.359422,1.837004,2.001585,
1.556465,1.872199,2.018824,1.353666,1.832456,2.007113,
1.551431,1.87296,2.020801,1.34735,1.82783,2.012497,
1.551145,1.873089,2.020514,1.345623,1.828152,2.011617,
1.545751,1.874408,2.02153,1.337554,1.823906,2.015895,
1.54322,1.875344,2.021774,1.332915,1.822125,2.017653,
1.537883,1.87723,2.025131,1.320083,1.816207,2.024099,
1.528638,1.881415,2.020592,1.31071,1.812259,2.028362,
1.52561,1.88294,2.022601,1.301945,1.808899,2.032965,
1.516948,1.887654,2.018764,1.292859,1.806885,2.036553,
1.513871,1.889081,2.021341,1.284743,1.804149,2.041049,
1.506407,1.893577,2.01884,1.279287,1.801551,2.046527,
1.502155,1.896816,2.018978,1.274326,1.798897,2.05143,
1.498418,1.900551,2.018377,1.269377,1.79826,2.053285,
1.494792,1.904127,2.017465,1.263479,1.8001,2.05156,
1.495032,1.903951,2.017425,1.263145,1.801062,2.049755,
1.491601,1.907136,2.016104,1.256223,1.802958,2.046497,
1.489766,1.90865,2.01528,1.252643,1.804205,2.044367,
1.486152,1.911798,2.01488,1.242386,1.806792,2.039048,
1.481129,1.915915,2.010448,1.235261,1.80988,2.03339,
1.479624,1.917346,2.00947,1.227961,1.813277,2.026981,
1.475611,1.922125,2.003885,1.22122,1.816913,2.020327,
1.474198,1.923718,2.001873,1.218138,1.818767,2.017075,
1.470481,1.928231,1.996029,1.210257,1.826287,2.006115,
1.468527,1.930939,1.992306,1.206336,1.830479,2.000058,
1.467607,1.931953,1.990763,1.204307,1.832753,1.99692,
1.46629,1.934486,1.987425,1.201347,1.838098,1.990512,
1.465722,1.936914,1.984057,1.199377,1.843297,1.984257,
1.465529,1.939135,1.981099,1.197052,1.847906,1.978163,
1.46615,1.939149,1.981501,1.197469,1.848046,1.978181,
1.4662,1.940226,1.97999,1.196791,1.849917,1.975478,
1.466461,1.941372,1.978346,1.196267,1.851733,1.972563,
1.466971,1.942666,1.976848,1.196024,1.853966,1.96958,
1.467432,1.943968,1.97546,1.195576,1.855553,1.96719,
1.468061,1.945328,1.973248,1.195408,1.857798,1.961541,
1.468776,1.946553,1.971606,1.195617,1.859801,1.958011,
1.469512,1.947876,1.970277,1.195465,1.861021,1.955951,
1.470375,1.94903,1.969001,1.196038,1.86277,1.953638,
1.471169,1.950292,1.967657,1.1967,1.864396,1.951634,
1.472344,1.95147,1.966648,1.196979,1.865247,1.950361,
1.473423,1.952828,1.965423,1.19776,1.866685,1.948492,
1.474522,1.954087,1.964268,1.198694,1.868021,1.946994,
1.475793,1.955361,1.963052,1.199474,1.868343,1.946089,
1.477166,1.956621,1.961925,1.200544,1.870015,1.944153,
1.478619,1.957753,1.960955,1.20157,1.871116,1.942924,
1.480152,1.958717,1.960033,1.202702,1.871305,1.942363,
1.481835,1.95964,1.959173,1.203929,1.872059,1.941413,
1.483482,1.960293,1.958408,1.2052,1.873068,1.940467,
1.485358,1.960681,1.957797,1.206439,1.873048,1.939982,
1.487085,1.961371,1.956854,1.207646,1.874343,1.938477,
1.488791,1.96176,1.95606,1.208903,1.874677,1.937941,
1.490724,1.962159,1.954931,1.210128,1.874624,1.93722,
1.492653,1.962567,1.953858,1.211495,1.875132,1.936142,
1.494774,1.96268,1.952874,1.212983,1.87508,1.935544,
1.496836,1.962762,1.951986,1.214559,1.874763,1.93523,
1.499074,1.962838,1.950819,1.216122,1.874341,1.934573,
1.501518,1.962953,1.949749,1.217676,1.874056,1.933956,
1.503918,1.96318,1.948443,1.219322,1.873424,1.933506,
1.506414,1.963338,1.947164,1.22086,1.873516,1.932347,
1.509018,1.963692,1.945826,1.222469,1.873255,1.931602,
1.511727,1.963944,1.944584,1.223465,1.87246,1.931003,
1.514767,1.964771,1.943035,1.225062,1.87252,1.929782,
1.517794,1.965526,1.941524,1.226533,1.872439,1.928747,
1.52106,1.96647,1.939879,1.227859,1.871791,1.927944,
1.524605,1.967556,1.938299,1.229931,1.872722,1.925887,
1.528253,1.968728,1.936774,1.232425,1.873366,1.924272,
1.53196,1.970031,1.93505,1.235423,1.873527,1.923313,
1.536029,1.971557,1.93335,1.239206,1.874881,1.921385,
1.54026,1.972985,1.931854,1.243188,1.875376,1.920492,
1.544268,1.974478,1.930306,1.247651,1.876861,1.918891,
1.548533,1.975792,1.929012,1.25253,1.879036,1.91687,
1.552407,1.977082,1.927605,1.257451,1.8804,1.915908,
1.556846,1.978233,1.926568,1.263069,1.882321,1.914614,
1.560949,1.980056,1.925082,1.26831,1.884331,1.913189,
1.564713,1.981442,1.923751,1.274044,1.886196,1.913066,
1.568719,1.983221,1.921947,1.279845,1.888005,1.911987,
1.572403,1.985013,1.920076,1.285468,1.890492,1.910454,
1.575831,1.986673,1.918174,1.291625,1.893011,1.90916,
1.579035,1.988312,1.91605,1.297234,1.894946,1.908082,
1.582327,1.990467,1.913646,1.302819,1.896689,1.907237,
1.585172,1.992144,1.911432,1.307596,1.898181,1.906336,
1.58784,1.99361,1.909285,1.312449,1.899809,1.905267,
1.590493,1.995282,1.906888,1.317239,1.90103,1.904346,
1.592926,1.996959,1.90455,1.321485,1.903109,1.902411,
1.595138,1.998829,1.902364,1.326028,1.904648,1.90112,
1.597244,2.000218,1.900273,1.330647,1.906825,1.899054,
1.599505,2.001964,1.898009,1.335265,1.909098,1.897076,
1.601445,2.004067,1.895751,1.339537,1.91209,1.894547,
1.603466,2.006132,1.893291,1.343725,1.914207,1.892579,
1.605546,2.008218,1.891059,1.34764,1.916383,1.890674,
1.607318,2.010403,1.888767,1.350759,1.918392,1.888649,
1.609114,2.012713,1.886372,1.353676,1.920247,1.886787,
1.610804,2.014993,1.884019,1.356101,1.921849,1.88507,
1.612695,2.017407,1.881738,1.358338,1.923444,1.883402,
1.614442,2.020033,1.879347,1.360123,1.92547,1.881231,
1.61612,2.022482,1.876997,1.361595,1.926358,1.880094,
1.617492,2.024919,1.874726,1.362708,1.92809,1.87829,
1.619016,2.027513,1.872428,1.363912,1.929427,1.876899,
1.620327,2.029911,1.870103,1.36473,1.930224,1.875911,
1.621597,2.032305,1.867848,1.365346,1.931448,1.874625,
1.622707,2.034376,1.86567,1.365829,1.933358,1.872573,
1.62356,2.036379,1.863616,1.366284,1.934282,1.871629,
1.624358,2.038366,1.861627,1.366471,1.936146,1.869929,
1.625223,2.040625,1.85948,1.366657,1.93773,1.868449,
1.62634,2.042425,1.857571,1.367017,1.939235,1.866911,
1.626878,2.044055,1.855778,1.367119,1.941541,1.864868,
1.62744,2.046024,1.853781,1.366976,1.943292,1.863073,
1.627967,2.047618,1.851867,1.366964,1.944814,1.861419,
1.628147,2.048876,1.849907,1.366696,1.946304,1.859496,
1.628042,2.050197,1.847857,1.365884,1.948151,1.856824,
1.628053,2.051665,1.845792,1.365319,1.949305,1.855029,
1.627946,2.053298,1.843664,1.36455,1.951174,1.852572,
1.627768,2.054709,1.841457,1.363482,1.952991,1.849523,
1.627559,2.056083,1.839308,1.362429,1.954641,1.846805,
1.627126,2.057564,1.837163,1.361092,1.956611,1.843803,
1.626684,2.058741,1.835053,1.359792,1.958049,1.840912,
1.626316,2.060071,1.83301,1.358305,1.959805,1.837897,
1.625715,2.06152,1.830752,1.356559,1.962489,1.833895,
1.625238,2.062633,1.828521,1.354705,1.964128,1.830216,
1.624875,2.063818,1.826428,1.352914,1.965557,1.827101,
1.624096,2.064998,1.823794,1.350773,1.967468,1.82179,
1.623603,2.066678,1.820584,1.348928,1.969303,1.815708,
1.62304,2.068101,1.81815,1.346572,1.970889,1.81199,
1.622179,2.069478,1.81567,1.344531,1.973149,1.807959,
1.621409,2.070976,1.813085,1.342534,1.974836,1.804295,
1.620682,2.072306,1.810737,1.340683,1.976447,1.800905,
1.619629,2.073617,1.808243,1.338955,1.978916,1.7971,
1.61857,2.075087,1.805473,1.337579,1.980869,1.793674,
1.617795,2.076313,1.803121,1.336108,1.982941,1.790253,
1.616425,2.077689,1.800372,1.334226,1.985204,1.786608,
1.61515,2.078985,1.797715,1.332331,1.987179,1.783217,
1.613593,2.080235,1.794878,1.330632,1.989288,1.779716,
1.611981,2.081492,1.79223,1.328633,1.991797,1.776073,
1.610443,2.082894,1.78944,1.326635,1.993684,1.772735,
1.608832,2.084409,1.786694,1.32477,1.996022,1.769689,
1.606874,2.085683,1.784246,1.322581,1.99824,1.766545,
1.604878,2.086591,1.781653,1.32041,2.000633,1.762713,
1.603015,2.087572,1.779252,1.317907,2.002532,1.759574,
1.600578,2.088608,1.776653,1.315162,2.004867,1.756118,
1.597967,2.089318,1.773937,1.312337,2.006751,1.752581,
1.595188,2.090232,1.770995,1.309564,2.008378,1.749513,
1.592274,2.090981,1.768252,1.306445,2.010608,1.745997,
1.589353,2.091933,1.765213,1.303375,2.013046,1.741989,
1.586738,2.093007,1.762164,1.300063,2.014771,1.738793,
1.584072,2.094262,1.758985,1.296886,2.0166,1.735297,
1.581767,2.095626,1.755872,1.29376,2.018384,1.73189,
1.579455,2.09737,1.75241,1.290599,2.019902,1.729039,
1.577508,2.098934,1.749183,1.287637,2.021864,1.725678,
1.575569,2.100495,1.746011,1.284828,2.024761,1.721432,
1.573634,2.102054,1.742939,1.282313,2.025953,1.719591,
1.57177,2.103601,1.739695,1.280118,2.028253,1.716447,
1.570158,2.105164,1.736637,1.277794,2.029736,1.713817,
1.568515,2.106593,1.733921,1.276047,2.030684,1.712759,
1.566848,2.108042,1.730972,1.274725,2.032186,1.711062,
1.565439,2.109428,1.728194,1.272867,2.033248,1.709148,
1.564107,2.110731,1.725805,1.272302,2.034212,1.708848,
1.562451,2.11199,1.723107,1.270985,2.035236,1.707499,
1.561131,2.113505,1.720504,1.270061,2.036175,1.70681,
1.559871,2.114878,1.717622,1.268289,2.038516,1.705278,
1.557949,2.118056,1.713447,1.267411,2.039348,1.704919,
1.556632,2.121015,1.709504,1.265986,2.041261,1.704927,
1.555256,2.123971,1.705647,1.264641,2.042854,1.705355,
1.554621,2.129083,1.701001,1.263762,2.043307,1.710709,
1.554577,2.130843,1.699888,1.263399,2.042768,1.716112,
1.554974,2.135435,1.696558,1.264296,2.040179,1.724797,
1.555407,2.138,1.695677,1.267511,2.037,1.735784,
1.555919,2.139085,1.695596,1.270391,2.034379,1.743075,
1.556746,2.141426,1.695663,1.278961,2.027606,1.760895,
1.557291,2.142625,1.697052,1.291544,2.019346,1.781525,
1.559351,2.145938,1.697334,1.306408,2.010169,1.804052,
1.560722,2.148031,1.699003,1.325186,2.001201,1.827742,
1.561915,2.14824,1.700251,1.333601,1.99226,1.839458,
1.565104,2.153393,1.704185,1.360984,1.981243,1.876967,
1.566119,2.154952,1.707857,1.377946,1.971185,1.900402,
1.569604,2.158564,1.710202,1.39253,1.961383,1.921117,
1.570865,2.160116,1.713021,1.404763,1.953251,1.938316,
1.574349,2.164488,1.713124,1.416351,1.945423,1.952859,
1.575439,2.166436,1.714217,1.425332,1.940363,1.963242,
1.579087,2.170714,1.712128,1.432927,1.936096,1.971741,
1.58148,2.172407,1.710789,1.439378,1.933698,1.97565,
1.582496,2.173068,1.709971,1.442513,1.933506,1.977017,
1.585283,2.171627,1.709602,1.452783,1.932989,1.981019,
1.587384,2.16658,1.711496,1.465554,1.933299,1.985713,
1.589181,2.159177,1.714409,1.480492,1.941788,1.981958,
1.590993,2.154912,1.716295,1.490779,1.946926,1.98119,
1.592332,2.152779,1.717372,1.495721,1.94946,1.980722,
1.595362,2.145901,1.720148,1.509668,1.961021,1.973874,
1.597831,2.138178,1.72326,1.522301,1.977764,1.96275,
1.598525,2.136245,1.723913,1.526306,1.984612,1.958125,
1.599997,2.128926,1.726205,1.536789,2.006371,1.942266,
1.600217,2.124893,1.726622,1.541827,2.02253,1.929672,
1.600416,2.120901,1.725769,1.547229,2.046507,1.910437,
1.600635,2.120312,1.723822,1.547484,2.06279,1.895977,
1.601017,2.120322,1.721483,1.545909,2.078232,1.881223,
1.600553,2.121128,1.717919,1.542975,2.092108,1.866776,
1.600306,2.121615,1.71611,1.540737,2.09883,1.859481,
1.598781,2.123731,1.709419,1.533321,2.117205,1.838775,
1.59768,2.125413,1.704874,1.527233,2.127733,1.826517,
1.597045,2.126453,1.702715,1.523499,2.132747,1.820604,
1.594828,2.130275,1.695711,1.511242,2.146737,1.80417,
1.593168,2.133421,1.690895,1.502075,2.155206,1.794637,
1.592437,2.135148,1.687926,1.491531,2.162026,1.786352,
1.589383,2.141674,1.680265,1.480973,2.16868,1.77944,
1.588419,2.143847,1.677284,1.470417,2.174047,1.774624,
1.585961,2.148514,1.671865,1.465405,2.176391,1.772545,
1.580938,2.155793,1.662369,1.452827,2.182998,1.771338,
1.57921,2.158015,1.659001,1.446784,2.186505,1.773395,
1.572981,2.1668,1.648326,1.442019,2.190169,1.776786,
1.570515,2.170098,1.644224,1.439841,2.191724,1.779507,
1.56169,2.179499,1.631145,1.435956,2.194435,1.790409,
1.554947,2.185676,1.622027,1.434786,2.196647,1.798161,
1.551292,2.188327,1.617615,1.435194,2.198162,1.80719,
1.538371,2.194863,1.604527,1.437005,2.19994,1.816563,
1.537331,2.194072,1.604336,1.438239,2.20012,1.816827,
1.528553,2.198497,1.595312,1.443682,2.204212,1.826211,
1.512946,2.203128,1.581332,1.444991,2.207077,1.836864,
1.508648,2.208773,1.573482,1.446428,2.208425,1.840044,
1.497729,2.209996,1.565365,1.451091,2.21195,1.846882,
1.492562,2.21169,1.560737,1.45337,2.212954,1.850939,
1.477417,2.214368,1.549083,1.458743,2.215886,1.862504,
1.47226,2.214908,1.545576,1.460145,2.216765,1.866032,
1.458076,2.217496,1.53486,1.463301,2.217685,1.87672,
1.449551,2.218785,1.528928,1.465087,2.218445,1.883353,
1.445391,2.219329,1.525835,1.467075,2.219084,1.889994,
1.434136,2.221395,1.518082,1.468541,2.219533,1.896617,
1.431199,2.222342,1.515641,1.468992,2.219733,1.899582,
1.422156,2.224441,1.509069,1.469966,2.219888,1.908494,
1.416575,2.226024,1.505158,1.470677,2.219565,1.915151,
1.414205,2.22666,1.503662,1.471407,2.218856,1.921723,
1.4071,2.228377,1.499046,1.471669,2.218811,1.927721,
1.4075,2.228169,1.499439,1.471151,2.219012,1.92702,
1.400085,2.230586,1.49474,1.469718,2.218993,1.936637,
1.397588,2.231345,1.493123,1.466664,2.218807,1.938748,
1.396265,2.231725,1.492884,1.463007,2.219043,1.939659,
1.393952,2.232612,1.491036,1.460463,2.219952,1.93863,
1.390815,2.232807,1.48972,1.454815,2.22454,1.934564,
1.389908,2.232928,1.490302,1.452264,2.228612,1.931708,
1.388384,2.233054,1.490279,1.450602,2.233493,1.927603,
1.38662,2.232565,1.491416,1.450527,2.239113,1.924573,
1.386186,2.232541,1.493931,1.449789,2.244089,1.921237,
1.385808,2.231692,1.496417,1.448629,2.248791,1.917017,
1.385899,2.230892,1.499767,1.445635,2.253717,1.911273,
1.386034,2.230409,1.503527,1.441261,2.259233,1.903695,
1.388325,2.22874,1.50798,1.434781,2.264913,1.89347,
1.390414,2.227435,1.512987,1.426804,2.270859,1.881731,
1.39155,2.226859,1.515517,1.422856,2.274065,1.875309,
1.396367,2.224779,1.523331,1.411435,2.283474,1.855318,
1.401734,2.222186,1.531123,1.398817,2.292085,1.832176,
1.403761,2.221178,1.535146,1.390702,2.297322,1.815882,
1.409897,2.217482,1.541245,1.383794,2.303428,1.798402,
1.414287,2.214674,1.546298,1.378107,2.309255,1.780702,
1.419143,2.211754,1.550683,1.372253,2.314424,1.76167,
1.424156,2.20846,1.555681,1.366555,2.320226,1.742312,
1.42443,2.208105,1.556457,1.36304,2.322707,1.731894,
1.42951,2.203996,1.561683,1.35962,2.325898,1.721238,
1.432051,2.202007,1.565496,1.352013,2.330967,1.700707,
1.442545,2.193103,1.578225,1.341246,2.3384,1.670667,
1.445301,2.190749,1.582229,1.332835,2.342221,1.649643,
1.453599,2.183448,1.592249,1.324427,2.345046,1.629282,
1.459596,2.178399,1.600049,1.316789,2.346209,1.611077,
1.462631,2.175677,1.603908,1.313471,2.347255,1.601274,
1.471861,2.168024,1.615136,1.30545,2.35097,1.57115,
1.477931,2.162718,1.622135,1.300267,2.349621,1.554351,
