chair to collider angle,table to collider angle,audience to collider angle,
52.01775,73.13165,5.602731,
52.01809,73.1494,5.60497,
52.00452,73.15433,5.614053,
52.00613,73.1665,5.614856,
51.98231,73.18387,5.631481,
51.98071,73.20428,5.637151,
51.95669,73.25063,5.657315,
51.93647,73.28387,5.680858,
51.91753,73.32165,5.711309,
51.86658,73.35387,5.771188,
51.80738,73.40633,5.849419,
51.74848,73.46871,5.927678,
51.69103,73.55796,6.0135,
51.63487,73.656,6.088627,
51.55484,73.77565,6.192801,
51.45802,73.89046,6.317455,
51.36101,74.03065,6.444334,
51.23854,74.1493,6.595644,
51.08226,74.27652,6.789199,
50.90584,74.40822,7.011205,
50.71294,74.52802,7.252011,
50.52511,74.66972,7.500696,
50.36301,74.80963,7.723851,
50.19007,74.94777,7.968315,
50.01852,75.12447,8.229771,
49.8279,75.27815,8.5075,
49.62759,75.42744,8.804553,
49.42634,75.55961,9.097597,
49.21903,75.69888,9.398312,
49.02912,75.82317,9.678472,
48.88212,75.95296,9.915084,
48.81559,76.10378,10.06912,
48.77703,76.26173,10.21209,
48.746,76.40748,10.33396,
48.70541,76.53647,10.4626,
48.67068,76.655,10.58653,
48.63633,76.74458,10.69321,
48.61068,76.83497,10.79498,
48.60321,76.92905,10.88577,
48.59939,77.04064,10.98596,
48.60227,77.15582,11.08228,
48.62748,77.28604,11.16788,
48.63932,77.40883,11.2639,
48.63273,77.54173,11.38951,
48.61003,77.66303,11.53099,
48.57639,77.80147,11.70213,
48.4928,77.93262,11.92491,
48.42284,78.08162,12.1576,
48.34896,78.24973,12.40893,
48.24638,78.42462,12.69136,
48.1527,78.59509,12.95546,
48.0318,78.79141,13.27318,
47.87854,78.96059,13.60624,
47.71944,79.12559,13.94709,
47.51885,79.2644,14.30429,
47.30568,79.39342,14.67365,
47.03559,79.47455,15.06239,
46.74789,79.54225,15.46313,
46.43013,79.56381,15.84982,
46.06561,79.55331,16.26431,
45.70826,79.53501,16.65792,
45.34127,79.45831,17.01781,
44.97889,79.39318,17.3771,
44.60401,79.31768,17.75006,
44.21367,79.21629,18.11476,
43.82409,79.11182,18.47919,
43.4521,79.01745,18.83215,
43.04499,78.88376,19.19197,
42.61509,78.7398,19.57078,
42.14434,78.56512,19.97081,
41.61015,78.34394,20.41368,
41.05244,78.09113,20.8582,
40.5411,77.87818,21.28952,
40.08141,77.66788,21.67512,
39.70284,77.51088,22.00018,
39.3786,77.37659,22.27961,
39.08553,77.26451,22.54265,
38.82654,77.16596,22.77119,
38.5302,77.06618,23.03948,
38.19395,76.94358,23.34725,
37.90338,76.8399,23.61771,
37.70524,76.77477,23.80595,
37.54139,76.72201,23.97068,
37.47708,76.73009,24.06144,
37.44169,76.76542,24.13861,
37.43378,76.80125,24.19218,
37.44505,76.86078,24.22988,
37.49336,76.93172,24.23592,
37.60752,77.01732,24.17797,
37.7186,77.1139,24.12588,
37.84329,77.2397,24.082,
37.96465,77.37565,24.05389,
38.09577,77.54411,24.03015,
38.22752,77.73964,24.03176,
38.3732,77.95794,24.04078,
38.52716,78.20567,24.06052,
38.72944,78.51727,24.06044,
38.93073,78.85852,24.09408,
39.13742,79.23299,24.15202,
39.37811,79.66256,24.21926,
39.60813,80.11028,24.33428,
39.83126,80.55498,24.46111,
40.06797,81.03461,24.6172,
40.32394,81.51563,24.76568,
40.58455,82.03541,24.94916,
40.86514,82.57131,25.13581,
41.14058,83.1244,25.36287,
41.44241,83.67402,25.5743,
41.77115,84.25182,25.79175,
42.11202,84.81171,26.00027,
42.45029,85.36617,26.21506,
42.82348,85.93183,26.41086,
43.19933,86.47261,26.5956,
43.57782,86.99654,26.75499,
43.97071,87.49648,26.88705,
44.35537,87.98379,27.0311,
44.72966,88.47834,27.20946,
45.1258,88.98653,27.39004,
45.52541,89.5023,27.59028,
45.90038,89.99858,27.8039,
46.26755,90.4828,28.01062,
46.61983,90.94098,28.21556,
46.93946,91.38324,28.4291,
47.23454,91.79819,28.64545,
47.46981,92.19224,28.92798,
47.68874,92.58018,29.22548,
47.87218,92.95348,29.55262,
48.0296,93.28089,29.86761,
48.1937,93.60268,30.15855,
48.36905,93.90871,30.42351,
48.60194,94.22182,30.63558,
48.9241,94.55811,30.76243,
49.24501,94.88787,30.89571,
49.5142,95.18802,31.06755,
49.78132,95.45784,31.19192,
50.03734,95.69578,31.30234,
50.30412,95.91785,31.38112,
50.54697,96.1141,31.44025,
50.78874,96.29673,31.4928,
51.04087,96.47572,31.52685,
51.31448,96.64832,31.51602,
51.57654,96.79017,31.4866,
51.81825,96.88763,31.42275,
52.04451,96.96375,31.34198,
52.27757,97.01254,31.21489,
52.52645,97.05978,31.06339,
52.71866,97.02867,30.86462,
52.88752,96.97401,30.65027,
53.00883,96.86659,30.41842,
53.09154,96.72023,30.17636,
53.11866,96.53792,29.94131,
53.04852,96.27441,29.70721,
52.94157,95.98598,29.48132,
52.78313,95.64928,29.25272,
52.58107,95.29679,29.05918,
52.38831,94.93922,28.85139,
52.2199,94.60538,28.65062,
52.06836,94.29286,28.47469,
51.94372,94.0158,28.32809,
51.87471,93.78648,28.1748,
51.82773,93.58011,28.03606,
51.78045,93.37836,27.92175,
51.75383,93.19303,27.79611,
51.71916,92.97993,27.65606,
51.66933,92.78409,27.55298,
51.63247,92.57903,27.43463,
51.61196,92.39622,27.33409,
51.62266,92.23335,27.21709,
51.66562,92.0983,27.09443,
51.71141,91.95027,26.95959,
51.77111,91.81651,26.82852,
51.82072,91.65824,26.67599,
51.89234,91.49561,26.49197,
51.93374,91.31532,26.32262,
51.93188,91.1048,26.16343,
51.90191,90.86262,25.99914,
51.89531,90.62758,25.81573,
51.82772,90.37488,25.67593,
51.71882,90.10074,25.56254,
51.71785,89.89046,25.41706,
51.90667,89.77779,25.15869,
52.08789,89.65508,24.90887,
52.18783,89.49051,24.69985,
52.25468,89.31097,24.51013,
52.37088,89.14211,24.28516,
52.56553,89.01981,24.01891,
52.74671,88.90577,23.77986,
52.84891,88.77022,23.61217,
52.81131,88.57118,23.53812,
52.74758,88.36149,23.48129,
52.70411,88.1524,23.41124,
52.69816,87.98127,23.33796,
52.69761,87.82552,23.27945,
52.72005,87.69752,23.23635,
52.79002,87.59498,23.15732,
52.8718,87.48686,23.0626,
52.92438,87.35917,22.97224,
52.92127,87.21107,22.93379,
52.82151,86.99748,22.933,
52.68313,86.76154,22.96337,
52.56075,86.54895,23.00015,
52.4551,86.36928,23.05799,
52.34803,86.19296,23.12673,
52.29408,86.05457,23.18233,
52.33437,85.93305,23.13877,
52.40358,85.81758,23.05866,
52.5485,85.72128,22.91071,
52.71015,85.60207,22.72783,
52.90295,85.47787,22.4956,
53.12743,85.38707,22.25911,
53.35699,85.28669,22.00911,
53.53111,85.14829,21.79203,
53.67778,84.98141,21.57814,
53.80946,84.79764,21.37388,
53.9499,84.62076,21.16718,
54.11766,84.4569,20.93664,
54.31092,84.31845,20.70776,
54.51492,84.19341,20.47833,
54.7619,84.10423,20.24067,
55.02699,84.03915,20.00974,
55.29151,83.97872,19.78147,
55.59018,83.94351,19.53975,
55.90082,83.9338,19.31283,
56.20863,83.91357,19.07018,
56.5652,83.93707,18.80523,
56.89812,83.96194,18.57468,
57.2426,84.00601,18.338,
57.54362,84.04667,18.15738,
57.8217,84.07241,17.98581,
58.10581,84.11316,17.82022,
58.43506,84.16272,17.59941,
58.82757,84.24701,17.33917,
59.24294,84.34005,17.05269,
59.6896,84.4512,16.74514,
60.14943,84.57038,16.4327,
60.63733,84.68626,16.07652,
61.13163,84.80412,15.71199,
61.56435,84.89324,15.40392,
61.92218,84.96443,15.17552,
62.25795,85.04199,14.97464,
62.63779,85.14709,14.74455,
63.14622,85.3146,14.40324,
63.60334,85.46705,14.11249,
63.9231,85.56392,13.94726,
64.10221,85.58112,13.87751,
64.32781,85.5972,13.73789,
64.59172,85.64156,13.57397,
64.89449,85.70835,13.37119,
65.19553,85.79548,13.19151,
65.51577,85.86316,12.97601,
65.89016,85.9374,12.68595,
66.29781,86.00616,12.34517,
66.61528,86.00423,12.05973,
66.91449,85.96834,11.7598,
67.25703,85.9103,11.3856,
67.66205,85.89756,10.97983,
68.13201,85.92947,10.53067,
68.60731,86.01446,10.12219,
69.06971,86.13274,9.767668,
69.47977,86.24557,9.478884,
69.86587,86.3429,9.201438,
70.18027,86.41577,9.002633,
70.39355,86.43736,8.891521,
70.57574,86.43734,8.801362,
70.76509,86.40327,8.6736,
70.96899,86.36757,8.523275,
71.20844,86.34023,8.344639,
71.48808,86.34654,8.147,
71.82272,86.38287,7.908052,
72.16654,86.42535,7.666569,
72.52635,86.49124,7.438963,
72.8975,86.55559,7.195602,
73.29543,86.67934,6.969844,
73.69897,86.80148,6.755635,
74.08366,86.9377,6.584128,
74.45525,87.07133,6.429132,
74.80785,87.18806,6.286592,
75.1442,87.29038,6.154376,
75.4899,87.40598,6.018387,
75.83685,87.52061,5.887895,
76.19173,87.63674,5.751798,
76.57211,87.76805,5.607731,
76.99248,87.90881,5.434658,
77.45258,88.0567,5.224423,
77.97045,88.21032,4.957921,
78.50797,88.34777,4.668876,
79.00114,88.45754,4.407223,
79.45761,88.53957,4.174012,
79.86245,88.58318,3.963831,
80.22251,88.61203,3.798442,
80.53363,88.59586,3.631462,
80.85438,88.59182,3.47322,
81.18814,88.58121,3.298653,
81.51691,88.58369,3.144418,
81.81107,88.56496,3.013439,
82.07007,88.54177,2.920072,
82.32547,88.53079,2.850874,
82.52468,88.47021,2.783896,
82.5695,88.3477,2.796524,
82.3932,88.17905,3.011424,
82.1318,88.03389,3.384024,
82.11978,88.00317,3.596899,
82.14082,88.03734,3.83941,
82.00167,87.97176,4.172698,
81.67514,87.841,4.658754,
81.41145,87.73118,5.091699,
81.27345,87.68484,5.436245,
81.23499,87.67643,5.697979,
81.20805,87.68809,5.948277,
81.17992,87.68236,6.179744,
81.16051,87.66637,6.377904,
81.10429,87.63592,6.604083,
81.03144,87.60972,6.8641,
80.91644,87.56822,7.155302,
80.81572,87.54717,7.446187,
80.72956,87.5214,7.719505,
80.54955,87.44159,8.038979,
80.30375,87.34563,8.439942,
80.0145,87.21478,8.872676,
79.73353,87.11467,9.332582,
79.4598,87.02775,9.797295,
79.21162,86.95333,10.24851,
78.98883,86.89977,10.69233,
78.82292,86.87719,11.08266,
78.71426,86.88106,11.43103,
78.64287,86.90446,11.7482,
78.61123,86.95724,12.03477,
78.56915,86.98743,12.31726,
78.5139,87.01084,12.61674,
78.4772,87.05853,12.92691,
78.43822,87.12368,13.26873,
78.4006,87.21531,13.64676,
78.36291,87.31472,14.01983,
78.32848,87.41425,14.39809,
78.33057,87.55403,14.77242,
78.37755,87.72528,15.12602,
78.43626,87.89552,15.47346,
78.51955,88.10951,15.8383,
78.61289,88.3345,16.20948,
78.72772,88.57996,16.5844,
78.8871,88.85324,16.94085,
79.02267,89.11592,17.31836,
79.12371,89.34748,17.71902,
79.20821,89.57081,18.13139,
79.28133,89.77839,18.54126,
79.38276,89.99448,18.93179,
79.51524,90.22434,19.29656,
79.70428,90.47953,19.61663,
79.87829,90.71334,19.9463,
80.11839,91.00699,20.26908,
80.43537,91.33878,20.545,
80.74062,91.65144,20.83245,
81.02658,91.97419,21.16413,
81.1553,92.21268,21.63133,
81.13599,92.35165,22.18993,
81.13148,92.5163,22.77384,
81.29726,92.73851,23.216,
81.66157,93.06306,23.55044,
81.92638,93.35677,23.99884,
82.10005,93.591,24.52733,
82.22872,93.7706,25.07522,
82.24462,93.87221,25.70539,
82.12449,93.89914,26.44906,
81.90501,93.88694,27.31746,
81.77283,93.95119,28.16102,
81.7097,94.06566,29.00201,
81.76333,94.2261,29.76551,
81.92818,94.47309,30.50759,
82.12257,94.74503,31.251,
82.30595,94.99432,32.02269,
82.53432,95.26409,32.76138,
82.82687,95.51792,33.40484,
83.1837,95.76051,33.96969,
83.53683,95.99474,34.51097,
83.89111,96.24072,35.09495,
84.31522,96.55581,35.69506,
84.84312,96.96973,36.26249,
85.42341,97.41734,36.82076,
86.07076,97.90362,37.3822,
86.68297,98.37203,37.95937,
87.28958,98.81059,38.53651,
87.94056,99.22673,39.0516,
88.6196,99.62663,39.49543,
89.26378,99.97687,39.94684,
89.85849,100.2841,40.45876,
90.36032,100.5573,41.04206,
90.88239,100.864,41.66691,
91.34348,101.1247,42.34889,
91.8251,101.382,42.98508,
92.42138,101.6903,43.5424,
93.11982,102.0241,44.02969,
93.85142,102.4042,44.51878,
94.60227,102.7991,45.03875,
95.41898,103.2001,45.50245,
96.31733,103.6442,45.89365,
97.17381,104.0497,46.29335,
97.97009,104.4247,46.73795,
98.83787,104.8453,47.13415,
99.85194,105.3523,47.44501,
101.0075,105.9235,47.6559,
101.9063,106.3558,48.0075,
102.556,106.6572,48.52454,
103.119,106.8985,49.07819,
103.7942,107.2009,49.51795,
104.5268,107.5055,49.88184,
105.2941,107.8164,50.22465,
105.8797,108.0741,50.71233,
106.2648,108.2585,51.36921,
106.6332,108.4093,52.0019,
106.9891,108.5308,52.56581,
107.4451,108.6743,53.02833,
107.832,108.7807,53.50368,
108.0395,108.8455,54.17595,
108.0781,108.8402,54.97549,
107.8345,108.7393,56.01796,
107.7892,108.7729,56.93725,
107.7768,108.7859,57.74162,
107.7143,108.744,58.52444,
107.6991,108.743,59.23746,
107.6359,108.7018,59.93426,
107.4108,108.5605,60.67427,
107.095,108.3252,61.35283,
106.8007,108.0407,61.90709,
106.6438,107.8332,62.3458,
106.5027,107.6405,62.71046,
106.3204,107.4223,63.0378,
106.1713,107.2476,63.33563,
106.085,107.1256,63.56558,
105.9501,107.0022,63.83295,
105.7809,106.8874,64.131,
105.6485,106.8058,64.34217,
105.509,106.7192,64.52491,
105.3152,106.6181,64.73798,
105.0793,106.5114,64.90565,
104.7653,106.3522,65.06538,
104.5092,106.1991,65.11676,
104.2967,106.1117,65.16241,
104.0692,106.0479,65.19047,
103.8925,106.0183,65.16193,
103.725,106.0043,65.07451,
103.5426,105.9755,64.97974,
103.3813,105.9917,64.87038,
103.2091,106.0265,64.78246,
102.9293,105.9996,64.70078,
102.6467,105.9517,64.53887,
102.4039,105.9062,64.30632,
102.1643,105.8683,64.04322,
101.9504,105.8196,63.67678,
101.7436,105.7895,63.29911,
101.5007,105.7412,62.92564,
101.2893,105.7206,62.54405,
101.0788,105.7235,62.17757,
100.8954,105.7791,61.7864,
100.813,105.9166,61.34891,
100.7407,106.0617,60.91407,
100.7552,106.3239,60.47947,
100.8112,106.6531,60.08904,
100.8463,107.0333,59.77622,
100.8496,107.4104,59.50447,
100.864,107.7965,59.22984,
100.835,108.1655,58.94555,
100.7459,108.4663,58.66517,
100.6024,108.7272,58.38031,
100.4571,108.9622,58.02232,
100.2845,109.1542,57.63805,
100.0617,109.3161,57.27254,
99.72701,109.3715,56.87857,
99.40736,109.4001,56.39705,
99.18219,109.4381,55.79399,
98.98206,109.4548,55.08656,
98.85409,109.4674,54.25914,
98.68914,109.3997,53.31108,
98.46066,109.2974,52.41562,
98.18926,109.1393,51.50591,
97.8941,108.9205,50.53362,
97.64217,108.6833,49.45392,
97.45633,108.4386,48.2856,
97.32995,108.1431,46.9513,
97.21622,107.8037,45.53687,
97.05596,107.3927,44.10894,
96.82989,106.8962,42.70512,
96.54871,106.3369,41.28469,
96.23825,105.7558,39.91661,
95.81657,105.0485,38.51315,
95.34884,104.3025,37.1279,
94.94779,103.6003,35.73898,
94.59821,102.8733,34.2669,
94.29705,102.1623,32.78251,
93.94751,101.3842,31.2964,
93.48592,100.486,29.84206,
92.89373,99.48339,28.45203,
92.18657,98.36773,27.08391,
91.38756,97.15913,25.73717,
90.60419,95.90314,24.36002,
89.94183,94.66494,22.90502,
89.42448,93.48025,21.39283,
88.94346,92.33461,19.9084,
88.38938,91.13084,18.54173,
87.65971,89.83205,17.38483,
86.81497,88.42548,16.35489,
85.85921,86.91397,15.47765,
84.67999,85.24006,14.90517,
83.48464,83.57416,14.56466,
82.23788,81.83878,14.47368,
81.08258,80.10687,14.44289,
80.11523,78.45619,14.46593,
79.25094,76.82879,14.59997,
78.33408,75.16876,15.0107,
77.39124,73.50852,15.67715,
76.48038,71.88799,16.48977,
75.60545,70.21928,17.4392,
74.67733,68.53687,18.5773,
73.53344,66.75278,19.97924,
72.13903,64.8877,21.62361,
70.68462,62.98944,23.33517,
69.14957,61.04464,25.12861,
67.73338,59.12869,26.87284,
66.43658,57.15111,28.68792,
65.21672,55.19738,30.4684,
64.01725,53.2407,32.25184,
62.85756,51.30426,34.04395,
61.63823,49.35575,35.88552,
60.35543,47.40449,37.7545,
59.06905,45.45557,39.59492,
57.70832,43.49339,41.50146,
56.27594,41.51362,43.45236,
54.7826,39.51841,45.42701,
53.1813,37.50037,47.44661,
51.61474,35.53765,49.43537,
49.98862,33.6114,51.4234,
48.44975,31.71656,53.39795,
46.98993,29.88875,55.31163,
45.59853,28.11886,57.18327,
44.25762,26.42176,59.02034,
42.87197,24.79103,60.85273,
41.50379,23.23071,62.66516,
40.20111,21.76217,64.44273,
38.99787,20.3715,66.18378,
37.95004,19.07753,67.83355,
37.03806,17.87062,69.42955,
36.30276,16.7781,70.89288,
35.61136,15.81573,72.30525,
34.9482,14.99892,73.67855,
34.28285,14.39141,74.94625,
33.63302,13.95454,76.15018,
33.05661,13.67534,77.23625,
32.54889,13.44561,78.33107,
32.15649,13.30405,79.30524,
31.7809,13.25937,80.24475,
31.42016,13.30315,81.17175,
31.04838,13.47367,82.03711,
30.67924,13.72366,82.86436,
30.30556,14.06659,83.62542,
29.92283,14.48208,84.33055,
29.53744,14.94021,84.90741,
29.12378,15.45763,85.38613,
28.66937,16.02845,85.78873,
28.18212,16.62729,86.07706,
27.62366,17.28799,86.23317,
27.12703,17.88759,86.3448,
26.77282,18.34085,86.43368,
26.55486,18.65846,86.50125,
26.51402,18.78962,86.48303,
26.33163,19.04235,86.33843,
25.95215,19.49217,86.11716,
25.37887,20.13301,85.63,
24.93982,20.66213,85.14169,
24.71742,20.99693,84.53996,
24.6642,21.1922,83.96499,
24.79571,21.2286,83.34864,
25.06423,21.15094,82.77091,
25.45771,20.94368,82.30004,
25.86517,20.73631,81.83965,
26.45907,20.34509,81.41563,
27,20.01219,81.03462,
27.48368,19.73825,80.68146,
27.82151,19.60497,80.37349,
28.01195,19.59264,80.14836,
28.13492,19.59801,80.04169,
28.21869,19.60952,80.03676,
28.24294,19.63125,80.14627,
28.22169,19.66022,80.35426,
28.23264,19.78938,80.85933,
28.00486,19.97585,81.27547,
27.77299,20.18407,81.70052,
27.498,20.4158,82.26833,
27.30277,20.58412,82.8562,
27.11094,20.74288,83.56474,
26.87424,20.974,84.36774,
26.69893,21.18048,85.14905,
26.6249,21.33491,86.0023,
26.65316,21.44901,86.85986,
26.76011,21.53625,87.7379,
26.94704,21.60949,88.65705,
27.15716,21.73618,89.64107,
27.38412,21.90997,90.6306,
27.68344,22.11287,91.69402,
28.07584,22.30979,92.78403,
28.54763,22.514,93.89127,
29.16816,22.71138,95.11066,
29.78532,23.00294,96.3249,
30.46945,23.36974,97.61364,
31.12042,23.90158,98.95655,
31.70487,24.55195,100.2627,
32.21319,25.38337,101.6016,
32.70356,26.31805,102.9517,
33.13531,27.33569,104.2585,
33.474,28.46467,105.5228,
33.85511,29.56741,106.7518,
34.28595,30.69355,107.9878,
34.92775,31.74503,109.2923,
35.67654,32.76991,110.6165,
36.48983,33.77285,111.9332,
37.28944,34.76485,113.1973,
37.99292,35.8266,114.3965,
38.69912,36.8874,115.5629,
39.52465,37.89876,116.7572,
40.47266,38.92959,118.0286,
41.35283,39.97138,119.233,
42.15869,41.00092,120.3593,
42.95842,42.0578,121.4806,
43.73008,43.06778,122.5302,
44.43259,44.01173,123.4827,
45.15146,44.89314,124.3903,
45.90978,45.73869,125.296,
46.64436,46.57416,126.1926,
47.39103,47.41116,127.0843,
48.15485,48.25256,127.9811,
48.9152,49.05248,128.8764,
49.70389,49.84097,129.7696,
50.53493,50.57695,130.652,
51.34553,51.22829,131.5107,
52.16275,51.87223,132.3373,
52.93259,52.49007,133.1202,
53.65725,53.06132,133.8865,
54.42226,53.62722,134.6482,
55.19454,54.14641,135.3858,
55.87771,54.58482,136.0684,
56.56969,54.96915,136.6709,
57.22681,55.32122,137.2457,
57.83426,55.63249,137.8043,
58.40972,55.86217,138.2539,
58.96835,56.0853,138.6861,
59.46058,56.19263,139.0536,
60.01328,56.30921,139.4181,
60.55845,56.38231,139.7517,
61.00903,56.40361,140.0334,
61.52021,56.45184,140.3262,
62.07103,56.43332,140.6018,
62.58124,56.4044,140.8964,
63.19579,56.41176,141.2166,
63.79098,56.37053,141.489,
64.27301,56.29824,141.7082,
64.79111,56.28222,141.9401,
65.19974,56.23189,142.1206,
65.64725,56.21265,142.2953,
66.1154,56.207,142.4776,
66.6363,56.18326,142.7014,
67.22975,56.18458,142.9306,
67.72564,56.22064,143.1234,
68.11705,56.23377,143.2949,
68.61189,56.39073,143.553,
69.16277,56.64146,143.9018,
69.59128,56.89099,144.2408,
70.09974,57.21162,144.6138,
70.60906,57.66744,145.0872,
70.92973,58.0221,145.4302,
71.15759,58.39685,145.6981,
71.54234,58.8118,146.048,
72.03551,59.24389,146.4964,
72.47063,59.65327,146.8695,
72.5984,59.90652,146.9746,
72.33318,59.94765,146.7733,
71.96231,59.93885,146.4111,
72.23985,60.16113,146.5378,
72.73911,60.45823,146.8739,
73.23148,60.9133,147.2618,
73.44942,61.36626,147.497,
73.53682,61.79897,147.6993,
73.69541,62.33876,147.9503,
73.71151,62.78976,148.0462,
73.53326,63.11546,148.0173,
73.29616,63.39453,147.8854,
73.18248,63.66415,147.8062,
73.11948,63.85103,147.7778,
73.19576,64.0823,147.8163,
73.38307,64.30856,147.9262,
73.56049,64.47285,148.0432,
73.60339,64.5874,148.0137,
73.52474,64.63094,147.8719,
73.30971,64.59918,147.6149,
73.0256,64.48077,147.2497,
72.78389,64.3521,146.9113,
72.53263,64.11339,146.5393,
72.27686,63.85666,146.1634,
72.03635,63.59985,145.7846,
71.76951,63.38031,145.4078,
71.49439,63.21356,145.0295,
71.224,63.09747,144.6753,
70.97638,63.01662,144.3546,
70.78345,62.97589,144.0808,
70.65766,62.95655,143.8642,
70.58359,62.93,143.6992,
70.62408,62.97063,143.6211,
70.75223,63.06012,143.6281,
70.89232,63.17194,143.6773,
71.1199,63.40172,143.81,
71.30634,63.64212,143.9151,
71.53625,63.96,144.1085,
71.82013,64.31722,144.3367,
72.1308,64.69706,144.5947,
72.42281,65.05695,144.8477,
72.71484,65.45013,145.091,
72.98193,65.84718,145.3214,
73.24451,66.28685,145.5576,
73.46473,66.7358,145.7634,
73.65199,67.19205,145.9377,
73.85123,67.62775,146.1197,
74.09474,68.08897,146.3311,
74.37524,68.5392,146.5737,
74.71468,68.9486,146.854,
75.09142,69.3632,147.1566,
75.48797,69.74462,147.4725,
75.84615,70.10368,147.7551,
76.23523,70.45744,148.0394,
76.62251,70.81725,148.3307,
77.01722,71.18839,148.6323,
77.49474,71.58788,149.0055,
77.9711,71.98209,149.3724,
78.41597,72.37585,149.7048,
78.8817,72.7698,150.0363,
79.39367,73.16961,150.4089,
79.95711,73.56916,150.8189,
80.58633,74.02223,151.2795,
81.18583,74.45689,151.7222,
81.63963,74.84766,152.0097,
82.0282,75.20972,152.2136,
82.41572,75.51825,152.4302,
82.76969,75.78338,152.5828,
82.9344,75.90469,152.542,
82.73566,75.86884,152.1349,
82.4703,75.71608,151.6252,
82.71012,75.60645,151.59,
83.41785,75.57122,152.0202,
83.93539,75.4852,152.2328,
84.25036,75.28661,152.2483,
84.50163,75.04848,152.2146,
84.70027,74.79327,152.1169,
84.83092,74.58396,151.993,
84.83645,74.35813,151.7767,
84.7339,74.1547,151.4564,
84.66815,73.95663,151.2064,
84.60048,73.77524,150.9679,
84.52488,73.60561,150.6905,
84.51878,73.44972,150.5041,
84.56795,73.27933,150.3642,
84.62866,73.07156,150.1907,
84.66193,72.84502,150.0021,
84.72532,72.58489,149.8295,
84.86575,72.35657,149.6924,
85.0658,72.14151,149.6206,
85.31149,71.9465,149.6043,
85.53159,71.78584,149.5286,
85.69691,71.64138,149.4411,
85.78566,71.5162,149.3073,
85.83257,71.44496,149.1391,
85.81747,71.43058,148.9635,
85.80656,71.43182,148.8047,
85.83597,71.4819,148.6706,
85.91308,71.54266,148.5867,
85.98121,71.60356,148.4973,
86.08989,71.66681,148.421,
86.15256,71.71901,148.3194,
86.16328,71.7679,148.1834,
86.16521,71.83712,148.0095,
86.14828,71.89091,147.8299,
86.08894,71.92338,147.6233,
86.05949,71.92653,147.4119,
86.11208,71.94007,147.2582,
86.23658,71.91587,147.158,
86.42809,71.90578,147.0876,
86.62329,71.86695,147.0272,
86.87212,71.79366,147.005,
87.14718,71.77192,146.9812,
87.38421,71.73083,146.9456,
87.60304,71.6871,146.8846,
87.77039,71.65972,146.7812,
87.86912,71.58785,146.6048,
87.93739,71.50089,146.4054,
88.09158,71.43904,146.231,
88.27621,71.37524,146.0981,
88.52258,71.3166,146.014,
88.80251,71.28446,145.9146,
89.05606,71.21011,145.8121,
89.34257,71.14014,145.7307,
89.65824,71.09422,145.6489,
90.01292,71.06718,145.6266,
90.37731,71.0335,145.6242,
90.76754,71.01023,145.6106,
91.16328,70.9696,145.6019,
91.52024,70.90012,145.5623,
91.8614,70.8298,145.4733,
92.1865,70.77422,145.3756,
92.46075,70.70322,145.2479,
92.70205,70.60863,145.0539,
92.89948,70.49668,144.8426,
93.13017,70.3745,144.6343,
93.45432,70.28294,144.4485,
93.85255,70.19642,144.3228,
94.3739,70.15591,144.2753,
94.96527,70.16328,144.253,
95.47581,70.19692,144.2204,
95.85161,70.22573,144.1284,
96.18383,70.30576,144.0164,
96.63207,70.4809,144.0354,
97.16243,70.70436,144.1304,
97.61037,70.92974,144.1804,
97.94891,71.10992,144.1468,
98.33693,71.26743,144.1289,
98.81548,71.46661,144.1487,
99.22665,71.62129,144.1392,
99.43459,71.68402,143.9966,
99.52525,71.72897,143.7691,
99.70665,71.80634,143.6229,
100.0425,71.94434,143.5816,
100.4342,72.11752,143.5689,
100.8294,72.33508,143.6086,
101.1791,72.54211,143.628,
101.493,72.74419,143.6171,
101.7104,72.88748,143.5349,
101.8749,72.97544,143.4094,
101.978,73.02663,143.2115,
102.0081,73.00288,142.9498,
102.0035,72.95995,142.6799,
101.964,72.90338,142.3739,
101.93,72.86185,142.0896,
101.9424,72.8373,141.8397,
102.02,72.8563,141.633,
102.0943,72.87369,141.4361,
102.1919,72.89093,141.25,
102.3418,72.94878,141.1053,
102.4762,72.98883,140.9518,
102.6039,73.02006,140.7919,
102.7289,73.06671,140.6356,
102.8601,73.094,140.476,
103.0334,73.14669,140.356,
103.2136,73.21246,140.241,
103.3934,73.26085,140.124,
103.6264,73.34846,140.0552,
103.862,73.43597,139.9728,
104.0809,73.51752,139.8945,
104.3413,73.60843,139.8448,
104.6863,73.75706,139.8506,
105.0612,73.92767,139.8919,
105.4854,74.12681,139.9741,
105.9247,74.35441,140.0856,
106.2962,74.55791,140.1694,
106.5689,74.73993,140.2202,
106.7834,74.91599,140.2441,
106.9952,75.08773,140.284,
107.2698,75.26125,140.3464,
107.5894,75.45367,140.4265,
108.019,75.67377,140.5577,
108.5699,75.94334,140.768,
109.2485,76.30011,141.0595,
109.8714,76.65314,141.333,
110.3993,76.96873,141.5384,
110.8859,77.25027,141.6884,
111.3979,77.47648,141.7994,
112.1336,77.77789,142.013,
113.0346,78.14277,142.2817,
113.8238,78.46724,142.5,
114.3624,78.67152,142.5738,
114.5349,78.68556,142.4204,
114.773,78.70267,142.2766,
115.21,78.76134,142.2025,
115.6881,78.84312,142.1305,
116.0987,78.8618,141.9803,
