chair to collider angle,table to collider angle,audience to collider angle,
75.91303,30.82805,32.99559,
77.10759,31.7037,34.06101,
78.33866,32.68882,35.22714,
79.59548,33.85936,36.56794,
81.02081,35.33242,38.20763,
82.75101,37.25002,40.27445,
84.54134,39.24721,42.43002,
86.47766,41.48922,44.82888,
88.78506,44.21786,47.70491,
91.09446,46.84721,50.48989,
93.56111,49.66033,53.45886,
95.94906,52.38957,56.34183,
98.23346,55.01337,59.11816,
100.4363,57.55412,61.80589,
102.6357,60.02747,64.43651,
104.8484,62.41212,66.9819,
107.0676,64.68792,69.42854,
109.3647,66.89766,71.82577,
111.7127,69.13848,74.25559,
114.1352,71.33193,76.64501,
116.5986,73.61481,79.10939,
119.1375,75.95519,81.65361,
121.6095,78.25365,84.14604,
123.9487,80.44176,86.53242,
126.0616,82.42133,88.70883,
127.8171,84.03841,90.51619,
129.1875,85.25843,91.92721,
130.9039,86.11895,92.97878,
128.4642,86.14445,93.19615,
128.546,85.53402,92.78128,
127.455,84.18766,91.6434,
126.2556,81.97376,89.65073,
122.7903,79.6487,87.5557,
120.2474,76.6397,84.79006,
118.6389,73.60466,82.01072,
115.2666,70.13283,78.80062,
112.2679,66.56334,75.49106,
109.3248,63.06596,72.27732,
106.1124,59.38214,68.87199,
102.9836,55.74816,65.52618,
100.0495,52.42907,62.49073,
97.29179,49.27348,59.61119,
94.56828,46.34211,56.95824,
92.19902,43.83245,54.73296,
90.45203,41.82673,53.0176,
89.0623,40.30005,51.79076,
88.05266,39.11153,50.93243,
87.12473,37.92391,50.078,
86.19897,36.88403,49.38552,
85.30939,35.78405,48.6273,
84.52808,34.8001,47.98515,
84.20454,34.18704,47.73635,
84.05891,33.78145,47.64951,
83.93514,33.34445,47.57223,
83.55679,32.8023,47.38095,
83.02585,32.04198,47.03157,
82.66973,31.48123,46.77565,
82.38351,30.94042,46.54719,
82.38962,30.58104,46.51454,
82.62389,30.46976,46.65556,
82.94859,30.41353,46.8249,
83.28477,30.45143,47.07731,
83.63708,30.51071,47.36042,
83.77454,30.46755,47.50394,
83.83242,30.38846,47.62603,
83.86913,30.30241,47.75937,
84.06361,30.33276,48.02726,
84.31828,30.51912,48.48265,
84.60091,30.73404,48.97826,
85.02437,31.0248,49.56033,
85.18182,31.09204,49.93335,
85.03172,30.88163,50.03033,
85.00907,30.70168,50.11908,
84.80101,30.37378,50.12061,
84.54085,29.99079,50.09058,
84.11636,29.56469,50.11179,
83.79839,29.2199,50.21837,
83.46107,28.84077,50.26282,
82.77071,28.24929,50.08359,
82.07754,27.54507,49.74466,
81.15488,26.57856,49.09173,
79.82976,25.34102,48.17502,
78.46896,24.06887,47.20852,
77.70235,23.14501,46.54432,
76.91454,22.4402,46.0943,
76.56773,22.00661,45.91451,
76.48753,21.78292,45.9309,
76.54317,21.77373,46.13505,
76.49852,21.57704,46.18639,
76.30433,21.29854,46.1534,
75.72307,20.89243,46.01574,
75.22903,20.46166,45.84715,
74.58884,20.06684,45.67322,
73.97676,19.7829,45.5929,
73.6983,19.63249,45.63944,
73.53471,19.60236,45.77635,
73.38145,19.70816,46.0221,
73.49108,19.80385,46.31062,
73.50925,19.83769,46.5022,
73.37775,19.82685,46.67931,
73.4939,19.77542,46.8238,
73.56805,19.7213,46.94603,
73.47826,19.68778,47.10503,
73.61847,19.64231,47.25014,
73.57211,19.58945,47.35098,
73.39416,19.5066,47.42932,
73.4466,19.40181,47.49431,
73.34429,19.33461,47.56103,
82.44863,19.30393,47.67479,
82.52869,19.29791,47.83173,
83.63247,19.27975,47.95113,
83.30862,19.254,48.05231,
83.39722,19.19743,48.12618,
83.19064,19.14853,48.17618,
82.91455,19.15534,48.2924,
83.06244,19.20756,48.48053,
82.97073,19.25988,48.65639,
82.76163,19.31386,48.8336,
82.83545,19.37232,49.01219,
82.71887,19.46189,49.20386,
82.55071,19.56832,49.41212,
82.64474,19.67999,49.64589,
82.63407,19.7842,49.8787,
82.79224,19.87073,50.10612,
82.78358,19.93016,50.31408,
82.79696,19.98405,50.49799,
82.73556,19.9948,50.6188,
82.72523,19.99314,50.70828,
82.59507,19.95825,50.76271,
82.47878,19.93101,50.82113,
82.44143,19.89861,50.88692,
82.36354,19.90017,50.98857,
82.30788,19.9095,51.09147,
82.26788,19.94285,51.20707,
82.15779,19.96468,51.29486,
82.01673,19.99684,51.36806,
81.82954,20.0524,51.42182,
81.66498,20.17241,51.54495,
81.64415,20.37237,51.75231,
81.70924,20.71082,52.08169,
81.68674,21.07166,52.41391,
81.79855,21.59052,52.89383,
81.98262,22.22497,53.46893,
82.15486,22.90711,54.09681,
82.37891,23.69233,54.8095,
82.65121,24.56703,55.59297,
83.0088,25.58865,56.50372,
83.47375,26.65935,57.50391,
84.08627,27.89097,58.64864,
84.67262,29.09316,59.76806,
85.23294,30.37016,60.96243,
85.82349,31.66068,62.15226,
86.33684,32.89965,63.28528,
86.84115,34.08081,64.37299,
87.38114,35.19217,65.42952,
87.88515,36.21782,66.4216,
88.37562,37.15053,67.35719,
88.87064,37.99757,68.2146,
89.29418,38.76118,68.99361,
89.62445,39.44295,69.67704,
89.89276,40.07571,70.29488,
90.08841,40.64128,70.84583,
90.23658,41.14854,71.34895,
90.37326,41.59075,71.78321,
90.50561,41.99833,72.2016,
90.6507,42.42413,72.64053,
90.81229,42.82462,73.04998,
90.99547,43.22063,73.48199,
91.27081,43.66993,73.99929,
91.49564,44.09914,74.42461,
91.79893,44.5503,74.94238,
92.0478,44.9927,75.44247,
92.26411,45.41534,75.90042,
92.44679,45.82974,76.35096,
92.59699,46.22956,76.79066,
92.77874,46.62267,77.21172,
93.00005,47.02824,77.67445,
93.32315,47.50709,78.21173,
93.66334,47.99931,78.76783,
93.97543,48.49014,79.32518,
94.25037,49.00401,79.87058,
94.52016,49.47646,80.39262,
94.79798,49.90361,80.87807,
95.13585,50.3245,81.4045,
95.5619,50.7453,81.95448,
95.97412,51.14616,82.49605,
96.35098,51.55308,83.01981,
96.62438,51.95341,83.50287,
96.71041,52.3096,83.89014,
96.86692,52.63277,84.28269,
97.17251,52.91967,84.70718,
97.49268,53.13668,85.10115,
97.85363,53.37264,85.52994,
98.25097,53.6184,85.96513,
98.52123,53.84019,86.34262,
98.63823,54.06852,86.66039,
98.67751,54.2748,86.91618,
98.64933,54.47131,87.1568,
98.61738,54.60016,87.37405,
98.67458,54.68913,87.57047,
98.79187,54.70007,87.75458,
98.93174,54.69084,87.95723,
99.06042,54.71239,88.1549,
99.16394,54.7412,88.35222,
99.21363,54.7682,88.53954,
99.19257,54.8133,88.68526,
99.05451,54.80769,88.75945,
98.83513,54.79476,88.80738,
98.58705,54.76369,88.82409,
98.37395,54.74841,88.88074,
98.25468,54.73358,88.96833,
98.22649,54.72062,89.09208,
98.24028,54.63972,89.22591,
98.22662,54.49678,89.28896,
98.15473,54.22771,89.24348,
98.01812,53.92478,89.14959,
97.80582,53.46777,88.93594,
97.6573,52.9621,88.73154,
97.48078,52.32605,88.42072,
97.27211,51.51077,87.9709,
96.96367,50.49352,87.33974,
96.56107,49.36887,86.60516,
96.04499,48.0853,85.73193,
95.50536,46.78719,84.82063,
94.97308,45.59052,83.97974,
94.4465,44.48731,83.19514,
93.94868,43.51706,82.50635,
93.4444,42.69183,81.90275,
92.96137,41.95807,81.34671,
92.52435,41.31799,80.86046,
92.11775,40.76493,80.43899,
91.82421,40.29308,80.12182,
91.6526,39.8874,79.90075,
91.53815,39.48744,79.71886,
91.59746,39.24582,79.71524,
91.67371,39.01793,79.74487,
91.77934,38.81375,79.79671,
91.86837,38.61855,79.83736,
91.97987,38.46783,79.92758,
92.14357,38.33617,80.0424,
92.37103,38.24578,80.22748,
92.71288,38.21178,80.50868,
93.2047,38.3519,80.93591,
93.66108,38.54807,81.40461,
94.14989,38.8512,81.93447,
94.64198,39.19754,82.48242,
95.09985,39.59034,83.06707,
95.54783,40.00204,83.63749,
96.13292,40.49562,84.33326,
96.78443,41.04085,85.08027,
97.31467,41.58474,85.77495,
97.78247,42.19929,86.4718,
98.36812,42.84509,87.24257,
98.73327,43.46159,87.89572,
98.97134,44.06657,88.46158,
99.37819,44.68395,89.13673,
99.81982,45.2226,89.76162,
100.3016,45.7383,90.38863,
100.8161,46.18033,90.98289,
101.2604,46.54474,91.50742,
101.6075,46.86774,91.94005,
101.7142,47.05266,92.17426,
101.7112,47.19986,92.34856,
101.7149,47.40477,92.53742,
101.7614,47.66825,92.77916,
101.919,48.05849,93.14508,
102.1417,48.5131,93.58136,
102.5109,49.13646,94.18551,
102.834,49.76584,94.76524,
103.1285,50.52812,95.41251,
103.4275,51.29176,96.05011,
103.7214,52.06874,96.68724,
103.9999,52.88179,97.32785,
104.2508,53.6749,97.93919,
104.5172,54.48026,98.55998,
104.7718,55.29284,99.17589,
105.091,56.1402,99.83448,
105.4129,57.00897,100.5046,
105.7417,57.88755,101.1775,
106.0553,58.75277,101.8397,
106.3649,59.59428,102.4831,
106.6993,60.40891,103.1065,
107.0486,61.18266,103.7204,
107.3505,61.90089,104.2906,
107.652,62.57342,104.8282,
107.9508,63.23745,105.3647,
108.2421,63.82217,105.8463,
108.5036,64.3812,106.2854,
108.755,64.89462,106.7082,
108.9886,65.36601,107.1091,
109.1656,65.72826,107.4036,
109.327,66.04922,107.6776,
109.4072,66.30426,107.8696,
109.3227,66.3546,107.8609,
109.1355,66.27396,107.7204,
108.9072,66.12664,107.5283,
108.5441,65.79016,107.1535,
108.0853,65.39697,106.6841,
107.595,64.97231,106.1827,
107.0426,64.52683,105.6172,
106.3823,64.0365,104.9692,
106.0327,63.61361,104.5507,
105.9248,63.28349,104.3163,
105.6899,62.87623,103.9748,
105.5691,62.56609,103.7571,
105.485,62.28096,103.5812,
105.3174,61.99466,103.348,
105.1128,61.79891,103.1353,
104.794,61.61433,102.8621,
104.3912,61.44555,102.5306,
103.9936,61.35123,102.2471,
103.6592,61.31751,102.0289,
103.3047,61.26441,101.7799,
102.9992,61.30771,101.6016,
102.6964,61.36757,101.428,
102.4638,61.53634,101.3428,
102.3589,61.72629,101.3425,
102.4154,61.99316,101.4744,
102.546,62.29474,101.6752,
102.6527,62.612,101.859,
102.6752,62.93682,101.9922,
102.5968,63.27082,102.0619,
102.4817,63.62163,102.111,
102.3759,64.06773,102.1857,
102.3105,64.62994,102.3596,
102.3475,65.30267,102.6441,
102.5018,66.13079,103.0714,
102.7317,66.99026,103.5649,
103.1636,68.08694,104.288,
103.6296,69.27263,105.0876,
104.1204,70.52526,105.9055,
104.5156,71.70862,106.6223,
104.795,72.79548,107.2203,
104.9384,73.79574,107.6745,
105.0356,74.7399,108.0735,
104.9697,75.60696,108.3372,
104.8216,76.3791,108.4815,
104.7871,77.16241,108.7039,
104.7638,77.85896,108.8914,
104.7077,78.47266,109.0193,
104.4335,79.06991,108.9814,
104.1851,79.6329,108.9556,
104.6283,80.34088,109.4656,
105.2199,81.13361,110.1291,
105.414,81.71597,110.4211,
105.3773,82.25308,110.5167,
105.2948,82.7698,110.5685,
105.3076,83.23896,110.6802,
105.3439,83.71836,110.7982,
105.3143,84.1647,110.8644,
105.293,84.58277,110.9353,
105.3391,84.96574,111.0236,
105.4238,85.36613,111.1524,
105.5548,85.75804,111.3291,
105.6501,86.12151,111.4433,
105.6716,86.46191,111.5051,
105.7161,86.80184,111.593,
105.8666,87.18642,111.7564,
106.0566,87.58369,111.973,
106.2548,88.00637,112.2004,
106.4699,88.42744,112.4288,
106.694,88.84784,112.6854,
106.9039,89.24639,112.9116,
107.0463,89.56522,113.0559,
107.0869,89.78513,113.0894,
107.0674,89.90349,113.0562,
107.0725,90.03339,113.0286,
107.1868,90.23401,113.1189,
107.3771,90.43069,113.2838,
107.5718,90.52605,113.4049,
107.7714,90.48053,113.492,
108.0348,90.18288,113.5421,
108.2764,89.69462,113.5034,
108.474,89.08384,113.3948,
108.7566,88.42506,113.3473,
109.2942,87.72553,113.4703,
110.3467,87.2643,114.0824,
111.4827,86.95052,114.7899,
112.4142,86.6283,115.3318,
112.9837,86.29282,115.6088,
113.4531,85.88866,115.7995,
113.7137,85.35671,115.7898,
113.8833,84.73633,115.6749,
113.9814,84.03938,115.4838,
114.096,83.24319,115.2723,
114.222,82.36417,115.0412,
114.3608,81.44213,114.8238,
114.4404,80.32329,114.5005,
114.3617,79.17705,114.0348,
114.1657,77.98046,113.4713,
113.9454,76.74844,112.8813,
113.6551,75.52053,112.2421,
113.3206,74.28393,111.5653,
112.9381,73.07218,110.8605,
112.4074,71.88763,110.0747,
111.7747,70.65998,109.2286,
111.0264,69.35439,108.2453,
110.083,67.98906,107.1152,
109.1795,66.64271,106.0237,
108.2933,65.33852,104.9619,
107.5305,64.13035,104.0227,
106.8457,63.008,103.1821,
106.0211,61.94672,102.2764,
104.993,60.88477,101.2533,
104.0937,59.9505,100.3631,
103.5001,59.19104,99.74995,
103.136,58.68069,99.38947,
102.7081,58.11005,98.9801,
102.1473,57.36804,98.41109,
101.4517,56.44926,97.6974,
100.6699,55.37526,96.90871,
99.84614,54.20868,96.01154,
99.09363,53.08254,95.19012,
98.46672,52.0509,94.49904,
97.87865,51.1319,93.85549,
97.34197,50.26347,93.29076,
96.82307,49.44023,92.74005,
96.31258,48.62946,92.19003,
95.91874,47.9408,91.77782,
95.62318,47.2617,91.46204,
95.22201,46.52924,91.03296,
94.79425,45.76999,90.56752,
94.29655,44.92353,90.05821,
93.77408,44.01711,89.47834,
93.36979,43.12729,88.96559,
93.02132,42.16496,88.47005,
92.60249,41.16002,87.90518,
92.18931,40.11196,87.34044,
91.7398,39.03491,86.74575,
91.23556,37.95025,86.10601,
90.64742,36.85369,85.44193,
89.98491,35.71069,84.68474,
89.18494,34.48778,83.79926,
88.30773,33.1364,82.83791,
87.30689,31.62506,81.71926,
86.16348,29.95569,80.44984,
84.96204,28.28771,79.15948,
83.77428,26.66188,77.88667,
82.56351,25.05145,76.59915,
81.29504,23.39205,75.27292,
79.8981,21.59223,73.80293,
78.34834,19.59633,72.15162,
76.67446,17.43075,70.37891,
74.93566,15.17994,68.50999,
73.04305,12.77064,66.46931,
71.23685,10.47311,64.56634,
69.28336,8.066502,62.4714,
67.13461,5.565424,60.20388,
64.84998,3.190341,57.74399,
62.57118,2.387205,55.25746,
60.34129,4.241224,52.81933,
58.18896,6.751162,50.48246,
56.1185,9.268194,48.25895,
54.08865,11.73388,46.11464,
52.1193,14.08356,44.07893,
50.21113,16.30046,42.14998,
48.35588,18.43392,40.30085,
46.69111,20.33344,38.6717,
45.17405,22.10038,37.18567,
43.79779,23.70691,35.84682,
42.52116,25.17835,34.6413,
41.31444,26.54945,33.53661,
40.05926,27.94057,32.36646,
38.84221,29.31777,31.24043,
37.68114,30.68083,30.12653,
36.48111,32.07271,28.99329,
35.34166,33.43009,27.87,
34.29545,34.72638,26.8084,
33.24064,36.00109,25.75602,
32.20335,37.24943,24.74994,
31.07089,38.57311,23.63656,
29.82814,39.96428,22.4615,
28.4898,41.44668,21.22495,
26.98609,43.01424,19.86004,
25.49177,44.55356,18.5629,
24.04662,45.99271,17.3914,
22.72995,47.30504,16.36729,
21.5757,48.41521,15.5508,
20.58109,49.37645,14.88568,
19.72776,50.20169,14.31487,
18.94024,50.94748,13.872,
18.31954,51.48031,13.62265,
17.73342,51.95376,13.43948,
17.21236,52.36527,13.35823,
16.84465,52.63835,13.32735,
16.55373,52.87124,13.28195,
16.39736,52.98719,13.30465,
16.41418,52.96759,13.37308,
16.61093,52.78506,13.55491,
16.87579,52.49002,13.84896,
17.23344,52.1046,14.19477,
17.55486,51.78065,14.48712,
17.80971,51.49172,14.79064,
17.94632,51.28825,15.06455,
18.01891,51.13063,15.28424,
17.9716,51.04703,15.51329,
17.8669,51.00204,15.746,
17.71283,50.99505,15.991,
17.51099,51.01384,16.25692,
17.217,51.10183,16.51584,
16.86146,51.25882,16.76516,
16.61134,51.34431,17.04672,
16.4108,51.42773,17.22696,
16.38336,51.39212,17.35176,
16.49686,51.27367,17.40065,
16.6671,51.1377,17.36062,
16.88332,50.9769,17.24698,
17.12277,50.83017,17.16287,
17.41599,50.62632,17.10478,
17.76852,50.36472,17.12677,
18.22552,49.99893,17.25002,
18.70403,49.64086,17.34577,
19.18744,49.31152,17.40974,
19.64131,49.02851,17.46229,
20.08498,48.78648,17.50427,
20.50707,48.5561,17.57288,
20.9111,48.27747,17.72731,
21.36987,47.89607,18.02733,
21.84348,47.44193,18.41263,
22.36004,46.90825,18.93637,
22.98647,46.21076,19.59813,
23.77987,45.34156,20.43264,
24.75264,44.29275,21.516,
25.9966,42.99955,22.78275,
27.44417,41.51096,24.25023,
29.29081,39.59699,26.20205,
31.32187,37.48944,28.31972,
33.57721,35.16854,30.64879,
36.00238,32.65223,33.18618,
38.35447,30.21151,35.67305,
40.79153,27.668,38.26423,
43.24207,25.12544,40.87518,
45.81055,22.49656,43.58763,
48.41531,19.85605,46.31428,
51.17358,17.03432,49.29235,
53.96779,14.17234,52.27455,
56.81669,11.26114,55.31423,
59.72353,8.440687,58.39399,
62.58315,5.997702,61.40166,
65.37741,4.383025,64.31607,
68.10445,4.380432,67.14045,
70.72157,5.859964,69.86973,
73.15218,7.819541,72.39549,
75.53049,9.967585,74.92218,
77.7614,12.08743,77.28707,
79.82633,14.06937,79.51241,
81.74277,15.95413,81.63509,
83.4837,17.70042,83.58401,
85.11707,19.34849,85.41732,
86.56316,20.8228,87.0948,
87.89924,22.21146,88.63626,
88.99657,23.35307,89.92583,
90.01023,24.40926,91.1942,
90.72813,25.18283,92.12582,
91.26199,25.75474,92.85477,
91.56004,26.0661,93.34489,
91.50813,25.97827,93.42719,
91.16636,25.59823,93.21262,
90.64848,25.0286,92.83391,
89.69844,23.99536,91.99748,
88.88995,23.08776,91.28797,
87.5597,21.62097,90.04526,
86.28117,20.20439,88.83623,
84.73693,18.45193,87.31253,
83.07727,16.58069,85.69042,
81.3769,14.6862,83.99358,
79.63022,12.73588,82.2146,
78.02027,10.97226,80.58811,
76.63575,9.460264,79.19032,
75.52845,8.270515,78.07301,
74.64359,7.319442,77.24044,
74.084,6.699811,76.71455,
73.70002,6.254513,76.38597,
73.36384,5.85538,76.15176,
73.26957,5.700249,76.16138,
73.31854,5.677752,76.2821,
73.52795,5.832001,76.61192,
73.83345,6.089046,76.96535,
74.18137,6.395343,77.3485,
74.53671,6.707562,77.75333,
74.88136,7.005943,78.15175,
75.1365,7.226237,78.44414,
75.38338,7.430834,78.75087,
75.61398,7.617854,79.03688,
75.8456,7.791755,79.32201,
76.08424,8.00636,79.66601,
76.33033,8.209802,79.97715,
76.58779,8.432447,80.31264,
76.88835,8.708879,80.74078,
77.30755,9.108713,81.23124,
77.88635,9.674997,81.86565,
78.76463,10.56578,82.82223,
79.79215,11.6113,83.9155,
81.17982,13.04886,85.37368,
82.78434,14.72167,87.10654,
84.59959,16.63155,89.0318,
86.54468,18.7085,91.12363,
88.44447,20.77833,93.1937,
90.1272,22.66445,95.0749,
91.53864,24.30157,96.67539,
92.63204,25.59366,97.96083,
93.561,26.64531,99.0106,
94.3139,27.47897,99.83742,
94.80334,27.95544,100.3928,
95.09446,28.17212,100.6613,
95.10467,28.11141,100.6241,
95.15716,28.11549,100.6625,
95.16215,28.09496,100.6748,
95.25323,28.20251,100.8065,
95.39943,28.36339,100.9909,
95.66238,28.64607,101.2968,
95.98289,28.97851,101.6512,
96.35334,29.38363,102.0827,
96.76344,29.81534,102.5336,
97.23933,30.28581,103.0427,
97.67915,30.70208,103.4764,
98.02552,31.03299,103.972,
98.32989,31.30703,104.2624,
98.62493,31.58507,104.4183,
98.90347,31.84243,104.6473,
99.26541,32.18377,104.9877,
99.69099,32.58015,105.3636,
100.139,32.99649,105.7559,
100.5681,33.4281,106.1441,
100.9313,33.7884,106.4803,
101.1618,34.02454,106.6997,
101.323,34.21756,106.8791,
101.4977,34.39993,107.051,
101.6958,34.60655,107.2285,
101.8466,34.77061,107.3742,
101.8915,34.82402,107.4267,
101.8027,34.7405,107.364,
101.6249,34.55915,107.2078,
101.45,34.3788,107.0538,
101.3036,34.24968,106.9589,
101.2379,34.18425,106.9844,
101.2458,34.19706,107.1236,
101.359,34.30892,107.4373,
101.5227,34.54034,107.8367,
101.7274,34.82924,108.317,
101.9649,35.16364,108.8198,
102.1542,35.4795,109.2505,
102.3035,35.72396,109.598,
102.4176,35.88359,109.8534,
102.4429,35.92807,109.9781,
102.4025,35.86457,110.0076,
102.301,35.72067,109.9516,
102.1271,35.49149,109.8109,
101.9205,35.25871,109.6692,
101.6484,34.99378,109.4784,
101.37,34.7305,109.2949,
101.0436,34.44086,109.0958,
100.7544,34.17114,108.9414,
100.4957,33.97246,108.8071,
100.2949,33.82379,108.7303,
100.1725,33.75328,108.7238,
100.0682,33.70823,108.7282,
100.0072,33.68287,108.7607,
99.97336,33.6794,108.8052,
99.95281,33.66117,108.8497,
99.92361,33.62564,108.8766,
99.8706,33.53827,108.8689,
99.80515,33.46596,108.8598,
99.73305,33.38346,108.8441,
99.68404,33.32975,108.8489,
99.65115,33.27272,108.8656,
99.60808,33.21712,108.8741,
99.47101,33.04486,108.7911,
99.30403,32.8782,108.6817,
99.0738,32.62278,108.4961,
98.86628,32.37021,108.3313,
98.70558,32.16407,108.2116,
98.58456,31.98926,108.1299,
98.47946,31.84265,108.0719,
98.35161,31.69487,108.0017,
98.21297,31.54196,107.9364,
98.05112,31.35189,107.8361,
97.88612,31.14291,107.7236,
97.73785,30.93247,107.6198,
97.57079,30.68483,107.4875,
97.39741,30.44339,107.3521,
97.21349,30.19634,107.2176,
96.98106,29.90376,107.0379,
96.72874,29.59755,106.8429,
96.41612,29.23268,106.5953,
96.07442,28.81718,106.3066,
95.69174,28.34994,105.9744,
95.25343,27.83102,105.588,
94.80778,27.29731,105.1903,
94.34784,26.75017,104.7823,
93.83245,26.13041,104.3161,
93.20731,25.36355,103.7195,
92.42265,24.41887,102.9527,
91.399,23.20756,101.9389,
90.23212,21.85012,100.7697,
88.7024,20.07887,99.21577,
86.96922,18.10925,97.46209,
84.95692,15.83387,95.40797,
82.81109,13.4564,93.2184,
80.51153,10.97578,90.86143,
78.1402,8.508263,88.42398,
75.72176,6.230675,85.94304,
73.31139,4.545235,83.47794,
70.85583,4.147843,80.97052,
68.41924,5.296278,78.50323,
66.06198,7.228545,76.12299,
63.70565,9.427588,73.76611,
61.31844,11.75784,71.39338,
58.97582,14.1438,69.05788,
56.65659,16.55237,66.74679,
54.4092,18.9086,64.52744,
52.25153,21.18371,62.38248,
50.20213,23.37856,60.3423,
48.28883,25.3907,58.46605,
46.46841,27.29132,56.69991,
44.66632,29.18455,54.95203,
42.86571,31.02566,53.2227,
41.0007,32.93503,51.44173,
39.10329,34.87495,49.6185,
37.15207,36.86107,47.7493,
35.19735,38.87135,45.89008,
33.19691,40.88405,43.98074,
31.18872,42.93834,42.06277,
29.13011,45.05682,40.09941,
27.04133,47.21933,38.08685,
24.94254,49.38413,36.05162,
22.88441,51.51056,34.05416,
21.01405,53.48256,32.2414,
19.28446,55.32366,30.54641,
17.73628,56.98579,29.02654,
16.34448,58.42657,27.73629,
15.02075,59.82441,26.50232,
13.88118,61.05098,25.43116,
12.78829,62.24416,24.42915,
11.79964,63.32685,23.52642,
10.92849,64.31377,22.70519,
10.21265,65.20332,22.00736,
9.61462,66.00698,21.37384,
9.114708,66.75305,20.79229,
8.734913,67.42252,20.31873,
8.342591,68.0923,19.83503,
7.940453,68.77761,19.34435,
7.571419,69.35464,18.97312,
7.197865,69.89056,18.62592,
6.8406,70.45088,18.27921,
6.517704,70.92068,18.02391,
6.231776,71.39512,17.76762,
5.968509,71.84647,17.54312,
5.731658,72.30743,17.30706,
5.519315,72.78637,17.05544,
5.33693,73.28282,16.80795,
5.179297,73.73799,16.58517,
5.042632,74.19425,16.37989,
4.918009,74.62132,16.22019,
4.807053,75.00984,16.11063,
4.734331,75.37652,16.01101,
4.724929,75.72776,15.91134,
4.762344,76.07314,15.8077,
4.857244,76.4166,15.69049,
4.987981,76.77311,15.55839,
5.142242,77.08768,15.43997,
5.276,77.38002,15.35617,
5.371697,77.62499,15.32169,
5.440821,77.81203,15.33128,
5.504062,77.96807,15.37086,
5.593419,78.05708,15.43762,
5.663789,78.05547,15.58632,
5.727963,78.00089,15.79309,
5.79887,77.89439,16.0542,
5.8805,77.7304,16.37368,
5.969659,77.54801,16.74377,
6.107884,77.37184,17.1146,
6.286592,77.19845,17.4905,
6.418174,76.99048,17.91984,
6.398745,76.73224,18.43592,
6.302011,76.42438,19.03375,
6.22148,76.10687,19.63725,
6.285625,75.83658,20.1656,
6.454974,75.62319,20.62529,
6.632499,75.43471,21.04075,
6.767237,75.31909,21.39664,
6.950511,75.22182,21.73896,
7.215614,75.12162,22.0597,
7.42193,75.07075,22.33421,
7.571031,74.99392,22.66345,
7.71536,74.90871,22.98895,
7.818562,74.86944,23.27246,
7.817834,74.87927,23.51466,
7.842701,74.89567,23.74982,
7.856753,74.93184,23.95737,
7.904353,74.96569,24.16716,
7.964717,75.01205,24.36864,
7.978975,75.03657,24.58625,
7.992716,75.05961,24.81252,
7.976538,75.09966,25.03317,
7.938499,75.15765,25.21471,
7.893021,75.18697,25.44385,
7.772764,75.2177,25.68659,
7.673042,75.23437,25.94153,
7.62097,75.24501,26.20262,
7.608806,75.2465,26.46443,
7.63422,75.2344,26.73681,
7.689114,75.22717,27.00489,
7.792133,75.23136,27.25369,
7.903583,75.23866,27.50445,
7.983058,75.27285,27.7438,
8.0702,75.34481,27.96046,
8.146639,75.39309,28.19679,
8.183764,75.46011,28.4265,
8.243382,75.51009,28.67863,
8.319326,75.54227,28.95262,
8.377519,75.54512,29.26781,
8.429909,75.54538,29.59621,
8.539988,75.53902,29.93088,
8.650425,75.54101,30.25481,
8.775053,75.55367,30.58636,
8.914162,75.56544,30.92102,
9.031961,75.58476,31.27989,
9.164481,75.56731,31.66398,
9.272943,75.54482,32.07151,
9.370246,75.50456,32.48587,
9.476249,75.47926,32.89756,
9.5609,75.51884,33.23615,
9.683366,75.58929,33.53289,
9.841049,75.70301,33.78685,
10.04561,75.82665,34.01879,
10.26949,75.9223,34.30473,
10.46935,75.96504,34.6562,
10.63164,75.97822,35.03539,
10.7634,75.96381,35.44591,
10.84994,75.94611,35.87095,
10.89293,75.95666,36.25797,
10.96586,75.98209,36.63479,
11.0203,76.0282,36.98491,
11.15501,76.09397,37.30448,
11.28725,76.13455,37.63896,
11.35732,76.10585,38.03297,
11.4088,76.04784,38.4544,
11.51468,75.94308,38.9051,
11.58946,75.86333,39.33351,
11.70972,75.78858,39.74677,
11.84704,75.74602,40.10273,
11.93159,75.75925,40.40804,
11.99794,75.82716,40.63896,
12.01943,75.93861,40.81867,
11.9751,76.09457,40.95683,
11.93028,76.22095,41.11434,
11.86684,76.36835,41.24955,
11.81146,76.49926,41.40094,
11.75396,76.63101,41.56321,
11.65231,76.78396,41.69831,
11.55497,76.93593,41.84046,
11.42953,77.12803,41.94231,
11.27907,77.3118,42.04653,
11.10489,77.51765,42.13494,
10.94089,77.72449,42.2214,
10.77662,77.93623,42.29558,
10.61057,78.16533,42.35852,
10.43726,78.40848,42.4042,
10.26307,78.6433,42.45316,
10.07404,78.89688,42.48851,
9.895012,79.13232,42.5404,
9.732579,79.3383,42.62289,
9.589458,79.52786,42.72238,
9.479278,79.68523,42.84111,
9.427774,79.81772,42.99601,
9.386865,79.93812,43.14405,
9.394379,80.02218,43.31787,
9.424105,80.1046,43.49736,
9.448559,80.18188,43.67278,
9.508286,80.25636,43.87267,
9.587428,80.30254,44.09166,
9.687385,80.32413,44.33358,
9.822169,80.31203,44.60934,
9.995424,80.27729,44.91409,
10.18206,80.23096,45.23021,
10.38431,80.1955,45.54592,
