pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
1.130228,1.759765,2.407171,0.8452328,1.669148,2.367016,
1.131081,1.762991,2.403223,0.8421508,1.675977,2.367172,
1.132082,1.766399,2.399887,0.8388944,1.682659,2.367759,
1.133678,1.769585,2.395166,0.8359965,1.688643,2.366947,
1.134851,1.772789,2.391412,0.8329628,1.694995,2.367183,
1.136159,1.77599,2.388058,0.8303202,1.700857,2.367292,
1.137837,1.779095,2.383258,0.8281569,1.706836,2.366186,
1.139219,1.78222,2.379755,0.8262312,1.712158,2.36557,
1.140722,1.785206,2.376135,0.8247426,1.716822,2.364441,
1.14227,1.788068,2.372307,0.8237264,1.72098,2.362596,
1.143895,1.790943,2.368179,0.823006,1.724392,2.359793,
1.14556,1.793893,2.364239,0.8229185,1.727558,2.356878,
1.147299,1.797019,2.360549,0.8232435,1.730633,2.353607,
1.148681,1.799551,2.355648,0.8229498,1.733786,2.350188,
1.150248,1.802258,2.351789,0.8231654,1.736477,2.3473,
1.151994,1.804778,2.346894,0.8236054,1.739079,2.343618,
1.153794,1.807602,2.342774,0.823447,1.741355,2.34096,
1.155242,1.809998,2.33934,0.8234019,1.743702,2.339369,
1.156795,1.812184,2.334936,0.8235427,1.746086,2.336889,
1.158391,1.814298,2.329682,0.8237283,1.748443,2.333731,
1.160074,1.816312,2.325722,0.8239473,1.75098,2.331858,
1.161664,1.817963,2.320289,0.8250852,1.752929,2.328022,
1.163523,1.819691,2.315459,0.8266481,1.755222,2.324588,
1.165426,1.821388,2.31096,0.8289974,1.75787,2.321286,
1.167385,1.822992,2.305601,0.8318923,1.760664,2.31697,
1.168648,1.8239,2.302422,0.8338895,1.762292,2.314224,
1.171565,1.825656,2.295713,0.8378819,1.766649,2.309567,
1.17378,1.826913,2.2897,0.8411607,1.769849,2.304923,
1.176335,1.827823,2.284279,0.8451117,1.772935,2.300459,
1.178928,1.828723,2.279188,0.8480319,1.776828,2.297493,
1.18195,1.829515,2.273463,0.8511737,1.780027,2.293664,
1.184976,1.830243,2.266873,0.8541505,1.78391,2.289536,
1.191711,1.831538,2.255433,0.8596117,1.792156,2.284185,
1.19528,1.832021,2.248392,0.8622758,1.795643,2.280102,
1.199288,1.832527,2.242212,0.8651839,1.799763,2.277407,
1.203483,1.833193,2.235831,0.8687897,1.803365,2.2739,
1.208164,1.833909,2.228436,0.8722168,1.806705,2.269643,
1.213258,1.834818,2.221614,0.8757535,1.810085,2.266127,
1.218603,1.83595,2.214949,0.8799624,1.812896,2.262506,
1.223718,1.837049,2.207563,0.8841892,1.815937,2.258321,
1.228986,1.838178,2.201017,0.8881148,1.818911,2.25513,
1.234596,1.839487,2.19329,0.8928849,1.821498,2.250367,
1.240208,1.840655,2.186442,0.8974742,1.824944,2.247166,
1.24572,1.84197,2.180321,0.9020671,1.827306,2.244094,
1.250858,1.843219,2.173533,0.9068401,1.830122,2.24044,
1.255668,1.844335,2.165768,0.910952,1.833047,2.23642,
1.259843,1.845268,2.159336,0.91486,1.835846,2.233706,
1.264159,1.846587,2.152572,0.9187436,1.839039,2.230724,
1.267839,1.847534,2.146384,0.9254623,1.848296,2.231094,
1.271245,1.848646,2.140937,0.9289709,1.85221,2.229549,
1.275008,1.849764,2.134284,0.9325931,1.856741,2.227199,
1.278581,1.850991,2.128924,0.9360123,1.861238,2.22571,
1.282434,1.852476,2.123375,0.9388244,1.866069,2.224586,
1.286315,1.854236,2.117874,0.9412905,1.871141,2.223433,
1.290524,1.856056,2.112706,0.943799,1.876458,2.222718,
1.294959,1.85812,2.10775,0.9476373,1.881654,2.221025,
1.299747,1.860248,2.102064,0.9505455,1.887308,2.219648,
1.304241,1.86257,2.097337,0.9472497,1.884394,2.215234,
1.308782,1.865035,2.092706,0.9493536,1.889791,2.214386,
1.3132,1.867473,2.087123,0.9518605,1.89599,2.212548,
1.317576,1.870002,2.082892,0.9528519,1.900296,2.211209,
1.321838,1.872447,2.078622,0.9545766,1.907113,2.211206,
1.32609,1.874892,2.073431,0.9566509,1.91474,2.21074,
1.329879,1.8776,2.06958,0.9579135,1.922676,2.211645,
1.333663,1.880196,2.06561,0.9594767,1.931575,2.213235,
1.337305,1.882763,2.06098,0.9617709,1.941162,2.214196,
1.340663,1.885395,2.057529,0.9637033,1.950768,2.216339,
1.344127,1.888185,2.053494,0.9655907,1.961332,2.218544,
1.347358,1.890818,2.049184,0.9679786,1.972479,2.220765,
1.350475,1.893476,2.045279,0.9717019,1.982174,2.221489,
1.35364,1.896141,2.04107,0.974874,1.99319,2.2235,
1.3563,1.898773,2.036283,0.9783288,2.005334,2.225208,
1.3591,1.901296,2.032332,0.9829257,2.017722,2.227499,
1.361804,1.903908,2.028226,0.9881005,2.029967,2.229195,
1.364416,1.906364,2.023506,0.9943362,2.042671,2.230103,
1.366958,1.908816,2.019441,1.000505,2.054674,2.231287,
1.369563,1.911255,2.01542,1.007571,2.067444,2.233089,
1.371881,1.913324,2.009778,1.015792,2.080009,2.232461,
1.373858,1.915218,2.005348,1.024277,2.092198,2.232817,
1.376002,1.917223,2.001294,1.033693,2.10348,2.232344,
1.377929,1.919168,1.996545,1.043896,2.115169,2.231264,
1.379605,1.921326,1.99175,1.054733,2.125251,2.228275,
1.381555,1.923225,1.987444,1.06636,2.134685,2.225214,
1.383349,1.924958,1.982414,1.078629,2.144061,2.221232,
1.385055,1.926676,1.977859,1.09154,2.153507,2.217621,
1.386574,1.928567,1.973162,1.104932,2.160574,2.211463,
1.387532,1.930128,1.968118,1.119574,2.167388,2.204016,
1.388348,1.931652,1.963796,1.134751,2.174978,2.197695,
1.388946,1.93309,1.959253,1.150103,2.178005,2.187305,
1.389345,1.93436,1.95419,1.165911,2.182999,2.178183,
1.389113,1.935352,1.950002,1.181952,2.186063,2.16808,
1.38876,1.936255,1.945027,1.198488,2.187196,2.155302,
1.387798,1.936922,1.940851,1.216293,2.189459,2.143092,
1.386838,1.937897,1.936707,1.233344,2.189551,2.129487,
1.386161,1.938789,1.932563,1.249474,2.18852,2.115832,
1.385096,1.939951,1.927865,1.266167,2.191008,2.103975,
1.383791,1.941039,1.923969,1.28131,2.1917,2.092455,
1.382145,1.942052,1.920023,1.296486,2.192981,2.081414,
1.38016,1.942966,1.915431,1.311106,2.196609,2.072171,
1.378083,1.943721,1.911719,1.32352,2.198956,2.064306,
1.375941,1.944683,1.907851,1.336936,2.203398,2.057634,
1.374096,1.94568,1.90364,1.350226,2.20765,2.050613,
1.371853,1.946767,1.900214,1.36167,2.21125,2.044866,
1.369892,1.947721,1.896381,1.374508,2.216971,2.040233,
1.367611,1.948695,1.892274,1.386538,2.220793,2.033856,
1.365378,1.949623,1.888557,1.397305,2.224159,2.028472,
1.363173,1.950718,1.884756,1.407986,2.227268,2.022807,
1.360922,1.951849,1.881005,1.418333,2.230974,2.017918,
1.358477,1.953069,1.877867,1.42828,2.234969,2.014072,
1.35673,1.954069,1.874278,1.437853,2.238384,2.010122,
1.355113,1.955543,1.870351,1.447403,2.243098,2.006851,
1.353262,1.956815,1.866941,1.456396,2.248421,2.005113,
1.351458,1.957889,1.863529,1.465373,2.25369,2.00339,
1.349546,1.958835,1.860067,1.473531,2.258882,2.002169,
1.347882,1.959543,1.856654,1.481493,2.264246,2.001406,
1.346145,1.96025,1.853474,1.489393,2.269542,2.000657,
1.344702,1.960635,1.849661,1.497559,2.275115,1.999663,
1.343653,1.961112,1.846426,1.505548,2.280279,1.99914,
1.342638,1.96209,1.843217,1.512143,2.285331,1.99858,
1.341604,1.962938,1.839699,1.519991,2.290693,1.997297,
1.340783,1.963746,1.836799,1.52701,2.296371,1.997234,
1.340014,1.964281,1.833695,1.534457,2.301834,1.996337,
1.338939,1.964619,1.830208,1.540958,2.307191,1.995363,
1.33775,1.964976,1.827538,1.547803,2.31261,1.99488,
1.336736,1.96526,1.824483,1.554713,2.317417,1.993173,
1.335751,1.96561,1.821818,1.560845,2.322588,1.992652,
1.33505,1.965846,1.819179,1.566377,2.32783,1.992734,
1.334953,1.966128,1.81582,1.571806,2.332616,1.992186,
1.334611,1.966448,1.812249,1.577741,2.338336,1.991612,
1.334485,1.966336,1.809125,1.58225,2.343835,1.992629,
1.334469,1.9662,1.805223,1.586426,2.34867,1.992631,
1.334755,1.96609,1.80187,1.590997,2.353497,1.99299,
1.335135,1.965893,1.798404,1.593018,2.357101,1.994176,
1.335831,1.965859,1.794747,1.596059,2.361037,1.994771,
1.336483,1.965856,1.790861,1.59846,2.364395,1.995816,
1.337523,1.965421,1.786993,1.599663,2.367234,1.997444,
1.338756,1.964926,1.782686,1.600244,2.368527,1.997356,
1.339934,1.964275,1.777846,1.600974,2.369769,1.996768,
1.341266,1.963533,1.773452,1.601424,2.370768,1.99473,
1.342565,1.962697,1.768283,1.602507,2.372283,1.991872,
1.343791,1.9617,1.763743,1.604048,2.373082,1.987535,
1.345107,1.961008,1.759583,1.605142,2.371962,1.979257,
1.346499,1.960202,1.754223,1.605556,2.369479,1.969843,
1.348359,1.959899,1.749385,1.60625,2.368188,1.961957,
1.349846,1.959436,1.744974,1.607444,2.36498,1.951801,
1.351259,1.959026,1.739894,1.60749,2.360032,1.939934,
1.352643,1.958702,1.735298,1.607396,2.35677,1.930071,
1.354044,1.958293,1.731446,1.606881,2.351734,1.919011,
1.355607,1.9582,1.72664,1.606156,2.347887,1.90828,
1.357297,1.957613,1.721937,1.605248,2.344237,1.897776,
1.359209,1.957084,1.717447,1.604912,2.34119,1.887596,
1.361031,1.956769,1.712384,1.604163,2.337455,1.875444,
1.362812,1.956695,1.707925,1.603743,2.334071,1.864085,
1.3651,1.956785,1.703716,1.602849,2.33068,1.852949,
1.367252,1.956811,1.699238,1.601924,2.326833,1.840899,
1.369527,1.956745,1.694318,1.601063,2.322171,1.827939,
1.371814,1.956885,1.690418,1.599897,2.317341,1.815451,
1.37382,1.95662,1.685509,1.598894,2.312691,1.802108,
1.376241,1.956352,1.681522,1.597213,2.30644,1.788959,
1.3786,1.956574,1.678112,1.596035,2.300424,1.775364,
1.380996,1.95679,1.674126,1.594632,2.294179,1.76098,
1.383593,1.957072,1.670447,1.592665,2.287902,1.747486,
1.386129,1.957412,1.667391,1.591828,2.281581,1.732869,
1.388539,1.957412,1.663881,1.589821,2.27479,1.718363,
1.391382,1.957633,1.660567,1.588434,2.268262,1.704003,
1.393855,1.957995,1.658033,1.587219,2.261119,1.688893,
1.396357,1.958765,1.6559,1.58458,2.253265,1.674376,
1.398976,1.959502,1.653944,1.582207,2.245409,1.659783,
1.40171,1.960657,1.652673,1.58011,2.237447,1.645526,
1.404132,1.961079,1.650413,1.577144,2.228591,1.630434,
1.406853,1.961763,1.649461,1.57418,2.21916,1.615942,
1.409835,1.962664,1.649173,1.571204,2.209322,1.601704,
1.412879,1.96348,1.649244,1.567224,2.199094,1.5883,
1.416102,1.964284,1.648276,1.564018,2.189372,1.573947,
1.419524,1.965129,1.648762,1.560856,2.179046,1.560557,
1.422823,1.966018,1.649644,1.557232,2.168772,1.547972,
1.426122,1.966719,1.64988,1.554231,2.158806,1.534842,
1.429777,1.967328,1.651257,1.551453,2.148468,1.522737,
1.433203,1.968001,1.652716,1.548423,2.138114,1.510985,
1.437169,1.968806,1.653451,1.545858,2.127845,1.498849,
1.440704,1.96952,1.655625,1.543547,2.11735,1.487731,
1.444145,1.970502,1.657799,1.540989,2.107011,1.47706,
1.447417,1.971126,1.659167,1.538912,2.096849,1.46596,
1.450299,1.971749,1.66121,1.536968,2.086478,1.455383,
1.452853,1.971945,1.664426,1.534327,2.075336,1.446341,
1.455608,1.972568,1.666352,1.532111,2.064435,1.436303,
1.457869,1.973352,1.669536,1.529293,2.052529,1.427642,
1.459808,1.973461,1.672374,1.526762,2.041877,1.419695,
1.461593,1.973417,1.674401,1.523576,2.02971,1.411057,
1.463101,1.973711,1.677897,1.520927,2.018124,1.403698,
1.463514,1.97301,1.680157,1.517199,2.005816,1.396168,
1.464281,1.973033,1.683416,1.513893,1.9937,1.389563,
1.464077,1.972714,1.687308,1.510701,1.982038,1.383703,
1.463662,1.971712,1.690557,1.506733,1.969673,1.378574,
1.463354,1.971101,1.693206,1.503014,1.957446,1.372862,
1.462211,1.970349,1.69745,1.499912,1.945537,1.36833,
1.460395,1.968989,1.701275,1.49561,1.933096,1.36459,
1.458154,1.967535,1.704221,1.490873,1.920227,1.360768,
1.455668,1.966255,1.708389,1.486781,1.907997,1.357955,
1.452459,1.964562,1.712455,1.481619,1.895342,1.356123,
1.448863,1.962721,1.715593,1.476792,1.883041,1.353762,
1.445293,1.960926,1.719502,1.471819,1.870629,1.352563,
1.441522,1.95902,1.722965,1.466916,1.858194,1.351254,
1.437412,1.956833,1.726877,1.461757,1.845875,1.351097,
1.432652,1.954533,1.731133,1.456126,1.833622,1.351899,
1.427881,1.952303,1.735056,1.450012,1.820993,1.353069,
1.422848,1.949763,1.738498,1.444351,1.808831,1.354096,
1.417641,1.947307,1.743269,1.438118,1.796407,1.356864,
1.412523,1.944919,1.747534,1.43176,1.784284,1.359857,
1.407216,1.942299,1.751156,1.42476,1.771806,1.36296,
1.401883,1.939596,1.755628,1.418454,1.759721,1.366647,
1.396617,1.937248,1.759931,1.411397,1.747572,1.37114,
1.391243,1.934616,1.764019,1.404546,1.735399,1.375564,
1.386002,1.93177,1.768355,1.397692,1.723717,1.380692,
1.380668,1.929217,1.772696,1.390394,1.711734,1.38639,
1.37495,1.926551,1.777473,1.383206,1.700107,1.392536,
1.369617,1.923576,1.782053,1.376324,1.688841,1.398883,
1.364274,1.92097,1.786975,1.368373,1.67713,1.406402,
1.359179,1.918245,1.791614,1.360927,1.665963,1.413705,
1.35405,1.915454,1.79689,1.352944,1.654957,1.421971,
1.349258,1.912746,1.801947,1.344937,1.643626,1.430528,
1.344191,1.909843,1.806863,1.337341,1.632762,1.438924,
1.339183,1.907078,1.812374,1.329001,1.622006,1.448659,
1.334521,1.905012,1.81816,1.320695,1.611589,1.458741,
1.329226,1.902221,1.823856,1.312458,1.601693,1.468995,
1.32444,1.899307,1.829826,1.303873,1.591906,1.480132,
1.319656,1.896909,1.835889,1.295205,1.582022,1.49186,
1.314146,1.895049,1.842292,1.28637,1.572982,1.50388,
1.309189,1.892085,1.848254,1.277226,1.563716,1.516527,
1.303779,1.890174,1.854808,1.267797,1.554769,1.530265,
1.298092,1.888382,1.861618,1.258024,1.546499,1.544688,
1.291811,1.887084,1.868567,1.24844,1.538476,1.559389,
1.285844,1.885612,1.875223,1.238033,1.531283,1.57515,
1.278495,1.886046,1.882848,1.227594,1.524623,1.591091,
1.273291,1.884658,1.888696,1.217546,1.518039,1.606789,
1.268075,1.883154,1.89473,1.207521,1.512309,1.622705,
1.263245,1.881669,1.900955,1.197465,1.506809,1.638965,
1.25765,1.881362,1.90752,1.188206,1.50146,1.654764,
1.253161,1.880351,1.913688,1.179467,1.496527,1.670201,
1.249264,1.878537,1.919482,1.17087,1.491828,1.685613,
1.244655,1.878314,1.925346,1.162537,1.487478,1.700728,
1.240874,1.877685,1.931584,1.154507,1.484344,1.715563,
1.238082,1.876015,1.93698,1.146274,1.481012,1.730924,
1.234585,1.875443,1.942484,1.138261,1.478176,1.746069,
1.231447,1.874639,1.948035,1.130244,1.475975,1.760731,
1.228517,1.873063,1.9534,1.122383,1.473202,1.776136,
1.225228,1.87244,1.959144,1.114298,1.471339,1.79172,
1.222526,1.871661,1.964406,1.106506,1.469739,1.806903,
1.219984,1.870407,1.969291,1.09841,1.46829,1.82215,
1.216887,1.869576,1.97444,1.090644,1.467445,1.83721,
1.214166,1.868908,1.979424,1.082785,1.46738,1.852011,
1.211678,1.867793,1.984195,1.075205,1.467445,1.866681,
1.208678,1.86686,1.989373,1.067652,1.46829,1.880766,
1.206092,1.866265,1.994273,1.060338,1.469114,1.895061,
1.203399,1.865382,1.998921,1.053491,1.470048,1.908198,
1.200592,1.86465,2.003618,1.04682,1.471232,1.921063,
1.198127,1.86416,2.008403,1.040828,1.472047,1.932924,
1.195512,1.863326,2.012993,1.034843,1.472708,1.944966,
1.192885,1.862489,2.018307,1.028912,1.47368,1.956988,
1.190764,1.861799,2.023313,1.023293,1.474437,1.968866,
1.188427,1.861159,2.028217,1.017756,1.475365,1.980319,
1.186057,1.860361,2.033047,1.012284,1.476264,1.991706,
1.183705,1.859591,2.037835,1.006972,1.477517,2.002844,
1.181512,1.858747,2.042428,1.001741,1.47903,2.013969,
1.179064,1.857879,2.047436,0.9965901,1.480657,2.024824,
1.176834,1.857082,2.052154,0.9917068,1.482194,2.036213,
1.174375,1.856135,2.056658,0.9872218,1.483945,2.046885,
1.172087,1.855171,2.061441,0.983025,1.485362,2.057608,
1.169943,1.854403,2.066091,0.9788579,1.486981,2.068265,
1.167751,1.853491,2.070611,0.9747561,1.488783,2.078889,
1.165644,1.852487,2.074606,0.9708493,1.490534,2.089071,
1.163653,1.851664,2.079096,0.9671675,1.492787,2.099248,
1.161671,1.850641,2.083262,0.9636959,1.495061,2.109014,
1.15971,1.849433,2.087436,0.9600772,1.497442,2.11866,
1.157799,1.848417,2.091805,0.9569152,1.499898,2.128548,
1.156001,1.847189,2.095757,0.9537445,1.502709,2.138003,
1.154097,1.845933,2.100153,0.9508,1.505027,2.147787,
1.152411,1.844638,2.104298,0.9484934,1.507174,2.157421,
1.150599,1.843269,2.108384,0.946201,1.509391,2.166894,
1.148597,1.841687,2.112677,0.9441,1.511827,2.176376,
1.14695,1.840062,2.116978,0.9432009,1.513438,2.185653,
1.145194,1.83833,2.121223,0.9420884,1.515185,2.194815,
1.143257,1.836551,2.125485,0.9412768,1.517126,2.203633,
1.141495,1.834499,2.129817,0.9408302,1.518814,2.212626,
1.139751,1.832606,2.133992,0.9405317,1.52048,2.221491,
1.137947,1.830445,2.138116,0.9404004,1.522066,2.230051,
1.136196,1.828258,2.142197,0.9402985,1.523923,2.238853,
1.134634,1.826042,2.146057,0.940666,1.525248,2.24726,
1.133013,1.823788,2.150042,0.9422241,1.525752,2.255474,
1.131407,1.821354,2.15419,0.9433339,1.526812,2.26359,
1.130223,1.81905,2.158299,0.9438073,1.528518,2.272093,
1.129301,1.816832,2.162582,0.9449959,1.529452,2.279907,
1.128887,1.814776,2.166823,0.9466717,1.53026,2.287546,
1.128959,1.812711,2.171481,0.9483954,1.531227,2.2955,
1.129027,1.810984,2.176683,0.950718,1.531571,2.303119,
1.129248,1.809133,2.181682,0.9536455,1.531917,2.310999,
1.129249,1.807091,2.18639,0.9570672,1.531604,2.31842,
1.128906,1.805119,2.190796,0.9608867,1.531648,2.325531,
1.128297,1.803221,2.194914,0.9658018,1.531655,2.331835,
1.127283,1.801058,2.198714,0.9708112,1.531375,2.337801,
1.125802,1.798878,2.202622,0.9771076,1.530893,2.343013,
1.123882,1.796551,2.206061,0.9840164,1.530313,2.34728,
1.121557,1.794446,2.209248,0.9913221,1.529462,2.351002,
1.119249,1.792151,2.212025,0.9983835,1.528775,2.354028,
1.117444,1.79032,2.21501,1.0057,1.528602,2.357166,
1.115923,1.788691,2.217711,1.012824,1.527883,2.359951,
1.114922,1.787288,2.220779,1.01984,1.527226,2.362934,
1.114376,1.786322,2.224076,1.027454,1.526522,2.365242,
1.113682,1.785467,2.227434,1.034476,1.526148,2.36842,
1.113056,1.784753,2.230189,1.042392,1.525375,2.37048,
1.112219,1.784011,2.233319,1.050498,1.524395,2.372109,
1.11159,1.783597,2.235964,1.058593,1.523928,2.373435,
1.111161,1.783428,2.23854,1.067229,1.523278,2.37411,
1.110654,1.78314,2.24146,1.075613,1.522744,2.374086,
1.110252,1.782956,2.244161,1.083789,1.522067,2.374252,
1.109706,1.782807,2.246602,1.091926,1.521791,2.37367,
1.109073,1.782722,2.248656,1.1,1.521512,2.372285,
1.108333,1.782432,2.250567,1.107914,1.521042,2.370759,
1.107519,1.782167,2.252149,1.115664,1.520596,2.368599,
1.106679,1.781856,2.25364,1.12301,1.519799,2.366272,
1.105723,1.781658,2.255013,1.130399,1.519655,2.363951,
1.104862,1.781503,2.255905,1.137073,1.519094,2.360339,
1.104152,1.781813,2.257072,1.143591,1.519015,2.357541,
1.103269,1.781555,2.257587,1.150136,1.518504,2.354365,
1.102297,1.7814,2.258243,1.155718,1.518145,2.351209,
1.101514,1.781582,2.258743,1.161117,1.51824,2.348233,
1.100563,1.781614,2.259504,1.165356,1.51824,2.345396,
1.09978,1.781607,2.260208,1.16997,1.518032,2.342236,
1.099012,1.781653,2.260709,1.173726,1.518102,2.338904,
1.097918,1.781773,2.261189,1.177168,1.518108,2.335453,
1.096926,1.781803,2.262217,1.180474,1.518151,2.33244,
1.095846,1.781674,2.262577,1.18284,1.518212,2.329037,
1.094548,1.781744,2.262759,1.184601,1.518671,2.325469,
1.093212,1.781646,2.263244,1.186008,1.519215,2.321712,
1.091588,1.78138,2.263471,1.186649,1.519787,2.318259,
1.089855,1.781324,2.263502,1.187268,1.52054,2.314649,
1.087998,1.781323,2.263821,1.186916,1.521446,2.311327,
1.086062,1.781545,2.264436,1.186195,1.5224,2.307729,
1.084432,1.781344,2.264873,1.180613,1.526869,2.304793,
1.082479,1.781541,2.265938,1.18083,1.527112,2.302418,
1.080702,1.78188,2.267151,1.179074,1.528548,2.300862,
1.079041,1.782361,2.268846,1.177838,1.529453,2.299368,
1.077513,1.783029,2.27126,1.175883,1.530592,2.298548,
1.076137,1.783802,2.273448,1.174246,1.531879,2.298122,
1.074531,1.784787,2.27614,1.172524,1.532998,2.298008,
1.072787,1.785932,2.27895,1.170635,1.534508,2.298656,
1.070914,1.787193,2.281698,1.16891,1.536391,2.299798,
1.069049,1.788586,2.284864,1.166907,1.538115,2.300798,
1.067309,1.789992,2.28814,1.164819,1.539999,2.302072,
1.065481,1.791462,2.291577,1.162131,1.541885,2.303772,
1.063696,1.793137,2.295082,1.159246,1.54418,2.305066,
1.061752,1.794804,2.299246,1.156066,1.546747,2.307142,
1.059839,1.79677,2.303371,1.152692,1.550209,2.309877,
1.058237,1.798647,2.307467,1.149203,1.553822,2.313204,
1.056684,1.80088,2.312434,1.144942,1.557626,2.31619,
1.055289,1.803173,2.317232,1.141379,1.562058,2.320915,
1.053781,1.805622,2.322223,1.137863,1.566355,2.326303,
1.052318,1.807892,2.327436,1.133765,1.571075,2.332015,
1.050955,1.810417,2.332711,1.130584,1.575613,2.339425,
1.049843,1.81312,2.338099,1.127725,1.580608,2.348156,
1.049227,1.816033,2.343768,1.124701,1.585967,2.357142,
1.049006,1.819069,2.349766,1.122879,1.592099,2.369398,
1.048817,1.82204,2.355907,1.121807,1.599078,2.384153,
1.048337,1.825072,2.362127,1.120839,1.60638,2.399089,
1.048321,1.828106,2.368598,1.122247,1.615702,2.421856,
1.048549,1.831101,2.375383,1.124101,1.626148,2.445977,
1.048915,1.834209,2.382319,1.126154,1.637486,2.470451,
1.04969,1.836755,2.389492,1.130419,1.650769,2.499182,
1.050406,1.839606,2.39688,1.13995,1.673203,2.542542,
1.050962,1.842424,2.403944,1.1497,1.695661,2.582793,
1.051437,1.845043,2.411228,1.163706,1.7279,2.635196,
1.051715,1.847558,2.418334,1.181176,1.762804,2.692305,
1.052084,1.849586,2.425433,1.200072,1.796019,2.749375,
1.052511,1.851702,2.432229,1.218924,1.836213,2.813334,
1.053046,1.853854,2.438857,1.23571,1.874142,2.871048,
1.053296,1.856113,2.445061,1.250842,1.910803,2.929192,
1.053226,1.85804,2.451013,1.262711,1.942636,2.982578,
1.053048,1.86028,2.456872,1.26817,1.970545,3.027217,
1.053223,1.862229,2.462308,1.275093,1.994014,3.067274,
1.052992,1.864594,2.467476,1.269806,1.999625,3.086115,
1.052892,1.86732,2.47286,1.270116,2.008476,3.105239,
1.052807,1.870501,2.477968,1.267537,2.009757,3.108204,
1.053159,1.874004,2.483499,1.268882,2.012334,3.115298,
1.053834,1.877678,2.488951,1.267993,2.01159,3.110682,
1.053884,1.881581,2.493877,1.263626,2.014773,3.109769,
1.054183,1.88537,2.498665,1.26267,2.020802,3.11187,
1.054347,1.889014,2.502905,1.262285,2.021556,3.111842,
1.054314,1.892388,2.507034,1.258631,2.022447,3.111218,
1.054411,1.895586,2.510692,1.254291,2.024955,3.112729,
1.054166,1.898489,2.513955,1.249232,2.027909,3.114766,
1.053773,1.901285,2.517032,1.241717,2.031245,3.116832,
1.053489,1.90387,2.519851,1.233871,2.032654,3.118837,
1.053137,1.90649,2.522474,1.224616,2.034839,3.120436,
1.05267,1.909032,2.524781,1.217335,2.034821,3.121754,
1.052053,1.911501,2.526895,1.209708,2.032437,3.122116,
1.051286,1.913631,2.528578,1.202236,2.031501,3.122105,
1.050558,1.915626,2.530006,1.193849,2.030425,3.121395,
1.04991,1.917494,2.531247,1.185446,2.025509,3.118042,
1.049357,1.919142,2.532296,1.176051,2.022425,3.114775,
1.048899,1.92105,2.533412,1.166439,2.01843,3.11051,
1.048527,1.922624,2.534337,1.1567,2.014334,3.106128,
1.048387,1.924112,2.535263,1.145484,2.009396,3.100146,
1.048155,1.925576,2.536049,1.134676,2.004796,3.094469,
1.047934,1.927094,2.536654,1.122949,1.998337,3.086922,
1.047989,1.928056,2.537026,1.111008,1.991881,3.078835,
1.047837,1.92901,2.537345,1.099169,1.985426,3.070411,
1.047871,1.929756,2.537312,1.087221,1.977909,3.061158,
1.04813,1.930296,2.537355,1.075127,1.970088,3.051391,
1.048445,1.930882,2.537358,1.062839,1.9622,3.04109,
1.048702,1.931145,2.536903,1.050066,1.953797,3.029763,
1.049266,1.931207,2.536323,1.037457,1.944994,3.018609,
1.049946,1.931271,2.535814,1.024812,1.936159,3.007004,
1.050488,1.931221,2.534927,1.011115,1.925679,2.993067,
1.051154,1.930987,2.534071,0.9975494,1.915602,2.979784,
1.051653,1.930604,2.532921,0.9840665,1.904771,2.965819,
1.052218,1.930022,2.531731,0.9711257,1.89352,2.951957,
1.052972,1.929187,2.53034,0.9579861,1.881677,2.937718,
1.053781,1.928454,2.52911,0.9445975,1.869093,2.922596,
1.054699,1.927491,2.527867,0.9316496,1.856411,2.907538,
1.055827,1.92653,2.526812,0.9186338,1.843304,2.892218,
1.056763,1.925429,2.525408,0.9055492,1.829514,2.875277,
1.057743,1.924423,2.523802,0.8935961,1.815424,2.858659,
1.058762,1.922996,2.521641,0.8829918,1.800718,2.842226,
1.059559,1.92143,2.519496,0.8721125,1.786365,2.825124,
1.060296,1.919945,2.516845,0.8635239,1.772686,2.809928,
1.061388,1.918197,2.514354,0.8575246,1.756007,2.794383,
1.062243,1.916237,2.511289,0.8488901,1.740069,2.776051,
1.06301,1.914332,2.508089,0.8413239,1.724808,2.758444,
1.063969,1.91223,2.504465,0.8340104,1.709254,2.740942,
1.064863,1.909902,2.500453,0.8249308,1.693684,2.719732,
1.065707,1.907645,2.496513,0.8170169,1.679067,2.700178,
1.066779,1.905125,2.491932,0.8091606,1.66447,2.679552,
1.067612,1.902376,2.487304,0.8016488,1.649719,2.65814,
1.068449,1.899652,2.482766,0.7955514,1.635491,2.637861,
1.069206,1.896654,2.477361,0.7903592,1.621202,2.618058,
1.069919,1.893639,2.472397,0.7861347,1.606676,2.597577,
1.070537,1.8908,2.46758,0.7831177,1.592516,2.578293,
1.071669,1.887252,2.462265,0.7806479,1.578565,2.559069,
1.07235,1.88394,2.45682,0.7788442,1.565134,2.539817,
1.072879,1.880694,2.45151,0.7773421,1.551841,2.520415,
1.074137,1.876639,2.445863,0.7758944,1.539271,2.501088,
1.074751,1.872606,2.44004,0.7748243,1.527266,2.481357,
1.076264,1.868799,2.434315,0.7745696,1.515784,2.461636,
1.077074,1.864714,2.427854,0.7740785,1.504875,2.441804,
1.077467,1.859861,2.421178,0.7737005,1.494542,2.420976,
