chair to collider angle,table to collider angle,audience to collider angle,
36.94028,93.08865,115.9762,
37.00183,93.29996,115.9599,
37.03973,93.50861,115.9093,
37.04979,93.70592,115.8274,
37.0079,93.89015,115.6839,
36.91829,94.06048,115.5085,
36.82811,94.20525,115.2999,
36.67508,94.30285,115.0089,
36.53546,94.3968,114.7204,
36.34526,94.4536,114.3358,
36.19423,94.50861,113.975,
36.17305,94.67061,113.7818,
36.34072,95.06636,113.896,
36.41792,95.41811,113.9091,
36.43683,95.74213,113.8631,
36.51725,96.1179,113.8998,
36.61478,96.51626,113.9601,
36.68667,96.87703,113.9758,
36.70369,97.20406,113.9333,
36.67696,97.4946,113.8384,
36.60494,97.79449,113.7136,
36.56046,98.10419,113.5755,
36.45492,98.41748,113.4319,
36.37859,98.78904,113.3467,
36.30914,99.16845,113.2656,
36.28756,99.55885,113.2235,
36.30459,99.95193,113.2162,
36.31667,100.3222,113.1872,
36.33137,100.6644,113.151,
36.36338,100.962,113.1092,
36.36528,101.2006,112.989,
36.32937,101.3687,112.8155,
36.27243,101.5256,112.6244,
36.20167,101.6022,112.3705,
36.16719,101.6919,112.152,
36.15883,101.7876,111.9696,
36.18302,101.8655,111.796,
36.28929,101.9109,111.6717,
36.40944,101.9554,111.5735,
36.58627,101.9553,111.493,
36.77041,101.9519,111.4164,
36.96485,101.9422,111.3671,
37.16784,101.9527,111.3179,
37.39442,102.0105,111.3115,
37.59003,102.1313,111.3379,
37.76645,102.2662,111.3554,
37.88144,102.4175,111.3347,
37.94199,102.5955,111.2984,
37.93534,102.7843,111.2139,
37.90164,102.9635,111.1131,
37.79428,103.1235,110.9529,
37.68242,103.2548,110.7747,
37.52293,103.4126,110.5834,
37.31104,103.5468,110.3347,
37.05917,103.6751,110.0475,
36.85081,103.8252,109.8162,
36.68204,103.9865,109.6294,
36.55794,104.1441,109.4763,
36.44955,104.3044,109.353,
36.34326,104.465,109.2269,
36.19024,104.6128,109.0641,
35.99721,104.7591,108.8895,
35.79375,104.8966,108.6937,
35.54227,105.0212,108.4548,
35.2547,105.1644,108.2073,
34.92545,105.275,107.9121,
34.53874,105.3496,107.56,
34.15921,105.4176,107.2028,
33.79649,105.4804,106.8612,
32.91336,105.7227,106.0206,
32.56719,105.8865,105.6619,
32.75367,105.9216,105.8311,
32.73971,106.0177,105.7614,
32.7638,106.1133,105.7371,
32.92105,106.2242,105.8256,
33.06768,106.2723,105.8689,
33.36032,106.2763,105.9168,
33.46721,106.2353,105.8848,
33.54453,106.1639,105.8147,
33.5872,106.0854,105.7172,
33.65606,105.9909,105.6121,
33.71548,105.8628,105.4931,
33.79664,105.7445,105.4026,
33.89647,105.6069,105.3102,
34.00962,105.4671,105.2131,
34.14539,105.3771,105.1701,
34.28158,105.2759,105.1078,
34.44615,105.1897,105.0686,
34.64029,105.1449,105.059,
34.88112,105.1423,105.1057,
35.20373,105.1946,105.2407,
35.51793,105.2315,105.3651,
35.89183,105.2617,105.5127,
36.26974,105.2721,105.6417,
36.5991,105.2334,105.6926,
36.87684,105.1632,105.6832,
37.59546,105.105,105.6069,
38.05437,105.4073,105.6662,
38.004,105.5305,105.653,
38.20021,105.74,105.6688,
38.41692,105.9574,105.696,
38.63908,106.144,105.6923,
38.8344,106.3305,105.6574,
39.03799,106.512,105.6199,
39.2095,106.6622,105.5309,
39.36149,106.7965,105.4202,
39.49358,106.9178,105.2689,
39.61317,106.9915,105.0658,
39.75567,107.0205,104.8311,
39.96756,107.1235,104.6874,
40.33766,107.299,104.6903,
40.87376,107.5355,104.8264,
41.44862,107.7768,105.0131,
42.12408,108.0113,105.2687,
42.78112,108.1756,105.476,
43.38358,108.2145,105.5376,
43.91538,108.1623,105.487,
44.40802,108.0796,105.3904,
44.93195,108.0897,105.3705,
46.77636,108.2465,105.5298,
48.07987,108.3508,105.7005,
48.11238,108.3221,105.7231,
48.74387,108.3167,105.7463,
49.3306,108.3143,105.7532,
49.84956,108.3345,105.7405,
50.4052,108.347,105.7398,
50.96864,108.3897,105.7733,
51.59031,108.5368,105.9478,
52.289,108.7223,106.1967,
53.00547,108.9031,106.4779,
53.70392,109.0525,106.7337,
54.41531,109.1358,106.9507,
55.10705,109.1977,107.1626,
55.73626,109.2393,107.3158,
56.2779,109.2598,107.3955,
56.74704,109.3374,107.5024,
57.21123,109.4176,107.5938,
57.65773,109.5442,107.7341,
58.12046,109.6473,107.8871,
58.53883,109.7668,108.0548,
59.02129,109.8415,108.2388,
59.45783,109.9181,108.4187,
59.85231,109.9764,108.5884,
60.19278,110.0026,108.7134,
60.40458,110.0008,108.7599,
60.54528,109.9663,108.7413,
60.6767,109.9284,108.7302,
60.74195,109.8698,108.7096,
60.80978,109.7884,108.6818,
60.92609,109.7321,108.7326,
61.02616,109.751,108.8986,
61.05003,109.8205,109.0691,
60.89483,109.938,109.2079,
60.64307,110.146,109.3735,
60.18752,110.4984,109.542,
59.68546,110.8834,109.7319,
59.0707,111.4422,110.0367,
57.57064,113.5254,111.3784,
56.67749,116.1148,113.2881,
56.63199,116.7436,113.8021,
56.21907,118.2494,114.8731,
55.84616,119.8379,115.9768,
55.50647,121.4615,117.0711,
55.19618,123.1135,118.1541,
54.9245,124.7766,119.2015,
54.42042,129.3687,121.8876,
54.18434,130.7178,122.519,
53.96522,130.5489,122.3503,
53.78041,131.7298,122.9093,
53.69769,132.5989,123.2434,
53.64225,133.6182,123.7448,
53.92793,136.6841,125.2275,
54.24614,138.6007,126.1169,
54.16461,138.6288,126.1104,
54.35983,139.775,126.5048,
54.64646,141.0065,126.8939,
55.01218,142.2891,127.2591,
55.48384,143.7062,127.6685,
56.00161,145.0843,128.0048,
56.52745,146.4212,128.2498,
57.04208,147.7254,128.4272,
57.5562,148.9437,128.5166,
57.96041,150.0559,128.4424,
58.34719,151.0681,128.3481,
58.60964,151.9721,128.0632,
58.78548,152.752,127.6632,
58.87825,153.4464,127.1488,
58.8709,153.9927,126.5203,
58.6033,154.2581,125.6366,
58.36514,154.4757,124.7438,
57.96953,154.4957,123.7039,
57.56298,154.4221,122.6677,
57.09373,154.2244,121.6115,
56.70977,154.0481,120.6351,
56.39851,153.8552,119.721,
56.15277,153.6811,118.9019,
55.97801,153.5508,118.198,
55.88347,153.457,117.6007,
55.84172,153.3988,117.0658,
55.83491,153.3746,116.6484,
55.83758,153.3402,116.2582,
55.80266,153.2594,115.8342,
55.74929,153.1589,115.416,
55.69491,153.0361,115.0203,
55.64247,152.9222,114.6159,
55.59748,152.8013,114.2507,
55.56454,152.685,113.9428,
55.54615,152.6028,113.6963,
55.56294,152.5655,113.5389,
55.57107,152.516,113.4511,
55.56094,152.4875,113.3977,
55.50033,152.4311,113.4284,
55.40705,152.3133,113.4257,
55.27175,152.175,113.4386,
55.08061,151.9878,113.3997,
54.84599,151.7296,113.33,
54.6268,151.4969,113.2399,
54.40536,151.2527,113.101,
54.17364,150.9598,112.9333,
53.95232,150.68,112.7486,
53.79404,150.4517,112.5792,
53.72419,150.2818,112.4655,
53.5295,149.8199,112.1324,
53.9433,149.9849,112.3074,
54.17813,150.1956,112.5206,
54.39816,150.2898,112.6816,
54.74286,150.5024,112.9539,
55.14254,150.768,113.2615,
55.56628,151.036,113.5722,
56.05739,151.3726,113.9329,
56.55049,151.7006,114.2933,
57.04065,152.0114,114.6443,
57.54143,152.3342,114.9925,
58.03572,152.6414,115.3331,
58.46675,152.8852,115.6615,
58.82794,153.0626,115.9355,
59.15018,153.2128,116.2015,
59.40406,153.2779,116.3993,
59.65603,153.364,116.6069,
59.99879,153.5103,116.8349,
60.35613,153.6785,117.0717,
60.73049,153.853,117.3355,
61.08321,154.0161,117.5987,
61.42653,154.1694,117.8648,
61.78526,154.3303,118.1614,
62.22515,154.5522,118.5043,
62.75537,154.8592,118.9155,
63.29683,155.1651,119.358,
63.77783,155.4007,119.7798,
64.14858,155.5305,120.151,
64.45267,155.5916,120.4254,
64.65015,155.567,120.5896,
64.76212,155.4843,120.6364,
64.77109,155.3121,120.552,
64.73496,155.1067,120.4244,
64.55886,154.7871,120.2204,
64.40065,154.4878,120.0995,
64.25599,154.2003,120.0783,
64.18952,153.9873,120.1746,
64.16747,153.8066,120.4232,
64.20458,153.6767,120.7283,
64.20383,153.5034,121.0348,
64.2086,153.3312,121.3291,
64.21741,153.1595,121.591,
64.20878,152.9651,121.8338,
64.18076,152.731,122.1025,
64.13776,152.4726,122.3759,
64.02547,152.1339,122.6747,
63.79541,151.6703,122.9378,
63.5449,151.1786,123.1668,
63.22081,150.626,123.3181,
62.89496,150.0674,123.418,
62.60717,149.5498,123.5046,
62.41415,149.1162,123.6484,
62.27156,148.704,123.8266,
62.19212,148.3588,124.0265,
62.19969,148.0929,124.3028,
62.18365,147.7917,124.5748,
62.15318,147.4731,124.835,
61.99633,147.036,125.0087,
61.8975,146.6251,125.2482,
61.68147,146.1016,125.3916,
61.45292,145.5227,125.5732,
61.25079,144.9166,125.7991,
61.04031,144.2221,126.0685,
60.8483,143.4821,126.3651,
60.69273,142.6215,126.7827,
60.5984,141.7394,127.2287,
60.58278,140.8384,127.7335,
60.64574,139.9079,128.2831,
60.78354,138.8677,128.8941,
60.99922,137.7785,129.527,
61.36175,136.5892,130.2668,
61.84856,135.2643,131.0598,
62.38004,133.8577,131.7884,
62.96269,132.3152,132.4443,
63.56496,130.749,132.9745,
64.19001,129.2907,133.3981,
64.83975,127.9053,133.7267,
65.36049,126.5919,133.8472,
65.83653,125.3202,133.8503,
66.17116,124.0702,133.6731,
67.08405,120.2134,132.6358,
67.71262,118.3036,131.9869,
67.53992,118.6105,131.9526,
67.93111,117.8185,131.7189,
68.31266,117.1745,131.5178,
68.68433,116.5402,131.2894,
69.04873,115.9601,131.0734,
69.42516,115.3972,130.8639,
69.76847,114.8452,130.6189,
70.04603,114.3036,130.3284,
70.34744,113.7773,130.0525,
70.59667,113.3474,129.7661,
70.76516,113.096,129.5011,
70.88366,112.9917,129.2761,
70.99265,112.9884,129.0899,
71.12387,113.1314,129.0005,
71.24527,113.2458,128.8994,
71.36193,113.372,128.8062,
71.51773,113.4458,128.7168,
71.64664,113.4343,128.5665,
71.7163,113.3581,128.3524,
71.67218,113.1758,127.9985,
71.62457,113.0604,127.6807,
71.50871,112.9949,127.3464,
71.37838,112.9751,127.0318,
71.24952,112.9971,126.7495,
71.09025,113.0683,126.4808,
70.90994,113.1624,126.2231,
70.74526,113.2628,125.985,
70.39088,113.2966,125.5964,
70.13147,113.3319,125.2775,
69.79714,113.3075,124.8914,
69.30402,113.2244,124.3648,
68.93006,113.1413,123.9504,
68.51398,113.0189,123.4804,
68.14478,112.9518,123.0849,
67.86452,112.8604,122.7509,
67.6701,112.7645,122.4837,
67.55983,112.7505,122.3224,
67.65087,112.8182,122.3524,
67.82394,112.9434,122.4696,
68.13202,113.1583,122.7312,
68.46869,113.3973,123.0249,
68.83859,113.6342,123.3423,
69.20528,113.8674,123.6549,
69.59731,114.0821,123.9823,
69.98967,114.2615,124.2833,
71.08454,114.5663,125.0196,
71.50508,114.5219,125.2396,
71.54651,114.4051,125.2146,
71.91313,114.2687,125.3442,
72.23411,114.0977,125.4217,
72.54284,113.8962,125.4717,
72.84468,113.7339,125.538,
73.04281,113.581,125.5286,
73.24001,113.4813,125.5478,
73.29909,113.3497,125.4516,
73.28106,113.2065,125.2954,
73.29297,113.1483,125.2067,
73.23124,113.0836,125.0604,
73.11069,113.0125,124.8656,
73.01563,112.9403,124.6864,
72.91935,112.898,124.5251,
72.80336,112.8146,124.3231,
72.713,112.7625,124.1474,
72.75922,112.8096,124.1222,
72.78148,112.8471,124.0693,
72.83947,112.9059,124.0425,
72.99319,113.0072,124.1135,
73.15832,113.1148,124.185,
73.29015,113.1892,124.2069,
73.45033,113.2479,124.2346,
73.58686,113.3016,124.2403,
73.75172,113.353,124.2547,
73.97971,113.425,124.3152,
74.21598,113.4957,124.3812,
74.53524,113.6033,124.5113,
74.93909,113.7562,124.7115,
75.3805,113.9168,124.9468,
75.76443,113.9859,125.0742,
76.11312,113.9657,125.1203,
76.55737,113.9734,125.2367,
77.1017,114.0879,125.4876,
77.59697,114.1155,125.6598,
77.93557,113.9642,125.6259,
78.33157,113.8637,125.6505,
78.78871,113.8231,125.7528,
79.25799,113.8023,125.8794,
79.65223,113.7283,125.9174,
79.98418,113.5906,125.8831,
80.27741,113.4414,125.8171,
80.60998,113.341,125.7977,
80.9362,113.27,125.796,
81.22961,113.1953,125.7697,
81.52705,113.1321,125.7496,
81.82656,113.0934,125.7533,
82.11743,113.064,125.7647,
82.41786,113.1043,125.8193,
82.69115,113.0995,125.8328,
82.87561,113.0818,125.7975,
83.0134,113.0269,125.713,
83.15739,112.9374,125.6124,
83.20188,112.787,125.4406,
83.1977,112.5873,125.2123,
83.23666,112.4064,125.0282,
83.26553,112.2731,124.8863,
83.33862,112.1674,124.7795,
83.43748,112.1137,124.7316,
83.50784,112.1165,124.7124,
83.60625,112.1887,124.7445,
83.5368,112.2697,124.7705,
83.56817,112.3623,124.7859,
83.57527,112.4432,124.7869,
83.60704,112.5351,124.8174,
83.62989,112.6255,124.8494,
83.64188,112.6926,124.8697,
83.65012,112.7645,124.9107,
83.66516,112.8496,124.9579,
83.69501,112.9401,125.0281,
83.72289,113.0474,125.1049,
83.74475,113.1888,125.2145,
83.7484,113.3215,125.3158,
83.74574,113.4743,125.4237,
83.73772,113.6484,125.5516,
83.69081,113.8299,125.6637,
83.66624,114.0694,125.8279,
83.61153,114.3539,126.0031,
83.51708,114.6631,126.1664,
83.37481,115.0666,126.3643,
83.25964,115.5368,126.6076,
83.1342,116.0354,126.8595,
83.00639,116.6116,127.1466,
82.86877,117.241,127.4616,
82.72875,117.959,127.816,
82.46551,118.5836,128.04,
82.16285,119.2604,128.258,
81.89298,120.0338,128.5362,
81.57395,120.7851,128.7633,
81.20386,121.5097,128.9396,
80.80227,122.2345,129.0895,
80.31093,122.9374,129.1582,
79.75372,123.6105,129.1627,
79.19485,124.2827,129.156,
78.62591,124.9825,129.1396,
78.06608,125.711,129.1335,
77.45526,126.4497,129.0759,
76.8256,127.1929,128.9771,
76.12261,127.9505,128.8014,
75.34389,128.6704,128.5266,
74.44341,129.3463,128.1135,
73.47108,129.9646,127.6158,
72.43509,130.516,127.0175,
71.3765,131.0431,126.366,
70.11681,131.4044,125.4774,
69.0021,131.8656,124.7041,
67.90828,132.336,123.9105,
66.66022,132.6548,122.917,
65.42995,132.9486,121.8945,
64.14758,133.1423,120.7919,
62.82011,133.2161,119.5966,
61.57813,133.3067,118.4494,
60.28698,133.2574,117.2367,
58.95963,133.0723,115.9602,
57.72007,132.895,114.7347,
56.43539,132.6021,113.4417,
55.23633,132.3088,112.1925,
54.15337,132.0521,111.0029,
53.11152,131.7952,109.8136,
52.12302,131.5035,108.6536,
51.16355,131.1972,107.4755,
50.1927,130.8017,106.2658,
49.16343,130.2867,104.9654,
48.15642,129.726,103.6402,
47.18193,129.1324,102.2982,
46.20586,128.4795,100.928,
45.25628,127.7701,99.51703,
44.36294,127.0438,98.12363,
43.51988,126.3019,96.73557,
42.74731,125.5493,95.3635,
42.04591,124.8037,94.02997,
41.41171,124.0646,92.7298,
40.81923,123.2971,91.44156,
40.28763,122.5567,90.23689,
39.83256,121.8365,89.08423,
39.43594,121.1477,87.97794,
39.09608,120.4757,86.90572,
38.79201,119.8206,85.883,
38.42299,119.0835,84.81363,
37.45294,116.6819,81.49159,
36.79509,114.841,79.12932,
36.65092,113.2201,76.87838,
36.60332,113.2646,76.94736,
36.52913,112.5216,75.96633,
36.44229,111.7869,75.04078,
36.39555,111.1455,74.21371,
36.37776,110.5399,73.44572,
36.3805,109.9224,72.67282,
36.42599,109.3502,71.94366,
36.55927,108.7613,71.17888,
36.74058,108.1542,70.38799,
37.00838,107.5838,69.60664,
37.37618,107.015,68.81297,
37.7935,106.454,68.0205,
38.27195,105.9764,67.29552,
38.82333,105.5445,66.6051,
39.39583,105.2687,66.07421,
39.93339,105.0385,65.61511,
40.48621,104.8273,65.17455,
41.04311,104.634,64.75459,
41.67054,104.4395,64.31413,
42.33909,104.2417,63.84883,
43.08224,104.0687,63.387,
43.80978,103.8768,62.92614,
44.59969,103.7411,62.48706,
45.49474,103.6748,62.07542,
46.20058,103.5168,61.67442,
46.81283,103.2366,61.21714,
47.35159,102.9903,60.82669,
47.92911,102.8159,60.49897,
48.53448,102.6502,60.15746,
49.09359,102.5277,59.88005,
49.64735,102.4517,59.65206,
50.16394,102.3527,59.40999,
50.58626,102.2358,59.19762,
50.9525,102.1112,59.00876,
51.32233,101.9476,58.78501,
51.63779,101.7345,58.54216,
52.44781,101.272,57.94708,
52.91409,101.0347,57.62013,
53.38302,100.8215,57.31582,
54.74332,100.3871,56.61591,
55.39297,100.1924,56.36568,
55.24562,100.1999,56.44341,
55.50221,100.0652,56.31724,
55.76666,99.91084,56.1704,
55.97044,99.77364,56.06721,
56.18515,99.62531,55.94741,
56.36885,99.48689,55.85613,
56.51029,99.31921,55.7595,
56.67635,99.13467,55.6331,
56.88159,98.94128,55.47807,
57.12602,98.72117,55.27416,
57.4367,98.46538,54.99983,
57.77861,98.20746,54.70651,
58.18479,97.96148,54.38385,
58.61502,97.74606,54.06875,
59.08877,97.58871,53.77643,
59.58333,97.4616,53.5035,
60.05835,97.37965,53.26228,
60.45037,97.3154,53.05411,
60.86413,97.25294,52.86255,
61.37946,97.26556,52.66515,
61.65833,97.15919,52.4582,
61.73653,96.931,52.28425,
61.90584,96.78072,52.1386,
62.17292,96.72621,52.00415,
62.59548,96.74381,51.88744,
62.90808,96.82567,51.8344,
63.22822,96.96907,51.846,
63.50475,97.11497,51.8913,
63.73227,97.24914,51.95512,
63.80703,97.25656,51.99358,
63.7865,97.1283,52.01245,
63.69473,96.9663,52.01665,
63.59592,96.73592,51.98305,
63.66016,96.62899,51.96914,
63.79962,96.58471,51.95292,
63.9384,96.59426,51.98651,
64.1937,96.72048,52.05333,
64.53659,96.9053,52.12238,
64.96134,97.23321,52.27114,
65.47144,97.65321,52.45337,
65.83534,98.10954,52.73333,
65.9126,98.47607,53.09423,
65.79833,98.78243,53.50031,
65.50135,99.02409,53.94611,
65.03989,99.18942,54.41443,
64.33319,99.2377,54.926,
63.72463,99.29136,55.38871,
63.24161,99.40675,55.84666,
62.96606,99.63094,56.2817,
62.75437,99.86404,56.68583,
62.66016,100.1515,57.07933,
62.59177,100.4807,57.48587,
62.62529,100.8322,57.84678,
62.78944,101.1486,58.10744,
63.02012,101.4281,58.29135,
63.39258,101.6688,58.36093,
63.79487,101.8536,58.38012,
64.21944,102.0026,58.36062,
64.66751,102.1067,58.29268,
65.07418,102.2324,58.26795,
65.47303,102.3485,58.24976,
65.78802,102.4625,58.27013,
66.05418,102.6051,58.34264,
66.29022,102.7752,58.46457,
66.47954,102.9702,58.62719,
66.64298,103.1765,58.82094,
66.7942,103.4057,59.04895,
66.96051,103.6677,59.29249,
67.16829,103.992,59.57771,
67.33639,104.3749,59.94536,
67.48852,104.7551,60.32143,
67.57751,105.2193,60.81308,
67.61627,105.7154,61.36332,
67.63905,106.2897,61.99774,
67.63605,106.8926,62.67246,
67.61679,107.4948,63.35609,
67.61418,108.1037,64.03661,
67.60349,108.7489,64.76221,
67.57755,109.3664,65.4797,
67.41714,109.8633,66.18729,
67.32355,110.3651,66.87512,
67.54294,111.0455,67.51767,
67.89583,111.7232,68.06824,
68.09159,112.1818,68.53758,
68.19727,112.5493,68.98697,
68.32719,112.8611,69.3763,
68.50933,113.2142,69.77448,
68.57369,113.4889,70.1728,
68.70166,113.7668,70.54426,
68.97521,114.1608,70.91948,
69.20405,114.5328,71.28699,
69.35566,114.8418,71.64722,
69.38042,115.0565,72.00967,
69.38306,115.255,72.37914,
69.33685,115.438,72.76514,
69.18819,115.6276,73.20539,
68.93118,115.7478,73.67802,
68.65578,115.8505,74.151,
68.34647,115.944,74.61501,
68.02832,115.9704,75.04502,
67.72887,115.9403,75.40811,
67.43697,115.8763,75.71104,
67.20158,115.7991,75.97637,
66.97849,115.6896,76.21731,
66.76878,115.5696,76.42262,
66.59918,115.492,76.65269,
66.43118,115.4295,76.88855,
66.29433,115.416,77.14282,
66.18262,115.4814,77.44678,
66.11581,115.5742,77.73907,
66.09505,115.7341,78.05644,
66.11814,115.9434,78.38866,
66.18169,116.1889,78.73007,
66.29787,116.4849,79.07995,
66.44069,116.7905,79.42957,
66.53561,117.0742,79.78806,
66.64187,117.3659,80.15706,
66.75232,117.6645,80.52712,
66.86371,117.964,80.89955,
66.99614,118.2263,81.25733,
67.13276,118.4855,81.59435,
67.30418,118.7238,81.89703,
67.51582,118.9588,82.18974,
67.73566,119.1952,82.45838,
67.91683,119.4133,82.72296,
68.173,119.5874,82.94643,
68.39556,119.7204,83.13834,
68.63831,119.8193,83.31206,
68.8644,119.871,83.45038,
69.11124,119.9276,83.58316,
69.4185,119.9672,83.68816,
69.71483,119.9789,83.76871,
70.03342,120.0036,83.84879,
70.45193,120.008,83.90718,
70.81908,120.0077,83.95559,
71.1665,120.0121,84.01746,
71.5221,119.9788,84.06031,
71.86876,119.9317,84.09863,
72.22337,119.9061,84.14301,
72.57253,119.8667,84.19218,
72.89981,119.7947,84.22864,
73.22208,119.7131,84.26368,
73.60221,119.6686,84.30505,
73.99918,119.6319,84.34419,
74.42184,119.6192,84.37594,
74.89153,119.6136,84.41326,
75.41181,119.6601,84.46506,
75.91494,119.7026,84.52017,
76.44606,119.7691,84.60641,
76.94666,119.8171,84.69025,
77.42954,119.8245,84.7661,
77.93031,119.8052,84.79606,
78.43166,119.728,84.78237,
78.97754,119.6652,84.7416,
79.50992,119.4561,84.58137,
79.95395,119.13,84.37986,
80.45059,118.8672,84.19997,
81.12968,118.7898,84.08408,
81.83076,118.7636,84.00342,
82.36577,118.5329,83.84925,
82.83351,118.2604,83.71452,
83.37052,118.1245,83.66992,
83.94918,118.0569,83.64859,
84.50524,118.0217,83.67615,
84.99995,117.9778,83.74088,
85.48667,117.9142,83.78802,
86.09402,117.97,83.86914,
86.78851,118.1917,84.05388,
87.5367,118.5342,84.31387,
88.22224,118.8399,84.58244,
88.76694,119.002,84.79237,
89.21101,119.018,84.91133,
89.50932,118.8707,84.95852,
89.71313,118.6058,84.93753,
89.9156,118.3111,84.86446,
90.16357,118.038,84.79125,
90.4252,117.7403,84.67222,
90.73685,117.4426,84.50985,
91.1058,117.1716,84.32301,
91.48789,116.9344,84.16325,
91.89594,116.7577,84.03319,
92.26142,116.5518,83.9303,
92.55935,116.3614,83.87369,
92.87095,116.2205,83.86763,
93.20722,116.1998,83.9661,
93.52805,116.2375,84.14748,
93.8153,116.2508,84.3309,
94.06322,116.289,84.56898,
94.31151,116.324,84.79917,
94.5259,116.3284,85.01703,
94.7225,116.2702,85.18584,
94.88888,116.1663,85.31931,
95.09043,116.0654,85.43637,
95.35065,116.0388,85.58763,
95.61312,116.0183,85.74009,
95.77673,115.8625,85.81902,
95.8719,115.6283,85.862,
95.98296,115.4267,85.92502,
96.12406,115.218,85.96078,
96.30236,115.0382,85.99467,
96.56056,114.9424,86.06567,
96.90192,114.9618,86.21566,
97.23386,115.0316,86.43234,
97.50851,115.0968,86.67394,
97.75233,115.1651,86.94327,
98.00832,115.2336,87.21272,
98.20352,115.2899,87.50441,
98.39008,115.3176,87.77353,
98.57955,115.3159,88.0092,
98.73876,115.3041,88.23698,
98.92751,115.3175,88.47784,
99.09811,115.3534,88.75273,
99.22967,115.4238,89.09336,
99.34848,115.456,89.40778,
99.40561,115.4194,89.68044,
99.42645,115.2633,89.80923,
99.46958,115.062,89.89523,
99.56357,115.0227,90.13484,
100.1452,115.8422,90.94051,
100.895,116.9491,91.96854,
101.6514,118.1232,93.08417,
102.371,119.2391,94.12684,
103.0521,120.2118,95.04528,
103.6208,120.9533,95.75836,
104.064,121.3264,96.14902,
104.418,121.4062,96.27912,
104.6678,121.1852,96.13332,
105.1346,121.1183,96.04626,
105.4171,121.043,96.02293,
105.7072,121.1039,96.14495,
106.0238,121.3569,96.44256,
106.3925,121.7631,96.87574,
106.7042,122.277,97.44093,
107.0091,122.793,98.01302,
107.2998,123.3262,98.60666,
107.4959,123.8336,99.22067,
107.5621,124.2159,99.76269,
107.5793,124.5059,100.2452,
107.413,124.5963,100.6223,
107.1469,124.5942,100.9497,
106.757,124.439,101.1883,
106.292,124.1855,101.3524,
105.7996,124.0014,101.5807,
105.3069,123.702,101.6663,
104.7488,123.4581,101.8466,
104.2646,123.3168,102.0447,
103.8593,123.3715,102.3746,
103.5148,123.4858,102.7125,
103.2827,123.7455,103.06,
103.1637,124.0825,103.4163,
103.1504,124.7213,103.9832,
103.0942,125.3432,104.5865,
103.0879,126.0295,105.2206,
103.0382,127.0498,106.278,
102.918,127.7842,107.0531,
102.7987,127.97,107.1363,
102.5378,128.4866,107.7715,
102.373,129.6613,109.0993,
102.2678,130.4888,109.9614,
101.8811,131.0926,110.8244,
101.5125,131.7121,111.7189,
101.0334,132.2928,112.6901,
100.4467,132.6954,113.532,
99.87192,132.9744,114.2293,
99.35442,133.3468,114.988,
98.83551,133.8755,115.9567,
98.46321,134.4743,116.8818,
98.16508,135.1664,117.8786,
97.80982,135.8708,118.9699,
97.50162,136.5943,120.0813,
97.14237,137.2783,121.2383,
96.68273,137.9262,122.5023,
96.20338,138.5748,123.8779,
95.62627,139.1356,125.3144,
94.99442,139.5805,126.7102,
94.30041,139.9045,128.0973,
93.5496,140.089,129.428,
92.82788,140.2415,130.7288,
92.1284,140.337,131.9797,
91.32887,140.2654,133.1685,
90.49016,140.0869,134.2754,
89.61038,139.8074,135.3231,
88.71301,139.4611,136.3563,
87.82041,139.1002,137.4263,
86.95448,138.703,138.4247,
86.11426,138.2746,139.3809,
85.22592,137.7697,140.2357,
84.37575,137.252,141.0619,
83.52791,136.6947,141.8352,
82.66011,136.097,142.5292,
81.84019,135.4955,143.1168,
81.09254,134.9519,143.7003,
80.42767,134.4825,144.2863,
79.92621,134.1389,144.7943,
79.50773,133.8638,145.3274,
79.21108,133.7046,145.8996,
79.09474,133.6964,146.5198,
78.97539,133.6764,147.1479,
78.91441,133.7052,147.781,
78.76677,133.6226,148.3768,
78.59383,133.513,148.9053,
78.35761,133.3386,149.3507,
78.01842,133.0621,149.6461,
77.60769,132.7159,149.8587,
77.19305,132.3687,150.0647,
76.81705,132.0385,150.2565,
76.49563,131.765,150.4801,
76.23629,131.5488,150.7505,
76.0554,131.3923,151.0263,
75.90418,131.2615,151.3294,
75.78608,131.1644,151.6415,
75.69843,131.0776,151.9568,
75.58493,130.968,152.2696,
75.48197,130.8593,152.5926,
75.41752,130.7747,152.9779,
75.32085,130.6605,153.3428,
75.1694,130.4859,153.684,
75.02663,130.3095,154.0489,
74.83669,130.0938,154.3718,
74.63979,129.877,154.6453,
74.42857,129.6364,154.9449,
74.21683,129.39,155.2523,
74.05144,129.1783,155.5847,
73.90847,128.9771,155.9336,
73.77922,128.7762,156.3279,
73.72504,128.6346,156.75,
73.70019,128.5138,157.173,
73.68663,128.3951,157.6118,
73.73588,128.3116,158.0939,
73.79346,128.2322,158.5821,
73.82091,128.1328,159.0072,
73.79231,127.9944,159.3683,
73.76279,127.8465,159.7082,
73.71255,127.6853,160.0308,
73.66168,127.545,160.2949,
73.62231,127.4256,160.5136,
73.55339,127.3039,160.6523,
73.48206,127.2125,160.7024,
73.35545,127.1048,160.6192,
73.25017,127.0459,160.4746,
73.11325,126.9715,160.2758,
72.97028,126.9115,160.0224,
72.83892,126.8625,159.7514,
72.67262,126.7905,159.4616,
72.41754,126.6324,159.1095,
72.15912,126.4954,158.6957,
71.88773,126.3413,158.2539,
71.66253,126.2157,157.8827,
71.51423,126.1641,157.5259,
