chair to collider angle,table to collider angle,audience to collider angle,
83.5207,143.6274,136.6435,
85.24917,142.1484,138.3596,
86.98965,140.6462,140.055,
88.74539,139.1341,141.7325,
90.52053,137.577,143.3955,
92.29388,136.0154,145.0133,
94.10259,134.4259,146.6276,
95.88669,132.8325,148.1787,
97.63535,131.2048,149.6358,
99.3444,129.5897,151.0133,
100.9806,127.9976,152.2617,
102.5605,126.3765,153.383,
104.0774,124.803,154.3308,
105.5207,123.2586,155.1868,
106.8734,121.7548,155.8687,
108.2074,120.3131,156.4665,
109.4775,118.9911,156.9599,
110.6993,117.7718,157.3728,
111.8366,116.6016,157.6679,
112.8652,115.4556,157.7836,
113.8263,114.3679,157.7932,
114.7499,113.3804,157.7787,
115.6991,112.5825,157.8681,
116.7029,111.9806,158.1093,
117.738,111.4564,158.4223,
118.6737,110.9687,158.6455,
119.4454,110.3368,158.5877,
120.2081,109.685,158.4822,
120.9875,109.1284,158.4512,
121.8336,108.716,158.5703,
122.7601,108.4717,158.8891,
123.6399,108.2705,159.2101,
124.3194,108.1178,159.4281,
124.785,107.9245,159.438,
124.9406,107.8613,159.3515,
124.9825,107.9176,159.2795,
124.8891,108.2312,159.3477,
124.8033,108.7004,159.5579,
124.8602,109.2824,159.9613,
124.9928,110.055,160.5922,
125.0758,110.8608,161.2285,
125.1146,111.6195,161.7798,
125.3175,112.4869,162.5922,
125.5901,113.3419,163.4559,
125.9872,114.2084,164.4387,
126.2644,114.9866,165.2457,
126.4698,115.7011,165.9357,
126.5628,116.3183,166.4375,
126.4273,116.9733,166.7666,
126.1116,117.5858,166.8743,
125.6087,118.1314,166.7265,
124.8854,118.6955,166.332,
124.0993,119.309,165.8779,
123.1056,120.0053,165.2436,
122.2024,120.7528,164.7098,
121.3381,121.4255,164.1422,
120.531,122.0366,163.5735,
119.7747,122.6998,163.0653,
119.0455,123.397,162.5892,
118.2823,124.0943,162.0561,
117.564,124.7761,161.5578,
116.9505,125.4331,161.1456,
116.3174,125.9963,160.6682,
115.6433,126.5886,160.1555,
114.8989,127.0502,159.5209,
114.1859,127.433,158.8946,
113.4311,127.7994,158.2165,
112.6415,128.1874,157.5205,
111.9561,128.5372,156.9297,
111.8881,128.7288,156.9388,
112.0265,128.4956,157.0527,
111.8431,128.5034,156.9003,
111.9959,128.6388,157.1302,
112.0098,128.842,157.2251,
112.0356,129.4065,157.4377,
112.0591,130.0597,157.6504,
111.8959,130.6436,157.6402,
111.5853,131.1675,157.4464,
111.2683,131.6456,157.2297,
111.0148,132.0234,157.0623,
110.8181,132.3091,156.9393,
110.6206,132.4082,156.7776,
110.7499,132.3079,156.9464,
110.9468,132.0859,157.185,
111.0772,131.9596,157.3687,
110.8844,132.0172,157.2688,
110.6931,131.9344,157.1292,
110.571,131.8972,157.081,
110.5109,131.8558,157.1086,
110.4898,131.7755,157.1482,
110.4679,131.7225,157.1994,
110.4418,131.7323,157.269,
110.3726,131.7869,157.2813,
110.3017,131.8471,157.2853,
110.2579,131.8582,157.302,
110.2286,131.7995,157.3004,
110.177,131.6787,157.2603,
110.1069,131.4945,157.1824,
110.0828,131.3318,157.1491,
110.1047,131.145,157.1563,
110.1571,130.9336,157.1956,
110.2542,130.6485,157.2537,
110.3399,130.2921,157.2735,
110.3435,129.9172,157.1892,
110.2844,129.5504,157.0425,
110.3254,129.289,157.0277,
110.3884,129.0322,157.0417,
110.6452,128.8168,157.2761,
110.8799,128.6392,157.5062,
111.0666,128.4751,157.6717,
111.2013,128.2617,157.7659,
111.3146,128.07,157.8434,
111.5445,127.9612,158.07,
111.7799,127.9028,158.336,
111.9558,127.8088,158.5152,
112.1014,127.742,158.6775,
112.2379,127.614,158.8034,
112.3099,127.5314,158.8639,
112.1844,127.4054,158.6986,
112.2139,127.3881,158.7366,
112.1725,127.3545,158.7051,
112.0989,127.3678,158.6646,
112.0468,127.4266,158.6656,
111.9143,127.4521,158.5702,
111.6977,127.4939,158.3918,
111.7474,127.5885,158.5627,
110.2042,128.8096,157.4329,
110.9044,128.0458,157.8492,
110.1926,128.9039,157.5359,
110.0044,129.4392,157.5964,
109.2598,130.1403,157.0935,
108.537,130.8981,156.6439,
107.6962,131.5862,156.0389,
106.7471,132.4113,155.361,
105.8122,133.211,154.6692,
104.7295,134.0317,153.8298,
103.6367,134.9701,153.0084,
102.4205,135.9999,152.0528,
101.104,137.0164,150.9789,
99.59884,138.0913,149.716,
98.54707,139.3901,148.9393,
96.99567,141.1144,147.6478,
95.15424,142.7098,146.0023,
93.24487,144.05,144.2464,
91.36374,145.3011,142.5069,
89.08199,146.2426,140.3707,
87.17693,147.1813,138.5961,
85.05981,148.0904,136.6006,
82.8498,148.7488,134.5217,
80.55058,149.3363,132.3418,
78.16837,149.6348,130.093,
75.62819,149.8527,127.6652,
73.09305,149.6791,125.2515,
70.41793,149.2256,122.7042,
67.66663,148.5895,120.0788,
64.83255,147.6583,117.375,
61.9589,146.5719,114.6213,
58.99342,145.1388,111.8049,
55.92017,143.4989,108.8868,
52.77078,141.6819,105.8908,
49.59374,139.7206,102.8636,
46.42889,137.7412,99.80814,
42.98924,135.3879,96.48916,
39.78845,133.1754,93.37992,
36.47655,130.7263,90.13988,
33.30172,128.3394,86.99138,
30.07504,125.7891,83.75681,
27.0454,123.3397,80.66967,
24.1543,120.8959,77.59135,
21.41456,118.4002,74.50768,
18.87349,115.9319,71.50138,
16.41858,113.2313,68.29393,
14.60869,110.8516,65.5015,
13.1582,108.4153,62.71786,
12.37199,105.957,59.89154,
12.23022,103.6606,57.31107,
12.62101,101.3724,54.81762,
13.64882,99.2059,52.43177,
15.0316,97.07558,50.11152,
16.62852,95.01593,47.89133,
18.35947,93.08492,45.80009,
20.05968,91.21911,43.83643,
21.87135,89.51302,41.97437,
23.60708,87.79341,40.18781,
25.27603,86.29568,38.59144,
26.8686,84.9173,37.13953,
28.34677,83.70947,35.85759,
29.7506,82.56078,34.66483,
31.08691,81.44048,33.54173,
32.43896,80.31187,32.4225,
33.6881,79.25822,31.40722,
34.89795,78.23186,30.45479,
36.02395,77.31429,29.62951,
37.25439,76.36716,28.71207,
38.3911,75.47855,27.92423,
39.4777,74.62266,27.19155,
40.58815,73.80644,26.44105,
41.68407,73.0101,25.75611,
42.77703,72.29147,25.08712,
43.89723,71.58309,24.38338,
45.01275,70.91125,23.72923,
46.17833,70.27709,23.03143,
47.30427,69.61892,22.34185,
48.41711,68.99828,21.68979,
49.52617,68.37699,21.05474,
50.5917,67.73764,20.42738,
51.6842,67.08114,19.77895,
52.74937,66.4392,19.16119,
53.86313,65.7603,18.47956,
54.91404,65.09222,17.8337,
55.96798,64.41682,17.20558,
57.02991,63.70634,16.54298,
58.08625,62.99513,15.87443,
59.09493,62.27114,15.26357,
60.11762,61.53001,14.64931,
61.09411,60.79556,14.07684,
62.09276,60.0523,13.49817,
63.05996,59.24536,12.97766,
64.05489,58.5022,12.43348,
64.99137,57.85146,11.94915,
66.00786,57.18932,11.37513,
66.94321,56.49943,10.94647,
67.93703,55.84137,10.44453,
68.9015,55.22178,9.967466,
69.85562,54.58631,9.542274,
70.78493,54.00006,9.114169,
71.68924,53.39975,8.760535,
72.58435,52.8359,8.436615,
73.51246,52.2444,8.053007,
74.40064,51.69812,7.714444,
75.31792,51.14072,7.351058,
76.21897,50.57446,7.026939,
77.1183,50.08259,6.667387,
77.99683,49.63496,6.305402,
78.84645,49.20546,5.975402,
79.65659,48.7834,5.725567,
80.38811,48.40608,5.528468,
81.04687,48.06958,5.376219,
81.67879,47.74898,5.2474,
82.26733,47.49209,5.084691,
82.85207,47.24094,4.908798,
83.4414,46.97163,4.76004,
83.92645,46.693,4.701822,
84.36813,46.39157,4.725593,
84.80328,46.07175,4.772288,
85.12683,45.75435,4.891526,
85.38836,45.41576,5.091506,
85.72488,45.13881,5.149629,
86.08498,44.96892,5.023675,
86.5007,44.86464,4.788884,
86.90302,44.82824,4.493573,
87.25045,44.92964,4.054923,
87.5931,45.05579,3.594884,
87.9716,45.20811,3.089778,
88.38525,45.33883,2.598647,
88.80895,45.44519,2.144115,
89.24907,45.50307,1.76824,
89.63774,45.63519,1.362862,
89.96598,45.77487,0.9879416,
90.30962,45.95429,0.6394964,
90.66329,46.13935,0.5374122,
91.00957,46.29624,0.7582139,
91.3804,46.47346,1.12187,
91.80276,46.68083,1.599977,
92.2048,46.89941,2.073393,
92.82499,47.11937,2.708483,
93.17604,47.52203,3.27871,
93.56268,47.77509,3.729564,
93.99735,48.07217,4.236789,
94.41146,48.32504,4.671603,
94.8763,48.55504,5.122429,
95.35156,48.758,5.536757,
95.79089,49.04235,6.007368,
96.21247,49.28045,6.388625,
96.61429,49.47648,6.698054,
96.99709,49.58816,6.90788,
97.41724,49.64351,7.075291,
97.87827,49.67967,7.241642,
98.34955,49.69426,7.397409,
98.85276,49.70964,7.551228,
99.29869,49.73279,7.69238,
99.81206,49.69714,7.806955,
100.3,49.66711,7.910483,
100.7805,49.61611,7.997774,
101.2317,49.60695,8.118975,
101.6259,49.65342,8.255284,
102.0835,49.59352,8.339931,
102.5153,49.50142,8.36917,
102.9637,49.53798,8.576522,
103.4181,49.56861,8.772141,
103.8855,49.58538,8.979842,
104.352,49.54441,9.114687,
104.7204,49.45555,9.122208,
105.0602,49.37328,9.116476,
105.3937,49.21014,9.00859,
105.7309,48.99373,8.8608,
106.1222,48.75676,8.721252,
106.516,48.48296,8.543322,
106.9243,48.19058,8.386492,
107.3522,47.87645,8.208821,
107.8065,47.60907,8.120667,
108.4176,47.42765,8.258827,
109.0549,47.24081,8.422753,
109.6424,47.07162,8.550813,
110.2254,46.89506,8.695448,
110.8235,46.79944,8.904327,
111.4219,46.70237,9.130454,
111.9689,46.57084,9.29388,
112.51,46.42125,9.405817,
113.1288,46.30403,9.622428,
113.6321,46.11583,9.706383,
114.086,45.86806,9.685294,
114.5204,45.60893,9.628698,
115.0235,45.36736,9.681559,
115.471,45.15379,9.690449,
115.9506,44.92882,9.71604,
116.4734,44.73902,9.822249,
116.8442,44.51137,9.754312,
117.333,44.28782,9.782372,
117.6707,44.0142,9.663346,
118.0733,43.79617,9.605619,
118.4462,43.56925,9.538855,
118.7938,43.34348,9.445064,
119.1346,43.15456,9.339972,
119.4389,43.02068,9.234313,
119.7118,42.893,9.096798,
119.9618,42.77956,8.91187,
120.1875,42.66048,8.717333,
120.4448,42.55167,8.534881,
120.678,42.45852,8.320909,
121.0168,42.37093,8.216424,
121.3733,42.27855,8.115443,
121.7342,42.16018,8.008787,
122.121,41.99833,7.917627,
122.5385,41.80508,7.846054,
123.0055,41.61099,7.802428,
123.4685,41.43153,7.794147,
123.9644,41.22565,7.812435,
124.4592,41.01307,7.813389,
124.9398,40.77267,7.830227,
125.3987,40.50913,7.836266,
125.8594,40.25174,7.859951,
126.2663,39.96763,7.865043,
126.8103,39.73585,8.012561,
127.1261,39.45039,7.987655,
127.4323,39.11164,7.985074,
127.7555,38.80141,7.99166,
128.0251,38.50338,7.977818,
128.3031,38.19649,7.978089,
128.5837,37.88801,8.0004,
128.904,37.60759,8.059027,
129.2616,37.34388,8.152204,
129.5261,37.02237,8.209037,
129.4338,36.56579,8.100915,
129.1245,35.99085,7.98736,
128.929,35.42769,8.061706,
129.0977,35.08925,8.26092,
129.5428,34.86229,8.569214,
129.751,34.63465,8.725666,
129.8615,34.45696,8.783869,
130.0076,34.36565,8.807565,
130.0632,34.27759,8.771134,
130.1783,34.19936,8.777381,
130.1949,34.05175,8.744893,
130.2827,33.90379,8.776463,
130.4248,33.77438,8.8192,
130.6048,33.63281,8.890549,
130.8013,33.46529,8.98872,
130.9776,33.25665,9.113673,
131.1416,33.02715,9.241056,
131.3002,32.74025,9.416656,
131.4506,32.46893,9.577643,
131.5078,32.16004,9.714077,
131.5421,31.86529,9.831894,
131.5509,31.57803,9.931908,
131.5031,31.29935,9.981091,
131.4361,31.07665,9.979711,
131.3528,30.89668,9.934324,
131.252,30.70838,9.873944,
131.1179,30.53375,9.795849,
130.9925,30.39122,9.667314,
130.8936,30.29289,9.511799,
130.8187,30.20139,9.351518,
130.7791,30.12159,9.204236,
130.7996,30.039,9.082228,
130.8236,29.96774,8.955325,
130.8399,29.86956,8.847355,
130.8378,29.78213,8.715012,
130.8083,29.66383,8.604324,
130.7748,29.54633,8.49047,
130.7446,29.43103,8.360884,
130.7201,29.28514,8.267928,
130.7175,29.13936,8.192924,
130.7702,28.98602,8.161568,
130.8004,28.83917,8.122794,
130.8608,28.67828,8.153697,
130.9124,28.51505,8.17205,
130.9526,28.38332,8.186908,
130.9774,28.23495,8.195033,
131.0478,28.1063,8.229819,
131.1235,28.0242,8.218408,
131.185,27.93672,8.202983,
131.2416,27.85647,8.174667,
131.2762,27.80766,8.118466,
131.2783,27.74541,8.054299,
131.2858,27.70365,7.957665,
131.3078,27.70811,7.813188,
131.3273,27.74685,7.621588,
131.3726,27.76952,7.438278,
131.4339,27.85211,7.215396,
131.4784,27.92467,7.001294,
131.5195,28.01345,6.767933,
131.5348,28.0862,6.555444,
131.5252,28.15258,6.342947,
131.5297,28.22619,6.121638,
131.559,28.31066,5.893618,
131.5946,28.58736,5.69385,
131.6635,28.6512,5.473607,
131.8236,28.72557,5.249417,
131.9928,28.68522,5.019734,
132.1526,28.63513,4.840436,
132.3423,28.67204,4.656819,
132.5809,28.70347,4.503935,
132.8258,28.72567,4.394049,
133.0111,28.7358,4.316655,
133.0966,28.67066,4.312161,
133.1635,28.57809,4.339056,
133.3046,28.54755,4.337883,
133.4988,28.53587,4.355816,
133.7159,28.54543,4.372735,
133.8813,28.55359,4.38307,
134.0475,28.58823,4.376988,
134.2438,28.65887,4.369105,
134.4212,28.72703,4.361837,
134.5195,28.79752,4.331015,
134.6207,28.84519,4.297329,
134.7462,28.93832,4.204167,
134.7903,29.00729,4.079,
134.8248,29.06432,3.940543,
134.9259,29.17129,3.805086,
135.031,29.27121,3.705123,
135.1401,29.39646,3.564033,
135.1994,29.52723,3.349073,
135.2034,29.65342,3.121862,
135.1817,29.77642,2.853482,
135.1991,29.93964,2.617709,
135.1779,30.08254,2.436385,
135.1211,30.20721,1.230352,
135.0743,30.30852,1.093785,
135.0052,30.38713,1.099673,
134.9165,30.41508,1.109593,
134.8233,30.46671,1.244112,
134.7408,30.51002,1.454546,
134.6398,30.5242,1.647701,
134.5442,30.53073,1.864142,
134.4831,30.52191,2.035863,
134.429,30.49695,2.160845,
134.3323,30.39981,2.199714,
134.2895,30.32269,2.22352,
134.2414,30.19085,2.154496,
134.2212,30.0909,2.081401,
134.2064,29.93126,1.91121,
134.1905,29.72564,1.706856,
134.1657,29.54269,1.529823,
134.0567,29.31097,1.347991,
133.9498,29.04405,1.145688,
133.8082,28.74095,0.955111,
133.6475,28.46024,0.7509531,
133.5859,28.16416,0.5406791,
133.5474,27.89978,0.4873863,
133.5075,27.63917,0.6685182,
133.4628,27.36836,1.002882,
133.3482,27.07119,1.418307,
133.1736,26.73073,1.860989,
132.9544,26.37444,2.294478,
132.6576,25.94889,2.797434,
132.2713,25.46455,3.296575,
131.8884,24.98261,3.832059,
131.4861,24.50278,4.374168,
130.8792,23.89705,4.944864,
130.2281,23.24874,5.537995,
129.6481,22.68935,6.162207,
129.1731,22.25289,6.772249,
128.6598,21.80305,7.386658,
128.0151,21.28564,8.025071,
127.2638,20.71433,8.75504,
126.4836,20.16212,9.604514,
125.9661,19.92827,10.34372,
125.4985,19.85112,11.10653,
125.0779,19.80673,11.80023,
124.6051,19.75367,12.42178,
124.125,19.70184,12.9531,
123.6281,19.62844,13.45566,
123.2057,19.67639,13.89832,
122.7656,19.72099,14.29177,
122.2573,19.6741,14.65775,
121.7795,19.69663,14.98119,
121.3252,19.79239,15.32283,
120.8811,19.84295,15.65146,
120.3607,19.92942,16.02091,
119.855,20.01627,16.37696,
119.3111,20.11312,16.79502,
118.7232,20.22857,17.21646,
118.0803,20.33383,17.65702,
117.3862,20.4152,18.18524,
116.5944,20.47173,18.74121,
115.7911,20.50081,19.28778,
114.9428,20.47426,19.87697,
114.0497,20.44283,20.45774,
113.2037,20.40431,20.9907,
112.3612,20.32802,21.52298,
111.5138,20.24885,22.02375,
110.6516,20.13828,22.54042,
109.8389,20.0666,23.17729,
108.997,19.9913,23.70176,
108.1947,19.98565,24.22034,
107.4116,20.01219,24.72367,
106.585,20.08355,25.2528,
105.7502,20.20555,25.78041,
104.9528,20.39525,26.31978,
104.1678,20.68663,26.85496,
103.4649,21.06832,27.36914,
102.853,21.51569,27.84181,
102.3927,22.0857,28.25411,
101.9169,22.74703,28.72115,
101.5471,23.35625,29.08615,
101.2038,24.09638,29.48097,
100.8506,24.76242,29.83373,
100.5917,25.39083,30.10787,
100.3136,26.00185,30.38007,
100.0737,26.59328,30.59358,
99.86432,27.11081,30.75928,
99.65424,27.58112,30.89757,
99.4025,28.02483,31.01435,
99.22504,28.38335,31.0734,
99.01975,28.73298,31.14309,
98.853,29.10008,31.19287,
98.72433,29.5063,31.24902,
98.59895,29.8847,31.29394,
98.49458,30.26826,31.29307,
98.42564,30.65706,31.3037,
98.382,31.01766,31.24355,
98.38837,31.38856,31.15939,
98.42157,31.73619,31.04546,
98.50423,32.07401,30.89082,
98.58487,32.36102,30.68955,
98.73835,32.59443,30.42533,
98.89404,32.81002,30.12852,
99.07263,33.02105,29.82752,
99.20168,33.1392,29.50023,
99.06181,32.98904,29.20665,
98.86684,32.88179,28.96824,
98.80873,33.05599,28.8009,
98.92753,33.46497,28.62166,
99.14442,33.92994,28.36555,
99.44824,34.42659,28.10938,
99.67124,34.85624,27.8751,
99.79453,35.20831,27.6435,
99.89696,35.54364,27.42966,
99.9651,35.86673,27.21706,
100.0348,36.17305,27.01704,
100.0805,36.42611,26.83173,
100.0928,36.67971,26.71004,
100.1073,36.92414,26.55442,
100.1543,37.14508,26.40833,
100.2152,37.35341,26.28615,
100.2919,37.5153,26.11383,
100.427,37.60126,25.86559,
100.5912,37.61736,25.5867,
100.7774,37.60239,25.27091,
100.989,37.57458,24.93843,
101.2166,37.49887,24.52038,
101.4304,37.38218,24.10346,
101.6526,37.23658,23.65733,
101.8657,37.09674,23.20567,
102.1016,36.92261,22.72214,
102.3734,36.75776,22.22651,
102.6462,36.59212,21.71188,
102.936,36.44776,21.19528,
103.2559,36.28217,20.66957,
103.5465,36.13607,20.16486,
103.8356,36.01136,19.67256,
104.1044,35.92881,19.23978,
104.3666,35.87304,18.80432,
104.6493,35.84164,18.37022,
104.93,35.7844,17.93592,
105.1915,35.72517,17.50228,
105.4373,35.69513,17.0896,
105.6762,35.66801,16.67971,
105.9054,35.56337,16.24586,
106.1344,35.51142,15.79598,
106.3807,35.34024,15.30791,
106.6163,35.00797,14.73584,
106.8706,34.61181,14.124,
107.1287,34.12453,13.49178,
107.4139,33.50368,12.80683,
107.7598,32.81649,12.03966,
108.1684,32.05099,11.22274,
108.6249,31.14963,10.42768,
109.1666,30.13527,9.577539,
109.7532,28.96981,8.838046,
110.3586,27.76574,8.352283,
111.0136,26.3321,8.198627,
111.6841,24.83696,8.518781,
112.3921,23.22555,9.293521,
113.0948,21.63475,10.39815,
113.8173,20.04677,11.81863,
114.5712,18.52204,13.41496,
115.3061,17.04945,15.16592,
116.0592,15.65352,17.04841,
116.8286,14.36787,19.05282,
117.4957,13.2088,21.15265,
118.134,12.17265,23.32889,
118.7037,11.45062,25.50208,
119.2422,11.10019,27.70887,
119.777,11.08626,29.90348,
120.262,11.43156,32.06136,
120.7311,12.16313,34.27409,
121.1673,13.1519,36.52864,
121.5294,14.29621,38.77409,
121.7986,15.69539,41.08054,
122.0608,17.20251,43.36044,
122.2783,18.8213,45.66618,
122.4547,20.65858,47.98755,
122.6347,22.48208,50.24152,
122.7416,24.35345,52.51235,
122.7395,26.34459,54.81745,
122.6852,28.35127,57.11324,
122.4761,30.37692,59.41401,
122.1716,32.43362,61.70092,
121.7374,34.51053,63.98698,
121.157,36.67577,66.29781,
120.5131,38.63496,68.52766,
119.8534,40.66515,70.72872,
119.1582,42.67112,72.9425,
118.3542,44.64233,75.11673,
117.5208,46.63806,77.24873,
116.6957,48.42808,79.21095,
115.8048,50.18482,81.13079,
114.9503,51.91024,82.95036,
114.1466,53.55962,84.68678,
113.3653,55.20406,86.38806,
112.6689,56.72734,87.92493,
111.9873,58.15147,89.36927,
111.2346,59.54311,90.76187,
110.4572,60.89889,92.09502,
109.7124,62.21201,93.38734,
109.0188,63.40133,94.53941,
108.4193,64.56625,95.64943,
107.9073,65.61524,96.64665,
107.3817,66.6277,97.59813,
106.9059,67.56316,98.47055,
106.4208,68.50723,99.35752,
106.0649,69.32305,100.1085,
105.663,70.17039,100.8672,
105.2975,70.96007,101.561,
104.9863,71.7066,102.2023,
104.6038,72.40368,102.7572,
104.3077,73.05396,103.2721,
104.0901,73.68542,103.7661,
103.8961,74.2869,104.2363,
103.7364,74.84986,104.6351,
103.6146,75.37011,104.9934,
103.4864,75.81918,105.2805,
103.4293,76.24115,105.5222,
103.4043,76.67987,105.7862,
103.3987,77.08456,105.9984,
103.3998,77.4563,106.1792,
103.4133,77.78469,106.3149,
103.4952,78.07262,106.4188,
103.5479,78.3363,106.4658,
103.5988,78.61427,106.5435,
103.6613,78.84081,106.5612,
103.7182,79.01588,106.5168,
103.8224,79.17992,106.4605,
103.9007,79.32993,106.3968,
103.6712,79.35975,106.1738,
103.1253,79.31878,105.8312,
102.9515,79.3139,105.5659,
103.2595,79.48572,105.5406,
103.7073,79.73657,105.6044,
104.2717,79.97958,105.6771,
104.5377,80.26609,105.74,
104.3988,80.4603,105.6483,
104.286,80.7001,105.5843,
104.2878,80.94931,105.5272,
104.2159,81.12695,105.3863,
104.3389,81.31815,105.263,
104.5609,81.56429,105.2092,
104.7338,81.89751,105.244,
104.9267,82.34309,105.402,
104.9169,82.82358,105.568,
104.9221,83.23913,105.6719,
105.0137,83.46626,105.6342,
105.255,83.68176,105.5872,
105.6521,83.86992,105.5528,
105.7234,84.10419,105.5263,
105.9316,84.41647,105.5858,
106.1956,84.90308,105.8171,
106.5502,85.38271,106.0533,
106.9998,85.76389,106.1967,
107.3718,86.06168,106.26,
107.6804,86.30226,106.2369,
107.8769,86.57615,106.2308,
107.9898,86.8284,106.1994,
108.2262,87.11852,106.26,
108.4864,87.47907,106.3892,
108.7357,87.7989,106.4832,
108.9442,88.07703,106.5557,
109.163,88.30447,106.5795,
109.2159,88.45548,106.4897,
109.2282,88.60427,106.4124,
109.3231,88.76292,106.3622,
109.5269,88.94695,106.3727,
109.7802,89.1765,106.4572,
110.0429,89.42405,106.5575,
110.0222,89.47256,106.417,
109.9945,89.47855,106.2244,
109.7948,89.34523,105.888,
109.6406,89.23291,105.5959,
109.5807,89.14304,105.3507,
109.5814,89.12313,105.1906,
109.5892,89.1045,105.0582,
109.5104,89.05371,104.905,
109.2649,88.98141,104.694,
109.0084,88.83548,104.4203,
108.8737,88.68279,104.1924,
108.8069,88.53954,104.0115,
108.8557,88.37992,103.873,
108.8276,88.25028,103.7432,
108.7599,88.06926,103.5841,
108.7075,87.86488,103.4236,
108.7194,87.63843,103.2643,
108.7694,87.36987,103.0856,
108.8942,87.01397,102.8581,
108.9949,86.64626,102.6292,
109.1185,86.23634,102.3639,
109.2201,85.77386,102.032,
109.413,85.22392,101.6509,
109.6362,84.65297,101.2523,
109.8291,84.01905,100.8121,
110.0258,83.39426,100.3608,
110.1204,82.7315,99.86065,
110.1957,82.09849,99.38165,
110.3753,81.44051,98.94184,
110.5478,80.78043,98.50423,
110.8552,80.15617,98.17223,
111.1295,79.45782,97.78909,
111.3456,78.75774,97.42314,
111.1928,78.06059,96.92052,
111.44,77.45138,96.64445,
111.3126,76.79759,96.2093,
111.2204,76.18536,95.84538,
111.0548,75.52723,95.40706,
110.833,74.8494,94.94356,
110.6623,74.19099,94.54908,
110.4619,73.53126,94.12424,
110.2851,72.84124,93.70405,
110.0688,72.17554,93.29887,
109.8503,71.56888,92.94741,
109.699,70.92667,92.60271,
109.6481,70.17081,92.23112,
109.6734,69.35955,91.88732,
109.7907,68.49588,91.54792,
109.9167,67.52359,91.16737,
109.974,66.58693,90.80026,
109.9887,65.56266,90.35634,
110.0884,64.43657,89.92294,
110.193,63.26352,89.43087,
110.328,61.91201,88.84106,
110.5521,60.56437,88.31832,
110.8397,59.15036,87.76114,
111.124,57.59044,87.11391,
111.3904,55.91721,86.39604,
111.7293,54.14351,85.60792,
112.2484,52.26202,84.85596,
112.6603,50.20338,83.90881,
112.9895,47.96788,82.81138,
113.2768,45.67402,81.68786,
113.4862,43.29805,80.46503,
113.6113,40.76415,79.09688,
113.6978,38.25577,77.78658,
113.6774,35.62254,76.33128,
113.6319,33.09829,74.95016,
113.4721,30.58534,73.54797,
113.1969,28.02185,72.70893,
112.7913,25.46199,71.10984,
112.2515,22.9344,69.43604,
111.6714,20.63417,67.87518,
111.0407,18.50206,66.27437,
110.3082,16.5124,64.56875,
109.5561,15.05492,62.97797,
108.7218,13.96762,61.30021,
107.6783,13.26605,59.48422,
106.4832,13.12731,57.61141,
105.4131,13.68948,55.89728,
104.2423,14.67233,54.12722,
103.0054,15.92002,52.3388,
101.8592,17.47848,50.64758,
100.6873,19.11468,48.98198,
99.4791,20.73564,47.3406,
98.26456,22.39129,45.74247,
97.00736,24.09686,44.11881,
95.79176,25.73302,42.61847,
94.60793,27.46694,41.22684,
93.30992,29.15537,39.69547,
91.9757,30.81728,38.15924,
90.6473,32.51675,36.63798,
89.34367,34.15639,35.16719,
88.11639,35.72898,33.7929,
86.9772,37.21231,32.52295,
85.83308,38.73519,31.24518,
84.68331,40.28298,29.97041,
83.56223,41.85914,28.7099,
82.51338,43.51473,27.51487,
81.45944,45.18161,26.31239,
80.4603,46.77455,25.18543,
79.36756,48.31327,24.00225,
78.23486,49.8434,22.80036,
77.0927,51.39424,21.60649,
75.91207,53.06397,20.42054,
74.65885,54.74688,19.19656,
73.43311,56.4103,18.03525,
72.19188,58.02678,16.92336,
70.9093,59.49946,15.77006,
69.70493,61.08192,14.81319,
68.51878,62.61618,13.94256,
67.28213,64.07383,13.05743,
66.07641,65.5706,12.32234,
64.86523,66.92992,11.60636,
63.7974,68.30787,11.12997,
62.91483,69.48303,10.86095,
62.05146,70.6427,10.64738,
61.26611,71.64548,10.43545,
60.45133,72.49684,10.10787,
59.61793,73.32067,9.804938,
58.76579,74.02402,9.401971,
57.97049,74.73931,9.112919,
57.2401,75.4208,8.901657,
56.52124,76.16499,8.774247,
55.75852,76.95379,8.676747,
54.92043,77.79574,8.590549,
54.07431,78.74069,8.667053,
53.1851,79.70277,8.775187,
52.22746,80.70611,8.923172,
51.22479,81.67095,9.061738,
50.18182,82.68717,9.291935,
49.12659,83.69534,9.612309,
47.93366,84.7264,10.03942,
46.64801,85.77904,10.58411,
45.31396,86.83231,11.30678,
43.93414,87.91724,12.2144,
42.60944,88.96315,13.18867,
41.30141,89.99671,14.20118,
39.94842,91.06955,15.25446,
38.59314,92.10123,16.30303,
37.12986,93.17354,17.41796,
35.63834,94.27579,18.56882,
34.2028,95.36009,19.70469,
32.77461,96.47556,20.83389,
31.40499,97.55086,21.95841,
30.00253,98.57417,23.09325,
28.75493,99.54723,24.1251,
27.5366,100.4757,25.12625,
26.36147,101.2899,26.06546,
25.20855,102.023,26.9451,
24.09593,102.6017,27.73045,
23.05725,103.1728,28.46741,
22.0887,103.7494,29.15168,
21.16992,104.3242,29.81893,
20.26354,104.9135,30.50209,
19.41224,105.5407,31.18641,
18.67162,106.1706,31.81536,
17.98775,106.719,32.40321,
17.39597,107.1911,32.87908,
16.86047,107.6792,33.39165,
16.41304,108.2584,33.88159,
16.02512,108.8055,34.39035,
15.75294,109.3391,34.70635,
