chair to collider angle,table to collider angle,audience to collider angle,
75.1554,36.51865,74.84425,
75.21964,36.503,74.87814,
75.31268,36.53717,74.94495,
75.3726,36.59013,75.00707,
75.46291,36.63466,75.08652,
75.57231,36.63152,75.14018,
75.67265,36.58284,75.0596,
75.78064,36.50595,75.09582,
75.87063,36.44732,75.09565,
75.91577,36.40775,75.06137,
75.92147,36.41475,75.02881,
75.90614,36.43877,74.98907,
75.88634,36.45478,74.9333,
75.88706,36.48546,74.90954,
75.91403,36.4888,74.89333,
75.92517,36.50194,74.87496,
75.93942,36.57362,74.8961,
75.92499,36.649,74.89865,
75.95087,36.7299,74.94255,
75.97877,36.78398,74.97897,
76.05175,36.85683,75.06892,
76.15646,36.90768,75.16593,
76.27637,36.9539,75.26643,
76.3838,36.99911,75.33911,
76.46931,37.06028,75.42593,
76.52873,37.14627,75.51121,
76.57726,37.23682,75.5884,
76.63161,37.30686,75.64684,
76.68806,37.35354,75.68549,
76.71416,37.42457,75.69923,
76.71946,37.49555,75.7052,
76.68911,37.57093,75.67311,
76.66719,37.63136,75.63337,
76.63219,37.71872,75.59753,
76.60457,37.86472,75.61343,
76.57304,38.06997,75.68694,
76.55765,38.31044,75.79943,
76.54326,38.57339,75.92943,
76.55759,38.7773,76.05816,
76.60599,38.91536,76.16877,
76.67619,38.96642,76.23071,
76.75919,38.97581,76.26875,
76.84808,38.96561,76.31544,
76.91577,39.01691,76.38412,
76.98054,39.085,76.46469,
77.03844,39.17768,76.56927,
77.08839,39.26106,76.66205,
77.14563,39.32968,76.74292,
77.21926,39.35742,76.82162,
77.29613,39.31475,76.84911,
77.39965,39.17999,76.8298,
77.46915,39.031,76.76872,
77.53802,38.92417,76.73804,
77.59345,38.85963,76.73556,
77.65554,38.8303,76.75195,
77.73717,38.81087,76.79231,
77.82108,38.83402,76.85318,
77.91752,38.83381,76.91275,
77.99657,38.85404,76.97333,
78.05115,38.90298,77.02637,
78.08175,38.95216,77.0786,
78.1282,38.98097,77.13529,
78.19232,38.98187,77.19184,
78.30235,38.90171,77.2277,
78.45692,38.81201,77.31201,
78.66343,38.7502,77.48108,
78.90936,38.62915,77.63275,
79.16849,38.43663,77.74702,
79.43013,38.22585,77.83297,
79.68492,37.88925,77.84562,
79.88412,37.56828,77.81637,
80.03058,37.24046,77.71525,
80.15201,36.92832,77.62563,
80.25703,36.66053,77.54104,
80.31076,36.43835,77.44804,
80.35075,36.27204,77.39773,
80.3674,36.137,77.35432,
80.33982,36.05201,77.32078,
80.29369,35.99015,77.26312,
80.2253,35.90854,77.20165,
80.0861,35.8741,77.08206,
79.87796,35.86146,76.90721,
79.60201,35.89635,76.68761,
79.2033,36.0233,76.40639,
78.66896,36.49432,76.29939,
78.07016,36.84437,75.99444,
77.3791,36.90897,75.30167,
76.61681,37.39608,74.89952,
75.86282,37.93006,74.53848,
75.15121,38.37201,74.12577,
74.47448,38.90235,73.81975,
73.891,39.37873,73.52872,
73.40788,39.81347,73.31927,
72.94822,40.33316,73.1763,
72.55228,40.84368,73.14304,
72.17384,41.36845,73.08234,
71.83851,41.78897,72.97649,
71.56174,42.05225,72.7861,
71.37134,42.14902,72.50336,
71.27273,42.16461,72.22755,
71.22907,42.15309,72.02119,
71.24388,42.19753,71.89459,
71.28873,42.32611,71.86691,
71.33496,42.60507,71.99247,
71.3809,43.02248,72.23779,
71.4519,43.48989,72.5602,
71.51845,43.98295,72.88763,
71.55774,44.47279,73.16814,
71.58435,44.91152,73.38186,
71.62476,45.27761,73.55885,
71.72456,45.50816,73.66844,
71.92323,45.55002,73.70052,
72.16812,45.53214,73.71941,
72.4684,45.37597,73.64457,
72.74429,45.21462,73.55924,
72.9856,45.06765,73.42467,
73.19501,44.94986,73.25586,
73.34584,44.86154,73.07529,
73.46313,44.84509,72.90235,
73.57427,44.8376,72.72485,
73.66178,44.87411,72.5568,
73.69689,45.09158,72.47765,
73.72829,45.41911,72.48979,
73.70646,45.88228,72.5595,
73.66032,46.42199,72.63107,
73.48846,46.72834,72.31782,
73.78562,46.88588,72.37635,
74.33291,46.70441,72.36917,
75.02036,46.58657,72.54913,
75.36878,46.53322,72.37257,
75.55164,46.63284,72.17764,
75.84016,46.69911,72.04777,
76.23412,46.72728,72.00452,
76.67851,46.91888,72.15558,
77.08955,47.09628,72.24322,
77.42113,47.32776,72.32853,
77.7516,47.67464,72.49967,
78.05279,47.98983,72.59718,
78.35012,48.34344,72.77087,
78.74139,48.65964,73.00143,
79.21558,48.86147,73.21008,
79.61311,49.04445,73.31969,
79.98284,49.2323,73.40396,
80.34619,49.42795,73.49862,
80.68393,49.64112,73.57767,
80.99908,49.94336,73.72417,
81.36702,50.30886,73.98926,
81.81563,50.59692,74.26633,
82.33306,50.75851,74.49488,
82.87517,50.83962,74.68478,
83.45376,50.88365,74.89375,
84.03904,50.87427,75.05425,
84.5667,50.81146,75.07983,
85.03323,50.79691,75.12338,
85.50091,50.8426,75.21792,
85.9987,50.88987,75.35201,
86.50208,50.97984,75.54724,
87.0003,51.13771,75.82517,
87.49171,51.36359,76.15257,
87.92528,51.6213,76.45074,
88.27177,51.84816,76.64185,
88.54856,52.00768,76.68725,
88.76808,52.13512,76.64321,
88.98686,52.12096,76.50068,
89.24467,52.18167,76.46893,
89.49222,52.29316,76.50134,
89.76788,52.45479,76.59343,
90.03932,52.69468,76.80227,
90.29485,52.90277,76.93536,
90.57673,53.00632,77.00634,
90.85999,53.00513,77.01141,
91.12134,52.96608,76.98208,
91.35613,53.01071,77.00602,
91.57018,53.14183,77.08526,
91.80941,53.27689,77.21316,
92.02439,53.47892,77.38161,
92.26918,53.68073,77.57622,
92.48969,53.82608,77.7061,
92.73615,53.92176,77.8385,
92.97108,54.00967,77.95586,
93.20022,54.05063,78.04105,
93.41013,54.1089,78.13699,
93.63277,54.08385,78.18675,
93.86015,54.04084,78.21238,
94.07942,53.91315,78.19645,
94.28716,53.80801,78.1834,
94.45243,53.74851,78.14284,
94.57663,53.65956,78.07786,
94.67046,53.56583,77.97855,
94.7054,53.47678,77.8469,
94.81729,53.26161,77.47649,
94.81846,53.38725,77.39318,
94.73997,53.55129,77.45878,
94.65448,53.66897,77.39281,
94.54794,53.80629,77.30704,
94.39374,53.95697,77.18755,
94.23715,54.16511,77.1061,
94.09813,54.48088,77.12656,
93.98912,54.86644,77.24549,
93.92341,55.28744,77.40731,
93.91405,55.64787,77.59299,
93.91124,55.95168,77.73291,
93.94732,56.16868,77.83257,
93.93504,56.49196,77.97665,
93.8864,56.93983,78.17107,
93.855,57.44119,78.42033,
93.85677,57.93544,78.70551,
93.91194,58.3398,78.97831,
94.05838,58.64117,79.21446,
94.21665,58.84119,79.42901,
94.39058,58.99256,79.60725,
94.54021,59.16086,79.77712,
94.66824,59.39496,80.00229,
94.79106,59.63812,80.2517,
94.92086,59.88695,80.51664,
95.07332,59.9971,80.69574,
95.22472,60.02275,80.84117,
95.35337,60.00235,80.94568,
95.4557,59.99299,81.00466,
95.52493,60.0414,81.07627,
95.57624,60.07865,81.12701,
95.59559,60.06739,81.08898,
95.58789,59.97446,80.94877,
95.59753,59.91513,80.82076,
95.58969,59.79432,80.66753,
95.5646,59.69901,80.50091,
95.56152,59.59184,80.36813,
95.55386,59.46566,80.20078,
95.60883,59.36008,80.11916,
95.61139,59.17076,79.89652,
95.62026,58.99144,79.70674,
95.56508,58.86473,79.49639,
95.51073,58.77834,79.29329,
95.44485,58.65158,79.06577,
95.36546,58.5028,78.80426,
95.30556,58.33973,78.52446,
95.25326,58.14811,78.26911,
95.22524,57.91067,77.97907,
95.20885,57.73938,77.73217,
95.17056,57.57373,77.4912,
95.1203,57.407,77.25367,
95.07178,57.28436,77.01875,
95.00147,57.11005,76.76434,
94.92471,56.93836,76.49769,
94.78965,56.90715,76.26297,
94.68382,56.78577,76.0063,
94.56128,56.70105,75.7784,
94.47316,56.64541,75.56172,
94.41487,56.53161,75.36101,
94.35818,56.41674,75.16681,
94.33141,56.32483,75.00191,
94.32811,56.21731,74.88252,
94.33971,56.11187,74.78376,
94.36317,56.04248,74.70586,
94.38448,55.91403,74.60781,
94.41967,55.7774,74.51949,
94.45457,55.70633,74.45795,
94.51991,55.57364,74.42991,
94.61456,55.41073,74.40418,
94.73446,55.26321,74.40016,
94.86015,55.06141,74.37769,
94.97449,54.79971,74.31925,
95.09841,54.54831,74.24764,
95.24564,54.25314,74.20657,
95.41806,53.93439,74.17853,
95.60554,53.65192,74.14722,
95.76729,53.30942,74.09726,
96.08737,52.61716,73.95221,
96.2682,52.1208,73.79782,
96.47984,51.59448,73.67635,
97.07008,50.11056,73.30927,
97.29455,48.98473,72.76408,
97.1852,48.86165,72.56832,
97.22688,48.21095,72.19647,
97.20778,47.65734,71.79131,
97.16035,47.10275,71.42807,
97.0839,46.59016,71.07899,
96.98087,46.18074,70.72163,
96.92114,45.55758,70.27141,
96.84071,45.06987,69.88184,
96.66082,44.54486,69.38171,
96.46708,44.00207,68.83366,
96.30075,43.56943,68.37885,
96.08589,43.10522,67.85786,
95.90192,42.54685,67.3017,
95.80194,41.82332,66.67789,
95.80946,40.85935,65.92058,
95.87051,39.65905,65.04903,
96.03329,38.26356,64.11877,
96.20934,36.985,63.29177,
96.33459,35.74356,62.46063,
96.33264,34.73515,61.68401,
96.20096,33.97441,60.96433,
95.90025,33.58454,60.32988,
95.44752,33.53934,59.80606,
94.78194,33.83428,59.35132,
94.26481,33.94432,58.87695,
93.81224,33.99526,58.41379,
93.32345,33.99755,57.83326,
92.84796,33.95167,57.15445,
92.4746,33.76949,56.48228,
92.26948,33.26247,55.62098,
92.12913,32.76114,54.90829,
91.88982,32.51381,54.33922,
91.56415,32.44649,53.91664,
91.24805,32.52082,53.69893,
91.03171,32.50785,53.53749,
90.95585,32.33204,53.4101,
90.93162,32.05943,53.24271,
90.98784,31.71023,53.13657,
91.05982,31.37827,53.08244,
91.09573,31.11619,53.03779,
91.11395,30.83794,53.03395,
91.17534,30.54034,53.0305,
91.27416,30.1636,52.97858,
91.40501,29.71966,52.88541,
91.56409,29.25845,52.75808,
91.68729,28.84748,52.60552,
91.75477,28.52238,52.47557,
91.71333,28.3453,52.33273,
91.66071,28.20687,52.20438,
91.55586,28.1228,52.08003,
91.4296,28.06729,51.93304,
91.34215,27.99015,51.78352,
91.22563,27.92289,51.59388,
91.06644,27.91022,51.36782,
90.88475,27.95633,51.1427,
90.68161,28.01776,50.89299,
90.474,28.08317,50.65034,
90.30566,28.12012,50.41159,
90.14851,28.12317,50.19888,
89.98077,28.16621,49.98878,
89.81588,28.22553,49.83192,
89.66642,28.23995,49.68457,
89.52979,28.27716,49.53873,
89.43915,28.25545,49.42968,
89.40679,28.19174,49.35498,
89.41774,28.06543,49.30876,
89.45807,27.93433,49.27935,
89.50533,27.78012,49.24789,
89.52524,27.6792,49.2066,
89.51996,27.61709,49.14921,
89.51449,27.55019,49.06689,
89.52063,27.50383,48.98098,
89.52773,27.47226,48.88262,
89.5519,27.4178,48.79427,
89.58348,27.37614,48.72227,
89.61597,27.33102,48.67996,
89.66264,27.23226,48.69909,
89.77776,27.10832,48.77872,
89.90967,26.9727,48.85344,
90.06022,26.8058,48.92821,
90.21596,26.6805,48.99332,
90.3747,26.55776,49.06629,
90.5438,26.40524,49.15139,
90.71722,26.28326,49.24828,
90.86143,26.21096,49.28704,
91.04936,26.09421,49.35703,
91.27947,25.97847,49.4343,
91.58116,25.7988,49.60558,
91.94837,25.55233,49.83562,
92.31059,25.3562,50.05511,
92.70567,25.15778,50.29142,
93.09827,24.95518,50.53749,
93.51639,24.77244,50.80753,
93.95182,24.56341,51.11985,
94.39203,24.32063,51.47393,
94.82551,24.08909,51.83732,
95.24958,23.88071,52.19343,
95.68083,23.65624,52.56579,
96.06586,23.49673,52.90248,
96.45262,23.36489,53.21604,
96.81067,23.25698,53.51838,
97.14022,23.13816,53.82357,
97.46719,22.96431,54.17427,
97.79038,22.74459,54.53707,
98.14837,22.5357,54.92405,
98.51826,22.39793,55.27412,
98.94427,22.32479,55.64613,
99.32579,22.40475,55.9277,
99.67528,22.56699,56.15145,
99.97649,22.78112,56.35117,
100.2015,23.02882,56.48222,
100.412,23.20671,56.64172,
100.6094,23.31275,56.83843,
100.8336,23.46222,57.03756,
101.061,23.65334,57.21523,
101.2573,23.86169,57.38454,
101.3929,24.10888,57.48402,
101.4938,24.39212,57.54173,
101.5699,24.6935,57.59994,
101.6292,24.94903,57.66386,
101.6958,25.1445,57.7465,
101.8014,25.23756,57.91013,
101.9205,25.28788,58.08696,
102.0217,25.32945,58.25247,
102.1134,25.33525,58.43492,
102.1441,25.32812,58.57362,
102.2134,25.35135,58.72231,
102.3182,25.33249,58.92638,
102.4534,25.29207,59.16205,
102.6294,25.24165,59.43956,
102.8381,25.18409,59.74886,
103.0338,25.21613,60.01888,
103.2198,25.33154,60.24907,
103.3931,25.50093,60.47909,
103.5279,25.70959,60.65196,
103.6338,25.90455,60.80676,
103.7637,26.0841,61.00565,
103.8648,26.28042,61.16015,
103.9915,26.45049,61.36054,
104.1256,26.64031,61.57401,
104.289,26.84466,61.79601,
104.4558,27.00894,62.02931,
104.653,27.11159,62.31551,
104.8376,27.17132,62.60169,
105.0226,27.07933,62.93538,
105.2035,27.01875,63.26042,
105.3706,26.88044,63.59551,
105.5548,26.77151,63.93306,
105.7815,26.69319,64.30167,
106.0633,26.73854,64.70551,
106.6597,27.01147,65.49809,
106.8962,27.13083,65.84246,
107.0631,27.17299,66.13325,
107.1718,27.16761,66.39558,
107.2138,27.14952,66.58701,
107.2366,27.19761,66.7431,
107.2122,27.29996,66.83504,
107.1305,27.4119,66.88182,
106.9892,27.48465,66.87643,
106.8482,27.58346,66.88659,
106.6296,27.67378,66.81231,
106.3878,27.8226,66.70313,
106.1818,28.05891,66.61107,
106.0072,28.35952,66.52892,
105.8901,28.71992,66.48306,
105.8493,29.09844,66.50935,
105.8715,29.40053,66.61297,
105.8962,29.57069,66.74792,
105.9129,29.61963,66.90234,
105.9296,29.5622,67.08134,
105.9625,29.50489,67.26309,
106.0529,29.46779,67.49438,
106.1927,29.48163,67.74279,
106.3235,29.53642,67.97967,
106.4905,29.61925,68.24985,
106.6368,29.71119,68.49426,
106.7773,29.74974,68.74146,
106.9158,29.71313,69.01395,
107.0274,29.65891,69.26473,
107.1473,29.55832,69.5275,
107.2862,29.56703,69.77858,
107.428,29.61093,70.02639,
107.5539,29.66323,70.25351,
107.6381,29.7617,70.44399,
107.6961,29.80228,70.6086,
107.7523,29.84176,70.76269,
107.869,29.87254,70.98167,
107.9709,29.91162,71.1701,
108.0775,29.94463,71.37212,
108.1964,29.98867,71.5624,
108.2981,30.03505,71.7403,
108.4013,30.05394,71.90392,
108.5018,30.035,72.08424,
108.6043,30.0256,72.25752,
108.7205,30.02307,72.44192,
108.829,30.05743,72.63039,
108.9379,30.10957,72.80946,
109.0545,30.16173,72.99455,
109.1912,30.24485,73.20392,
109.2988,30.31032,73.3942,
109.3794,30.38522,73.55495,
109.4932,30.47428,73.74326,
109.5805,30.54123,73.91636,
109.6548,30.57957,74.08274,
109.7243,30.6499,74.23393,
109.7784,30.66924,74.37626,
109.825,30.69533,74.51366,
109.8698,30.74877,74.6331,
109.9312,30.7707,74.77795,
109.9869,30.72693,74.93547,
110.058,30.74595,75.09421,
110.1379,30.77117,75.25842,
110.2236,30.83057,75.42506,
110.3296,30.88279,75.60855,
110.48,30.94903,75.84296,
110.7149,31.01651,76.15907,
110.9889,31.07248,76.51132,
111.2667,31.11022,76.88338,
111.4786,31.21368,77.18385,
111.6054,31.35571,77.38465,
111.5587,31.57653,77.40411,
111.4989,31.76614,77.41887,
111.3828,32.00944,77.38029,
111.3414,32.25751,77.41577,
111.3489,32.52453,77.48988,
111.3993,32.83856,77.60294,
111.3949,33.12336,77.65971,
111.3369,33.40699,77.68509,
111.2424,33.63313,77.67151,
111.0969,33.79863,77.61366,
110.9365,33.92838,77.54774,
110.7194,34.0014,77.44288,
110.4657,34.05604,77.30549,
110.2166,34.15565,77.17738,
110.0093,34.34155,77.07351,
109.8332,34.58681,76.99384,
109.7082,34.8998,76.95379,
109.5814,35.26228,76.91208,
109.4133,35.63729,76.82951,
109.2261,35.9777,76.73728,
109.0348,36.22147,76.65347,
108.8724,36.41811,76.60547,
108.786,36.6087,76.63011,
108.7378,36.81862,76.68943,
108.7079,37.00826,76.75738,
108.6951,37.1735,76.8484,
108.6461,37.29849,76.90865,
108.7829,37.78974,77.17938,
108.7332,37.91354,77.24801,
108.6926,38.05568,77.3266,
108.6732,38.2708,77.3942,
108.6658,38.46333,77.4969,
108.6662,38.63472,77.61212,
108.6904,38.80273,77.75324,
108.7627,38.9573,77.9305,
108.8524,39.13422,78.12711,
108.8404,39.54237,78.17324,
109.3493,39.31864,78.83407,
109.2511,39.89857,78.75564,
109.2576,40.02691,78.85737,
109.2772,40.31375,78.93822,
109.2159,40.52164,78.94882,
109.1942,40.70754,79.00085,
109.1892,40.9205,79.06474,
109.1939,41.11484,79.13157,
109.2144,41.25529,79.21371,
109.1921,41.28006,79.27099,
109.1428,41.23102,79.32125,
109.0677,41.16235,79.34718,
108.9793,41.12497,79.35706,
108.9866,41.17542,79.44286,
109.076,41.32316,79.58717,
109.1879,41.50294,79.74969,
109.3281,41.64905,79.94835,
109.4475,41.77101,80.12786,
109.5295,41.83842,80.27957,
109.5668,41.85529,80.39692,
109.6077,41.85597,80.52863,
109.6602,41.83797,80.66987,
109.6879,41.84199,80.78744,
109.7124,41.85878,80.89351,
109.7265,41.88488,80.99107,
109.7553,41.90364,81.08938,
109.8141,41.95818,81.2086,
109.904,42.0031,81.36074,
110.0184,42.07104,81.53162,
110.1216,42.15314,81.6879,
110.18,42.20973,81.80421,
110.2207,42.27647,81.90752,
110.2652,42.41553,82.00817,
110.3105,42.54921,82.11156,
110.3884,42.69849,82.23701,
110.5095,42.81935,82.41721,
110.6005,42.86921,82.57285,
110.6746,42.87283,82.73016,
110.7344,42.90862,82.86415,
110.8145,42.94237,83.00717,
110.9053,42.99187,83.17565,
111.013,43.05552,83.35161,
111.1288,43.11999,83.5357,
111.2379,43.21012,83.70574,
111.3386,43.30318,83.86992,
111.4146,43.36134,84.00965,
111.4695,43.43293,84.13653,
111.5174,43.50544,84.26033,
111.5479,43.59179,84.36236,
111.5987,43.71398,84.48392,
111.6562,43.89844,84.61391,
111.717,44.11097,84.73535,
111.7801,44.38198,84.85915,
111.8408,44.58694,84.98396,
111.9059,44.78981,85.11572,
111.989,44.99582,85.27265,
112.1049,45.19715,85.46034,
112.2129,45.38586,85.64363,
112.3497,45.53927,85.86753,
112.4632,45.67576,86.06692,
112.5794,45.7934,86.27206,
112.7077,45.9236,86.49377,
112.8291,46.03476,86.71268,
112.9808,46.1743,86.95994,
113.1279,46.30892,87.21388,
113.2662,46.43866,87.45268,
113.3916,46.58484,87.68427,
113.5018,46.73827,87.90065,
113.6172,46.89824,88.12007,
113.7153,47.04697,88.32121,
113.8367,47.15565,88.55906,
113.9257,47.20349,88.77301,
114.0264,47.23453,89.00423,
114.1292,47.19195,89.25032,
114.2773,47.04554,89.55441,
114.431,46.79007,89.87308,
114.5637,46.46856,90.19164,
114.6796,46.08074,90.50527,
114.7827,45.75876,90.8033,
114.8804,45.51174,91.07871,
115.0106,45.35757,91.37709,
115.1389,45.21968,91.67454,
115.2919,45.14681,91.99074,
115.4704,45.30005,92.29849,
115.6601,45.7368,92.55367,
115.8403,46.35712,92.76923,
115.9989,47.00595,92.95581,
116.1218,47.4186,93.14634,
116.2084,47.46734,93.3678,
116.3054,47.1524,93.66366,
116.3684,46.35005,94.02397,
116.3822,45.41855,94.3558,
116.3374,44.24498,94.68831,
116.3262,43.17755,95.04447,
116.3842,42.1418,95.48169,
116.5091,41.21522,95.96098,
116.6824,40.40716,96.46282,
116.8099,39.77385,96.88661,
116.9226,39.29782,97.26569,
116.9658,38.8768,97.55264,
116.9563,38.63093,97.72563,
116.938,38.3173,97.90926,
116.9257,37.95614,98.0978,
116.8826,37.56583,98.25704,
116.8176,37.19498,98.3904,
116.7349,36.78129,98.51428,
116.607,36.35925,98.58691,
116.43,35.89063,98.61721,
116.2768,35.39632,98.67421,
116.1212,34.84932,98.75024,
115.9482,34.16334,98.84106,
115.8181,33.39902,98.9968,
115.6408,32.5173,99.15087,
115.4509,31.64884,99.29521,
115.2774,30.76529,99.47258,
115.1328,29.87734,99.69455,
115.0177,28.99142,99.94534,
114.9551,28.00982,100.2901,
114.8758,27.03177,100.6238,
114.7752,25.96629,100.9636,
114.6328,24.91248,101.2685,
114.4954,23.88426,101.5673,
114.3699,22.91779,101.8406,
114.3144,21.99793,102.1858,
114.2662,21.146,102.513,
114.2287,20.29362,102.8304,
114.203,19.55123,103.1358,
114.1362,18.8415,103.3962,
114.0516,18.12978,103.6271,
113.9966,17.52282,103.8623,
113.9386,16.90918,104.0906,
113.9058,16.41455,104.3106,
113.9059,15.96214,104.5541,
113.8834,15.5963,104.7305,
113.8586,15.2449,104.91,
113.8213,14.9423,105.0809,
113.743,14.60983,105.2167,
113.6469,14.30415,105.3282,
113.5755,13.98428,105.4695,
113.4781,13.69392,105.5732,
113.3788,13.47134,105.6709,
113.2367,13.19634,105.7289,
113.0465,12.96015,105.711,
112.852,12.75137,105.6878,
112.6177,12.50352,105.6301,
112.4153,12.27295,105.6224,
112.2135,12.04557,105.5989,
112.025,11.78825,105.6007,
111.8339,11.54859,105.5942,
111.6413,11.32258,105.5819,
111.4623,11.10083,105.5749,
111.2915,10.92041,105.5779,
111.1438,10.75054,105.5846,
111.0237,10.57542,105.643,
110.929,10.39989,105.725,
110.8748,10.23991,105.8482,
110.8474,10.06671,105.9674,
110.8018,9.914171,106.1019,
110.7666,9.789684,106.2351,
110.7305,9.652679,106.3577,
110.7034,9.558392,106.489,
110.6737,9.467429,106.6144,
110.651,9.376181,106.7586,
110.6389,9.298384,106.9045,
110.6448,9.258712,107.0421,
110.6259,9.179029,107.1823,
110.6077,9.098612,107.4197,
110.5426,9.022537,107.5108,
110.4148,8.908496,106.3541,
110.2686,8.815166,106.7704,
110.0939,8.771694,106.7867,
109.9175,8.782616,106.7129,
109.7173,8.818264,106.8491,
109.4902,8.9272,106.8063,
109.2276,9.035007,106.6512,
108.9243,9.148364,106.5991,
108.6023,9.286392,106.4415,
108.2937,9.435674,106.6777,
107.9643,9.603859,106.4557,
107.6091,9.808527,106.2259,
107.217,10.01496,105.9295,
106.8181,10.22505,105.6692,
106.3761,10.51107,105.341,
105.8927,10.8075,104.9285,
105.3993,11.09879,104.5659,
104.8961,11.4328,104.1843,
104.3382,11.78094,103.7685,
103.7358,12.21642,103.2188,
103.0274,12.8121,102.6011,
102.1248,13.71207,101.6861,
101.1569,14.71586,100.741,
100.1174,15.86068,99.70171,
98.83336,17.292,98.36974,
97.43636,18.87727,96.92258,
95.83453,20.70221,95.25976,
94.14841,22.5969,93.68362,
92.20678,24.7596,91.64812,
90.11593,27.04566,89.5282,
87.86082,29.47355,87.29763,
85.47188,31.98913,84.94854,
82.94991,34.61734,82.48422,
80.42765,37.24181,79.92754,
77.88743,39.84043,77.49437,
75.30767,42.46875,75.04665,
72.65314,44.97909,72.54552,
69.92499,47.65888,70.02904,
67.00748,50.52629,67.34949,
63.96957,53.51144,64.57297,
60.81679,56.53162,61.72217,
57.60067,59.68603,58.83406,
54.43965,62.74282,56.05638,
51.26731,65.72079,53.32289,
48.13263,68.72904,50.66738,
,

44.99543,71.66578,48.16832,
38.77437,77.45518,43.27986,
35.6862,80.2996,41.07611,
29.81785,85.75964,37.26207,
17.9289,97.07339,31.77521,
15.235,100.1637,31.70639,
13.40227,102.9536,31.73296,
12.1745,105.1486,31.55194,
11.59936,107.8228,31.84429,
12.29108,110.0966,32.71242,
12.74096,110.7641,33.08484,
13.87114,112.1798,33.8852,
15.5255,114.9694,34.60162,
15.86628,116.0049,34.51524,
16.71975,118.1664,34.25,
17.47492,118.7455,34.58447,
17.99446,118.8344,34.93102,
17.92731,118.727,34.83747,
16.56875,118.6152,33.5485,
15.87463,118.3253,33.05829,
13.11894,117.2262,31.06255,
10.5703,115.7783,29.59757,
9.71426,115.4556,29.05122,
7.883539,114.5171,28.04495,
6.713788,113.9733,27.44009,
4.51926,113.6625,26.00034,
3.82495,113.6838,25.54979,
2.83179,113.9832,24.73264,
2.173849,114.8239,23.75739,
2.073676,115.5644,23.02477,
2.130471,115.9409,22.59681,
3.059343,117.4073,21.2641,
4.010832,118.5186,20.35766,
4.543726,119.1318,19.8924,
6.018811,120.6606,18.39238,
7.418783,122.0455,17.05563,
10.8046,125.0432,13.65999,
11.55413,125.6062,12.81427,
12.43835,126.2691,11.99396,
14.35093,127.4928,10.00463,
15.53996,128.2523,8.655556,
18.97882,130.6335,5.616601,
19.77255,131.2962,5.025898,
20.62501,132.2162,4.754728,
20.6124,132.6003,5.076863,
20.6306,132.7654,5.189011,
22.13367,134.0552,4.434558,
23.42227,134.8032,3.408983,
24.18248,135.2354,2.889612,
24.74068,135.7285,2.92389,
24.65902,135.7153,2.951876,
25.21399,136.2174,3.079688,
25.39257,136.5475,3.383735,
25.73102,136.9826,3.495976,
26.17449,137.6162,4.149967,
27.04347,138.306,4.315204,
27.70307,138.7349,4.278694,
29.2972,139.6594,4.885756,
29.58663,139.8182,4.856638,
30.6882,140.112,5.358696,
31.76403,140.2294,6.0856,
32.0813,140.1749,6.23143,
31.43337,139.2456,5.462245,
32.55219,139.1698,6.623415,
32.98517,139.0131,7.124005,
34.15592,138.7254,8.624912,
34.76886,138.562,9.436402,
35.28418,138.4362,10.09619,
35.53307,138.4361,10.32579,
36.18132,138.4987,10.97815,
36.16335,138.4962,10.94523,
36.28177,138.4284,11.09173,
35.55404,138.3431,10.2853,
35.44865,138.511,10.03552,
35.43098,138.6214,9.933571,
35.42577,138.8358,9.762836,
35.33771,138.9654,9.598044,
35.31737,139.0533,9.561866,
35.25042,139.2728,9.360823,
35.2458,139.2609,9.408323,
35.10509,139.2745,9.295171,
34.72561,139.0853,9.049717,
34.64511,139.0345,9.045243,
34.42726,138.7688,9.090315,
34.23902,138.5641,9.128883,
34.06146,138.4137,9.158239,
33.93631,138.2514,9.306707,
33.93699,138.2011,9.383975,
33.83806,138.0645,9.498233,
33.74157,137.8887,9.677821,
33.53471,137.562,9.937827,
33.45631,137.4109,10.0953,
33.00098,136.8253,10.49856,
32.67318,136.5232,10.56252,
31.7976,135.378,11.1868,
31.83596,135.267,11.33088,
31.68268,134.8999,11.64718,
31.53816,134.5696,11.94494,
31.19471,133.9684,12.40892,
31.02131,133.6959,12.60731,
30.84869,133.4466,12.78501,
30.71032,133.2119,12.97348,
30.61546,133.0056,13.15823,
30.5614,132.8228,13.34168,
30.5037,132.6387,13.5392,
30.43489,132.465,13.70896,
30.29461,132.2606,13.86084,
30.11563,132.0465,13.99146,
29.9228,131.8247,14.12242,
29.72325,131.5934,14.26872,
29.54897,131.367,14.44244,
29.34645,131.1115,14.63045,
29.12328,130.85,14.8138,
28.86015,130.5445,15.01495,
28.53791,130.2172,15.21134,
28.15859,129.8876,15.40685,
27.67233,129.4797,15.628,
27.11609,129.0572,15.83393,
26.49262,128.6183,16.05962,
25.7026,128.1166,16.28909,
24.72204,127.5744,16.50942,
23.67008,127.0382,16.76609,
22.63492,126.5109,17.05913,
21.37515,125.9301,17.40267,
20.16984,125.364,17.82792,
18.96094,124.7995,18.31726,
17.77019,124.2487,18.85241,
16.63594,123.7438,19.40407,
15.53515,123.2844,19.96235,
14.45509,122.8528,20.53948,
13.41627,122.4377,21.14383,
12.43391,122.0319,21.77054,
11.49704,121.6196,22.42648,
10.65048,121.2017,23.08828,
9.991488,120.835,23.69063,
