pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
2.327897,5.79243,2.327897,2.095163,5.86742,2.095163,
2.328719,5.79299,2.328719,2.096831,5.868922,2.096831,
2.329179,5.793253,2.329179,2.098323,5.870169,2.098323,
2.329774,5.793709,2.329774,2.100034,5.871723,2.100034,
2.330364,5.794186,2.330364,2.101601,5.873255,2.101601,
2.330644,5.794461,2.330644,2.103097,5.874801,2.103097,
2.330951,5.794843,2.330951,2.104049,5.876174,2.104049,
2.331218,5.79526,2.331218,2.10535,5.877735,2.10535,
2.331418,5.79566,2.331418,2.106702,5.879481,2.106702,
2.331313,5.795846,2.331313,2.107841,5.881354,2.107841,
2.331255,5.796079,2.331255,2.109149,5.883193,2.109149,
2.331406,5.796272,2.331406,2.110815,5.885192,2.110815,
2.331654,5.796696,2.331654,2.111613,5.886801,2.111613,
2.331708,5.796986,2.331708,2.112653,5.888525,2.112653,
2.331792,5.797276,2.331792,2.113857,5.89024,2.113857,
2.331837,5.797524,2.331837,2.114645,5.891492,2.114645,
2.331958,5.797825,2.331958,2.115388,5.892807,2.115388,
2.332059,5.798127,2.332059,2.116529,5.894153,2.116529,
2.331965,5.798311,2.331965,2.117099,5.894985,2.117099,
2.33182,5.798459,2.33182,2.118121,5.895919,2.118121,
2.331793,5.79871,2.331793,2.119321,5.896783,2.119321,
2.331565,5.798831,2.331565,2.120296,5.89743,2.120296,
2.33124,5.798878,2.33124,2.120951,5.898003,2.120951,
2.330954,5.798944,2.330954,2.121966,5.898757,2.121966,
2.33064,5.799038,2.33064,2.122682,5.899382,2.122682,
2.330285,5.799147,2.330285,2.122851,5.899684,2.122851,
2.329844,5.79919,2.329844,2.123698,5.900394,2.123698,
2.329336,5.799236,2.329336,2.124009,5.900788,2.124009,
2.328869,5.799354,2.328869,2.123923,5.900978,2.123923,
2.328244,5.799423,2.328244,2.124447,5.901458,2.124447,
2.327706,5.799584,2.327706,2.124175,5.901426,2.124175,
2.327257,5.799821,2.327257,2.124037,5.901415,2.124037,
2.326835,5.800168,2.326835,2.12408,5.901404,2.12408,
2.326365,5.800412,2.326365,2.12368,5.901097,2.12368,
2.325859,5.800669,2.325859,2.122986,5.900737,2.122986,
2.32532,5.800916,2.32532,2.122772,5.900476,2.122772,
2.324751,5.801075,2.324751,2.12191,5.899928,2.12191,
2.324174,5.801212,2.324174,2.121042,5.899313,2.121042,
2.323644,5.801384,2.323644,2.120329,5.898725,2.120329,
2.32311,5.801506,2.32311,2.118941,5.897928,2.118941,
2.322533,5.801556,2.322533,2.117831,5.897186,2.117831,
2.321906,5.801514,2.321906,2.116435,5.896261,2.116435,
2.321283,5.801448,2.321283,2.115143,5.89539,2.115143,
2.320592,5.801301,2.320592,2.113625,5.894357,2.113625,
2.320057,5.801248,2.320057,2.112276,5.89347,2.112276,
2.31946,5.801071,2.31946,2.110595,5.892276,2.110595,
2.318794,5.800823,2.318794,2.108921,5.891064,2.108921,
2.318151,5.800459,2.318151,2.107601,5.889991,2.107601,
2.317609,5.80016,2.317609,2.105476,5.888199,2.105476,
2.316986,5.7998,2.316986,2.103707,5.886715,2.103707,
2.316687,5.799712,2.316687,2.102131,5.88542,2.102131,
2.316153,5.799365,2.316153,2.100386,5.883925,2.100386,
2.315535,5.798929,2.315535,2.098991,5.882498,2.098991,
2.315201,5.798739,2.315201,2.097164,5.880942,2.097164,
2.31472,5.798404,2.31472,2.095491,5.879428,2.095491,
2.314283,5.798092,2.314283,2.094195,5.878134,2.094195,
2.313964,5.797919,2.313964,2.092492,5.87662,2.092492,
2.313463,5.797568,2.313463,2.090951,5.875132,2.090951,
2.312927,5.797111,2.312927,2.089721,5.873758,2.089721,
2.312495,5.796679,2.312495,2.088058,5.871958,2.088058,
2.312054,5.796268,2.312054,2.086564,5.87046,2.086564,
2.311843,5.796055,2.311843,2.085541,5.869169,2.085541,
2.31147,5.79567,2.31147,2.08424,5.867892,2.08424,
2.311118,5.795259,2.311118,2.088475,5.868832,2.088475,
2.310712,5.794813,2.310712,2.087313,5.867534,2.087313,
2.310362,5.794414,2.310362,2.086231,5.866308,2.086231,
2.309918,5.793904,2.309918,2.084855,5.864886,2.084855,
2.309502,5.793382,2.309502,2.083922,5.863773,2.083922,
2.309086,5.792857,2.309086,2.082993,5.862641,2.082993,
2.308544,5.792181,2.308544,2.081871,5.861403,2.081871,
2.308089,5.791579,2.308089,2.080954,5.860291,2.080954,
2.307586,5.790873,2.307586,2.079944,5.858987,2.079944,
2.307066,5.790184,2.307066,2.078846,5.857768,2.078846,
2.306695,5.789637,2.306695,2.077974,5.856711,2.077974,
2.306182,5.788964,2.306182,2.077135,5.855705,2.077135,
2.305583,5.788271,2.305583,2.076202,5.854595,2.076202,
2.305082,5.787562,2.305082,2.075414,5.853558,2.075414,
2.304461,5.786847,2.304461,2.074585,5.852443,2.074585,
2.303816,5.786092,2.303816,2.07335,5.85121,2.07335,
2.303239,5.785376,2.303239,2.072506,5.850091,2.072506,
2.302594,5.784575,2.302594,2.071502,5.848748,2.071502,
2.301939,5.783838,2.301939,2.070721,5.847553,2.070721,
2.301436,5.783128,2.301436,2.06977,5.846225,2.06977,
2.300784,5.782342,2.300784,2.068791,5.844881,2.068791,
2.300224,5.781615,2.300224,2.067523,5.843307,2.067523,
2.299682,5.780888,2.299682,2.066415,5.841675,2.066415,
2.299255,5.780293,2.299255,2.065307,5.840019,2.065307,
2.298838,5.779689,2.298838,2.064327,5.838676,2.064327,
2.29853,5.779198,2.29853,2.063368,5.837298,2.063368,
2.298297,5.778772,2.298297,2.06259,5.836305,2.06259,
2.298052,5.778335,2.298052,2.061446,5.835109,2.061446,
2.298031,5.778154,2.298031,2.060578,5.834006,2.060578,
2.297823,5.777727,2.297823,2.0599,5.833339,2.0599,
2.297654,5.77743,2.297654,2.059135,5.832477,2.059135,
2.297524,5.777148,2.297524,2.058605,5.831707,2.058605,
2.297295,5.776751,2.297295,2.057871,5.831013,2.057871,
2.297017,5.776396,2.297017,2.057018,5.830306,2.057018,
2.296825,5.776127,2.296825,2.056356,5.829884,2.056356,
2.296502,5.775712,2.296502,2.055757,5.829516,2.055757,
2.296134,5.775301,2.296134,2.055223,5.829237,2.055223,
2.295692,5.774889,2.295692,2.054615,5.828886,2.054615,
2.295236,5.774387,2.295236,2.054065,5.828574,2.054065,
2.294784,5.773952,2.294784,2.053869,5.828449,2.053869,
2.294433,5.773685,2.294433,2.053352,5.828142,2.053352,
2.294027,5.773243,2.294027,2.053002,5.828017,2.053002,
2.29358,5.772808,2.29358,2.052638,5.827826,2.052638,
2.293061,5.772301,2.293061,2.052542,5.82767,2.052542,
2.292636,5.771832,2.292636,2.052156,5.827242,2.052156,
2.29222,5.771357,2.29222,2.051865,5.826978,2.051865,
2.291848,5.770848,2.291848,2.051621,5.826591,2.051621,
2.291564,5.770396,2.291564,2.051401,5.826112,2.051401,
2.291346,5.769964,2.291346,2.051255,5.825702,2.051255,
2.291141,5.769507,2.291141,2.051114,5.825199,2.051114,
2.290925,5.769053,2.290925,2.050917,5.824651,2.050917,
2.290678,5.76853,2.290678,2.05052,5.823874,2.05052,
2.290377,5.767974,2.290377,2.05019,5.822969,2.05019,
2.290097,5.767413,2.290097,2.04966,5.821693,2.04966,
2.289903,5.76689,2.289903,2.049238,5.820797,2.049238,
2.289713,5.766473,2.289713,2.048819,5.819882,2.048819,
2.289439,5.765931,2.289439,2.048447,5.819147,2.048447,
2.289162,5.765385,2.289162,2.051142,5.819599,2.051142,
2.288902,5.764843,2.288902,2.050799,5.818823,2.050799,
2.288541,5.764233,2.288541,2.050419,5.818176,2.050419,
2.288174,5.763595,2.288174,2.050818,5.817832,2.050818,
2.28757,5.762781,2.28757,2.050654,5.817511,2.050654,
2.287063,5.762051,2.287063,2.050411,5.81708,2.050411,
2.286587,5.761376,2.286587,2.050262,5.816739,2.050262,
2.286096,5.760735,2.286096,2.050285,5.816741,2.050285,
2.285627,5.760045,2.285627,2.050275,5.816599,2.050275,
2.285245,5.75941,2.285245,2.050405,5.81673,2.050405,
2.284682,5.758608,2.284682,2.050562,5.816742,2.050562,
2.284238,5.757935,2.284238,2.05085,5.816909,2.05085,
2.28379,5.757274,2.28379,2.051053,5.816966,2.051053,
2.283392,5.756661,2.283392,2.051507,5.817286,2.051507,
2.28297,5.75601,2.28297,2.052009,5.817697,2.052009,
2.282642,5.755441,2.282642,2.052625,5.818107,2.052625,
2.282308,5.754907,2.282308,2.053135,5.818412,2.053135,
2.282007,5.754346,2.282007,2.053746,5.818827,2.053746,
2.281734,5.753807,2.281734,2.046955,5.815866,2.046955,
2.281451,5.753217,2.281451,2.047204,5.816038,2.047204,
2.281188,5.7527,2.281188,2.047497,5.816126,2.047497,
2.281095,5.752281,2.281095,2.045926,5.815602,2.045926,
2.280828,5.751758,2.280828,2.046211,5.815905,2.046211,
2.280564,5.75123,2.280564,2.046588,5.816294,2.046588,
2.280449,5.750825,2.280449,2.04684,5.816656,2.04684,
2.280205,5.75037,2.280205,2.047131,5.817055,2.047131,
2.279936,5.749877,2.279936,2.047541,5.817659,2.047541,
2.279898,5.749513,2.279898,2.047952,5.818169,2.047952,
2.279573,5.748952,2.279573,2.048109,5.818447,2.048109,
2.279401,5.748536,2.279401,2.048401,5.819,2.048401,
2.279393,5.748216,2.279393,2.049274,5.81981,2.049274,
2.279211,5.747802,2.279211,2.049717,5.820531,2.049717,
2.279035,5.74738,2.279035,2.050187,5.821266,2.050187,
2.279031,5.747057,2.279031,2.051314,5.822354,2.051314,
2.278796,5.746572,2.278796,2.051923,5.823264,2.051923,
2.278694,5.746222,2.278694,2.052659,5.824296,2.052659,
2.278658,5.745925,2.278658,2.053729,5.825422,2.053729,
2.278361,5.745352,2.278361,2.054486,5.826375,2.054486,
2.278277,5.745015,2.278277,2.055384,5.827439,2.055384,
2.278351,5.744761,2.278351,2.056581,5.828626,2.056581,
2.278212,5.744373,2.278212,2.057587,5.829716,2.057587,
2.278162,5.744087,2.278162,2.058598,5.830836,2.058598,
2.278128,5.743853,2.278128,2.060225,5.83225,2.060225,
2.278073,5.743552,2.278073,2.0614,5.833465,2.0614,
2.278118,5.74333,2.278118,2.062607,5.834674,2.062607,
2.278285,5.743152,2.278285,2.063746,5.835753,2.063746,
2.278509,5.743132,2.278509,2.065017,5.836974,2.065017,
2.278647,5.742966,2.278647,2.066222,5.838062,2.066222,
2.278821,5.74281,2.278821,2.067495,5.839124,2.067495,
2.278837,5.74248,2.278837,2.068545,5.839845,2.068545,
2.278972,5.742282,2.278972,2.0697,5.840763,2.0697,
2.279184,5.742105,2.279184,2.070649,5.84161,2.070649,
2.27941,5.741997,2.27941,2.071867,5.842708,2.071867,
2.279589,5.741769,2.279589,2.073014,5.843672,2.073014,
2.279816,5.741565,2.279816,2.074163,5.844712,2.074163,
2.280018,5.741313,2.280018,2.075387,5.845809,2.075387,
2.280276,5.741165,2.280276,2.076655,5.846954,2.076655,
2.280676,5.741126,2.280676,2.078001,5.848211,2.078001,
2.281107,5.741217,2.281107,2.07956,5.849768,2.07956,
2.281531,5.74125,2.281531,2.081166,5.851235,2.081166,
2.282106,5.741428,2.282106,2.083174,5.852827,2.083174,
2.282469,5.741497,2.282469,2.084756,5.854042,2.084756,
2.282949,5.741747,2.282949,2.086514,5.85548,2.086514,
2.283475,5.742101,2.283475,2.087941,5.856754,2.087941,
2.283982,5.742499,2.283982,2.089856,5.858335,2.089856,
2.284537,5.742922,2.284537,2.091663,5.859762,2.091663,
2.28522,5.74352,2.28522,2.093655,5.861255,2.093655,
2.285736,5.744049,2.285736,2.095588,5.862752,2.095588,
2.286308,5.744686,2.286308,2.09758,5.864246,2.09758,
2.287011,5.745446,2.287011,2.099841,5.865815,2.099841,
2.287541,5.746108,2.287541,2.101714,5.867237,2.101714,
2.288125,5.746795,2.288125,2.103548,5.868682,2.103548,
2.288733,5.747529,2.288733,2.105701,5.870474,2.105701,
2.289293,5.748291,2.289293,2.107637,5.872391,2.107637,
2.289793,5.74895,2.289793,2.109252,5.873979,2.109252,
2.290299,5.749631,2.290299,2.111152,5.875861,2.111152,
2.290868,5.750403,2.290868,2.112912,5.877815,2.112912,
2.29135,5.751036,2.29135,2.114268,5.879462,2.114268,
2.291812,5.751693,2.291812,2.11569,5.881312,2.11569,
2.292242,5.752247,2.292242,2.117301,5.883503,2.117301,
2.292806,5.752895,2.292806,2.118642,5.885241,2.118642,
2.293415,5.753565,2.293415,2.120465,5.887234,2.120465,
2.293931,5.754097,2.293931,2.121869,5.888973,2.121869,
2.294605,5.754771,2.294605,2.123189,5.890604,2.123189,
2.295342,5.755497,2.295342,2.125046,5.892541,2.125046,
2.296057,5.756236,2.296057,2.126501,5.89423,2.126501,
2.29679,5.756926,2.29679,2.127683,5.895573,2.127683,
2.297542,5.757617,2.297542,2.129489,5.897294,2.129489,
2.298174,5.758134,2.298174,2.130703,5.898423,2.130703,
2.298844,5.758684,2.298844,2.131994,5.899593,2.131994,
2.299399,5.759152,2.299399,2.133288,5.900812,2.133288,
2.299783,5.759411,2.299783,2.134282,5.901445,2.134282,
2.300194,5.759711,2.300194,2.135381,5.902317,2.135381,
2.300477,5.759895,2.300477,2.136369,5.903056,2.136369,
2.300615,5.759881,2.300615,2.137071,5.903592,2.137071,
2.300926,5.760067,2.300926,2.137928,5.904504,2.137928,
2.301165,5.760198,2.301165,2.138659,5.905433,2.138659,
2.30119,5.760144,2.30119,2.139417,5.906416,2.139417,
2.301125,5.759983,2.301125,2.140024,5.907566,2.140024,
2.301013,5.75977,2.301013,2.140705,5.908681,2.140705,
2.30073,5.759432,2.30073,2.141153,5.909697,2.141153,
2.300412,5.759008,2.300412,2.141685,5.910753,2.141685,
2.300062,5.758582,2.300062,2.142156,5.911526,2.142156,
2.29965,5.758052,2.29965,2.142548,5.912143,2.142548,
2.299333,5.757601,2.299333,2.142841,5.912519,2.142841,
2.299101,5.757179,2.299101,2.143089,5.912571,2.143089,
2.298771,5.756669,2.298771,2.143176,5.912434,2.143176,
2.298415,5.75614,2.298415,2.143349,5.911908,2.143349,
2.297967,5.755557,2.297967,2.143176,5.910961,2.143176,
2.297487,5.755054,2.297487,2.142772,5.909772,2.142772,
2.29693,5.754468,2.29693,2.142476,5.908527,2.142476,
2.296401,5.753993,2.296401,2.142016,5.907146,2.142016,
2.296058,5.75374,2.296058,2.140998,5.905563,2.140998,
2.295621,5.753334,2.295621,2.140185,5.903994,2.140185,
2.295085,5.752904,2.295085,2.138771,5.902031,2.138771,
2.29462,5.752628,2.29462,2.137069,5.900028,2.137069,
2.294072,5.752236,2.294072,2.134775,5.897782,2.134775,
2.293298,5.751822,2.293298,2.132043,5.895407,2.132043,
2.292676,5.751472,2.292676,2.129908,5.89329,2.129908,
2.292067,5.751207,2.292067,2.127243,5.890945,2.127243,
2.291338,5.750914,2.291338,2.125002,5.888831,2.125002,
2.290695,5.750695,2.290695,2.122634,5.88677,2.122634,
2.289973,5.750455,2.289973,2.119701,5.884244,2.119701,
2.288959,5.750071,2.288959,2.116957,5.881578,2.116957,
2.288178,5.749911,2.288178,2.114257,5.878923,2.114257,
2.287279,5.749603,2.287279,2.111512,5.876131,2.111512,
2.286233,5.749231,2.286233,2.108702,5.873233,2.108702,
2.285378,5.748942,2.285378,2.105764,5.870202,2.105764,
2.284608,5.748695,2.284608,2.10287,5.867179,2.10287,
2.283659,5.748348,2.283659,2.100085,5.864231,2.100085,
2.283114,5.748196,2.283114,2.097006,5.86098,2.097006,
2.282581,5.748023,2.282581,2.094051,5.857952,2.094051,
2.281858,5.747642,2.281858,2.091457,5.854874,2.091457,
2.281345,5.747392,2.281345,2.088258,5.851559,2.088258,
2.280833,5.747108,2.280833,2.084997,5.8483,2.084997,
2.279993,5.746576,2.279993,2.081666,5.844879,2.081666,
2.279614,5.746254,2.279614,2.07834,5.841546,2.07834,
2.279169,5.745874,2.279169,2.075358,5.83845,2.075358,
2.278646,5.745486,2.278646,2.0721,5.83516,2.0721,
2.278384,5.745178,2.278384,2.069037,5.832283,2.069037,
2.27823,5.744919,2.27823,2.066311,5.829442,2.066311,
2.277874,5.744386,2.277874,2.063243,5.826405,2.063243,
2.277815,5.744137,2.277815,2.060275,5.823381,2.060275,
2.277772,5.743867,2.277772,2.05697,5.820337,2.05697,
2.277668,5.743592,2.277668,2.054043,5.817411,2.054043,
2.2777,5.743411,2.2777,2.051218,5.814681,2.051218,
2.277816,5.74334,2.277816,2.048418,5.812064,2.048418,
2.277724,5.743112,2.277724,2.045698,5.809308,2.045698,
2.277771,5.743061,2.277771,2.043262,5.806829,2.043262,
2.277786,5.743012,2.277786,2.041023,5.80444,2.041023,
2.277669,5.742803,2.277669,2.038618,5.801864,2.038618,
2.277595,5.742714,2.277595,2.036531,5.799603,2.036531,
2.277581,5.742663,2.277581,2.034513,5.797384,2.034513,
2.277529,5.742545,2.277529,2.032416,5.795105,2.032416,
2.277626,5.742575,2.277626,2.03042,5.792956,2.03042,
2.277739,5.742631,2.277739,2.028852,5.791187,2.028852,
2.277836,5.742638,2.277836,2.02703,5.789207,2.02703,
2.277963,5.742765,2.277963,2.025457,5.787506,2.025457,
2.278083,5.742917,2.278083,2.024034,5.786036,2.024034,
2.278064,5.742862,2.278064,2.022641,5.784566,2.022641,
2.278135,5.742998,2.278135,2.021238,5.783109,2.021238,
2.278118,5.743096,2.278118,2.020194,5.782197,2.020194,
2.278155,5.74328,2.278155,2.018636,5.780873,2.018636,
2.277932,5.743298,2.277932,2.017608,5.78004,2.017608,
2.277695,5.74329,2.277695,2.016677,5.779284,2.016677,
2.277381,5.743109,2.277381,2.015707,5.778387,2.015707,
2.277112,5.743056,2.277112,2.014812,5.777573,2.014812,
2.276827,5.742968,2.276827,2.014402,5.777245,2.014402,
2.276504,5.742848,2.276504,2.013983,5.776872,2.013983,
2.276149,5.742656,2.276149,2.013834,5.776824,2.013834,
2.275772,5.742405,2.275772,2.013618,5.77664,2.013618,
2.275432,5.742165,2.275432,2.013434,5.776355,2.013434,
2.275037,5.741858,2.275037,2.013374,5.776289,2.013374,
2.274568,5.741432,2.274568,2.013453,5.776304,2.013453,
2.274099,5.740932,2.274099,2.013272,5.776064,2.013272,
2.273169,5.740129,2.273169,2.013153,5.775858,2.013153,
2.274829,5.740815,2.274829,2.013157,5.775804,2.013157,
2.274101,5.740045,2.274101,2.013042,5.775605,2.013042,
2.273694,5.73948,2.273694,2.012905,5.775304,2.012905,
2.272808,5.738602,2.272808,2.013234,5.775314,2.013234,
2.272298,5.737984,2.272298,2.013242,5.775183,2.013242,
2.272128,5.737513,2.272128,2.013301,5.775001,2.013301,
2.270425,5.736147,2.270425,2.013308,5.774846,2.013308,
2.270208,5.735676,2.270208,2.013185,5.774444,2.013185,
2.270131,5.735301,2.270131,2.012997,5.773921,2.012997,
2.268561,5.733979,2.268561,2.01268,5.773426,2.01268,
2.268316,5.733497,2.268316,2.012262,5.772655,2.012262,
2.268343,5.733238,2.268343,2.011776,5.771879,2.011776,
2.266933,5.732151,2.266933,2.011122,5.771119,2.011122,
2.266636,5.731639,2.266636,2.010552,5.77035,2.010552,
2.266469,5.731278,2.266469,2.009737,5.769413,2.009737,
2.265288,5.730237,2.265288,2.009046,5.768584,2.009046,
2.26492,5.729773,2.26492,2.007886,5.767482,2.007886,
2.264697,5.729382,2.264697,2.007034,5.766701,2.007034,
2.263997,5.728616,2.263997,2.006078,5.765831,2.006078,
2.26352,5.728047,2.26352,2.005075,5.764907,2.005075,
2.263051,5.727486,2.263051,2.003998,5.76408,2.003998,
2.262106,5.726632,2.262106,2.00286,5.76322,2.00286,
2.261543,5.725904,2.261543,2.00173,5.76236,2.00173,
2.261062,5.725317,2.261062,2.000617,5.761751,2.000617,
2.260008,5.724342,2.260008,1.9993,5.76099,1.9993,
2.259338,5.723518,2.259338,1.998265,5.760452,1.998265,
2.258838,5.722873,2.258838,1.997271,5.759908,1.997271,
2.258084,5.721967,2.258084,1.996427,5.759483,1.996427,
2.257262,5.720922,2.257262,1.99548,5.75895,1.99548,
2.256481,5.719978,2.256481,1.994531,5.758393,1.994531,
2.25595,5.719132,2.25595,1.994054,5.758119,1.994054,
2.25499,5.717959,2.25499,1.993189,5.757609,1.993189,
2.253967,5.716811,2.253967,1.99245,5.757206,1.99245,
2.252928,5.715606,2.252928,1.991419,5.756675,1.991419,
2.251932,5.714426,2.251932,1.990723,5.756175,1.990723,
2.250941,5.713291,2.250941,1.990163,5.755782,1.990163,
2.250007,5.712125,2.250007,1.989638,5.755322,1.989638,
2.249007,5.710783,2.249007,1.989051,5.754805,1.989051,
2.248236,5.70973,2.248236,1.988466,5.754025,1.988466,
2.247273,5.708571,2.247273,1.987941,5.753319,1.987941,
2.246348,5.70746,2.246348,1.98745,5.752559,1.98745,
2.245391,5.706344,2.245391,1.986994,5.751937,1.986994,
2.244612,5.70531,2.244612,1.986467,5.751225,1.986467,
2.243645,5.704205,2.243645,1.98585,5.750395,1.98585,
2.24263,5.703056,2.24263,1.985231,5.749634,1.985231,
2.24162,5.701901,2.24162,1.984519,5.748838,1.984519,
2.240671,5.700816,2.240671,1.983693,5.748045,1.983693,
2.239698,5.699721,2.239698,1.982986,5.747424,1.982986,
2.238835,5.698704,2.238835,1.981848,5.746648,1.981848,
2.237976,5.697703,2.237976,1.980906,5.745933,1.980906,
2.237122,5.696742,2.237122,1.979984,5.745286,1.979984,
2.236429,5.695905,2.236429,1.978863,5.744445,1.978863,
2.236202,5.695478,2.236202,1.977748,5.743482,1.977748,
2.235935,5.694962,2.235935,1.976605,5.742306,1.976605,
2.235436,5.69433,2.235436,1.975781,5.741326,1.975781,
2.235435,5.694144,2.235435,1.974756,5.740131,1.974756,
2.234992,5.693604,2.234992,1.973702,5.738857,1.973702,
2.234596,5.693121,2.234596,1.972205,5.737065,1.972205,
2.234699,5.693009,2.234699,1.970998,5.735482,1.970998,
2.234442,5.692627,2.234442,1.969822,5.734103,1.969822,
2.234455,5.692402,2.234455,1.968826,5.732782,1.968826,
2.234607,5.692204,2.234607,1.967347,5.731254,1.967347,
2.234565,5.691961,2.234565,1.965791,5.729826,1.965791,
2.234556,5.691703,2.234556,1.964033,5.72833,1.964033,
2.234935,5.691695,2.234935,1.962117,5.726886,1.962117,
2.235024,5.691477,2.235024,1.960267,5.725531,1.960267,
2.23513,5.6912,2.23513,1.95799,5.724063,1.95799,
2.235566,5.691065,2.235566,1.955896,5.722677,1.955896,
2.235633,5.690718,2.235633,1.953913,5.721318,1.953913,
2.235871,5.690472,2.235871,1.951648,5.719843,1.951648,
2.236395,5.690352,2.236395,1.949937,5.718585,1.949937,
2.236813,5.690207,2.236813,1.948523,5.717485,1.948523,
2.237046,5.689958,2.237046,1.947285,5.716412,1.947285,
2.237549,5.689875,2.237549,1.945935,5.715186,1.945935,
2.237706,5.689601,2.237706,1.944629,5.714007,1.944629,
2.237884,5.689331,2.237884,1.943549,5.712805,1.943549,
2.23825,5.689107,2.23825,1.942327,5.711388,1.942327,
2.23838,5.688832,2.23838,1.94098,5.709842,1.94098,
2.238479,5.688509,2.238479,1.939732,5.708377,1.939732,
2.238832,5.688289,2.238832,1.938394,5.706806,1.938394,
2.2388,5.687881,2.2388,1.937125,5.705165,1.937125,
2.23888,5.687545,2.23888,1.935621,5.703557,1.935621,
2.239261,5.687464,2.239261,1.93473,5.702206,1.93473,
2.239228,5.687051,2.239228,1.933913,5.701089,1.933913,
2.239301,5.686709,2.239301,1.933546,5.700131,1.933546,
2.239639,5.68655,2.239639,1.932929,5.699029,1.932929,
2.23956,5.68608,2.23956,1.932488,5.698096,1.932488,
2.23957,5.685653,2.23957,1.931775,5.696973,1.931775,
2.239908,5.685392,2.239908,1.931099,5.695894,1.931099,
2.239945,5.684954,2.239945,1.930479,5.694964,1.930479,
2.240055,5.684541,2.240055,1.929994,5.694113,1.929994,
2.240433,5.684196,2.240433,1.929437,5.693157,1.929437,
2.240604,5.683758,2.240604,1.929061,5.692405,1.929061,
2.240865,5.683387,2.240865,1.928995,5.691818,1.928995,
2.241399,5.683154,2.241399,1.928678,5.691087,1.928678,
2.241571,5.682769,2.241571,1.928543,5.690563,1.928543,
2.241965,5.682516,2.241965,1.927937,5.689793,1.927937,
2.242564,5.682421,2.242564,1.927738,5.689343,1.927738,
2.242887,5.682165,2.242887,1.927495,5.688831,1.927495,
2.243245,5.681935,2.243245,1.927167,5.688262,1.927167,
2.24384,5.681926,2.24384,1.926971,5.687839,1.926971,
2.244194,5.681801,2.244194,1.926852,5.687474,1.926852,
2.244474,5.681654,2.244474,1.926627,5.687055,1.926627,
2.244972,5.681704,2.244972,1.926523,5.686729,1.926523,
2.245081,5.681542,2.245081,1.926513,5.686532,1.926513,
2.2453,5.68146,2.2453,1.926404,5.686243,1.926404,
2.245742,5.681501,2.245742,1.926336,5.685957,1.926336,
2.246102,5.681548,2.246102,1.926409,5.685894,1.926409,
2.246382,5.681569,2.246382,1.926644,5.685895,1.926644,
2.24686,5.681807,2.24686,1.926688,5.685781,1.926688,
2.247159,5.681973,2.247159,1.926897,5.685946,1.926897,
2.24754,5.682219,2.24754,1.927119,5.686067,1.927119,
2.248165,5.682627,2.248165,1.927308,5.686152,1.927308,
2.2485,5.682969,2.2485,1.927573,5.686309,1.927573,
2.249094,5.683503,2.249094,1.927493,5.686392,1.927493,
2.249959,5.684273,2.249959,1.927902,5.686785,1.927902,
2.250481,5.684859,2.250481,1.928362,5.687256,1.928362,
2.25124,5.685629,2.25124,1.929044,5.68783,1.929044,
2.252199,5.686557,2.252199,1.929403,5.688031,1.929403,
2.252865,5.687463,2.252865,1.930008,5.688668,1.930008,
2.253689,5.688481,2.253689,1.930555,5.689309,1.930555,
2.25484,5.689808,2.25484,1.931139,5.689924,1.931139,
2.25583,5.691061,2.25583,1.93186,5.69081,1.93186,
2.25685,5.692369,2.25685,1.932683,5.691693,1.932683,
2.258182,5.693839,2.258182,1.933387,5.692461,1.933387,
2.259163,5.695199,2.259163,1.934228,5.69346,1.934228,
2.260351,5.696722,2.260351,1.934994,5.694463,1.934994,
2.261972,5.69863,2.261972,1.935882,5.695635,1.935882,
2.263009,5.700284,2.263009,1.936734,5.696839,1.936734,
2.264446,5.702279,2.264446,1.937224,5.697878,1.937224,
2.266136,5.704448,2.266136,1.938012,5.699072,1.938012,
2.267684,5.706747,2.267684,1.938993,5.700644,1.938993,
2.269252,5.709027,2.269252,1.94025,5.702344,1.94025,
2.271048,5.711475,2.271048,1.941349,5.704048,1.941349,
2.272774,5.714153,2.272774,1.942875,5.706436,1.942875,
2.274595,5.716795,2.274595,1.94447,5.708665,1.94447,
2.276708,5.719815,2.276708,1.946307,5.711465,1.946307,
2.27811,5.722398,2.27811,1.948257,5.714242,1.948257,
2.28016,5.725387,2.28016,1.949728,5.716769,1.949728,
2.282032,5.728215,2.282032,1.951828,5.719781,1.951828,
2.283751,5.731124,2.283751,1.954037,5.722919,1.954037,
2.285759,5.734153,2.285759,1.95651,5.726285,1.95651,
2.287529,5.736987,2.287529,1.958731,5.72942,1.958731,
2.289255,5.739873,2.289255,1.961165,5.732855,1.961165,
2.291238,5.742833,2.291238,1.963625,5.736435,1.963625,
2.29295,5.745577,2.29295,1.966102,5.739931,1.966102,
2.294461,5.748193,2.294461,1.968709,5.743641,1.968709,
2.296293,5.750915,2.296293,1.971408,5.747516,1.971408,
2.297804,5.753418,2.297804,1.974267,5.751555,1.974267,
2.299468,5.755967,2.299468,1.977088,5.755477,1.977088,
2.300824,5.758038,2.300824,1.98032,5.75968,1.98032,
2.302203,5.760199,2.302203,1.983176,5.763532,1.983176,
2.303847,5.76241,2.303847,1.986391,5.767765,1.986391,
2.305221,5.764436,2.305221,1.989529,5.772005,1.989529,
