chair to collider angle,table to collider angle,audience to collider angle,
43.52059,134.6831,137.8053,
44.48892,133.8847,138.8528,
47.02692,131.3325,142.0332,
46.86722,131.3149,141.8262,
48.52644,129.3965,143.7861,
51.89389,125.4234,147.8855,
52.79234,124.5669,148.7548,
54.5929,122.7806,150.6193,
57.38027,119.8975,153.4748,
58.17276,119.0332,154.4392,
60.13196,117.5766,156.2151,
61.01118,116.99,156.905,
63.17226,115.4901,158.7139,
64.17461,114.8037,159.4078,
64.56046,114.5147,159.5515,
65.46201,113.7094,159.9471,
65.32964,114.0191,159.7479,
66.00401,113.9523,160.0817,
66.64736,113.8005,160.2628,
67.37372,114.129,160.4068,
67.53449,114.3466,160.1542,
67.58896,114.8392,159.7967,
67.73283,115.6324,159.5442,
67.65411,115.7104,159.4147,
67.4459,116.186,158.848,
67.40305,116.515,158.5522,
67.75035,118.186,158.0845,
67.98743,119.2883,157.8183,
68.37473,120.3285,157.6337,
69.2312,121.6846,157.7842,
69.40446,121.9,157.8173,
70.19062,123.5039,157.737,
70.47865,124.2628,157.4683,
71.40163,127.1613,156.3424,
71.89912,128.7056,155.5809,
72.82029,130.4395,154.9355,
73.76675,131.8116,154.4527,
73.78046,131.6371,154.5021,
74.3926,132.4786,154.1887,
74.66895,132.8501,153.9662,
76.26164,134.7573,153.3552,
77.39306,135.8572,153.07,
77.90035,136.2799,152.9236,
78.71758,137.1788,152.6004,
78.8657,137.4585,152.3877,
78.94152,138.3272,151.7449,
79.07172,138.3836,151.6742,
78.50903,137.1935,152.2126,
78.16522,136.2509,152.5832,
78.16623,135.8524,152.7572,
78.38098,135.6814,152.8976,
78.43438,135.772,152.878,
78.26881,135.7337,152.7523,
78.17833,135.7838,152.6064,
77.8556,135.9658,152.179,
77.65511,136.037,151.9529,
77.28055,136.1477,151.4157,
76.61674,136.1964,150.8189,
76.47861,136.1814,150.5861,
75.94796,136.2525,150.0317,
75.63048,136.4753,149.5332,
75.19545,136.7475,148.9191,
74.65282,136.9967,148.2303,
74.6062,137.0495,148.1668,
74.32057,137.2308,147.7073,
73.65134,137.5186,147.0066,
73.22192,137.6609,146.4749,
71.6113,138.2888,144.7981,
70.74821,138.5661,143.9255,
69.78575,138.7173,143.0261,
69.3149,138.8346,142.4708,
67.97126,139.3843,141.1114,
67.9677,139.435,141.091,
67.05758,139.8183,140.0257,
65.37949,140.7538,138.2391,
64.01833,141.6149,136.6938,
62.79455,142.6826,135.1557,
61.1057,143.5698,133.3457,
60.86078,143.603,133.1587,
59.97023,144.0427,132.1992,
59.05829,144.4972,131.2189,
58.11848,144.948,130.1457,
56.29036,145.8619,128.1742,
55.35976,146.2662,127.1596,
53.56084,147.0772,125.1335,
51.73628,148.0069,122.9494,
49.85519,149.1409,120.482,
47.79686,150.4313,117.5778,
47.60793,150.5736,117.2924,
46.48323,151.1468,115.7023,
45.28751,151.6671,113.9904,
44.02958,152.1704,112.1111,
42.7615,152.5896,110.1456,
41.48584,152.8965,108.0971,
40.23218,153.0828,105.938,
37.73306,152.9681,101.4535,
36.62574,152.7056,99.1608,
35.57077,152.2365,96.82033,
34.63593,151.6179,94.44839,
33.81393,150.8132,92.06829,
33.16528,149.8353,89.63153,
32.72696,148.7822,87.15965,
32.60474,147.6946,84.66434,
32.76672,146.556,82.13363,
33.20079,145.3582,79.57516,
33.84031,144.0628,77.00114,
34.70001,142.6638,74.5247,
35.71032,141.2049,71.87093,
36.85742,139.662,69.28519,
38.09216,138.0459,66.73782,
39.47464,136.3778,64.19068,
40.96501,134.6863,61.68046,
42.42883,132.986,59.27573,
43.92651,131.2228,56.89999,
45.46299,129.4974,54.55158,
47.0121,127.8376,52.29095,
48.58209,126.2515,50.15322,
50.13992,124.7209,48.09135,
51.63987,123.2962,46.14928,
53.15969,121.9519,44.29527,
54.56609,120.7586,42.61959,
55.9144,119.5464,40.98151,
57.22058,118.4919,39.49506,
58.5415,117.4531,38.01185,
59.76583,116.4354,36.6076,
60.87216,115.4958,35.34605,
61.90961,114.642,34.18334,
62.91287,113.8089,33.05731,
63.86493,112.972,31.97827,
64.74419,112.1949,30.98872,
65.63102,111.3992,29.99191,
66.44843,110.619,29.0598,
67.31293,109.8268,28.109,
68.14175,109.0648,27.20691,
68.95029,108.3397,26.34478,
69.73482,107.613,25.51449,
70.49004,106.897,24.72538,
71.28477,106.1885,23.92084,
72.07514,105.535,23.14835,
72.89354,104.9311,22.3737,
73.74657,104.399,21.58431,
74.60882,103.926,20.80993,
75.4662,103.4756,20.0462,
76.35302,103.0067,19.25565,
77.3198,102.6586,18.40429,
78.3451,102.3417,17.52016,
79.41558,102.0889,16.58123,
80.54756,102.0757,15.62323,
81.62945,102.102,14.73977,
82.70358,102.2654,13.90976,
83.73471,102.5657,13.18539,
84.78926,102.9545,12.54034,
85.88103,103.4322,12.00288,
86.95137,103.9541,11.61579,
87.98664,104.3915,11.32909,
88.97271,104.9129,11.2457,
89.93642,105.4417,11.31139,
90.84892,105.9138,11.45385,
91.65176,106.317,11.62998,
92.40978,106.7231,11.877,
93.14992,107.1421,12.20109,
93.84538,107.5441,12.54885,
94.53828,107.9815,12.96644,
95.2213,108.4732,13.48015,
95.94367,108.9556,14.03294,
96.67953,109.4317,14.60979,
97.39437,109.9171,15.20976,
98.12319,110.3905,15.84121,
98.8484,110.89,16.51489,
99.53123,111.3774,17.17286,
100.1779,111.8095,17.74375,
100.7708,112.1971,18.25562,
101.3006,112.4523,18.56107,
101.8318,112.5903,18.73974,
102.288,112.5111,18.61747,
102.7568,112.3595,18.40824,
103.4548,112.1333,18.28701,
104.4184,111.947,18.41478,
105.3354,111.8247,18.58744,
105.9933,111.6646,18.53313,
106.386,111.4924,18.2382,
106.6857,111.299,17.84411,
107.0088,111.1066,17.45007,
107.3615,110.8833,17.05554,
107.7173,110.5649,16.58169,
108.0821,110.1347,15.9618,
108.4242,109.6309,15.26359,
108.786,109.0658,14.52239,
109.0687,108.4204,13.6503,
109.3728,107.7396,12.76011,
109.7021,107.093,11.98326,
110.0804,106.3919,11.22142,
110.5037,105.7624,10.63073,
110.9639,105.163,10.18008,
111.437,104.6808,9.887617,
111.9264,104.2641,9.723989,
112.4689,104.0056,9.778069,
112.9884,103.7925,9.86994,
113.5211,103.6131,10.01506,
114.0507,103.4626,10.22383,
114.5945,103.4285,10.5161,
115.1212,103.4387,10.81847,
115.71,103.5018,11.17817,
116.3029,103.5707,11.5916,
116.9073,103.6148,12.00303,
117.501,103.6484,12.3962,
118.0461,103.6911,12.73885,
118.525,103.7811,13.03287,
118.9513,103.8888,13.29387,
119.3554,104.0659,13.53755,
119.7481,104.2274,13.76065,
120.1428,104.3605,13.97389,
120.5715,104.456,14.21173,
120.9689,104.5334,14.4213,
121.3544,104.5664,14.60196,
121.6782,104.608,14.71435,
121.9356,104.6553,14.76187,
122.1789,104.6704,14.79287,
122.4484,104.6647,14.8442,
122.7537,104.6023,14.94007,
123.1407,104.4007,15.09505,
123.5321,104.1795,15.28582,
123.9877,103.8746,15.54846,
124.4344,103.5627,15.83685,
124.8578,103.2355,16.13714,
125.1876,102.8718,16.37186,
125.456,102.5149,16.59078,
125.6413,102.1326,16.78535,
125.8497,101.7632,17.04706,
126.185,101.3915,17.45417,
126.5197,101.0601,17.88267,
126.8473,100.6885,18.3496,
127.3159,100.25,18.97933,
127.8956,99.83432,19.69758,
128.4546,99.39873,20.41858,
128.9802,98.91789,21.15567,
129.4789,98.44641,21.87815,
129.9496,98.00487,22.57213,
130.3723,97.5506,23.24921,
130.7051,97.07322,23.89827,
130.9528,96.61286,24.5007,
131.1982,96.1965,25.0808,
131.4131,95.83707,25.61914,
131.5631,95.50627,26.11895,
131.7103,95.21166,26.58928,
131.8183,94.97196,27.00868,
131.8381,94.71017,27.42099,
131.7951,94.41167,27.83349,
131.7853,94.116,28.27587,
131.8041,93.8687,28.70038,
131.7545,93.63008,29.09196,
131.6974,93.40684,29.47804,
131.638,93.20909,29.84018,
131.5907,93.01868,30.21987,
131.5312,92.81114,30.62252,
131.4726,92.5847,31.04424,
131.426,92.33612,31.4964,
131.3854,92.07189,31.97556,
131.3829,91.80566,32.48773,
131.4073,91.54816,32.99467,
131.455,91.29157,33.52227,
131.5278,91.03699,34.06803,
131.6547,90.745,34.65961,
131.7929,90.47835,35.25489,
132,90.18287,35.90892,
132.2292,89.87928,36.58305,
132.4498,89.57844,37.25851,
132.6743,89.20065,37.99629,
132.877,88.81442,38.74765,
133.0865,88.42243,39.50072,
133.3125,88.06484,40.24399,
133.6544,87.75156,40.97144,
134.0041,87.49068,41.64669,
134.4065,87.31721,42.26182,
134.7093,87.16769,42.83373,
134.929,87.03535,43.35673,
135.1074,86.91801,43.86922,
135.2574,86.80767,44.36367,
135.4449,86.69149,44.87408,
135.6706,86.57458,45.39548,
135.8444,86.44644,45.93124,
135.9453,86.2803,46.49781,
135.9717,86.13396,47.03993,
135.8893,85.97095,47.57804,
135.8142,85.76812,48.15711,
135.7703,85.54935,48.7804,
135.7922,85.34519,49.41305,
135.8527,85.13065,50.05595,
135.9617,84.95011,50.67299,
136.1203,84.85483,51.215,
136.2346,84.82597,51.67339,
136.317,84.87715,52.02813,
136.3168,84.96632,52.30061,
136.1299,85.06633,52.50341,
135.8327,85.10204,52.75165,
135.574,85.11914,53.01519,
135.3927,85.12938,53.30377,
135.2324,85.12804,53.61409,
135.0806,85.09547,53.95194,
134.9211,85.10358,54.24775,
134.6747,85.08734,54.55657,
134.2798,85.01508,54.8834,
133.8794,84.90001,55.26392,
133.557,84.78925,55.66648,
133.2655,84.64518,56.11843,
132.9941,84.48532,56.58876,
132.7869,84.35793,57.05963,
132.6274,84.26187,57.49955,
132.4879,84.22276,57.89471,
132.3179,84.20355,58.26767,
132.1825,84.2331,58.601,
132.0385,84.24834,58.94251,
131.9164,84.32685,59.25208,
131.8145,84.43529,59.5453,
131.7345,84.5755,59.81601,
131.7347,84.79729,60.05355,
131.7191,85.05934,60.26217,
131.7023,85.33371,60.46259,
131.6789,85.6479,60.6341,
131.6116,85.98895,60.78131,
131.5054,86.33824,60.93767,
131.3826,86.7029,61.0886,
131.3018,87.0761,61.26366,
131.2822,87.46619,61.45989,
131.2546,87.86571,61.66088,
131.2223,88.28489,61.85419,
131.2092,88.72875,62.03519,
131.0688,89.16743,62.22873,
130.8878,89.6197,62.394,
130.8318,90.17904,62.5013,
130.7855,90.77115,62.59383,
130.7598,91.37622,62.68476,
130.7928,92.00176,62.77531,
130.8399,92.60995,62.90962,
130.8371,93.1936,63.0701,
130.7986,93.7497,63.25066,
130.7783,94.33528,63.42109,
130.6929,94.92489,63.58339,
130.556,95.48441,63.74996,
130.4171,96.01321,63.95476,
130.1761,96.49735,64.17506,
129.7418,96.86776,64.47726,
129.3313,97.10603,64.96999,
129.3439,97.37067,65.54816,
129.5755,97.66525,66.14711,
129.5259,97.80831,66.82722,
129.2844,97.80194,67.59171,
129.126,97.73589,68.45136,
129.0234,97.68725,69.30878,
128.8999,97.5815,70.20512,
128.8347,97.45993,71.12531,
128.8476,97.3713,72.07728,
128.9033,97.2797,73.02753,
128.8941,97.11786,74.00468,
128.7779,96.92264,75.01147,
128.5759,96.67911,76.00272,
128.2474,96.37578,77.00676,
127.8345,96.11021,77.93465,
127.3777,95.90864,78.76436,
126.8402,95.76532,79.49505,
126.1998,95.64865,80.15435,
125.5376,95.55822,80.76778,
125.0376,95.54333,81.35683,
124.6579,95.61315,81.88589,
124.3276,95.71716,82.3982,
123.9695,95.79319,82.90792,
123.6155,95.93253,83.3383,
123.2219,96.08311,83.71217,
122.8445,96.25106,84.08374,
122.5071,96.44428,84.42669,
122.2729,96.72366,84.70948,
122.0318,96.97526,85.04573,
121.9187,97.30725,85.32152,
121.8495,97.64301,85.63043,
121.7998,97.97228,85.9766,
121.7201,98.23893,86.38496,
121.6107,98.48161,86.80225,
121.5395,98.72037,87.27959,
121.4705,98.96002,87.73975,
121.4352,99.20396,88.22897,
121.4223,99.48193,88.72157,
121.4564,99.77298,89.19537,
121.384,100.0023,89.69051,
121.2758,100.1669,90.26031,
121.2837,100.3568,90.85497,
121.3266,100.5764,91.42859,
121.3801,100.8209,91.99494,
121.4602,101.0856,92.55677,
121.5608,101.3486,93.13901,
121.6758,101.6494,93.71068,
121.7635,101.9588,94.26357,
121.8664,102.3088,94.77634,
121.9274,102.6042,95.33363,
122.0019,102.9186,95.86536,
122.0727,103.2707,96.35484,
122.1253,103.6374,96.83311,
122.227,104.0488,97.27584,
122.3181,104.5115,97.67804,
122.3708,104.9821,98.06617,
122.3683,105.4463,98.39481,
122.3685,105.8771,98.75817,
122.4355,106.3075,99.17101,
122.668,106.8433,99.5296,
122.8674,107.4209,99.83747,
122.8689,107.8438,100.216,
122.7733,108.2286,100.568,
122.7868,108.6787,100.9095,
122.8357,109.1896,101.2253,
122.8029,109.6572,101.5064,
122.6079,110.0289,101.8083,
122.3651,110.3554,102.1382,
122.188,110.6677,102.6342,
122.0928,111.2106,103.4071,
122.1653,111.4909,103.9234,
122.3637,112.0961,104.897,
122.5021,112.525,105.8908,
122.3411,112.9018,106.6067,
121.8509,113.1281,107.0767,
121.6466,113.0203,107.1277,
121.1807,113.2849,107.4592,
120.7068,113.6265,107.4446,
120.4209,113.8165,107.3929,
119.9189,114.1041,107.5182,
119.594,114.3435,107.5967,
119.5591,114.5433,107.836,
119.5255,114.3163,108.504,
119.9366,114.3539,108.8144,
119.8251,113.935,109.38,
119.702,113.7755,109.5693,
119.4676,113.5789,109.677,
119.1933,113.3745,109.76,
118.8812,113.2181,109.7104,
118.6372,113.1529,109.6789,
118.2108,113.3008,108.9914,
117.9782,113.3654,108.6794,
117.8323,113.4916,108.3486,
117.7843,113.6929,108.021,
117.7355,113.9214,107.7427,
117.6769,114.3893,106.9511,
117.6505,114.6776,106.5139,
117.3679,115.3759,105.2305,
117.1904,115.7236,104.4535,
117.2664,115.7343,104.4826,
117.2476,115.93,104.1364,
117.1931,116.1424,103.7425,
117.0669,116.3482,103.2747,
116.8476,116.5199,102.8312,
116.3325,116.7154,101.7897,
116.1341,116.7869,101.3837,
115.9976,116.8845,101.0325,
115.5676,117.3367,99.69991,
115.4246,117.6638,99.06287,
115.3152,118.0491,98.47372,
115.2072,118.4142,97.98071,
115.0984,118.2765,98.06396,
114.8711,118.1541,97.96944,
114.6636,118.0232,97.9287,
114.5092,117.6998,98.22285,
114.5654,117.5978,98.48071,
114.7048,117.5604,98.95961,
115.1823,117.5397,99.90636,
115.1699,117.3357,100.5296,
114.8142,116.8267,101.1738,
114.5369,116.4372,101.8177,
114.5679,116.4776,101.8763,
114.5995,116.4401,102.2163,
114.6373,116.4495,102.6173,
114.5041,116.3505,103.0722,
114.3263,116.278,103.2486,
114.1615,116.2002,103.5294,
114.0118,116.1365,103.9751,
114.0573,116.16,104.3143,
114.1766,116.2493,105.2811,
114.1224,116.2325,105.901,
114.1155,116.2347,106.5427,
113.9463,116.0868,107.1245,
113.8541,116.0131,107.0999,
113.5629,115.7442,107.6309,
113.4099,115.5496,107.953,
113.2046,115.2926,108.2562,
112.7534,114.7476,108.8328,
112.5899,114.5333,109.0937,
112.3545,114.2064,109.6138,
112.4343,114.177,110.0699,
112.2691,114.0809,110.1922,
112.0365,113.9324,110.1958,
112.0836,113.9818,110.0931,
112.0608,113.9533,110.1263,
111.9355,113.8445,110.0447,
111.8575,113.7633,109.9948,
111.6861,113.5902,109.8638,
111.7456,113.7123,109.6558,
111.8008,113.9172,109.3846,
111.9873,114.1575,109.174,
112.0803,114.2,109.189,
112.2381,114.3262,109.132,
112.6189,114.6324,109.0116,
112.8087,114.7863,108.8878,
112.9987,114.9262,108.8209,
113.1819,115.0404,108.8042,
113.523,115.255,108.6665,
113.8721,115.4708,108.5948,
114.0034,115.5514,108.543,
114.2485,115.7043,108.4933,
114.54,116.0137,108.2388,
114.2541,115.9236,107.8526,
114.0125,115.9133,107.479,
113.958,115.9901,107.2648,
114.0669,116.0547,107.3608,
114.1378,116.1853,107.2942,
114.0754,116.3058,107.0824,
113.9573,116.2658,106.9749,
113.8704,116.2546,106.8981,
113.8108,116.257,106.8346,
113.8202,116.3027,106.8371,
113.8496,116.3529,106.8581,
113.8924,116.4166,106.8824,
113.9593,116.4671,106.9623,
113.9744,116.4863,107.0196,
113.8401,116.4117,107.0635,
113.7753,116.3713,107.099,
113.7055,116.3594,107.1134,
113.6026,116.3553,107.16,
113.4144,116.3512,107.1477,
113.143,116.2173,107.1439,
112.901,116.0976,107.1162,
112.7855,116.0326,107.0078,
112.563,115.9621,106.8716,
112.3709,115.9554,106.7152,
112.2097,115.995,106.6993,
112.1016,116.3812,106.1844,
112.1101,116.672,105.9983,
112.2201,117.6274,105.5079,
112.4286,118.6827,105.0399,
112.6683,119.8999,104.5381,
112.8381,121.225,103.8751,
112.8561,121.3754,103.7686,
112.823,122.0104,103.3132,
112.7484,122.6079,102.8433,
112.59,123.1682,102.2949,
112.3615,123.6652,101.6962,
112.0889,124.1006,101.1017,
111.2689,124.7065,99.7293,
110.7881,124.9232,99.01923,
110.2407,125.0872,98.25713,
109.2286,125.4833,96.78876,
107.9753,125.6847,95.15753,
106.8247,125.9163,93.62761,
105.8312,126.3131,92.19756,
105.8777,126.3676,92.23451,
105.4046,126.5783,91.56214,
104.9858,126.8296,91.05666,
104.0206,127.2047,89.62159,
103.4327,127.2699,88.92004,
101.6746,127.3479,86.91441,
100.3885,127.1257,85.65948,
99.19605,126.8623,84.56895,
98.22706,126.6779,83.76728,
97.59347,126.6799,83.30985,
97.74494,126.6619,83.55704,
97.42902,126.5391,83.55966,
96.77374,126.1368,83.25253,
96.46912,125.8737,83.25725,
96.24699,125.6407,83.3628,
95.90552,124.9825,84.35149,
96.05295,124.5698,85.33965,
96.33071,124.1154,86.53018,
96.85439,123.8583,87.90447,
97.04456,123.9224,88.11575,
97.36261,123.857,88.81374,
97.89584,123.4178,90.26466,
98.14163,123.215,90.93876,
98.30086,122.9213,91.65862,
98.34951,121.4458,93.4285,
97.72527,120.378,93.70345,
97.21028,119.6685,93.87992,
96.58291,119.1104,93.83036,
96.49145,119.149,93.68887,
96.23179,118.8627,93.72142,
95.99033,118.5982,93.83815,
95.64528,118.1302,93.95562,
95.59138,117.9857,94.14856,
95.57599,117.8452,94.38679,
95.56777,117.671,94.63551,
95.59622,117.4619,94.95573,
95.71078,117.3043,95.34554,
95.92763,117.2456,95.8059,
96.23625,117.2456,96.33755,
96.52663,117.2503,96.84849,
96.88773,117.3734,97.37981,
97.2949,117.58,97.92733,
97.62534,117.779,98.38832,
97.87914,117.9248,98.78565,
98.05386,117.9586,99.14472,
98.13708,117.8734,99.45938,
98.32137,117.7852,99.88467,
98.43554,117.5694,100.3041,
98.65023,117.3942,100.8289,
99.0001,117.4197,101.4113,
99.41254,117.4953,102.0413,
99.83383,117.5758,102.6815,
100.2485,117.6618,103.3124,
100.6545,117.7816,103.9292,
101.0248,117.8904,104.5021,
101.3959,118.0308,105.0638,
101.799,118.2041,105.6584,
102.1854,118.4005,106.2253,
102.7044,118.6223,106.9225,
103.0062,118.5825,107.4963,
103.3872,118.7049,108.0875,
103.8335,118.9649,108.6811,
104.2302,119.1579,109.255,
104.5677,119.3031,109.7768,
104.9578,119.4148,110.3552,
105.3845,119.6015,110.952,
105.816,119.829,111.5173,
106.1742,119.9578,112.0308,
106.4508,119.998,112.4784,
106.7038,120.0368,112.9012,
106.946,120.0724,113.2984,
107.1798,120.1697,113.665,
107.4577,120.3509,114.0304,
107.7012,120.5114,114.3571,
107.8416,120.5646,114.6134,
107.8849,120.5244,114.7799,
107.9597,120.5105,114.9632,
108.0189,120.5289,115.1048,
108.0695,120.5087,115.2459,
108.055,120.4367,115.3178,
107.9834,120.3114,115.3311,
107.9155,120.1956,115.339,
107.8042,120.0759,115.2747,
107.6925,119.9222,115.2148,
107.4873,119.7029,115.0535,
107.2112,119.4196,114.8235,
106.9855,119.1624,114.624,
106.7929,118.9714,114.4321,
106.6361,118.9118,114.2074,
106.5494,118.9444,114.0207,
106.4706,119.035,113.8199,
106.3961,119.1252,113.6222,
106.3388,119.2456,113.4219,
106.3067,119.3852,113.2411,
106.31,119.5688,113.0775,
106.3088,119.7047,112.9312,
106.2824,119.8321,112.7584,
106.2254,119.9321,112.5544,
106.152,120.003,112.3376,
106.0272,120.0509,112.0775,
105.8509,120.0625,111.7694,
105.6463,120.078,111.428,
105.4473,120.141,111.0792,
105.2153,120.2692,110.6533,
105.011,120.4639,110.2514,
104.8306,120.7343,109.8479,
104.6563,121.057,109.4412,
104.4881,121.4345,109.0282,
104.2957,121.8166,108.5909,
104.0799,122.1628,108.1432,
103.8283,122.542,107.6406,
103.5822,123.0214,107.1344,
103.3252,123.5319,106.6061,
103.0052,124.0859,106.0069,
102.6683,124.5976,105.4077,
102.3227,125.1561,104.7898,
101.9634,125.7053,104.1698,
101.5733,126.236,103.5475,
101.1483,126.7275,102.8935,
100.6287,127.178,102.1683,
100.0797,127.6002,101.4162,
99.47604,127.9874,100.625,
98.82973,128.2971,99.82181,
98.10297,128.4818,98.97015,
97.34366,128.6183,98.10451,
96.53591,128.7174,97.1939,
95.72615,128.8865,96.2684,
94.81322,128.9497,95.25394,
93.70254,128.8191,94.06721,
92.65221,128.7567,92.92755,
91.60959,128.6881,91.7895,
90.55338,128.6145,90.63527,
89.52258,128.5754,89.49953,
88.51434,128.5878,88.36871,
87.5206,128.6295,87.24213,
86.55698,128.705,86.1431,
85.55688,128.7785,84.99299,
84.48863,128.7869,83.79144,
83.38824,128.729,82.55569,
82.17204,128.5182,81.22488,
80.89459,128.1771,79.84223,
79.54652,127.7316,78.42036,
78.15426,127.1885,76.9595,
76.68452,126.5092,75.439,
75.23272,125.8007,73.94672,
73.70445,124.952,72.40046,
72.1806,124.0949,70.84999,
70.61961,123.1482,69.29715,
68.9819,122.1114,67.67157,
67.38755,121.1401,66.07299,
65.75125,120.1268,64.43119,
64.048,119.0339,62.74228,
62.2832,117.8397,61.004,
60.44957,116.5731,59.20314,
58.59983,115.2712,57.38521,
56.73284,113.9195,55.58268,
54.90259,112.6042,53.81985,
53.07156,111.2649,52.04451,
51.32756,110.0484,50.3604,
49.58018,108.8303,48.66696,
47.8387,107.5818,47.00801,
46.13948,106.3547,45.40951,
44.42044,105.0734,43.81354,
42.74656,103.8235,42.28719,
41.10814,102.6032,40.80074,
39.49476,101.4081,39.34988,
37.89769,100.2558,37.89632,
36.32325,99.13693,36.47998,
34.70096,97.97088,35.04654,
33.08895,96.76936,33.64805,
31.47327,95.49586,32.31027,
29.8822,94.17594,31.0535,
28.31375,92.84412,29.85184,
26.76041,91.51881,28.69198,
25.26809,90.26485,27.60273,
23.83739,89.07593,26.55767,
22.46558,87.94314,25.58541,
21.12098,86.80496,24.65572,
19.84855,85.72894,23.80164,
18.57572,84.69675,22.93168,
17.29486,83.68253,22.06909,
16.03044,82.68394,21.21381,
14.78194,81.65932,20.42049,
13.57185,80.59702,19.70239,
12.47092,79.51837,19.12878,
11.52764,78.46313,18.69851,
10.69211,77.45166,18.34462,
9.967663,76.49504,18.04373,
9.368694,75.65709,17.78866,
8.898589,74.83043,17.59931,
8.618625,74.00904,17.52293,
8.481908,73.18987,17.51403,
8.488828,72.40129,17.55404,
8.652536,71.61522,17.65837,
9.012885,70.83504,17.88488,
9.478655,70.07156,18.17622,
10.00738,69.33817,18.47868,
10.55624,68.65628,18.77786,
11.13853,67.98886,19.07844,
11.73767,67.35484,19.38798,
12.37037,66.74637,19.7287,
12.99702,66.17825,20.05868,
13.58238,65.66486,20.3339,
14.11428,65.23537,20.55008,
14.62742,64.85191,20.73791,
15.07546,64.54285,20.84761,
15.51324,64.26978,20.93424,
15.97433,63.99444,21.02575,
16.45596,63.7277,21.16084,
16.945,63.47677,21.30823,
17.40806,63.25769,21.41599,
17.87721,63.06888,21.53725,
18.33305,62.90436,21.64437,
18.765,62.7866,21.71065,
19.20632,62.66731,21.8054,
19.64099,62.56973,21.89216,
20.04009,62.52837,21.93381,
20.45616,62.4771,21.98895,
20.82776,62.49034,21.98683,
21.16521,62.56488,21.93521,
21.48993,62.64353,21.87262,
21.77168,62.803,21.73478,
22.04322,63.01647,21.52744,
22.27331,63.30422,21.25779,
22.47428,63.63053,20.96046,
22.67123,63.977,20.65674,
22.87283,64.35515,20.35057,
23.02561,64.79935,19.97455,
23.17178,65.29422,19.5535,
23.33665,65.75448,19.2212,
23.50329,66.11626,18.9533,
23.67515,66.3542,18.7826,
23.81159,66.50115,18.72112,
23.96468,66.76355,18.56862,
24.27665,67.15112,18.35842,
24.62449,67.60705,18.12897,
24.85028,68.16181,17.8344,
25.05772,68.82852,17.48082,
25.24475,69.53797,17.11558,
25.44411,70.144,16.83986,
25.59363,70.7076,16.55159,
25.71588,71.13524,16.36753,
25.88072,71.49592,16.24085,
26.06416,71.77821,16.15274,
26.36073,71.9596,16.21611,
26.70719,72.13569,16.31188,
27.04252,72.17378,16.44188,
27.30714,72.09592,16.6276,
27.59103,72.03767,16.80073,
27.93008,71.99403,16.99905,
28.30701,71.91514,17.24021,
28.66264,71.85728,17.46304,
29.04152,71.75337,17.70349,
29.44784,71.64506,17.99887,
29.84515,71.531,18.27822,
30.20705,71.41843,18.50172,
30.55745,71.2893,18.7512,
30.87782,71.17266,18.96134,
31.2153,71.02843,19.17709,
31.5656,70.91039,19.4108,
31.91121,70.78785,19.63213,
32.27518,70.67648,19.85223,
32.60303,70.58211,20.04556,
32.94301,70.48013,20.24681,
33.26186,70.43382,20.37401,
33.57051,70.41362,20.53159,
33.83599,70.40405,20.62142,
34.06649,70.41615,20.65427,
34.24659,70.44406,20.68578,
34.39346,70.47773,20.62135,
34.52696,70.53646,20.56504,
34.62052,70.65737,20.44182,
34.73839,70.80535,20.30253,
34.84903,70.99268,20.15014,
34.94378,71.20472,19.97688,
35.05938,71.44836,19.78973,
35.15999,71.7173,19.57889,
35.24127,72.02792,19.35417,
35.30576,72.374,19.07495,
35.33262,72.73656,18.75626,
35.26843,73.08266,18.37674,
35.11617,73.45214,18.00718,
34.91705,73.89775,17.47258,
34.68646,74.46993,16.88463,
34.55322,75.19566,16.35237,
34.52078,75.96537,15.86725,
34.41428,76.69087,15.41931,
34.10397,77.40502,14.73953,
33.90564,78.14013,14.2247,
33.83364,78.86948,13.88895,
33.78416,79.46888,13.53552,
33.70792,79.97795,13.21122,
33.69051,80.44056,12.95296,
33.81438,80.88924,12.80868,
34.0989,81.28764,12.86854,
34.38945,81.61393,12.9296,
34.61377,81.84683,12.92276,
34.85965,82.0732,12.94177,
35.14747,82.3614,13.0131,
35.504,82.63643,13.17408,
35.79382,82.88038,13.27568,
36.03789,83.01639,13.318,
36.14926,83.00451,13.17754,
36.25414,83.0322,13.04869,
36.50312,83.10315,13.1044,
36.73597,83.12376,13.0847,
36.85777,83.02746,12.93727,
36.88245,82.89021,12.65337,
36.87695,82.73866,12.3273,
36.80053,82.5956,11.96113,
36.69845,82.4813,11.57583,
36.5423,82.38786,11.11748,
36.39688,82.3132,10.68436,
36.25018,82.24966,10.27734,
36.09752,82.2184,9.847661,
35.98847,82.23725,9.484667,
35.94001,82.28154,9.217591,
35.91821,82.38506,8.987496,
35.93527,82.50409,8.800403,
35.9682,82.6356,8.659049,
36.01679,82.7664,8.511101,
36.03299,82.90513,8.343133,
36.05292,83.06284,8.212027,
36.07844,83.25112,8.095266,
36.10204,83.46277,7.997896,
36.12527,83.68502,7.897148,
36.14671,83.91562,7.823029,
36.15569,84.15977,7.741745,
36.17155,84.45694,7.696793,
36.21148,84.80701,7.729591,
36.25155,85.17094,7.784648,
36.25493,85.57362,7.856304,
36.26662,85.99476,7.961216,
36.27528,86.50489,8.097958,
