chair to collider angle,table to collider angle,audience to collider angle,
75.10168,85.77254,128.3328,
75.11655,85.78372,128.4144,
75.11981,85.77769,128.467,
75.12168,85.76701,128.5284,
75.111,85.76288,128.6001,
75.10097,85.76053,128.6593,
75.11044,85.76933,128.7452,
75.1139,85.77193,128.8238,
75.12012,85.78205,128.9029,
75.11539,85.78467,128.9769,
75.11942,85.8008,129.0692,
75.14214,85.82562,129.1689,
75.15321,85.83865,129.2641,
75.17992,85.86789,129.3786,
75.19278,85.88687,129.4821,
75.22348,85.92386,129.6012,
75.22536,85.93951,129.6975,
75.2373,85.97093,129.8116,
75.24831,85.99693,129.923,
75.27163,86.04391,130.0267,
75.30436,86.08765,130.1727,
75.33017,86.12896,130.3124,
75.35537,86.16387,130.443,
75.37393,86.19805,130.5654,
75.38792,86.22549,130.6893,
75.39507,86.26397,130.8126,
75.40584,86.28842,130.9544,
75.42612,86.31807,131.0944,
75.43871,86.34911,131.2342,
75.43964,86.36706,131.3573,
75.46492,86.39346,131.5061,
75.46141,86.3972,131.6188,
75.46731,86.41518,131.7848,
75.4866,86.42451,131.9156,
75.49029,86.43132,132.0439,
75.48974,86.42436,132.1766,
75.48758,86.41643,132.3014,
75.50529,86.41918,132.4454,
75.54845,86.43521,132.5998,
29.42402,86.42813,132.7314,
29.35993,86.41199,132.8289,
29.25857,86.39828,132.8003,
29.22155,86.40506,132.9236,
29.22597,86.41055,133.039,
29.21732,86.40328,133.1597,
29.20354,86.39664,133.2523,
29.18668,86.3933,133.3418,
29.17934,86.38416,133.4076,
29.15816,86.39052,133.4888,
29.12466,86.3915,133.5625,
29.13173,86.38164,133.6243,
29.08196,86.3741,133.7765,
29.0759,86.36718,133.9037,
29.02999,86.36137,133.9557,
28.9954,86.35349,134.128,
29.03969,86.33781,134.251,
29.04889,86.33274,134.3748,
29.12181,86.3442,134.3814,
29.14283,86.33348,134.4281,
29.15197,86.3055,134.5627,
29.14585,86.28596,134.5818,
29.12859,86.27608,134.6512,
29.12094,86.25976,134.6255,
29.09126,86.22899,134.6442,
29.10943,86.21862,134.6729,
29.09829,86.19283,134.6878,
29.04768,86.1601,134.6996,
29.03577,86.12508,134.6965,
29.04419,86.09827,134.6952,
29.01595,86.08054,134.7288,
28.941,85.99454,134.7725,
28.89752,85.97742,134.7949,
28.90433,85.98036,134.8078,
28.89375,85.95731,134.8423,
28.84947,85.93284,134.8679,
28.82996,85.91007,134.9022,
28.84806,85.88847,134.9408,
28.81892,85.86172,134.9745,
28.79991,85.82722,135.0085,
28.78497,85.81102,135.0546,
28.78135,85.80355,135.123,
28.75282,85.78205,135.1645,
28.72661,85.76149,135.191,
28.64558,85.73009,135.1981,
28.54791,85.71007,135.1949,
28.5142,85.69447,135.2273,
28.46895,85.68781,135.2639,
28.43047,85.67944,135.3158,
28.40911,85.67616,135.3638,
28.35727,85.67916,135.4115,
28.30802,85.66985,135.4688,
28.20793,85.69843,135.6263,
28.14008,85.69341,135.6822,
28.101,85.70405,135.8287,
28.02275,85.68858,135.967,
27.96158,85.69704,136.1617,
27.98518,85.69271,136.1667,
27.90708,85.67924,136.2271,
27.84625,85.66605,136.2832,
27.80092,85.6567,136.3199,
27.75692,85.64167,136.3661,
27.69391,85.63238,136.4147,
27.64357,85.58488,136.5772,
27.66678,85.57716,136.6555,
27.72234,85.57062,136.7839,
27.76939,85.56303,136.8273,
27.75363,85.55208,136.911,
27.76307,85.52994,136.9487,
27.76814,85.55686,137.1126,
27.77365,85.56844,137.1667,
27.76696,85.57816,137.3351,
27.7712,85.58879,137.4263,
27.76982,85.60152,137.4759,
27.85207,85.64317,137.6352,
27.84143,85.6306,137.6282,
27.84137,85.62758,137.6633,
27.87457,85.63591,137.7032,
27.89807,85.64841,137.758,
27.91488,85.64973,137.8092,
27.9137,85.63937,137.8259,
27.86645,85.62547,137.8337,
27.85654,85.61362,137.8531,
27.88998,85.63045,137.9963,
27.95399,85.66136,138.111,
27.93293,85.6688,138.114,
27.93938,85.68983,138.1692,
27.951,85.69786,138.2228,
27.93373,85.70539,138.2645,
27.95231,85.72352,138.3252,
27.9662,85.729,138.34,
27.9571,85.73278,138.3253,
27.94169,85.73089,138.3528,
27.95489,85.72717,138.3826,
27.94828,85.7421,138.4126,
27.95427,85.74574,138.4555,
27.97108,85.74514,138.5053,
27.95969,85.75136,138.5453,
27.9658,85.76617,138.5899,
27.96695,85.75708,138.625,
27.92487,85.76734,138.71,
27.91507,85.75983,138.7501,
27.83311,85.76444,138.7931,
27.79589,85.76349,138.8319,
27.76129,85.76688,138.8768,
27.73279,85.77779,138.9308,
27.64932,85.78251,138.9991,
27.59671,85.79078,139.0486,
27.589,85.77332,139.115,
27.46625,85.74442,139.199,
27.43794,85.74017,139.2416,
27.46845,85.7494,139.2577,
27.43502,85.74593,139.31,
27.31031,85.73044,139.4491,
27.27561,85.71969,139.497,
27.26398,85.72851,139.6679,
27.27018,85.74984,139.7098,
27.30444,85.77885,139.839,
27.39422,85.82373,140.0231,
27.47041,85.87954,140.2192,
27.53799,85.91055,140.3826,
27.65168,85.97944,140.6799,
27.64994,86.05306,140.9546,
27.50365,86.10341,141.1053,
27.29777,86.1058,141.1697,
27.21593,86.08315,141.1066,
27.06539,86.06776,141.1049,
26.92002,86.04199,141.1265,
26.77974,86.0134,141.1473,
26.62709,85.97164,141.1574,
26.45697,85.92472,141.1678,
26.29051,85.85221,141.155,
26.14688,85.77483,141.1375,
26.08645,85.69415,141.1201,
25.94261,85.61954,141.1092,
25.79672,85.54107,141.0983,
25.6126,85.45106,141.0679,
25.43824,85.36792,141.0423,
25.26971,85.28501,141.0082,
25.1371,85.21782,141.0092,
25.06212,85.15239,141.0189,
25.02574,85.09101,141.0536,
25.01266,85.0332,141.122,
25.01757,84.99178,141.205,
25.02762,84.94121,141.2744,
25.05311,84.88722,141.3556,
25.06668,84.86409,141.4335,
25.04944,84.83606,141.4895,
25.05548,84.81289,141.5541,
25.03909,84.78409,141.589,
25.00919,84.75191,141.6201,
24.97827,84.71594,141.6359,
24.94774,84.67007,141.654,
24.98198,84.6148,141.7082,
25.03227,84.552,141.7705,
25.10874,84.44666,141.8259,
25.23695,84.33673,141.9296,
25.41191,84.2123,142.0375,
25.66907,84.05804,142.1788,
26.03038,83.88136,142.3819,
26.43378,83.67948,142.611,
26.84466,83.41877,142.7896,
27.18233,83.12579,142.9026,
27.46616,82.80051,142.9277,
27.64091,82.42052,142.8554,
27.75483,81.98634,142.7095,
28.04949,80.44359,142.022,
27.97265,80.24241,141.8438,
28.11876,79.63765,141.549,
28.27131,79.08498,141.2649,
28.398,78.53891,140.971,
28.51943,77.98363,140.6479,
28.62614,77.46252,140.3352,
28.73592,76.93487,140.0217,
28.85946,76.42042,139.6989,
29.00468,75.92975,139.3986,
29.10511,75.47816,139.1139,
29.21206,75.07256,138.8516,
29.33463,74.66454,138.5875,
29.46763,74.33583,138.3977,
29.54963,74.03203,138.1942,
29.56221,73.76357,137.9912,
29.52807,73.51223,137.7961,
29.3944,73.31744,137.5895,
29.27631,73.13403,137.4021,
29.1526,72.95979,137.2251,
29.01869,72.81952,137.0701,
28.8648,72.73004,136.9536,
28.75895,72.65581,136.8695,
28.72381,72.59007,136.8162,
28.72546,72.56336,136.8134,
28.71103,72.50705,136.7891,
28.64657,72.45204,136.7498,
28.59329,72.3784,136.6907,
28.49227,72.28506,136.5995,
28.35604,72.17332,136.4795,
28.24434,72.05539,136.356,
28.15899,71.91404,136.2368,
28.0843,71.78145,136.1222,
28.06241,71.62524,136.0025,
28.03525,71.45616,135.8766,
27.9854,71.27101,135.7123,
27.92064,71.08227,135.5436,
27.8271,70.86837,135.358,
27.69576,70.65878,135.1562,
27.57592,70.43068,134.9259,
27.50567,70.21655,134.7322,
27.47094,70.01883,134.5663,
27.46922,69.83157,134.4045,
27.44257,69.65237,134.26,
27.40407,69.48631,134.1169,
27.3145,69.30524,133.9285,
27.21717,69.1552,133.7711,
27.12675,69.01035,133.6195,
27.03,68.90908,133.4734,
26.93694,68.87218,133.4202,
26.79235,68.97794,133.4369,
26.62603,69.15714,133.5063,
26.46092,69.43512,133.6605,
26.40513,69.72005,133.8286,
26.50975,70.02556,134.0721,
26.78638,70.28539,134.3918,
27.13749,70.44377,134.6416,
27.5329,70.49883,134.7897,
27.84212,70.48587,134.868,
28.04057,70.39802,134.8295,
28.14958,70.2683,134.7161,
28.17796,70.08509,134.5635,
28.19396,69.89378,134.3748,
28.26921,69.67992,134.2026,
28.32547,69.48702,134.0478,
28.34535,69.24113,133.8086,
28.35079,69.02567,133.5884,
28.27721,68.80888,133.3664,
28.16617,68.56705,133.1073,
28.11439,68.35485,132.8623,
28.06037,68.1489,132.6435,
28.02125,67.9405,132.3924,
27.92785,67.75426,132.1719,
27.83976,67.54416,131.9601,
27.88428,67.34215,131.7726,
27.96618,67.14794,131.615,
28.10002,66.96935,131.4828,
28.23244,66.80161,131.3654,
28.28256,66.65829,131.2545,
28.29646,66.53658,131.1453,
28.35949,66.43343,131.0239,
28.503,66.38241,130.9946,
28.97774,66.24326,130.9464,
29.14448,66.24821,130.9775,
29.52781,66.30325,131.0419,
29.46435,66.33929,131.0545,
29.5304,66.31971,131.0084,
30.00073,66.20802,131.0004,
30.46894,66.10788,131.052,
31.51459,65.84911,131.2021,
31.64691,65.7858,131.197,
32.02933,65.6561,131.2032,
32.39111,65.51609,131.1999,
32.70328,65.34479,131.146,
33.18161,64.81412,130.8248,
32.9521,64.77197,130.7052,
32.93731,64.57767,130.5293,
32.90115,64.36848,130.3539,
32.57838,63.68206,129.6393,
31.86734,63.06368,128.8666,
31.09177,62.28942,127.9583,
30.95803,62.12203,127.7683,
30.63929,61.63243,127.2456,
30.35071,61.12908,126.7219,
30.03671,60.5869,126.1574,
29.12877,58.84922,124.3596,
29.0838,58.67682,124.1845,
28.81379,57.97907,123.493,
28.73901,57.2795,122.8272,
28.7221,56.5278,122.1401,
28.88785,55.76951,121.4833,
29.23235,54.93136,120.8817,
29.71531,54.08717,120.2674,
30.25346,53.23931,119.6676,
30.6738,52.36131,119.0182,
31.80299,49.81204,116.9559,
32.04237,48.92768,116.2111,
32.59509,47.38459,114.865,
32.6003,47.42316,114.9279,
33.08374,46.65308,114.3065,
33.65605,45.89243,113.7258,
34.27572,45.09278,113.1161,
34.86404,44.27736,112.4475,
35.4373,43.47096,111.7914,
36.06628,42.65331,111.1219,
36.74763,41.81071,110.4337,
37.47866,40.98071,109.7782,
38.18084,40.14801,109.0865,
38.83432,39.32159,108.3724,
39.46179,38.52462,107.6942,
40.0378,37.77146,107.0392,
41.17849,36.28409,105.7186,
41.94423,35.1161,104.6654,
42.4068,34.18572,103.7979,
42.55576,33.86161,103.4724,
43.12715,33.31706,103.0091,
43.14303,33.58921,103.2827,
43.48935,33.46256,103.1886,
43.72673,33.39397,103.157,
43.88841,33.32102,103.0946,
43.92831,33.29495,103.0592,
43.89106,33.28436,103.0508,
43.77988,33.30292,103.0462,
43.60645,33.33733,103.0449,
43.37056,33.42619,103.1,
43.13245,33.52322,103.1723,
42.8983,33.64331,103.2496,
42.61069,33.78198,103.3448,
42.29743,33.93254,103.455,
41.90833,34.0862,103.5287,
41.39315,34.28139,103.6466,
40.86254,34.48668,103.7483,
40.32998,34.67775,103.8288,
39.73963,34.88291,103.9202,
39.14355,35.12104,104.0114,
38.57723,35.39145,104.1487,
38.14601,35.66097,104.3301,
37.94952,35.93162,104.556,
37.9129,36.17592,104.7871,
38.11364,36.43112,105.1031,
38.39632,36.67585,105.4229,
38.73903,36.94317,105.7771,
39.0588,37.18928,106.11,
39.4157,37.3694,106.3667,
40.23197,37.77755,106.9035,
40.85882,37.77721,106.9947,
40.95514,37.6675,106.9031,
41.27427,37.69034,106.9744,
41.54358,37.69546,107.0011,
41.69318,37.7438,107.0734,
41.68221,37.83828,107.1641,
41.60613,37.9341,107.2413,
41.4128,38.06989,107.3527,
41.06018,38.2409,107.4723,
40.6809,38.42041,107.5979,
40.29145,38.58555,107.7069,
39.91836,38.76419,107.8234,
39.59252,38.95299,107.9604,
39.32802,39.1426,108.114,
39.11655,39.30119,108.2272,
38.981,39.43618,108.3422,
38.91204,39.521,108.4285,
38.89654,39.59212,108.5024,
38.90782,39.68253,108.5833,
39.05591,39.82068,108.768,
39.2242,39.97279,108.9461,
39.37954,40.13889,109.1428,
39.48879,40.32483,109.369,
39.56207,40.52056,109.5739,
39.57103,40.7092,109.7673,
39.54045,40.91154,109.9827,
39.47553,41.0818,110.1395,
39.39443,41.23459,110.2836,
39.32105,41.34303,110.3987,
39.23214,41.43575,110.4749,
39.15401,41.49651,110.528,
38.99525,41.63724,110.6788,
38.94406,41.58144,110.6106,
38.82222,41.46777,110.4941,
38.86326,41.40351,110.4354,
38.84312,41.33728,110.3913,
38.85798,41.22766,110.2823,
38.81231,40.91545,109.9874,
38.9791,40.60219,109.7054,
39.12181,40.59955,109.7449,
39.40137,40.48409,109.6655,
39.66032,40.40655,109.6363,
39.94167,40.35525,109.6452,
40.29637,40.36586,109.7041,
40.67258,40.38796,109.7876,
41.05799,40.45052,109.9156,
41.4049,40.53066,110.0319,
41.69141,40.6327,110.1734,
41.91604,40.75921,110.3415,
42.05265,40.90271,110.498,
42.12421,41.05368,110.6655,
42.1031,41.22433,110.8481,
42.00848,41.38937,111.006,
41.87971,41.55145,111.162,
41.64104,41.6823,111.2971,
41.34549,41.80233,111.3845,
41.06279,41.93483,111.4942,
40.89494,42.10666,111.6718,
40.91649,42.27949,111.8481,
41.00311,42.46451,112.054,
41.12274,42.64936,112.2729,
41.17369,42.84274,112.4709,
41.17734,43.05415,112.6892,
40.89206,43.75102,113.3694,
40.35949,44.40506,113.971,
40.15565,44.55039,114.0789,
39.77377,44.99707,114.4796,
39.34464,45.47735,114.9095,
38.8485,46.0082,115.3672,
38.39834,46.62588,115.9051,
38.04823,47.24749,116.4749,
37.68766,47.84423,117.0106,
37.31097,48.43747,117.5237,
36.86124,49.08644,118.0864,
36.43541,49.72546,118.6354,
36.10854,50.32975,119.1564,
35.82985,50.86784,119.6329,
35.58918,51.32162,120.0266,
35.35759,51.72596,120.3717,
35.17068,52.11654,120.7179,
34.98773,52.5154,121.066,
34.7654,52.94738,121.4349,
34.55687,53.38317,121.8103,
34.34888,53.82304,122.1861,
34.1699,54.2836,122.5839,
33.99779,54.76121,123.0084,
33.80199,55.2798,123.4579,
33.61844,55.8501,123.9513,
33.46648,56.46957,124.4933,
33.34137,57.11586,125.0653,
33.18569,59.01789,126.7636,
33.57343,60.69508,128.3652,
34.02193,61.0405,128.791,
34.84991,62.2099,130.049,
37.54453,65.89187,133.964,
39.28121,68.79053,136.9005,
39.24549,69.02898,137.1003,
39.90307,70.55786,138.5677,
40.61992,72.19397,140.0101,
41.22272,73.76688,141.4608,
41.82454,75.37755,142.9409,
42.50069,77.0667,144.4557,
43.26115,78.82775,146.0248,
44.07683,80.70442,147.6898,
44.93893,82.60673,149.3173,
45.8199,84.54559,150.9355,
46.71144,86.43113,152.4861,
47.61084,88.29618,153.9364,
48.5182,90.0974,155.2878,
49.40856,91.85787,156.5531,
50.29628,93.53382,157.6658,
51.1342,95.11516,158.6346,
51.95164,96.62912,159.5012,
52.64631,97.97591,160.1246,
53.34748,99.29459,160.6662,
53.90547,100.4291,161.0323,
55.73466,103.754,161.7544,
56.19514,104.586,161.824,
57.02368,106.4283,161.7804,
56.79794,106.1509,161.7061,
57.12682,106.9094,161.582,
57.41824,107.5547,161.422,
57.63982,108.107,161.1863,
57.8181,108.641,160.9289,
58.02176,109.149,160.6844,
58.19264,109.5597,160.4764,
58.37288,109.9674,160.2953,
58.57686,110.3529,160.1407,
58.74739,110.6556,160.0475,
58.90189,110.9421,159.9577,
59.04266,111.2081,159.8464,
59.13768,111.4167,159.7322,
59.22397,111.6108,159.6359,
59.33412,111.8214,159.5439,
59.44357,112.0089,159.4732,
59.56639,112.1992,159.4416,
59.70906,112.409,159.4,
59.83928,112.6077,159.3414,
59.94762,112.7851,159.278,
60.06158,112.986,159.1839,
60.13077,113.1602,159.0441,
60.17279,113.3097,158.8744,
60.2078,113.4566,158.6916,
60.24651,113.5984,158.5301,
60.28662,113.7391,158.3723,
60.32602,113.8901,158.2017,
60.35059,114.0113,158.0414,
60.3716,114.1461,157.8379,
60.41601,114.3084,157.6552,
60.42438,114.4315,157.4509,
60.41318,114.5514,157.2077,
60.36782,114.6561,156.9239,
60.34101,114.7719,156.6495,
60.31938,114.8923,156.3782,
60.28448,114.9846,156.1188,
60.2549,115.0844,155.8658,
60.20707,115.1694,155.6006,
60.17705,115.2744,155.3259,
60.20601,115.4074,155.1214,
60.28619,115.5535,154.9931,
60.44118,115.7411,154.9578,
60.59565,115.9121,154.9537,
60.77578,116.1029,154.9732,
60.94447,116.2883,154.9866,
61.09777,116.4671,154.9814,
61.24256,116.6404,154.9715,
61.38246,116.8071,154.9737,
61.49836,116.9549,154.9396,
61.61148,117.0946,154.9307,
61.68893,117.2091,154.8794,
61.70325,117.2791,154.7638,
61.6686,117.3172,154.5748,
61.63687,117.3313,154.4336,
61.52435,117.3007,154.1782,
61.41105,117.2524,153.9236,
61.34243,117.2058,153.7698,
61.29622,117.1552,153.6887,
61.2273,117.0428,153.6801,
61.12512,116.9085,153.646,
60.96296,116.6882,153.6339,
60.80862,116.4662,153.6586,
60.65196,116.2226,153.7168,
60.47306,115.9408,153.7989,
60.26694,115.6476,153.8242,
60.00166,115.3143,153.8041,
59.69698,114.9668,153.7112,
59.41056,114.6505,153.6033,
59.06645,114.3049,153.3959,
58.73212,113.9866,153.1474,
58.43217,113.6921,152.9142,
58.1258,113.4072,152.6329,
57.85557,113.1443,152.3399,
57.62387,112.9255,152.0903,
57.39416,112.7201,151.7976,
57.22805,112.5706,151.5307,
57.124,112.4536,151.3229,
57.09798,112.3989,151.1956,
57.17859,112.4109,151.1871,
,

57.32665,112.4684,151.253,
57.95192,112.8191,151.7081,
58.34742,113.0664,151.9928,
59.54897,113.8575,152.7606,
60.22168,114.3147,153.1149,
60.8778,114.7816,153.3777,
62.29967,115.7505,154.0129,
63.50047,116.6138,154.4739,
64.67393,117.4752,154.8793,
65.10378,117.8206,155.0079,
66.4255,118.8769,155.3348,
67.72305,119.8814,155.6835,
68.16608,120.214,155.8349,
69.8373,121.4492,156.2617,
70.34895,121.7958,156.5123,
72.21858,122.9834,157.3976,
72.72505,123.3012,157.6993,
73.65585,123.8294,157.8209,
74.168,124.0938,158.1915,
75.73396,124.9386,159.2295,
76.12178,125.1586,159.4056,
78.07296,126.4306,160.2909,
78.55527,126.7671,160.5465,
79.96444,127.7821,160.7674,
80.58759,128.267,160.4735,
80.73943,128.3771,160.3922,
81.46958,128.7261,160.4099,
81.73457,128.6935,160.4126,
81.85217,128.6688,160.5846,
82.02292,128.4118,160.8605,
81.97234,128.1404,160.9151,
81.96123,127.7778,161.0541,
82.08794,127.7425,161.2344,
82.41229,127.7159,161.6875,
82.80933,127.6229,162.3255,
82.93987,127.613,162.5485,
83.0043,127.4396,162.7338,
82.5131,127.0439,162.2074,
82.26965,126.8662,161.9314,
81.42822,126.3,160.8638,
81.29713,126.1766,160.7138,
81.78735,126.4265,161.0203,
84.51557,128.0966,163.3512,
84.53074,128.119,163.121,
83.92245,128.0594,161.8376,
83.78439,128.1264,161.3549,
83.8051,128.4259,160.7733,
83.6257,128.4956,160.0897,
83.3362,128.3605,159.6541,
82.90002,128.2434,158.8177,
83.55164,128.7366,159.4622,
83.64494,128.8261,159.5269,
83.73325,128.9734,159.4682,
83.72393,128.9922,159.4041,
83.54769,128.9091,159.1492,
83.15297,128.6653,158.6547,
83.0158,128.569,158.5025,
82.54174,128.2217,158.0298,
82.37776,128.0915,157.8694,
82.09445,127.8799,157.5882,
81.73161,127.6194,157.198,
81.41622,127.3977,156.7708,
81.25288,127.3144,156.4696,
81.15237,127.2638,156.2502,
80.83365,127.1498,155.5992,
80.30347,126.9212,154.5983,
80.14199,126.8407,154.283,
79.29711,126.4739,152.6189,
78.51802,126.1256,150.8778,
77.74017,125.729,149.1151,
77.49271,125.5565,148.6434,
76.75066,125.027,147.2373,
75.9259,124.4533,145.4502,
75.31561,123.9801,144.1961,
74.34814,123.1535,142.4534,
73.69807,122.5329,141.3798,
73.30424,122.1387,140.7576,
72.96668,121.8055,140.1707,
72.64729,121.4723,139.4217,
72.69019,121.5042,139.4635,
72.49052,121.2897,138.9459,
72.39205,121.1247,138.2238,
72.45967,121.162,138.1185,
72.86813,121.4683,138.0615,
73.13521,121.6671,137.9484,
73.31464,121.78,137.6785,
73.35571,121.7417,137.259,
73.33006,121.7135,137.2265,
73.38055,121.7215,137.0597,
73.46507,121.7528,136.9069,
73.53943,121.7871,136.7813,
73.74615,121.8355,136.3227,
73.80936,121.7803,135.9725,
73.85209,121.7034,135.6386,
73.81113,121.6542,135.6123,
73.78077,121.5547,135.4162,
73.72874,121.4352,135.224,
73.69287,121.3272,135.046,
73.66309,121.0756,134.6963,
73.6897,120.9273,134.6697,
73.64451,120.6986,134.6368,
73.61319,120.6517,134.6644,
73.53236,120.4769,134.5982,
73.42947,120.2822,134.5412,
73.27803,120.0334,134.4823,
73.11398,119.7702,134.4219,
72.61892,118.9702,134.1948,
72.15858,118.2838,134.0664,
71.34998,117.2088,134.0399,
70.24253,115.7589,134.1192,
68.91914,114.0123,134.1637,
68.22359,113.0698,134.1253,
65.65156,109.6544,133.4865,
63.70611,107.1373,132.4896,
61.72197,104.5739,131.2682,
59.90902,102.1453,129.9945,
58.15137,99.82584,128.5713,
58.12859,99.85804,128.5227,
57.2849,98.74291,127.7955,
56.52804,97.70016,127.0943,
55.90042,96.78246,126.5417,
53.53212,93.69177,124.2088,
51.95477,91.71324,122.5492,
51.1424,90.25573,121.6676,
51.33849,90.4291,121.8724,
50.91176,89.69797,121.3884,
50.46918,88.95062,120.8795,
50.00498,88.18143,120.3475,
49.49855,87.3821,119.756,
48.97199,86.57932,119.1421,
48.38985,85.72685,118.4695,
45.47357,81.99947,115.1723,
43.70618,79.98706,113.2311,
43.60482,79.93884,113.1506,
42.72579,78.96086,112.1917,
41.84359,77.99492,111.2308,
39.21984,75.19554,108.3808,
38.38496,74.36428,107.4816,
36.92085,72.8467,105.885,
35.62254,71.48652,104.4475,
34.51959,70.35911,103.2194,
34.04556,69.90868,102.6977,
33.22828,69.20911,101.8082,
32.56306,68.63161,101.0555,
32.07154,68.13271,100.4605,
32.24543,68.23717,100.6202,
32.04665,67.98534,100.355,
31.83576,67.73895,100.0852,
31.67588,67.54897,99.86514,
31.52292,67.37935,99.65291,
31.38449,67.20632,99.44723,
31.27417,67.06297,99.2728,
31.22371,66.9828,99.1981,
31.16527,66.85342,99.05707,
31.119,66.49157,98.57467,
31.1786,66.44447,98.45857,
31.16439,66.48332,98.33879,
31.2662,66.60723,98.29903,
31.40639,66.72358,98.2819,
31.47268,66.78788,98.34612,
31.58568,66.89517,98.38022,
32.01032,67.25193,98.53822,
32.55091,67.63736,98.85578,
32.65516,67.6842,98.94014,
32.91938,67.85397,99.09641,
33.64384,68.28477,99.48215,
33.88058,68.40833,99.5981,
34.42278,68.67213,99.89869,
34.71507,68.8021,100.0589,
35.85815,69.33055,100.7975,
37.00104,69.87193,101.6341,
37.67208,70.33618,102.1034,
37.47106,70.33475,101.9411,
38.03967,70.48884,102.305,
38.57427,70.6167,102.6296,
39.08153,70.7758,102.9311,
39.66624,70.88742,103.2671,
41.62481,71.45904,104.3775,
41.89646,71.63224,104.5181,
42.36089,72.02608,104.6751,
42.46795,72.10427,104.6891,
43.49906,72.5052,105.2816,
44.2652,72.78724,105.7668,
44.76218,72.88322,106.0469,
44.95949,72.77799,106.0824,
44.98932,72.48421,105.9405,
45.24384,72.28385,105.9959,
45.52548,72.12101,106.0989,
45.45616,71.74885,105.9021,
45.23574,71.27682,105.5778,
45.02915,70.93896,105.3259,
45.01745,70.6103,105.1988,
44.97432,70.2086,105.0512,
44.5914,69.88979,104.7522,
44.14828,69.65578,104.4622,
43.92973,69.51252,104.316,
43.5633,69.16459,104.0343,
43.23677,68.77731,103.7627,
43.0955,68.61959,103.6512,
42.8805,68.21111,103.4166,
42.5197,67.6118,103.0228,
42.21574,67.28188,102.7364,
41.55999,66.74956,102.185,
41.18946,66.32406,101.7258,
40.97997,66.01411,101.5434,
41.04668,66.09276,101.6189,
40.91972,66.01027,101.5422,
40.77308,65.93189,101.4521,
40.62413,65.85982,101.354,
40.49714,65.82517,101.2787,
40.38021,65.80132,101.2105,
40.25154,65.79538,101.1387,
40.16939,65.8201,101.0869,
40.14219,65.86222,101.0771,
40.13648,65.91675,101.0812,
40.15576,65.94086,101.1022,
40.33741,65.81014,101.2185,
40.37332,65.70661,101.2412,
40.43599,65.55414,101.2713,
40.48619,65.43952,101.3084,
40.5413,65.40892,101.3609,
40.58535,65.42045,101.4214,
40.62468,65.45097,101.4817,
40.68869,65.49909,101.5528,
40.76448,65.58421,101.6561,
40.85362,65.66275,101.7642,
41.00061,65.77832,101.9323,
41.1555,65.86163,102.1077,
41.33789,65.9512,102.3358,
41.51662,66.00658,102.5434,
41.9063,66.17797,103.1099,
41.80151,66.16222,103.0438,
41.78827,66.1795,103.1027,
41.7444,66.17527,103.1598,
41.68604,66.12251,103.2,
41.59863,66.02764,103.2192,
41.47401,65.8745,103.2279,
41.33553,65.70069,103.2107,
40.94685,65.26859,103.1964,
40.9554,65.27289,103.2228,
40.91693,65.20432,103.3188,
40.88925,65.14088,103.3982,
40.88656,65.10283,103.5203,
40.87138,65.07936,103.6338,
40.87803,65.09951,104.0326,
40.9795,65.2745,104.4188,
41.01833,65.33184,104.4678,
41.06336,65.40469,104.6752,
41.14772,65.49884,104.9088,
41.23122,65.58439,105.1284,
41.3013,65.63038,105.3448,
41.41954,65.66472,105.9101,
41.37224,65.57449,106.1625,
41.31742,65.55093,106.0981,
41.27033,65.54181,106.1867,
41.21189,65.54478,106.2515,
41.14727,65.56274,106.3131,
41.11918,65.60424,106.4019,
41.08876,65.6399,106.4809,
41.08525,65.68657,106.5768,
41.10848,65.82435,106.9137,
41.19038,65.9034,107.1861,
41.27233,65.9265,107.2642,
41.38914,66.00458,107.4742,
41.56773,66.13734,107.7369,
41.79282,66.32215,108.0502,
42.09506,66.57092,108.428,
42.43527,66.85388,108.7834,
42.7935,67.16393,109.2342,
43.13259,67.46873,109.6515,
43.52158,67.81578,110.1201,
43.89834,68.15097,110.5935,
44.272,68.48359,111.0297,
44.66537,68.85051,111.4895,
45.93839,70.04187,113.0065,
46.92682,70.89799,114.1621,
46.93421,70.89839,114.1798,
47.38985,71.31348,114.6972,
47.84452,71.75004,115.2464,
48.28596,72.18955,115.7835,
48.74765,72.62659,116.2957,
49.17826,73.04563,116.8227,
49.59378,73.43796,117.3283,
50.11187,73.8867,117.9074,
50.80981,74.46606,118.6711,
51.81651,75.25699,119.7049,
53.20739,76.30119,121.073,
58.12984,79.9064,125.8076,
58.96718,80.54268,126.562,
61.21037,82.26066,128.645,
63.50553,84.05726,130.7477,
65.81284,85.85546,132.819,
68.11907,87.64184,134.8711,
70.41255,89.44709,136.8859,
72.87686,91.42706,139.0214,
75.61143,93.67155,141.4171,
78.46125,96.04076,143.8744,
81.38486,98.58395,146.4527,
84.09412,101.0168,148.9051,
86.57481,103.3025,151.1826,
88.79329,105.5026,153.3932,
90.84547,107.5976,155.5259,
92.53531,109.5203,157.5354,
94.29487,111.4688,159.5577,
95.69336,113.1968,161.4225,
97.09278,114.9037,163.2615,
98.41005,116.5454,165.0346,
99.7403,118.125,166.7565,
101.0678,119.6413,168.377,
102.304,120.9891,169.8236,
103.4525,122.2218,171.1643,
104.5373,123.3985,172.4384,
