chair to collider angle,table to collider angle,audience to collider angle,
148.6474,95.77662,49.63491,
148.8468,96.11035,50.11237,
149.0162,96.42574,50.59612,
149.1816,96.75712,51.03893,
149.3463,97.13224,51.55322,
149.5028,97.48899,52.05553,
149.6515,97.85006,52.57769,
149.7555,98.18467,53.08899,
149.8627,98.53268,53.58912,
149.9684,98.87725,54.07971,
150.0935,99.2412,54.52312,
150.2358,99.61938,55.063,
150.407,100.0055,55.58192,
150.599,100.3696,56.09282,
150.8237,100.7662,56.64769,
151.0864,101.2114,57.22102,
151.3374,101.6635,57.73648,
151.6236,102.1649,58.38871,
151.9199,102.7227,59.05292,
152.2045,103.3069,59.65153,
152.4281,103.8449,60.3485,
152.5138,104.354,61.00267,
152.6479,104.8847,61.75089,
152.9812,105.5182,62.54003,
153.3375,106.1311,63.2683,
153.4561,106.5521,63.79972,
153.4911,106.9257,64.34681,
153.613,107.3418,64.91841,
153.8841,107.8059,65.42138,
154.3634,108.3947,66.17281,
154.9243,109.025,66.92645,
155.2925,109.5126,67.57955,
155.5228,109.9188,68.17251,
155.6382,110.236,68.65414,
155.7685,110.5607,69.19395,
155.7874,110.8291,69.63993,
155.7681,111.1149,70.09821,
155.7292,111.4328,70.47208,
155.6002,111.7304,70.96283,
155.5495,112.0575,71.46169,
155.6023,112.4708,72.10421,
155.7667,112.9932,72.78928,
156.0116,113.5905,73.53126,
156.2501,114.189,74.2619,
156.3866,114.6968,74.93031,
156.4695,115.0468,75.39426,
156.5612,115.287,75.80281,
156.6441,115.4461,76.16898,
156.6984,115.4504,76.37107,
156.7029,115.3954,76.51323,
156.62,115.175,76.52107,
156.5274,114.9591,76.50386,
156.3571,114.6091,76.34164,
156.2106,114.2582,76.22514,
156.1472,113.9891,76.15197,
156.107,113.7626,76.04622,
156.1311,113.5858,76.07072,
156.2284,113.4895,76.18443,
156.3561,113.4379,76.28275,
156.4731,113.3722,76.37352,
156.5555,113.311,76.45893,
156.6028,113.2394,76.47735,
156.6122,113.139,76.55003,
156.6073,112.9838,76.56759,
156.6136,112.7981,76.54478,
156.6449,112.5968,76.52477,
156.7101,112.337,76.44396,
156.8098,112.0663,76.34315,
156.927,111.7741,76.20952,
157.0556,111.4317,76.03361,
157.2278,111.0709,75.7958,
157.4146,110.6821,75.53346,
157.5823,110.2954,75.26122,
157.7628,109.8578,74.86864,
157.9103,109.3194,74.47078,
158.0162,108.8122,74.10412,
158.1147,108.2595,73.70425,
158.2567,107.688,73.26693,
158.3767,107.0795,72.77318,
158.4579,106.412,72.24683,
158.5251,105.7547,71.72974,
158.5401,105.0332,71.14699,
158.5281,104.2959,70.53803,
158.5233,103.5081,69.87254,
158.4819,102.7342,69.22882,
158.4315,101.8959,68.44344,
158.4103,101.0741,67.72264,
158.4307,100.2463,66.99454,
158.4383,99.38317,66.15679,
158.37,98.47195,65.3483,
158.2491,97.53389,64.51084,
158.086,96.56055,63.6932,
157.8959,95.55902,62.78609,
157.632,94.50384,61.8268,
157.2656,93.40831,60.88671,
156.8327,92.2588,59.83429,
156.3673,91.08071,58.75582,
155.8094,89.80953,57.55334,
155.1854,88.5125,56.35515,
154.492,87.17252,55.1077,
153.746,85.75375,53.70752,
152.9363,84.30753,52.35703,
152.0527,82.81554,50.95185,
151.1058,81.23469,49.37969,
150.0193,79.5883,47.80337,
148.7478,77.88998,46.18626,
147.3874,76.09592,44.44585,
145.9666,74.27417,42.71502,
144.5516,72.4847,40.99954,
143.017,70.60838,39.20583,
141.3875,68.70342,37.40523,
139.7192,66.77625,35.58404,
138.0338,64.83322,33.7392,
136.2963,62.88391,31.90075,
134.5168,60.92367,30.05557,
132.7389,58.96526,28.21537,
131.0319,57.08522,26.4551,
129.4151,55.29884,24.78039,
127.8071,53.53214,23.12705,
126.2608,51.82858,21.53926,
124.861,50.26307,20.07662,
123.5802,48.8166,18.69089,
122.3692,47.43646,17.42331,
121.1905,46.10528,16.17461,
120.1166,44.87909,15.07737,
119.0337,43.65171,13.99751,
118.0089,42.48625,13.00361,
116.9913,41.33894,12.07746,
115.9361,40.15802,11.1213,
114.9148,39.01799,10.20957,
113.8912,37.87492,9.373707,
112.8266,36.71426,8.5857,
111.8135,35.60892,7.91971,
110.7811,34.49167,7.365032,
109.7171,33.45399,6.994959,
108.8032,32.48776,6.780816,
107.7936,31.4328,6.667239,
106.7648,30.36415,6.694656,
105.7529,29.34399,6.947491,
104.7453,28.34389,7.325498,
103.7264,27.32458,7.805949,
102.7034,26.32352,8.431423,
101.6771,25.35429,9.152552,
100.6809,24.42682,9.923787,
99.65361,23.50716,10.83618,
98.61427,22.6142,11.76075,
97.53329,21.72123,12.76693,
96.45276,20.88222,13.87019,
95.33855,20.07654,14.98619,
94.22308,19.3158,16.12046,
93.09275,18.64641,17.2618,
91.93272,18.04685,18.49557,
90.71749,17.49327,19.77351,
89.51379,17.07321,21.02941,
88.27565,16.7388,22.34492,
87.01399,16.52726,23.6672,
85.73895,16.44399,24.98583,
84.44782,16.51019,26.36361,
83.09766,16.72894,27.78543,
81.74677,17.08725,29.20746,
80.34039,17.59374,30.70472,
78.94273,18.2376,32.17961,
77.5516,19.03802,33.63119,
76.16379,19.93198,35.12789,
74.73624,20.90788,36.62897,
73.37686,21.94767,38.12004,
72.10701,23.15994,39.57718,
70.89356,24.44543,40.99438,
69.72814,25.75636,42.34121,
68.52989,27.09489,43.75998,
67.34458,28.4301,45.139,
66.11212,29.76336,46.54109,
64.86455,31.08593,47.91964,
63.65193,32.44794,49.30527,
62.46485,33.80143,50.63311,
61.34274,35.12982,51.93121,
60.24195,36.48508,53.22217,
59.21692,37.80605,54.48204,
58.20796,39.11973,55.70721,
57.20213,40.38722,56.88306,
56.21204,41.61862,58.01384,
55.24194,42.79378,59.13047,
54.34052,43.95842,60.1818,
53.49788,45.13109,61.21992,
52.66639,46.25324,62.22844,
51.87098,47.30439,63.17684,
51.22029,48.32089,64.07099,
50.57553,49.34244,64.94128,
49.93307,50.28653,65.75673,
49.37359,51.10745,66.44754,
48.77881,51.95228,67.17719,
48.28846,52.64524,67.76495,
47.79105,53.35178,68.35101,
47.30587,54.0301,68.91357,
46.83125,54.70864,69.46783,
46.38338,55.34706,69.99008,
45.98088,56.00721,70.50126,
45.60445,56.68774,71.01211,
45.24643,57.3936,71.52612,
44.92845,58.09979,72.02678,
44.63216,58.80893,72.51913,
44.34332,59.52164,73.87906,
44.06898,60.22205,74.37516,
43.80958,60.94889,74.85873,
43.58661,61.63877,75.33585,
43.34543,62.31281,75.77441,
43.13484,62.95543,76.18801,
42.94459,63.57566,76.57656,
42.7695,64.1874,76.93815,
42.61824,64.77419,77.28179,
42.49969,65.34817,77.60835,
42.38006,65.93945,77.93261,
42.2674,66.51045,78.24857,
42.16129,67.08648,78.54926,
42.07243,67.65968,78.83981,
42.0074,68.26765,79.14201,
41.94037,68.86009,79.42451,
41.87103,69.45544,79.71052,
41.80371,70.04103,79.99908,
41.72441,70.65709,80.28828,
41.64289,71.23562,80.55962,
41.55632,71.79978,80.82603,
41.48988,72.3413,81.07135,
41.43368,72.89777,81.31458,
41.40437,73.45644,81.57096,
41.36958,74.007,81.81697,
41.3082,74.53306,82.05434,
41.22628,75.05119,82.31574,
41.14242,75.57255,82.56896,
41.16403,76.20894,82.84936,
41.19413,76.99772,83.24458,
41.13042,77.70879,83.61969,
41.08703,78.38729,83.95003,
41.14225,79.11716,84.30089,
41.23653,79.86311,84.63534,
41.32909,80.52221,84.90391,
41.42922,81.06693,85.12268,
41.47291,81.58582,85.33724,
41.54472,81.98267,85.4691,
41.62869,82.43923,85.6638,
41.70104,82.91113,85.84941,
41.7699,83.28935,85.97478,
41.82395,83.60722,86.0798,
41.77325,83.80925,86.15179,
41.67092,83.9444,86.20145,
41.54613,84.12494,86.29,
41.50796,84.28218,86.33401,
41.51895,84.47337,86.38228,
41.56197,84.69793,86.44051,
41.6706,84.93806,86.47691,
41.78421,85.18745,86.5253,
41.86937,85.4725,86.61181,
41.93868,85.81654,86.73981,
41.99439,86.14439,86.86447,
42.01915,86.56627,87.11859,
42.01231,87.04054,87.35658,
42.01657,87.51588,87.6066,
42.00586,88.02857,87.85811,
41.95557,88.56123,88.16306,
41.91803,89.07393,88.44604,
41.89838,89.57964,88.72434,
41.86235,90.09187,89.01632,
41.85004,90.57231,89.27657,
41.84441,91.02815,89.52567,
41.87905,91.47401,89.74957,
41.94292,91.94634,89.97227,
42.05769,92.40003,90.17348,
42.1974,92.88148,90.37212,
42.37499,93.3501,90.54308,
42.5807,93.82394,90.70523,
42.81826,94.2699,90.84094,
43.12504,94.68257,90.92131,
43.42474,95.06611,90.99334,
43.78678,95.3762,90.9704,
44.15622,95.62404,90.91646,
44.55633,95.84592,90.84208,
44.97961,96.04716,90.73876,
45.43317,96.22291,90.61421,
45.88462,96.43139,90.49372,
46.41135,96.64723,90.34076,
46.89244,96.77778,90.15748,
47.37482,96.81288,89.93126,
47.9397,96.87802,89.6675,
48.56733,97.05698,89.43637,
49.16522,97.10819,89.146,
49.74096,97.16289,88.86691,
50.34973,97.33751,88.63723,
50.94021,97.52065,88.42026,
51.4864,97.75201,88.25352,
51.95615,97.89622,88.07047,
52.36717,97.91004,87.82906,
52.77569,97.86619,87.55204,
53.27204,97.86958,87.25683,
53.88218,97.79112,86.8563,
54.57856,97.65992,86.375,
55.33072,97.50097,85.8437,
56.07159,97.22282,85.24075,
56.70488,96.87616,84.64046,
57.34892,96.49218,84.01526,
57.99533,96.17997,83.44118,
58.66266,95.90474,82.86882,
59.31849,95.64646,82.30704,
59.96606,95.3638,81.73446,
60.59933,95.10848,81.17834,
61.21272,94.88563,80.65002,
61.8114,94.68835,80.14459,
62.40118,94.53148,79.6712,
62.96908,94.44173,79.257,
63.51191,94.36238,78.8771,
64.0441,94.3077,78.51894,
64.57442,94.27124,78.18137,
65.06122,94.29414,77.91142,
65.5683,94.35015,77.65388,
66.06359,94.41765,77.40186,
66.54968,94.53111,77.20368,
67.01073,94.67564,77.02286,
67.45844,94.80654,76.84043,
67.86664,94.98517,76.72818,
68.27645,95.15239,76.59834,
68.65987,95.33352,76.48711,
69.04894,95.52621,76.40733,
69.44702,95.6918,76.30199,
69.88332,95.92206,76.23462,
70.30824,96.18662,76.20272,
70.76224,96.42139,76.13932,
71.21796,96.68841,76.09544,
71.68422,96.97552,76.07842,
72.17072,97.27171,76.04845,
72.63988,97.58115,76.02452,
73.10851,97.86643,75.99512,
73.58977,98.12369,75.94598,
74.09149,98.39041,75.8961,
74.55032,98.61727,75.83784,
75.05355,98.8065,75.7485,
75.54854,99.01185,75.67612,
75.95203,99.09299,75.57036,
76.42744,99.09033,75.38756,
77.13885,99.38601,75.26376,
77.80499,99.65683,75.13813,
78.41444,99.75555,74.9413,
79.14511,99.92963,74.73371,
79.99909,100.075,74.42967,
80.82404,100.0851,74.05444,
81.52473,99.9182,73.63358,
82.09126,99.5608,73.15765,
82.62941,99.1024,72.62937,
83.1789,98.71466,72.14709,
83.71813,98.34437,71.67401,
84.3096,97.99474,71.18433,
84.89858,97.71718,70.73994,
85.42336,97.41749,70.31046,
85.88284,97.06827,69.88266,
86.37112,96.79733,69.4866,
86.84566,96.54681,69.10165,
87.30295,96.29177,68.73079,
87.71559,96.08437,68.40961,
88.09749,95.91357,68.12842,
88.50276,95.79949,67.86885,
88.89434,95.7768,67.66363,
89.24912,95.77602,67.49577,
89.57711,95.79631,67.35901,
89.88722,95.81675,67.22993,
90.15786,95.86025,67.14038,
90.46159,95.91466,67.04669,
90.76617,95.97661,66.95187,
91.09631,96.0404,66.84531,
91.42918,96.10696,66.74013,
91.77468,96.1976,66.65091,
92.15408,96.31027,66.55747,
92.48303,96.35192,66.45557,
92.84543,96.43057,66.36673,
93.25656,96.52143,66.25675,
93.72545,96.6207,66.11518,
94.25557,96.75681,65.96333,
94.82909,96.92165,65.81598,
95.46873,97.07,65.62057,
96.12318,97.25709,65.44109,
96.86497,97.49696,65.25674,
97.53547,97.69102,65.07962,
98.17303,97.88275,64.91615,
98.72613,98.02907,64.77625,
99.23831,98.12552,64.64892,
99.68621,98.22172,64.55537,
100.1141,98.34341,64.49578,
100.5673,98.45247,64.43613,
100.9961,98.54544,64.38623,
101.4361,98.70508,64.40225,
101.921,98.92039,64.43865,
102.3861,99.20685,64.52992,
102.7871,99.49197,64.68427,
103.114,99.69362,64.85181,
103.4521,99.88743,64.99451,
103.8398,100.1102,65.12155,
104.2269,100.333,65.26392,
104.6609,100.612,65.38444,
105.2086,100.9302,65.45992,
105.8167,101.1909,65.48456,
106.3177,101.4296,65.53954,
106.7314,101.5391,65.59514,
107.087,101.5636,65.63274,
107.4487,101.5677,65.66172,
107.8365,101.588,65.68744,
108.3072,101.6458,65.70803,
108.6499,101.7104,65.81152,
108.8547,101.8025,66.05226,
109.0292,101.9317,66.31248,
109.185,102.1311,66.63544,
109.4167,102.3706,66.93105,
109.6729,102.6447,67.20224,
109.9108,102.8984,67.48432,
110.1033,103.1735,67.78909,
110.2465,103.3804,68.07369,
110.2497,103.5133,68.41098,
110.207,103.6116,68.76888,
110.1632,103.7372,69.12805,
110.1451,103.8933,69.47743,
110.1125,104.0145,69.81845,
110.0351,104.0826,70.16676,
109.9432,104.1317,70.49377,
109.9759,104.1408,70.71984,
110.0021,104.1407,70.93108,
109.9818,104.1133,71.1593,
109.9556,104.0555,71.3569,
109.9688,104.0063,71.52716,
110.0192,103.9784,71.65872,
110.0985,103.9848,71.80733,
110.2286,104.0855,71.93784,
110.3431,104.1902,72.0602,
110.3484,104.2486,72.21407,
110.2608,104.251,72.43452,
110.1308,104.2555,72.6683,
110.0212,104.2426,72.87583,
109.9064,104.187,73.044,
109.8059,104.1232,73.18812,
109.7265,104.0465,73.31769,
109.6469,103.9943,73.44064,
109.6434,103.915,73.45775,
109.6412,103.8224,73.46995,
109.6872,103.7275,73.42569,
109.747,103.5835,73.3366,
109.8097,103.4433,73.21037,
110.0025,103.3356,73.00932,
110.2031,103.2349,72.79533,
110.3291,103.1129,72.64028,
110.341,102.9458,72.53201,
110.2772,102.7325,72.41544,
110.2833,102.5295,72.2642,
110.407,102.3304,71.99831,
110.5702,102.1247,71.6539,
110.6555,101.9436,71.3876,
110.6515,101.7442,71.16443,
110.6054,101.5423,70.94717,
110.5074,101.3598,70.77259,
110.351,101.1489,70.62856,
110.1431,100.9597,70.47184,
109.9348,100.7973,70.29568,
109.7992,100.6469,70.07268,
109.7159,100.5366,69.75246,
109.6689,100.4351,69.39946,
109.6657,100.3313,68.99383,
109.7011,100.2611,68.52599,
109.8107,100.1793,67.95466,
109.8998,100.0121,67.39774,
109.9993,99.77592,66.73769,
110.1678,99.49174,66.02702,
110.4195,99.14471,65.20486,
110.7562,98.74865,64.23465,
111.0908,98.35477,63.261,
111.5353,97.89146,62.14853,
112.0044,97.42319,60.94637,
112.5,96.98772,59.68901,
112.9903,96.53625,58.42749,
113.446,96.07257,57.14391,
113.8497,95.58895,55.8693,
114.2145,95.03254,54.60554,
114.5558,94.45168,53.31638,
114.8889,93.80705,52.00821,
115.2306,93.10527,50.71397,
115.5458,92.37299,49.42252,
115.7967,91.59107,48.18432,
115.9527,90.73833,47.01186,
115.9241,89.85099,46.01302,
115.8071,88.96156,45.07887,
115.6145,88.02586,44.24402,
115.3555,87.03211,43.47719,
115.1717,86.02002,42.66031,
115.0961,84.96141,41.78459,
114.9317,83.89428,40.97454,
114.7276,82.85932,40.24189,
114.6117,81.85915,39.47836,
114.6223,80.93674,38.65025,
114.6896,80.06447,37.83117,
114.7715,79.23199,37.04305,
114.9587,78.42109,36.19477,
115.1289,77.53146,35.41494,
115.118,76.54695,34.82567,
114.8651,75.58992,34.55005,
114.3329,74.62218,34.63613,
113.7306,73.621,34.81647,
113.2528,72.60581,34.94368,
113.0813,71.62915,34.86641,
112.9903,70.60367,34.73882,
112.9023,69.5178,34.66296,
112.7758,68.4067,34.68769,
112.6945,67.21919,34.72972,
112.764,65.97665,34.70676,
113.0838,64.70351,34.53305,
113.5347,63.40873,34.29805,
114.1702,62.05709,34.01755,
114.6423,60.68352,34.0096,
115.0521,59.27021,34.12796,
115.4105,57.84136,34.37891,
115.7607,56.37765,34.79012,
116.0839,54.89458,35.34382,
116.1413,53.4577,35.46955,
116.4008,51.9711,36.18758,
116.5698,50.51048,37.005,
116.7965,49.02453,37.90554,
117.0598,47.48022,38.83902,
117.3604,45.92212,39.79428,
117.6885,44.30778,40.87591,
117.9296,42.6638,42.0449,
118.0538,40.96108,43.35913,
118.1629,39.23024,44.73635,
118.1467,37.40348,46.274,
118.0988,35.54826,47.82372,
118.0747,33.63978,49.56369,
118.0234,31.63617,51.34101,
117.9695,29.5289,53.2233,
117.8682,27.31286,55.28089,
117.6922,25.05832,57.38063,
117.4452,22.7752,59.51737,
117.105,20.44758,61.80045,
116.6105,18.10489,64.12846,
116.0891,15.81297,66.44286,
115.426,13.5372,68.85832,
114.682,11.31508,71.32445,
113.8714,9.306011,73.76048,
112.9453,7.628949,76.24936,
111.8876,6.64222,78.80174,
110.7428,6.682899,81.35347,
109.52,7.693426,83.91389,
108.3225,9.346829,86.43185,
107.1562,11.28462,88.89591,
106.0142,13.32529,91.23972,
104.9026,15.40164,93.51418,
103.8151,17.44806,95.65711,
102.7546,19.41778,97.64385,
101.73,21.33727,99.56921,
100.7402,23.12634,101.3095,
99.74852,24.85534,102.9549,
98.83813,26.5141,104.5146,
98.01631,28.05859,105.9711,
97.24392,29.49307,107.2726,
96.50093,30.87602,108.5391,
95.86649,32.07837,109.6028,
95.2634,33.18876,110.561,
94.6696,34.31061,111.5188,
94.23589,35.25784,112.3318,
93.84714,36.14395,113.1223,
93.54068,36.95736,113.8296,
93.2956,37.70618,114.4762,
93.04324,38.4436,115.1049,
92.81234,39.08565,115.6334,
92.54329,39.73629,116.1275,
92.27798,40.39026,116.6406,
92.04536,41.02396,117.1373,
91.86523,41.64904,117.6791,
91.79501,42.27704,118.2799,
91.72133,42.9263,118.9179,
91.76014,43.58459,119.6635,
91.84333,44.26534,120.4611,
91.94585,44.96364,121.2996,
92.03259,45.6795,122.1441,
92.11234,46.39458,122.9539,
92.21387,47.13126,123.8309,
92.35041,47.87,124.7124,
92.49818,48.61766,125.5947,
92.66164,49.33023,126.4639,
92.84502,50.01854,127.2843,
93.03456,50.66646,128.0553,
93.27779,51.28743,128.8158,
93.55407,51.82252,129.5059,
93.81717,52.3418,130.1463,
94.07299,52.77498,130.685,
94.35592,53.15892,131.1912,
94.66113,53.53888,131.6848,
94.98879,53.83746,132.099,
95.4187,54.08937,132.4897,
95.89226,54.28292,132.8194,
96.33378,54.41794,133.055,
96.86066,54.54005,133.3042,
97.52704,54.75415,133.7202,
98.20555,54.97287,134.1556,
98.80129,55.13656,134.4672,
99.35859,55.27512,134.703,
99.94076,55.41409,134.9727,
100.4348,55.48544,135.1511,
100.814,55.41851,135.0801,
101.1317,55.25642,134.8911,
101.4675,55.08769,134.7156,
101.8441,54.91372,134.4981,
102.3016,54.78077,134.3947,
102.7745,54.65598,134.3071,
103.1724,54.53708,134.1536,
103.5474,54.402,134.0034,
103.93,54.28239,133.8675,
104.3027,54.17454,133.7437,
104.6655,54.08401,133.6462,
105.037,54.03453,133.6023,
105.482,54.03884,133.5878,
105.9701,54.07685,133.6832,
106.4654,54.13546,133.82,
106.9716,54.19067,133.956,
107.4644,54.27577,134.1224,
107.9622,54.40283,134.3242,
108.5001,54.55562,134.5774,
109.0247,54.7092,134.8116,
109.5175,54.86414,135.046,
110.0201,55.01496,135.2078,
110.4846,55.17258,135.4221,
110.9755,55.35827,135.6549,
111.5127,55.55664,135.8935,
112.0835,55.77882,136.1616,
112.6506,56.01264,136.4325,
113.1778,56.2318,136.633,
113.6637,56.46852,136.8765,
114.135,56.70445,137.0754,
114.5829,56.95488,137.2778,
115.027,57.20203,137.4728,
115.4763,57.48568,137.6829,
115.92,57.80025,137.9213,
116.3823,58.14856,138.1598,
116.8717,58.51774,138.4116,
117.388,58.92071,138.699,
117.9182,59.34959,138.986,
118.4582,59.78463,139.2861,
119.0134,60.25919,139.6015,
119.553,60.74803,139.9334,
120.0948,61.26464,140.284,
120.6173,61.83875,140.6579,
121.1215,62.47167,141.0912,
121.6313,63.15144,141.5456,
122.1453,63.88467,142.0377,
122.6748,64.6393,142.5553,
123.129,65.3118,142.9636,
123.3613,65.84585,143.2136,
123.4741,66.31925,143.3511,
123.8387,67.01759,143.734,
124.5037,67.86428,144.3024,
125.1221,68.63531,144.7771,
125.4002,69.243,145.0478,
125.7021,69.83099,145.3108,
126.1143,70.47228,145.6277,
126.5841,71.11625,145.9548,
127.044,71.82005,146.3593,
127.4969,72.50974,146.736,
127.8728,73.12454,147.0645,
128.2048,73.67154,147.3326,
128.5657,74.21301,147.5924,
128.8682,74.65911,147.7623,
129.0934,75.01846,147.8582,
129.2976,75.31034,147.8926,
129.6097,75.65041,147.9727,
129.8862,75.91837,148.007,
130.0637,76.08741,147.9369,
130.261,76.26945,147.8757,
130.5245,76.4803,147.8635,
130.797,76.67473,147.8347,
131.0401,76.83326,147.7558,
131.3039,76.97137,147.6658,
131.5955,77.11112,147.5855,
131.9693,77.25125,147.5024,
132.3869,77.40047,147.4451,
132.8218,77.5591,147.3811,
133.3059,77.71922,147.3132,
133.7673,77.86834,147.2636,
134.2495,78.00909,147.1847,
134.7414,78.14595,147.0916,
135.2243,78.28934,147.0334,
135.7086,78.43668,146.9627,
136.1752,78.62189,146.9185,
136.6306,78.80939,146.8862,
137.0837,79.0127,146.868,
137.5137,79.23661,146.8609,
137.8401,79.43639,146.8499,
138.1691,79.64319,146.8612,
138.4972,79.88633,146.8824,
138.8041,80.16173,146.9609,
139.1108,80.44931,147.0617,
139.4136,80.75909,147.1846,
139.7393,81.10435,147.3376,
140.0746,81.49059,147.5226,
140.4353,81.88271,147.7207,
140.8443,82.37039,148.007,
141.2781,82.84885,148.2729,
141.7093,83.34137,148.5515,
142.1174,83.87457,148.8585,
142.5105,84.3792,149.1618,
142.9216,84.91346,149.4883,
143.3137,85.41566,149.7866,
143.6837,85.88863,150.0513,
143.9399,86.31119,150.278,
144.0253,86.59248,150.4076,
,

144.0804,86.87859,150.5138,
144.2696,87.22782,150.998,
145.1686,88.45361,151.1668,
145.4386,88.77846,151.4441,
146.2593,89.77339,151.4742,
145.0134,89.53508,151.0618,
144.7548,89.67603,151.1764,
145.2758,90.73685,151.5038,
145.329,91.23418,151.6205,
145.235,91.40468,151.6948,
145.8399,92.16788,151.7217,
145.974,92.37109,151.8118,
146.4243,93.13381,151.885,
146.5842,93.43064,152.0882,
147.0396,94.50333,152.4641,
147.392,95.34222,152.9074,
147.6149,96.1889,153.3218,
147.8781,97.12498,153.8332,
147.8782,97.1658,153.8683,
148.0089,97.91328,154.2005,
147.9997,98.1971,154.364,
148.1529,98.82244,154.4983,
148.7013,100.0862,154.9237,
149.1054,100.6397,155.0692,
149.7875,101.3284,155.3121,
150.2601,101.7398,155.5691,
152.2236,103.0587,156.0824,
152.3424,103.0691,156.1584,
154.4854,104.5577,156.5691,
154.8049,104.7902,156.6873,
156.0965,105.7343,156.8356,
157.0485,106.3821,157.0164,
157.7217,106.8069,157.0449,
158.644,107.4257,157.2125,
158.6153,107.4932,157.2853,
158.9276,107.8045,157.5205,
159.2369,108.2322,157.7217,
159.3525,108.5707,157.7868,
159.4951,108.8218,157.9472,
159.8682,110.0033,158.8058,
160.0766,110.6544,159.3292,
160.2261,110.885,159.6606,
160.86,111.69,160.0823,
161.233,112.412,160.5848,
161.5244,113.0581,161.0002,
162.4721,113.5164,160.9666,
162.6093,113.3531,160.8805,
163.0377,113.0703,160.4259,
163.0911,112.8216,160.2266,
163.299,111.6287,159.1888,
163.3313,110.7949,158.4309,
163.1406,110.1545,157.8556,
163.066,109.9672,157.723,
162.7007,109.4006,157.1397,
162.7769,109.4584,157.1891,
161.8447,108.4054,156.303,
160.9209,107.6597,155.7008,
160.1883,107.0581,155.1822,
159.5131,106.512,154.7033,
159.5207,106.5056,154.7531,
158.8376,105.9078,154.1648,
158.4737,105.5917,153.9581,
156.9483,104.1319,152.5304,
156.226,103.0786,151.569,
155.3975,101.7386,150.3457,
154.9397,100.9769,149.6533,
154.4206,99.95315,148.7278,
153.9657,99.20847,148.0979,
152.0967,96.08475,145.2548,
151.3029,94.31878,143.7439,
150.4798,92.50653,142.2037,
149.4742,90.35205,140.3819,
149.4358,90.04255,140.1292,
148.0301,87.17698,137.6547,
147.1219,85.48878,136.2474,
142.5002,77.84068,129.4288,
141.0137,75.52458,127.4662,
135.8077,68.02309,120.7873,
131.6054,62.38849,115.8591,
129.4173,59.56799,113.5082,
122.6474,51.06444,106.0961,
120.4899,48.32585,103.8909,
114.3701,40.45994,97.2597,
112.3353,37.88038,95.30666,
106.1864,30.35347,89.03636,
102.4772,25.6631,85.29773,
98.91215,21.03366,81.66845,
97.17339,18.77583,80.0373,
91.84679,11.73536,74.33487,
90.01291,9.281481,72.50079,
84.30189,2.93198,66.30221,
80.63805,4.08883,62.4314,
77.293,8.04796,58.86795,
74.30512,11.87619,55.73984,
74.61959,11.52984,56.09532,
73.33958,13.20774,54.80573,
72.11175,14.81757,53.56882,
70.98206,16.34848,52.44868,
69.85836,17.82899,51.35905,
68.7677,19.25453,50.43945,
66.73696,21.91328,48.55946,
65.76952,23.18494,47.71922,
64.89215,24.3591,47.1746,
61.58528,28.77957,44.31186,
60.33531,30.50644,43.3846,
59.28679,32.06153,42.61124,
58.44291,33.41848,42.01379,
58.68174,33.1572,42.21576,
58.31634,33.77131,41.96789,
58.02551,34.31042,41.80141,
57.73915,34.83667,41.62222,
57.47792,35.33699,41.46377,
57.2688,35.79982,41.36096,
57.09194,36.23584,41.26805,
56.98766,36.6161,41.19975,
56.9301,36.96242,41.18825,
56.88867,37.29218,41.19014,
56.87789,37.58956,41.2112,
56.9432,37.8164,41.34998,
57.02002,38.02937,41.50834,
57.05855,38.28843,41.61419,
57.16002,38.48112,41.85175,
57.27676,38.67082,42.0994,
57.3922,38.86945,42.30056,
57.53471,39.05738,42.57569,
57.72124,39.21826,42.86787,
57.92536,39.38173,43.14923,
58.15836,39.53703,43.46836,
58.42525,39.67805,43.80125,
58.68505,39.82816,44.13715,
58.95058,39.97749,44.54034,
59.22608,40.12292,44.98466,
59.51521,40.26396,45.44036,
59.81979,40.42421,45.95668,
60.14291,40.58928,46.47998,
60.50313,40.74183,46.99896,
60.90542,40.89452,47.58554,
61.347,41.03379,48.18671,
61.80472,41.16205,48.83831,
62.32449,41.26982,49.63506,
62.84339,41.39006,50.44288,
63.3758,41.55155,51.22371,
63.95593,41.71008,52.02967,
64.54391,41.90946,52.82855,
65.11341,42.14914,53.58474,
65.71532,42.41331,54.45232,
66.33915,42.65406,55.35612,
66.97263,42.91772,56.27021,
67.64353,43.1589,57.2149,
68.38016,43.41568,58.18199,
69.12952,43.68598,59.065,
69.89742,43.98214,59.96804,
70.65709,44.29044,60.89511,
71.43689,44.59801,61.80532,
72.22761,44.88365,62.81546,
72.89801,45.25825,63.81047,
73.47121,45.69308,64.81776,
73.99669,46.20525,65.88741,
74.58755,46.72689,66.81198,
75.22496,47.19321,67.68031,
75.85836,47.66007,68.53966,
76.40074,48.22707,69.34612,
76.76981,48.91611,70.05033,
77.08913,49.68753,70.74856,
77.27302,50.57098,71.3036,
77.48568,51.43425,71.90202,
77.7262,52.25398,72.61991,
77.94095,53.03547,73.39656,
78.16332,53.81652,74.10784,
78.35081,54.63778,74.81138,
78.52969,55.49347,75.46812,
78.6788,56.37312,76.05378,
78.79469,57.26313,76.60616,
78.92928,58.15527,77.14845,
79.05453,58.99526,77.65958,
79.25415,59.75545,78.27991,
