chair to collider angle,table to collider angle,audience to collider angle,
62.14649,104.0723,159.1171,
62.16642,104.0488,159.1432,
62.16698,104.0066,159.1453,
62.17141,103.98,159.0851,
62.14689,103.93,158.9164,
62.10664,103.8656,158.6519,
62.06394,103.8025,158.392,
62.08323,103.8014,158.1829,
62.13066,103.8197,158.0102,
62.23748,103.9088,157.8801,
62.40265,104.0549,157.7611,
62.59806,104.2311,157.6264,
62.82088,104.4389,157.4577,
63.04816,104.6479,157.2363,
63.31675,104.8927,156.9535,
63.59649,105.1503,156.6183,
63.92835,105.4528,156.2493,
64.3362,105.8241,155.8613,
64.77264,106.2192,155.4382,
65.33761,106.7269,154.9289,
65.93436,107.2523,154.4205,
66.6095,107.8331,153.7649,
67.36965,108.4719,152.988,
68.1683,109.1196,152.1815,
69.0702,109.8426,151.2901,
70.09101,110.6412,150.2706,
71.19807,111.4877,149.2152,
72.36991,112.3558,148.0239,
73.56202,113.182,146.6916,
74.71947,113.913,145.2296,
75.85872,114.5937,143.7514,
77.01045,115.2402,142.2451,
78.15161,115.8853,140.889,
79.31129,116.5468,139.6054,
80.49834,117.2349,138.4185,
81.70425,117.9442,137.2351,
82.91195,118.6152,136.0398,
84.07312,119.2415,134.8965,
85.17375,119.8144,133.7952,
86.19357,120.3364,132.7977,
87.15267,120.7732,131.7732,
88.03278,121.1107,130.7366,
88.82021,121.3244,129.6599,
89.6685,121.6314,128.6848,
90.43045,121.9911,128.0279,
91.22717,122.2881,127.2033,
91.95848,122.5263,126.3931,
92.56326,122.5691,125.4483,
93.05779,122.481,124.494,
93.50483,122.3857,123.6408,
93.8839,122.306,122.9469,
94.22358,122.1907,122.2578,
94.52885,122.0448,121.589,
94.78932,121.9039,121.0255,
95.01786,121.7508,120.49,
95.19341,121.5578,119.981,
95.31769,121.3535,119.5243,
95.36362,121.0733,119.0751,
95.34636,120.6975,118.5576,
95.16798,120.1563,118.0304,
95.03735,119.7324,117.626,
94.92595,119.4631,117.4306,
94.87063,119.3583,117.4768,
94.82353,119.3452,117.6401,
94.76857,119.2768,117.7613,
94.65284,119.0933,117.7458,
94.51104,118.8504,117.6673,
94.32911,118.5501,117.5539,
94.08199,118.1034,117.3108,
93.847,117.6575,117.0237,
93.62712,117.226,116.769,
93.43845,116.8185,116.4684,
93.27517,116.4323,116.1853,
93.14368,116.0955,115.9422,
93.09627,115.836,115.7102,
93.0736,115.6241,115.5108,
93.09771,115.494,115.4238,
93.19801,115.4949,115.4443,
93.32422,115.5447,115.5221,
93.4743,115.6261,115.6352,
93.68192,115.7744,115.7814,
93.84583,115.8565,115.8824,
94.02213,115.9235,115.9547,
94.18218,115.9406,115.9536,
94.32696,115.903,115.8893,
94.45095,115.8155,115.7866,
94.54,115.698,115.6523,
94.61395,115.5617,115.5097,
94.66385,115.4106,115.3878,
94.6405,115.215,115.2656,
94.62971,115.0523,115.1899,
94.62086,114.9167,115.155,
94.61419,114.8272,115.1913,
94.61934,114.721,115.1795,
94.58043,114.5512,115.1268,
94.5467,114.3529,115.0367,
94.46851,114.0712,114.824,
94.32156,113.6941,114.5471,
94.16016,113.3097,114.2971,
94.00001,112.9235,114.0177,
93.824,112.5218,113.7254,
93.66916,112.1332,113.4358,
93.48573,111.6915,113.0772,
93.31725,111.2854,112.7544,
93.23706,111.0938,112.6946,
93.22896,111.0181,112.7228,
93.14852,110.8303,112.6482,
93.00233,110.5047,112.4312,
92.85375,110.1696,112.182,
92.7117,109.8547,111.9636,
92.62006,109.6048,111.8032,
92.53677,109.3594,111.6266,
92.55099,109.2976,111.657,
92.69947,109.4797,111.9338,
92.88202,109.7017,112.2323,
93.00793,109.8222,112.4314,
93.02698,109.7428,112.4108,
92.96243,109.4618,112.1489,
92.87913,109.1101,111.8102,
92.83573,108.7762,111.429,
92.88088,108.5844,111.1809,
93.16942,108.4792,110.9194,
93.36426,108.5485,110.9456,
93.57816,108.6405,110.9715,
93.75689,108.6434,110.9021,
93.90058,108.5692,110.7293,
94.05736,108.4868,110.5227,
94.19908,108.3992,110.3409,
94.30746,108.2594,110.0898,
94.3723,108.0218,109.7319,
94.4397,107.764,109.3313,
94.5274,107.4977,108.8918,
94.70915,107.3718,108.5722,
95.05976,107.4769,108.4626,
95.42367,107.6126,108.3902,
95.86624,107.7962,108.3193,
96.27691,107.9261,108.2129,
96.59832,108.0074,108.104,
96.9601,108.1483,108.0491,
97.37183,108.4414,108.2112,
97.75216,108.7133,108.3615,
98.18782,108.9992,108.4779,
98.69044,109.3938,108.71,
99.16123,109.785,108.9737,
99.61264,110.1549,109.2036,
99.9248,110.3066,109.2412,
100.2543,110.4848,109.2947,
100.5901,110.7616,109.4907,
100.8861,111.0385,109.7341,
101.1487,111.2489,109.8998,
101.3444,111.3574,109.9584,
101.5153,111.4223,109.9823,
101.6354,111.4113,109.9335,
101.7231,111.3333,109.8121,
101.8011,111.2541,109.6941,
101.8878,111.1616,109.5451,
102.0786,111.1895,109.5041,
102.3422,111.3212,109.5423,
102.6626,111.5368,109.6621,
102.9971,111.7496,109.7644,
103.3325,111.9912,109.9354,
103.6637,112.3012,110.2055,
103.9627,112.6553,110.5653,
104.3103,113.0772,110.9836,
104.6179,113.5544,111.5093,
104.9101,114.0264,112.0542,
105.1974,114.417,112.459,
105.5127,114.7664,112.7981,
105.7725,115.0317,113.3501,
106.017,115.2925,113.6047,
106.3283,115.5939,113.8675,
106.6058,115.8554,114.0825,
106.8077,116.0575,114.2806,
106.9495,116.2047,114.4417,
106.9881,116.2655,114.5435,
106.874,116.1861,114.5543,
106.7347,116.1062,114.5866,
106.5043,115.924,114.5209,
106.2741,115.7635,114.505,
105.9821,115.5928,114.5011,
105.5921,115.3621,114.4782,
105.2362,115.1215,114.4192,
104.8976,114.8558,114.2898,
104.5956,114.6222,114.1743,
104.2756,114.3585,114.0323,
103.8839,114.0349,113.8489,
103.4067,113.6278,113.6095,
102.8049,113.0939,113.2843,
102.0807,112.4547,112.8916,
101.3742,111.8258,112.503,
100.5841,111.1185,112.0581,
99.85912,110.5416,111.7623,
99.19318,110.0843,111.5868,
98.52042,109.691,111.5281,
97.9161,109.4849,111.6862,
97.33432,109.3786,111.9735,
96.72789,109.3439,112.3891,
96.15024,109.4535,112.996,
95.55502,109.604,113.6757,
94.9507,109.7543,114.3653,
94.30641,109.9151,115.101,
93.61504,110.0007,115.7664,
92.8435,110.0432,116.4279,
92.02392,110.0399,117.058,
91.16621,109.9475,117.5801,
90.29413,109.7806,117.9987,
89.45509,109.6294,118.4121,
88.61734,109.4639,118.7942,
87.76981,109.2685,119.1428,
86.94761,109.0454,119.4207,
86.15646,108.8154,119.6573,
85.39212,108.5408,119.797,
84.66991,108.2849,119.9216,
83.95927,108.0008,119.9906,
83.22405,107.6859,120.0249,
82.52714,107.4175,120.0886,
81.76794,107.1211,120.1561,
80.97803,106.843,120.2866,
80.15642,106.6204,120.5322,
79.30415,106.4318,120.8625,
78.45354,106.2832,121.2543,
77.55682,106.1581,121.7188,
76.63503,105.9902,122.1418,
75.73195,105.8061,122.527,
74.88684,105.6547,122.9116,
74.1321,105.5405,123.2884,
73.5024,105.5018,123.6786,
72.94849,105.4823,124.0288,
72.36884,105.3758,124.2734,
71.77585,105.2162,124.4162,
71.14977,104.9822,124.4607,
70.54211,104.7031,124.3981,
69.99506,104.4255,124.2838,
69.47778,104.1316,124.1098,
68.96035,103.805,123.8745,
68.37675,103.4053,123.5604,
67.75256,102.9958,123.2607,
67.10567,102.5808,122.9688,
66.55019,102.2994,122.8364,
66.08829,102.1439,122.8466,
65.73768,102.0968,122.9558,
65.4519,102.0942,123.0929,
65.22701,102.1305,123.245,
65.04572,102.1615,123.3496,
64.87142,102.1772,123.4235,
64.69049,102.1793,123.4761,
64.57086,102.217,123.5508,
64.46027,102.2673,123.6397,
64.30869,102.2677,123.6709,
64.08373,102.1771,123.5933,
63.72297,101.9303,123.3525,
63.3165,101.6578,123.1038,
62.89493,101.3763,122.8461,
62.54947,101.1931,122.7084,
62.2833,101.1053,122.6751,
62.08923,101.0806,122.7105,
61.95243,101.1224,122.8115,
61.77391,101.1191,122.8778,
61.6116,101.1324,122.9563,
61.47611,101.1725,123.0625,
61.36134,101.2313,123.1976,
61.30745,101.3188,123.355,
61.279,101.4084,123.4867,
61.23938,101.463,123.5645,
61.19882,101.4898,123.6167,
61.10766,101.4565,123.5836,
60.88812,101.2831,123.3918,
60.63063,101.0622,123.1679,
60.41587,100.8929,122.9909,
60.26997,100.7923,122.8884,
60.20621,100.7709,122.8562,
60.27393,100.8808,122.9441,
60.35252,101.0018,123.0499,
60.51984,101.1979,123.2298,
60.62018,101.3238,123.3116,
60.67658,101.4031,123.3528,
60.69831,101.4365,123.3328,
60.7345,101.4937,123.3301,
60.7953,101.5626,123.3353,
60.86668,101.6406,123.3536,
60.94715,101.7263,123.3729,
61.04333,101.8382,123.4139,
61.16277,101.958,123.4696,
61.28568,102.0829,123.5178,
61.41517,102.2153,123.5801,
61.56519,102.3603,123.6497,
61.75122,102.5413,123.7507,
61.92429,102.7072,123.8402,
62.09087,102.8617,123.9101,
62.25699,103.0178,123.9821,
62.44588,103.1945,124.0764,
62.67223,103.4055,124.202,
62.93021,103.646,124.3612,
63.21001,103.9153,124.5143,
63.54314,104.2247,124.7278,
63.8625,104.5288,124.9346,
64.21671,104.8594,125.1711,
64.55693,105.1736,125.3817,
64.87638,105.4699,125.5788,
65.21889,105.7846,125.7874,
65.61745,106.1497,126.0444,
66.07922,106.5815,126.3677,
66.59464,107.0641,126.7384,
67.20032,107.6325,127.1897,
67.78812,108.1851,127.6293,
68.3843,108.7483,128.0705,
68.92017,109.2449,128.4467,
69.37923,109.6743,128.7615,
69.7663,110.0289,128.992,
70.11858,110.3428,129.1824,
70.34914,110.5366,129.2522,
70.58512,110.7402,129.3328,
70.83363,110.9421,129.402,
71.04667,111.107,129.436,
71.20135,111.2139,129.4119,
71.45158,111.3977,129.4601,
71.9567,111.8295,129.749,
72.61243,112.3991,130.1649,
73.15887,112.8529,130.4659,
73.58978,113.1935,130.6565,
74.02663,113.5346,130.8426,
74.45344,113.8613,131.0214,
74.83843,114.1527,131.1688,
75.25239,114.4717,131.3438,
75.76312,114.8887,131.6193,
76.2922,115.3444,131.9464,
76.84011,115.8243,132.3063,
77.43066,116.3503,132.7118,
78.01852,116.8809,133.1297,
78.53629,117.3423,133.4842,
78.97755,117.7343,133.7717,
79.29779,118.0135,133.9558,
79.53835,118.2194,134.0729,
79.76701,118.4071,134.1701,
79.89517,118.5057,134.1809,
80.06914,118.6459,134.2346,
80.17139,118.717,134.2184,
80.2361,118.7534,134.1694,
80.29803,118.7821,134.1113,
80.26776,118.7185,133.9656,
80.19067,118.6121,133.774,
80.17722,118.5646,133.6385,
80.20161,118.5498,133.5359,
80.25976,118.5729,133.475,
80.35268,118.6289,133.4459,
80.46223,118.6969,133.4274,
80.56025,118.7594,133.4036,
80.64618,118.8077,133.3726,
80.69103,118.8164,133.2993,
80.67522,118.7638,133.1723,
80.66248,118.7156,133.0444,
80.64516,118.6554,132.9015,
80.64104,118.6109,132.7704,
80.63828,118.5677,132.6374,
80.6319,118.5164,132.4923,
80.62779,118.4702,132.3539,
80.60215,118.401,132.1951,
80.55469,118.3009,132.0076,
80.53366,118.2265,131.8471,
80.57257,118.2118,131.7443,
80.66663,118.2439,131.6865,
80.83045,118.3527,131.706,
81.10375,118.574,131.83,
81.38606,118.7966,131.9577,
81.67667,119.0291,132.0942,
81.92445,119.2141,132.1853,
82.21726,119.4359,132.3091,
82.51475,119.6637,132.4421,
82.79301,119.8664,132.5449,
83.13612,120.1249,132.7022,
83.52966,120.431,132.902,
83.99975,120.8146,133.1779,
84.52068,121.2365,133.49,
85.02802,121.6307,133.7702,
85.51414,121.9906,134.014,
86.01643,122.3434,134.2459,
86.60595,122.7723,134.5472,
87.28858,123.277,134.9171,
88.51727,124.0046,135.3461,
89.08505,124.2435,135.4176,
89.72609,124.5022,135.4929,
90.39057,124.7282,135.5204,
91.09721,124.9573,135.5343,
91.86482,125.2267,135.5851,
92.65579,125.5329,135.6752,
93.46989,125.8947,135.8304,
94.29161,126.288,136.0213,
95.05383,126.6312,136.1689,
95.68605,126.843,136.1898,
96.21653,126.9305,136.0856,
96.59895,126.9116,135.891,
97.01054,126.9454,135.7597,
97.4031,127.0025,135.6653,
97.75704,127.0239,135.5419,
98.03719,126.9793,135.3584,
98.27238,126.8572,135.0975,
98.44196,126.6933,134.8072,
98.59806,126.504,134.4937,
98.60499,126.1321,134.004,
98.70151,125.8766,133.6355,
98.83575,125.7021,133.3611,
98.97375,125.5448,133.11,
99.08815,125.3781,132.8556,
99.17973,125.192,132.5859,
99.22523,124.9502,132.2653,
99.25245,124.6962,131.9346,
99.22778,124.3882,131.554,
99.22038,124.0949,131.1855,
99.18863,123.7783,130.7949,
99.16292,123.4712,130.4115,
99.14983,123.2004,130.0679,
99.17046,122.9703,129.7609,
99.18919,122.7714,129.4866,
99.2321,122.5965,129.24,
99.28959,122.4557,129.0311,
99.31747,122.2908,128.7982,
99.32217,122.0985,128.5431,
99.31068,121.8834,128.2667,
99.23615,121.6099,127.9328,
99.15791,121.3232,127.5826,
99.04511,121.0285,127.2222,
98.94998,120.733,126.8643,
98.8622,120.4796,126.5557,
98.79008,120.2501,126.263,
98.64546,119.9201,125.8849,
98.49978,119.6095,125.5219,
98.28046,119.204,125.0621,
97.86672,118.5322,124.3337,
97.23667,117.5578,123.2958,
96.50524,116.4577,122.132,
95.94462,115.6166,121.2295,
95.64885,115.1272,120.689,
95.21478,114.4313,119.9364,
94.66604,113.6005,119.0389,
94.34682,113.0615,118.4404,
94.15315,112.6644,117.9806,
94.19148,112.5534,117.8081,
94.47482,112.7735,117.9688,
94.93949,113.2982,118.4426,
95.56671,113.9772,119.0579,
96.05199,114.3885,119.4022,
96.28932,114.4399,119.3794,
96.32836,114.2559,119.1214,
96.16932,113.7978,118.5816,
95.98903,113.3133,118.0177,
95.87553,112.9196,117.5536,
95.75497,112.5241,117.0852,
95.65909,112.1663,116.6592,
95.60123,111.8432,116.2645,
95.65507,111.6552,116.0068,
95.75097,111.5521,115.8397,
95.94316,111.5712,115.7876,
96.12619,111.6066,115.7597,
96.30762,111.6713,115.7557,
96.50716,111.7638,115.7852,
96.75653,111.9091,115.8616,
96.94293,112.0023,115.8893,
97.02192,111.9906,115.8182,
96.97778,111.828,115.5913,
96.90047,111.6231,115.3209,
96.78471,111.3624,115.0018,
96.64744,111.0696,114.6457,
96.57998,110.8579,114.3724,
96.66552,110.8063,114.2612,
96.75111,110.7514,114.1445,
96.93272,110.7826,114.1169,
97.22241,110.9616,114.2402,
97.64209,111.3142,114.5348,
98.07426,111.6814,114.8463,
98.44848,111.9303,115.0393,
98.67902,111.9539,115.0049,
98.88784,111.916,114.9054,
99.19614,111.9439,114.8785,
99.68742,112.1733,115.0554,
100.2554,112.5077,115.3407,
100.9314,112.9471,115.7382,
101.6298,113.4597,116.2092,
102.5229,114.2272,116.9445,
103.359,114.9404,117.6268,
104.0478,115.5086,118.1619,
104.6907,116.0319,118.658,
105.2704,116.498,119.0959,
105.7766,116.9061,119.4754,
106.2205,117.2646,119.8041,
106.6895,117.6336,120.143,
107.1153,117.947,120.4267,
107.4224,118.1116,120.5619,
107.659,118.1736,120.5973,
107.8253,118.1696,120.5698,
107.9107,118.1127,120.4899,
108.0106,118.0958,120.456,
108.3415,118.2639,120.5804,
108.5709,118.414,120.7089,
109.1714,118.8017,121.0557,
109.8941,119.3192,121.5265,
110.1136,119.3877,121.5755,
110.4646,118.9017,121.0365,
110.207,118.0848,120.2254,
109.9301,117.3991,119.5554,
109.7624,117.0987,119.2636,
109.6264,117.0249,119.2136,
108.719,116.0479,118.2538,
108.3436,115.7711,117.9804,
107.2474,114.8849,117.0995,
106.6467,114.4301,116.638,
105.3214,113.5355,115.7449,
104.7683,113.2155,115.425,
104.3944,113.1489,115.3503,
104.214,113.7334,115.9339,
104.2729,114.2393,116.4307,
104.5766,116.3792,118.518,
104.6637,117.5186,119.6152,
104.5718,118.003,120.0651,
104.1091,119.4247,121.3279,
103.9371,120.5635,122.3156,
103.7686,121.7308,123.2964,
103.7455,121.7785,123.3312,
103.5368,122.2554,123.6898,
103.0056,123.0941,124.2576,
102.1579,123.5569,124.4044,
101.7817,123.7581,124.447,
101.0182,124.0398,124.3996,
99.78366,123.9772,123.9167,
99.18345,123.9819,123.662,
98.65129,124.0072,123.4128,
98.72496,124.0728,123.4867,
98.39678,124.2699,123.3715,
98.20515,124.3139,123.2519,
97.5608,124.0687,122.6969,
97.21137,123.8885,122.3671,
96.86264,123.6994,121.9857,
95.03954,122.3559,120.1694,
94.22527,121.6418,119.3468,
91.8401,119.4978,116.9408,
90.58276,118.3793,115.6454,
89.78558,117.7141,114.7612,
89.99205,117.9155,114.9583,
89.63116,117.6111,114.5586,
89.24192,117.2768,114.1374,
88.86726,116.9426,113.6742,
88.18614,116.362,113.0343,
87.85503,116.0712,112.6768,
87.57122,115.8372,112.3154,
86.53371,114.9809,111.2653,
86.5129,114.9978,111.2036,
86.65479,115.2533,111.2438,
86.83241,115.5015,111.385,
87.14014,115.8686,111.6335,
87.28297,116.0091,111.7739,
87.73104,116.5098,112.1429,
88.03065,116.8361,112.4078,
88.33286,117.1566,112.664,
88.63646,117.497,112.9182,
89.41154,118.3011,113.6189,
89.77315,118.6893,113.9271,
90.58192,119.5249,114.6661,
90.91212,119.8882,114.9546,
91.46217,120.469,115.4964,
91.92765,120.9758,115.9071,
92.0604,121.1212,116.0177,
92.31957,121.4587,116.3086,
92.53559,121.6926,116.4994,
92.87752,122.0168,116.6978,
93.08422,122.1989,116.7577,
93.11885,122.1639,116.5093,
92.99902,122.0429,116.4018,
92.89541,121.9544,116.2295,
93.03499,122.0902,116.348,
93.52169,122.5353,116.7661,
93.70689,122.705,116.9065,
93.76626,122.7677,116.9004,
93.24267,122.211,116.289,
92.77337,121.729,115.8128,
90.98039,119.9027,113.9601,
89.71391,118.5934,112.5154,
88.4294,117.2553,111.0278,
88.29132,117.1221,110.8856,
87.64982,116.4506,110.1609,
86.23658,114.992,108.6102,
85.48431,114.2168,107.782,
84.73884,113.4427,106.8993,
81.84575,110.416,103.657,
81.10542,109.6402,102.8142,
78.72826,107.1618,100.1735,
76.83931,105.2009,98.12505,
74.85225,103.1416,95.93504,
74.646,102.9377,95.74046,
73.3145,101.5841,94.38571,
70.24445,98.46405,91.23905,
68.70286,96.8969,89.60725,
66.91466,95.08819,87.64607,
60.99891,89.07538,81.35225,
59.80505,87.86045,80.03506,
56.39496,84.42059,76.28947,
54.13943,82.17807,73.93965,
52.24372,80.31448,71.94204,
52.46011,80.53315,72.14556,
50.76673,78.85963,70.29662,
49.96465,78.06872,69.43316,
49.14075,77.26385,68.54365,
48.30981,76.487,67.59149,
46.47299,74.69421,65.65096,
45.61799,73.86287,64.71523,
43.87965,72.15112,62.78104,
42.90419,71.22115,61.76382,
41.93672,70.28315,60.70723,
38.23139,66.75615,56.97222,
36.522,65.17205,55.28244,
35.74123,64.43879,54.49132,
33.7652,62.6073,52.44176,
32.95902,61.91135,51.59424,
32.40701,61.45961,50.98835,
32.57253,61.63398,51.15303,
32.29829,61.39488,50.81618,
32.07865,61.20452,50.45586,
32.1424,61.27582,50.30614,
32.08704,61.2264,50.12817,
32.44868,61.64738,50.34754,
32.80289,61.93243,50.44031,
33.28813,62.28553,50.49723,
35.12614,63.87711,51.46596,
35.67033,64.38831,51.83869,
36.29144,65.1215,52.41056,
36.6555,65.63728,52.8021,
36.99414,66.13435,53.1737,
36.92212,66.09982,53.16795,
37.08253,66.36488,53.38378,
37.34587,66.85214,53.80838,
37.40883,67.04588,53.97677,
37.49353,67.38542,54.3022,
37.53224,67.67651,54.58537,
37.54613,67.81524,54.73403,
37.70283,68.32279,55.16651,
37.59951,68.35116,55.13484,
37.52128,68.37278,55.07658,
37.46564,68.37693,54.99022,
37.46525,68.37272,54.9774,
37.46872,68.39949,54.89116,
37.65232,68.67524,54.99762,
37.85336,68.90106,55.09921,
38.38348,69.45027,55.50114,
38.90504,69.94225,55.88049,
39.65398,70.61519,56.36354,
40.2694,71.16452,56.7909,
41.01604,71.83382,57.3632,
41.4108,72.17432,57.65774,
42.50488,73.14935,58.58625,
42.56101,73.18799,58.63133,
43.42343,73.9491,59.35626,
43.88276,74.357,59.7688,
44.24878,74.72636,60.21692,
44.57614,75.0492,60.66616,
44.8996,75.34228,61.04294,
45.22267,75.63237,61.37586,
45.52637,75.89412,61.68624,
45.76717,76.0967,61.97456,
46.00469,76.30931,62.27189,
46.28019,76.54298,62.55494,
46.59332,76.80629,62.84686,
46.92969,77.09264,63.10984,
47.32146,77.42773,63.44179,
47.62577,77.69595,63.75779,
47.87743,77.93444,64.09825,
48.12552,78.15927,64.43011,
48.41054,78.43188,64.79935,
48.69845,78.69462,65.13334,
48.99776,78.96708,65.45805,
49.29903,79.23862,65.75281,
49.55772,79.48097,66.02258,
49.82868,79.71886,66.28143,
50.10678,79.97792,66.54777,
50.35064,80.21369,66.8163,
50.57912,80.41569,67.04255,
50.79232,80.60568,67.22607,
50.94751,80.74945,67.32829,
51.11257,80.89012,67.40929,
51.22968,80.98273,67.43373,
51.29158,81.03476,67.41251,
51.35922,81.07145,67.38025,
51.3918,81.08294,67.31564,
51.38527,81.20738,67.35852,
51.42791,81.23133,67.32875,
51.45814,81.2512,67.30714,
51.47545,81.27818,67.30384,
51.54239,81.32834,67.34636,
51.61501,81.40138,67.41411,
51.69609,81.49265,67.51433,
51.78069,81.57431,67.60482,
51.8814,81.67918,67.71214,
51.97001,81.79079,67.82202,
52.10453,81.91892,67.95072,
52.22449,82.04861,68.09489,
52.31485,82.16309,68.21544,
52.45149,82.29789,68.35568,
52.60292,82.45686,68.50412,
52.76661,82.64705,68.6826,
52.97471,82.85619,68.89143,
53.15662,83.0479,69.07728,
53.35598,83.26412,69.28344,
53.52929,83.44765,69.46323,
53.70232,83.63372,69.65311,
53.882,83.83261,69.86588,
54.07587,84.03312,70.07809,
54.27257,84.25051,70.32008,
54.41612,84.42714,70.57194,
54.51791,84.54562,70.82588,
54.5792,84.64078,71.09016,
54.64939,84.72812,71.34865,
54.71676,84.81687,71.60767,
54.78426,84.89764,71.8536,
54.86394,84.98639,72.11629,
54.97269,85.09259,72.37511,
55.08494,85.22124,72.66018,
55.22412,85.34429,72.93121,
55.36789,85.48242,73.21289,
55.47743,85.58369,73.47564,
55.55898,85.65415,73.69528,
55.65255,85.7165,73.89127,
55.70974,85.76745,74.05326,
55.78776,85.81842,74.21848,
55.88354,85.86961,74.4063,
55.9264,85.87987,74.54429,
56.01061,85.89692,74.67503,
56.08958,85.91977,74.81356,
56.12574,85.91463,74.93424,
56.19685,85.90701,75.04783,
56.2514,85.8967,75.13219,
56.31921,85.90637,75.26176,
56.42027,85.922,75.41749,
56.56131,85.98378,75.59904,
56.74183,86.09015,75.79791,
56.95202,86.20245,75.9945,
57.21129,86.37717,76.22644,
57.46244,86.55755,76.47166,
57.74765,86.73958,76.73637,
58.03602,86.92679,76.99454,
58.30624,87.10881,77.25024,
58.58347,87.27118,77.47451,
58.85844,87.43878,77.69742,
59.12779,87.61085,77.93483,
59.4197,87.76967,78.17104,
59.70119,87.92482,78.4321,
59.94801,88.06217,78.67663,
60.23386,88.19743,78.90208,
60.52924,88.34798,79.10002,
60.80963,88.50854,79.31824,
61.1195,88.64828,79.50017,
61.42345,88.78975,79.65308,
61.70879,88.92645,79.80466,
61.99522,89.02995,79.95158,
62.26939,89.11848,80.1449,
62.51177,89.19704,80.41203,
62.7393,89.22283,80.75089,
62.94077,89.21001,81.14942,
63.09167,89.15512,81.68967,
63.28957,89.10367,82.26072,
63.51511,89.0865,82.75794,
63.80262,89.1879,83.19236,
64.18081,89.37122,83.57497,
64.61869,89.65007,83.91021,
65.0879,89.98537,84.27405,
65.56287,90.29196,84.59859,
66.00027,90.57619,84.90988,
66.35166,90.80997,85.11638,
66.68671,90.99578,85.24668,
67.01022,91.18098,85.33781,
67.29394,91.36098,85.40693,
67.61034,91.52146,85.507,
67.9341,91.70872,85.6873,
68.36852,92.05454,86.09116,
68.49055,92.03821,86.12398,
68.70948,92.12239,86.32832,
68.91619,92.21387,86.60481,
69.03291,92.19387,86.75903,
69.15115,92.19901,86.85332,
69.26852,92.23404,86.97559,
69.33417,92.1571,87.04597,
69.49448,92.2059,87.21564,
69.57332,92.20683,87.31192,
69.58676,92.09075,87.2353,
69.69428,92.0955,87.2643,
69.76698,92.07938,87.24805,
69.88053,92.04939,87.18467,
70.00378,92.05971,87.19183,
70.09145,92.04798,87.1823,
70.25016,92.04921,87.18558,
70.40357,92.07622,87.21487,
70.54423,92.11714,87.27716,
71.19288,92.62525,87.94829,
71.19884,92.49373,87.88481,
71.21023,92.38674,87.83837,
71.46253,92.48721,88.15697,
71.68941,92.6011,88.636,
71.8991,92.7143,89.05163,
72.19836,92.86105,89.46667,
72.65726,93.21018,90.11372,
72.73059,93.20255,90.41778,
72.85108,93.17172,90.66833,
73.00607,93.2011,91.01316,
73.2515,93.35374,91.43065,
73.39584,93.33557,91.65939,
73.57391,93.38838,91.97411,
73.33404,93.04502,91.96996,
73.12487,92.65978,91.93953,
72.71084,92.10112,91.70982,
72.21223,91.51178,91.50462,
71.65588,90.7973,91.1477,
70.89989,89.89767,90.61776,
70.06696,88.98149,90.12476,
69.33952,88.10281,89.65868,
68.73878,87.35538,89.24963,
68.07858,86.64912,88.79932,
67.6477,86.00723,88.37457,
67.03549,85.35458,87.88242,
66.39434,84.70383,87.33141,
65.78858,84.02745,86.75575,
65.16404,83.34143,86.11839,
64.3964,82.60616,85.35889,
63.74034,81.86344,84.60371,
62.92665,81.06837,83.79527,
62.08491,80.25731,82.93094,
61.3893,79.49582,82.13844,
60.62593,78.75116,81.36522,
59.9199,78.05621,80.69384,
59.4637,77.49142,80.18552,
58.94168,76.96021,79.69535,
58.50778,76.51971,79.32919,
58.234,76.1562,79.04491,
57.9636,75.86472,78.79654,
57.69587,75.58549,78.53144,
57.62168,75.42591,78.36667,
57.50154,75.28842,78.17717,
57.39335,75.16772,78.00626,
57.38745,75.0872,77.86644,
57.32206,74.98647,77.7015,
57.30182,74.94357,77.58252,
57.41636,74.97109,77.52722,
57.58431,75.09111,77.54864,
57.72969,75.20763,77.57666,
58.09971,75.45422,77.74452,
58.33129,75.62269,77.86677,
58.60255,75.84751,78.02153,
58.98867,76.10108,78.19254,
59.34898,76.38467,78.3998,
59.77588,76.73782,78.69212,
60.36077,77.17602,79.08325,
60.88254,77.60775,79.46679,
61.36452,78.00188,79.83102,
61.88612,78.40365,80.18728,
62.38554,78.80316,80.53658,
62.93787,79.25951,80.93079,
63.74976,79.90993,81.49953,
64.64223,80.6838,82.16181,
65.55786,81.4976,82.86887,
66.53496,82.34156,83.59955,
67.5098,83.18661,84.31996,
68.59987,84.16363,85.16112,
69.68225,85.0978,85.98039,
70.72147,86.00587,86.81283,
71.70073,86.86977,87.61,
72.65704,87.69957,88.38188,
73.49425,88.41225,89.04349,
74.31938,89.14246,89.73209,
75.24289,89.92432,90.46471,
76.16576,90.72741,91.2471,
77.12756,91.59046,92.08607,
78.12907,92.45056,92.89024,
79.24274,93.43253,93.80679,
80.44244,94.51626,94.81785,
81.7477,95.67835,95.92233,
83.12277,96.92675,97.13424,
84.45502,98.13264,98.29658,
85.80686,99.34976,99.45217,
87.02225,100.4504,100.501,
88.1007,101.3947,101.3746,
89.13531,102.2666,102.1746,
90.11294,103.091,102.9374,
90.93632,103.7952,103.5974,
91.57036,104.2917,104.0856,
92.0696,104.727,104.5896,
92.52939,105.1232,105.1172,
