chair to collider angle,table to collider angle,audience to collider angle,
89.0415,75.42658,95.51536,
89.16331,74.84769,95.06809,
89.31159,74.23897,94.60385,
89.51763,73.51828,94.02849,
89.76876,72.73786,93.39108,
90.0626,71.89627,92.69575,
90.41803,71.00633,91.94585,
90.91051,70.00588,91.06419,
91.39243,68.93793,90.13844,
91.9314,67.6884,89.04289,
92.47073,66.43617,87.94058,
93.02753,65.05658,86.73123,
93.62444,63.57317,85.42442,
94.30025,61.98909,84.00443,
95.09937,60.25848,82.44362,
96.03046,58.4123,80.76084,
97.05946,56.5454,79.03006,
98.20044,54.56422,77.19521,
99.3074,52.58342,75.36131,
100.4555,50.55585,73.47604,
101.5253,48.49906,71.55922,
102.5597,46.34295,69.58385,
103.6194,44.09895,67.51415,
104.7042,41.79425,65.38546,
105.8521,39.42113,63.19609,
107.0353,37.08689,60.9836,
108.2047,34.72981,58.77388,
109.3345,32.34779,56.51144,
110.3575,29.98184,54.28423,
111.3442,27.64493,52.05579,
112.1926,25.18169,49.73375,
113.0261,22.77299,47.42546,
113.8238,20.38467,45.07742,
114.6192,18.07326,42.71743,
115.3718,15.88298,40.37405,
116.0421,13.84789,38.06705,
116.6206,11.99584,35.75687,
117.1104,10.4521,33.49015,
117.5121,9.400946,31.2963,
117.9224,8.95822,29.20615,
118.367,9.212005,27.19097,
118.771,10.00099,25.28175,
119.1683,11.14617,23.40143,
119.5336,12.52941,21.56556,
119.853,14.01634,19.87932,
120.0925,15.52952,18.22996,
120.3305,17.10137,16.6187,
120.5185,18.64014,15.12778,
120.6417,20.16222,13.68207,
120.7179,21.62437,12.32784,
120.7988,23.05868,11.0839,
120.8617,24.3965,9.977051,
120.8932,25.69593,8.950014,
120.9044,26.93682,8.15259,
120.8463,28.02428,7.476142,
120.7661,29.07601,6.919767,
120.7208,30.09551,6.489301,
120.7003,31.06037,6.151955,
120.696,31.9891,5.908666,
120.7192,32.88252,5.773294,
120.7445,33.69757,5.703755,
120.7662,34.5128,5.726594,
120.8105,35.26674,5.784758,
120.879,35.9641,5.868888,
120.9787,36.56719,5.950353,
121.0954,37.13128,6.035009,
121.2589,37.52877,6.038191,
121.4114,37.89533,6.045913,
121.5803,38.23726,6.024508,
121.7449,38.59204,6.017443,
121.9117,38.99727,6.034619,
122.0432,39.41698,6.101204,
122.1634,39.83796,6.194447,
122.2183,40.22626,6.332644,
122.258,40.59381,6.472145,
122.3416,40.96181,6.561991,
122.4565,41.34766,6.639148,
122.5542,41.78487,6.751859,
122.6842,42.27096,6.860041,
122.82,42.75191,6.982525,
122.9821,43.25964,7.086511,
123.1522,43.77705,7.187172,
123.3582,44.29163,7.257987,
123.5938,44.81884,7.298718,
123.864,45.34039,7.315527,
124.1156,45.83925,7.33393,
124.3839,46.32245,7.321103,
124.6452,46.79389,7.31102,
124.9265,47.2719,7.279823,
125.2517,47.7615,7.213139,
125.5751,48.27039,7.163769,
125.7983,48.73971,7.150502,
125.8846,49.16825,7.1884,
126.0573,49.62528,7.184142,
126.3461,50.12444,7.137706,
126.5586,50.55186,7.09553,
126.6765,50.91954,7.064998,
126.6955,51.24598,7.070881,
126.568,51.51545,7.111906,
126.4107,51.77576,7.178788,
126.2147,52.0258,7.263067,
126.0528,52.32491,7.351859,
125.9428,52.65261,7.416853,
126.0014,53.0528,7.422935,
126.1374,53.52076,7.416032,
126.3712,54.05818,7.383019,
126.536,54.60168,7.407641,
126.5918,55.14389,7.531477,
126.4852,55.66603,7.758737,
126.2985,56.14486,8.021107,
126.1322,56.64645,8.295856,
125.903,57.11527,8.594138,
125.7499,57.63142,8.891521,
125.6328,58.19997,9.189,
125.5005,58.76617,9.527596,
125.4129,59.37454,9.849758,
125.3664,59.99251,10.13364,
125.3319,60.58471,10.40552,
125.2899,61.16999,10.68275,
125.1985,61.73762,10.99059,
125.041,62.27859,11.31047,
124.88,62.82422,11.66202,
124.7168,63.38726,12.03455,
124.5593,63.94476,12.39793,
124.4213,64.53281,12.77309,
124.3029,65.12152,13.13897,
124.1857,65.69892,13.50957,
124.0721,66.27225,13.86835,
123.9714,66.85654,14.23846,
123.9308,67.49444,14.60566,
123.9554,68.15907,14.95089,
124.0611,68.88481,15.27288,
124.2689,69.61523,15.54794,
124.537,70.30408,15.76075,
124.788,70.93119,15.94848,
124.9727,71.39783,16.068,
125.1003,71.74238,16.1349,
125.2054,72.05477,16.1949,
125.37,72.32088,16.19408,
125.6762,72.65485,16.12307,
126.0855,73.07986,16.04751,
126.5273,73.52036,15.97442,
126.9965,73.93844,15.86527,
127.3836,74.31638,15.77703,
127.5684,74.57825,15.72548,
127.7598,74.86035,15.68691,
128.0376,75.19098,15.62119,
128.3254,75.48808,15.53936,
128.5509,75.72095,15.42735,
128.7448,75.95257,15.33471,
128.8891,76.1456,15.23986,
129.0606,76.32716,15.1224,
129.2187,76.49977,14.98563,
129.4505,76.66013,14.81391,
129.7652,76.81202,14.58408,
130.1145,76.99547,14.3479,
130.4881,77.14936,14.14168,
130.8595,77.29073,13.93405,
131.1787,77.43163,13.69007,
131.4622,77.5172,13.41514,
131.7054,77.5848,13.14379,
131.9089,77.68337,12.91518,
132.0405,77.74831,12.68458,
132.2087,77.85417,12.48661,
132.3551,77.98458,12.31352,
132.489,78.08704,12.11307,
132.5862,78.17311,11.91297,
132.6935,78.26376,11.7128,
132.8217,78.33318,11.47288,
132.9585,78.40452,11.23226,
133.1262,78.487,10.98338,
133.3009,78.58528,10.73675,
133.5018,78.71546,10.51427,
133.6821,78.87792,10.31858,
133.8615,79.03444,10.1229,
134.046,79.2185,9.946827,
134.2399,79.43111,9.786149,
134.4373,79.65602,9.632496,
134.6635,79.9415,9.522126,
134.9054,80.24676,9.436964,
135.1617,80.5867,9.361012,
135.4113,80.94818,9.316586,
135.6201,81.30493,9.252872,
135.8053,81.63206,9.173846,
135.9901,81.98257,9.108649,
136.1297,82.34551,9.041442,
136.2451,82.72002,8.994729,
136.3876,83.12424,8.90062,
136.5217,83.5876,8.899936,
136.6643,84.09533,8.938108,
136.8279,84.61505,8.99296,
136.9697,85.17925,9.059808,
137.0753,85.7319,9.132369,
137.1463,86.25691,9.183246,
137.1951,86.79503,9.244522,
137.1934,87.30583,9.298806,
137.1445,87.81037,9.343759,
137.0894,88.32234,9.399609,
136.9641,88.81179,9.438818,
136.8285,89.30103,9.475773,
136.6638,89.76634,9.494279,
136.4755,90.19691,9.486656,
136.2912,90.6041,9.466702,
136.0646,90.96331,9.405712,
135.7821,91.28305,9.3377,
135.3978,91.55637,9.270527,
134.8521,91.79126,9.277562,
134.3497,92.09506,9.366889,
133.9627,92.50972,9.526151,
133.6329,92.98921,9.749736,
133.1969,93.38059,9.961703,
132.6849,93.74352,10.20346,
132.2142,94.10187,10.4402,
131.8021,94.46584,10.65215,
131.4969,94.82539,10.78938,
131.2972,95.17681,10.84488,
131.2047,95.56909,10.87285,
131.3006,96.04326,10.82026,
131.4321,96.51195,10.76189,
131.4306,96.93227,10.75696,
131.4133,97.32668,10.7508,
131.2914,97.66189,10.77187,
131.1369,97.96736,10.80946,
130.9121,98.238,10.85727,
130.6576,98.50436,10.93771,
130.4407,98.80351,11.14832,
130.2713,99.19565,11.28366,
130.1447,99.60408,11.4151,
130.0583,100.0046,11.54762,
129.9829,100.4146,11.65614,
129.9214,100.7588,11.69705,
129.8305,101.0547,11.72755,
129.7475,101.3194,11.71588,
129.6392,101.5793,11.71578,
129.5499,101.8276,11.68284,
129.4897,102.1193,11.65981,
129.4746,102.4373,11.63767,
129.4673,102.7756,11.63079,
129.4959,103.1239,11.61227,
129.537,103.4715,11.56647,
129.5937,103.7997,11.49055,
129.632,104.0852,11.39513,
129.6293,104.3479,11.30181,
129.643,104.606,11.19456,
129.6711,104.8924,11.08244,
129.7291,105.1624,10.93839,
129.7824,105.43,10.77987,
129.8434,105.7132,10.62681,
129.9178,105.9824,10.45293,
130.022,106.2293,10.23099,
130.1603,106.4836,9.985779,
130.3154,106.6915,9.693674,
130.5159,106.8899,9.34521,
130.7729,107.0507,8.93171,
131.0167,107.1294,8.454217,
131.241,107.1899,7.963288,
131.5379,107.2418,7.399239,
131.843,107.3001,6.843868,
132.209,107.364,6.278604,
132.5899,107.485,5.331934,
132.9251,107.6163,4.940028,
133.1451,107.7073,4.450871,
133.2219,107.7502,4.039391,
133.3657,107.9096,3.917767,
133.6487,108.2178,3.726728,
133.9279,108.5511,3.818288,
134.1397,108.8457,3.887863,
134.3236,109.1256,3.851733,
134.5423,109.4214,4.016979,
134.7742,109.7157,4.222435,
134.9609,109.9687,4.313705,
135.1334,110.2225,4.480083,
135.3557,110.5089,5.153889,
135.6111,110.8442,5.318098,
135.9046,111.2454,5.720944,
136.1444,111.5931,6.402758,
136.3292,111.9519,6.404044,
136.4767,112.2897,6.701186,
136.5812,112.6146,7.199446,
136.6389,112.9265,7.398576,
136.6637,113.215,7.570434,
136.5943,113.457,8.004692,
136.4873,113.6714,8.050764,
136.2209,113.8063,8.432541,
135.9622,113.9119,8.497891,
135.7239,114.0169,7.325658,
135.4773,114.1047,7.191156,
135.2104,114.1569,7.413915,
134.9898,114.2418,7.326648,
134.7869,114.3568,7.207807,
134.5851,114.4827,7.653297,
134.3865,114.6354,7.630878,
134.1961,114.789,7.558319,
134.0319,114.9427,7.469946,
133.8767,115.103,7.495357,
133.7678,115.3258,7.45422,
133.6336,115.532,7.658552,
133.5155,115.726,6.113626,
133.3883,115.9102,6.077283,
133.2351,116.0401,6.124135,
133.0668,116.1587,5.741088,
132.8755,116.2835,5.700317,
132.6658,116.3707,5.645905,
132.4382,116.4277,5.433252,
132.2102,116.5049,5.50456,
131.9671,116.5524,5.465509,
131.7278,116.6129,5.379207,
131.491,116.6851,5.389252,
131.211,116.7364,5.394813,
130.9499,116.8147,5.371953,
130.7245,116.916,5.418372,
130.4703,117.0014,5.453233,
130.2118,117.0986,5.513027,
129.9559,117.2331,4.957803,
129.7015,117.3758,4.966213,
129.4706,117.5504,4.978388,
129.243,117.7662,5.642676,
129.0214,117.9909,5.694229,
128.8023,118.2154,5.781436,
128.5659,118.4339,6.046075,
128.3519,118.638,6.149723,
128.1842,118.8686,6.317859,
128.0372,119.1362,6.466507,
127.8832,119.4,6.632085,
127.6886,119.6403,6.791481,
127.4858,119.9326,6.052038,
127.3667,120.3391,6.070861,
127.2802,120.8315,6.082378,
127.122,121.2526,6.045394,
126.7722,121.4531,6.011706,
126.3403,121.5031,6.218927,
126.0469,121.6774,6.310189,
125.7795,121.7732,6.456463,
125.4566,121.7793,6.635839,
125.1452,121.7866,7.092239,
124.8669,121.7985,7.344382,
124.6586,121.8753,7.787724,
124.4652,121.9544,8.08692,
124.2742,122.0673,8.332676,
124.066,122.16,8.60259,
123.7935,122.2257,8.946853,
123.4444,122.1818,9.161565,
123.0646,122.0782,9.412752,
122.6615,121.9385,9.754937,
122.2764,121.7818,10.07964,
121.8909,121.6235,10.41673,
121.5002,121.4533,10.79993,
121.1657,121.2997,11.1906,
120.8434,121.1557,11.61547,
120.5341,120.9713,12.15205,
120.2412,120.7822,12.66863,
119.9769,120.5976,13.25195,
119.7263,120.4179,13.80396,
119.513,120.2387,14.41706,
119.2983,120.0415,15.00794,
119.1106,119.8713,15.62447,
118.9759,119.7091,16.29757,
118.8602,119.5691,16.92377,
118.7679,119.4475,17.45663,
118.7291,119.3605,18.09361,
118.7031,119.2957,18.74093,
118.663,119.1974,19.32814,
118.6028,119.0364,20.03182,
118.5601,118.8947,21.01858,
118.538,118.7235,21.7287,
118.5606,118.5626,22.46298,
118.6134,118.4267,23.19588,
118.7206,118.3591,23.81924,
118.8924,118.3709,24.51588,
119.0263,118.3911,25.14394,
119.0534,118.3762,25.64872,
118.9981,118.2579,26.27272,
118.896,118.1087,26.88249,
118.8016,117.9603,27.4528,
118.7198,117.8573,28.05157,
118.6816,117.9127,28.49666,
118.5923,117.9924,28.93641,
118.3801,117.9998,29.34424,
118.0924,117.9201,29.80598,
117.7775,117.7572,30.26803,
117.4764,117.5531,30.85227,
117.2188,117.3438,31.48489,
116.991,117.1402,32.15608,
116.8208,116.9755,32.85672,
116.6784,116.8576,33.55161,
116.5324,116.7182,34.26521,
116.3698,116.5794,35.01525,
116.2105,116.471,35.72002,
116.0541,116.3731,36.47808,
115.9551,116.3236,37.22186,
115.8886,116.3025,37.84661,
115.8262,116.2567,38.70498,
115.7641,116.1843,39.58973,
115.6959,116.1237,40.47553,
115.681,116.1113,41.36558,
115.6687,116.1231,42.31461,
115.6711,116.1576,43.26246,
115.7622,116.3278,44.14941,
115.8825,116.5434,45.07397,
116.0411,116.7924,46.01703,
116.164,116.9864,47.04578,
116.3087,117.1549,48.13033,
116.3926,117.255,49.26115,
116.4307,117.2955,50.48432,
116.5518,117.4075,51.7525,
116.7504,117.6255,52.92468,
116.9085,117.8626,54.13391,
117.0529,118.0868,55.35729,
117.2033,118.25,56.63762,
117.3879,118.4284,58.00122,
117.6251,118.6044,59.44965,
117.9287,118.8083,60.9529,
118.2121,118.9852,62.46105,
118.469,119.1239,63.99082,
118.6844,119.2047,65.52357,
118.844,119.2306,67.08562,
119.0387,119.2696,68.6435,
119.308,119.3905,70.16991,
119.6623,119.5445,71.74778,
120.0156,119.7066,73.29085,
120.415,119.8714,74.83152,
120.8221,120.0456,76.38999,
121.2607,120.2356,77.89675,
121.7463,120.4408,79.36518,
122.2318,120.6406,80.84769,
122.715,120.8743,82.2271,
123.2959,121.247,83.49044,
123.8778,121.6765,84.66464,
124.4799,122.1514,85.74319,
125.0549,122.6257,86.76186,
125.5602,123.0894,87.69666,
126.0553,123.6544,88.48695,
126.5238,124.2689,89.16497,
126.9234,124.9139,89.72166,
127.3597,125.6196,90.2283,
127.8153,126.3557,90.6572,
128.187,127.0348,91.05791,
128.5241,127.7537,91.32457,
128.8311,128.4193,91.60298,
129.0615,128.9859,91.8751,
129.2764,129.4881,92.17112,
129.4206,129.9125,92.48723,
129.4846,130.2874,92.74503,
129.5419,130.7252,92.92284,
129.6054,131.2513,92.94375,
129.6884,131.7618,93.00716,
129.6588,132.1546,93.11539,
129.5116,132.3568,93.32554,
129.2663,132.4548,93.55961,
128.9694,132.5163,93.72803,
128.6499,132.5969,93.79394,
128.3698,132.7067,93.79739,
127.9892,132.6429,93.87327,
127.5171,132.3638,94.00864,
127.0563,132.0552,94.14758,
126.6848,131.7493,94.2523,
126.4701,131.6153,94.22113,
126.3797,131.6555,94.04535,
126.3372,131.7538,93.80208,
126.3912,132.0369,93.2875,
126.317,132.3283,92.65737,
126.2407,132.7363,91.88499,
126.1371,133.3442,90.82007,
125.8624,134.0459,89.45449,
125.4618,134.6864,88.04366,
124.9843,135.3593,86.50056,
124.32,136.0003,84.78987,
123.6104,136.7207,82.86541,
122.8226,137.4998,80.74624,
121.9575,138.1672,78.66402,
120.9044,138.7348,76.39703,
119.7325,139.2047,74.01981,
118.499,139.5571,71.65515,
117.2749,139.8973,69.20084,
115.9658,140.1542,66.64664,
114.6701,140.3025,64.19428,
113.364,140.3584,61.69038,
111.9755,140.2982,59.11103,
110.6057,140.2372,56.50805,
109.2563,140.11,53.93123,
107.8955,139.8727,51.32592,
106.6307,139.6396,48.85197,
105.4154,139.3348,46.46344,
104.1744,138.904,44.12031,
102.9986,138.4635,41.89252,
101.8239,137.9824,39.68699,
100.6748,137.5327,37.45073,
99.59483,137.1213,35.28452,
98.5211,136.6789,33.15316,
97.4297,136.1376,31.12995,
96.40887,135.61,29.22544,
95.35896,135.0178,27.33822,
94.34073,134.4274,25.5791,
93.3472,133.8644,23.85658,
92.45348,133.4102,22.18366,
91.58625,133.0294,20.57769,
90.74507,132.6652,19.05617,
89.87656,132.2637,17.5789,
89.01171,131.8521,16.26342,
88.11001,131.3867,15.03881,
87.18932,130.8858,13.95243,
86.21645,130.3301,12.93996,
85.15826,129.6694,12.06967,
84.0901,128.9471,11.39468,
82.99906,128.1997,10.89112,
81.94928,127.3027,10.93218,
80.9215,126.5387,10.82558,
79.92898,125.797,10.84016,
78.92509,125.0455,10.8857,
77.91093,124.2455,11.02336,
76.89871,123.4165,11.20022,
75.80085,122.5212,11.29088,
74.67669,121.5625,11.50746,
73.57397,120.608,11.78955,
72.50171,119.7116,12.07811,
71.48116,118.8105,12.36238,
70.46886,117.9104,12.71696,
69.52423,117.0644,12.8642,
68.60487,116.2142,13.13637,
67.76005,115.4019,13.14809,
66.96021,114.6323,13.11596,
66.22749,113.91,13.11408,
65.63102,113.3443,13.11893,
65.08746,112.8885,13.33804,
64.53449,112.4348,13.68324,
63.99535,112.0186,14.07252,
63.44509,111.5968,14.48397,
62.84465,111.1208,14.92573,
62.2434,110.6469,15.37213,
61.60579,110.1498,15.88558,
60.91721,109.6059,16.49473,
60.1943,109.0375,17.12231,
59.38089,108.3787,17.82765,
58.53869,107.6915,18.57297,
57.64201,106.957,19.43013,
56.75405,106.2394,20.32786,
55.84549,105.5022,21.28777,
54.86926,104.7021,22.29748,
53.87668,103.8665,23.29245,
52.82692,102.9857,24.40785,
51.78153,102.0937,25.43093,
50.69801,101.1464,26.44596,
49.60559,100.1829,27.48014,
48.53283,99.23489,28.47483,
47.43674,98.24837,29.40437,
46.3816,97.30251,30.33907,
45.33371,96.34264,31.19875,
44.31044,95.40466,32.01354,
43.30466,94.48939,32.87099,
42.32049,93.60118,33.7076,
41.30407,92.67931,34.52973,
40.31004,91.78258,35.3661,
39.32315,90.8922,36.20503,
38.37508,90.03769,37.0119,
37.43725,89.19673,37.84828,
36.5267,88.3782,38.69592,
35.62658,87.58462,39.53349,
34.76727,86.81792,40.32307,
33.9478,86.09042,41.13769,
33.15194,85.39485,41.91387,
32.36186,84.69424,42.70541,
31.64247,84.06124,43.47615,
30.91504,83.42538,44.23654,
30.24662,82.83804,44.98029,
29.63411,82.30463,45.66531,
29.07741,81.82591,46.3588,
28.56764,81.3853,47.05593,
28.03591,80.911,47.73646,
27.53605,80.45506,48.34297,
26.96919,79.92243,49.0182,
26.28049,79.2868,49.69224,
25.52992,78.58969,50.41502,
24.72993,77.8275,51.21645,
23.73362,76.89593,51.96827,
22.73384,75.97526,52.60915,
21.74207,75.05936,53.32195,
20.81199,74.19712,54.05224,
19.94098,73.38512,54.75558,
19.14244,72.62361,55.55775,
18.40832,71.91049,56.41857,
17.72779,71.22702,57.26127,
17.07454,70.57887,58.08113,
16.45835,69.97051,58.89081,
15.81135,69.36222,59.48887,
15.11825,68.71275,60.14157,
14.44295,68.08974,60.7643,
13.78892,67.4765,61.38579,
13.18043,66.89519,62.05265,
12.57402,66.29752,62.7644,
12.02321,65.73797,63.48245,
11.49761,65.1809,64.20437,
10.98738,64.63379,64.95679,
10.50257,64.12116,65.63153,
10.05348,63.63418,66.26314,
9.615131,63.16901,66.87962,
9.22635,62.72982,67.49672,
8.869399,62.28077,68.14739,
8.582932,61.85605,68.88704,
8.346191,61.43799,69.57724,
8.154828,61.05297,70.27221,
7.977474,60.67238,70.95528,
7.807559,60.27837,71.61845,
7.679868,59.89475,72.33694,
7.593625,59.51782,73.03187,
7.538041,59.15143,73.74489,
7.521674,58.79278,74.43173,
7.523187,58.43378,75.16295,
7.548629,58.08179,75.85922,
7.605091,57.72986,76.55943,
7.669972,57.37869,77.30399,
7.747447,57.00999,77.99279,
7.872203,56.62741,78.75716,
8.027052,56.24419,79.49451,
8.285151,55.87094,80.23476,
8.588239,55.50033,81.07257,
8.972903,55.12188,81.91096,
9.379199,54.74725,82.71806,
9.803835,54.35404,83.57264,
10.23087,53.95321,84.52175,
10.64261,53.55534,85.32783,
11.0468,53.11821,86.26935,
11.52055,52.68418,87.07038,
12.06057,52.20318,87.9812,
12.62442,51.71511,88.97203,
13.19642,51.19105,89.8995,
13.72915,50.65181,90.77239,
14.27264,50.12078,91.70117,
14.91319,49.67113,92.59811,
15.57174,49.27671,93.46525,
16.1332,48.84006,94.33015,
16.58318,48.36967,95.00817,
17.18115,47.92043,95.8159,
17.90133,47.53215,96.7748,
18.57411,47.24226,97.59997,
19.17323,47.01253,98.37405,
19.71458,46.81968,99.16574,
20.17044,46.585,99.76115,
20.63079,46.38082,100.3719,
21.10698,46.20897,101.0264,
21.57369,46.02448,101.6236,
22.05087,45.83893,102.2358,
22.55912,45.65597,102.9265,
23.09253,45.44527,103.5738,
23.54941,45.22821,104.1729,
23.99473,44.95156,104.7563,
24.39731,44.66342,105.2679,
24.79318,44.38654,105.7684,
25.16215,44.09668,106.2816,
25.53988,43.8125,106.7456,
25.94313,43.54364,107.2336,
26.38535,43.28,107.7973,
26.92491,43.00282,108.4141,
27.4745,42.75539,109.0459,
28.06163,42.50001,109.7658,
28.66261,42.24008,110.4393,
29.2333,41.9998,111.0873,
29.77577,41.76915,111.7747,
30.27104,41.55813,112.3486,
30.7139,41.36658,112.8669,
31.10744,41.19364,113.3767,
31.50413,41.02906,113.8157,
31.87215,40.9057,114.2661,
32.24557,40.77188,114.7365,
32.62498,40.66832,115.1902,
32.9642,40.6154,115.605,
33.30034,40.59024,116.082,
33.58976,40.62043,116.4221,
33.83741,40.76001,116.7631,
34.0672,40.92615,117.0923,
34.2951,41.06747,117.4048,
34.5303,41.23095,117.7337,
34.83611,41.39197,118.1382,
35.1827,41.54399,118.5531,
35.54206,41.68285,118.9954,
35.89662,41.82787,119.4454,
36.26855,41.95432,119.9064,
36.6258,42.10423,120.3403,
36.92547,42.26885,120.723,
37.14525,42.51255,121.0247,
37.37678,42.80146,121.3236,
37.61261,43.13701,121.646,
37.85489,43.48059,121.9594,
38.05409,43.79213,122.2208,
38.22285,43.99403,122.4448,
38.43928,44.16584,122.7134,
38.83731,44.40899,123.1869,
39.12925,44.69471,123.5552,
39.21394,44.97043,123.6737,
39.19502,45.32798,123.6795,
39.16874,45.69567,123.674,
39.13371,46.12453,123.6123,
39.16346,46.63333,123.626,
39.22458,47.17518,123.6744,
39.20624,47.66969,123.6032,
39.25427,48.12857,123.5999,
39.31149,48.52866,123.6388,
39.35396,48.92134,123.6363,
39.39683,49.2297,123.6669,
39.44213,49.44121,123.6781,
39.50425,49.65117,123.7014,
39.59231,49.85747,123.7635,
39.67808,50.06112,123.8302,
39.79158,50.3222,123.8984,
39.97458,50.57948,124.0489,
40.1728,50.81533,124.2046,
40.42001,51.06924,124.3906,
40.6849,51.29768,124.6083,
40.97211,51.48077,124.871,
41.2618,51.67149,125.0842,
41.56918,51.83562,125.3479,
41.83044,51.98819,125.6086,
42.13714,52.14725,125.8544,
42.43032,52.28438,126.135,
42.71436,52.41386,126.4225,
43.00973,52.57417,126.6734,
43.31002,52.72059,126.9544,
43.60928,52.87754,127.2509,
43.89439,53.07345,127.4501,
44.17734,53.23904,127.6896,
44.45529,53.38563,127.9956,
44.73201,53.56103,128.1942,
45.03609,53.76062,128.4243,
45.35532,53.97583,128.7253,
45.75451,54.2241,129.0467,
46.19935,54.54615,129.4027,
46.64995,54.88899,129.7894,
47.04528,55.28353,130.0853,
47.3409,55.66451,130.2926,
47.56044,56.04403,130.3954,
47.79214,56.45669,130.493,
48.04088,56.8583,130.5973,
48.31479,57.21303,130.7558,
48.5827,57.49934,130.8478,
48.76712,57.64982,130.8729,
48.90598,57.68738,130.8562,
49.22391,57.78578,130.9632,
49.63037,57.97562,131.1588,
49.85449,58.16403,131.1961,
49.93391,58.36921,131.0718,
50.15608,58.6405,131.0936,
50.48834,58.91787,131.2268,
50.86846,59.16773,131.3831,
51.35955,59.40041,131.645,
51.88504,59.59578,131.9377,
52.43232,59.76032,132.2512,
52.98703,59.90019,132.5803,
53.5496,60.01894,132.9346,
54.08537,60.16151,133.246,
54.60997,60.30069,133.5502,
55.11707,60.41653,133.836,
55.55401,60.52702,134.0794,
55.92009,60.62552,134.2401,
56.25276,60.72913,134.3868,
56.55494,60.84933,134.4833,
56.79853,60.96489,134.5332,
57.05177,61.07267,134.5886,
57.25351,61.21985,134.5754,
57.39705,61.35605,134.5131,
57.56147,61.50795,134.4798,
57.73617,61.69918,134.4339,
57.91296,61.86707,134.3992,
58.10682,62.03812,134.3788,
58.31638,62.20151,134.3966,
58.53786,62.33463,134.3954,
58.79811,62.46623,134.432,
59.08961,62.56934,134.4964,
59.41998,62.68169,134.5901,
59.80347,62.78236,134.7683,
60.26742,62.86534,134.9928,
60.73461,62.95689,135.2318,
61.27508,63.03848,135.5309,
61.80008,63.13293,135.8357,
62.357,63.20452,136.1765,
62.91303,63.29271,136.5147,
63.44727,63.38434,136.8662,
63.96375,63.46214,137.1852,
64.50129,63.53373,137.5087,
65.02701,63.59406,137.8285,
65.56918,63.63168,138.1687,
66.12715,63.70575,138.5177,
66.69309,63.77361,138.8621,
67.22915,63.84299,139.1706,
67.73518,63.93021,139.4457,
68.16568,63.99868,139.6456,
68.5293,64.02263,139.778,
68.96481,64.07864,139.9708,
69.44181,64.16417,140.2203,
69.84604,64.21426,140.4011,
70.17496,64.20681,140.4821,
70.5808,64.13611,140.6478,
71.20918,64.14183,141.0332,
71.87411,64.33904,141.4957,
72.29391,64.68018,141.7292,
72.31316,65.12224,141.571,
72.19009,65.54182,141.2687,
71.87624,66.05058,140.7844,
71.6371,66.58303,140.3865,
71.62395,67.1544,140.2077,
71.74107,67.76521,140.1641,
71.96002,68.30027,140.2091,
72.19132,68.72504,140.2664,
72.33302,69.08903,140.2397,
72.4021,69.33842,140.1552,
72.38366,69.57811,139.9813,
72.32104,69.79679,139.742,
72.26927,70.07956,139.5,
72.35262,70.35469,139.3684,
72.61798,70.51116,139.3923,
73.02012,70.50203,139.5564,
73.47074,70.31881,139.7352,
73.78934,70.06105,139.7766,
73.9343,69.83863,139.6493,
73.90782,69.6321,139.3433,
73.79762,69.52937,138.9723,
73.72503,69.48155,138.6453,
73.68358,69.52781,138.3711,
73.75869,69.68285,138.2418,
73.92296,69.91656,138.2191,
74.19072,70.10685,138.2812,
74.54691,70.3029,138.4326,
74.88506,70.39355,138.5608,
75.1601,70.39562,138.621,
75.40229,70.37106,138.6298,
75.58731,70.25895,138.5723,
75.74078,70.17367,138.4785,
75.92529,70.09868,138.4083,
76.12048,70.04094,138.3459,
76.30951,70.00642,138.2889,
76.47113,70.02708,138.2037,
76.57692,70.04595,138.0685,
76.62568,70.10821,137.8843,
76.60297,70.19065,137.6174,
76.4875,70.3243,137.2562,
76.3909,70.48116,136.9181,
76.28996,70.69028,136.5849,
76.22568,70.90203,136.2911,
76.22929,71.13246,136.0635,
76.31091,71.32928,135.9024,
76.37993,71.50826,135.7172,
76.39523,71.70454,135.483,
76.34747,71.94079,135.187,
76.22933,72.18929,134.8301,
76.14217,72.47238,134.5044,
76.10561,72.75938,134.2272,
76.12032,73.02588,134.0085,
76.17426,73.25643,133.8137,
76.22759,73.44573,133.6125,
76.30303,73.62015,133.4328,
76.35476,73.77459,133.2272,
76.4165,73.89224,133.0188,
76.41924,74.04022,132.7564,
76.39413,74.16876,132.4431,
76.33088,74.26962,132.0901,
76.33934,74.40743,131.8194,
76.41074,74.62933,131.6303,
76.40669,74.85275,131.3842,
76.29191,75.05954,131.0149,
76.14593,75.29739,130.5936,
75.99162,75.5491,130.1782,
75.81361,75.82534,129.7375,
75.52831,76.12399,129.1704,
75.19338,76.42447,128.5685,
74.87475,76.72179,127.9693,
74.56329,77.0325,127.3681,
74.1087,77.32529,126.6024,
73.58808,77.63779,125.7523,
73.03229,77.90432,124.8501,
72.41129,78.19646,123.8538,
71.83582,78.5175,122.9024,
71.32229,78.87772,122.0235,
70.80729,79.24641,121.1288,
70.24136,79.5791,120.1529,
69.66659,79.92115,119.1473,
69.1357,80.25758,118.1754,
68.66179,80.62094,117.2633,
68.25294,80.9805,116.416,
67.9517,81.32722,115.6751,
67.82381,81.65484,115.1317,
67.78757,82.01602,114.704,
