chair to collider angle,table to collider angle,audience to collider angle,
109.9997,143.7715,127.7301,
110.0152,143.7254,127.6561,
109.953,143.6176,127.555,
109.7225,143.5007,127.505,
109.4195,143.3491,127.4442,
109.1152,143.137,127.3398,
108.8071,142.9204,127.2265,
108.4243,142.6743,127.1121,
108.1023,142.4382,126.9876,
107.7688,142.2049,126.8673,
107.4483,141.974,126.7454,
107.201,141.7869,126.6398,
107.0184,141.7229,126.6091,
106.8591,141.7199,126.629,
106.7467,141.7853,126.6934,
106.5847,141.807,126.744,
106.327,141.7086,126.7163,
105.9956,141.479,126.6082,
105.5582,141.1259,126.4355,
105.1581,140.8601,126.3269,
105.032,140.8699,126.3456,
104.8571,140.7188,126.2415,
104.5963,140.3551,125.9858,
104.3304,139.8516,125.6062,
104.235,139.431,125.2324,
104.1794,139.1094,124.9321,
104.1951,138.8447,124.6551,
104.2261,138.6342,124.4256,
104.3351,138.4681,124.2077,
104.5335,138.2348,123.8995,
104.8166,137.9341,123.4984,
105.1792,137.5365,122.9877,
105.7127,136.9584,122.2529,
106.4188,136.1918,121.2803,
107.2692,135.1977,120.0577,
108.3262,133.96,118.5463,
109.6131,132.434,116.7098,
111.0115,130.7117,114.6666,
112.3349,128.9527,112.6332,
113.5913,127.0053,110.4548,
114.6622,125.0323,108.3146,
115.4665,123.1878,106.3788,
116.0293,121.4695,104.6306,
116.1493,119.9272,103.1672,
116.0186,118.5055,101.8912,
115.644,117.1696,100.7643,
114.794,116.0238,99.95632,
113.8693,115.0268,99.32311,
112.7808,114.1855,98.90745,
111.681,113.3977,98.54932,
110.5629,112.8657,98.46992,
109.5138,112.4422,98.47855,
108.4011,112.1636,98.66999,
107.1645,111.9171,98.9408,
105.8901,111.5749,99.14754,
104.6558,111.1769,99.29599,
103.4594,110.7067,99.37821,
102.1722,110.0983,99.36753,
100.7192,109.4033,99.31551,
99.26772,108.6875,99.25524,
97.9558,108.002,99.19028,
96.76131,107.5487,99.30251,
95.79492,107.2636,99.51064,
94.93561,107.0172,99.71803,
94.02426,106.7291,99.89572,
93.20945,106.5316,100.1205,
92.567,106.3951,100.3428,
91.9358,106.2469,100.5524,
91.23006,106.0707,100.7484,
90.87554,106.1426,101.0722,
91.04793,106.6075,101.5982,
91.18758,106.9817,102.0382,
91.41506,107.4611,102.5507,
91.47873,107.7329,102.9178,
91.45437,107.8934,103.1972,
91.34984,107.9823,103.4416,
91.30225,108.0785,103.6749,
91.34555,108.1977,103.9087,
91.54368,108.375,104.1654,
91.80833,108.5779,104.4311,
92.1622,108.8888,104.7847,
92.56643,109.3015,105.2427,
92.87844,109.6921,105.7066,
93.33276,110.2909,106.3559,
93.75685,110.861,106.9956,
94.22759,111.3921,107.5921,
94.78171,111.934,108.166,
95.35421,112.3858,108.652,
95.83569,112.6871,109.0202,
96.21843,112.8847,109.3148,
96.49924,113.0966,109.6564,
96.62747,113.3429,110.0768,
96.7794,113.8032,110.7106,
97.14317,114.4966,111.5073,
97.64591,115.2475,112.3091,
98.11877,115.8157,112.9285,
98.49498,116.2439,113.4272,
98.81027,116.678,113.9285,
99.10522,117.0526,114.3641,
99.39353,117.4507,114.8239,
99.76756,117.8867,115.2813,
100.2609,118.3465,115.7053,
100.806,118.8568,116.1627,
101.3792,119.4224,116.6533,
101.8345,119.9621,117.1434,
102.1197,120.5531,117.7303,
102.3247,121.2577,118.4453,
102.594,122.0553,119.2303,
102.9931,123.0417,120.1524,
103.4342,124.0808,121.1089,
103.846,125.1364,122.0836,
104.1033,126.1143,123.0265,
104.104,126.9926,123.9443,
103.9431,127.7711,124.804,
103.7146,128.4573,125.589,
103.4902,128.8609,126.0837,
103.3424,129.067,126.3611,
103.1914,128.9207,126.2815,
103.1107,128.821,126.2123,
103.0515,128.6624,126.0576,
102.9924,128.7446,126.1142,
103.1323,129.1401,126.3924,
103.3977,129.6622,126.75,
103.7515,130.3245,127.2111,
104.1688,131.0875,127.734,
104.3736,131.8806,128.3434,
104.4012,132.7961,129.117,
104.3315,133.8369,130.0317,
104.2348,134.9482,131.0143,
104.064,136.0833,132.0419,
103.8417,137.1765,133.0421,
103.6479,138.3005,134.0603,
103.3636,139.4483,135.1391,
103.0656,140.6123,136.2345,
102.8297,141.8524,137.3785,
102.6804,143.0205,138.4332,
102.5396,144.1243,139.4236,
102.4354,145.2212,140.3942,
102.3521,146.2981,141.3479,
102.2544,147.3629,142.2912,
102.1165,148.3635,143.1955,
101.9363,149.2925,144.0513,
101.7306,150.1562,144.8538,
101.5058,150.9209,145.5818,
101.2787,151.574,146.2209,
101.0995,152.1694,146.7865,
100.9654,152.6586,147.2479,
100.8642,153.0426,147.6047,
100.8108,153.2827,147.8122,
100.7347,153.5205,148.0333,
100.6206,153.7534,148.271,
100.4982,153.9137,148.447,
100.3577,154.054,148.6093,
100.2459,154.1528,148.7455,
100.1392,154.1972,148.8352,
100.0548,154.1844,148.8883,
99.95915,154.091,148.8556,
99.92573,153.9486,148.7773,
99.92704,153.9609,148.8094,
99.95224,154.0479,148.9117,
99.98284,154.1914,149.0548,
100.0106,154.3145,149.1965,
99.99442,154.4196,149.3285,
99.97069,154.4396,149.3899,
99.9628,154.3887,149.3736,
100.0343,154.288,149.2952,
100.1632,154.191,149.1923,
100.334,154.1486,149.1491,
100.5814,154.1957,149.1512,
100.8068,154.3232,149.2311,
100.9874,154.4523,149.3267,
,

101.1089,154.5416,149.4426,
101.2525,154.5281,149.359,
101.316,154.4229,149.3018,
101.5426,154.2953,149.1487,
102.1313,154.4065,149.1645,
102.317,154.4925,149.2704,
102.636,154.6227,149.4003,
102.7217,154.7636,149.563,
102.8798,155.2759,150.139,
102.9459,155.5669,150.4631,
102.5709,155.6395,150.8562,
101.6652,154.4864,150.1532,
101.0103,153.3346,149.3527,
100.8379,152.4158,148.6152,
100.8758,152.1351,148.4538,
101.2995,152.1055,148.4342,
101.2845,151.99,148.4004,
101.1497,151.6898,148.2052,
101.1117,151.5935,148.2004,
100.9857,151.6485,148.3322,
100.3401,151.8749,148.7355,
99.99982,152.0013,149.0188,
99.04984,152.3511,149.6825,
98.85075,152.4552,149.938,
97.9553,153.1271,150.8881,
97.6894,153.3352,151.2041,
96.84245,153.3415,151.5761,
95.86414,153.1603,151.7192,
95.34518,153.114,151.8723,
94.12172,153.1117,152.2236,
94.06998,153.051,152.1777,
93.19147,152.9245,152.3502,
90.90102,152.3898,152.311,
90.32837,152.3273,152.4175,
88.8121,152.22,152.6134,
88.24024,151.9599,152.4903,
85.88784,150.9871,151.8059,
83.51182,150.5553,151.6611,
82.08003,150.2986,151.5654,
76.53507,148.4792,150.0761,
72.47485,146.5419,148.2472,
68.05003,143.7593,145.4589,
62.68207,139.964,141.5913,
61.67049,139.1265,140.6671,
53.98172,133.0619,134.5555,
44.93496,125.7085,127.0415,
40.49019,122.0154,123.2583,
22.56756,106.6478,107.5354,
13.44612,98.55464,99.28745,
5.394631,90.69743,91.28759,
5.948112,83.25802,83.6953,
5.882,83.57383,84.00333,
9.269934,80.07416,80.35172,
15.88799,74.00187,74.20319,
18.89193,71.32763,71.3481,
29.49749,62.11126,61.88631,
31.34067,60.63499,60.21512,
36.12955,56.96542,56.3752,
37.42371,56.03154,55.36407,
39.87408,54.33722,53.51681,
41.02921,53.54499,52.65895,
43.38956,51.94825,50.93958,
45.8984,50.19021,49.08814,
47.15345,49.28821,48.07677,
50.7047,46.80493,45.49245,
50.65612,46.81118,45.3579,
54.12303,44.46038,42.92055,
57.66142,42.17381,40.57694,
58.95606,41.29419,39.58649,
63.12595,38.26136,36.54464,
65.81844,36.54625,34.86239,
68.15388,35.37001,33.78252,
70.30483,33.90453,32.33745,
70.25601,33.76888,32.09317,
72.42286,32.34582,30.80145,
73.40526,31.85402,30.32189,
76.87508,30.43297,29.33447,
77.60941,30.3389,29.37642,
80.19608,29.1383,28.60791,
80.97384,28.69951,28.29204,
82.50549,28.01813,27.94091,
83.42908,28.01316,28.26466,
84.06481,27.88631,28.39488,
86.56866,27.11834,28.51718,
88.58354,26.92058,29.23267,
90.8939,26.87571,30.31454,
93.45921,26.70281,31.36256,
94.59235,26.63677,31.88367,
96.48674,26.33958,32.57523,
98.04358,25.33316,32.49274,
99.8167,22.17117,30.44476,
99.88686,20.7287,29.07565,
100.9589,18.31568,27.41463,
101.9258,15.77588,25.70001,
102.7003,13.79355,24.47425,
103.3858,12.16567,23.58065,
103.8074,11.08415,23.3072,
104.2879,10.43113,23.11734,
104.6042,10.68117,23.64674,
105.0632,11.0213,24.26912,
106.1801,11.26944,25.25098,
107.8008,12.79445,27.35268,
109.1809,14.34379,29.28062,
110.658,15.56302,30.8423,
110.7422,15.51688,30.7899,
111.3404,15.88161,31.31075,
111.7748,16.10752,31.64423,
112.052,16.25928,31.90662,
112.1275,16.3583,32.04685,
112.0248,16.44092,32.10045,
111.6916,16.47633,32.07339,
111.3344,16.44818,32.01251,
111.1415,16.30708,31.86524,
111.0543,15.98598,31.62687,
111.1255,15.59038,31.41957,
111.3908,15.18359,31.23122,
111.7685,14.88832,31.20984,
112.1152,14.75242,31.28421,
112.4442,14.80096,31.51028,
112.6737,15.02407,31.87997,
112.8619,15.52536,32.44809,
113.0456,16.4213,33.34589,
113.3121,17.9118,34.82045,
113.6262,19.8535,36.6746,
113.9475,22.29511,38.97098,
114.2989,25.03219,41.60279,
114.7612,28.19231,44.64936,
115.1827,31.28282,47.6472,
115.4998,34.45964,50.77576,
115.6683,37.53522,53.78204,
115.7576,40.69944,56.86805,
115.7319,43.90956,60.00411,
115.5375,47.17829,63.21814,
115.1439,50.59235,66.51301,
114.6727,53.96632,69.8082,
114.1413,57.29876,73.03847,
113.5347,60.44487,76.08724,
112.899,63.37572,78.93446,
112.4421,65.97361,81.53365,
112.2155,67.92604,83.52909,
111.9961,69.7889,85.44565,
111.8932,71.26145,87.02259,
111.7864,72.46927,88.316,
111.5826,73.61422,89.55367,
111.3089,74.5775,90.54927,
111.0317,75.46999,91.47208,
110.8483,76.22264,92.31812,
110.7466,76.82414,93.00014,
110.7136,77.30114,93.5823,
110.7098,77.78018,94.16772,
110.7663,78.16292,94.69073,
110.8526,78.47686,95.13028,
110.884,78.82471,95.62188,
110.856,79.13792,96.03496,
110.813,79.41574,96.40092,
110.7481,79.70113,96.80347,
110.7114,80.01137,97.21702,
110.6457,80.36321,97.66632,
110.5061,80.74629,98.13732,
110.2659,81.12051,98.59459,
110.0258,81.51371,99.06178,
109.8684,81.86153,99.51386,
109.6826,82.16801,99.94622,
109.686,82.42038,100.3585,
109.8155,82.61888,100.7527,
110.175,82.79515,101.2235,
110.648,82.96815,101.7155,
111.2613,83.10046,102.2226,
111.9323,83.1684,102.7001,
112.6804,83.07108,103.0353,
113.3233,82.80209,103.1898,
113.7196,82.36785,103.0859,
113.8678,81.94409,102.911,
113.7279,81.57257,102.7215,
113.3111,81.27425,102.5008,
112.9045,81.07074,102.3787,
112.6332,81.00688,102.4314,
112.6009,81.03522,102.631,
112.6885,81.13978,102.9277,
112.6756,81.29598,103.2701,
112.4181,81.53839,103.5767,
111.9281,81.83463,103.8398,
111.2303,82.21756,104.1348,
110.456,82.67731,104.4451,
109.7653,83.20632,104.8284,
109.2578,83.67798,105.2145,
108.8931,84.17045,105.6683,
108.6558,84.63944,106.1091,
108.5501,85.08208,106.5772,
108.5279,85.56747,107.1271,
108.4998,86.05983,107.6777,
108.5986,86.58384,108.2984,
108.6474,87.14107,108.9245,
108.6934,87.71696,109.5621,
108.6581,88.28761,110.1717,
108.5806,88.84892,110.7292,
108.502,89.31531,111.176,
108.5604,89.75121,111.6417,
108.7948,90.08724,112.0737,
109.0485,90.36986,112.428,
109.2621,90.6324,112.7558,
109.4407,90.9411,113.095,
109.6269,91.29752,113.4597,
109.8588,91.71435,113.8992,
110.2066,92.16794,114.4197,
110.6249,92.63486,114.9603,
111.0953,93.08369,115.5143,
111.5606,93.54473,116.0701,
112.3252,94.02463,116.7709,
113.5439,94.57122,117.7158,
114.6438,95.08746,118.5818,
115.4386,95.53664,119.256,
115.9332,95.92634,119.7533,
116.2498,96.25419,120.1193,
116.4143,96.50425,120.3476,
116.5086,96.65733,120.4539,
116.74,96.79288,120.6009,
117.0635,96.89126,120.7566,
117.3522,96.99649,120.8947,
117.5726,97.13588,121.0453,
117.7727,97.34763,121.2524,
117.9378,97.58051,121.4568,
117.8754,97.82092,121.578,
117.834,98.01149,121.6666,
117.8229,98.1609,121.7246,
117.8835,98.2925,121.8025,
118.0032,98.46588,121.9476,
118.2659,98.6842,122.1967,
118.4907,98.96313,122.4917,
118.7398,99.25237,122.8243,
119.047,99.53336,123.1624,
119.3461,99.79745,123.486,
119.7835,100.0329,123.8501,
120.3965,100.2796,124.305,
121.0786,100.5132,124.7905,
121.6759,100.6429,125.1406,
122.1408,100.8069,125.4616,
122.6115,100.9939,125.819,
123.1163,101.2182,126.2199,
123.6572,101.5264,126.7322,
124.4145,101.7813,127.3046,
125.1025,101.9083,127.7085,
125.6434,101.9106,127.9391,
126.0174,101.875,128.0718,
126.2514,101.8541,128.1568,
126.3515,101.8577,128.2058,
126.3845,101.9473,128.3337,
126.3734,102.0885,128.4916,
126.3153,102.2466,128.6532,
126.0488,102.3691,128.6904,
125.7224,102.4107,128.6324,
125.3685,102.414,128.5124,
124.9081,102.3981,128.3328,
124.3587,102.409,128.1468,
123.8789,102.3983,127.9682,
123.4564,102.1932,127.6535,
122.9614,101.8248,127.1488,
122.323,101.2151,126.3571,
121.8669,100.4072,125.4906,
121.6592,99.47875,124.6439,
121.8593,98.17229,123.6632,
122.0507,96.80061,122.6386,
122.3547,95.272,121.5493,
122.6498,93.98081,120.6659,
123.0803,92.7888,119.9777,
123.5312,91.62627,119.3351,
124.0263,90.32877,118.5959,
124.5184,88.90833,117.7683,
124.9399,87.38309,116.8257,
125.2969,85.91154,115.9056,
125.6128,84.46381,115.0239,
125.8713,82.94343,114.0624,
126.0767,81.22101,112.9187,
126.3652,79.26774,111.6546,
126.6574,77.21349,110.2884,
126.9903,74.94913,108.778,
127.2744,72.80995,107.3731,
127.4728,70.52243,105.8216,
127.5393,68.26131,104.2649,
127.5369,65.885,102.6127,
127.4304,63.443,100.8722,
127.2626,60.87919,98.99578,
127.0288,58.32056,97.18278,
126.8521,55.69345,95.32738,
126.598,52.90153,93.33366,
126.1638,49.9048,91.11933,
125.4852,46.84615,88.78689,
124.626,43.71496,86.3565,
123.5384,40.37711,83.69257,
122.2036,37.08795,80.98997,
120.5709,33.69179,78.10837,
118.7554,30.18368,75.09001,
116.5751,26.46979,71.78975,
114.2308,22.67103,68.39117,
111.875,18.83467,64.95718,
109.3234,14.86184,61.33115,
106.8298,11.07331,57.83971,
104.2188,7.332244,54.28554,
101.4857,3.929446,50.69367,
98.79691,2.71851,47.19324,
96.15267,5.277003,43.78603,
93.55426,8.645657,40.46356,
91.06026,12.01738,37.29138,
88.72305,15.32659,34.34776,
86.44495,18.51937,31.54038,
84.29132,21.5879,28.91665,
82.1402,24.63334,26.38973,
79.88983,27.76745,23.86104,
77.55257,30.94084,21.35879,
75.06775,34.21041,18.87613,
72.3874,37.53128,16.447,
69.62078,40.81901,14.26828,
66.49343,44.15961,12.15804,
63.26415,47.55627,10.80596,
59.79475,51.07365,10.46674,
56.20766,54.67016,11.47729,
52.3852,58.40873,13.70727,
48.5651,62.26019,16.84062,
44.73941,66.13362,20.38747,
40.86008,70.06776,24.24981,
36.95498,74.06763,28.32422,
33.01564,78.08355,32.51407,
29.15439,82.08427,36.78025,
25.5433,86.10049,41.11168,
22.31332,90.10822,45.44961,
19.66071,94.06709,49.75367,
17.7773,98.04939,54.11311,
17.0089,102.0429,58.44688,
17.53776,105.9724,62.71598,
19.11098,109.7843,66.8623,
21.44506,113.3907,70.72852,
24.00684,116.8219,74.45728,
26.53726,119.9274,77.90659,
29.08914,122.8477,81.2084,
31.6994,125.6267,84.41833,
34.27135,128.2016,87.46259,
36.8858,130.6221,90.41422,
39.46502,132.8499,93.2243,
42.04457,134.9587,95.92437,
44.47276,136.8251,98.37102,
46.88217,138.5815,100.7261,
49.19284,140.2112,102.9391,
51.35254,141.7101,104.9955,
53.44275,143.045,106.9622,
55.30722,144.1028,108.6738,
57.07299,145.0314,110.2649,
58.73728,145.8502,111.7313,
60.34144,146.6057,113.1225,
61.72831,147.221,114.3166,
63.10727,147.7755,115.4738,
64.22724,148.2528,116.3675,
65.38515,148.7131,117.3161,
66.29273,148.9747,117.9978,
67.10789,149.2349,118.5948,
67.86401,149.4738,119.1504,
68.64389,149.6077,119.7146,
69.367,149.6209,120.2134,
70.00977,149.5346,120.6447,
70.54544,149.3625,120.9414,
70.88793,149.133,121.0432,
71.16462,148.9312,121.0908,
71.48548,148.805,121.1707,
71.78606,148.7697,121.2268,
72.14541,148.78,121.3515,
72.52948,148.8078,121.5011,
72.91132,148.913,121.6374,
73.31736,149.0611,121.81,
73.69519,149.0867,121.9331,
74.06025,149.0538,122.0363,
74.43581,148.9916,122.1543,
74.80811,148.8988,122.2569,
75.18837,148.7943,122.3676,
75.55353,148.6867,122.4743,
75.95947,148.6645,122.6193,
76.39099,148.7093,122.7987,
76.86081,148.814,123.0248,
77.34119,148.9739,123.2587,
77.84648,149.0744,123.5099,
78.34437,149.0797,123.7472,
78.89887,149.1738,124.0364,
79.54807,149.5408,124.4363,
80.17094,149.9779,124.8233,
80.73337,150.3825,125.1536,
81.18243,150.5657,125.3694,
81.52216,150.6221,125.4905,
81.91157,150.7555,125.6495,
82.23471,150.8382,125.756,
82.57125,150.9765,125.8858,
82.90897,151.1814,126.0268,
83.26365,151.4201,126.1861,
83.61948,151.7201,126.364,
83.97498,152.0846,126.5368,
84.29296,152.3961,126.6883,
84.53244,152.5893,126.7716,
84.75035,152.7325,126.8399,
84.90266,152.8012,126.8487,
85.02694,152.8169,126.8341,
85.15871,152.7598,126.8376,
85.29349,152.5854,126.839,
85.45804,152.4399,126.8851,
85.63636,152.3415,126.9303,
85.79536,152.3369,126.9644,
85.91122,152.397,126.973,
85.93002,152.4076,126.8774,
85.94147,152.4713,126.7668,
85.98307,152.5891,126.6954,
86.04573,152.5624,126.6393,
86.08611,152.2845,126.5749,
86.07762,151.7208,126.4669,
85.95199,150.9117,126.2418,
85.75583,150.0634,125.9468,
85.56675,149.303,125.6501,
85.42477,148.7993,125.4168,
85.39155,148.6356,125.3061,
85.46263,148.7954,125.3179,
85.56698,149.0294,125.3465,
85.70236,149.353,125.4283,
85.94191,149.6709,125.5561,
86.18742,149.7555,125.7001,
86.29807,149.744,125.7562,
86.49072,149.7988,125.8375,
86.54746,149.981,125.8258,
86.32251,150.0703,125.5498,
85.80466,150.0267,124.9943,
85.60025,149.9564,124.8121,
85.21747,149.8549,124.4122,
84.80595,149.7457,123.9478,
84.0848,149.5435,123.2165,
83.39951,149.3598,122.5834,
82.99804,149.2266,122.1744,
82.14988,148.8914,121.328,
79.77186,147.6125,118.9968,
77.40514,146.4549,116.6876,
73.54318,144.3232,112.9466,
72.40911,143.6586,111.8525,
69.68346,141.9608,109.2164,
66.08847,139.5362,105.6529,
58.44779,133.982,98.3269,
54.01112,130.6342,94.03598,
41.38949,120.7022,81.82033,
32.05539,113.0562,72.78516,
23.20386,105.1089,63.99154,
15.89749,96.9942,55.68616,
16.16849,96.91649,55.76194,
14.03729,93.22459,52.17706,
13.07476,89.65092,48.82351,
13.44689,86.33751,45.77946,
16.96361,80.22723,40.94568,
19.44328,77.46807,39.13309,
22.05811,74.9575,37.76281,
32.08462,66.35288,35.35754,
35.51281,63.67336,35.20149,
38.43703,61.33509,35.1089,
40.96834,59.59581,35.76566,
40.41117,60.11142,35.74589,
41.53299,59.3993,36.13974,
42.41634,58.86153,36.48555,
43.72639,58.21299,37.07372,
44.21448,58.04134,37.3715,
44.51118,58.03384,37.58652,
44.70889,58.11205,37.73932,
44.50415,58.67118,37.61073,
44.27244,59.15968,37.64315,
43.99951,59.69818,37.69636,
43.50068,60.71758,37.77259,
42.3566,62.63139,38.17499,
40.91658,65.00819,38.80772,
38.99073,67.78838,39.30614,
38.71254,68.12327,39.38891,
37.85449,69.46144,39.75731,
36.98476,70.84278,40.20732,
35.41446,73.41502,41.07038,
34.69599,74.62218,41.47725,
34.06126,75.74276,41.86422,
31.68122,79.68102,42.84552,
30.69205,81.01215,42.72527,
30.05101,82.23932,42.94677,
29.64029,83.30312,43.3055,
29.87313,83.05561,43.27796,
29.71357,83.50462,43.41048,
29.58693,83.9585,43.60546,
29.45008,84.41049,43.79957,
29.24273,84.8913,43.91473,
28.89637,85.79565,44.2566,
28.79193,86.13422,44.33666,
28.7055,86.46532,44.35894,
28.63095,87.91158,45.30585,
28.57299,88.72371,45.86226,
28.43509,89.62573,46.46474,
28.46529,90.53916,47.33872,
28.42956,90.57375,47.32995,
28.3441,91.05482,47.66985,
28.26327,91.58233,48.08137,
28.23677,92.07938,48.47393,
28.34797,93.01019,49.57135,
28.52474,93.45576,50.22487,
28.67215,93.88417,50.81723,
29.1227,95.10573,52.41577,
29.82096,95.23962,53.14974,
30.72744,95.44866,54.28796,
31.21724,95.88762,55.19353,
30.98576,95.92357,54.93514,
30.96321,96.07899,54.9795,
30.90209,96.23656,54.98899,
30.9044,96.46865,55.20772,
30.99751,96.82306,55.6916,
31.22543,97.64652,57.08773,
31.22974,97.98894,57.52142,
31.15615,98.29247,57.81314,
31.1522,98.822,58.46703,
30.95723,99.49277,59.166,
31.09503,99.73991,59.71306,
31.30166,100.1984,60.62986,
31.47334,100.5998,61.44806,
31.89682,100.6339,62.10798,
31.9301,100.5816,62.11215,
32.12598,100.7461,62.6325,
32.20369,100.9398,63.0394,
32.02538,101.5042,63.76514,
31.85424,101.9827,64.24831,
31.67283,102.4518,64.64341,
31.28378,102.8249,64.80285,
30.89284,102.8403,64.40507,
30.18295,103.0912,63.88565,
28.06347,103.6901,62.19098,
26.26149,104.0656,60.50806,
23.72167,104.9776,58.55714,
21.21292,106.1389,56.96357,
20.97185,106.2984,56.89766,
19.64745,106.884,56.03359,
18.16723,107.5114,54.90672,
14.87926,109.0587,53.07059,
13.34143,109.9603,52.34989,
10.64427,111.7288,51.24149,
8.437197,115.2323,51.01407,
8.668866,117.5078,50.97816,
9.377501,118.652,51.05767,
12.04888,121.0983,51.87,
15.9486,123.9171,53.75179,
20.01197,126.6628,55.94687,
20.12597,126.687,56.01672,
22.07183,128.0047,57.00711,
24.09972,129.3794,57.9268,
28.33659,132.1854,60.66034,
30.40181,133.5487,61.95061,
32.32258,134.761,63.12782,
36.04017,137.0328,65.50017,
38.04337,138.1862,66.93877,
42.14602,140.6103,69.93829,
46.74498,143.3972,73.53205,
51.2587,146.0769,77.05288,
56.08667,148.9898,80.88846,
56.33041,149.3088,81.10219,
58.81971,150.8391,83.11536,
61.23639,152.1979,85.07835,
63.53579,153.4274,86.95828,
65.67681,154.4984,88.6862,
67.66187,155.3752,90.07612,
71.10767,156.6124,92.9809,
72.63961,157.0206,94.15752,
75.91184,157.7326,96.75033,
78.48771,157.9486,98.64935,
80.49332,157.5987,100.0672,
82.17394,157.0615,101.1674,
81.87189,157.0513,100.8571,
82.63708,156.8692,101.3129,
83.84654,156.6153,101.8941,
84.34675,156.4649,102.073,
85.47337,156.2214,102.5823,
86.31358,156.2804,102.7775,
86.95657,156.4757,102.7793,
87.16397,156.3899,102.4117,
86.87955,156.3237,102.1539,
86.88836,156.2072,101.9066,
86.86689,156.1558,101.6382,
86.9362,156.1738,101.445,
87.02087,156.234,101.2521,
87.07623,156.4242,100.7737,
87.04347,156.4982,100.4691,
86.96093,156.521,100.1337,
86.8843,156.4911,99.53796,
86.88396,156.4597,98.82643,
86.936,156.6433,98.62583,
86.83578,157.1245,97.85311,
86.79888,157.2619,97.6262,
86.7551,157.5534,97.21799,
86.63127,157.9018,96.72816,
86.37924,158.3186,96.15863,
86.33432,158.3743,96.13328,
86.18317,158.6454,95.81145,
86.01793,158.9526,95.49109,
85.85479,159.3472,95.14806,
85.70895,159.8586,94.82616,
85.57944,160.3584,94.53378,
85.47787,160.924,94.2647,
85.3901,161.4737,94.00963,
85.26588,161.7594,93.75206,
85.06503,161.7397,93.46017,
84.7555,161.329,93.12256,
84.3587,160.6731,92.72646,
83.94991,159.9228,92.32899,
83.58422,159.2721,91.96352,
83.23741,158.6542,91.61186,
82.97736,158.2015,91.33052,
82.7561,157.917,91.05539,
82.56125,157.6996,90.79627,
82.35062,157.3907,90.53117,
82.16039,156.9556,90.30115,
81.99059,156.3917,90.11561,
81.8912,155.8212,90.00535,
81.87579,155.3618,89.95884,
81.91671,155.0684,89.94443,
81.98169,154.8855,89.93317,
82.11319,154.8183,89.96866,
82.25211,154.709,90.0293,
82.42292,154.623,90.12168,
82.61535,154.5803,90.20324,
82.79933,154.6112,90.26287,
82.91294,154.6216,90.23845,
83.00079,154.6501,90.18069,
83.06698,154.6448,90.09794,
83.13179,154.6496,90.01563,
83.1895,154.6914,89.91031,
83.20863,154.7352,89.76497,
83.19007,154.7698,89.57076,
83.11243,154.7434,89.31844,
83.03689,154.6627,89.08252,
82.91466,154.5049,88.79568,
82.79337,154.3211,88.51377,
82.6852,154.1382,88.24718,
82.59185,153.9373,88.00249,
82.53427,153.7649,87.77512,
82.48847,153.6673,87.55102,
82.46142,153.6246,87.34802,
82.42091,153.616,87.09884,
82.34788,153.5574,86.81628,
82.21388,153.4437,86.46407,
82.03825,153.2518,86.0673,
81.88586,153.0639,85.68311,
81.72628,152.8614,85.2865,
81.57436,152.6913,84.87725,
81.40778,152.5511,84.44822,
81.18917,152.4184,83.92397,
80.89603,152.2641,83.32328,
80.55776,152.0806,82.6769,
80.18461,151.8452,81.98231,
79.76946,151.5343,81.24716,
79.30946,151.1908,80.44829,
78.80304,150.8249,79.60062,
78.20972,150.4569,78.64407,
77.34295,149.9555,77.457,
76.23405,149.2562,75.96811,
74.82794,148.3609,74.1667,
73.01489,147.1551,71.96429,
70.70104,145.593,69.23278,
67.99358,143.8094,66.0715,
64.67925,141.5496,62.28228,
60.78047,138.7911,57.86003,
56.66496,135.8085,53.18156,
52.80957,132.907,48.79217,
48.79625,129.7943,44.22983,
44.78501,126.5884,39.70324,
40.6986,123.2471,35.16179,
36.5185,119.7747,30.56237,
32.21074,116.1588,25.94628,
27.82927,112.4288,21.47378,
23.47759,108.657,17.38586,
19.20263,104.9311,14.05388,
15.06121,101.2435,12.17234,
11.14534,97.64883,12.16948,
7.595589,94.10407,13.99993,
5.190219,90.73189,16.96616,
5.181378,87.55627,20.36891,
7.190829,84.50529,23.87836,
9.983356,81.49979,27.43963,
12.65705,78.94009,30.6077,
15.16191,76.63927,33.54627,
17.63839,74.43862,36.40932,
19.81661,72.60749,38.96596,
21.93106,70.8749,41.43739,
23.92958,69.30372,43.7792,
25.94302,67.73135,46.12883,
27.92945,66.16887,48.43298,
29.84346,64.66571,50.65465,
31.47191,63.40659,52.57348,
33.07925,62.15702,54.46622,
34.45297,61.11322,56.11499,
35.77113,60.1273,57.71176,
37.06932,59.13195,59.26984,
38.2619,58.21756,60.71633,
39.38746,57.36142,62.09333,
40.56162,56.47747,63.50924,
41.63021,55.72238,64.8093,
42.58402,55.06305,65.98624,
43.42722,54.48868,67.04604,
44.22223,53.985,68.05824,
44.92766,53.55155,68.97852,
45.71241,53.0263,69.97691,
46.55789,52.4233,71.03703,
47.51943,51.7159,72.2005,
48.56508,50.92163,73.44306,
49.69724,50.0649,74.76257,
50.94876,49.09786,76.19009,
52.307,48.00382,77.71832,
53.74247,46.81754,79.3237,
55.19598,45.59364,80.94702,
56.64279,44.35912,82.55641,
58.03955,43.15922,84.11945,
59.38938,42.00114,85.62431,
60.68304,40.89677,87.07542,
61.87982,39.88196,88.43514,
