chair to collider angle,table to collider angle,audience to collider angle,
78.77187,67.27936,103.1441,
78.57021,66.92211,102.9732,
78.13777,65.68665,102.7585,
77.97453,65.09963,102.7142,
77.66927,64.07189,102.383,
77.67021,64.108,102.3395,
77.61105,63.82782,102.2332,
77.57034,63.46559,102.1912,
77.55591,63.11096,102.1733,
77.51339,62.71524,102.078,
77.338,61.93088,101.9247,
77.21397,61.71987,101.6831,
77.08969,61.60639,101.3882,
76.79175,60.70527,100.7349,
76.59708,60.04882,100.5241,
76.26806,59.71716,100.1332,
75.41601,59.16583,99.10207,
75.16401,58.93962,98.72821,
75.73956,59.27462,99.23461,
76.03731,59.52695,99.55101,
76.31478,59.73484,99.8023,
76.73766,60.22415,100.1203,
76.95568,60.62104,100.2469,
77.15826,61.04016,100.3484,
77.32447,61.42089,100.4247,
77.45998,61.71198,100.5133,
77.57077,61.93003,100.5423,
77.90211,62.57913,100.8368,
78.20596,63.13361,101.0251,
78.53837,63.69503,101.2474,
79.06226,64.51842,101.6405,
79.80981,65.24352,102.3852,
80.79505,66.48096,103.1672,
81.28339,67.38979,103.4544,
81.14388,67.23978,103.333,
81.39001,67.55045,103.539,
81.69144,67.92171,103.786,
81.9284,68.24942,103.8984,
82.28442,68.92321,104.1536,
82.45427,69.25301,104.2338,
82.61359,69.55732,104.3064,
82.89232,70.14075,104.4095,
82.88968,70.43294,104.2143,
83.0663,70.71342,104.251,
83.26353,70.99249,104.2927,
83.25065,70.95832,104.2691,
83.32169,71.0291,104.2786,
83.36466,71.04693,104.2605,
83.43751,71.0974,104.2677,
83.47525,71.09222,104.2475,
83.46528,71.08952,104.1659,
83.34876,70.99934,103.9795,
83.21317,70.90948,103.7704,
82.93845,70.72144,103.418,
82.65331,70.48483,103.0734,
82.39291,70.25605,102.7594,
82.22343,70.08198,102.5339,
82.13411,69.93185,102.3975,
82.10608,69.81187,102.3267,
82.10365,69.70834,102.2846,
82.08018,69.62215,102.2144,
82.06358,69.59254,102.135,
82.05284,69.63428,102.0332,
82.02383,69.67439,101.906,
81.9418,69.64071,101.7293,
81.7749,69.44054,101.5065,
81.54438,69.09425,101.2488,
81.23116,68.65105,100.9153,
80.96428,68.23566,100.6271,
80.75501,67.86696,100.3746,
80.65995,67.59202,100.2294,
80.58139,67.31229,100.1068,
80.52813,66.98742,100.0183,
80.44238,66.62991,99.89735,
80.34933,66.30935,99.7532,
80.22808,65.99807,99.56735,
80.06076,65.69787,99.31544,
79.83378,65.29021,99.02035,
79.5487,64.74025,98.67919,
79.27414,64.12957,98.3709,
79.08623,63.49627,98.16843,
79.03607,62.90675,98.10765,
79.21535,62.43119,98.27596,
79.56396,62.08189,98.60619,
80.06272,61.83606,99.08213,
80.69553,61.65732,99.68245,
81.46092,61.58848,100.4012,
82.32404,61.68304,101.1974,
83.3433,61.93839,102.1154,
84.48419,62.32079,103.1478,
85.728,62.78209,104.2921,
87.06742,63.28293,105.5305,
88.45627,63.81942,106.8159,
89.92737,64.48909,108.1715,
91.52142,65.34131,109.6249,
93.31602,66.47593,111.258,
95.25954,67.80246,113.0299,
97.31439,69.29501,114.8997,
99.47112,70.91913,116.8644,
101.664,72.61459,118.8643,
104.0051,74.53211,120.9924,
106.4325,76.6135,123.1851,
109.0038,78.92702,125.5072,
111.7204,81.43952,127.9466,
114.351,83.9426,130.2885,
116.9841,86.54529,132.6091,
119.5707,89.1664,134.8559,
122.0721,91.7773,136.992,
124.4447,94.27255,138.9969,
126.6715,96.63634,140.8508,
128.6708,98.8115,142.4783,
130.4383,100.7742,143.8901,
131.9645,102.5068,145.0567,
133.2574,104.0279,146.0062,
134.4067,105.4297,146.8157,
135.2582,106.554,147.3332,
136.0326,107.5451,147.8093,
136.6775,108.2391,148.2511,
137.4082,108.9927,148.7796,
138.227,109.8341,149.3876,
138.9359,110.5003,149.9389,
139.6001,111.1357,150.4365,
140.1966,111.733,150.8569,
140.7054,112.1968,151.2184,
141.1521,112.5943,151.5218,
141.5538,112.8907,151.806,
141.9026,113.1182,152.0663,
142.2153,113.3153,152.2781,
142.5223,113.514,152.4867,
142.7194,113.6407,152.5786,
142.8625,113.7373,152.627,
143.051,113.8673,152.7276,
143.2897,113.996,152.8884,
143.6182,114.2027,153.1524,
143.9888,114.454,153.4512,
144.339,114.7318,153.7152,
144.6878,115.0418,153.9769,
144.9791,115.2945,154.1854,
145.1398,115.4814,154.254,
145.0896,115.513,154.1081,
144.9282,115.4137,153.8618,
144.6919,115.1935,153.5621,
144.4463,114.9645,153.2508,
144.1613,114.6124,152.9236,
143.952,114.3141,152.68,
143.7726,113.9769,152.4769,
143.5934,113.6089,152.2784,
143.3643,113.1732,152.0268,
143.0213,112.6417,151.6624,
142.5746,112.0543,151.1836,
142.1797,111.5534,150.7517,
141.9402,111.2486,150.4591,
141.9292,111.203,150.3919,
141.9564,111.2484,150.3481,
141.9714,111.3754,150.2875,
141.8045,111.333,150.0529,
141.375,111.0641,149.5546,
140.6051,110.5389,148.7128,
139.8529,109.9464,147.9023,
139.1201,109.3269,147.1136,
138.5447,108.8282,146.4866,
138.0463,108.3486,145.9359,
137.5828,107.9147,145.4191,
137.1728,107.5158,144.9337,
136.7826,107.1332,144.4783,
136.4309,106.7853,144.0742,
136.1692,106.5362,143.7307,
136.0627,106.4054,143.5443,
136.0432,106.3777,143.4575,
136.0616,106.3812,143.3968,
136.0797,106.3885,143.3307,
136.029,106.3249,143.2,
135.8772,106.1624,142.9552,
135.6563,105.9389,142.6572,
135.3408,105.6488,142.2541,
135.0808,105.4073,141.9007,
134.8293,105.1762,141.5885,
134.4489,104.8243,141.0442,
134.2664,104.6408,140.7688,
134.0421,104.418,140.4582,
133.5533,103.9526,139.6905,
132.5348,103.0659,138.4975,
131.9687,102.5733,137.7522,
131.5735,102.213,137.1802,
131.1584,101.8137,136.5914,
131.1648,101.8206,136.6057,
130.9706,101.6329,136.3326,
130.6161,101.2948,135.8048,
130.4804,101.1418,135.5807,
130.1849,100.8195,135.1081,
129.9208,100.5073,134.6395,
129.7239,100.2747,134.2296,
129.5831,100.0837,133.851,
129.6168,100.0926,133.8797,
129.532,99.96003,133.5642,
129.3053,99.65894,133.2206,
129.1952,99.51182,132.9952,
129.075,99.36289,132.6688,
128.5538,98.72402,131.8465,
128.1685,98.28098,131.2772,
127.7174,97.76344,130.6225,
127.4702,97.48174,130.2668,
126.9805,96.91982,129.545,
126.9506,96.86068,129.499,
126.6818,96.52798,129.003,
125.9965,95.69009,128.1541,
125.5807,95.18227,127.6008,
125.0858,94.57135,126.7679,
122.7286,91.63681,124.0067,
120.8921,89.34151,121.8416,
118.6823,86.62843,119.3032,
115.6865,83.08889,115.9801,
115.1384,82.45978,115.4103,
113.2752,80.32155,113.3183,
109.2527,75.73315,109.0027,
107.1179,73.31502,106.6884,
104.8373,70.74593,104.2283,
102.3769,67.99614,101.5144,
97.00194,62.09725,95.85577,
94.09653,58.93437,92.7691,
88.55185,52.9081,86.80587,
79.13928,42.82145,76.94374,
73.05395,36.39558,70.55136,
67.15574,30.20371,64.30466,
64.14856,27.02095,61.11249,
54.96922,17.45238,51.4205,
54.97168,17.51474,51.43328,
52.00468,14.53481,48.3218,
49.11834,11.66988,45.17001,
43.77386,6.641039,39.62106,
41.20031,4.71717,36.89174,
38.78718,3.879543,34.34646,
29.80427,9.991371,24.94178,
25.91621,13.81622,20.97966,
22.33731,17.35649,17.37206,
17.89471,21.83742,13.14801,
18.28849,21.43141,13.47499,
17.22719,22.51128,12.51589,
15.46731,24.30104,10.98509,
14.66455,25.11386,10.30635,
12.9444,26.86123,9.063668,
11.03715,28.82637,8.055567,
9.827773,30.09197,7.77178,
8.650449,31.28652,7.627766,
7.504174,32.47448,7.851255,
7.546653,32.43929,7.86709,
6.963227,33.07284,8.210233,
5.778588,34.36972,9.067352,
5.245421,34.95296,9.518163,
4.780122,35.47166,9.943801,
4.390659,35.91745,10.38175,
3.707448,36.74778,11.2654,
3.330607,37.1601,11.69068,
2.93485,37.5957,12.1274,
2.219996,38.51647,13.35689,
1.370451,39.97546,14.88884,
1.676664,41.11855,16.3682,
3.133316,42.67044,18.42411,
5.076515,44.5742,20.79955,
5.306811,44.81602,21.03535,
6.204377,45.78429,22.29407,
8.041542,47.82547,24.41664,
8.926122,48.80228,25.49972,
9.807545,49.76473,26.8593,
13.41231,53.56926,30.83048,
15.28696,55.48662,32.97885,
18.20938,58.36882,36.2751,
20.13445,60.26464,38.4277,
22.30178,62.40663,40.79652,
23.50564,63.61988,42.08718,
27.40731,67.56081,46.17512,
27.54503,67.71178,46.27186,
28.80136,68.96754,47.55507,
30.06284,70.22715,48.91398,
32.63583,72.75961,51.35324,
34.01788,74.0909,52.63008,
35.49929,75.48769,54.16676,
41.91454,81.23573,59.79306,
45.34127,84.14544,62.83903,
47.10561,85.61699,64.40231,
52.11304,89.75134,68.88478,
53.46541,90.90286,70.14978,
55.34258,92.63408,72.07577,
56.5831,93.92712,73.52201,
57.07286,94.49225,74.16125,
58.81987,96.40819,76.32722,
58.70417,96.32359,76.24242,
59.31054,96.96022,76.96343,
59.83623,97.52322,77.70614,
60.59661,98.384,78.64108,
60.95764,98.78188,79.13081,
61.82799,99.71141,80.23576,
62.93911,100.9073,81.97546,
63.44968,101.467,82.72758,
63.69279,101.7701,83.22889,
63.72335,101.8861,83.56348,
63.53299,101.7216,83.41656,
63.4421,101.6932,83.62375,
63.03046,101.4157,83.53302,
62.73225,101.1734,83.45448,
62.21175,100.7261,83.46319,
60.43872,99.00272,82.28127,
58.86045,97.33241,81.16242,
56.84244,95.05543,79.54523,
53.3589,90.63188,76.38347,
53.05815,90.24027,76.06567,
52.08853,88.8072,75.23112,
50.68793,86.49057,73.63084,
49.78563,84.71595,72.64902,
49.24068,83.19497,71.92814,
49.3321,82.84428,72.31145,
49.54126,83.22262,72.99951,
49.69002,83.27677,73.46749,
49.74575,83.27378,73.48595,
49.84565,83.15193,73.63509,
49.99649,83.14663,74.01966,
50.37121,83.3901,74.5354,
50.49778,83.49536,74.83056,
50.55723,83.50478,75.16773,
50.92435,83.55896,75.84788,
51.03356,83.65557,76.23337,
50.97828,83.58551,76.29452,
50.53632,83.08999,76.12781,
50.08546,82.68125,75.89953,
49.28786,82.00536,75.35303,
49.01806,81.78336,75.09938,
48.31668,81.17697,74.54227,
47.49474,80.47873,73.95464,
45.23305,78.63557,72.03432,
43.87947,77.53928,70.91528,
42.38932,76.29472,69.64442,
39.62548,73.90665,67.25114,
34.06422,68.57772,61.8755,
30.31552,64.76347,58.04522,
28.47577,62.83556,56.10683,
23.16424,56.54863,49.83949,
21.54392,54.23203,47.54868,
18.102,47.56185,40.99438,
17.32371,43.2632,36.84709,
17.96388,39.13434,32.94773,
18.0735,39.27525,33.11505,
18.80798,37.57078,31.56227,
19.66242,36.0861,30.23845,
20.58055,34.86264,29.18194,
21.54938,33.73625,28.23111,
22.45336,32.75999,27.41774,
23.08671,31.94057,26.70615,
23.61703,31.135,25.9825,
24.11486,30.4581,25.38531,
24.51164,29.94856,24.94053,
24.89736,29.50911,24.56419,
25.20012,29.18845,24.2926,
25.42657,28.92301,24.06475,
25.58305,28.65917,23.82188,
25.68503,28.42051,23.59689,
25.7244,28.22464,23.40615,
25.68173,28.13987,23.322,
25.63136,28.10949,23.29709,
25.51161,28.13393,23.32224,
25.36811,28.20446,23.40221,
25.32332,28.24883,23.47877,
25.28645,28.31347,23.58085,
25.40566,28.44946,23.779,
25.50983,28.56332,23.95055,
25.40534,28.50189,23.90962,
25.22545,28.40399,23.82623,
25.04771,28.32026,23.76488,
24.73102,28.08125,23.53107,
24.49693,27.76902,23.23878,
24.56173,27.41883,22.95079,
24.97575,27.1274,22.75708,
25.57755,26.8692,22.60221,
26.29227,26.57445,22.42794,
26.86507,26.24091,22.19796,
27.34922,25.93198,21.98352,
27.83017,25.59906,21.75691,
28.26377,25.2629,21.5147,
28.712,24.81606,21.15971,
29.21378,24.13952,20.56798,
29.75026,23.31106,19.82498,
30.34559,22.38084,18.97564,
30.9604,21.41675,18.08043,
31.54772,20.38928,17.11979,
32.16311,19.3526,16.14575,
32.85561,18.32941,15.18272,
33.68163,17.2885,14.18957,
34.60337,16.2038,13.13747,
35.71062,14.99167,11.94156,
37.01288,13.6848,10.61704,
38.41542,12.40461,9.283407,
40.04161,11.1003,7.862348,
41.79918,9.964743,6.552811,
43.62008,9.11087,5.537429,
45.50958,8.717964,5.060009,
47.41624,8.848953,5.323107,
49.27519,9.452864,6.174031,
51.11999,10.48913,7.423966,
52.92075,11.76522,8.841002,
54.64251,13.16627,10.2878,
56.32671,14.6094,11.72701,
57.93805,16.05456,13.1315,
59.45313,17.45683,14.46024,
60.93707,18.8556,15.76403,
62.37875,20.24599,17.0536,
63.77752,21.62,18.30132,
65.13226,22.98041,19.52591,
66.39217,24.29464,20.68341,
67.59668,25.58536,21.81205,
68.67625,26.76971,22.80799,
69.65115,27.85015,23.7085,
70.43034,28.77484,24.42322,
71.03403,29.5528,24.97267,
71.58173,30.26623,25.46644,
72.0186,30.86956,25.84294,
72.40546,31.4267,26.16145,
72.84834,32.04283,26.55871,
73.25446,32.61173,26.89572,
73.67192,33.15401,27.2217,
74.06873,33.65307,27.52085,
74.40518,34.03271,27.69794,
74.70471,34.35873,27.8285,
74.94363,34.58966,27.88271,
75.19511,34.81823,27.92904,
75.36738,34.96041,27.91019,
75.5564,35.14796,27.94231,
75.83086,35.4179,28.07009,
76.21925,35.81039,28.32272,
76.81284,36.41222,28.81494,
77.612,37.23552,29.50788,
78.63757,38.31933,30.46514,
79.85745,39.61326,31.66129,
81.39548,41.23584,33.16625,
83.03979,42.99944,34.81214,
84.93787,45.03626,36.73827,
86.83968,47.06287,38.65177,
88.79995,49.16451,40.64483,
90.78784,51.32535,42.69581,
92.77126,53.52338,44.75912,
94.80563,55.79154,46.89901,
96.80637,58.01595,48.99783,
98.81534,60.24582,51.08682,
100.7707,62.4356,53.13919,
102.6886,64.59345,55.16546,
104.5427,66.69796,57.1173,
106.3647,68.768,59.03631,
108.0964,70.77274,60.9053,
109.6779,72.58998,62.56546,
111.1121,74.26382,64.07215,
112.4081,75.78814,65.41563,
113.4233,77.03072,66.47767,
114.3572,78.18864,67.45488,
115.1191,79.12862,68.20868,
115.7397,79.90347,68.80025,
116.2298,80.53926,69.25047,
116.7127,81.14418,69.66392,
117.1266,81.67527,70.00795,
117.4393,82.09494,70.24057,
117.7278,82.47185,70.42424,
117.9155,82.76077,70.5172,
118.1174,83.07703,70.63122,
118.3095,83.37366,70.7219,
118.5393,83.71706,70.85999,
118.738,84.04546,70.98099,
118.9208,84.37766,71.0926,
119.0883,84.70269,71.20335,
119.297,85.06604,71.35528,
119.4991,85.43278,71.49482,
119.6872,85.79198,71.63114,
119.8525,86.13202,71.75938,
120.0399,86.49394,71.88822,
120.2299,86.86144,72.02742,
120.3996,87.21214,72.14839,
120.5585,87.57588,72.28747,
120.7171,87.9304,72.42485,
120.8668,88.25543,72.53733,
120.9847,88.52464,72.61119,
121.0699,88.74138,72.63254,
121.1265,88.94307,72.63824,
121.1635,89.1317,72.63165,
121.187,89.30515,72.60935,
121.2504,89.48883,72.60331,
121.3438,89.66903,72.58566,
121.4106,89.79021,72.50699,
121.4076,89.80459,72.31612,
121.3717,89.79074,72.09389,
121.2791,89.72278,71.81898,
121.118,89.59303,71.4928,
120.9613,89.46418,71.16624,
120.7927,89.30394,70.81102,
120.5933,89.09624,70.4147,
120.3628,88.84672,69.98171,
120.0885,88.54469,69.5043,
119.7963,88.21638,69.01083,
119.5214,87.89457,68.51511,
119.2623,87.58212,68.03318,
119.0067,87.25729,67.53655,
118.7168,86.88723,67.01896,
118.3485,86.41537,66.37768,
117.8752,85.82043,65.61694,
117.2684,85.0619,64.70269,
116.5834,84.20224,63.66822,
115.7059,83.11906,62.40663,
114.7499,81.93777,61.04875,
113.6928,80.61898,59.54315,
112.4848,79.13354,57.86226,
111.2207,77.60296,56.13918,
109.7373,75.82989,54.15738,
108.331,74.16525,52.29274,
106.8001,72.35156,50.27257,
105.284,70.54052,48.24657,
103.7404,68.69372,46.18631,
102.2056,66.86038,44.1425,
100.6861,65.05186,42.11625,
99.14918,63.23868,40.08751,
97.57071,61.39234,38.02289,
95.86681,59.43643,35.83915,
94.05596,57.39391,33.57598,
92.16512,55.26437,31.21828,
90.17848,53.0479,28.75747,
88.22602,50.87181,26.34205,
86.32162,48.75048,23.98487,
84.42744,46.64447,21.64369,
82.60014,44.62288,19.38311,
80.78695,42.61808,17.14225,
78.96243,40.61577,14.89801,
77.15817,38.64865,12.69165,
75.36414,36.70808,10.51803,
73.58105,34.77955,8.358558,
71.83783,32.90497,6.280008,
70.1339,31.07604,4.27819,
68.45031,29.26628,2.435099,
66.76942,27.50182,1.464468,
65.08468,25.74192,2.569712,
63.40404,24.00086,4.392577,
61.71545,22.27531,6.357582,
60.05853,20.62014,8.296519,
58.52668,19.13623,10.12665,
57.02825,17.72297,11.92446,
55.5681,16.39367,13.67018,
54.16759,15.16961,15.35567,
52.82039,14.05443,17.00387,
51.47741,12.9896,18.62716,
50.18563,12.06091,20.19327,
49.0057,11.32081,21.6538,
47.90241,10.71588,23.02838,
46.82521,10.1965,24.38099,
45.86716,9.82169,25.6264,
44.92429,9.535866,26.85441,
43.96142,9.350235,28.10685,
43.04354,9.320339,29.31616,
42.15657,9.446999,30.49208,
41.28234,9.663142,31.6516,
40.4834,9.975355,32.74146,
39.74752,10.34416,33.77365,
39.02984,10.7136,34.7843,
38.37572,11.08086,35.7334,
37.7206,11.46307,36.69103,
37.08123,11.89443,37.63037,
36.43163,12.34348,38.58169,
35.82636,12.80196,39.49155,
35.23822,13.26132,40.39261,
34.65458,13.72575,41.28275,
34.06474,14.22655,42.18452,
33.48949,14.72555,43.07103,
32.87007,15.2778,44.01003,
32.23456,15.8585,44.95534,
31.57026,16.49821,45.93376,
30.88754,17.1903,46.94037,
30.20721,17.87057,47.94368,
29.5029,18.54221,48.97144,
28.77474,19.22017,50.01686,
28.0495,19.90445,51.05252,
27.31712,20.61397,52.07982,
26.5752,21.37884,53.13976,
25.81115,22.19646,54.21653,
25.00017,23.05495,55.33123,
24.17863,23.91324,56.44321,
23.36255,24.77596,57.54832,
22.52032,25.66526,58.68692,
21.63778,26.57596,59.83917,
20.80019,27.46375,60.94996,
19.95032,28.36312,62.06962,
19.10896,29.28604,63.19545,
18.25107,30.22084,64.34132,
17.34797,31.17243,65.52154,
16.42416,32.14935,66.73041,
15.47512,33.15211,67.97513,
14.54477,34.18532,69.22172,
13.65105,35.23579,70.46617,
12.84684,36.32331,71.69052,
12.10017,37.42221,72.90665,
11.4389,38.51925,74.11029,
10.86658,39.60652,75.29362,
10.39775,40.66262,76.44563,
10.02562,41.67226,77.5455,
9.779055,42.6598,78.60588,
9.656325,43.58478,79.59247,
9.620773,44.4893,80.55103,
9.663163,45.37163,81.49375,
9.80576,46.22696,82.39085,
10.02019,47.06311,83.26247,
10.24857,47.85574,84.1088,
10.45265,48.57079,84.914,
10.67164,49.24286,85.67751,
10.92499,49.88576,86.4319,
11.14149,50.46666,87.12112,
11.32347,51.00015,87.78995,
11.52441,51.5229,88.44975,
11.70508,52.02275,89.09373,
11.93045,52.53477,89.74271,
12.16278,53.02664,90.37502,
12.44018,53.52226,90.96971,
12.76593,54.0444,91.59431,
13.13493,54.57268,92.20417,
13.5264,55.11082,92.83057,
13.92482,55.64411,93.43858,
14.37064,56.20494,94.05918,
14.86292,56.7937,94.69321,
15.39026,57.39679,95.3185,
15.95898,58.03936,95.98189,
16.48401,58.65805,96.64886,
16.96581,59.23782,97.29058,
17.41615,59.7836,97.91304,
17.85401,60.31929,98.53315,
18.29025,60.8451,99.13271,
18.72371,61.36551,99.73431,
19.14787,61.87868,100.3486,
19.54033,62.37251,100.9336,
19.88136,62.81095,101.4818,
20.1836,63.21683,102.0153,
20.41159,63.53628,102.4673,
20.60093,63.81685,102.8952,
20.70922,64.02065,103.2732,
20.77451,64.17876,103.6122,
20.79952,64.29874,103.9192,
20.7748,64.38294,104.2268,
20.7024,64.41444,104.4833,
20.59179,64.40565,104.726,
20.48023,64.39675,104.9643,
20.40123,64.41381,105.2128,
20.27358,64.37196,105.4123,
20.13567,64.32624,105.6212,
19.98924,64.27219,105.8101,
19.8435,64.20695,105.9891,
19.7018,64.13181,106.1474,
19.55735,64.04459,106.2767,
19.40836,63.95605,106.4234,
19.21059,63.85914,106.6104,
19.00134,63.75675,106.8071,
18.80917,63.64661,106.9592,
18.67611,63.5417,107.0554,
18.6174,63.46187,107.1078,
18.52938,63.37844,107.1764,
18.3889,63.30845,107.323,
18.2173,63.22276,107.4924,
18.02261,63.09443,107.5956,
17.784,62.917,107.656,
17.50297,62.64609,107.6208,
17.17266,62.294,107.4982,
16.82195,61.87151,107.2908,
16.45866,61.40473,107.0367,
16.14408,60.98861,106.8269,
15.83653,60.63511,106.7027,
15.54086,60.35847,106.6764,
15.21897,60.15705,106.7951,
14.86988,59.96989,106.9509,
14.50746,59.74751,107.0669,
14.16881,59.53264,107.1723,
13.89192,59.35433,107.2763,
13.71175,59.26703,107.4158,
13.58315,59.23727,107.5907,
13.56352,59.30822,107.809,
13.56619,59.37397,107.9822,
13.61731,59.4078,108.0654,
13.64308,59.39082,108.1043,
13.73694,59.31508,107.9932,
13.83,59.20211,107.8318,
13.8969,59.00826,107.5854,
13.85484,58.69697,107.2823,
13.66651,58.30742,107.0126,
13.31079,57.77238,106.7014,
12.80281,57.07072,106.3306,
12.32623,56.36786,105.9599,
11.81151,55.56961,105.5367,
11.3262,54.73962,105.1009,
10.82524,53.85633,104.6546,
10.3807,52.90933,103.9904,
10.03997,51.86424,103.3889,
9.851893,50.51273,102.5908,
9.988379,48.94616,101.5949,
10.50712,47.0703,100.3845,
11.56523,44.79067,98.90947,
13.01052,42.50987,97.4127,
14.86796,40.03337,95.7924,
16.76063,37.8055,94.30474,
18.63117,35.78548,92.8768,
20.4611,33.93032,91.50558,
22.18211,32.31186,90.18108,
23.82707,30.83913,88.86774,
25.32595,29.54934,87.64744,
26.63412,28.46306,86.58208,
27.76796,27.52546,85.71847,
28.56172,26.8916,85.15476,
29.20786,26.37024,84.75267,
29.65808,26.02205,84.50269,
29.99958,25.77369,84.37732,
30.06981,25.76668,84.48172,
30.10199,25.79734,84.59326,
29.9469,26.00989,84.88676,
29.76655,26.2604,85.18107,
29.46967,26.61562,85.56641,
29.10745,27.02444,86.03157,
28.70422,27.44631,86.53373,
28.34714,27.82218,86.98711,
27.95507,28.25409,87.4686,
27.5819,28.6905,87.86346,
27.22278,29.14951,88.23827,
26.87982,29.63709,88.54365,
26.53142,30.08569,88.86501,
26.1613,30.51278,89.24444,
25.83664,30.9296,89.54871,
25.53059,31.36482,89.77641,
25.15881,31.83695,90.08783,
24.7672,32.29926,90.43171,
24.37145,32.7507,90.76466,
23.9833,33.18311,91.0819,
23.59971,33.58809,91.39634,
23.18623,33.98926,91.75302,
22.72626,34.41841,92.17264,
22.21514,34.89882,92.63929,
21.69007,35.38585,93.13205,
21.14396,35.89714,93.61932,
20.62631,36.38218,94.07726,
20.15141,36.839,94.48147,
19.72643,37.26288,94.852,
19.34693,37.6423,95.17038,
19.0056,37.98186,95.47407,
18.67392,38.30836,95.77239,
18.34554,38.63358,96.07143,
17.94156,39.04335,96.44875,
17.52711,39.46359,96.81952,
17.15601,39.85534,97.14487,
16.83247,40.2091,97.45598,
16.58067,40.49181,97.7014,
16.39057,40.70969,97.90866,
16.22028,40.89933,98.10647,
16.06153,41.09257,98.2979,
15.91598,41.27277,98.44862,
15.84458,41.38889,98.55611,
15.82343,41.44188,98.63435,
15.83656,41.44884,98.68565,
15.92773,41.37744,98.69092,
15.99378,41.32424,98.73068,
16.05967,41.26929,98.78247,
16.09159,41.23409,98.88981,
16.11869,41.23288,98.99321,
16.15215,41.21887,99.09005,
16.19157,41.2084,99.19272,
16.24212,41.18786,99.29941,
16.29741,41.17959,99.387,
16.33361,41.20146,99.46571,
16.35265,41.25849,99.52319,
16.35026,41.34748,99.56998,
16.33508,41.46069,99.63635,
16.27489,41.61229,99.75253,
16.18401,41.79272,99.91138,
16.09845,41.97913,100.0979,
15.98376,42.18516,100.2858,
15.8672,42.4006,100.4684,
15.72253,42.64084,100.6898,
15.55145,42.91473,100.941,
15.37815,43.19066,101.1977,
15.17334,43.49751,101.492,
14.94188,43.83094,101.811,
14.68658,44.19682,102.152,
14.43251,44.55346,102.4961,
14.12181,44.98187,102.9053,
13.79046,45.42944,103.3251,
13.41585,45.92725,103.7567,
13.06311,46.4116,104.1435,
12.68744,46.92642,104.5332,
12.3248,47.4291,104.9127,
11.96377,47.93641,105.2927,
11.63434,48.41456,105.6552,
11.30373,48.89206,106.0536,
10.94271,49.4014,106.4622,
10.54837,49.94784,106.8749,
10.13921,50.5076,107.282,
9.669549,51.13842,107.6786,
9.208611,51.76382,108.0439,
8.68876,52.42054,108.509,
8.161903,53.07751,109.0156,
7.675447,53.70792,109.3911,
7.189765,54.35767,109.7042,
6.610969,55.10749,110.0742,
5.962364,55.88224,110.5367,
5.254565,56.70864,111.0417,
4.555523,57.52303,111.5205,
3.877322,58.30369,111.9815,
3.241417,59.05429,112.408,
2.613743,59.80478,112.7992,
2.005938,60.59949,113.1856,
1.49056,61.475,113.6147,
1.369594,62.46282,114.0912,
1.834937,63.52245,114.6653,
2.633142,64.62691,115.3374,
3.59902,65.76894,116.0937,
4.598788,66.88096,116.8825,
5.571407,67.91973,117.6497,
6.558883,68.94309,118.414,
7.571963,69.95953,119.1673,
8.617782,71.00624,119.8552,
9.659459,72.03149,120.417,
10.65588,73.01004,120.8502,
11.59999,73.93438,121.2149,
12.45145,74.75203,121.4455,
13.14444,75.40522,121.5437,
13.77811,76.00014,121.628,
14.39905,76.58336,121.7469,
14.95998,77.0943,121.8597,
15.58289,77.67887,122.0026,
16.21879,78.26675,122.1763,
16.84706,78.85407,122.4126,
17.42495,79.40665,122.6988,
17.94373,79.90188,123.0367,
18.45833,80.38945,123.3912,
18.95393,80.85307,123.7199,
19.49127,81.35127,124.0265,
20.053,81.85834,124.2944,
20.62755,82.385,124.5446,
21.21845,82.91869,124.7761,
21.76958,83.40855,125.0057,
22.26069,83.84511,125.2364,
22.71244,84.23644,125.4399,
23.15831,84.61324,125.652,
23.60273,84.98372,125.8231,
24.07339,85.37142,125.9855,
24.56597,85.77137,126.1763,
25.03302,86.14407,126.3701,
25.48096,86.49894,126.597,
25.89883,86.8195,126.8593,
26.28414,87.09866,127.092,
26.63198,87.33126,127.2137,
26.97836,87.55453,127.289,
27.32384,87.76453,127.2814,
27.7167,88.01307,127.2258,
28.17875,88.30906,127.1823,
28.76402,88.72834,127.3223,
29.45474,89.2379,127.5975,
30.22024,89.81526,127.9806,
31.06466,90.45141,128.4059,
31.95642,91.12624,128.7961,
32.95577,91.90021,129.2572,
34.04686,92.75883,129.7075,
35.06974,93.55537,130.0063,
36.06416,94.31906,130.0735,
37.04324,95.05633,129.9865,
38.10601,95.87447,129.8575,
39.30865,96.82858,129.8476,
40.65454,97.91337,129.9138,
42.04509,99.04559,130.0094,
43.47305,100.2194,130.1281,
44.97061,101.4664,130.2548,
46.47602,102.7183,130.3384,
47.98586,103.974,130.3878,
49.51179,105.2453,130.3996,
51.07962,106.5437,130.3051,
52.66718,107.8512,130.1057,
54.26388,109.1511,129.7414,
55.8459,110.383,129.1465,
57.40779,111.5874,128.4403,
58.92915,112.7211,127.6476,
60.35283,113.7197,126.7204,
61.74081,114.671,125.7606,
63.11809,115.594,124.7972,
64.50764,116.5254,123.8485,
65.87378,117.4129,122.877,
67.22767,118.2809,121.9026,
68.57472,119.1397,120.9528,
