pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
1.709678,1.947782,1.711637,1.335692,2.050875,1.4445,
1.710427,1.947189,1.71209,1.336815,2.052515,1.441968,
1.710711,1.94667,1.712055,1.33787,2.0541,1.439034,
1.710313,1.946428,1.711448,1.338595,2.055346,1.436054,
1.71105,1.946079,1.711436,1.340108,2.056973,1.433333,
1.710611,1.945889,1.711428,1.34076,2.058293,1.431207,
1.710419,1.945878,1.710917,1.341846,2.059372,1.429062,
1.71072,1.945896,1.710186,1.343405,2.060231,1.42707,
1.710381,1.945927,1.709432,1.344266,2.061161,1.424893,
1.709496,1.945892,1.708593,1.344775,2.061995,1.422791,
1.709215,1.946132,1.707628,1.345845,2.062265,1.421445,
1.708578,1.946548,1.706385,1.346595,2.062703,1.419979,
1.707636,1.947325,1.704899,1.347053,2.063468,1.418145,
1.707292,1.948042,1.702691,1.348106,2.064015,1.415661,
1.706468,1.948808,1.70097,1.348348,2.064575,1.413844,
1.70535,1.949731,1.698979,1.348374,2.065285,1.41156,
1.704893,1.950728,1.696382,1.348276,2.066283,1.40874,
1.703927,1.951913,1.694533,1.34757,2.067219,1.406867,
1.702793,1.953074,1.692315,1.346837,2.068081,1.404678,
1.701903,1.954592,1.688926,1.345547,2.068904,1.401552,
1.700873,1.956149,1.686327,1.344451,2.069951,1.398894,
1.700127,1.9574,1.682963,1.343327,2.071087,1.394732,
1.699056,1.959234,1.679878,1.342037,2.072001,1.391632,
1.697792,1.961216,1.676249,1.340676,2.07301,1.387974,
1.696325,1.963265,1.672358,1.339337,2.074229,1.383702,
1.694808,1.965657,1.666791,1.338009,2.075265,1.378524,
1.693438,1.967991,1.662687,1.336882,2.076241,1.374877,
1.691573,1.970508,1.656597,1.335401,2.077852,1.368696,
1.689854,1.973087,1.650222,1.334006,2.078433,1.363525,
1.687896,1.975903,1.643647,1.332598,2.079391,1.358263,
1.68571,1.978516,1.637195,1.330975,2.08065,1.352587,
1.68343,1.98166,1.629879,1.329516,2.082083,1.346332,
1.680857,1.984891,1.622492,1.327587,2.083702,1.340167,
1.678119,1.987846,1.615508,1.325469,2.085423,1.334151,
1.675539,1.991048,1.607663,1.323309,2.087192,1.327196,
1.672608,1.994525,1.6004,1.320812,2.08906,1.32154,
1.669528,1.997825,1.593521,1.318249,2.091302,1.315374,
1.666669,2.001391,1.586143,1.314736,2.094084,1.308862,
1.663614,2.005242,1.578797,1.311809,2.096701,1.302611,
1.660441,2.009052,1.572163,1.308357,2.099935,1.296386,
1.657456,2.013076,1.564332,1.30438,2.103475,1.289122,
1.654635,2.017276,1.557352,1.300608,2.107194,1.282464,
1.65194,2.021012,1.551695,1.296659,2.110624,1.276849,
1.64928,2.02524,1.545108,1.292814,2.11421,1.270572,
1.646611,2.029431,1.538452,1.288667,2.118428,1.26338,
1.643793,2.033087,1.533286,1.284305,2.12241,1.257617,
1.64089,2.03727,1.527039,1.279929,2.126602,1.251145,
1.637992,2.041284,1.520743,1.275611,2.130967,1.244111,
1.635064,2.044802,1.515796,1.270978,2.135665,1.237722,
1.632475,2.048758,1.510866,1.266349,2.139868,1.23217,
1.630133,2.052953,1.506251,1.261774,2.144552,1.226544,
1.627698,2.056804,1.50202,1.257038,2.149446,1.220593,
1.625329,2.061105,1.497187,1.252627,2.154519,1.214519,
1.62289,2.065189,1.492374,1.248399,2.159655,1.208241,
1.620315,2.068749,1.488355,1.244283,2.164875,1.202352,
1.617955,2.072811,1.483729,1.2401,2.17029,1.196519,
1.615813,2.076804,1.478869,1.236121,2.176247,1.189801,
1.613605,2.080035,1.475549,1.231928,2.181511,1.184763,
1.611762,2.083721,1.472106,1.227849,2.18743,1.179721,
1.60999,2.087469,1.468535,1.223788,2.193263,1.175217,
1.607927,2.090444,1.465933,1.219522,2.198932,1.170463,
1.60624,2.093826,1.463089,1.215277,2.205069,1.165442,
1.604653,2.097199,1.460283,1.210873,2.211483,1.160029,
1.602911,2.0995,1.45871,1.206498,2.217159,1.155613,
1.60154,2.102413,1.456786,1.201774,2.223742,1.150311,
1.600167,2.105363,1.454718,1.197225,2.230157,1.145185,
1.598636,2.107258,1.453958,1.192675,2.236483,1.140394,
1.597232,2.109914,1.452441,1.188328,2.242392,1.13613,
1.59586,2.112505,1.451045,1.184202,2.248618,1.131448,
1.594289,2.114067,1.450751,1.180238,2.254565,1.127321,
1.592964,2.116468,1.449676,1.176725,2.259877,1.123876,
1.591558,2.118744,1.448511,1.173542,2.265012,1.120569,
1.589886,2.120419,1.448084,1.170609,2.270046,1.11737,
1.588568,2.122758,1.446902,1.167649,2.274808,1.114482,
1.587367,2.124972,1.445697,1.165295,2.279097,1.111808,
1.585872,2.126902,1.445026,1.163049,2.28358,1.108848,
1.584779,2.129097,1.443741,1.161043,2.287453,1.106321,
1.581966,2.127792,1.446544,1.15902,2.291077,1.103913,
1.580867,2.129858,1.44543,1.156829,2.294987,1.101337,
1.579976,2.131618,1.444425,1.154583,2.29886,1.098607,
1.57909,2.133217,1.44348,1.152214,2.302574,1.096032,
1.578361,2.134646,1.442609,1.149683,2.306157,1.093525,
1.577636,2.136141,1.441652,1.147324,2.30923,1.091369,
1.577087,2.137455,1.440795,1.144738,2.312609,1.088687,
1.576422,2.138938,1.439845,1.142031,2.315892,1.086336,
1.575951,2.140238,1.439076,1.139647,2.318739,1.08407,
1.575445,2.141523,1.438302,1.13747,2.321565,1.081314,
1.575041,2.142736,1.437752,1.13542,2.32425,1.079064,
1.5746,2.143875,1.437067,1.133503,2.326249,1.077054,
1.574202,2.144913,1.436414,1.131621,2.328459,1.074878,
1.573833,2.145979,1.435809,1.129772,2.330565,1.072848,
1.573654,2.146827,1.4353,1.128296,2.331939,1.070986,
1.573268,2.147026,1.435421,1.126845,2.333694,1.068588,
1.573114,2.148031,1.435192,1.125267,2.335182,1.066798,
1.57304,2.148619,1.4351,1.124146,2.336401,1.065057,
1.572395,2.147974,1.436291,1.123155,2.337306,1.063605,
1.572309,2.148808,1.436221,1.122148,2.338458,1.062114,
1.572292,2.149076,1.436491,1.121244,2.339511,1.060657,
1.572007,2.148501,1.437509,1.120764,2.340499,1.059039,
1.572001,2.148957,1.437692,1.120375,2.341301,1.057808,
1.572136,2.148913,1.438232,1.120318,2.341822,1.056868,
1.572056,2.148505,1.43914,1.120553,2.342264,1.055974,
1.572237,2.14866,1.439751,1.120557,2.342593,1.055332,
1.572401,2.148468,1.440342,1.121239,2.342677,1.054809,
1.572548,2.148009,1.441165,1.122155,2.342345,1.054792,
1.57259,2.14801,1.441809,1.122771,2.342414,1.054383,
1.572765,2.147673,1.442631,1.123581,2.342434,1.054019,
1.572966,2.147165,1.443788,1.124605,2.342311,1.053978,
1.573071,2.146828,1.444763,1.125497,2.342303,1.053781,
1.573251,2.146351,1.44601,1.126562,2.34218,1.053777,
1.573549,2.146122,1.447176,1.127486,2.342355,1.053829,
1.573877,2.14563,1.448714,1.128332,2.342316,1.054183,
1.574516,2.145164,1.45035,1.129211,2.342345,1.054425,
1.575421,2.145006,1.451707,1.130164,2.342147,1.05496,
1.575982,2.144574,1.453429,1.131045,2.34206,1.055514,
1.576593,2.144021,1.455066,1.131997,2.342082,1.055938,
1.577348,2.143758,1.456638,1.133061,2.342174,1.056512,
1.577755,2.143537,1.458138,1.134038,2.342405,1.057154,
1.57832,2.142976,1.459959,1.135287,2.342303,1.058131,
1.579078,2.142946,1.461392,1.136707,2.342517,1.058738,
1.579783,2.142425,1.463284,1.138317,2.342133,1.060107,
1.580476,2.142011,1.465104,1.140185,2.341671,1.06178,
1.581302,2.142384,1.466443,1.142272,2.340881,1.063955,
1.582229,2.141956,1.468284,1.144094,2.34041,1.065683,
1.583183,2.141802,1.470126,1.146099,2.339678,1.067762,
1.584206,2.141934,1.471622,1.148098,2.338901,1.069919,
1.584975,2.141866,1.473221,1.150219,2.337947,1.072177,
1.585692,2.141714,1.474822,1.15199,2.337176,1.074372,
1.586316,2.141908,1.476179,1.153647,2.336651,1.076486,
1.58673,2.141935,1.477515,1.155155,2.336022,1.078813,
1.587281,2.141888,1.479046,1.156303,2.335481,1.081125,
1.587893,2.142073,1.480447,1.157174,2.335314,1.083034,
1.588548,2.142102,1.482176,1.15814,2.334779,1.085419,
1.589076,2.142114,1.483844,1.158879,2.334438,1.087788,
1.589508,2.142599,1.485107,1.159624,2.333987,1.090307,
1.589951,2.142663,1.486679,1.159501,2.33425,1.092113,
1.590376,2.1428,1.48826,1.159444,2.334219,1.094306,
1.590921,2.143152,1.498253,1.159431,2.33428,1.104261,
1.591403,2.143421,1.499756,1.159211,2.334365,1.106458,
1.591885,2.143808,1.501108,1.158518,2.334862,1.108503,
1.580347,2.14435,1.505862,1.142695,2.335402,1.113867,
1.581434,2.144713,1.507446,1.142556,2.335615,1.116695,
1.581536,2.145029,1.509221,1.141497,2.335935,1.11947,
1.579864,2.145408,1.512615,1.138602,2.336244,1.123795,
1.580761,2.145973,1.51404,1.138373,2.336801,1.126553,
1.580552,2.146526,1.518783,1.137142,2.33699,1.132632,
1.579319,2.147346,1.5202,1.134856,2.337481,1.13533,
1.580095,2.148136,1.521241,1.134415,2.337963,1.137805,
1.579686,2.149056,1.525959,1.132754,2.338289,1.144021,
1.578357,2.150113,1.526413,1.130351,2.338613,1.146348,
1.578503,2.151263,1.527422,1.129587,2.338743,1.149453,
1.577714,2.152528,1.528611,1.127734,2.339098,1.152747,
1.57581,2.154062,1.529178,1.1251,2.339423,1.155806,
1.575304,2.155655,1.528786,1.124,2.339623,1.158016,
1.574088,2.157352,1.529151,1.122249,2.340084,1.160804,
1.571939,2.159496,1.529457,1.119438,2.340439,1.164033,
1.571217,2.161682,1.52985,1.117992,2.340889,1.167276,
1.569599,2.163853,1.52971,1.115759,2.341311,1.169889,
1.567197,2.166335,1.529711,1.113157,2.342199,1.172237,
1.565989,2.168907,1.529029,1.111461,2.342873,1.174414,
1.563841,2.171671,1.529034,1.108958,2.343685,1.177291,
1.560916,2.174745,1.528243,1.106084,2.344582,1.179519,
1.559496,2.177671,1.528407,1.10431,2.345712,1.182273,
1.556884,2.180862,1.526891,1.101472,2.346797,1.183817,
1.55354,2.184065,1.525414,1.097945,2.347802,1.185443,
1.551318,2.187509,1.523151,1.095462,2.348593,1.186636,
1.548308,2.191076,1.52074,1.091925,2.349957,1.187337,
1.544814,2.194655,1.519778,1.088139,2.351536,1.189272,
1.541916,2.198518,1.516447,1.084366,2.353194,1.189319,
1.538528,2.202494,1.513866,1.079904,2.35497,1.190098,
1.534456,2.206546,1.50954,1.075031,2.357204,1.188789,
1.531441,2.210425,1.505698,1.070804,2.359014,1.188278,
1.527673,2.214456,1.502616,1.066018,2.361023,1.188709,
1.522809,2.218814,1.497738,1.060176,2.362945,1.187818,
1.519437,2.223037,1.492231,1.055654,2.365086,1.186104,
1.515404,2.227305,1.489027,1.050684,2.366879,1.186911,
1.510862,2.231659,1.484158,1.045711,2.369082,1.185498,
1.507491,2.23585,1.478917,1.041379,2.371167,1.184035,
1.503174,2.240175,1.475425,1.036308,2.373026,1.184636,
1.498241,2.244121,1.470659,1.030616,2.374507,1.184228,
1.494226,2.248366,1.465363,1.025861,2.376012,1.183543,
1.489533,2.252684,1.46104,1.020435,2.378003,1.183359,
1.484302,2.257278,1.45576,1.014411,2.380358,1.182176,
1.479845,2.261713,1.447615,1.009397,2.382416,1.178607,
1.474924,2.266229,1.443235,1.003522,2.384974,1.178324,
1.469679,2.270386,1.437754,0.9975073,2.387794,1.176251,
1.46496,2.274787,1.429863,0.9914916,2.39029,1.172819,
1.460164,2.279351,1.424658,0.9854376,2.392949,1.171841,
1.454873,2.283595,1.418762,0.9789016,2.39559,1.169845,
1.450641,2.288207,1.411501,0.9731053,2.398691,1.166567,
1.445886,2.29288,1.40652,0.9671685,2.401382,1.16576,
1.440707,2.297388,1.400351,0.9609966,2.404054,1.163715,
1.436326,2.302259,1.392645,0.955799,2.406677,1.160637,
1.431769,2.307211,1.386555,0.9504175,2.409408,1.158847,
1.426865,2.311653,1.380609,0.9451224,2.412488,1.15619,
1.422497,2.316539,1.373872,0.9407949,2.415263,1.153676,
1.418211,2.321809,1.368216,0.9359486,2.418221,1.152186,
1.413408,2.326559,1.362328,0.9315581,2.421327,1.149379,
1.409402,2.331526,1.355661,0.9276255,2.423928,1.146924,
1.405498,2.336526,1.349596,0.923952,2.426373,1.144592,
1.401185,2.34129,1.344204,0.9198769,2.428902,1.142607,
1.39804,2.346358,1.338278,0.9168215,2.431558,1.140106,
1.395175,2.351869,1.333216,0.9132406,2.434127,1.138432,
1.391666,2.357276,1.32724,0.9094297,2.436753,1.135666,
1.389387,2.362809,1.322207,0.9066828,2.439378,1.133664,
1.386812,2.368564,1.317673,0.9032497,2.441913,1.132134,
1.384531,2.373727,1.313014,0.9003686,2.44432,1.130227,
1.382824,2.378757,1.307686,0.8983176,2.446851,1.127403,
1.381256,2.38375,1.30333,0.8962884,2.449101,1.125369,
1.379229,2.388189,1.298968,0.8942668,2.451206,1.122943,
1.378345,2.392695,1.294913,0.8932303,2.453352,1.120522,
1.377371,2.397278,1.291481,0.8919414,2.455092,1.11905,
1.375983,2.401409,1.287596,0.8908734,2.456409,1.117146,
1.37564,2.405379,1.282771,0.890893,2.457558,1.114299,
1.374643,2.409077,1.280134,0.8902161,2.458125,1.1137,
1.374098,2.412547,1.276622,0.8899621,2.458885,1.111985,
1.374465,2.415498,1.272456,0.8907216,2.459544,1.109223,
1.37441,2.418303,1.270328,0.8911049,2.459286,1.109057,
1.373723,2.420333,1.267838,0.8909367,2.458958,1.108021,
1.374037,2.422553,1.265414,0.8919957,2.458648,1.107184,
1.374172,2.424038,1.2649,0.8922557,2.45807,1.107728,
1.374571,2.425214,1.263101,0.8932905,2.457068,1.10745,
1.375408,2.426381,1.261226,0.8951617,2.455846,1.107321,
1.375536,2.426975,1.259761,0.8965781,2.454478,1.107224,
1.37618,2.427099,1.258701,0.8986607,2.45251,1.107857,
1.377708,2.426994,1.257352,0.9017534,2.450612,1.107945,
1.378196,2.426495,1.256751,0.903779,2.448726,1.108289,
1.37921,2.425424,1.257065,0.9067634,2.446195,1.109569,
1.380655,2.424004,1.257348,0.9103706,2.443714,1.110404,
1.381228,2.422414,1.259545,0.9127479,2.441283,1.112663,
1.382544,2.420204,1.261521,0.9153654,2.439255,1.113965,
1.384396,2.417989,1.263624,0.9187326,2.437676,1.11471,
1.385383,2.415435,1.2669,0.9208124,2.43655,1.115561,
1.386892,2.412639,1.270267,0.9229353,2.435415,1.11631,
1.388917,2.409861,1.273883,0.9253497,2.43452,1.11702,
1.389846,2.406586,1.278068,0.9268556,2.433285,1.118087,
1.391462,2.403281,1.281938,0.9285845,2.432352,1.118724,
1.393613,2.399682,1.286429,0.9307632,2.43066,1.120466,
1.395206,2.395861,1.290925,0.9327262,2.428955,1.122241,
1.39648,2.391736,1.295065,0.9339491,2.426624,1.124239,
1.398759,2.387264,1.299731,0.9363465,2.424522,1.126256,
1.400192,2.382316,1.304658,0.937653,2.421423,1.129226,
1.40218,2.378058,1.308793,0.9394073,2.418075,1.132331,
1.405045,2.373224,1.313131,0.9420577,2.414283,1.135644,
1.40675,2.368241,1.317894,0.943614,2.410501,1.139302,
1.409898,2.363123,1.322991,0.9466763,2.405225,1.144568,
1.412796,2.358217,1.327783,0.9493993,2.399912,1.14968,
1.415307,2.353375,1.333425,0.9519672,2.394185,1.155858,
1.419257,2.348583,1.338403,0.9559212,2.38819,1.16157,
1.422675,2.344047,1.34371,0.9599607,2.381883,1.168112,
1.425119,2.339221,1.349222,0.9636224,2.375355,1.174897,
1.428536,2.335187,1.354234,0.9680697,2.369183,1.181211,
1.432683,2.331115,1.359094,0.9740202,2.363099,1.186892,
1.435853,2.327312,1.364587,0.9779546,2.357796,1.192662,
1.439486,2.323753,1.369586,0.9829407,2.353593,1.196736,
1.443795,2.320265,1.374294,0.9878761,2.349715,1.20024,
1.446967,2.317029,1.379469,0.9917523,2.345855,1.20441,
1.451085,2.313712,1.384109,0.996621,2.342383,1.20758,
1.454468,2.3105,1.389093,1.000697,2.33905,1.21115,
1.457351,2.307545,1.395101,1.004018,2.335959,1.215462,
1.460927,2.304153,1.400404,1.00802,2.333168,1.218787,
1.463801,2.300967,1.405667,1.010983,2.33065,1.222137,
1.466151,2.29786,1.411159,1.013089,2.328329,1.225507,
1.469429,2.294619,1.416114,1.016189,2.32611,1.228375,
1.472212,2.291509,1.421103,1.018285,2.324301,1.230897,
1.474528,2.288635,1.427287,1.019742,2.32239,1.234582,
1.477453,2.28578,1.432224,1.021978,2.321146,1.236735,
1.48013,2.282963,1.437273,1.023753,2.320094,1.238824,
1.48244,2.28035,1.442762,1.025026,2.318887,1.24151,
1.485436,2.277688,1.447728,1.026749,2.318414,1.243176,
1.487915,2.274988,1.4521,1.027688,2.317795,1.244532,
1.489681,2.272508,1.457702,1.027942,2.317629,1.246731,
1.49209,2.270129,1.462278,1.02869,2.317719,1.248073,
1.494207,2.267606,1.466632,1.029069,2.317715,1.249152,
1.495705,2.265175,1.47193,1.029437,2.318032,1.250988,
1.497979,2.262866,1.476744,1.030217,2.317554,1.253327,
1.499733,2.260761,1.481342,1.0308,2.317304,1.255564,
1.500854,2.258944,1.487236,1.03108,2.317089,1.258953,
1.502445,2.257209,1.491996,1.031648,2.31612,1.26232,
1.504399,2.255595,1.496459,1.033056,2.315455,1.265359,
1.505166,2.254338,1.502529,1.033681,2.314867,1.269963,
1.506896,2.253189,1.506479,1.034879,2.313643,1.273405,
1.508144,2.252077,1.511287,1.036175,2.312387,1.27771,
1.508959,2.251178,1.51757,1.037345,2.311759,1.282989,
1.509794,2.250631,1.521562,1.038554,2.310391,1.287261,
1.511314,2.250087,1.526176,1.040456,2.309525,1.291583,
1.511598,2.249843,1.531699,1.041345,2.309573,1.296239,
1.512677,2.249846,1.536617,1.042391,2.309719,1.300416,
1.513129,2.249836,1.541133,1.042991,2.309913,1.304255,
1.512827,2.25001,1.546923,1.042914,2.310919,1.308763,
1.5139,2.250123,1.551759,1.043346,2.312097,1.312146,
1.514058,2.250623,1.556359,1.043189,2.313766,1.31535,
1.513659,2.251019,1.561323,1.042335,2.315131,1.319016,
1.514263,2.251547,1.566051,1.042185,2.317013,1.32222,
1.514099,2.252329,1.57144,1.041148,2.319784,1.325693,
1.513258,2.253429,1.577023,1.039844,2.322117,1.329885,
1.513328,2.254272,1.581662,1.039139,2.324668,1.332961,
1.512888,2.255369,1.586304,1.037839,2.327566,1.335846,
1.511573,2.256549,1.591978,1.035961,2.331003,1.339459,
1.511524,2.257933,1.59643,1.034987,2.334286,1.342012,
1.510788,2.259427,1.600897,1.033573,2.337519,1.344901,
1.509389,2.260745,1.607339,1.031697,2.341001,1.349308,
1.508652,2.262442,1.611514,1.030526,2.343997,1.352672,
1.507309,2.264095,1.61611,1.029085,2.347242,1.356272,
1.505309,2.265666,1.620688,1.027355,2.350911,1.359925,
1.504571,2.267065,1.623806,1.026214,2.35369,1.36276,
1.503162,2.268847,1.627756,1.024899,2.356764,1.366749,
1.50133,2.270585,1.631297,1.022882,2.359393,1.370616,
1.500771,2.27285,1.634891,1.022037,2.362355,1.374382,
1.49963,2.275155,1.637056,1.020928,2.364964,1.377336,
1.497916,2.277242,1.641201,1.019363,2.36779,1.381639,
1.497094,2.279239,1.64477,1.018621,2.370152,1.385676,
1.49585,2.281112,1.647704,1.017608,2.372402,1.389042,
1.494283,2.28283,1.651408,1.016609,2.375189,1.392515,
1.49391,2.284518,1.654163,1.016761,2.377214,1.395557,
1.492899,2.28614,1.657603,1.01642,2.379153,1.399312,
1.491294,2.287694,1.660427,1.016236,2.380832,1.402629,
1.491297,2.289242,1.662704,1.017135,2.382562,1.405371,
1.490702,2.290824,1.665397,1.018196,2.383628,1.408908,
1.489397,2.292211,1.667944,1.018328,2.384708,1.412255,
1.489318,2.293595,1.670035,1.019267,2.385742,1.41522,
1.488833,2.294934,1.672604,1.019608,2.386978,1.418288,
1.487897,2.296111,1.674812,1.019445,2.388437,1.42071,
1.488083,2.29735,1.677701,1.020161,2.389873,1.423728,
1.487848,2.298468,1.679881,1.019853,2.391038,1.426055,
1.48714,2.299533,1.681046,1.019268,2.39222,1.427588,
1.488029,2.300548,1.683077,1.019726,2.39339,1.429553,
1.488206,2.301605,1.685081,1.019733,2.394062,1.431998,
1.487884,2.302522,1.687323,1.019323,2.394614,1.43462,
1.488748,2.303503,1.68952,1.019872,2.394982,1.437406,
1.489183,2.304426,1.691416,1.019861,2.395404,1.439697,
1.48927,2.305122,1.69352,1.019206,2.395991,1.441797,
1.490513,2.306059,1.696099,1.019356,2.396964,1.444012,
1.491204,2.306995,1.697851,1.018641,2.398417,1.44488,
1.49148,2.307854,1.699615,1.017426,2.400079,1.445413,
1.492882,2.30869,1.700946,1.017024,2.402212,1.444873,
1.493648,2.309553,1.702999,1.016249,2.404587,1.444957,
1.493886,2.310232,1.704483,1.015386,2.406704,1.444732,
1.495325,2.31095,1.704719,1.015139,2.409878,1.442287,
1.495902,2.3116,1.70666,1.014483,2.412599,1.441914,
1.496024,2.312095,1.708247,1.013417,2.415343,1.441125,
1.497054,2.312706,1.709501,1.013158,2.417958,1.440231,
1.497635,2.313289,1.711149,1.012409,2.420719,1.43952,
1.497788,2.313743,1.712816,1.011297,2.423808,1.438779,
1.498968,2.314213,1.714531,1.01102,2.426141,1.438561,
1.499564,2.314738,1.716585,1.010353,2.428683,1.43863,
1.499623,2.314922,1.718373,1.009309,2.431066,1.438482,
1.500748,2.315291,1.720366,1.009129,2.432745,1.439167,
1.50171,2.315647,1.722292,1.008927,2.43466,1.439636,
1.502524,2.316007,1.725086,1.008849,2.436748,1.440902,
1.504269,2.316491,1.727783,1.009575,2.437935,1.442734,
1.505588,2.316874,1.730021,1.010285,2.439231,1.44407,
1.506321,2.317273,1.732292,1.010735,2.440347,1.445615,
1.508065,2.31767,1.73488,1.012163,2.441266,1.44751,
1.50923,2.318124,1.737779,1.013986,2.442106,1.450085,
1.509921,2.31853,1.740139,1.015505,2.442628,1.452357,
1.51156,2.319105,1.742415,1.018395,2.442895,1.455078,
1.5127,2.319724,1.74453,1.021044,2.442978,1.457884,
1.513482,2.32042,1.746789,1.023253,2.443158,1.46075,
1.515355,2.320934,1.750015,1.026554,2.442875,1.464819,
1.516577,2.321616,1.752118,1.029367,2.442359,1.468415,
1.517415,2.322201,1.754687,1.031334,2.441716,1.472159,
1.519012,2.322995,1.756832,1.034584,2.440526,1.476548,
1.519951,2.323617,1.759129,1.036727,2.439309,1.480893,
1.520359,2.324687,1.761249,1.038242,2.438488,1.484898,
1.522149,2.325519,1.761984,1.040432,2.437228,1.48747,
1.523128,2.326395,1.764241,1.04203,2.435998,1.491556,
1.523446,2.327503,1.76589,1.043558,2.435049,1.495376,
1.524917,2.328233,1.767649,1.04522,2.433669,1.498733,
1.525623,2.329202,1.768409,1.046861,2.432264,1.501844,
1.525786,2.330013,1.769941,1.048449,2.430743,1.505705,
1.526667,2.33091,1.771437,1.050403,2.429387,1.509372,
1.527002,2.331748,1.772164,1.052925,2.429079,1.512034,
1.526807,2.332645,1.773453,1.053075,2.42843,1.514346,
1.527658,2.333694,1.773825,1.053996,2.428422,1.515254,
1.527823,2.334688,1.774836,1.05398,2.42847,1.516474,
1.527552,2.33576,1.775215,1.053404,2.428892,1.516854,
1.528373,2.336895,1.775849,1.053813,2.42942,1.517261,
1.528415,2.338025,1.775966,1.05267,2.429927,1.516732,
1.528118,2.339132,1.776842,1.052153,2.430928,1.517177,
1.528577,2.340474,1.777056,1.051678,2.432106,1.516749,
1.528528,2.341791,1.776813,1.051146,2.432886,1.516266,
1.527718,2.343358,1.776585,1.050168,2.433989,1.515988,
1.528287,2.344902,1.776028,1.050362,2.435033,1.515374,
1.528102,2.346503,1.775979,1.050097,2.435711,1.515633,
1.52733,2.348257,1.77552,1.04956,2.43633,1.516029,
1.52765,2.350185,1.775665,1.050132,2.436622,1.517282,
1.527387,2.352317,1.775336,1.050264,2.437025,1.518432,
1.526329,2.354741,1.77425,1.049274,2.437622,1.518953,
1.526558,2.357051,1.77252,1.05022,2.437529,1.519774,
1.525996,2.359638,1.770549,1.050394,2.437964,1.520458,
1.52483,2.36234,1.769243,1.049762,2.438498,1.521872,
1.524328,2.365259,1.76728,1.050496,2.43848,1.523479,
1.522903,2.368471,1.764009,1.049983,2.438765,1.5237,
1.521934,2.371579,1.761663,1.050244,2.43913,1.52461,
1.521216,2.37508,1.758238,1.05108,2.439607,1.525,
1.519286,2.378839,1.755037,1.050851,2.440444,1.525457,
1.517684,2.382687,1.751987,1.051131,2.44149,1.526024,
1.516478,2.386896,1.749253,1.052126,2.44242,1.527311,
1.514422,2.391204,1.74573,1.052332,2.443436,1.528031,
1.511707,2.395634,1.741958,1.051896,2.444728,1.52855,
1.509711,2.400411,1.737384,1.052161,2.446113,1.528518,
1.506322,2.405432,1.732778,1.050696,2.447686,1.528354,
1.503569,2.410376,1.72854,1.050101,2.449196,1.528456,
1.50096,2.415656,1.724107,1.049457,2.451027,1.528389,
1.497688,2.421237,1.719213,1.048108,2.452616,1.527737,
1.493395,2.426657,1.714208,1.046571,2.45448,1.527244,
1.489991,2.432319,1.709597,1.045586,2.456391,1.526822,
1.485983,2.438284,1.705073,1.044147,2.458272,1.526637,
1.480839,2.444056,1.700443,1.042359,2.460092,1.526769,
1.476468,2.450306,1.695404,1.041076,2.462,1.526968,
1.470612,2.456545,1.69071,1.038492,2.463914,1.527184,
1.465462,2.463163,1.68722,1.035818,2.466241,1.528213,
1.460321,2.469967,1.682199,1.033893,2.468256,1.528819,
1.454161,2.476829,1.677356,1.030922,2.470455,1.529281,
1.448529,2.483815,1.672415,1.02787,2.472996,1.529399,
1.442952,2.491101,1.667749,1.025394,2.475522,1.530086,
1.436898,2.498425,1.662146,1.021885,2.478614,1.529673,
1.430079,2.505815,1.656271,1.0176,2.481986,1.528929,
1.424057,2.513381,1.649738,1.014202,2.485623,1.52781,
1.417145,2.520902,1.644411,1.009935,2.489295,1.527551,
1.410537,2.5285,1.6384,1.005509,2.493681,1.526403,
1.404511,2.536212,1.632195,1.0014,2.498475,1.524765,
1.397431,2.543866,1.62576,0.9962848,2.503725,1.522745,
1.390731,2.55133,1.619687,0.9917542,2.508952,1.520997,
1.384392,2.55853,1.614243,0.9871809,2.514898,1.51935,
1.376913,2.565593,1.608152,0.9812515,2.521732,1.516726,
1.370012,2.572553,1.60244,0.9765124,2.527661,1.514883,
1.363416,2.579231,1.596991,0.9713842,2.53527,1.51221,
1.355801,2.585701,1.59093,0.9655922,2.542992,1.509043,
1.34881,2.591846,1.585825,0.9602315,2.55128,1.506288,
1.342416,2.597753,1.581803,0.9551276,2.560103,1.503994,
1.335426,2.603352,1.579054,0.949344,2.568759,1.502547,
1.328958,2.608608,1.575239,0.943719,2.578595,1.499492,
1.323229,2.61377,1.573858,0.9387058,2.588676,1.498324,
1.316375,2.618978,1.570123,0.9329891,2.599112,1.495324,
1.310277,2.623945,1.567163,0.9278977,2.60951,1.493108,
1.304963,2.628852,1.565401,0.9234074,2.62045,1.49147,
1.298644,2.633446,1.562579,0.9182743,2.631777,1.488934,
1.293009,2.638193,1.560073,0.9138628,2.643351,1.486649,
1.28823,2.642454,1.558522,0.9100789,2.654833,1.484583,
1.282734,2.646841,1.554622,0.9064208,2.666836,1.481219,
1.276299,2.651253,1.552284,0.9020712,2.678948,1.47905,
1.271317,2.655314,1.5506,0.8990061,2.691352,1.477017,
1.265141,2.659153,1.549517,0.8951547,2.703686,1.475687,
1.260028,2.6632,1.547693,0.8925542,2.716052,1.474152,
1.254614,2.666968,1.546488,0.8897845,2.728953,1.472734,
