pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
1.305341,2.311626,1.76349,0.7799039,2.597704,2.281226,
1.30536,2.310224,1.761673,0.7762232,2.593784,2.276864,
1.305556,2.308135,1.759114,0.7726009,2.589493,2.271913,
1.305814,2.306258,1.757205,0.7692133,2.585531,2.267845,
1.306045,2.304252,1.754488,0.7657757,2.581317,2.263007,
1.306543,2.302245,1.752321,0.7626043,2.577075,2.258543,
1.30701,2.299753,1.750027,0.7589574,2.572663,2.253971,
1.30756,2.297217,1.746828,0.7553532,2.567998,2.248962,
1.308188,2.295038,1.744586,0.751642,2.563598,2.244374,
1.309036,2.292149,1.741936,0.7478171,2.558158,2.238848,
1.309996,2.289493,1.738565,0.7442064,2.552842,2.233001,
1.311232,2.286715,1.736287,0.7413329,2.547117,2.22774,
1.312429,2.283452,1.733704,0.7375942,2.540594,2.221836,
1.313776,2.280611,1.730896,0.7342061,2.534369,2.216406,
1.315208,2.277564,1.728706,0.7313066,2.528036,2.211229,
1.316752,2.274301,1.726683,0.7283426,2.520847,2.205593,
1.319689,2.271099,1.72377,0.7284849,2.512983,2.199188,
1.321646,2.268122,1.722058,0.7263172,2.505772,2.19375,
1.31364,2.264606,1.719896,0.7128646,2.497892,2.187838,
1.321269,2.260975,1.717368,0.7163023,2.490186,2.182241,
1.323705,2.257938,1.7157,0.7152273,2.483215,2.177345,
1.331596,2.247344,1.709124,0.7132006,2.461725,2.162317,
1.33833,2.240594,1.706386,0.7130126,2.449186,2.154999,
1.338605,2.240633,1.706673,0.7127973,2.449934,2.155631,
1.339655,2.237291,1.705635,0.7103969,2.44406,2.152142,
1.346807,2.234369,1.705003,0.7144881,2.437907,2.148444,
1.347879,2.231243,1.704011,0.7124074,2.432396,2.144243,
1.357948,2.221758,1.70204,0.7146276,2.415387,2.133307,
1.354248,2.215433,1.701804,0.7064344,2.405465,2.127222,
1.357622,2.215187,1.702021,0.709989,2.40648,2.12801,
1.359499,2.211806,1.702006,0.7099497,2.402418,2.125929,
1.360568,2.208602,1.702069,0.709466,2.398764,2.123935,
1.365613,2.204927,1.7021,0.7132517,2.394719,2.121989,
1.367561,2.201308,1.702056,0.7139854,2.391894,2.120648,
1.369455,2.19781,1.702598,0.7154263,2.388325,2.119136,
1.373138,2.1946,1.703367,0.7184053,2.384956,2.117866,
1.368767,2.191389,1.704308,0.7128378,2.38224,2.117219,
1.370751,2.188487,1.705804,0.7147004,2.379193,2.116661,
1.373689,2.185749,1.707358,0.7174517,2.376536,2.116782,
1.378669,2.176769,1.71228,0.7218254,2.368499,2.117559,
1.382919,2.170679,1.716371,0.7258014,2.363225,2.119555,
1.382166,2.170824,1.717336,0.7250679,2.363137,2.120189,
1.384742,2.16824,1.71967,0.727532,2.36085,2.121229,
1.387009,2.16577,1.72215,0.7295375,2.358642,2.122259,
1.388719,2.1637,1.725191,0.7310694,2.35675,2.123418,
1.391389,2.161182,1.728186,0.7338857,2.354658,2.124726,
1.3935,2.15902,1.730988,0.7356696,2.353464,2.126778,
1.395618,2.156712,1.73407,0.7377132,2.351774,2.128458,
1.39807,2.154871,1.737016,0.7400131,2.350806,2.13065,
1.399989,2.153089,1.7403,0.7417529,2.350129,2.133042,
1.401984,2.150753,1.743708,0.7433921,2.349092,2.135766,
1.405053,2.149185,1.747131,0.7464567,2.348417,2.138326,
1.406731,2.1476,1.750687,0.7479585,2.348219,2.141232,
1.408273,2.146249,1.754377,0.749388,2.348172,2.144286,
1.410159,2.144948,1.757541,0.751093,2.348322,2.147108,
1.411635,2.143419,1.760976,0.7523758,2.348487,2.150253,
1.415296,2.13931,1.771181,0.7567205,2.348368,2.158529,
1.414816,2.139525,1.771552,0.7560657,2.348848,2.159265,
1.41588,2.137947,1.775263,0.757249,2.348952,2.162573,
1.416781,2.136842,1.778643,0.7581515,2.349433,2.16555,
1.417495,2.13579,1.782497,0.7590176,2.349905,2.16875,
1.419583,2.13359,1.790021,0.761602,2.350371,2.174676,
1.420883,2.131704,1.797776,0.7639281,2.350571,2.180451,
1.420276,2.131886,1.79808,0.7637465,2.350518,2.180301,
1.419845,2.131047,1.801771,0.7632436,2.350714,2.182773,
1.420187,2.130131,1.805328,0.7640613,2.351069,2.185035,
1.415547,2.129014,1.8092,0.7595683,2.350992,2.187647,
1.415646,2.126086,1.819644,0.760787,2.350717,2.193562,
1.408311,2.125967,1.819639,0.7527058,2.350453,2.193391,
1.409872,2.124971,1.822458,0.7547016,2.350059,2.194454,
1.409868,2.124092,1.825849,0.7549855,2.349211,2.195842,
1.411961,2.122007,1.836608,0.757715,2.346833,2.200293,
1.411466,2.120767,1.844452,0.7572551,2.344004,2.202869,
1.412277,2.119407,1.851689,0.7586589,2.339411,2.203894,
1.406413,2.118831,1.855202,0.7529055,2.336826,2.203892,
1.407331,2.117247,1.862449,0.7550224,2.331201,2.203922,
1.408101,2.115656,1.87,0.757416,2.324697,2.203372,
1.400337,2.114178,1.876737,0.7513775,2.318463,2.200883,
1.402403,2.112306,1.885128,0.7568486,2.310359,2.199561,
1.403069,2.111721,1.88871,0.7594105,2.306451,2.198297,
1.403185,2.109902,1.896411,0.7640504,2.296478,2.196721,
1.404099,2.108862,1.900159,0.7674659,2.291644,2.195565,
1.40362,2.107309,1.908087,0.7723902,2.281059,2.194983,
1.39615,2.105354,1.916771,0.7699059,2.271745,2.194958,
1.390224,2.104105,1.923547,0.7694756,2.262323,2.193314,
1.390561,2.104052,1.924177,0.7699208,2.262454,2.194659,
1.390004,2.103312,1.930143,0.7720178,2.258377,2.196687,
1.390137,2.102953,1.93575,0.7753124,2.254272,2.198794,
1.389575,2.102296,1.940408,0.7777054,2.250144,2.200458,
1.388789,2.101842,1.946777,0.7797755,2.246428,2.203673,
1.389313,2.101102,1.953161,0.7834612,2.242333,2.207132,
1.388584,2.100573,1.959416,0.7861223,2.238221,2.210465,
1.388037,2.100231,1.966561,0.7887556,2.234764,2.215102,
1.387362,2.099576,1.973676,0.7914317,2.230672,2.219731,
1.386696,2.099124,1.981097,0.7946854,2.226625,2.22475,
1.385942,2.098831,1.987944,0.7977523,2.22288,2.229315,
1.384397,2.098493,2.002727,0.8036685,2.215995,2.240403,
1.383016,2.097787,2.018129,0.8112206,2.208563,2.252595,
1.382087,2.097686,2.033139,0.8196706,2.201004,2.264606,
1.381274,2.097694,2.047821,0.8286653,2.193718,2.277381,
1.381129,2.098464,2.062865,0.8387317,2.185925,2.28994,
1.381286,2.099759,2.078085,0.8494322,2.177443,2.303046,
1.381735,2.101499,2.092755,0.8608547,2.169263,2.316192,
1.382661,2.103204,2.106633,0.8728077,2.160574,2.32858,
1.38272,2.103076,2.106073,0.8731332,2.159986,2.328111,
1.38308,2.104043,2.113027,0.8787621,2.155836,2.334121,
1.383738,2.106137,2.132345,0.8954902,2.142855,2.351002,
1.383961,2.108024,2.142285,0.9044881,2.135318,2.358865,
1.383881,2.107643,2.140304,0.9030224,2.135612,2.357071,
1.384035,2.108216,2.143661,0.9071317,2.131994,2.36075,
1.384076,2.108627,2.146648,0.909929,2.128979,2.363331,
1.384115,2.108319,2.149033,0.9133129,2.12515,2.36619,
1.384227,2.108551,2.152975,0.9182419,2.118711,2.369814,
1.384632,2.107608,2.154624,0.9196879,2.115423,2.371255,
1.38537,2.107624,2.155741,0.9209868,2.112351,2.371574,
1.386919,2.105462,2.15904,0.9248529,2.103601,2.373096,
1.388858,2.102516,2.158277,0.9256817,2.098238,2.371082,
1.389693,2.101097,2.156406,0.9247107,2.098398,2.369067,
1.391056,2.099137,2.155291,0.9247503,2.095755,2.366518,
1.392542,2.097232,2.153439,0.9249375,2.093501,2.36342,
1.394179,2.094655,2.151192,0.9249013,2.090972,2.359735,
1.398963,2.089707,2.145235,0.9244347,2.085279,2.348778,
1.400916,2.086778,2.142745,0.9233432,2.084286,2.342886,
1.405216,2.080782,2.135873,0.9219094,2.082443,2.332218,
1.405518,2.079906,2.135785,0.9209879,2.083103,2.331219,
1.407718,2.076579,2.132095,0.9200937,2.08255,2.325795,
1.409666,2.074474,2.128186,0.9187797,2.08301,2.320205,
1.411707,2.071784,2.124624,0.9172791,2.083357,2.314398,
1.41396,2.068908,2.120207,0.9163373,2.083276,2.308505,
1.416015,2.066428,2.11582,0.9150852,2.08384,2.302468,
1.418051,2.063641,2.11164,0.9134745,2.084687,2.296485,
1.42025,2.060826,2.107003,0.9123136,2.085335,2.290572,
1.422589,2.058033,2.102007,0.9109389,2.086325,2.2844,
1.424737,2.055273,2.097164,0.9093962,2.087685,2.278342,
1.427039,2.052597,2.091934,0.9081594,2.088972,2.2723,
1.433708,2.044808,2.07568,0.9040874,2.093789,2.254135,
1.43823,2.03958,2.06277,0.9012038,2.097668,2.240715,
1.438518,2.039601,2.062382,0.9001389,2.098562,2.240469,
1.441294,2.037043,2.056197,0.8986001,2.100285,2.233942,
1.444019,2.035147,2.049947,0.8973133,2.102585,2.227292,
1.446783,2.032809,2.04364,0.8960477,2.104677,2.22064,
1.449547,2.030773,2.037656,0.8949149,2.106977,2.213952,
1.45228,2.029202,2.03366,0.8940692,2.109523,2.208514,
1.454962,2.027078,2.02778,0.8933988,2.111507,2.201698,
1.457618,2.025242,2.021976,0.8929367,2.113599,2.194558,
1.460117,2.023813,2.016671,0.8930536,2.115589,2.18737,
1.462577,2.021983,2.010868,0.892997,2.117553,2.179461,
1.464921,2.02064,2.005327,0.8933578,2.119472,2.171676,
1.467259,2.019317,1.99983,0.8944803,2.121099,2.163071,
1.469585,2.017862,1.994483,0.8958205,2.122719,2.154278,
1.471837,2.016418,1.98651,0.8973632,2.124417,2.142748,
1.47399,2.015334,1.981785,0.9000542,2.125558,2.132842,
1.476076,2.014148,1.977311,0.9028868,2.126817,2.123164,
1.477896,2.013222,1.973279,0.9058289,2.128043,2.113497,
1.479591,2.012137,1.969344,0.9094283,2.128685,2.10343,
1.481402,2.011161,1.965734,0.913507,2.129389,2.093406,
1.482988,2.010443,1.962713,0.917609,2.130206,2.083695,
1.484679,2.009303,1.959342,0.9223243,2.130183,2.073535,
1.486146,2.008772,1.956799,0.9273654,2.130567,2.063706,
1.487628,2.008209,1.954452,0.9324318,2.131135,2.053992,
1.488772,2.008361,1.952084,0.9381419,2.131677,2.043827,
1.489939,2.007859,1.950209,0.9436838,2.131905,2.034033,
1.491101,2.007858,1.948305,0.9497208,2.132318,2.024312,
1.492352,2.008281,1.946283,0.9556714,2.132955,2.014831,
1.493462,2.008279,1.944377,0.961796,2.133459,2.005443,
1.494517,2.008347,1.9425,0.9680368,2.134022,1.996294,
1.495713,2.008949,1.940697,0.9738101,2.134925,1.988123,
1.496624,2.009633,1.938848,0.9800504,2.136209,1.979348,
1.497403,2.009654,1.937132,0.9865535,2.136583,1.97071,
1.498262,2.010293,1.935627,0.9924127,2.137205,1.96325,
1.498911,2.01055,1.933991,0.9987115,2.137873,1.955094,
1.499505,2.011098,1.932443,1.005138,2.13814,1.94712,
1.500004,2.01195,1.931037,1.011039,2.138172,1.940086,
1.500265,2.012815,1.929691,1.017298,2.138105,1.932637,
1.500547,2.013623,1.928049,1.023451,2.138045,1.924954,
1.500468,2.01512,1.926762,1.029637,2.1376,1.91787,
1.500439,2.015958,1.925611,1.035721,2.136384,1.911051,
1.500305,2.017295,1.924467,1.041393,2.135869,1.90438,
1.528097,2.019029,1.920552,1.071643,2.134473,1.896073,
1.528183,2.020512,1.919528,1.077506,2.132745,1.890173,
1.527823,2.022144,1.918223,1.082963,2.131089,1.884081,
1.52546,2.024414,1.917399,1.08634,2.128839,1.878914,
1.52849,2.026175,1.916934,1.094962,2.126894,1.873741,
1.527853,2.028323,1.917511,1.099677,2.124431,1.870102,
1.526168,2.030833,1.91684,1.103048,2.122102,1.866022,
1.528487,2.032853,1.916697,1.110091,2.119445,1.862198,
1.527693,2.035311,1.916877,1.114149,2.117347,1.858732,
1.518293,2.037589,1.916552,1.109399,2.114463,1.856154,
1.520046,2.039885,1.916983,1.113669,2.10078,1.858855,
1.518977,2.04273,1.916825,1.116941,2.098951,1.856005,
1.516261,2.045576,1.918184,1.117657,2.097335,1.855356,
1.517815,2.048719,1.918843,1.122234,2.095537,1.854683,
1.516542,2.051948,1.920126,1.124223,2.094657,1.85416,
1.514444,2.055399,1.922016,1.125169,2.093898,1.854312,
1.516131,2.05892,1.922672,1.128951,2.093435,1.854448,
1.514422,2.062504,1.924131,1.129843,2.094043,1.854875,
1.510602,2.065798,1.926185,1.128553,2.093919,1.855921,
1.511435,2.069528,1.927237,1.130683,2.095252,1.856695,
1.509913,2.073423,1.929118,1.130623,2.097206,1.858122,
1.507457,2.077446,1.931807,1.129629,2.099401,1.860118,
1.507624,2.081059,1.933524,1.130803,2.101637,1.861425,
1.504228,2.085416,1.936312,1.127476,2.105319,1.864083,
1.503481,2.089423,1.938873,1.126764,2.108233,1.866262,
1.504159,2.093376,1.941294,1.127504,2.112104,1.868434,
1.503018,2.09768,1.944162,1.126085,2.116164,1.871383,
1.496601,2.102154,1.947253,1.119609,2.120456,1.874457,
1.497596,2.105592,1.949417,1.119782,2.12396,1.876978,
1.497409,2.109739,1.951786,1.118531,2.128039,1.879952,
1.492472,2.114463,1.954981,1.113098,2.132708,1.883482,
1.494505,2.118284,1.957538,1.114268,2.136557,1.886284,
1.493439,2.122282,1.960011,1.112889,2.140899,1.888971,
1.493198,2.126498,1.963287,1.11262,2.145354,1.891876,
1.49403,2.1304,1.965909,1.113561,2.149674,1.894148,
1.488968,2.13417,1.968562,1.109325,2.153978,1.896347,
1.488496,2.137926,1.971279,1.109411,2.158255,1.898632,
1.489666,2.141404,1.973591,1.111246,2.162658,1.90037,
1.489087,2.144932,1.975781,1.111321,2.166892,1.902222,
1.487192,2.148163,1.978002,1.110349,2.171094,1.904114,
1.488047,2.151438,1.979813,1.112166,2.175443,1.905181,
1.487251,2.154793,1.981733,1.112514,2.179785,1.906226,
1.484131,2.157623,1.983751,1.110362,2.184165,1.907745,
1.485441,2.160556,1.98523,1.112428,2.188543,1.908597,
1.484901,2.163369,1.986641,1.112956,2.192788,1.909012,
1.479734,2.166835,1.988308,1.10956,2.197811,1.909371,
1.481127,2.169226,1.989164,1.112148,2.202095,1.909055,
1.480608,2.171906,1.990348,1.113206,2.206028,1.908703,
1.476852,2.174844,1.991425,1.110931,2.210952,1.908542,
1.478263,2.177186,1.992546,1.113991,2.215327,1.907718,
1.478163,2.17958,1.992752,1.11591,2.219583,1.905993,
1.477997,2.182034,1.992854,1.117993,2.223954,1.904056,
1.47999,2.183936,1.992427,1.122158,2.228145,1.901367,
1.48023,2.185637,1.991926,1.124834,2.232018,1.898617,
1.479217,2.186922,1.991313,1.12687,2.23555,1.895368,
1.481407,2.188454,1.990652,1.131975,2.239413,1.891669,
1.481966,2.189757,1.989847,1.136039,2.242767,1.887781,
1.478819,2.191648,1.989604,1.13637,2.247012,1.88492,
1.480622,2.192752,1.988427,1.141452,2.250229,1.880838,
1.480824,2.19381,1.986992,1.144829,2.253267,1.876996,
1.48152,2.194768,1.98541,1.148121,2.256603,1.873502,
1.483504,2.195905,1.98382,1.152783,2.259257,1.869805,
1.484385,2.196718,1.981931,1.156398,2.261918,1.866112,
1.484612,2.197251,1.976655,1.159286,2.263914,1.859934,
1.487001,2.197974,1.972398,1.16406,2.266443,1.854028,
1.487957,2.198532,1.970217,1.167168,2.267837,1.850628,
1.488918,2.199492,1.967891,1.170351,2.269779,1.846956,
1.491643,2.200013,1.965504,1.174666,2.271423,1.843801,
1.492604,2.200477,1.963433,1.177468,2.27246,1.841001,
1.489689,2.201011,1.961004,1.176513,2.273801,1.838331,
1.492516,2.201389,1.958423,1.180418,2.274628,1.83557,
1.493751,2.201844,1.955772,1.182857,2.275621,1.832852,
1.494591,2.201874,1.952947,1.184669,2.276144,1.830425,
1.496994,2.201967,1.951608,1.187693,2.276553,1.82904,
1.49764,2.202109,1.948388,1.189,2.277015,1.826554,
1.499366,2.201761,1.945812,1.191016,2.277025,1.824393,
1.503111,2.201954,1.942567,1.194138,2.277249,1.822437,
1.504455,2.202144,1.939757,1.195253,2.27765,1.820544,
1.506949,2.20204,1.935512,1.196589,2.277693,1.818211,
1.510364,2.20205,1.932089,1.198907,2.277879,1.816213,
1.509932,2.20263,1.929058,1.197868,2.27829,1.814871,
1.513992,2.202453,1.926275,1.199965,2.278459,1.814125,
1.516488,2.202664,1.923025,1.200331,2.278747,1.813419,
1.519015,2.203033,1.920575,1.200982,2.279293,1.813115,
1.518717,2.202913,1.91776,1.199062,2.279639,1.812615,
1.523274,2.203218,1.914793,1.200814,2.280003,1.812451,
1.525807,2.203374,1.911641,1.201332,2.280351,1.81167,
1.52787,2.203289,1.908462,1.201367,2.280462,1.811195,
1.532027,2.203406,1.905122,1.20336,2.280708,1.810345,
1.534375,2.203512,1.902371,1.203795,2.280945,1.81024,
1.536864,2.203668,1.899077,1.204616,2.280995,1.809528,
1.54063,2.203614,1.895408,1.206258,2.281297,1.809081,
1.542813,2.20413,1.892035,1.206771,2.282139,1.808671,
1.544788,2.203885,1.888344,1.207205,2.282418,1.808347,
1.547521,2.203707,1.8847,1.208188,2.283266,1.808396,
1.548978,2.203715,1.880596,1.208394,2.284112,1.807827,
1.549091,2.203169,1.876646,1.207002,2.285097,1.807901,
1.551874,2.203142,1.872744,1.208079,2.286666,1.807881,
1.553259,2.203494,1.868846,1.208029,2.289142,1.808146,
1.555535,2.203377,1.864936,1.208599,2.291207,1.808499,
1.55682,2.203326,1.861011,1.207563,2.294134,1.809687,
1.558029,2.203633,1.857108,1.206772,2.296768,1.810464,
1.555273,2.203761,1.853377,1.202119,2.299874,1.811885,
1.557791,2.203918,1.849815,1.20188,2.303369,1.81354,
1.559054,2.204348,1.846544,1.199955,2.306969,1.815817,
1.557194,2.204751,1.843261,1.19565,2.310253,1.818006,
1.559805,2.205495,1.840181,1.194627,2.314179,1.820573,
1.561081,2.206838,1.837401,1.192003,2.318521,1.823911,
1.559108,2.208025,1.834669,1.186475,2.322782,1.827351,
1.561954,2.209199,1.831676,1.184673,2.32682,1.830903,
1.563683,2.211129,1.829102,1.181998,2.330863,1.834491,
1.561027,2.212882,1.826227,1.175068,2.335089,1.838497,
1.564557,2.21487,1.823463,1.173033,2.339187,1.842618,
1.565221,2.217304,1.820884,1.168921,2.343631,1.846856,
1.568406,2.219399,1.818264,1.166367,2.348085,1.851542,
1.56983,2.221796,1.815589,1.162237,2.352522,1.856409,
1.571211,2.223781,1.812926,1.157964,2.356988,1.861279,
1.573358,2.226219,1.810274,1.154594,2.361673,1.866171,
1.574424,2.228934,1.807925,1.150211,2.366843,1.871636,
1.575339,2.231585,1.806006,1.145855,2.372514,1.877421,
1.577553,2.234129,1.803828,1.142554,2.377713,1.883123,
1.578382,2.23713,1.802045,1.138105,2.383412,1.88929,
1.578893,2.240395,1.800613,1.133552,2.389207,1.895792,
1.580682,2.243561,1.798934,1.13012,2.395331,1.902138,
1.58122,2.24685,1.797659,1.125676,2.401869,1.908753,
1.581652,2.250541,1.796526,1.121196,2.408285,1.915475,
1.580381,2.25375,1.795215,1.115654,2.414356,1.921968,
1.580759,2.25754,1.794507,1.111662,2.420831,1.928802,
1.580939,2.261533,1.794114,1.108096,2.426791,1.935344,
1.582543,2.265209,1.793274,1.105616,2.432665,1.941575,
1.582853,2.269485,1.792997,1.101815,2.439539,1.948363,
1.583034,2.2745,1.79309,1.098535,2.446436,1.955002,
1.581316,2.279132,1.793098,1.093859,2.452837,1.96149,
1.581485,2.284065,1.792841,1.090753,2.459516,1.967633,
1.581514,2.289341,1.802254,1.088436,2.466265,1.98115,
1.582431,2.294367,1.802686,1.086813,2.472842,1.987145,
1.582397,2.299941,1.801756,1.084765,2.479836,1.991239,
1.582285,2.30525,1.802632,1.082847,2.486665,1.997053,
1.583968,2.311417,1.803685,1.083321,2.494391,2.002531,
1.583726,2.317308,1.804355,1.082143,2.501125,2.007576,
1.582613,2.324086,1.805933,1.081269,2.509023,2.012789,
1.583558,2.330357,1.8075,1.081823,2.516222,2.017951,
1.583155,2.336927,1.809433,1.082035,2.524261,2.023135,
1.582729,2.343898,1.811878,1.082477,2.532182,2.028386,
1.583301,2.350731,1.814253,1.083617,2.539726,2.033496,
1.582715,2.357993,1.81664,1.084812,2.548053,2.037948,
1.581693,2.365859,1.819282,1.085556,2.556856,2.042852,
1.582346,2.373206,1.822022,1.088182,2.565154,2.047203,
1.581802,2.380883,1.824839,1.090046,2.574248,2.051727,
1.580183,2.38949,1.828157,1.092138,2.583771,2.055726,
1.580776,2.397181,1.831309,1.095857,2.592703,2.059664,
1.580179,2.405368,1.834444,1.098895,2.60242,2.063658,
1.579664,2.413704,1.83825,1.101858,2.611861,2.06812,
1.580256,2.422357,1.841706,1.105992,2.621872,2.071998,
1.580486,2.43134,1.84555,1.109826,2.632223,2.076302,
1.58008,2.440596,1.84984,1.113169,2.642498,2.080998,
1.581003,2.449902,1.854032,1.117985,2.65335,2.08545,
1.581321,2.459316,1.858935,1.122284,2.663957,2.090341,
1.581308,2.468787,1.864001,1.126213,2.674808,2.095817,
1.583126,2.477714,1.868795,1.131733,2.685102,2.100575,
1.58394,2.486767,1.87409,1.137119,2.696198,2.105684,
1.584524,2.495664,1.879402,1.141979,2.706542,2.110721,
1.587029,2.504361,1.884643,1.148488,2.716791,2.115401,
1.588755,2.513182,1.890193,1.154595,2.727032,2.120116,
1.587512,2.522118,1.895339,1.159216,2.737206,2.124387,
1.590639,2.530301,1.900436,1.166913,2.746888,2.128505,
1.592662,2.538558,1.905462,1.174396,2.757754,2.13287,
1.592792,2.54647,1.910355,1.18067,2.767192,2.136645,
1.594789,2.554083,1.915303,1.188076,2.776965,2.140826,
1.598061,2.56179,1.920041,1.196451,2.786847,2.1448,
1.597455,2.569184,1.924815,1.202291,2.796371,2.148833,
1.600939,2.576622,1.929392,1.210598,2.805633,2.152487,
1.60303,2.583538,1.933854,1.218222,2.814768,2.156162,
1.601806,2.590183,1.938356,1.223799,2.823163,2.159668,
1.604834,2.596645,1.942673,1.231907,2.831316,2.162839,
1.606379,2.602666,1.946947,1.239624,2.839483,2.165753,
1.606883,2.608722,1.951035,1.246244,2.846828,2.168178,
1.608365,2.614231,1.954592,1.253921,2.854078,2.170094,
1.610883,2.619709,1.958069,1.262358,2.860777,2.171369,
1.610769,2.625234,1.961595,1.26838,2.866668,2.172738,
1.613854,2.630388,1.964545,1.277016,2.872637,2.17336,
1.615411,2.63536,1.967528,1.284688,2.878333,2.174067,
1.616289,2.640398,1.970145,1.291927,2.883048,2.173665,
1.619349,2.645269,1.97239,1.300573,2.888585,2.17345,
1.620906,2.649617,1.974847,1.308408,2.893915,2.173726,
1.622713,2.654289,1.977211,1.314727,2.897934,2.173913,
1.625564,2.658557,1.979451,1.32262,2.902516,2.174093,
1.627422,2.662701,1.98126,1.32979,2.906989,2.173966,
1.628997,2.667147,1.983219,1.33604,2.910849,2.173658,
1.631459,2.670769,1.98526,1.343509,2.914855,2.173707,
1.632877,2.674467,1.987149,1.349933,2.918216,2.173224,
1.633672,2.678115,1.988883,1.354439,2.920773,2.173191,
1.636187,2.681432,1.990558,1.361003,2.923284,2.172371,
1.637773,2.684893,1.992222,1.366852,2.92576,2.1715,
1.639385,2.688602,1.993668,1.371906,2.927519,2.170237,
1.642371,2.691382,1.994781,1.377784,2.92846,2.168608,
1.644319,2.694667,1.995875,1.383176,2.930149,2.167147,
1.645113,2.69836,1.997023,1.387621,2.931008,2.164962,
1.647286,2.701508,1.99793,1.391839,2.930431,2.16246,
1.650137,2.704889,1.998544,1.396726,2.931022,2.160187,
1.649717,2.708301,1.998996,1.398606,2.929819,2.157308,
1.653278,2.711451,1.999325,1.403054,2.928751,2.154274,
1.655646,2.714848,1.999506,1.4058,2.92679,2.150864,
1.655512,2.71826,1.999692,1.407538,2.925466,2.147839,
1.659095,2.721191,1.999516,1.410535,2.922751,2.144233,
1.661428,2.724455,1.99947,1.412712,2.920255,2.140699,
1.663344,2.728049,1.999368,1.414395,2.918206,2.137463,
1.666848,2.73063,1.998839,1.416749,2.915154,2.133913,
1.669303,2.733661,1.998383,1.418268,2.912798,2.130844,
1.671426,2.73706,1.997947,1.419462,2.910487,2.127691,
1.675315,2.740081,1.997201,1.421482,2.908189,2.12474,
1.678034,2.743038,1.996404,1.423098,2.906385,2.122053,
1.680014,2.746177,1.995404,1.423629,2.904771,2.119689,
1.683835,2.749252,1.9945,1.425736,2.903419,2.117328,
1.686604,2.752084,1.993289,1.427419,2.90261,2.11526,
1.68795,2.755355,1.991918,1.427458,2.901981,2.113613,
1.691974,2.757851,1.990248,1.429938,2.901495,2.111733,
1.694955,2.760504,1.988344,1.43274,2.902735,2.110295,
1.696209,2.763686,1.986155,1.4335,2.903272,2.108536,
1.70066,2.766104,1.983588,1.436992,2.904166,2.106697,
1.703942,2.768687,1.980995,1.440412,2.905985,2.105065,
1.706815,2.77106,1.977984,1.443909,2.907696,2.102848,
1.711504,2.7736,1.974738,1.448499,2.909135,2.100238,
1.715022,2.776133,1.971666,1.45309,2.911233,2.097906,
1.718324,2.779115,1.96827,1.457783,2.913637,2.095195,
1.722641,2.780949,1.964471,1.463853,2.916482,2.092768,
1.726686,2.783516,1.960698,1.469436,2.919102,2.089959,
1.731162,2.786179,1.956827,1.477072,2.922792,2.086762,
1.736716,2.788726,1.952469,1.484985,2.926315,2.083352,
1.741446,2.791315,1.948082,1.492468,2.929446,2.079555,
1.746301,2.794123,1.94374,1.501664,2.933917,2.075676,
1.752201,2.796779,1.93928,1.510456,2.937698,2.071898,
1.757477,2.799528,1.934865,1.519846,2.941439,2.067432,
1.760943,2.802824,1.930004,1.527939,2.94578,2.063175,
1.76789,2.805907,1.925478,1.538016,2.94996,2.059181,
1.774307,2.809018,1.920414,1.548482,2.954492,2.054554,
1.779255,2.812093,1.915229,1.557925,2.958326,2.049611,
1.787481,2.815484,1.909902,1.569802,2.962911,2.044479,
1.792685,2.818893,1.904635,1.580129,2.967197,2.039138,
1.801309,2.822068,1.896835,1.603583,2.975063,2.027416,
1.817484,2.82934,1.887286,1.616074,2.978826,2.020657,
1.825355,2.833088,1.881077,1.628029,2.982715,2.013947,
1.834898,2.836884,1.875128,1.640771,2.986384,2.007279,
1.843637,2.840591,1.868912,1.653475,2.989796,2.000025,
1.852289,2.844406,1.862772,1.666517,2.993218,1.992675,
1.862704,2.848386,1.856504,1.67967,2.996812,1.985557,
1.872702,2.852637,1.850412,1.692604,2.999807,1.977985,
1.882393,2.856628,1.844115,1.705615,3.002841,1.970588,
1.89278,2.860733,1.838081,1.718763,3.005611,1.962915,
1.902491,2.864843,1.832347,1.731477,3.008651,1.955907,
1.910404,2.869398,1.82644,1.742513,3.011365,1.948716,
1.921519,2.873696,1.820876,1.755894,3.01425,1.941681,
1.929858,2.877602,1.815585,1.767852,3.017369,1.935257,
1.939472,2.881417,1.81052,1.780234,3.02026,1.929069,
1.950357,2.885545,1.805827,1.805946,3.038791,1.930848,
1.959378,2.889452,1.801567,1.81773,3.042212,1.925918,
1.968829,2.893552,1.797566,1.829614,3.045696,1.921338,
1.978535,2.897511,1.794042,1.840289,3.047502,1.915986,
1.987102,2.901336,1.790882,1.851608,3.051285,1.912419,
1.995327,2.905048,1.787802,1.862711,3.054724,1.908631,
2.003832,2.908938,1.785285,1.874195,3.058425,1.904987,
2.011333,2.912524,1.782581,1.884953,3.061905,1.90145,
2.018303,2.916064,1.780428,1.895032,3.064934,1.898261,
2.026004,2.919403,1.778729,1.899558,3.056795,1.887103,
2.032298,2.92241,1.777667,1.909206,3.060043,1.885293,
2.038615,2.925021,1.776555,1.918261,3.062571,1.883431,
2.044541,2.927922,1.775547,1.926749,3.065875,1.882286,
