chair to collider angle,table to collider angle,audience to collider angle,
27.04962,136.3832,145.9374,
26.92707,136.5983,146.2555,
27.04101,137.2504,147.0847,
27.31005,137.407,147.2224,
27.54948,137.6872,147.5675,
27.69774,137.9823,147.9231,
27.92811,138.2076,148.1823,
28.34415,138.4904,148.5106,
28.61675,138.6194,148.6427,
29.38122,139.019,149.0529,
29.79172,139.1572,149.1548,
30.7942,139.0627,148.8842,
30.82114,138.9553,148.7434,
31.16182,138.897,148.6171,
31.56705,138.838,148.4674,
32.28683,138.6813,148.1716,
32.73623,138.6525,148.0576,
33.34579,138.7977,148.1016,
36.25823,139.4931,148.199,
38.4437,139.8938,147.9949,
39.84088,140.1106,147.773,
42.84278,140.4107,147.0351,
46.17228,140.5253,145.8752,
47.87087,140.4944,145.1769,
53.21729,140.0377,142.5014,
53.38616,139.9301,142.3243,
58.75879,138.7809,138.9017,
62.56957,137.2401,135.7858,
62.71424,137.0258,135.5279,
64.76563,136.331,133.9857,
68.85734,134.3574,130.4259,
70.95156,133.1298,128.4222,
73.24091,132.1269,126.1449,
81.87717,127.3464,118.5457,
86.10721,124.9089,114.6165,
90.28297,122.9632,111.1275,
92.3788,122.2359,109.6148,
98.16538,120.4911,105.7387,
97.87136,120.8043,106.1083,
102.8518,118.785,102.2817,
104.079,118.0728,101.1111,
106.2879,116.5079,98.76314,
105.8251,116.4116,98.81142,
106.7982,115.4383,97.52789,
107.6949,114.3693,96.18508,
108.5587,113.2776,94.80766,
110.2109,111.0323,92.1124,
111.001,110.0726,90.89285,
111.7683,109.3402,89.65262,
113.6614,107.23,87.0071,
114.6775,105.6741,85.10533,
115.7264,104.9978,83.95227,
117.0461,104.5964,82.99461,
118.6671,104.4563,82.17941,
118.6869,104.6332,82.34746,
119.3141,104.5365,81.87234,
120.4063,104.3678,81.3419,
120.9322,104.4459,81.16659,
122.3831,104.6933,80.7313,
123.0544,105.2891,80.93733,
123.7587,106.1001,81.34834,
124.058,106.5526,81.60909,
124.4527,107.4573,82.19421,
124.1753,107.397,82.23318,
124.2338,107.5852,82.34506,
124.2919,107.7386,82.42164,
124.4132,107.902,82.47518,
124.6418,108.0963,82.54585,
124.9753,108.3626,82.51182,
125.8485,108.9508,82.82307,
126.1928,109.1479,82.8476,
127.0459,109.5976,82.88317,
127.6211,110.0446,83.02052,
128.1022,110.785,83.44574,
128.3713,111.3306,83.72666,
128.3579,111.2893,83.67848,
128.4996,111.4827,83.7524,
128.5825,111.6258,83.65894,
128.4021,111.7525,83.85545,
128.1885,111.9838,83.99696,
128.2349,112.1947,84.10226,
128.4849,112.5781,83.92837,
128.8905,113.9286,84.99979,
129.1712,114.7554,85.44888,
129.7271,115.65,85.8708,
130.1036,116.2474,86.09409,
129.9717,116.1679,86.05016,
130.0031,116.4997,86.25059,
130.0102,116.8758,86.50755,
130.0729,117.2203,86.72647,
130.0816,117.4354,86.84605,
129.9117,117.4296,86.84604,
129.554,117.2843,86.78015,
129.2606,117.24,86.79613,
129.0904,117.2989,86.86575,
128.9701,117.4403,86.99009,
128.9414,117.6522,87.14957,
128.9648,118.0216,87.43346,
128.9467,118.4382,87.78129,
128.7747,118.8203,88.15817,
128.8559,119.4056,88.63701,
129.0527,120.0747,89.13796,
129.068,120.5787,89.59594,
129.0041,121.1019,90.10622,
129.1881,121.88,90.75696,
129.4537,122.7017,91.42449,
129.6239,123.2959,91.9118,
129.6445,123.6391,92.25407,
129.5303,123.924,92.57957,
129.3189,124.1285,92.88663,
129.0846,124.2926,93.18798,
128.8041,124.3986,93.44226,
128.5529,124.4996,93.69278,
128.2558,124.5733,93.94328,
127.9815,124.7142,94.25392,
127.731,124.9035,94.60767,
127.4569,125.0941,94.97399,
127.1587,125.2048,95.28123,
126.8401,125.2452,95.54005,
126.4946,125.2943,95.81094,
126.2648,125.4565,96.14709,
126.0809,125.741,96.58712,
125.9389,126.0715,97.04787,
125.8524,126.4137,97.50191,
125.8121,126.7363,97.92913,
125.7597,126.9937,98.29392,
125.7126,127.2014,98.61469,
125.6363,127.367,98.92006,
125.5381,127.4974,99.19891,
125.5004,127.6594,99.47371,
125.5137,127.8177,99.72878,
125.531,127.9392,99.94152,
125.6132,128.0842,100.1539,
125.7232,128.2235,100.3557,
125.7528,128.3516,100.5703,
125.7887,128.4372,100.7599,
125.8481,128.5271,100.9378,
125.8941,128.6541,101.1414,
125.9458,128.7469,101.3287,
125.9815,128.8608,101.5446,
126.0462,129.0014,101.7682,
126.1506,129.1631,102.0031,
126.2906,129.3987,102.2971,
126.475,129.7404,102.6477,
126.6781,130.0756,102.987,
126.7632,130.3039,103.2833,
126.7206,130.3912,103.4858,
126.6431,130.3613,103.6088,
126.613,130.3935,103.7656,
126.6953,130.5602,103.9855,
126.8056,130.7501,104.214,
126.8085,130.8627,104.4355,
126.7678,130.9406,104.6322,
126.7198,131.0194,104.8413,
126.5889,130.9873,104.9917,
126.4203,130.9328,105.1269,
126.3169,130.8893,105.252,
126.203,130.8014,105.3464,
126.0627,130.6797,105.414,
125.9384,130.5398,105.4605,
125.8376,130.4346,105.5292,
125.7404,130.317,105.5786,
125.7591,130.2687,105.6627,
125.8432,130.3262,105.8064,
125.9229,130.3918,105.9522,
125.9985,130.4994,106.1708,
126.0198,130.5894,106.3905,
125.9542,130.647,106.6286,
125.9621,130.717,106.8606,
125.9408,130.7863,107.1158,
125.9414,130.801,107.3216,
125.9561,130.7496,107.4606,
125.9346,130.6529,107.5658,
125.847,130.5399,107.6896,
125.7898,130.4701,107.8482,
125.7874,130.4939,108.0517,
125.87,130.5705,108.2621,
126.0983,130.7373,108.487,
126.34,130.8996,108.6921,
126.5188,131.0595,108.9272,
126.7448,131.2344,109.1682,
127.0249,131.4291,109.4063,
127.2977,131.5454,109.5734,
127.6388,131.614,109.6795,
128.0076,131.724,109.8007,
128.3531,131.8702,109.9799,
128.7278,131.9724,110.105,
129.1517,132.0198,110.1526,
129.5609,132.0079,110.1407,
129.9811,131.94,110.0907,
130.3934,132.0099,110.1598,
130.8981,132.1881,110.2756,
131.4422,132.3669,110.4122,
131.9939,132.4964,110.4763,
132.5123,132.5366,110.4667,
132.99,132.5255,110.4342,
133.3924,132.4186,110.337,
133.6885,132.2122,110.185,
134.0087,132.0493,110.0853,
134.3906,131.9333,109.9914,
134.7669,131.7862,109.8527,
135.0692,131.5667,109.6991,
135.2791,131.3901,109.6025,
135.3722,131.2504,109.5655,
135.4494,131.1337,109.5733,
135.5836,130.9703,109.482,
135.7828,130.8102,109.358,
136.0143,130.7558,109.3281,
136.1419,130.7616,109.3822,
136.282,130.838,109.4993,
136.4473,130.927,109.6335,
136.7205,131.0422,109.7309,
136.9699,131.1021,109.7533,
137.177,131.2828,109.9301,
137.2648,131.512,110.1895,
137.2986,131.7521,110.4612,
137.3959,132.034,110.7525,
137.482,132.2929,111.0141,
137.5155,132.5361,111.2585,
137.4863,132.7631,111.5269,
137.3479,132.9697,111.8092,
137.2193,133.2062,112.1022,
137.064,133.4352,112.4128,
136.8254,133.6368,112.7194,
136.4642,133.8446,113.0467,
136.0156,134.096,113.47,
135.4075,134.3238,113.93,
134.7912,134.5526,114.3344,
134.1741,134.7903,114.8058,
133.5425,134.9624,115.2049,
132.8218,135.0479,115.5514,
132.047,135.1416,115.9275,
131.2472,135.2375,116.3079,
130.4858,135.3923,116.7117,
129.7805,135.6809,117.2171,
129.0527,136.0832,117.8206,
128.3738,136.5992,118.5133,
127.7263,137.1517,119.2232,
127.1284,137.6955,119.8811,
126.5069,138.1543,120.4674,
125.8157,138.6005,121.059,
124.9846,138.9545,121.6384,
124.0935,139.295,122.178,
123.1877,139.7114,122.8688,
122.3093,140.1654,123.551,
121.4741,140.6487,124.2541,
120.536,141.0878,124.9547,
119.5182,141.4198,125.5768,
118.4604,141.7384,126.2122,
117.3561,142.0161,126.8456,
116.2061,142.2926,127.5198,
115.0115,142.6013,128.2322,
113.7712,142.9368,129.0444,
112.4366,143.3237,129.9421,
111.1882,143.6512,130.7888,
109.9203,144.1015,131.7699,
108.6616,144.5261,132.7384,
107.3663,144.9017,133.7589,
106.004,145.2177,134.7916,
104.6426,145.4783,135.8188,
103.28,145.6716,136.811,
101.9434,145.8464,137.8474,
100.5916,145.9181,138.7971,
99.22141,145.9035,139.7449,
97.78752,145.8055,140.7305,
96.32184,145.5993,141.666,
94.86176,145.3077,142.5791,
93.31399,144.9031,143.5326,
91.72258,144.3822,144.435,
90.09373,143.7386,145.2942,
88.35369,142.955,146.1859,
86.59786,142.1179,147.0717,
84.80521,141.1968,148.0053,
83.00313,140.2219,148.9246,
81.14378,139.1582,149.8221,
79.19326,137.9358,150.6934,
77.12973,136.5594,151.5213,
74.95927,135.0369,152.2318,
72.70571,133.3574,152.8683,
70.46035,131.6294,153.3686,
68.19663,129.9221,153.8956,
66.02629,128.2051,154.2944,
63.78199,126.3981,154.6044,
61.50272,124.5821,154.8371,
59.23466,122.6786,154.8752,
56.98222,120.7891,154.8792,
52.43834,116.918,154.5688,
50.07413,114.8387,154.1073,
47.75756,112.8376,153.7038,
45.42938,110.7399,153.1457,
42.87222,108.4051,152.1699,
40.35352,106.1252,151.0658,
38.30612,104.1903,150.6294,
36.33206,102.2214,150.2747,
33.97319,99.88206,149.2393,
31.14007,97.11594,147.4015,
28.57309,94.47529,145.7695,
26.53262,92.14983,144.6069,
24.89432,90.00154,143.5905,
23.7409,88.14172,142.8014,
22.76511,86.36646,141.995,
21.88738,84.62155,141.1156,
21.11934,82.91467,140.187,
20.5028,81.25397,139.2737,
20.01274,79.64827,138.3669,
19.63929,78.09684,137.4702,
19.39143,76.57402,136.5833,
19.15055,75.12925,135.7284,
18.98924,73.6948,134.8553,
18.89203,72.37917,134.0552,
18.99533,71.12916,133.3582,
19.26242,70.00394,132.7742,
19.68161,68.90327,132.2348,
20.12314,67.85586,131.7607,
20.55313,66.88877,131.3333,
21.01787,65.99165,130.9975,
21.45295,65.18568,130.7341,
21.92361,64.39706,130.4638,
22.41061,63.68055,130.2854,
22.89192,63.03194,130.172,
23.36688,62.45012,130.098,
23.8326,61.91814,130.0683,
24.25348,61.44877,130.0979,
24.67683,61.0133,130.1381,
25.13087,60.59454,130.2226,
25.56508,60.21638,130.3317,
25.99963,59.83928,130.423,
26.39103,59.50936,130.5836,
26.75817,59.18826,130.7378,
27.15302,58.87921,130.8808,
27.56889,58.61133,131.0544,
27.95871,58.3931,131.2505,
28.35864,58.24752,131.4839,
28.71834,58.14384,131.772,
29.04772,58.0341,131.9869,
29.3939,57.94545,132.1576,
29.7366,57.85334,132.3419,
30.03347,57.75739,132.5109,
30.34909,57.66659,132.6644,
30.59785,57.58253,132.7951,
30.79567,57.50683,132.9328,
30.88561,57.41813,132.9508,
31.02174,57.37957,133.0817,
31.15222,57.33496,133.1847,
31.10348,57.0969,132.9259,
31.15496,56.88345,132.7274,
31.65482,56.91543,133.0179,
32.03096,56.86076,133.1451,
32.32359,56.83871,133.2885,
32.54555,56.89688,133.4942,
32.74559,56.98623,133.7102,
32.91547,57.04532,133.8818,
33.09976,57.15083,134.0872,
33.36682,57.23807,134.3371,
33.63902,57.33521,134.5865,
33.83717,57.50069,134.8787,
33.92141,57.72456,135.1799,
34.03806,57.96487,135.5383,
34.0453,58.23123,135.861,
34.03378,58.53892,136.2339,
34.01234,58.91056,136.6935,
33.96437,59.29157,137.1395,
33.92562,59.69108,137.6063,
33.92617,60.08813,138.0816,
33.89297,60.49947,138.594,
33.85064,60.90515,139.0491,
33.84023,61.29805,139.5092,
33.85046,61.70414,140.0181,
33.91325,62.0994,140.5145,
34.02442,62.47311,141.0131,
34.06839,62.86964,141.5062,
34.11981,63.26154,141.9897,
34.19317,63.65348,142.4623,
34.40556,64.78208,143.8395,
34.64064,65.46838,144.7266,
34.64848,65.45118,144.7317,
34.76463,65.81616,145.1854,
34.88745,66.19571,145.6702,
35.02169,66.5647,146.1441,
35.15771,66.90553,146.5671,
35.24505,67.22198,146.9517,
35.28901,67.50565,147.231,
35.31464,67.74149,147.435,
35.27004,67.97256,147.5383,
35.27991,68.21197,147.6427,
35.35296,68.512,147.8794,
35.47832,68.83432,148.1665,
35.57126,69.18559,148.4559,
35.6254,69.53419,148.6678,
35.58242,69.93373,148.917,
35.53752,70.37104,149.1465,
35.40891,70.80331,149.2378,
35.20055,71.22702,149.2519,
35.06501,71.73775,149.3686,
35.25488,72.43224,150.0066,
35.41014,73.08105,150.5971,
35.35986,73.62494,150.8187,
35.36712,74.15189,151.0452,
35.52514,74.75416,151.5081,
35.70891,75.36282,151.9847,
35.82891,75.95083,152.3104,
35.90189,76.52618,152.6012,
35.97344,77.07175,152.8278,
36.03357,77.56275,152.9411,
36.06802,77.98903,152.9759,
36.1158,78.3586,152.9248,
36.22773,78.65347,152.8481,
36.42324,78.89374,152.8002,
36.71101,79.06355,152.7578,
37.06411,79.17178,152.7179,
37.50014,79.22404,152.7218,
37.94199,79.27113,152.7239,
38.42455,79.30035,152.7177,
38.88395,79.33101,152.7382,
39.40868,79.37054,152.8361,
39.94865,79.42937,152.9525,
40.53629,79.48798,153.1375,
41.12162,79.58602,153.3387,
41.686,79.72908,153.5636,
42.20095,79.83313,153.8238,
42.6727,80.06062,154.0659,
43.10176,80.30576,154.2548,
43.49588,80.59825,154.4794,
43.89378,80.90529,154.6821,
44.30647,81.21067,154.8897,
44.72618,81.54313,155.1232,
45.11429,81.82309,155.2758,
45.50481,82.06812,155.3685,
45.82068,82.33979,155.4093,
46.08556,82.57741,155.355,
46.29936,82.85915,155.2862,
46.50168,83.17558,155.2675,
46.71069,83.55574,155.2968,
46.94555,83.95477,155.368,
47.19241,84.37655,155.4745,
47.4345,84.7935,155.5372,
47.70362,85.32465,155.7348,
47.95427,86.03875,156.1509,
48.28751,86.90997,156.8423,
48.37777,87.58994,157.0554,
48.35371,88.22346,157.1118,
48.56043,88.99055,157.4849,
48.73377,89.74509,157.8329,
48.91648,90.5509,158.2428,
49.03106,91.36729,158.5639,
49.05138,92.12724,158.7187,
49.09642,92.89796,158.9012,
49.17384,93.67938,159.0854,
49.17502,94.48955,159.2351,
49.14052,95.28834,159.3321,
49.07348,96.07841,159.3286,
49.01357,96.85555,159.3395,
48.98472,97.6488,159.3742,
48.96705,98.41954,159.3799,
48.95203,99.15701,159.3793,
48.94524,99.8766,159.3568,
48.98132,100.5625,159.3406,
49.06556,101.2092,159.3401,
49.19885,101.8258,159.3624,
49.36643,102.4505,159.4182,
49.60688,103.0647,159.5197,
49.84565,103.7094,159.6207,
50.11982,104.3023,159.7457,
50.34905,104.8883,159.8318,
50.59747,105.4505,159.9071,
50.85724,105.9871,159.9943,
51.10571,106.5235,160.0736,
51.39192,107.0517,160.1832,
51.66494,107.5834,160.2742,
51.88426,108.1125,160.3176,
52.10157,108.6542,160.351,
52.33149,109.1667,160.3654,
52.53213,109.6641,160.3471,
52.69447,110.1239,160.2477,
52.81788,110.5651,160.0797,
52.92304,110.9752,159.8823,
53.00528,111.363,159.6331,
53.10661,111.7072,159.3992,
53.27306,112.0707,159.2352,
53.48056,112.4378,159.1085,
53.75041,112.8662,159.052,
54.09582,113.3747,159.1003,
54.46469,113.9481,159.1806,
54.66863,114.44,159.0424,
54.9127,115.0059,158.9644,
55.51492,115.8729,159.3284,
55.96661,116.6321,159.4893,
56.2633,117.3806,159.5071,
56.44877,118.027,159.3828,
56.33655,118.453,158.9012,
56.19651,118.8973,158.3615,
56.62597,119.6331,158.4122,
57.08548,120.3421,158.4956,
57.24276,120.8379,158.2869,
57.23053,121.1621,157.9107,
57.19347,121.4756,157.5113,
57.13047,121.7924,157.0903,
57.03521,122.0827,156.631,
56.92071,122.3257,156.1602,
56.83165,122.5671,155.7204,
56.8268,122.8512,155.3645,
56.92965,123.1687,155.1084,
57.11607,123.5477,154.9461,
57.36785,124.0063,154.8629,
57.67632,124.491,154.8151,
58.03951,125.0132,154.8206,
58.47437,125.5532,154.8845,
58.87458,126.0678,154.9211,
59.28287,126.5635,154.9591,
59.65476,127.0256,154.9648,
59.98875,127.467,154.9477,
60.27637,127.8913,154.8783,
60.55902,128.3133,154.8067,
60.82429,128.7362,154.7107,
61.08525,129.147,154.6117,
61.36026,129.5524,154.5195,
61.62621,129.96,154.4286,
61.87497,130.3343,154.3037,
62.10477,130.6969,154.1418,
62.28751,131.0115,153.9519,
62.44906,131.3178,153.7338,
62.61815,131.6231,153.5136,
62.78377,131.8611,153.2998,
62.93226,132.0805,153.0676,
63.01995,132.1979,152.782,
63.20366,132.372,152.5632,
63.49907,132.5414,152.4413,
63.49972,132.4052,152.0512,
63.9876,132.6894,152.1657,
64.92728,133.2952,152.5583,
65.46049,133.6984,152.583,
65.88129,134.0724,152.4922,
66.15753,134.3941,152.2945,
66.33512,134.5974,151.9994,
66.72834,134.8964,151.8753,
67.3127,135.2823,151.9012,
67.97221,135.6936,151.9857,
68.63807,136.1272,152.0648,
69.20861,136.5295,152.0638,
69.71516,136.885,152.0071,
70.14584,137.2075,151.8921,
70.5696,137.5004,151.7866,
70.99818,137.8161,151.6776,
71.40466,138.126,151.5609,
71.75842,138.4051,151.4201,
72.06646,138.616,151.2644,
72.37292,138.7818,151.1307,
72.73997,138.966,151.0397,
73.14549,139.1431,151.002,
73.55656,139.3503,150.9581,
73.96885,139.5889,150.9068,
74.3774,139.865,150.848,
74.81454,140.1087,150.8267,
75.25483,140.3424,150.8121,
75.67665,140.5591,150.7932,
76.103,140.7902,150.777,
76.52703,141.0258,150.7485,
76.9871,141.3045,150.7441,
77.45137,141.5643,150.7486,
77.92733,141.79,150.7787,
78.41795,142.0211,150.8112,
78.91331,142.2472,150.8573,
79.42442,142.4807,150.9056,
79.93795,142.725,150.9504,
80.44383,143.0033,150.9772,
80.94228,143.2732,150.9989,
81.44849,143.5449,151.0214,
81.96444,143.8296,151.0458,
82.46294,144.1018,151.0539,
82.89923,144.3243,151.0242,
83.32895,144.5401,150.9905,
83.75828,144.7401,150.9615,
84.16196,144.8947,150.9069,
84.59183,145.075,150.8631,
85.05871,145.3031,150.8306,
85.51907,145.5484,150.7681,
85.97446,145.7936,150.7056,
86.41015,146.0388,150.6255,
86.84466,146.2492,150.5489,
87.08878,146.4865,150.436,
87.46639,146.7859,150.2781,
87.84406,147.1191,150.0992,
88.25032,147.45,149.9161,
88.62198,147.6253,149.7666,
88.7401,147.5434,149.4426,
89.10849,147.9843,149.1707,
89.99922,148.9174,149.0825,
90.43369,149.4417,148.8485,
90.54945,149.5135,148.5374,
90.41929,149.1051,148.2327,
90.51335,148.6636,148.1312,
90.76229,148.3834,148.069,
90.99995,148.3498,147.9405,
91.29504,148.5472,147.7828,
91.73978,148.9061,147.682,
92.34871,149.4195,147.7078,
93.03479,149.9591,147.795,
93.61509,150.4303,147.8096,
94.09556,150.8537,147.7768,
94.44788,151.1729,147.6801,
94.59821,151.385,147.4826,
94.72669,151.5537,147.2735,
94.77764,151.7199,147.0463,
94.89436,151.9292,146.784,
94.9404,152.1811,146.4829,
95.003,152.489,146.1778,
95.11575,152.8313,145.9184,
95.26138,153.1821,145.6784,
95.36819,153.4654,145.4295,
95.34987,153.7212,145.0836,
95.24908,153.8406,144.7236,
95.09492,153.7939,144.392,
94.95007,153.651,144.1194,
94.80667,153.4191,143.8782,
94.6295,153.1908,143.5952,
94.41144,152.9442,143.289,
94.22385,152.6663,143.035,
94.10696,152.3631,142.8748,
94.11495,152.0048,142.8233,
94.13885,151.7322,142.7782,
94.17224,151.5499,142.7144,
94.18161,151.4532,142.6054,
94.15237,151.3571,142.4791,
94.07418,151.2923,142.3467,
94.04737,151.2254,142.1988,
93.97163,151.2074,142.0283,
93.84774,151.2105,141.8264,
93.74271,151.2017,141.5907,
93.59038,151.146,141.3601,
93.39478,151.0308,141.1354,
93.24924,150.8586,140.9246,
93.08407,150.6994,140.72,
92.92231,150.5553,140.5388,
92.84309,150.3907,140.3996,
92.73372,150.244,140.2596,
92.59451,150.119,140.0831,
92.3393,150.0109,139.8184,
92.10004,149.8723,139.5446,
91.85175,149.6712,139.3031,
91.61724,149.3749,139.1124,
91.4127,149.0444,138.9533,
91.21555,148.7316,138.808,
90.97377,148.4686,138.6163,
90.67696,148.1967,138.364,
90.3525,147.9001,138.117,
90.04516,147.5007,137.8508,
89.67146,147.0237,137.5769,
89.23702,146.4855,137.2574,
88.65201,145.8643,136.8001,
87.97703,145.2511,136.2519,
87.23795,144.6639,135.6605,
86.54114,144.0924,135.0503,
85.81557,143.5113,134.4308,
85.09248,142.8853,133.82,
84.24304,142.1712,133.1061,
83.30227,141.4134,132.2931,
82.27847,140.6369,131.4304,
81.23754,139.7763,130.4991,
80.1865,138.8771,129.598,
79.19982,137.9767,128.7875,
78.27118,137.0128,127.98,
77.22212,135.951,127.0778,
76.02258,134.8015,126.0614,
74.82321,133.5731,124.9894,
73.5342,132.2197,123.8357,
72.11855,130.6852,122.5781,
70.6655,129.0642,121.227,
69.20688,127.4578,119.8649,
67.72495,125.8376,118.4861,
66.31835,124.1969,117.1131,
64.99786,122.583,115.8139,
63.79107,121.108,114.627,
62.80021,119.8601,113.6221,
61.89024,118.8127,112.7194,
61.03049,117.8346,111.8901,
60.35132,116.9313,111.1737,
59.76936,116.0183,110.5475,
59.23342,115.0631,109.9695,
58.80774,114.1513,109.4225,
58.32457,113.2792,108.8404,
57.83916,112.4463,108.2721,
57.35227,111.5907,107.6647,
56.85936,110.6982,107.0394,
56.42218,109.8622,106.5042,
56.1258,109.1158,106.0441,
55.85449,108.4287,105.627,
55.55656,107.7414,105.18,
55.26945,107.0873,104.7228,
55.05659,106.6471,104.3999,
54.9146,106.4807,104.2675,
54.73421,106.2055,104.0191,
54.47944,105.8587,103.6769,
54.20842,105.5142,103.3062,
53.89758,105.1651,102.8764,
53.58347,104.8282,102.4511,
53.28852,104.4959,102.0332,
53.01715,104.1464,101.5865,
52.76682,103.74,101.1512,
52.53269,103.2568,100.7106,
52.3509,102.7448,100.2563,
52.22699,102.2493,99.86607,
52.15376,101.8277,99.53947,
52.1516,101.499,99.29584,
52.22493,101.2918,99.1764,
52.33891,101.1731,99.13735,
52.54107,101.1762,99.2156,
52.74907,101.1728,99.30009,
53.01367,101.1782,99.43053,
53.25205,101.1158,99.50632,
53.53004,101.1384,99.64902,
53.85091,101.2527,99.86242,
54.17508,101.4394,100.1284,
54.51343,101.6224,100.3842,
54.91184,102.2288,100.8664,
55.31586,102.9977,101.4769,
55.61354,103.5058,101.8575,
55.78452,103.7891,102.0143,
55.96658,104.1204,102.1985,
56.19377,104.4612,102.4625,
56.37192,104.6259,102.6313,
56.64953,104.6015,102.7654,
56.93673,104.6331,102.9413,
57.13625,104.7784,103.182,
57.35067,104.9864,103.4034,
57.49605,105.2078,103.5551,
57.59794,105.4785,103.7303,
57.72519,105.8075,103.9241,
57.86756,106.1809,104.1528,
57.93296,106.542,104.3806,
58.07927,106.7848,104.572,
58.21861,106.9293,104.7464,
58.33655,106.9534,104.8807,
58.44646,106.9437,104.9777,
58.53098,106.9082,105.0365,
58.6657,106.9557,105.1394,
58.7977,106.923,105.291,
58.92648,106.9214,105.4573,
59.04567,106.9317,105.6472,
59.15564,106.9307,105.8256,
59.24723,106.907,105.9839,
59.32629,106.8109,106.1229,
59.37925,106.6602,106.2254,
59.33886,106.4623,106.2469,
59.31092,106.313,106.2959,
59.26554,106.1975,106.3793,
59.23217,106.1578,106.5122,
59.18914,106.273,106.7123,
59.12947,106.5268,106.9693,
59.05285,106.9128,107.283,
59.01137,107.4048,107.6707,
58.98402,107.9304,108.0771,
58.94274,108.4457,108.4682,
58.84927,108.9237,108.8316,
58.75198,109.3623,109.126,
58.61019,109.7542,109.3558,
58.49713,110.1295,109.5801,
58.40386,110.5556,109.8561,
58.32236,111.0292,110.1606,
58.26817,111.5049,110.4581,
58.24623,112.0314,110.7752,
58.24078,112.6146,111.1059,
58.31207,113.2781,111.4732,
58.4073,113.9565,111.8924,
58.54523,114.6814,112.3224,
58.7404,115.4491,112.771,
58.96196,116.3072,113.2539,
59.22272,117.2035,113.7176,
59.5413,118.1621,114.2056,
59.94854,119.1983,114.7568,
60.41818,120.226,115.2999,
60.967,121.2904,115.8864,
61.52819,122.2371,116.4535,
62.08096,123.1035,116.9668,
62.69489,123.9179,117.4973,
63.30731,124.6637,118.0167,
63.94393,125.3288,118.5538,
64.60744,125.9687,119.0776,
65.29958,126.5488,119.6192,
66.04005,127.1001,120.2053,
66.80281,127.6678,120.8198,
67.64944,128.2903,121.4565,
68.53377,128.9395,122.1346,
69.39793,129.6143,122.8165,
70.38119,130.2959,123.5252,
71.35556,130.9238,124.2283,
72.23039,131.543,124.9013,
73.22677,132.1488,125.5566,
74.09637,132.7116,126.2293,
75.0766,133.2391,126.8544,
76.00977,133.7703,127.4499,
76.88588,134.2381,127.9948,
77.63883,134.6975,128.4822,
78.41129,135.078,128.9106,
79.16159,135.4734,129.3177,
79.80578,135.8472,129.658,
80.47523,136.1576,129.9879,
81.10644,136.426,130.2933,
81.67229,136.6949,130.569,
82.27825,136.9531,130.8375,
82.8548,137.198,131.0835,
83.4062,137.4342,131.3116,
83.96899,137.6751,131.5225,
84.56905,137.9532,131.7511,
85.13422,138.263,131.9552,
85.7343,138.5803,132.1641,
86.28123,138.914,132.367,
86.92033,139.2589,132.5864,
87.53111,139.6059,132.8062,
88.08925,139.8909,132.995,
88.58239,140.1574,133.1504,
89.08097,140.3794,133.2996,
89.55254,140.545,133.4361,
90.03317,140.7321,133.5654,
90.60999,141.1071,133.7121,
91.30354,141.5319,133.9384,
91.91917,141.7892,134.1789,
92.37402,141.96,134.2592,
93.03938,142.6061,134.3587,
93.98962,143.6713,134.4806,
94.77524,144.6255,134.5219,
95.23573,145.3751,134.3952,
95.64274,146.0117,134.2156,
95.97511,146.5846,134.0267,
96.15837,147.0535,133.7816,
96.35591,147.4981,133.5206,
96.60392,147.9673,133.3207,
96.90244,148.3849,133.1965,
97.22982,148.7527,133.1467,
97.55676,149.0489,133.1297,
97.84553,149.2327,133.2035,
98.14543,149.3494,133.2739,
98.40919,149.3632,133.3781,
98.63462,149.3157,133.515,
98.88391,149.305,133.6006,
98.99683,149.2406,133.6283,
99.06141,149.1317,133.6468,
99.07872,149.0746,133.6325,
99.11675,149.0439,133.6027,
99.16394,149.0723,133.5928,
99.26801,149.1033,133.5892,
99.3271,149.1249,133.5663,
99.38348,149.1988,133.554,
99.4408,149.2589,133.5123,
99.51876,149.3261,133.498,
99.59276,149.3672,133.5004,
99.6404,149.42,133.4933,
99.72152,149.4379,133.5235,
99.74344,149.4393,133.5421,
99.81276,149.4366,133.5693,
99.83398,149.387,133.5998,
99.77155,149.3452,133.5892,
99.72926,149.3125,133.5578,
99.67488,149.2899,133.5041,
99.58667,149.252,133.4622,
99.5694,149.24,133.4222,
99.52854,149.2465,133.3768,
99.44138,149.2316,133.325,
99.3861,149.2077,133.2544,
99.11387,149.0261,133.1349,
98.93762,148.784,133.0717,
98.90782,148.8113,133.0621,
98.88783,148.7607,133.0651,
98.89507,148.6898,133.1245,
98.88747,148.5942,133.2021,
98.94562,148.4555,133.3231,
98.95929,148.3028,133.4379,
98.92359,148.1525,133.535,
98.92427,147.9845,133.631,
98.91349,147.8192,133.739,
98.90215,147.654,133.8881,
98.99058,147.478,134.061,
99.00046,147.2894,134.2161,
98.91756,147.085,134.3161,
98.84118,146.8742,134.3795,
98.66814,146.6007,134.4206,
98.45235,146.2758,134.4714,
98.2914,145.9212,134.5256,
98.09855,145.5779,134.5841,
97.90565,145.3564,134.6039,
97.75836,145.2123,134.571,
97.51942,145.0944,134.4712,
97.22244,144.9513,134.36,
97.01591,144.7908,134.2903,
96.80791,144.6502,134.233,
96.5591,144.4458,134.2048,
