pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
1.474151,1.672188,2.294948,3.041775,3.540847,4.709698,
1.474621,1.670075,2.289559,3.041453,3.540828,4.712055,
1.475203,1.667838,2.284075,3.041635,3.540855,4.714293,
1.475789,1.66515,2.278027,3.041559,3.540725,4.716372,
1.476377,1.662585,2.272275,3.041279,3.54074,4.718364,
1.477868,1.659374,2.266002,3.041436,3.540682,4.72047,
1.478949,1.655783,2.259459,3.041529,3.540708,4.721913,
1.479577,1.652563,2.253686,3.041363,3.540708,4.72362,
1.48225,1.648323,2.246643,3.041405,3.540565,4.724689,
1.483552,1.644549,2.240238,3.041227,3.540548,4.72616,
1.484991,1.640595,2.234585,3.041186,3.540489,4.727308,
1.486625,1.63676,2.228953,3.041408,3.540569,4.728806,
1.487846,1.632955,2.223498,3.041382,3.540567,4.729992,
1.488965,1.629081,2.218585,3.041211,3.540627,4.731481,
1.490426,1.624924,2.213165,3.041376,3.540599,4.732287,
1.491186,1.621619,2.20824,3.041388,3.540521,4.733424,
1.492171,1.617979,2.203351,3.041365,3.540475,4.73445,
1.493212,1.614407,2.198682,3.041429,3.540534,4.73526,
1.493582,1.611216,2.194494,3.041328,3.540519,4.736201,
1.494018,1.607957,2.190126,3.0413,3.540548,4.737089,
1.494446,1.605077,2.186273,3.041779,3.540668,4.738125,
1.494535,1.602149,2.182446,3.04173,3.540681,4.739146,
1.49272,1.600365,2.18027,3.041422,3.540707,4.740095,
1.492644,1.597795,2.176672,3.041646,3.540894,4.741075,
1.492108,1.595437,2.173426,3.04148,3.540926,4.742375,
1.491939,1.592989,2.169982,3.041469,3.540858,4.743356,
1.490776,1.591454,2.167435,3.041693,3.540557,4.744224,
1.490739,1.589346,2.163872,3.041346,3.540539,4.745291,
1.491004,1.587315,2.160194,3.041351,3.540622,4.746383,
1.49049,1.585885,2.157277,3.041717,3.540576,4.747589,
1.49087,1.584313,2.153845,3.04176,3.540595,4.748744,
1.491436,1.582927,2.15028,3.041509,3.540585,4.749939,
1.491387,1.582096,2.147206,3.041772,3.540597,4.751372,
1.492279,1.581034,2.143735,3.041751,3.540629,4.752802,
1.493258,1.579921,2.139868,3.041449,3.540675,4.754302,
1.494258,1.578938,2.136394,3.041743,3.540701,4.755951,
1.495362,1.578023,2.132656,3.041436,3.540679,4.757559,
1.496613,1.576808,2.128651,3.041429,3.540675,4.759193,
1.49789,1.575704,2.124676,3.04153,3.540866,4.760956,
1.498856,1.574805,2.120848,3.04143,3.540861,4.763062,
1.500247,1.57355,2.116557,3.041422,3.540866,4.764879,
1.501518,1.572609,2.112388,3.041757,3.54071,4.766808,
1.50289,1.571425,2.107891,3.041431,3.540743,4.768654,
1.504508,1.570051,2.103168,3.041742,3.540772,4.770639,
1.506137,1.568694,2.09831,3.041734,3.54081,4.772596,
1.507346,1.567259,2.093573,3.041439,3.540838,4.775033,
1.509039,1.565709,2.088455,3.041403,3.540888,4.77721,
1.510463,1.564212,2.083574,3.041776,3.540741,4.779535,
1.511986,1.562971,2.078583,3.041796,3.540761,4.78154,
1.513838,1.561385,2.073474,3.041362,3.540729,4.783821,
1.515771,1.559735,2.068133,3.041631,3.540601,4.786248,
1.517813,1.558099,2.062584,3.041368,3.540589,4.788638,
1.520252,1.556384,2.057022,3.041352,3.540608,4.791337,
1.522439,1.554676,2.051852,3.041565,3.540765,4.794389,
1.524455,1.552897,2.054422,3.041423,3.540805,4.806494,
1.52678,1.551289,2.043637,3.041402,3.540915,4.804562,
1.529325,1.549764,2.037906,3.041663,3.540768,4.807559,
1.531916,1.54826,2.032277,3.041239,3.54078,4.811326,
1.534591,1.546622,2.026547,3.041199,3.54067,4.814586,
1.537349,1.544976,2.020321,3.041639,3.540693,4.818089,
1.540095,1.543227,2.014022,3.041352,3.540727,4.822014,
1.54286,1.541609,2.007724,3.041367,3.540734,4.825411,
1.545723,1.540092,2.001242,3.041667,3.540729,4.828721,
1.548312,1.538522,1.994659,3.041407,3.540741,4.832527,
1.551284,1.537067,1.988206,3.041396,3.540702,4.836067,
1.554124,1.535615,1.981484,3.041666,3.540644,4.83941,
1.5568,1.534371,1.974701,3.0415,3.540732,4.843123,
1.559331,1.533145,1.968149,3.041489,3.540739,4.846566,
1.561967,1.531749,1.961151,3.041864,3.540783,4.850066,
1.564415,1.530666,1.954005,3.041723,3.540781,4.853633,
1.566982,1.529656,1.947281,3.041665,3.540733,4.857104,
1.570052,1.528927,1.940296,3.041909,3.54067,4.860206,
1.573351,1.528429,1.932941,3.041677,3.540648,4.863313,
1.57733,1.528031,1.926173,3.041885,3.540593,4.866512,
1.580891,1.527356,1.91898,3.041813,3.54064,4.869453,
1.584059,1.527127,1.912238,3.041822,3.540636,4.872589,
1.587316,1.526756,1.905711,3.042108,3.540361,4.875522,
1.590251,1.526595,1.899428,3.042099,3.540244,4.878187,
1.593268,1.526533,1.893628,3.041464,3.540182,4.881746,
1.596312,1.526847,1.888381,3.041444,3.540376,4.884944,
1.599497,1.52694,1.882974,3.041954,3.540724,4.888348,
1.602491,1.527137,1.877914,3.041704,3.540726,4.891564,
1.605505,1.527561,1.87317,3.041983,3.540916,4.894796,
1.608612,1.528168,1.868169,3.042014,3.540721,4.897408,
1.611998,1.528718,1.862994,3.04144,3.540783,4.900174,
1.614839,1.529552,1.858576,3.0417,3.540758,4.902812,
1.617708,1.530275,1.853557,3.041904,3.540746,4.905302,
1.620717,1.531132,1.848586,3.041422,3.540723,4.907837,
1.623273,1.532312,1.844565,3.041708,3.540675,4.910179,
1.625762,1.533384,1.840281,3.041728,3.540588,4.912276,
1.628139,1.53472,1.836268,3.041541,3.540586,4.914891,
1.630431,1.536059,1.832569,3.041923,3.540506,4.917296,
1.632678,1.537559,1.828892,3.04187,3.540568,4.919683,
1.634658,1.538967,1.824863,3.041659,3.540598,4.922463,
1.637024,1.540478,1.821324,3.041971,3.540569,4.925025,
1.639426,1.541849,1.81741,3.042156,3.540626,4.927728,
1.641764,1.543214,1.813548,3.041915,3.540609,4.930436,
1.644384,1.54454,1.809719,3.042227,3.540592,4.933139,
1.646889,1.545858,1.805527,3.042299,3.540835,4.935856,
1.649015,1.54728,1.801208,3.042094,3.540936,4.938828,
1.651524,1.548842,1.797192,3.042307,3.540859,4.941484,
1.654062,1.550382,1.79283,3.042352,3.540736,4.943989,
1.656591,1.552026,1.788445,3.041974,3.540649,4.946949,
1.659001,1.553662,1.784448,3.042293,3.540633,4.949839,
1.661219,1.55529,1.780173,3.042321,3.540608,4.952386,
1.663199,1.557151,1.775661,3.042161,3.54056,4.95531,
1.665475,1.558933,1.771651,3.042539,3.540582,4.958305,
1.667331,1.560851,1.767672,3.042597,3.540545,4.961053,
1.669196,1.562859,1.763695,3.042366,3.540535,4.964153,
1.671057,1.56507,1.760245,3.042588,3.54049,4.967047,
1.672956,1.567031,1.756329,3.042748,3.540665,4.970176,
1.674721,1.569418,1.752442,3.042375,3.540618,4.973336,
1.676932,1.571295,1.748376,3.042494,3.540576,4.976253,
1.679003,1.573328,1.743976,3.042553,3.540593,4.97918,
1.680952,1.575134,1.739196,3.042299,3.540633,4.982425,
1.683154,1.576789,1.734544,3.042599,3.540685,4.985409,
1.685104,1.578377,1.72949,3.042552,3.540736,4.988297,
1.68674,1.579896,1.724332,3.042232,3.540784,4.991357,
1.688424,1.581086,1.71919,3.042532,3.54078,4.994343,
1.689609,1.581942,1.713716,3.042503,3.540692,4.997041,
1.690654,1.583091,1.70856,3.04222,3.540718,5.000356,
1.692447,1.584155,1.702843,3.042504,3.540714,5.003048,
1.694411,1.585195,1.696686,3.042483,3.540738,5.005604,
1.696339,1.586342,1.690557,3.042241,3.540664,5.008212,
1.698631,1.587253,1.684064,3.042349,3.540564,5.010608,
1.700356,1.587731,1.676872,3.040385,3.540451,5.012895,
1.702557,1.588771,1.669418,3.041575,3.540423,5.015502,
1.705318,1.589569,1.661597,3.041783,3.540483,5.018106,
1.708344,1.590525,1.653726,3.042339,3.540465,5.020876,
1.711899,1.591582,1.645824,3.042118,3.540191,5.023462,
1.716349,1.592899,1.637383,3.042127,3.540121,5.026137,
1.720798,1.594272,1.628962,3.042173,3.540276,5.029119,
1.725251,1.595725,1.620018,3.042812,3.540504,5.031919,
1.730195,1.597141,1.610903,3.042973,3.540547,5.034865,
1.734872,1.598374,1.601967,3.042837,3.540467,5.037748,
1.739787,1.600254,1.593096,3.042901,3.540622,5.040816,
1.745489,1.601909,1.583708,3.042892,3.540584,5.043727,
1.751121,1.603499,1.574358,3.042999,3.540674,5.046905,
1.756807,1.605193,1.564669,3.042888,3.540725,5.049998,
1.76299,1.606534,1.554083,3.042813,3.540694,5.052915,
1.768707,1.607938,1.543574,3.04279,3.540889,5.05601,
1.7743,1.609202,1.532885,3.042764,3.540922,5.05916,
1.780152,1.610187,1.521232,3.042878,3.541,5.062101,
1.785751,1.610922,1.509314,3.04285,3.540931,5.064822,
1.790942,1.611645,1.497318,3.042881,3.540926,5.067554,
1.796453,1.611974,1.483671,3.04292,3.540945,5.069851,
1.80108,1.611714,1.470669,3.042924,3.540795,5.071764,
1.805463,1.611925,1.457461,3.042968,3.540775,5.073783,
1.809933,1.611346,1.442645,3.042795,3.540696,5.074891,
1.813659,1.610507,1.428083,3.042644,3.5406,5.075912,
1.816647,1.609745,1.413629,3.042634,3.540539,5.077123,
1.820108,1.608444,1.39832,3.042717,3.540549,5.078275,
1.823021,1.6067,1.382961,3.042654,3.540746,5.079283,
1.824934,1.604989,1.367849,3.042572,3.540698,5.0799,
1.827618,1.602562,1.351626,3.042649,3.540729,5.080203,
1.829197,1.599676,1.336026,3.042706,3.540897,5.080619,
1.830125,1.596966,1.321034,3.042657,3.540866,5.081083,
1.83168,1.593273,1.304694,3.042602,3.540858,5.080655,
1.832041,1.589191,1.289029,3.042612,3.540787,5.080061,
1.831604,1.586157,1.274797,3.042688,3.540841,5.07989,
1.832119,1.582099,1.259368,3.042828,3.540917,5.079075,
1.83159,1.577847,1.245125,3.04287,3.540852,5.078471,
1.830626,1.574437,1.231671,3.04283,3.540882,5.077798,
1.829788,1.570887,1.218637,3.042777,3.540846,5.077286,
1.828092,1.566852,1.206998,3.042759,3.54073,5.07692,
1.82628,1.563969,1.196019,3.042779,3.540714,5.076359,
1.824542,1.560974,1.186097,3.042745,3.540703,5.076278,
1.822325,1.557596,1.177388,3.042418,3.540591,5.076193,
1.820387,1.55563,1.169723,3.042418,3.540617,5.07651,
1.819565,1.553365,1.161623,3.04248,3.540651,5.076824,
1.818518,1.551227,1.154512,3.042496,3.540672,5.077423,
1.817953,1.549867,1.147579,3.042539,3.540668,5.078184,
1.817877,1.548471,1.140926,3.042473,3.540635,5.079113,
1.817475,1.547002,1.134922,3.042524,3.540618,5.08007,
1.817267,1.54619,1.129268,3.042523,3.540631,5.081047,
1.817421,1.545597,1.12409,3.042572,3.540632,5.082226,
1.81688,1.545565,1.119921,3.042464,3.540644,5.08344,
1.816014,1.54599,1.116289,3.042468,3.540607,5.084447,
1.815218,1.546559,1.113216,3.042458,3.54054,5.085709,
1.813965,1.547767,1.110808,3.042483,3.540595,5.08688,
1.812822,1.549209,1.108822,3.042479,3.540597,5.08831,
1.811769,1.550852,1.107083,3.042341,3.540636,5.089871,
1.811244,1.553228,1.105188,3.04232,3.540603,5.091519,
1.811102,1.555482,1.103004,3.042258,3.540515,5.092975,
1.811393,1.558078,1.100791,3.042387,3.540571,5.094691,
1.81162,1.560169,1.098549,3.042661,3.54059,5.096288,
1.812197,1.562439,1.096243,3.042577,3.540548,5.097902,
1.813215,1.564522,1.093124,3.042657,3.540492,5.099383,
1.814144,1.566441,1.09132,3.042764,3.540761,5.101782,
1.814996,1.568367,1.088329,3.042826,3.540875,5.103195,
1.815996,1.56997,1.086029,3.042623,3.540697,5.104683,
1.816892,1.571773,1.083762,3.042572,3.54065,5.106366,
1.81783,1.573261,1.081186,3.042555,3.540582,5.107654,
1.818392,1.574659,1.079502,3.042642,3.540691,5.109503,
1.819687,1.575743,1.077708,3.042586,3.540689,5.111578,
1.820855,1.576804,1.075708,3.042706,3.540768,5.113353,
1.822003,1.577691,1.074209,3.042781,3.540888,5.115504,
1.823812,1.578746,1.071744,3.042615,3.540715,5.116874,
1.825261,1.579976,1.070292,3.042568,3.540684,5.118973,
1.82661,1.581104,1.069106,3.042378,3.5406,5.121072,
1.828081,1.58224,1.067926,3.042529,3.540631,5.123231,
1.829302,1.58365,1.067768,3.042479,3.540533,5.125809,
1.830235,1.585415,1.068387,3.042537,3.540314,5.128706,
1.831634,1.587241,1.069193,3.042573,3.540493,5.131847,
1.833052,1.589556,1.070199,3.042572,3.540461,5.134768,
1.834245,1.591861,1.071685,3.042622,3.540493,5.138034,
1.835603,1.594354,1.073442,3.042609,3.540494,5.141161,
1.836976,1.597084,1.076299,3.042317,3.540448,5.144711,
1.838053,1.600073,1.079336,3.04225,3.540499,5.148073,
1.839227,1.603288,1.083343,3.042281,3.540472,5.151966,
1.840285,1.606766,1.087183,3.042374,3.540516,5.155272,
1.840948,1.610211,1.091909,3.042352,3.540622,5.158699,
1.842001,1.613889,1.096836,3.042395,3.540622,5.162384,
1.842857,1.617753,1.101814,3.042305,3.540642,5.165294,
1.843591,1.621746,1.107206,3.042272,3.540709,5.168374,
1.844419,1.625922,1.113239,3.042224,3.540732,5.171802,
1.845111,1.630512,1.119196,3.042424,3.54074,5.174528,
1.845489,1.635536,1.125291,3.042375,3.54072,5.176803,
1.845865,1.640399,1.132614,3.042542,3.540732,5.179893,
1.846145,1.645435,1.139856,3.0427,3.540737,5.18237,
1.845064,1.650578,1.148906,3.042752,3.540716,5.184883,
1.844869,1.656027,1.158476,3.042568,3.540706,5.188136,
1.844477,1.661624,1.16801,3.042579,3.540675,5.190828,
1.843592,1.667319,1.179599,3.042589,3.540606,5.194475,
1.842822,1.672676,1.190604,3.042774,3.540601,5.19728,
1.842174,1.677973,1.201989,3.042833,3.540629,5.200232,
1.84061,1.682773,1.214489,3.042864,3.540657,5.202877,
1.839192,1.687658,1.227393,3.042752,3.540627,5.206048,
1.838066,1.692447,1.240014,3.04277,3.540632,5.208663,
1.835511,1.696754,1.254095,3.042816,3.540549,5.211554,
1.833762,1.701229,1.266605,3.042725,3.540521,5.213424,
1.832324,1.705672,1.279181,3.042828,3.540611,5.215647,
1.829182,1.709371,1.293237,3.042724,3.540594,5.218203,
1.827905,1.713208,1.305427,3.042556,3.540561,5.219902,
1.826499,1.716381,1.317703,3.042526,3.540543,5.2219,
1.82163,1.720457,1.332361,3.042783,3.540825,5.224864,
1.819558,1.723789,1.344303,3.042775,3.540838,5.226261,
1.81746,1.726116,1.356028,3.042748,3.540845,5.228148,
1.815023,1.728623,1.367099,3.042777,3.540863,5.229387,
1.812176,1.731088,1.378133,3.042718,3.540895,5.230576,
1.809529,1.732874,1.38941,3.042729,3.540896,5.232618,
1.806303,1.734899,1.399709,3.042496,3.540608,5.233294,
1.802857,1.737041,1.409603,3.042305,3.540574,5.234217,
1.79924,1.738147,1.419294,3.042355,3.54058,5.23573,
1.795336,1.739566,1.428331,3.042448,3.540653,5.237066,
1.791023,1.740373,1.436499,3.04256,3.540677,5.237722,
1.78659,1.741046,1.44536,3.042638,3.54075,5.239301,
1.781968,1.741191,1.45311,3.042701,3.540852,5.240829,
1.777029,1.741359,1.460219,3.042777,3.540849,5.241711,
1.771754,1.741234,1.46787,3.042771,3.540925,5.24332,
1.766706,1.740964,1.473881,3.042731,3.540776,5.244071,
1.761633,1.740818,1.479971,3.042696,3.540745,5.245024,
1.756754,1.740651,1.485467,3.042527,3.540662,5.24597,
1.751909,1.740573,1.490548,3.042546,3.540635,5.246658,
1.74765,1.740929,1.495754,3.04248,3.540636,5.247633,
1.74371,1.741202,1.500334,3.042203,3.540344,5.248493,
1.740469,1.741899,1.504532,3.042262,3.540444,5.249688,
1.73682,1.742616,1.509064,3.042541,3.540427,5.250571,
1.733663,1.743613,1.512927,3.04253,3.540598,5.25147,
1.730642,1.744739,1.516688,3.042461,3.540529,5.252274,
1.727526,1.745975,1.520434,3.042699,3.540551,5.253058,
1.724681,1.747239,1.523447,3.042753,3.540602,5.253694,
1.721878,1.748548,1.526359,3.042562,3.54053,5.254145,
1.71908,1.750137,1.529286,3.042623,3.540524,5.254589,
1.716573,1.751687,1.531646,3.042539,3.54049,5.255029,
1.714266,1.75336,1.533566,3.042768,3.540671,5.25553,
1.711782,1.755067,1.535339,3.042862,3.540725,5.255737,
1.709354,1.757043,1.536789,3.042908,3.540787,5.255754,
1.707063,1.758948,1.538205,3.042928,3.540951,5.255899,
1.704648,1.761289,1.539232,3.04286,3.540888,5.255647,
1.702297,1.763221,1.539981,3.04251,3.54077,5.25533,
1.699675,1.765398,1.540349,3.042474,3.540655,5.254813,
1.697097,1.767745,1.540741,3.042644,3.540746,5.254305,
1.694864,1.770047,1.540496,3.042443,3.540654,5.253565,
1.69225,1.772557,1.54029,3.042418,3.540333,5.252668,
1.689922,1.775568,1.539996,3.042444,3.540297,5.251957,
1.688004,1.778343,1.539317,3.042528,3.540528,5.251195,
1.685926,1.781526,1.538248,3.042511,3.540433,5.250185,
1.683887,1.784595,1.536919,3.042673,3.540542,5.249051,
1.682325,1.787814,1.535554,3.042759,3.540566,5.248164,
1.68045,1.791289,1.534081,3.042837,3.540772,5.247092,
1.679036,1.794999,1.532444,3.042861,3.540779,5.246071,
1.678146,1.799042,1.530599,3.042908,3.540774,5.244987,
1.677851,1.803394,1.528604,3.042919,3.540918,5.244234,
1.677274,1.807969,1.526653,3.042728,3.540927,5.243161,
1.677226,1.812652,1.524021,3.042617,3.540799,5.242014,
1.677196,1.817593,1.521365,3.042704,3.540773,5.241003,
1.677085,1.822574,1.518536,3.042583,3.540745,5.239881,
1.677259,1.827574,1.515422,3.042619,3.540732,5.23874,
1.677712,1.832823,1.511763,3.042661,3.540771,5.237658,
1.677987,1.837741,1.507844,3.042791,3.540779,5.236226,
1.678415,1.842877,1.503546,3.042806,3.540778,5.234812,
1.678683,1.848005,1.498719,3.042862,3.540824,5.233198,
1.678843,1.853074,1.494261,3.042813,3.540768,5.231642,
1.678855,1.858158,1.489358,3.042814,3.540787,5.229991,
1.678389,1.863207,1.484586,3.042798,3.540723,5.228196,
1.677972,1.868291,1.479807,3.042857,3.540759,5.226472,
1.677671,1.873527,1.47504,3.042795,3.540727,5.224703,
1.677183,1.878949,1.470243,3.042764,3.540683,5.222718,
1.676838,1.884396,1.465414,3.042832,3.540669,5.220767,
1.676328,1.890107,1.460757,3.042901,3.540687,5.218837,
1.675751,1.895852,1.456259,3.042852,3.540732,5.216706,
1.675038,1.901835,1.452145,3.042897,3.54075,5.214633,
1.67427,1.907983,1.448234,3.042963,3.540771,5.212506,
1.673247,1.914257,1.444766,3.043097,3.540838,5.210427,
1.672542,1.920508,1.441712,3.042969,3.540798,5.208419,
1.671706,1.926651,1.438994,3.042906,3.54075,5.20649,
1.670342,1.932362,1.436294,3.042907,3.540814,5.204617,
1.668902,1.937397,1.43376,3.042784,3.540758,5.202897,
1.667147,1.941855,1.431331,3.042825,3.540756,5.201386,
1.66519,1.945649,1.429014,3.042732,3.540549,5.199819,
1.663363,1.949288,1.426825,3.042668,3.540545,5.198466,
1.661381,1.951977,1.424507,3.042658,3.540534,5.197077,
1.659067,1.954709,1.422365,3.042736,3.540717,5.19585,
1.65737,1.957657,1.420304,3.042627,3.540738,5.194675,
1.655713,1.96067,1.418567,3.042679,3.540767,5.193603,
1.654408,1.963532,1.41687,3.04258,3.540649,5.192402,
1.653239,1.966018,1.415257,3.04243,3.540656,5.191278,
1.651889,1.968407,1.413883,3.042587,3.540712,5.190326,
1.650705,1.970647,1.41271,3.042531,3.54069,5.18943,
1.649243,1.972542,1.411806,3.042732,3.540738,5.188534,
1.647719,1.974175,1.411064,3.04257,3.540639,5.187486,
1.646252,1.975708,1.410499,3.042572,3.540722,5.186775,
1.644791,1.977031,1.410098,3.042537,3.540668,5.185896,
1.643236,1.978155,1.40967,3.042543,3.540648,5.184966,
1.64177,1.979249,1.409214,3.042779,3.540715,5.184143,
1.64033,1.98011,1.408907,3.042774,3.540688,5.183151,
1.638806,1.980878,1.408654,3.042813,3.540694,5.182194,
1.636798,1.98134,1.408598,3.042883,3.540548,5.180906,
1.635111,1.981819,1.408729,3.042407,3.540465,5.179629,
1.633176,1.981922,1.409029,3.042325,3.540395,5.178285,
1.631195,1.982015,1.409241,3.042461,3.540523,5.177084,
1.62889,1.981862,1.409781,3.042584,3.540609,5.175797,
1.626421,1.981484,1.410474,3.042549,3.540586,5.174412,
1.623779,1.981011,1.411416,3.042634,3.540602,5.173161,
1.620845,1.980456,1.412985,3.042649,3.540611,5.171864,
1.617553,1.97975,1.414695,3.042628,3.540566,5.170509,
1.614306,1.979092,1.416571,3.042795,3.540676,5.169333,
1.61101,1.978353,1.418476,3.042853,3.540689,5.167993,
1.607667,1.977341,1.420477,3.043003,3.540753,5.166656,
1.603994,1.976419,1.422729,3.042877,3.540736,5.165127,
1.600488,1.975304,1.424993,3.042956,3.540766,5.163754,
1.596555,1.974141,1.42765,3.043026,3.540787,5.162502,
1.592472,1.973021,1.430511,3.043009,3.54078,5.161056,
1.588165,1.971273,1.433675,3.043047,3.540765,5.159739,
1.583421,1.969793,1.437183,3.043079,3.540911,5.158583,
1.578938,1.968147,1.440901,3.042923,3.540809,5.157297,
1.574129,1.966239,1.444665,3.042918,3.540821,5.156035,
1.568951,1.963879,1.44876,3.042841,3.540765,5.154693,
1.563891,1.961624,1.452783,3.042799,3.540789,5.1534,
1.558413,1.958629,1.457014,3.042781,3.540791,5.152203,
1.552762,1.955468,1.461384,3.042791,3.540796,5.151025,
1.547155,1.952241,1.466091,3.042804,3.540802,5.14996,
1.541564,1.94856,1.47089,3.042752,3.540772,5.148879,
1.536304,1.945318,1.475839,3.042783,3.540651,5.147848,
1.53044,1.941745,1.481194,3.042883,3.540994,5.146784,
1.525026,1.93811,1.486321,3.042815,3.540947,5.14571,
1.519701,1.934539,1.491467,3.042755,3.540916,5.144601,
1.514698,1.930628,1.496919,3.042724,3.540763,5.143448,
1.509614,1.927238,1.502035,3.042713,3.540766,5.142342,
1.504726,1.923465,1.507113,3.042522,3.540659,5.141005,
1.499939,1.919811,1.513265,3.042554,3.540639,5.139994,
1.495483,1.916367,1.518154,3.042634,3.540683,5.138877,
1.490922,1.912825,1.522997,3.042545,3.54063,5.13764,
1.486833,1.90941,1.527527,3.042524,3.540581,5.136511,
1.482775,1.906266,1.531895,3.042461,3.540547,5.135396,
1.478766,1.903056,1.536005,3.042401,3.54052,5.134302,
1.474839,1.900005,1.539997,3.042429,3.540492,5.133227,
1.471082,1.897051,1.543822,3.042517,3.540562,5.132226,
1.467116,1.89427,1.547644,3.042664,3.540612,5.131311,
1.463423,1.891823,1.551369,3.042519,3.540546,5.130376,
1.459746,1.88921,1.555064,3.042523,3.540563,5.129434,
1.456012,1.88685,1.558663,3.042621,3.540617,5.128559,
1.45254,1.884454,1.562162,3.042757,3.54074,5.127755,
1.449211,1.88247,1.565515,3.042702,3.540698,5.126823,
1.445774,1.880148,1.568785,3.042819,3.540837,5.125893,
1.44284,1.87814,1.571907,3.042723,3.540971,5.125051,
1.440039,1.876298,1.574915,3.042806,3.540985,5.12413,
1.437127,1.874597,1.577963,3.042751,3.540975,5.123178,
1.434679,1.872948,1.581606,3.042793,3.540995,5.122296,
1.432572,1.871417,1.584456,3.042788,3.540964,5.121374,
1.430409,1.86993,1.587368,3.042796,3.541071,5.120658,
1.429258,1.868593,1.588835,3.042753,3.540979,5.120021,
1.427796,1.867251,1.591631,3.042726,3.540916,5.119463,
1.426435,1.866166,1.594343,3.042674,3.540841,5.118931,
1.425218,1.86508,1.596299,3.042788,3.540898,5.118748,
1.423904,1.864312,1.599288,3.042805,3.540974,5.118563,
1.422747,1.8634,1.602243,3.042608,3.5408,5.118146,
1.421563,1.862502,1.604385,3.042636,3.540808,5.117918,
1.420454,1.86158,1.607294,3.042736,3.54081,5.117805,
1.419344,1.86086,1.609785,3.042913,3.540951,5.117547,
1.418178,1.86,1.612296,3.042771,3.540947,5.117276,
1.417017,1.859143,1.61488,3.042849,3.540957,5.117029,
1.416223,1.858617,1.617057,3.042828,3.540808,5.116784,
1.415046,1.857826,1.619255,3.042831,3.540794,5.116287,
1.413823,1.857255,1.621255,3.042694,3.540813,5.115824,
1.41288,1.856637,1.623209,3.042493,3.540642,5.11528,
1.411755,1.856114,1.625109,3.042535,3.540734,5.114751,
1.410816,1.855588,1.626714,3.042596,3.540747,5.114228,
1.40953,1.854965,1.628457,3.042595,3.540892,5.113839,
1.408484,1.854386,1.630262,3.04259,3.540913,5.113437,
1.407602,1.853488,1.631803,3.04266,3.540919,5.113012,
1.406421,1.852838,1.633255,3.042703,3.540827,5.112588,
1.40528,1.852078,1.634539,3.042854,3.540811,5.112041,
1.404433,1.851275,1.635512,3.042943,3.540836,5.111562,
1.403457,1.850408,1.636212,3.042858,3.540749,5.11084,
1.402712,1.849737,1.63702,3.042875,3.540749,5.110169,
1.402137,1.848577,1.637244,3.042862,3.540722,5.109416,
1.401289,1.847642,1.637445,3.042947,3.54065,5.108638,
1.400646,1.846652,1.637422,3.042901,3.540647,5.107824,
1.400057,1.845667,1.636996,3.042915,3.540681,5.107058,
1.399105,1.844564,1.637028,3.042938,3.540715,5.106392,
1.39842,1.843658,1.636717,3.042965,3.540722,5.105629,
1.397962,1.842856,1.635962,3.042903,3.54077,5.104964,
1.397436,1.841787,1.635705,3.043003,3.540807,5.104199,
1.396826,1.84119,1.635288,3.042873,3.540807,5.10355,
1.396288,1.840133,1.634234,3.042844,3.540746,5.102945,
1.395322,1.839226,1.633446,3.042686,3.540594,5.102309,
1.394625,1.838745,1.632726,3.042317,3.540509,5.10187,
1.394001,1.837886,1.631843,3.042368,3.54065,5.101583,
1.39309,1.837111,1.63133,3.042625,3.540833,5.101513,
1.392529,1.836642,1.631078,3.042652,3.540859,5.1015,
1.392318,1.835929,1.630778,3.042562,3.540817,5.101622,
1.392302,1.835482,1.631094,3.042624,3.540782,5.101985,
1.392141,1.835135,1.571875,3.042673,3.540787,5.053312,
1.391768,1.834558,1.571674,3.042697,3.540741,5.05322,
1.391618,1.83394,1.571373,3.042692,3.540935,5.053181,
1.391528,1.833588,1.571247,3.04275,3.540973,5.053111,
1.391397,1.833151,1.571067,3.042749,3.540976,5.053182,
1.391527,1.832503,1.571046,3.042688,3.540953,5.053226,
1.391823,1.832057,1.571386,3.042822,3.540999,5.053457,
1.392007,1.831535,1.571732,3.042877,3.540957,5.053754,
1.392326,1.830728,1.572246,3.04282,3.540821,5.053803,
1.392719,1.830358,1.573106,3.042853,3.540846,5.053943,
1.393075,1.829402,1.573679,3.042568,3.540537,5.054057,
1.39313,1.828387,1.574198,3.042391,3.540312,5.053628,
1.393353,1.827366,1.574988,3.042674,3.540267,5.053772,
1.393376,1.826486,1.575771,3.042666,3.540578,5.053876,
1.393065,1.825019,1.576924,3.042714,3.540693,5.05392,
1.392829,1.823787,1.577706,3.042699,3.540648,5.053831,
1.392746,1.82225,1.578447,3.042552,3.540708,5.053765,
1.392376,1.820855,1.579206,3.042555,3.540694,5.05363,
1.391956,1.81912,1.57981,3.042593,3.540687,5.05347,
1.391557,1.817544,1.580536,3.042626,3.540689,5.053423,
1.391242,1.815685,1.581566,3.042746,3.540834,5.053485,
1.390859,1.813847,1.582384,3.042856,3.540869,5.053372,
1.390492,1.811827,1.583306,3.042853,3.540738,5.053211,
1.390326,1.80973,1.584181,3.042913,3.540879,5.053181,
1.390106,1.80746,1.584965,3.043038,3.540926,5.053035,
1.390103,1.805205,1.58617,3.04312,3.540883,5.052131,
