pos to chair dis,pos to table dis,pos to audience dis,controller to chair dis,controller to table dis,controller to audience dis,
2.408252,1.145169,2.541499,2.521907,0.7740444,2.36558,
2.408869,1.145482,2.537254,2.521329,0.7770668,2.359025,
2.409031,1.145895,2.532889,2.520366,0.7800274,2.352561,
2.409163,1.146474,2.52847,2.519349,0.7832182,2.346215,
2.409216,1.146994,2.523721,2.517789,0.7862182,2.340074,
2.409174,1.147534,2.518771,2.516624,0.7893984,2.333771,
2.408928,1.148231,2.513359,2.514896,0.792566,2.327183,
2.408709,1.148743,2.50804,2.513438,0.7956124,2.320213,
2.408316,1.149479,2.502505,2.512014,0.7988406,2.313218,
2.407697,1.150159,2.496666,2.510535,0.801909,2.305911,
2.407117,1.150793,2.490681,2.509411,0.804563,2.298662,
2.406568,1.15176,2.484716,2.508259,0.8078279,2.290903,
2.406673,1.152781,2.478601,2.507375,0.8118516,2.282674,
2.406253,1.153534,2.472411,2.506348,0.8150198,2.274756,
2.405885,1.154729,2.466174,2.505259,0.8184173,2.266773,
2.406454,1.155835,2.459878,2.504831,0.8216143,2.258538,
2.406154,1.157003,2.453131,2.503987,0.8246819,2.24976,
2.405971,1.158459,2.446619,2.503034,0.8278205,2.240926,
2.40597,1.159652,2.440063,2.50221,0.8310507,2.232092,
2.405918,1.160947,2.43341,2.501548,0.8343855,2.222941,
2.405677,1.162643,2.426471,2.501027,0.8383978,2.213752,
2.405108,1.164239,2.419427,2.500318,0.8423775,2.203917,
2.404628,1.165594,2.412039,2.499782,0.8460491,2.193928,
2.404007,1.167184,2.404523,2.499022,0.8496314,2.183498,
2.403438,1.168851,2.396873,2.498492,0.8533223,2.173079,
2.402719,1.170734,2.389349,2.498041,0.8568516,2.162654,
2.401844,1.172664,2.381494,2.497297,0.8607626,2.152076,
2.401107,1.174578,2.373601,2.496766,0.8644094,2.141707,
2.40015,1.176419,2.365773,2.496183,0.8678249,2.131314,
2.398973,1.178629,2.357879,2.495378,0.8716434,2.120632,
2.39781,1.181065,2.349972,2.494743,0.8752683,2.110626,
2.39652,1.183028,2.341925,2.493825,0.8788313,2.100546,
2.395278,1.185272,2.334201,2.492701,0.8825278,2.090138,
2.394205,1.187838,2.326405,2.491638,0.8866386,2.080238,
2.393006,1.19037,2.31866,2.490297,0.8909117,2.070391,
2.391572,1.192926,2.310791,2.48867,0.8952011,2.060303,
2.390321,1.195553,2.302887,2.487079,0.8995714,2.050554,
2.388908,1.198218,2.295061,2.485304,0.9041124,2.040959,
2.387177,1.201028,2.287214,2.483037,0.9090801,2.031484,
2.386032,1.203726,2.27936,2.48068,0.9146863,2.022339,
2.384743,1.206488,2.271598,2.478876,0.9197631,2.013149,
2.383517,1.209079,2.263867,2.476632,0.9252402,2.00397,
2.382154,1.211724,2.256237,2.474122,0.9309897,1.995178,
2.380912,1.214206,2.248608,2.471467,0.9366041,1.986611,
2.379829,1.216831,2.241018,2.468635,0.9424334,1.978141,
2.378955,1.219313,2.233638,2.465643,0.9481317,1.970084,
2.378263,1.221489,2.226407,2.462669,0.9535382,1.961996,
2.377797,1.223761,2.219358,2.459357,0.9591888,1.95379,
2.377711,1.225849,2.212526,2.455743,0.9650375,1.945996,
2.377815,1.227919,2.205862,2.452207,0.9708674,1.938301,
2.378147,1.230025,2.199111,2.448508,0.9769442,1.930372,
2.37865,1.231932,2.192711,2.444622,0.9833911,1.922363,
2.379272,1.23385,2.186313,2.440683,0.9896496,1.914532,
2.379957,1.235774,2.180002,2.435819,0.9965492,1.906194,
2.380816,1.23772,2.173824,2.430875,1.003549,1.897834,
2.381769,1.239485,2.167497,2.425683,1.010289,1.889503,
2.382644,1.241419,2.161458,2.419436,1.017192,1.881023,
2.383726,1.243344,2.155587,2.413381,1.023071,1.873037,
2.384691,1.245219,2.149735,2.407123,1.028449,1.86493,
2.385442,1.247351,2.143694,2.400397,1.034011,1.856258,
2.38634,1.249422,2.138314,2.393845,1.03945,1.847528,
2.387389,1.251212,2.132809,2.387263,1.045128,1.838281,
2.388228,1.253238,2.127411,2.380142,1.050997,1.827853,
2.389197,1.255381,2.122523,2.373392,1.056567,1.818412,
2.389954,1.257353,2.117588,2.366976,1.061372,1.80927,
2.3908,1.259468,2.112639,2.36064,1.066016,1.800336,
2.391083,1.261471,2.107969,2.354701,1.069228,1.793207,
2.39123,1.263364,2.103062,2.348645,1.072422,1.786203,
2.391232,1.265542,2.098135,2.34306,1.074559,1.779996,
2.391384,1.26748,2.093547,2.337625,1.076558,1.77407,
2.391301,1.269374,2.088735,2.332203,1.078601,1.768213,
2.390872,1.270883,2.084134,2.326547,1.080694,1.762098,
2.391039,1.272334,2.079384,2.321589,1.08237,1.756403,
2.391218,1.27367,2.074787,2.316457,1.084559,1.750593,
2.391854,1.27482,2.07016,2.311633,1.087193,1.744955,
2.392186,1.275952,2.065412,2.307094,1.089571,1.739146,
2.392094,1.27692,2.06029,2.302482,1.091941,1.732932,
2.392074,1.277963,2.055101,2.29818,1.094485,1.726475,
2.392257,1.278841,2.049886,2.294208,1.097146,1.719735,
2.392252,1.279371,2.044508,2.290653,1.098996,1.71326,
2.391553,1.280001,2.039077,2.286178,1.1012,1.707149,
2.391381,1.280504,2.033427,2.283108,1.103094,1.701182,
2.39077,1.281038,2.027498,2.279962,1.104786,1.695635,
2.390483,1.281631,2.021599,2.276809,1.106725,1.689762,
2.390394,1.282002,2.015632,2.274266,1.108657,1.683261,
2.390211,1.28218,2.009456,2.272075,1.110183,1.676383,
2.390284,1.282437,2.003343,2.269522,1.112469,1.669252,
2.390261,1.282642,1.99716,2.267204,1.114409,1.662174,
2.390363,1.282506,1.990897,2.265566,1.115932,1.655223,
2.390362,1.282598,1.98452,2.263815,1.117832,1.647923,
2.390421,1.28253,1.978168,2.262559,1.119205,1.640855,
2.390332,1.282635,1.971811,2.261409,1.120476,1.633878,
2.390445,1.282613,1.965497,2.260252,1.121569,1.626932,
2.390767,1.282424,1.959079,2.259547,1.1221,1.620406,
2.390787,1.282317,1.952692,2.259145,1.122777,1.613423,
2.390877,1.282189,1.945916,2.258725,1.123692,1.606536,
2.390864,1.28174,1.93919,2.258471,1.124593,1.599874,
2.39069,1.281284,1.932548,2.258575,1.12518,1.593365,
2.390025,1.280862,1.925522,2.258482,1.125474,1.587103,
2.389542,1.280452,1.918792,2.25882,1.125358,1.581397,
2.389075,1.279729,1.911795,2.259041,1.124972,1.575876,
2.38891,1.279296,1.904655,2.260278,1.123327,1.571148,
2.388825,1.27872,1.89736,2.261431,1.121609,1.566213,
2.388247,1.278325,1.890205,2.262707,1.118986,1.561875,
2.387668,1.277618,1.882852,2.263729,1.116637,1.557242,
2.387269,1.276849,1.87534,2.265367,1.112455,1.553574,
2.386751,1.276149,1.868105,2.267117,1.108384,1.549529,
2.386327,1.275308,1.860824,2.268713,1.104032,1.545616,
2.386003,1.274274,1.854093,2.270278,1.099306,1.542165,
2.385875,1.273082,1.847404,2.271921,1.094417,1.538809,
2.385498,1.271794,1.840837,2.273021,1.088946,1.535623,
2.385504,1.270453,1.834645,2.274663,1.082586,1.533486,
2.385449,1.269186,1.828589,2.276292,1.076221,1.531592,
2.385115,1.2679,1.822792,2.277611,1.069928,1.52984,
2.385256,1.266617,1.817168,2.278993,1.063237,1.528293,
2.385399,1.265416,1.812011,2.279975,1.057246,1.526846,
2.385815,1.264252,1.806831,2.281013,1.051473,1.524792,
2.386108,1.263032,1.801704,2.281923,1.04592,1.52249,
2.386435,1.261676,1.79696,2.28274,1.040637,1.520144,
2.38688,1.260495,1.792156,2.283404,1.036745,1.516718,
2.387668,1.258994,1.787475,2.284169,1.033026,1.513662,
2.388217,1.257664,1.7828,2.284606,1.030649,1.509492,
2.388646,1.256419,1.778383,2.284979,1.029196,1.505105,
2.389227,1.255188,1.77393,2.285391,1.028664,1.499722,
2.389779,1.254204,1.769852,2.285591,1.028439,1.494436,
2.390183,1.253073,1.765778,2.286059,1.027887,1.489169,
2.390766,1.251974,1.761832,2.286387,1.02807,1.483474,
2.391576,1.250618,1.758188,2.286398,1.028452,1.478068,
2.392328,1.249466,1.754393,2.28682,1.029104,1.47261,
2.393469,1.248223,1.75086,2.287199,1.029924,1.467019,
2.394833,1.247252,1.747633,2.287355,1.031826,1.460812,
2.396143,1.246049,1.744785,2.287745,1.033514,1.454736,
2.39746,1.245052,1.741783,2.28804,1.036005,1.448032,
2.398963,1.244087,1.739342,2.287841,1.038491,1.441679,
2.400465,1.24307,1.736891,2.288433,1.041535,1.435414,
2.402279,1.241789,1.734438,2.288898,1.043975,1.429567,
2.404091,1.240647,1.732367,2.289309,1.047208,1.424019,
2.405644,1.239649,1.73022,2.290322,1.050201,1.419172,
2.407568,1.238811,1.728168,2.29102,1.053625,1.414271,
2.409139,1.238138,1.726106,2.29262,1.05669,1.411128,
2.410523,1.237515,1.723893,2.294838,1.058133,1.40862,
2.411886,1.236943,1.722027,2.297016,1.059364,1.406221,
2.4131,1.236548,1.720068,2.300032,1.059759,1.404992,
2.414278,1.236226,1.718046,2.305087,1.057056,1.405812,
2.415197,1.236104,1.716179,2.309543,1.054811,1.406617,
2.416269,1.235726,1.714492,2.313968,1.052807,1.406901,
2.417145,1.235478,1.712731,2.319045,1.050092,1.407903,
2.418021,1.235298,1.710969,2.323793,1.047182,1.409183,
2.418963,1.235119,1.709262,2.329707,1.044106,1.41052,
2.419917,1.23489,1.707524,2.334936,1.041724,1.411133,
2.420886,1.234791,1.705939,2.340358,1.039072,1.412242,
2.422068,1.234384,1.704471,2.346348,1.036263,1.413416,
2.423125,1.233869,1.702889,2.352087,1.033806,1.414338,
2.424178,1.233487,1.701333,2.357759,1.031311,1.415546,
2.42533,1.23294,1.699738,2.363573,1.029388,1.416666,
2.426373,1.232547,1.698002,2.36892,1.02831,1.417021,
2.427549,1.232073,1.696499,2.374375,1.026374,1.417924,
2.428674,1.231333,1.69463,2.379835,1.02492,1.418791,
2.42973,1.230714,1.692741,2.384951,1.023653,1.419243,
2.430844,1.229962,1.690798,2.389967,1.022128,1.419808,
2.431927,1.229515,1.688989,2.394562,1.021132,1.419968,
2.432855,1.228882,1.687127,2.398811,1.020447,1.42008,
2.434014,1.228349,1.685319,2.403153,1.019872,1.420071,
2.435169,1.227843,1.68347,2.406951,1.019762,1.41948,
2.436363,1.226977,1.681718,2.410519,1.019615,1.418635,
2.437422,1.226216,1.679879,2.41382,1.019236,1.417788,
2.438585,1.22545,1.678067,2.416856,1.018778,1.416414,
2.439823,1.224689,1.676161,2.420016,1.018038,1.415381,
2.441142,1.223878,1.674415,2.4231,1.017379,1.414308,
2.442448,1.222827,1.672607,2.425727,1.016207,1.413126,
2.443984,1.221758,1.670827,2.428619,1.014513,1.412399,
2.445147,1.220548,1.669245,2.430914,1.012562,1.411756,
2.446508,1.219416,1.667499,2.433258,1.010505,1.410993,
2.447681,1.218174,1.66571,2.436006,1.007873,1.410731,
2.448866,1.216933,1.664008,2.438306,1.005153,1.410413,
2.450112,1.215668,1.662451,2.440352,1.002388,1.410035,
2.45158,1.214374,1.660841,2.442717,0.9993452,1.409845,
2.452971,1.212935,1.65936,2.444846,0.9965824,1.409343,
2.454351,1.211468,1.657948,2.446457,0.9940129,1.408697,
2.455374,1.210182,1.656545,2.448041,0.9914871,1.408084,
2.456864,1.208536,1.655191,2.449373,0.9891016,1.40751,
2.458389,1.207068,1.654098,2.450727,0.9867074,1.406705,
2.459712,1.205798,1.652919,2.451858,0.9844018,1.406021,
2.461456,1.204334,1.652057,2.453289,0.982067,1.40529,
2.463281,1.203056,1.651054,2.454758,0.9795651,1.404919,
2.465558,1.201457,1.650424,2.456596,0.9764157,1.404869,
2.467584,1.199853,1.649801,2.45822,0.9732794,1.404723,
2.469543,1.198252,1.649082,2.459596,0.9698346,1.404819,
2.471467,1.196812,1.648371,2.461097,0.9654219,1.405169,
2.473266,1.19521,1.647781,2.462233,0.9612862,1.404979,
2.475168,1.193807,1.647258,2.463353,0.9564506,1.404505,
2.476658,1.192361,1.646819,2.463769,0.9510204,1.403748,
2.4784,1.190893,1.646376,2.464227,0.9456054,1.402858,
2.480251,1.189556,1.646212,2.464416,0.9399465,1.401941,
2.482057,1.188175,1.645954,2.464412,0.9343981,1.401508,
2.483734,1.186688,1.645784,2.464855,0.9294405,1.401323,
2.485438,1.185122,1.645725,2.465169,0.9257899,1.401429,
2.487705,1.183473,1.645828,2.46568,0.9234635,1.400956,
2.489582,1.182083,1.645962,2.467136,0.9214783,1.401121,
2.491629,1.180633,1.646422,2.468215,0.9202701,1.400668,
2.493586,1.178834,1.646915,2.469092,0.9202199,1.398795,
2.495571,1.176996,1.647052,2.469929,0.9190958,1.39756,
2.497767,1.175197,1.647746,2.47097,0.9183828,1.396865,
2.499893,1.173645,1.648315,2.471899,0.9182969,1.396324,
2.502129,1.171785,1.64906,2.472947,0.9174566,1.396705,
2.504421,1.169988,1.649708,2.474054,0.9170566,1.396945,
2.506959,1.168222,1.650351,2.475809,0.9156662,1.397455,
2.509192,1.166271,1.651035,2.477077,0.9152604,1.397946,
2.511602,1.164607,1.652122,2.478499,0.9146345,1.398231,
2.51426,1.162608,1.653199,2.480084,0.9139742,1.398475,
2.516668,1.160731,1.654166,2.481657,0.9135396,1.398437,
2.519168,1.159082,1.655414,2.483225,0.9132324,1.398337,
2.521688,1.157189,1.656807,2.485251,0.9126656,1.398309,
2.524254,1.155464,1.658015,2.486877,0.9124368,1.398147,
2.526889,1.153614,1.659201,2.488905,0.9119518,1.397892,
2.529788,1.151919,1.660302,2.490866,0.9114738,1.397693,
2.532532,1.15013,1.661618,2.492934,0.910868,1.397211,
2.535408,1.1486,1.662678,2.495326,0.9102691,1.396822,
2.538316,1.146759,1.663947,2.497493,0.9098989,1.396354,
2.541149,1.145073,1.665171,2.499716,0.9096723,1.39583,
2.544012,1.143304,1.666271,2.50185,0.9095142,1.394982,
2.546946,1.141352,1.66756,2.504289,0.9089971,1.394658,
2.54982,1.139199,1.668724,2.506607,0.9086695,1.393988,
2.552741,1.13707,1.669963,2.509323,0.9081969,1.393602,
2.555611,1.1348,1.671165,2.511796,0.9076214,1.393232,
2.558658,1.132561,1.672503,2.514284,0.9073251,1.39304,
2.561359,1.130142,1.673761,2.516794,0.906847,1.39276,
2.564512,1.127736,1.67496,2.519566,0.9065301,1.392361,
2.567661,1.125414,1.676285,2.52208,0.9065008,1.391946,
2.570755,1.123076,1.677521,2.524572,0.9065454,1.391455,
2.574124,1.120401,1.679065,2.527215,0.9064876,1.391104,
2.577549,1.117886,1.680436,2.529643,0.9063572,1.390823,
2.580879,1.115516,1.681903,2.53223,0.9062101,1.390882,
2.584566,1.113055,1.683318,2.535067,0.9058551,1.390952,
2.588108,1.110583,1.684773,2.537571,0.9055711,1.391628,
2.592093,1.108318,1.686405,2.540638,0.9052848,1.392697,
2.595993,1.106014,1.687979,2.54329,0.9056314,1.39408,
2.599837,1.103699,1.689551,2.545635,0.9063444,1.396287,
2.603445,1.101576,1.691182,2.547757,0.9074628,1.398527,
2.607483,1.099185,1.692697,2.549951,0.9089461,1.401829,
2.611144,1.096706,1.694247,2.551263,0.9106589,1.40631,
2.614533,1.094779,1.69552,2.551524,0.9132993,1.409923,
2.617804,1.092487,1.696861,2.552176,0.915712,1.413,
2.620725,1.090191,1.697992,2.552662,0.9168898,1.415648,
2.623738,1.088219,1.69893,2.553857,0.9181035,1.417578,
2.626452,1.086093,1.70008,2.555764,0.9181767,1.419419,
2.628921,1.083962,1.700816,2.557022,0.9180467,1.420107,
2.631211,1.082208,1.701424,2.558669,0.9176691,1.421452,
2.633522,1.080546,1.702035,2.56032,0.9163751,1.423558,
2.63575,1.079264,1.702484,2.561987,0.9151568,1.425623,
2.638005,1.078016,1.702756,2.563293,0.9136806,1.427419,
2.64006,1.076743,1.702998,2.564698,0.9101611,1.430392,
2.642051,1.075518,1.70314,2.566458,0.907479,1.432331,
2.644443,1.074349,1.70335,2.568973,0.9035324,1.434609,
2.64649,1.073355,1.703476,2.57124,0.8999659,1.436549,
2.648405,1.072032,1.703586,2.573359,0.8961721,1.437679,
2.650527,1.070883,1.703959,2.57552,0.8933482,1.438438,
2.652563,1.069875,1.704084,2.577144,0.8914123,1.438384,
2.654503,1.068747,1.704187,2.579009,0.8892437,1.438187,
2.656236,1.06767,1.704345,2.580132,0.8873931,1.437762,
2.65834,1.06672,1.704325,2.581776,0.8862941,1.436686,
2.660097,1.065674,1.704333,2.583579,0.8842895,1.43598,
2.662139,1.064814,1.704295,2.584809,0.8829222,1.434845,
2.664136,1.063875,1.704204,2.586264,0.8819252,1.433856,
2.665903,1.062806,1.704012,2.587503,0.8803251,1.433293,
2.667822,1.062048,1.703691,2.588295,0.8794395,1.432303,
2.669674,1.061129,1.703388,2.589364,0.878435,1.431415,
2.671538,1.059954,1.703072,2.590303,0.8772008,1.430564,
2.673566,1.059139,1.702747,2.591681,0.8761321,1.430022,
2.675624,1.05823,1.702472,2.592868,0.8758109,1.428752,
2.677496,1.057349,1.702074,2.593971,0.8752164,1.427828,
2.67924,1.056534,1.701718,2.594824,0.8747565,1.426553,
2.681086,1.055744,1.701243,2.595859,0.8740196,1.425476,
2.682872,1.055028,1.700706,2.596933,0.8734513,1.424298,
2.684548,1.054163,1.700359,2.597673,0.8730629,1.423147,
2.686376,1.053494,1.699918,2.598819,0.8723537,1.422209,
2.688313,1.052917,1.699533,2.599807,0.871958,1.421297,
2.689928,1.052319,1.698979,2.600848,0.8713825,1.42034,
2.691696,1.051684,1.698446,2.602014,0.8709453,1.419468,
2.693277,1.051451,1.697854,2.60323,0.8708159,1.418374,
2.694605,1.050922,1.697202,2.604182,0.8703897,1.41736,
2.696077,1.050426,1.696502,2.605495,0.8697342,1.416529,
2.697647,1.049686,1.695952,2.606637,0.8690195,1.415713,
2.698928,1.049238,1.695169,2.608049,0.8682564,1.41523,
2.700307,1.048762,1.694382,2.609344,0.8674378,1.414833,
2.701537,1.048272,1.693515,2.61059,0.8668385,1.414445,
2.702511,1.047879,1.692678,2.611638,0.8662708,1.41408,
2.703804,1.047546,1.691866,2.613036,0.8656958,1.413882,
2.704991,1.047192,1.690963,2.614291,0.8652915,1.413602,
2.705987,1.046888,1.689804,2.615114,0.8650764,1.413172,
2.707103,1.046636,1.688774,2.616411,0.8647566,1.412966,
2.708014,1.046601,1.687699,2.61758,0.8646191,1.412713,
2.709048,1.046486,1.686417,2.618755,0.8643899,1.412287,
2.71001,1.046296,1.685225,2.620234,0.864619,1.411616,
2.710838,1.046154,1.683989,2.621593,0.8645581,1.411072,
2.711432,1.046009,1.682606,2.622839,0.8643921,1.410558,
2.712248,1.045793,1.681239,2.624324,0.8641228,1.410004,
2.712785,1.045669,1.67972,2.625928,0.8638259,1.409235,
2.713419,1.045419,1.678234,2.627641,0.8631905,1.408693,
2.713895,1.045237,1.676684,2.629353,0.862394,1.408254,
2.714261,1.04498,1.675008,2.63096,0.8614123,1.407599,
2.714532,1.044796,1.673383,2.632652,0.8603791,1.407027,
2.714931,1.044692,1.671815,2.634516,0.8589924,1.406477,
2.71519,1.045027,1.670119,2.636445,0.8584686,1.405547,
2.715625,1.045087,1.668769,2.637888,0.8580376,1.404324,
2.716211,1.045196,1.667331,2.639711,0.8573815,1.403089,
2.716672,1.04547,1.665958,2.641772,0.8568544,1.401618,
2.717106,1.045739,1.664632,2.643451,0.8563298,1.400182,
2.717676,1.046059,1.663247,2.645408,0.8556666,1.39864,
2.718159,1.046579,1.661988,2.647372,0.8551623,1.397039,
2.718588,1.047157,1.660743,2.649134,0.8543682,1.395848,
2.71907,1.047658,1.659582,2.650786,0.8539361,1.394559,
2.719582,1.048154,1.658449,2.65252,0.853627,1.393437,
2.719906,1.04875,1.657284,2.653859,0.8539091,1.391887,
2.720358,1.049232,1.656041,2.655427,0.8544999,1.390283,
2.720722,1.049857,1.654875,2.656908,0.8551648,1.388806,
2.721034,1.050409,1.653675,2.658072,0.856008,1.387239,
2.721125,1.05075,1.652525,2.659309,0.8566734,1.385904,
2.721314,1.051112,1.651357,2.660567,0.8576877,1.384728,
2.720953,1.051464,1.650133,2.661458,0.8588458,1.383551,
2.720853,1.051801,1.648925,2.662531,0.8607435,1.381983,
2.72083,1.051876,1.647758,2.663309,0.8622414,1.380713,
2.720936,1.051981,1.646619,2.664262,0.8643992,1.379143,
2.720881,1.052022,1.645458,2.664901,0.8666569,1.377528,
2.720778,1.051837,1.644382,2.665627,0.8689544,1.375932,
2.720659,1.051754,1.643171,2.66638,0.871029,1.374312,
2.720586,1.051415,1.642016,2.666985,0.872921,1.372668,
2.720323,1.051077,1.640794,2.667629,0.8746955,1.371076,
2.72012,1.050619,1.63986,2.668131,0.8761834,1.369768,
2.720269,1.050148,1.638888,2.6687,0.8775284,1.368483,
2.720472,1.049456,1.638144,2.669369,0.8790029,1.367097,
2.720392,1.048849,1.637213,2.669903,0.8800916,1.365934,
2.720439,1.048178,1.636255,2.670201,0.8811983,1.364906,
2.720622,1.047432,1.63557,2.6705,0.8825318,1.363476,
2.720923,1.046556,1.635011,2.670849,0.8838936,1.362348,
2.721189,1.045653,1.634292,2.671201,0.8851537,1.361212,
2.721388,1.044825,1.633598,2.671299,0.8862956,1.360147,
2.721593,1.043998,1.632887,2.671624,0.8874059,1.359227,
2.721753,1.0431,1.632205,2.671601,0.8886093,1.358231,
2.721866,1.042328,1.631509,2.67156,0.8899289,1.35713,
2.721889,1.041584,1.630942,2.670981,0.8911887,1.356129,
2.722347,1.040671,1.63053,2.670933,0.8923453,1.355028,
2.722747,1.039587,1.629731,2.670629,0.8934797,1.353941,
2.723249,1.038852,1.629057,2.670064,0.8948913,1.352814,
2.723868,1.037787,1.628333,2.6697,0.895911,1.351738,
2.724488,1.036946,1.627876,2.669139,0.8972059,1.350828,
2.724794,1.036181,1.627083,2.668096,0.8986437,1.34965,
2.725101,1.035311,1.626301,2.667289,0.8999453,1.348507,
2.72523,1.034646,1.625525,2.666387,0.9016286,1.347299,
2.72538,1.033744,1.624564,2.665531,0.9031977,1.345928,
2.725299,1.032834,1.623279,2.664495,0.904686,1.344458,
2.725512,1.032101,1.62248,2.663297,0.9065115,1.342816,
2.72572,1.031421,1.62132,2.662016,0.9084876,1.340923,
2.725935,1.030687,1.620279,2.66088,0.9106362,1.338951,
2.725965,1.029918,1.619014,2.659655,0.9125142,1.337103,
2.725912,1.029189,1.617772,2.658063,0.9144551,1.334876,
2.726003,1.0285,1.616504,2.656662,0.9162219,1.332783,
2.72629,1.027903,1.615361,2.655386,0.9178736,1.330601,
2.726654,1.027363,1.614014,2.65444,0.9192504,1.328588,
2.726992,1.026757,1.612594,2.653264,0.9207233,1.326328,
2.72726,1.026301,1.611156,2.65198,0.9221656,1.323883,
2.727458,1.025663,1.609826,2.650692,0.9233524,1.321745,
2.727771,1.025243,1.608298,2.649448,0.9249148,1.319241,
2.727834,1.025119,1.606703,2.648224,0.9268659,1.316718,
2.728268,1.024633,1.60534,2.647343,0.9286175,1.314235,
2.72846,1.02421,1.60391,2.646043,0.9304532,1.311552,
2.728479,1.024163,1.602244,2.644825,0.9324006,1.308914,
2.728181,1.023899,1.600763,2.643311,0.9340523,1.306447,
2.728371,1.02394,1.599474,2.642018,0.9359461,1.303956,
2.728402,1.023729,1.597697,2.64079,0.9375338,1.301437,
2.728393,1.02368,1.596262,2.639316,0.9392822,1.299072,
2.728162,1.023608,1.59477,2.637506,0.9407572,1.296998,
2.728186,1.023732,1.593458,2.636022,0.9423912,1.29477,
2.728112,1.024062,1.591857,2.634537,0.9440737,1.292697,
2.728093,1.024355,1.590253,2.63305,0.9457787,1.290622,
2.727949,1.0248,1.588873,2.631359,0.9474493,1.288556,
2.727576,1.025383,1.587443,2.629639,0.9490415,1.286746,
2.727287,1.025833,1.586076,2.627838,0.9501842,1.285039,
2.726969,1.0267,1.584724,2.626215,0.9517462,1.283396,
2.726525,1.02757,1.583246,2.624544,0.9527463,1.28193,
2.726244,1.028506,1.581927,2.622884,0.9541532,1.280291,
2.726014,1.029337,1.580755,2.621086,0.9552748,1.278562,
2.725918,1.030293,1.579549,2.61957,0.9565326,1.276931,
2.725614,1.031036,1.578491,2.617626,0.9575671,1.275289,
2.725636,1.031994,1.577243,2.615968,0.9589788,1.273392,
2.725716,1.033097,1.576042,2.614629,0.9600114,1.271965,
2.725671,1.033875,1.574983,2.613076,0.9609925,1.270366,
2.725757,1.034664,1.573825,2.611549,0.9619459,1.268642,
2.725608,1.03575,1.572772,2.609881,0.9635319,1.266929,
2.725698,1.036414,1.571983,2.607972,0.9645287,1.265455,
2.725884,1.036826,1.571344,2.606386,0.9658147,1.264032,
2.725591,1.037351,1.570484,2.60461,0.9671474,1.262585,
2.725604,1.038045,1.569755,2.603066,0.9685468,1.261099,
2.725588,1.038419,1.569145,2.601703,0.9697877,1.259873,
2.725758,1.038744,1.568521,2.600667,0.9709374,1.258579,
2.725783,1.03889,1.567819,2.599124,0.9719606,1.257406,
2.725955,1.039194,1.567144,2.597976,0.9727992,1.256105,
2.726328,1.039352,1.566644,2.596893,0.9736592,1.254695,
2.726504,1.039373,1.566122,2.595955,0.9744647,1.253686,
2.726708,1.039542,1.565593,2.594816,0.9755059,1.252563,
2.726402,1.039441,1.565238,2.593377,0.976723,1.251529,
2.726539,1.039313,1.564741,2.591927,0.9778706,1.250604,
2.72687,1.039203,1.564376,2.590746,0.9793274,1.249635,
2.726699,1.03908,1.563951,2.589152,0.9807773,1.248525,
2.727112,1.039155,1.563729,2.587896,0.9825445,1.247667,
2.727769,1.039124,1.563625,2.586744,0.98423,1.246803,
2.728797,1.039105,1.563445,2.586086,0.985612,1.246187,
2.729444,1.039163,1.563272,2.585226,0.9870884,1.245434,
2.730273,1.038949,1.563205,2.584395,0.9883954,1.244757,
2.73101,1.038735,1.563051,2.583532,0.9895202,1.24405,
2.731638,1.038416,1.562911,2.58262,0.9907634,1.24327,
2.732389,1.038016,1.562892,2.581761,0.9918309,1.242581,
2.733001,1.037696,1.562914,2.580877,0.9928778,1.241894,
2.733923,1.037413,1.562865,2.579805,0.9939176,1.241048,
2.734447,1.037088,1.562729,2.578598,0.9950837,1.240148,
2.735554,1.036636,1.5626,2.578056,0.9956949,1.239728,
2.736534,1.036209,1.562582,2.577681,0.9959759,1.239087,
2.737655,1.035724,1.562572,2.577281,0.996361,1.23858,
2.738807,1.035264,1.562575,2.577024,0.9964881,1.23826,
2.739857,1.034537,1.562511,2.576479,0.9964001,1.237757,
2.7411,1.034003,1.562761,2.57625,0.9962362,1.237421,
2.742585,1.033307,1.562949,2.576012,0.9963385,1.236474,
2.743937,1.032537,1.563225,2.575695,0.9960273,1.235947,
2.745267,1.031752,1.563435,2.575583,0.9957445,1.23542,
2.746734,1.030798,1.56368,2.575443,0.995488,1.23488,
2.748313,1.03,1.564142,2.57556,0.9949581,1.234442,
2.749698,1.029024,1.564233,2.575489,0.9943539,1.233889,
2.751697,1.02802,1.564589,2.575773,0.9936873,1.233666,
2.753583,1.026976,1.565114,2.576299,0.9928195,1.233518,
2.755546,1.026324,1.565638,2.576582,0.9923662,1.233348,
2.757619,1.025092,1.566169,2.576814,0.9916307,1.233029,
2.759589,1.023906,1.566592,2.577336,0.9907377,1.2332,
2.761565,1.022565,1.567299,2.577799,0.9896266,1.233532,
2.763771,1.021178,1.567858,2.578298,0.988812,1.233271,
2.765824,1.019849,1.568486,2.579052,0.9877174,1.233817,
2.767832,1.018344,1.569135,2.579954,0.9862726,1.234556,
2.769996,1.016761,1.569866,2.580856,0.9851325,1.234948,
2.772282,1.014934,1.570602,2.581796,0.9834986,1.235635,
2.774717,1.013083,1.571488,2.582947,0.9819645,1.236463,
2.777224,1.011233,1.572414,2.584192,0.9805151,1.237308,
